PQGram,Count
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|script|{setScale}|*|literal:userDef|*,2
sprite:userDef|script|{setScale}|literal:userDef|*,1
doUntil|{reportNot}|*|reportKeyPressed|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{sprite:userDef}|script|*",1
"{script}|turn",1
script|doUntil|{script}|turnLeft,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef,1
sprite:userDef|script|{doUntil}|reportNot|script|*|*,2
script|{receiveKey}|*|*|*|literal:userDef,1
"{doForever}|script|*",3
script|{doGotoObject}|*|literal:userDef,2
"{doIf}|reportTouchingColor|script",1
doUntil|reportNot|{reportKeyPressed}|*|*|*|literal:userDef,2
doIf|{reportTouchingColor}|*|*|literal:userDef|*,2
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
script|doIf|{script}|doChangeVar|*|*,1
"{forward}|*|*|literal:userDef",1
doForever|script|{doIf}|reportTouchingColor|script,1
script|{setHeading}|*|*|literal:userDef,1
script|{turn}|*|literal:userDef|*,1
"{doIf}|*|*|reportTouchingColor",2
"{doSetVar}|varMenu:userDef|literal:userDef",1
gotoXY|{literal:userDef}|*|*|*|*,1
script|{changeScale}|*|literal:userDef|*|*,1
script|{receiveKey}|*|literal:userDef|*,1
doForever|{script}|doIf,2
script|receiveKey|{literal:userDef}|*|*|*|*,1
doIf|{reportTouchingColor}|literal:userDef|*|*,1
doSetVar|{literal:userDef}|*|*|*|*,1
doUntil|script|{turnLeft}|*|*|literal:userDef,1
"{snapshot}|*|stage:userDef",1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,2
script|doForever|{script}|doGotoObject|doWait,1
"{doWait}|*|*|literal:userDef|*",1
script|{doForever}|script|*|*,2
script|{doUntil}|*|*|*|reportNot,2
script|doForever|{script}|doWait|*,1
script|doWait|{literal:userDef}|*|*,1
sprite:userDef|{script}|doUntil|*|*|*,1
"{sprite:userDef}|script|script|*|*",2
stage:userDef|sprite:userDef|{script}|doUntil,2
script|{doForever}|script|*|*|*,4
doUntil|{reportNot}|*|*|*|reportKeyPressed,2
"{doForever}|*|*|script",1
"{script}|*|doGotoObject|doWait",1
"{changeScale}|*|literal:userDef",1
sprite:userDef|{script}|*|receiveGo|doForever|*,2
forward|{literal:userDef}|*|*,1
"{doForever}|script|*|*|*",4
"*|*|{snapshot}|varDec:userDef|*",1
script|doUntil|{reportNot}|reportKeyPressed|*,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
"{sprite:userDef}|script|script|*",1
"{script}|*|receiveGo|setScale",1
"{receiveGo}|*",1
doIf|{reportTouchingColor}|literal:userDef,2
"{turnLeft}|literal:userDef|*|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
script|{doForever}|script,2
"{script}|receiveKey",1
script|doIf|{reportTouchingColor}|*|literal:userDef,2
doIf|{reportTouchingColor}|literal:userDef|*,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
script|doIf|{script}|changeScale|doChangeVar,1
"{reportTouchingColor}|*|literal:userDef|*|*",2
sprite:userDef|script|{doForever}|script|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script,7
script|{doUntil}|reportNot,1
script|{doGotoObject}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading,1
"{doChangeVar}|literal:userDef|*|*",1
doIf|{reportTouchingColor}|*|*|*|literal:userDef,2
"{receiveKey}|literal:userDef|*|*",1
script|doForever|{script}|doIf,2
sprite:userDef|script|{doUntil}|*|*|*|reportNot,1
sprite:userDef|{script}|*|receiveGo|doForever,1
"{reportNot}|reportKeyPressed|*|*",1
"{script}|doSetVar|doForever|*",1
"{varDec:userDef}|*|*|*",1
"{stage:userDef}|*|sprite:userDef",1
script|{doIf}|*|*|*|reportTouchingColor,2
"{forward}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo,2
"{doIf}|*|reportTouchingColor|script",1
doSetVar|{varMenu:userDef}|*|*|*,1
"{script}|gotoXY",1
script|doForever|{script}|forward|*|*|*,1
sprite:userDef|script|{setScale}|literal:userDef|*|*,1
script|{doGotoObject}|*|*|literal:userDef|*,2
script|turn|{literal:userDef}|*,1
doUntil|reportNot|{reportKeyPressed}|literal:userDef|*|*|*,2
"{sprite:userDef}|script|*|*",1
script|doForever|{script}|*|*|*|doGotoObject,1
"{script}|*|changeScale|doChangeVar",1
"{stage:userDef}|sprite:userDef|*",1
script|doUntil|{script}|*|turnLeft,1
"{doGotoObject}|literal:userDef|*|*",2
sprite:userDef|{script}|*|setScale,1
stage:userDef|{sprite:userDef}|script|script|*,1
"{turnLeft}|*|*|*|literal:userDef",1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
doUntil|script|{turnLeft}|literal:userDef|*|*,1
"{turnLeft}|*|*|literal:userDef|*",1
script|gotoXY|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
script|{doIf}|*|*|reportTouchingColor,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
script|turn|{literal:userDef}|*|*|*,1
"*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
"{script}|*|*|receiveKey",1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
setHeading|{literal:userDef}|*|*|*,1
"{doSetVar}|*|*|varMenu:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|setHeading,1
"{receiveGo}|*|*|*",1
"{script}|doForever|*",3
reportNot|reportKeyPressed|{literal:userDef}|*|*|*,1
doIf|{script}|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,2
sprite:userDef|{script}|receiveGo|doForever|*|*,2
sprite:userDef|{script}|doForever|*,3
doIf|{reportTouchingColor}|*|*|literal:userDef,1
script|receiveKey|{literal:userDef}|*|*|*,1
doIf|{script}|*|*|changeScale|doChangeVar,1
script|{turn}|*|*|literal:userDef,1
"{doSetVar}|literal:userDef|*",1
"{doWait}|*|literal:userDef",1
doForever|{script}|forward|*,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,1
"{turn}|*|literal:userDef|*|*",1
script|{doGotoObject}|literal:userDef|*,2
"{doChangeVar}|*|varMenu:userDef",1
sprite:userDef|script|{setScale}|*|*|literal:userDef,2
"{script}|*|*|*|receiveGo",4
"{doIf}|*|*|*|reportTouchingColor",2
"{script}|forward|*|*",1
"{sprite:userDef}|script",3
"{doForever}|*|script",1
script|doIf|{reportTouchingColor}|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script,2
script|doIf|{reportTouchingColor}|*|literal:userDef|*,1
sprite:userDef|script|{doForever}|*|script|*,3
sprite:userDef|{script}|doUntil|*|*|*,2
"{forward}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
"{script}|*|*|turn",1
script|{doForever}|script|*|*|*,3
stage:userDef|sprite:userDef|{script}|setScale|*|*|*,1
sprite:userDef|{script}|receiveGo,1
"{doUntil}|*|reportNot|script",1
doUntil|{script}|turn|*,1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
"{doGotoObject}|*|*|*|literal:userDef",2
sprite:userDef|script|{setHeading}|*|*|literal:userDef|*,1
script|{doIf}|script|*|*,2
"{script}|doIf|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveKey|doUntil|*,1
script|{doUntil}|script|*,1
"{sprite:userDef}|script|script|script",2
sprite:userDef|script|{doUntil}|script|*|*,1
doForever|script|{doIf}|*|*|reportTouchingColor|script,2
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
script|doIf|{reportTouchingColor}|literal:userDef,1
"{doGotoObject}|*|*|literal:userDef|*",2
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,1
doIf|{script}|*|changeScale,1
"{forward}|*|literal:userDef|*|*",1
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,2
script|turnLeft|{literal:userDef}|*,1
doUntil|{script}|*|turnLeft|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|script|*,4
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
"{script}|*|*|receiveKey|doUntil",2
doIf|{reportTouchingColor}|literal:userDef|*|*|*,1
sprite:userDef|script|{setScale}|literal:userDef,2
script|{doUntil}|script,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
doIf|script|{doGotoObject}|*|*|*|literal:userDef,1
doForever|{script}|*|*|*|forward,1
"{doForever}|*|script",2
"{gotoXY}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|*|*|receiveKey,1
doForever|{script}|*|doGotoObject|doWait,1
script|{receiveKey}|*|literal:userDef|*|*,1
turnLeft|{literal:userDef}|*,1
"{gotoXY}|literal:userDef",2
doUntil|{script}|*|*|turnLeft,1
"{doUntil}|script|*",1
script|doIf|{script}|*|*|doGotoObject,1
doIf|{script}|changeScale|doChangeVar|*,1
"{reportKeyPressed}|literal:userDef|*",1
script|doUntil|{script}|turn|*|*,1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
script|doForever|{script}|doWait,1
"{script}|doWait|*|*|*",1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
doUntil|{script}|*|turn|*|*,1
"{reportTouchingColor}|*|literal:userDef",2
script|turnLeft|{literal:userDef}|*|*|*|*,1
doForever|script|{doIf}|script|*|*,1
forward|{literal:userDef}|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
script|{doForever}|script,3
setScale|{literal:userDef}|*,1
"{script}|*|*|setScale|*",1
"{reportKeyPressed}|literal:userDef|*|*|*",1
"{script}|doIf|*|*|*",2
sprite:userDef|{script}|doSetVar|doForever|*|*,1
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
doIf|{reportTouchingColor}|literal:userDef,1
"{doIf}|script|*|*",2
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
doForever|{script}|*|*|doIf,1
"{doForever}|*|script|*|*",4
script|{doIf}|*|reportTouchingColor|script|*,1
doIf|script|{doGotoObject}|*|*|literal:userDef|*,1
doForever|script|{doIf}|script|*|*|*,2
"*|{snapshot}|varDec:userDef|varDec:userDef|*",1
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
turn|{literal:userDef}|*,1
script|{doChangeVar}|*|varMenu:userDef,1
script|{doGotoObject}|*|*|*|literal:userDef,2
script|doIf|{script}|changeScale,1
changeScale|{literal:userDef}|*|*|*|*,1
script|doIf|{script}|*|changeScale,1
script|{doIf}|reportTouchingColor|script|*,1
sprite:userDef|{script}|receiveGo|setScale|doForever,1
script|doUntil|{script}|turn|*|*|*,1
sprite:userDef|script|{setScale}|*|*|literal:userDef,1
"{setHeading}|literal:userDef|*|*|*",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
doUntil|reportNot|{reportKeyPressed}|*|literal:userDef,1
"{reportTouchingColor}|literal:userDef",2
sprite:userDef|script|{doUntil}|script|*,2
"{reportTouchingColor}|*|*|literal:userDef",2
sprite:userDef|{script}|*|*|receiveGo|setScale,1
script|doForever|{script}|*|doIf|*|*,2
doForever|script|{doIf}|script,1
"{script}|*|turnLeft",1
sprite:userDef|script|{setScale}|literal:userDef|*|*,2
"{script}|*|receiveKey",2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{stage:userDef}|sprite:userDef|*|*",1
"{doUntil}|reportNot|script",1
script|doUntil|{script}|turnLeft|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
doIf|script|{doGotoObject}|*|literal:userDef|*,1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
"{setHeading}|literal:userDef|*|*",1
"*|snapshot|{varDec:userDef}|*",1
stage:userDef|{sprite:userDef}|*|script|script,2
"{sprite:userDef}|script|script",2
sprite:userDef|{script}|doForever|*|*,3
sprite:userDef|script|{doForever}|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*|*,1
"{receiveKey}|literal:userDef",1
"{script}|doChangeVar|*",1
"{snapshot}|varDec:userDef",2
script|{doIf}|script|*,2
"{script}|gotoXY|setHeading",1
doForever|script|{doWait}|*|literal:userDef|*|*,1
sprite:userDef|script|{doUntil}|reportNot|script,2
script|doUntil|{script}|turn|*,1
"*|{snapshot}|varDec:userDef",1
script|doForever|{script}|doGotoObject|doWait|*|*,1
turnLeft|{literal:userDef}|*|*,1
script|doSetVar|{literal:userDef}|*|*|*,1
"{reportNot}|reportKeyPressed",2
script|{doForever}|*|script|*,2
"{sprite:userDef}|script",2
snapshot|{stage:userDef}|sprite:userDef,2
doForever|{script}|*|doIf|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",1
"{script}|receiveKey|doUntil|*|*",1
sprite:userDef|{script}|*|receiveGo|setScale,1
"{forward}|*|literal:userDef|*",1
"{gotoXY}|literal:userDef|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script|*|*,2
"{setScale}|*|literal:userDef|*|*",1
"{script}|*|forward|*",1
"{reportNot}|*|*|*|reportKeyPressed",2
script|doForever|{script}|forward|*,1
sprite:userDef|{script}|receiveKey|doUntil,1
stage:userDef|{sprite:userDef}|script|script,3
doForever|{script}|doIf|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,2
stage:userDef|sprite:userDef|{script}|setHeading|doSetVar|doForever|*,1
script|{receiveGo}|*|*|*|*,1
doUntil|reportNot|{reportKeyPressed}|*|*|*|literal:userDef,1
script|doUntil|{reportNot}|*|*|reportKeyPressed|*,1
script|{doUntil}|reportNot|script|*,2
"{script}|doForever|*|*",4
reportNot|{reportKeyPressed}|literal:userDef|*|*|*,2
doForever|script|{doGotoObject}|literal:userDef|*,1
"{script}|*|receiveGo|doForever",1
"{setScale}|*|literal:userDef",2
setHeading|{literal:userDef}|*,1
"{doForever}|*|*|script|*",4
script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
"{doUntil}|*|*|reportNot",2
"{reportNot}|*|reportKeyPressed|*|*",2
"{script}|setHeading|doSetVar|doForever",1
"{script}|*|*|doIf",1
doForever|script|{doGotoObject}|*|literal:userDef,1
reportNot|{reportKeyPressed}|literal:userDef,1
script|doIf|{script}|doChangeVar,1
script|{receiveKey}|*|*|literal:userDef,1
receiveKey|{literal:userDef}|*|*|*|*,1
doForever|{script}|doIf|*|*|*,2
reportNot|{reportKeyPressed}|literal:userDef|*|*|*,1
"{receiveKey}|*|literal:userDef|*|*",2
script|doUntil|{reportNot}|reportKeyPressed,2
script|{doSetVar}|literal:userDef|*|*|*,1
"{reportNot}|*|reportKeyPressed",1
"{script}|*|*|turnLeft|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
script|changeScale|{literal:userDef}|*|*|*|*,1
"{setScale}|literal:userDef|*",2
"{doUntil}|reportNot|script|*",2
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,2
doGotoObject|{literal:userDef}|*,1
script|doForever|{script}|*|*|*|doIf,2
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*,1
reportNot|{reportKeyPressed}|*|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
stage:userDef|sprite:userDef|{script}|doUntil|*|*,1
"{doForever}|*|script|*",2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
script|{doGotoObject}|*|*|*|literal:userDef,1
"{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|*|*|*|varMenu:userDef",1
reportNot|{reportKeyPressed}|*|*|*|literal:userDef,2
script|{doUntil}|reportNot|script,1
doUntil|script|{turn}|literal:userDef|*|*|*,1
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,2
doUntil|reportNot|{reportKeyPressed}|literal:userDef|*|*|*,1
doUntil|reportNot|{reportKeyPressed}|literal:userDef|*,1
doUntil|{reportNot}|reportKeyPressed|*,1
script|{changeScale}|literal:userDef|*|*,1
"{gotoXY}|*|*|*|literal:userDef",1
"{doUntil}|reportNot|script|*|*",1
"{reportTouchingColor}|*|literal:userDef|*",2
"{doForever}|*|*|script|*",1
sprite:userDef|script|{setHeading}|*|literal:userDef,1
doForever|{script}|forward|*|*|*,1
script|{setHeading}|*|literal:userDef|*,1
reportNot|{reportKeyPressed}|*|*|literal:userDef|*,2
"{reportNot}|reportKeyPressed",1
sprite:userDef|script|{setHeading}|literal:userDef|*,1
sprite:userDef|script|{setScale}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading|doSetVar,1
script|{doForever}|*|script,4
doIf|script|{doGotoObject}|literal:userDef|*|*|*,1
"{doUntil}|script|*|*",1
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
stage:userDef|{sprite:userDef}|script,2
"{sprite:userDef}|*|script|script",2
doForever|script|{doWait}|*|literal:userDef|*,1
"{script}|doForever|*|*|*",2
"{turn}|literal:userDef|*|*",1
"{forward}|literal:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,1
"{script}|*|*|*|turnLeft",1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{reportTouchingColor}|literal:userDef|*",2
"{receiveKey}|literal:userDef",2
doForever|{script}|forward|*|*,1
doForever|{script}|doIf|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,4
stage:userDef|{sprite:userDef}|script,7
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|doSetVar,1
"{setHeading}|*|*|*|literal:userDef",1
sprite:userDef|{script}|*|receiveGo,4
script|{doSetVar}|literal:userDef|*|*,1
script|{turn}|literal:userDef,1
setScale|{literal:userDef}|*|*|*,1
"{script}|setScale|doForever|*|*",1
"{script}|turnLeft|*",1
stage:userDef|sprite:userDef|{script}|doUntil|*,1
"{reportKeyPressed}|*|literal:userDef",1
"{gotoXY}|literal:userDef",1
"{doIf}|reportTouchingColor|script",2
sprite:userDef|{script}|*|*|receiveKey,1
"{doForever}|script|*",4
"{setScale}|*|literal:userDef|*",1
doForever|{script}|doWait,1
doUntil|reportNot|{reportKeyPressed}|*|*|literal:userDef|*,1
doUntil|{reportNot}|*|reportKeyPressed|*|*,2
doIf|{script}|changeScale|doChangeVar,1
"{gotoXY}|*|*|literal:userDef",1
script|{gotoXY}|literal:userDef|literal:userDef,1
"{reportKeyPressed}|*|*|*|literal:userDef",1
stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|doForever|*|*|*",4
"{doGotoObject}|*|literal:userDef|*",1
doIf|{reportTouchingColor}|*|*|literal:userDef,2
script|{forward}|literal:userDef|*,1
sprite:userDef|{script}|receiveKey,1
script|forward|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale,1
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
doUntil|{script}|*|*|turn,1
"{script}|*|*|*|changeScale",1
"{doIf}|script|*",1
stage:userDef|{sprite:userDef}|script|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,1
doUntil|{reportNot}|*|reportKeyPressed|*,1
"{script}|doIf|*",2
doIf|script|{changeScale}|literal:userDef,1
"{reportNot}|*|reportKeyPressed",2
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,1
script|doIf|{script}|*|*|*|changeScale,1
"{doChangeVar}|*|*|varMenu:userDef",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
doIf|script|{changeScale}|literal:userDef|*,1
"*|{snapshot}|*|stage:userDef|varDec:userDef",1
doUntil|{script}|turnLeft,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{doForever}|*|*|script|*,2
"{reportKeyPressed}|literal:userDef|*|*",1
doForever|script|{doIf}|script|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|setScale,1
doForever|script|{doIf}|reportTouchingColor|script|*|*,2
stage:userDef|{sprite:userDef}|script|*|*|*,1
doUntil|{script}|*|turn,1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{turn}|*|*|literal:userDef|*",1
doForever|script|{doIf}|*|reportTouchingColor,2
script|doUntil|{script}|*|turn,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{reportKeyPressed}|literal:userDef",2
script|{forward}|literal:userDef|*|*|*,1
sprite:userDef|{script}|doForever|*|*|*,4
"{doGotoObject}|*|*|*|literal:userDef",1
"{sprite:userDef}|*|*|script",1
sprite:userDef|script|{doUntil}|*|*|reportNot|script,1
"{reportKeyPressed}|*|literal:userDef|*",2
sprite:userDef|script|{receiveKey}|literal:userDef,1
"{script}|doForever|*",2
"{doIf}|reportTouchingColor|script|*|*",1
script|{turnLeft}|*|literal:userDef|*|*,1
script|{doUntil}|script|*|*,1
stage:userDef|sprite:userDef|{script}|receiveKey,1
script|doForever|{script}|*|*|doGotoObject|doWait,1
script|doForever|{script}|*|doIf|*|*,1
sprite:userDef|{script}|*|receiveKey|doUntil|*,2
"{snapshot}|*|stage:userDef|varDec:userDef",1
"{varMenu:userDef}|*|*|*",1
doUntil|script|{turn}|*|*|literal:userDef,1
script|{doIf}|*|reportTouchingColor|script|*,2
doForever|script|{forward}|*|*|literal:userDef|*,1
"{doChangeVar}|literal:userDef|*|*|*",1
"{script}|receiveGo",1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
sprite:userDef|{script}|doForever|*,1
"{gotoXY}|literal:userDef|*|*",1
script|{setScale}|*|literal:userDef|*,1
sprite:userDef|script|{doUntil}|script|*|*|*,2
"{script}|forward|*|*|*",1
script|{turnLeft}|*|literal:userDef|*,1
script|{receiveKey}|*|literal:userDef|*|*,2
doUntil|script|{turn}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
doForever|script|{doIf}|script|*|*,2
script|{doSetVar}|*|*|varMenu:userDef,1
sprite:userDef|{script}|receiveGo,2
doForever|script|{doGotoObject}|literal:userDef|*|*,1
sprite:userDef|{script}|receiveGo|doForever,2
doUntil|script|{turn}|*|literal:userDef,1
script|setHeading|{literal:userDef}|*|*,1
reportNot|{reportKeyPressed}|*|literal:userDef,1
script|{setScale}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|setScale|*|*,1
stage:userDef|{sprite:userDef}|script|script,2
script|doUntil|{reportNot}|reportKeyPressed|*|*,1
doUntil|{reportNot}|*|*|reportKeyPressed,2
sprite:userDef|{script}|setHeading|doSetVar,1
sprite:userDef|{script}|setScale|*,1
doIf|script|{doGotoObject}|*|literal:userDef|*|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef,1
"*|{snapshot}|stage:userDef",1
sprite:userDef|{script}|*|*|receiveGo|doForever,2
stage:userDef|sprite:userDef|{script}|setScale|doForever|*|*,1
"{receiveKey}|*|literal:userDef|*",1
"{doForever}|*|*|*|script",2
"{script}|*|receiveGo",3
"{turnLeft}|literal:userDef",1
reportTouchingColor|{literal:userDef}|*,1
doForever|script|{doIf}|*|*|reportTouchingColor,1
script|{doUntil}|*|reportNot|script|*,1
doUntil|{reportNot}|*|*|reportKeyPressed|*,2
script|{doForever}|script|*,3
sprite:userDef|script|{doUntil}|*|reportNot|script|*,1
reportKeyPressed|{literal:userDef}|*|*|*,1
"{changeScale}|*|literal:userDef|*|*",1
doUntil|reportNot|{reportKeyPressed}|*|literal:userDef|*,1
script|doChangeVar|{literal:userDef}|*,1
sprite:userDef|{script}|doForever|*|*,4
script|{doSetVar}|literal:userDef|*,1
doIf|script|{doGotoObject}|*|*|literal:userDef,1
script|{doForever}|script|*|*|*,2
script|{setScale}|literal:userDef,1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*",1
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
doForever|{script}|doIf|*|*,1
doUntil|{reportNot}|*|*|reportKeyPressed|*,1
doForever|script|{doIf}|*|*|reportTouchingColor,2
doIf|{script}|*|doGotoObject|*,1
"{turn}|literal:userDef|*|*|*",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,2
"{doIf}|script|*|*|*",1
"{setScale}|*|literal:userDef|*|*",2
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
doForever|{script}|*|doIf|*,2
script|{doUntil}|reportNot|script,2
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
reportNot|reportKeyPressed|{literal:userDef}|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|doForever|{script}|forward,1
"{doIf}|*|*|reportTouchingColor|script",1
stage:userDef|sprite:userDef|{script}|*|*|setScale|*,1
"{reportTouchingColor}|literal:userDef",1
script|doForever|{script}|doGotoObject,1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|doForever|*|*|*",1
doIf|script|{changeScale}|*|literal:userDef|*|*,1
script|{doUntil}|reportNot|script|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",1
stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
script|{doWait}|*|literal:userDef|*|*,1
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
doChangeVar|{literal:userDef}|*|*|*,1
"{script}|doSetVar|doForever",1
"{script}|turnLeft",1
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
script|{setScale}|literal:userDef|*|*|*,2
sprite:userDef|{script}|*|*|*|receiveGo,2
"{doGotoObject}|literal:userDef|*|*|*",2
script|{doIf}|reportTouchingColor|script,2
snapshot|stage:userDef|{sprite:userDef}|script|script,4
script|{doGotoObject}|*|literal:userDef|*|*,2
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,1
script|{setScale}|*|*|literal:userDef|*,2
"{script}|receiveGo",2
"{doForever}|*|*|script",3
"{sprite:userDef}|script|script|script|*",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
script|doChangeVar|{literal:userDef}|*|*,1
sprite:userDef|{script}|doUntil,2
doForever|{script}|*|forward|*|*,1
"{script}|doWait|*",1
doIf|{script}|doChangeVar|*|*,1
doForever|{script}|*|*|doGotoObject|doWait,1
script|{doIf}|*|*|*|reportTouchingColor,1
script|doIf|{script}|*|*|*|doGotoObject,1
script|doForever|{script}|*|*|doIf,1
"{script}|doUntil|*",2
"{doForever}|*|script|*|*",2
doUntil|{script}|turn|*|*|*,1
"{script}|*|receiveGo|gotoXY|setHeading",1
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveKey|doUntil|*|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,1
doIf|script|{doChangeVar}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doUntil|*|*|*,2
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
doUntil|script|{turn}|literal:userDef|*|*,1
"{doUntil}|reportNot|script|*|*",2
"{receiveKey}|literal:userDef|*",1
doUntil|{reportNot}|*|reportKeyPressed,2
script|{forward}|*|*|literal:userDef,1
"{snapshot}|varDec:userDef",1
