PQGram,Count
stage:userDef|sprite:userDef|{script}|hide|*,41
"{doUntil}|script|*|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,58
doTellTo|reifyScript|{script}|doWearNextCostume|*,6
"{script}|evaluateCustomBlock:userDef|hide|*|*",10
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,98
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,110
"{doIf}|script|*",30
script|{gotoXY}|*|literal:userDef,50
"{script}|gotoXY",8
script|doForever|{script}|*|*|doIf|*,74
"{doSwitchToCostume}|*|literal:userDef",81
"{script}|*|*|doTellTo",14
"{sprite:userDef}|*|*|script",22
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,25
script|doTellTo|{reifyScript}|list|script,49
doForever|script|{doIf}|*|reportTouchingObject,26
"{doForever}|script|*|*",3
script|doIf|{script}|*|*|gotoXY,15
doIf|script|{doChangeVar}|literal:userDef|*,44
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,32
"{script}|receiveGo|doForever|*",27
"{script}|*|*|doSwitchToCostume",34
"{doChangeVar}|varMenu:userDef|literal:userDef",31
reifyScript|{script}|*|*|*|doSwitchToCostume,28
sprite:userDef|{script}|*|receiveGo,59
"{script}|evaluateCustomBlock:userDef|hide",33
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,37
"{doWait}|*|literal:userDef",8
stage:userDef|sprite:userDef|{script}|*|receiveGo,68
"{sprite:userDef}|script|script",195
stage:userDef|{sprite:userDef}|script,205
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,2
"{script}|gotoXY",6
doForever|script|{doGlide}|literal:userDef,20
"{script}|doSwitchToCostume",77
doForever|script|{doIf}|script|*,68
"{reifyScript}|*|*|list",54
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,236
snapshot|stage:userDef|{sprite:userDef}|script|*|*,50
sprite:userDef|{script}|doForever|*|*|*,38
"{script}|*|evaluateCustomBlock:userDef|doForever|*",32
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,11
script|doIf|{script}|doWait,4
script|doSetVar|{reportProduct}|literal:userDef|var:userDef|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,63
script|doTellTo|{reifyScript}|list,26
script|{doChangeVar}|varMenu:userDef,2
snapshot|{varDec:userDef}|*|*|*,1
"{doIf}|reportTouchingObject|script",23
"{doSwitchToCostume}|*|*|literal:userDef",18
script|{gotoXY}|literal:userDef,47
script|{doHideVar}|varMenu:userDef|*,6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",19
"{doIf}|*|reportTouchingObject",24
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,20
doForever|{script}|doIf|*|*,76
snapshot|stage:userDef|{sprite:userDef}|script|script|script,37
"{reifyScript}|*|list",1
"{reportTouchingObject}|*|literal:userDef|*",32
"{script}|doForever",44
script|{doWait}|literal:userDef,18
sprite:userDef|{script}|evaluateCustomBlock:userDef,144
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,21
"{doIf}|*|reportNot",3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
"{doSwitchToCostume}|literal:userDef",65
"{script}|evaluateCustomBlock:userDef|hide|*|*",16
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,8
"{script}|receiveGo|hide|*",12
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,25
stage:userDef|{sprite:userDef}|script|script,209
script|{doIf}|script|*,103
"{script}|*|*|evaluateCustomBlock:userDef",146
"{doTellTo}|literal:userDef|reifyScript|list|*",50
stage:userDef|{sprite:userDef}|*|*|*|script,47
doIf|reportNot|{reportTouchingColor}|literal:userDef|*|*|*,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,46
script|doTellTo|{reifyScript}|*|list|script,60
doIf|{script}|doSetVar|*,6
"{script}|show|*|*",19
script|{doIf}|*|reportTouchingObject|script,5
"{reportTouchingObject}|*|*|literal:userDef",12
script|{doIf}|script|*|*|*,3
doForever|script|{doIf}|*|reportTouchingObject,14
snapshot|stage:userDef|{sprite:userDef}|script,262
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,20
script|{doSwitchToCostume}|*|literal:userDef|*,50
script|doForever|{script}|*|*|changeYPosition,1
"{script}|doChangeVar",24
stage:userDef|sprite:userDef|{script}|hide|*|*,115
doIf|script|{gotoXY}|literal:userDef|*|*|*,24
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,32
"{reifyScript}|script|*|*",23
script|{doForever}|script|*,45
"{sprite:userDef}|script",66
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,20
"{script}|*|*|*|doWait",5
doIf|script|{doChangeVar}|literal:userDef|*|*|*,37
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,6
sprite:userDef|script|{doWait}|literal:userDef|*|*,22
script|{doSwitchToCostume}|*|literal:userDef|*,56
"*|snapshot|{stage:userDef}|sprite:userDef",16
snapshot|{customBlock:userDef}|*|script|*,1
sprite:userDef|script|{doForever}|*|*|script|*,65
"{doTellTo}|list|*|*",47
doIf|script|{doTellTo}|list|*,16
"{script}|doIf|*|*",38
sprite:userDef|{script}|evaluateCustomBlock:userDef,224
doForever|{script}|*|doIf|*|*,65
"{doTellTo}|literal:userDef|reifyScript|list|*",44
sprite:userDef|{script}|*|receiveGo|doForever,25
stage:userDef|sprite:userDef|{script}|hide|*,53
"{script}|hide|*|*",79
script|{doChangeVar}|*|varMenu:userDef,15
doIf|reportNot|{reportTouchingColor}|*|literal:userDef|*,2
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,20
script|{doIf}|*|reportTouchingObject,23
"{doWait}|*|*|literal:userDef|*",11
stage:userDef|sprite:userDef|{script}|doForever|*|*,42
doIf|script|{gotoXY}|literal:userDef,8
sprite:userDef|script|{doTellTo}|*|literal:userDef,16
reifyScript|{script}|*|doSwitchToCostume|*,29
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,11
"{script}|doSwitchToCostume",76
snapshot|stage:userDef|{sprite:userDef}|script|*,6
script|{doIf}|*|reportTouchingObject|script|*,19
script|doIf|{script}|doTellTo|*|*|*,10
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,63
sprite:userDef|{script}|hide|*,55
stage:userDef|sprite:userDef|{script}|doForever,47
script|doTellTo|{reifyScript}|*|list|script,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,7
doForever|script|{doIf}|*|*|reportTouchingObject|script,24
sprite:userDef|{script}|*|receiveGo|doForever,19
"{doForever}|*|script|*",11
"{script}|*|*|*|doTellTo",2
stage:userDef|{sprite:userDef}|script,125
"{doIf}|*|*|reportTouchingObject|script",46
"{script}|receiveGo|hide",45
"{script}|*|evaluateCustomBlock:userDef|hide|*",4
"{doTellTo}|*|literal:userDef|reifyScript",3
"{reportTouchingObject}|*|literal:userDef|*|*",2
script|{doForever}|*|script,41
script|{doTellTo}|*|literal:userDef|reifyScript,1
"{script}|*|*|doIf",56
sprite:userDef|script|{doForever}|*|*|script,65
doIf|{reportTouchingObject}|*|literal:userDef|*|*,29
doIf|{reportTouchingObject}|literal:userDef|*|*,47
script|doIf|{script}|doSetVar,11
"{sprite:userDef}|script|script",115
script|{gotoXY}|literal:userDef|literal:userDef,33
"{doWait}|*|*|literal:userDef|*",5
"{reportTouchingObject}|literal:userDef|*",77
script|doForever|{script}|doIf|*|*|*,27
"{script}|doForever",45
stage:userDef|sprite:userDef|{script}|hide|*,47
doIf|{reportTouchingObject}|*|literal:userDef|*|*,67
"{script}|*|doSwitchToCostume",13
"{doSwitchToCostume}|literal:userDef",64
doTellTo|{reifyScript}|script,13
"{script}|doIf|doIf|*|*",3
"{doTellTo}|literal:userDef|reifyScript",13
"{script}|*|doForever|*",2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,47
snapshot|stage:userDef|{sprite:userDef}|script,47
doIf|{script}|*|*|doChangeVar|*,8
stage:userDef|{sprite:userDef}|script|*,29
script|{doSwitchToCostume}|literal:userDef,42
stage:userDef|sprite:userDef|{script}|hide,100
"{doSwitchToCostume}|*|literal:userDef|*",38
sprite:userDef|script|{doForever}|script|*|*,35
reifyScript|{script}|doSwitchToCostume|*,4
script|{changeXPosition}|*|literal:userDef|*,2
script|{doIf}|script,91
doIf|script|{doChangeVar}|literal:userDef|*,38
"{script}|doChangeVar|gotoXY|*",1
sprite:userDef|script|{doIf}|*|reportKeyPressed,4
doIf|script|{doTellTo}|reifyScript|list|*,25
doIf|script|{doTellTo}|list|*,10
stage:userDef|{sprite:userDef}|script,285
"{script}|doWait|doSwitchToCostume|doIf|*",4
script|doForever|{script}|*|*|doIf|*,60
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doSayFor|doSwitchToCostume,1
"{sprite:userDef}|script|*",8
"{doIf}|*|*|*|reportTouchingColor",1
doTellTo|{reifyScript}|*|*|list,35
"{doTellTo}|literal:userDef|reifyScript|list",58
"{sprite:userDef}|script|script",35
snapshot|stage:userDef|{sprite:userDef}|script|script|script,231
doForever|script|{doIf}|*|*|*|reportTouchingObject,15
reifyScript|{script}|doWearNextCostume|*|*,2
"{doShowVar}|varMenu:userDef",2
sprite:userDef|{script}|*|receiveGo|doForever|*,9
"{reportAttributeOf}|*|*|literal:userDef",6
script|doForever|{script}|*|doIf|*,17
script|{doIf}|*|*|reportTouchingObject,47
"{gotoXY}|*|*|literal:userDef",56
"{doChangeVar}|*|varMenu:userDef",28
script|{doIf}|*|*|reportTouchingObject|script,53
doTellTo|{reifyScript}|script|*,30
sprite:userDef|{script}|hide,98
doForever|script|{doIf}|script|*,62
"{script}|*|*|*|evaluateCustomBlock:userDef",115
snapshot|stage:userDef|{sprite:userDef}|*|script|script,57
"{script}|*|doChangeVar",10
script|{doChangeVar}|*|*|varMenu:userDef,27
stage:userDef|{sprite:userDef}|*|script|script|script,42
stage:userDef|sprite:userDef|{script}|*|receiveGo,74
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list,4
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,32
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,22
"{script}|doChangeVar",25
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
"{sprite:userDef}|*|*|*|script",18
"{script}|doSwitchToCostume|doIf|*",3
"{sprite:userDef}|script|script|script|*",38
doForever|script|{doGlide}|*|literal:userDef,5
script|{doTellTo}|literal:userDef|reifyScript|list|*,6
"{sprite:userDef}|script|script|script",49
doForever|{script}|*|*|doIf,25
script|{doTellTo}|*|*|*|literal:userDef,18
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|doHideVar,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever,16
script|doTellTo|{reifyScript}|script|*|*,26
stage:userDef|sprite:userDef|{script}|doWait,17
"{sprite:userDef}|script",65
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,9
stage:userDef|{sprite:userDef}|*|script,56
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,50
script|{doWait}|*|*|literal:userDef|*,39
doForever|script|{doIf}|*|reportTouchingObject|script|*,22
"{doSayFor}|literal:userDef|*|*",2
sprite:userDef|script|{doForever}|*|*|script,6
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,61
reifyScript|script|{doSwitchToCostume}|literal:userDef,12
script|doForever|{script}|*|doIf|*|*,74
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,218
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",25
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,52
script|doIf|{reportTouchingObject}|*|literal:userDef,8
"{doIf}|*|reportTouchingObject|script",31
"{script}|*|*|doIf|*",75
"{script}|*|*|*|evaluateCustomBlock:userDef",91
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
"{gotoXY}|*|literal:userDef|literal:userDef|*",40
doIf|script|{doTellTo}|reifyScript|list|*,7
"{sprite:userDef}|script|script|script|*",56
doForever|script|{doIf}|script|*|*|*,37
"{doIf}|reportKeyPressed|script|*|*",4
script|{gotoXY}|literal:userDef|*|*,53
"{sprite:userDef}|script|script|script|script",96
"{sprite:userDef}|*|*|*|script",36
"{script}|doForever",32
doForever|script|{doIf}|script|*,8
doForever|{script}|*|doIf|*,31
doIf|{reportTouchingObject}|literal:userDef|*|*,17
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,29
sprite:userDef|script|{doWait}|*|*|literal:userDef,22
script|{doIf}|*|reportTouchingObject|script|*,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,32
stage:userDef|sprite:userDef|{script}|receiveGo,13
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,23
"{reportAttributeOf}|*|*|*|literal:userDef",2
doIf|script|{doChangeVar}|varMenu:userDef,7
doIf|script|{gotoXY}|literal:userDef|*|*|*,13
doForever|{script}|*|*|doIf,79
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,46
stage:userDef|{sprite:userDef}|*|script,1
"{sprite:userDef}|*|*|script",33
sprite:userDef|script|{bubble}|*|literal:userDef,1
doIf|script|{doSetVar}|*|*|varMenu:userDef,6
snapshot|stage:userDef|{sprite:userDef}|script,229
"{script}|*|*|receiveGo",65
script|{doSwitchToCostume}|literal:userDef|*|*|*,76
"{gotoXY}|*|literal:userDef|literal:userDef",57
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,26
doForever|{script}|*|doIf|*|*,14
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
"{reifyScript}|script|*|*|*",22
"{sprite:userDef}|script|script|*",22
stage:userDef|{sprite:userDef}|script,232
"{script}|doTellTo|*",45
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,8
"{doIf}|script",14
script|doIf|{script}|*|*|*|gotoXY,15
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",11
script|doIf|{reportTouchingObject}|*|*|literal:userDef,26
doIf|{script}|*|doSetVar|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script,136
stage:userDef|sprite:userDef|{script}|*|receiveGo,92
doIf|script|{doTellTo}|literal:userDef|reifyScript|list|*,6
sprite:userDef|{script}|doForever|*,79
"{script}|gotoXY",4
"{doChangeVar}|literal:userDef|*|*|*",44
script|{doTellTo}|*|literal:userDef|reifyScript,49
"{script}|*|*|doIf",20
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,8
"{doSetVar}|varMenu:userDef|reportProduct",1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,5
sprite:userDef|script|{doForever}|script|*,64
script|doIf|{script}|doTellTo,2
"{script}|*|*|*|doIf",51
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,17
"{script}|doChangeVar",47
script|{changeXPosition}|var:userDef,1
"{doWait}|*|*|literal:userDef|*",17
reifyScript|{script}|*|doSwitchToCostume|*|*,27
"{doSwitchToCostume}|literal:userDef|*|*|*",88
script|doForever|{script}|doIf|*|*|*,38
stage:userDef|sprite:userDef|{script}|hide|*|*,36
"{sprite:userDef}|script|script",276
doTellTo|{reifyScript}|list|script,47
script|doIf|{script}|doChangeVar,6
script|doForever|{script}|*|doIf,1
doIf|script|{doSetVar}|*|varMenu:userDef,8
stage:userDef|{sprite:userDef}|*|script|script,8
sprite:userDef|{script}|evaluateCustomBlock:userDef,9
doTellTo|{reifyScript}|script|*|*,17
"{doIf}|reportTouchingObject|script|*",46
"{script}|*|*|evaluateCustomBlock:userDef|show",23
script|{doForever}|*|*|*|script,17
"{script}|hide|*|*|*",15
script|doIf|{script}|*|doChangeVar|gotoXY,5
"{doSetVar}|varMenu:userDef|literal:userDef|*",8
sprite:userDef|script|{doForever}|script,57
doIf|{script}|*|*|doWait|doSwitchToCostume,3
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,241
doGlide|{reportRandom}|*|*|reportAttributeOf|reportAttributeOf,1
script|doTellTo|{reifyScript}|*|*|list,44
doForever|{script}|doIf|*|*,16
stage:userDef|sprite:userDef|{script}|hide,45
script|{doIf}|script,11
"{sprite:userDef}|script|script|script|script",168
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,24
"{doForever}|*|*|script",76
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,8
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",43
"{reifyScript}|*|list",29
stage:userDef|sprite:userDef|{script}|doTellTo,6
"{doForever}|script|*",82
"{doSwitchToCostume}|*|literal:userDef",80
"{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume|gotoXY",1
script|{doTellTo}|reifyScript|list|*,36
script|doTellTo|{reifyScript}|script,52
script|{doIf}|*|*|reportTouchingObject|script,15
"{script}|*|*|doIf|*",3
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|doIf|{script}|*|*|doChangeVar,12
reportRandom|{reportAttributeOf}|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,31
doIf|{reportKeyPressed}|*|*|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,83
"{script}|*|*|doSwitchToCostume|*",11
stage:userDef|sprite:userDef|{script}|show|*,14
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,45
snapshot|stage:userDef|{sprite:userDef}|script,14
"{script}|receiveKey|doWait|doSwitchToCostume|doIf",3
script|{doWait}|*|*|literal:userDef|*,1
doIf|{script}|*|*|*|doTellTo,11
script|doTellTo|{reifyScript}|*|*|*|list,55
snapshot|stage:userDef|{sprite:userDef}|script|*,24
"{script}|*|*|*|receiveGo",41
stage:userDef|sprite:userDef|{script}|doForever|*,51
script|{doForever}|script|*|*,7
"{reportTouchingObject}|literal:userDef|*|*|*",75
"{doTellTo}|*|*|literal:userDef|reifyScript",40
doIf|script|{doTellTo}|list|*|*|*,13
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,34
"{doSwitchToCostume}|*|literal:userDef|*|*",39
stage:userDef|{sprite:userDef}|script,152
doIf|{script}|doTellTo|gotoXY|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",12
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,36
"{script}|*|evaluateCustomBlock:userDef|hide|*",22
"{script}|*|receiveGo|hide",6
"{playSound}|*|*|literal:userDef|*",1
"{script}|*|evaluateCustomBlock:userDef|show",10
"{script}|gotoXY",5
"{changeXPosition}|*|literal:userDef|*",2
"{sprite:userDef}|script",64
stage:userDef|{sprite:userDef}|script|script|script|script,91
"{sprite:userDef}|script|*|*|*",51
"{script}|receiveGo|hide|*|*",37
sprite:userDef|script|{receiveKey}|*|literal:userDef,3
sprite:userDef|{script}|*|receiveGo,95
doForever|{script}|doIf|*,66
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,38
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,217
sprite:userDef|script|{doForever}|*|*|script|*,68
script|{doGlide}|*|literal:userDef|reportRandom,3
script|{doChangeVar}|varMenu:userDef,30
stage:userDef|{sprite:userDef}|*|script|script|*,3
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,26
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doForever,31
script|{doIf}|*|reportTouchingObject,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",6
"{script}|evaluateCustomBlock:userDef|doIf",2
script|{doSwitchToCostume}|*|literal:userDef|*,74
script|{doTellTo}|reifyScript|list,36
script|doForever|{script}|doWait|doSwitchToCostume,4
sprite:userDef|{script}|show|*,34
"{doIf}|reportTouchingObject|script|*|*",41
stage:userDef|sprite:userDef|{script}|hide|*|*|*,11
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,17
"{script}|*|*|evaluateCustomBlock:userDef",157
sprite:userDef|{script}|show|*|*|*,13
doIf|{reportTouchingObject}|literal:userDef|*|*|*,46
"{sprite:userDef}|*|*|script|script",31
"{gotoXY}|literal:userDef|*",15
"{doChangeVar}|*|*|*|varMenu:userDef",1
script|{doGlide}|literal:userDef|literal:userDef|*,6
doIf|script|{doTellTo}|reifyScript|list,34
snapshot|stage:userDef|{sprite:userDef}|script|script,64
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,28
script|{doTellTo}|literal:userDef|reifyScript|list|*,57
doIf|script|{doTellTo}|*|*|*|literal:userDef,27
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,24
"{script}|doIf|doSetVar",1
script|{doForever}|*|script|*|*,27
"{doSwitchToCostume}|literal:userDef|*|*|*",16
reifyScript|{script}|*|doWearNextCostume|*,2
"{doSwitchToCostume}|literal:userDef|*",33
script|{changeXPosition}|var:userDef|*,1
"{doSwitchToCostume}|*|*|literal:userDef",87
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,44
stage:userDef|{sprite:userDef}|script|script|script,93
stage:userDef|{sprite:userDef}|script|script|script,165
"{doWait}|*|*|literal:userDef|*",42
stage:userDef|{sprite:userDef}|script|script|*|*,40
sprite:userDef|{script}|show|*|*|*,52
"{reportRandom}|reportAttributeOf|reportAttributeOf|*|*",3
"{script}|evaluateCustomBlock:userDef|show|*|*",29
"{sprite:userDef}|script|script|script",16
"{doIf}|script",13
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,3
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever,10
doIf|script|{doTellTo}|list|*|*|*,8
script|doTellTo|{reifyScript}|list|script|*|*,55
"{doForever}|*|*|script|*",47
script|doTellTo|{reifyScript}|script|*,2
script|{gotoXY}|*|*|literal:userDef,17
stage:userDef|sprite:userDef|{script}|doTellTo|*|*,10
script|doForever|{script}|doGlide,5
"{reportTouchingObject}|*|literal:userDef|*|*",26
sprite:userDef|{script}|show|*|*,25
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,37
"{doForever}|script|*",2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,145
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,11
reifyScript|{script}|*|doSwitchToCostume|*,23
script|{doChangeVar}|literal:userDef|*,46
"{doTellTo}|*|*|*|literal:userDef",45
script|doTellTo|{reifyScript}|script|*|*|*,55
stage:userDef|{sprite:userDef}|script,312
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,66
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doShowVar|doForever,1
"{reportTouchingObject}|literal:userDef|*|*|*",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY|*|*,16
script|{doSwitchToCostume}|*|literal:userDef,70
script|{doForever}|script,56
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,5
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|bubble,1
"{doChangeVar}|*|*|varMenu:userDef",15
"{script}|evaluateCustomBlock:userDef|hide|*",34
"{script}|*|doIf|*|*",60
"{script}|receiveGo|hide|*",23
"{script}|doChangeVar",48
script|{doChangeVar}|*|*|*|varMenu:userDef,42
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,39
"{doSwitchToCostume}|literal:userDef",63
doUntil|script|{doGlide}|literal:userDef,2
script|{doIf}|script|*,67
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,9
sprite:userDef|{script}|show,58
"{doIf}|script|*",84
snapshot|stage:userDef|{sprite:userDef}|*|*|script,39
"{gotoXY}|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|hide|*,101
"{reportAttributeOf}|literal:userDef|*|*|*",9
"{sprite:userDef}|script|script",196
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,42
doIf|script|{doTellTo}|*|*|literal:userDef|reifyScript,28
"{script}|*|*|evaluateCustomBlock:userDef|doForever",31
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,54
"{doSwitchToCostume}|*|*|*|literal:userDef",6
"{gotoXY}|literal:userDef|literal:userDef|*",24
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,75
"{script}|gotoXY|show",4
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,40
sprite:userDef|{script}|gotoXY|*,4
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|{doWait}|*|*|*|literal:userDef,13
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,209
sprite:userDef|{script}|evaluateCustomBlock:userDef,89
"{doTellTo}|*|literal:userDef|reifyScript",39
doIf|{script}|doSwitchToCostume|*|*,5
script|{gotoXY}|literal:userDef|literal:userDef,44
doForever|script|{doIf}|*|reportTouchingObject|script,54
doForever|script|{doIf}|script,44
doTellTo|{reifyScript}|script,14
doChangeVar|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doForever}|*|script|*|*,70
doIf|{script}|*|*|gotoXY|doChangeVar,8
doIf|{reportKeyPressed}|*|*|*|literal:userDef,12
sprite:userDef|{script}|hide|*,99
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,22
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,55
sprite:userDef|script|{changeXPosition}|literal:userDef,2
sprite:userDef|{script}|doSetVar|*,1
"{doIf}|script|*|*",50
"{reifyScript}|script|*",24
"{doIf}|script",16
"{script}|*|evaluateCustomBlock:userDef",10
doIf|script|{doSetVar}|varMenu:userDef,7
doForever|script|{doWait}|*|literal:userDef|*,4
script|{doIf}|reportTouchingObject|script|*|*,78
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",37
"{sprite:userDef}|script",63
script|doIf|{script}|hide|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,29
"{doTellTo}|*|*|*|literal:userDef",39
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,31
"{doForever}|script|*|*",83
"{sprite:userDef}|script|script",116
stage:userDef|{sprite:userDef}|*|*|script|script,11
script|{doForever}|script|*|*|*,51
doForever|script|{doIf}|*|*|reportTouchingObject|script,15
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,61
doIf|{script}|hide,14
"{reifyScript}|list|script|*",29
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,211
doForever|script|{doGlide}|literal:userDef|literal:userDef,16
stage:userDef|sprite:userDef|{script}|doForever,58
script|doForever|{script}|doIf|*|*,45
"{doIf}|*|*|reportTouchingObject",67
"{reportTouchingObject}|literal:userDef|*|*|*",69
"{script}|receiveGo|hide|*|*",43
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,12
script|{doTellTo}|reifyScript,41
script|doIf|{script}|doTellTo|*,33
"{script}|hide|*|*|*",21
script|{doForever}|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,18
doIf|{script}|doTellTo|*|*|*,10
script|doIf|{script}|*|hide|*|*,1
doTellTo|{reifyScript}|*|list|script|*,49
"{script}|*|doChangeVar",9
sprite:userDef|{script}|doForever|*|*,69
doForever|{script}|*|doIf,11
sprite:userDef|script|{doForever}|*|script|*|*,13
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait,1
