PQGram,Count
script|{receiveMessage}|literal:userDef,7
"{reportAnd}|reportTouchingObject|reportTouchingObject|*",7
script|{doBroadcast}|*|literal:userDef,2
script|{receiveMessage}|*|literal:userDef,28
"{doForever}|script|*",2
"{doIf}|script|*|*|*",8
reportNot|reportLessThan|{var:userDef}|*|*|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef,5
"{script}|show|*|*|*",7
stage:userDef|{sprite:userDef}|script|script|script|*,2
doIf|script|{doWait}|literal:userDef|*|*|*,6
sprite:userDef|{script}|receiveMessage|hide|gotoXY|*,1
doIf|{reportAnd}|*|*|reportEquals,1
reportAnd|{reportTouchingObject}|*|*|*|literal:userDef,10
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
doForever|script|{doIf}|script|*|*|*,5
sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{reportTouchingObject}|literal:userDef|*|*|*",3
"{reportEquals}|literal:userDef|var:userDef|*|*",14
script|{doForever}|*|*|*|script,1
"{script}|receiveMessage|hide|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|{receiveMessage}|literal:userDef,17
script|{receiveMessage}|*|*|literal:userDef,22
sprite:userDef|script|{changeYPosition}|literal:userDef,1
script|{gotoXY}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*|*,1
reportAnd|reportAnd|{reportAnd}|reportEquals|*|*|*,6
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|changeYPosition,2
reportAnd|reportAnd|{reportEquals}|*|literal:userDef,8
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
reportAnd|{reportTouchingObject}|literal:userDef|*,1
doForever|{script}|*|*|*|doIf,3
"{doWait}|*|literal:userDef|*|*",7
reportAnd|{reportAnd}|reportEquals|*,1
script|doIf|{script}|*|*|doTellTo|gotoXY,2
script|doIf|{script}|doTellTo|gotoXY|doBroadcast,2
"{receiveMessage}|*|literal:userDef|*",14
"{script}|doWearNextCostume|*",3
reportAnd|{reportEquals}|*|*|literal:userDef,15
doIf|{script}|changeYPosition|*,1
"{reportEquals}|*|literal:userDef|var:userDef|*",20
"{literal:userDef}|*|*",1
doIf|script|{doWait}|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,24
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
reifyScript|{script}|*|doWearNextCostume|*|*,2
stage:userDef|sprite:userDef|{script}|doWait|gotoXY|show|*,1
doForever|script|{doIf}|*|reportAnd,3
script|{changeXPosition}|literal:userDef|*|*|*,3
doIf|{script}|doChangeVar|doWait,5
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
doIf|reportAnd|{reportAnd}|*|reportAnd|reportAnd|*,1
"{doIf}|*|*|*|reportAnd",9
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
script|{doTellTo}|*|*|literal:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,28
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|doForever|{script}|doIf,4
reportAnd|{reportTouchingObject}|*|*|literal:userDef|*,14
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|{script}|*|*|receiveMessage,19
"{reportAnd}|*|reportEquals",8
reportAnd|reportAnd|{reportAnd}|*|reportAnd|reportEquals|*,1
"{gotoXY}|*|*|*|literal:userDef",17
reportAnd|{reportAnd}|*|reportEquals|reportEquals,8
"{doWait}|literal:userDef",2
sprite:userDef|{script}|gotoXY|show|*,1
script|doIf|{script}|doWait|doChangeVar|doWait,3
reportAnd|{reportEquals}|var:userDef|*|*|*,18
"{reportAnd}|*|reportTouchingObject|reportTouchingObject|*",3
script|{changeXPosition}|*|literal:userDef|*,1
"{reportAnd}|reportEquals|reportEquals|*|*",9
"{script}|gotoXY|show",4
doIf|script|{doWait}|literal:userDef,3
sprite:userDef|{script}|gotoXY|*,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
"{script}|*|receiveMessage|doWearNextCostume",2
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
script|{receiveKey}|literal:userDef,4
"{doBroadcast}|literal:userDef",2
"{reportEquals}|*|literal:userDef|var:userDef|*",17
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,12
script|{doForever}|*|script|*|*,4
reportAnd|reportAnd|{reportAnd}|*|reportAnd|reportAnd,4
doChangeVar|{literal:userDef}|*|*|*|*,1
script|{doIf}|reportAnd|script|*,2
"{receiveMessage}|literal:userDef",3
sprite:userDef|{script}|receiveGo|doForever|*|*,7
"{doWait}|*|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doWearNextCostume,1
reportAnd|reportAnd|{reportEquals}|*|literal:userDef,14
doTellTo|{reifyScript}|*|*|list|script,2
"{turnLeft}|literal:userDef|*",1
reportAnd|{reportEquals}|*|literal:userDef|var:userDef,10
"{reportEquals}|*|*|*|literal:userDef",5
"{reportAnd}|*|*|reportEquals",8
script|doForever|{script}|doIf|*|*,6
reportAnd|{reportEquals}|var:userDef|*,9
sprite:userDef|{script}|receiveGo|doForever|*,3
doForever|script|{doIf}|reportAnd|script|*,7
"{doBroadcast}|*|*|*|literal:userDef",6
doForever|script|{doIf}|script|*|*,5
sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
script|{doIf}|*|*|reportAnd,4
"{script}|receiveMessage|doWearNextCostume",3
sprite:userDef|script|{changeXPosition}|literal:userDef,2
reifyScript|{script}|*|doWearNextCostume,3
sprite:userDef|{script}|doSetVar|*,1
"{script}|*|*|*|receiveKey",5
doIf|{script}|doTellTo|gotoXY,5
reportAnd|reportAnd|{reportAnd}|reportEquals,18
"{receiveMessage}|*|*|*|literal:userDef",7
"{reportTouchingObject}|*|*|literal:userDef|*",8
reportAnd|reportAnd|{reportEquals}|var:userDef|*|*|*,9
script|{receiveMessage}|*|literal:userDef|*,12
"{reifyScript}|script|*",4
script|{receiveMessage}|*|literal:userDef|*|*,27
"{reifyScript}|script|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,6
sprite:userDef|{script}|receiveMessage|hide|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
script|doIf|{script}|hide|*,1
sprite:userDef|script|{doForever}|script|*,11
"{reportAnd}|reportAnd",9
"{sprite:userDef}|*|*|script",2
sprite:userDef|script|{doForever}|*|script|*,10
script|{show}|*|*|*,1
script|{doIf}|reportNot,2
doForever|script|{doIf}|script,3
doIf|{script}|doChangeVar|*|*|*,1
script|{doTellTo}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar,1
reportAnd|{reportTouchingObject}|literal:userDef,9
doIf|script|{doChangeVar}|literal:userDef|*|*,6
"{doSetVar}|*|*|*|varMenu:userDef",2
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{gotoXY}|literal:userDef|*|*,9
"{reportEquals}|var:userDef",19
script|{doIf}|*|*|*|reportAnd,2
script|{doBroadcast}|literal:userDef,2
"{script}|*|doTellTo|gotoXY",2
"{gotoXY}|literal:userDef|literal:userDef",5
sprite:userDef|script|{doIf}|script,1
script|{doWearNextCostume}|*,1
script|{receiveMessage}|*|*|literal:userDef,19
"{script}|receiveMessage|hide|*|*",6
doIf|script|{show}|*|*,1
"{script}|*|receiveMessage|doSwitchToCostume|*",1
stage:userDef|{sprite:userDef}|script|script,24
"{reportAnd}|*|*|*|reportEquals",4
"{gotoXY}|literal:userDef|literal:userDef",15
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{doForever}|*|*|script",4
doIf|script|{doTellTo}|literal:userDef|reifyScript,2
script|{doForever}|script|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,8
script|{turnLeft}|*|*|literal:userDef|*,1
sprite:userDef|{script}|changeYPosition|doWait,1
"{receiveMessage}|literal:userDef|*",16
snapshot|stage:userDef|{sprite:userDef}|script,4
script|{gotoXY}|literal:userDef|*|*|*,11
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
doForever|{script}|doIf|*,4
doIf|{script}|doBroadcast,4
sprite:userDef|script|{doForever}|script,6
"{gotoXY}|literal:userDef",27
script|doIf|{reportAnd}|reportAnd|*|*,1
script|{doTellTo}|literal:userDef|reifyScript,4
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
"{receiveMessage}|literal:userDef|*",26
sprite:userDef|{script}|receiveKey,3
reportAnd|reportAnd|{reportAnd}|*|*|reportEquals|reportEquals,2
reportAnd|reportAnd|{reportEquals}|literal:userDef|var:userDef,9
doIf|reportAnd|{reportTouchingObject}|literal:userDef,14
doIf|script|{changeYPosition}|*|literal:userDef,1
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,6
"{script}|*|*|receiveMessage",3
"{script}|gotoXY|*",2
doIf|{reportAnd}|*|*|reportTouchingObject|reportTouchingObject,1
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef,19
script|{receiveMessage}|*|literal:userDef,8
reportAnd|{reportAnd}|*|reportEquals|reportEquals|*,7
sprite:userDef|{script}|*|*|receiveMessage,16
"{doWait}|literal:userDef",1
doIf|{script}|*|*|*|doTellTo,4
changeYPosition|{literal:userDef}|*|*,1
"{script}|hide|*|*",9
"{reportAnd}|reportEquals",12
"*|snapshot|{stage:userDef}|sprite:userDef",9
sprite:userDef|{script}|*|receiveMessage,28
doForever|script|{doIf}|reportAnd|script,7
"{doIf}|script|*",4
"{script}|doBroadcast|hide|*",1
script|turnLeft|{literal:userDef}|*|*|*,1
script|{receiveKey}|*|*|literal:userDef|*,2
script|doForever|{script}|*|doIf|*|*,3
sprite:userDef|{script}|doForever,2
script|{doChangeVar}|literal:userDef,6
"{receiveMessage}|*|*|literal:userDef",5
doIf|script|{doChangeVar}|*|varMenu:userDef,2
"{receiveMessage}|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
snapshot|stage:userDef|{sprite:userDef}|script|customBlock:userDef,1
doIf|script|{doChangeVar}|literal:userDef,5
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{script}|gotoXY",2
"{reifyScript}|*|*|list|script",5
reportAnd|reportAnd|{reportEquals}|literal:userDef|var:userDef|*,4
script|{receiveKey}|*|*|literal:userDef,2
script|doIf|{reportEquals}|var:userDef|*|*,2
script|{receiveMessage}|*|*|literal:userDef|*,16
reportAnd|reportAnd|{reportAnd}|reportEquals|*|*,4
"{script}|*|receiveMessage|doWearNextCostume|*",2
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
doIf|reportAnd|{reportTouchingObject}|*|*|*|literal:userDef,12
"{doChangeVar}|varMenu:userDef|literal:userDef",2
"{script}|receiveMessage|show|*",2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,28
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*,7
"{reportEquals}|literal:userDef|var:userDef|*|*",17
"{script}|doIf|*|*|*",11
script|doIf|{script}|doWait|doChangeVar|doWait|doChangeVar,4
"{reportAnd}|*|reportAnd|reportAnd|*",7
"{script}|gotoXY|doBroadcast|*|*",3
script|{doWait}|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|hide,14
sprite:userDef|script|{hide}|*,1
sprite:userDef|{script}|hide|*|*|*,3
script|{receiveMessage}|*|literal:userDef|*|*,11
script|{doBroadcast}|*|*|literal:userDef|*,6
doIf|script|{doTellTo}|*|*|literal:userDef,4
reportAnd|reportAnd|{reportEquals}|*|*|literal:userDef|var:userDef,16
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,24
stage:userDef|sprite:userDef|{script}|doWearNextCostume|*|*,2
reportAnd|reportAnd|{reportAnd}|*|reportEquals,7
snapshot|stage:userDef|{sprite:userDef}|script,45
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
script|{receiveKey}|*|literal:userDef,2
"{script}|*|doIf",7
snapshot|stage:userDef|{sprite:userDef}|script|script|script,29
"{reportEquals}|*|literal:userDef|var:userDef",17
sprite:userDef|{script}|*|receiveMessage|show|*,1
"{script}|*|*|receiveGo",4
doIf|script|{doWait}|*|literal:userDef,2
"{receiveMessage}|literal:userDef|*|*",23
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,6
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
snapshot|{stage:userDef}|sprite:userDef,1
script|doIf|{script}|*|hide|gotoXY,1
script|{receiveMessage}|*|*|*|literal:userDef,5
sprite:userDef|script|{doIf}|*|*|reportEquals|script,1
"{script}|*|receiveMessage|hide|gotoXY",1
"{script}|changeYPosition|*|*",3
sprite:userDef|script|{doWait}|literal:userDef|*,3
"{script}|hide|*",3
sprite:userDef|script|{doForever}|*|script,9
sprite:userDef|{script}|*|*|receiveMessage|hide,11
script|doForever|{script}|*|*|doIf|*,5
reportAnd|reportAnd|{reportEquals}|var:userDef,9
"{reportAnd}|*|reportEquals|reportEquals|*",7
"{script}|show|*|*",3
reportNot|reportTouchingObject|{literal:userDef}|*|*|*|*,1
doTellTo|reifyScript|{script}|*|doWearNextCostume,3
"{reportEquals}|*|*|literal:userDef",10
doIf|reportAnd|{reportAnd}|reportAnd,1
reportAnd|{reportTouchingObject}|*|literal:userDef,2
reportAnd|{reportAnd}|reportEquals,5
script|doIf|{script}|doBroadcast,5
reportAnd|{reportTouchingObject}|*|*|*|literal:userDef,3
"{receiveMessage}|*|*|literal:userDef",15
doForever|script|{doIf}|*|reportAnd|script,5
snapshot|stage:userDef|{sprite:userDef}|script|script,20
doForever|script|{doIf}|*|*|*|reportAnd,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,23
"{script}|doChangeVar|doWait|*|*",1
"{reportAnd}|*|*|*|reportEquals",7
doForever|{script}|evaluateCustomBlock:userDef|*|*,1
doIf|script|{doBroadcast}|*|literal:userDef|*|*,5
"{gotoXY}|literal:userDef",26
"{sprite:userDef}|script|script",6
"{reportAnd}|reportAnd",8
"{reportAnd}|reportEquals|reportEquals|*",9
sprite:userDef|{script}|doIf,1
"{script}|*|*|receiveMessage",13
"{reportTouchingObject}|literal:userDef|*",13
script|{doTellTo}|list|*|*|*,4
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*,1
stage:userDef|sprite:userDef|{script}|show,4
"{reportEquals}|*|literal:userDef|var:userDef",7
"{sprite:userDef}|script|script|script|script",5
"{reportAnd}|reportEquals|reportEquals",8
script|doIf|{reportEquals}|*|literal:userDef,2
doIf|script|{doBroadcast}|*|*|literal:userDef|*,3
script|{receiveMessage}|literal:userDef|*|*|*,26
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
"{reportTouchingObject}|*|literal:userDef|*",10
sprite:userDef|script|{gotoXY}|literal:userDef,13
reportAnd|reportAnd|{reportEquals}|*|literal:userDef|var:userDef,3
reportAnd|{reportTouchingObject}|literal:userDef|*,11
"{receiveMessage}|literal:userDef|*|*|*",23
script|{receiveMessage}|*|*|literal:userDef,16
script|{receiveMessage}|literal:userDef|*,27
"{reportEquals}|var:userDef",20
"{doWait}|literal:userDef|*|*",6
script|doIf|{reportAnd}|reportTouchingObject|reportTouchingObject|*,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
reportAnd|{reportEquals}|literal:userDef,11
script|{receiveMessage}|*|*|literal:userDef,6
"{reportEquals}|literal:userDef|var:userDef|*|*",20
sprite:userDef|{script}|show|*,3
reportAnd|{reportAnd}|reportEquals,15
script|doIf|{script}|*|doTellTo,4
reportAnd|reportAnd|{reportAnd}|*|reportEquals,4
script|{doChangeVar}|*|varMenu:userDef,4
reportAnd|{reportEquals}|literal:userDef,21
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
reportAnd|reportAnd|{reportEquals}|literal:userDef|var:userDef,6
doIf|{script}|*|*|doIf,2
"{receiveMessage}|*|literal:userDef|*",24
"{reportLessThan}|*|var:userDef",1
sprite:userDef|script|{doForever}|*|script|*|*,6
sprite:userDef|script|{receiveMessage}|literal:userDef,9
script|{gotoXY}|literal:userDef|*|*,6
"{gotoXY}|literal:userDef|*|*",15
"{doBroadcast}|*|literal:userDef|*|*",1
"{reportAnd}|reportAnd|reportAnd|*",3
script|{receiveMessage}|*|literal:userDef,18
"{sprite:userDef}|*|script|script",4
"{sprite:userDef}|script|script",26
sprite:userDef|{script}|*|*|receiveMessage|show,2
sprite:userDef|{script}|*|*|receiveMessage,13
stage:userDef|sprite:userDef|{script}|show|*,8
doForever|script|{doIf}|reportAnd|script,4
doTellTo|{reifyScript}|list,2
script|{doIf}|*|*|reportAnd,7
sprite:userDef|script|{changeYPosition}|literal:userDef|*,2
reportNot|{reportTouchingObject}|*|*|literal:userDef,1
"{sprite:userDef}|script|script|script",5
"{script}|*|receiveKey|changeXPosition|*",2
stage:userDef|sprite:userDef|{script}|receiveMessage,2
sprite:userDef|{script}|*|receiveGo|doSetVar|doForever,2
"{script}|gotoXY",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,7
"{doIf}|*|reportAnd|script",4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
reportAnd|reportAnd|{reportAnd}|reportAnd|reportAnd|*|*,4
sprite:userDef|{script}|gotoXY,9
"{sprite:userDef}|script|script",36
reportAnd|{reportEquals}|*|*|*|literal:userDef,12
"{script}|doWait|changeYPosition|*|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
sprite:userDef|{script}|receiveMessage|show|doSwitchToCostume|*,1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,2
"{reportAnd}|*|*|reportAnd",7
"{reportEquals}|literal:userDef",1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,12
"{reportTouchingObject}|literal:userDef|*",3
"{sprite:userDef}|script|script",16
"{script}|receiveMessage|hide|*|*",9
"{receiveMessage}|literal:userDef",4
sprite:userDef|{script}|*|receiveMessage|show,5
script|doTellTo|{reifyScript}|list|script|*|*,6
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
doIf|script|{doTellTo}|literal:userDef,6
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*|*,2
"{doIf}|reportAnd|script",2
script|doIf|{reportNot}|*|reportTouchingObject|*|*,1
reportAnd|reportAnd|{reportAnd}|*|reportEquals|reportEquals,6
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*,12
doTellTo|{reifyScript}|script|*|*|*,1
script|doTellTo|{reifyScript}|script|*|*,2
sprite:userDef|{script}|receiveMessage|hide,4
"{doWait}|*|*|literal:userDef",8
"{doIf}|reportNot|script",2
script|{doWait}|*|*|*|literal:userDef,6
script|{doWait}|*|*|literal:userDef,8
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,27
script|doIf|{script}|*|*|doChangeVar|doWait,2
script|doTellTo|{reifyScript}|script,1
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
"{script}|gotoXY|doBroadcast|*",1
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,11
doIf|{script}|*|*|doTellTo|gotoXY,4
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*|*,7
reportAnd|reportAnd|{reportEquals}|var:userDef|*|*,11
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*|*",13
"{script}|doChangeVar|doWait",6
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*,3
"{sprite:userDef}|script",5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*|*,1
sprite:userDef|{script}|*|*|receiveMessage|doWearNextCostume,3
script|{doForever}|script|*|*,4
script|{doIf}|*|reportAnd,8
"{reportAnd}|reportEquals",13
script|{gotoXY}|literal:userDef|*,8
"{customBlock:userDef}|*|*|*|script",1
sprite:userDef|script|{show}|*|*|*|*,1
"{reportAnd}|*|*|*|reportEquals",10
script|doIf|{script}|*|doSetVar,1
script|{doIf}|reportAnd|script|*,5
script|doForever|{script}|*|doIf|*,3
doTellTo|{reifyScript}|*|list|script,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
doIf|script|{doIf}|reportEquals,1
doTellTo|{reifyScript}|list|script,6
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
doIf|reportAnd|{reportTouchingObject}|*|*|literal:userDef|*,4
"{reportEquals}|*|*|*|literal:userDef",2
script|doIf|{script}|changeYPosition|*,1
"{script}|*|receiveMessage|show",1
"{sprite:userDef}|*|script",2
script|{doWait}|*|literal:userDef,4
"{doChangeVar}|literal:userDef|*",7
"{reportTouchingObject}|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doForever|*,2
"{script}|receiveGo|doForever",2
stage:userDef|sprite:userDef|{script}|hide|*|*,13
"{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{receiveOnClone}|*|*|*,1
"{sprite:userDef}|script|script|script|script",2
doTellTo|reifyScript|{script}|*|doWearNextCostume,6
script|{doIf}|reportEquals|script|*|*,2
sprite:userDef|{script}|*|receiveMessage|doWait,1
"{gotoXY}|*|*|literal:userDef",17
"{script}|*|*|doWearNextCostume",1
"{reportEquals}|*|literal:userDef|var:userDef|*",14
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition,1
doIf|{reportAnd}|reportTouchingObject|reportTouchingObject|*|*,7
sprite:userDef|{script}|receiveKey|changeYPosition|doWait,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY|show,2
"{reifyScript}|*|*|list|script",2
script|doIf|{reportAnd}|reportTouchingObject|*|*,2
stage:userDef|{sprite:userDef}|script|script,14
script|{doForever}|*|script,11
doTellTo|{reifyScript}|script,4
sprite:userDef|{script}|*|receiveMessage|hide,11
"{receiveMessage}|literal:userDef|*|*|*",20
script|{doIf}|reportNot|script|*|*,2
reportAnd|reportAnd|{reportEquals}|*|*|*|literal:userDef,10
"{script}|receiveMessage|hide|*",6
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,21
reportAnd|reportAnd|{reportEquals}|*|*|literal:userDef,16
"{reportAnd}|*|reportAnd|reportAnd|*",4
script|doForever|{script}|*|evaluateCustomBlock:userDef|*,1
"{sprite:userDef}|script|script|script|*",3
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,2
"{sprite:userDef}|customBlock:userDef",1
sprite:userDef|{script}|show|gotoXY,2
sprite:userDef|{script}|receiveMessage|hide|*,5
sprite:userDef|{script}|hide|*,7
script|{receiveMessage}|*|*|literal:userDef,3
script|doIf|{reportAnd}|*|*|reportEquals|reportLessThan,1
script|{receiveMessage}|*|*|*|literal:userDef,23
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{reportEquals}|*|literal:userDef",10
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,4
reportAnd|reportAnd|{reportEquals}|*|literal:userDef|var:userDef|*,7
reportAnd|{reportEquals}|var:userDef|*|*|*,13
script|{gotoXY}|literal:userDef,30
stage:userDef|sprite:userDef|{script}|*|receiveMessage,7
sprite:userDef|{script}|doForever|*,8
"{script}|*|doTellTo|gotoXY",1
"{doChangeVar}|literal:userDef|*|*|*",3
script|{gotoXY}|literal:userDef,20
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
script|{gotoXY}|*|*|literal:userDef,11
stage:userDef|{sprite:userDef}|script|script,23
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeXPosition,1
snapshot|{stage:userDef}|sprite:userDef,8
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,26
script|doIf|{reportAnd}|reportTouchingObject|reportTouchingObject|*|*,5
"{doForever}|*|script|*",7
reportAnd|reportLessThan|{literal:userDef}|*,1
"{script}|doWearNextCostume|*|*|*",8
reportAnd|reportAnd|{reportAnd}|reportEquals|reportEquals|*|*,9
reportAnd|{reportAnd}|reportEquals|reportEquals,7
script|doChangeVar|{literal:userDef}|*|*|*,1
doIf|{reportAnd}|reportTouchingObject|reportTouchingObject|*,3
"{script}|show|*|*",2
"{script}|*|*|doChangeVar",1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,3
script|{doIf}|*|*|*|reportAnd,9
script|{gotoXY}|literal:userDef|literal:userDef,4
script|{gotoXY}|literal:userDef,10
script|doTellTo|{reifyScript}|*|*|list,3
"{doForever}|script|*|*",2
stage:userDef|{sprite:userDef}|script|script|script|script,8
"{script}|hide|*|*|*",6
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,22
"{reportEquals}|*|*|literal:userDef|var:userDef",12
script|{receiveMessage}|*|*|*|literal:userDef,19
"{doWait}|literal:userDef",7
sprite:userDef|{script}|receiveMessage|hide|*|*,3
reportAnd|reportAnd|{reportEquals}|*|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,26
script|doIf|{reportAnd}|reportTouchingObject|reportTouchingObject,5
reportAnd|reportAnd|{reportEquals}|literal:userDef|var:userDef,12
doIf|script|{doTellTo}|reifyScript|list|*|*,2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,17
script|{receiveMessage}|literal:userDef|*,7
"{reportAnd}|reportAnd|*|*|*",4
"{doSwitchToCostume}|literal:userDef|*|*",2
doIf|{reportAnd}|*|*|reportTouchingObject|reportTouchingObject,6
reportAnd|{reportEquals}|*|*|literal:userDef,3
"{script}|doSetVar|doForever",2
"{reportEquals}|var:userDef|*|*",8
reportNot|{reportLessThan}|*|*|var:userDef|literal:userDef,1
reportAnd|{reportEquals}|*|*|literal:userDef,21
"{script}|doBroadcast|*",4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWearNextCostume,3
sprite:userDef|script|{changeXPosition}|literal:userDef,3
doIf|{script}|doWait,5
sprite:userDef|{script}|doSetVar|doForever|*|*,2
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|gotoXY|show|*,2
script|{doWait}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,8
stage:userDef|{sprite:userDef}|script|script|script|script,4
"{doWait}|literal:userDef|*",1
script|{receiveMessage}|*|*|literal:userDef|*,23
reportAnd|{reportEquals}|var:userDef|*|*|*,9
script|doTellTo|{literal:userDef}|*,1
"{reifyScript}|script|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,9
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,12
sprite:userDef|{script}|*|*|receiveMessage,28
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*,3
script|doIf|{script}|doWait,5
snapshot|stage:userDef|{sprite:userDef}|script,35
"{reportEquals}|*|literal:userDef",20
doIf|reportNot|{reportTouchingObject}|literal:userDef|*|*,1
"{script}|show|*",5
sprite:userDef|script|{doForever}|script|*,8
