PQGram,Count
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{script}|hide|doHideVar|*|*",1
"{reportEquals}|literal:userDef|var:userDef|*|*",2
doIf|reportAnd|{reportOr}|*|reportKeyPressed|reportKeyPressed|*,2
reportOr|{reportOr}|reportOr,22
"{reportEquals}|*|*|getCostumeIdx|literal:userDef",5
"{createClone}|literal:userDef",9
doForever|{script}|doWait|doSwitchToCostume|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,23
"{doGlide}|literal:userDef|*|*|*",4
reportOr|reportOr|{reportOr}|reportOr|reportTouchingObject|*,9
reportOr|{reportOr}|*|reportTouchingObject|reportTouchingObject,1
stage:userDef|{sprite:userDef}|*|*|*|script,15
sprite:userDef|{script}|doGlide|removeClone|*|*,1
"{sprite:userDef}|script|*",11
stage:userDef|sprite:userDef|{script}|doWait|removeClone|*|*,1
reportOr|reportOr|{reportOr}|reportOr,3
stage:userDef|sprite:userDef|{script}|doShowVar|doForever|*|*,2
"{doSwitchToCostume}|*|literal:userDef|*|*",1
reportRandom|{reportAttributeOf}|literal:userDef,13
"{doHideVar}|varMenu:userDef|*|*|*",2
"{script}|hide",18
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|goToLayer,1
"{doIf}|*|*|reportKeyPressed",5
script|doForever|{script}|doWait|*,1
doIf|{script}|*|*|doChangeVar|*,2
script|doWait|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,8
reportOr|reportOr|{reportOr}|reportTouchingObject|*|*,25
"{reportKeyPressed}|*|literal:userDef|*",5
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,4
"{doGlide}|literal:userDef|*|*|*",7
script|{doChangeVar}|*|varMenu:userDef,3
"{script}|doIf|*|*|*",8
script|doForever|{script}|*|doGlide,1
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,4
"{script}|show|doSayFor",2
script|doIf|{reportOr}|reportTouchingObject,3
reportOr|reportOr|{reportOr}|reportTouchingObject|reportTouchingObject|*|*,2
doForever|{script}|doIf|doIf|doIf|doIf,2
doIf|{script}|doHideVar|doTellTo,3
"{sprite:userDef}|script|*|*|*",16
"{sprite:userDef}|script|script|*",1
script|{doIf}|*|*|*|reportEquals,9
reportOr|reportOr|{reportOr}|reportOr|reportTouchingObject|*|*,7
script|doForever|{script}|*|*|doShowVar,1
doIf|script|{doIf}|script|*|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,4
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*,12
sprite:userDef|script|{doRepeat}|script,1
doGlide|{reportAttributeOf}|literal:userDef|*,2
script|doGlide|{reportRandom}|reportAttributeOf,9
script|doIf|{reportEquals}|*|getCostumeIdx,5
"{gotoXY}|*|literal:userDef|literal:userDef",5
doIf|script|{changeXPosition}|literal:userDef|*,2
"{goToLayer}|*|literal:userDef",2
script|doForever|{script}|*|doGlide,2
"{doGlide}|*|literal:userDef",2
sprite:userDef|script|{doForever}|script|*|*,3
"{doSwitchToCostume}|*|literal:userDef|*|*",4
script|doUntil|{script}|*|forward|*|*,1
"{script}|*|receiveGo|goToLayer",3
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,7
script|doGlide|{reportRandom}|literal:userDef|literal:userDef,5
doIf|reportAnd|{reportEquals}|*|*|*|getCostumeIdx,2
"{doChangeVar}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|receiveOnClone|show|doSwitchToCostume|doGlide,1
"{doChangeVar}|literal:userDef|*|*|*",6
"{script}|gotoXY|hide|*",4
sprite:userDef|{script}|*|receiveGo,14
doIf|{script}|*|doPlaySoundUntilDone|doStopThis|*,1
"{doSwitchToCostume}|literal:userDef",2
doForever|{script}|doIf|doIf|*|*,1
script|doIf|{script}|*|*|doPlaySoundUntilDone|doChangeVar,1
script|{doIf}|script|*|*|*,10
"{doHideVar}|*|*|varMenu:userDef|*",7
doIf|reportAnd|{reportOr}|*|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|goToLayer|gotoXY,3
sprite:userDef|{script}|hide,1
reportOr|{reportTouchingObject}|literal:userDef|*|*,35
script|{createClone}|*|*|literal:userDef,8
doForever|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
doForever|script|{doIf}|*|reportAnd|script|*,1
"{gotoXY}|literal:userDef|literal:userDef|*",3
"{reportTouchingObject}|literal:userDef|*",40
"{script}|doWait|createClone",5
"{doChangeVar}|literal:userDef|*",4
script|doIf|{script}|*|*|doWait,4
script|doIf|{script}|*|doWait|doSwitchToCostume|createClone,3
stage:userDef|sprite:userDef|{script}|doGlide,4
doIf|script|{doPlaySoundUntilDone}|*|*|literal:userDef,2
"{reportEquals}|*|getCostumeIdx|literal:userDef|*",3
doIf|script|{changeXPosition}|*|literal:userDef,2
doIf|{script}|*|doWait,3
"{sprite:userDef}|*|script|script",5
script|doIf|{script}|doBroadcast|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
sprite:userDef|script|{doShowVar}|*|*|varMenu:userDef,2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,3
sprite:userDef|{script}|receiveGo,6
"{doForever}|*|script",11
script|{doSwitchToCostume}|*|*|*|literal:userDef,9
script|{doWait}|*|literal:userDef,3
"{reportEquals}|getCostumeIdx",1
"{doWait}|literal:userDef|*",11
doIf|script|{createClone}|*|literal:userDef|*,6
"{reportAttributeOf}|literal:userDef|*|*",10
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,8
stage:userDef|sprite:userDef|{script}|doShowVar,1
script|{doHideVar}|varMenu:userDef|*,5
"{reportOr}|reportOr|reportTouchingObject|*|*",18
snapshot|stage:userDef|{sprite:userDef}|script|script,26
"{reportAttributeOf}|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|removeClone|*|*|*,5
sprite:userDef|script|{doGotoObject}|literal:userDef|*|*,6
script|{doIf}|*|*|reportTouchingObject|script,1
sprite:userDef|{script}|doSwitchToCostume|doIf,1
stage:userDef|sprite:userDef|{script}|show|doWait|doSwitchToCostume,1
script|{doPlaySoundUntilDone}|literal:userDef|*|*,3
"{doHideVar}|varMenu:userDef|*|*|*",5
sprite:userDef|script|{doGotoObject}|*|*|literal:userDef,3
"{reportOr}|*|*|reportTouchingObject",1
reportOr|reportOr|{reportOr}|reportOr|reportTouchingObject|*|*,22
"{script}|doSayFor|hide",1
reportOr|{reportOr}|*|reportOr|reportTouchingObject,2
"{reportTouchingObject}|literal:userDef|*",20
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,3
"{doSetVar}|*|*|varMenu:userDef",1
"{reportOr}|*|reportTouchingObject|reportTouchingObject|*",2
doIf|script|{doChangeVar}|*|*|varMenu:userDef,6
doIf|{reportEquals}|literal:userDef|var:userDef|*,2
sprite:userDef|script|{doGlide}|literal:userDef|*|*,3
sprite:userDef|{script}|*|*|receiveGo,22
reportOr|{reportOr}|reportOr|reportTouchingObject,4
script|{doForever}|*|*|script,3
script|{doWait}|literal:userDef|*|*|*,7
"{script}|receiveOnClone",5
stage:userDef|{sprite:userDef}|script|script,13
"{script}|*|*|doPlaySoundUntilDone",2
stage:userDef|{sprite:userDef}|script|script|*,6
sprite:userDef|{script}|show|doWait,3
script|doGlide|{reportRandom}|reportAttributeOf|*,2
doForever|{script}|doWait|doSwitchToCostume,1
script|{doIf}|script|*|*,5
sprite:userDef|script|{doSetVar}|varMenu:userDef,3
doIf|{script}|*|*|*|doChangeVar,1
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,6
sprite:userDef|{script}|receiveGo|hide,10
"{doSwitchToCostume}|*|*|literal:userDef",4
script|doTellTo|{reifyScript}|*|*|*|list,3
"{script}|evaluateCustomBlock:userDef|show",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,6
"{reportOr}|reportOr",13
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,1
script|doIf|{script}|*|*|doWait|doSwitchToCostume,1
script|doForever|{script}|*|*|doIf,6
sprite:userDef|{script}|hide|*|*|*,14
"{script}|hide",19
"{reportTouchingObject}|literal:userDef|*|*|*",13
reportAnd|{reportEquals}|getCostumeIdx,1
"{sprite:userDef}|script",3
reportOr|{reportTouchingObject}|*|*|literal:userDef,2
reportOr|{reportTouchingObject}|*|literal:userDef|*,10
script|{doSwitchToCostume}|*|reportRandom,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,12
"{reportEquals}|*|*|*|getCostumeIdx",4
stage:userDef|sprite:userDef|{script}|doGlide|removeClone|*|*,1
script|{doGlide}|literal:userDef|reportRandom|literal:userDef|*,3
"{createClone}|literal:userDef",8
doForever|script|{doWait}|literal:userDef|*|*|*,4
"{reportOr}|reportTouchingObject|*",31
"{script}|receiveOnClone|show",6
"{script}|removeClone|*",2
"{stage:userDef}|sprite:userDef|sprite:userDef",11
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,4
script|doIf|{reportEquals}|*|getCostumeIdx,2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
doIf|{reportOr}|reportTouchingObject|*|*|*,1
sprite:userDef|{script}|goBack|gotoXY|hide|*,1
script|{changeYPosition}|*|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script,42
"{reportTouchingObject}|literal:userDef|*|*|*",10
"{reportEquals}|literal:userDef|var:userDef",1
"*|{snapshot}|varDec:userDef",6
script|{doIf}|script|*|*,2
"{doHideVar}|*|*|varMenu:userDef|*",4
reportOr|reportOr|{reportTouchingObject}|*|literal:userDef|*|*,6
snapshot|{stage:userDef}|*|script|sprite:userDef,1
"{script}|doIf|doIf",3
stage:userDef|sprite:userDef|{script}|goToLayer|gotoXY|hide|*,1
"{reportEquals}|var:userDef|*",6
script|{doChangeVar}|*|*|*|varMenu:userDef,3
"{doBroadcast}|*|literal:userDef",1
"{createClone}|literal:userDef",11
doForever|script|{doIf}|reportKeyPressed|script|*|*,2
doIf|script|{doWait}|*|*|literal:userDef|*,5
sprite:userDef|{script}|evaluateCustomBlock:userDef,6
script|doForever|{script}|doIf|*|*|*,8
script|{doIf}|script,8
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,10
"{script}|*|receiveOnClone",7
"{snapshot}|varDec:userDef|varDec:userDef",5
script|{doSwitchToCostume}|literal:userDef,4
script|{doWait}|*|*|literal:userDef|*,10
doIf|script|{doSwitchToCostume}|literal:userDef,9
doIf|script|{doIf}|reportEquals|script|*,6
sprite:userDef|script|{doGlide}|*|literal:userDef|reportRandom,2
script|{doSwitchToCostume}|*|literal:userDef|*,9
sprite:userDef|{script}|doGotoObject|show,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,10
script|{doUntil}|script,1
stage:userDef|sprite:userDef|{script}|doSayFor|hide|*,1
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
script|{playSound}|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,4
sprite:userDef|{script}|hide|doSetVar,1
sprite:userDef|{script}|receiveOnClone|show,4
"{reportOr}|reportTouchingObject|*",11
"{script}|doGlide|doSwitchToCostume|doIf|removeClone",1
stage:userDef|{sprite:userDef}|script|script|*,15
script|{gotoXY}|*|literal:userDef,5
doIf|{script}|doSwitchToCostume,5
script|{changeYPosition}|*|*|literal:userDef,2
sprite:userDef|{script}|*|*|*|receiveOnClone,1
"{reportKeyPressed}|literal:userDef|*",1
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{script}|doTellTo|doStopThis",1
reportOr|{reportTouchingObject}|*|literal:userDef|*,16
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,2
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,2
doIf|{reportEquals}|literal:userDef|*|*,1
"{doGlide}|reportRandom|literal:userDef|*|*",4
script|doGlide|{reportRandom}|literal:userDef|*|*,6
"{script}|receiveOnClone",4
sprite:userDef|{script}|receiveOnClone|show|doFaceTowards,1
script|changeYPosition|{literal:userDef}|*|*|*,1
"{script}|doStopThis|*|*|*",1
script|{doShowVar}|varMenu:userDef|*,1
doGlide|{reportRandom}|literal:userDef|literal:userDef,6
"{doBroadcast}|literal:userDef|*",1
"{script}|doIf|*|*|*",2
"{reportOr}|reportOr",10
script|doIf|{script}|doStopThis|*|*|*,1
script|{doIf}|*|*|reportTouchingObject,3
reportOr|reportOr|{reportTouchingObject}|*|*|literal:userDef,21
"{doTellTo}|reifyScript|list|*",3
stage:userDef|sprite:userDef|{script}|receiveOnClone|doGotoObject|show|doGlide,1
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",9
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
script|{playSound}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,3
script|{goToLayer}|literal:userDef,4
"{script}|*|doSwitchToCostume|*",6
script|{changeYPosition}|*|literal:userDef,3
script|receiveMessage|{literal:userDef}|*,1
"{doShowVar}|*|varMenu:userDef|*",1
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume",3
doIf|reportAnd|{reportKeyPressed}|*|*|*|literal:userDef,1
script|doIf|{reportEquals}|*|*|literal:userDef,3
"{doSwitchToCostume}|*|literal:userDef",3
doForever|script|{doIf}|*|*|reportKeyPressed|script,5
"{reportOr}|reportOr|reportTouchingObject|*",14
script|doRepeat|{script}|*|*|doGlide|bounceOffEdge,3
"{doIf}|*|reportEquals",7
script|{createClone}|*|literal:userDef,12
script|{changeXPosition}|*|*|literal:userDef|*,2
receiveMessage|{literal:userDef}|*,1
script|{createClone}|literal:userDef|*,12
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,10
doIf|{reportEquals}|getCostumeIdx|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,7
reportOr|reportOr|{reportTouchingObject}|*|literal:userDef|*,21
script|doGlide|{reportAttributeOf}|literal:userDef|*|*|*,1
reportOr|{reportOr}|reportOr|reportTouchingObject|*|*,5
doIf|script|{doIf}|*|*|reportEquals|script,1
stage:userDef|sprite:userDef|{script}|show,15
script|{doUntil}|*|*|reportOr,1
stage:userDef|sprite:userDef|{script}|goBack|gotoXY|hide|*,1
"{script}|hide",20
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,2
reportOr|{reportOr}|reportTouchingObject|*,10
script|{doChangeVar}|literal:userDef|*,5
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,4
"{reportOr}|reportOr|reportTouchingObject|*|*",21
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
script|doIf|{script}|doTellTo,3
reportOr|reportOr|{reportOr}|*|*|reportOr,23
stage:userDef|sprite:userDef|{script}|playSound|forward|doUntil|removeClone,1
doIf|{script}|doSwitchToCostume|createClone,2
reportOr|reportOr|{reportOr}|reportTouchingObject|reportTouchingObject,2
"{reportTouchingObject}|*|literal:userDef",40
script|{doForever}|*|*|script,6
script|{doTellTo}|reifyScript|list|*,1
"{script}|receiveGo|hide|doHideVar",1
script|doIf|{script}|*|changeXPosition,3
doIf|{reportEquals}|literal:userDef|var:userDef|*,5
doIf|script|{doWait}|*|*|*|literal:userDef,5
sprite:userDef|{script}|*|receiveOnClone,8
script|doIf|{script}|*|doPlaySoundUntilDone|doChangeVar|doWait,1
reportOr|reportOr|{reportOr}|*|*|*|reportOr,19
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
reportOr|{reportOr}|reportTouchingObject|*|*|*,27
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*|*,3
script|{doSwitchToCostume}|*|literal:userDef,20
sprite:userDef|{script}|removeClone|*,10
doIf|{script}|*|*|doWait,4
script|{doSetVar}|varMenu:userDef|literal:userDef,4
stage:userDef|sprite:userDef|{script}|receiveGo,23
script|{doGlide}|reportRandom|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,11
"{reportTouchingObject}|*|literal:userDef",20
script|doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf|*|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|show|doSayFor|doShowVar,1
script|doUntil|{reportOr}|*|*|*|reportOr,1
reportOr|{reportOr}|reportOr,2
"{changeXPosition}|literal:userDef|*|*",1
"{sprite:userDef}|script",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,3
doIf|{script}|doIf|*,1
"{doTellTo}|list|*",2
sprite:userDef|{script}|*|receiveOnClone|show,8
script|doForever|{script}|doSwitchToCostume|doWait,2
sprite:userDef|script|{doForever}|*|script|*|*,8
doGlide|{reportRandom}|*|*|*|literal:userDef,1
"{reportOr}|reportOr",11
script|{doPlaySoundUntilDone}|literal:userDef,2
reportOr|reportOr|{reportOr}|*|reportTouchingObject|reportTouchingObject,2
script|{doForever}|*|*|script,9
doIf|{reportAnd}|*|reportEquals,1
script|{changeYPosition}|*|*|*|literal:userDef,2
reportOr|{reportTouchingObject}|*|literal:userDef|*,19
doIf|{reportEquals}|var:userDef|*,5
doGlide|{reportRandom}|literal:userDef,6
reportOr|{reportTouchingObject}|*|literal:userDef,22
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,25
sprite:userDef|script|{doGlide}|literal:userDef|reportRandom|literal:userDef|*,2
reportAnd|{reportEquals}|*|getCostumeIdx,2
"{reportOr}|*|*|reportOr",3
doIf|script|{createClone}|literal:userDef|*,3
sprite:userDef|{script}|show,1
"{script}|show|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
"{createClone}|literal:userDef",10
reportOr|{reportOr}|reportTouchingObject|*|*|*,9
"{script}|doForever|*|*",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,3
"{script}|*|*|hide|doHideVar",2
"{gotoXY}|*|*|literal:userDef",6
setHeading|{literal:userDef}|*,1
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",6
sprite:userDef|script|{doForever}|*|*|script|*,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|hide|doSetVar,2
doUntil|script|{forward}|literal:userDef|*,1
doTellTo|{reifyScript}|list|script|*,2
"{script}|removeClone|*|*",10
sprite:userDef|script|{doFaceTowards}|*|literal:userDef|*|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,5
reportOr|{reportTouchingObject}|literal:userDef|*,22
doForever|script|{doIf}|reportKeyPressed|script,5
script|{doPlaySoundUntilDone}|*|literal:userDef,2
"{doGlide}|reportRandom|literal:userDef|*",3
script|{doShowVar}|*|*|varMenu:userDef|*,3
"{reportOr}|reportOr|reportTouchingObject",14
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,4
doGlide|{reportRandom}|*|*|*|reportAttributeOf,6
script|doIf|{reportAnd}|*|reportEquals|reportKeyPressed,1
"{doIf}|*|reportEquals|script",8
script|doIf|{script}|*|*|*|doBroadcast,1
doForever|{script}|doWait|doSwitchToCostume|*,1
"{sprite:userDef}|script|*|*|*",7
"{doIf}|*|*|reportEquals",4
script|doRepeat|{literal:userDef}|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",3
doIf|{reportEquals}|literal:userDef|*|*,4
doIf|{reportEquals}|*|getCostumeIdx|literal:userDef|*,5
stage:userDef|{sprite:userDef}|script|script|*,12
"{doRepeat}|*|literal:userDef",3
"{script}|receiveGo|hide|doSetVar",1
"{changeXPosition}|*|literal:userDef|*",3
"{script}|receiveOnClone",3
snapshot|stage:userDef|{sprite:userDef}|script|script|*,18
"{doGlide}|literal:userDef|reportAttributeOf|reportAttributeOf",1
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,25
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",3
reportOr|reportOr|{reportTouchingObject}|*|*|literal:userDef|*,23
"{gotoXY}|literal:userDef|*|*",4
script|{changeXPosition}|*|*|*|literal:userDef,2
script|{goToLayer}|literal:userDef|*|*|*,3
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,1
"{reportOr}|reportTouchingObject|*|*",9
"*|*|{snapshot}|varDec:userDef",4
doIf|script|{doIf}|script,1
sprite:userDef|script|{doGotoObject}|*|*|*|literal:userDef,4
doRepeat|{script}|doGlide|bounceOffEdge|*,2
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*|*,3
doIf|reportTouchingObject|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,22
reportOr|{reportOr}|*|*|reportOr|reportTouchingObject,16
doIf|{script}|*|*|doPlaySoundUntilDone,1
"{script}|hide",21
doIf|{reportAnd}|reportKeyPressed,1
"{doIf}|script|*|*",20
script|doIf|{reportAnd}|reportOr|*|*|*,1
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*|*|*,5
script|{doIf}|reportEquals|script|*|*,7
stage:userDef|{sprite:userDef}|script|*,15
"{createClone}|literal:userDef|*",7
doIf|{script}|doIf,7
reportOr|reportOr|{reportOr}|*|reportOr|reportTouchingObject|*,17
script|{doIf}|script|*,15
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,3
"{script}|*|receiveGo",10
doIf|{script}|*|*|doWait,1
"{doSwitchToCostume}|literal:userDef",1
"{sprite:userDef}|script|*|*|*",10
"{doSwitchToCostume}|literal:userDef|*|*",22
"{reportTouchingObject}|literal:userDef|*|*|*",7
stage:userDef|{sprite:userDef}|script,2
"{reportEquals}|literal:userDef|var:userDef|*|*",5
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef,6
script|{doHideVar}|varMenu:userDef|*|*|*,3
"{script}|doTellTo|*|*",2
doForever|{script}|doIf|*|*|*,1
"{reportTouchingObject}|literal:userDef|*|*",29
doIf|script|{changeXPosition}|literal:userDef|*|*,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
script|{doPlaySoundUntilDone}|literal:userDef|*,2
reportAnd|{reportOr}|*|*|*|reportKeyPressed,2
sprite:userDef|{script}|*|receiveOnClone|show,5
snapshot|stage:userDef|{sprite:userDef}|*|*|script,12
reportOr|reportOr|{reportOr}|reportOr,23
"{doIf}|*|*|reportEquals|script",2
script|{doSwitchToCostume}|*|*|*|literal:userDef,6
doGlide|{reportRandom}|*|*|reportAttributeOf|reportAttributeOf,5
stage:userDef|{sprite:userDef}|script,22
doIf|script|{createClone}|literal:userDef|*,6
sprite:userDef|{script}|goToLayer|gotoXY|hide|*,3
"{doSetVar}|*|varMenu:userDef|literal:userDef",2
doIf|script|{doIf}|reportEquals|script|*|*,6
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*|*,1
reportOr|reportOr|{reportTouchingObject}|literal:userDef,13
"{doHideVar}|*|*|varMenu:userDef|*",1
doForever|{script}|createClone|doWait,2
"{script}|doShowVar",1
stage:userDef|sprite:userDef|{script}|doShowVar,3
"{reportRandom}|literal:userDef",13
"{script}|*|*|receiveGo|doSetVar",1
stage:userDef|sprite:userDef|{script}|hide|*|*,9
sprite:userDef|{script}|*|*|receiveMessage,1
script|doIf|{script}|*|*|*|hide,3
reportOr|{reportOr}|*|*|reportOr,15
doForever|script|{doWait}|*|literal:userDef|*,7
script|{doIf}|*|reportEquals|script|*,12
"{doIf}|*|*|reportEquals|script",5
script|doForever|{script}|doShowVar|*|*,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,5
script|doIf|{script}|*|*|*|changeXPosition,1
doIf|script|{doIf}|reportEquals|script,5
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,1
sprite:userDef|script|{doSayFor}|literal:userDef,5
reportOr|reportOr|{reportOr}|*|reportOr|reportTouchingObject,18
doRepeat|{script}|*|doGlide|bounceOffEdge,1
"{doIf}|script|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,1
reportOr|{reportTouchingObject}|literal:userDef|*|*,23
sprite:userDef|{script}|show|doSwitchToCostume,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,1
"{script}|hide",8
doIf|script|{createClone}|literal:userDef|*|*|*,2
sprite:userDef|{script}|receiveGo|doForever|*,4
"{script}|show",10
sprite:userDef|script|{doForever}|script,7
script|{doTellTo}|literal:userDef|reifyScript,3
doIf|script|{doWait}|*|literal:userDef|*,5
reportOr|{reportOr}|reportOr|reportTouchingObject,6
"{script}|doIf|*",12
reportAnd|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,3
script|{doChangeVar}|literal:userDef|*|*,4
reportOr|{reportOr}|reportTouchingObject|*|*,10
reportOr|{reportOr}|reportOr|reportTouchingObject|*|*,8
doIf|script|{doTellTo}|reifyScript|list|*,3
doForever|script|{doGlide}|literal:userDef|*,1
doIf|script|{doWait}|*|literal:userDef|*|*,5
doIf|{reportEquals}|literal:userDef,6
stage:userDef|sprite:userDef|{script}|doGlide|removeClone,5
script|{doSwitchToCostume}|literal:userDef,11
"{script}|doIf|doIf|*|*",5
stage:userDef|sprite:userDef|{script}|goToLayer,2
sprite:userDef|{script}|hide|*|*,11
script|doIf|{script}|*|*|*|doChangeVar,2
sprite:userDef|{script}|doForever|*|*,7
script|{doWait}|*|*|*|literal:userDef,17
"{reportRandom}|reportAttributeOf|reportAttributeOf|*",3
sprite:userDef|script|{doGlide}|*|literal:userDef,2
doIf|{reportEquals}|var:userDef|*|*|*,1
script|{receiveMessage}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doHideVar|*|*|*,2
"{reportEquals}|*|getCostumeIdx|literal:userDef",6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",11
sprite:userDef|script|{playSound}|*|literal:userDef,1
sprite:userDef|{script}|doSwitchToCostume|show,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
reportOr|reportOr|{reportOr}|reportOr,1
sprite:userDef|{script}|show|doPlaySoundUntilDone|doStopThis|*,1
script|doIf|{reportEquals}|*|*|getCostumeIdx|literal:userDef,2
"{changeYPosition}|*|literal:userDef|*",1
"{reportAttributeOf}|literal:userDef|literal:userDef",7
script|{doWait}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,4
script|{doGotoObject}|literal:userDef,4
"{sprite:userDef}|*|script|script|*",5
script|doForever|{script}|*|*|doGlide|doSwitchToCostume,1
reportOr|{reportTouchingObject}|literal:userDef|*,33
script|{doSayFor}|literal:userDef|literal:userDef|*|*,2
script|{doShowVar}|*|varMenu:userDef|*,4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
"{forward}|literal:userDef|*|*",2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|show|doGotoObject,3
stage:userDef|{sprite:userDef}|script|script|*,18
doIf|{script}|doChangeVar,2
"{stage:userDef}|sprite:userDef|sprite:userDef",17
"{script}|doForever|*",7
"*|*|{snapshot}|varDec:userDef|varDec:userDef",5
"{script}|doGlide|removeClone|*|*",5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,8
stage:userDef|sprite:userDef|{script}|hide|*|*,17
script|{changeXPosition}|literal:userDef|*,2
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,2
script|{createClone}|*|*|literal:userDef,2
"{script}|receiveGo|hide|*",4
reportOr|reportOr|{reportTouchingObject}|literal:userDef,2
