PQGram,Count
"{script}|show",8
stage:userDef|{sprite:userDef}|script|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage,15
script|doIf|{script}|doGotoObject|setYPosition,2
stage:userDef|sprite:userDef|{script}|receiveGo|show,2
script|playSound|{literal:userDef}|*,1
script|{receiveMessage}|literal:userDef|*|*,9
"{script}|hide",6
sprite:userDef|{script}|doSetVar|doForever|*|*,1
sprite:userDef|{script}|show|*|*,2
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,18
sprite:userDef|{script}|show|*,6
"{doIf}|script|*|*",2
sprite:userDef|{script}|receiveMessage|hide|*|*,4
"{doForever}|*|script|*|*",4
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,5
snapshot|stage:userDef|{sprite:userDef}|*|script|script,9
sprite:userDef|{script}|receiveMessage|hide,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,4
sprite:userDef|script|{doForever}|*|*|*|script,4
"{reportKeyPressed}|*|*|literal:userDef|*",1
"{script}|*|receiveMessage|show",4
"{stage:userDef}|sprite:userDef",6
script|doIf|{script}|doGotoObject,2
"{setYPosition}|*|*|literal:userDef",3
doIf|{script}|setYPosition|*|*|*,2
sprite:userDef|{script}|*|*|receiveGo,8
"{doIf}|*|reportLessThan|script|*",3
script|{doChangeVar}|*|varMenu:userDef,1
"{script}|receiveMessage|show|*|*",1
script|{doGotoObject}|*|literal:userDef|*|*,5
script|{receiveMessage}|literal:userDef|*|*|*,2
doForever|{script}|doIf|doIf,1
"{setYPosition}|*|*|*|literal:userDef",4
doForever|script|{changeYPosition}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,7
doIf|{script}|*|*|doGotoObject,2
"{receiveMessage}|*|*|literal:userDef|*",2
"{script}|*|changeYPosition|doIf|*",1
"{script}|*|*|receiveMessage",15
"{receiveMessage}|*|*|*|literal:userDef",5
script|doIf|{script}|*|playSound,1
script|doForever|{script}|doIf,7
script|doIf|{script}|doGotoObject|setYPosition|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo|show|doForever|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",1
"{receiveMessage}|literal:userDef|*|*",16
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*,1
doIf|{reportLessThan}|*|*|yPosition|literal:userDef,1
doIf|script|{setYPosition}|literal:userDef|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{script}|receiveMessage|hide|*|*",11
script|{doGotoObject}|*|literal:userDef|*|*,3
"{reportLessThan}|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*|*,4
script|{receiveMessage}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|show|*,13
"{doBroadcast}|*|*|literal:userDef|*",1
stage:userDef|{script}|doBroadcast|doForever|*|*,1
"{receiveMessage}|literal:userDef",13
script|doForever|{script}|*|doIf|*|*,2
doForever|script|{doIf}|script,1
doIf|{script}|doGotoObject|setYPosition|*,3
sprite:userDef|{script}|*|receiveGo|show|doBroadcast,1
script|{receiveMessage}|*|*|literal:userDef,21
stage:userDef|{script}|doBroadcast|doForever|*,1
"{script}|show|*|*|*",15
"{receiveMessage}|literal:userDef|*|*|*",22
"{stage:userDef}|sprite:userDef|*|*",1
doForever|script|{doIf}|reportKeyPressed|script|*,2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
"{script}|*|receiveMessage|show|*",1
sprite:userDef|{script}|*|*|receiveMessage,2
"{script}|doForever|*|*|*",5
doIf|{script}|doGotoObject,4
"{script}|doIf",4
script|doIf|{script}|*|*|changeXPosition,2
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
"{doIf}|reportLessThan",1
"{doForever}|*|*|script",6
"{sprite:userDef}|script|script",2
sprite:userDef|script|{doForever}|*|script,4
doForever|{script}|doIf|*,6
script|doIf|{script}|playSound|doChangeVar|doGotoObject,2
"{sprite:userDef}|script|script|script|script",4
"{doIf}|*|reportLessThan",2
"{snapshot}|varDec:userDef",2
script|{doIf}|script|*,2
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*|*,2
"{sprite:userDef}|*|script",8
stage:userDef|script|{doForever}|*|script|*,1
"{reportTouchingObject}|literal:userDef|*|*",1
"{script}|*|*|playSound",1
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
script|{changeXPosition}|literal:userDef|*|*|*,2
script|doIf|{script}|*|*|doGotoObject|setYPosition,1
script|doSetVar|{literal:userDef}|*|*|*,1
script|{receiveMessage}|*|literal:userDef,15
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
script|{receiveMessage}|literal:userDef|*,20
stage:userDef|{sprite:userDef}|script|script|*|*,4
sprite:userDef|{script}|receiveMessage|hide,6
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
script|doForever|{script}|doIf|*,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",8
doForever|{script}|*|doIf|*,1
script|{setYPosition}|*|literal:userDef|*,1
"{sprite:userDef}|*|*|script",5
sprite:userDef|{script}|show|doGotoObject|setYPosition|doForever,2
"{script}|show|doGotoObject|setYPosition",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|*,1
"{doIf}|*|*|*|reportLessThan",1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,9
snapshot|{stage:userDef}|sprite:userDef,7
"{sprite:userDef}|*|script",3
stage:userDef|sprite:userDef|{script}|show|doForever|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,2
sprite:userDef|{script}|*|*|*|receiveMessage,11
sprite:userDef|{script}|*|receiveMessage|hide|*,8
script|{receiveMessage}|literal:userDef|*|*,6
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,19
doForever|{script}|doIf|*,1
sprite:userDef|{script}|*|*|receiveMessage,5
snapshot|stage:userDef|{script}|doSetVar,1
sprite:userDef|{script}|*|*|receiveMessage|show,8
script|doForever|{script}|changeYPosition|doIf|*,1
script|{receiveMessage}|*|literal:userDef|*|*,5
doIf|script|{doGotoObject}|literal:userDef,2
script|doIf|{script}|doChangeVar|doGotoObject,1
stage:userDef|{sprite:userDef}|*|script|script|*,6
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,17
stage:userDef|sprite:userDef|{script}|receiveGo|show,5
script|doIf|{reportLessThan}|*|yPosition|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,12
doIf|script|{doBroadcast}|literal:userDef|*,1
sprite:userDef|{script}|*|receiveMessage|hide|*,6
"{changeXPosition}|literal:userDef|*|*|*",2
"{script}|*|*|doIf",1
"{script}|hide",7
script|{doIf}|reportLessThan|script|*,2
script|{doBroadcast}|*|literal:userDef|*,4
doIf|script|{changeXPosition}|literal:userDef|*|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef,16
script|{receiveMessage}|*|*|*|literal:userDef,2
"{script}|show",9
"{script}|*|doIf|doIf",1
doForever|{script}|doIf|*|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
"*|snapshot|{stage:userDef}|*|*|script|sprite:userDef",1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
"{sprite:userDef}|script",16
script|playSound|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
"{receiveMessage}|literal:userDef|*|*",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
sprite:userDef|{script}|hide|*,5
sprite:userDef|{script}|doGotoObject,1
"{receiveMessage}|*|literal:userDef|*|*",10
script|{changeYPosition}|*|*|*|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
sprite:userDef|{script}|*|*|*|receiveMessage,12
script|doForever|{script}|*|*|*|changeYPosition,1
stage:userDef|sprite:userDef|{script}|show|*|*,2
sprite:userDef|{script}|receiveGo|show|doGotoObject,2
"{script}|show|*|*",5
"{script}|receiveMessage|hide|*",4
script|{playSound}|*|literal:userDef,2
script|doForever|{script}|*|*|*|doIf,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
stage:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doForever}|script|*|*|*,6
script|{receiveMessage}|*|*|literal:userDef|*,1
sprite:userDef|{script}|show|*|*|*,14
script|{doGotoObject}|*|*|*|literal:userDef,1
"{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{setYPosition}|*|*|*|literal:userDef,2
"{doSetVar}|*|*|*|varMenu:userDef",1
script|{receiveMessage}|literal:userDef|*|*|*,20
script|{doGotoObject}|literal:userDef,5
script|{changeXPosition}|*|*|literal:userDef|*,1
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
script|{receiveMessage}|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
stage:userDef|{sprite:userDef}|script|*|*|*,6
"{setYPosition}|literal:userDef|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
stage:userDef|sprite:userDef|{script}|show,2
script|{changeXPosition}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|show,2
stage:userDef|{script}|doSwitchToCostume,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
stage:userDef|{script}|doSwitchToCostume|doBroadcast|doForever|*,1
"{receiveMessage}|literal:userDef",14
script|doIf|{script}|*|*|playSound|doChangeVar,2
"{script}|*|doIf",3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,16
script|{doForever}|*|script,4
script|{changeYPosition}|literal:userDef|*|*|*,1
doIf|script|{doGotoObject}|literal:userDef|*|*|*,1
"{doGotoObject}|literal:userDef",3
"{script}|receiveGo|doSetVar|doSwitchToCostume|doBroadcast",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",7
playSound|{literal:userDef}|*,1
doIf|{script}|doSwitchToCostume|doBroadcast|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
script|{receiveMessage}|*|literal:userDef,20
"{sprite:userDef}|*|script|script",2
"{script}|doForever|*|*|*",2
"{receiveMessage}|*|literal:userDef|*|*",13
script|{receiveMessage}|*|*|*|literal:userDef,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
sprite:userDef|{script}|receiveMessage|hide,11
"{snapshot}|varDec:userDef|varDec:userDef|*",1
doIf|script|{doGotoObject}|*|literal:userDef|*,2
"{script}|show|*",14
script|{doIf}|reportKeyPressed,2
"{script}|setYPosition|doForever|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveMessage,21
"{script}|hide|*|*",6
"{script}|*|*|receiveMessage",20
"{script}|*|receiveGo|doSetVar",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
script|doIf|{reportLessThan}|literal:userDef,3
sprite:userDef|{script}|show|*,1
sprite:userDef|{script}|doSetVar,1
"{script}|show|*",4
sprite:userDef|{script}|*|receiveMessage|hide,6
sprite:userDef|script|{setYPosition}|literal:userDef|*|*|*,2
"{receiveMessage}|*|*|literal:userDef|*",5
"{receiveMessage}|*|*|literal:userDef",8
sprite:userDef|{script}|receiveMessage|hide|*|*,2
"{receiveMessage}|*|*|*|literal:userDef",2
doForever|{script}|doIf,3
"{doGotoObject}|*|*|*|literal:userDef",5
"{reportKeyPressed}|*|literal:userDef",1
"{script}|show|*",9
"{reportLessThan}|*|yPosition|literal:userDef|*",1
stage:userDef|{sprite:userDef}|script|*|*,3
sprite:userDef|{script}|*|*|receiveMessage|hide,5
doIf|script|{doGotoObject}|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script,15
script|doIf|{reportLessThan}|*|*|*|yPosition,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,12
"{doBroadcast}|*|literal:userDef|*|*",3
script|doIf|{script}|doChangeVar|doGotoObject|setYPosition,1
"{script}|doIf",5
doForever|script|{doIf}|script,6
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,1
script|{receiveMessage}|*|*|literal:userDef,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,13
"{changeXPosition}|*|*|*|literal:userDef",2
"{changeYPosition}|*|*|literal:userDef",2
doIf|script|{doGotoObject}|*|*|literal:userDef,3
doIf|{reportLessThan}|*|*|var:userDef,1
sprite:userDef|{script}|receiveGo|show,3
script|doIf|{script}|playSound|doChangeVar|doGotoObject|*,1
script|doIf|{script}|doSwitchToCostume|doBroadcast|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
sprite:userDef|{script}|show|*|*,10
script|{playSound}|literal:userDef|*|*,1
"{script}|doForever|*|*|*",4
doIf|{script}|setYPosition,3
"{doGotoObject}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|*,7
stage:userDef|{sprite:userDef}|script|script|*,7
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
script|{doIf}|reportLessThan|script,2
sprite:userDef|{script}|show|*|*|*,1
"{script}|*|*|*|receiveMessage",15
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,16
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,22
script|{receiveMessage}|literal:userDef|*|*|*,13
stage:userDef|sprite:userDef|{script}|*|receiveMessage,16
"{script}|*|*|receiveMessage|show",7
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"{doIf}|*|reportTouchingObject",2
sprite:userDef|{script}|*|receiveMessage|hide,10
"{script}|receiveGo|show|doForever",1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,6
sprite:userDef|script|{doGotoObject}|literal:userDef|*|*,1
"{script}|doSwitchToCostume|doBroadcast|*|*",1
"{doChangeVar}|*|*|varMenu:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage|show,8
"{script}|hide|*|*",3
doIf|script|{changeXPosition}|literal:userDef|*|*,1
"{script}|*|*|receiveMessage",2
doIf|{script}|doSwitchToCostume|doBroadcast,1
stage:userDef|sprite:userDef|{script}|show|doGotoObject|setYPosition,1
stage:userDef|sprite:userDef|{script}|hide,8
script|{doSetVar}|varMenu:userDef,2
stage:userDef|sprite:userDef|{script}|show|*,10
sprite:userDef|script|{doForever}|*|*|script|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,6
stage:userDef|sprite:userDef|{script}|receiveMessage,14
doForever|script|{doIf}|script|*,1
"{sprite:userDef}|script|script|*|*",7
sprite:userDef|{script}|receiveMessage|show|*|*,2
doIf|{script}|doGotoObject|setYPosition,1
"{setYPosition}|*|literal:userDef|*",4
script|{doGotoObject}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|setYPosition|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,3
"{changeXPosition}|*|*|*|literal:userDef",1
doIf|{script}|*|playSound,2
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{script}|doGotoObject|setYPosition|*",3
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
doIf|script|{doGotoObject}|literal:userDef|*,2
"{var:userDef}|*",1
script|{doForever}|*|script,5
"{script}|show|doGotoObject",1
"{stage:userDef}|sprite:userDef",7
script|{receiveMessage}|literal:userDef|*|*|*,5
script|{receiveMessage}|*|*|literal:userDef,4
"{changeYPosition}|literal:userDef|*",2
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{script}|*|receiveMessage|hide|*",6
"{script}|show|*|*",9
"{reportKeyPressed}|literal:userDef",2
doIf|{reportLessThan}|*|yPosition|literal:userDef,1
sprite:userDef|{script}|doForever|*|*|*,4
"{doGotoObject}|*|*|*|literal:userDef",1
"{sprite:userDef}|*|*|script",1
"{reportKeyPressed}|*|literal:userDef|*",2
"{setYPosition}|literal:userDef|*|*",3
doForever|script|{doIf}|script,4
"{sprite:userDef}|script",15
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
script|{receiveMessage}|*|literal:userDef|*|*,16
"{script}|*|receiveMessage|show",12
stage:userDef|sprite:userDef|{script}|receiveMessage,19
sprite:userDef|{script}|*|*|receiveMessage,12
"{script}|*|doBroadcast",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,12
"{script}|*|*|receiveMessage",7
"{script}|*|receiveGo|show",5
"{script}|doIf|doIf|*",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,5
script|doForever|{script}|*|doIf|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,10
sprite:userDef|{script}|show|*|*|*,9
sprite:userDef|{script}|*|receiveMessage,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*,8
script|{receiveMessage}|*|*|*|literal:userDef,17
sprite:userDef|{script}|receiveMessage|hide|*,3
sprite:userDef|{script}|receiveGo|show|*,3
playSound|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script|*,3
doForever|script|{changeYPosition}|literal:userDef,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,15
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
"{script}|show|*|*",4
stage:userDef|{sprite:userDef}|*|*|script,9
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,6
"{receiveMessage}|*|literal:userDef|*",18
"{receiveMessage}|*|literal:userDef",5
script|{receiveMessage}|literal:userDef|*|*,12
doIf|{script}|doGotoObject,2
sprite:userDef|{script}|receiveMessage|show,1
snapshot|stage:userDef|{sprite:userDef}|script,5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,12
"{reportTouchingObject}|literal:userDef",1
"{setYPosition}|literal:userDef",5
sprite:userDef|script|{show}|*|*|*,1
"{doIf}|reportLessThan|script",2
"{doForever}|*|script|*|*",5
"{receiveMessage}|literal:userDef|*",8
doForever|{script}|*|*|*|changeYPosition,1
"{receiveMessage}|literal:userDef|*",13
doForever|script|{doIf}|*|*|reportLessThan|script,3
"{sprite:userDef}|script|script|*",8
stage:userDef|sprite:userDef|{script}|show|*|*|*,9
sprite:userDef|script|{receiveMessage}|literal:userDef,2
script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|{stage:userDef}|*|*|*|script,1
script|{receiveMessage}|literal:userDef|*,5
"{receiveMessage}|literal:userDef|*",3
stage:userDef|script|{doForever}|*|script,1
"{receiveMessage}|literal:userDef",8
stage:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|*,12
stage:userDef|{sprite:userDef}|*|script|script|*,7
stage:userDef|{sprite:userDef}|script|*|*|*,9
sprite:userDef|{script}|show,5
"{receiveMessage}|literal:userDef|*",23
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{receiveMessage}|*|literal:userDef|*|*,1
"{script}|playSound|doChangeVar|doGotoObject|*",1
doIf|script|{setYPosition}|*|literal:userDef|*,3
"{receiveMessage}|*|literal:userDef|*|*",11
"{script}|receiveMessage|hide|*|*",10
doIf|script|{doGotoObject}|*|literal:userDef|*|*,1
doIf|{reportTouchingObject}|*|*|literal:userDef,2
sprite:userDef|{script}|show,10
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,8
"*|{snapshot}|stage:userDef",1
sprite:userDef|{script}|*|receiveMessage|show,4
"{setYPosition}|*|*|*|literal:userDef",3
"{playSound}|*|literal:userDef|*|*",1
sprite:userDef|{script}|receiveGo|show,7
reportLessThan|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|show,15
"{receiveMessage}|literal:userDef|*",18
doIf|reportLessThan|{var:userDef}|*|*|*|*,1
sprite:userDef|{script}|hide|*|*|*,8
"{receiveMessage}|*|*|literal:userDef|*",21
"{sprite:userDef}|script|*",5
stage:userDef|script|{doSetVar}|*|varMenu:userDef,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,9
script|{doIf}|reportKeyPressed|script|*,2
doIf|{script}|setYPosition|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide,11
"{reportTouchingObject}|*|*|literal:userDef",2
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
script|{receiveMessage}|literal:userDef|*,10
script|doIf|{script}|changeXPosition|*|*,2
doIf|{script}|*|*|changeXPosition,2
"{sprite:userDef}|script|*",10
script|{receiveMessage}|*|*|literal:userDef,7
script|doChangeVar|{literal:userDef}|*,1
script|{receiveMessage}|*|literal:userDef|*|*,8
script|{doSetVar}|literal:userDef|*,1
"{script}|*|receiveMessage|hide|*",3
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,2
script|{receiveMessage}|*|*|*|literal:userDef,9
script|{receiveMessage}|literal:userDef|*|*,23
"{doIf}|reportTouchingObject|script|*",1
sprite:userDef|{script}|doBroadcast|doForever,1
script|{doBroadcast}|literal:userDef|*|*|*,3
doForever|{script}|*|changeYPosition|doIf|*,2
script|{playSound}|*|literal:userDef,1
"{sprite:userDef}|script|*|*",3
"{script}|receiveMessage|hide|*",5
"{receiveMessage}|literal:userDef",9
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
"{sprite:userDef}|script|script|script",7
stage:userDef|sprite:userDef|{script}|show|*,7
stage:userDef|sprite:userDef|{script}|receiveGo|show|*,3
"{receiveMessage}|*|literal:userDef",10
doForever|{script}|*|doIf|*,2
"{doIf}|*|reportLessThan|script|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,6
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|{doSetVar}|literal:userDef,2
sprite:userDef|{script}|doGotoObject|setYPosition,2
sprite:userDef|{script}|receiveMessage|show,6
"{receiveMessage}|*|literal:userDef",15
script|receiveMessage|{literal:userDef}|*|*,1
"{script}|*|receiveGo|doSetVar|doSwitchToCostume",1
"{script}|receiveGo|doSetVar|doForever",1
"{script}|*|receiveMessage|show",7
sprite:userDef|{script}|show|*|*,7
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,11
doIf|script|{doBroadcast}|*|*|literal:userDef,1
doIf|script|{playSound}|literal:userDef,2
doIf|{reportLessThan}|literal:userDef|*,2
"{script}|doForever|*|*|*",1
doIf|{script}|changeXPosition|*,1
script|{receiveMessage}|*|literal:userDef,1
script|{doGotoObject}|*|*|literal:userDef,3
"{receiveMessage}|*|literal:userDef",20
script|{doBroadcast}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,4
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,4
"{script}|hide|*|*|*",8
stage:userDef|{sprite:userDef}|script|script|*|*,6
script|{setYPosition}|*|literal:userDef|*|*,1
"{changeXPosition}|literal:userDef|*|*",2
"{setYPosition}|literal:userDef",4
snapshot|{stage:userDef}|sprite:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
doChangeVar|{literal:userDef}|*|*|*,1
script|{doGotoObject}|*|*|literal:userDef,6
doIf|script|{playSound}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|*|*,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,4
"{script}|doSetVar|doForever",1
script|{doBroadcast}|*|*|literal:userDef|*,3
sprite:userDef|{script}|receiveMessage|hide|*,6
script|{changeXPosition}|*|literal:userDef|*|*,2
doIf|{script}|doBroadcast|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|script,20
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,11
"{script}|*|*|*|receiveMessage",18
"{receiveMessage}|*|*|*|literal:userDef",3
"{stage:userDef}|script|sprite:userDef",1
"{doIf}|*|*|reportLessThan",1
script|doIf|{reportLessThan}|*|yPosition,1
"{script}|*|*|receiveMessage|show",10
"*|snapshot|{stage:userDef}|*|script",1
sprite:userDef|{script}|*|receiveMessage|hide,7
sprite:userDef|{script}|*|receiveMessage,14
snapshot|stage:userDef|{sprite:userDef}|script|script,4
doIf|{script}|*|*|changeXPosition|*,2
script|{doGotoObject}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,9
sprite:userDef|script|{receiveMessage}|*|literal:userDef,23
sprite:userDef|{script}|*|receiveMessage|hide|*,10
doIf|{reportLessThan}|literal:userDef|*|*,1
"{script}|receiveMessage|show|*",1
"{doGotoObject}|*|literal:userDef|*",6
"{receiveMessage}|*|literal:userDef|*",23
snapshot|{stage:userDef}|sprite:userDef,9
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
doIf|script|{playSound}|literal:userDef|*,1
script|{receiveMessage}|*|*|literal:userDef|*,13
doForever|script|{changeYPosition}|literal:userDef|*|*,1
"{doGotoObject}|*|*|*|literal:userDef",4
"{sprite:userDef}|script|script|*",3
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
"{receiveMessage}|*|literal:userDef|*|*",14
doIf|script|{playSound}|*|literal:userDef|*|*,2
"{changeYPosition}|literal:userDef|*|*|*",1
"{doForever}|*|*|script",3
"{script}|hide|*|*|*",11
"{receiveMessage}|literal:userDef|*|*|*",21
script|{receiveMessage}|*|literal:userDef|*,22
script|doIf|{script}|setYPosition|*|*,3
"{script}|*|*|*|receiveGo",9
"{sprite:userDef}|script",14
script|doChangeVar|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|receiveGo|show|*,2
script|{doIf}|reportTouchingObject,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
"{receiveMessage}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
script|doIf|{script}|changeXPosition|*|*|*,1
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
sprite:userDef|{script}|receiveMessage|hide|*|*,5
script|setYPosition|{literal:userDef}|*,1
script|doForever|{script}|*|*|doIf,1
doIf|script|{setYPosition}|literal:userDef|*,2
"{doForever}|*|script|*|*",2
snapshot|stage:userDef|{script}|doSwitchToCostume|doBroadcast|doForever,1
script|{doForever}|*|*|*|script,6
script|doIf|{reportLessThan}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
script|{doIf}|script|*,7
sprite:userDef|{script}|receiveGo|show,2
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
snapshot|stage:userDef|{script}|*|receiveGo,1
script|doIf|{script}|*|changeXPosition,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,4
"{script}|receiveMessage|show|*",6
"{script}|*|*|receiveMessage",12
"{snapshot}|varDec:userDef",1
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|receiveMessage|show,1
doIf|script|{changeXPosition}|*|*|literal:userDef,1
sprite:userDef|{script}|*|receiveMessage|show|*,7
sprite:userDef|{script}|*|receiveMessage,9
"{sprite:userDef}|script|script",18
"{sprite:userDef}|*|*|script",6
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
"{script}|*|*|doBroadcast",1
stage:userDef|sprite:userDef|{script}|show,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,8
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doIf|{reportLessThan}|*|yPosition|literal:userDef|*,1
