PQGram,Count
"{receiveMessage}|*|literal:userDef|*|*",61
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,30
doWaitUntil|{reportEquals}|literal:userDef|var:userDef,1
"{doIfElse}|script|*",5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|script,16
"{forward}|*|*|*|reportQuotient",1
script|doIf|{reportOr}|reportAnd|reportOr|*|*,2
script|doRepeat|{script}|*|doRepeat|doWait|doRepeat,1
snapshot|stage:userDef|{script}|*|*|receiveKey|doIfElse,1
"{script}|*|receiveGo",3
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|varDec:userDef,11
stage:userDef|sprite:userDef|{customBlock:userDef}|script,6
script|{doBroadcastAndWait}|literal:userDef|*|*,1
doIf|script|{doIf}|script|*,2
"{script}|hide",9
"{script}|show",11
script|{doSetVar}|literal:userDef|*|*|*,28
script|{changeXPosition}|*|*|literal:userDef,1
snapshot|{customBlock:userDef}|*|*|*|script,1
"{script}|evaluateCustomBlock:userDef",56
"{reportLessThan}|*|var:userDef|literal:userDef|*",6
"{script}|setHeading|doForever|*",1
script|{doChangeVar}|*|*|varMenu:userDef,13
script|{doHideVar}|*|varMenu:userDef|*|*,3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,8
sprite:userDef|{script}|doForever|*|*,4
doWarp|script|{evaluateCustomBlock:userDef}|var:userDef|*|*,1
script|{doGlide}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doIf|*|*,2
script|doWarp|{script}|*|*|doSetVar|doSetVar,1
reportOr|reportOr|{reportKeyPressed}|*|*|literal:userDef,4
"{script}|setEffect|hide",4
reportJoinWords|list|{reportSum}|*|var:userDef|var:userDef,2
doIf|{reportEquals}|*|*|*|literal:userDef,3
"{sprite:userDef}|varDec:userDef|script",3
reportOr|{reportLessThan}|var:userDef|*|*|*,2
script|{evaluateCustomBlock:userDef}|literal:userDef,108
script|{setScale}|literal:userDef,1
"{sprite:userDef}|script|script|script|script",31
doIfElse|{reportEquals}|literal:userDef|var:userDef|*,4
"{receiveMessage}|*|literal:userDef|*|*",64
script|{doChangeVar}|varMenu:userDef|var:userDef,2
sprite:userDef|customBlock:userDef|{script}|gotoXY|down|doRepeat|up,2
"{turn}|*|literal:userDef",3
evaluateCustomBlock:userDef|{reportDifference}|var:userDef,12
doRepeat|{script}|doSwitchToCostume|createClone,1
"{script}|*|*|doWarp|*",5
"{sprite:userDef}|*|*|*|script",7
reportAnd|{reportTouchingObject}|*|literal:userDef,1
"{script}|doSwitchToCostume|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",6
customBlock:userDef|script|{doSetVar}|literal:userDef|*,8
script|doIf|{script}|doBroadcast,4
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,4
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef,69
"{script}|receiveMessage|removeClone",2
script|doRepeat|{script}|changeEffect|doWait|*|*,2
script|doIfElse|{script}|*|*|*|doChangeVar,2
"{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef",34
sprite:userDef|customBlock:userDef|{script}|down|doRepeat|doWait,1
script|{evaluateCustomBlock:userDef}|*|*|literal:userDef,1
script|{doUntil}|reportNot|script|*,1
script|evaluateCustomBlock:userDef|{reportDifference}|*|*|*|var:userDef,2
customBlock:userDef|{script}|doChangeVar|evaluateCustomBlock:userDef,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
evaluateCustomBlock:userDef|{reportDifference}|var:userDef|*|*,9
stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,30
"{createClone}|*|*|literal:userDef",1
script|{doSetVar}|varMenu:userDef|literal:userDef,6
"{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef|*",43
"{script}|receiveKey|doIfElse",1
"{script}|clear|doStopAllSounds|*|*",1
doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,12
"{script}|*|*|turn",3
doRepeat|script|{doWait}|*|*|literal:userDef,10
snapshot|stage:userDef|{sprite:userDef}|script|script,29
script|doIfElse|{script}|hide|*,3
doWarp|script|{doChangeVar}|varMenu:userDef,2
doForever|script|{doSetVar}|*|*|*|varMenu:userDef,1
doIfElse|{script}|*|*|*|show,4
"{sprite:userDef}|*|*|*|script",4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
"{evaluateCustomBlock:userDef}|literal:userDef",61
doIfElse|script|{evaluateCustomBlock:userDef}|*|literal:userDef,42
stage:userDef|{sprite:userDef}|script,29
script|{doRepeat}|script,1
snapshot|stage:userDef|{script}|setVolume|doSwitchToCostume|doForever|*,1
stage:userDef|sprite:userDef|{script}|doRepeat,3
script|doChangeVar|{reportRound}|*|reportQuotient|*|*,1
stage:userDef|{sprite:userDef}|script|script|script,58
"{gotoXY}|*|literal:userDef|literal:userDef",7
"{receiveMessage}|*|literal:userDef|*",5
script|{evaluateCustomBlock:userDef}|literal:userDef,28
doIfElse|script|{doRepeat}|literal:userDef|script|*|*,1
reportAnd|{reportEquals}|literal:userDef|reportAttributeOf,1
"{reportSum}|*|*|reportProduct|xPosition",1
reportOr|{reportLessThan}|*|literal:userDef,1
"{goToLayer}|*|*|literal:userDef",1
sprite:userDef|{script}|hide|*|*,14
script|doIf|{reportOr}|reportTouchingObject,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef,19
doRepeat|{script}|*|changeEffect|doWait,5
"{script}|doWait|*",1
sprite:userDef|script|{doWaitUntil}|reportEquals|*,1
sprite:userDef|script|{doForever}|*|*|*|script,9
script|{doIf}|*|reportTouchingObject|script,1
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,2
"{script}|doStopThis|*|*|*",4
evaluateCustomBlock:userDef|{reportDifference}|var:userDef|*|*,12
"{reifyScript}|script|*",1
stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|*,4
"{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef|*",46
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|*|receiveMessage,27
script|{doIfElse}|script,19
sprite:userDef|script|{doRepeat}|script|*|*,3
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
script|{doShowVar}|*|varMenu:userDef|*,1
"{doBroadcast}|*|literal:userDef|*",1
script|doIf|{script}|*|*|doRepeat,2
script|evaluateCustomBlock:userDef|{reportDifference}|*|*|var:userDef,12
script|doTellTo|{reifyScript}|script,2
script|{doWarp}|script,7
script|{doIf}|reportOr|script,8
doIfElse|{script}|*|*|*|doChangeVar,2
doRepeat|script|{doWait}|*|literal:userDef,6
script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef|*,4
doRepeat|{script}|turn|*,3
sprite:userDef|customBlock:userDef|{script}|doRepeat|up,3
script|doForever|{script}|gotoXY,1
reportOr|{reportMouseDown}|*|*|*|*,1
doSetVar|reportJoinWords|{list}|*|reportMouseX,1
"{reportDifference}|*|*|*|var:userDef",1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|reportDifference,4
sprite:userDef|{script}|*|*|receiveMessage,4
script|{turn}|*|*|literal:userDef|*,4
"{script}|turn|*|*|*",3
customBlock:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,8
"{doSetVar}|*|varMenu:userDef",17
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|*|*,1
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,2
"{script}|doSetVar",21
"{script}|setEffect|hide|*|*",9
"{gotoXY}|var:userDef",11
doRepeat|{script}|changeEffect|doWait|*|*,2
stage:userDef|{sprite:userDef}|script,69
doIf|{script}|doSetVar|*|*,4
"{reportProduct}|var:userDef|*|*",3
"{reportEquals}|xPosition",4
"{doWait}|literal:userDef|*|*|*",4
doIf|{script}|*|*|doStopThis,1
"{script}|*|doSetVar|doChangeVar",1
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef|literal:userDef,3
script|{evaluateCustomBlock:userDef}|literal:userDef,68
script|{setEffect}|literal:userDef|literal:userDef,10
script|doIfElse|{script}|hide|*,6
doIfElse|reportAnd|{reportEquals}|var:userDef,1
customBlock:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,6
sprite:userDef|{script}|doBroadcast,4
doIf|{script}|doStopThis|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage,33
doIf|script|{doSetVar}|literal:userDef|*|*|*,3
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,5
doIfElse|script|{evaluateCustomBlock:userDef}|*|literal:userDef,36
"{doTellTo}|reifyScript|list",1
script|doIfElse|{script}|*|*|doChangeVar,1
"{script}|*|*|reportOr",1
script|{doIfElse}|*|reportEquals|script|script,8
evaluateCustomBlock:userDef|{reportDifference}|var:userDef|*|*,6
"{reportEquals}|xPosition",3
doIfElse|{script}|doChangeVar|*|*,3
"{doWait}|literal:userDef|*|*|*",13
doRepeat|script|{doWait}|*|literal:userDef,9
"{evaluateCustomBlock:userDef}|*|literal:userDef",38
"{script}|receiveMessage|show|*|*",3
doIf|{script}|doRepeat|*,1
sprite:userDef|customBlock:userDef|{script}|gotoXY|down|doRepeat,4
script|{doChangeVar}|literal:userDef|*|*|*,10
doIf|script|{doRepeat}|*|literal:userDef,3
stage:userDef|{sprite:userDef}|script|script|script,55
doIfElse|{script}|*|*|setVolume|*,2
sprite:userDef|{script}|show|*|*|*,2
sprite:userDef|script|{doSetVar}|literal:userDef|*,9
doIf|{script}|*|doBroadcast,2
"{script}|*|*|doWarp|*",2
"{script}|evaluateCustomBlock:userDef",55
"{changeXPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|*",4
doForever|script|{doRepeat}|literal:userDef|script,2
script|{createClone}|*|literal:userDef,1
"{doSwitchToCostume}|literal:userDef|*|*",24
script|{doWait}|literal:userDef|*|*|*,4
"{script}|doRepeat|doRepeat|*|*",1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",10
"{script}|receiveMessage|hide",12
sprite:userDef|{script}|hide|doSetVar|doSetVar|doIfElse,4
script|{evaluateCustomBlock:userDef}|*|literal:userDef,16
reportAnd|{reportEquals}|var:userDef|xPosition|*|*,5
doIf|{script}|doRepeat|doUntil|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,18
sprite:userDef|script|{setEffect}|literal:userDef|*,6
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,20
script|{doChangeVar}|*|*|varMenu:userDef,16
script|{doRepeat}|script|*|*|*,24
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,38
"{script}|*|*|receiveMessage|evaluateCustomBlock:userDef",1
"{evaluateCustomBlock:userDef}|*|*|literal:userDef",45
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*",21
stage:userDef|sprite:userDef|{script}|receiveMessage|setEffect|hide|*,7
evaluateCustomBlock:userDef|{reportDifference}|var:userDef|var:userDef,5
customBlock:userDef|script|{gotoXY}|*|*|*|literal:userDef,2
script|{doSetVar}|literal:userDef,33
"{doRepeat}|*|literal:userDef",9
"{createClone}|*|*|*|literal:userDef",3
"{script}|hide|doSetVar",2
doIfElse|script|{doRepeat}|script|*|*|*,1
"{script}|hide|*|*|*",41
script|doWarp|{script}|*|createClone|doChangeVar,2
sprite:userDef|script|{doForever}|script|*,2
stage:userDef|{sprite:userDef}|script|script|script|script,42
doRepeat|{script}|doWait,11
"{doRepeat}|*|*|*|literal:userDef",6
script|{changeXPosition}|*|literal:userDef,1
script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef,22
script|{doRepeat}|script|*,29
stage:userDef|sprite:userDef|{script}|*|receiveMessage,60
sprite:userDef|script|{doUntil}|reportOr,1
script|{gotoXY}|literal:userDef|*,7
"{script}|*|doSetVar|*|*",3
reportMonadic|{reportProduct}|var:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|customBlock:userDef|customBlock:userDef,1
"{doSetVar}|*|*|varMenu:userDef",50
stage:userDef|{sprite:userDef}|script|customBlock:userDef,3
"{script}|hide|doWait|setHeading|bubble",1
script|doIf|{script}|*|*|doIf,2
"{doIfElse}|*|*|reportEquals|script",8
script|{doRepeat}|literal:userDef|script|*,27
"{doRepeat}|*|*|*|reportStringSize",1
script|{receiveMessage}|*|literal:userDef,40
stage:userDef|{script}|*|*|receiveKey|doSetVar,1
sprite:userDef|script|{doBroadcastAndWait}|*|literal:userDef|*|*,1
script|{setEffect}|literal:userDef|literal:userDef|*,7
stage:userDef|{sprite:userDef}|script|script|customBlock:userDef,7
"{receiveMessage}|*|literal:userDef|*|*",31
"{reportAnd}|reportEquals|reportEquals",5
"{script}|doWearNextCostume|doChangeVar|doRepeat|*",1
script|doRepeat|{script}|changeEffect|*,3
script|{doSetVar}|*|varMenu:userDef,43
"{script}|receiveGo|*|*",1
"{doSetVar}|var:userDef|*",1
"{sprite:userDef}|script|script|script|customBlock:userDef",4
"{doRepeat}|*|*|literal:userDef",6
reportQuotient|{reportDistanceTo}|literal:userDef|*|*,1
"{gotoXY}|*|literal:userDef",5
"{receiveMessage}|*|literal:userDef|*|*",22
customBlock:userDef|{script}|*|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|receiveMessage|hide|*|*,6
"{sprite:userDef}|script|script|script|script",25
"{setEffect}|*|literal:userDef|literal:userDef",3
"{customBlock:userDef}|*|script|varDec:userDef",13
"{reportAttributeOf}|*|*|literal:userDef",3
reportOr|reportAnd|{reportLessThan}|*|*|literal:userDef|reportMouseY,1
script|{setEffect}|literal:userDef|literal:userDef|*,16
"{receiveMessage}|literal:userDef|*|*",32
customBlock:userDef|script|{doWarp}|script|*,5
"{gotoXY}|var:userDef|*|*",2
"{doChangeVar}|varMenu:userDef",20
sprite:userDef|{customBlock:userDef}|*|script,7
"{doWarp}|*|*|script|*",2
doWarp|{script}|createClone|doChangeVar|doChangeVar|doWearNextCostume,2
stage:userDef|sprite:userDef|{script}|gotoXY|doRepeat|doSwitchToCostume,1
script|{gotoXY}|*|*|var:userDef|var:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
script|{doStopThis}|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,10
"{script}|*|*|changeXPosition|*",1
doUntil|{script}|doWait,1
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,8
"{setHeading}|*|literal:userDef|*",2
script|doIf|{reportLessThan}|var:userDef|literal:userDef,3
"{reportLessThan}|*|literal:userDef",2
snapshot|{stage:userDef}|script,2
script|{doChangeVar}|varMenu:userDef|var:userDef|*,4
stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|*,7
script|doRepeat|{script}|doRepeat|*,1
sprite:userDef|{script}|receiveMessage|doIfElse,2
"{gotoXY}|var:userDef",10
setEffect|{literal:userDef}|*|*|*,1
evaluateCustomBlock:userDef|{reportDifference}|*|var:userDef,6
stage:userDef|script|{setVolume}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef|*,5
sprite:userDef|{script}|evaluateCustomBlock:userDef|doIf,2
script|{doSwitchToCostume}|literal:userDef|*|*|*,19
"{changeXPosition}|*|literal:userDef|*",1
sprite:userDef|{script}|*|*|receiveMessage|removeClone,3
"{script}|receiveMessage|setEffect|hide",9
"{doRepeat}|*|*|*|literal:userDef",15
sprite:userDef|{script}|hide|*|*,17
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",13
script|{changeEffect}|literal:userDef,20
"{evaluateCustomBlock:userDef}|literal:userDef",58
sprite:userDef|{script}|*|*|receiveMessage,7
"{doWait}|*|literal:userDef|*",8
script|{doWait}|var:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,69
script|doTellTo|{reifyScript}|*|*|list,2
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|*|*|*,30
"{receiveMessage}|*|literal:userDef|*",56
"{reportDifference}|*|*|*|var:userDef",4
sprite:userDef|script|{doIfElse}|reportEquals,4
"{reportEquals}|getVolume|literal:userDef",1
script|doIfElse|{script}|doChangeVar|*,1
"{doBroadcast}|literal:userDef|*|*",10
doForever|script|{doIfElse}|script,4
doWait|{reportRandom}|*|*|literal:userDef,1
doWarp|script|{doChangeVar}|varMenu:userDef|var:userDef|*,6
"{reportKeyPressed}|*|literal:userDef",7
doUntil|{reportOr}|reportEquals|reportLessThan,1
sprite:userDef|{script}|receiveMessage|removeClone,4
"{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef|*",49
"{gotoXY}|literal:userDef|*|*",6
"{gotoXY}|*|xPosition|reportSum|*",1
doIf|script|{doBroadcast}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage,63
doIfElse|{script}|*|*|*|hide,4
"{script}|doSetVar",20
sprite:userDef|script|{doRepeat}|*|literal:userDef,4
script|{evaluateCustomBlock:userDef}|*|*|*|literal:userDef,9
"{doBroadcast}|literal:userDef|*",7
sprite:userDef|customBlock:userDef|{script}|setHeading|show,1
"{doRepeat}|*|*|*|literal:userDef",12
sprite:userDef|script|{doIf}|*|*|reportAnd,1
"{receiveMessage}|*|literal:userDef|*|*",55
"{script}|hide|*|*|*",44
sprite:userDef|customBlock:userDef|{script}|doWarp,14
reifyScript|{script}|*|doSwitchToCostume|*|*,1
script|{doUntil}|*|*|reportNot,1
"{script}|*|*|doIf",8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
script|{doWait}|literal:userDef|*|*,6
doIf|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,1
"{reportObject}|literal:userDef",1
doIf|script|{doBroadcast}|literal:userDef,4
"{script}|*|doIf|*|*",3
"{doIfElse}|*|*|reportEquals|script",5
doWarp|{script}|doChangeVar|doChangeVar|doWearNextCostume|*,5
doRepeat|{script}|*|changeEffect|doWait,2
"{sprite:userDef}|script|script|script|script",22
"{customBlock:userDef}|script|*|*",5
script|{doForever}|*|script,2
"{script}|doWait|doRepeat|hide",1
sprite:userDef|script|{setEffect}|literal:userDef|*,3
customBlock:userDef|script|{doWarp}|script|*,11
"{doForever}|script|*",5
"{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef|*",52
sprite:userDef|{script}|receiveGo|hide|*|*,9
"{reportEquals}|xPosition",2
doWarp|script|{doIf}|*|reportOr|script|*,3
script|{receiveMessage}|*|*|literal:userDef|*,35
script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef,25
"{sprite:userDef}|varDec:userDef|customBlock:userDef|customBlock:userDef",1
stage:userDef|{sprite:userDef}|script|script|customBlock:userDef,4
"{script}|down|doRepeat|doWait",1
sprite:userDef|{script}|receiveMessage,66
"{reportDifference}|*|*|*|var:userDef",7
"{receiveMessage}|*|literal:userDef|*|*",28
doForever|{script}|doBroadcastAndWait|evaluateCustomBlock:userDef,1
"*|snapshot|{customBlock:userDef}|*|*|*|script",2
"{script}|setSize|up|gotoXY|down",1
doIfElse|script|{evaluateCustomBlock:userDef}|*|literal:userDef,39
doWarp|{script}|doWearNextCostume|*,1
script|doRepeat|{script}|bubble|*|*,1
script|{doWait}|reportRandom|*,1
"{evaluateCustomBlock:userDef}|literal:userDef|*|*",43
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar|doSwitchToCostume|gotoXY,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,66
"{script}|*|gotoXY|doIfElse",5
"{doIf}|*|*|reportOr|script",1
doForever|script|{doPlaySoundUntilDone}|reportRandom,1
"{script}|*|*|doRepeat|doWait",1
script|{up}|*,1
script|{goBack}|*|*|literal:userDef,1
doIfElse|{reportLessThan}|*|*|literal:userDef|var:userDef,2
sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef,4
"{setEffect}|*|literal:userDef",4
sprite:userDef|{script}|receiveMessage|evaluateCustomBlock:userDef|*,5
sprite:userDef|script|{gotoXY}|literal:userDef,4
script|doWarp|{script}|doWearNextCostume,5
"{sprite:userDef}|varDec:userDef",24
stage:userDef|sprite:userDef|{script}|hide|doStopThis|*,1
reportAttributeOf|{reportObject}|*|*|literal:userDef,1
script|{doChangeVar}|varMenu:userDef,13
"{reportProduct}|var:userDef|*",1
script|{setEffect}|literal:userDef|literal:userDef|*,13
script|{doForever}|*|*|*|script,13
doWarp|{script}|doIf|doChangeVar|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,10
"{doWait}|literal:userDef|*|*|*",10
sprite:userDef|{script}|hide|*|*|*,22
snapshot|stage:userDef|{script}|receiveKey|doIfElse|*|*,1
script|doIfElse|{script}|hide|*|*,4
sprite:userDef|customBlock:userDef|{script}|*|*|doWarp,4
script|gotoXY|{reportDifference}|var:userDef|var:userDef|*,1
script|{receiveMessage}|literal:userDef|*,18
"{script}|goToLayer|setHeading|doForever|*",1
doIfElse|reportAnd|{reportEquals}|*|*|var:userDef,11
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
"{script}|doSetVar|doBroadcastAndWait",1
script|{receiveMessage}|*|literal:userDef|*|*,49
"{createClone}|*|*|*|literal:userDef",6
doIf|{reportOr}|reportEquals,4
script|{doWarp}|*|*|*|script,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,31
doIfElse|{reportLessThan}|*|*|literal:userDef,2
doIfElse|script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef,7
script|{doSetVar}|literal:userDef|*|*|*,5
script|{doSetVar}|*|*|*|varMenu:userDef,33
sprite:userDef|{script}|receiveMessage|evaluateCustomBlock:userDef|*,2
reportLetter|{var:userDef}|*|*|*|*,1
script|{doIf}|*|*|reportAnd|script,1
doIf|{reportOr}|reportOr|*,1
"{doRepeat}|literal:userDef|script|*",24
script|doChangeVar|{reportRound}|*|*|reportQuotient|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",15
gotoXY|{reportDifference}|*|*|var:userDef,2
script|{doWarp}|script|*,14
snapshot|stage:userDef|{script}|doSwitchToCostume|*,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|reportDifference,7
"{receiveMessage}|literal:userDef|*",59
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,12
doUntil|script|{doSetVar}|*|varMenu:userDef|reportJoinWords,1
script|{doWait}|literal:userDef,9
script|{createClone}|literal:userDef|*|*|*,3
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*|*,37
script|evaluateCustomBlock:userDef|{reportDifference}|*|*|var:userDef,5
script|doIf|{reportAnd}|reportEquals|reportTouchingObject|*,1
script|{doStopThis}|*|*|literal:userDef|*,2
script|{receiveMessage}|literal:userDef|*,69
reportOr|{reportEquals}|*|*|literal:userDef|var:userDef,6
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,5
"{script}|doSetVar|doBroadcast|show",1
"{script}|*|receiveMessage|setEffect",10
doIfElse|script|{doChangeVar}|literal:userDef,3
"{sprite:userDef}|varDec:userDef|varDec:userDef|script",1
"{gotoXY}|*|*|literal:userDef",8
doIf|script|{doPlaySoundUntilDone}|literal:userDef,1
"{doRepeat}|literal:userDef|script",11
"{evaluateCustomBlock:userDef}|literal:userDef",59
doIf|reportLessThan|{literal:userDef}|*|*|*|*,1
"{setVolume}|*|*|literal:userDef",2
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,2
"{doWarp}|*|*|script|*",5
"{reportOr}|*|*|reportAnd|reportOr",3
script|{doSwitchToCostume}|*|*|*|literal:userDef,21
"{script}|*|*|receiveMessage",4
"{receiveMessage}|*|literal:userDef|*|*",58
evaluateCustomBlock:userDef|{reportDifference}|var:userDef|*|*,3
"*|snapshot|{customBlock:userDef}|*|script|*",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,36
sprite:userDef|{script}|yPosition|*,1
script|{doIf}|*|*|*|reportOr,3
"{doChangeVar}|varMenu:userDef",19
sprite:userDef|script|{doForever}|script|*,5
doRepeat|script|{changeXPosition}|literal:userDef,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doBroadcast}|*|*|*|literal:userDef,6
"{script}|evaluateCustomBlock:userDef",54
script|{doWait}|literal:userDef|*|*,9
sprite:userDef|script|{setEffect}|*|*|*|literal:userDef,6
"{script}|receiveMessage|doSwitchToCostume|*|*",1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,66
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,3
doWarp|script|{doChangeVar}|*|varMenu:userDef|var:userDef,7
sprite:userDef|script|{doSetVar}|literal:userDef|*,12
script|{gotoXY}|literal:userDef,3
"{sprite:userDef}|customBlock:userDef|*|*",6
customBlock:userDef|script|{doWarp}|script|*,8
sprite:userDef|{script}|hide,14
doUntil|{reportOr}|reportEquals|reportLessThan|*,1
doWarp|script|{doIf}|reportOr|script|*|*,3
"{doIfElse}|*|*|reportEquals|script",2
"{script}|*|doIf|*|*",6
"{script}|show",12
script|{goToLayer}|*|literal:userDef,7
"{script}|hide",10
sprite:userDef|{script}|*|receiveMessage|doSetVar,2
stage:userDef|{sprite:userDef}|*|*|*|script,4
script|{doIfElse}|reportEquals,6
script|{doChangeVar}|varMenu:userDef|var:userDef|*,7
snapshot|stage:userDef|{sprite:userDef}|script,95
"{script}|yPosition|*|*",1
doIf|{script}|doStopThis|*,3
"{gotoXY}|*|*|var:userDef|var:userDef",1
"{customBlock:userDef}|*|*|*|script",24
sprite:userDef|script|{doSetVar}|literal:userDef,16
"{script}|*|receiveMessage|show",10
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|setEffect,11
"{doForever}|script|*|*",11
script|{doStopThis}|literal:userDef|*|*,3
customBlock:userDef|{script}|clear|setColor|setSize|up,1
script|{receiveMessage}|*|*|literal:userDef|*,54
"{doTellTo}|reifyScript",1
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef,11
reportJoinWords|{list}|reportLetter|*|*,1
doIfElse|{reportEquals}|literal:userDef|*,1
"{doWarp}|*|*|script|*",8
"{doIf}|reportLessThan|script",3
doWarp|script|{gotoXY}|var:userDef,9
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,65
doIf|{script}|*|doStopThis|*,1
doIfElse|{reportEquals}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doHideVar|hide,1
doIf|script|{doStopThis}|*|*|literal:userDef,1
"{receiveMessage}|literal:userDef|*",19
doWarp|script|{doWearNextCostume}|*|*|*|*,1
doWarp|script|{evaluateCustomBlock:userDef}|*|*,1
"{script}|doSetVar",19
script|{doSetVar}|varMenu:userDef,46
doIf|{reportEquals}|*|*|literal:userDef,1
doWarp|script|{doChangeVar}|*|varMenu:userDef|var:userDef|*,9
snapshot|stage:userDef|{sprite:userDef}|script,44
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef|literal:userDef,31
"{gotoXY}|var:userDef",9
doIf|{reportAnd}|*|reportEquals|reportTouchingObject|*,1
sprite:userDef|{script}|*|*|receiveMessage,10
