PQGram,Count
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
sprite:userDef|{script}|*|receiveOnClone|show|gotoXY,1
sprite:userDef|{script}|hide,1
doUntil|{script}|*|changeYPosition|doIf,1
doIf|script|{doStopThis}|*|literal:userDef,1
"{varDec:userDef}|*|*|*",1
gotoXY|{reportRandom}|*|*|literal:userDef,1
gotoXY|{reportRandom}|literal:userDef,2
script|{gotoXY}|reportRandom,1
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
sprite:userDef|script|{doUntil}|*|reportOr|script|*,1
script|doForever|{script}|*|*|doIf|doIf,1
"{stage:userDef}|*|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo,2
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef,1
doIf|script|{changeXPosition}|*|literal:userDef,2
"{script}|doPlaySoundUntilDone",1
"{script}|gotoXY",1
sprite:userDef|script|{gotoXY}|reportRandom|literal:userDef,1
script|{createClone}|literal:userDef|*|*|*,1
"{reportOr}|reportTouchingObject|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|show,1
"{sprite:userDef}|script|*|*",1
doForever|script|{doIf}|*|reportKeyPressed|script|*,2
"{stage:userDef}|sprite:userDef|*",1
"{removeClone}|*",1
gotoXY|{reportRandom}|*|*|*|literal:userDef,1
script|doForever|{script}|*|*|*|createClone,1
stage:userDef|{sprite:userDef}|script|script|*,1
script|{doIf}|*|*|reportTouchingObject|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|gotoXY|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
script|{gotoXY}|*|*|*|reportRandom,1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
doForever|script|{createClone}|literal:userDef|*|*|*,1
"{receiveGo}|*|*|*",1
"{script}|doForever|*",3
script|doIf|{script}|*|*|changeXPosition,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
sprite:userDef|{script}|doForever|*,3
"{script}|removeClone|*|*|*",1
script|doForever|{script}|createClone|doWait|*|*,1
"{gotoXY}|*|*|reportRandom|literal:userDef",1
"{doWait}|*|literal:userDef",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,1
script|gotoXY|{reportRandom}|*|literal:userDef,1
doUntil|reportOr|{reportTouchingObject}|*|*|literal:userDef,1
doPlaySoundUntilDone|{literal:userDef}|*|*|*|*,1
doIf|{script}|*|changeXPosition|*|*,2
"{script}|*|*|*|receiveGo",4
"{script}|receiveOnClone|show",1
"{sprite:userDef}|script",3
"{doForever}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script,2
doIf|{script}|doStopThis|*|*|*,1
"{doIf}|reportTouchingObject|script",1
"{reportEquals}|*|literal:userDef|yPosition|*",1
sprite:userDef|{script}|gotoXY,2
"{doIf}|script|*|*|*",3
sprite:userDef|script|{doForever}|*|script|*,3
sprite:userDef|{script}|*|receiveGo|show,1
doIf|{script}|changeXPosition|*|*,1
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{receiveOnClone}|*|*|*",1
script|doIf|{script}|changeXPosition,2
"{doIf}|*|reportTouchingObject",1
script|{doForever}|script|*|*|*,3
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveGo,1
"{doIf}|*|*|*|reportTouchingObject",1
doIf|script|{changeXPosition}|*|*|*|literal:userDef,1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
doForever|script|{createClone}|*|literal:userDef,1
script|{doIf}|script|*|*,2
"{script}|doIf|*|*",1
doUntil|script|{changeYPosition}|literal:userDef|*|*|*,1
script|{doUntil}|script|*,1
script|{doIf}|script,3
sprite:userDef|script|{doUntil}|script|*|*,1
"{script}|receiveGo|show|*",1
script|gotoXY|{reportRandom}|literal:userDef|*,1
"{script}|*|*|receiveOnClone|show",1
doForever|script|{createClone}|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{script}|receiveGo|gotoXY|hide",1
doForever|script|{doIf}|reportKeyPressed|script|*|*,2
"{show}|*|*|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
script|gotoXY|{reportRandom}|literal:userDef,1
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
script|{doIf}|*|*|reportKeyPressed,1
script|{doUntil}|script,1
script|doPlaySoundUntilDone|{literal:userDef}|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
script|{gotoXY}|*|reportRandom,1
script|doForever|{script}|*|doIf|doIf|*,1
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
"{doForever}|*|script",2
"{gotoXY}|literal:userDef|*|*|*",1
"{gotoXY}|literal:userDef",2
"{changeXPosition}|*|*|literal:userDef|*",2
"{doUntil}|script|*",1
gotoXY|{reportRandom}|literal:userDef,1
script|{doUntil}|reportOr|script|*|*,1
"{reportOr}|reportEquals",1
sprite:userDef|{script}|*|*|*|receiveOnClone,1
doIf|{script}|*|doStopThis,1
"{reportKeyPressed}|literal:userDef|*",1
"{doIf}|script|*",3
script|{createClone}|*|*|*|literal:userDef,1
doPlaySoundUntilDone|{literal:userDef}|*,1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",1
"{reportOr}|reportTouchingObject|*",1
sprite:userDef|script|{hide}|*|*|*,1
script|doForever|{script}|doWait,1
"{script}|doWait|*|*|*",1
script|doStopThis|{literal:userDef}|*|*|*|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
"{script}|doUntil|removeClone|*|*",1
script|gotoXY|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doForever,1
doForever|script|{doIf}|script|*|*,1
"{doIf}|*|*|reportTouchingObject",1
script|changeYPosition|{literal:userDef}|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
doUntil|reportOr|{reportEquals}|yPosition|*|*|*,1
"{script}|doStopThis|*|*|*",1
script|{doForever}|script,3
doIf|script|{changeXPosition}|*|*|literal:userDef|*,1
script|doUntil|{script}|changeYPosition|doIf,1
"{reportKeyPressed}|literal:userDef|*|*|*",1
"{script}|doIf|*|*|*",2
"{script}|*|*|receiveGo",2
script|doIf|{script}|doStopThis|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{doIf}|script|*|*",2
script|gotoXY|{reportRandom}|literal:userDef|*|*|*,1
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
doForever|{script}|*|*|doIf,1
doForever|script|{doIf}|script|*|*|*,2
script|doUntil|{reportOr}|reportTouchingObject|*|*,1
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
script|doForever|{script}|*|*|doPlaySoundUntilDone,1
"{reportTouchingObject}|*|*|literal:userDef|*",1
script|doIf|{script}|changeXPosition|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|hide|doForever|*,1
sprite:userDef|script|{gotoXY}|*|*|reportRandom|literal:userDef,1
createClone|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|removeClone|*|*,1
doForever|{script}|doIf|doIf,1
script|{changeXPosition}|*|*|literal:userDef|*,2
"{script}|*|changeYPosition|doIf|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|*,3
"{reportOr}|reportEquals|reportTouchingObject|*",1
"{script}|hide|doForever|*",1
stage:userDef|sprite:userDef|{script}|gotoXY,3
"{script}|*|*|doStopThis",1
doUntil|script|{changeYPosition}|*|*|literal:userDef|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,1
doForever|script|{doIf}|script,1
script|{doUntil}|*|*|reportOr,1
script|doIf|{script}|doStopThis,1
script|doIf|{script}|*|*|changeXPosition|*,1
script|{hide}|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{stage:userDef}|sprite:userDef|*|*",1
doForever|script|{doIf}|reportKeyPressed|script|*,2
reportEquals|{literal:userDef}|*|*|*|*,1
reportOr|{reportEquals}|yPosition|*|*|*,1
"{snapshot}|stage:userDef|varDec:userDef|*",1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
script|doIf|{script}|*|*|changeXPosition,2
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,3
doUntil|reportOr|{reportTouchingObject}|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|script|script,2
sprite:userDef|script|{removeClone}|*,1
"{sprite:userDef}|script|script",2
sprite:userDef|{script}|doForever|*|*,3
script|gotoXY|{reportRandom}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveGo|doForever|*|*,1
script|{doIf}|script|*,2
"{script}|doPlaySoundUntilDone|*",1
sprite:userDef|script|{removeClone}|*|*|*|*,1
script|doIf|{script}|*|doStopThis,1
doForever|script|{doWait}|*|literal:userDef|*|*,1
"{reportTouchingObject}|literal:userDef|*|*",1
"{gotoXY}|literal:userDef|*",3
script|{changeXPosition}|literal:userDef|*|*|*,2
"*|{snapshot}|varDec:userDef",1
"{doUntil}|*|*|*|reportOr",1
"{doIf}|reportTouchingObject",1
script|doUntil|{reportOr}|*|reportEquals,1
script|changeYPosition|{literal:userDef}|*|*,1
script|{doForever}|*|script|*,2
"{changeXPosition}|literal:userDef|*|*",1
"{sprite:userDef}|script",2
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
reportOr|{reportTouchingObject}|literal:userDef|*|*,1
doSwitchToCostume|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|*,1
script|{doIf}|*|*|*|reportKeyPressed,1
script|{gotoXY}|literal:userDef,4
script|{changeYPosition}|*|*|literal:userDef|*,1
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*|*,1
"{gotoXY}|literal:userDef|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script|*|*,2
script|{doUntil}|reportOr,1
script|doIf|{script}|*|doStopThis|*|*,1
stage:userDef|{sprite:userDef}|script|script,3
doForever|{script}|doIf|*,1
sprite:userDef|{script}|gotoXY|doUntil,1
"{script}|gotoXY|doSwitchToCostume|doForever|*",1
sprite:userDef|{script}|show,1
"{script}|show|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|hide,1
script|{receiveGo}|*|*|*|*,1
doUntil|{script}|*|*|*|changeYPosition,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
reportOr|{reportEquals}|literal:userDef|yPosition|*|*,1
"{script}|*|receiveGo|doForever",1
"{script}|*|doPlaySoundUntilDone",1
stage:userDef|sprite:userDef|{script}|show|*|*,1
"{script}|*|*|*|doPlaySoundUntilDone",1
doIf|{script}|*|doStopThis|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
script|createClone|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveOnClone,1
"{changeXPosition}|literal:userDef|*|*|*",2
sprite:userDef|{script}|show|gotoXY|doUntil,1
doForever|{script}|createClone|doWait|*|*,1
"{script}|*|*|doIf",1
sprite:userDef|{script}|gotoXY|doSwitchToCostume|doForever,1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
doIf|script|{changeXPosition}|literal:userDef|*|*|*,1
doUntil|script|{changeYPosition}|*|*|literal:userDef,1
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,1
"{script}|*|doIf|doIf",1
doUntil|script|{doIf}|reportTouchingObject|script,1
doForever|script|{doIf}|reportKeyPressed|script|*,1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{script}|*|*|doPlaySoundUntilDone|*",1
script|{changeYPosition}|*|*|*|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
"{script}|*|receiveGo|gotoXY|doSwitchToCostume",1
sprite:userDef|{script}|gotoXY|hide,1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,2
"{doForever}|*|script|*",2
"{snapshot}|*|*|*|stage:userDef",1
"{script}|removeClone",1
doIf|{reportKeyPressed}|*|*|literal:userDef,1
script|{changeXPosition}|*|*|*|literal:userDef,2
script|doIf|{script}|*|doStopThis|*,1
script|{changeXPosition}|*|*|literal:userDef|*,1
"{script}|gotoXY|doUntil|removeClone|*",1
"{gotoXY}|*|*|*|literal:userDef",1
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
"{doForever}|*|*|script|*",1
"{script}|*|receiveGo|show",1
"{script}|doSwitchToCostume|doForever|*|*",1
doIf|reportTouchingObject|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|show,2
script|{changeXPosition}|*|*|*|literal:userDef,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
script|{gotoXY}|*|reportRandom|literal:userDef|*,1
script|{doUntil}|reportOr|script|*,1
script|{changeYPosition}|literal:userDef|*|*|*,1
"{doUntil}|script|*|*",1
doUntil|reportOr|{reportEquals}|*|literal:userDef|yPosition,1
"{doSwitchToCostume}|literal:userDef",1
stage:userDef|{sprite:userDef}|script,2
"{sprite:userDef}|*|script|script",2
doForever|script|{doWait}|*|literal:userDef|*,1
"{script}|doForever|*|*|*",2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,1
script|doForever|{script}|doPlaySoundUntilDone|*|*|*,1
doUntil|script|{changeYPosition}|*|*|*|literal:userDef,1
script|{doIf}|reportKeyPressed,2
doForever|{script}|doIf|*|*|*,1
"{removeClone}|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,4
"{gotoXY}|*|literal:userDef|literal:userDef|*",2
doIf|script|{changeXPosition}|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
doUntil|{script}|changeYPosition|doIf,1
sprite:userDef|{script}|show|*,1
sprite:userDef|{script}|*|*|receiveOnClone,1
doUntil|reportOr|{reportEquals}|literal:userDef|yPosition|*|*,1
sprite:userDef|{script}|*|receiveGo,4
script|doIf|{script}|*|changeXPosition|*|*,1
"{reportKeyPressed}|*|literal:userDef",1
"{gotoXY}|literal:userDef",1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
"{gotoXY}|*|reportRandom",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,2
doForever|{script}|doWait,1
"{reportOr}|*|*|reportEquals",1
doUntil|script|{changeYPosition}|*|literal:userDef|*,1
"{gotoXY}|*|*|literal:userDef",1
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
"{changeXPosition}|*|*|*|literal:userDef",2
script|doUntil|{script}|*|*|changeYPosition,1
script|{gotoXY}|literal:userDef|literal:userDef,1
"{reportKeyPressed}|*|*|*|literal:userDef",1
stage:userDef|{sprite:userDef}|*|script|script,1
script|{gotoXY}|*|*|literal:userDef,2
"{doSwitchToCostume}|*|*|literal:userDef",1
script|doStopThis|{literal:userDef}|*,1
"{doStopThis}|literal:userDef|*",1
sprite:userDef|{script}|show|*|*|*,1
doIf|{script}|*|*|*|changeXPosition,2
script|doIf|{script}|*|*|*|changeXPosition,1
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
"{doIf}|reportTouchingObject|script|*|*",1
"{doIf}|script|*",1
script|doUntil|{script}|*|changeYPosition|doIf,1
stage:userDef|{sprite:userDef}|script|*|*,1
gotoXY|reportRandom|{literal:userDef}|*|*|*|*,1
"{script}|doIf|*",2
script|doForever|{script}|doPlaySoundUntilDone,1
sprite:userDef|{script}|receiveGo|gotoXY,2
"{doStopThis}|literal:userDef|*|*|*",1
doIf|script|{changeXPosition}|literal:userDef|*|*,1
"{doIf}|*|*|reportKeyPressed",2
"*|{snapshot}|*|stage:userDef|varDec:userDef",1
"{script}|changeYPosition|doIf|*|*",1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{doForever}|*|*|script|*,2
sprite:userDef|script|{doUntil}|*|*|reportOr|script,1
script|doIf|{script}|changeXPosition|*,1
"{reportKeyPressed}|literal:userDef|*|*",1
doForever|script|{doIf}|script|*,1
reportOr|{reportTouchingObject}|*|literal:userDef,1
"{script}|doStopThis|*|*",1
"{script}|*|*|changeXPosition",2
"{reportRandom}|*|literal:userDef|literal:userDef",1
script|{doSwitchToCostume}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*|*|*,1
"{changeXPosition}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{removeClone}|*|*|*|*",1
"{script}|gotoXY|hide",1
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
"{changeYPosition}|*|literal:userDef|*",1
doForever|script|{doPlaySoundUntilDone}|literal:userDef,1
"{reportKeyPressed}|literal:userDef",2
sprite:userDef|{script}|gotoXY|doUntil|removeClone|*,1
"{sprite:userDef}|*|*|script",1
"{reportKeyPressed}|*|literal:userDef|*",2
script|{doStopThis}|literal:userDef|*|*,1
"{script}|doForever|*",2
script|{doUntil}|script|*|*,1
doForever|{script}|*|createClone|doWait,1
"{script}|receiveOnClone|show|gotoXY|doUntil",1
reportOr|reportEquals|{literal:userDef}|*|*|*|*,1
script|doUntil|{reportOr}|reportEquals|reportTouchingObject,1
"{script}|doIf|doIf|*",1
script|doUntil|{script}|*|changeYPosition|doIf|*,1
script|{changeXPosition}|literal:userDef|*,2
doUntil|reportOr|{reportTouchingObject}|literal:userDef|*,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,2
"{snapshot}|*|stage:userDef|varDec:userDef",1
"{doStopThis}|*|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|removeClone|*|*|*,1
doUntil|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
doIf|{script}|*|*|changeXPosition|*,1
"{doIf}|reportKeyPressed|script|*",1
"{script}|doStopThis|*",1
script|{changeXPosition}|literal:userDef,2
"{script}|receiveGo",1
script|{doSwitchToCostume}|literal:userDef|*,1
changeYPosition|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
createClone|{literal:userDef}|*|*|*,1
gotoXY|{literal:userDef}|*,1
"{reportTouchingObject}|literal:userDef",1
sprite:userDef|script|{show}|*|*|*,1
sprite:userDef|{script}|doForever|*,1
"{gotoXY}|literal:userDef|*|*",1
script|{doIf}|script|*|*,3
doUntil|script|{doIf}|script|*|*,1
"{reportRandom}|literal:userDef|*",1
"{reportTouchingObject}|literal:userDef|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
doUntil|script|{changeYPosition}|literal:userDef,1
script|{receiveOnClone}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
doForever|script|{doIf}|script|*|*,2
sprite:userDef|{script}|receiveGo,2
"{script}|removeClone|*",1
doUntil|script|{changeYPosition}|*|literal:userDef|*|*,1
doIf|script|{changeXPosition}|*|*|literal:userDef,2
"{reportRandom}|literal:userDef|literal:userDef",1
"{script}|*|*|*|changeXPosition",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,2
"*|{snapshot}|stage:userDef",1
reportEquals|{literal:userDef}|*|*,1
script|{doIf}|*|*|*|reportKeyPressed,2
doUntil|reportOr|{reportTouchingObject}|*|*|literal:userDef|*,1
"{gotoXY}|*|literal:userDef|literal:userDef",2
"{script}|doSwitchToCostume",1
doUntil|{reportOr}|*|*|reportEquals|reportTouchingObject,1
"{doForever}|*|*|*|script",2
"*|*|{snapshot}|stage:userDef|varDec:userDef|*",1
sprite:userDef|script|{receiveOnClone}|*|*|*|*,1
script|{doIf}|reportKeyPressed|script|*,2
"{script}|*|receiveGo",3
script|{gotoXY}|*|reportRandom|literal:userDef,1
doStopThis|{literal:userDef}|*|*|*,1
"{reportEquals}|literal:userDef|yPosition",1
"{reportEquals}|*|*|*|literal:userDef",1
"{reportTouchingObject}|*|*|literal:userDef",2
"{reportRandom}|*|literal:userDef|literal:userDef|*",1
script|{changeXPosition}|*|*|literal:userDef,1
script|{doForever}|script|*,3
script|doIf|{reportKeyPressed}|literal:userDef|*|*,2
doForever|script|{createClone}|literal:userDef,1
reportKeyPressed|{literal:userDef}|*|*|*,1
script|doIf|{script}|changeXPosition|*|*,2
doIf|{script}|*|*|changeXPosition,2
reportTouchingObject|{literal:userDef}|*|*|*,1
"{doIf}|*|reportKeyPressed|script",2
script|doForever|{script}|*|*|doPlaySoundUntilDone|*,1
script|{doForever}|script|*|*|*,2
"{doIf}|reportTouchingObject|script|*",1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*",1
doIf|{reportTouchingObject}|*|literal:userDef,1
"{createClone}|literal:userDef|*|*",1
script|doIf|{script}|changeXPosition|*|*,1
doForever|{script}|doIf|*|*,1
script|{gotoXY}|literal:userDef|*,2
reportRandom|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|hide|doForever,1
"{doIf}|script|*|*|*",1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|hide|doForever|*|*,1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|doForever|*|*|*",1
doIf|{script}|changeXPosition|*,1
doForever|script|{doIf}|*|*|*|reportKeyPressed,2
reportOr|{reportEquals}|*|literal:userDef|yPosition,1
stage:userDef|{sprite:userDef}|script,4
"{changeXPosition}|literal:userDef|*|*",2
"{reportOr}|reportTouchingObject|*|*|*",1
script|{doWait}|*|literal:userDef|*|*,1
"{createClone}|*|*|literal:userDef",1
script|{doIf}|*|reportKeyPressed|script,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|doSwitchToCostume|doForever,1
script|{changeXPosition}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|*|*|receiveGo,2
"{script}|*|createClone|doWait|*",1
sprite:userDef|script|{doUntil}|*|*|*|reportOr,1
doIf|{script}|*|*|changeXPosition|*,2
sprite:userDef|{script}|*|receiveOnClone|show,1
changeYPosition|{literal:userDef}|*,1
"{script}|receiveGo",2
script|doStopThis|{literal:userDef}|*|*,1
doUntil|{reportOr}|*|reportEquals,1
"{changeYPosition}|literal:userDef|*|*|*",1
"{doForever}|*|*|script",3
sprite:userDef|script|{removeClone}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
script|{doIf}|reportTouchingObject,1
"{script}|doWait|*",1
script|doIf|{script}|changeXPosition|*|*|*,1
script|{doIf}|*|reportTouchingObject|script,1
script|doForever|{script}|*|*|doIf,1
"{doForever}|*|script|*|*",2
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doUntil|removeClone|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
"{changeXPosition}|literal:userDef",2
doForever|{script}|createClone|doWait,1
script|{removeClone}|*|*,1
script|doIf|{script}|*|changeXPosition,1
sprite:userDef|{script}|*|*|receiveGo|gotoXY,2
doUntil|{script}|*|changeYPosition,1
"{snapshot}|varDec:userDef",1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIf|script|{changeXPosition}|*|*|literal:userDef,1
"{doPlaySoundUntilDone}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{script}|doWait",1
"{script}|gotoXY|doSwitchToCostume|doForever",1
sprite:userDef|script|{doForever}|script|*|*|*,1
"{script}|gotoXY|hide|doForever|*",1
"{script}|doUntil",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
doUntil|{reportOr}|reportEquals|reportTouchingObject|*,1
"{reportRandom}|literal:userDef|literal:userDef|*|*",1
"{doUntil}|*|*|reportOr",1
"{sprite:userDef}|script|script",3
stage:userDef|sprite:userDef|{script}|receiveGo|show|*|*,1
stage:userDef|{sprite:userDef}|*|script,2
doUntil|{reportOr}|*|*|*|reportEquals,1
"{doUntil}|*|reportOr|script|*",1
doIf|{script}|*|*|doStopThis,1
stage:userDef|sprite:userDef|{script}|receiveGo,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,1
script|changeXPosition|{literal:userDef}|*,1
doUntil|script|{changeYPosition}|literal:userDef|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",1
doUntil|script|{doIf}|*|reportTouchingObject,1
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
reportOr|reportTouchingObject|{literal:userDef}|*|*,1
sprite:userDef|{script}|doForever|*|*|*,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
reportOr|reportEquals|{yPosition}|*|*|*,1
script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
reportOr|reportEquals|{yPosition}|*|*|*|*,1
doIf|reportKeyPressed|{literal:userDef}|*,1
script|{gotoXY}|literal:userDef|*|*,2
"{gotoXY}|reportRandom|literal:userDef",1
"{script}|changeXPosition",1
"*|*|{snapshot}|*|stage:userDef",1
doIf|{reportTouchingObject}|*|literal:userDef|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*|*,2
script|doUntil|{reportOr}|*|*|reportEquals,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,1
reportOr|reportEquals|{literal:userDef}|*|*|*,1
reportOr|reportEquals|{yPosition}|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*",1
script|doUntil|{script}|changeYPosition|doIf|*|*,1
"{changeXPosition}|*|literal:userDef|*|*",1
script|doIf|{script}|*|changeXPosition|*|*,2
script|{createClone}|*|literal:userDef,1
doForever|script|{doIf}|*|*|*|reportKeyPressed,1
"{script}|*|changeXPosition|*",2
doSwitchToCostume|{literal:userDef}|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
doForever|script|{doIf}|reportKeyPressed,1
stage:userDef|sprite:userDef|{script}|removeClone,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{reportRandom}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|*|receiveGo,3
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
script|doForever|{script}|*|*|createClone|doWait,1
sprite:userDef|script|{doForever}|script|*,2
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|show,1
"{sprite:userDef}|*|script|script|script",1
script|{doWait}|*|*|literal:userDef,1
script|{changeXPosition}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,3
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,1
"{script}|changeYPosition|doIf",1
sprite:userDef|{script}|*|receiveGo,2
"{script}|*|doStopThis",1
