PQGram,Count
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",54
"{reportTouchingObject}|literal:userDef|*|*",1
"{doForever}|*|script",42
script|{gotoXY}|*|reportRandom|literal:userDef|*,2
"{reportNot}|*|*|*|reportEquals",12
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar,10
"{createClone}|literal:userDef|*|*",2
"{script}|doSwitchToCostume|gotoXY",1
"{sprite:userDef}|script",73
snapshot|{stage:userDef}|script|script|script,9
stage:userDef|sprite:userDef|{script}|*|receiveGo,41
sprite:userDef|{script}|hide,45
stage:userDef|sprite:userDef|{script}|hide|*,83
script|doForever|{script}|doIf|doIf,1
script|doIf|{script}|hide|*|*|*,1
script|doForever|{script}|*|gotoXY,5
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",57
doForever|{script}|*|doIf|*,1
"{reportNot}|*|*|*|reportEquals",9
sprite:userDef|script|{doSetVar}|literal:userDef|*,47
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doHideVar|doSetVar,12
"{doIf}|*|*|reportOr|script",2
snapshot|stage:userDef|{sprite:userDef}|script|script,115
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,85
gotoXY|reportDifference|{reportQuotient}|*|getScale|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doIf|evaluateCustomBlock:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,52
sprite:userDef|script|{createClone}|literal:userDef|*,1
"{doSetVar}|*|varMenu:userDef",34
stage:userDef|sprite:userDef|{script}|hide|*,80
"{script}|doForever|*|*",27
script|doSwitchToCostume|{reportRandom}|literal:userDef,3
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,10
script|{doTellTo}|reifyScript|list,3
script|{receiveInteraction}|*|literal:userDef|*,1
doForever|script|{doUntil}|reportNot,2
stage:userDef|{sprite:userDef}|script|script|script,111
"{script}|gotoXY",14
doIf|reportLessThan|{reportStringSize}|*|var:userDef,5
script|{doSetVar}|literal:userDef|*,73
"{reportLessThan}|*|reportStringSize",2
stage:userDef|{sprite:userDef}|script|script,67
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef|*,8
"{doSetVar}|*|*|varMenu:userDef",80
script|{doShowVar}|*|*|varMenu:userDef|*,4
"{reportOr}|*|reportKeyPressed|reportOr|*",1
script|{doIf}|script|*|*,16
doForever|script|{doIf}|reportTouchingObject,4
stage:userDef|sprite:userDef|{script}|*|receiveGo,47
snapshot|stage:userDef|{script}|receiveMessage|doStopAllSounds|doForever|*,5
script|doUntil|{script}|*|gotoXY,9
doForever|{script}|doIf|*|*|*,2
doIf|{script}|doSetVar|*|*,5
stage:userDef|sprite:userDef|{script}|doSetVar|hide|*,10
customBlock:userDef|script|{doIf}|*|*|reportEquals,10
doIf|reportLessThan|{reportStringSize}|var:userDef|*,4
"{script}|*|*|*|evaluateCustomBlock:userDef",42
doForever|{script}|*|*|doUntil,12
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,38
"{doUntil}|reportNot|script|*",2
stage:userDef|sprite:userDef|{script}|show|*|*,2
doUntil|script|{doWait}|reportRandom|*|*,7
sprite:userDef|{script}|*|*|receiveMessage|*,1
script|doForever|{script}|doUntil,7
"{script}|*|doChangeVar|doSetVar",1
doIf|script|{doIf}|*|*|reportOr,1
"{stage:userDef}|script|script|script|script",7
script|{receiveMessage}|*|*|literal:userDef|*,1
reportDifference|{reportProduct}|var:userDef|*|*|*,1
script|doUntil|{reportNot}|*|*|reportEquals,7
snapshot|stage:userDef|{sprite:userDef}|script,120
"{snapshot}|*|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doSetVar,27
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",8
"{doForever}|script|*|*",25
stage:userDef|sprite:userDef|{script}|*|receiveGo,44
sprite:userDef|{script}|evaluateCustomBlock:userDef|doHideVar,10
doForever|{script}|*|*|doUntil,9
"{doHideVar}|varMenu:userDef|*",8
script|doIf|{reportEquals}|var:userDef|*,14
"{script}|doPlaySoundUntilDone|*|*|*",5
"{reportEquals}|*|literal:userDef|var:userDef",5
script|doIf|{reportEquals}|*|*|literal:userDef,2
doIf|script|{gotoXY}|*|*|literal:userDef,1
"{reportEquals}|literal:userDef",11
script|{doWait}|reportRandom|*|*,4
doForever|script|{doUntil}|script|*,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
"{doSetVar}|varMenu:userDef",12
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
script|{doSetVar}|literal:userDef|*|*|*,39
"{script}|*|evaluateCustomBlock:userDef",49
"{doHideVar}|varMenu:userDef",6
script|doIf|{reportOr}|*|reportKeyPressed|reportOr|*,2
sprite:userDef|{script}|doSetVar,41
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,10
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,11
"{script}|*|*|*|evaluateCustomBlock:userDef",45
script|{doSetVar}|varMenu:userDef|literal:userDef,78
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
"{reportEquals}|var:userDef",9
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doSetVar,16
script|doForever|{script}|*|*|doUntil,10
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,2
doForever|script|{doWait}|*|literal:userDef|*,1
"{script}|evaluateCustomBlock:userDef|hide|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
doUntil|{script}|doPlaySoundUntilDone|*|*|*,1
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,12
script|{doHideVar}|varMenu:userDef,11
"{reportRandom}|*|literal:userDef",19
"{script}|hide|*|*",6
script|doUntil|{reportNot}|*|*|*|reportEquals,3
"{doSetVar}|varMenu:userDef|literal:userDef|*",66
script|doForever|{script}|*|gotoXY,8
sprite:userDef|{script}|doForever|*|*|*,7
sprite:userDef|{script}|show|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",4
sprite:userDef|{script}|doSetVar,1
changeXPosition|reportQuotient|{reportJoinWords}|list|*,1
script|{receiveInteraction}|*|literal:userDef,7
"{script}|*|evaluateCustomBlock:userDef",9
script|{receiveInteraction}|*|*|literal:userDef|*,4
doIf|{script}|*|doSwitchToCostume|*|*,11
"{receiveMessage}|*|*|*|literal:userDef",2
script|doGlide|{xPosition}|*,1
sprite:userDef|{script}|*|*|receiveGo,11
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,10
script|doUntil|{script}|*|*|*|doStopAllSounds,2
"{script}|show|*",9
script|doIf|{script}|createClone,2
script|{doBroadcast}|literal:userDef|*|*|*,10
script|{doSetVar}|*|*|*|varMenu:userDef,67
"{sprite:userDef}|script|script|script|*",8
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,1
snapshot|{stage:userDef}|sprite:userDef,12
"{script}|*|receiveMessage|doHideVar|hide",1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",71
"{script}|*|*|evaluateCustomBlock:userDef",73
"{reportRandom}|*|literal:userDef|literal:userDef",14
doForever|script|{doWait}|literal:userDef,2
"{doSetVar}|*|varMenu:userDef",74
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,10
stage:userDef|{sprite:userDef}|script|script|script,114
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
script|{doSetVar}|*|varMenu:userDef,46
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,34
script|doIf|{script}|doSetVar|hide,3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,51
sprite:userDef|{script}|show|*|*,10
"{script}|*|*|*|evaluateCustomBlock:userDef",48
script|{receiveMessage}|*|literal:userDef|*|*,24
"{sprite:userDef}|script",72
"{script}|doForever",39
reportQuotient|reportJoinWords|{list}|literal:userDef|literal:userDef|*|*,1
doUntil|{reportNot}|reportEquals|*|*,5
customBlock:userDef|{script}|doIf,10
script|doForever|{script}|doIf,13
script|{doIf}|reportLessThan|script,2
"{reportEquals}|var:userDef",14
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,3
script|doForever|{script}|doWait,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,16
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,22
changeXPosition|reportQuotient|{reportJoinWords}|*|*|list|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",7
doUntil|script|{hide}|*|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,4
"{doSetVar}|literal:userDef|*|*|*",54
stage:userDef|sprite:userDef|{script}|hide|*|*|*,93
script|doForever|{script}|doWait|*|*,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,45
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,2
"{gotoXY}|literal:userDef|literal:userDef",12
sprite:userDef|{script}|gotoXY|doGlide,1
script|{doForever}|*|script|*|*,7
script|{doSetVar}|varMenu:userDef|literal:userDef|*,15
"{doIf}|reportOr",3
script|doGlide|{reportRandom}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,2
snapshot|stage:userDef|{script}|receiveMessage|doSetVar,2
"{evaluateCustomBlock:userDef}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|hide|*,50
"{script}|doIf|evaluateCustomBlock:userDef|*",2
reifyScript|{script}|doSwitchToCostume,3
script|{doUntil}|*|*|reportNot,6
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,4
"{script}|doUntil|*|*|*",8
sprite:userDef|script|{doForever}|*|*|script|*,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,55
"{doSetVar}|*|*|varMenu:userDef",58
stage:userDef|sprite:userDef|{script}|*|receiveGo|setHeading,1
reportJoinWords|{list}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script,158
script|{gotoXY}|literal:userDef|*,15
customBlock:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",60
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,3
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,19
script|doIf|{script}|hide|*|*,4
"{script}|gotoXY",11
snapshot|stage:userDef|{sprite:userDef}|script|*,3
script|{doSwitchToCostume}|reportLetter|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",67
"{reportEquals}|literal:userDef",9
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,11
stage:userDef|{sprite:userDef}|script|script|script,108
doIfElse|{reportOr}|reportMouseDown,1
"{script}|*|*|evaluateCustomBlock:userDef",33
script|{doSetVar}|*|*|varMenu:userDef,87
doGlide|{reportRandom}|literal:userDef|literal:userDef|*,5
"*|{snapshot}|varDec:userDef",4
"{reifyScript}|script|*|*|*",4
sprite:userDef|{script}|doSetVar|hide|*|*,19
doGlide|{reportRandom}|literal:userDef|*|*,9
"{stage:userDef}|sprite:userDef",7
"{script}|evaluateCustomBlock:userDef|hide|*",12
customBlock:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIf|{reportTouchingObject}|*|literal:userDef|*|*,6
"{script}|*|evaluateCustomBlock:userDef|hide",3
"{script}|evaluateCustomBlock:userDef|doSetVar",15
customBlock:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
doSwitchToCostume|{reportLetter}|*|var:userDef|var:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,50
"{script}|evaluateCustomBlock:userDef|hide|*|*",1
sprite:userDef|script|{doSetVar}|literal:userDef|*,26
script|{doSwitchToCostume}|*|*|literal:userDef|*,18
doIf|reportOr|{reportOr}|*|*|reportKeyPressed,3
snapshot|stage:userDef|{sprite:userDef}|script,138
stage:userDef|{script}|doSetVar|*|*,1
"{reportEquals}|*|*|*|literal:userDef",29
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,15
"{script}|evaluateCustomBlock:userDef|doSetVar|hide",24
script|doSwitchToCostume|{reportRandom}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|*|*,102
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",31
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar|hide,23
doUntil|reportNot|{reportEquals}|*|*|*|literal:userDef,3
"{script}|doSetVar|hide",25
"{script}|*|evaluateCustomBlock:userDef|hide|*",7
doForever|script|{doSwitchToCostume}|*|*|*|reportLetter,1
doUntil|script|{doGlide}|literal:userDef|*|*,9
"{sprite:userDef}|script|script",88
"{reportRandom}|literal:userDef|*",26
stage:userDef|{script}|doStopAllSounds|doForever|*,3
script|{receiveMessage}|*|literal:userDef,32
script|{doIf}|reportEquals|script,14
script|doUntil|{script}|*|*|gotoXY,8
doUntil|script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
sprite:userDef|{script}|hide|*|*|*,23
playSound|{literal:userDef}|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",22
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,46
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,27
sprite:userDef|script|{receiveMessage}|*|literal:userDef,15
"{script}|*|evaluateCustomBlock:userDef",23
"{script}|receiveGo",1
doUntil|reportNot|{reportEquals}|var:userDef|*|*|*,7
sprite:userDef|script|{doSetVar}|literal:userDef,55
"{doUntil}|*|reportNot|script|*",6
reportQuotient|reportJoinWords|{list}|*|literal:userDef|literal:userDef|*,1
"{reportTouchingObject}|*|literal:userDef|*|*",8
"{reportLessThan}|*|*|reportStringSize",2
sprite:userDef|{script}|receiveMessage|show,1
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,118
"{reportEquals}|literal:userDef|var:userDef|*",26
"{sprite:userDef}|script|script",128
script|{gotoXY}|literal:userDef,34
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSetVar|hide,2
sprite:userDef|{script}|*|receiveMessage|doIf|*,1
script|doGlide|{literal:userDef}|*,1
"{doHideVar}|varMenu:userDef",5
snapshot|{stage:userDef}|*|*|*|script,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,79
script|{doSwitchToCostume}|*|literal:userDef|*|*,13
"{script}|receiveMessage|*|*",2
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading|doForever|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,18
sprite:userDef|{script}|doHideVar|doSetVar|hide,13
stage:userDef|{sprite:userDef}|script|*|*|*,9
sprite:userDef|{script}|show,5
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,6
script|{doHideVar}|varMenu:userDef|*|*,1
script|{doWait}|literal:userDef,5
"{receiveMessage}|literal:userDef|*",28
sprite:userDef|{script}|show|setEffect,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",21
doIf|script|{doSwitchToCostume}|literal:userDef|*,8
"{reportRandom}|literal:userDef|literal:userDef",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script,24
"{receiveMessage}|*|literal:userDef|*|*",11
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
doIf|{reportEquals}|*|*|literal:userDef,3
sprite:userDef|script|{doForever}|script,35
doUntil|{script}|*|doStopAllSounds|doPlaySoundUntilDone|*,1
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
"{doSetVar}|literal:userDef|*",60
sprite:userDef|script|{doSetVar}|literal:userDef,4
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
stage:userDef|{sprite:userDef}|script|script,107
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",16
sprite:userDef|{script}|receiveGo|hide|*|*,8
"{script}|receiveGo|doForever",24
script|{doIf}|script,24
"{reportTouchingObject}|*|literal:userDef|*|*",11
"{script}|*|*|doIf",16
"{sprite:userDef}|script|script",48
script|{doPlaySoundUntilDone}|literal:userDef|*|*,5
"{script}|hide|*|*",39
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,3
"{script}|doUntil|*|*|*",5
sprite:userDef|{script}|show|*|*|*,16
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef|*,2
"{sprite:userDef}|script",71
doForever|script|{doUntil}|script|*,5
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,17
doGlide|{reportRandom}|literal:userDef|literal:userDef,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,9
script|doUntil|{script}|doStopAllSounds,2
doWait|{reportRandom}|*|literal:userDef,2
sprite:userDef|{script}|*|receiveGo|doForever,28
"{reifyScript}|script|*|*|*",1
"{script}|doBroadcast|hide|*|*",6
snapshot|stage:userDef|{script}|*|*|receiveMessage|doStopAllSounds,3
snapshot|stage:userDef|{script}|doStopAllSounds|doForever,2
doIf|{reportTouchingObject}|*|*|literal:userDef,5
script|{doSetVar}|*|varMenu:userDef|literal:userDef,58
script|{doWait}|*|*|reportRandom|*,6
"{reportEquals}|*|literal:userDef",19
stage:userDef|sprite:userDef|{script}|doSetVar,44
script|{doSetVar}|varMenu:userDef|literal:userDef|*,12
script|{doUntil}|reportNot|script,2
"{doIf}|*|reportLessThan|script|*",2
stage:userDef|sprite:userDef|{script}|*|gotoXY|*,1
doForever|script|{doUntil}|*|*|reportNot|script,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,42
"{script}|doSwitchToCostume|doWait|show|doGlide",2
"{script}|*|doUntil",13
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,6
script|doGlide|{reportRandom}|literal:userDef|*,7
"{reportTouchingColor}|literal:userDef",1
sprite:userDef|{script}|hide,85
"{reportEquals}|*|*|*|literal:userDef",26
sprite:userDef|{script}|show|*|*,7
reportNot|{reportEquals}|*|*|literal:userDef,12
doIf|script|{doChangeVar}|*|*|varMenu:userDef,5
sprite:userDef|{script}|hide|*|*|*,54
script|doForever|{script}|*|gotoXY|*|*,3
customBlock:userDef|script|{doIf}|reportEquals|script,2
doGlide|{reportRandom}|literal:userDef|literal:userDef|*,2
customBlock:userDef|script|{doIf}|reportEquals|script,5
script|{gotoXY}|*|reportDifference,1
script|{doRepeat}|script|*|*|*,2
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",64
stage:userDef|{sprite:userDef}|*|script|script|script,19
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,1
"{doSetVar}|literal:userDef|*",20
script|{doUntil}|*|reportNot|script,4
script|{doForever}|script|*|*|*,33
"{script}|gotoXY",12
snapshot|stage:userDef|{script}|receiveMessage|doSetVar,5
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,9
script|{doIf}|script|*,12
stage:userDef|sprite:userDef|{script}|hide|*|*,64
doUntil|{reportNot}|reportEquals|*|*,8
"{evaluateCustomBlock:userDef}|*|reportLetter",1
"{script}|*|doIf",15
script|{doUntil}|*|reportNot|script,7
"{reportEquals}|*|*|literal:userDef",4
script|{gotoXY}|reportRandom|literal:userDef|*,3
reportOr|{reportKeyPressed}|*|*|*|literal:userDef,4
snapshot|stage:userDef|{script}|*|receiveMessage|doStopAllSounds|doForever,3
"{reportEquals}|var:userDef|*|*",25
script|doIf|{script}|*|doSwitchToCostume|*,8
"{script}|receiveGo",2
"{receiveMessage}|*|literal:userDef|*|*",14
sprite:userDef|{script}|doHideVar|doSetVar|hide,10
script|{doSetVar}|literal:userDef,37
script|{gotoXY}|reportRandom,5
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doSetVar,13
script|{doHideVar}|*|*|varMenu:userDef|*,11
"{gotoXY}|*|*|literal:userDef",16
"{script}|evaluateCustomBlock:userDef|hide",20
script|doForever|{script}|*|gotoXY|*,2
stage:userDef|{sprite:userDef}|script|script|script,105
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
"{script}|hide|*|*",90
doIf|{script}|doSwitchToCostume,8
"{reportKeyPressed}|*|*|literal:userDef|*",10
"{doSetVar}|*|varMenu:userDef|literal:userDef",72
sprite:userDef|script|{doSetVar}|literal:userDef|*,23
script|{evaluateCustomBlock:userDef}|*|*|*,1
sprite:userDef|{script}|receiveMessage|hide|*|*,5
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,53
script|{doHideVar}|varMenu:userDef|*|*,4
script|doGlide|{reportRandom}|*|literal:userDef|literal:userDef|*,2
script|{doForever}|*|*|script|*,11
doIf|script|{doSwitchToCostume}|literal:userDef|*,11
"{script}|*|doSwitchToCostume|*",7
doForever|script|{doUntil}|*|reportNot|script|*,6
"{doUntil}|reportNot|script|*|*",2
"{script}|*|evaluateCustomBlock:userDef|hide|*",10
"{doWait}|*|*|literal:userDef",7
"{script}|doIf|doIf|doIf",1
doIf|{script}|doWaitUntil,1
"{doSetVar}|varMenu:userDef",3
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,72
script|doIf|{script}|removeClone|*|*|*,2
doUntil|script|{doGlide}|reportRandom|xPosition|literal:userDef,3
stage:userDef|{script}|doSetVar|*|*,4
doUntil|script|{doWait}|reportRandom|*,8
sprite:userDef|script|{doSwitchToCostume}|reportRandom,1
"{script}|*|*|doBroadcast",1
doUntil|script|{doSwitchToCostume}|reportRandom|*|*|*,1
script|{setScale}|literal:userDef|*|*,2
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doIfElse|{script}|*|*|setScale|*,1
doForever|script|{doBroadcast}|literal:userDef|*|*,1
"{script}|*|*|*|evaluateCustomBlock:userDef",51
script|doIf|{script}|*|*|*|removeClone,2
doForever|script|{doUntil}|*|*|reportNot|script,7
stage:userDef|{script}|*|receiveMessage,12
"{doHideVar}|varMenu:userDef",4
snapshot|stage:userDef|{sprite:userDef}|script,87
"{sprite:userDef}|script|script",8
script|doIf|{reportLessThan}|var:userDef,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveMessage|doForever|*,1
script|{doGlide}|*|reportRandom,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,12
script|{doIf}|reportEquals|script|*|*,13
"{doHideVar}|varMenu:userDef",3
"{script}|*|receiveGo|hide",10
"{script}|show|*",23
"{script}|*|*|evaluateCustomBlock:userDef|doSetVar",30
customBlock:userDef|script|{doIf}|reportEquals|script|*|*,3
script|{doIf}|*|reportTouchingObject|script|*,4
doTellTo|reifyScript|{list}|*|*|*|*,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,17
script|doIf|{script}|doWaitUntil|*|*|*,1
"{reportEquals}|literal:userDef",7
stage:userDef|{sprite:userDef}|script|script|script|script,71
script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
"{stage:userDef}|sprite:userDef",9
"{doForever}|*|script|*",22
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doSetVar,30
script|doIf|{script}|doChangeVar|changeXPosition|doBroadcast|*,1
stage:userDef|sprite:userDef|{script}|show|*|*,15
"{script}|doTellTo|doBroadcast",3
stage:userDef|sprite:userDef|{script}|doSetVar|show|*,4
"{doSetVar}|varMenu:userDef",1
"{receiveMessage}|*|literal:userDef|*|*",8
"{script}|*|receiveGo",34
customBlock:userDef|script|{doIf}|reportEquals|script,8
doIfElse|reportOr|{reportMouseDown}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,36
script|{doTellTo}|*|*|*|literal:userDef,5
script|{doUntil}|*|reportNot|script,1
sprite:userDef|script|{doForever}|script|*|*|*,12
"{script}|setHeading|doForever|*|*",1
script|doForever|{script}|*|doUntil|*,14
"{sprite:userDef}|script",70
script|doForever|{script}|*|doIf|*|*,11
script|{doIf}|script|*|*|*,26
doIf|{reportTouchingObject}|*|*|literal:userDef,8
doForever|script|{doIf}|*|*|reportTouchingObject|script,7
script|doUntil|{script}|doWait|show|doGlide|hide,4
sprite:userDef|{script}|hide|*,44
doUntil|reportNot|{reportEquals}|*|literal:userDef|var:userDef,4
"{reportEquals}|var:userDef",12
sprite:userDef|{script}|doSayFor,6
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,41
doIf|script|{doSwitchToCostume}|literal:userDef|*,2
doIf|{reportEquals}|var:userDef|*,8
"{doSetVar}|*|varMenu:userDef",8
stage:userDef|sprite:userDef|{script}|*|receiveMessage|*,1
snapshot|stage:userDef|{script}|*|receiveMessage|doSetVar|*,2
sprite:userDef|{script}|doHideVar|doSetVar|hide,7
"{doIf}|*|*|reportEquals",7
"{sprite:userDef}|script|script|script",89
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,83
script|{doSetVar}|*|*|*|varMenu:userDef,80
stage:userDef|{sprite:userDef}|script|*,18
script|{doHideVar}|varMenu:userDef|*,17
"{script}|*|*|doStopAllSounds",5
script|{gotoXY}|reportRandom|literal:userDef|*,6
doSetVar|reportDifference|{reportProduct}|literal:userDef|var:userDef|*,1
"{doIf}|*|reportLessThan|script|*",5
script|{receiveMessage}|*|*|*|literal:userDef,24
sprite:userDef|script|{doTellTo}|list|*|*,4
reportOr|{reportKeyPressed}|*|literal:userDef,3
"{script}|doGlide|hide|*",2
script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
doForever|{script}|doIf,9
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,4
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",70
script|doTellTo|{reifyScript}|script,5
"{reportRandom}|*|*|literal:userDef",20
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,13
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,10
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|script|script,81
"{script}|gotoXY",9
doIf|{script}|doIf|*|*,2
script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,6
"{receiveMessage}|*|literal:userDef|*",33
"{script}|*|receiveMessage|doHideVar",1
"{sprite:userDef}|*|*|script",11
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar|hide|*,25
doTellTo|{list}|*|*,1
script|gotoXY|{var:userDef}|*|*,1
doUntil|script|{doWait}|reportRandom|*,5
sprite:userDef|{script}|show|*|*,4
"{script}|createClone|*|*",1
doUntil|script|{gotoXY}|literal:userDef|*|*,4
"{receiveMessage}|literal:userDef|*|*",9
"{script}|*|*|*|evaluateCustomBlock:userDef",54
"{doChangeVar}|*|*|varMenu:userDef",11
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,59
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
script|doUntil|{script}|*|gotoXY|doSwitchToCostume|doWait,1
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef,3
sprite:userDef|{script}|doSetVar,15
stage:userDef|sprite:userDef|{script}|doTellTo|doBroadcast,2
"{script}|*|*|receiveGo",36
script|{doForever}|*|script|*|*,45
stage:userDef|sprite:userDef|{script}|doHideVar|doSetVar|hide,15
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef",1
doGlide|{reportRandom}|literal:userDef|*|*,6
