PQGram,Count
"{createClone}|*|*|literal:userDef|*",1
script|{doForever}|*|*|*|script,8
"*|snapshot|{stage:userDef}|sprite:userDef",6
doRepeat|{script}|show|changeXPosition,1
script|doIf|{script}|*|changeXPosition|*,1
script|{doForever}|script|*,4
script|{receiveMessage}|literal:userDef|*,11
"{changeScale}|literal:userDef",6
doIf|{reportKeyPressed}|literal:userDef,2
sprite:userDef|{script}|reportRandom,2
doIf|{script}|*|*|hide,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,2
script|{receiveMessage}|*|literal:userDef|*|*,14
"{createClone}|*|*|*|literal:userDef",1
"{receiveInteraction}|*|*|*|literal:userDef",3
script|doUntil|{script}|changeXPosition|*|*,2
reifyScript|{script}|doSwitchToCostume|*,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",4
doIf|script|{doTellTo}|reifyScript,4
script|doRepeat|{script}|*|setYPosition,2
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
script|{changeXPosition}|*|literal:userDef|*,2
"{receiveMessage}|literal:userDef|*",15
sprite:userDef|script|{doRepeat}|script,2
"{script}|receiveGo",3
"*|snapshot|{stage:userDef}|*|*|*|script",1
script|{gotoXY}|literal:userDef|*|*,4
changeScale|{literal:userDef}|*,1
"{receiveMessage}|literal:userDef|*",5
"{script}|receiveMessage",5
"{receiveMessage}|*|literal:userDef|*|*",20
stage:userDef|{sprite:userDef}|script|script,35
"{sprite:userDef}|script|script|script",8
"{script}|changeXPosition",4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,27
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{doStopThis}|*|*|literal:userDef",1
"{sprite:userDef}|script|*",8
"{receiveInteraction}|*|*|literal:userDef|*",3
"{doIf}|reportKeyPressed|script|*|*",2
doIf|script|{doStopThis}|literal:userDef|*,3
sprite:userDef|script|{doForever}|*|script|*,15
"{sprite:userDef}|script|script",35
script|{doBroadcast}|*|literal:userDef|*|*,4
"{script}|changeXPosition|*|*|*",1
"{doIf}|*|reportTouchingObject",4
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
"{script}|doWait|doBroadcast|doForever",1
script|doForever|{script}|doIf,3
script|{setScale}|*|literal:userDef,3
"{doWait}|reportRandom|*|*|*",1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,5
"{script}|*|doIf|*",2
"{script}|*|*|doSwitchToCostume|*",4
doIf|script|{doTellTo}|list|*|*,2
"{script}|*|*|reportRandom",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,25
script|{doChangeVar}|literal:userDef|*,1
"{script}|createClone|doWait",2
script|doRepeat|{script}|*|*|show|changeXPosition,2
"{script}|*|*|receiveInteraction|evaluateCustomBlock:userDef",3
"{doSwitchToCostume}|literal:userDef",8
"{sprite:userDef}|script|script|script|script",17
"{doWait}|literal:userDef|*|*",4
"{receiveMessage}|literal:userDef|*|*",20
"{gotoXY}|*|*|literal:userDef|literal:userDef",4
"{sprite:userDef}|script|script",25
script|{doWait}|*|*|literal:userDef,3
script|doForever|{script}|changeScale|doWait|changeScale,1
sprite:userDef|script|{receiveMessage}|literal:userDef,7
stage:userDef|{sprite:userDef}|script|script|script|script,16
doForever|{script}|doRepeat|doWait,2
"*|*|{snapshot}|customBlock:userDef",1
"{script}|*|*|changeScale",2
doIf|script|{doTellTo}|reifyScript|list|*|*,4
doUntil|{reportTouchingObject}|literal:userDef|*|*,1
"{receiveMessage}|*|literal:userDef|*",22
"{receiveMessage}|*|literal:userDef|*|*",23
sprite:userDef|{script}|clearEffects|gotoXY|hide,1
"{doIf}|*|*|reportKeyPressed",4
"{gotoXY}|literal:userDef",8
doRepeat|script|{createClone}|*|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,26
script|{receiveMessage}|*|*|*|literal:userDef,11
script|{receiveMessage}|*|literal:userDef,11
sprite:userDef|{script}|*|receiveInteraction|hide|evaluateCustomBlock:userDef,1
"{doBroadcast}|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
"{createClone}|literal:userDef|*|*|*",1
script|{doTellTo}|literal:userDef|reifyScript|list|*,6
doTellTo|{reifyScript}|*|*|*|list,1
"{gotoXY}|*|literal:userDef",1
script|doForever|{script}|changeScale|doWait|changeScale|*,1
script|{doBroadcast}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
stage:userDef|sprite:userDef|{script}|doWait|doBroadcast|doForever|*,1
doTellTo|{reifyScript}|*|list|script|*,3
"{receiveInteraction}|literal:userDef|*|*|*",3
"{script}|receiveMessage|doForever",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
sprite:userDef|script|{doUntil}|reportTouchingObject|script,2
sprite:userDef|script|{doForever}|*|*|script,6
"{script}|hide|*|*|*",2
sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume|*,1
"{receiveMessage}|literal:userDef",7
stage:userDef|sprite:userDef|{script}|doTellTo,2
script|{doUntil}|*|*|*|reportTouchingObject,1
sprite:userDef|{script}|receiveInteraction|evaluateCustomBlock:userDef|hide,1
script|doIf|{script}|hide|doTellTo|doPlaySoundUntilDone,1
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*,2
"{script}|doSwitchToCostume|gotoXY|bubble|*",2
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
script|{doForever}|script,6
"{doSwitchToCostume}|*|*|*|literal:userDef",9
doIf|{script}|*|*|hide|doTellTo,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef,3
"{sprite:userDef}|script|script|script",26
changeScale|{literal:userDef}|*|*,1
"*|{snapshot}|*|*|*|stage:userDef",1
doForever|script|{doChangeVar}|literal:userDef|*|*,1
"{doIf}|reportKeyPressed|script|*|*",4
script|{doWait}|*|*|literal:userDef,2
"{doBroadcast}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doForever|*,4
"{script}|doIf|*|*",9
doForever|script|{doIf}|script|*,8
script|doForever|{script}|doIf|*|*|*,6
"{receiveMessage}|literal:userDef|*|*",3
script|{doIf}|*|reportTouchingObject|script|*,1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|doRepeat,2
"{script}|*|doIf|*",8
sprite:userDef|{script}|*|receiveGo,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,27
doForever|script|{goToLayer}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|script,1
doIf|{script}|doStopThis|*|*,2
sprite:userDef|script|{bubble}|*|literal:userDef,1
"{sprite:userDef}|script|*|*|*",4
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",13
doForever|script|{doWait}|literal:userDef|*|*,6
"{script}|receiveGo|hide|setXPosition",1
"{script}|doBroadcast|doForever|*",1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
"{script}|*|*|*|doIf",1
"{doIf}|reportTouchingObject|script|*",5
script|doTellTo|{reifyScript}|list|script|*,3
sprite:userDef|{script}|*|receiveMessage|doForever|*,5
stage:userDef|sprite:userDef|{script}|show|doForever|*|*,4
sprite:userDef|{script}|hide|doBroadcast|*,1
script|doTellTo|{reifyScript}|script|*,5
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
script|{doForever}|*|script|*,14
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|{script}|*|receiveGo,1
script|{setYPosition}|reportRandom,1
"{receiveMessage}|*|literal:userDef|*",4
script|doChangeVar|{varMenu:userDef}|*|*|*,1
"{script}|hide",15
"{doRepeat}|*|literal:userDef|script",2
script|{receiveMessage}|literal:userDef|*|*|*,17
doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
sprite:userDef|{script}|*|*|receiveMessage|doForever,8
snapshot|stage:userDef|{sprite:userDef}|script|script,14
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
"{doSwitchToCostume}|*|literal:userDef",10
"{doIf}|*|*|*|reportKeyPressed",2
"{varMenu:userDef}|*|*|*|*",1
script|{doForever}|*|script|*|*,11
"{script}|gotoXY",4
sprite:userDef|script|{doForever}|script|*|*|*,14
stage:userDef|sprite:userDef|{script}|hide|*,7
sprite:userDef|{script}|*|receiveMessage,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,16
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,20
"{script}|clearEffects|show|doSwitchToCostume|gotoXY",1
doIf|script|{doPlaySoundUntilDone}|literal:userDef,2
stage:userDef|{script}|receiveGo|doForever|*|*,1
doRepeat|script|{createClone}|*|literal:userDef|*|*,2
script|doForever|{script}|*|changeScale|doWait|changeScale,1
script|doIf|{script}|doTellTo,2
script|{gotoXY}|literal:userDef|*|*|*,4
reifyScript|{script}|*|doSwitchToCostume|*,1
stage:userDef|sprite:userDef|{script}|removeClone|*|*,2
doForever|script|{doIf}|reportKeyPressed,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
script|{receiveInteraction}|*|literal:userDef,4
"{doSwitchToCostume}|literal:userDef",7
doForever|script|{doWait}|literal:userDef|*,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
sprite:userDef|script|{doForever}|*|script,15
script|{doSwitchToCostume}|*|*|literal:userDef,3
"{receiveMessage}|*|*|*|literal:userDef",10
"{script}|createClone|doWait",1
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
sprite:userDef|script|{doForever}|script|*|*,12
script|{hide}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doForever|*,6
script|{doTellTo}|*|*|literal:userDef,4
"{bubble}|literal:userDef|*",3
script|doForever|{script}|*|doIf,1
script|{doForever}|*|*|script,12
stage:userDef|{sprite:userDef}|*|script|script,8
script|{doIf}|script,1
doForever|{script}|doWait|changeScale|*|*,3
reifyScript|{script}|*|*|*|doSwitchToCostume,6
script|{doForever}|*|*|*|script,17
script|{doTellTo}|reifyScript|list,5
"{script}|receiveMessage|hide",9
sprite:userDef|{script}|doWait|doBroadcast|doForever|*,1
script|doIf|{script}|changeYPosition,2
"{changeXPosition}|*|*|literal:userDef",3
script|{changeYPosition}|*|literal:userDef,2
"{createClone}|*|literal:userDef|*|*",1
"{changeYPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|script|script|*",6
"{script}|doWait|*|*|*",2
"{receiveMessage}|literal:userDef|*|*|*",17
"{script}|receiveInteraction",1
doTellTo|reifyScript|{script}|doSwitchToCostume,1
sprite:userDef|{script}|doForever|*|*|*,8
script|{receiveMessage}|*|literal:userDef|*,18
script|{reportRandom}|*|*|literal:userDef|literal:userDef,1
script|doWait|{reportRandom}|*|*|literal:userDef|literal:userDef,2
"{doWait}|literal:userDef",3
"{setScale}|literal:userDef|*",4
script|{receiveMessage}|*|*|literal:userDef|*,9
sprite:userDef|script|{receiveMessage}|*|literal:userDef,19
script|{receiveMessage}|*|*|literal:userDef,25
"{receiveMessage}|literal:userDef",1
doRepeat|script|{show}|*|*|*|*,1
script|doForever|{script}|goToLayer,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
"{script}|*|*|doIf|*",3
sprite:userDef|{script}|*|*|*|receiveMessage,15
"{script}|doSwitchToCostume|*|*|*",6
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|doTellTo|{reifyScript}|*|list|script|*,1
reifyScript|{script}|*|*|doSwitchToCostume,6
"{script}|*|receiveMessage",20
sprite:userDef|script|{setXPosition}|*|literal:userDef|*,2
doIf|script|{doTellTo}|*|literal:userDef,4
"{gotoXY}|*|literal:userDef",2
doRepeat|script|{changeXPosition}|literal:userDef|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script,14
doForever|{script}|*|doIf,1
"{doSetVar}|literal:userDef|*|*",1
script|{doWait}|*|*|literal:userDef|*,1
script|{doForever}|*|*|script|*,7
stage:userDef|{sprite:userDef}|script|script|*,3
script|{gotoXY}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|reportRandom|*,1
sprite:userDef|script|{setScale}|*|literal:userDef,3
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
"{doBroadcast}|literal:userDef|*",4
"{script}|*|receiveMessage",10
script|{doForever}|script|*|*,7
"{script}|doForever|*|*",3
"{createClone}|*|literal:userDef|*",1
sprite:userDef|script|{doForever}|script|*|*|*,9
"{script}|doSwitchToCostume|*|*|*",3
"{reportKeyPressed}|*|*|literal:userDef|*",3
"{changeXPosition}|literal:userDef|*|*|*",1
"{setYPosition}|*|*|*|reportRandom",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|gotoXY",5
script|{doWait}|reportRandom|*,2
"{script}|clearEffects",4
script|{doTellTo}|*|literal:userDef|reifyScript,2
"{setScale}|*|*|literal:userDef|*",2
"{changeXPosition}|*|literal:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script,11
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
script|{receiveInteraction}|*|literal:userDef|*|*,2
sprite:userDef|{script}|gotoXY|bubble|*|*,2
script|{doForever}|*|script|*,11
script|{receiveInteraction}|*|*|*|literal:userDef,3
"{receiveOnClone}|*",1
"{doWait}|*|literal:userDef|*",7
script|doWait|{reportRandom}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,8
"{doIf}|*|*|reportKeyPressed|script",2
stage:userDef|{sprite:userDef}|script|script,34
"{receiveMessage}|literal:userDef",2
script|{doTellTo}|*|*|literal:userDef|reifyScript,4
script|{doPlaySoundUntilDone}|*|literal:userDef,3
doIf|{script}|*|changeXPosition|*|*,1
script|{doIf}|*|reportTouchingObject,1
"{script}|hide",16
doIf|{script}|*|hide|doTellTo,2
sprite:userDef|{script}|receiveMessage,19
"{receiveMessage}|*|*|*|literal:userDef",13
stage:userDef|sprite:userDef|{script}|hide|*,4
stage:userDef|sprite:userDef|{script}|hide|*|*|*,11
doForever|script|{doWait}|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|hide,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
"{receiveMessage}|literal:userDef|*|*|*",14
doTellTo|{reifyScript}|*|list|script|*,1
"{doIf}|reportKeyPressed|script|*|*",1
stage:userDef|sprite:userDef|{script}|hide|doBroadcast,1
script|{receiveMessage}|*|literal:userDef|*,15
sprite:userDef|script|{clearEffects}|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,22
sprite:userDef|{script}|*|receiveMessage|hide|*,5
"{doChangeVar}|*|*|*|varMenu:userDef",1
"{reifyScript}|*|*|*|list",3
doRepeat|script|{createClone}|literal:userDef|*|*,2
sprite:userDef|{script}|show,8
"{gotoXY}|literal:userDef|*",5
sprite:userDef|{script}|receiveMessage,9
script|{setYPosition}|*|*|reportRandom|*,1
script|doForever|{script}|doIf|*,3
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,9
stage:userDef|sprite:userDef|{script}|gotoXY,2
"{doWait}|*|literal:userDef|*|*",4
"{script}|doWait|doChangeVar",1
"{script}|receiveMessage|doForever",10
"{sprite:userDef}|script",7
sprite:userDef|script|{doForever}|script|*,14
script|{doIf}|*|*|*|reportTouchingObject,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
script|{receiveMessage}|literal:userDef,27
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
doUntil|{script}|*|*|changeXPosition,1
script|{bubble}|literal:userDef|*|*|*,3
script|{doForever}|*|script,1
doTellTo|{reifyScript}|*|*|*|list,3
"{sprite:userDef}|script|script|script",16
sprite:userDef|script|{receiveOnClone}|*|*,1
script|{doWait}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever,7
script|doIf|{script}|*|changeXPosition|*,2
script|doTellTo|{reifyScript}|script|*,2
sprite:userDef|{script}|*|receiveMessage|doTellTo|show,1
"{doBroadcast}|*|*|literal:userDef",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,3
"{sprite:userDef}|script|*|*|*",1
script|{receiveMessage}|literal:userDef,7
script|{doBroadcast}|*|literal:userDef,2
"{doForever}|script|*",2
"{doIf}|script|*|*|*",8
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,4
script|doIf|{reportKeyPressed}|literal:userDef|*,4
"{setXPosition}|*|literal:userDef|*|*",2
stage:userDef|{sprite:userDef}|script|script|script|*,2
doForever|{script}|changeScale|*|*,3
script|{doWait}|*|*|reportRandom|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
"{doForever}|script|*",12
doForever|script|{doIf}|script|*|*|*,5
sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{reportTouchingObject}|literal:userDef|*|*|*",3
script|{doForever}|*|*|*|script,1
"{script}|receiveMessage|hide|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|{receiveMessage}|literal:userDef,17
script|{receiveMessage}|*|*|literal:userDef,22
"{script}|receiveInteraction",2
script|{gotoXY}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*|*,1
reifyScript|{script}|*|*|doSwitchToCostume,3
"{reportKeyPressed}|*|*|literal:userDef",2
sprite:userDef|{script}|doSwitchToCostume|show,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
"{doSwitchToCostume}|literal:userDef|*",13
doForever|{script}|*|*|*|doIf,3
"{doWait}|*|literal:userDef|*|*",7
"{receiveMessage}|*|literal:userDef|*",14
doForever|script|{changeScale}|*|*|literal:userDef,5
doIf|{script}|changeYPosition|*,1
"{changeScale}|literal:userDef",1
sprite:userDef|{script}|receiveGo|hide|setXPosition|*,1
"{script}|doGlide|doWait|doBroadcast|doForever",1
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
sprite:userDef|{script}|hide|evaluateCustomBlock:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,24
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,2
doRepeat|script|{doWait}|*|reportRandom,1
script|{clearEffects}|*|*|*|*,1
script|{changeXPosition}|literal:userDef|*|*|*,3
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|doBroadcast|*,2
"{script}|evaluateCustomBlock:userDef|hide|doBroadcast|*",2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
"{doStopThis}|*|literal:userDef|*|*",1
script|{doTellTo}|*|*|literal:userDef,1
script|doForever|{script}|changeScale|*,1
doForever|script|{doIf}|*|reportTouchingObject|script,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*|*,1
doForever|script|{changeScale}|literal:userDef|*|*,4
"{script}|doUntil|removeClone",2
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|doForever|{script}|doIf,4
script|{receiveInteraction}|*|literal:userDef|*,2
doForever|script|{doWait}|literal:userDef|*|*|*,6
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|{script}|*|*|receiveMessage,19
script|{setScale}|*|literal:userDef,2
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",6
script|{doForever}|script,16
"{doWait}|literal:userDef",2
script|{goToLayer}|literal:userDef,1
doIf|script|{changeYPosition}|*|literal:userDef|*|*,2
script|{changeXPosition}|*|literal:userDef|*,1
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
script|{createClone}|*|literal:userDef,2
"{script}|doRepeat|doUntil|removeClone|*",2
"{doSwitchToCostume}|literal:userDef",6
doForever|script|{doIf}|reportKeyPressed|script|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
script|{changeScale}|literal:userDef|*,6
doIf|{script}|*|*|hide,2
"{doBroadcast}|literal:userDef",2
sprite:userDef|{script}|receiveGo|setScale,1
script|{doForever}|*|script|*|*,4
sprite:userDef|script|{reportRandom}|literal:userDef,2
doChangeVar|{literal:userDef}|*|*|*|*,1
doRepeat|script|{createClone}|*|literal:userDef,1
script|{doIf}|reportKeyPressed|script,1
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
doTellTo|{reifyScript}|*|*|list|script,2
script|{setScale}|literal:userDef|*,1
script|doForever|{script}|doIf|*|*,6
"{script}|hide",17
doForever|script|{doIf}|script|*|*,5
"{script}|gotoXY|bubble|*|*",1
"{script}|*|*|*|changeScale",2
doGotoObject|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,7
"{receiveMessage}|*|*|*|literal:userDef",7
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|gotoXY|bubble|*,1
doForever|script|{doWait}|*|literal:userDef|*,4
script|{receiveMessage}|*|literal:userDef|*,12
"{reifyScript}|script|*",4
doForever|script|{changeScale}|literal:userDef|*|*|*,3
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,4
script|{receiveMessage}|*|literal:userDef|*|*,27
doForever|{script}|doRepeat,2
script|doForever|{script}|changeScale,5
script|{createClone}|*|*|literal:userDef|*,1
"{reifyScript}|script|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,6
sprite:userDef|{script}|receiveMessage|hide|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
doForever|script|{doIf}|reportTouchingObject,1
sprite:userDef|script|{doForever}|script|*,11
"*|snapshot|{stage:userDef}|*|script|sprite:userDef",1
script|{doRepeat}|*|literal:userDef|script,1
"{script}|*|doSwitchToCostume|*|*",1
"{sprite:userDef}|*|*|script",2
"{doIf}|reportKeyPressed|script",1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doForever,9
sprite:userDef|script|{doForever}|*|script|*,10
script|{show}|*|*|*,1
doForever|script|{doIf}|script,3
script|{doTellTo}|literal:userDef,3
"{doPlaySoundUntilDone}|literal:userDef|*",1
doIf|script|{changeXPosition}|literal:userDef|*|*|*,2
script|{doBroadcast}|literal:userDef,2
"{doUntil}|reportTouchingObject|script|*|*",2
"{gotoXY}|literal:userDef|literal:userDef",5
script|{receiveMessage}|*|*|literal:userDef,19
doIf|{script}|hide,4
"{script}|receiveMessage|hide|*|*",6
"{script}|*|receiveMessage|doSwitchToCostume|*",1
"{script}|*|changeXPosition",1
stage:userDef|{sprite:userDef}|script|script,24
"{changeXPosition}|literal:userDef|*|*|*",4
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{doForever}|*|*|script",4
doIf|script|{doTellTo}|literal:userDef|reifyScript,2
script|{doForever}|script|*|*,1
"{receiveMessage}|literal:userDef|*",16
script|{reportRandom}|*|*|literal:userDef,2
doWait|{reportRandom}|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doTellTo}|reifyScript|list,2
script|doUntil|{script}|*|*|changeXPosition,2
doIf|{reportKeyPressed}|literal:userDef|*,1
sprite:userDef|script|{doForever}|*|script|*|*,13
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
doForever|{script}|doIf|*,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,4
"{doIf}|reportTouchingObject",5
sprite:userDef|script|{doForever}|script,6
doUntil|{reportTouchingObject}|literal:userDef|*|*|*,1
script|{doTellTo}|literal:userDef|reifyScript,4
script|{doSwitchToCostume}|*|*|literal:userDef,9
script|{gotoXY}|literal:userDef|literal:userDef,3
"{receiveMessage}|literal:userDef|*",26
script|{createClone}|literal:userDef|*,1
reifyScript|{script}|*|doSwitchToCostume,5
doIf|script|{changeYPosition}|*|literal:userDef,1
script|{doForever}|script|*,15
"{script}|*|*|receiveMessage",3
script|reportRandom|{literal:userDef}|*|*|*|*,1
script|{bubble}|*|*|literal:userDef,1
script|doForever|{script}|changeScale|*|*,1
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef,19
script|{receiveMessage}|*|literal:userDef,8
script|{doForever}|*|*|script|*,14
sprite:userDef|{script}|*|*|receiveMessage,16
"{doWait}|literal:userDef",1
changeYPosition|{literal:userDef}|*|*,1
"{script}|hide|*|*",9
sprite:userDef|{script}|setScale|clearEffects|show,2
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,3
"{reportRandom}|*|literal:userDef|literal:userDef",2
"{doIf}|script|*",4
script|doForever|{script}|*|doIf|*|*,3
script|doIf|{reportTouchingObject}|*|literal:userDef,2
sprite:userDef|{script}|doForever,2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,14
"{receiveMessage}|*|*|literal:userDef",5
stage:userDef|sprite:userDef|{script}|bubble,3
script|{doStopThis}|*|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*",6
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*",4
"*|snapshot|{customBlock:userDef}|*|script|*|*",1
sprite:userDef|{script}|doForever,12
stage:userDef|sprite:userDef|{script}|receiveMessage|doTellTo|show,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,5
"{script}|gotoXY",2
"{reifyScript}|*|*|list|script",5
doForever|{script}|doWait|*,1
script|{receiveMessage}|*|*|literal:userDef|*,16
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
sprite:userDef|{script}|*|*|receiveInteraction,3
script|{changeXPosition}|*|literal:userDef|*,4
doIf|{script}|doTellTo|doStopThis|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*,7
script|{doGotoObject}|literal:userDef,1
script|{doUntil}|script|*|*,2
sprite:userDef|{script}|reportRandom|*,2
script|{doWait}|*|*|literal:userDef,5
doForever|script|{doRepeat}|script|*|*,1
sprite:userDef|script|{setScale}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|hide,14
"{doSwitchToCostume}|literal:userDef",5
"{script}|show|changeXPosition|*|*",1
"{changeScale}|literal:userDef",2
sprite:userDef|script|{hide}|*,1
sprite:userDef|{script}|hide|*|*|*,3
script|{receiveMessage}|*|literal:userDef|*|*,11
doUntil|{reportTouchingObject}|*|*|literal:userDef,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,5
doIf|script|{doTellTo}|*|*|literal:userDef,4
bubble|{literal:userDef}|*,1
doForever|script|{doIf}|reportTouchingObject|script|*,1
sprite:userDef|script|{doBroadcast}|literal:userDef,3
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,24
"{reportRandom}|literal:userDef|*|*",1
"{script}|doSwitchToCostume|*",4
script|{setScale}|*|literal:userDef|*|*,3
sprite:userDef|{script}|reportRandom|*|*,1
