PQGram,Count
stage:userDef|sprite:userDef|{script}|doForever|*,12
"{doSwitchToCostume}|*|*|literal:userDef",2
"{reportLessThan}|*|*|var:userDef",7
script|doIf|{script}|doChangeVar|doWait|*|*,10
stage:userDef|sprite:userDef|{script}|hide|*|*|*,10
"{doGotoObject}|*|literal:userDef|*",2
script|{doGotoObject}|literal:userDef|*|*|*,4
sprite:userDef|{script}|receiveGo,10
doIf|{script}|*|changeYPosition|*|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,3
script|{changeXPosition}|literal:userDef|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,7
stage:userDef|sprite:userDef|{script}|doIf,1
"{doSetVar}|varMenu:userDef|literal:userDef",3
"{script}|doChangeVar",6
stage:userDef|{script}|*|*|receiveGo|doHideVar,1
doWaitUntil|{reportLessThan}|literal:userDef|*,14
script|doWaitUntil|{reportLessThan}|*|var:userDef|literal:userDef|*,3
"{reportLessThan}|*|var:userDef|literal:userDef",5
"{script}|doWait|*",13
doIf|script|{doWait}|literal:userDef|*,9
doIf|{reportTouchingObject}|*|*|*|literal:userDef,10
"{script}|*|*|doGotoObject|doIf",4
"{doForever}|script",30
sprite:userDef|{script}|receiveGo,30
stage:userDef|{script}|receiveGo|doWaitUntil,3
script|{doSetVar}|varMenu:userDef|literal:userDef,2
doIf|{script}|doChangeVar,10
stage:userDef|sprite:userDef|{script}|doSetVar,9
"{doForever}|*|script|*|*",29
doForever|{script}|doIf|doIf|doIf|*,1
"{reportTouchingObject}|*|*|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
script|{doChangeVar}|varMenu:userDef|literal:userDef,13
sprite:userDef|{script}|doSetVar|doForever,2
"{script}|*|*|*|doIf",9
sprite:userDef|script|{doForever}|script|*|*,29
doForever|{script}|doIf|*|*,24
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
doForever|script|{doIf}|script,26
"{reportKeyPressed}|literal:userDef|*|*",2
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
"{script}|doChangeVar|doWait|*",5
"{doIf}|*|reportTouchingObject",15
script|{doChangeVar}|*|*|*|varMenu:userDef,11
"{script}|doIf",29
"{reportLessThan}|literal:userDef|*",17
"{script}|*|doChangeVar|doWait|*",11
doIf|script|{doWait}|*|*|literal:userDef,4
doForever|script|{doGotoObject}|literal:userDef|*|*,4
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,6
script|doIf|{reportKeyPressed}|*|literal:userDef,3
doIf|{script}|*|show|*|*,1
script|{receiveGo}|*|*|*,1
"{doWaitUntil}|*|*|reportLessThan|*",9
"{script}|doForever",19
doIf|{script}|doWait|*|*|*,12
script|{doWaitUntil}|reportLessThan|*|*,3
doIf|{reportKeyPressed}|*|*|literal:userDef,2
"{reportKeyPressed}|*|literal:userDef|*",3
script|doIf|{script}|*|show|*,3
script|{doIf}|*|reportTouchingObject|script|*,16
"{doForever}|*|script|*|*",20
"{reportLessThan}|*|*|var:userDef|literal:userDef",22
stage:userDef|script|{doWaitUntil}|*|reportLessThan|*,5
script|{doIf}|*|reportLessThan,1
"{script}|doForever|*",24
"{reportTouchingObject}|literal:userDef|*|*",17
snapshot|stage:userDef|{script}|doSwitchToCostume|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,12
script|doWaitUntil|{reportLessThan}|*|*|var:userDef,17
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,10
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,20
stage:userDef|sprite:userDef|{script}|doWaitUntil|show,5
script|{doWaitUntil}|reportKeyPressed,1
"{doIf}|*|*|reportTouchingObject",3
"{script}|doForever|*",4
doWaitUntil|{reportLessThan}|*|var:userDef|literal:userDef|*,7
stage:userDef|{script}|receiveGo|doHideVar|doWaitUntil|doHideVar,2
stage:userDef|sprite:userDef|{script}|show|doStopThis|*|*,1
doForever|script|{forward}|*|*|literal:userDef|*,3
doIf|{reportTouchingObject}|*|literal:userDef|*,10
doForever|{script}|doGotoObject|doIf|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
"{doWait}|*|*|literal:userDef|*",6
stage:userDef|{sprite:userDef}|script,16
doForever|{script}|*|forward,4
"{doForever}|script",29
"{doWaitUntil}|reportLessThan|*",20
stage:userDef|sprite:userDef|{script}|doForever|*,9
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,9
doIf|script|{doWait}|literal:userDef|*,12
script|doIf|{script}|doWait|*,17
sprite:userDef|script|{doForever}|*|script|*|*,2
doWaitUntil|{reportLessThan}|var:userDef|literal:userDef|*|*,9
"{doForever}|*|script|*|*",26
script|{doIf}|reportTouchingObject,3
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,25
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script,36
"{doWait}|*|literal:userDef",19
snapshot|stage:userDef|{script}|doSwitchToCostume|*|*|*,3
"{reportKeyPressed}|literal:userDef",8
"{sprite:userDef}|script|*|*",2
script|doWaitUntil|{reportLessThan}|*|var:userDef|literal:userDef|*,10
script|{changeXPosition}|literal:userDef,4
"{reportTouchingObject}|*|literal:userDef",6
"{script}|*|doChangeVar|doWait|*",14
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
"{doFaceTowards}|*|literal:userDef",2
"{doWaitUntil}|*|reportLessThan|*",19
stage:userDef|sprite:userDef|{script}|*|doSwitchToCostume,3
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|receiveGo,22
"{script}|*|changeXPosition|doIf",1
stage:userDef|{sprite:userDef}|*|*|script|script,1
script|doForever|{script}|doWearNextCostume,3
script|doForever|{script}|*|*|doIf,14
script|doIf|{script}|doIf|*|*,1
doIf|script|{doChangeVar}|varMenu:userDef,10
"{doIf}|*|*|*|reportTouchingObject",6
snapshot|stage:userDef|{script}|receiveGo,6
"{script}|doChangeVar",7
script|doWaitUntil|{reportLessThan}|literal:userDef|*|*|*,15
stage:userDef|sprite:userDef|{script}|hide|*,2
script|{doIf}|script,2
script|doWaitUntil|{reportLessThan}|*|*|*|var:userDef,16
doForever|script|{doIf}|script|*|*,15
sprite:userDef|{script}|*|*|receiveGo|doSetVar,7
"{script}|doIf|*",4
doIf|{reportTouchingObject}|*|literal:userDef|*|*,4
"{script}|*|*|*|doIf",12
"{doWaitUntil}|reportLessThan|*|*",15
"{doForever}|*|script|*|*",23
"{script}|doForever",20
doIf|{reportLessThan}|var:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,8
snapshot|stage:userDef|{sprite:userDef}|script|script|script,30
"{doIf}|*|*|*|reportTouchingObject",3
sprite:userDef|{script}|receiveGo|doForever|*|*,15
sprite:userDef|{script}|doSwitchToCostume|*|*|*,2
doIf|{reportTouchingObject}|*|literal:userDef|*,7
script|{doIf}|script,22
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,13
script|doIf|{script}|doChangeVar|doWait|*|*,17
doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
"{script}|*|*|receiveGo",32
"{doWait}|*|*|literal:userDef|*",3
"{reportKeyPressed}|literal:userDef|*",2
"{script}|doIf",30
doIf|{script}|*|*|doChangeVar|doWait,7
doIf|{script}|*|doChangeVar|doWait,1
"*|{snapshot}|varDec:userDef",2
script|doIf|{script}|*|*|changeXPosition|doIf,2
doIf|{reportTouchingObject}|*|*|literal:userDef,4
script|{doWaitUntil}|reportLessThan|*|*,6
"{doIf}|*|*|*|reportKeyPressed",10
script|doIf|{script}|*|*|*|changeYPosition,3
sprite:userDef|script|{doWaitUntil}|reportLessThan|*|*|*,4
stage:userDef|sprite:userDef|{script}|hide|doWaitUntil|show|doWait,6
script|doIf|{script}|doChangeVar,3
script|doIf|{script}|doWait|*|*|*,3
doIf|script|{changeYPosition}|*|*|literal:userDef,4
script|doWaitUntil|{reportLessThan}|var:userDef|literal:userDef|*|*,12
script|{doChangeVar}|literal:userDef|*,8
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWaitUntil,8
"{doIf}|script|*|*",27
stage:userDef|sprite:userDef|{script}|doWait,1
stage:userDef|sprite:userDef|{script}|doWaitUntil|show,8
"{script}|doIf|*",24
script|{changeYPosition}|*|*|literal:userDef,4
snapshot|stage:userDef|{script}|*|*|*|receiveGo,6
script|{doSwitchToCostume}|literal:userDef,3
script|doForever|{script}|*|*|*|doWaitUntil,1
script|doForever|{script}|*|*|doGotoObject|doIf,6
doIf|script|{changeYPosition}|*|literal:userDef|*|*,1
"{doWaitUntil}|*|*|reportLessThan|*",12
sprite:userDef|script|{doForever}|script|*|*|*,10
"{doChangeVar}|*|varMenu:userDef|literal:userDef",8
sprite:userDef|script|{doWaitUntil}|*|reportLessThan|*|*,4
script|doForever|{script}|*|*|doGotoObject|*,1
stage:userDef|script|{doHideVar}|*|*|varMenu:userDef,2
doIf|script|{doIf}|script,3
doForever|{script}|*|forward|doFaceTowards,4
script|{doForever}|*|script|*|*,5
script|{doWait}|literal:userDef,16
"{reportLessThan}|var:userDef|literal:userDef|*",17
doIf|{script}|*|doChangeVar|doWait,4
script|{doHideVar}|varMenu:userDef|*|*,3
script|{doChangeVar}|varMenu:userDef,14
stage:userDef|script|{doWaitUntil}|reportLessThan|*|*,3
doIf|script|{changeYPosition}|literal:userDef|*,2
script|{doWaitUntil}|reportLessThan|*|*|*,7
doForever|{script}|*|*|doIf|*,15
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
script|{doSwitchToCostume}|literal:userDef|*|*|*,8
script|doWaitUntil|{reportLessThan}|*|*|var:userDef,12
script|{doWait}|*|literal:userDef|*|*,18
script|doForever|{script}|doIf|*|*|*,2
doForever|{script}|*|*|doIf,9
stage:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,1
script|doIf|{script}|changeYPosition,4
stage:userDef|{script}|*|*|receiveGo|doForever,1
"{script}|*|*|*|doGotoObject",2
"{doForever}|*|*|script|*",24
script|{doChangeVar}|*|*|*|varMenu:userDef,6
"{doIf}|*|*|*|reportTouchingObject",9
"{doIf}|script|*|*|*",6
"{doWaitUntil}|*|*|reportLessThan",20
snapshot|stage:userDef|{script}|receiveGo|doHideVar|doWaitUntil|doHideVar,2
sprite:userDef|script|{doForever}|*|*|*|script,18
"{doIf}|*|*|reportKeyPressed|script",7
"{doWait}|*|*|*|literal:userDef",26
script|{doWaitUntil}|reportLessThan|*,14
sprite:userDef|script|{doWaitUntil}|reportLessThan,2
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
"{doIf}|*|literal:userDef|script",2
doIf|{script}|doWait|*|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,7
"{script}|doIf",31
script|{doIf}|reportTouchingObject|script|*,5
script|{doForever}|script|*|*|*,27
"{doChangeVar}|*|*|varMenu:userDef",17
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
"{doWait}|*|*|literal:userDef|*",12
snapshot|stage:userDef|{sprite:userDef}|script,12
stage:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{script}|doWaitUntil|doSwitchToCostume|*|*,2
doIf|reportKeyPressed|{literal:userDef}|*|*|*,1
doIf|script|{changeYPosition}|*|*|literal:userDef|*,1
script|changeXPosition|{literal:userDef}|*|*|*,1
"{reportLessThan}|*|*|var:userDef|literal:userDef",16
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",8
"{script}|doForever",21
sprite:userDef|{script}|hide|doWaitUntil,7
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,14
stage:userDef|{script}|doHideVar|doShowVar|*|*,1
"{script}|doForever|*|*",1
script|doIf|{reportKeyPressed}|literal:userDef,5
"{script}|doWaitUntil|show",12
doForever|{script}|doIf|*|*,21
"{doForever}|script|*",28
script|{doChangeVar}|literal:userDef|*|*|*,1
script|{doIf}|*|reportTouchingObject|script|*,11
script|{forward}|*|literal:userDef,3
"{doGotoObject}|*|literal:userDef|*|*",4
"{doSetVar}|literal:userDef|*|*",8
doWaitUntil|{reportLessThan}|*|var:userDef|literal:userDef,20
script|{doWait}|*|*|literal:userDef,4
"{doWait}|literal:userDef|*|*",8
script|{doWait}|*|*|literal:userDef,25
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,30
script|doWaitUntil|{reportLessThan}|literal:userDef,12
script|{doWait}|*|literal:userDef|*,22
"{doForever}|script",24
"{script}|doChangeVar",1
"{script}|*|doIf|*",6
script|{changeXPosition}|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doForever,1
sprite:userDef|script|{doForever}|script,28
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,6
script|{doIf}|reportTouchingObject|script,8
"{doIf}|reportTouchingObject|script|*",7
"{script}|hide|*|*",1
sprite:userDef|script|{doWaitUntil}|*|reportLessThan|*,11
stage:userDef|sprite:userDef|{script}|doWaitUntil|show,11
script|{doWearNextCostume}|*|*,1
"{changeYPosition}|literal:userDef|*",3
doIf|{reportKeyPressed}|literal:userDef,10
sprite:userDef|script|{receiveGo}|*,1
sprite:userDef|script|{doForever}|*|*|*|script,21
snapshot|stage:userDef|{sprite:userDef}|*|*|script,13
doForever|{script}|*|*|doGotoObject,5
"{script}|*|doWearNextCostume|*",4
"{script}|*|receiveGo|doForever",21
"{doSwitchToCostume}|*|*|*|literal:userDef",4
doIf|script|{changeYPosition}|*|literal:userDef,2
sprite:userDef|script|{doStopThis}|*|*|literal:userDef|*,1
script|doForever|{script}|forward|doFaceTowards,2
stage:userDef|script|{doShowVar}|*|*|*|varMenu:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,3
script|doIf|{script}|*|doChangeVar|doWait|*,1
script|{doForever}|script|*,28
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,3
"{doForever}|script|*",8
sprite:userDef|script|{doSetVar}|literal:userDef,7
doForever|{script}|doGotoObject|doIf|*|*,6
script|doIf|{script}|*|*|doChangeVar|doWait,10
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
snapshot|stage:userDef|{script}|*|receiveGo|doHideVar,2
script|{doWait}|literal:userDef|*,21
stage:userDef|sprite:userDef|{script}|doForever|*,6
doSetVar|{literal:userDef}|*|*|*|*,1
doWaitUntil|{reportLessThan}|*|var:userDef|literal:userDef|*,12
sprite:userDef|{script}|*|receiveGo|doForever,15
"{reportLessThan}|literal:userDef|*|*",6
"{script}|doFaceTowards|*|*",1
"{sprite:userDef}|script|script|script",14
"{script}|*|*|receiveGo",12
sprite:userDef|script|{doForever}|*|*|script,17
"{script}|doWearNextCostume|*",4
doForever|script|{doIf}|*|reportKeyPressed|script|*,8
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",12
"{doSwitchToCostume}|*|*|literal:userDef|*",7
doForever|{script}|doFaceTowards|*|*,1
"{script}|doWaitUntil|doHideVar",1
stage:userDef|{sprite:userDef}|script|script|script|script,23
doForever|{script}|doWearNextCostume|*|*,2
sprite:userDef|script|{doForever}|*|script|*,23
doWaitUntil|{reportLessThan}|var:userDef,6
snapshot|stage:userDef|{script}|doHideVar|doWaitUntil|doHideVar|doShowVar,1
script|{doWait}|*|literal:userDef,21
"{doIf}|*|*|reportKeyPressed|script",10
script|doIf|{reportTouchingObject}|literal:userDef|*|*,12
"{doForever}|*|*|*|script",19
script|doForever|{script}|*|doGotoObject|doIf|*,1
script|{doIf}|reportTouchingObject|script|*,8
script|{changeYPosition}|*|*|literal:userDef|*,2
sprite:userDef|{script}|receiveGo|hide|doWaitUntil|show,8
"{script}|*|*|*|doIf",6
"{doSetVar}|varMenu:userDef|literal:userDef|*",10
script|{doForever}|script,12
"{doIf}|script|*|*",7
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{script}|receiveGo|doSetVar|doForever",8
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{doWaitUntil}|*|*|reportLessThan,2
"{reportLessThan}|*|*|var:userDef|literal:userDef",19
"{doGotoObject}|*|*|literal:userDef",4
script|doWaitUntil|{reportLessThan}|*|var:userDef|literal:userDef,11
doForever|{script}|*|*|doIf,6
doIf|{script}|doWearNextCostume|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,10
snapshot|stage:userDef|{script}|*|*|*|receiveGo,3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,18
sprite:userDef|{script}|hide|*|*,9
"{script}|doForever",22
stage:userDef|sprite:userDef|{script}|hide|doWaitUntil,11
script|{doIf}|script|*,28
"{script}|*|doChangeVar",8
doWaitUntil|{reportLessThan}|*|*|var:userDef|literal:userDef,7
sprite:userDef|{script}|hide|*|*,6
"{varDec:userDef}|*|*|*",1
script|doIf|{script}|doWait|*|*|*,10
doIf|{script}|*|doChangeVar,11
script|{changeYPosition}|*|literal:userDef|*|*,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,9
doForever|script|{doIf}|reportKeyPressed,5
"{script}|doIf",32
doIf|script|{doWait}|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,16
script|doIf|{reportTouchingObject}|*|*|literal:userDef,9
"{reportLessThan}|*|*|*|var:userDef",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,3
"{doWait}|*|literal:userDef",26
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,15
"{doForever}|*|*|script|*",27
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*,26
script|doForever|{script}|forward|doFaceTowards|*|*,1
"{reportLessThan}|*|*|var:userDef",18
script|doForever|{script}|*|*|*|doGotoObject,1
script|doIf|{script}|*|changeXPosition|doIf|*,2
script|{forward}|literal:userDef|*,3
"{doGotoObject}|literal:userDef|*|*",2
script|{doSwitchToCostume}|*|*|*|literal:userDef,8
script|{changeXPosition}|*|*|literal:userDef,3
"{script}|doIf|*|*",11
"{script}|doWearNextCostume|*|*",7
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,20
script|{doChangeVar}|literal:userDef,17
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,11
"{reportLessThan}|*|*|*|var:userDef",7
sprite:userDef|script|{doWaitUntil}|*|*|*|reportLessThan,12
doIf|{script}|*|doChangeVar|doWait,7
"{doWait}|*|*|literal:userDef|*",9
"{script}|doChangeVar|doWait|*",16
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,19
stage:userDef|sprite:userDef|{script}|doWearNextCostume|*|*|*,2
stage:userDef|sprite:userDef|{script}|doForever|*,3
"{script}|*|forward|doFaceTowards",1
"{doWait}|*|literal:userDef",6
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,9
script|{doWaitUntil}|*|*|reportLessThan|*,4
"{doGotoObject}|*|literal:userDef|*|*",7
"{changeXPosition}|literal:userDef|*|*",4
doForever|{script}|doIf|*|*,18
stage:userDef|sprite:userDef|{script}|hide,2
doForever|{script}|*|*|doWearNextCostume,1
sprite:userDef|{script}|*|receiveGo|doForever,18
script|{doIf}|script|*|*|*,9
sprite:userDef|{script}|*|receiveGo,42
script|{changeYPosition}|literal:userDef|*|*|*,3
"{doForever}|script|*|*",10
stage:userDef|sprite:userDef|{script}|doStopThis|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",4
script|{doWait}|*|literal:userDef|*,25
script|{doForever}|script|*|*|*,8
script|{doWait}|*|*|literal:userDef,22
script|{doForever}|*|*|*|script,16
"{script}|doChangeVar",2
script|{doWait}|*|*|literal:userDef,7
"{doShowVar}|varMenu:userDef|*",1
doWaitUntil|{reportLessThan}|literal:userDef|*|*|*,14
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,10
"{doForever}|*|*|*|script",22
"{reportTouchingObject}|*|literal:userDef|*|*",6
"{script}|*|*|*|doIf",3
"{script}|*|*|*|doGotoObject",5
stage:userDef|sprite:userDef|{script}|receiveGo|doWaitUntil|hide|*,1
"{doIf}|script|*|*|*",3
"{doIf}|*|*|*|reportTouchingObject",12
"{doChangeVar}|*|varMenu:userDef",16
sprite:userDef|{script}|doSwitchToCostume|*|*,3
sprite:userDef|{script}|doForever,26
sprite:userDef|{script}|hide|*|*,12
"{doIf}|script|*|*|*",32
"{doWait}|*|*|literal:userDef",10
script|{doWait}|*|*|literal:userDef,19
doForever|{script}|*|*|doGotoObject|*,1
"{sprite:userDef}|script|script",27
script|{doWait}|*|*|literal:userDef,10
doForever|{script}|doIf|*|*,15
script|{doWait}|*|literal:userDef|*,19
"{doIf}|script|*",18
sprite:userDef|script|{doForever}|*|*|*|script,28
doIf|{script}|*|changeYPosition|*,2
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{forward}|*|literal:userDef|*|*",1
"{forward}|*|*|literal:userDef",4
"{sprite:userDef}|script|script",7
sprite:userDef|script|{doForever}|*|script|*,4
"{script}|receiveGo|doForever",13
"{script}|*|doGotoObject|doIf|*",5
"{reportKeyPressed}|literal:userDef",11
"{doWaitUntil}|*|reportLessThan|*",8
"{script}|hide|*",2
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,11
"{doChangeVar}|literal:userDef|*|*|*",11
"{reportTouchingObject}|literal:userDef|*|*",6
"{reportLessThan}|*|*|*|var:userDef",1
"{script}|doForever",23
snapshot|stage:userDef|{script}|doSwitchToCostume,2
script|{doWait}|*|literal:userDef|*|*,13
sprite:userDef|{script}|hide|*,10
snapshot|stage:userDef|{script}|*|*|receiveGo,6
doIf|{script}|*|*|doChangeVar|doWait,12
script|{doWait}|*|*|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|doWaitUntil|show|*|*,1
"{doSwitchToCostume}|literal:userDef|*",2
doWaitUntil|reportLessThan|{var:userDef}|*|*|*|*,1
doForever|script|{doIf}|*|*|reportTouchingObject,14
script|doIf|{script}|*|*|doChangeVar,13
sprite:userDef|{script}|doForever,6
script|{doForever}|script|*,8
"{script}|receiveGo|hide|doWaitUntil",3
script|{doForever}|*|script|*|*,10
sprite:userDef|script|{doForever}|*|*|literal:userDef,1
forward|{literal:userDef}|*|*|*,1
"{doWait}|*|literal:userDef|*",10
stage:userDef|{sprite:userDef}|script|*,2
script|{doWaitUntil}|reportLessThan,17
doWaitUntil|{reportLessThan}|literal:userDef|*,3
"{script}|doWaitUntil|doSwitchToCostume",3
stage:userDef|{sprite:userDef}|script|script,31
"{script}|show|doWait|hide",6
snapshot|stage:userDef|{sprite:userDef}|script,43
sprite:userDef|{script}|doForever|*|*|*,9
script|{doForever}|*|*|script|*,26
script|doIf|{script}|*|*|show,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
"{script}|doSetVar",10
doIf|{reportTouchingObject}|literal:userDef,5
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportTouchingObject}|*|literal:userDef|*|*",9
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,11
sprite:userDef|{script}|doForever|*|*|*,28
"{reportLessThan}|*|var:userDef",20
sprite:userDef|{script}|receiveGo|hide|doIf,1
script|doForever|{script}|doIf,7
"{doForever}|*|*|script|*",18
"{reportLessThan}|*|*|var:userDef|literal:userDef",13
script|doForever|{script}|doIf|*,24
script|doWaitUntil|{reportLessThan}|literal:userDef|*|*,21
script|{doGotoObject}|*|literal:userDef|*|*,3
"{doForever}|*|script",17
script|{doIf}|reportTouchingObject|script|*,11
script|doIf|{script}|doChangeVar,14
script|doForever|{script}|*|doIf|*|*,2
script|{doIf}|literal:userDef|script|*|*,4
"{changeYPosition}|*|literal:userDef",4
doIf|{script}|*|*|*|doChangeVar,2
"{script}|doWait|*|*",11
"{doForever}|*|*|*|script",25
script|doForever|{script}|doFaceTowards,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,5
doForever|script|{doIf}|reportKeyPressed|script|*,2
"{doIf}|*|*|*|reportTouchingObject",15
sprite:userDef|{script}|hide,20
script|{doFaceTowards}|literal:userDef|*|*,2
script|{doIf}|*|*|reportTouchingObject|script,5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,10
script|doIf|{script}|*|*|changeXPosition,2
script|{doIf}|*|*|reportKeyPressed|script,2
"{script}|*|receiveGo|hide",3
sprite:userDef|{script}|receiveGo|doForever|*|*,1
"{script}|receiveGo|hide",7
sprite:userDef|{script}|doWait,3
doIf|script|{doIf}|*|*|literal:userDef,1
doForever|{script}|*|*|doIf,12
"{stage:userDef}|script|script|script",2
"{doForever}|script",26
"{script}|*|*|receiveGo",43
script|{changeXPosition}|literal:userDef|*|*|*,2
doForever|{script}|*|doIf,9
"{script}|doChangeVar|doWait",15
"{doForever}|script|*|*",30
"{script}|doChangeVar",3
stage:userDef|{sprite:userDef}|script|script|*|*,4
sprite:userDef|script|{doWait}|*|literal:userDef|*,6
script|{doHideVar}|*|*|varMenu:userDef,1
doIf|{script}|doChangeVar|doWait,2
"{doForever}|*|*|*|script",28
script|{doFaceTowards}|*|*|*|literal:userDef,4
script|{doIf}|reportTouchingObject|script|*,17
doIf|script|{doWait}|*|*|*|literal:userDef,12
doForever|script|{doIf}|*|reportKeyPressed|script,7
script|{doWaitUntil}|*|reportLessThan|*|*,3
"{sprite:userDef}|*|*|script",5
doForever|script|{doFaceTowards}|*|literal:userDef|*|*,4
"{sprite:userDef}|*|script",3
sprite:userDef|script|{doWait}|*|literal:userDef|*,7
"{script}|doForever",24
"{doWait}|*|*|literal:userDef|*",15
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,4
"{reportLessThan}|*|*|var:userDef|literal:userDef",10
"{script}|hide|doIf|*",1
sprite:userDef|script|{doWait}|*|*|literal:userDef,7
"{stage:userDef}|script|script",1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,17
sprite:userDef|{script}|*|receiveGo,22
"{script}|*|receiveGo|doForever",1
"{script}|doWaitUntil|doSwitchToCostume|*|*",3
sprite:userDef|{script}|receiveGo|doForever|*|*,20
"{changeXPosition}|literal:userDef|*|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar|doForever,4
doIf|script|{changeXPosition}|literal:userDef|*|*|*,1
"{reportTouchingObject}|*|literal:userDef|*|*",12
script|{doHideVar}|varMenu:userDef|*,2
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,10
sprite:userDef|{script}|*|*|receiveGo|doSetVar,2
sprite:userDef|{script}|*|receiveGo|doForever,9
doForever|script|{doIf}|*|reportTouchingObject|script,9
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,14
script|{doIf}|*|reportTouchingObject,9
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doWaitUntil,14
"{script}|*|receiveGo|doHideVar",1
"{doWaitUntil}|*|*|*|reportLessThan",20
script|doIf|{reportKeyPressed}|*|literal:userDef|*,6
"{doChangeVar}|literal:userDef|*|*|*",14
"{doForever}|*|script|*",25
doWaitUntil|{reportLessThan}|var:userDef|literal:userDef,2
script|{doWaitUntil}|*|reportLessThan,5
"{doWaitUntil}|*|reportLessThan",14
"{doSetVar}|*|varMenu:userDef",9
