PQGram,Count
"{script}|receiveGo|gotoXY",1
"{doGlide}|literal:userDef|*|*",9
"{script}|doGlide",6
sprite:userDef|{script}|gotoXY|*|*|*,2
sprite:userDef|{script}|doGlide|doWait,6
doForever|script|{doForever}|*|script|*|*,1
"{sprite:userDef}|script|script",1
snapshot|{varDec:userDef}|*|*,1
script|{doGlide}|literal:userDef|*,5
"{sprite:userDef}|script|script",6
"{script}|*|receiveOnClone|setScale",1
script|{doGlide}|literal:userDef|literal:userDef|*|*,1
"{doForever}|*|*|script|*",3
doForever|script|{doWait}|literal:userDef|*|*|*,1
doRepeat|script|{changeEffect}|*|literal:userDef,2
sprite:userDef|{script}|gotoXY|*|*|*,1
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",5
snapshot|stage:userDef|{sprite:userDef}|script|script,3
script|{doGlide}|*|*|literal:userDef|literal:userDef,9
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
"{script}|*|*|*|changeEffect",2
sprite:userDef|script|{doForever}|*|script|*|*,2
sprite:userDef|{script}|doGlide,3
"{gotoXY}|literal:userDef|literal:userDef|*|*",4
script|{doGlide}|*|literal:userDef,4
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,8
"{doWait}|literal:userDef|*|*",6
"{doGlide}|*|literal:userDef|literal:userDef",7
sprite:userDef|{script}|doWait|doGlide|doWait|doGlide,2
"{script}|changeEffect|doForever",1
sprite:userDef|script|{doWait}|literal:userDef|*|*,6
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,6
"{doGlide}|literal:userDef",15
script|{doGlide}|literal:userDef|literal:userDef|*|*,3
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",2
sprite:userDef|{script}|doGlide,8
script|{changeEffect}|*|literal:userDef,3
"{stage:userDef}|sprite:userDef",1
"{doBroadcast}|*|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,2
"{doWait}|*|literal:userDef",9
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
"{script}|doForever",6
sprite:userDef|{script}|receiveOnClone|setScale|doForever,2
"{doForever}|*|*|*|script",3
script|doForever|{script}|*|changeEffect|doForever,1
"{script}|doWait|doGlide|doWait",1
script|{setScale}|literal:userDef,3
"{sprite:userDef}|script|*|*",2
sprite:userDef|{script}|gotoXY,4
"{script}|gotoXY",3
"{changeEffect}|literal:userDef",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{doWait}|*|*|*|literal:userDef",7
"{doWait}|*|literal:userDef",4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
doForever|{script}|createClone|*,1
script|{createClone}|literal:userDef,1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,10
"{script}|*|receiveGo",1
sprite:userDef|script|{doWait}|literal:userDef|*|*,7
"{setScale}|*|literal:userDef|*",3
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",9
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,4
doRepeat|{script}|*|changeEffect|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|*|*|receiveGo|doWait",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,3
sprite:userDef|{script}|*|receiveOnClone|setScale,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
script|{gotoXY}|literal:userDef|*,3
doForever|script|{doForever}|*|script,2
"{script}|doGlide|doWait",1
script|{doWait}|*|*|*|literal:userDef,5
script|{doGlide}|*|literal:userDef|literal:userDef,9
stage:userDef|sprite:userDef|{script}|doGlide|doWait,2
stage:userDef|sprite:userDef|{script}|doGlide|doWait|doGlide,5
"{script}|receiveOnClone|setScale|doForever",1
"{script}|*|doRepeat|*",2
stage:userDef|sprite:userDef|{script}|doGlide|doWait|doBroadcast,1
"{script}|*|receiveOnClone",1
sprite:userDef|script|{gotoXY}|literal:userDef|*,4
"{gotoXY}|*|*|*|literal:userDef",3
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
"{script}|doGlide|doWait",6
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|doForever|*,2
"{doWait}|*|*|literal:userDef",8
stage:userDef|sprite:userDef|{script}|doWait|*,1
"{script}|doRepeat",1
script|{doWait}|*|*|*|literal:userDef,6
sprite:userDef|{script}|doWait|doGlide|doWait,2
script|{doWait}|*|*|literal:userDef,8
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,10
script|{doGlide}|literal:userDef|*|*,7
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,6
doForever|{script}|*|*|*|doRepeat,1
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
sprite:userDef|{script}|doWait|doBroadcast|*,1
"{sprite:userDef}|script|*",2
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,4
script|{gotoXY}|literal:userDef|*|*|*,3
"{doGlide}|literal:userDef|literal:userDef|*",5
sprite:userDef|script|{doGlide}|literal:userDef,21
"{varDec:userDef}|*",1
"{doGlide}|*|literal:userDef|literal:userDef",2
script|{changeEffect}|*|literal:userDef|literal:userDef,4
"{doWait}|*|literal:userDef|*",4
doForever|{script}|doWait|createClone,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,1
"{setScale}|*|literal:userDef|*|*",3
"{createClone}|*|*|literal:userDef",2
script|{createClone}|*|literal:userDef|*,2
"{sprite:userDef}|script",5
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever,4
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,13
doForever|{script}|*|changeEffect|doForever,2
"{changeEffect}|*|literal:userDef|literal:userDef",4
sprite:userDef|script|{setScale}|literal:userDef,4
script|{doForever}|script|*|*,4
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,8
sprite:userDef|{script}|doWait,9
script|{changeEffect}|literal:userDef|*,4
script|{doGlide}|literal:userDef|literal:userDef,5
"{doWait}|*|*|literal:userDef|*",3
"{doForever}|script|*|*",4
"{script}|doForever|*|*",6
stage:userDef|sprite:userDef|{script}|receiveGo,3
snapshot|{stage:userDef}|sprite:userDef|*|*,1
script|{setScale}|literal:userDef|*|*,3
sprite:userDef|{script}|doWait,4
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
script|{doWait}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,1
"{sprite:userDef}|*|script",2
script|{doForever}|*|*|script,4
sprite:userDef|script|{doWait}|*|literal:userDef|*,2
script|{doWait}|*|literal:userDef,4
doRepeat|script|{changeEffect}|*|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|setScale|gotoXY|doForever|*,2
"{doRepeat}|*|literal:userDef|script|*",2
script|{doForever}|script|*,2
"{doRepeat}|*|*|*|literal:userDef",2
sprite:userDef|script|{doWait}|*|literal:userDef,7
script|{setScale}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveGo,5
"{stage:userDef}|sprite:userDef|*|*|*",1
"{doWait}|literal:userDef|*|*",11
sprite:userDef|script|{receiveOnClone}|*|*|*,1
"{doGlide}|*|*|literal:userDef|literal:userDef",1
"{sprite:userDef}|script|script|script|script",2
"{doForever}|*|script|*|*",3
"{doGlide}|literal:userDef|*|*|*",1
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,4
script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
"{script}|doWait|doGlide",5
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*|*,7
sprite:userDef|{script}|doGlide|doWait|doGlide,7
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|receiveGo|setScale,2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
doRepeat|{script}|changeEffect|*,1
stage:userDef|sprite:userDef|{script}|doWait,1
stage:userDef|sprite:userDef|{script}|doGlide|doWait|doGlide|doWait,2
"{script}|doWait|createClone",2
stage:userDef|sprite:userDef|{script}|doWait|doGlide,4
script|doForever|{script}|*|doRepeat|*|*,1
script|doForever|{script}|doRepeat|*|*,2
"{script}|doWait",10
script|{doGlide}|*|literal:userDef,9
"{doRepeat}|script|*",1
"{doForever}|script|*|*|*",5
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,9
script|{doWait}|literal:userDef,11
script|{doGlide}|literal:userDef,18
"{script}|doGlide|doWait|doGlide",7
sprite:userDef|{script}|doGlide,9
"{changeEffect}|literal:userDef|literal:userDef",2
"{script}|receiveGo|setScale|gotoXY",1
doForever|script|{changeEffect}|*|*|literal:userDef|literal:userDef,2
script|{changeEffect}|*|*|literal:userDef,4
script|{doGlide}|literal:userDef,23
script|{doForever}|*|script|*|*,5
"{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|{doWait}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale|gotoXY,2
"{setScale}|literal:userDef|*",3
doRepeat|script|{changeEffect}|literal:userDef,2
script|{doGlide}|literal:userDef|*|*|*,8
sprite:userDef|{script}|doWait|doGlide,6
stage:userDef|sprite:userDef|{script}|setScale|gotoXY,2
script|{doGlide}|literal:userDef,13
"{script}|receiveGo|gotoXY|*|*",2
script|{doWait}|*|*|literal:userDef|*,11
stage:userDef|sprite:userDef|{script}|setScale,2
script|{createClone}|*|*|literal:userDef|*,2
"{script}|*|doWait|createClone|*",1
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
script|{doGlide}|literal:userDef,3
"{doWait}|*|literal:userDef|*|*",9
snapshot|stage:userDef|{sprite:userDef}|script|*,1
"{sprite:userDef}|*|*|*|script",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
script|{doGlide}|literal:userDef,8
"{script}|receiveMessage|doGlide|doWait",1
sprite:userDef|script|{doGlide}|literal:userDef|*,4
"{doGlide}|literal:userDef|literal:userDef|*",3
sprite:userDef|{script}|receiveGo|doWait,1
script|{doWait}|literal:userDef,1
"{script}|*|*|changeEffect",2
script|{doGlide}|literal:userDef|*|*,5
script|{doWait}|*|literal:userDef|*,11
"{doWait}|*|*|*|literal:userDef",1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|doGlide,9
stage:userDef|sprite:userDef|{script}|receiveOnClone|setScale|doForever,1
sprite:userDef|script|{doGlide}|literal:userDef,8
script|{doRepeat}|literal:userDef|script|*|*,1
script|{doWait}|literal:userDef,6
script|{gotoXY}|literal:userDef|literal:userDef,4
"{doWait}|literal:userDef|*|*|*",12
"{sprite:userDef}|script|script|script|script",1
doForever|script|{doWait}|literal:userDef|*|*|*,2
sprite:userDef|{script}|doBroadcast|*|*,1
script|{gotoXY}|literal:userDef,5
"{doForever}|script|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,2
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,4
sprite:userDef|{script}|doWait|doGlide|doWait,5
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*,1
doForever|{script}|doRepeat|*,1
"{doWait}|literal:userDef",7
script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
script|doForever|{script}|doWait|createClone|*,1
"{script}|doWait|*|*",1
script|doForever|{script}|*|doWait|createClone,2
doForever|script|{changeEffect}|literal:userDef,3
doGlide|{literal:userDef}|*,1
script|{doWait}|*|*|*|literal:userDef,11
script|{doGlide}|literal:userDef|*|*|*,4
script|{createClone}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doWait|doGlide|doWait|*,1
"{script}|createClone|*|*",2
script|{doWait}|literal:userDef|*,3
"{doWait}|*|*|literal:userDef|*",12
"{doForever}|script|*|*|*",1
script|{doGlide}|*|literal:userDef|literal:userDef,4
"{script}|doWait|createClone|*",2
doForever|script|{doWait}|*|*|literal:userDef,1
"{doWait}|literal:userDef|*",1
"{setScale}|*|literal:userDef|*|*",4
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,3
"{receiveOnClone}|*|*|*|*",1
sprite:userDef|script|{doGlide}|*|literal:userDef,4
sprite:userDef|script|{doGlide}|literal:userDef|*|*,7
"{changeEffect}|literal:userDef|*|*",3
"{doWait}|literal:userDef|*",6
"{sprite:userDef}|script|*|*|*",2
"{gotoXY}|literal:userDef",4
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",4
doForever|{script}|*|doRepeat,2
script|{setScale}|literal:userDef,2
"{script}|doForever|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|*,1
script|{doBroadcast}|*|literal:userDef|*,1
"{createClone}|*|*|literal:userDef|*",2
script|{doWait}|literal:userDef|*|*,12
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
"{doWait}|*|*|*|literal:userDef",12
doForever|script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
"{script}|*|doRepeat|*|*",1
stage:userDef|sprite:userDef|{script}|doGlide|doWait|doGlide,1
script|doForever|{script}|createClone|*,2
script|{changeEffect}|literal:userDef|*,1
"{script}|doWait|doGlide|doWait|doGlide",2
script|doForever|{script}|changeEffect|doForever|*|*,1
script|{doForever}|script|*,5
script|{createClone}|literal:userDef,2
"{doGlide}|literal:userDef",12
sprite:userDef|script|{doWait}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doForever|*,2
stage:userDef|sprite:userDef|{script}|setScale|doForever,2
stage:userDef|{sprite:userDef}|script|script|script,2
script|{doGlide}|literal:userDef|literal:userDef,1
script|{doWait}|*|*|literal:userDef,4
"{doWait}|literal:userDef|*|*",8
script|{doWait}|*|literal:userDef|*,4
script|{setScale}|*|*|literal:userDef|*,1
script|{doWait}|*|*|*|literal:userDef,7
"{script}|doWait|doGlide",4
snapshot|{varDec:userDef}|*|*|*|*,1
doGlide|{literal:userDef}|*|*|*|*,1
"{script}|*|receiveGo|gotoXY",2
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,8
script|{doBroadcast}|*|*|literal:userDef,1
"{receiveMessage}|literal:userDef|*|*",1
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,8
"{doGlide}|literal:userDef",26
"{script}|doGlide|doWait|doGlide|doWait",6
"{snapshot}|varDec:userDef|*",1
"{doRepeat}|script|*|*|*",1
sprite:userDef|{script}|*|receiveGo,1
"*|*|{snapshot}|varDec:userDef",1
script|{doWait}|*|literal:userDef|*|*,10
sprite:userDef|script|{setScale}|*|literal:userDef|*|*,2
script|{doGlide}|*|*|literal:userDef,8
"{script}|*|*|*|changeEffect",1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,2
script|{createClone}|*|literal:userDef|*|*,1
"{gotoXY}|*|*|literal:userDef",4
doRepeat|script|{changeEffect}|*|*|literal:userDef|literal:userDef,2
script|{changeEffect}|literal:userDef|literal:userDef,2
script|{doGlide}|*|*|*|literal:userDef,8
"{setScale}|*|*|literal:userDef",1
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
"{sprite:userDef}|script",4
stage:userDef|sprite:userDef|{script}|doBroadcast,1
sprite:userDef|script|{setScale}|*|literal:userDef|*,2
sprite:userDef|script|{setScale}|literal:userDef|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
script|doForever|{script}|doRepeat|*|*,1
"{sprite:userDef}|script|*",1
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",4
script|{doWait}|*|literal:userDef,8
script|doForever|{script}|*|*|doRepeat,2
script|{setScale}|literal:userDef|*|*|*,4
doRepeat|{literal:userDef}|*|*|*,1
"{doForever}|script|*",3
sprite:userDef|{script}|doWait|doGlide,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|*,1
"{doGlide}|*|*|literal:userDef|literal:userDef",3
script|{changeEffect}|*|*|*|literal:userDef,3
"{doGlide}|literal:userDef|*|*|*",4
"{doGlide}|literal:userDef|literal:userDef|*",8
changeEffect|{literal:userDef}|*|*|*|*,1
script|doForever|{script}|doRepeat|*|*|*,1
"{script}|*|*|doWait",2
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,7
sprite:userDef|script|{doWait}|*|literal:userDef|*,8
stage:userDef|sprite:userDef|{script}|doWait,5
sprite:userDef|script|{doGlide}|literal:userDef,26
gotoXY|{literal:userDef}|*|*|*|*,1
script|{changeEffect}|literal:userDef|*|*,1
"{setScale}|*|literal:userDef",3
script|{gotoXY}|*|literal:userDef|literal:userDef,4
sprite:userDef|script|{doGlide}|literal:userDef,3
doGlide|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,11
script|{createClone}|literal:userDef|*|*|*,2
script|{doForever}|*|script|*,5
"{snapshot}|*|stage:userDef",1
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,8
"{doWait}|*|*|literal:userDef|*",1
script|{doForever}|script|*|*,2
script|{doWait}|literal:userDef|*|*|*,11
script|{doForever}|*|*|script|*,6
script|{changeEffect}|literal:userDef|*|*|*,3
"{doGlide}|literal:userDef|*",2
script|doWait|{literal:userDef}|*|*,1
doForever|{script}|changeEffect|doForever,1
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,8
"{doGlide}|*|*|*|literal:userDef",4
"{script}|*|*|changeEffect|*",1
"{script}|*|receiveGo|setScale|gotoXY",2
"{script}|*|doRepeat|*",1
"{sprite:userDef}|script|script|*|*",2
"{doRepeat}|script",2
doForever|script|{doRepeat}|script|*|*|*,2
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,8
script|{doForever}|script|*|*|*,4
"{doForever}|*|*|script",1
sprite:userDef|{script}|receiveOnClone|setScale|doForever,1
"{doGlide}|literal:userDef|*|*|*",7
"{doGlide}|literal:userDef|*",7
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,2
script|doForever|{script}|doForever|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*|*,8
"{doForever}|script|*|*|*",4
doForever|script|{createClone}|*|*|literal:userDef|*,1
doForever|script|{doForever}|*|script,1
script|doForever|{script}|createClone,2
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,3
"*|*|{snapshot}|varDec:userDef|*",1
doForever|script|{createClone}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|setScale,2
"{gotoXY}|literal:userDef",3
stage:userDef|sprite:userDef|{script}|doGlide|doWait|*|*,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
"{sprite:userDef}|script|script|*",1
"{script}|*|receiveGo|setScale",1
"{receiveGo}|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*|*,2
"{doGlide}|literal:userDef|literal:userDef|*|*",5
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{doWait}|*|literal:userDef|*,4
doForever|{script}|*|changeEffect,2
createClone|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
script|{doGlide}|*|*|*|literal:userDef,1
script|{doForever}|*|*|script|*,5
sprite:userDef|script|{doWait}|*|literal:userDef|*,9
"{script}|changeEffect|*",1
"{doGlide}|*|literal:userDef",7
script|{doForever}|script,2
"{script}|doWait",12
"{gotoXY}|*|literal:userDef",3
sprite:userDef|script|{doWait}|*|*|literal:userDef,5
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,14
script|{doGlide}|literal:userDef|literal:userDef,11
"{doGlide}|*|literal:userDef",2
sprite:userDef|script|{doForever}|script|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script,7
"{script}|*|receiveMessage",1
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,4
"{doWait}|*|*|literal:userDef",5
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,4
script|{setScale}|*|literal:userDef,4
script|doRepeat|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,7
script|{doGlide}|literal:userDef|*|*,8
script|{changeEffect}|literal:userDef,2
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",1
script|doForever|{script}|doForever|*,1
script|{changeEffect}|literal:userDef,7
"{script}|setScale",4
script|doForever|{script}|doRepeat|*,1
"{script}|*|receiveOnClone|setScale",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,4
sprite:userDef|script|{doGlide}|literal:userDef|*,7
"{script}|doWait|doGlide|doWait|doGlide",5
"{script}|doGlide",1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,7
"{doWait}|*|*|*|literal:userDef",4
script|{doWait}|*|literal:userDef|*,7
sprite:userDef|{script}|receiveOnClone|setScale,1
stage:userDef|sprite:userDef|{script}|doWait|doGlide,8
"{varDec:userDef}|*|*|*",1
"{doWait}|literal:userDef",6
"{createClone}|literal:userDef|*|*|*",2
sprite:userDef|script|{doGlide}|literal:userDef,13
sprite:userDef|{script}|doWait|doGlide|doWait|doGlide,6
"{gotoXY}|literal:userDef|literal:userDef|*",3
"{doGlide}|literal:userDef",13
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,3
"{stage:userDef}|*|sprite:userDef",1
sprite:userDef|script|{doWait}|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|doGlide,4
stage:userDef|sprite:userDef|{script}|receiveGo,2
script|doForever|{script}|*|changeEffect|doForever,2
doRepeat|script|{changeEffect}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|doWait,1
script|doForever|{script}|*|*|doRepeat|*,2
"{script}|gotoXY",1
doForever|script|{doWait}|*|*|literal:userDef|*,2
script|{createClone}|literal:userDef|*|*|*,1
script|{doWait}|*|literal:userDef,3
"{doGlide}|literal:userDef",27
sprite:userDef|script|{setScale}|literal:userDef|*|*,1
script|{doGlide}|literal:userDef|literal:userDef|*,1
"{doWait}|literal:userDef|*",11
sprite:userDef|{script}|*|receiveGo|setScale|gotoXY,2
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,3
"{doWait}|*|*|literal:userDef|*",4
"{sprite:userDef}|script|*|*",1
"{doWait}|*|literal:userDef|*|*",12
"{stage:userDef}|sprite:userDef|*",1
doForever|{script}|createClone|*|*|*,1
"{script}|changeEffect|doForever|*",1
sprite:userDef|{script}|*|*|receiveGo|setScale,2
stage:userDef|{sprite:userDef}|script|script|*,1
"{setScale}|*|*|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|receiveOnClone|setScale,1
script|{doGlide}|literal:userDef|*|*|*,1
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",1
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,7
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|changeEffect|{literal:userDef}|*|*,1
script|gotoXY|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
script|{doGlide}|literal:userDef|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
script|{doWait}|literal:userDef|*,8
snapshot|stage:userDef|{sprite:userDef}|script|script,1
sprite:userDef|{script}|*|receiveGo|doWait|doGlide,1
"{doWait}|*|literal:userDef",11
sprite:userDef|{script}|receiveOnClone|setScale|doForever|*,1
doForever|script|{createClone}|literal:userDef|*|*|*,1
doForever|script|{doWait}|*|*|*|literal:userDef,2
script|doForever|{script}|*|*|changeEffect,1
"{receiveGo}|*|*|*",1
"{doRepeat}|literal:userDef",1
sprite:userDef|script|{doGlide}|literal:userDef|*|*,3
"{doWait}|*|*|literal:userDef|*",9
script|{doBroadcast}|literal:userDef|*|*,1
"{script}|doForever|*",3
doForever|{script}|changeEffect,1
script|{doForever}|script|*|*,5
"{script}|doWait|doGlide|doWait",2
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
"{doGlide}|*|*|*|literal:userDef",7
"{script}|*|doWait|createClone",2
script|{doWait}|literal:userDef|*|*|*,7
"{script}|*|receiveMessage|doGlide",1
sprite:userDef|script|{doGlide}|*|literal:userDef,1
"{doWait}|*|literal:userDef",6
"{script}|doGlide|doWait|doGlide",2
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
sprite:userDef|{script}|doForever|*,3
"{doWait}|*|literal:userDef",1
script|doRepeat|{script}|*|*|changeEffect,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,1
script|{doWait}|*|*|literal:userDef|*,7
"{doGlide}|literal:userDef|literal:userDef|*|*",8
sprite:userDef|script|{setScale}|*|*|literal:userDef,2
script|doForever|{script}|*|*|doRepeat,1
"{script}|doGlide|doWait|doGlide|doWait",3
"{script}|*|*|*|receiveGo",4
"{doWait}|*|literal:userDef|*",5
script|{doWait}|*|*|literal:userDef,7
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",4
sprite:userDef|{script}|receiveGo|gotoXY|*|*,2
"{doRepeat}|script|*|*",1
"{sprite:userDef}|script",3
"{doForever}|*|script",1
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,3
script|{doWait}|*|*|*|literal:userDef,8
sprite:userDef|{script}|*|receiveOnClone|setScale|doForever,1
sprite:userDef|{script}|doWait|doGlide|doWait,8
"{doWait}|literal:userDef|*|*|*",9
snapshot|stage:userDef|{sprite:userDef}|script,2
"{doGlide}|*|literal:userDef|literal:userDef",8
sprite:userDef|script|{doGlide}|*|*|literal:userDef,4
sprite:userDef|{script}|gotoXY,2
"{doForever}|*|script",6
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef,8
sprite:userDef|script|{doForever}|*|script|*,3
"{setScale}|literal:userDef|*|*|*",4
"{doWait}|literal:userDef|*|*",3
script|{doGlide}|literal:userDef|literal:userDef,6
"{script}|doWait|doBroadcast|*",1
"{receiveOnClone}|*|*|*",1
"{createClone}|*|*|*|literal:userDef",2
script|{doForever}|script|*|*|*,3
sprite:userDef|{script}|receiveGo,1
"{changeEffect}|*|*|literal:userDef|literal:userDef",1
"{doWait}|literal:userDef",5
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
script|{doWait}|*|*|literal:userDef|*,12
doForever|script|{createClone}|*|literal:userDef,1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,1
doForever|{script}|*|*|doRepeat,2
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",7
"{sprite:userDef}|script|script|script",2
"{doWait}|*|*|literal:userDef",10
sprite:userDef|script|{setScale}|*|literal:userDef,4
"{script}|doBroadcast|*|*",1
"{doBroadcast}|*|literal:userDef",1
"{doRepeat}|*|literal:userDef|script",1
doForever|script|{createClone}|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
script|{doWait}|*|*|literal:userDef,10
doRepeat|{script}|changeEffect,1
sprite:userDef|script|{setScale}|literal:userDef|*,4
"{doBroadcast}|literal:userDef|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,4
sprite:userDef|{script}|receiveMessage|doGlide|doWait,1
"{script}|*|*|doRepeat|*",2
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,2
sprite:userDef|script|{doWait}|literal:userDef|*,5
script|{doWait}|*|*|*|literal:userDef,12
sprite:userDef|script|{doForever}|*|script|*,4
"{script}|*|*|doWait|createClone",1
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
