PQGram,Count
script|{receiveMessage}|literal:userDef|*|*|*,2
doRepeat|{script}|createClone|*|*|*,1
doForever|{script}|doIf|doIf,1
doForever|script|{changeYPosition}|*|*|literal:userDef,1
"{doIfElse}|script",18
"{script}|*|*|receiveMessage",15
script|{doIf}|reportTouchingColor|script|*,1
"{script}|setEffect|doIf|*|*",1
"{reportTouchingObject}|*|*|*|literal:userDef",1
"{script}|doSetVar|*|*",4
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{reportLessThan}|literal:userDef",1
script|doIf|{script}|changeYPosition|doIfElse|doSetVar|changeXPosition,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",20
"{script}|*|doSetVar",4
script|{receiveMessage}|*|*|literal:userDef,1
reportOr|{reportEquals}|var:userDef|*|*,5
"{receiveMessage}|literal:userDef",13
doForever|script|{doIf}|script,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",5
"{doSetVar}|varMenu:userDef|literal:userDef|*",25
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doBroadcast,1
"{doForever}|*|script",12
script|{gotoXY}|*|literal:userDef|literal:userDef|*,3
reportAnd|reportTouchingObject|{literal:userDef}|*|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",9
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",3
script|{setHeading}|literal:userDef|*|*,3
"{stage:userDef}|sprite:userDef|*|*",1
"{script}|*|*|doSetVar",4
doIf|script|{changeYPosition}|literal:userDef,2
script|{doSetVar}|literal:userDef|*|*,18
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,11
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*|*",4
"{gotoXY}|literal:userDef",16
"{doSetVar}|*|*|*|varMenu:userDef",4
"{script}|doIfElse",1
"{customBlock:userDef}|script",1
stage:userDef|{script}|receiveMessage|doSwitchToCostume|doStopThis|doPlaySoundUntilDone,1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
"{createClone}|*|literal:userDef|*|*",2
"{doIf}|*|reportAnd|script",2
script|{gotoXY}|literal:userDef|*|*|*,7
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",11
script|doRepeat|{script}|doWait,1
"{script}|doSetVar",38
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,3
doIfElse|{script}|doIf|*|*,3
script|{doIf}|reportEquals|script|*,8
doIfElse|script|{doIfElse}|script,8
"{doForever}|*|*|script",6
script|{setEffect}|*|literal:userDef,3
sprite:userDef|script|{doForever}|*|script,4
"{gotoXY}|literal:userDef|literal:userDef|*",5
doIf|{reportTouchingColor}|*|*|*|literal:userDef,5
"{doIf}|*|*|reportOr",6
sprite:userDef|script|{gotoXY}|literal:userDef,6
customBlock:userDef|script|{doForever}|*|*|script|*,1
"{reportEquals}|*|literal:userDef|var:userDef|*",22
script|{doIf}|script|*,2
"{reportTouchingObject}|*|*|literal:userDef|*",10
"{reportProduct}|*|literal:userDef|var:userDef",3
doForever|script|{doWait}|*|literal:userDef|*|*,1
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|receiveGo|hide,1
doIfElse|{script}|doWearNextCostume,1
"{evaluateCustomBlock:userDef}|literal:userDef|*|*",3
"{reportTouchingColor}|*|*|*|literal:userDef",3
"{script}|hide|doBroadcast",1
script|doSetVar|{literal:userDef}|*|*|*,1
"{script}|*|*|*|gotoXY",4
script|{doForever}|*|script|*|*,8
script|{gotoXY}|literal:userDef|*,5
script|{receiveMessage}|literal:userDef|*,20
script|{doIf}|reportTouchingColor|script|*,7
snapshot|{stage:userDef}|sprite:userDef,2
sprite:userDef|script|{doSetVar}|literal:userDef,12
stage:userDef|sprite:userDef|{script}|doSetVar|*,1
"{script}|*|doSetVar|doWaitUntil",2
script|{setYPosition}|*|literal:userDef|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",6
reifyScript|{list}|*|*|*,1
script|{gotoXY}|literal:userDef,4
"{reportObject}|literal:userDef|*|*|*",4
"{doIf}|*|*|*|reportLessThan",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,3
script|{gotoXY}|*|*|literal:userDef,6
script|{doSetVar}|*|varMenu:userDef,5
doForever|script|{setVolume}|*|literal:userDef,1
"{script}|receiveMessage|doSwitchToCostume",1
doForever|{script}|doWait|doChangeVar|*|*,1
customBlock:userDef|{script}|*|gotoXY,1
"{setEffect}|literal:userDef|*|*",7
"{doRepeat}|script|*|*",4
script|doIf|{script}|doSetVar|*|*|*,1
snapshot|stage:userDef|{script}|doSetVar,1
doIf|{script}|*|*|*|doWearNextCostume,1
script|{receiveMessage}|*|literal:userDef|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*",6
doIf|script|{doIf}|script|*,11
sprite:userDef|script|{doUntil}|reportEquals|script|*|*,1
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*|*|*,2
sprite:userDef|script|{setEffect}|*|*|literal:userDef,1
sprite:userDef|script|{doRepeat}|literal:userDef,1
script|doIf|{reportEquals}|literal:userDef,5
doForever|{script}|changeYPosition|doIf|changeYPosition,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
script|{doIf}|script|*|*|*,12
sprite:userDef|customBlock:userDef|{script}|doSetVar|doSetVar|*,1
doIfElse|{script}|evaluateCustomBlock:userDef|*|*,3
"{createClone}|*|literal:userDef",2
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*,4
"{changeYPosition}|*|*|literal:userDef",7
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{script}|hide",7
doIf|reportAnd|{reportTouchingObject}|literal:userDef,2
"{doSetVar}|*|varMenu:userDef",24
script|{setEffect}|*|literal:userDef|literal:userDef,4
script|{receiveMessage}|*|*|*|literal:userDef,2
"{doIf}|reportEquals|script|*|*",7
sprite:userDef|script|{doIf}|reportEquals|script|*,1
doIf|script|{evaluateCustomBlock:userDef}|literal:userDef|*|*|*,4
doForever|{script}|gotoXY|goToLayer,1
script|doIf|{script}|show,2
script|doIf|{script}|*|*|changeYPosition|doIf,4
"{sprite:userDef}|script",16
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{reportTouchingColor}|literal:userDef|*|*|*",3
"{reportTouchingObject}|literal:userDef|*|*|*",4
"{doIfElse}|script|script",5
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*,7
doForever|script|{doChangeVar}|*|varMenu:userDef,2
"{doSetVar}|*|varMenu:userDef",4
script|{doSwitchToCostume}|*|literal:userDef,7
script|{setEffect}|literal:userDef,1
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef,4
stage:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|doIf|{script}|*|evaluateCustomBlock:userDef|*,3
script|{doForever}|script|*|*|*,6
"{script}|goToLayer|setEffect|doSetVar|doSetVar",2
doIf|{reportTouchingColor}|*|literal:userDef|*|*,8
stage:userDef|{script}|*|receiveMessage,2
"{doIf}|reportEquals|script|*|*",4
script|{doForever}|*|script,9
script|{doIf}|*|reportAnd,1
"{customBlock:userDef}|*|*|*|script",3
"{doSetVar}|*|*|*|varMenu:userDef",1
"{reportAnd}|*|*|*|reportEquals",5
script|{receiveMessage}|literal:userDef|*|*|*,20
"{reportEquals}|*|*|literal:userDef",12
"{script}|*|*|doIf",6
script|{doSwitchToCostume}|*|literal:userDef|*,3
script|{receiveMessage}|*|literal:userDef|*,1
script|doIf|{reportOr}|*|reportEquals|reportKeyPressed,2
reportAnd|{reportTouchingObject}|literal:userDef,5
script|doIf|{script}|*|*|*|gotoXY,2
script|{doSetVar}|literal:userDef|*|*,21
stage:userDef|{script}|doSwitchToCostume,1
doIf|{script}|*|*|changeYPosition,5
reportAnd|reportEquals|{reportAttributeOf}|*|*|literal:userDef|reportObject,2
script|{setEffect}|*|literal:userDef|literal:userDef,7
"{reportEquals}|*|literal:userDef|var:userDef|*",19
"{receiveMessage}|literal:userDef",14
"{script}|*|doIfElse",2
script|{evaluateCustomBlock:userDef}|literal:userDef,1
"{doUntil}|script|*|*",1
"{script}|*|*|*|gotoXY",1
sprite:userDef|script|{doForever}|*|script,7
sprite:userDef|{customBlock:userDef}|*|*|script|varDec:userDef,3
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,4
doIf|reportOr|{reportEquals}|*|literal:userDef,3
doIfElse|{script}|doIf|*|*|*,1
doSwitchToCostume|reportJoinWords|{list}|literal:userDef|var:userDef|*,1
stage:userDef|sprite:userDef|{script}|setEffect|doSetVar|doSetVar,1
"{doIfElse}|script",19
customBlock:userDef|script|{doTellTo}|literal:userDef|reifyScript|list,1
doIfElse|script|{doSetVar}|literal:userDef,3
"{script}|*|evaluateCustomBlock:userDef|*",7
script|{receiveMessage}|*|literal:userDef,20
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,5
"{doSetVar}|literal:userDef|*|*|*",25
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",8
"{script}|*|*|*|setVolume",1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,2
script|doIfElse|{script}|*|evaluateCustomBlock:userDef|*|*,1
doRepeat|{literal:userDef}|*|*|*|*,1
"{removeClone}|*|*|*",1
"{reportTouchingColor}|literal:userDef|*",7
script|doIf|{script}|goToLayer|setEffect|createClone|doRepeat,1
doIf|{reportEquals}|var:userDef|*|*|*,9
doUntil|script|{doIfElse}|script|script,1
script|{doRepeat}|literal:userDef|script|*|*,3
"{doSetVar}|literal:userDef|*|*",13
script|{doIf}|reportTouchingColor|script|*,4
script|{gotoXY}|*|*|literal:userDef,3
"{reportKeyPressed}|*|literal:userDef",1
"{script}|doSwitchToCostume|doWait|doSwitchToCostume|doSetVar",1
stage:userDef|{sprite:userDef}|script|*|*,3
doIfElse|{script}|*|*|*|show,1
doIfElse|script|{doIf}|reportTouchingColor|script,1
"{doIf}|reportAnd|script|*",5
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",8
"{doWearNextCostume}|*|*",1
sprite:userDef|{script}|doSetVar,11
"{changeYPosition}|literal:userDef|*|*",5
"{script}|doIfElse",2
reportOr|{reportEquals}|var:userDef|*,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,12
reportOr|{reportEquals}|*|*|literal:userDef,3
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{reportOr}|*|*|reportEquals",1
"{gotoXY}|literal:userDef",15
script|{goToLayer}|*|*|literal:userDef|*,3
reportEquals|{reportAttributeOf}|reportObject|*,1
reportOr|{reportEquals}|*|*|*|literal:userDef,5
"{script}|doSetVar",37
"{doIf}|reportTouchingColor|script",7
script|{doIf}|*|*|*|reportAnd,5
doTellTo|{reifyScript}|*|list,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,6
script|{gotoXY}|literal:userDef|literal:userDef,1
"{sprite:userDef}|script|script|customBlock:userDef",1
"{reportEquals}|*|*|literal:userDef",14
script|{doSetVar}|literal:userDef|*|*|*,12
stage:userDef|script|{doStopThis}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|goToLayer|setEffect,1
doWaitUntil|{reportNot}|*|*|reportMouseDown|*,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,4
"{reportEquals}|var:userDef|*|*",15
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,4
script|doForever|{script}|*|doWait|doChangeVar|*,1
doRepeat|{script}|*|*|*|doWearNextCostume,1
"{reportTouchingColor}|*|*|literal:userDef|*",6
script|{doSetVar}|literal:userDef|*|*,6
doUntil|{reportEquals}|var:userDef,1
doIfElse|script|{doIfElse}|script|*|*,2
"{script}|goToLayer|setEffect|doSetVar",2
script|{doSetVar}|*|*|varMenu:userDef,37
"{reportTouchingObject}|*|*|literal:userDef|*",7
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*|*,2
reportAnd|{reportEquals}|*|*|literal:userDef,5
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",10
"{script}|receiveOnClone",2
stage:userDef|sprite:userDef|{script}|gotoXY|evaluateCustomBlock:userDef|*|*,1
list|{literal:userDef}|*,1
sprite:userDef|{script}|doSetVar|*|*|*,3
doIf|script|{createClone}|*|literal:userDef|*,1
script|doForever|{script}|doPlaySoundUntilDone,1
"{doChangeVar}|*|*|varMenu:userDef",1
reportEquals|reportAttributeOf|{reportObject}|*|*|literal:userDef|*,4
"{reportObject}|literal:userDef|*",5
stage:userDef|{script}|receiveMessage,3
script|doSwitchToCostume|{reportJoinWords}|*|*|list,1
"{reportOr}|reportEquals|*|*",2
script|{goToLayer}|*|*|*|literal:userDef,3
doForever|{script}|setEffect,1
doIf|script|{doIfElse}|reportOr|script|script,1
"{script}|*|doIfElse",8
script|{setEffect}|literal:userDef,7
"{doIf}|*|*|reportAnd",3
stage:userDef|sprite:userDef|{script}|receiveMessage,14
"{doBroadcast}|*|*|*|literal:userDef",5
script|doIfElse|{script}|doIfElse,2
script|{doSetVar}|varMenu:userDef,7
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef,2
"{script}|doSetVar|doSetVar",5
doIf|{script}|doSetVar|doWaitUntil|doSetVar|*,1
"{changeXPosition}|*|*|*|literal:userDef",1
script|{doRepeat}|*|literal:userDef|script,2
reportOr|reportOr|{reportEquals}|var:userDef,2
doIf|{script}|doIfElse|doSetVar|changeXPosition|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
sprite:userDef|script|{doIf}|reportEquals|script|*|*,4
script|evaluateCustomBlock:userDef|{literal:userDef}|*,1
"{var:userDef}|*",1
reportOr|reportOr|{reportEquals}|*|*|literal:userDef,2
reportOr|{reportKeyPressed}|*|literal:userDef|*,7
script|{receiveMessage}|*|*|literal:userDef,4
script|{doIf}|*|*|reportOr|script,2
"{changeYPosition}|literal:userDef|*",2
doIf|{script}|turn|*|*,1
doIfElse|script|{setEffect}|literal:userDef|literal:userDef|*|*,1
script|doIf|{script}|doChangeVar|setHeading|*,2
sprite:userDef|customBlock:userDef|{script}|doIfElse|evaluateCustomBlock:userDef|*,1
"{sprite:userDef}|*|*|script",1
doIf|script|{changeYPosition}|reportProduct|*|*,1
"{doIf}|script|*|*",33
doIf|script|{doSetVar}|*|*|varMenu:userDef,2
"{sprite:userDef}|script",15
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
doRepeat|{script}|changeYPosition,2
"{script}|doIf|doIf|doIf|*",1
reportAnd|reportNot|{reportEquals}|var:userDef|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,12
"{reportAnd}|*|*|reportEquals",2
doIfElse|{reportEquals}|*|literal:userDef,3
script|doForever|{script}|*|doIf|*|*,1
script|{doIfElse}|script|script|*|*,8
script|doIf|{script}|*|*|doBroadcast,2
doIfElse|script|{doIf}|reportTouchingObject|script,1
reportAnd|{reportEquals}|*|*|*|literal:userDef,1
doIf|{reportOr}|*|reportEquals,4
"{doIf}|*|reportEquals|script|*",4
doIfElse|script|{evaluateCustomBlock:userDef}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setYPosition|*,1
doRepeat|script|{changeYPosition}|literal:userDef|*|*,1
"{reportProduct}|*|*|literal:userDef|var:userDef",2
script|doIf|{script}|*|gotoXY|setHeading|doStopThis,1
doIfElse|{script}|*|*|*|doIfElse,1
script|{doIf}|reportAnd,4
script|{doIf}|reportOr|script|*,4
sprite:userDef|script|{setEffect}|*|*|literal:userDef|literal:userDef,2
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
"{doSetVar}|literal:userDef|*|*",33
script|{gotoXY}|*|*|*|var:userDef,2
doForever|script|{doIf}|*|reportOr|script|*,3
"{script}|evaluateCustomBlock:userDef|*|*",6
stage:userDef|sprite:userDef|{script}|hide|doBroadcast|*,1
script|doIf|{reportAnd}|reportTouchingObject|*|*|*,7
"{receiveMessage}|*|literal:userDef",5
doIfElse|script|{setEffect}|*|*|literal:userDef,1
"{reportEquals}|*|literal:userDef",29
script|doIf|{script}|hide|doPlaySoundUntilDone,1
doWaitUntil|{reportNot}|reportMouseDown|*|*,4
doIf|{reportOr}|reportEquals,5
doIfElse|script|{doIf}|*|reportEquals,1
reportOr|{reportEquals}|literal:userDef,3
"{reportTouchingColor}|literal:userDef|*|*|*",6
sprite:userDef|script|{show}|*|*|*,1
"{reportProduct}|*|*|literal:userDef",2
script|{doIfElse}|script|script|*,7
"{reportProduct}|var:userDef",3
"{evaluateCustomBlock:userDef}|*|*|literal:userDef",7
"{doSetVar}|*|*|*|varMenu:userDef",28
"{script}|removeClone|*",1
reportEquals|{reportAttributeOf}|reportObject,2
"{receiveMessage}|literal:userDef",8
script|doForever|{script}|*|doRepeat|doRepeat,1
script|{doRepeat}|*|*|*|literal:userDef,3
script|{doSetVar}|literal:userDef|*,32
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doBroadcast,1
"{setHeading}|literal:userDef|*|*|*",2
script|{setScale}|literal:userDef|*,2
script|doIf|{reportTouchingObject}|*|literal:userDef,1
doIf|{script}|setEffect|*|*|*,1
"{reportObject}|literal:userDef|*|*|*",1
script|doIfElse|{script}|doIf|*|*,5
script|{doSetVar}|varMenu:userDef|literal:userDef,19
"{reportAnd}|*|reportNot|reportTouchingObject",1
evaluateCustomBlock:userDef|{literal:userDef}|*|*|*|*,1
"{gotoXY}|literal:userDef",7
script|{doIf}|script|*|*|*,35
script|{doSetVar}|*|*|*|varMenu:userDef,17
script|doIfElse|{script}|evaluateCustomBlock:userDef|*|*,2
script|{doChangeVar}|literal:userDef|*|*|*,3
snapshot|{stage:userDef}|script|script|sprite:userDef,1
reportLessThan|{literal:userDef}|*|*|*|*,1
"{doSetVar}|literal:userDef|*|*|*",7
"{reportEquals}|*|literal:userDef|reportAttributeOf|*",1
"{receiveMessage}|literal:userDef|*",18
stage:userDef|sprite:userDef|{customBlock:userDef}|script|varDec:userDef|varDec:userDef|*,1
script|doIf|{reportAnd}|reportEquals|reportTouchingObject|*|*,3
reportNot|{reportEquals}|var:userDef|*|*|*,1
"{doIfElse}|*|reportEquals|script",5
script|doIf|{script}|doSetVar,12
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,9
"{reportNot}|reportEquals|*",1
"{script}|doSetVar|*|*|*",9
script|{doIfElse}|script|script|*,10
script|{doWait}|*|literal:userDef,5
doStopThis|{literal:userDef}|*|*|*,1
"{reportTouchingObject}|*|*|literal:userDef",2
doIfElse|{reportEquals}|*|literal:userDef|var:userDef|*,5
doIf|script|{evaluateCustomBlock:userDef}|*|*|*|literal:userDef,1
script|{doIf}|script,34
"{doSetVar}|*|*|*|varMenu:userDef",25
script|{doWaitUntil}|reportNot|*|*,5
"{doIfElse}|reportOr|script",2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
"{script}|doSetVar",36
script|{doSetVar}|*|*|*|varMenu:userDef,25
script|{receiveMessage}|*|*|literal:userDef,7
script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,11
doIf|script|{doSetVar}|literal:userDef,8
script|{doIf}|script,14
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef,5
script|{setEffect}|*|*|*|literal:userDef,8
script|{doIf}|*|*|reportOr,6
script|doIf|{reportAnd}|reportEquals,1
"{doIf}|reportTouchingObject|script|*",1
script|doIf|{script}|*|doBroadcast|hide|doStopThis,1
script|doIf|{reportTouchingColor}|literal:userDef,5
sprite:userDef|script|{gotoXY}|*|literal:userDef,4
script|doIfElse|{script}|*|*|doIf,2
"{receiveMessage}|literal:userDef",9
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
script|{doWaitUntil}|*|*|reportNot|*,3
"{createClone}|literal:userDef|*|*",1
script|{bounceOffEdge}|*|*,1
"{reportEquals}|*|literal:userDef|var:userDef",24
sprite:userDef|{customBlock:userDef}|*|script|varDec:userDef,3
script|{forward}|var:userDef|*,1
"{script}|*|doIf",5
"{doSetVar}|literal:userDef|*",30
"*|{snapshot}|varDec:userDef|varDec:userDef",2
sprite:userDef|script|{doForever}|script|*|*,8
sprite:userDef|customBlock:userDef|{script}|doSwitchToCostume|gotoXY|doForever|*,1
"{script}|receiveGo|doSetVar|doForever",1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",13
"{reportProduct}|var:userDef|*|*|*",1
script|{doBroadcast}|literal:userDef|*|*,3
script|{doSetVar}|literal:userDef,7
doIf|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef|literal:userDef,3
"{doForever}|*|*|script",8
"{reportEquals}|*|literal:userDef",9
doForever|{script}|doIf|doSetVar,1
script|{doWaitUntil}|reportNot,1
script|{doIf}|reportOr|script|*|*,5
"{reportLessThan}|var:userDef",3
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{doSetVar}|*|varMenu:userDef|literal:userDef",31
"{script}|doSetVar|doForever",1
script|{changeXPosition}|*|literal:userDef|*|*,2
doIf|{reportMouseDown}|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,11
doIf|script|{doRepeat}|literal:userDef|script|*|*,1
"{stage:userDef}|script|sprite:userDef",1
script|doIf|{reportTouchingColor}|literal:userDef|*|*,6
script|{doIf}|reportTouchingColor|script,2
"{doSetVar}|literal:userDef|*",10
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,2
script|{doChangeVar}|*|varMenu:userDef,5
sprite:userDef|customBlock:userDef|{script}|doSwitchToCostume|gotoXY|doForever,1
doIf|script|{turn}|literal:userDef|*|*|*,1
script|doIf|{script}|doStopThis|*|*,2
"*|snapshot|{stage:userDef}|*|script",1
sprite:userDef|{script}|*|receiveMessage,14
stage:userDef|{script}|*|receiveGo|doSetVar|doBroadcast,1
doIf|script|{doWaitUntil}|reportNot|*|*|*,3
customBlock:userDef|{script}|gotoXY|doForever,1
sprite:userDef|{customBlock:userDef}|varDec:userDef|*,3
doForever|script|{changeYPosition}|literal:userDef|*|*,1
script|doIf|{script}|doIf,1
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*|*,6
"{gotoXY}|literal:userDef",6
"{reportKeyPressed}|*|literal:userDef|*",7
script|{doSetVar}|literal:userDef,27
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef,1
"*|{snapshot}|varDec:userDef",14
"{doSetVar}|literal:userDef|*|*|*",4
"{doStopThis}|*|literal:userDef",3
reportAnd|reportEquals|{reportAttributeOf}|literal:userDef|reportObject|*|*,3
doIf|script|{changeYPosition}|*|*|literal:userDef,1
sprite:userDef|{script}|hide|doStopThis,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*,2
script|doStopThis|{literal:userDef}|*|*,1
"{script}|*|doWearNextCostume|*",1
stage:userDef|sprite:userDef|{script}|doSetVar,3
doIfElse|{script}|*|*|setEffect|*,1
"{script}|receiveMessage|doForever|*|*",3
script|doIf|{script}|hide|*,2
"{reportTouchingColor}|*|*|literal:userDef|*",9
script|{changeYPosition}|literal:userDef,5
"{sprite:userDef}|script",14
script|doChangeVar|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|*|receiveOnClone|doUntil,1
script|{doIf}|reportTouchingObject,1
script|{doTellTo}|list,1
"{reportEquals}|*|literal:userDef|reportAttributeOf|*",4
script|setYPosition|{literal:userDef}|*,1
"{reportOr}|reportKeyPressed|*",2
"{reportKeyPressed}|*|literal:userDef",8
doIf|{script}|changeYPosition|doIf|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,5
customBlock:userDef|script|{doForever}|*|*|script,1
doRepeat|script|{doWait}|literal:userDef,1
"{doForever}|*|script|*",1
script|doWaitUntil|{reportNot}|reportMouseDown|*|*|*,4
snapshot|stage:userDef|{script}|*|receiveGo,1
script|doIf|{reportOr}|*|*|reportEquals|reportKeyPressed,3
"{doIf}|*|reportEquals|script|*",1
doIf|script|{doIf}|*|*|*|reportOr,1
"{reportEquals}|var:userDef|*|*|*",1
"{sprite:userDef}|script|script",18
doIfElse|{script}|*|*|doSetVar,3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,5
doIf|reportAnd|{reportEquals}|reportAttributeOf|*|*,2
doIfElse|{script}|doIfElse,2
"{reportAttributeOf}|*|*|literal:userDef",5
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,1
reportOr|{reportKeyPressed}|*|literal:userDef|*|*,3
doIfElse|{script}|*|doSetVar|*,4
customBlock:userDef|script|{doIfElse}|reportOr|script,1
doIfElse|{script}|*|*|doIfElse|*,3
"{script}|*|*|*|hide",2
doIf|{script}|doIf|doIf|doIf|doIf,2
doIfElse|reportOr|{reportEquals}|*|literal:userDef,2
"{script}|*|*|*|evaluateCustomBlock:userDef",1
doIf|script|{goToLayer}|*|literal:userDef|*|*,1
"{doSetVar}|*|*|varMenu:userDef",17
script|doForever|{script}|*|doChangeVar|doIf,1
script|{doIf}|reportEquals|script,4
doForever|script|{doIf}|script|*|*,3
script|doUntil|{reportEquals}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|*|*,1
"{script}|gotoXY|evaluateCustomBlock:userDef|*|*",2
"{reportLessThan}|var:userDef",2
script|doIfElse|{reportOr}|reportOr|reportOr,1
"{reportTouchingColor}|literal:userDef|*|*|*",9
script|doIf|{reportOr}|*|*|reportEquals,1
script|{doIf}|*|*|reportTouchingColor|script,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,24
script|{doSetVar}|*|varMenu:userDef,25
doIf|{script}|doWaitUntil|doSetVar,4
"{doIf}|reportEquals|script",1
"{receiveMessage}|literal:userDef",10
customBlock:userDef|{script}|*|*|doSetVar|doSetVar,1
doIf|reportKeyPressed|{literal:userDef}|*,1
"{script}|*|*|receiveMessage",17
doIf|script|{setHeading}|*|literal:userDef,2
"{reportProduct}|var:userDef",2
doIfElse|script|{setEffect}|literal:userDef|*|*|*,2
stage:userDef|{sprite:userDef}|script|script,15
reportOr|reportEquals|{literal:userDef}|*|*|*,1
doWaitUntil|{reportNot}|*|reportMouseDown|*|*,5
script|{doWearNextCostume}|*|*|*|*,1
"{doSetVar}|*|varMenu:userDef",18
"{script}|*|*|*|evaluateCustomBlock:userDef",4
"{script}|doSetVar",35
reportOr|{reportEquals}|var:userDef|*|*|*,4
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,12
"{doSetVar}|literal:userDef|*|*|*",10
"{reportAnd}|*|reportEquals|reportTouchingObject|*",1
doIf|{script}|doStopThis|*|*|*,2
reportNot|{reportEquals}|var:userDef,1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,13
script|doForever|{script}|doIf|changeYPosition|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
doIfElse|reportOr|{reportOr}|reportEquals|reportEquals|*,1
"{script}|hide|doStopThis|doIf",1
"{reportEquals}|literal:userDef|var:userDef|*",16
customBlock:userDef|script|{doBroadcast}|*|literal:userDef|*,1
script|doIf|{script}|*|*|hide,3
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
script|{doIf}|reportTouchingColor|script|*|*,4
doIfElse|{script}|*|*|doIf|*,2
"{script}|*|receiveMessage",17
doIfElse|script|{doIfElse}|script,6
"{doIfElse}|script|*|*|*",9
stage:userDef|{sprite:userDef}|script|script|script|script,3
reportOr|reportOr|{reportEquals}|*|*|*|literal:userDef,2
