PQGram,Count
"{script}|gotoXY",10
"{doUntil}|reportEquals",5
script|doUntil|{script}|*|*|*|doIfElse,1
"{goBack}|*|*|literal:userDef|*",3
"{reportAttributeOf}|literal:userDef|*|*|*",63
stage:userDef|sprite:userDef|{script}|goToLayer|doForever,2
script|{doSetVar}|varMenu:userDef,57
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef,6
"{script}|doForever",41
"{script}|doWait|doSetVar",2
doForever|{script}|*|*|*|doIf,1
"{script}|doWait|*|*|*",20
"{reportLessThan}|*|*|xPosition",46
stage:userDef|sprite:userDef|{script}|doWait|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,21
"{script}|setEffect|*|*",1
doUntil|script|{doIf}|*|reportKeyPressed|script|*,5
script|doIf|{reportEquals}|*|var:userDef|var:userDef|*,2
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,8
script|{doUntil}|*|*|reportNot|script,2
script|{doGlide}|literal:userDef,9
script|{doUntil}|reportNot,4
reportAnd|{reportAnd}|*|reportAnd|reportLessThan|*,8
stage:userDef|sprite:userDef|{script}|receiveGo,35
"{doSetVar}|literal:userDef|*|*",43
reportOr|{reportEquals}|literal:userDef|yPosition|*|*,16
reportEquals|{reportAttributeOf}|*|literal:userDef,2
"{doSetVar}|*|varMenu:userDef|reportProduct|*",4
script|{doIf}|reportAnd|script,26
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
script|{doForever}|*|*|*|script,4
doIf|script|{doWait}|literal:userDef|*|*,9
script|doSetVar|{reportProduct}|var:userDef,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,11
sprite:userDef|{script}|*|receiveMessage,24
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",73
reportAnd|{reportAnd}|reportAnd|reportEquals,1
stage:userDef|sprite:userDef|{script}|setVolume|*|*,7
doIf|{reportKeyPressed}|literal:userDef|*|*|*,1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,6
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,16
"{script}|receiveMessage|setVolume|*|*",10
doIf|{script}|doSetVar|*,17
sprite:userDef|{script}|*|receiveMessage|doWait|doForever,7
sprite:userDef|{script}|*|*|receiveMessage|setVolume,9
"{reportEquals}|*|*|*|literal:userDef",32
sprite:userDef|script|{doWait}|*|*|literal:userDef,42
"{doHideVar}|*|*|var:userDef|*",1
stage:userDef|sprite:userDef|{script}|doForever,36
"{reportOr}|reportAnd|reportAnd|*|*",18
script|doForever|{script}|*|doUntil|*|*,23
sprite:userDef|script|{doSetVar}|literal:userDef|*,17
reportOr|{reportLessThan}|literal:userDef,76
"{reportEquals}|*|literal:userDef|xPosition",10
"{reportProduct}|literal:userDef|var:userDef|*",3
"{script}|receiveGo|setHeading",1
reportMonadic|reportQuotient|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
script|doIf|{script}|doSwitchToCostume|doBroadcast,3
sprite:userDef|{script}|*|*|*|receiveGo,24
sprite:userDef|{script}|receiveMessage|doWait|doForever|*,4
doStopThis|{literal:userDef}|*,1
doIf|script|{doBroadcast}|*|*|*|literal:userDef,8
"{reportAnd}|reportOr",12
"*|*|{snapshot}|varDec:userDef",10
sprite:userDef|{script}|show|*|*,1
reportProduct|reportDifference|{reportAttributeOf}|literal:userDef|literal:userDef|*,7
doSetVar|{reportDifference}|var:userDef,7
reportNot|{reportOr}|*|reportLessThan,2
script|doIf|{script}|doChangeVar|doSetVar|doSetVar|doBroadcast,1
doForever|script|{doIf}|reportOr|script|*,3
sprite:userDef|script|{setScale}|*|literal:userDef|*,6
script|{playSound}|*|literal:userDef|*,2
reportAnd|reportOr|{reportLessThan}|xPosition|literal:userDef|*,16
sprite:userDef|{script}|receiveGo,8
reportMonadic|reportQuotient|{reportAttributeOf}|literal:userDef|literal:userDef|*,4
"{script}|doForever|*|*",56
doForever|{script}|*|doRepeat|doRepeat|*,1
script|{doIf}|script|*,1
stage:userDef|{script}|*|receiveMessage|playSound,4
doIf|script|{doSetVar}|var:userDef|*,7
doIf|{reportNot}|reportOr|*|*|*,4
reportOr|{reportAnd}|*|*|reportEquals|reportLessThan,2
"{doIf}|script|*|*",3
"{reportOr}|reportLessThan",64
"{reportAnd}|reportAnd|reportOr|*",23
reportAnd|reportAnd|{reportAnd}|reportEquals|reportKeyPressed|*,6
"{setYPosition}|*|literal:userDef|*|*",2
script|{doSetVar}|varMenu:userDef|literal:userDef,49
"{reportLessThan}|*|literal:userDef|reportAttributeOf",8
script|{doSwitchToCostume}|*|literal:userDef|*,44
doForever|{script}|*|*|doUntil|*,18
script|{doSetVar}|*|*|varMenu:userDef,114
script|{doSetVar}|var:userDef,3
"{script}|doSetVar|doSetVar|*",7
"{stage:userDef}|sprite:userDef|sprite:userDef",8
"{script}|*|receiveGo",7
reportAnd|reportLessThan|{reportAttributeOf}|literal:userDef|*|*|*,22
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,57
sprite:userDef|script|{setVolume}|literal:userDef|*|*,2
reportOr|reportLessThan|{reportAttributeOf}|*|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|script,2
reportOr|reportEquals|{reportRound}|*|*|getTimer|*,2
"{reportDifference}|*|reportAttributeOf|xPosition",1
script|{doBroadcast}|*|*|literal:userDef,8
doIf|script|{doWait}|*|literal:userDef|*|*,1
script|{doIf}|script|*|*,1
"{script}|setXPosition|*",5
"{receiveMessage}|*|*|literal:userDef",2
"{script}|*|evaluateCustomBlock:userDef|hide",14
script|{doSwitchToCostume}|*|*|*|literal:userDef,20
sprite:userDef|{script}|changeXPosition|*,1
"{reportLessThan}|literal:userDef|xPosition|*|*",31
reportNot|reportLessThan|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,2
doForever|script|{doIf}|reportAnd|script|*,10
doIfElse|reportLessThan|{literal:userDef}|*|*|*,1
"{doStopThis}|literal:userDef|*|*|*",17
"{script}|doSetVar|*|*",23
"{reportLessThan}|reportAttributeOf|*|*",17
script|doIf|{reportEquals}|*|getCostumeIdx|literal:userDef,1
"{script}|*|receiveMessage",54
reportOr|{reportLessThan}|*|*|*|xPosition,8
reportAnd|{reportAnd}|reportLessThan|*,15
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,28
script|{doSwitchToCostume}|*|literal:userDef|*,62
reportAnd|{reportLessThan}|literal:userDef,24
reportAnd|{reportAnd}|reportOr|*|*,2
sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,13
"{reportTouchingObject}|*|literal:userDef",17
doIf|{reportAnd}|reportNot|*,4
reportAnd|{reportAnd}|reportOr,15
doSetVar|{reportQuotient}|*|reportMonadic|literal:userDef|*,3
customBlock:userDef|{script}|doSetVar,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setHeading|gotoXY,1
"{doUntil}|*|*|*|reportEquals",24
stage:userDef|{sprite:userDef}|script,45
"{reportTouchingObject}|literal:userDef|*|*|*",9
sprite:userDef|{script}|doWait,21
reportProduct|{reportMonadic}|reportProduct,4
"{forward}|*|*|literal:userDef|*",8
script|{receiveMessage}|literal:userDef|*|*|*,11
"{script}|*|evaluateCustomBlock:userDef|hide|*",16
"{reportAnd}|reportLessThan|*|*",33
"{sprite:userDef}|script",68
"{script}|*|receiveMessage|hide|doStopThis",1
doIf|script|{doWait}|*|*|literal:userDef,19
reportProduct|reportProduct|{reportMonadic}|*|literal:userDef|reportQuotient,2
reportOr|{reportLessThan}|literal:userDef|*,18
"{doWait}|var:userDef|*|*",1
"{doSetVar}|*|*|varMenu:userDef",69
"{reportEquals}|var:userDef",17
reportOr|{reportLessThan}|*|*|xPosition|literal:userDef,13
doIf|{reportAnd}|reportAnd|reportLessThan|*|*,3
"{script}|*|setYPosition|*",6
script|{doIf}|reportNot,5
"{reportAnd}|reportLessThan|*",18
script|doUntil|{script}|*|doIf|doIf,6
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,29
reportOr|reportEquals|{reportRound}|*|getTimer,1
"{reportAnd}|reportEquals|reportLessThan|*",5
sprite:userDef|{script}|*|*|*|receiveMessage,37
reportQuotient|reportMonadic|{reportDifference}|xPosition|reportAttributeOf|*,1
reportAnd|reportAnd|{reportEquals}|var:userDef|*,17
script|{doSetVar}|*|varMenu:userDef,35
"{reportOr}|*|*|*|reportEquals",41
reportOr|{reportLessThan}|xPosition|literal:userDef|*,12
script|doIf|{reportTouchingObject}|literal:userDef,6
reportNot|{reportOr}|*|*|*|reportLessThan,6
"{reportLessThan}|*|*|literal:userDef",43
script|{goBack}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveGo,24
script|{doBroadcast}|*|*|*|literal:userDef,5
doIf|{script}|evaluateCustomBlock:userDef|playSound|doWait|*,2
script|doIf|{script}|*|*|setXPosition,3
reportOr|{reportLessThan}|xPosition|*|*,19
sprite:userDef|{script}|hide,18
reportAnd|reportOr|{reportEquals}|xPosition,14
"{doSetVar}|*|varMenu:userDef",21
"{doIf}|*|*|*|reportAnd",32
"{script}|doForever",42
"{reportRandom}|*|literal:userDef|literal:userDef",3
doIf|script|{doSwitchToCostume}|literal:userDef,3
reportOr|{reportLessThan}|*|literal:userDef|xPosition|*,16
reportOr|{reportEquals}|yPosition|*,9
"{reportEquals}|*|*|*|literal:userDef",20
script|{doIf}|reportAnd|script|*|*,23
"{reportQuotient}|reportAttributeOf",4
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,31
script|{gotoXY}|literal:userDef|*,4
"{doShowVar}|varMenu:userDef",1
script|doIf|{script}|forward|setHeading,1
"{doIf}|reportOr",7
doIf|script|{doSetVar}|*|varMenu:userDef|var:userDef|*,4
reportOr|{reportLessThan}|xPosition|literal:userDef|*|*,2
"{doSwitchToCostume}|literal:userDef|*",34
stage:userDef|{sprite:userDef}|script|script,96
"{reportAnd}|reportOr|*",37
sprite:userDef|{script}|setScale|doHideVar,1
doSetVar|{reportQuotient}|literal:userDef,3
script|{doUntil}|script|*,18
"{doSetVar}|*|*|varMenu:userDef|var:userDef",7
doForever|script|{doUntil}|*|reportEquals|script,12
script|{doSwitchToCostume}|*|literal:userDef|*|*,23
script|doSetVar|{reportProduct}|reportProduct|var:userDef|*,6
"{reportLessThan}|literal:userDef|xPosition",15
"{script}|gotoXY",7
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",13
script|{doBroadcast}|*|literal:userDef,5
script|{doIf}|reportAnd|script,37
script|{doIfElse}|script,8
doForever|script|{doIfElse}|script|script|*|*,1
script|doIf|{script}|evaluateCustomBlock:userDef|doSetVar|doSetVar,1
sprite:userDef|script|{doWait}|*|literal:userDef,20
reportAnd|reportAnd|{reportEquals}|literal:userDef|var:userDef,8
"{reportOr}|reportEquals|reportLessThan|*",33
"{script}|*|receiveMessage|setVolume",16
"{script}|*|receiveMessage|playSound",3
customBlock:userDef|{script}|*|doIf|*|*,2
script|{doChangeVar}|*|*|varMenu:userDef|var:userDef,3
doForever|{script}|evaluateCustomBlock:userDef|*,1
sprite:userDef|{script}|doForever,24
"{doBroadcast}|*|literal:userDef",3
reportAnd|{reportEquals}|literal:userDef|var:userDef|*,19
reportNot|{reportLessThan}|*|literal:userDef|yPosition,3
reportAnd|{reportAnd}|reportAnd|reportNot|*|*,1
sprite:userDef|script|{createClone}|*|*|*|literal:userDef,1
script|{doSetVar}|literal:userDef|*,62
sprite:userDef|script|{receiveMessage}|*|literal:userDef,39
doIf|reportAnd|{reportLessThan}|*|*|literal:userDef|var:userDef,3
"{script}|doForever|*",56
reifyScript|{script}|*|doSwitchToCostume|*|*,2
script|{doSetVar}|*|*|varMenu:userDef,96
stage:userDef|{sprite:userDef}|script|script|script|script,12
"{reportAnd}|reportEquals",3
doUntil|script|{doIf}|*|*|reportKeyPressed|script,18
reportNot|reportOr|{reportKeyPressed}|literal:userDef,3
script|doSetVar|{reportProduct}|var:userDef|*|*,10
doIf|{script}|doSetVar,15
reportAnd|{reportOr}|reportLessThan|*|*,50
"{reportKeyPressed}|*|literal:userDef|*",37
reportOr|{reportLessThan}|*|*|*|yPosition,2
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,29
sprite:userDef|script|{doForever}|script|*|*,37
doIf|reportAnd|{reportAnd}|reportAnd,9
script|doIf|{script}|*|doSetVar|evaluateCustomBlock:userDef,2
"{reportLessThan}|literal:userDef|*|*",61
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,7
"{script}|gotoXY|*",1
"{doSwitchToCostume}|literal:userDef",66
script|{setVolume}|literal:userDef|*|*,13
reportAnd|{reportLessThan}|*|*|literal:userDef|xPosition,2
customBlock:userDef|script|{doSetVar}|literal:userDef,7
doForever|script|{doIf}|*|*|reportAnd,18
script|{setHeading}|*|*|literal:userDef|*,20
doForever|script|{doUntil}|reportEquals|script|*,1
doIf|script|{doSetVar}|reportProduct|*|*,1
doSetVar|{reportDifference}|*|*|*|literal:userDef,6
"{doIf}|reportAnd|script|*",6
reportAnd|{reportOr}|*|*|reportEquals|reportLessThan,20
"{doSwitchToCostume}|*|literal:userDef",1
"{doSetVar}|*|varMenu:userDef",101
doIf|{reportAnd}|*|reportLessThan|reportLessThan|*,4
script|doSetVar|{reportDifference}|var:userDef,1
"{doSetVar}|literal:userDef|*|*|*",66
"{reportNot}|reportTouchingObject|*|*|*",1
doSetVar|{reportProduct}|*|literal:userDef|var:userDef|*,1
reportAnd|reportAnd|{reportEquals}|var:userDef|*|*|*,4
sprite:userDef|script|{doForever}|*|*|script|*,19
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait,16
stage:userDef|sprite:userDef|{script}|doHideVar|doSetVar|setHeading|doSetVar,1
script|{receiveMessage}|*|literal:userDef|*|*,37
reportAnd|{reportLessThan}|reportAttributeOf|*|*|*,15
script|{doWaitUntil}|*|reportNot,8
"{script}|doSwitchToCostume|doBroadcast",5
doSetVar|{reportDifference}|*|literal:userDef|var:userDef,8
"{reportOr}|*|*|reportLessThan|reportLessThan",18
sprite:userDef|script|{goBack}|*|reportDifference,1
"{script}|doWait|doSwitchToCostume|*",5
"{sprite:userDef}|*|script",15
"{script}|show|doForever",4
doIf|reportAnd|{reportOr}|*|*|reportLessThan|reportLessThan,1
script|doIf|{script}|*|doSetVar,7
reportAnd|{reportOr}|reportLessThan,58
doIf|{reportEquals}|*|*|literal:userDef,12
doUntil|{script}|doIf|*|*|*,15
snapshot|stage:userDef|{script}|setVolume|doSwitchToCostume|doUntil,1
script|{setHeading}|*|literal:userDef,18
reportOr|reportAnd|{reportOr}|reportEquals|reportLessThan,4
"*|{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef",1
"{reportProduct}|*|literal:userDef|var:userDef|*",2
script|{doHideVar}|*|*|*|varMenu:userDef,21
"{script}|*|*|evaluateCustomBlock:userDef",44
doIf|reportOr|{reportAnd}|reportAnd,1
script|{doIf}|reportLessThan,2
"{script}|doWait|*|*|*",14
"{reportEquals}|var:userDef",18
doForever|script|{doUntil}|reportEquals|script|*|*,8
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,16
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|setVolume,4
"{reportLessThan}|literal:userDef|var:userDef|*|*",8
reportAnd|{reportLessThan}|xPosition|*|*|*,17
sprite:userDef|script|{doStopThis}|literal:userDef|*,7
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,5
"{script}|doIf|*",16
script|doUntil|{reportEquals}|var:userDef|*|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,43
"{reportEquals}|literal:userDef|var:userDef|*",15
script|{setScale}|*|literal:userDef,23
sprite:userDef|{script}|doWait|doForever|*|*,10
script|doIf|{script}|*|*|doSetVar|doWait,3
script|doIf|{script}|doSetVar|*|*,6
reportOr|{reportEquals}|*|*|literal:userDef|yPosition,5
"{script}|doForever",43
"{doIf}|*|reportAnd|script",21
"{reportOr}|*|*|reportAnd",19
sprite:userDef|{script}|*|*|receiveGo|doForever,15
sprite:userDef|script|{doForever}|script,24
doIfElse|{reportLessThan}|*|literal:userDef,2
"{reportOr}|*|*|reportLessThan|reportLessThan",6
"{reportOr}|*|*|*|reportEquals",23
reportOr|{reportAnd}|*|reportEquals,4
doIfElse|script|{setScale}|*|*|literal:userDef,1
"{reportAnd}|reportEquals",4
doIf|reportAnd|{reportAnd}|reportLessThan|*|*|*,14
doIfElse|script|{doBroadcast}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script,2
"{reportEquals}|*|literal:userDef|var:userDef",45
"{sprite:userDef}|script",67
script|doUntil|{reportEquals}|var:userDef|*|*|*,3
script|doUntil|{reportEquals}|*|literal:userDef,23
reportLessThan|{reportAttributeOf}|literal:userDef|*|*|*,46
doIf|script|{doUntil}|*|*|*|reportOr,2
reportOr|{reportEquals}|*|literal:userDef|yPosition,18
sprite:userDef|{script}|doWait|doForever|*,8
"{script}|doIf|doIf",1
reportAnd|reportOr|{reportLessThan}|xPosition|reportAttributeOf,1
reportAnd|reportAnd|{reportLessThan}|literal:userDef|*,12
script|{setHeading}|literal:userDef|*|*|*,20
script|doIf|{script}|doSwitchToCostume|doWait|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*,12
doTellTo|{reifyScript}|*|list,2
doIf|script|{doSetVar}|*|*|varMenu:userDef,31
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,25
script|{receiveMessage}|*|literal:userDef,72
doForever|{script}|*|*|doIf,19
"{sprite:userDef}|*|*|*|script",12
stage:userDef|sprite:userDef|{script}|setScale|doHideVar|doSetVar|*,1
"{doIf}|*|*|reportAnd",33
snapshot|stage:userDef|{sprite:userDef}|script,149
sprite:userDef|{script}|receiveMessage|hide|doStopThis,1
reportEquals|reportRound|{getTimer}|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|clearEffects|setScale,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,5
reportAnd|reportAnd|{reportOr}|*|reportEquals|reportLessThan|*,9
script|{doIf}|*|*|reportAnd|script,23
reportAnd|{reportAnd}|*|*|*|reportAnd,12
"{doForever}|script|*",56
reportAnd|{reportEquals}|literal:userDef|var:userDef|*,37
sprite:userDef|{script}|goToLayer|*,2
sprite:userDef|script|{doSetVar}|yPosition|*|*,3
"{doIf}|reportOr",8
script|{doChangeVar}|literal:userDef|*|*,5
script|doForever|{script}|createClone|*,1
script|{doSwitchToCostume}|literal:userDef|*,13
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
"{reportAttributeOf}|literal:userDef|*|*|*",69
"{doUntil}|script|*|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,58
reportProduct|reportDifference|{reportAttributeOf}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY,8
"{script}|evaluateCustomBlock:userDef|hide|*|*",10
"{setScale}|*|*|literal:userDef|*",14
"{reportEquals}|*|*|literal:userDef|var:userDef",73
reportOr|{reportEquals}|literal:userDef|yPosition,1
"{doIf}|script|*",30
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,51
doUntil|script|{doIf}|reportEquals|script,3
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait,28
"{setScale}|literal:userDef|*|*|*",14
"{script}|gotoXY",8
"{reportOr}|reportAnd|*|*|*",11
doIf|{reportEquals}|literal:userDef|*,3
"{doIf}|*|*|*|reportAnd",14
reportProduct|reportDifference|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,6
"{doForever}|script|*|*",3
script|{doStopThis}|*|*|literal:userDef|*,14
reportAnd|{reportLessThan}|reportDistanceTo|literal:userDef,1
"{reportLessThan}|xPosition|*|*",36
doForever|script|{doSwitchToCostume}|reportRound|*|*|*,1
reportAnd|reportLessThan|{reportDistanceTo}|*|literal:userDef|*|*,9
"{reportEquals}|*|*|*|literal:userDef",14
reportAnd|{reportEquals}|literal:userDef|var:userDef|*,25
script|{playSound}|*|literal:userDef,6
reportOr|reportAnd|{reportEquals}|*|direction|literal:userDef,1
"{script}|doWait|*|*|*",8
"{doWait}|*|literal:userDef|*",67
"{doWait}|*|literal:userDef",8
reportAnd|reportOr|{reportAnd}|reportLessThan|*|*|*,13
sprite:userDef|{script}|setScale|doWait|goToLayer,1
doIf|script|{doWearNextCostume}|*|*|*,1
script|{setHeading}|*|*|literal:userDef,11
reportOr|{reportEquals}|yPosition,19
"{reportLessThan}|*|*|reportAttributeOf",25
reportOr|{reportLessThan}|xPosition|*,11
doUntil|reportOr|{reportAnd}|reportAnd,2
reportAnd|{reportAnd}|*|reportAnd,11
stage:userDef|script|{receiveMessage}|literal:userDef|*,2
"{reportAnd}|reportEquals",1
reportNot|{reportEquals}|*|*|literal:userDef|reportAttributeOf,4
"{reportEquals}|var:userDef|*|*",80
"{script}|*|doSetVar|doSetVar|doSetVar",1
reportNot|reportOr|{reportKeyPressed}|*|*|literal:userDef,2
"{reportAttributeOf}|literal:userDef|literal:userDef|*",18
"{reportEquals}|*|*|literal:userDef",95
reportAnd|{reportAnd}|*|reportAnd|reportEquals,1
"{script}|gotoXY",6
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,13
reportAnd|{reportEquals}|*|*|literal:userDef|var:userDef,34
script|{doUntil}|reportEquals,10
"{setYPosition}|literal:userDef|*|*|*",6
sprite:userDef|{script}|doForever|*|*|*,38
doIf|script|{doSetVar}|reportDifference,11
script|{receiveMessage}|literal:userDef|*|*,2
doIf|{reportAnd}|*|reportAnd|reportLessThan,3
script|doIf|{script}|doWait,4
"{script}|receiveGo|doSetVar|gotoXY|setScale",1
script|doSetVar|{reportProduct}|literal:userDef|var:userDef|*,1
"{doWait}|*|*|literal:userDef|*",54
script|doIf|{reportEquals}|*|getCostumeIdx,1
script|{receiveMessage}|literal:userDef|*|*|*,49
reportOr|{reportLessThan}|literal:userDef|*|*|*,22
script|{doChangeVar}|varMenu:userDef,2
"{reportEquals}|*|*|literal:userDef|var:userDef",79
"{reportOr}|reportAnd|*|*|*",5
"{receiveMessage}|*|literal:userDef|*|*",17
doUntil|{reportEquals}|var:userDef,18
snapshot|{varDec:userDef}|*|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef",18
doForever|script|{doUntil}|script,11
script|{gotoXY}|literal:userDef,47
reportAnd|reportAnd|{reportAnd}|*|reportEquals|reportKeyPressed|*,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,45
script|{doHideVar}|varMenu:userDef|*,6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",19
"{doIf}|*|*|*|reportAnd",20
reportOr|{reportEquals}|*|literal:userDef|yPosition,6
"{reportNot}|*|reportOr|*",9
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,20
sprite:userDef|{script}|doWait|doForever|*,20
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,59
snapshot|stage:userDef|{sprite:userDef}|script|script|script,37
"{reportOr}|reportLessThan|reportLessThan|*",6
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,8
"{reifyScript}|*|list",1
"{script}|doForever",44
script|doSetVar|{reportDifference}|var:userDef|*|*|*,1
script|{doWait}|literal:userDef,18
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",6
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",62
reportAnd|reportAnd|{reportAnd}|reportEquals|*|*|*,4
customBlock:userDef|script|{doIf}|*|*|*|reportAnd,14
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,21
"{script}|*|*|changeEffect",1
"{doIf}|*|reportNot",3
"{doIf}|reportOr",5
"{reportAnd}|reportOr|*|*",23
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
"{doSwitchToCostume}|literal:userDef",65
reportLessThan|{reportDistanceTo}|literal:userDef|*|*|*,1
"{script}|evaluateCustomBlock:userDef|hide|*|*",16
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,8
script|{doHideVar}|varMenu:userDef|*|*,22
script|{doUntil}|script|*|*|*,24
"{doWait}|literal:userDef|*",53
reportOr|{reportLessThan}|*|*|yPosition|literal:userDef,21
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,17
script|{doIf}|script|*,103
doIf|reportAnd|{reportOr}|reportLessThan|reportLessThan|*|*,5
reportLessThan|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,24
script|doIf|{script}|doBroadcast,7
script|{doUntil}|*|*|reportNot,3
reportAnd|{reportLessThan}|*|xPosition|reportAttributeOf,4
script|{setScale}|literal:userDef|*,3
doIf|{script}|doSetVar|*,6
reportAnd|{reportEquals}|*|literal:userDef|var:userDef|*,4
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doUntil|*,4
script|{doIf}|*|reportTouchingObject|script,5
sprite:userDef|script|{goBack}|reportDifference,1
sprite:userDef|{script}|goBack,9
"{reportTouchingObject}|*|*|literal:userDef",12
"{reportMonadic}|reportQuotient|*|*|*",1
doIf|{script}|doShowVar|hide,1
script|{doIf}|script|*|*|*,3
reportOr|{reportLessThan}|yPosition|literal:userDef,1
script|doUntil|{script}|doIf,37
reportOr|{reportEquals}|literal:userDef,40
script|{doSwitchToCostume}|*|literal:userDef|*,50
"{reportLessThan}|literal:userDef",164
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSetVar,3
doForever|script|{doUntil}|*|*|reportEquals|script,24
"{reportOr}|*|reportEquals|reportLessThan",9
"{reportLessThan}|*|*|*|reportAttributeOf",1
doRepeat|{script}|*|*|turn,2
script|doSetVar|{reportDifference}|literal:userDef|var:userDef,1
reportAnd|reportLessThan|{reportRandom}|literal:userDef|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",61
doIf|{script}|evaluateCustomBlock:userDef,11
doIfElse|reportLessThan|{yPosition}|*|*|*|*,1
script|{doForever}|script|*,45
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|yPosition,1
reportAnd|reportLessThan|{reportAttributeOf}|literal:userDef,76
"{doStopThis}|literal:userDef|*|*|*",11
"{getScale}|*|*",1
"{sprite:userDef}|script",66
"{doUntil}|reportEquals",1
"{reportAnd}|*|reportLessThan|reportNot",4
reportAnd|reportOr|{reportEquals}|yPosition|*|*,1
script|{doSetVar}|*|*|*|varMenu:userDef,95
doIf|script|{doWaitUntil}|*|*|*|reportNot,8
doIf|{reportAnd}|*|*|reportLessThan,19
doIf|{script}|*|*|doBroadcast,2
sprite:userDef|{script}|*|receiveMessage|doSetVar,4
reportOr|{reportLessThan}|xPosition|literal:userDef|*,18
"{reportEquals}|var:userDef|*|*",14
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,6
"{reportEquals}|*|literal:userDef",32
sprite:userDef|script|{doWait}|literal:userDef|*|*,22
script|{doSwitchToCostume}|*|literal:userDef|*,56
"{reportEquals}|var:userDef",15
script|doIf|{script}|*|*|doWearNextCostume,2
sprite:userDef|{script}|doIf|doWearNextCostume,1
"*|snapshot|{stage:userDef}|sprite:userDef",16
snapshot|{customBlock:userDef}|*|script|*,1
"{reportOr}|reportLessThan",63
"{script}|doBroadcast|doStopThis|doStopThis|*",1
"{script}|doIf|*|*",38
script|doBroadcast|{literal:userDef}|*|*|*,1
reportNot|reportOr|{reportLessThan}|*|*|literal:userDef,4
"{doSetVar}|literal:userDef|*|*",32
script|{setEffect}|literal:userDef|literal:userDef|*,2
"{reportOr}|*|reportAnd|reportLessThan",1
sprite:userDef|{script}|doSetVar|doSetVar|doSetVar|*,2
script|doIf|{script}|doWaitUntil|*,10
"{script}|*|*|doSetVar|doSetVar",5
"{reportAnd}|reportOr",13
doIf|script|{doWaitUntil}|*|reportNot|*|*,7
