PQGram,Count
"{reportRandom}|*|*|reportRandom|reportRandom",8
doIf|{script}|setXPosition|*,1
doWarp|script|{doSetVar}|varMenu:userDef|reportRandom,6
stage:userDef|{script}|doIfElse|*|*,1
"{setScale}|literal:userDef|*|*|*",2
sprite:userDef|customBlock:userDef|{script}|*|doWarp|*,14
stage:userDef|sprite:userDef|{script}|receiveMessage|removeClone|*|*,1
script|{doForever}|script|*,12
doIfElse|script|{doSetVar}|*|varMenu:userDef|reportRandom,8
script|evaluateCustomBlock:userDef|{literal:userDef}|*|*|*,1
doRepeat|script|{changeScale}|literal:userDef|*|*|*,2
"{reportQuotient}|literal:userDef",1
"{script}|gotoXY",18
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doIfElse,2
"{doForever}|*|script",15
script|{changeScale}|literal:userDef,1
doIf|{reportNot}|*|reportMouseDown|*|*,1
doForever|{script}|turn|changeXPosition|changeYPosition|doIf,1
script|doWaitUntil|{reportNot}|*|*|*|reportTouchingObject,1
doWarp|{script}|doIfElse|doSetVar,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",4
script|{setScale}|literal:userDef|*|*|*,6
script|{doSetVar}|*|*|*|varMenu:userDef,44
doIfElse|{script}|*|setHeading|doSetVar,1
"{reportRandom}|literal:userDef|*|*",9
sprite:userDef|script|{doForever}|*|*|script|*,5
doForever|{script}|doChangeVar|changeXPosition|changeYPosition|setHeading,1
"{script}|setHeading|changeXPosition",1
"{changeEffect}|*|literal:userDef|literal:userDef",7
reportQuotient|{reportMonadic}|*|literal:userDef,8
script|{setVolume}|var:userDef|*|*,6
doSetVar|{varMenu:userDef}|*,1
doIf|script|{doWait}|*|literal:userDef|*,1
sprite:userDef|script|{doDeleteFromList}|var:userDef,3
"{turn}|*|reportSum|*|*",1
"{receiveMessage}|literal:userDef|*|*",31
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef,31
"{changeEffect}|literal:userDef|*|*|*",4
doIfElse|script|{doSetVar}|varMenu:userDef,6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,39
doWaitUntil|reportOr|{reportNot}|*|reportTouchingObject|*,5
"{script}|*|doIfElse|*",3
doRepeat|script|{doSetVar}|reportListItem,4
"{setEffect}|literal:userDef|literal:userDef",4
"{receiveMessage}|*|literal:userDef|*|*",29
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,6
stage:userDef|sprite:userDef|{script}|show|gotoXY|doSetVar,1
doRepeat|script|{doDeleteFromList}|var:userDef|var:userDef,5
script|{doWarp}|*|*|script|*,2
doSetVar|reportRandom|{reportRandom}|literal:userDef,19
doIfElse|script|{gotoXY}|literal:userDef|*|*|*,7
sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,1
reportQuotient|reportSum|{reportProduct}|literal:userDef,3
"{doStopThis}|literal:userDef|*|*|*",5
"{setScale}|*|literal:userDef|*",18
script|{doIf}|script|*|*,7
"{changeXPosition}|*|reportRandom|*|*",2
reportSum|{reportProduct}|var:userDef|*|*,2
script|{turn}|*|*|reportRandom,1
"{script}|*|*|*|doWarp",5
sprite:userDef|{script}|clearEffects,3
script|{gotoXY}|literal:userDef,21
script|{setVolume}|*|*|var:userDef|*,1
sprite:userDef|{script}|*|*|receiveGo,5
"{reportDistanceTo}|literal:userDef|*|*|*",1
reportSum|{reportLetter}|*|*|*|var:userDef,2
changeXPosition|reportProduct|{reportQuotient}|*|getScale|literal:userDef|*,2
"{doSetVar}|*|*|*|varMenu:userDef",60
reportDifference|{xPosition}|*|*|*|*,1
script|{doIfElse}|script|script|*|*,12
"{script}|gotoXY",19
"{script}|doAddToList",7
"{script}|doWait|doResetTimer|doForever",1
doSetVar|{reportListItem}|*|*|var:userDef,2
reportQuotient|reportSum|{reportProduct}|*|direction,1
sprite:userDef|script|{gotoXY}|var:userDef|*,1
script|doSetVar|{reportQuotient}|*|reportSum,1
"{reportQuotient}|reportSum|reportProduct|*|*",1
"{doSetVar}|varMenu:userDef|reportProduct|*",8
"{doRepeat}|*|var:userDef|script",2
script|doSetVar|{reportRandom}|*|*|*|reportRandom,6
doIf|{reportTouchingObject}|*|*|*|literal:userDef,3
sprite:userDef|{script}|doForever|*,10
doSetVar|reportRandom|{reportRandom}|*|*|literal:userDef|literal:userDef,20
changeYPosition|{reportRandom}|literal:userDef|literal:userDef|*|*,3
doSetVar|reportSum|{reportMonadic}|*|*|literal:userDef,6
"{doSetVar}|reportRandom|*|*",1
"{doWarp}|*|*|script",5
script|{setHeading}|literal:userDef,2
"{sprite:userDef}|varDec:userDef|varDec:userDef",44
doForever|script|{setScale}|*|*|*|literal:userDef,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
"{reportQuotient}|literal:userDef",2
"{reportDifference}|*|var:userDef|reportProduct|*",1
sprite:userDef|{script}|removeClone|*,7
doRepeat|script|{doSetVar}|*|varMenu:userDef,7
"{doForever}|*|*|script|*",5
doIf|script|{doIfElse}|reportEquals|script|script|*,1
stage:userDef|{sprite:userDef}|script|*,7
doForever|{script}|changeXPosition,3
reportProduct|{reportQuotient}|var:userDef|*,4
script|doIfElse|{reportEquals}|*|literal:userDef|var:userDef,14
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{customBlock:userDef}|*|script|*|*",7
"{doWaitUntil}|*|*|reportOr|*",5
"{script}|receiveMessage|evaluateCustomBlock:userDef",1
"{script}|playSound",1
sprite:userDef|script|{goToLayer}|*|literal:userDef|*|*,4
"{setVolume}|*|*|literal:userDef|*",6
script|{doAddToList}|*|xPosition|var:userDef|*,1
script|{setVolume}|*|*|literal:userDef,10
doWaitUntil|reportNot|{reportTouchingObject}|*|*|literal:userDef|*,1
gotoXY|reportDifference|{reportProduct}|reportProduct|*|*|*,1
script|{doForever}|*|script,19
doIfElse|{script}|*|setVolume|*|*,2
"{reportProduct}|literal:userDef|var:userDef|*|*",6
"{script}|*|gotoXY",9
doIfElse|script|{doIfElse}|script|*|*,6
"{reportLessThan}|literal:userDef|yPosition",3
script|{doIfElse}|script|*|*|*,14
script|{gotoXY}|literal:userDef|literal:userDef|*|*,4
script|doIf|{reportLessThan}|*|*|yPosition,1
"{doIfElse}|script|script|*|*",7
"{gotoXY}|literal:userDef|reportRandom|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"{setHeading}|reportRandom|*|*",3
"{reportEquals}|var:userDef",7
sprite:userDef|script|{setScale}|*|literal:userDef|*,1
script|doIfElse|{script}|*|*|gotoXY|doSetVar,10
"{reportQuotient}|*|*|literal:userDef",1
script|{doSetVar}|*|varMenu:userDef,57
script|doIfElse|{script}|doSetVar|doSetVar,2
script|{doForever}|script|*|*|*,20
"{gotoXY}|literal:userDef|*",14
script|doIfElse|{reportEquals}|literal:userDef,2
doWarp|script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
script|{doSetVar}|varMenu:userDef,4
"{script}|doSetVar|doSetVar",8
script|doIfElse|{script}|*|gotoXY|doSetVar,12
reportQuotient|{reportMonadic}|literal:userDef|var:userDef|*|*,3
doIfElse|{script}|doSetVar|setVolume,1
sprite:userDef|script|{doIf}|*|reportTouchingObject|script,1
script|changeXPosition|{reportProduct}|*|*|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef|reportSum|*,2
"{reportEquals}|var:userDef",5
"{doSwitchToCostume}|*|literal:userDef|*|*",9
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|goBack|setEffect|show,1
doIfElse|{reportNot}|*|reportEquals|*,4
script|{receiveMessage}|literal:userDef|*|*|*,16
"{script}|doStopThis|*",3
doRepeat|script|{doAddToList}|var:userDef,3
stage:userDef|sprite:userDef|{script}|receiveGo|setVolume,2
"{setScale}|literal:userDef|*|*|*",8
doIfElse|{reportEquals}|*|literal:userDef,2
doSetVar|reportRandom|{reportRandom}|literal:userDef|*|*|*,24
"{reportMonadic}|*|*|literal:userDef|var:userDef",1
script|doIf|{reportNot}|*|reportMouseDown,2
doSetVar|reportRandom|{reportRandom}|literal:userDef|literal:userDef,19
"{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef",1
"{doSetVar}|varMenu:userDef|var:userDef|*|*",2
script|{doSetVar}|varMenu:userDef|reportRandom,21
"{receiveMessage}|*|literal:userDef|*|*",35
"{script}|doBroadcast|doWait",1
reportProduct|{reportLessThan}|literal:userDef|reportDifference,1
"{reportNot}|*|reportTouchingObject",4
changeScale|reportQuotient|{reportSum}|*|*|*|getScale,1
"{reportProduct}|reportProduct|reportQuotient|*",1
doIf|{script}|doChangeVar,5
"{script}|*|setHeading",1
"{doSwitchToCostume}|*|*|literal:userDef",7
doRepeat|script|{doAddToList}|var:userDef|*|*,2
reportOr|{reportNot}|reportTouchingObject|*|*,6
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,5
"{createClone}|*|*|*|literal:userDef",10
"{script}|removeClone|*",18
doWarp|{script}|doRepeat|*,6
script|doIfElse|{script}|doSetVar|*,6
script|doIf|{reportLessThan}|*|*|literal:userDef|xPosition,2
"{doDeleteFromList}|*|var:userDef",1
reportMonadic|{reportMonadic}|literal:userDef|var:userDef|*|*,5
doSwitchToCostume|reportRandom|{literal:userDef}|*|*,1
"{reportProduct}|*|literal:userDef",20
stage:userDef|{sprite:userDef}|varDec:userDef,50
"{script}|doWarp|*|*|*",4
doForever|script|{turn}|var:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|show|gotoXY,1
"{doWarp}|*|script|*|*",15
"*|snapshot|{stage:userDef}|script|script",3
script|doIfElse|{script}|doSetVar,18
doIfElse|{script}|doIfElse|*|*,1
doIf|reportOr|{reportOr}|*|reportLessThan|reportLessThan|*,4
sprite:userDef|script|{doDeleteFromList}|var:userDef|*|*|*,6
"{doDeleteFromList}|*|*|literal:userDef",7
doSetVar|reportQuotient|{reportSum}|reportSum,1
reportQuotient|reportSum|{reportSum}|var:userDef,1
doWait|{reportRandom}|literal:userDef|*|*|*,2
"{script}|doAddToList",4
"{script}|doSwitchToCostume|setVolume|doSetVar",1
"{doForever}|script|*|*",14
"{reportRandom}|*|literal:userDef|literal:userDef",25
"{script}|playSound",2
script|doRepeat|{script}|createClone|doChangeVar,1
script|{doDeleteFromList}|var:userDef,20
script|{doBroadcast}|*|*|literal:userDef,2
"{doIf}|script",2
script|{setScale}|literal:userDef|*|*,20
doIfElse|script|{turn}|*|literal:userDef|*,1
"{script}|gotoXY",16
doRepeat|{script}|changeScale|doSwitchToCostume,1
"{doWaitUntil}|reportOr|*|*",3
"{doSetVar}|reportQuotient",2
doIfElse|script|{doSetVar}|varMenu:userDef|getVolume,2
reportOr|{reportNot}|*|reportMouseDown|*|*,6
goBack|{reportDifference}|literal:userDef|reportSum,1
script|doIf|{reportLessThan}|*|literal:userDef,3
doForever|{script}|doIf|doIf|doIf|doIf,1
reportLessThan|{xPosition}|*|*,1
script|{receiveMessage}|*|*|*|literal:userDef,6
"{sprite:userDef}|*|*|*|script",6
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|script,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,9
"{doIf}|script",1
reportNot|{reportEquals}|literal:userDef|*,6
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,14
script|doIfElse|{script}|doSwitchToCostume|*|*,1
script|{doWarp}|*|script|*,8
"{reportEquals}|var:userDef",6
changeScale|reportQuotient|{reportProduct}|*|*|literal:userDef|reportQuotient,1
reportOr|{reportLessThan}|*|literal:userDef|xPosition,1
reportOr|{reportLessThan}|literal:userDef|yPosition,1
reportSum|reportMonadic|{reportMonadic}|literal:userDef,6
"{setVolume}|*|*|*|var:userDef",6
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
script|{doIf}|*|*|reportTouchingObject,5
doIfElse|script|{doSetVar}|varMenu:userDef|getVolume|*,5
script|doIfElse|{reportEquals}|var:userDef|*|*|*,3
"{script}|doAddToList",5
doForever|script|{changeYPosition}|*|*|*|reportRandom,1
"{script}|receiveGo|gotoXY|setEffect",1
script|doWait|{reportQuotient}|reportSum|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",7
script|doSetVar|{reportRandom}|reportRandom,15
script|{doIf}|reportNot|script|*|*,3
reportOr|{reportOr}|reportLessThan|reportLessThan|*|*,1
reportNot|{reportTouchingObject}|*|*|literal:userDef|*,5
script|doForever|{script}|playSound|doWait,1
doWarp|script|{doSetVar}|literal:userDef|*|*,1
"{goToLayer}|*|*|literal:userDef|*",1
doIf|script|{playSound}|*|*|literal:userDef|*,3
"{doIfElse}|script|script|*|*",1
"{customBlock:userDef}|*|script|*|*",1
"{reportSum}|reportSum|*|*|*",1
script|doForever|{script}|*|doSetVar,1
"{script}|setEffect|doForever|*",1
script|{setScale}|literal:userDef,18
"{doIfElse}|script|*",2
"{reportMonadic}|var:userDef|*",7
"{reportProduct}|literal:userDef|var:userDef",4
script|{setHeading}|reportRandom|*|*|*,2
script|{doIf}|*|reportLessThan,6
script|{doIf}|script|*|*|*,16
doIfElse|script|{gotoXY}|*|*|literal:userDef|reportRandom,2
doWarp|script|{doIfElse}|reportEquals|script|script,1
stage:userDef|{sprite:userDef}|script,71
"{reportMonadic}|reportMonadic|*|*|*",3
"{doIfElse}|*|*|*|reportNot",6
"{script}|gotoXY",17
doChangeVar|reportProduct|{reportQuotient}|var:userDef,2
"{doSetVar}|reportQuotient",1
"*|{snapshot}|varDec:userDef|varDec:userDef",3
reportNot|{reportTouchingObject}|*|literal:userDef,2
customBlock:userDef|script|{doWarp}|*|*|script,10
script|{changeYPosition}|*|*|var:userDef,3
doIfElse|{script}|setVolume,9
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|*|*,1
script|{doWarp}|script,5
doIf|script|{setEffect}|*|*|*|literal:userDef,3
stage:userDef|{sprite:userDef}|script|script|customBlock:userDef|customBlock:userDef,3
script|doSetVar|{reportListItem}|var:userDef|var:userDef|*,3
script|{changeEffect}|literal:userDef|*,4
"{script}|*|receiveMessage|createClone",1
doForever|script|{doIfElse}|script|*,1
doIfElse|{script}|doIfElse|*|*|*,9
"{reportMonadic}|reportMonadic|*",4
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,6
script|{doSetVar}|getVolume|*,2
"{script}|changeScale|changeEffect|goToLayer",1
doWarp|script|{doIfElse}|*|*|reportEquals,5
script|doIf|{reportOr}|reportOr|*|*,2
"{reportEquals}|*|literal:userDef",6
"{doRepeat}|*|*|*|var:userDef",1
stage:userDef|sprite:userDef|{script}|doSetVar,4
"{doSwitchToCostume}|*|literal:userDef|*|*",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,27
script|{doSetVar}|*|varMenu:userDef|reportQuotient|*,1
"{forward}|*|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doGotoObject|setHeading,1
"{doIf}|reportTouchingObject|script|*",2
"{doSetVar}|*|*|*|varMenu:userDef",66
script|{doChangeVar}|*|varMenu:userDef|var:userDef,1
sprite:userDef|script|{createClone}|literal:userDef,3
"{reportEquals}|literal:userDef|var:userDef",10
reportOr|reportNot|{reportTouchingObject}|*|*|literal:userDef,6
"{script}|doIfElse|doForever|*",1
changeYPosition|{reportRandom}|*|*|literal:userDef|literal:userDef,3
script|{doDeleteFromList}|literal:userDef|var:userDef|*|*,5
script|{doSetVar}|*|varMenu:userDef|var:userDef|*,3
doIfElse|script|{doWaitUntil}|*|*|*|reportOr,2
reportSum|{reportMonadic}|literal:userDef|reportMonadic|*|*,3
reportOr|reportNot|{reportTouchingObject}|literal:userDef|*|*|*,8
"{turn}|reportSum",1
script|{setScale}|literal:userDef|*|*,14
"{setScale}|literal:userDef|*",3
script|doWaitUntil|{reportOr}|*|*|reportMouseDown|reportNot,3
changeYPosition|reportProduct|{literal:userDef}|*|*,1
doWarp|script|{doSetVar}|*|*|varMenu:userDef,3
doWaitUntil|{reportOr}|reportNot|*|*|*,4
script|doSetVar|{reportRandom}|reportRandom,4
"{doSetVar}|*|varMenu:userDef|literal:userDef",10
script|{createClone}|*|*|literal:userDef|*,2
doChangeVar|{reportRandom}|literal:userDef|*|*|*,2
doIfElse|{reportEquals}|*|*|*|literal:userDef,4
doForever|script|{changeXPosition}|*|reportRandom,1
doForever|script|{doIf}|script|*|*,4
script|{doChangeVar}|var:userDef,1
reportEquals|{var:userDef}|*|*,1
script|doIfElse|{script}|*|*|evaluateCustomBlock:userDef|*,1
script|doWaitUntil|{reportOr}|reportNot|*|*|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,21
script|doRepeat|{script}|doDeleteFromList|createClone|doChangeVar,2
sprite:userDef|script|{receiveMessage}|literal:userDef,36
"{script}|playSound",3
"{script}|*|*|*|createClone",2
"{script}|doSetVar|*",10
script|doIf|{reportEquals}|literal:userDef|var:userDef,2
stage:userDef|sprite:userDef|{script}|doDeleteFromList|doDeleteFromList|doDeleteFromList|doDeleteFromList,3
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|show,3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,13
script|{setVolume}|literal:userDef|*,7
sprite:userDef|customBlock:userDef|{script}|doWarp|*|*|*,11
doForever|script|{doIf}|script,11
goBack|{reportDifference}|*|literal:userDef|reportSum,1
sprite:userDef|script|{changeXPosition}|reportProduct,1
"{reportListItem}|var:userDef|*|*|*",5
reportOr|reportOr|{reportLessThan}|xPosition,3
reportQuotient|{reportDistanceTo}|literal:userDef,1
doWarp|{script}|doSetVar|doIfElse|*|*,2
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef,25
doIfElse|script|{doSetVar}|getVolume|*,4
"{gotoXY}|reportDifference|var:userDef|*",2
"{reportDifference}|getCostumeIdx|literal:userDef|*",1
script|{doChangeVar}|literal:userDef|*,2
"{script}|*|*|*|setScale",3
script|{setScale}|literal:userDef|*|*|*,24
reportProduct|{reportQuotient}|*|reportMonadic,7
snapshot|stage:userDef|{sprite:userDef}|script,58
"{doStopAllSounds}|*|*|*",1
"{receiveMessage}|*|*|*|literal:userDef",8
"{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|script",4
"{receiveMessage}|*|literal:userDef",9
"{doIfElse}|script|script|*|*",13
"{doAddToList}|*|xPosition|var:userDef|*",5
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,8
reportSum|{reportMonadic}|reportMonadic,3
script|{doIf}|script|*|*,19
stage:userDef|sprite:userDef|{script}|clearEffects|gotoXY|show|setScale,1
doChangeVar|{varMenu:userDef}|*|*,1
doSetVar|reportRandom|{literal:userDef}|*|*|*,1
"{script}|doAddToList",2
doIfElse|script|{doIfElse}|*|*|reportEquals|script,2
"{doRepeat}|literal:userDef|script|*|*",7
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
"{reportEquals}|var:userDef",10
"{script}|createClone|changeXPosition|doChangeVar",1
sprite:userDef|script|{doIf}|*|*|reportTouchingObject|script,1
doIfElse|{script}|*|gotoXY|doSetVar|*,11
script|doIfElse|{script}|*|setHeading|*|*,1
script|doUntil|{script}|evaluateCustomBlock:userDef,1
"{doAddToList}|*|direction|var:userDef|*",2
"{goToLayer}|*|*|literal:userDef|*",7
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
script|{doStopThis}|*|literal:userDef|*,2
"{setYPosition}|*|literal:userDef",2
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*|*,3
"{reportDifference}|*|reportStringSize|literal:userDef",2
doSetVar|reportRandom|{reportRandom}|literal:userDef|literal:userDef,13
"{doWarp}|*|script|*",9
sprite:userDef|{script}|doUntil|doIf|removeClone|*,1
"{doForever}|script|*",3
doForever|script|{doIfElse}|*|reportTouchingObject|script|script,1
script|doIf|{script}|doWait|doBroadcast,1
doSetVar|{reportListItem}|var:userDef|*|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",11
"{changeYPosition}|*|*|var:userDef",4
script|{receiveMessage}|literal:userDef,8
"{doSetVar}|varMenu:userDef|reportQuotient|*",5
doForever|script|{doIfElse}|script|script|*|*,4
"{createClone}|*|literal:userDef|*",4
"{reportSum}|*|*|reportMonadic",2
"{reportListItem}|*|var:userDef|var:userDef",4
doRepeat|script|{doDeleteFromList}|var:userDef|var:userDef|*|*,5
"{doSetVar}|*|varMenu:userDef|reportRandom",13
setHeading|{reportDifference}|reportRandom|*|*,1
gotoXY|{reportRandom}|literal:userDef|*,9
"{reportOr}|reportNot|reportNot|*|*",4
doIf|reportLessThan|{literal:userDef}|*|*|*,1
doIfElse|script|{setVolume}|*|*|*|literal:userDef,2
script|doRepeat|{reportStringSize}|var:userDef|*|*,1
"{receiveMessage}|*|literal:userDef|*|*",41
sprite:userDef|script|{doIf}|*|*|*|reportTouchingObject,1
"{snapshot}|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|doSetVar,15
doRepeat|script|{changeScale}|literal:userDef,1
script|doIfElse|{script}|*|setScale|*,2
script|changeXPosition|{reportRandom}|*|*|*|literal:userDef,3
stage:userDef|{script}|receiveGo|doBroadcast|setVolume,1
"{reportRandom}|*|*|*|reportRandom",3
doIfElse|script|{doSetVar}|varMenu:userDef,17
"{gotoXY}|*|literal:userDef",8
"{script}|receiveMessage|doSwitchToCostume|*|*",2
doSetVar|{reportDifference}|reportMonadic|reportProduct|*,1
sprite:userDef|{script}|doSetVar|hide|*|*,1
forward|{literal:userDef}|*|*,1
doRepeat|{script}|changeXPosition|doChangeVar|*,2
"{doSetVar}|reportProduct|*|*|*",7
script|{doStopThis}|*|literal:userDef|*|*,9
gotoXY|{reportRandom}|literal:userDef,7
sprite:userDef|{script}|*|receiveOnClone,5
doSwitchToCostume|{reportSum}|*|*|*|literal:userDef,2
script|{doDeleteFromList}|var:userDef|*|*|*,18
"{changeYPosition}|reportRandom|*|*",2
reportProduct|reportDifference|{reportStringSize}|var:userDef|*|*,1
script|doIfElse|{reportEquals}|literal:userDef,13
doIfElse|script|{doIfElse}|*|reportEquals|script|script,3
reportDifference|{reportAttributeOf}|literal:userDef,6
sprite:userDef|script|{receiveMessage}|*|literal:userDef,21
"{reportRandom}|*|*|literal:userDef",31
"{script}|*|receiveMessage",1
"{receiveMessage}|literal:userDef|*",42
"{reportSum}|*|literal:userDef|reportQuotient",1
script|{doSetVar}|varMenu:userDef|reportRandom|*,6
script|doSetVar|{reportRandom}|reportRandom|reportRandom|*|*,6
sprite:userDef|{script}|doForever|*,21
"{script}|doSetVar|doRepeat|doSetVar|*",1
"{reportRandom}|literal:userDef|literal:userDef|*",43
doIfElse|{script}|doSetVar|*,5
script|{doChangeVar}|literal:userDef,2
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
script|doSetVar|{reportRandom}|*|*|reportRandom|reportRandom,5
"{doIfElse}|script|*",29
"{script}|playSound",4
script|doRepeat|{script}|goToLayer,4
doIfElse|script|{doBroadcast}|*|*|*|literal:userDef,2
reportNot|{reportEquals}|literal:userDef|*|*|*,3
doIfElse|{reportEquals}|var:userDef|*|*|*,3
script|{doSetVar}|*|*|*|varMenu:userDef,26
doRepeat|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,4
doSetVar|reportRandom|{reportRandom}|*|literal:userDef|literal:userDef,15
script|turn|{reportSum}|var:userDef|*,1
"{reportEquals}|var:userDef",11
doForever|{script}|setScale|doIfElse|*|*,2
"{script}|*|*|doWarp",7
script|{doSetVar}|*|varMenu:userDef|literal:userDef,25
doIfElse|{script}|*|*|gotoXY,2
script|{changeYPosition}|*|reportProduct,1
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef,1
doWarp|{script}|doSetVar,6
doIfElse|reportLessThan|{reportMonadic}|*|literal:userDef|reportDifference|*,1
script|{doWait}|reportRandom,2
sprite:userDef|script|{setScale}|literal:userDef|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef,4
script|{setYPosition}|*|*|*|literal:userDef,3
doIfElse|reportNot|{reportEquals}|literal:userDef|*|*,3
script|doIfElse|{reportNot}|*|*|reportEquals,2
script|{doIf}|script|*,23
"{script}|playSound|setEffect",2
doSetVar|{reportProduct}|var:userDef,6
sprite:userDef|{script}|*|*|receiveMessage|doStopThis,4
script|doSetVar|{reportRandom}|literal:userDef|literal:userDef,9
doSetVar|reportProduct|{reportQuotient}|*|reportMonadic|var:userDef,3
doForever|script|{doAddToList}|var:userDef,5
doIfElse|script|{doSetVar}|*|varMenu:userDef|reportRandom|*,5
customBlock:userDef|script|{doWarp}|*|script|*,2
sprite:userDef|script|{doDeleteFromList}|var:userDef,14
doIfElse|script|{gotoXY}|*|*|literal:userDef|reportRandom,5
sprite:userDef|{script}|clearEffects|setScale,1
script|gotoXY|{reportRandom}|literal:userDef,16
"{reportNot}|reportEquals|*",5
doSetVar|{reportRandom}|literal:userDef|literal:userDef,14
doSetVar|reportRandom|{reportRandom}|literal:userDef|literal:userDef|*,18
script|doIf|{script}|setEffect|doRepeat|removeClone|*,1
"{script}|gotoXY",15
doIf|{script}|setYPosition,4
doSwitchToCostume|{reportSum}|*|*|literal:userDef,3
"{doChangeVar}|*|varMenu:userDef",1
"{script}|doRepeat|*",3
"{receiveMessage}|literal:userDef|*|*",42
stage:userDef|sprite:userDef|{script}|*|*|*|doIf,1
"{reportRandom}|literal:userDef|literal:userDef",37
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef,6
script|{doSetVar}|varMenu:userDef,84
doSetVar|{reportProduct}|*|*|reportQuotient,1
"{gotoXY}|reportRandom|*",1
"{script}|doAddToList|doIf",1
"{script}|doAddToList",3
script|doIf|{script}|doBroadcast|doWait,1
sprite:userDef|{script}|*|*|*|receiveMessage,9
"{doWait}|literal:userDef|*|*",3
"{script}|*|setHeading|doSetVar|doChangeVar",1
"{reportProduct}|var:userDef|*",4
script|{setScale}|literal:userDef|*,14
script|{receiveMessage}|*|*|literal:userDef|*,42
"{script}|doDeleteFromList|*",1
script|doIfElse|{script}|*|setScale|doWaitUntil,1
script|{doAddToList}|yPosition,1
sprite:userDef|{customBlock:userDef}|script|*|*,10
"{script}|doUntil|doIf",1
script|{doAddToList}|xPosition|var:userDef,5
"{script}|gotoXY",13
doIfElse|{script}|doIfElse,6
doForever|{script}|changeYPosition|doIf,2
reportOr|{reportOr}|reportLessThan,2
sprite:userDef|script|{doForever}|*|*|script|*,8
doForever|{script}|doIf|doSetVar|doSetVar|doSetVar,1
script|doIf|{reportLessThan}|*|*|*|var:userDef,1
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show|doForever,1
doIf|script|{doIf}|script|*|*|*,4
script|goBack|{reportDifference}|*|*|*|literal:userDef,1
script|{doRepeat}|script,4
doIfElse|script|{gotoXY}|*|literal:userDef|literal:userDef,2
sprite:userDef|{script}|*|*|reportRandom,1
doRepeat|{script}|changeEffect|goToLayer,4
"{doIf}|script|*",3
script|doIfElse|{script}|*|*|gotoXY|doSetVar,7
doForever|script|{doIfElse}|*|reportKeyPressed|script|script,1
reportRandom|{reportRandom}|*|literal:userDef|literal:userDef|*,17
doIf|script|{doIf}|*|*|reportNot|script,3
doRepeat|script|{changeEffect}|*|literal:userDef,7
doSetVar|reportProduct|{reportQuotient}|var:userDef|*|*,3
script|doIfElse|{script}|doSetVar,7
script|doIfElse|{reportEquals}|*|*|literal:userDef,18
"{setVolume}|*|*|literal:userDef|*",12
"{reportQuotient}|reportSum|reportProduct",1
doIfElse|script|{gotoXY}|literal:userDef|*|*|*,4
"{doSwitchToCostume}|literal:userDef|*",7
"{reportProduct}|literal:userDef|var:userDef|*|*",12
"{reportQuotient}|literal:userDef|*",11
