PQGram,Count
"{setYPosition}|reportSum",3
script|{doIf}|reportLessThan,14
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveGo,22
"{script}|*|receiveGo|doForever",1
"{script}|receiveMessage",26
script|{doIfElse}|*|*|*|reportLessThan,3
script|{gotoXY}|*|*|*|literal:userDef,9
"{receiveInteraction}|literal:userDef|*|*|*",16
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",19
doForever|script|{doIfElse}|script|*|*,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,8
doIf|script|{setXPosition}|*|*|literal:userDef,5
setYPosition|{reportSum}|literal:userDef|reportDifference|*,5
script|{doBroadcast}|*|literal:userDef|*,4
doUntil|{script}|doChangeVar|*|*,1
"{reportModulus}|literal:userDef|*",14
doIf|script|{setXPosition}|*|literal:userDef|*,4
"{setXPosition}|*|*|literal:userDef|*",10
"{script}|*|receiveGo|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|*,4
sprite:userDef|{script}|*|*|receiveGo|doSetVar,2
"{reportLessThan}|*|*|*|literal:userDef",6
doIf|script|{setXPosition}|*|*|literal:userDef|*,7
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,14
doIfElse|{script}|*|*|*|doSetVar,2
stage:userDef|sprite:userDef|{script}|reportAnd|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
stage:userDef|{sprite:userDef}|*|script,19
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,3
"{receiveMessage}|literal:userDef|*|*",6
"{script}|*|receiveGo|*|*",6
sprite:userDef|{script}|*|*|*|receiveMessage,12
"{doSetVar}|*|varMenu:userDef",9
"{reportDifference}|var:userDef|literal:userDef|*|*",2
"{script}|show|*|*",5
reportSum|reportDifference|{reportModulus}|*|*|*|yPosition,1
script|doForever|{script}|*|*|*|doIf,2
"{doIf}|script|*|*|*",9
script|{setXPosition}|literal:userDef|*,9
stage:userDef|{sprite:userDef}|*|*|*|script,18
"{doIf}|script|*|*|*",29
"{reportLessThan}|*|*|*|xPosition",3
sprite:userDef|{script}|show|*|*|*,14
script|{doIf}|*|reportLessThan|script|*,14
doForever|script|{doIf}|reportLessThan|script,16
doForever|script|{doIf}|reportLessThan|script|*,18
doIf|{script}|*|*|setXPosition,12
sprite:userDef|{script}|*|*|receiveGo|setHeading,7
"{reportLessThan}|*|*|*|literal:userDef",9
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide|*,2
script|{setXPosition}|reportSum|*|*|*,3
script|doIf|{reportAnd}|reportEquals|reportEquals,2
stage:userDef|{script}|doSwitchToCostume|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,6
"{doForever}|*|*|script",11
stage:userDef|sprite:userDef|{script}|show,2
doForever|script|{doIfElse}|*|reportLessThan|script|script,1
"{setYPosition}|literal:userDef|*",6
"{script}|doSetVar",9
doIf|{script}|*|*,1
doIf|{reportLessThan}|*|*|xPosition,3
"{doIf}|reportLessThan|script|*",12
"{script}|*|doIf",3
"{doIf}|script|*|*|*",12
reportSum|reportDifference|{reportModulus}|xPosition|literal:userDef|*,5
reportSum|{reportDifference}|*|xPosition,6
setYPosition|{reportSum}|*|literal:userDef|reportDifference|*,2
"{goToLayer}|literal:userDef|*|*",5
"{reportSum}|*|*|*|literal:userDef",14
"{reportLessThan}|*|yPosition|literal:userDef",3
"{receiveInteraction}|*|*|literal:userDef",8
doIf|{reportLessThan}|yPosition|literal:userDef|*,4
"{setXPosition}|reportSum|*",3
"{reportModulus}|xPosition|literal:userDef|*",2
doForever|script|{setXPosition}|*|*|reportSum,6
doIfElse|{reportLessThan}|var:userDef|literal:userDef,2
"{reportDifference}|reportModulus|*|*|*",5
"{script}|*|*|*|receiveMessage",27
"{script}|*|*|doBroadcast|*",2
"{script}|*|*|receiveMessage",20
"{receiveInteraction}|literal:userDef|*|*|*",13
"{script}|*|receiveGo|doSetVar",1
doForever|script|{doIf}|*|reportAnd|script,1
script|{receiveInteraction}|literal:userDef|*|*,6
doForever|{script}|doIf,8
"{script}|show|*",4
"{reportDifference}|reportModulus",9
doUntil|script|{doWait}|literal:userDef|*,1
reportSum|reportDifference|{reportModulus}|literal:userDef,11
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar|gotoXY,2
"{reportModulus}|literal:userDef|*|*",13
"{receiveMessage}|*|*|literal:userDef",8
sprite:userDef|{script}|receiveMessage|hide|*|*,2
"{script}|receiveMessage|doSwitchToCostume|*",2
"{reportLessThan}|*|yPosition|literal:userDef|*",1
"{doIf}|*|reportLessThan|script|*",6
doIf|{reportLessThan}|literal:userDef|xPosition,4
doForever|{script}|doIf,28
snapshot|{stage:userDef}|sprite:userDef,17
sprite:userDef|{script}|*|*|receiveMessage|hide,5
sprite:userDef|{script}|doSetVar,6
doIf|{script}|*|setYPosition|*|*,5
"{doSetVar}|reportDifference|*|*|*",1
script|doForever|{script}|setYPosition|*,5
script|{doIf}|reportLessThan|script,19
script|doSetVar|{reportDifference}|*|var:userDef,1
doForever|script|{doIf}|script,6
sprite:userDef|{script}|hide|*|*,15
"{reportDifference}|xPosition|reportModulus|*|*",6
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,1
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
"{sprite:userDef}|script|script|script|*",13
sprite:userDef|{script}|*|receiveGo|doForever,6
doIf|{script}|setYPosition,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,20
"{doSetVar}|*|*|*|varMenu:userDef",3
doIfElse|script|{doBroadcast}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading,1
script|setXPosition|{reportSum}|literal:userDef,2
script|{setXPosition}|reportSum,7
"{script}|*|*|*|receiveMessage",15
script|doIf|{script}|setYPosition|*|*,11
"{doIf}|script|*|*|*",15
script|{receiveMessage}|literal:userDef|*|*|*,13
"{script}|receiveMessage",27
doIf|{script}|*|setYPosition|*|*,6
doIfElse|script|{doBroadcast}|*|literal:userDef|*,4
setXPosition|{reportSum}|*|literal:userDef,4
script|doIf|{reportLessThan}|*|*|xPosition|literal:userDef,7
doIf|{script}|*|*|*|setXPosition,4
"{script}|*|*|receiveMessage|show",7
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|doSetVar|*|*,1
script|{doIf}|script|*,17
doIf|{reportLessThan}|xPosition,6
sprite:userDef|script|{doUntil}|reportEquals,1
"{script}|*|*|doIfElse|*",4
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,6
script|{doIfElse}|reportLessThan,1
"{reportLessThan}|yPosition|literal:userDef|*",7
reportAnd|reportEquals|{var:userDef}|*|*|*|*,1
"{script}|hide|*|*",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,26
script|{setHeading}|*|*|*|literal:userDef,3
reportAnd|{reportEquals}|*|literal:userDef,4
"{script}|*|*|receiveMessage",2
"{reportModulus}|xPosition|literal:userDef|*",4
script|{setYPosition}|*|*|literal:userDef|*,13
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|setHeading,3
sprite:userDef|{script}|*|receiveGo|*,7
"{script}|*|receiveGo|setHeading",3
doForever|script|{doIf}|script|*,1
script|doIf|{reportLessThan}|*|*|*|xPosition,1
script|setYPosition|{reportSum}|reportDifference|*,4
script|{doIf}|*|*|reportLessThan,21
sprite:userDef|{script}|receiveInteraction|doForever|*,4
"{doForever}|*|*|script|*",15
script|{receiveInteraction}|literal:userDef|*|*|*,11
doIfElse|{reportLessThan}|literal:userDef|*|*|*,3
script|{doSetVar}|*|*|*|varMenu:userDef,9
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doForever}|*|script,5
script|{receiveMessage}|literal:userDef|*|*|*,5
"{script}|gotoXY|hide",1
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,6
"*|snapshot|{stage:userDef}|sprite:userDef",21
reportDifference|{reportModulus}|*|*|xPosition|literal:userDef,5
script|doIf|{script}|*|*|setXPosition|*,8
"{script}|doWearNextCostume",4
stage:userDef|sprite:userDef|{script}|doForever,11
reportSum|reportDifference|{reportModulus}|xPosition|literal:userDef,3
"{script}|*|*|receiveGo",10
reportDifference|{reportModulus}|xPosition|literal:userDef|*,6
"{sprite:userDef}|script|script|script",12
doForever|script|{doIf}|script,4
script|doIf|{script}|setYPosition|*|*|*,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
script|doIf|{reportLessThan}|*|*|literal:userDef|xPosition,4
"{reportSum}|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|receiveMessage,19
stage:userDef|{sprite:userDef}|*|*|*|script,13
script|{doIf}|script|*|*,17
sprite:userDef|{script}|*|*|receiveMessage,12
stage:userDef|sprite:userDef|{script}|hide,13
script|{doSetVar}|literal:userDef|*|*|*,4
"{doSetVar}|literal:userDef|*",5
"{reportDifference}|reportModulus|*|*|*",8
doIf|{script}|*|setYPosition|*|*,14
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,18
script|{receiveInteraction}|literal:userDef|*,9
script|{setXPosition}|*|*|reportSum|*,3
sprite:userDef|{script}|setHeading|hide,1
doIf|{reportLessThan}|literal:userDef|yPosition,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*,8
script|{receiveMessage}|*|*|*|literal:userDef,17
"{doIf}|script|*|*|*",26
"{script}|*|*|setXPosition",9
script|{doBroadcast}|*|literal:userDef|*|*,6
reportDifference|{reportModulus}|yPosition|literal:userDef|*|*,5
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",6
doForever|script|{doIf}|reportLessThan|script|*|*,12
snapshot|stage:userDef|{sprite:userDef}|script|script,43
snapshot|stage:userDef|{sprite:userDef}|*,1
reportDifference|{reportModulus}|*|xPosition|literal:userDef|*,5
stage:userDef|{sprite:userDef}|*|*|script,9
doIf|{script}|*|*|setXPosition,3
doForever|script|{doIf}|reportLessThan|script|*|*,28
script|{receiveMessage}|literal:userDef|*|*,12
doForever|{script}|doIf|doIf,16
"{script}|doSetVar",8
script|{setXPosition}|reportSum|*|*,6
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,26
"{script}|doIf",20
"{doForever}|*|script|*|*",5
"{script}|*|receiveMessage|doForever|*",3
script|{doIf}|reportLessThan|script|*,13
sprite:userDef|{script}|*|receiveInteraction|doBroadcast,2
doForever|script|{doIf}|*|*|reportLessThan|script,3
"{script}|doForever",10
script|{doSetVar}|*|*|varMenu:userDef,1
doIf|{script}|*|setYPosition,11
stage:userDef|{sprite:userDef}|script|script|script,22
"{script}|*|*|setYPosition|*",6
"{receiveMessage}|literal:userDef|*",3
"{doIf}|reportLessThan|script|*|*",17
doUntil|script|{doWait}|*|literal:userDef,1
"{script}|receiveGo|setHeading|gotoXY|*",3
"{script}|*|*|receiveInteraction",19
"{doIf}|*|reportLessThan|script|*",24
stage:userDef|sprite:userDef|{script}|doSetVar|gotoXY,3
"{xPosition}|*",1
script|{doIf}|*|*|reportLessThan|script,5
"{reportLessThan}|*|xPosition|literal:userDef",4
"{doIf}|reportLessThan|script",12
doIf|reportAnd|{reportEquals}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|*,1
script|{gotoXY}|literal:userDef,19
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,7
"{receiveMessage}|literal:userDef|*",23
"{reportModulus}|*|yPosition|literal:userDef|*",6
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
"{reportDifference}|*|var:userDef",3
script|{doIfElse}|reportLessThan|script,4
"{script}|setYPosition|*",9
sprite:userDef|{script}|receiveInteraction|doBroadcast|*|*,5
doIf|script|{setYPosition}|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,26
doForever|script|{doIfElse}|*|*|*|reportLessThan,3
sprite:userDef|{script}|*|receiveMessage|show,4
"{script}|doWearNextCostume|*|*|*",6
"{reportLessThan}|literal:userDef|*",10
script|{receiveInteraction}|*|literal:userDef|*,9
doIf|{script}|setYPosition|*,4
script|{setXPosition}|*|literal:userDef|*|*,3
sprite:userDef|{script}|*|doForever,1
script|{setXPosition}|*|reportSum|*|*,4
"{doForever}|*|*|script|*",12
"{receiveMessage}|*|*|literal:userDef|*",21
doIfElse|script|{doSetVar}|reportDifference|*|*,4
doIf|{script}|*|*|*|setYPosition,2
script|{doWaitUntil}|*|reportEquals|*,1
script|{doIf}|script,29
script|{doIf}|*|*|reportLessThan,18
"{script}|*|*|*|setXPosition",21
"{doIf}|*|reportLessThan|script|*",27
"{reportDifference}|*|*|var:userDef|literal:userDef",3
script|setYPosition|{reportSum}|reportDifference|*,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
script|{setYPosition}|reportSum|*|*|*,5
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,4
"{sprite:userDef}|script|script",53
"{sprite:userDef}|script|*",10
"{doIfElse}|script|*|*",4
"{reportModulus}|*|yPosition|literal:userDef|*",3
snapshot|stage:userDef|{sprite:userDef}|script|script,46
"{script}|doSetVar|gotoXY|hide|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|setHeading|hide,1
stage:userDef|{sprite:userDef}|script|script|script,25
"{script}|doBroadcast|*",5
stage:userDef|sprite:userDef|{script}|receiveInteraction,18
sprite:userDef|{script}|receiveMessage|doForever|*|*,1
reportDifference|{xPosition}|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
"{sprite:userDef}|script|script",33
script|{receiveMessage}|*|*|*|literal:userDef,9
script|{doIf}|script,9
"{script}|*|doIf|doIf",2
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,9
script|doForever|{script}|doIf,18
stage:userDef|sprite:userDef|{script}|hide|*|*|*,13
"{script}|setHeading|hide",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
"{doForever}|*|*|*|script",10
sprite:userDef|{script}|doForever|*|*|*,19
"{receiveMessage}|*|literal:userDef",10
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
"{script}|reportAnd|*|*|*",1
script|{doSetVar}|literal:userDef,2
"{reportAnd}|reportEquals|reportEquals",1
stage:userDef|{sprite:userDef}|script|script|script|*,6
doIf|{reportLessThan}|yPosition|literal:userDef|*|*,3
"{reportLessThan}|literal:userDef|xPosition|*|*",1
"{script}|*|*|doIfElse|*",1
"{doForever}|script|*|*",8
"{script}|doWearNextCostume",3
reportSum|reportDifference|{reportModulus}|*|*|xPosition,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,11
script|{receiveInteraction}|*|literal:userDef,13
"{setXPosition}|*|*|literal:userDef",5
reportDifference|{reportModulus}|*|yPosition,4
"{script}|*|doIf|doIf|doIf",2
doForever|{script}|*|*|doIf|doIf,4
snapshot|{stage:userDef}|sprite:userDef,4
doIf|script|{setYPosition}|*|literal:userDef|*,11
sprite:userDef|script|{gotoXY}|literal:userDef,12
script|doIf|{reportAnd}|reportEquals|reportEquals|*|*,2
stage:userDef|{sprite:userDef}|script|*|*,4
script|{setHeading}|*|literal:userDef,2
"{receiveInteraction}|*|literal:userDef|*|*",5
doIf|{script}|*|setXPosition|*,14
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
script|{doBroadcast}|*|*|literal:userDef|*,3
doIf|{script}|setXPosition|*|*,12
stage:userDef|{sprite:userDef}|script|script,20
"{script}|*|*|*|receiveMessage",18
"{receiveMessage}|*|*|*|literal:userDef",3
"{reportEquals}|*|literal:userDef",4
script|{receiveInteraction}|*|*|*|literal:userDef,7
"{script}|*|*|receiveMessage|show",10
sprite:userDef|{script}|*|receiveMessage|hide,7
"{script}|*|setXPosition|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,19
sprite:userDef|script|{receiveMessage}|*|literal:userDef,23
"{script}|receiveMessage",28
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,6
sprite:userDef|{script}|*|receiveGo|*,4
script|{receiveInteraction}|*|literal:userDef|*,12
sprite:userDef|{script}|receiveInteraction|doForever|*,1
"{reportLessThan}|literal:userDef|xPosition|*|*",4
"{sprite:userDef}|script|script|*",3
script|{doIf}|reportLessThan|script|*,16
reportDifference|{reportModulus}|xPosition|literal:userDef|*,3
doIf|{script}|*|setXPosition,13
sprite:userDef|{script}|gotoXY|goToLayer|*|*,1
doForever|script|{doIf}|*|reportLessThan|script,28
reportEquals|{var:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|goToLayer|show,3
stage:userDef|sprite:userDef|{script}|setHeading|hide|*|*,1
sprite:userDef|script|{goToLayer}|literal:userDef|*,2
reportSum|reportDifference|{reportModulus}|xPosition,2
script|doIf|{script}|setYPosition|*|*,3
"{receiveMessage}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
"{reportLessThan}|yPosition|*",4
script|doIfElse|{script}|*|*|*|doSetVar,3
reportSum|reportDifference|{yPosition}|*|*|*,1
"{script}|receiveGo|setHeading|hide",4
"{script}|doForever",11
script|doIf|{reportLessThan}|literal:userDef|xPosition|*|*,6
"{doForever}|*|script|*|*",2
script|doIf|{reportLessThan}|xPosition,12
"{script}|receiveGo|gotoXY",4
"{receiveMessage}|*|*|literal:userDef|*",24
script|{doForever}|*|*|*|script,6
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,13
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
doIf|{reportLessThan}|literal:userDef|yPosition|*,6
"{receiveInteraction}|*|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,17
stage:userDef|sprite:userDef|{script}|hide|*|*,16
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
doIf|{script}|*|*|*|setXPosition,12
doForever|script|{doIf}|*|*|reportLessThan,6
doUntil|{reportEquals}|literal:userDef|var:userDef|*,1
"{reportLessThan}|*|*|var:userDef|literal:userDef",4
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,4
"{goToLayer}|*|*|literal:userDef|*",5
"{reportModulus}|xPosition|literal:userDef",6
"{script}|setYPosition|*|*|*",19
setYPosition|reportSum|{reportDifference}|reportModulus,2
reportSum|reportDifference|{reportModulus}|yPosition|literal:userDef|*,1
sprite:userDef|{script}|*|receiveGo|doForever,3
sprite:userDef|{script}|*|receiveMessage|show,1
script|{doIf}|script|*|*,20
"{doIf}|script|*|*|*",18
stage:userDef|sprite:userDef|{script}|receiveInteraction|doWearNextCostume|*|*,1
script|doIf|{script}|*|*|*|setYPosition,11
script|{setYPosition}|literal:userDef,13
"{script}|doSetVar",7
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,15
snapshot|stage:userDef|{sprite:userDef}|script|script|script,8
sprite:userDef|{script}|*|*|receiveMessage,9
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
stage:userDef|{sprite:userDef}|*|*|script,12
"{script}|doIf",21
doIf|{script}|*|*|setXPosition,6
script|doUntil|{reportEquals}|var:userDef|*|*|*,1
doIf|script|{setYPosition}|literal:userDef,6
"{reportSum}|*|literal:userDef|reportDifference",10
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,7
"{script}|*|setXPosition|setYPosition",3
doIf|script|{setYPosition}|literal:userDef|*|*,6
snapshot|stage:userDef|{sprite:userDef}|script,41
"{reportLessThan}|literal:userDef",27
sprite:userDef|{script}|*|receiveInteraction|doBroadcast,5
script|doForever|{script}|*|doIf|doIf|doIf,4
"{setXPosition}|*|literal:userDef|*",1
script|{receiveMessage}|literal:userDef|*|*,15
"{sprite:userDef}|script|script",13
doIf|{script}|*|*|setXPosition|*,5
doIf|{script}|*|*|setYPosition,13
sprite:userDef|script|{doForever}|*|script|*|*,9
stage:userDef|sprite:userDef|{script}|*|receiveGo,16
script|{receiveMessage}|*|literal:userDef|*,3
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{doIfElse}|*|reportLessThan",1
reportLessThan|{literal:userDef}|*|*|*,1
doForever|script|{setYPosition}|*|reportSum|*,7
sprite:userDef|{script}|*|receiveInteraction,11
doIf|script|{setYPosition}|*|*|*|literal:userDef,5
"{doForever}|*|*|script",13
"{doIf}|script|*|*|*",23
"{script}|*|receiveGo",19
"{doIf}|script|*|*",18
"{reportDifference}|*|*|xPosition",6
script|{doIf}|reportLessThan,20
"*|*|{snapshot}|*|stage:userDef",1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{doIf}|reportLessThan|script|*",14
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,4
script|{setXPosition}|reportSum|*,3
script|{doIf}|script|*|*|*,28
script|{doIf}|script|*|*,11
"{receiveMessage}|*|literal:userDef|*",28
sprite:userDef|{script}|*|receiveMessage,19
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,4
doIf|reportAnd|{reportEquals}|*|literal:userDef|var:userDef|*,1
"{receiveInteraction}|*|*|literal:userDef",6
sprite:userDef|{script}|hide|*|*,3
"{doIf}|*|*|reportLessThan",6
script|{receiveInteraction}|*|literal:userDef|*,6
"{reportLessThan}|literal:userDef|xPosition|*|*",7
doIf|{script}|setXPosition|*|*,9
doIfElse|{reportLessThan}|*|var:userDef|literal:userDef,3
sprite:userDef|{script}|gotoXY|goToLayer|show,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,15
"{setXPosition}|*|*|*|literal:userDef",12
"{script}|*|receiveMessage",22
"{script}|receiveInteraction|doForever|*",2
doSetVar|{reportDifference}|literal:userDef|*,2
script|{doSetVar}|literal:userDef|*,6
doIf|{reportAnd}|*|*|reportEquals,2
script|setYPosition|{reportSum}|literal:userDef|reportDifference|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,12
script|doIf|{script}|*|setXPosition|*,1
"{doSetVar}|*|varMenu:userDef",3
reportDifference|{yPosition}|*|*|*|*,1
"{sprite:userDef}|*|*|script",16
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,21
script|doForever|{script}|setXPosition,3
"{doForever}|*|*|*|script",16
"{script}|receiveMessage",29
sprite:userDef|{script}|goToLayer|*|*,1
script|{doIf}|reportLessThan|script|*,7
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*,8
stage:userDef|sprite:userDef|{script}|*|receiveMessage|*|*,1
script|doIf|{script}|setYPosition,3
"{script}|*|*|receiveMessage|hide",7
doIf|{reportLessThan}|*|*|yPosition|literal:userDef,5
script|setXPosition|{reportSum}|*|*|literal:userDef|reportDifference,5
doForever|script|{doIf}|*|*|*|reportLessThan,25
sprite:userDef|{script}|*|receiveGo,2
doForever|{script}|setYPosition|*|*,6
script|{setYPosition}|*|literal:userDef,3
"{script}|*|receiveMessage",2
doForever|{script}|*|*|*|setXPosition,7
"{sprite:userDef}|script|script|script",43
doIf|{reportLessThan}|xPosition|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|gotoXY,14
script|{doIf}|*|reportLessThan,10
script|{doIf}|reportLessThan|script,17
script|{doSetVar}|varMenu:userDef|reportDifference|*|*,2
"{doIf}|script|*|*|*",21
sprite:userDef|{script}|*|receiveMessage|hide|*,1
stage:userDef|{sprite:userDef}|script,3
"{script}|doForever",12
sprite:userDef|{script}|*|*|receiveMessage|doForever,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef,20
doForever|{script}|*|*|doIf,3
doForever|{script}|doIfElse|*|*,4
script|setXPosition|{reportSum}|literal:userDef|reportDifference,7
doForever|{script}|*|doIfElse|*|*,3
script|{doIfElse}|*|reportLessThan|script|script,2
snapshot|stage:userDef|{sprite:userDef}|script|script,13
script|{setYPosition}|literal:userDef|*,12
script|doIf|{reportLessThan}|*|yPosition|literal:userDef,5
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,9
doIf|{reportLessThan}|yPosition|*,6
"{script}|*|*|receiveMessage|show",1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
"{doSetVar}|*|*|*|varMenu:userDef",9
goToLayer|{literal:userDef}|*|*,1
script|{receiveMessage}|literal:userDef|*|*,18
"{script}|receiveInteraction|doForever",2
"{doForever}|*|*|script|*",9
"{script}|doWearNextCostume",6
doForever|{script}|doIf,14
sprite:userDef|{script}|*|*|receiveMessage|show,11
sprite:userDef|{script}|*|receiveMessage|hide,4
doForever|script|{doIf}|*|*|reportAnd|script,2
setYPosition|{reportSum}|*|*|*|literal:userDef,5
sprite:userDef|script|{goToLayer}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,23
"{script}|doIf",22
doIf|{script}|*|setXPosition|*|*,13
script|setXPosition|{reportSum}|literal:userDef|reportDifference|*,2
script|doIf|{reportLessThan}|literal:userDef|xPosition,6
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,1
"{sprite:userDef}|*|*|script|script",18
stage:userDef|{sprite:userDef}|script|*|*|*,2
setXPosition|reportSum|{reportDifference}|xPosition|reportModulus,5
script|{doIf}|*|*|reportLessThan,15
sprite:userDef|script|{goToLayer}|literal:userDef|*,5
script|doWaitUntil|{reportEquals}|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|goToLayer|show,3
sprite:userDef|{script}|doBroadcast|*|*|*,3
"{script}|*|receiveGo|doSwitchToCostume|doSetVar",1
script|{doIf}|script|*|*|*,18
"{reportLessThan}|literal:userDef",26
stage:userDef|{sprite:userDef}|script,43
"{sprite:userDef}|script|script|script|*",10
reportSum|reportDifference|{reportModulus}|*|yPosition,7
"{script}|setHeading|hide|*",3
script|doSetVar|{reportDifference}|*|var:userDef|literal:userDef|*,3
doForever|script|{doIf}|*|reportLessThan|script|*,26
stage:userDef|sprite:userDef|{script}|hide|*|*|*,14
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading,4
sprite:userDef|{script}|setHeading,6
"{receiveMessage}|*|*|literal:userDef|*",27
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doWearNextCostume,2
"{reportLessThan}|*|*|var:userDef|literal:userDef",2
sprite:userDef|script|{doForever}|*|*|script|*,7
script|doIf|{reportLessThan}|xPosition|*|*,5
"{script}|*|*|*|receiveMessage",9
sprite:userDef|{script}|*|receiveGo|*,1
"{reportDifference}|reportModulus|*",13
script|{setXPosition}|literal:userDef|*,11
doIfElse|reportLessThan|{literal:userDef}|*,1
"{script}|doSetVar",6
stage:userDef|sprite:userDef|{script}|show|*|*,5
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,13
doForever|{script}|*|doIf|doIf|doIf,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,9
"{script}|*|*|doSetVar",1
doForever|script|{doIf}|script|*,4
reportSum|{reportDifference}|xPosition|reportModulus|*|*,3
script|{receiveMessage}|literal:userDef,20
"{doForever}|*|script",3
script|doIf|{reportLessThan}|xPosition|literal:userDef,3
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",3
doForever|script|{doIf}|script|*|*,24
"{doIf}|script|*",12
"{doIf}|*|reportLessThan|script|*",18
stage:userDef|{sprite:userDef}|script|script,51
snapshot|stage:userDef|{sprite:userDef}|script,72
script|{doSetVar}|*|*|varMenu:userDef,7
doForever|{script}|setYPosition|*|*,3
script|{doIf}|reportLessThan|script|*,10
