PQGram,Count
"{forward}|*|*|*|literal:userDef",2
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{reportRandom}|literal:userDef|*|*|*",1
"{script}|*|receiveGo|hide|*",4
stage:userDef|{sprite:userDef}|script|script|script|script,3
script|{doTellTo}|reifyScript|list,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
"{sprite:userDef}|*|script|script|script",1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,2
script|doUntil|{script}|doIf|*,3
doBroadcast|{literal:userDef}|*,1
sprite:userDef|script|{doUntil}|script|*|*,3
sprite:userDef|script|{doTellTo}|list|*|*,4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,7
doIf|{reportKeyPressed}|literal:userDef|*|*,1
sprite:userDef|{script}|doUntil|*,1
script|{doSwitchToCostume}|literal:userDef|*,4
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,9
doUntil|script|{forward}|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,10
script|bubble|{literal:userDef}|*,1
"{script}|*|receiveGo|gotoXY|show",1
stage:userDef|sprite:userDef|{script}|doUntil|*,2
script|{doAsk}|literal:userDef|*|*,1
doForever|script|{gotoXY}|literal:userDef|literal:userDef,1
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
doIf|{script}|*|*|changeXPosition|doWearNextCostume,1
"{sprite:userDef}|*|*|script|script",2
script|doTellTo|{reifyScript}|script|*,4
"{createClone}|literal:userDef|*",1
"{script}|*|forward|doIf|*",2
"{reportOr}|*|reportEquals|reportTouchingObject|*",1
doTellTo|{list}|*|*,1
script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,8
sprite:userDef|{script}|show|*|*,4
"{script}|createClone|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,10
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
stage:userDef|{sprite:userDef}|script,28
doIf|{reportKeyPressed}|*|literal:userDef,1
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
"{script}|evaluateCustomBlock:userDef",12
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
"{script}|receiveOnClone",1
doForever|script|{gotoXY}|literal:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|doIf|{script}|doWearNextCostume|*,3
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|hide,1
script|{doIf}|script,4
"{reifyScript}|*|list|script|*",1
stage:userDef|script|{receiveGo}|*|*,1
sprite:userDef|{script}|doUntil|*|*,1
"{doStopThis}|*|*|*|literal:userDef",2
sprite:userDef|{script}|hide|*,3
"{snapshot}|varDec:userDef|varDec:userDef",1
snapshot|stage:userDef|{script}|*|receiveMessage,1
"{script}|*|forward|doIf",2
"{script}|gotoXY|show|*|*",1
stage:userDef|sprite:userDef|{script}|show|*,4
script|createClone|{literal:userDef}|*,1
"{script}|*|receiveGo",4
"{doIf}|reportKeyPressed",4
"{script}|*|*|receiveInteraction",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY,2
sprite:userDef|{script}|setHeading,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,3
"{doIf}|*|*|*|reportKeyPressed",3
"*|*|{snapshot}|*|*|stage:userDef",1
script|doIf|{script}|doWearNextCostume|*|*,1
script|{changeYPosition}|*|literal:userDef,1
"{changeXPosition}|literal:userDef|*",1
script|doIf|{script}|changeYPosition,1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{reportTouchingObject}|literal:userDef",3
"{script}|createClone|removeClone",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,6
"{receiveInteraction}|*|literal:userDef",4
"{script}|doWearNextCostume|*",5
sprite:userDef|{script}|doShowVar|doSetVar,1
script|{doRepeat}|script|*,1
"{receiveInteraction}|*|*|literal:userDef",1
"{doSwitchToCostume}|literal:userDef|*",1
doUntil|{reportOr}|*|*|reportEquals|reportTouchingObject,2
script|{doIf}|reportKeyPressed,3
doUntil|{reportOr}|reportEquals|reportTouchingObject,1
script|changeYPosition|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,1
script|{receiveMessage}|literal:userDef,5
"{reifyScript}|*|*|list",2
"{script}|*|*|receiveGo",5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,4
"{reportKeyPressed}|*|*|*|literal:userDef",3
"{script}|evaluateCustomBlock:userDef|hide|*|*",4
script|doIf|{script}|*|changeYPosition|doWearNextCostume,2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,4
doBroadcast|{literal:userDef}|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef|*,5
script|{gotoXY}|*|*|*|literal:userDef,3
sprite:userDef|{script}|evaluateCustomBlock:userDef,7
"{createClone}|*|literal:userDef|*",2
"{stage:userDef}|sprite:userDef",8
snapshot|stage:userDef|{script}|receiveMessage|doSwitchToCostume,1
"{script}|hide|*|*",8
script|{forward}|*|*|literal:userDef|*,1
"{script}|*|receiveMessage|*|*",1
doForever|{script}|*|*|gotoXY|*,2
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
script|{doForever}|script|*|*|*,1
"{doAsk}|*|literal:userDef|*",1
"{script}|hide|*",1
"{gotoXY}|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{reifyScript}|*|*|*|list",1
"{doSwitchToCostume}|literal:userDef|*|*",6
"{script}|receiveGo|hide|*",1
"{reportTouchingObject}|*|literal:userDef|*",1
"{script}|doWearNextCostume|*|*",4
script|{doBroadcast}|literal:userDef|*,4
"{script}|*|*|evaluateCustomBlock:userDef",2
sprite:userDef|{script}|doForever|*|*,2
doUntil|script|{doIf}|*|*|reportKeyPressed,3
script|{doIf}|*|reportTouchingObject,2
"{customBlock:userDef}|*|*|script",1
"{script}|hide|*",11
stage:userDef|script|{receiveMessage}|*|literal:userDef|*,1
script|doSwitchToCostume|{literal:userDef}|*|*,1
script|{doIf}|reportKeyPressed|script|*,4
"{doSwitchToCostume}|*|*|*|literal:userDef",5
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
"{doRepeat}|reportRandom|script|*",1
"{reifyScript}|*|*|*|list",4
"{script}|*|*|*|evaluateCustomBlock:userDef",7
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
"{goToLayer}|*|*|*|literal:userDef",1
sprite:userDef|{script}|doBroadcast|*,3
"{receiveMessage}|*|*|literal:userDef",1
"{script}|doTellTo|*",2
sprite:userDef|script|{setHeading}|reportRandom|*,2
snapshot|stage:userDef|{sprite:userDef}|script,26
stage:userDef|sprite:userDef|{script}|receiveGo|hide,2
stage:userDef|sprite:userDef|{script}|receiveInteraction,3
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
stage:userDef|{sprite:userDef}|script|script,5
"{receiveInteraction}|literal:userDef|*",1
"{reportRandom}|literal:userDef",1
"{script}|*|receiveMessage|doTellTo",1
"{doSwitchToCostume}|*|*|*|literal:userDef",2
"{doUntil}|*|*|reportKeyPressed",1
"{doTellTo}|*|*|literal:userDef|reifyScript",2
"{reportRandom}|literal:userDef|literal:userDef|*",1
script|{doBroadcast}|*|literal:userDef|*,2
"{gotoXY}|literal:userDef|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
stage:userDef|sprite:userDef|{script}|doUntil,1
sprite:userDef|script|{doStopThis}|literal:userDef,2
script|doTellTo|{reifyScript}|script|*,1
sprite:userDef|script|{doStopThis}|*|literal:userDef|*,2
script|{doTellTo}|*|literal:userDef|reifyScript|list,3
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,3
sprite:userDef|script|{doTellTo}|*|literal:userDef,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
"{sprite:userDef}|script",12
stage:userDef|sprite:userDef|{script}|show|*,1
"{sprite:userDef}|*|*|script|script",5
"{doUntil}|*|reportEquals",1
"{reportTouchingObject}|literal:userDef",2
script|doIf|{script}|bounceOffEdge|createClone|*,1
script|doUntil|{script}|doChangeVar|*,1
reportOr|{reportEquals}|*|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
snapshot|stage:userDef|{script}|doSwitchToCostume|doAsk|*|*,1
"{reifyScript}|script|*|*",3
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,11
"{script}|show|*|*|*",3
doUntil|script|{doIf}|reportTouchingObject,1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,1
doIf|script|{changeXPosition}|*|literal:userDef|*|*,1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,4
doIf|{reportKeyPressed}|literal:userDef|*|*|*,1
"{doIf}|reportKeyPressed|script|*",4
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,3
sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|doUntil|*,1
"{script}|receiveMessage",1
doShowVar|{varMenu:userDef}|*|*|*,1
"{reportTouchingObject}|literal:userDef",4
sprite:userDef|{script}|gotoXY|hide|*|*,1
doStopThis|{literal:userDef}|*,1
sprite:userDef|{script}|show|*|*,1
"{doUntil}|*|reportOr|script|*",2
sprite:userDef|script|{doUntil}|reportOr|script|*,1
sprite:userDef|{script}|doForever|*|*|*,2
stage:userDef|sprite:userDef|{script}|doRepeat,1
"{script}|doTellTo|*|*",1
sprite:userDef|{script}|receiveGo,8
doBroadcast|{literal:userDef}|*|*|*|*,1
script|{doIf}|script|*,1
stage:userDef|{sprite:userDef}|script,5
"{createClone}|literal:userDef",2
script|doChangeVar|{varMenu:userDef}|*|*,1
sprite:userDef|{script}|bubble|*|*|*,1
"{doIf}|script|*|*",3
"{reportOr}|reportEquals|reportTouchingObject",1
"{script}|gotoXY|show",3
stage:userDef|{sprite:userDef}|script,15
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
doIf|{script}|*|createClone,1
"{script}|*|receiveInteraction|doTellTo",2
script|{doSwitchToCostume}|literal:userDef|*,3
script|{gotoXY}|literal:userDef|*|*,1
doUntil|{script}|doIf|doIf|doIf,1
"{stage:userDef}|sprite:userDef|sprite:userDef",8
"{script}|*|*|doSwitchToCostume",3
"{script}|*|receiveGo",7
"{gotoXY}|literal:userDef|*|*",3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,7
"{receiveMessage}|literal:userDef",5
script|doRepeat|{reportRandom}|literal:userDef|*|*,1
script|doRepeat|{reportRandom}|literal:userDef,2
sprite:userDef|{script}|doWait,1
sprite:userDef|script|{receiveGo}|*|*|*,1
script|doRepeat|{reportRandom}|literal:userDef|literal:userDef,1
script|{doIf}|script|*|*,1
sprite:userDef|{script}|*|receiveGo|hide|*,3
"{doHideVar}|varMenu:userDef",1
"{sprite:userDef}|*|script|script|script",4
"{script}|receiveGo",4
"{script}|doSwitchToCostume|*|*",5
"{script}|doUntil|doBroadcast|*|*",1
"{receiveMessage}|*|*|literal:userDef",2
script|doUntil|{script}|doIf,6
script|doUntil|{script}|doChangeVar|*|*,1
stage:userDef|{sprite:userDef}|script,25
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,3
doTellTo|{reifyScript}|script|*|*,1
"{script}|*|createClone",1
script|bubble|{literal:userDef}|*|*,1
"{gotoXY}|literal:userDef",11
script|doIf|{script}|*|*|changeYPosition|doWearNextCostume,2
script|forward|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,6
script|{goToLayer}|*|literal:userDef|*,1
sprite:userDef|{script}|*|receiveInteraction|doBroadcast|*,1
"{sprite:userDef}|script|script|script|script",8
"{script}|doSwitchToCostume|*",1
"{gotoXY}|literal:userDef|literal:userDef|*|*",6
script|{show}|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,4
sprite:userDef|{script}|show|*|*|*,3
"{script}|goToLayer|show|*",1
stage:userDef|{sprite:userDef}|*|*|*|script,7
doIf|{script}|changeYPosition|doWearNextCostume|*|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,1
doRepeat|{script}|doWearNextCostume,1
doIf|script|{changeYPosition}|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef,2
sprite:userDef|{script}|hide,8
script|{doBroadcast}|*|*|literal:userDef|*,1
"{gotoXY}|*|*|*|literal:userDef",5
"{reportRandom}|literal:userDef",2
script|forward|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,7
sprite:userDef|script|{doRepeat}|*|reportRandom|script,1
bubble|{literal:userDef}|*|*|*|*,1
script|doUntil|{reportEquals}|*|literal:userDef|var:userDef,1
sprite:userDef|{script}|*|*|*|receiveGo,1
"{gotoXY}|literal:userDef|*",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,10
sprite:userDef|{script}|hide|*,4
"{script}|doWearNextCostume|*|*",3
"{reportRandom}|*|literal:userDef|literal:userDef",3
script|{gotoXY}|literal:userDef|*,4
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,2
"{doShowVar}|varMenu:userDef",1
script|{goToLayer}|*|*|literal:userDef,1
"{reifyScript}|*|*|list|script",4
reportRandom|{literal:userDef}|*,1
doUntil|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|show|doUntil,1
setHeading|{reportRandom}|*|*|literal:userDef,2
script|doUntil|{reportOr}|*|reportEquals|reportTouchingObject|*,1
script|{doUntil}|reportEquals|script,1
script|{doForever}|*|*|script|*,2
script|{doStopThis}|literal:userDef|*|*|*,1
sprite:userDef|script|{setHeading}|reportRandom|*|*|*,1
"{receiveMessage}|*|literal:userDef|*",2
"{script}|receiveMessage",2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,1
"{doTellTo}|*|literal:userDef|reifyScript|list",2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
"{doIf}|*|*|reportKeyPressed|script",3
sprite:userDef|script|{setHeading}|reportRandom,2
"{script}|doStopThis|*|*|*",2
"{doBroadcast}|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
"{doSwitchToCostume}|literal:userDef|*",4
script|{forward}|*|literal:userDef|*|*,2
doIf|{script}|changeXPosition|doWearNextCostume|*,2
"{doSetVar}|*|varMenu:userDef",1
sprite:userDef|{script}|doStopThis|*|*|*,2
"{script}|*|*|gotoXY",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,11
reifyScript|{script}|*|doSwitchToCostume|*|*,2
doForever|{script}|*|*|gotoXY,1
"{script}|doIf|*|*|*",1
sprite:userDef|script|{doForever}|*|*|*|script,2
stage:userDef|{sprite:userDef}|script|script|script|script,12
script|doForever|{script}|*|*|*|gotoXY,2
"{sprite:userDef}|script",11
script|{receiveInteraction}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,2
doUntil|script|{doIf}|*|*|reportTouchingObject,2
"{reifyScript}|list|script|*",3
"{gotoXY}|literal:userDef",10
doIf|{script}|createClone|*|*,1
"{script}|gotoXY|*",1
"{script}|*|changeYPosition|doWearNextCostume|*",2
"{script}|receiveGo|hide|*",2
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
setHeading|{reportRandom}|literal:userDef|*|*|*,1
"{script}|*|*|evaluateCustomBlock:userDef",3
reifyScript|{script}|doSwitchToCostume|*|*,3
"{script}|doHideVar|*",1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
"{doSwitchToCostume}|*|literal:userDef",1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
reportOr|{reportEquals}|var:userDef|*,1
script|doTellTo|{reifyScript}|script|*|*,3
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,2
"{script}|receiveMessage",3
script|{doWait}|*|literal:userDef|*|*,2
"{script}|receiveGo",5
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,6
"{doIf}|reportKeyPressed|script|*",3
"{receiveInteraction}|literal:userDef|*",4
"{doStopThis}|*|literal:userDef|*",1
"{script}|changeXPosition",2
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
doUntil|script|{doIf}|reportTouchingObject,2
snapshot|{stage:userDef}|sprite:userDef|*,1
script|doRepeat|{reportRandom}|literal:userDef|literal:userDef|*|*,1
script|doTellTo|{reifyScript}|script,4
snapshot|{stage:userDef}|*|script,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,6
"{doAsk}|*|*|literal:userDef",1
script|{doHideVar}|*|varMenu:userDef,1
script|setHeading|{reportRandom}|literal:userDef,4
snapshot|stage:userDef|{sprite:userDef}|script,16
script|{createClone}|*|literal:userDef|*,1
doIf|{script}|*|*|*|changeYPosition,1
script|receiveMessage|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,4
stage:userDef|sprite:userDef|{script}|receiveInteraction,2
"{sprite:userDef}|*|script",5
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,5
script|doUntil|{reportEquals}|var:userDef|*|*,1
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
doForever|script|{gotoXY}|literal:userDef|*|*|*,1
script|{doTellTo}|*|literal:userDef|reifyScript,4
script|doIf|{reportKeyPressed}|literal:userDef,1
"{doIf}|*|reportKeyPressed|script",4
script|doStopThis|{literal:userDef}|*|*|*,1
sprite:userDef|script|{receiveInteraction}|literal:userDef,2
"*|*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
script|doUntil|{reportOr}|*|*|*|reportEquals,2
sprite:userDef|{script}|receiveInteraction,1
doUntil|script|{doWait}|*|literal:userDef|*|*,1
script|{doTellTo}|reifyScript|list,2
"*|*|{snapshot}|customBlock:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|hide|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,1
"{script}|doIf|doIf",1
"{script}|*|*|receiveGo|hide",2
sprite:userDef|{script}|gotoXY|show|setHeading,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",1
sprite:userDef|{script}|goToLayer|show|*|*,1
doTellTo|{reifyScript}|*|list,2
snapshot|stage:userDef|{sprite:userDef}|*|script,7
doUntil|script|{doIf}|script,6
changeXPosition|{literal:userDef}|*|*,1
"{sprite:userDef}|script|script|script|script",11
script|{doUntil}|*|*|*|reportEquals,1
"{script}|doUntil|doBroadcast",2
"{reportOr}|reportEquals|reportTouchingObject|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,18
"{gotoXY}|*|*|*|literal:userDef",2
"{reifyScript}|list|script|*|*",3
"{doIf}|*|*|*|reportTouchingObject",2
script|doRepeat|{reportRandom}|*|literal:userDef|literal:userDef|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef",1
"{reifyScript}|list|script",4
"{createClone}|literal:userDef",1
"{reportRandom}|literal:userDef",3
"{script}|receiveGo|hide|*|*",2
reifyScript|{script}|doSwitchToCostume|*|*|*,2
doUntil|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,2
sprite:userDef|{script}|doBroadcast|*,2
script|doUntil|{reportOr}|reportTouchingObject|*,2
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
doChangeVar|{varMenu:userDef}|*,1
"{doUntil}|script|*|*|*",2
sprite:userDef|{script}|receiveInteraction|doBroadcast,1
script|doUntil|{script}|*|*|*|forward,2
sprite:userDef|{script}|receiveOnClone,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
"{script}|doUntil|*|*|*",2
script|{doUntil}|reportKeyPressed|script,1
"{sprite:userDef}|script|script|script",18
"{script}|hide|*|*|*",5
"{doWait}|*|*|literal:userDef|*",2
"{script}|receiveMessage",4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,2
doIf|{script}|bounceOffEdge|createClone|*,1
"{script}|receiveGo|doHideVar",1
"{reportEquals}|*|*|literal:userDef|var:userDef",2
"{sprite:userDef}|script",10
doIf|script|{doWearNextCostume}|*|*|*,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,1
"{doIf}|reportKeyPressed",1
doUntil|script|{doChangeVar}|literal:userDef,1
"{var:userDef}|*|*|*",1
doShowVar|{varMenu:userDef}|*,1
"{gotoXY}|literal:userDef",9
"{script}|doSwitchToCostume|doAsk|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,2
"{script}|gotoXY",6
"{reportRandom}|literal:userDef",4
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,4
script|doIf|{script}|changeXPosition|doWearNextCostume|*,2
setHeading|{reportRandom}|*|*|*|literal:userDef,1
"{doRepeat}|*|*|reportRandom|script",1
sprite:userDef|{script}|gotoXY|hide|*,1
"{setHeading}|reportRandom|*|*|*",1
script|{receiveMessage}|literal:userDef|*|*,2
"{script}|show",1
snapshot|{varDec:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doStopThis|*|*|*,1
doUntil|{reportOr}|*|reportEquals|reportTouchingObject,2
stage:userDef|{sprite:userDef}|*|*|script|script,7
stage:userDef|sprite:userDef|{script}|receiveMessage|bubble|*|*,1
"{script}|receiveGo|gotoXY",2
stage:userDef|sprite:userDef|{script}|setHeading|doUntil,1
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,1
snapshot|{stage:userDef}|script|script,1
"{doSetVar}|literal:userDef|*|*|*",1
"{script}|evaluateCustomBlock:userDef|hide",3
setHeading|{reportRandom}|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveMessage,3
"{script}|*|*|forward|doIf",1
script|doIf|{script}|bounceOffEdge,1
script|{doIf}|reportKeyPressed|script|*|*,1
doTellTo|{reifyScript}|script|*|*,4
"{reifyScript}|*|*|list|script",1
"{script}|*|evaluateCustomBlock:userDef|hide|*",1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,3
"{sprite:userDef}|*|script|script",1
"{reifyScript}|*|list",1
stage:userDef|{sprite:userDef}|*|script|script|script,2
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,2
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",6
doForever|script|{gotoXY}|literal:userDef,3
reportRandom|{literal:userDef}|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,2
doIf|{script}|doWearNextCostume|*|*,3
script|{receiveInteraction}|literal:userDef|*,3
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,4
sprite:userDef|{script}|doTellTo,1
"{reportKeyPressed}|*|*|literal:userDef",1
doRepeat|script|{doWearNextCostume}|*,1
"{reportEquals}|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,14
"{script}|receiveGo|hide|*|*",5
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,2
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,2
sprite:userDef|script|{doUntil}|reportOr|script,2
"{sprite:userDef}|script|script|*",7
sprite:userDef|{script}|*|*|*|receiveMessage,1
"{script}|*|changeXPosition",2
reifyScript|script|{doSwitchToCostume}|literal:userDef,2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,10
script|{gotoXY}|literal:userDef,7
script|{doIf}|script|*|*|*,3
"{hide}|*|*|*|*",1
setHeading|{reportRandom}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait,1
"{reportEquals}|literal:userDef",3
script|gotoXY|{literal:userDef}|*|*|*,1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,2
"{goToLayer}|literal:userDef|*|*",1
sprite:userDef|script|{doTellTo}|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
stage:userDef|{script}|*|receiveMessage,1
"{doTellTo}|literal:userDef|reifyScript",3
sprite:userDef|script|{doShowVar}|varMenu:userDef,1
doForever|{script}|gotoXY|*|*,1
"{script}|*|changeXPosition|doWearNextCostume",1
script|doIf|{script}|*|*|*|createClone,1
"{doUntil}|reportEquals",1
stage:userDef|sprite:userDef|{script}|receiveMessage,4
doTellTo|{reifyScript}|list|script|*|*,2
script|doTellTo|{reifyScript}|list|script|*|*,1
script|doIf|{script}|changeYPosition|doWearNextCostume,2
script|doUntil|{script}|*|doIf,1
"{script}|*|*|doSwitchToCostume|*",1
snapshot|{customBlock:userDef}|*|script|*,1
doBroadcast|{literal:userDef}|*|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
"{doIf}|script|*|*|*",5
stage:userDef|sprite:userDef|{script}|*|receiveGo|doHideVar,1
script|doBroadcast|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|gotoXY|show,1
doIf|{script}|*|*|*|bounceOffEdge,1
doUntil|script|{doChangeVar}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,6
"{gotoXY}|*|*|literal:userDef",5
"{doBroadcast}|*|*|*|literal:userDef",2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
"{reportRandom}|literal:userDef",5
script|doUntil|{script}|*|*|*|doWait,1
snapshot|stage:userDef|{sprite:userDef}|script|*,6
stage:userDef|sprite:userDef|{script}|show|doUntil|*,1
"{doIf}|script|*|*|*",2
script|doTellTo|{reifyScript}|*|list|script,1
sprite:userDef|script|{doTellTo}|reifyScript|list|*,4
script|{doBroadcast}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide,1
script|{doBroadcast}|literal:userDef,3
script|{doIf}|*|reportTouchingObject|script,2
"{script}|*|doSwitchToCostume",3
"{script}|show",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,1
setHeading|reportRandom|{literal:userDef}|*|*|*,1
script|doTellTo|{literal:userDef}|*|*,1
"{script}|*|evaluateCustomBlock:userDef|hide|*",4
script|doRepeat|{script}|*|doWearNextCostume,1
"{doTellTo}|*|literal:userDef|reifyScript",3
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,2
stage:userDef|{sprite:userDef}|*|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",2
doIf|{script}|doWearNextCostume|*,3
"{doIf}|reportKeyPressed",2
script|{doTellTo}|*|literal:userDef|reifyScript,1
doTellTo|{reifyScript}|script,3
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,1
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,5
script|{changeXPosition}|*|*|literal:userDef,2
"{script}|receiveGo|hide",5
stage:userDef|sprite:userDef|{script}|doHideVar|*,1
"{createClone}|*|*|literal:userDef|*",1
"*|snapshot|{stage:userDef}|sprite:userDef",6
doForever|{script}|*|gotoXY|*,2
doIf|{reportKeyPressed}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,5
"{script}|*|receiveGo|gotoXY|hide",1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,2
sprite:userDef|{script}|receiveGo|hide|*|*,4
