PQGram,Count
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",10
"{script}|removeClone|*|*",4
doIfElse|{reportEquals}|literal:userDef|reportAttributeOf,18
doForever|{script}|changeYPosition|*|*,5
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,43
"{script}|doSwitchToCostume|*|*|*",13
doIfElse|{script}|*|*|*|show,18
script|{doTellTo}|list|*|*|*,17
"{doIfElse}|script|*|*",22
script|{doSetVar}|*|*|*|varMenu:userDef,1
script|{doIfElse}|script,44
"{reportEquals}|reportAttributeOf",30
"{reportEquals}|*|*|literal:userDef",6
sprite:userDef|script|{doForever}|*|script,52
script|{createClone}|*|literal:userDef|*|*,6
sprite:userDef|script|{doForever}|*|*|*|script,36
"{script}|doSwitchToCostume|*|*|*",7
script|doIfElse|{script}|hide|*|*|*,3
doIf|{script}|*|*|*|forward,5
reportEquals|{reportAttributeOf}|*|literal:userDef,30
"{script}|doForever|*|*|*",21
"{sprite:userDef}|*|script",24
"{script}|*|doSwitchToCostume",4
doIfElse|{script}|*|*|*|hide,21
doIf|reportEquals|{reportAttributeOf}|literal:userDef|*,3
"{reportAttributeOf}|*|*|*|literal:userDef",3
"{doIfElse}|*|reportEquals|script",18
doIfElse|{script}|*|*|doIf,3
"{script}|doForever|*|*",48
"{script}|*|show",6
"{script}|doSetVar|*|*",6
"{reportKeyPressed}|*|*|literal:userDef",8
"{script}|*|doIfElse|*|*",7
"{setYPosition}|*|*|literal:userDef|*",2
"{sprite:userDef}|*|script|script",8
snapshot|stage:userDef|{sprite:userDef}|script,59
"{doGotoObject}|*|literal:userDef|*|*",1
"{script}|*|hide|*|*",8
"{doTellTo}|reifyScript|list",16
stage:userDef|{sprite:userDef}|script|script,38
sprite:userDef|script|{doForever}|*|script,25
doIf|{reportEquals}|literal:userDef|reportAttributeOf,3
reportNot|reportEquals|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,1
script|{doIfElse}|reportAnd,4
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|show|gotoXY,2
"{script}|receiveGo|doForever|*",20
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,17
"{reportNot}|*|reportEquals",2
script|{doUntil}|*|*|reportNot|script,3
stage:userDef|sprite:userDef|{script}|doForever|*,55
script|{doTellTo}|*|literal:userDef|reifyScript|list,13
"{doForever}|script|*|*|*",61
stage:userDef|sprite:userDef|{script}|removeClone,1
script|doIfElse|{reportEquals}|*|literal:userDef,2
doChangeVar|{varMenu:userDef}|*|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",14
"{reifyScript}|*|*|list",15
script|{doForever}|script|*|*|*,49
script|{doWait}|*|*|literal:userDef,1
script|{doSetVar}|literal:userDef,8
"{changeYPosition}|literal:userDef|*|*",3
stage:userDef|{sprite:userDef}|script|script|script|script,9
script|{doIfElse}|*|reportEquals,9
"{script}|setYPosition",2
reportAnd|{reportEquals}|*|*|literal:userDef|reportAttributeOf,3
doIf|{script}|*|*|forward|*,3
"{sprite:userDef}|script|*",29
doIfElse|script|{doHideVar}|*|*|varMenu:userDef|*,2
doIfElse|script|{doHideVar}|*|varMenu:userDef|*,2
script|{doIfElse}|*|*|reportEquals|script,13
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,5
sprite:userDef|script|{doForever}|*|*|script|*,45
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",7
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,1
"{script}|*|doIfElse|*",17
sprite:userDef|{script}|removeClone|*|*,1
script|{doForever}|*|script|*,4
doForever|script|{doIf}|reportNot|script|*,1
doForever|{script}|*|doIf|*|*,1
script|doTellTo|{reifyScript}|script|*|*,12
"{script}|*|*|*|receiveGo",1
"{script}|*|receiveGo|doForever|*",24
"{doForever}|script|*",60
script|doIf|{script}|doTellTo|removeClone|*,5
script|doIfElse|{script}|*|*|show,9
"{script}|*|*|hide|*",18
doIfElse|{reportEquals}|*|*|*|literal:userDef,9
script|doForever|{script}|*|doIf,2
script|{forward}|*|literal:userDef|*,2
doIf|script|{forward}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,7
script|{doSwitchToCostume}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever|*|*,20
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef,12
sprite:userDef|{script}|gotoXY,11
script|doRepeat|{script}|*|forward,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,20
script|{doSwitchToCostume}|*|*|literal:userDef|*,11
doTellTo|{reifyScript}|*|*|list,6
"{doUntil}|reportOr|script|*",1
"{gotoXY}|literal:userDef|*|*|*",3
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar,3
script|{doForever}|script|*,52
"{doWait}|*|literal:userDef",12
script|{doTellTo}|*|*|literal:userDef,14
"{doSwitchToCostume}|*|*|*|literal:userDef",19
script|doTellTo|{reifyScript}|list|script|*,16
sprite:userDef|script|{doForever}|*|*|script,22
doForever|script|{doIf}|script,17
stage:userDef|sprite:userDef|{script}|doTellTo|*|*|*,8
"*|{snapshot}|varDec:userDef|*|*|*",1
script|{doForever}|*|script|*,10
script|{doForever}|*|*|script|*,12
reportNot|{reportEquals}|literal:userDef|reportAttributeOf,4
script|{doIf}|reportTouchingObject,10
sprite:userDef|{script}|*|receiveOnClone,15
doIf|script|{doTellTo}|*|*|*|literal:userDef,4
script|doIfElse|{reportEquals}|*|*|literal:userDef,10
script|{doSwitchToCostume}|*|literal:userDef|*,11
"{script}|doSwitchToCostume|doWait|doSwitchToCostume|*",1
sprite:userDef|{script}|doForever|*,62
script|{doForever}|*|script,38
"{doTellTo}|list|*|*|*",6
"{script}|createClone|doWait",3
"{script}|receiveInteraction|doTellTo|*",5
doForever|{script}|*|doIfElse,4
"{doIfElse}|*|*|*|reportTouchingObject",1
reportAnd|reportEquals|{reportAttributeOf}|literal:userDef,19
script|{receiveInteraction}|*|*|*|literal:userDef,1
"{gotoXY}|literal:userDef|*|*|*",6
script|{receiveOnClone}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,26
script|doTellTo|{reifyScript}|*|list|script|*,13
"{doForever}|script|*",20
doTellTo|{reifyScript}|*|*|list,3
"{reportAnd}|*|*|reportEquals",4
"{reportEquals}|reportAttributeOf",31
"{script}|setYPosition",1
doRepeat|{script}|*|forward,2
"*|snapshot|{customBlock:userDef}|*|script",1
"{script}|*|doIf|*",4
"{gotoXY}|*|var:userDef|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doForever|*,52
"{reportAttributeOf}|literal:userDef|*|*",16
script|{doSwitchToCostume}|*|*|literal:userDef,5
stage:userDef|script|{doUntil}|reportNot|script|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,28
"{script}|*|receiveGo|doForever|*",21
sprite:userDef|script|{doForever}|*|*|*|script,25
"{doSetVar}|*|*|varMenu:userDef",14
sprite:userDef|script|{doForever}|*|script,22
sprite:userDef|{script}|doHideVar|doForever|*|*,4
"{reportAttributeOf}|literal:userDef|*",3
script|{forward}|*|literal:userDef|*,8
script|{doIfElse}|script|*,21
"{doTellTo}|list|*|*|*",3
script|doIfElse|{script}|hide,1
"{reportEquals}|literal:userDef|reportAttributeOf",12
script|doSwitchToCostume|{literal:userDef}|*|*|*|*,1
script|{changeYPosition}|*|*|*|literal:userDef,7
"{reportAnd}|*|reportEquals",6
"{script}|doSwitchToCostume|*|*|*",4
"{reportEquals}|var:userDef|*|*",12
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",4
"{reportAttributeOf}|literal:userDef|*",43
stage:userDef|{sprite:userDef}|script|script|*|*,7
sprite:userDef|script|{doForever}|*|script,55
script|doTellTo|{reifyScript}|list,14
"{script}|*|doIfElse|*|*",10
"{reportAnd}|*|reportEquals|reportEquals|*",3
snapshot|stage:userDef|{sprite:userDef}|script|script|*,13
"{doForever}|*|*|*|script",46
script|doIfElse|{script}|hide|*|*|*,14
"{script}|doForever|*|*|*",24
"{script}|forward|*|*|*",7
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,2
doUntil|{script}|*|createClone|doWait|*,2
"{script}|doSwitchToCostume|*",12
sprite:userDef|script|{doForever}|*|script|*,50
"{setYPosition}|*|*|literal:userDef|*",5
"{script}|*|receiveInteraction",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,13
snapshot|stage:userDef|{sprite:userDef}|script,8
sprite:userDef|script|{doForever}|script|*|*,40
stage:userDef|sprite:userDef|{script}|hide|*,5
"{doForever}|*|*|*|script",43
"{doIfElse}|script|script|*",32
reportAnd|{reportEquals}|reportAttributeOf|*,6
doIfElse|{script}|*|show|*|*,4
script|{doSetVar}|*|varMenu:userDef,7
script|doIf|{script}|*|doSetVar|doSwitchToCostume,1
script|doIf|{reportOr}|reportKeyPressed|reportKeyPressed,1
reportNot|{reportEquals}|literal:userDef|reportAttributeOf|*,6
script|{doTellTo}|*|*|literal:userDef,17
doForever|script|{doIfElse}|reportEquals,19
script|{doUntil}|*|*|*|reportNot,1
reportAnd|reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*,10
sprite:userDef|script|{doForever}|*|*|*|script,10
script|{doSwitchToCostume}|*|literal:userDef|*,8
"{script}|forward|*|*|*",4
script|{doIfElse}|reportEquals|script|script|*,13
doIfElse|{reportEquals}|literal:userDef|reportAttributeOf|*,17
stage:userDef|{sprite:userDef}|script|*|*|*,10
sprite:userDef|{script}|*|receiveGo,20
script|doIfElse|{reportEquals}|literal:userDef|reportAttributeOf|*|*,18
"{reportAttributeOf}|literal:userDef|*|*|*",43
doIfElse|{reportTouchingObject}|*|*|literal:userDef|*,1
reportAnd|{reportEquals}|*|literal:userDef,6
reportAnd|reportEquals|{reportAttributeOf}|*|*|literal:userDef,8
sprite:userDef|{script}|doForever|*,11
doIfElse|{script}|hide|*|*|*,15
"{reifyScript}|list|script|*",15
doIfElse|{script}|*|doIf,1
"{script}|*|*|hide|*",21
"{doIfElse}|reportEquals|script|script",20
snapshot|stage:userDef|{sprite:userDef}|script|*,11
sprite:userDef|{script}|doForever,40
script|{gotoXY}|*|*|*|literal:userDef,4
sprite:userDef|script|{doForever}|*|script|*,20
script|{doTellTo}|reifyScript,13
doIf|script|{doTellTo}|reifyScript,6
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef,15
doIfElse|{script}|removeClone|*|*|*,5
"{reportKeyPressed}|literal:userDef|*|*",6
doIfElse|{reportEquals}|*|literal:userDef,16
script|{doIf}|*|*|*|reportTouchingObject,4
"{sprite:userDef}|script|script|script",10
doIf|{script}|doUntil|*,3
script|{doIfElse}|*|reportTouchingObject|script,4
script|doIfElse|{script}|*|doIf|*,2
sprite:userDef|{script}|*|*|receiveOnClone|doForever,6
script|doIfElse|{script}|*|*|doSetVar|*,1
"{script}|*|*|doTellTo",1
script|doIfElse|{script}|doSetVar|*|*|*,7
script|{doTellTo}|*|*|literal:userDef,2
doIf|script|{doTellTo}|list,3
sprite:userDef|{script}|receiveInteraction|doIfElse|*,3
reifyScript|{script}|*|*|doSwitchToCostume|*,17
reportNot|{reportEquals}|*|literal:userDef,2
doForever|{script}|*|*|doRepeat|doRepeat,2
doTellTo|{reifyScript}|script|*,12
"{doForever}|*|*|script|*",60
script|doForever|{script}|*|doIf|*|*,21
"{doForever}|*|script",9
script|doForever|{script}|doIf|*|*,5
doForever|script|{doIfElse}|script,19
"{script}|doUntil|*|*",1
doForever|script|{doIfElse}|reportAnd|script,1
"{doTellTo}|list|*|*|*",9
script|{doForever}|*|script|*|*,40
script|{doIf}|reportKeyPressed|script|*|*,2
"{reportEquals}|reportAttributeOf",32
reportEquals|{reportAttributeOf}|literal:userDef|*|*|*,21
doIf|script|{doUntil}|reportNot|script|*|*,2
"{doIf}|*|reportNot|script|*",1
script|doIfElse|{reportEquals}|literal:userDef,17
script|doIfElse|{script}|removeClone,2
"{doSetVar}|literal:userDef|*",19
"{doIfElse}|script|script|*",21
sprite:userDef|{script}|doForever|*|*|*,41
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",19
"{script}|*|receiveGo|doForever|*",27
"{doForever}|*|script",49
"{createClone}|literal:userDef|*|*",3
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,2
script|doUntil|{reportNot}|*|reportEquals|*,2
script|doTellTo|{reifyScript}|*|list,8
"{script}|receiveGo|doForever|*|*",2
sprite:userDef|script|{doTellTo}|reifyScript|list,10
"{script}|show|*|*",16
doUntil|{script}|createClone,4
"{doUntil}|script|*",8
"{reportAnd}|*|*|*|reportEquals",12
sprite:userDef|script|{doIfElse}|reportEquals|script,1
stage:userDef|{sprite:userDef}|*|script,8
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,28
script|{doTellTo}|reifyScript|list|*,2
"{reportEquals}|var:userDef",3
"{doForever}|*|*|*|script",58
script|{doForever}|script,45
"{doForever}|*|*|script|*",42
doIfElse|{reportTouchingObject}|*|*|*|literal:userDef,1
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef|*|*|*,19
script|doForever|{script}|*|*|*|doIf,14
doForever|script|{doIf}|*|*|reportOr,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,7
"{reportAnd}|*|reportEquals|reportEquals|*",6
"{script}|*|*|doSetVar",3
script|doIf|{reportTouchingObject}|*|literal:userDef|*,1
sprite:userDef|{script}|doForever|*,22
"{doIfElse}|*|*|reportTouchingObject",5
sprite:userDef|script|{doForever}|*|script|*|*,35
reportNot|{reportEquals}|reportAttributeOf|*|*,5
doIf|reportOr|{reportKeyPressed}|literal:userDef,4
"{reportAttributeOf}|*|*|*|literal:userDef",18
sprite:userDef|script|{doForever}|*|script,28
"{script}|doSwitchToCostume|*|*|*",1
"{script}|doForever|*|*|*",6
script|{doIf}|reportOr,1
script|{doIf}|*|reportKeyPressed|script|*,4
script|doIfElse|{script}|*|*|hide|*,6
"{script}|*|*|*|evaluateCustomBlock:userDef",3
"{reportAttributeOf}|literal:userDef|*",16
doIf|script|{doTellTo}|literal:userDef|reifyScript|list|*,5
sprite:userDef|{script}|doForever|*|*|*,60
stage:userDef|sprite:userDef|{script}|receiveGo,47
"*|{snapshot}|varDec:userDef",8
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,5
"{reportEquals}|literal:userDef|reportAttributeOf|*",34
sprite:userDef|script|{doIfElse}|script,8
"{doUntil}|reportNot|script",3
doIf|reportNot|{reportEquals}|literal:userDef,1
"{script}|setYPosition",4
doSetVar|{reportRandom}|literal:userDef|*,1
sprite:userDef|script|{doTellTo}|literal:userDef,9
script|doIfElse|{script}|*|*|show|*,20
sprite:userDef|{script}|*|*|receiveGo|doForever,12
"{reportKeyPressed}|*|*|literal:userDef|*",2
"{script}|*|*|removeClone|*",8
script|{doForever}|script,5
"{reportAttributeOf}|*|literal:userDef",3
sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY|*|*,2
doIfElse|{reportAnd}|reportEquals|reportEquals,2
doIf|script|{forward}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doForever|*|*,39
snapshot|stage:userDef|{sprite:userDef}|script|script|script,19
script|doForever|{script}|*|doIf|*,16
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script|script,22
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|gotoXY|*,1
reifyScript|{script}|*|doSwitchToCostume|*,6
"{script}|*|doIf|*",15
"{doChangeVar}|literal:userDef",2
script|{doForever}|script|*|*|*,19
doTellTo|{reifyScript}|*|*|*|list,17
script|{doUntil}|reportNot,3
sprite:userDef|script|{doForever}|*|script,49
"{doIfElse}|reportEquals|script",23
doSetVar|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{sprite:userDef}|script|script",34
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,16
"{script}|*|doChangeVar",1
doIf|script|{removeClone}|*,1
script|{doForever}|*|script|*|*,21
"{doChangeVar}|literal:userDef",1
script|doTellTo|{reifyScript}|*|list,11
stage:userDef|sprite:userDef|{script}|doForever,55
sprite:userDef|{script}|doSetVar|doHideVar|doForever|*,3
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",22
reifyScript|{script}|*|doSwitchToCostume|*,3
sprite:userDef|script|{doTellTo}|reifyScript|list,7
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,8
doForever|script|{doIfElse}|*|*|*|reportEquals,17
"{reportAttributeOf}|literal:userDef|literal:userDef|*",15
stage:userDef|{script}|doUntil|*,1
script|{doUntil}|script|*,5
stage:userDef|{sprite:userDef}|script|script,27
"{script}|doForever",1
"{sprite:userDef}|*|script|script",19
"{show}|*",1
doForever|{script}|doIfElse,10
doIf|{script}|*|*|doChangeVar|removeClone,2
doForever|{script}|*|doIfElse|*|*,25
script|doForever|{script}|*|*|*|doIfElse,1
reportNot|{reportEquals}|literal:userDef|reportAttributeOf|*,3
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|*|script,31
script|{doSwitchToCostume}|*|literal:userDef|*|*,3
"{reportAttributeOf}|*|literal:userDef",43
"{script}|*|receiveGo|doForever|*",30
stage:userDef|{sprite:userDef}|*|script|*|*,1
"{doIfElse}|script|*|*",11
"{reportEquals}|*|literal:userDef",58
script|doIf|{reportAnd}|*|*|reportEquals,1
script|{forward}|*|literal:userDef|*|*,3
doIf|{script}|removeClone|*,7
reportEquals|{reportAttributeOf}|literal:userDef|*|*|*,2
doForever|script|{doIfElse}|script|script,1
doTellTo|{reifyScript}|*|*|list,12
"{doForever}|*|*|*|script",55
doIfElse|reportAnd|{reportEquals}|*|*|literal:userDef,3
reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,20
script|{createClone}|literal:userDef|*,5
"{reportEquals}|reportAttributeOf",33
"{script}|setYPosition",3
doForever|script|{doIfElse}|reportAnd|script,4
"*|snapshot|{stage:userDef}|sprite:userDef",14
sprite:userDef|{script}|*|*|receiveOnClone|doGotoObject,1
"{doTellTo}|list|*|*|*",12
"{reportEquals}|var:userDef",4
script|doIfElse|{script}|*|hide|*,19
script|{doForever}|*|script|*,1
doIf|{script}|*|forward,3
reportNot|{reportEquals}|reportAttributeOf|*|*,2
"{reportKeyPressed}|*|*|*|literal:userDef",2
script|{doTellTo}|reifyScript|list|*,17
script|{doTellTo}|*|*|*|literal:userDef,15
script|doIfElse|{script}|*|*|*|show,11
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,3
"{doForever}|*|*|script|*",57
script|doForever|{script}|doIfElse|*|*|*,4
reportEquals|{reportAttributeOf}|*|literal:userDef,19
sprite:userDef|script|{doForever}|*|*|script|*,11
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,29
reportOr|{reportTouchingObject}|literal:userDef,1
"{script}|receiveGo|doForever|*",9
script|{gotoXY}|*|*|literal:userDef,4
"{doIfElse}|script|script",32
script|doIfElse|{reportEquals}|*|literal:userDef|reportAttributeOf|*,8
doTellTo|{reifyScript}|*|*|list,9
script|{doIf}|*|reportOr|script|*,2
script|{doWait}|*|literal:userDef|*|*,7
script|{doForever}|script|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",5
"{reportEquals}|*|literal:userDef",18
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
doIf|{reportAnd}|*|*|*|reportEquals,1
"{reportKeyPressed}|*|*|*|literal:userDef",5
sprite:userDef|script|{doForever}|*|script,46
sprite:userDef|script|{doIfElse}|reportEquals|script,4
"{script}|receiveOnClone|show|doForever|*",1
doIf|script|{doSetVar}|literal:userDef,1
"{script}|*|evaluateCustomBlock:userDef",2
sprite:userDef|{script}|doForever|*|*|*,14
script|doIfElse|{script}|hide|*|*,17
"{doForever}|*|*|script|*",45
sprite:userDef|script|{doForever}|*|*|*|script,55
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,13
doIf|script|{doWait}|literal:userDef|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",11
"*|*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
"{script}|*|hide|*",20
"{script}|doForever|*|*|*",3
"{script}|doIfElse|*|*",8
doIf|reportEquals|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,4
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,5
"{script}|*|*|*|evaluateCustomBlock:userDef",6
"{reportAnd}|*|reportEquals|reportEquals|*",9
sprite:userDef|script|{doForever}|script,1
"{script}|*|receiveGo|doForever",25
script|doIfElse|{reportAnd}|reportEquals|*|*,5
script|{doForever}|*|script,49
doIf|{script}|*|doChangeVar|removeClone|*,2
script|{doRepeat}|script|*,4
script|{doIf}|script,30
"{changeYPosition}|literal:userDef|*|*|*",6
reportNot|{reportAnd}|*|reportEquals|reportEquals,2
doForever|script|{doIf}|*|reportNot,1
"{reportEquals}|*|*|literal:userDef",57
script|{doForever}|*|script|*|*,2
sprite:userDef|{script}|*|receiveOnClone|doForever|*,11
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,19
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",8
stage:userDef|{sprite:userDef}|script|script|*|*,15
doIfElse|{script}|show|*,14
"{script}|*|*|receiveGo",8
script|{gotoXY}|var:userDef|literal:userDef|*|*,4
doForever|script|{doIfElse}|script|script|*,27
doIfElse|{reportEquals}|*|literal:userDef|reportAttributeOf|*,16
script|{doForever}|script|*,63
script|doIf|{script}|removeClone|*|*|*,12
stage:userDef|sprite:userDef|{script}|receiveOnClone,20
sprite:userDef|script|{doForever}|*|script|*|*,5
doForever|script|{doIf}|literal:userDef|*|*|*,1
doTellTo|{reifyScript}|list,11
sprite:userDef|script|{doForever}|*|script,43
doForever|{script}|doWait|doSetVar,1
script|doIfElse|{reportEquals}|*|*|literal:userDef|reportAttributeOf,13
"{createClone}|*|literal:userDef|*",5
"{createClone}|*|*|literal:userDef",5
script|{doForever}|*|*|*|script,30
"{script}|*|receiveGo|setYPosition|hide",2
script|doForever|{script}|*|*|*|doIfElse,16
script|doIfElse|{reportEquals}|literal:userDef|var:userDef|*,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,17
"{script}|*|doIf",16
"{reportAttributeOf}|*|*|*|literal:userDef",12
"{script}|doForever|*|*|*",12
doForever|script|{doIf}|reportKeyPressed|script,1
"{reportAttributeOf}|*|*|*|literal:userDef",21
"{doChangeVar}|*|*|*|varMenu:userDef",3
doIfElse|{reportEquals}|*|literal:userDef|var:userDef,3
"{script}|doTellTo|*",3
script|doForever|{script}|*|*|doIfElse,15
snapshot|stage:userDef|{sprite:userDef}|script|*,20
script|{doIf}|reportTouchingObject|script|*|*,8
script|{doIfElse}|*|reportEquals|script|script,2
script|{doIf}|*|reportTouchingObject,5
script|doForever|{script}|*|doIf,20
"{script}|doChangeVar|removeClone|*",3
doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
"{reportKeyPressed}|*|*|literal:userDef|*",8
doUntil|{script}|*|createClone|doWait,3
script|{doIfElse}|script|*,32
stage:userDef|sprite:userDef|{script}|receiveGo|hide,1
doForever|{script}|*|*|doIfElse|*,17
script|doForever|{script}|doIf|*|*|*,20
doTellTo|{reifyScript}|*|*|list,15
"{reportEquals}|reportAttributeOf",34
doForever|script|{doIf}|*|reportKeyPressed,1
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef|*|*,14
"{reportAttributeOf}|literal:userDef|literal:userDef",39
sprite:userDef|script|{doHideVar}|varMenu:userDef,3
"{script}|doIf|*",30
"{doTellTo}|list|*|*|*",15
"{reportAnd}|*|*|*|reportEquals",9
doIf|{reportTouchingObject}|*|*|*|literal:userDef,4
script|doIf|{script}|*|*|*|doTellTo,4
script|doTellTo|{reifyScript}|list,3
sprite:userDef|script|{show}|*,1
doIfElse|reportAnd|{reportEquals}|literal:userDef|reportAttributeOf|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,14
doIfElse|{script}|*|*|hide|*,1
script|{doTellTo}|reifyScript|list|*,5
script|doIf|{script}|doWait|*,2
doIf|{reportTouchingObject}|literal:userDef|*|*|*,6
doForever|script|{doIfElse}|*|*|*|reportTouchingObject,2
sprite:userDef|script|{doTellTo}|reifyScript|list,4
script|{doIf}|literal:userDef,1
"{reportEquals}|reportAttributeOf|*|*",37
sprite:userDef|{script}|receiveGo|hide|*|*,3
script|{doTellTo}|*|*|literal:userDef,8
reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,39
"{reportAttributeOf}|literal:userDef|*|*",27
"{reportEquals}|var:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,29
script|doForever|{script}|*|doIf,11
"{doForever}|*|*|script",20
"{doHideVar}|varMenu:userDef|*|*",4
script|doIf|{script}|doSwitchToCostume|doWait|doSwitchToCostume|*,1
doIf|reportNot|{reportEquals}|reportAttributeOf|*,2
reportEquals|{reportAttributeOf}|literal:userDef|*,19
stage:userDef|{sprite:userDef}|script|script|*,8
script|doWait|{literal:userDef}|*|*|*|*,1
doTellTo|{reifyScript}|*|list,5
"{reportKeyPressed}|*|*|*|literal:userDef",8
script|{doTellTo}|list,2
stage:userDef|script|{doUntil}|script|*|*|*,1
"{doForever}|*|*|script|*",48
"{doUntil}|*|reportOr",1
stage:userDef|script|{receiveGo}|*|*|*,1
script|{doForever}|*|*|*|script,49
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",13
doIf|{script}|removeClone|*|*|*,8
doIfElse|{reportAnd}|reportEquals|reportEquals|*|*,3
doIfElse|{reportEquals}|*|literal:userDef|reportAttributeOf,19
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef,3
"{script}|doShowVar|*|*",1
script|doIf|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,29
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,49
script|{doIfElse}|reportEquals|script,20
script|doIf|{reportAnd}|*|*|reportEquals|reportEquals,2
stage:userDef|{sprite:userDef}|*|*|*|script,10
"{script}|*|doSetVar|*",6
"{script}|hide|*|*",25
script|doIfElse|{script}|show,1
snapshot|customBlock:userDef|{script}|*|*|*,1
doForever|{script}|doIfElse|*|*|*,13
script|{doIfElse}|script|script|*|*,32
sprite:userDef|script|{doForever}|*|script,34
reportAnd|{reportEquals}|*|*|*|literal:userDef,25
reportAnd|{reportEquals}|literal:userDef|var:userDef,11
script|doTellTo|{reifyScript}|*|list,14
"{script}|*|receiveGo|doForever|*",33
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,1
reifyScript|{script}|*|doSwitchToCostume|*,12
doChangeVar|{literal:userDef}|*|*,1
"{doIfElse}|reportEquals|script|script",9
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,2
script|{doTellTo}|*|*|literal:userDef|reifyScript,6
sprite:userDef|{script}|receiveGo,24
sprite:userDef|{script}|doIfElse|*|*|*,1
script|doForever|{script}|*|doIf,17
doForever|script|{doIf}|*|*|*|reportNot,2
stage:userDef|sprite:userDef|{script}|receiveGo|hide,4
script|{doSwitchToCostume}|literal:userDef|*,16
doForever|script|{doIf}|reportNot|script,2
snapshot|stage:userDef|{sprite:userDef}|script|*,23
doForever|script|{doIfElse}|*|*|reportEquals,10
"{doForever}|*|script|*",34
sprite:userDef|script|{doTellTo}|reifyScript|list|*,3
sprite:userDef|{script}|gotoXY|doForever|*|*,3
script|{doIfElse}|*|reportEquals|script|script,21
