PQGram,Count
"{script}|doChangeVar|doSetVar|*|*",2
"{script}|*|changeYPosition|*",4
script|doRepeat|{script}|doWait,1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doSetVar,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,5
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,4
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,3
"{script}|*|receiveGo|hide",3
"{doForever}|*|*|script",6
"{sprite:userDef}|script|script",2
sprite:userDef|script|{doForever}|*|script,4
script|{doRepeat}|literal:userDef|script|*|*,2
script|doUntil|{script}|*|*|*|doIf,1
sprite:userDef|{script}|receiveGo|doForever|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,6
"{snapshot}|varDec:userDef",2
script|{doIf}|script|*,2
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|receiveGo|hide,1
stage:userDef|sprite:userDef|{script}|changeEffect|gotoXY|doRepeat|doWait,1
"{reportTouchingColor}|*|*|*|literal:userDef",3
"{script}|hide|doBroadcast",1
script|doSetVar|{literal:userDef}|*|*|*,1
"{script}|gotoXY|*|*",2
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
doUntil|script|{doIf}|reportTouchingColor|script,3
script|doRepeat|{script}|*|*|changeEffect,2
script|{doForever}|*|script|*|*,8
stage:userDef|{sprite:userDef}|script|script|*|*,4
script|{changeYPosition}|*|literal:userDef|*|*,4
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
script|doForever|{script}|doIf|*,4
doForever|{script}|*|doIf|*,1
doRepeat|script|{doWait}|*|*|literal:userDef|*,1
"{doIf}|*|reportTouchingColor",4
"{sprite:userDef}|*|*|script",5
"{snapshot}|varDec:userDef",3
script|{gotoXY}|literal:userDef,4
"{forward}|*|literal:userDef|*",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,3
sprite:userDef|{script}|doBroadcast|*,1
script|{doSetVar}|*|varMenu:userDef,5
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|{script}|doSwitchToCostume|*|*|*,1
"{script}|*|*|receiveGo|hide",3
stage:userDef|{sprite:userDef}|script|script|*|*,2
doIf|script|{doForever}|*|*|*|script,1
"{script}|receiveMessage|doSwitchToCostume",1
doIf|{script}|*|doChangeVar,1
script|{receiveMessage}|literal:userDef|*|*,6
script|{doForever}|*|*|script|*,8
doForever|{script}|*|*|doStopThis|*,2
script|doIf|{script}|doSetVar|*|*|*,1
script|{changeEffect}|literal:userDef|*|*|*,1
doIf|{script}|*|*|show|doSwitchToCostume,1
doForever|{script}|doIf|*,1
sprite:userDef|{script}|*|*|receiveMessage,5
"{stage:userDef}|script|script",1
sprite:userDef|script|{doForever}|script|*|*,6
script|{receiveMessage}|*|literal:userDef|*|*,5
"{script}|*|*|changeYPosition",4
script|{gotoXY}|literal:userDef|literal:userDef|*,4
sprite:userDef|script|{doUntil}|reportEquals|script|*|*,1
sprite:userDef|script|{doRepeat}|literal:userDef,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
"*|snapshot|{stage:userDef}|script|script|sprite:userDef|sprite:userDef",1
"{script}|*|receiveGo|doForever",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
doIf|{script}|doSwitchToCostume|doForever|*,2
"{script}|*|*|doIf",1
"{script}|hide",7
script|{receiveMessage}|*|*|*|literal:userDef,2
script|doIf|{script}|doForever|*|*,1
"{script}|*|doIf|doIf",1
doIf|script|{turn}|reportRandom|*|*,1
doUntil|{script}|forward,1
doForever|{script}|doIf|*|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
sprite:userDef|script|{gotoXY}|*|literal:userDef,3
script|doIf|{script}|show,2
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|hide|doForever,1
"{sprite:userDef}|script",16
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{reportTouchingColor}|literal:userDef|*|*|*",3
"{receiveMessage}|literal:userDef|*|*",6
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
doUntil|script|{doIf}|script|*|*,3
sprite:userDef|{script}|hide|*,5
"{doSetVar}|*|varMenu:userDef",4
script|doIf|{script}|turnLeft|*|*,1
script|{changeYPosition}|*|*|*|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
stage:userDef|sprite:userDef|{script}|receiveGo,10
script|doIf|{script}|doChangeVar|doSetVar,1
script|doForever|{script}|*|*|*|doIf,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{script}|doSwitchToCostume|*|*|*",2
"{doIf}|script|*|*|*",9
"{script}|receiveGo|hide|*|*",1
"{script}|*|doChangeVar|doSetVar",1
script|{doForever}|script|*|*|*,6
script|{receiveMessage}|*|*|literal:userDef|*,1
"{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|*|*|*|varMenu:userDef",1
doIf|{script}|*|turn,1
"{doWait}|*|literal:userDef|*|*",3
"{script}|*|*|doIf",6
"{reportTouchingColor}|literal:userDef",3
script|{doSwitchToCostume}|*|literal:userDef|*,3
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
script|{receiveMessage}|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
stage:userDef|{script}|doSwitchToCostume|*,1
script|{doRepeat}|script|*,3
stage:userDef|{sprite:userDef}|script|*|*|*,6
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
"{script}|doSwitchToCostume|doForever|*|*",1
script|doIf|{reportEquals}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|show,2
stage:userDef|{script}|doSwitchToCostume,1
"{script}|gotoXY|*|*|*",2
sprite:userDef|script|{doWait}|*|literal:userDef,2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
"{doIf}|reportEquals",2
"{changeYPosition}|literal:userDef",4
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
"{script}|*|doIf",3
script|{doForever}|*|script,4
script|{changeYPosition}|literal:userDef|*|*|*,1
script|{changeEffect}|*|literal:userDef,1
"{doUntil}|script|*|*",1
"{script}|gotoXY|*",3
"{script}|changeYPosition|*|*|*",1
"{changeEffect}|literal:userDef|literal:userDef|*|*",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
"{sprite:userDef}|*|script|script",2
"{script}|doForever|*|*|*",2
"{script}|*|changeYPosition",4
"{forward}|literal:userDef",1
script|{receiveMessage}|*|*|*|literal:userDef,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{doIf}|*|reportKeyPressed|script",3
"{reportTouchingColor}|literal:userDef|*",2
script|{changeEffect}|*|*|*|literal:userDef,2
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,2
sprite:userDef|{script}|*|*|receiveGo|doForever,3
doUntil|{reportEquals}|literal:userDef|var:userDef|*|*,1
script|{doIf}|reportKeyPressed,2
doRepeat|{literal:userDef}|*|*|*|*,1
"{script}|*|receiveGo|doSetVar",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
"{reportKeyPressed}|*|*|literal:userDef|*",4
sprite:userDef|{script}|doSetVar,1
script|{doRepeat}|literal:userDef|script|*|*,3
doIf|{reportTouchingColor}|*|*|*|literal:userDef,4
sprite:userDef|{script}|doRepeat,2
script|{doIf}|reportTouchingColor|script|*,4
doRepeat|{script}|*|*|changeEffect|*,2
"{script}|turnLeft|*",1
"{receiveMessage}|*|*|literal:userDef|*",5
"{receiveMessage}|*|*|*|literal:userDef",2
sprite:userDef|script|{doRepeat}|script|*|*,1
sprite:userDef|{script}|*|*|receiveGo,11
doForever|{script}|doIf,3
"{script}|*|doWait",1
script|{gotoXY}|*|*|literal:userDef,3
"{reportKeyPressed}|*|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*,3
"{doIf}|reportTouchingColor|script",2
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
"{doWearNextCostume}|*|*",1
script|{doIf}|*|*|reportKeyPressed|script,3
"{script}|show|doSwitchToCostume",2
"{doBroadcast}|*|literal:userDef|*|*",3
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,1
"{script}|doIf",5
doForever|script|{doIf}|script,6
turn|{reportRandom}|literal:userDef|*,1
"{changeYPosition}|*|*|literal:userDef",2
script|{gotoXY}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef",2
doIf|{script}|*|*|turn,1
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
script|{gotoXY}|*|*|literal:userDef,2
"{script}|show|doSwitchToCostume|doForever|*",2
doUntil|script|{doIf}|*|reportTouchingColor|script,4
"{script}|doForever|*|*|*",4
script|doIf|{script}|changeYPosition|*|*,1
stage:userDef|sprite:userDef|{script}|show|doRepeat,1
"{doSetVar}|*|*|*|varMenu:userDef",3
script|{doIf}|*|reportTouchingColor|script,4
"{script}|*|doChangeVar",2
script|{changeEffect}|*|literal:userDef|literal:userDef,2
"{doStopThis}|literal:userDef|*",1
script|doIf|{script}|*|*|show,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show|doRepeat,1
script|forward|{literal:userDef}|*|*|*,1
doUntil|{reportEquals}|var:userDef,1
script|doIf|{script}|turn,1
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"{changeEffect}|*|*|literal:userDef|literal:userDef",3
script|{doForever}|*|script|*|*,7
"{script}|changeYPosition",4
"{turnLeft}|reportRandom|*|*|*",1
"{script}|changeYPosition|*|*",4
sprite:userDef|script|{doUntil}|reportEquals,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,5
"{doChangeVar}|*|*|varMenu:userDef",1
script|doIf|{script}|*|*|show|doSwitchToCostume,2
"{doStopThis}|literal:userDef|*|*|*",1
"{script}|hide|*|*",3
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
"{script}|*|*|receiveMessage",2
script|turn|{reportRandom}|literal:userDef|*,1
"{changeYPosition}|literal:userDef|*|*|*",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
script|{doSetVar}|varMenu:userDef,2
doIf|{script}|*|*|changeYPosition,4
sprite:userDef|script|{doForever}|*|*|script|*,2
sprite:userDef|{script}|*|receiveGo|hide,1
"{script}|receiveGo|doForever|*|*",4
doIf|{script}|*|changeYPosition,4
doForever|script|{doIf}|script|*,1
"{script}|doStopThis|*|*",1
"{doRepeat}|*|*|literal:userDef",3
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
turn|{reportRandom}|literal:userDef|literal:userDef|*,1
script|{turn}|reportRandom|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,3
script|{changeYPosition}|literal:userDef|*|*|*,4
turnLeft|{reportRandom}|*|*|literal:userDef,1
script|{doRepeat}|*|literal:userDef|script,2
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{var:userDef}|*",1
script|{doForever}|*|script,5
"*|{snapshot}|varDec:userDef",4
script|{receiveMessage}|literal:userDef|*|*|*,5
script|{receiveMessage}|*|*|literal:userDef,4
script|doRepeat|{script}|*|*|*|doWait,1
"{changeYPosition}|literal:userDef|*",2
doIf|{script}|turn|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{reportKeyPressed}|literal:userDef",2
script|{forward}|literal:userDef|*|*|*,1
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
"{script}|*|*|receiveGo",10
"{reportKeyPressed}|*|literal:userDef|*",2
doIf|script|{doSetVar}|*|*|varMenu:userDef,2
doForever|script|{doIf}|script,4
"{sprite:userDef}|script",15
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
script|{doStopThis}|literal:userDef|*|*,1
"{turnLeft}|*|*|reportRandom",1
"{doIf}|reportTouchingColor|script|*|*",1
doRepeat|script|{changeEffect}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,2
script|doUntil|{script}|forward|bounceOffEdge,1
doIf|script|{doForever}|*|script,1
script|{doSetVar}|literal:userDef|*|*|*,4
"{doSetVar}|literal:userDef|*",5
"{script}|doIf|doIf|*",1
script|doForever|{script}|*|doIf|*|*,1
turnLeft|{reportRandom}|*|*|*|literal:userDef,1
script|doRepeat|{script}|changeEffect|*|*|*,1
doForever|script|{doStopThis}|literal:userDef|*|*|*,2
doRepeat|{script}|changeEffect|*|*|*,2
sprite:userDef|{script}|*|receiveMessage,4
"{doStopThis}|*|*|literal:userDef|*",1
"{script}|changeEffect",2
sprite:userDef|script|{gotoXY}|literal:userDef,7
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|*,3
doIf|{script}|*|changeYPosition|*|*,4
script|turn|{reportRandom}|*|*|literal:userDef,1
"{script}|*|*|doStopThis|*",2
script|{doIf}|*|reportTouchingColor|script|*,2
"{script}|doStopThis|*",1
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
sprite:userDef|script|{doRepeat}|script,3
doUntil|{script}|bounceOffEdge,1
stage:userDef|sprite:userDef|{script}|hide|doBroadcast|*,1
"{receiveMessage}|*|literal:userDef",5
script|doIf|{script}|turnLeft|*,1
sprite:userDef|{script}|receiveMessage|show,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{doIf}|reportEquals",1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|hide,1
sprite:userDef|script|{show}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,10
doUntil|script|{doIf}|script|*|*,1
"{doForever}|*|script|*|*",5
"{reportRandom}|literal:userDef|*",1
script|{doRepeat}|script|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
doIf|script|{doForever}|*|*|script|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef,2
script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|{stage:userDef}|*|*|*|script,1
doIf|{reportTouchingColor}|literal:userDef,3
script|{receiveMessage}|literal:userDef|*,5
"{receiveMessage}|literal:userDef|*",3
sprite:userDef|{script}|*|*|receiveGo,9
sprite:userDef|{script}|receiveGo|show|changeEffect,1
script|{doRepeat}|*|*|*|literal:userDef,3
"{reportRandom}|literal:userDef|literal:userDef",1
"{doIf}|reportKeyPressed|script",3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
"{turnLeft}|reportRandom|*|*",1
"{script}|*|*|*|doIf",5
"{script}|*|*|*|changeYPosition",3
sprite:userDef|{script}|show,5
"{gotoXY}|literal:userDef",7
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{receiveMessage}|*|literal:userDef|*|*,1
doIf|{script}|doChangeVar|doSetVar,2
"{script}|doWait|doRepeat|hide|doBroadcast",1
doUntil|{script}|forward|bounceOffEdge|*,1
"*|{snapshot}|stage:userDef",1
script|doRepeat|{script}|changeEffect,2
doRepeat|{script}|doWait|doWearNextCostume|*|*,1
snapshot|{stage:userDef}|script|script|sprite:userDef,1
reportEquals|{literal:userDef}|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
sprite:userDef|{script}|*|*|receiveGo|doForever,2
"{changeEffect}|*|*|literal:userDef",2
doForever|{script}|*|*|*|*,1
"{doIf}|*|reportKeyPressed",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,4
doForever|script|{doIf}|*|reportKeyPressed|script,4
"{sprite:userDef}|script|*",5
"{script}|changeYPosition",3
script|doRepeat|{script}|*|doWait|doWearNextCostume,1
script|doIf|{script}|doChangeVar|doSetVar|*|*,2
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
script|{doIf}|reportKeyPressed|script|*,2
doStopThis|{literal:userDef}|*|*|*,1
"{reportEquals}|*|*|*|literal:userDef",1
script|{doIf}|*|*|reportTouchingColor,3
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
script|doIf|{script}|*|changeYPosition,3
doIf|{reportEquals}|*|*|*|literal:userDef,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
doUntil|{reportEquals}|*|literal:userDef|var:userDef,1
script|doRepeat|{script}|doWearNextCostume|*|*|*,1
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar,1
script|doForever|{script}|doStopThis|*,2
"{script}|*|*|*|receiveGo",12
script|changeEffect|{literal:userDef}|*|*|*,1
"{script}|receiveGo|hide",3
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
doForever|script|{doIf}|*|*|*|reportEquals,2
script|{doIf}|script,9
"{script}|*|doIf|doIf",2
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
script|{doIf}|*|*|*|reportKeyPressed,3
doIf|{script}|doSetVar|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,9
"{reportKeyPressed}|literal:userDef",3
sprite:userDef|script|{gotoXY}|*|literal:userDef,4
script|{doBroadcast}|literal:userDef|*|*|*,3
script|{changeYPosition}|*|*|literal:userDef|*,4
"{sprite:userDef}|script|*|*",3
script|doForever|{script}|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
doRepeat|{script}|*|*|doWait,1
script|{bounceOffEdge}|*|*,1
"{script}|doIf|doIf|doIf|doIf",1
doIf|{reportTouchingColor}|*|literal:userDef|*|*,4
sprite:userDef|script|{doRepeat}|script|*|*|*,1
"{script}|doWait|hide|*|*",1
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
doForever|{script}|*|doIf|*,2
"{script}|*|doIf",5
doIf|{script}|doForever|*|*|*,2
doRepeat|{script}|changeEffect,2
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef,2
script|{doForever}|script|*|*,8
script|receiveMessage|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|hide|doForever|*|*,1
"{doForever}|script|*|*",8
"{reportTouchingColor}|literal:userDef",1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
"{script}|doForever|*|*|*",1
script|{receiveMessage}|*|literal:userDef,1
script|{doBroadcast}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,4
"{doForever}|*|*|script",8
snapshot|{stage:userDef}|sprite:userDef,4
doUntil|script|{forward}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|doRepeat|hide|doBroadcast,1
doChangeVar|{literal:userDef}|*|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
script|{doRepeat}|script|*|*|*,2
script|{doBroadcast}|*|*|literal:userDef|*,3
"{script}|turnLeft",1
"{script}|receiveGo|doForever",4
"{receiveMessage}|*|*|*|literal:userDef",3
"{stage:userDef}|script|sprite:userDef",1
script|{doIf}|reportTouchingColor|script,2
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,2
script|doUntil|{script}|doIf|doIf|doIf|doIf,1
script|{changeEffect}|literal:userDef|*,3
"{changeYPosition}|*|*|literal:userDef|*",4
"*|snapshot|{stage:userDef}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
stage:userDef|sprite:userDef|{script}|doSetVar|doBroadcast|*,1
script|doIf|{reportEquals}|*|literal:userDef,1
sprite:userDef|script|{doRepeat}|script|*,2
stage:userDef|sprite:userDef|{script}|show|gotoXY,3
script|{changeEffect}|literal:userDef,6
script|doIf|{reportEquals}|literal:userDef|var:userDef,1
"{gotoXY}|literal:userDef",6
"{sprite:userDef}|script|script|*",3
script|turn|{reportRandom}|literal:userDef|literal:userDef,1
"*|snapshot|{stage:userDef}|script",2
"{doSetVar}|literal:userDef|*|*|*",4
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
doIf|script|{changeYPosition}|*|*|literal:userDef,1
script|doStopThis|{literal:userDef}|*|*,1
"{changeYPosition}|literal:userDef|*|*|*",1
reportEquals|{var:userDef}|*|*|*|*,1
"{doForever}|*|*|script",3
stage:userDef|sprite:userDef|{script}|doSetVar,3
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,3
"{script}|*|*|*|receiveGo",9
"{sprite:userDef}|script",14
script|doChangeVar|{literal:userDef}|*|*,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
"{receiveMessage}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
doRepeat|{script}|*|changeEffect|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,4
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
"{script}|receiveMessage|show|gotoXY",2
stage:userDef|sprite:userDef|{script}|doWait,2
script|doForever|{script}|*|*|*|doIf,5
script|doForever|{script}|*|*|doIf,1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
"{doForever}|*|script|*|*",2
doIf|script|{changeYPosition}|*|literal:userDef|*|*,4
script|{doForever}|*|*|*|script,6
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
turn|reportRandom|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|receiveMessage|show|gotoXY,1
doIf|{script}|*|*|changeYPosition,1
script|{doIf}|script|*,7
doRepeat|script|{doWait}|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
doUntil|{reportEquals}|literal:userDef|var:userDef|*,1
doUntil|{script}|bounceOffEdge|*,1
"{doForever}|*|script|*",1
"{reportKeyPressed}|*|literal:userDef",3
snapshot|stage:userDef|{script}|*|receiveGo,1
"{script}|*|receiveGo|doSwitchToCostume|*",1
script|{forward}|*|*|literal:userDef,1
"{script}|doIf|doIf|doIf",1
"{doIf}|*|reportEquals|script|*",1
"{snapshot}|varDec:userDef",1
"{script}|changeEffect",3
script|{gotoXY}|literal:userDef|literal:userDef|*,3
sprite:userDef|{script}|*|receiveGo|doForever,3
"{doIf}|reportTouchingColor|script|*|*",4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|receiveMessage|show,1
stage:userDef|sprite:userDef|{script}|doWait|doRepeat|hide,1
"{doSetVar}|varMenu:userDef",3
"{reportEquals}|var:userDef|*|*|*",1
"{sprite:userDef}|*|*|script",6
doUntil|{script}|doIf|doIf|doIf|forward,1
"{script}|doSetVar|*|*|*",1
"{doIf}|reportKeyPressed",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|show,3
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doIf|{script}|show|doSwitchToCostume,2
script|doIf|{reportKeyPressed}|*|*|literal:userDef,4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
"{script}|bounceOffEdge",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
script|{doIf}|*|reportEquals|script,2
script|doUntil|{reportEquals}|var:userDef|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
script|doUntil|{script}|bounceOffEdge|*|*,1
sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,1
"{sprite:userDef}|script|script",3
script|{doRepeat}|literal:userDef,3
"{sprite:userDef}|script|script",8
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
doForever|script|{doIf}|script|*|*,3
script|doUntil|{reportEquals}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo,4
doIf|{reportKeyPressed}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|hide|*|*,1
script|{receiveMessage}|*|literal:userDef|*,3
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{script}|*|receiveMessage|show",2
doUntil|script|{doIf}|reportTouchingColor|script|*|*,3
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|{doIf}|*|*|reportTouchingColor|script,3
doIf|{reportKeyPressed}|literal:userDef|*|*,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
"{script}|doRepeat|doBroadcast",1
doIf|{reportTouchingColor}|*|literal:userDef,4
sprite:userDef|{script}|receiveMessage|show|gotoXY|*,1
"{doIf}|reportEquals|script",1
doIf|reportKeyPressed|{literal:userDef}|*,1
doForever|script|{doIf}|*|reportKeyPressed,3
"{doUntil}|*|reportEquals|script|*",1
"*|*|{snapshot}|*|stage:userDef",1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
sprite:userDef|{script}|*|*|receiveMessage|doUntil,1
"{script}|doIf|*|*|*",4
doIf|script|{changeYPosition}|literal:userDef|*,1
"{doSwitchToCostume}|literal:userDef|*|*",1
"{reportEquals}|*|literal:userDef|var:userDef",3
sprite:userDef|{script}|receiveGo|doForever|*|*,5
"{script}|*|*|*|doIf",2
script|{doWearNextCostume}|*|*|*|*,1
doForever|{script}|*|doIf,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,4
snapshot|{stage:userDef}|*|*|script|script,1
sprite:userDef|{script}|*|receiveMessage|show|gotoXY,2
"{doSetVar}|varMenu:userDef",1
script|doIf|{script}|doForever|*|*|*,2
sprite:userDef|{script}|hide|*|*,3
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
"{script}|*|*|doChangeVar|doSetVar",2
script|{doRepeat}|*|literal:userDef|script|*,2
doForever|{script}|*|doStopThis|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,5
doForever|script|{doIf}|reportKeyPressed,1
sprite:userDef|{script}|receiveGo|doForever|*|*,3
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{reportRandom}|literal:userDef|*|*|*",1
"{script}|*|receiveGo|hide|*",4
script|{doIf}|reportTouchingColor|script|*|*,4
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",2
sprite:userDef|{script}|*|*|receiveGo,3
"{doSetVar}|*|varMenu:userDef",3
stage:userDef|{sprite:userDef}|script|script|script|script,3
doIf|script|{doSwitchToCostume}|literal:userDef|*,2
"{script}|receiveMessage|doSwitchToCostume|show",1
