PQGram,Count
"{doForever}|*|script",7
customBlock:userDef|{script}|doIf|doIf|doIf,4
doIf|{script}|doStopThis|*,2
"{doIf}|*|reportKeyPressed",10
"{doSwitchToCostume}|literal:userDef|*",2
doForever|{script}|doWait|doIf|*,1
"{doIf}|script|*",3
doIf|{script}|doBroadcast|doStopThis|*,2
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
sprite:userDef|customBlock:userDef|{script}|doIf|doIf,3
snapshot|stage:userDef|{sprite:userDef}|script|customBlock:userDef|*|*,1
sprite:userDef|{script}|doForever,6
script|{doForever}|script|*,8
"{doIf}|script|*",8
sprite:userDef|script|{hide}|*|*|*,1
doForever|{script}|evaluateCustomBlock:userDef|doIf,2
script|doForever|{script}|doWait,1
"{script}|doWait|*|*|*",1
stage:userDef|{script}|*|*|receiveMessage,2
stage:userDef|{script}|receiveMessage,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
"{doIf}|script|*",13
"{doIf}|*|reportKeyPressed",5
doForever|script|{doIf}|script|*|*,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
customBlock:userDef|script|{doIf}|*|reportKeyPressed,3
script|doIf|{reportEquals}|*|*|literal:userDef,1
script|doIf|{script}|*|*|*|doBroadcast,2
script|{gotoXY}|literal:userDef|literal:userDef|*,7
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,1
"{doIf}|script|*|*",2
script|{doIf}|*|reportKeyPressed,3
stage:userDef|script|{receiveMessage}|*|*|literal:userDef|*,2
doIf|script|{doBroadcast}|literal:userDef|*,4
"{doForever}|*|script|*|*",4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,4
doForever|{script}|doGotoObject|*|*|*,1
sprite:userDef|script|{doForever}|*|*|*|script,4
"{reportKeyPressed}|*|*|literal:userDef|*",1
"{doIf}|reportKeyPressed|script",10
"{stage:userDef}|sprite:userDef",6
"{gotoXY}|*|*|literal:userDef|literal:userDef",8
sprite:userDef|{script}|*|*|receiveGo,8
script|{doChangeVar}|*|varMenu:userDef,1
"{doIf}|*|reportKeyPressed|script",8
script|{receiveMessage}|literal:userDef|*|*|*,2
doForever|{script}|doIf|doIf,1
script|{doIf}|reportKeyPressed|script,3
sprite:userDef|{customBlock:userDef}|*|*|*|script,1
"{receiveMessage}|*|*|literal:userDef|*",2
sprite:userDef|script|{gotoXY}|literal:userDef|*,3
"{receiveMessage}|*|*|*|literal:userDef",5
"{customBlock:userDef}|script|*|*|*",2
script|doForever|{script}|doIf,7
script|{doIf}|script|*|*,13
"{script}|*|doGotoObject|doGotoObject|*",1
sprite:userDef|{script}|gotoXY|doForever|*,5
"{reportTouchingObject}|*|*|*|literal:userDef",1
sprite:userDef|{script}|receiveGo|gotoXY|doForever|*,2
"{script}|show|doWearNextCostume|doWait",2
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,9
script|{doGotoObject}|*|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|*|*|*,4
script|{receiveMessage}|*|*|literal:userDef,1
customBlock:userDef|script|{doIf}|reportKeyPressed|script,6
"{doBroadcast}|*|*|literal:userDef|*",1
script|doForever|{script}|*|doIf|*|*,2
doForever|script|{doIf}|script,1
"{sprite:userDef}|script|customBlock:userDef|*",2
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
sprite:userDef|customBlock:userDef|{script}|*|*|*|doIf,1
"{changeYPosition}|*|literal:userDef",4
script|{gotoXY}|*|literal:userDef|literal:userDef|*,3
script|doIf|{script}|doStopThis,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{stage:userDef}|sprite:userDef|*|*",1
sprite:userDef|{script}|*|receiveGo|doSetVar|gotoXY,1
"{doIf}|*|*|reportKeyPressed",8
doForever|script|{doIf}|reportKeyPressed|script|*,2
doIf|script|{changeYPosition}|literal:userDef,2
reportEquals|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
sprite:userDef|{script}|doWearNextCostume|doWait|doWearNextCostume,2
"{evaluateCustomBlock:userDef}|*|*|*",1
"{doIf}|*|reportKeyPressed|script|*",3
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
sprite:userDef|{script}|*|*|receiveMessage,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
"{gotoXY}|literal:userDef",16
"{customBlock:userDef}|script",1
"{script}|doForever|*|*|*",5
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
"{script}|doIf",4
script|doIf|{reportKeyPressed}|literal:userDef|*,5
script|{gotoXY}|literal:userDef|*|*|*,7
"{script}|receiveGo|hide",2
"{gotoXY}|literal:userDef|literal:userDef|*|*",5
"{script}|*|changeYPosition|*",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,5
script|doIf|{script}|*|*|changeXPosition,2
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,3
script|doForever|{script}|*|evaluateCustomBlock:userDef|doIf|doIf,1
"{doForever}|*|*|script",6
"{sprite:userDef}|script|script",2
sprite:userDef|script|{doForever}|*|script,4
"{gotoXY}|literal:userDef|literal:userDef|*",5
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|doForever|*,2
doForever|script|{doIf}|*|*|*|reportEquals,3
sprite:userDef|script|{gotoXY}|literal:userDef,6
sprite:userDef|{script}|doWait,3
script|{doIf}|script|*,2
"{script}|doPlaySoundUntilDone|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,6
"{sprite:userDef}|*|script",8
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doWait|*|*,2
doForever|script|{doWait}|*|literal:userDef|*|*,1
stage:userDef|script|{doForever}|*|script|*,1
"{reportTouchingObject}|literal:userDef|*|*",1
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|receiveGo|hide,1
script|{changeXPosition}|literal:userDef|*|*|*,2
customBlock:userDef|script|{doIf}|*|*|*|reportKeyPressed,3
script|doSetVar|{literal:userDef}|*|*|*,1
"{script}|gotoXY|*|*",2
"{reportEquals}|*|getCostumeIdx",1
script|{doForever}|*|script|*|*,8
script|{gotoXY}|literal:userDef|*,5
stage:userDef|{sprite:userDef}|script|script|*|*,4
"{script}|doIf|doIf|doIf",4
script|{changeYPosition}|*|literal:userDef|*|*,4
"{gotoXY}|literal:userDef|literal:userDef",6
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doWait|doWearNextCostume,2
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
script|doForever|{script}|doIf|*,4
doIf|{script}|doBroadcast|*|*|*,2
doForever|{script}|*|doIf|*,1
doForever|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
doForever|{script}|*|*|*|evaluateCustomBlock:userDef,1
"{sprite:userDef}|*|*|script",5
"{script}|gotoXY|doForever|*",2
script|{gotoXY}|literal:userDef,4
doForever|{script}|*|evaluateCustomBlock:userDef|doIf|doIf,1
script|{gotoXY}|*|*|literal:userDef,6
snapshot|{stage:userDef}|sprite:userDef,7
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|{script}|doSwitchToCostume|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,2
"{script}|receiveMessage|show|doWearNextCostume",2
script|{changeXPosition}|*|literal:userDef,3
"{script}|receiveMessage|doSwitchToCostume",1
customBlock:userDef|script|{doIf}|script|*|*|*,7
script|doForever|{script}|*|*|*|evaluateCustomBlock:userDef,1
customBlock:userDef|script|{doIf}|*|*|reportKeyPressed|script,3
script|{receiveMessage}|literal:userDef|*|*,6
"{doIf}|reportKeyPressed|script|*|*",9
script|{doForever}|*|*|script|*,8
doForever|{script}|doIf|*,1
"{script}|gotoXY|doSwitchToCostume|doForever|*",1
"{stage:userDef}|script|script",1
"{script}|receiveMessage|doWearNextCostume",2
sprite:userDef|script|{doForever}|script|*|*,6
doIf|script|{doBroadcast}|*|literal:userDef|*|*,3
script|{receiveMessage}|*|literal:userDef|*|*,5
"{script}|*|*|changeYPosition",4
script|{gotoXY}|literal:userDef|literal:userDef|*,4
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
"*|snapshot|{stage:userDef}|script|script|sprite:userDef|sprite:userDef",1
script|{gotoXY}|literal:userDef|*,10
customBlock:userDef|{script}|doIf|doIf|doIf,1
doForever|script|{doGotoObject}|literal:userDef|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
"{script}|*|doPlaySoundUntilDone",1
script|{doIf}|script|*|*|*,12
doIf|script|{doBroadcast}|literal:userDef|*,1
script|{gotoXY}|*|*|*|literal:userDef,9
customBlock:userDef|script|{doIf}|*|reportKeyPressed|script|*,5
"{script}|*|*|*|doPlaySoundUntilDone",1
"{script}|*|doBroadcast|doStopThis|*",2
script|doIf|{script}|doBroadcast|doStopThis|*,1
script|{doIf}|*|reportKeyPressed,8
"{changeXPosition}|literal:userDef|*|*|*",2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,10
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,8
"{script}|*|*|doIf",1
script|{doBroadcast}|*|literal:userDef|*,4
doIf|script|{changeXPosition}|literal:userDef|*|*|*,1
script|{receiveMessage}|*|*|*|literal:userDef,2
sprite:userDef|script|{gotoXY}|literal:userDef|*,6
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,10
"{script}|*|doIf|doIf",1
stage:userDef|sprite:userDef|{script}|doWait|doWearNextCostume|hide|*,1
doIf|{script}|*|doBroadcast|*|*,3
doForever|{script}|doIf|*|*|*,2
sprite:userDef|script|{gotoXY}|*|literal:userDef,3
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
"{script}|*|receiveGo|gotoXY|gotoXY",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
"{receiveMessage}|literal:userDef|*|*",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,6
sprite:userDef|{script}|show|doWearNextCostume|doWait,2
customBlock:userDef|script|{doIf}|reportKeyPressed|script,3
"{script}|*|*|*|evaluateCustomBlock:userDef",2
script|{changeYPosition}|*|*|*|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
sprite:userDef|script|{gotoXY}|*|literal:userDef,6
script|{doIf}|script|*|*|*,11
"{reportKeyPressed}|*|*|literal:userDef",5
script|doIf|{reportKeyPressed}|*|*|literal:userDef,7
script|doForever|{script}|*|*|*|doIf,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{script}|doSwitchToCostume|*|*|*",2
"{doIf}|script|*|*|*",9
doForever|script|{evaluateCustomBlock:userDef}|*,1
script|{doForever}|script|*|*|*,6
script|{receiveMessage}|*|*|literal:userDef|*,1
stage:userDef|{script}|*|receiveMessage,2
"{doIf}|reportKeyPressed|script",5
script|{doGotoObject}|*|*|*|literal:userDef,1
"{snapshot}|*|*|*|stage:userDef",1
doIf|{reportKeyPressed}|*|literal:userDef|*,7
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,8
"{doSetVar}|*|*|*|varMenu:userDef",1
"{doWait}|*|literal:userDef|*|*",3
script|doIf|{script}|doBroadcast,3
script|doIf|{script}|doSayFor|doStopThis|*|*,1
script|{changeXPosition}|*|*|literal:userDef|*,1
customBlock:userDef|{script}|doIf|*,2
script|{doSwitchToCostume}|*|literal:userDef|*,3
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
script|{receiveMessage}|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
stage:userDef|{script}|doSwitchToCostume|*,1
stage:userDef|{sprite:userDef}|script|*|*|*,6
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
"{script}|doSwitchToCostume|doForever|*|*",1
stage:userDef|sprite:userDef|{script}|show,2
script|{changeXPosition}|*|*|*|literal:userDef,1
stage:userDef|{script}|doSwitchToCostume,1
"{script}|gotoXY|*|*|*",2
sprite:userDef|script|{doWait}|*|literal:userDef,2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doSetVar|gotoXY|doForever,1
"{doIf}|reportEquals",2
"{changeYPosition}|literal:userDef",4
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
customBlock:userDef|script|{doIf}|reportKeyPressed|script|*|*,7
"{script}|*|doIf",3
script|{doForever}|*|script,4
script|{changeYPosition}|literal:userDef|*|*|*,1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
"{doIf}|script|*|*|*",12
"{reportKeyPressed}|*|*|literal:userDef",10
"{doGotoObject}|literal:userDef",3
"{script}|changeYPosition|*|*|*",1
script|doIf|{reportKeyPressed}|literal:userDef|*|*,10
sprite:userDef|script|{doForever}|*|script,7
sprite:userDef|script|{gotoXY}|literal:userDef,11
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",7
sprite:userDef|{script}|gotoXY|doForever,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
"{sprite:userDef}|*|script|script",2
doForever|script|{doWait}|*|literal:userDef|*,1
"{script}|doForever|*|*|*",2
sprite:userDef|{script}|*|receiveGo|gotoXY|*,1
"{script}|*|changeYPosition",4
script|{receiveMessage}|*|*|*|literal:userDef,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
"{doIf}|*|reportKeyPressed|script",3
"{sprite:userDef}|script|customBlock:userDef",1
script|{doIf}|reportKeyPressed,2
"{script}|*|*|doBroadcast|*",2
"{script}|*|receiveGo|doSetVar",1
"{reportKeyPressed}|*|literal:userDef",6
doIf|{reportEquals}|getCostumeIdx|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*|*|*,7
"{reportKeyPressed}|*|*|literal:userDef|*",4
sprite:userDef|{script}|doSetVar,1
script|{doIf}|reportKeyPressed,7
"{receiveMessage}|*|*|literal:userDef|*",5
"{receiveMessage}|*|*|*|literal:userDef",2
doForever|{script}|doIf,3
"{script}|receiveMessage|doSwitchToCostume|*",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|customBlock:userDef,2
script|{gotoXY}|*|*|literal:userDef,3
"{reportKeyPressed}|*|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*,3
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
script|doIf|{reportKeyPressed}|literal:userDef|*,8
"{doWearNextCostume}|*|*",1
doForever|{script}|doWait,1
script|{doIf}|*|*|reportKeyPressed|script,3
"{doBroadcast}|*|literal:userDef|*|*",3
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,1
"{gotoXY}|literal:userDef",15
"{script}|doIf",5
doForever|script|{doIf}|script,6
sprite:userDef|{script}|doWait|*,1
"{script}|*|evaluateCustomBlock:userDef|doIf|doIf",2
"{getCostumeIdx}|*|*",1
"{script}|*|evaluateCustomBlock:userDef|doIf",2
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
"{changeXPosition}|*|*|*|literal:userDef",2
"{changeYPosition}|*|*|literal:userDef",2
script|{gotoXY}|literal:userDef|literal:userDef,1
"{script}|doWearNextCostume|doWait",2
"{doWait}|*|*|literal:userDef",2
customBlock:userDef|{script}|doIf,5
stage:userDef|{sprite:userDef}|*|*|*|script,5
script|{gotoXY}|*|*|literal:userDef,2
sprite:userDef|{script}|doWearNextCostume|hide|*|*,2
"{doIf}|*|*|*|reportKeyPressed",9
"{script}|doForever|*|*|*",4
"{doGotoObject}|*|literal:userDef|*",1
script|doIf|{script}|changeYPosition|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,10
"{doStopThis}|literal:userDef|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
script|doIf|{script}|*|doBroadcast,5
script|{gotoXY}|literal:userDef|*|*,10
"{script}|receiveMessage|show|doWearNextCostume|doWait",1
"{doIf}|script|*|*|*",15
"{script}|*|*|receiveGo|gotoXY",6
"{reportKeyPressed}|*|*|literal:userDef|*",7
doIf|{script}|doBroadcast|*|*,3
stage:userDef|sprite:userDef|{script}|show|doWearNextCostume|doWait|doWearNextCostume,2
script|doSayFor|{literal:userDef}|*|*|*|*,1
script|doForever|{script}|*|doGotoObject|*,1
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"{doIf}|*|reportTouchingObject",2
script|{doForever}|*|script|*|*,7
"{script}|changeYPosition",4
script|doForever|{script}|doGotoObject|doGotoObject,1
script|doForever|{script}|doPlaySoundUntilDone,1
sprite:userDef|{script}|receiveGo|gotoXY,2
"{script}|changeYPosition|*|*",4
doForever|script|{evaluateCustomBlock:userDef}|*|*|*|*,1
"{doChangeVar}|*|*|varMenu:userDef",1
"{doStopThis}|literal:userDef|*|*|*",1
doIf|script|{changeXPosition}|literal:userDef|*|*,1
"{script}|*|*|receiveMessage",2
doIf|{reportKeyPressed}|*|*|*|literal:userDef,7
"{changeYPosition}|literal:userDef|*|*|*",4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,5
doIf|{script}|*|*|changeYPosition,4
sprite:userDef|script|{doForever}|*|*|script|*,2
sprite:userDef|{script}|*|receiveGo|hide,1
"{doBroadcast}|*|*|*|literal:userDef",5
sprite:userDef|{script}|*|receiveGo|hide|gotoXY,2
doIf|{script}|*|changeYPosition,4
doForever|script|{doIf}|script|*,1
"{script}|doStopThis|*|*",1
"{script}|doGotoObject|doGotoObject|*",1
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
stage:userDef|{sprite:userDef}|*|*|script|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*,3
script|{changeYPosition}|literal:userDef|*|*|*,4
"{changeXPosition}|*|*|*|literal:userDef",1
customBlock:userDef|script|{doIf}|reportKeyPressed,6
snapshot|stage:userDef|{sprite:userDef}|*|script,1
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*|*,5
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{var:userDef}|*",1
script|{doForever}|*|script,5
sprite:userDef|script|{doWait}|literal:userDef|*,4
"{stage:userDef}|sprite:userDef",7
script|{receiveMessage}|literal:userDef|*|*|*,5
script|{receiveMessage}|*|*|literal:userDef,4
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
script|doIf|{script}|*|doBroadcast|*,3
"{changeYPosition}|literal:userDef|*",2
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{script}|doWearNextCostume",4
"{reportKeyPressed}|literal:userDef",2
"{customBlock:userDef}|script|*|*|*",1
sprite:userDef|{script}|doForever|*|*|*,4
"{doGotoObject}|*|*|*|literal:userDef",1
"{sprite:userDef}|*|*|script",1
"{script}|*|*|receiveGo",10
"{reportKeyPressed}|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWearNextCostume|doWait,1
doForever|script|{doIf}|script,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
script|{doStopThis}|literal:userDef|*|*,1
"{script}|doIf|doIf|doIf|*",1
"{script}|*|doBroadcast",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,2
customBlock:userDef|{script}|*|*|*|doIf,1
customBlock:userDef|{script}|doIf|doIf|doIf,3
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,2
sprite:userDef|{script}|receiveGo|gotoXY|gotoXY,1
"{doIf}|*|reportEquals|script",3
doIf|{script}|*|doBroadcast,5
customBlock:userDef|{script}|doIf|doIf|*|*,1
doIf|{script}|doBroadcast|*,2
"{script}|doIf|doIf|*",1
"{script}|*|doBroadcast",6
script|doForever|{script}|*|doIf|*|*,1
script|doIf|{script}|*|*|doBroadcast,2
sprite:userDef|{script}|*|receiveMessage,4
"{doStopThis}|*|*|literal:userDef|*",1
"{doWait}|literal:userDef|*",5
sprite:userDef|script|{gotoXY}|literal:userDef,7
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|*,3
doIf|{script}|*|changeYPosition|*|*,4
script|{doBroadcast}|*|literal:userDef|*|*,6
doIf|{reportKeyPressed}|*|literal:userDef|*|*,6
"{script}|doStopThis|*",1
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
doIf|{reportKeyPressed}|*|literal:userDef|*,5
sprite:userDef|{script}|gotoXY|gotoXY,1
script|doIf|{script}|*|changeXPosition,4
script|doIf|{reportKeyPressed}|*|literal:userDef|*,7
doIf|{reportKeyPressed}|literal:userDef|*|*,9
stage:userDef|{sprite:userDef}|*|*|script,9
"{receiveMessage}|*|literal:userDef",5
sprite:userDef|{script}|doWearNextCostume|doWait|*|*,2
doIf|script|{doSayFor}|literal:userDef|*|*|*,1
sprite:userDef|{script}|receiveMessage|show,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{doIf}|reportEquals",1
"{reportTouchingObject}|literal:userDef",1
sprite:userDef|script|{show}|*|*|*,1
"{doForever}|*|script|*|*",5
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef,2
script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|{stage:userDef}|*|*|*|script,1
stage:userDef|sprite:userDef|{script}|show|doWearNextCostume,2
doForever|script|{doGotoObject}|literal:userDef|*|*,1
script|{receiveMessage}|literal:userDef|*,5
"{script}|show|doWearNextCostume|doWait|doWearNextCostume",2
"{receiveMessage}|literal:userDef|*",3
stage:userDef|script|{doForever}|*|script,1
sprite:userDef|{script}|*|*|receiveGo,9
doIf|{reportEquals}|*|getCostumeIdx|literal:userDef|*,1
script|{doStopThis}|literal:userDef|*|*|*,3
"{script}|gotoXY|doForever",2
"{doIf}|reportKeyPressed|script",3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,1
"{doIf}|*|reportKeyPressed",8
sprite:userDef|script|{doWearNextCostume}|*|*|*,1
script|{gotoXY}|literal:userDef,19
"{script}|gotoXY|doForever|*|*",1
"{doIf}|reportKeyPressed|script",8
customBlock:userDef|script|{doIf}|*|reportKeyPressed|script,5
"{script}|*|*|*|changeYPosition",3
script|{gotoXY}|*|*|*|literal:userDef,5
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{gotoXY}|literal:userDef",7
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{receiveMessage}|*|literal:userDef|*|*,1
script|{doWait}|literal:userDef,5
sprite:userDef|customBlock:userDef|{script}|doIf|doIf|*,2
customBlock:userDef|script|{doIf}|*|*|reportKeyPressed,5
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
"{reportKeyPressed}|literal:userDef|*|*|*",7
snapshot|{stage:userDef}|script|script|sprite:userDef,1
reportEquals|{literal:userDef}|*|*,1
script|{gotoXY}|literal:userDef,9
script|{gotoXY}|literal:userDef,14
"{doIf}|*|reportKeyPressed",3
doIf|{reportKeyPressed}|literal:userDef|*,7
script|doIf|{script}|*|doBroadcast|doStopThis,2
"{reportKeyPressed}|literal:userDef|*",5
"{sprite:userDef}|script|*",5
"{script}|changeYPosition",3
customBlock:userDef|script|{doIf}|*|*|reportKeyPressed|script,7
doIf|{reportKeyPressed}|*|literal:userDef|*,8
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
script|{doIf}|reportKeyPressed|script|*,2
script|{doWait}|*|literal:userDef,5
doStopThis|{literal:userDef}|*|*|*,1
"{reportEquals}|*|*|*|literal:userDef",1
"{reportTouchingObject}|*|*|literal:userDef",2
doIf|{reportKeyPressed}|literal:userDef,9
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
"{reportKeyPressed}|literal:userDef|*",10
script|doIf|{script}|*|changeYPosition,3
doIf|script|{doBroadcast}|*|literal:userDef|*,5
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
script|doIf|{script}|changeXPosition|*|*,2
doIf|{script}|*|*|changeXPosition,2
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
script|{doIf}|script,14
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
doForever|script|{doIf}|*|*|*|reportEquals,2
script|{doIf}|script,9
"{script}|*|doIf|doIf",2
"{script}|receiveGo|gotoXY|*",1
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
script|doIf|{script}|doStopThis|*,2
script|{doIf}|*|*|*|reportKeyPressed,3
doForever|{script}|doGotoObject|doGotoObject|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,9
"{doIf}|reportTouchingObject|script|*",1
"{reportKeyPressed}|literal:userDef",3
sprite:userDef|script|{gotoXY}|*|literal:userDef,4
script|{doBroadcast}|literal:userDef|*|*|*,3
"{script}|doBroadcast|doStopThis",1
script|{changeYPosition}|*|*|literal:userDef|*,4
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{doWait}|literal:userDef|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,10
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
"{script}|doIf|doIf|doIf|doIf",1
"{doIf}|reportKeyPressed|script|*|*",8
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
customBlock:userDef|script|{doIf}|*|*|*|reportKeyPressed,6
doForever|{script}|*|doIf|*,2
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script,1
doIf|{reportKeyPressed}|literal:userDef|*|*,6
script|doForever|{script}|doGotoObject|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|{doIf}|*|*|*|reportEquals,3
script|{gotoXY}|literal:userDef|*|*,7
script|{doForever}|script|*|*,8
doIf|script|{doBroadcast}|literal:userDef|*|*|*,6
script|receiveMessage|{literal:userDef}|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,7
"{doForever}|script|*|*",8
doIf|{script}|*|doBroadcast|*,1
"{script}|doWearNextCostume",3
doIf|script|{doBroadcast}|*|*|literal:userDef,1
"{script}|doForever|*|*|*",1
script|{receiveMessage}|*|literal:userDef,1
doIf|{script}|changeXPosition|*,1
script|{doGotoObject}|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*,1
script|{doBroadcast}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,4
"{script}|*|doIf|doIf|doIf",2
"{doForever}|*|*|script",8
doIf|{script}|*|*|*|doBroadcast,5
sprite:userDef|{script}|*|receiveGo|gotoXY,3
