PQGram,Count
doIf|script|{doBroadcast}|literal:userDef|*|*|*,1
doRepeat|script|{changeEffect}|literal:userDef|*|*|*,8
"{reportAttributeOf}|*|*|*|literal:userDef",15
script|doUntil|{script}|*|doSwitchToCostume,5
"{doSetVar}|*|*|varMenu:userDef",25
"{reportKeyPressed}|*|*|*|literal:userDef",11
script|{doWait}|literal:userDef|*,48
doForever|{script}|*|doIf,5
"{script}|doWait|doUntil",2
"{reportTouchingColor}|literal:userDef",7
sprite:userDef|script|{doForever}|*|script|*|*,7
"{doRepeat}|*|*|literal:userDef",12
doUntil|{script}|*|doSwitchToCostume,4
script|doWaitUntil|{reportEquals}|literal:userDef|var:userDef|*,12
script|doSetVar|{reportRandom}|literal:userDef|literal:userDef,3
"{doIf}|*|*|*|reportTouchingColor",7
script|doIf|{script}|*|doRepeat|doUntil|doRepeat,1
doIf|script|{doWaitUntil}|*|reportEquals|*|*,12
"{doPlaySoundUntilDone}|*|*|literal:userDef",9
reportAnd|{reportLessThan}|var:userDef|*|*,1
"{script}|*|playSound|doRepeat",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,37
doIf|{script}|doWait|doWaitUntil|doWait,1
script|{changeYPosition}|literal:userDef|*|*,18
"{reportLessThan}|var:userDef|literal:userDef",8
"{script}|*|changeScale|*|*",11
"{createClone}|*|*|*|literal:userDef",4
"{script}|doUntil|doSwitchToCostume|doWait",1
doForever|script|{setEffect}|literal:userDef|literal:userDef,2
"{script}|receiveMessage|setEffect",1
script|{doIfElse}|*|reportTouchingColor|script,9
"{script}|doIfElse|*|*",34
"{changeYPosition}|*|literal:userDef",12
"{script}|*|*|doFaceTowards",2
doRepeat|{script}|doFaceTowards|doIf|*,2
script|doIfElse|{script}|*|doSwitchToCostume|doRepeat|doRepeat,1
"{playSound}|*|literal:userDef|*",9
"{reportRandom}|*|literal:userDef",6
"{gotoXY}|*|reportDifference",2
doIf|{script}|gotoXY|doForever,4
"{reportEquals}|*|*|getCostumeIdx|literal:userDef",3
script|{doWait}|*|*|*|literal:userDef,44
doWaitUntil|{reportEquals}|var:userDef|*|*,2
"{reportTouchingColor}|literal:userDef|*",10
script|doIfElse|{script}|doIf|*|*,1
script|doIfElse|{reportTouchingColor}|literal:userDef|*,12
"{reportEquals}|var:userDef|*|*|*",27
"{setEffect}|*|literal:userDef|literal:userDef",2
doRepeat|{script}|changeScale,8
"{reportLessThan}|*|*|reportDistanceTo|literal:userDef",4
"{script}|doIfElse|*|*|*",26
"{doFaceTowards}|literal:userDef|*",10
"{doPlaySoundUntilDone}|*|literal:userDef",4
"{script}|*|gotoXY|doForever|*",2
stage:userDef|{sprite:userDef}|script|script,16
"{doIf}|script|*|*",83
doIf|script|{doIf}|script|*|*,4
doIfElse|script|{gotoXY}|reportSum|*|*,1
doRepeat|{script}|*|changeScale,9
"{reportAttributeOf}|literal:userDef|*|*",53
doUntil|script|{doIf}|reportEquals|script|*|*,3
script|doForever|{script}|doIf|*|*,7
doIf|script|{doUntil}|script|*,7
doIfElse|{reportLessThan}|*|reportAttributeOf,2
doIf|{reportEquals}|var:userDef|*|*|*,13
doIfElse|{reportTouchingColor}|literal:userDef,9
"{script}|*|*|*|receiveGo",5
"{receiveMessage}|*|*|literal:userDef",13
"{doIf}|*|reportTouchingColor",17
script|{doIfElse}|reportEquals|script|script|*,11
stage:userDef|script|{doRepeat}|literal:userDef|script,1
script|doIfElse|{reportLessThan}|*|*|reportAttributeOf|yPosition,2
script|doForever|{script}|*|hide|doIf|*,1
doIfElse|reportLessThan|{reportAttributeOf}|*|literal:userDef|literal:userDef,15
doRepeat|{script}|forward|changeYPosition|*,1
"{doForever}|*|*|script",7
doRepeat|script|{doIf}|*|*|*|reportTouchingColor,19
doWaitUntil|{reportKeyPressed}|*|*|*|literal:userDef,4
script|{doSwitchToCostume}|*|literal:userDef,37
"{doSwitchToCostume}|literal:userDef",78
"{setScale}|literal:userDef|*|*|*",2
setHeading|{reportAttributeOf}|literal:userDef,22
snapshot|stage:userDef|{script}|receiveMessage|doWait,2
script|{doRepeat}|script|*|*,80
script|{doForever}|script|*,12
doIfElse|script|{doSetVar}|*|varMenu:userDef|reportRandom,8
script|{playSound}|*|literal:userDef,28
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait,7
doRepeat|script|{changeScale}|literal:userDef|*|*|*,2
doIf|{reportEquals}|*|literal:userDef|var:userDef,5
setHeading|{reportProduct}|literal:userDef|reportAttributeOf|*|*,1
"{script}|doSwitchToCostume|doWait|doRepeat",3
"{script}|gotoXY",18
doRepeat|{script}|doWait,9
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",56
doForever|script|{doSwitchToCostume}|*|literal:userDef|*,6
doIfElse|script|{doIfElse}|reportLessThan,3
"{doSwitchToCostume}|literal:userDef|*|*|*",52
"{doForever}|*|script",15
script|{changeScale}|literal:userDef,1
"{reportNot}|reportAnd|*",2
script|doIf|{reportTouchingColor}|literal:userDef|*|*,2
"{gotoXY}|*|literal:userDef|literal:userDef|*",4
doIf|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,3
script|{setScale}|literal:userDef|*|*|*,6
"{script}|doSwitchToCostume|*|*",7
script|{doSetVar}|*|*|*|varMenu:userDef,44
"{playSound}|*|literal:userDef",28
"{reportRandom}|literal:userDef|*|*",9
"{reportAnd}|*|reportKeyPressed|reportNot",1
sprite:userDef|script|{doForever}|*|*|script|*,5
"{script}|*|*|*|changeEffect",10
doWaitUntil|{reportKeyPressed}|*|*|literal:userDef,1
doIf|{script}|doForever|*,4
"{reportKeyPressed}|*|*|literal:userDef",30
"{changeEffect}|*|literal:userDef|literal:userDef",7
doIfElse|reportAnd|{reportLessThan}|*|literal:userDef|var:userDef|*,2
script|doWaitUntil|{reportNot}|reportKeyPressed|*|*,1
doRepeat|script|{doIf}|*|reportTouchingColor|script,8
reportEquals|{reportAttributeOf}|*|literal:userDef,13
doUntil|reportNot|{reportKeyPressed}|*|*|literal:userDef|*,11
doSetVar|{varMenu:userDef}|*,1
"{script}|doSwitchToCostume",79
doIf|script|{doWait}|*|literal:userDef|*,1
sprite:userDef|{script}|doSwitchToCostume|doWait,2
script|{doIf}|reportTouchingColor|script|*|*,23
reportOr|{reportLessThan}|*|var:userDef|literal:userDef|*,1
"{changeEffect}|literal:userDef|*|*|*",4
doIfElse|script|{doSetVar}|varMenu:userDef,6
"{script}|*|doIfElse|*",3
doForever|{script}|doSwitchToCostume,14
doForever|script|{playSound}|literal:userDef|*|*|*,2
doUntil|reportNot|{reportKeyPressed}|*|*|literal:userDef,2
"{doWait}|literal:userDef|*|*",14
"{doBroadcast}|literal:userDef|*|*",27
"{setEffect}|literal:userDef|literal:userDef",4
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,6
"{script}|*|*|doWearNextCostume",4
script|doIf|{script}|show|doIf|doIf,2
doIf|reportEquals|{getCostumeIdx}|*|*|*,1
script|doIfElse|{script}|*|hide|*|*,1
script|doIf|{reportEquals}|literal:userDef|var:userDef,8
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef,18
doIf|{reportKeyPressed}|literal:userDef|*|*|*,14
"{doStopThis}|literal:userDef|*|*|*",5
"{script}|doFaceTowards|doSetVar",1
script|{doIf}|script|*|*,7
script|{doRepeat}|*|*|literal:userDef|script,53
doIf|script|{doUntil}|*|reportNot,13
"{script}|*|doRepeat|playSound",7
doUntil|reportOr|{reportNot}|reportKeyPressed,1
doIf|{reportNot}|reportEquals|*,1
doForever|script|{setEffect}|literal:userDef,2
"{reportAttributeOf}|literal:userDef|literal:userDef|*|*",50
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef|*|*|*,4
doRepeat|{script}|*|changeScale|*,7
script|{doUntil}|*|reportEquals|script|*,1
sprite:userDef|{script}|*|*|receiveGo,5
doIfElse|script|{doForever}|script,4
gotoXY|{reportDifference}|*|reportAttributeOf|literal:userDef,2
doIf|{script}|gotoXY|doBroadcast,1
sprite:userDef|{script}|receiveGo|gotoXY|hide|doSwitchToCostume,1
doRepeat|script|{doIfElse}|script|script|*|*,2
"{reportDistanceTo}|literal:userDef|*|*|*",1
script|{doIf}|reportKeyPressed,20
doIf|script|{doIf}|*|*|*|reportEquals,5
reportLessThan|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,11
script|{doIfElse}|script|script|*|*,12
"{script}|gotoXY",19
script|doRepeat|{script}|doWait|*|*,22
script|doRepeat|{script}|forward,7
"{reportTouchingColor}|literal:userDef",8
script|doIfElse|{script}|*|doIfElse|*|*,19
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,15
script|{doSwitchToCostume}|*|literal:userDef|*,32
script|doRepeat|{script}|*|changeEffect|*|*,20
doIf|{reportKeyPressed}|literal:userDef|*|*,16
"{doIfElse}|*|*|reportLessThan",7
doUntil|script|{doIf}|reportKeyPressed|script|*|*,4
"{doWait}|literal:userDef|*",27
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,14
sprite:userDef|{script}|doForever|*,10
"{doRepeat}|literal:userDef|script",33
doForever|{script}|doRepeat,21
"{doSwitchToCostume}|literal:userDef",77
script|{doIf}|reportEquals,4
"{doSetVar}|reportRandom|*|*",1
"{forward}|*|literal:userDef",15
doRepeat|script|{changeScale}|literal:userDef|*|*,11
doIfElse|{reportLessThan}|yPosition|*|*,5
script|{doFaceTowards}|literal:userDef|*|*|*,16
"{doHideVar}|*|*|varMenu:userDef|*",2
doIf|reportAnd|{reportTouchingObject}|literal:userDef,1
script|{setHeading}|literal:userDef,2
script|{doFaceTowards}|*|literal:userDef|*,15
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doUntil}|script|*,7
doRepeat|{script}|doWait|*|*,13
script|doIf|{script}|doWait|doSwitchToCostume|doWait|doBroadcast,1
"{doForever}|*|*|script|*",5
script|doIf|{reportEquals}|*|*|literal:userDef|yPosition,1
script|{doRepeat}|script|*,43
doRepeat|script|{doIf}|*|*|reportTouchingColor,13
stage:userDef|{sprite:userDef}|script|*,7
reportEquals|{reportAttributeOf}|literal:userDef,4
doIf|script|{forward}|*|*|*|literal:userDef,1
script|doIf|{reportOr}|reportEquals|reportEquals|*,3
script|doIfElse|{reportTouchingColor}|*|literal:userDef|*|*,10
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|setEffect,1
sprite:userDef|{script}|doRepeat|doSwitchToCostume|doWait|*,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,41
script|doIfElse|{reportLessThan}|*|yPosition|reportAttributeOf|*,6
"{script}|playSound",1
doUntil|script|{doIf}|script|*,9
script|doTellTo|{list}|*,1
"{script}|doSwitchToCostume",78
script|doIf|{script}|doBroadcast,18
doIf|reportOr|{reportEquals}|*|*|getCostumeIdx|literal:userDef,2
"{script}|doSwitchToCostume|doIf|*|*",4
script|{doForever}|*|script,19
doIfElse|script|{doIfElse}|script|*|*,6
doRepeat|{script}|*|*|doIf,4
doWaitUntil|{reportEquals}|*|literal:userDef,10
doIf|script|{doSetVar}|literal:userDef|*|*|*,21
script|gotoXY|{reportAttributeOf}|literal:userDef,1
reportLessThan|{reportAttributeOf}|literal:userDef|*|*,7
"{reportAttributeOf}|literal:userDef|*|*|*",39
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,25
script|gotoXY|{reportSum}|literal:userDef|reportAttributeOf,1
script|doRepeat|{script}|*|changeEffect,3
doIf|{reportTouchingColor}|literal:userDef|*,17
doIf|reportEquals|{yPosition}|*|*|*,1
script|{doIfElse}|script|*|*|*,14
doRepeat|script|{setEffect}|literal:userDef,11
script|{gotoXY}|literal:userDef|literal:userDef|*|*,4
doIf|script|{doIf}|reportEquals|script|*|*,7
"{doIfElse}|script|script|*|*",7
script|{doSwitchToCostume}|*|*|*|literal:userDef,33
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"{setHeading}|literal:userDef|*|*",5
script|{doRepeat}|literal:userDef|script,64
"{reportEquals}|var:userDef",7
script|doWait|{reportRandom}|*|*|*|literal:userDef,4
"{script}|doIf|*|*",27
sprite:userDef|script|{setScale}|*|literal:userDef|*,1
reportEquals|{reportAttributeOf}|literal:userDef|*|*,5
script|{doIf}|*|reportKeyPressed,9
script|doRepeat|{script}|*|*|setEffect,1
script|doRepeat|{script}|*|*|changeScale|*,3
"{doUntil}|script|*|*|*",14
doUntil|{script}|*|*|doSwitchToCostume|*,1
"{doRepeat}|script|*",76
doIfElse|{script}|*|*|doRepeat,4
doRepeat|{script}|doWait|*|*,7
script|doIfElse|{script}|doSetVar|doSetVar,2
script|{doRepeat}|*|*|*|literal:userDef,91
script|doTellTo|{reifyScript}|*|*|list|script,1
script|{doForever}|script|*|*|*,20
"{reportKeyPressed}|literal:userDef|*|*",48
"{script}|doWaitUntil|*",2
doIf|script|{doIfElse}|*|reportTouchingColor|script,10
doRepeat|script|{doFaceTowards}|literal:userDef|*,2
script|doIfElse|{reportEquals}|literal:userDef,2
"{script}|setHeading|doSetVar|doBroadcast|doWaitUntil",2
"{changeEffect}|*|literal:userDef",14
sprite:userDef|{script}|setHeading|setScale,1
script|{doSetVar}|varMenu:userDef,4
"{script}|doSetVar|doSetVar",8
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,14
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",36
doUntil|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{script}|*|*|*|changeEffect",16
reportSum|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,2
script|{doRepeat}|script|*|*,86
stage:userDef|script|{doRepeat}|literal:userDef|script,7
"{reportEquals}|var:userDef",5
doIf|reportOr|{reportEquals}|*|literal:userDef|var:userDef,2
"{script}|*|doSwitchToCostume|doIf",3
"{doSwitchToCostume}|*|literal:userDef|*|*",9
doIf|script|{doUntil}|*|reportNot|script|*,13
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef|*,6
doIfElse|reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,14
doUntil|script|{doIf}|*|reportKeyPressed|script|*,2
"{doIfElse}|script|script|*",31
script|{receiveMessage}|literal:userDef|*|*|*,16
doRepeat|{script}|*|*|doWearNextCostume|doWait,6
"{script}|doStopThis|*",3
doRepeat|{script}|setEffect,4
script|doUntil|{script}|doChangeVar|doIf,2
script|doRepeat|{script}|doIfElse|*|*,2
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef,12
doIf|script|{doWait}|*|*|literal:userDef,6
"{script}|*|doSetVar|doChangeVar|doStopThis",1
doRepeat|{script}|*|*|doSwitchToCostume|doWait,1
doIfElse|{reportEquals}|*|literal:userDef,2
doForever|{script}|*|*|doIf|*,8
script|{doIfElse}|*|reportTouchingColor,1
doIfElse|script|{playSound}|*|*|*|literal:userDef,9
"{doSwitchToCostume}|*|literal:userDef|*",27
"{script}|doWait|*",18
"{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef",1
"{changeEffect}|literal:userDef|*|*|*",10
doIf|{script}|*|doSetVar|doBroadcast|*,1
doSwitchToCostume|{reportAttributeOf}|*|*|literal:userDef,1
"{script}|doBroadcast|doWait",1
doRepeat|script|{doSwitchToCostume}|*|*|literal:userDef,3
script|{doSwitchToCostume}|*|reportDifference|*,2
script|{doSwitchToCostume}|literal:userDef,68
stage:userDef|script|{doForever}|*|script,2
"{doIfElse}|*|*|reportTouchingColor",6
"{script}|*|setHeading",1
"{doSwitchToCostume}|*|*|literal:userDef",7
doIf|script|{doUntil}|script|*,13
script|doIf|{script}|*|*|*|doRepeat,5
script|{changeScale}|*|*|*|literal:userDef,7
script|{doRepeat}|*|literal:userDef,35
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*,16
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,5
"{script}|doWaitUntil|doStopThis|*",1
script|{doUntil}|reportKeyPressed|script|*,1
"{script}|removeClone|*",18
script|{setHeading}|*|*|reportAttributeOf,5
script|doIf|{reportEquals}|literal:userDef|var:userDef,14
doIfElse|{script}|*|doIfElse|*|*,22
snapshot|{stage:userDef}|script|script|script,3
"{changeYPosition}|literal:userDef|*|*|*",14
"{script}|doSwitchToCostume",81
script|{doIfElse}|*|reportTouchingColor|script,3
"{script}|doForever|*",29
stage:userDef|sprite:userDef|{script}|doWait,6
script|doRepeat|{script}|changeEffect|*|*|*,15
doIf|script|{doWait}|literal:userDef|*|*|*,10
doRepeat|{script}|*|*|doSwitchToCostume|doIf,1
"{setEffect}|literal:userDef|*",19
"*|snapshot|{stage:userDef}|script|script",3
doIfElse|{script}|doIfElse|*|*,1
script|doIf|{script}|*|*|*|doUntil,8
"{doSwitchToCostume}|*|*|literal:userDef|*",82
script|{doSetVar}|*|varMenu:userDef|literal:userDef,31
script|{doBroadcast}|*|*|literal:userDef|*,23
doWait|{reportRandom}|literal:userDef|*|*|*,2
script|doIf|{reportKeyPressed}|literal:userDef,20
doIfElse|{script}|playSound,2
script|{doBroadcast}|*|literal:userDef|*|*,18
script|{changeEffect}|literal:userDef|literal:userDef|*|*,18
script|doIf|{reportTouchingColor}|*|literal:userDef|*,7
"{script}|*|changeEffect",12
"{doForever}|script|*|*",14
"{script}|doSwitchToCostume|doWait",13
reportNot|reportAnd|{reportTouchingColor}|*|literal:userDef|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*,10
"{script}|doIfElse|*|*|*",32
doIfElse|script|{doIfElse}|script,38
doIfElse|script|{doBroadcast}|*|*|literal:userDef,11
"{reportRandom}|*|literal:userDef|literal:userDef",25
script|{doWait}|literal:userDef|*|*|*,72
"{reportEquals}|var:userDef|*|*|*",33
"{script}|playSound",2
"{doSwitchToCostume}|literal:userDef",76
doUntil|script|{changeYPosition}|*|literal:userDef,1
script|{doBroadcast}|*|*|literal:userDef,2
"{doIf}|script",2
script|doUntil|{script}|*|show,1
script|{doRepeat}|literal:userDef,76
script|doIf|{script}|doSwitchToCostume|setEffect,1
"{script}|gotoXY",16
script|doIfElse|{script}|removeClone,5
script|doIfElse|{reportTouchingColor}|literal:userDef|*,6
doForever|{script}|doIf|doIf|doIf|doIf,1
script|{receiveMessage}|*|*|*|literal:userDef,6
doRepeat|script|{changeEffect}|*|literal:userDef,19
doIfElse|{reportEquals}|reportAttributeOf|*|*,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|script,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,9
script|doRepeat|{script}|*|doFaceTowards,2
"{doIf}|script",1
"{reportEquals}|*|getCostumeIdx|literal:userDef|*",2
script|{doIf}|*|*|reportEquals|script,17
doIf|script|{doRepeat}|literal:userDef,5
sprite:userDef|{script}|setEffect,10
"{reportEquals}|var:userDef",6
doForever|{script}|*|doPlaySoundUntilDone|doPlaySoundUntilDone|*,1
script|{forward}|literal:userDef|*|*|*,21
"{doWait}|*|literal:userDef",34
script|{gotoXY}|*|*|reportSum,2
script|doIf|{script}|*|*|doSwitchToCostume|doSetVar,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
"{reportTouchingColor}|literal:userDef",6
script|{doIfElse}|script|*|*|*,32
script|doIf|{script}|doBroadcast|doSetVar|doWaitUntil|doIfElse,5
sprite:userDef|script|{doIf}|*|*|*|reportNot,1
doIfElse|script|{playSound}|*|literal:userDef|*,11
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,16
doIf|{script}|*|doForever|*|*,6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",7
doUntil|{script}|evaluateCustomBlock:userDef|doIf|*|*,1
doIf|{script}|doUntil|*|*,9
"{doRepeat}|script|*|*",85
"{script}|*|doFaceTowards",3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait,1
reportAnd|{reportTouchingColor}|literal:userDef|*,2
reportLessThan|{reportAttributeOf}|literal:userDef|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef,15
"{doIf}|*|*|*|reportTouchingColor",13
"{reportKeyPressed}|literal:userDef|*",17
"{script}|doRepeat|playSound",8
script|doRepeat|{script}|doIf|*,20
script|{doWait}|*|literal:userDef|*|*,29
script|doIfElse|{reportLessThan}|yPosition|reportAttributeOf|*,7
script|doForever|{script}|playSound|doWait,1
"{reportLessThan}|reportAttributeOf|*",4
"{script}|doWait|doSwitchToCostume",1
doSwitchToCostume|{reportDifference}|getCostumeIdx|literal:userDef|*|*,5
"{goToLayer}|*|*|literal:userDef|*",1
script|{doUntil}|script,17
doIf|script|{playSound}|*|*|literal:userDef|*,3
"{doIfElse}|script|script|*|*",1
"{doRepeat}|*|literal:userDef|script",30
"{customBlock:userDef}|*|script|*|*",1
script|doIfElse|{script}|*|*|doRepeat,4
doIfElse|{script}|*|*|doRepeat,10
script|doForever|{script}|*|doSetVar,1
doIfElse|{reportLessThan}|*|*|reportAttributeOf|yPosition,4
"{script}|setEffect|doForever|*",1
doUntil|script|{doIf}|script|*,3
"{doIfElse}|script|*",2
"{script}|doWait|doIf",3
script|doUntil|{reportNot}|*|reportKeyPressed|*,7
doSwitchToCostume|{reportDifference}|getCostumeIdx|literal:userDef|*,2
doForever|script|{doSwitchToCostume}|literal:userDef|*|*,1
script|{doIf}|*|reportLessThan,6
"{doWait}|*|literal:userDef|*",45
reportAnd|{reportKeyPressed}|literal:userDef|*,4
"{doUntil}|script|*|*|*",8
script|{doIf}|script|*|*|*,16
"{script}|doSwitchToCostume",80
script|{doSwitchToCostume}|literal:userDef|*,46
script|{changeYPosition}|literal:userDef|*|*,12
script|{doIf}|script,37
doUntil|script|{doIf}|reportTouchingColor,1
"{script}|gotoXY",17
stage:userDef|script|{doBroadcast}|literal:userDef|*|*,4
script|{doSwitchToCostume}|*|literal:userDef|*,38
sprite:userDef|script|{doRepeat}|script|*,6
"{reportAttributeOf}|*|literal:userDef",31
"*|{snapshot}|varDec:userDef|varDec:userDef",3
"{doRepeat}|*|literal:userDef",47
"{reportLessThan}|literal:userDef|var:userDef|*|*",2
doIfElse|{script}|changeYPosition|*|*|*,13
"{doIfElse}|*|*|*|reportLessThan",11
doIf|reportOr|{reportLessThan}|*|var:userDef,1
doRepeat|script|{doIf}|script,20
doRepeat|{script}|doWait|*,3
reportAnd|{reportLessThan}|*|*|literal:userDef|var:userDef,4
"{reportEquals}|literal:userDef|yPosition",3
doForever|script|{doRepeat}|script,11
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,8
doIf|script|{setEffect}|*|*|*|literal:userDef,3
stage:userDef|script|{clearEffects}|*,1
script|{changeEffect}|literal:userDef|*,4
doForever|script|{doIfElse}|script|*,1
doRepeat|script|{doWait}|literal:userDef|*,28
script|doIfElse|{reportLessThan}|yPosition|*|*|*,3
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef|*,9
doIfElse|{script}|doIfElse|*|*|*,9
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,6
reportAnd|{reportLessThan}|var:userDef|*|*|*,2
stage:userDef|script|{doWait}|*|literal:userDef|*|*,7
"{doSwitchToCostume}|literal:userDef",75
"{doSwitchToCostume}|*|literal:userDef",54
"{reportEquals}|*|literal:userDef",6
doSwitchToCostume|reportProduct|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar,4
script|doForever|{script}|*|*|doFaceTowards|doSwitchToCostume,2
"{doSwitchToCostume}|*|literal:userDef|*|*",3
"{changeEffect}|*|*|literal:userDef",13
doRepeat|{script}|doFaceTowards|doIf|*,8
doRepeat|{script}|*|changeScale|*,1
doIf|{script}|doRepeat|*,15
"{forward}|*|*|literal:userDef|*",2
"{changeEffect}|*|literal:userDef|literal:userDef",18
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,7
snapshot|stage:userDef|{script}|*|*|receiveMessage,4
doIfElse|script|{playSound}|literal:userDef|*|*,6
doIf|{reportTouchingColor}|*|literal:userDef|*|*,22
reportNot|{reportKeyPressed}|*|literal:userDef,13
"{reportEquals}|literal:userDef|var:userDef",10
script|{doWait}|*|*|literal:userDef|*,34
"{doFaceTowards}|*|*|literal:userDef",15
doWaitUntil|{reportEquals}|var:userDef|*|*,8
doForever|script|{doRepeat}|*|*|literal:userDef|script,4
script|{doIfElse}|reportAnd|script|script|*,3
doIfElse|script|{doIfElse}|*|reportLessThan|script|script,3
"{doRepeat}|literal:userDef|script|*",74
"{doIf}|reportTouchingColor|script|*|*",3
script|doForever|{script}|doFaceTowards|doSwitchToCostume|doWait,2
doWaitUntil|{reportEquals}|var:userDef|*|*|*,8
"{script}|doChangeVar|doStopThis|playSound",1
doIf|script|{gotoXY}|*|*|*|reportRandom,3
script|doIfElse|{script}|*|*|doSwitchToCostume|doRepeat,4
script|{setHeading}|*|*|reportAttributeOf,11
sprite:userDef|script|{reportAttributeOf}|literal:userDef,1
script|{doForever}|script|*,23
"{script}|doChangeVar|doStopThis",1
"{setScale}|literal:userDef|*",3
doIfElse|script|{doIfElse}|*|*|reportLessThan|script,6
script|doUntil|{script}|doWait|doIf|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",10
doIf|script|{doFaceTowards}|literal:userDef|*|*|*,1
script|{createClone}|*|*|literal:userDef|*,2
"{reportKeyPressed}|*|*|literal:userDef",41
doRepeat|{script}|doRepeat|doWait,2
doRepeat|script|{forward}|*|*|literal:userDef,13
"{script}|*|*|*|doFaceTowards",6
doIf|{script}|*|*|doUntil|createClone,1
doIfElse|{reportEquals}|*|*|*|literal:userDef,4
"{doSwitchToCostume}|literal:userDef",74
doForever|script|{doIf}|script|*|*,4
reportEquals|{var:userDef}|*|*,1
doUntil|{reportNot}|*|*|reportKeyPressed,11
doForever|script|{doSetVar}|reportRandom|*|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,21
doIfElse|{reportLessThan}|reportAttributeOf|yPosition,8
sprite:userDef|{script}|doWait|doUntil|doRepeat|hide,1
reportNot|{reportAnd}|*|reportKeyPressed|reportKeyPressed|*,1
"{script}|playSound",3
"{script}|doSetVar|*",10
script|doIf|{reportEquals}|literal:userDef|var:userDef,2
"{script}|doSwitchToCostume",82
script|{doSwitchToCostume}|literal:userDef|*,35
reportLessThan|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,11
script|{playSound}|literal:userDef,22
doIfElse|reportLessThan|{reportAttributeOf}|literal:userDef|*|*,12
reportOr|{reportEquals}|*|literal:userDef|var:userDef|*,3
script|{forward}|literal:userDef,4
"{script}|doSwitchToCostume|doGotoObject",1
doForever|script|{doIf}|script,11
"{script}|changeEffect|*|*|*",18
"{changeYPosition}|literal:userDef|*|*|*",2
"{doBroadcast}|literal:userDef|*|*",16
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,12
doTellTo|{literal:userDef}|*|*|*,1
script|{doRepeat}|literal:userDef|script|*,89
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,5
script|{doBroadcast}|literal:userDef|*|*,23
script|doIf|{reportTouchingColor}|*|literal:userDef,5
"{reportDifference}|getCostumeIdx|literal:userDef|*",1
doIfElse|script|{doBroadcast}|*|literal:userDef|*,6
doIfElse|{reportEquals}|reportAttributeOf|yPosition|*|*,6
script|{doChangeVar}|literal:userDef|*,2
doUntil|script|{doSwitchToCostume}|literal:userDef|*|*,14
"{script}|*|*|*|setScale",3
"{reportEquals}|*|*|*|literal:userDef",38
"{doIfElse}|*|reportLessThan|script",14
"{doStopAllSounds}|*|*|*",1
doForever|script|{playSound}|*|*|literal:userDef,3
"{receiveMessage}|*|*|*|literal:userDef",8
doUntil|{script}|*|*|*|doIf,1
"{receiveMessage}|*|literal:userDef",9
"{doIfElse}|script|script|*|*",13
script|doIf|{reportAnd}|reportTouchingObject|*,1
script|{doIf}|script|*|*,19
"{doShowVar}|*|varMenu:userDef|*|*",1
