PQGram,Count
sprite:userDef|{script}|*|*|reportTouchingColor|*,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,3
reportAnd|{reportLessThan}|literal:userDef,7
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,23
sprite:userDef|{script}|hide|*|*,20
"{doIf}|reportKeyPressed",12
script|{doSwitchToCostume}|*|literal:userDef,9
sprite:userDef|{script}|*|receiveMessage|hide,11
"{script}|doIfElse|*|*|*",15
doForever|{script}|doWait|doSwitchToCostume|doWait,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,10
"{doSetVar}|*|*|*|varMenu:userDef",46
sprite:userDef|script|{setEffect}|*|*|literal:userDef,16
script|doIf|{reportKeyPressed}|literal:userDef|*,13
sprite:userDef|{script}|*|*|receiveMessage|doSetVar,3
doForever|script|{doIf}|literal:userDef|*|*|*,2
sprite:userDef|{script}|hide|*,7
"{receiveMessage}|literal:userDef|*|*|*",70
"{doSetVar}|*|varMenu:userDef|reportProduct",3
reportProduct|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|hide,15
doWaitUntil|{reportEquals}|*|*|literal:userDef|xPosition,4
"{doSetVar}|*|*|*|varMenu:userDef",55
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*,12
script|{gotoXY}|literal:userDef,30
doUntil|reportOr|{reportEquals}|*|literal:userDef|var:userDef|*,1
sprite:userDef|{script}|doForever|*|*,34
script|doWarp|{script}|doChangeVar|evaluateCustomBlock:userDef|doIfElse|doUntil,1
doForever|{script}|doIf,12
doIfElse|script|{doSetVar}|literal:userDef|*|*,10
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
script|doIfElse|{reportKeyPressed}|*|literal:userDef|*,1
reportAnd|{reportLessThan}|*|*|*|literal:userDef,4
doUntil|script|{gotoXY}|literal:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,58
script|doIfElse|{reportKeyPressed}|*|*|literal:userDef,1
script|{goToLayer}|*|*|*|literal:userDef,5
script|{doForever}|*|*|script|*,25
script|{setEffect}|literal:userDef|literal:userDef|*,1
"{script}|doBroadcast|show|gotoXY",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,47
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
sprite:userDef|{script}|hide|*,18
"{reportProduct}|literal:userDef",2
customBlock:userDef|script|{doIfElse}|reportLessThan,1
doIf|{script}|doForever,8
doWarp|script|{doSetVar}|literal:userDef|*|*|*,4
script|doIf|{reportEquals}|*|literal:userDef,14
"{doIfElse}|*|reportKeyPressed|script",3
script|doIfElse|{script}|*|*|changeYPosition|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,33
script|{doIfElse}|reportAnd|script|script|*,4
"{reportOr}|reportTouchingObject|reportTouchingObject",3
script|setXPosition|{reportSum}|reportProduct|var:userDef|*|*,8
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
"{script}|show|*|*",2
script|doIfElse|{script}|*|*|*|evaluateCustomBlock:userDef,7
sprite:userDef|script|{doIf}|*|*|reportEquals|script,3
stage:userDef|sprite:userDef|{script}|*|show,2
"{doIfElse}|script|*|*",15
stage:userDef|sprite:userDef|{script}|receiveMessage|doIf,8
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,16
doWaitUntil|{reportEquals}|*|*|literal:userDef,1
reportAnd|reportAnd|{reportEquals}|*|*|literal:userDef,2
"{script}|hide|goToLayer|*",1
stage:userDef|{sprite:userDef}|script|script|script,31
script|{doSetVar}|*|*|varMenu:userDef|reportProduct,1
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show,1
"{script}|doSetVar",26
"{doChangeVar}|varMenu:userDef|literal:userDef",9
"*|snapshot|{stage:userDef}|sprite:userDef",10
script|{receiveMessage}|literal:userDef|*,7
doWarp|script|{doSetVar}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
doUntil|script|{evaluateCustomBlock:userDef}|*|literal:userDef|*,1
"{script}|*|changeXPosition|*",8
"{doIfElse}|script|script",4
"{receiveMessage}|*|literal:userDef|*",34
"{script}|doSetVar|doForever",2
"{reportEquals}|var:userDef|*|*",8
doForever|{script}|doPlaySoundUntilDone,6
"{doForever}|script|*|*|*",44
doIfElse|{script}|*|doIf|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,8
"{doForever}|*|script|*",48
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
doForever|script|{doIfElse}|*|*|reportEquals,1
"{reportEquals}|*|literal:userDef",30
"{reportLessThan}|var:userDef|*",12
script|{changeXPosition}|*|literal:userDef|*,7
doIfElse|script|{doSetVar}|varMenu:userDef|reportProduct,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,14
"{doChangeVar}|varMenu:userDef|literal:userDef|*",13
sprite:userDef|{script}|*|*|receiveMessage,28
doForever|script|{doWaitUntil}|*|reportTouchingColor|*|*,2
sprite:userDef|script|{setEffect}|literal:userDef|*|*|*,3
sprite:userDef|script|{doForever}|script|*,8
reportAnd|{reportEquals}|*|literal:userDef,2
script|{changeXPosition}|*|literal:userDef|*|*,4
script|{doSwitchToCostume}|*|*|literal:userDef|*,24
sprite:userDef|script|{doForever}|*|script|*|*,40
"{sprite:userDef}|*|*|script",3
stage:userDef|sprite:userDef|{script}|receiveMessage,3
"{sprite:userDef}|script|script|script|script",55
script|{doSetVar}|literal:userDef,6
"{receiveMessage}|literal:userDef|*|*|*",73
"{script}|doUntil|doIf|doIfElse|*",1
setXPosition|reportSum|{reportProduct}|literal:userDef|literal:userDef|*,3
doIfElse|{script}|*|evaluateCustomBlock:userDef|*,5
"{script}|*|doIf",4
script|{doSetVar}|*|varMenu:userDef,3
script|doIf|{reportEquals}|var:userDef,7
"{doPlaySoundUntilDone}|literal:userDef|*",8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,10
stage:userDef|sprite:userDef|{script}|setEffect|*,1
doWarp|script|{doSetVar}|*|*|*|varMenu:userDef,7
script|{doIf}|script|*|*,8
script|doForever|{script}|changeXPosition|*,7
script|{doBroadcast}|*|*|literal:userDef,1
doSwitchToCostume|reportMonadic|{reportSum}|literal:userDef|reportModulus,1
"*|snapshot|{stage:userDef}|script|script|script|script",2
sprite:userDef|{script}|receiveMessage|doSetVar|*,1
sprite:userDef|{script}|show|doSwitchToCostume,3
sprite:userDef|{script}|*|*|*|receiveInteraction,1
sprite:userDef|script|{doForever}|script,5
doForever|{script}|doSwitchToCostume|doWait,6
"{script}|*|receiveMessage|gotoXY|show",1
script|{doIf}|reportEquals,15
script|{doIf}|*|reportKeyPressed|script,3
"{doIf}|reportKeyPressed",6
script|{doSetVar}|reportProduct|*|*|*,1
"{setScale}|*|*|literal:userDef",1
"{reportOr}|*|reportEquals",1
"{sprite:userDef}|script",4
"{sprite:userDef}|script|*|*|*",13
script|doIfElse|{reportAnd}|*|reportKeyPressed|reportLessThan,1
script|doIfElse|{script}|doIfElse,4
"{reportEquals}|literal:userDef|var:userDef|*|*",2
"{doWarp}|*|*|script",2
script|{doForever}|*|script,53
reportSum|{reportProduct}|*|*|literal:userDef,11
"{evaluateCustomBlock:userDef}|reportNot|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script,23
script|{doSetVar}|literal:userDef,46
sprite:userDef|script|{doForever}|script|*|*|*,31
reportOr|{reportEquals}|*|literal:userDef|var:userDef,2
script|{receiveMessage}|*|literal:userDef,7
doUntil|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef,1
"{script}|doIf|*",18
"{reportSum}|*|reportProduct|var:userDef|*",6
setXPosition|reportSum|{reportProduct}|literal:userDef|*|*|*,5
script|{doSwitchToCostume}|literal:userDef|*|*,45
script|{doSetVar}|varMenu:userDef|literal:userDef,35
"{reportLessThan}|literal:userDef|var:userDef|*|*",4
doForever|script|{doWaitUntil}|reportEquals|*|*|*,2
"{script}|changeXPosition|*",7
script|{gotoXY}|*|*|*|literal:userDef,10
doForever|script|{doSetVar}|varMenu:userDef|literal:userDef,1
doIfElse|{script}|doIfElse|doIfElse,2
sprite:userDef|{script}|*|receiveMessage|show|doSwitchToCostume,3
reportSum|{reportProduct}|literal:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|setEffect,7
script|{doForever}|*|*|script,21
"{script}|show",20
stage:userDef|{sprite:userDef}|script|script,64
"{script}|hide",18
"{doSwitchToCostume}|*|literal:userDef|*",44
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,9
script|{doBroadcast}|literal:userDef,5
script|{doWarp}|script|*,3
"{doIf}|*|*|reportKeyPressed",5
"{script}|receiveMessage|show|setEffect",1
script|doForever|{script}|*|*|doIfElse,2
doIfElse|script|{doIfElse}|script|*|*|*,13
script|doUntil|{script}|changeYPosition|doChangeVar,1
stage:userDef|{sprite:userDef}|script|script|script,103
"{reportProduct}|literal:userDef",3
"{script}|doChangeVar|*",6
reportSum|{reportProduct}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,33
setXPosition|reportSum|{reportProduct}|literal:userDef,19
"{reportOr}|reportKeyPressed|reportLessThan|*|*",2
script|{receiveMessage}|*|literal:userDef,58
doIfElse|script|{setXPosition}|reportSum|*|*,2
script|{receiveMessage}|literal:userDef|*,58
script|{doIf}|*|*|*|reportEquals,9
stage:userDef|{script}|*|receiveMessage|doSwitchToCostume,5
"{script}|doSetVar|*|*|*",18
changeYPosition|reportDifference|{var:userDef}|*,1
doIf|{script}|doSwitchToCostume|setXPosition|setYPosition,2
doWaitUntil|reportTouchingObject|{literal:userDef}|*,1
"{script}|hide|*",23
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
sprite:userDef|{script}|*|*|receiveMessage,31
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,58
doWarp|{script}|doSetVar|doSetVar,5
"{script}|show|doSwitchToCostume|*",3
"{reportLessThan}|literal:userDef|var:userDef|*|*",1
doIfElse|{reportEquals}|var:userDef|*|*|*,2
doForever|script|{changeXPosition}|literal:userDef|*,3
sprite:userDef|script|{goBack}|*|literal:userDef,2
"{goToLayer}|*|literal:userDef",2
script|{doForever}|*|*|script,18
sprite:userDef|script|{doForever}|script|*|*,3
"{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef|*",1
script|{doIfElse}|script,5
"{doIfElse}|script|script|*",17
script|doForever|{script}|changeXPosition|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,30
"{customBlock:userDef}|varDec:userDef|*",2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,9
sprite:userDef|{script}|*|*|*|receiveMessage,49
doForever|{script}|doIf|doIf|*|*,1
doWarp|{script}|show,1
"{doIf}|reportKeyPressed",7
doForever|{script}|doWait|doSwitchToCostume|doWait,10
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,17
"{sprite:userDef}|script|script|script|script",58
"{script}|doForever|*",53
"{reportEquals}|*|literal:userDef|var:userDef",8
"{receiveMessage}|literal:userDef|*|*",14
script|doIfElse|{script}|*|*|*|doSetVar,1
script|{doBroadcast}|*|*|*|literal:userDef,9
script|doSetVar|{reportProduct}|literal:userDef|var:userDef,1
sprite:userDef|{script}|hide,1
script|doIf|{reportEquals}|var:userDef|*|*,9
doWarp|{script}|evaluateCustomBlock:userDef|doUntil,1
"{receiveMessage}|literal:userDef|*|*|*",76
"{script}|doSetVar",25
script|doIf|{script}|doSetVar|*,3
"{doSetVar}|*|*|*|varMenu:userDef",52
sprite:userDef|{script}|*|*|*|receiveMessage,72
doForever|script|{setEffect}|*|literal:userDef|literal:userDef,1
"{customBlock:userDef}|*|script|varDec:userDef|*",1
script|doSetVar|{reportProduct}|*|*|*|literal:userDef,3
script|doWarp|{script}|gotoXY,1
script|doWarp|{script}|*|*|*|setHeading,1
sprite:userDef|{script}|*|*|receiveGo,25
sprite:userDef|script|{receiveMessage}|literal:userDef,8
script|doIf|{reportEquals}|*|literal:userDef,11
"{sprite:userDef}|*|script|script",5
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,58
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
doUntil|script|{evaluateCustomBlock:userDef}|*|reportNot,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,3
"{customBlock:userDef}|*|script|*|*",2
"{doForever}|*|script",11
script|{doIfElse}|*|*|reportTouchingObject|script,1
sprite:userDef|{script}|setXPosition|setYPosition|*,1
"{doForever}|script|*|*",33
"{doWait}|literal:userDef|*",11
"{script}|doSwitchToCostume|doForever|*",2
sprite:userDef|script|{receiveMessage}|literal:userDef,59
sprite:userDef|{script}|*|receiveMessage|setEffect|*,1
script|{setYPosition}|literal:userDef|*|*|*,7
doWaitUntil|{reportEquals}|*|*|literal:userDef,4
"{receiveMessage}|literal:userDef|*|*",65
doWarp|{script}|evaluateCustomBlock:userDef|doIfElse,1
snapshot|stage:userDef|{sprite:userDef}|script|script,26
doUntil|script|{doIfElse}|script,1
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,7
"{reportOr}|*|*|reportTouchingObject",1
sprite:userDef|{script}|doForever|*|*,31
"{receiveInteraction}|*|literal:userDef",2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,16
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,9
"{script}|doForever|*",13
"{reportSum}|*|reportProduct|var:userDef|*",3
"{reportOr}|*|reportTouchingObject|reportTouchingObject|*",2
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,5
"{script}|*|doSetVar",25
doForever|script|{doSwitchToCostume}|*|*|*|literal:userDef,13
script|{doIfElse}|*|reportAnd,4
"{doForever}|*|*|script",24
sprite:userDef|script|{doForever}|script|*,26
setXPosition|{reportSum}|var:userDef|*,10
sprite:userDef|{script}|*|*|receiveGo,22
script|{setYPosition}|*|literal:userDef|*|*,7
sprite:userDef|{script}|receiveGo,26
script|setXPosition|{reportSum}|*|*|*|reportProduct,1
snapshot|stage:userDef|{sprite:userDef}|script,117
script|{doForever}|*|*|script,3
script|{doWait}|literal:userDef|*|*|*,7
stage:userDef|{sprite:userDef}|script|script,13
"{script}|*|*|doPlaySoundUntilDone",2
stage:userDef|sprite:userDef|{script}|receiveMessage,54
doForever|{script}|*|doWaitUntil|doBroadcast|doSetVar,1
script|{doIf}|script|*|*,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,73
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,6
script|{doSetVar}|*|varMenu:userDef,54
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",9
"{doSwitchToCostume}|*|*|literal:userDef",4
script|{doSwitchToCostume}|literal:userDef|*|*,42
"{script}|doSetVar|*|*|*",21
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,6
"{script}|show",21
script|doForever|{script}|*|*|doIf,6
"{script}|hide",19
script|{setEffect}|literal:userDef|literal:userDef|*,4
doForever|{script}|doSwitchToCostume,10
stage:userDef|sprite:userDef|{script}|receiveGo,43
"{doSwitchToCostume}|*|reportMonadic|*",1
doIfElse|{script}|*|evaluateCustomBlock:userDef|*,2
"{setEffect}|literal:userDef|literal:userDef",13
doIf|script|{doSetVar}|literal:userDef,15
script|{doIfElse}|script|*,18
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
"{sprite:userDef}|script",3
doIf|{script}|doSetVar|doForever|*|*,8
reportOr|{reportTouchingObject}|*|literal:userDef|*,10
"{doIfElse}|script|script|*|*",2
script|{doSwitchToCostume}|*|literal:userDef|*|*,12
setXPosition|{reportSum}|reportProduct|var:userDef,12
script|{doWarp}|*|*|script|*,3
sprite:userDef|{script}|receiveMessage|doWait|doStopThis,2
script|{doSwitchToCostume}|literal:userDef|*|*|*,42
doForever|script|{setXPosition}|*|reportSum|*|*,2
"{receiveMessage}|*|*|literal:userDef",16
sprite:userDef|{script}|receiveMessage|show,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume|show,3
script|{doBroadcast}|*|*|literal:userDef,7
stage:userDef|{sprite:userDef}|script,42
"{script}|doStopThis|show",1
doIfElse|{script}|*|*|doIfElse|*,5
script|{doSetVar}|*|varMenu:userDef|literal:userDef,45
script|{doIf}|script|*|*,2
"{receiveMessage}|*|*|literal:userDef",67
"{script}|doIf|doIf",3
"{reportKeyPressed}|literal:userDef|*",21
snapshot|stage:userDef|{sprite:userDef}|script|script|script,105
doForever|{script}|setEffect|*|*,1
script|doForever|{script}|doIf|*|*|*,8
script|doIf|{script}|doSetVar|doForever|*|*,6
script|{doForever}|script,33
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,11
"{sprite:userDef}|script|script|script|script",61
script|{doSwitchToCostume}|literal:userDef,4
sprite:userDef|{script}|*|*|receiveGo,28
script|doIf|{script}|*|*|doSetVar|doForever,8
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,10
doIf|{script}|*|*|doSetVar,16
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,14
stage:userDef|sprite:userDef|{script}|setEffect|*,7
script|doForever|{script}|doStopThis|gotoXY|doForever|*,1
"{script}|*|*|receiveMessage",33
doIf|{reportAnd}|*|*|reportEquals|reportLessThan,1
script|{receiveKey}|*|literal:userDef|*|*,1
script|doChangeVar|{reportQuotient}|*|*|*|var:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,59
doIf|script|{doIfElse}|*|reportLessThan|script|script,2
doForever|script|{doIfElse}|script|script|*|*,6
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,10
"{reportSum}|*|reportProduct|var:userDef|*",12
snapshot|stage:userDef|{sprite:userDef}|script|script|script,43
"{evaluateCustomBlock:userDef}|literal:userDef|var:userDef|*",2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,50
stage:userDef|sprite:userDef|{script}|show|setEffect|*,10
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef,27
customBlock:userDef|{script}|doWarp|*|*|*,4
"{setYPosition}|*|literal:userDef|*|*",1
doIfElse|{script}|doIf|doIf|*|*,2
"{doIf}|literal:userDef|*|*|*",1
sprite:userDef|script|{doPlaySoundUntilDone}|reportRandom,1
sprite:userDef|{script}|show|setEffect,7
"{reportSum}|*|*|literal:userDef",1
doIfElse|script|{doIfElse}|reportEquals,1
reportOr|{reportEquals}|*|literal:userDef|var:userDef|*,2
"{receiveMessage}|literal:userDef|*|*|*",79
stage:userDef|{sprite:userDef}|script|script|script,100
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doForever,1
script|{setEffect}|literal:userDef|*,3
"{script}|*|doWaitUntil",3
doIfElse|{script}|*|evaluateCustomBlock:userDef|*,8
"{reportEquals}|literal:userDef|var:userDef|*|*",8
stage:userDef|{sprite:userDef}|script,82
sprite:userDef|script|{setEffect}|*|*|*|literal:userDef,12
script|{doForever}|*|*|script,15
"{evaluateCustomBlock:userDef}|reportNot",1
"{reportLessThan}|var:userDef|*|*",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,14
"{script}|doSetVar|*|*|*",15
"{doSetVar}|varMenu:userDef|literal:userDef|*",7
doIf|reportAnd|{reportAnd}|reportOr|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,66
script|{doIf}|script,28
"{doIf}|reportKeyPressed",8
doForever|script|{doIf}|*|*|reportKeyPressed,6
"{reportAnd}|*|reportAnd",1
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show,4
"{reportEquals}|var:userDef|*",26
stage:userDef|{sprite:userDef}|script|script|script,28
script|{goToLayer}|literal:userDef,4
"{script}|*|doSwitchToCostume|*",6
doForever|{script}|doIfElse|doIf|evaluateCustomBlock:userDef|doBroadcastAndWait,2
script|receiveMessage|{literal:userDef}|*,1
"{doIfElse}|script|*",18
doForever|script|{doWait}|literal:userDef,12
doIf|script|{setYPosition}|*|literal:userDef,1
"{script}|*|receiveMessage|doSetVar|gotoXY",1
"{script}|receiveGo|doForever|*",13
setXPosition|{reportSum}|var:userDef,3
script|{doSwitchToCostume}|literal:userDef,44
doIfElse|{script}|*|*|doChangeVar|*,10
doForever|script|{doSwitchToCostume}|*|*|literal:userDef|*,13
"{script}|doSetVar",24
doForever|script|{doBroadcast}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|*|doSetVar,3
sprite:userDef|{script}|*|receiveGo,45
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef|script,1
script|doIf|{reportEquals}|*|literal:userDef,17
"{doIf}|*|reportEquals",7
stage:userDef|sprite:userDef|{script}|*|receiveGo,27
changeXPosition|{reportDifference}|literal:userDef|var:userDef,1
script|{changeXPosition}|*|*|literal:userDef|*,2
doIf|{script}|doSetVar|doSetVar|*|*,3
doIf|{reportAnd}|*|*|reportAnd,1
receiveMessage|{literal:userDef}|*,1
script|{gotoXY}|literal:userDef|literal:userDef,14
script|doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume,11
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,7
snapshot|stage:userDef|{sprite:userDef}|script|script|script,66
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,41
script|doForever|{script}|*|doIfElse|changeYPosition|doSwitchToCostume,2
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef,1
script|{doSetVar}|varMenu:userDef,33
customBlock:userDef|script|{doIfElse}|reportLessThan|script|script,1
script|{doIfElse}|script|script,11
stage:userDef|sprite:userDef|{script}|show,15
script|doForever|{script}|changeXPosition|*|*,2
doWarp|{script}|*|doChangeVar|evaluateCustomBlock:userDef|doIfElse,1
"{script}|show",22
sprite:userDef|script|{setScale}|literal:userDef|*|*,2
script|{setEffect}|literal:userDef|*|*|*,20
"{script}|hide",20
stage:userDef|{sprite:userDef}|script,122
"{script}|show|doForever",1
script|{doChangeVar}|literal:userDef|*,5
script|{setYPosition}|literal:userDef,7
"{reportAnd}|*|*|reportLessThan",3
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,6
doIfElse|{script}|doIfElse|*|*,6
doSwitchToCostume|reportMonadic|{reportSum}|literal:userDef|reportModulus|*,1
script|{doSetVar}|literal:userDef|*|*|*,58
script|doSwitchToCostume|{reportMonadic}|*|*|literal:userDef|reportSum,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,56
sprite:userDef|{script}|*|receiveMessage|show,14
script|{doForever}|*|*|script,6
sprite:userDef|script|{doForever}|*|*|*|script,20
stage:userDef|sprite:userDef|{script}|hide|*|*,29
script|changeXPosition|{reportDifference}|var:userDef|*|*|*,1
script|doIf|{script}|*|changeXPosition,3
sprite:userDef|{script}|*|*|receiveMessage,22
"{reportProduct}|literal:userDef|*",4
"{doSetVar}|literal:userDef|*",17
"{doSetVar}|*|*|*|varMenu:userDef",58
stage:userDef|{sprite:userDef}|script|script|script,37
"{doSwitchToCostume}|*|literal:userDef",23
sprite:userDef|{script}|hide|*|*,32
script|{doSwitchToCostume}|literal:userDef|*|*|*,26
"{script}|doWaitUntil|doStopThis|gotoXY",2
evaluateCustomBlock:userDef|{reportNot}|var:userDef,2
"{reportEquals}|literal:userDef|var:userDef",21
script|{doIfElse}|reportKeyPressed|script|script|*,4
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,73
script|{doSwitchToCostume}|*|literal:userDef,20
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef,4
script|{doSetVar}|*|varMenu:userDef|literal:userDef,36
"{script}|doSetVar|doSetVar",17
sprite:userDef|{script}|doChangeVar|*,2
doUntil|script|{doSetVar}|literal:userDef|*|*|*,1
sprite:userDef|{script}|receiveMessage|doSetVar,1
"{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef|*",4
sprite:userDef|script|{doIf}|*|reportEquals|script|*,7
stage:userDef|{script}|*|receiveMessage|doSwitchToCostume,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,55
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,50
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,39
"{sprite:userDef}|script|script|script",68
doIf|reportAnd|{reportAnd}|reportOr|*,1
doForever|{script}|*|*|*|setEffect,2
reportOr|{reportOr}|reportOr,2
"{sprite:userDef}|script",2
doIfElse|{script}|*|doSwitchToCostume,8
sprite:userDef|script|{doForever}|script|*,23
doIf|{script}|doIf|*,1
doForever|script|{setEffect}|literal:userDef|literal:userDef|*|*,2
doIfElse|script|{doSetVar}|varMenu:userDef,9
"{doIf}|literal:userDef|*|*|*",4
"{script}|*|*|doSetVar",17
stage:userDef|{sprite:userDef}|script|script|script,34
"{doForever}|script|*|*|*",47
doWaitUntil|{reportEquals}|xPosition,2
doWarp|script|{doResetTimer}|*|*,1
"{reportSum}|*|reportProduct|var:userDef|*",9
"{doIf}|reportKeyPressed",9
script|{doForever}|*|*|script,9
doIfElse|{var:userDef}|*|*,1
doIf|{reportAnd}|*|reportEquals,1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,9
"{reportOr}|*|*|reportOr",3
sprite:userDef|{script}|show,1
sprite:userDef|script|{setEffect}|literal:userDef|*|*,4
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
script|evaluateCustomBlock:userDef|{reportLessThan}|*|literal:userDef|var:userDef,2
doForever|script|{doIfElse}|script,15
doWarp|script|{doIfElse}|*|reportAnd,2
script|{doSwitchToCostume}|literal:userDef|*|*,48
"{script}|doForever|*|*",4
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show,7
"{doChangeVar}|varMenu:userDef|reportQuotient|*",1
customBlock:userDef|{script}|doIfElse|*|*,1
setHeading|{literal:userDef}|*,1
"{script}|*|receiveMessage|doSwitchToCostume|*",7
"{doIfElse}|reportAnd|script",4
"*|snapshot|{stage:userDef}|script|script",1
sprite:userDef|script|{doForever}|*|*|script|*,1
sprite:userDef|{script}|doForever|*|*,37
script|{doSetVar}|*|varMenu:userDef|literal:userDef,42
"{reportLessThan}|literal:userDef|var:userDef|*|*",10
script|doIf|{reportKeyPressed}|*|literal:userDef|*,5
script|doForever|{script}|gotoXY|doForever,3
"{script}|evaluateCustomBlock:userDef|*|*",4
doSwitchToCostume|{reportMonadic}|literal:userDef|reportSum|*,1
"{evaluateCustomBlock:userDef}|reportNot",2
doIfElse|{script}|*|*|*|doSwitchToCostume,6
"{script}|*|receiveMessage|doSwitchToCostume",5
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,4
doIfElse|script|{doSetVar}|*|*|*|varMenu:userDef,11
"{doBroadcastAndWait}|literal:userDef|*",2
doUntil|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|doSetVar|{reportProduct}|literal:userDef|var:userDef,4
"{doStopThis}|literal:userDef|*|*|*",7
"{sprite:userDef}|script|*|*|*",7
"{doStopThis}|literal:userDef|*|*|*",4
"{changeYPosition}|reportDifference|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveMessage|doIf,5
"{doUntil}|script|*|*|*",3
doWarp|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,5
reportSum|{reportProduct}|*|literal:userDef,7
"{doSetVar}|literal:userDef|*",57
doIfElse|{script}|doIfElse|*|*|*,5
reportSum|{reportProduct}|literal:userDef|literal:userDef|*|*,6
"{reportSum}|literal:userDef|reportModulus|*|*",1
