PQGram,Count
script|doIfElse|{script}|changeScale|doPlaySoundUntilDone,2
"{snapshot}|stage:userDef|customBlock:userDef|customBlock:userDef",1
script|doIfElse|{script}|*|*|*|changeScale,2
bubble|{literal:userDef}|*|*,1
doIfElse|script|{changeScale}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
stage:userDef|sprite:userDef|{script}|doIfElse|doIfElse|doIfElse|*,1
script|doIfElse|{reportEquals}|literal:userDef,3
script|{doSayFor}|literal:userDef,1
"{reportEquals}|getLastAnswer",3
"{script}|evaluateCustomBlock:userDef",11
"*|snapshot|{customBlock:userDef}|*|script|*",2
sprite:userDef|script|{doIfElse}|literal:userDef|script|*,2
script|{doIfElse}|reportEquals,3
doIfElse|{script}|evaluateCustomBlock:userDef,3
"{doWait}|literal:userDef|*",1
script|{doIfElse}|reportEquals|script|script|*,1
doIfElse|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,3
script|{changeScale}|literal:userDef|*|*,6
"{changeScale}|*|literal:userDef|*",7
doIfElse|script|{changeScale}|*|*|literal:userDef,1
"*|{snapshot}|stage:userDef|customBlock:userDef|customBlock:userDef",1
script|{changeScale}|*|literal:userDef,3
doIfElse|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,1
script|doIfElse|{reportEquals}|*|*|getLastAnswer|literal:userDef,3
stage:userDef|{sprite:userDef}|script|script|script|*,1
"*|snapshot|{customBlock:userDef}|*|*|*|script",1
reportEquals|{getLastAnswer}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
"{changeScale}|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef|doAsk,1
"{script}|doIfElse",3
script|{doAsk}|*|*|*|literal:userDef,1
"{reportEquals}|getLastAnswer|literal:userDef|*",1
sprite:userDef|script|{doWait}|literal:userDef|*,2
script|doIfElse|{script}|evaluateCustomBlock:userDef,4
snapshot|{varDec:userDef}|*|*|*|*,1
script|{changeScale}|*|*|literal:userDef,2
sprite:userDef|script|{doIfElse}|script|*|*|*,3
script|doIfElse|{reportEquals}|*|*|*|getLastAnswer,3
sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{snapshot}|varDec:userDef|*",1
"{script}|evaluateCustomBlock:userDef|*",5
sprite:userDef|{script}|*|receiveGo,1
script|{receiveInteraction}|literal:userDef|*|*|*,1
"*|*|{snapshot}|varDec:userDef",1
"{doSayFor}|*|literal:userDef|literal:userDef",1
script|doIfElse|{script}|*|changeScale|doPlaySoundUntilDone,2
script|{changeScale}|literal:userDef|*,3
"{evaluateCustomBlock:userDef}|*",1
sprite:userDef|script|{doIfElse}|*|*|*|reportEquals,3
doIfElse|{script}|*|changeScale|doPlaySoundUntilDone|changeScale,1
doIfElse|{script}|changeScale|evaluateCustomBlock:userDef,2
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*|*,1
"*|{snapshot}|*|stage:userDef|customBlock:userDef",1
"{sprite:userDef}|script|*",1
script|{doIfElse}|*|*|reportEquals|literal:userDef,1
"{changeScale}|*|*|literal:userDef",7
script|{doIfElse}|*|reportEquals|script,1
snapshot|customBlock:userDef|{script}|*,1
"{reportEquals}|getLastAnswer|literal:userDef",2
script|doIfElse|{script}|changeScale|doPlaySoundUntilDone|changeScale,2
stage:userDef|sprite:userDef|{script}|bubble|*|*|*,1
"{script}|*|changeScale|doPlaySoundUntilDone|changeScale",2
sprite:userDef|{script}|evaluateCustomBlock:userDef|*|*|*,1
script|{changeScale}|*|literal:userDef|*|*,1
"{script}|*|*|*|changeScale",3
"*|snapshot|{customBlock:userDef}|*|script|*|*",2
doIfElse|{script}|*|changeScale|doPlaySoundUntilDone,2
"{doPlaySoundUntilDone}|literal:userDef|*",3
"{snapshot}|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
"{doWait}|*|*|literal:userDef|*",1
"{changeScale}|*|literal:userDef",6
"{receiveInteraction}|literal:userDef",1
doIfElse|{script}|changeScale|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
"{doSayFor}|literal:userDef|literal:userDef|*|*",1
script|doWait|{literal:userDef}|*|*,1
"{script}|*|receiveInteraction|changeScale",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doAsk|doIfElse|doIfElse,1
sprite:userDef|script|{doIfElse}|*|reportEquals,1
"{changeScale}|*|literal:userDef",1
script|{changeScale}|*|literal:userDef,8
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,1
"{script}|changeScale|doPlaySoundUntilDone|changeScale|evaluateCustomBlock:userDef",1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
sprite:userDef|script|{doIfElse}|*|reportEquals|literal:userDef,1
"*|*|{snapshot}|varDec:userDef|*",1
script|{receiveInteraction}|*|*|literal:userDef|*,1
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",1
"{sprite:userDef}|script|script|*",1
doIfElse|{literal:userDef}|*|*|*|*,1
"{receiveGo}|*",1
doIfElse|script|{changeScale}|literal:userDef,2
snapshot|{customBlock:userDef}|*|*|*|script,2
doIfElse|{script}|changeScale,3
doAsk|{literal:userDef}|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"{reportEquals}|literal:userDef|*|*",2
"{snapshot}|customBlock:userDef|customBlock:userDef",1
doIfElse|script|{doPlaySoundUntilDone}|literal:userDef,3
script|{doIfElse}|literal:userDef|script,2
script|doIfElse|{reportEquals}|getLastAnswer|literal:userDef,1
"{reportEquals}|*|getLastAnswer|literal:userDef",3
doIfElse|{reportEquals}|*|getLastAnswer|literal:userDef,1
"{doIfElse}|reportEquals|literal:userDef|script",2
"{doAsk}|*|literal:userDef|*|*",1
"*|*|{snapshot}|*|*|*|stage:userDef",1
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
doAsk|{literal:userDef}|*|*|*,1
sprite:userDef|script|{changeScale}|literal:userDef|*,2
"*|{snapshot}|customBlock:userDef",2
snapshot|{customBlock:userDef}|script|*|*,2
"{changeScale}|literal:userDef|*|*|*",3
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
"{doIfElse}|literal:userDef|script|*|*",2
"{script}|changeScale",2
"{snapshot}|customBlock:userDef|varDec:userDef|*",1
"{script}|doPlaySoundUntilDone|changeScale|doSayFor|evaluateCustomBlock:userDef",1
sprite:userDef|script|{doAsk}|*|literal:userDef|*,1
"{script}|evaluateCustomBlock:userDef",10
script|doIfElse|{reportEquals}|literal:userDef|*|*,3
"{changeScale}|literal:userDef|*|*",5
"*|{snapshot}|customBlock:userDef|varDec:userDef|*",1
"{bubble}|*|literal:userDef|*|*",1
"{varDec:userDef}|*|*|*",1
script|doIfElse|{script}|evaluateCustomBlock:userDef|*,2
script|{changeScale}|literal:userDef|*,8
script|{doIfElse}|literal:userDef,2
doIfElse|{script}|changeScale|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,2
"{script}|*|changeScale|doPlaySoundUntilDone|changeScale",1
"{stage:userDef}|*|sprite:userDef",1
doIfElse|{reportEquals}|literal:userDef|*|*|*,3
"{changeScale}|*|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,2
"{script}|*|*|*",1
"{script}|doPlaySoundUntilDone",1
"{customBlock:userDef}|*|script|*|*",2
"{changeScale}|*|literal:userDef|*|*",3
script|{changeScale}|*|literal:userDef|*,2
"{changeScale}|*|*|literal:userDef",2
"{script}|doWait|evaluateCustomBlock:userDef",1
"{script}|receiveInteraction|changeScale|doPlaySoundUntilDone",1
"{sprite:userDef}|script|*|*",1
"{stage:userDef}|sprite:userDef|*",1
stage:userDef|{sprite:userDef}|script|script|*,1
"{getLastAnswer}|*|*|*",1
script|{doPlaySoundUntilDone}|literal:userDef|*|*,3
"{script}|doPlaySoundUntilDone|changeScale|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
script|doIfElse|{reportEquals}|*|getLastAnswer|literal:userDef|*,1
"{doSayFor}|literal:userDef|*|*",1
script|{doIfElse}|reportEquals|script,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
script|{doIfElse}|literal:userDef|script|*|*,2
script|doIfElse|{reportEquals}|literal:userDef|*|*,2
"{doIfElse}|*|reportEquals",2
"{receiveGo}|*|*|*",1
"{changeScale}|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|bubble|doWait|bubble,1
"{stage:userDef}|*|sprite:userDef|*|*",1
"{reportEquals}|getLastAnswer",2
script|doIfElse|{script}|changeScale|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
sprite:userDef|{script}|doIfElse|doIfElse,1
script|doIfElse|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|changeScale|doWait,1
"{customBlock:userDef}|*|script",3
sprite:userDef|{script}|bubble|doWait|bubble,1
"{script}|doIfElse|*",1
script|doIfElse|{script}|changeScale|doPlaySoundUntilDone|changeScale,1
stage:userDef|sprite:userDef|{script}|doIfElse|doIfElse,1
"{doWait}|*|literal:userDef",1
"{script}|evaluateCustomBlock:userDef|*|*|*",3
doIfElse|script|{changeScale}|*|*|literal:userDef|*,3
doIfElse|{script}|doPlaySoundUntilDone|changeScale|evaluateCustomBlock:userDef,2
doPlaySoundUntilDone|{literal:userDef}|*|*|*|*,1
"{script}|*|changeScale|doPlaySoundUntilDone",2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,3
script|{doIfElse}|literal:userDef|script|*,2
"{sprite:userDef}|script",3
script|{changeScale}|literal:userDef|*|*,7
sprite:userDef|{script}|evaluateCustomBlock:userDef,5
"{script}|*|changeScale",2
doIfElse|script|{changeScale}|literal:userDef|*|*|*,3
script|doAsk|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,2
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
"{doPlaySoundUntilDone}|*|literal:userDef|*",3
"*|*|{snapshot}|customBlock:userDef",2
script|{doIfElse}|*|*|reportEquals|literal:userDef,2
"{script}|*|*|changeScale",3
snapshot|{customBlock:userDef}|script,1
"*|{snapshot}|stage:userDef|customBlock:userDef",1
sprite:userDef|{script}|doIfElse,3
sprite:userDef|{script}|receiveGo,1
script|doIfElse|{script}|changeScale,1
"{script}|doIfElse|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
script|{doIfElse}|script,1
"{script}|evaluateCustomBlock:userDef",9
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
doIfElse|script|{changeScale}|*|*|literal:userDef,2
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|changeScale,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
doIfElse|script|{changeScale}|literal:userDef|*|*,5
"{script}|doAsk|doIfElse|doIfElse",1
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef,1
sprite:userDef|{script}|evaluateCustomBlock:userDef,1
script|{bubble}|literal:userDef,2
script|doIfElse|{script}|*|*|*|evaluateCustomBlock:userDef,1
sprite:userDef|script|{bubble}|literal:userDef|*|*|*,2
script|{changeScale}|literal:userDef,4
sprite:userDef|script|{bubble}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|bubble,1
script|doIfElse|{script}|*|changeScale,1
"{script}|*|*|receiveGo|bubble",1
script|doPlaySoundUntilDone|{literal:userDef}|*,1
doIfElse|{script}|*|*|evaluateCustomBlock:userDef|*,1
"{bubble}|literal:userDef|*|*|*",1
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
script|{doIfElse}|*|reportEquals,2
sprite:userDef|script|{doIfElse}|script|*,3
snapshot|{customBlock:userDef}|*|script,3
sprite:userDef|{script}|*|*|receiveGo|evaluateCustomBlock:userDef,1
stage:userDef|sprite:userDef|{script}|changeScale,1
doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,2
sprite:userDef|script|{doIfElse}|*|*|*|reportEquals,1
"{script}|*|receiveGo|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
doPlaySoundUntilDone|{literal:userDef}|*,1
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*|*,1
"{reportEquals}|*|*|getLastAnswer",3
doIfElse|script|{changeScale}|*|literal:userDef|*,4
doIfElse|{script}|changeScale,2
"{doIfElse}|*|*|reportEquals|literal:userDef",2
script|doIfElse|{reportEquals}|getLastAnswer,1
"{doIfElse}|script|*",3
script|doIfElse|{script}|doPlaySoundUntilDone,3
script|doIfElse|{script}|*|changeScale|doPlaySoundUntilDone,3
doIfElse|script|{changeScale}|*|*|*|literal:userDef,1
script|{doPlaySoundUntilDone}|*|literal:userDef|*,3
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
"{script}|*|*|receiveGo",2
script|doIfElse|{reportEquals}|*|getLastAnswer,1
sprite:userDef|script|{doIfElse}|reportEquals,2
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
snapshot|{customBlock:userDef}|*|*|script,1
"{doIfElse}|*|reportEquals",3
doIfElse|{reportEquals}|*|getLastAnswer,1
doIfElse|{script}|*|*|changeScale,1
script|{doPlaySoundUntilDone}|*|*|literal:userDef,3
sprite:userDef|script|{bubble}|*|*|literal:userDef|*,2
doIfElse|{reportEquals}|*|*|getLastAnswer,1
script|doIfElse|{script}|changeScale|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
script|{changeScale}|*|literal:userDef,6
sprite:userDef|script|{bubble}|*|*|literal:userDef|*,1
sprite:userDef|script|{bubble}|*|*|*|literal:userDef,2
script|doIfElse|{script}|doPlaySoundUntilDone|changeScale,2
changeScale|{literal:userDef}|*|*|*|*,1
"{script}|doSayFor|evaluateCustomBlock:userDef|*",1
"*|snapshot|{customBlock:userDef}|*|script",3
doIfElse|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
"{customBlock:userDef}|script|*|*|*",2
"{script}|bubble|*",1
"{script}|bubble",1
sprite:userDef|script|{bubble}|*|*|*|literal:userDef,1
doIfElse|{script}|changeScale|doPlaySoundUntilDone|changeScale,2
"{script}|changeScale|doPlaySoundUntilDone|changeScale|doSayFor",1
"{changeScale}|*|*|*|literal:userDef",3
sprite:userDef|script|{doIfElse}|literal:userDef|script|*,1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
doIfElse|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,3
"{stage:userDef}|sprite:userDef|*|*",1
"{script}|changeScale",5
reportEquals|{literal:userDef}|*|*|*|*,1
"{doIfElse}|script",4
"{evaluateCustomBlock:userDef}|*|*|*",1
script|doIfElse|{reportEquals}|*|getLastAnswer|literal:userDef,3
"{bubble}|*|literal:userDef|*",1
"{script}|doIfElse",1
"{customBlock:userDef}|script",1
"{script}|*|receiveGo|evaluateCustomBlock:userDef",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doAsk|doIfElse,1
doSayFor|{literal:userDef}|*|*|*|*,1
"{script}|changeScale|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",2
"{script}|changeScale|doPlaySoundUntilDone",1
stage:userDef|sprite:userDef|{script}|doIfElse,1
"*|snapshot|{varDec:userDef}|*",1
bubble|{literal:userDef}|*|*|*,1
script|doIfElse|{reportEquals}|literal:userDef|*|*,1
"{sprite:userDef}|script|script",2
stage:userDef|sprite:userDef|{script}|doIfElse|doIfElse|doIfElse,1
sprite:userDef|script|{doIfElse}|script|*|*|*,1
"{snapshot}|customBlock:userDef|customBlock:userDef|customBlock:userDef",1
doIfElse|script|{changeScale}|*|*|literal:userDef,4
"*|snapshot|{customBlock:userDef}|script|*",2
"*|{snapshot}|varDec:userDef",1
script|doIfElse|{script}|doPlaySoundUntilDone|changeScale|evaluateCustomBlock:userDef,1
"{sprite:userDef}|script",2
"{script}|doWait|evaluateCustomBlock:userDef|doAsk|doIfElse",1
"{script}|evaluateCustomBlock:userDef|doAsk",1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,1
"{reportEquals}|*|getLastAnswer",2
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*|*,1
script|{doPlaySoundUntilDone}|literal:userDef,2
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,1
sprite:userDef|{script}|*|receiveInteraction|changeScale|doPlaySoundUntilDone,1
"{script}|evaluateCustomBlock:userDef",8
stage:userDef|sprite:userDef|{script}|receiveInteraction,1
script|{doIfElse}|reportEquals|script|script,1
script|{doAsk}|literal:userDef|*|*|*,1
doIfElse|script|{changeScale}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|bubble|doWait,1
script|{receiveGo}|*|*|*|*,1
"{reportEquals}|*|*|getLastAnswer|literal:userDef",3
script|{receiveInteraction}|*|literal:userDef|*,1
script|doIfElse|{script}|evaluateCustomBlock:userDef|*|*|*,4
script|doIfElse|{script}|changeScale,4
sprite:userDef|script|{changeScale}|*|literal:userDef,2
doIfElse|{script}|evaluateCustomBlock:userDef|*|*,3
"{doPlaySoundUntilDone}|literal:userDef|*|*",4
reportEquals|{getLastAnswer}|*|*,1
script|doIfElse|{script}|*|*|*|changeScale,3
"{getLastAnswer}|*|*",1
"{changeScale}|*|*|literal:userDef",5
"{script}|evaluateCustomBlock:userDef|*|*",4
"{script}|*|*|changeScale|doPlaySoundUntilDone",1
script|{doPlaySoundUntilDone}|*|literal:userDef,2
sprite:userDef|script|{doIfElse}|literal:userDef,2
sprite:userDef|script|{doIfElse}|*|*|*|reportEquals,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
stage:userDef|sprite:userDef|{script}|doIfElse|*,1
stage:userDef|sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef,1
script|changeScale|{literal:userDef}|*|*|*|*,1
doIfElse|script|{changeScale}|*|*|*|literal:userDef,2
snapshot|{customBlock:userDef}|*|*|*|script,3
script|{doIfElse}|reportEquals|literal:userDef|script,2
"{doIfElse}|*|reportEquals|literal:userDef",1
"{doIfElse}|*|*|reportEquals",2
"{snapshot}|*|*|*|stage:userDef",1
"{changeScale}|literal:userDef|*|*|*",6
"{customBlock:userDef}|*|*|*|script",3
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",3
"{customBlock:userDef}|*|script|*",3
doIfElse|{reportEquals}|getLastAnswer,2
script|doIfElse|{script}|*|changeScale|doPlaySoundUntilDone,1
script|{changeScale}|literal:userDef|*|*,1
script|{doAsk}|*|*|literal:userDef|*,1
receiveInteraction|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|bubble|*|*,1
"{script}|doAsk|doIfElse",1
sprite:userDef|script|{doIfElse}|script,4
sprite:userDef|script|{doWait}|*|literal:userDef,2
sprite:userDef|{script}|receiveInteraction|changeScale|doPlaySoundUntilDone,1
script|{doSayFor}|*|*|literal:userDef,1
script|doIfElse|{reportEquals}|*|getLastAnswer|literal:userDef|*,2
"{customBlock:userDef}|script|*|*",3
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
doIfElse|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,3
"{script}|doSayFor|evaluateCustomBlock:userDef",1
doIfElse|{script}|changeScale|doPlaySoundUntilDone,3
"{script}|doPlaySoundUntilDone|changeScale|doWait",1
script|doIfElse|{script}|doPlaySoundUntilDone|changeScale|evaluateCustomBlock:userDef,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|doAsk|doIfElse|doIfElse,1
"{doPlaySoundUntilDone}|*|literal:userDef",3
script|doIfElse|{script}|doSayFor|evaluateCustomBlock:userDef|*|*,1
stage:userDef|{sprite:userDef}|script,2
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,2
script|{doIfElse}|*|*|reportEquals,2
"{script}|changeScale|doWait",1
doIfElse|{script}|doPlaySoundUntilDone|changeScale,3
stage:userDef|sprite:userDef|{script}|doAsk|doIfElse|doIfElse|doIfElse,1
doIfElse|script|{changeScale}|*|*|literal:userDef|*,2
script|doIfElse|{script}|*|evaluateCustomBlock:userDef|*|*,1
"{receiveInteraction}|*|literal:userDef|*|*",1
sprite:userDef|script|{doIfElse}|*|reportEquals|literal:userDef|script,2
"{script}|doPlaySoundUntilDone|changeScale|doWait|evaluateCustomBlock:userDef",1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
"{changeScale}|literal:userDef|*",5
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
doIfElse|{reportEquals}|getLastAnswer|literal:userDef,1
sprite:userDef|{script}|*|*|receiveInteraction,1
receiveInteraction|{literal:userDef}|*,1
sprite:userDef|script|{receiveInteraction}|literal:userDef,1
doIfElse|script|{changeScale}|*|literal:userDef,2
script|{doPlaySoundUntilDone}|literal:userDef|*,2
"{script}|bubble",2
doIfElse|{reportEquals}|getLastAnswer|literal:userDef|*,1
doIfElse|{script}|doPlaySoundUntilDone|changeScale|doSayFor,1
"{changeScale}|*|*|*|literal:userDef",6
"*|{snapshot}|customBlock:userDef|customBlock:userDef|customBlock:userDef",1
"{script}|changeScale",4
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,1
sprite:userDef|{script}|bubble|doWait,1
"{bubble}|*|*|literal:userDef",1
"{script}|doIfElse",2
doIfElse|script|{changeScale}|literal:userDef|*,5
doIfElse|{literal:userDef}|*|*,1
doIfElse|{reportEquals}|literal:userDef|*|*,2
doIfElse|{script}|changeScale|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
doIfElse|script|{changeScale}|*|literal:userDef|*,2
"{script}|changeScale|doPlaySoundUntilDone|changeScale",2
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef",1
doIfElse|script|{changeScale}|literal:userDef|*|*|*,2
doIfElse|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,3
script|doAsk|{literal:userDef}|*|*,1
"{doWait}|*|*|literal:userDef",2
stage:userDef|{sprite:userDef}|*|script|script,1
sprite:userDef|{script}|doIfElse|*|*,1
script|{doWait}|*|literal:userDef|*,2
"*|snapshot|{customBlock:userDef}|*|*|script",2
sprite:userDef|script|{doIfElse}|reportEquals,1
sprite:userDef|script|{changeScale}|*|*|literal:userDef,1
script|doIfElse|{script}|evaluateCustomBlock:userDef,2
"{script}|evaluateCustomBlock:userDef|*|*",1
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|*,1
"{reportEquals}|*|*|*|getLastAnswer",3
script|{changeScale}|literal:userDef|*|*,8
script|{doAsk}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|bubble,1
"{receiveInteraction}|*|*|literal:userDef|*",1
doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
doIfElse|{script}|*|*|*|evaluateCustomBlock:userDef,1
script|{doWait}|literal:userDef|*,1
"{doIfElse}|reportEquals|literal:userDef",1
"{sprite:userDef}|script",1
script|doSayFor|{literal:userDef}|*|*|*|*,1
"{script}|*|*|*|changeScale",1
doIfElse|script|{changeScale}|literal:userDef|*|*,6
stage:userDef|{sprite:userDef}|script|*|*,1
script|doIfElse|{script}|changeScale|evaluateCustomBlock:userDef,2
doIfElse|script|{changeScale}|*|literal:userDef|*,3
"*|snapshot|{customBlock:userDef}|script",1
doIfElse|script|{changeScale}|*|literal:userDef,5
"{changeScale}|literal:userDef|*|*|*",8
doIfElse|{script}|*|*|changeScale|doPlaySoundUntilDone,3
doIfElse|{script}|changeScale|doPlaySoundUntilDone|changeScale,1
script|{changeScale}|literal:userDef|*,5
"{doIfElse}|*|*|reportEquals|literal:userDef",1
script|{changeScale}|*|literal:userDef|*|*,3
"{script}|*|*|receiveInteraction",1
"{changeScale}|literal:userDef|*|*",8
doIfElse|{script}|evaluateCustomBlock:userDef|*,3
script|{doIfElse}|literal:userDef,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
script|{doIfElse}|*|reportEquals|literal:userDef|script,2
sprite:userDef|script|{bubble}|literal:userDef,2
doIfElse|{reportEquals}|*|*|getLastAnswer,2
script|{doPlaySoundUntilDone}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|evaluateCustomBlock:userDef,1
doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*",3
sprite:userDef|script|{doIfElse}|*|*|reportEquals|literal:userDef,2
stage:userDef|{sprite:userDef}|script|*|*|*,1
script|{doIfElse}|*|*|*|reportEquals,3
script|{changeScale}|*|*|*|literal:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{doIfElse}|script|*|*|*",1
doIfElse|{script}|changeScale|doPlaySoundUntilDone,2
sprite:userDef|{script}|*|receiveGo|bubble|doWait,1
script|{doIfElse}|script|*,1
sprite:userDef|script|{bubble}|literal:userDef|*,1
script|doIfElse|{reportEquals}|literal:userDef|*,3
"{changeScale}|*|literal:userDef",5
script|{changeScale}|*|literal:userDef|*,7
"{changeScale}|literal:userDef",7
"{customBlock:userDef}|script|*|*|*",1
"{sprite:userDef}|*|*|script",1
"*|snapshot|{customBlock:userDef}|script|*|*",3
"{changeScale}|*|*|literal:userDef|*",8
"{bubble}|*|literal:userDef|*",2
"{reportEquals}|getLastAnswer|literal:userDef|*|*",1
"{doIfElse}|*|reportEquals",1
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef,1
"{script}|doIfElse|doIfElse|*|*",1
"{doIfElse}|literal:userDef|script",1
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef|customBlock:userDef",1
script|doIfElse|{reportEquals}|getLastAnswer,2
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
sprite:userDef|script|{doIfElse}|script|*|*|*,2
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|receiveGo|bubble,1
doIfElse|script|{doSayFor}|literal:userDef,1
"{script}|receiveGo",1
doIfElse|script|{changeScale}|*|literal:userDef|*|*,1
script|{doIfElse}|reportEquals,2
"{receiveInteraction}|literal:userDef|*|*|*",1
sprite:userDef|{script}|changeScale|doPlaySoundUntilDone,1
script|{bubble}|*|literal:userDef|*|*,2
script|doIfElse|{script}|*|changeScale,2
doIfElse|reportEquals|{literal:userDef}|*,1
"{bubble}|literal:userDef|*|*",1
snapshot|customBlock:userDef|{script}|*|*,1
"{script}|evaluateCustomBlock:userDef|*|*|*",1
"{script}|changeScale|doPlaySoundUntilDone|changeScale|evaluateCustomBlock:userDef",2
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",2
doIfElse|{script}|*|*|changeScale,2
sprite:userDef|{script}|receiveGo,2
stage:userDef|sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef|doAsk|doIfElse,1
