PQGram,Count
changeScale|{literal:userDef}|*|*|*|*,1
script|{goToLayer}|literal:userDef|*|*|*,4
"{receiveMessage}|*|*|*|literal:userDef",5
sprite:userDef|{script}|doSwitchToCostume|*,8
script|{doSwitchToCostume}|*|literal:userDef|*,20
script|{doRepeat}|literal:userDef|script,13
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,15
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume|doBroadcast,3
doIf|{reportEquals}|literal:userDef,4
"{doBroadcast}|*|literal:userDef|*",18
stage:userDef|sprite:userDef|{script}|show|gotoXY|*|*,1
"{script}|receiveKey",4
"{script}|*|*|receiveMessage",56
"{script}|*|receiveKey",2
doRepeat|script|{doWait}|literal:userDef|*|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,15
sprite:userDef|{script}|doSwitchToCostume|doBroadcast|*,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,22
sprite:userDef|{script}|*|receiveMessage,35
script|{goToLayer}|*|literal:userDef,4
"{receiveKey}|literal:userDef|*|*",3
script|{receiveMessage}|*|literal:userDef,61
"{doRepeat}|literal:userDef|script|*|*",13
script|{doTellTo}|reifyScript,2
"{reportTouchingObject}|*|literal:userDef|*",3
script|{receiveInteraction}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|receiveKey,11
sprite:userDef|{script}|doWait,8
doRepeat|script|{doWait}|*|*|literal:userDef|*,9
"{reportTouchingObject}|literal:userDef|*|*",1
doIfElse|{script}|*|doSwitchToCostume|*|*,1
script|doIfElse|{script}|doSwitchToCostume,3
"{changeYPosition}|literal:userDef|*|*|*",8
"{script}|doSwitchToCostume|gotoXY",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,11
"{sprite:userDef}|script",73
sprite:userDef|script|{doWait}|*|*|literal:userDef,9
sprite:userDef|{script}|hide,45
doForever|{script}|*|doIf|*,1
sprite:userDef|{script}|doBroadcast|*,1
"{reportEquals}|*|getLastAnswer",2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doBroadcast|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,2
script|{doSwitchToCostume}|*|literal:userDef|*,23
sprite:userDef|{script}|*|*|receiveMessage|show,8
script|{doSwitchToCostume}|*|literal:userDef,48
doRepeat|{script}|changeYPosition,5
script|{doTellTo}|reifyScript|list,3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,37
script|{receiveInteraction}|*|literal:userDef|*,1
"{script}|gotoXY",14
"{script}|*|receiveMessage|doSwitchToCostume|gotoXY",8
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,18
stage:userDef|{sprite:userDef}|script|script,67
sprite:userDef|script|{changeScale}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveKey,17
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*|*,5
"{script}|receiveKey",3
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,9
doForever|{script}|*|*|goToLayer,1
doForever|script|{doIf}|reportTouchingObject,4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,16
doForever|{script}|doIf|*|*|*,2
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef,5
sprite:userDef|{script}|*|*|*|receiveMessage,50
doRepeat|{script}|*|*|changeYPosition,8
script|{doWait}|*|literal:userDef|*|*,34
sprite:userDef|{script}|gotoXY|hide,1
stage:userDef|sprite:userDef|{script}|show|*|*,2
sprite:userDef|{script}|*|*|*|receiveKey,19
script|{receiveMessage}|*|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script,120
"{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,8
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,42
script|{doRepeat}|script|*,3
"{script}|*|receiveMessage|gotoXY",5
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,11
sprite:userDef|{script}|receiveKey|hide|*|*,1
script|doIf|{reportEquals}|*|*|literal:userDef,2
sprite:userDef|script|{doWait}|*|literal:userDef,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
sprite:userDef|{script}|receiveMessage|doWait,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,8
"{script}|receiveMessage|gotoXY|goToLayer|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,23
doRepeat|{script}|*|*|changeYPosition,11
"{goToLayer}|literal:userDef|*",6
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
sprite:userDef|{script}|receiveMessage|doSwitchToCostume,7
"{script}|evaluateCustomBlock:userDef|doWait|doSwitchToCostume",1
"{turn}|literal:userDef|*",7
"{stage:userDef}|sprite:userDef",5
script|{doRepeat}|*|*|literal:userDef|script,12
"{changeYPosition}|literal:userDef|*|*|*",5
"{script}|*|changeYPosition",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,15
sprite:userDef|{script}|doRepeat,7
"{script}|hide|*|*",6
doIf|{reportEquals}|literal:userDef|reportRandom,2
sprite:userDef|{script}|doForever|*|*|*,7
"{script}|receiveMessage|gotoXY",1
stage:userDef|sprite:userDef|{script}|receiveKey|hide|*,19
sprite:userDef|{script}|show|*,1
script|{receiveInteraction}|*|literal:userDef,7
sprite:userDef|script|{turnLeft}|*|literal:userDef|*,3
script|{turn}|literal:userDef|*|*|*,2
script|{receiveInteraction}|*|*|literal:userDef|*,4
"{receiveMessage}|*|*|*|literal:userDef",2
"{doGotoObject}|*|*|*|literal:userDef",5
"{script}|show|*",9
"{goToLayer}|*|*|literal:userDef",2
sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume|gotoXY,4
sprite:userDef|{script}|*|*|changeScale|*,1
script|{doBroadcast}|literal:userDef|*|*|*,10
"{sprite:userDef}|script|script|script|*",8
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,1
script|{goToLayer}|*|*|*|literal:userDef,4
snapshot|{stage:userDef}|sprite:userDef,12
sprite:userDef|script|{changeScale}|*|literal:userDef,5
doIf|{script}|doSwitchToCostume|doWait|hide|doBroadcast,1
doIfElse|{reportEquals}|literal:userDef|*|*,2
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
stage:userDef|sprite:userDef|{script}|receiveKey,19
sprite:userDef|{script}|show|*|*,10
script|{receiveMessage}|*|literal:userDef|*|*,24
script|{doBroadcast}|*|literal:userDef,16
"{sprite:userDef}|script",72
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|*,7
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,10
sprite:userDef|script|{changeScale}|*|*|literal:userDef,1
script|{doSwitchToCostume}|*|literal:userDef|*,53
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,16
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,22
"{script}|*|*|receiveKey",7
"{gotoXY}|literal:userDef|literal:userDef",12
script|{doForever}|*|script|*|*,7
script|{receiveInteraction}|*|literal:userDef,18
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,2
reifyScript|{script}|doSwitchToCostume,3
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,4
sprite:userDef|script|{doForever}|*|*|script|*,2
script|{changeYPosition}|*|literal:userDef,11
script|{doRepeat}|*|literal:userDef,6
script|{gotoXY}|literal:userDef|*,15
script|{goToLayer}|*|literal:userDef|*|*,2
script|{turn}|*|*|*|literal:userDef,7
"{script}|gotoXY",11
snapshot|stage:userDef|{sprite:userDef}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,24
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,59
sprite:userDef|{script}|*|changeScale,4
sprite:userDef|script|{doWait}|*|literal:userDef,11
"*|{snapshot}|varDec:userDef",4
"{reifyScript}|script|*|*|*",4
"{stage:userDef}|sprite:userDef",7
"{receiveMessage}|*|literal:userDef|*|*",50
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWait,2
sprite:userDef|script|{doRepeat}|script|*|*,4
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,22
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,7
doRepeat|script|{doWait}|literal:userDef|*,10
script|{doSwitchToCostume}|*|*|literal:userDef|*,18
"{doRepeat}|script|*",9
stage:userDef|{script}|doSetVar|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,37
"{script}|receiveKey",13
script|doSwitchToCostume|{reportRandom}|*|literal:userDef,1
"{script}|*|*|doTellTo",3
script|{doSwitchToCostume}|*|*|literal:userDef|*,41
sprite:userDef|{script}|doSwitchToCostume|doRepeat|doChangeVar,2
"{script}|changeScale|*|*",7
"{sprite:userDef}|script|script",88
script|{receiveMessage}|*|literal:userDef,32
"{changeScale}|*|literal:userDef|*",14
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,6
script|{receiveKey}|*|literal:userDef,3
sprite:userDef|{script}|hide|*|*|*,23
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",22
sprite:userDef|script|{gotoXY}|literal:userDef,7
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,46
sprite:userDef|script|{receiveMessage}|*|literal:userDef,15
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,11
script|{doIfElse}|reportEquals,2
doRepeat|script|{changeYPosition}|*|literal:userDef|*|*,5
script|{receiveMessage}|*|*|literal:userDef|*,60
sprite:userDef|{script}|receiveMessage|show,1
script|{doWait}|*|literal:userDef,15
snapshot|customBlock:userDef|{script}|*|*,1
doRepeat|script|{changeYPosition}|literal:userDef|*,6
script|{gotoXY}|literal:userDef,34
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,51
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|show,1
"{script}|receiveKey|hide",4
stage:userDef|sprite:userDef|{script}|receiveMessage|show|doSwitchToCostume,2
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,12
snapshot|{stage:userDef}|*|*|*|script,1
"{script}|receiveMessage|doSwitchToCostume|gotoXY|*",7
script|{doSwitchToCostume}|*|literal:userDef|*|*,13
stage:userDef|sprite:userDef|{script}|receiveKey|show|*|*,2
"{script}|*|*|*|changeYPosition",3
stage:userDef|{sprite:userDef}|script|*|*|*,9
sprite:userDef|{script}|show,5
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,6
script|{doHideVar}|varMenu:userDef|*|*,1
script|{doBroadcast}|literal:userDef|*,25
"{doWait}|*|literal:userDef|*",16
script|{doWait}|literal:userDef,5
"{receiveMessage}|literal:userDef|*",28
snapshot|stage:userDef|{sprite:userDef}|script|script|script,24
"{receiveMessage}|*|literal:userDef|*|*",11
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
doIf|{reportEquals}|*|*|literal:userDef,3
script|{doBroadcast}|*|*|literal:userDef,17
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|gotoXY|*,6
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,12
"{doWait}|literal:userDef|*",40
sprite:userDef|script|{doWait}|literal:userDef|*|*,9
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
stage:userDef|{script}|doSwitchToCostume|doWait,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,48
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",16
"{receiveMessage}|*|literal:userDef",35
script|{doSwitchToCostume}|literal:userDef|*|*|*,56
stage:userDef|sprite:userDef|{script}|changeScale|*|*|*,9
"{turnLeft}|literal:userDef",1
"{sprite:userDef}|script|script",48
script|{doSwitchToCostume}|literal:userDef|*,24
"{script}|hide|*|*",39
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,58
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,3
script|{doSwitchToCostume}|*|literal:userDef|*|*,36
"{doSwitchToCostume}|*|*|literal:userDef",29
sprite:userDef|{script}|*|*|receiveMessage|hide,13
sprite:userDef|{script}|show|*|*|*,16
"{doRepeat}|script|*|*",12
"{sprite:userDef}|script",71
doRepeat|{script}|*|doRepeat|doWait|doRepeat,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,36
doIf|script|{doTellTo}|reifyScript,3
sprite:userDef|{script}|doSwitchToCostume|show|doWait,1
script|{changeYPosition}|*|*|literal:userDef|*,4
sprite:userDef|script|{doWait}|*|literal:userDef,8
"{reifyScript}|script|*|*|*",1
"{script}|doBroadcast|hide|*|*",6
script|{doBroadcast}|*|*|literal:userDef,20
doRepeat|script|{doWait}|*|*|literal:userDef,11
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,56
stage:userDef|sprite:userDef|{script}|receiveKey,6
sprite:userDef|{script}|show|*|*,7
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,6
"{receiveMessage}|*|literal:userDef|*|*",47
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef,8
script|{doRepeat}|script|*|*|*,2
script|{receiveKey}|*|*|*|literal:userDef,10
stage:userDef|{sprite:userDef}|*|script|script|script,19
script|{changeScale}|*|literal:userDef|*|*,10
"{script}|gotoXY",12
"{script}|receiveMessage|doSwitchToCostume",4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,9
"{doGotoObject}|*|literal:userDef|*",6
"{reportEquals}|*|*|literal:userDef",4
"{receiveInteraction}|literal:userDef|*|*",19
sprite:userDef|{script}|gotoXY|show,1
"{changeScale}|*|*|literal:userDef",18
script|{doSwitchToCostume}|*|*|literal:userDef|*,56
"{receiveMessage}|*|literal:userDef|*|*",14
sprite:userDef|script|{turn}|*|*|*|literal:userDef,4
"{turnLeft}|*|literal:userDef|*",2
"{gotoXY}|*|*|literal:userDef",16
"{script}|receiveKey",12
script|{evaluateCustomBlock:userDef}|*|*|*,1
"{doAsk}|*|*|literal:userDef|*",1
sprite:userDef|{script}|receiveMessage|hide|*|*,5
script|{doWait}|literal:userDef|*,24
sprite:userDef|script|{receiveMessage}|*|literal:userDef,51
script|doRepeat|{script}|changeYPosition|doWait|*|*,6
"{script}|*|doSwitchToCostume|*",7
sprite:userDef|script|{doWait}|literal:userDef,15
script|{receiveKey}|*|*|literal:userDef|*,23
sprite:userDef|{script}|doRepeat|doChangeVar,3
"{script}|doIf|doIf|doIf",1
"{doWait}|*|*|literal:userDef",7
stage:userDef|sprite:userDef|{script}|turnLeft|doSwitchToCostume|doWait|turn,2
sprite:userDef|script|{doSwitchToCostume}|reportRandom,1
"{script}|*|*|doBroadcast",1
sprite:userDef|script|{doForever}|script|*|*|*,1
"{script}|receiveMessage|doSwitchToCostume|gotoXY|*",4
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,7
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,3
"{receiveKey}|literal:userDef|*",16
"{script}|doBroadcast|hide|*|*",9
sprite:userDef|{script}|*|receiveKey,19
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,4
doRepeat|script|{changeYPosition}|literal:userDef|*,9
doForever|script|{doGotoObject}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script,87
"{sprite:userDef}|script|script",8
sprite:userDef|{script}|*|receiveMessage|doForever|*,1
script|doRepeat|{script}|changeYPosition|doWait|*,4
"{script}|receiveMessage|doSwitchToCostume|gotoXY",7
script|{doIf}|*|reportTouchingObject|script|*,4
"{script}|*|*|*|changeYPosition",6
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,14
doTellTo|reifyScript|{list}|*|*|*|*,1
"{script}|receiveInteraction|hide",1
"{stage:userDef}|sprite:userDef",9
"{script}|receiveKey|gotoXY",1
stage:userDef|sprite:userDef|{script}|doBroadcast|hide|*,11
stage:userDef|sprite:userDef|{script}|show|*|*,15
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,50
"{doWait}|literal:userDef|*|*",25
"{doSetVar}|varMenu:userDef",1
"{receiveMessage}|*|literal:userDef|*|*",8
script|{changeScale}|*|literal:userDef,4
sprite:userDef|{script}|gotoXY|goToLayer,2
snapshot|stage:userDef|{sprite:userDef}|script,36
script|{doTellTo}|*|*|*|literal:userDef,5
sprite:userDef|{script}|changeScale|*,15
"{receiveMessage}|*|*|literal:userDef",42
"{sprite:userDef}|script",70
doForever|script|{goToLayer}|literal:userDef,1
doRepeat|script|{changeYPosition}|literal:userDef|*,3
script|{doBroadcast}|*|*|literal:userDef,23
"{script}|doBroadcast|doSwitchToCostume|*|*",1
sprite:userDef|{script}|hide|*,44
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,10
sprite:userDef|{script}|doRepeat|turnLeft|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|*,18
stage:userDef|sprite:userDef|{script}|receiveKey|hide,12
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,36
doIf|script|{doTellTo}|literal:userDef,2
script|{receiveMessage}|*|*|*|literal:userDef,24
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,4
script|{doWait}|*|*|*|literal:userDef,16
script|doTellTo|{reifyScript}|script,5
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,26
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
script|{doAsk}|literal:userDef|*|*,1
"{doSwitchToCostume}|literal:userDef|*",61
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
"{script}|gotoXY",9
sprite:userDef|script|{doIf}|*|reportEquals,3
"{script}|receiveMessage|show|*",11
"{script}|receiveMessage|doSwitchToCostume|gotoXY|*",1
"{script}|*|goToLayer|doGotoObject|*",1
script|{receiveMessage}|*|*|*|literal:userDef,47
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,49
"{receiveMessage}|*|literal:userDef|*",33
"{sprite:userDef}|*|*|script",11
doTellTo|{list}|*|*,1
sprite:userDef|{script}|show|*|*,4
"{getLastAnswer}|*",1
"{receiveMessage}|literal:userDef|*|*",9
stage:userDef|{script}|receiveMessage|doAsk,1
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
stage:userDef|sprite:userDef|{script}|doChangeVar,3
reportEquals|{reportRandom}|*|*|literal:userDef,2
sprite:userDef|script|{doWait}|*|literal:userDef,14
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait,1
script|{receiveMessage}|*|*|*|literal:userDef,34
"{script}|*|receiveMessage",27
script|{changeYPosition}|literal:userDef|*,7
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,11
"{script}|receiveKey",15
stage:userDef|sprite:userDef|{script}|receiveInteraction|doRepeat|turnLeft,5
sprite:userDef|script|{doWait}|*|*|literal:userDef,4
doRepeat|{script}|*|*|*|changeYPosition,10
stage:userDef|{sprite:userDef}|script|script,56
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|show|doWait|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|hide,1
"{script}|changeYPosition|doWait|*",5
script|{receiveMessage}|literal:userDef,35
"{snapshot}|varDec:userDef|varDec:userDef",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,9
sprite:userDef|script|{receiveMessage}|*|literal:userDef,54
doIfElse|{script}|doWait,2
stage:userDef|sprite:userDef|{script}|show|doForever,3
stage:userDef|sprite:userDef|{script}|receiveKey|hide,21
stage:userDef|{sprite:userDef}|script,58
script|{doSwitchToCostume}|*|literal:userDef,59
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
sprite:userDef|script|{doWait}|*|literal:userDef,17
"{receiveInteraction}|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,12
"{receiveInteraction}|*|*|literal:userDef",1
"{doSetVar}|varMenu:userDef",2
"{script}|receiveKey|show",4
"{receiveKey}|*|literal:userDef",23
doIfElse|{reportEquals}|*|getLastAnswer|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|changeScale|*,4
sprite:userDef|script|{doForever}|*|script|*|*,10
stage:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,2
doIf|reportEquals|{reportRandom}|literal:userDef,4
script|changeYPosition|{literal:userDef}|*,1
"{doSwitchToCostume}|literal:userDef|*",21
"{doSwitchToCostume}|reportRandom|*|*",1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,17
sprite:userDef|script|{receiveMessage}|*|literal:userDef,57
doRepeat|script|{doWait}|literal:userDef,11
"{doHideVar}|varMenu:userDef",2
sprite:userDef|{script}|doBroadcast|hide|doTellTo,1
script|{receiveKey}|literal:userDef,21
sprite:userDef|script|{changeScale}|*|literal:userDef|*,14
snapshot|stage:userDef|{sprite:userDef}|script|script|*,14
"{sprite:userDef}|script|script|script",38
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,25
script|{gotoXY}|*|*|*|literal:userDef,3
"{stage:userDef}|sprite:userDef",8
"{receiveInteraction}|literal:userDef|*",11
"{sprite:userDef}|script|script|*",18
"{doBroadcast}|*|*|literal:userDef",20
script|{doWait}|*|*|*|literal:userDef,26
"{script}|*|receiveMessage|doAsk",1
stage:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,1
doRepeat|{script}|*|*|changeYPosition|doWait,6
"{script}|receiveInteraction|doBroadcast|hide",1
"{doAsk}|*|literal:userDef|*",1
doForever|script|{doGotoObject}|*|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|receiveKey|hide,15
sprite:userDef|{script}|doSwitchToCostume,26
"{reifyScript}|*|*|*|list",1
"{sprite:userDef}|script",69
script|{receiveMessage}|literal:userDef|*,41
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,11
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,42
script|{doRepeat}|*|*|*|literal:userDef,12
"{doChangeVar}|literal:userDef|*|*",9
stage:userDef|sprite:userDef|{script}|receiveKey|hide,18
"{reifyScript}|*|*|*|list",4
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,6
"{script}|hide|*",21
script|{doForever}|script,4
sprite:userDef|{script}|*|*|receiveMessage|show,13
stage:userDef|{script}|receiveKey|doSwitchToCostume|doHideVar,1
sprite:userDef|script|{turnLeft}|*|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|hide|*|*,33
stage:userDef|sprite:userDef|{script}|gotoXY|doWait,1
doRepeat|{script}|doWait|*|*|*,11
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
stage:userDef|{sprite:userDef}|script|script,5
sprite:userDef|{script}|receiveKey|hide,12
script|{doForever}|script|*|*|*,10
"{script}|*|*|receiveMessage",27
"{script}|gotoXY",10
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|changeScale,12
"{doSwitchToCostume}|literal:userDef|*|*",47
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,9
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doBroadcast,4
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*,6
"{receiveKey}|*|literal:userDef|*",16
script|{receiveInteraction}|literal:userDef|*|*|*,19
doForever|{script}|*|*|*|doIf,1
"{script}|doWait|doSwitchToCostume|doBroadcast",2
sprite:userDef|script|{doChangeVar}|literal:userDef|*|*|*,7
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,15
sprite:userDef|{script}|receiveMessage|show|*|*,10
"{script}|receiveKey",14
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,15
script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|*|receiveMessage,24
"{doRepeat}|literal:userDef|script|*",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,4
"{script}|*|changeScale|*",18
doShowVar|{varMenu:userDef}|*|*|*,1
"{script}|receiveKey",9
sprite:userDef|{script}|show|*|*,1
"{script}|receiveMessage|doWait|show|doForever",2
"{doBroadcast}|literal:userDef|*",23
"{script}|doTellTo|*|*",1
script|doRepeat|{script}|*|*|changeYPosition,8
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast|hide|doTellTo,1
script|{doIf}|script|*,1
stage:userDef|{sprite:userDef}|script,5
sprite:userDef|{script}|receiveMessage,35
"{doWait}|*|literal:userDef|*",27
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,13
script|{changeYPosition}|literal:userDef|*|*,9
"{doIf}|script|*|*",3
"{script}|hide|*|*",28
"{script}|gotoXY|show",3
script|{receiveInteraction}|*|*|*|literal:userDef,17
"{script}|*|receiveMessage",14
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|gotoXY|*|*,6
script|{doSwitchToCostume}|*|literal:userDef|*,44
stage:userDef|sprite:userDef|{script}|doWait|turn|doWait,2
"{stage:userDef}|sprite:userDef|sprite:userDef",8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,57
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,15
"{sprite:userDef}|*|*|*|script",9
script|{receiveMessage}|*|literal:userDef,21
stage:userDef|sprite:userDef|{script}|receiveKey|show,3
"{script}|doWait|doBroadcast",1
script|{doBroadcast}|*|*|literal:userDef,8
doIf|script|{doWait}|*|literal:userDef|*|*,1
script|{doIf}|script|*|*,1
"{doHideVar}|varMenu:userDef",1
script|doRepeat|{script}|changeXPosition,2
doForever|{script}|*|*|doGotoObject,1
stage:userDef|sprite:userDef|{script}|show,9
"{receiveMessage}|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|turn,3
script|{doSwitchToCostume}|*|*|*|literal:userDef,20
"{script}|*|receiveKey|hide",6
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume",1
"{script}|*|receiveMessage",54
script|{doSwitchToCostume}|*|literal:userDef|*,62
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,29
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,29
stage:userDef|{sprite:userDef}|script,45
"*|snapshot|{stage:userDef}|script|script",6
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,8
script|{receiveMessage}|literal:userDef|*|*|*,11
sprite:userDef|script|{doChangeVar}|varMenu:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveKey|hide,8
"{sprite:userDef}|script",68
script|doIf|{script}|hide|doBroadcast|*|*,4
script|{doSwitchToCostume}|literal:userDef,2
"{turnLeft}|literal:userDef",5
sprite:userDef|{script}|*|*|*|receiveMessage,37
stage:userDef|sprite:userDef|{script}|doIf|doIf|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait|show,2
script|doIfElse|{reportEquals}|literal:userDef|*,1
"{gotoXY}|literal:userDef|*",1
script|{doBroadcast}|*|*|*|literal:userDef,5
sprite:userDef|{script}|hide|*,4
sprite:userDef|{script}|hide,18
script|{doWait}|literal:userDef|*,35
"{reportRandom}|*|literal:userDef|literal:userDef",3
"{script}|doSwitchToCostume|*",21
script|{gotoXY}|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|script|*|*,14
"{doShowVar}|varMenu:userDef",1
"{receiveKey}|*|*|literal:userDef",7
"{doSwitchToCostume}|literal:userDef|*",34
stage:userDef|{sprite:userDef}|script|script,96
script|{receiveKey}|literal:userDef,8
