PQGram,Count
stage:userDef|{sprite:userDef}|script|*|*,12
script|doIf|{script}|*|*|doTellTo|*,1
script|doForever|{script}|doIfElse,4
"{doSayFor}|literal:userDef",25
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,9
script|{doIf}|literal:userDef|*|*|*,1
doTellTo|{reifyScript}|*|*|*|list,8
script|{doTellTo}|reifyScript|list,4
stage:userDef|{sprite:userDef}|script,9
snapshot|stage:userDef|{sprite:userDef}|script|script,29
script|{doSwitchToCostume}|*|*|literal:userDef,24
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,7
sprite:userDef|{script}|show|*,2
script|doIfElse|{script}|hide|*,3
"{script}|doSwitchToCostume",28
doIfElse|{script}|*|*|*|show,4
script|doIfElse|{script}|*|hide|hide|*,2
"{sprite:userDef}|*|*|*|script",4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|gotoXY,1
stage:userDef|{sprite:userDef}|script,29
"{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume",1
"{doSayFor}|*|*|literal:userDef|literal:userDef",1
"{receiveMessage}|*|literal:userDef|*",5
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,8
"{script}|doSwitchToCostume|forward|doWait",6
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,4
"{goToLayer}|*|*|literal:userDef",1
"{script}|*|*|evaluateCustomBlock:userDef",5
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|doWait|doSwitchToCostume",4
sprite:userDef|{script}|doThinkFor|doSayFor|doBroadcast|doThinkFor,1
sprite:userDef|script|{doForever}|*|*|*|script,9
script|{doIf}|*|reportTouchingObject|script,1
"{script}|doStopThis|*|*|*",4
"{reifyScript}|script|*",1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*,7
"{doBroadcast}|*|literal:userDef|*",1
script|doTellTo|{reifyScript}|script,2
script|doForever|{script}|doIf|*|*,3
stage:userDef|sprite:userDef|{script}|doThinkFor|*,1
"{doSayFor}|*|*|literal:userDef",7
script|doIf|{reportTouchingObject}|literal:userDef,3
"{doPlaySoundUntilDone}|*|literal:userDef",1
script|doForever|{script}|gotoXY,1
doIfElse|{script}|*|show|doIf|*,1
sprite:userDef|{script}|*|*|receiveMessage,4
"{doSayFor}|literal:userDef|literal:userDef|*|*",9
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,7
"{doTellTo}|reifyScript",6
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,2
doIf|{reportTouchingObject}|literal:userDef,8
stage:userDef|{sprite:userDef}|script|*|*|*,8
"{script}|*|doSayFor",2
doIf|script|{doSayFor}|*|literal:userDef|literal:userDef,7
stage:userDef|{sprite:userDef}|*|script,2
"{doWait}|literal:userDef|*|*|*",4
doIf|script|{forward}|*|*|*|literal:userDef,3
"{sprite:userDef}|*|script|script",3
script|doIfElse|{reportEquals}|reportAttributeOf|var:userDef,4
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,8
script|doIf|{script}|*|doSayFor|doSayFor|doBroadcast,2
script|{doIf}|*|reportTouchingObject|script,7
doIf|{script}|doStopThis|*|*,3
script|{setHeading}|*|*|*|literal:userDef,4
sprite:userDef|{script}|receiveGo|doTellTo|doForever,3
"{script}|forward|doWait",5
"{sprite:userDef}|*|*|*|script",10
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
"{doTellTo}|reifyScript|list",1
script|{doSwitchToCostume}|*|*|literal:userDef,18
"{doWait}|literal:userDef|*|*|*",13
script|doForever|{script}|doIf,5
reportEquals|{var:userDef}|*,1
script|{doThinkFor}|*|literal:userDef|literal:userDef|*,5
"{doIfElse}|script",7
"{script}|*|show",1
sprite:userDef|{script}|show|*|*|*,2
"{sprite:userDef}|script|*",4
"{doSwitchToCostume}|literal:userDef|*|*",24
script|{doWait}|literal:userDef|*|*|*,4
"{doSwitchToCostume}|*|literal:userDef",17
script|doTellTo|{reifyScript}|list|script|*,6
"{script}|*|*|evaluateCustomBlock:userDef|hide",3
sprite:userDef|script|{doWait}|*|literal:userDef,3
"{doTellTo}|reifyScript",3
"{doSayFor}|literal:userDef|literal:userDef|*",13
sprite:userDef|{script}|receiveMessage|doSetVar,3
script|doTellTo|{literal:userDef}|*|*|*|*,1
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,7
script|{doSwitchToCostume}|literal:userDef|*|*|*,11
script|{doSayFor}|literal:userDef|literal:userDef|*,13
"{playSound}|*|*|literal:userDef",1
sprite:userDef|script|{doForever}|script|*,2
"{doThinkFor}|*|literal:userDef",3
doIf|script|{forward}|*|*|literal:userDef|*,5
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,10
"{gotoXY}|*|*|literal:userDef|literal:userDef",6
"{script}|evaluateCustomBlock:userDef|doThinkFor",3
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,7
"{script}|evaluateCustomBlock:userDef|hide|*",4
script|doForever|{script}|*|doIfElse,4
doIf|script|{forward}|*|literal:userDef|*,7
doForever|script|{doIfElse}|script|*|*|*,3
"{script}|show|doIf|*|*",1
doForever|script|{doIf}|reportTouchingObject|script|*|*,3
doIf|{reportOr}|*|*|reportKeyPressed|reportKeyPressed,2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|gotoXY|*,3
"{script}|doIfElse|*",2
stage:userDef|{sprite:userDef}|*|*|*|script,12
"{doSayFor}|literal:userDef|literal:userDef|*|*",12
"{gotoXY}|*|literal:userDef",5
doForever|script|{doIfElse}|reportEquals|script|script,2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,5
script|doIf|{script}|setHeading|doSwitchToCostume,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,9
"{script}|*|*|*|doSwitchToCostume",6
script|{goToLayer}|*|literal:userDef|*|*,1
"{doSayFor}|*|literal:userDef",16
"{reportAttributeOf}|*|*|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|script,13
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,12
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSayFor,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,10
sprite:userDef|{script}|doSwitchToCostume|gotoXY|doForever|*,1
"{script}|doForever|*|*",2
stage:userDef|sprite:userDef|{script}|doForever,8
"{setHeading}|*|literal:userDef|*",2
script|{doSayFor}|*|literal:userDef|literal:userDef,3
"{receiveMessage}|*|*|literal:userDef|*",7
doIf|{script}|forward|doWait|doSwitchToCostume,1
doIfElse|script|{doIf}|reportTouchingObject|script|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
reportEquals|{reportAttributeOf}|literal:userDef|*,3
script|doIf|{script}|doSwitchToCostume|forward|doWait|doSwitchToCostume,8
sprite:userDef|script|{receiveMessage}|*|literal:userDef,4
script|{doSwitchToCostume}|literal:userDef|*|*|*,19
script|{doForever}|script|*,6
"{doSayFor}|*|*|literal:userDef|literal:userDef",4
doIf|script|{goToLayer}|*|*|*|literal:userDef,1
doIf|script|{doTellTo}|*|*|*|literal:userDef,3
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,5
script|{doForever}|*|*|*|script,5
sprite:userDef|{script}|*|*|receiveMessage,7
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
"{doWait}|*|literal:userDef|*",8
script|doTellTo|{reifyScript}|*|*|list,2
script|{forward}|literal:userDef,6
"{doSayFor}|literal:userDef",22
"{script}|*|doSwitchToCostume|*",4
doForever|script|{doIfElse}|script,4
doIf|{reportTouchingObject}|literal:userDef|*,5
"{reportKeyPressed}|*|literal:userDef",7
script|{doSayFor}|*|literal:userDef,10
"{gotoXY}|literal:userDef|*|*",6
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,2
doIf|script|{doBroadcast}|*|*|*|literal:userDef,3
doIfElse|{script}|*|*|*|hide,4
script|{doSayFor}|literal:userDef|literal:userDef|*,10
"{doBroadcast}|literal:userDef|*",7
snapshot|{customBlock:userDef}|script|*,1
reifyScript|{script}|*|doSwitchToCostume|*|*,1
"{script}|doTellTo|doForever",4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
script|{doWait}|literal:userDef|*|*,6
doSetVar|{literal:userDef}|*|*|*,1
doIf|script|{doBroadcast}|literal:userDef,4
"{sprite:userDef}|*|script|script|*",2
"{script}|*|doIf|*|*",3
"{script}|doSetVar|doForever|*",2
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,20
script|{doForever}|*|script,2
reportOr|{reportKeyPressed}|literal:userDef,1
"{doForever}|script|*",5
"{sprite:userDef}|script|script|script",15
"{script}|*|*|evaluateCustomBlock:userDef|hide",6
doIf|{reportOr}|*|reportKeyPressed|reportKeyPressed|*,2
"*|snapshot|{customBlock:userDef}|*|*|*|script",2
"{script}|*|*|evaluateCustomBlock:userDef|goToLayer",1
"{doIfElse}|script",8
script|{receiveMessage}|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|doSayFor|*|*|*,1
"{doIf}|*|*|reportOr|script",1
sprite:userDef|{script}|receiveGo|hide|gotoXY,3
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,5
script|{forward}|*|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|doTellTo|doForever,1
sprite:userDef|script|{gotoXY}|literal:userDef,4
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,5
script|{doIf}|script|*,4
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doThinkFor,1
"{doWait}|literal:userDef|*|*|*",10
script|doIfElse|{script}|hide|*|*,4
doIf|script|{doSayFor}|literal:userDef|literal:userDef|*|*,5
script|{forward}|*|*|literal:userDef|*,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,7
doIfElse|script|{doIf}|script|*,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,2
script|doForever|{script}|doResetTimer|*|*,1
"{doSayFor}|literal:userDef",23
doIf|script|{setHeading}|*|*|literal:userDef|*,4
"*|snapshot|{customBlock:userDef}|script|*|*",2
script|{receiveMessage}|literal:userDef|*|*,4
"{doTellTo}|*|*|literal:userDef",5
doIf|script|{doSayFor}|literal:userDef|*|*|*,6
doForever|{script}|doIf|*,3
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,2
script|{doWait}|literal:userDef,9
"{doTellTo}|reifyScript",4
"{script}|doSayFor|doSayFor|doBroadcast",1
script|{doStopThis}|*|*|literal:userDef|*,2
doIfElse|{script}|show|doIf,3
"{doTellTo}|reifyScript|list|*|*",7
"{customBlock:userDef}|script|*",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|goToLayer|*,1
script|doIf|{script}|doSayFor|doBroadcast|hide,2
"{setHeading}|*|*|literal:userDef",1
doIf|script|{doPlaySoundUntilDone}|literal:userDef,1
doForever|{script}|doIfElse|*,3
doForever|{script}|*|*|doResetTimer,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,21
"{script}|*|*|receiveMessage",4
reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,3
"{script}|show|doIf|*|*",4
sprite:userDef|{script}|doTellTo|doForever|*|*,4
"*|snapshot|{customBlock:userDef}|*|script|*",1
script|{doIf}|*|*|*|reportOr,3
sprite:userDef|script|{doForever}|script|*,5
doForever|{script}|doResetTimer|gotoXY|doResetTimer,1
"{doWait}|literal:userDef|*",4
"{script}|*|setHeading",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|doIf|{script}|*|doPlaySoundUntilDone|doSayFor,1
stage:userDef|sprite:userDef|{script}|show|*|*,6
script|{doBroadcast}|*|*|*|literal:userDef,6
script|{doWait}|literal:userDef|*|*,9
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|{doSwitchToCostume}|*|*|literal:userDef,15
script|doIf|{script}|doSayFor|doSayFor|doSayFor,1
sprite:userDef|script|{doWait}|*|*|literal:userDef,3
"{sprite:userDef}|*|*|*|script",13
"{doSayFor}|literal:userDef|*|*|*",17
script|{gotoXY}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,8
stage:userDef|sprite:userDef|{script}|receiveGo|doTellTo,3
sprite:userDef|{script}|hide,14
"{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume",4
"{doIfElse}|*|*|reportEquals|script",2
stage:userDef|sprite:userDef|{script}|receiveGo,12
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,2
script|{doIf}|*|reportTouchingObject|script|*,5
"{script}|*|doIf|*|*",6
doIf|{script}|forward|doWait|doSwitchToCostume,4
"{script}|show",12
"{doSayFor}|*|*|literal:userDef|literal:userDef",7
"{doTellTo}|literal:userDef|reifyScript",4
"{script}|hide",10
script|doForever|{script}|*|doIfElse,1
sprite:userDef|{script}|*|receiveMessage|doSetVar,2
"{reifyScript}|*|list|script",5
doIf|script|{doWait}|*|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|*|*|*|script,4
script|doIf|{script}|doSayFor|doBroadcast|hide|doStopThis,2
"{doThinkFor}|*|*|*|literal:userDef",5
doIf|{script}|doStopThis|*,3
"{doForever}|script|*|*",11
script|doIf|{script}|forward|doWait,6
script|{doStopThis}|literal:userDef|*|*,3
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,3
"{doTellTo}|reifyScript",1
doForever|script|{doIf}|script|*|*,8
script|{doSayFor}|*|*|*|literal:userDef,1
doIf|script|{doStopThis}|*|*|literal:userDef,1
doIf|script|{doBroadcast}|*|literal:userDef,5
"{doSayFor}|*|literal:userDef",3
script|doIfElse|{reportEquals}|var:userDef|*|*|*,4
doIf|{literal:userDef}|*|*|*|*,1
reportEquals|{reportAttributeOf}|*|*|*|literal:userDef,2
script|{doThinkFor}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,3
sprite:userDef|script|{doThinkFor}|*|*|literal:userDef,3
sprite:userDef|{script}|doSetVar|doForever,1
script|doForever|{script}|doIfElse|*|*|*,1
"{doSayFor}|literal:userDef",28
"{script}|doSayFor|doWait|doSayFor",1
"{doSayFor}|literal:userDef|literal:userDef|*|*",15
sprite:userDef|{script}|*|receiveGo|gotoXY,1
"{doForever}|*|script",4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
script|doIf|{script}|setHeading|doSwitchToCostume,4
"{doSwitchToCostume}|*|*|literal:userDef",26
doTellTo|{reifyScript}|list|script|*|*,1
script|doIf|{script}|doSayFor|hide,1
"{receiveMessage}|*|*|literal:userDef|*",1
"{goToLayer}|*|*|*|literal:userDef",3
doIf|script|{setHeading}|*|*|literal:userDef,2
script|{doIf}|reportTouchingObject,2
sprite:userDef|{script}|evaluateCustomBlock:userDef,13
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,4
"{reportTouchingObject}|literal:userDef|*|*",7
"{script}|*|doSwitchToCostume",2
script|doSetVar|{reportRandom}|*|*|*|literal:userDef,3
script|doIf|{script}|doSwitchToCostume|forward|doWait,5
sprite:userDef|script|{doWait}|*|literal:userDef,6
"{doTellTo}|reifyScript|list|*|*",4
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,6
"{script}|evaluateCustomBlock:userDef|show|*",1
doIfElse|{script}|*|hide|hide|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|show|goToLayer|doSwitchToCostume,1
doIf|script|{goToLayer}|literal:userDef|*|*,1
doForever|script|{doIfElse}|script|*|*|*,1
doIf|{script}|doSwitchToCostume|*|*|*,2
sprite:userDef|{script}|*|*|receiveGo,4
doIf|{reportTouchingObject}|*|*|literal:userDef,7
"{doSayFor}|literal:userDef|*|*|*",14
reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef,2
"{sprite:userDef}|script|script",19
sprite:userDef|script|{doSayFor}|literal:userDef,16
"{script}|hide|*",10
doForever|{script}|*|doIfElse|*,1
"{doSayFor}|literal:userDef|*|*",5
reifyScript|{script}|doSwitchToCostume|*|*|*,3
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,6
script|{doWait}|literal:userDef|*,12
sprite:userDef|script|{doForever}|*|*|script,5
sprite:userDef|script|{doTellTo}|list|*|*,3
"{sprite:userDef}|script|script|*|*",12
stage:userDef|{sprite:userDef}|script|script|script|*,5
reportTouchingObject|{literal:userDef}|*,1
"{script}|doIfElse|*|*|*",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
script|doIf|{script}|doSwitchToCostume,6
script|{doBroadcast}|literal:userDef|*|*|*,4
sprite:userDef|script|{doTellTo}|*|literal:userDef,2
doIf|script|{setHeading}|*|literal:userDef|*,2
sprite:userDef|script|{doWait}|literal:userDef,3
script|{doIf}|reportTouchingObject|script|*,1
doIf|script|{doSayFor}|literal:userDef,6
"{script}|hide",11
sprite:userDef|{script}|*|receiveGo|hide,3
doForever|script|{doIf}|*|reportOr|script,1
sprite:userDef|{script}|hide|*|*,2
doForever|{script}|*|*|doIf,2
"{goToLayer}|*|*|literal:userDef|*",3
sprite:userDef|script|{doThinkFor}|literal:userDef|*|*,6
"{doSayFor}|*|literal:userDef|literal:userDef",15
"{doWait}|literal:userDef|*|*|*",16
doForever|{script}|*|*|*|doIf,2
"{doStopThis}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|hide,6
doIf|{reportOr}|reportKeyPressed|reportKeyPressed|*|*,1
doIf|{script}|doSwitchToCostume,12
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,5
"{receiveMessage}|*|*|*|literal:userDef",4
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,10
"{script}|doThinkFor|doThinkFor",2
"{script}|gotoXY|doResetTimer|*|*",1
stage:userDef|{sprite:userDef}|*|*|script|script,4
script|doForever|{script}|*|*|doIfElse|*,1
"{doStopThis}|*|*|literal:userDef|*",3
sprite:userDef|{script}|gotoXY|doForever|*|*,1
"{reportRandom}|*|literal:userDef",2
"{sprite:userDef}|script|script|script",6
"{receiveMessage}|*|*|literal:userDef|*",4
doIf|script|{doBroadcast}|literal:userDef|*,2
script|{receiveMessage}|literal:userDef|*|*,7
"{reportKeyPressed}|*|*|literal:userDef",4
doIf|script|{doSayFor}|*|*|literal:userDef,4
script|gotoXY|{literal:userDef}|*|*,1
doIf|script|{doBroadcast}|literal:userDef|*|*,5
"*|*|{snapshot}|varDec:userDef|*|*|*",1
stage:userDef|{sprite:userDef}|*|script,13
reportEquals|{reportAttributeOf}|literal:userDef|*|*,3
"{doTellTo}|reifyScript|list|*|*",1
"{reportRandom}|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doTellTo|doForever|*,4
script|doTellTo|{reifyScript}|*|*|list|script,2
"{doIf}|reportOr|script",2
"{doSayFor}|literal:userDef|*|*|*",11
sprite:userDef|{script}|*|*|receiveGo,7
"{sprite:userDef}|script|script|*",10
doIf|{reportOr}|reportKeyPressed|*|*|*,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,6
script|doIf|{script}|forward,1
sprite:userDef|{script}|gotoXY|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,5
script|doIf|{script}|*|*|doTellTo,2
sprite:userDef|{script}|doSayFor|doSayFor,1
"{reportAttributeOf}|literal:userDef|*",1
"{reportOr}|reportKeyPressed|*",3
stage:userDef|sprite:userDef|{script}|hide|*|*|*,9
"{reportTouchingObject}|*|literal:userDef|*",9
sprite:userDef|script|{doForever}|script|*|*|*,5
"{doTellTo}|reifyScript",2
"{doStopThis}|*|*|*|literal:userDef",3
script|{gotoXY}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,7
"{script}|*|*|*|doSwitchToCostume",3
script|{doIf}|literal:userDef|literal:userDef,1
"{doThinkFor}|*|*|*|literal:userDef",2
script|{doIfElse}|script|*|*,3
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*|*,2
"{sprite:userDef}|script|*|*",10
script|doIfElse|{script}|*|*|show,3
"{receiveMessage}|*|literal:userDef",6
doIf|script|{doTellTo}|list|*|*|*,4
script|doForever|{script}|doIf|*,6
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,3
"{doSayFor}|literal:userDef|*",16
reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,3
sprite:userDef|{script}|*|receiveGo,5
doIf|{reportOr}|*|*|reportKeyPressed,3
script|{forward}|*|literal:userDef,7
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,9
sprite:userDef|{script}|doSayFor|doSayFor|doSayFor,1
script|doForever|{script}|doResetTimer|*|*|*,1
reifyScript|{script}|doSwitchToCostume|*,7
"{script}|doBroadcast|hide",3
doIf|{script}|*|*|*|doSayFor,1
sprite:userDef|script|{doWait}|literal:userDef|*,6
"{doIf}|reportTouchingObject|script|*",3
sprite:userDef|{script}|doForever|*|*,1
doForever|script|{doIf}|script|*|*|*,7
doForever|script|{doIf}|reportTouchingObject,3
"{script}|*|evaluateCustomBlock:userDef",7
"{script}|hide",12
doForever|script|{doIfElse}|reportEquals,4
script|doIfElse|{script}|show|doIf|*|*,1
script|doIf|{script}|forward|doWait,3
"{receiveMessage}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,5
doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
sprite:userDef|script|{doTellTo}|reifyScript,1
doIf|script|{doBroadcast}|*|*|literal:userDef,2
"{customBlock:userDef}|*|script|*",2
script|{receiveMessage}|*|*|literal:userDef|*,8
"{doThinkFor}|*|literal:userDef|literal:userDef",7
script|doForever|{script}|doIfElse|*|*,4
stage:userDef|sprite:userDef|{script}|hide|*|*|*,7
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef,5
reportOr|reportKeyPressed|{literal:userDef}|*|*|*,1
doIf|script|{doSayFor}|*|*|literal:userDef,8
"{reportTouchingObject}|*|*|literal:userDef",9
script|doIfElse|{script}|doIf|*|*|*,3
"{reportEquals}|*|reportAttributeOf",4
doIf|script|{doBroadcast}|literal:userDef|*,5
"{script}|doWait|hide|doWait",1
"{script}|receiveMessage|doSetVar|doForever",3
doIf|script|{doSayFor}|*|literal:userDef|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script|script,22
"{doForever}|*|script|*",8
"*|{snapshot}|customBlock:userDef|varDec:userDef|*|*",1
"{script}|doBroadcast|*",1
"{script}|doSwitchToCostume|forward",8
doIf|script|{doBroadcast}|*|literal:userDef,2
script|{doWait}|*|literal:userDef,12
stage:userDef|{sprite:userDef}|*|script|script|script,5
doForever|{script}|*|doIfElse|*,4
"{reportAttributeOf}|literal:userDef|*|*",1
"{setHeading}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,17
"{reifyScript}|*|*|*|list",6
doForever|script|{doIf}|reportOr|script|*,4
script|{doSwitchToCostume}|*|literal:userDef|*,27
"{script}|gotoXY|doResetTimer",1
script|{doSwitchToCostume}|*|*|literal:userDef,27
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,8
"{sprite:userDef}|*|*|*|script",1
doIf|script|{doSayFor}|*|literal:userDef,6
script|{doSwitchToCostume}|*|*|literal:userDef|*,17
"{doSayFor}|literal:userDef|*|*|*",8
"{sprite:userDef}|script|script|*|*",6
"{doIf}|script|*|*",11
doForever|script|{doIf}|*|reportTouchingObject,3
doIfElse|script|{doIf}|*|*|reportTouchingObject|script,1
script|{doSayFor}|literal:userDef|literal:userDef,8
sprite:userDef|script|{doIf}|*|*|literal:userDef|literal:userDef,1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|script|{doThinkFor}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|doSetVar,4
sprite:userDef|{script}|*|receiveMessage|hide,2
doIf|{script}|*|*|setHeading|doSwitchToCostume,3
sprite:userDef|{script}|*|receiveGo|hide|gotoXY,1
"{script}|*|*|doIfElse|*",3
"{script}|doIf|*",5
script|{doSayFor}|*|*|literal:userDef|literal:userDef,12
"{script}|doIf|*|*",10
"{doThinkFor}|literal:userDef|literal:userDef|*",5
script|{doSwitchToCostume}|*|literal:userDef,11
stage:userDef|sprite:userDef|{script}|doTellTo|doForever|*|*,3
"*|snapshot|{varDec:userDef}|*|*|*",1
"{script}|evaluateCustomBlock:userDef|doThinkFor|doThinkFor|*",1
sprite:userDef|script|{doThinkFor}|*|literal:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*,3
"{script}|*|doTellTo",4
doForever|script|{doIfElse}|*|reportEquals,2
doForever|{script}|doIf,5
stage:userDef|sprite:userDef|{script}|hide|gotoXY|*|*,3
doIf|script|{doSwitchToCostume}|*|literal:userDef|*|*,9
"{doSayFor}|literal:userDef",26
script|{doSayFor}|literal:userDef,13
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,6
"{doSayFor}|literal:userDef|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,3
"{script}|hide",13
doForever|script|{doIf}|*|*|reportTouchingObject,2
doForever|{script}|doResetTimer|*,1
stage:userDef|sprite:userDef|{script}|show,6
script|{forward}|literal:userDef|*,7
snapshot|{customBlock:userDef}|script|*|*|*,1
reportTouchingObject|{literal:userDef}|*|*,1
script|{doTellTo}|literal:userDef|reifyScript|list|*,7
doIf|script|{forward}|literal:userDef|*|*|*,2
script|doIf|{reportOr}|*|reportKeyPressed,3
script|{doWait}|*|literal:userDef|*|*,5
script|{doSayFor}|literal:userDef,33
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,11
doIf|script|{doSayFor}|literal:userDef|*,6
script|doIf|{script}|setHeading,1
doIf|{reportTouchingObject}|literal:userDef|*|*|*,4
script|{doTellTo}|list,7
script|{doWait}|*|*|*|literal:userDef,2
doForever|script|{doIf}|*|*|reportTouchingObject|script,2
doForever|script|{doIfElse}|*|reportEquals|script,1
doIf|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,8
sprite:userDef|{script}|*|receiveMessage|doSayFor,1
"{script}|evaluateCustomBlock:userDef|doThinkFor|doThinkFor",1
"{snapshot}|*|*|stage:userDef",1
doIf|script|{doBroadcast}|*|literal:userDef|*,2
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|doIf|{reportOr}|reportKeyPressed,3
script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,5
script|doSetVar|{reportRandom}|literal:userDef|literal:userDef,2
stage:userDef|{sprite:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,2
script|doIfElse|{reportEquals}|*|reportAttributeOf|var:userDef|*,3
"{reportRandom}|*|*|*|literal:userDef",3
"{script}|doStopThis|*|*",4
"{stage:userDef}|sprite:userDef|sprite:userDef",4
"{doSwitchToCostume}|literal:userDef|*|*",13
doIf|script|{doBroadcast}|*|*|literal:userDef|*,1
"{script}|doSwitchToCostume|*|*",8
doIf|script|{doBroadcast}|*|*|*|literal:userDef,1
reportEquals|{reportAttributeOf}|literal:userDef|*|*|*,4
doIfElse|{script}|hide|hide|*|*,1
"{stage:userDef}|*|*|sprite:userDef",1
"{doSayFor}|literal:userDef",27
doTellTo|{reifyScript}|script|*,7
doForever|{script}|*|*|doIf,5
