PQGram,Count
"{doIfElse}|script",9
script|{doWait}|literal:userDef|*|*,3
"{script}|*|*|goToLayer|doIfElse",1
"{reportAnd}|reportAnd|reportAnd|*|*",1
script|doIfElse|{script}|*|doIfElse,2
script|{doSetVar}|literal:userDef|*,14
"{script}|doIfElse",14
gotoXY|{reportAttributeOf}|literal:userDef,23
"{doSetVar}|varMenu:userDef|literal:userDef",35
"{script}|forward|doWait|*",1
script|doIf|{script}|doIf,14
"{forward}|literal:userDef|*|*",2
doIf|{reportEquals}|*|*|*|literal:userDef,26
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,6
"{script}|doSetVar|doSwitchToCostume",2
"{doIf}|*|*|reportKeyPressed",7
doIf|{script}|doChangeVar,2
script|{turnLeft}|*|literal:userDef|*|*,1
"{reportLessThan}|literal:userDef|reportMouseY|*|*",2
"{script}|doForever|*",7
"*|*|{snapshot}|varDec:userDef|varDec:userDef",5
doIf|script|{doIfElse}|script,4
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
doRepeat|script|{gotoXY}|reportAttributeOf|reportAttributeOf,1
doIfElse|reportAnd|{reportAnd}|reportLessThan|reportLessThan,6
script|doForever|{script}|*|*|*|doWait,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,15
gotoXY|{reportAttributeOf}|literal:userDef,3
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,2
script|{createClone}|*|*|literal:userDef,2
"{reportEquals}|*|*|literal:userDef",32
"{script}|receiveGo|hide|*",4
sprite:userDef|script|{doSetVar}|varMenu:userDef,14
"{script}|doRepeat",9
doIf|{reportEquals}|literal:userDef,26
sprite:userDef|{script}|receiveMessage,6
script|doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,7
doIfElse|script|{gotoXY}|*|*|reportAttributeOf,2
sprite:userDef|script|{doSwitchToCostume}|*|*|var:userDef|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
"{doIf}|script|*",21
reportAnd|reportAnd|{reportLessThan}|literal:userDef,10
doIf|script|{doIf}|reportEquals|script|*,3
"{doRepeat}|*|*|*|literal:userDef",9
doIf|{reportEquals}|literal:userDef|var:userDef,11
script|{doSwitchToCostume}|literal:userDef|*,1
script|doIf|{reportEquals}|literal:userDef|var:userDef,18
"{doIfElse}|script|*|*",17
doIf|script|{doIf}|*|reportMouseDown|script|*,3
doIf|script|{setHeading}|*|*|reportSum,1
"{script}|*|doIfElse|*",2
script|{doForever}|script|*|*|*,9
doIf|{script}|*|*|doIfElse,2
"{doIf}|*|reportEquals|script",26
stage:userDef|sprite:userDef|{script}|doSetVar|goToLayer|doRepeat|hide,1
script|doIf|{reportKeyPressed}|*|literal:userDef,7
doChangeVar|{reportProduct}|*|*|*|literal:userDef,1
sprite:userDef|script|{doRepeat}|*|literal:userDef,7
doIf|{script}|doSetVar|*|*,1
gotoXY|reportDifference|{reportAttributeOf}|literal:userDef|literal:userDef|*,4
"{script}|*|*|*|setEffect",1
"{script}|doSetVar",22
script|{goToLayer}|literal:userDef|*,8
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
"{reportAttributeOf}|literal:userDef|*|*",21
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
doIfElse|{script}|*|gotoXY,2
doIf|script|{doWaitUntil}|*|reportNot|*,5
"*|snapshot|{stage:userDef}|sprite:userDef",8
reportDifference|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,1
script|{doIf}|reportKeyPressed|script|*|*,8
"{doSwitchToCostume}|literal:userDef|*|*",4
"{doSetVar}|varMenu:userDef|literal:userDef|*",40
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doSetVar|*,2
script|doIfElse|{script}|doWaitUntil|*|*,1
sprite:userDef|{script}|doSwitchToCostume,2
"{doSetVar}|*|varMenu:userDef|literal:userDef",44
doRepeat|script|{gotoXY}|reportAttributeOf|*|*|*,3
stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|{sprite:userDef}|script|script|customBlock:userDef,1
"{changeYPosition}|var:userDef",1
doIf|script|{turnLeft}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveGo,12
doFaceTowards|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*|*|*,43
script|doIfElse|{reportAnd}|*|reportAnd,2
script|{doIfElse}|script|*|*|*,3
"{doSetVar}|varMenu:userDef|var:userDef|*|*",1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,18
script|doIfElse|{script}|gotoXY|*|*|*,3
sprite:userDef|{customBlock:userDef}|*|script|*|*,1
script|{doChangeVar}|*|*|varMenu:userDef,10
script|{doSwitchToCostume}|*|*|*|var:userDef,4
script|{doSwitchToCostume}|*|literal:userDef|*,6
"{setEffect}|literal:userDef|literal:userDef",7
doForever|script|{doIf}|*|reportEquals,3
script|{doBroadcast}|literal:userDef|*,2
script|{doIf}|*|*|*|reportKeyPressed,2
"{doIfElse}|script|*",5
"{doIf}|script|*",41
doIfElse|reportAnd|{reportAnd}|reportLessThan|*,6
doIfElse|{reportEquals}|var:userDef|*,2
doIfElse|{reportAnd}|reportAnd,2
stage:userDef|sprite:userDef|{script}|hide|*,3
"{script}|*|receiveGo",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,5
doIf|script|{doIf}|script|*,2
"{script}|hide",9
stage:userDef|sprite:userDef|{script}|receiveMessage,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",1
script|{doSetVar}|literal:userDef|*|*|*,28
script|{doChangeVar}|*|*|varMenu:userDef,13
doIf|script|{doIf}|*|reportOr|script|*,2
script|doIf|{script}|setHeading|doSetVar,2
script|{doIf}|*|*|reportEquals,12
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,8
"{script}|doIfElse",15
doIf|{script}|setEffect|doIf|forward,1
sprite:userDef|{script}|doForever|*|*,4
script|doIf|{reportEquals}|var:userDef,5
gotoXY|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,16
doIf|{reportEquals}|*|*|*|literal:userDef,3
"{sprite:userDef}|varDec:userDef|script",3
reportOr|{reportLessThan}|var:userDef|*|*|*,2
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,2
stage:userDef|sprite:userDef|{script}|goToLayer|doSetVar|setHeading,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,4
doIfElse|{reportEquals}|literal:userDef|var:userDef|*,4
"{gotoXY}|*|*|*|reportDifference",4
script|doIfElse|{reportLessThan}|yPosition,2
"{script}|doIf|doIf|*|*",2
sprite:userDef|script|{doIf}|reportEquals|script|*,4
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,6
gotoXY|{reportAttributeOf}|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|doGotoObject|doIf|doIf|forward,1
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,6
doRepeat|script|{goToLayer}|literal:userDef|*|*|*,4
doWaitUntil|{reportNot}|*|*|reportKeyPressed|*,1
"{doIfElse}|*|*|reportEquals",1
script|{gotoXY}|*|reportAttributeOf|reportAttributeOf|*,2
"{gotoXY}|reportAttributeOf|*",9
"{doSwitchToCostume}|*|*|literal:userDef",6
"{sprite:userDef}|*|*|*|script",7
reportAnd|{reportTouchingObject}|*|literal:userDef,1
doIf|{script}|doIf|*|*,7
"{doIf}|*|*|reportEquals|script",8
"{goToLayer}|literal:userDef|*",9
script|doIfElse|{script}|*|*|*|doChangeVar,2
"{script}|*|*|doChangeVar",12
doIf|script|{setEffect}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,6
script|doIfElse|{script}|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|doIf,5
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
doForever|script|{doIf}|*|*|reportEquals|script,5
script|{setEffect}|*|literal:userDef,1
"{createClone}|*|*|literal:userDef",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,9
script|{doSetVar}|varMenu:userDef|literal:userDef,6
doIf|{script}|*|setEffect,1
doIf|script|{doChangeVar}|literal:userDef,6
script|setHeading|{reportAttributeOf}|*|*|*|literal:userDef,1
reportAnd|reportLessThan|{literal:userDef}|*|*|*,1
doIf|{script}|*|turnLeft,1
stage:userDef|{sprite:userDef}|script,9
"{doIf}|reportEquals|script|*",14
script|doIfElse|{script}|hide|*,3
doIfElse|{script}|*|*|*|show,4
script|{doIf}|script|*,35
"{sprite:userDef}|*|*|*|script",4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
"{gotoXY}|reportAttributeOf|*|*",7
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,2
doIfElse|script|{gotoXY}|reportAttributeOf,4
stage:userDef|{sprite:userDef}|script,29
script|{doRepeat}|script,1
script|gotoXY|{reportDifference}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|doRepeat,3
script|{doChangeVar}|reportProduct|*,1
"{doSwitchToCostume}|*|var:userDef|*|*",4
sprite:userDef|{script}|doIf,4
"{gotoXY}|*|literal:userDef|literal:userDef",7
"{doIfElse}|script",10
"{receiveMessage}|*|literal:userDef|*",5
reportAnd|{reportAnd}|*|*|reportLessThan,2
"{script}|setEffect|doWait|setEffect",1
doIf|{script}|doIf|doIf,8
script|{doWaitUntil}|reportNot|*|*|*,4
reportAnd|reportAnd|{reportLessThan}|literal:userDef|reportMouseY,2
"{goToLayer}|*|*|literal:userDef",1
reportAnd|reportAnd|{reportLessThan}|literal:userDef|reportMouseX,2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,8
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",14
"{script}|doWait|*",1
doIf|{script}|doChangeVar|*|*,1
"{script}|receiveGo|gotoXY|doSetVar|doForever",1
script|gotoXY|{reportAttributeOf}|literal:userDef,31
reportOr|{reportLessThan}|var:userDef|*,2
stage:userDef|sprite:userDef|{script}|doRepeat|hide,1
sprite:userDef|script|{doForever}|*|*|*|script,9
script|doIfElse|{reportAnd}|reportAnd|reportAnd|*|*,1
script|{doIf}|*|reportTouchingObject|script,1
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,2
script|doIf|{reportKeyPressed}|*|literal:userDef,4
doIf|script|{doWaitUntil}|*|reportNot,1
script|{doIfElse}|script,19
sprite:userDef|script|{doRepeat}|script|*|*,3
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
doIf|{script}|doIf|*|*,10
"{doBroadcast}|*|literal:userDef|*",1
script|doIf|{reportKeyPressed}|literal:userDef,8
"{script}|setEffect|doIf|forward",1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,24
script|doForever|{script}|doIf|*|*,3
script|doWaitUntil|{reportNot}|*|reportMouseDown|*|*,4
doIfElse|{script}|*|*|*|doChangeVar,2
"{script}|gotoXY|*",5
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,3
"{doSetVar}|*|varMenu:userDef",37
doIf|{script}|doIf|*|*|*,3
reportOr|{reportTouchingObject}|*|literal:userDef|*|*,2
"{reportEquals}|*|literal:userDef|var:userDef",6
doIf|script|{setEffect}|*|*|*|literal:userDef,4
sprite:userDef|script|{doSwitchToCostume}|*|*|*|var:userDef,2
reportAnd|reportAnd|{reportLessThan}|literal:userDef|*|*,6
script|doIfElse|{reportEquals}|literal:userDef,1
script|gotoXY|{reportAttributeOf}|*|*|*|literal:userDef,13
script|doIf|{script}|doChangeVar|*|*|*,2
sprite:userDef|{script}|*|*|receiveMessage,4
doForever|{script}|*|*|doSwitchToCostume,1
"{receiveMessage}|literal:userDef|*|*",12
"{doSetVar}|*|varMenu:userDef",17
"{script}|receiveKey|doSwitchToCostume",2
doIfElse|reportAnd|{reportAnd}|reportLessThan|reportLessThan,3
"{script}|*|hide|*",4
"{script}|doSetVar",21
reportDifference|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|*|*|*,8
sprite:userDef|script|{doRepeat}|script|*,7
script|doIf|{reportEquals}|literal:userDef|var:userDef,21
stage:userDef|{sprite:userDef}|*|script,2
"{doSwitchToCostume}|*|var:userDef|*",5
doIfElse|script|{doIf}|reportEquals|script|*,3
doIf|{script}|doSetVar|*|*,4
"{reportProduct}|var:userDef|*|*",3
reportDifference|{reportAttributeOf}|literal:userDef|literal:userDef,3
"{doSetVar}|literal:userDef",33
"{doWait}|literal:userDef|*|*|*",4
doIf|{script}|*|*|doStopThis,1
doIf|script|{forward}|*|*|*|literal:userDef,3
"{sprite:userDef}|*|script|script",3
script|{gotoXY}|*|reportDifference|reportAttributeOf,2
"{reportAnd}|reportAnd|reportAnd|*",2
doIf|script|{doChangeVar}|literal:userDef|*|*,2
doIfElse|{script}|*|doSetVar,7
script|{doIf}|*|reportKeyPressed|script,6
script|doIfElse|{script}|hide|*,6
"{script}|doIfElse|doIfElse|*",1
script|doIfElse|{script}|doIfElse|*|*|*,4
doIfElse|script|{doChangeVar}|literal:userDef|*|*|*,2
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,13
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
doIf|script|{doSetVar}|literal:userDef|*|*|*,3
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,5
script|doIfElse|{script}|*|*|doChangeVar,1
script|{doIfElse}|*|reportEquals|script|script,8
"{script}|*|doSetVar|doSetVar",6
doIfElse|script|{doIfElse}|*|reportEquals,4
script|doForever|{script}|doIf,5
reportEquals|{var:userDef}|*,1
doIf|{script}|*|forward|doWait,1
script|{doIfElse}|script|script,13
"{script}|doRepeat|*|*|*",2
doIf|{reportKeyPressed}|literal:userDef|*|*|*,2
"{doIfElse}|script",7
script|{doChangeVar}|literal:userDef|*|*|*,10
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*|*,2
script|{createClone}|*|*|literal:userDef,5
script|{doIfElse}|script|*|*|*,10
"{script}|*|show",1
sprite:userDef|script|{doSetVar}|literal:userDef|*,9
"{script}|turnLeft|*|*|*",2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,9
"{sprite:userDef}|script|*",4
"{gotoXY}|*|reportDifference",4
sprite:userDef|script|{doIf}|reportEquals,3
script|{createClone}|*|literal:userDef,1
doForever|script|{doIf}|*|*|*|reportKeyPressed,1
script|{doWait}|literal:userDef|*|*|*,4
sprite:userDef|script|{doSetVar}|literal:userDef|*,18
"{script}|doRepeat",7
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,20
script|{doChangeVar}|*|*|varMenu:userDef,16
script|{doIf}|*|*|reportEquals|script,6
doIf|{script}|*|turn|*,1
"{script}|*|doSwitchToCostume|doSetVar|*",1
"{script}|*|*|receiveMessage|evaluateCustomBlock:userDef",1
"{forward}|*|*|*|var:userDef",1
sprite:userDef|{script}|receiveMessage|doSetVar,3
script|doIf|{script}|*|*|doIf|*,8
doIf|{script}|doWaitUntil|doSetVar|*|*,2
"{doSetVar}|literal:userDef",30
doIfElse|script|{gotoXY}|*|*|*|reportDifference,3
script|{doSetVar}|literal:userDef,33
"{doRepeat}|*|literal:userDef",9
script|{doChangeVar}|*|varMenu:userDef|reportProduct|*,2
"{turnLeft}|*|literal:userDef",1
doIf|{script}|doIf,21
"{createClone}|*|*|*|literal:userDef",3
script|doIf|{reportOr}|reportEquals|reportLessThan|*,3
reportAnd|{reportAnd}|*|*|reportLessThan,5
script|{doIfElse}|script|*,16
doIf|script|{doChangeVar}|literal:userDef|*|*|*,1
sprite:userDef|script|{doForever}|script|*,2
script|{doIf}|*|reportEquals|script|*,5
reportAnd|{reportAnd}|reportLessThan|reportLessThan|*,1
script|{doIfElse}|script|*|*,18
"{doFaceTowards}|literal:userDef|*|*|*",1
"{doFaceTowards}|*|*|literal:userDef",1
doIf|script|{doChangeVar}|varMenu:userDef,6
doIf|{script}|*|setEffect|doIf,2
"{doRepeat}|*|*|*|literal:userDef",6
script|doIfElse|{script}|gotoXY|*,4
script|{doIf}|*|reportEquals,20
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|doSetVar|doSetVar,1
reportOr|{reportTouchingObject}|literal:userDef|*,2
"{script}|doChangeVar|doChangeVar|doWaitUntil|doSetVar",1
sprite:userDef|script|{doUntil}|reportOr,1
script|{gotoXY}|literal:userDef|*,7
script|{setEffect}|*|*|literal:userDef|literal:userDef,3
"{gotoXY}|*|*|literal:userDef|literal:userDef",6
doIfElse|script|{doSetVar}|literal:userDef|*|*|*,8
gotoXY|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
script|doIfElse|{script}|*|hide|*,2
script|{doSetVar}|literal:userDef,13
"{doIf}|*|reportEquals",13
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,9
script|doIf|{script}|*|*|doIf,2
"{doIfElse}|*|*|reportEquals|script",8
script|doIfElse|{reportAnd}|reportAnd|*|*|*,3
doIf|script|{doIf}|*|reportMouseDown|script,2
script|{doSwitchToCostume}|*|var:userDef|*|*,4
script|{setEffect}|literal:userDef|literal:userDef|*,7
reportAnd|reportAnd|{reportLessThan}|*|literal:userDef,2
doIf|{script}|doIf,1
script|{doSetVar}|*|varMenu:userDef,43
doIfElse|{reportAnd}|*|*|reportAnd,1
"{doSetVar}|var:userDef|*",1
"{script}|doIfElse|*",2
gotoXY|{reportAttributeOf}|literal:userDef|*|*,7
"{doRepeat}|*|*|literal:userDef",6
sprite:userDef|{script}|receiveGo|hide|*|*,1
"{gotoXY}|*|literal:userDef",5
"{setEffect}|*|literal:userDef|literal:userDef",3
doIfElse|{reportEquals}|literal:userDef|var:userDef,8
doIf|{reportLessThan}|literal:userDef,2
gotoXY|reportDifference|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,3
"{script}|*|*|*|doSwitchToCostume",6
script|{goToLayer}|*|literal:userDef|*|*,1
doIfElse|script|{doIfElse}|script|script|*,4
"{reportAttributeOf}|*|*|literal:userDef",3
doForever|{script}|*|doSwitchToCostume|doIf,1
"{reportEquals}|*|literal:userDef|var:userDef",26
"{script}|doIfElse",12
doIf|script|{doIf}|reportKeyPressed,5
"{script}|*|*|*|doIf",16
sprite:userDef|{script}|gotoXY,6
snapshot|stage:userDef|{sprite:userDef}|script,13
doIf|{script}|doSetVar|*|*,7
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,1
script|doIf|{script}|doIf|removeClone,1
script|doIfElse|{reportLessThan}|literal:userDef|*|*,5
doIf|script|{doIf}|reportEquals|script,11
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|script,1
script|doIfElse|{script}|*|doIfElse,5
script|{gotoXY}|reportAttributeOf|*,8
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,10
"{script}|doForever|*|*",2
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,8
"{script}|*|doIf|*|*",9
"{setHeading}|*|literal:userDef|*",2
doIf|script|{doIf}|reportEquals|script,2
"{reportLessThan}|*|literal:userDef",2
script|{doChangeVar}|literal:userDef|*|*,7
"{receiveMessage}|*|*|literal:userDef|*",7
doIfElse|script|{doIfElse}|script|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,21
setEffect|{literal:userDef}|*|*|*,1
doUntil|reportOr|{reportTouchingObject}|*|literal:userDef,2
script|{doIfElse}|script|*|*,9
sprite:userDef|script|{receiveMessage}|*|literal:userDef,4
script|doIf|{script}|doChangeVar,7
script|{doForever}|script|*,6
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef|*|*,1
"{reportEquals}|var:userDef|var:userDef|*|*",2
"{doSetVar}|*|varMenu:userDef|literal:userDef",13
script|doIf|{script}|doFaceTowards|forward|doIf|*,1
script|{doIf}|*|*|reportEquals,9
doIfElse|script|{gotoXY}|reportAttributeOf|*|*,1
doRepeat|{script}|doChangeVar|*,3
"{gotoXY}|*|reportAttributeOf|reportAttributeOf",1
script|{doForever}|*|*|*|script,5
sprite:userDef|{script}|*|*|receiveMessage,7
reportOr|{reportLessThan}|var:userDef,6
"{script}|doFaceTowards|forward|doIf|*",1
doIf|script|{doIf}|reportTouchingObject|script|*|*,1
"{script}|doSetVar|doSwitchToCostume|*",2
script|{doWait}|var:userDef,1
doIf|{script}|doIf|*|*,13
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,3
doWaitUntil|{reportNot}|*|reportMouseDown,1
"{gotoXY}|reportAttributeOf|reportAttributeOf|*|*",3
"{doSetVar}|varMenu:userDef|literal:userDef|*",9
script|doIfElse|{script}|doChangeVar|*,1
"{reportKeyPressed}|*|literal:userDef",7
script|setHeading|{reportSum}|*|reportAttributeOf,1
sprite:userDef|script|{receiveMessage}|literal:userDef,10
script|doRepeat|{script}|*|doChangeVar|*,3
doIf|{script}|createClone|*,1
"{gotoXY}|literal:userDef|*|*",6
script|{doIfElse}|script|*|*,12
reportAnd|reportAnd|{reportLessThan}|*|*|*|reportMouseY,2
doIfElse|reportAnd|{reportAnd}|*|reportLessThan|reportLessThan|*,6
doIfElse|{script}|*|*|*|hide,4
"{script}|doSetVar",20
sprite:userDef|script|{doRepeat}|*|literal:userDef,4
script|doIfElse|{script}|*|show,5
reportAnd|reportAnd|{reportLessThan}|*|*|*|reportMouseX,2
script|doIf|{script}|*|doIfElse,1
script|doIf|{reportOr}|reportEquals,1
"{script}|forward|*",2
doIf|script|{doIf}|reportEquals|script|*|*,8
script|gotoXY|{reportAttributeOf}|*|*|literal:userDef,11
"{reportSum}|reportAttributeOf|reportRandom|*",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",4
doRepeat|script|{goToLayer}|literal:userDef|*|*,6
"{script}|*|*|doIf",8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
script|{doWait}|literal:userDef|*|*,6
setHeading|reportSum|{reportRandom}|literal:userDef|literal:userDef|*,1
doSetVar|{literal:userDef}|*|*|*,1
"{script}|*|doIf|*|*",3
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",20
"{script}|doSetVar|doForever|*",2
script|gotoXY|{reportAttributeOf}|literal:userDef,20
"{doIfElse}|*|*|reportEquals|script",5
doIf|{script}|*|*|setHeading|doSetVar,2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,12
script|{doForever}|*|script,2
script|{doSetVar}|*|varMenu:userDef,12
"{doForever}|script|*",5
"{doSetVar}|literal:userDef",31
script|doIfElse|{script}|*|*|gotoXY|*,4
"{setEffect}|literal:userDef|*|*|*",6
"{reportAttributeOf}|literal:userDef|*",8
"{doSwitchToCostume}|*|*|*|var:userDef",4
"{reportLessThan}|literal:userDef|*|*",13
reportAnd|{reportAnd}|reportLessThan|reportLessThan|*,4
script|{receiveKey}|literal:userDef|*,2
doIf|script|{doIf}|reportKeyPressed|script|*,4
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,1
"{script}|*|*|*|doWait",3
script|gotoXY|{reportAttributeOf}|literal:userDef|*|*|*,1
"{doIfElse}|script",8
script|{receiveMessage}|*|literal:userDef,9
"{doSwitchToCostume}|*|*|var:userDef|*",3
sprite:userDef|{script}|receiveMessage|doRepeat,1
script|doIfElse|{script}|gotoXY,1
sprite:userDef|{script}|*|receiveGo|doSetVar|doSetVar,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,2
script|{doSetVar}|literal:userDef|*,34
"{doIf}|*|*|reportOr|script",1
doIf|{reportEquals}|var:userDef,12
doIf|{reportKeyPressed}|*|*|literal:userDef,6
"{script}|doIfElse",13
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,5
script|{forward}|*|literal:userDef|*|*,5
"{setEffect}|*|literal:userDef",4
doIf|script|{doIf}|*|reportTouchingObject|script,2
doRepeat|script|{gotoXY}|reportAttributeOf|reportAttributeOf,4
"{reportEquals}|*|*|literal:userDef",1
"{reportOr}|reportEquals|reportLessThan|*",1
script|doIfElse|{reportLessThan}|literal:userDef|*|*|*,2
"{script}|doSetVar|*|*",11
sprite:userDef|script|{gotoXY}|literal:userDef,4
script|{doIfElse}|reportLessThan|script|script|*,1
script|{doChangeVar}|literal:userDef|*|*,1
doIf|{script}|doWait|*|*,1
"{script}|doSetVar|doSetVar|doIf|*",2
"{script}|*|*|*|doSetVar",7
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,22
script|{doChangeVar}|varMenu:userDef,13
"{reportProduct}|var:userDef|*",1
script|{doIf}|script|*,4
"{reportNot}|reportKeyPressed|*|*|*",2
doIf|script|{doIf}|reportEquals|script,8
doIf|{reportEquals}|var:userDef|*|*|*,24
reportDifference|{reportAttributeOf}|literal:userDef|*|*,2
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,10
script|doIfElse|{script}|hide|*|*,4
"{script}|doIf|*|*",21
"{gotoXY}|*|reportAttributeOf",6
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,2
doIf|reportOr|{reportEquals}|var:userDef|*|*,1
script|{forward}|*|*|literal:userDef|*,2
doIfElse|script|{gotoXY}|*|reportDifference|reportAttributeOf|*,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|doSetVar|createClone|*,1
"{reportOr}|reportEquals",3
script|gotoXY|{reportAttributeOf}|literal:userDef|*|*|*,16
gotoXY|{reportDifference}|literal:userDef|*,1
script|{doIf}|reportEquals|script|*|*,22
"{script}|gotoXY|*|*",4
"{turn}|*|literal:userDef|*",1
sprite:userDef|{script}|*|*|receiveMessage|evaluateCustomBlock:userDef,2
script|{doSetVar}|literal:userDef|*|*|*,5
script|{doSetVar}|*|*|*|varMenu:userDef,33
script|doRepeat|{script}|goToLayer,5
script|{receiveMessage}|literal:userDef|*|*,4
sprite:userDef|{script}|receiveMessage|evaluateCustomBlock:userDef|*,2
doIfElse|reportAnd|{reportAnd}|*|*|reportLessThan|reportLessThan,1
script|{doIf}|*|*|reportAnd|script,1
"{doSetVar}|varMenu:userDef|literal:userDef",15
"{receiveMessage}|*|*|literal:userDef|*",10
script|doIf|{script}|doIf|doIf|*,2
doIf|script|{doWaitUntil}|*|*|reportNot|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,12
doForever|{script}|doIf|*,3
script|{gotoXY}|*|reportDifference,4
doIf|script|{turn}|*|*|literal:userDef,2
script|{turnLeft}|literal:userDef,1
"{script}|goToLayer|doIfElse|doIfElse|*",1
"{reportDifference}|reportAttributeOf|literal:userDef|*|*",4
script|{createClone}|literal:userDef|*|*|*,3
script|doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,2
"{reportLessThan}|literal:userDef|reportMouseX|*|*",2
"{doIf}|reportKeyPressed|script",4
"{script}|doSwitchToCostume|doIf",2
"{customBlock:userDef}|script|*",1
"{script}|*|receiveKey|doSwitchToCostume",2
"{sprite:userDef}|varDec:userDef|varDec:userDef|script",1
"{gotoXY}|*|*|literal:userDef",8
"{setHeading}|*|*|literal:userDef",1
"{script}|doRepeat",8
doIf|reportLessThan|{literal:userDef}|*|*|*|*,1
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,2
"{script}|*|*|receiveMessage",4
"{doIf}|*|reportEquals|script",6
script|{doIf}|*|*|*|reportOr,3
sprite:userDef|script|{doForever}|script|*,5
script|doWaitUntil|{reportNot}|*|reportKeyPressed,1
gotoXY|{reportAttributeOf}|literal:userDef|*|*,10
"{doWait}|literal:userDef|*",4
reportAnd|reportAnd|{reportLessThan}|*|literal:userDef,5
