PQGram,Count
"{reportEquals}|var:userDef",8
script|{doSwitchToCostume}|*|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,4
"*|snapshot|{varDec:userDef}|*",1
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef|customBlock:userDef,5
sprite:userDef|{script}|doStopThis|*,1
script|{doIf}|reportEquals|script|*,8
"{doForever}|*|*|script",6
"{sprite:userDef}|script|script",2
"{reportTouchingObject}|*|literal:userDef|*",3
sprite:userDef|script|{doForever}|*|script,4
"{gotoXY}|literal:userDef|literal:userDef|*",5
reportOr|{reportKeyPressed}|literal:userDef|*|*,2
"{reportDifference}|var:userDef|*",2
"{script}|doSetVar|gotoXY",3
"{script}|doResetTimer|doSetVar",1
script|{doIf}|script|*,2
"{reportTouchingObject}|*|*|literal:userDef|*",10
script|doIf|{reportOr}|reportOr|*|*|*,1
"{reportTouchingObject}|literal:userDef|*|*",1
sprite:userDef|{script}|*|*|receiveGo|hide,1
reportOr|{reportKeyPressed}|*|literal:userDef,5
doIf|script|{changeXPosition}|var:userDef|*,1
script|{doForever}|script|*,13
script|doSetVar|{literal:userDef}|*|*|*,1
"{customBlock:userDef}|script|*",10
"{script}|*|*|*|gotoXY",4
"{script}|*|receiveGo|doForever",6
script|{doForever}|*|script|*|*,8
script|{gotoXY}|literal:userDef|*,5
"{gotoXY}|literal:userDef|literal:userDef",6
snapshot|{stage:userDef}|sprite:userDef,2
reportNot|{reportTouchingObject}|literal:userDef,1
script|doIf|{script}|hide|*|*|*,1
doIf|{script}|doBroadcast|*|*|*,2
"{doIf}|*|*|reportOr|script",2
doIf|script|{changeXPosition}|*|*|*|reportDifference,2
script|{gotoXY}|literal:userDef,4
"{doIf}|*|*|*|reportLessThan",1
script|{gotoXY}|*|*|literal:userDef,6
script|{doSetVar}|*|varMenu:userDef,5
doIfElse|{reportTouchingObject}|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveGo,9
customBlock:userDef|script|{doIf}|script|*|*|*,7
customBlock:userDef|script|{doIf}|reportTouchingColor,1
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,4
doForever|{script}|evaluateCustomBlock:userDef|*,2
doIf|{reportEquals}|*|literal:userDef,15
"{reportDifference}|literal:userDef|var:userDef|*|*",1
script|doIf|{script}|doSetVar|*|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*",6
script|{doWaitUntil}|reportTouchingObject|*|*|*,5
script|doIf|{reportEquals}|literal:userDef,5
customBlock:userDef|{script}|doIf|doIf|doIf,1
"{script}|*|doPlaySoundUntilDone",1
snapshot|stage:userDef|{sprite:userDef}|script|script,12
script|{doIf}|script|*|*|*,12
sprite:userDef|customBlock:userDef|{script}|doIf,21
script|{doIf}|reportEquals|script|*,14
sprite:userDef|{customBlock:userDef}|*|*|script|*,9
reportJoinWords|list|{reportRound}|getTimer|*,1
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*,4
"{reportOr}|*|reportKeyPressed|reportOr|*",1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
script|{doIf}|script|*|*,16
doIf|{script}|*|*|changeXPosition|doIf,2
doIfElse|script|{doUntil}|*|*|reportNot,1
script|{doIf}|reportLessThan|script|*,2
script|{receiveMessage}|*|*|*|literal:userDef,2
"{doIf}|reportEquals|script|*|*",7
stage:userDef|sprite:userDef|{script}|doForever|*|*,13
"{reportTouchingObject}|*|*|literal:userDef",3
doIf|script|{doWaitUntil}|reportTouchingObject|*,1
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,14
"{customBlock:userDef}|*|script|*|*",16
customBlock:userDef|script|{doIf}|*|*|reportEquals,10
"{sprite:userDef}|script",16
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{reportTouchingObject}|literal:userDef|*|*|*",4
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*,6
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,9
"{changeXPosition}|reportDifference|*|*|*",1
"{doSetVar}|*|varMenu:userDef",4
sprite:userDef|{customBlock:userDef}|script|*|*|*,5
script|{changeYPosition}|*|*|*|literal:userDef,1
"{script}|evaluateCustomBlock:userDef|*|*|*",9
script|{doSwitchToCostume}|*|literal:userDef,7
script|{doIf}|script|*|*|*,11
script|doIf|{script}|gotoXY|doSetVar,3
doIf|{script}|*|*|doSetVar,2
snapshot|{customBlock:userDef}|*|*|*|script,3
"{reportTouchingObject}|literal:userDef|*|*",11
"{script}|doSwitchToCostume|*|*|*",2
script|{doForever}|script|*|*|*,6
script|{receiveMessage}|*|*|literal:userDef|*,1
doIf|{script}|*|*|hide|*,1
"{doIf}|reportEquals|script|*|*",4
"{doSetVar}|*|varMenu:userDef",14
script|{doForever}|*|script,9
"{snapshot}|*|*|*|stage:userDef",1
"{customBlock:userDef}|*|*|*|script",3
script|doIf|{script}|gotoXY|*,1
"{doSetVar}|*|*|*|varMenu:userDef",1
script|{doUntil}|reportNot|script,1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*|*,7
"{reportEquals}|*|*|literal:userDef",12
"{script}|*|*|doIf",6
customBlock:userDef|{script}|doIf|*,2
script|{doSwitchToCostume}|*|literal:userDef|*,3
script|{receiveMessage}|*|literal:userDef|*,1
script|doIf|{script}|*|*|*|gotoXY,2
script|doIf|{script}|*|doIf,1
sprite:userDef|{script}|*|doForever|*,1
script|doIf|{reportEquals}|var:userDef|*,14
list|{reportRound}|getTimer|*|*|*,1
"{reportEquals}|*|literal:userDef|var:userDef",5
script|doIf|{reportEquals}|*|*|literal:userDef,2
doIf|script|{gotoXY}|*|*|literal:userDef,1
"{script}|gotoXY|doSetVar|doWaitUntil|gotoXY",1
script|{doIf}|*|reportEquals,12
"{reportDifference}|literal:userDef|var:userDef|*",2
customBlock:userDef|script|{doSetVar}|reportJoinWords|*,1
"{reportEquals}|literal:userDef",11
script|doForever|{script}|*|*|evaluateCustomBlock:userDef|*,7
"{doIf}|reportEquals",2
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
"{script}|*|doForever|*|*",2
script|doForever|{script}|evaluateCustomBlock:userDef,15
"{doSetVar}|varMenu:userDef",12
script|doIfElse|{reportLessThan}|var:userDef|literal:userDef|*|*,1
script|{changeXPosition}|var:userDef,2
script|{changeYPosition}|literal:userDef|*|*|*,1
"{doUntil}|script|*|*",1
"{script}|*|*|*|gotoXY",1
customBlock:userDef|script|{doIf}|*|*|reportEquals|script,3
sprite:userDef|script|{doForever}|*|script,7
snapshot|{customBlock:userDef}|*|*|script,4
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,4
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,11
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
script|doForever|{script}|*|*|doPlaySoundUntilDone|doPlaySoundUntilDone,1
script|doIf|{reportOr}|reportKeyPressed|reportKeyPressed|*,2
"{reportEquals}|var:userDef",9
doIf|script|{gotoXY}|literal:userDef|*|*,5
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,6
doIfElse|script|{doSetVar}|literal:userDef,3
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
"{script}|*|evaluateCustomBlock:userDef|*",7
"{sprite:userDef}|*|script|script",2
doIf|{reportOr}|*|reportKeyPressed,1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,5
script|{receiveMessage}|*|*|*|literal:userDef,1
"{changeXPosition}|*|reportDifference|*",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
"{snapshot}|varDec:userDef|varDec:userDef|*",1
script|doIf|{script}|*|show|gotoXY|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",8
script|{doResetTimer}|*|*|*|*,1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,2
doForever|{script}|evaluateCustomBlock:userDef,4
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
doUntil|reportNot|{reportTouchingObject}|*|*|*|literal:userDef,1
doIf|{reportEquals}|var:userDef|*|*|*,9
sprite:userDef|{script}|doForever|*|*|*,7
"{reportKeyPressed}|*|*|literal:userDef|*",4
"{customBlock:userDef}|script|*|*|*",5
sprite:userDef|{script}|doSetVar,1
"{script}|*|evaluateCustomBlock:userDef",9
"{doSetVar}|literal:userDef|*|*",13
"{receiveMessage}|*|*|*|literal:userDef",2
"{script}|*|doIf",8
sprite:userDef|{script}|*|*|receiveGo,11
stage:userDef|{sprite:userDef}|script|script|script,14
script|{gotoXY}|*|*|literal:userDef,3
"{reportKeyPressed}|*|literal:userDef",1
doForever|{script}|*|*|doPlaySoundUntilDone,2
reportNot|{reportTouchingObject}|literal:userDef|*|*|*,1
"*|{snapshot}|customBlock:userDef|customBlock:userDef|customBlock:userDef",1
script|doIf|{script}|doSwitchToCostume|*,1
stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef,6
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",8
"{doWearNextCostume}|*|*",1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,1
sprite:userDef|customBlock:userDef|{script}|*|*|*|doIf,8
snapshot|stage:userDef|{sprite:userDef}|script|script,15
"{changeXPosition}|*|var:userDef|*",1
"{script}|doIfElse",2
script|doIf|{reportLessThan}|*|*|*|yPosition,1
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{gotoXY}|literal:userDef",15
"{script}|doIf",5
doIf|{reportEquals}|literal:userDef|var:userDef,8
script|doIf|{script}|*|doSwitchToCostume|*|*,4
sprite:userDef|{customBlock:userDef}|script|*|*,4
"{script}|evaluateCustomBlock:userDef",22
script|doUntil|{script}|*|*|changeYPosition,1
script|{gotoXY}|literal:userDef|literal:userDef,1
doForever|{script}|evaluateCustomBlock:userDef,14
"{sprite:userDef}|script|script|customBlock:userDef",1
doIfElse|reportLessThan|{var:userDef}|*|*|*|*,1
doSetVar|reportJoinWords|{list}|literal:userDef|*,1
"{reportEquals}|*|*|literal:userDef",14
script|{doSetVar}|literal:userDef|*|*|*,12
"{script}|doForever|*|*|*",4
script|doIf|{script}|changeYPosition|*|*,1
"{reportEquals}|var:userDef|*|*",15
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,4
customBlock:userDef|{script}|doIf,10
doWaitUntil|{reportTouchingObject}|literal:userDef|*|*|*,4
sprite:userDef|customBlock:userDef|{script}|doIf|*|*,5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
script|{doIf}|reportLessThan|script,2
"{reportEquals}|var:userDef",14
script|{gotoXY}|literal:userDef|*|*,10
script|{doSetVar}|literal:userDef|*|*,6
"{reportKeyPressed}|*|*|literal:userDef|*",7
sprite:userDef|{customBlock:userDef}|script|*,3
"{reportTouchingObject}|*|*|literal:userDef|*",7
script|doChangeVar|{var:userDef}|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",10
script|changeXPosition|{reportDifference}|*|literal:userDef|var:userDef|*,2
"{gotoXY}|literal:userDef|literal:userDef",12
list|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,1
"{script}|evaluateCustomBlock:userDef|*|*|*",12
script|{changeYPosition}|var:userDef|*|*,2
doIf|{script}|doSetVar|gotoXY|*,1
script|{doForever}|*|script|*|*,7
doIf|script|{doSetVar}|varMenu:userDef|var:userDef|*,2
script|doForever|{script}|doPlaySoundUntilDone,1
"{doIf}|reportOr",3
"{doChangeVar}|*|*|varMenu:userDef",1
doIf|script|{doWaitUntil}|reportTouchingObject|*|*,2
"{list}|reportRound|literal:userDef",1
sprite:userDef|{script}|*|receiveKey|doWearNextCostume,1
"{script}|doWaitUntil|gotoXY",1
customBlock:userDef|script|{doIf}|*|reportEquals,1
script|doForever|{script}|evaluateCustomBlock:userDef,17
script|{doIf}|*|reportEquals|script,5
"{script}|doIf|doIf|doIf",9
script|doIf|{reportEquals}|*|*|*|literal:userDef,12
doIf|script|{gotoXY}|literal:userDef,19
doForever|{script}|*|evaluateCustomBlock:userDef|*|*,7
customBlock:userDef|script|{doIf}|*|*|*|reportOr,1
sprite:userDef|script|{doForever}|*|*|script|*,2
sprite:userDef|{script}|*|receiveGo|hide,1
reportJoinWords|{list}|literal:userDef|*,1
"{script}|*|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
script|{doSetVar}|varMenu:userDef,7
"{doWarp}|script|*|*|*",1
"{customBlock:userDef}|*|script|*",4
"{script}|doSetVar|doWaitUntil|gotoXY",1
"{script}|doStopThis|*|*",1
doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,3
"{script}|gotoXY",11
script|{doIf}|*|*|reportEquals|script,7
"{reportEquals}|literal:userDef",9
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{script}|*|gotoXY",2
"{var:userDef}|*",1
"*|{snapshot}|varDec:userDef",4
reportOr|{reportKeyPressed}|*|literal:userDef|*,7
doIf|{reportEquals}|var:userDef,13
"{stage:userDef}|sprite:userDef",7
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
script|{doIf}|*|*|reportOr|script,2
doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
doIf|{script}|*|doSwitchToCostume,6
"{changeYPosition}|literal:userDef|*",2
sprite:userDef|customBlock:userDef|{script}|*|doIf|*|*,2
"{changeXPosition}|reportDifference|*|*",1
doForever|{script}|*|*|evaluateCustomBlock:userDef|*,10
doIf|{reportLessThan}|*|yPosition|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|doForever,1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|script,8
"{sprite:userDef}|*|*|script",1
doIf|script|{doSetVar}|*|*|varMenu:userDef,2
stage:userDef|{sprite:userDef}|*,1
"{script}|*|*|doIf|*",7
customBlock:userDef|script|{doIf}|reportEquals|literal:userDef,1
"{sprite:userDef}|script",15
doIf|{reportEquals}|literal:userDef|var:userDef|*,4
"*|snapshot|{customBlock:userDef}|script|*|*",3
"{script}|doIf|doIf|doIf|*",1
customBlock:userDef|{script}|*|*|*|doIf,1
script|{doWaitUntil}|*|*|reportTouchingObject,1
doIf|{script}|*|doSwitchToCostume|*|*,7
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*|*,5
"{script}|*|evaluateCustomBlock:userDef",13
doIf|{script}|*|*|*|gotoXY,3
script|doIf|{script}|*|*|doBroadcast,2
"{doForever}|script|*|*",13
script|doForever|{script}|evaluateCustomBlock:userDef|*,6
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef|customBlock:userDef",1
"{doIf}|*|reportEquals|script|*",4
"{script}|doIf|*|*|*",10
doIf|{reportEquals}|var:userDef,3
script|{doIf}|reportEquals|script,14
"{script}|receiveMessage|show|doPlaySoundUntilDone|*",1
doIfElse|{script}|*|*|*|doIfElse,1
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
sprite:userDef|customBlock:userDef|{script}|*|*|doIf|*,4
script|{doIf}|reportTouchingObject|script|*|*,3
"{script}|receiveGo",1
script|doIf|{script}|*|changeXPosition,4
"{script}|evaluateCustomBlock:userDef|*|*",6
doIf|{reportEquals}|var:userDef|*|*,16
"{reportTouchingObject}|*|literal:userDef|*|*",8
doForever|{script}|goToLayer|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|receiveMessage|show,1
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
"{doIf}|reportEquals",1
"{reportTouchingObject}|literal:userDef",1
"{changeXPosition}|reportDifference|*",2
sprite:userDef|script|{show}|*|*|*,1
"{snapshot}|customBlock:userDef|customBlock:userDef|customBlock:userDef|customBlock:userDef",1
doIfElse|{script}|doSetVar|*|*,1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",2
doUntil|script|{changeYPosition}|var:userDef|*,1
"{script}|receiveMessage|doStopThis|*|*",1
"{doWaitUntil}|*|*|reportTouchingObject|*",4
script|{gotoXY}|literal:userDef,24
doIf|script|{gotoXY}|*|*|literal:userDef,5
doWaitUntil|{reportTouchingObject}|literal:userDef|*|*,3
script|doIf|{reportTouchingObject}|*|literal:userDef,1
sprite:userDef|script|{doWearNextCostume}|*|*|*,1
snapshot|{customBlock:userDef}|script|*|*|*,4
"{script}|*|*|*|doIf",5
"{script}|*|*|*|changeYPosition",3
"{customBlock:userDef}|script|*|*",8
stage:userDef|sprite:userDef|{script}|receiveGo|doResetTimer,1
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{gotoXY}|literal:userDef",7
script|{receiveMessage}|*|literal:userDef|*|*,1
doIf|{script}|*|doIf,2
script|doForever|{script}|*|*|evaluateCustomBlock:userDef,4
script|{doSetVar}|*|*|*|varMenu:userDef,17
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
doIf|{reportEquals}|*|*|literal:userDef,3
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",7
"{script}|*|evaluateCustomBlock:userDef",3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
script|{changeXPosition}|var:userDef|*|*|*,2
reportLessThan|{literal:userDef}|*|*|*|*,1
"{doSetVar}|literal:userDef|*|*|*",7
"{customBlock:userDef}|script",10
script|{gotoXY}|literal:userDef,14
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,4
doIf|reportLessThan|{var:userDef}|*|*|*|*,1
"{script}|evaluateCustomBlock:userDef",14
sprite:userDef|script|{doSetVar}|literal:userDef,4
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
sprite:userDef|{customBlock:userDef}|*|*|script|*,5
doWarp|script|{doIfElse}|*|*|reportTouchingObject,1
script|{doIf}|script,24
"{reportTouchingObject}|*|literal:userDef|*|*",11
"{script}|*|evaluateCustomBlock:userDef|*|*",2
doStopThis|{literal:userDef}|*|*|*,1
"{reportTouchingObject}|*|*|literal:userDef",2
script|{doPlaySoundUntilDone}|literal:userDef|*|*,5
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
"{script}|*|doWarp|*|*",1
doIfElse|script|{doUntil}|*|*|reportNot|script,1
sprite:userDef|{customBlock:userDef}|script|*|*|*,4
doIf|script|{gotoXY}|literal:userDef|*|*|*,10
script|doIf|{reportEquals}|*|*|literal:userDef,10
script|{doSetVar}|literal:userDef|*,1
script|{doIf}|script,14
"{reportRound}|*|*|getTimer",1
"{changeYPosition}|var:userDef|*",2
sprite:userDef|{customBlock:userDef}|*|*|*|script,7
doIf|{script}|doSetVar|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,4
sprite:userDef|customBlock:userDef|{script}|doIf,13
"{doIf}|reportTouchingObject|script|*",1
"{doWaitUntil}|*|*|reportTouchingObject",4
"{reportTouchingObject}|literal:userDef|*|*",10
changeXPosition|reportDifference|{var:userDef}|*|*,1
"{sprite:userDef}|script|script|script",7
script|{doForever}|*|script,10
"{changeXPosition}|*|*|reportDifference",2
doIf|script|{gotoXY}|literal:userDef,9
script|{doSetVar}|varMenu:userDef|literal:userDef|*,12
"{doIf}|*|reportLessThan|script|*",2
"{script}|*|doIf",5
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,3
stage:userDef|sprite:userDef|{script}|*|gotoXY|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{gotoXY}|literal:userDef|*|*,7
sprite:userDef|script|{doForever}|script|*|*,8
doIf|{reportEquals}|literal:userDef|var:userDef|*,7
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,6
doIf|{script}|*|gotoXY,3
script|{gotoXY}|*|*|*|literal:userDef,12
"{reportTouchingColor}|literal:userDef",1
doIf|{script}|*|gotoXY|*|*,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",13
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
sprite:userDef|{customBlock:userDef}|script,5
"{doIf}|*|reportOr",3
"{script}|doForever|*|*|*",1
script|{receiveMessage}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*,1
script|{doSetVar}|literal:userDef,7
"{doForever}|*|*|script",8
"{reportEquals}|*|literal:userDef",9
customBlock:userDef|script|{doIf}|reportEquals|script,2
doIf|{literal:userDef}|*|*,1
"{doWaitUntil}|*|reportTouchingObject|*",3
"{reportLessThan}|var:userDef",3
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"{script}|doSetVar|*|*",3
script|doIf|{script}|doBroadcast|*|*,2
customBlock:userDef|script|{doIf}|reportEquals|script,5
"{doForever}|script|*|*|*",14
script|{doSetVar}|*|*|varMenu:userDef|var:userDef,2
"{script}|doSetVar|doForever",1
"{script}|receiveGo|doForever",4
"{doIf}|*|*|reportLessThan",1
"{doSetVar}|literal:userDef|*",10
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,2
script|doIf|{reportLessThan}|*|yPosition,1
"{script}|gotoXY",12
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*,3
customBlock:userDef|script|{doIf}|reportEquals,8
script|{doResetTimer}|*|*|*,1
script|{doIf}|script|*,12
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,2
doIf|{reportEquals}|var:userDef|*|*,13
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
sprite:userDef|customBlock:userDef|{script}|*|*|doIf,2
"{reportEquals}|*|*|literal:userDef",4
script|doIf|{script}|doIf,1
script|doForever|{script}|*|evaluateCustomBlock:userDef|*|*,4
reportOr|{reportKeyPressed}|*|*|*|literal:userDef,4
"{gotoXY}|literal:userDef",6
"{reportKeyPressed}|*|literal:userDef|*",7
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|goToLayer,1
doIf|{script}|changeXPosition|doIf,1
"{doSetVar}|literal:userDef|*|*|*",4
"{script}|receiveGo",2
"{script}|*|*|receiveKey|doWearNextCostume",1
doIf|script|{changeYPosition}|*|*|literal:userDef,1
"{script}|*|*|*|doIf",8
script|doStopThis|{literal:userDef}|*|*,1
snapshot|{customBlock:userDef}|*|script|*|*,2
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*|*,4
stage:userDef|sprite:userDef|{script}|doSetVar,3
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|script|*,12
"{sprite:userDef}|script",14
script|{doIf}|reportTouchingObject,1
"{script}|evaluateCustomBlock:userDef",13
script|doForever|{script}|evaluateCustomBlock:userDef,7
script|{evaluateCustomBlock:userDef}|*|*|*,1
doIf|{script}|gotoXY,7
"{reportOr}|reportKeyPressed|*",2
doIf|script|{gotoXY}|*|*|*|literal:userDef,8
script|doIf|{script}|gotoXY,7
script|{gotoXY}|literal:userDef|literal:userDef,2
script|doIf|{reportOr}|reportKeyPressed|reportOr,1
script|{doForever}|*|*|script|*,11
customBlock:userDef|script|{doIf}|reportEquals|script|*,6
"{doForever}|*|script|*",1
"{script}|*|doSwitchToCostume|*",7
script|doIf|{script}|*|changeXPosition,1
script|{doWaitUntil}|*|*|reportTouchingObject,4
"{script}|doIf|doIf|doIf",1
"{reportDifference}|*|literal:userDef",1
"{doIf}|*|reportEquals|script|*",1
customBlock:userDef|script|{doIf}|reportTouchingColor|script|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,3
doIf|{script}|doWaitUntil,1
"{customBlock:userDef}|*|*|script",11
"{doSetVar}|varMenu:userDef",3
"{reportEquals}|var:userDef|*|*|*",1
"{sprite:userDef}|script|script",18
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef,9
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
script|doForever|{script}|evaluateCustomBlock:userDef|*,9
"{script}|*|*|doBroadcast",1
"{doIf}|reportEquals|script|*|*",13
"{customBlock:userDef}|script",9
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doIf|{reportLessThan}|*|yPosition|literal:userDef|*,1
reportDifference|{literal:userDef}|*|*,1
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,4
reportOr|{reportKeyPressed}|*|literal:userDef|*|*,3
script|{doIf}|*|reportEquals|script,2
doIf|{reportEquals}|*|literal:userDef,14
doIf|{reportOr}|reportKeyPressed|reportKeyPressed,1
"{script}|*|*|*|evaluateCustomBlock:userDef",1
"{sprite:userDef}|script|script",8
script|doIf|{reportLessThan}|var:userDef,1
sprite:userDef|{customBlock:userDef}|*|script,10
"{reportLessThan}|yPosition",1
customBlock:userDef|{script}|doIf|doIf|*,3
script|{doSetVar}|*|varMenu:userDef,15
"{doSetVar}|*|*|varMenu:userDef",17
script|{doIf}|reportEquals|script,4
script|doIf|{script}|*|*|doIf|*,2
stage:userDef|sprite:userDef|{script}|receiveGo,4
doIf|{script}|*|changeXPosition|doIf|*,2
script|doWaitUntil|{reportTouchingObject}|*|*|literal:userDef|*,3
sprite:userDef|{script}|evaluateCustomBlock:userDef|*|*,2
"{reportNot}|*|reportTouchingObject",1
stage:userDef|sprite:userDef|{script}|hide|*|*,1
"{reportLessThan}|var:userDef",2
script|{doIf}|reportEquals|script|*|*,13
"{doIf}|reportEquals|script",11
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
customBlock:userDef|script|{doIf}|reportEquals|script|*|*,3
doIf|{script}|gotoXY|*|*|*,4
"{doIf}|reportEquals|script",1
script|{gotoXY}|literal:userDef|literal:userDef,12
script|{doIf}|*|reportTouchingObject|script|*,4
"{script}|changeXPosition",1
sprite:userDef|customBlock:userDef|{script}|doIf|*|*|*,5
"{reportEquals}|literal:userDef",7
"{script}|doIf|*|*|*",4
doIf|script|{changeYPosition}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script,15
"{reportEquals}|*|literal:userDef|var:userDef",3
sprite:userDef|{script}|*|*|receiveGo|doForever,9
"{script}|*|*|*|doIf",2
script|{doWearNextCostume}|*|*|*|*,1
"{script}|*|*|gotoXY",2
doIf|{script}|doSwitchToCostume|*|*,7
"{script}|*|*|*|evaluateCustomBlock:userDef",4
"{doSetVar}|varMenu:userDef",1
customBlock:userDef|script|{doIf}|script|*,18
customBlock:userDef|script|{doIf}|reportEquals|script,8
script|doForever|{script}|evaluateCustomBlock:userDef|goToLayer,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,12
"{doSetVar}|literal:userDef|*|*|*",10
script|{gotoXY}|literal:userDef|literal:userDef|*,9
"{doIf}|*|reportEquals|script|*",10
script|{doUntil}|*|reportNot|script,1
sprite:userDef|script|{doForever}|script|*|*|*,12
"{customBlock:userDef}|*|script|*",14
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
"{reportEquals}|literal:userDef|var:userDef|*",16
doForever|script|{goToLayer}|literal:userDef,1
script|doWaitUntil|{reportTouchingObject}|*|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,5
sprite:userDef|{script}|receiveGo|doForever|*|*,3
sprite:userDef|{script}|doPlaySoundUntilDone,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{reportEquals}|var:userDef",12
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,13
