PQGram,Count
stage:userDef|sprite:userDef|{script}|show,8
"{script}|*|*|*|changeYPosition",6
doIf|reportKeyPressed|{literal:userDef}|*,1
"{reportKeyPressed}|*|literal:userDef|*",17
"{script}|changeXPosition",1
doForever|script|{doSetVar}|*|*|varMenu:userDef,3
"{script}|receiveMessage|*",1
"{reportEquals}|literal:userDef",7
changeYPosition|{reportDifference}|literal:userDef|*,7
script|{doHideVar}|*|*|varMenu:userDef|*,2
"{script}|doIf|*|*|*",4
"{stage:userDef}|sprite:userDef",9
script|{changeXPosition}|reportSum|*|*,9
"{script}|*|*|*|doIf",2
"{reportEquals}|*|*|getCostumeIdx",8
doForever|{script}|*|doIf,2
doForever|{script}|doIfElse|*|*|*,1
script|changeYPosition|{reportDifference}|*|literal:userDef|literal:userDef|*,4
changeYPosition|{reportDifference}|literal:userDef|literal:userDef|*,5
"{doSetVar}|varMenu:userDef",1
stage:userDef|sprite:userDef|{script}|show|doSwitchToCostume|doForever|*,1
"{receiveMessage}|*|literal:userDef|*|*",8
script|doIf|{reportAnd}|reportMouseDown,2
script|doIfElse|{script}|*|*|*|doIf,4
script|{changeScale}|*|literal:userDef,4
script|{doIf}|reportKeyPressed|script|*,7
doIfElse|script|{doIf}|script,16
doIfElse|{script}|doIf|*,10
"{reportAnd}|reportTouchingObject",3
doForever|script|{doIf}|*|*|*|reportTouchingColor,1
script|doIfElse|{reportEquals}|literal:userDef|*|*|*,8
script|{doHideVar}|*|varMenu:userDef|*,6
"{reportKeyPressed}|*|*|literal:userDef|*",15
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
script|{doIf}|reportKeyPressed|script|*|*,7
doForever|script|{goToLayer}|literal:userDef,1
script|{doIf}|reportKeyPressed|script,10
script|{doIf}|script|*|*|*,26
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIfElse|{script}|*|*|doIf|*,2
script|doIf|{script}|*|changeScale|doSwitchToCostume|doWait,1
script|doIfElse|{reportEquals}|*|getCostumeIdx|literal:userDef|*,5
"{reportSum}|literal:userDef|var:userDef",2
doIfElse|script|{doIfElse}|script,6
script|{changeYPosition}|*|*|reportDifference|*,5
"{doIfElse}|script|*|*|*",9
"{script}|*|changeYPosition",10
doIf|script|{doSwitchToCostume}|literal:userDef|*,2
"{doSetVar}|*|varMenu:userDef",8
stage:userDef|sprite:userDef|{script}|*|receiveMessage|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
"{doIf}|reportKeyPressed|script|*|*",14
doIfElse|{script}|doIfElse|*,2
sprite:userDef|script|{setScale}|*|literal:userDef|*|*,3
doIfElse|script|{doIf}|*|*|*|reportEquals,1
doIf|script|{doIf}|*|*|reportKeyPressed|script,2
doIf|script|{changeYPosition}|*|reportDifference,3
doForever|script|{clearEffects}|*,1
"{sprite:userDef}|*|script|script|script",1
"{gotoXY}|literal:userDef|literal:userDef|*",7
doIfElse|script|{doBroadcast}|literal:userDef|*,1
"{script}|*|receiveMessage",7
doIfElse|script|{doIfElse}|script|*|*|*,6
"{doIf}|reportKeyPressed|script|*",14
doForever|script|{turnLeft}|*|*|literal:userDef,1
doBroadcast|{literal:userDef}|*,1
"{script}|*|*|changeXPosition",10
sprite:userDef|{script}|setScale|*|*,2
doIfElse|{script}|*|*|doIfElse,5
script|{turnLeft}|literal:userDef|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*,1
script|{doSwitchToCostume}|literal:userDef|*,4
doIf|{script}|*|*|doIf|doIf,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
sprite:userDef|script|{doForever}|*|*|*|script,3
"{doIf}|*|*|reportKeyPressed",15
doForever|script|{gotoXY}|literal:userDef|literal:userDef,1
doForever|script|{doIf}|reportAnd|script|*|*,3
"{sprite:userDef}|*|*|script|script",2
doIf|{script}|doIf|*|*,2
doIfElse|script|{doIfElse}|script|script|*|*,4
doIfElse|script|{doSetVar}|reportSum|*,1
script|{doIf}|*|reportAnd|script|*,2
sprite:userDef|{script}|setScale,1
doForever|script|{doSetVar}|varMenu:userDef|literal:userDef,2
script|doIf|{script}|*|*|doIf|doIf,1
"{changeXPosition}|*|*|reportSum|*",6
stage:userDef|{sprite:userDef}|script,8
doIf|{script}|changeYPosition|*|*,6
stage:userDef|sprite:userDef|{script}|receiveGo|doHideVar|doHideVar|hide,1
doIfElse|script|{doIf}|reportEquals|script|*,2
doSetVar|{reportSum}|var:userDef,3
"{doHideVar}|varMenu:userDef|*",2
script|doIf|{script}|doIf|doIf,2
script|{doWait}|literal:userDef|*,4
"{receiveMessage}|literal:userDef|*|*",9
sprite:userDef|{script}|hide|doSwitchToCostume|*|*,1
script|doForever|{script}|doIfElse,2
"{doIf}|*|*|*|reportAnd",2
doIf|script|{doIf}|*|*|*|reportKeyPressed,2
doIfElse|{script}|*|doIfElse|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
doIfElse|script|{doIf}|*|*|*|reportKeyPressed,12
sprite:userDef|{script}|*|*|*|receiveMessage,5
"{setHeading}|*|*|literal:userDef|*",2
script|changeXPosition|{reportSum}|*|literal:userDef,6
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,3
doIf|{reportKeyPressed}|*|literal:userDef,1
doForever|script|{doHideVar}|*|*|varMenu:userDef,1
doIf|script|{doIf}|*|reportKeyPressed|script,1
"{script}|*|receiveMessage|show|doShowVar",1
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
doIf|script|{changeXPosition}|*|*|*|reportSum,9
script|{doSetVar}|literal:userDef|*|*,3
doForever|script|{gotoXY}|literal:userDef|literal:userDef|*,1
doIfElse|script|{doIfElse}|*|*|reportEquals,3
script|{doSetVar}|*|*|*|varMenu:userDef,2
doIf|script|{changeXPosition}|reportSum|*|*,9
doIfElse|script|{doIf}|script|*,18
doForever|{script}|show|gotoXY|clearEffects|setScale,1
"{script}|doIfElse|*|*|*",2
"{script}|changeYPosition|*|*|*",9
doIfElse|script|{doIfElse}|*|*|*|reportEquals,6
doIf|{script}|changeYPosition|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
doForever|script|{doIf}|*|reportAnd,1
doForever|script|{doSetVar}|varMenu:userDef,3
doIfElse|script|{doIf}|script|*|*|*,1
sprite:userDef|{script}|setScale|*|*|*,1
script|setScale|{literal:userDef}|*|*|*,1
"{script}|doIf|*|*",8
"{doIf}|script|*|*",23
script|{doIf}|script,4
"{doHideVar}|*|*|varMenu:userDef",6
doIfElse|{reportTouchingColor}|*|literal:userDef|*|*,2
sprite:userDef|{script}|hide|*,3
"{snapshot}|varDec:userDef|varDec:userDef",1
doIf|script|{doSwitchToCostume}|literal:userDef,2
sprite:userDef|{script}|*|*|receiveMessage|show,4
script|{doIf}|*|*|reportKeyPressed|script,19
changeYPosition|{reportDifference}|literal:userDef|*|*,9
script|{changeYPosition}|reportDifference|*,2
script|{doSetVar}|varMenu:userDef|getScale|*,2
doForever|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
script|{doIfElse}|reportEquals|script|script,3
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,2
"{script}|*|receiveGo",4
"{doIf}|reportKeyPressed",4
doIf|{script}|*|doWait,1
doIf|{script}|*|changeXPosition|*|*,3
doIf|{script}|doWait|changeScale,1
stage:userDef|sprite:userDef|{script}|doShowVar|doShowVar|doHideVar|doHideVar,1
doIf|script|{changeYPosition}|*|reportDifference|*,3
script|{doBroadcast}|*|literal:userDef|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,3
"{doIf}|*|*|*|reportKeyPressed",3
"{reportKeyPressed}|literal:userDef|*|*|*",12
"*|*|{snapshot}|*|*|stage:userDef",1
sprite:userDef|{script}|doHideVar|doHideVar|hide,1
doIfElse|{script}|doIf|doIf,5
"{doIf}|*|reportKeyPressed|script|*",18
script|doIf|{script}|changeYPosition,1
"{doIf}|*|reportKeyPressed|script",15
doForever|script|{setHeading}|literal:userDef|*,2
"{script}|*|show|setHeading|doHideVar",1
stage:userDef|sprite:userDef|{script}|show|doSwitchToCostume|gotoXY|doForever,1
"{reportTouchingObject}|literal:userDef",3
doIfElse|script|{doIf}|reportKeyPressed|script,14
changeXPosition|{reportSum}|*|literal:userDef|literal:userDef|*,3
"{script}|*|changeXPosition|*|*",10
"{doIf}|script|*",7
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,6
script|{changeXPosition}|*|reportSum|*|*,10
"{doIf}|reportKeyPressed|script|*|*",17
doIf|{script}|*|*|changeScale|doSwitchToCostume,1
"{script}|doIf|doIfElse",1
script|doIf|{script}|*|*|changeYPosition,3
"{script}|doIfElse|*|*|*",5
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,2
"{doForever}|*|script",8
"{reportTouchingColor}|*|literal:userDef|*",4
"{reportKeyPressed}|*|*|literal:userDef|*",12
"{setScale}|*|*|*|literal:userDef",2
"{doSetVar}|varMenu:userDef",2
script|{changeScale}|literal:userDef|*|*,3
"{reportDifference}|*|literal:userDef|literal:userDef",3
"{doSwitchToCostume}|literal:userDef|*",1
script|{doIf}|reportKeyPressed,3
"{doIf}|script|*",17
"{setHeading}|*|literal:userDef",1
script|doForever|{script}|gotoXY|clearEffects,1
script|{doIfElse}|script|script|*,1
doIf|reportTouchingColor|{literal:userDef}|*|*,1
script|{doShowVar}|varMenu:userDef|*,4
script|{receiveMessage}|literal:userDef,5
"{script}|receiveMessage|show",3
doIf|{script}|changeYPosition|*|*,3
"{script}|*|*|receiveGo",5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,4
"{reportTouchingColor}|*|literal:userDef",1
"{script}|changeXPosition|*",3
doIf|{reportKeyPressed}|*|literal:userDef,11
"{reportKeyPressed}|*|*|*|literal:userDef",3
"{doSetVar}|varMenu:userDef|reportSum|*|*",2
"{doHideVar}|varMenu:userDef",2
script|{doIf}|reportKeyPressed,13
script|changeYPosition|{reportDifference}|literal:userDef,1
doIfElse|{reportEquals}|*|*|*|getCostumeIdx,5
"{doSetVar}|literal:userDef|*|*",2
doIf|{script}|*|changeXPosition,3
sprite:userDef|{script}|receiveGo|hide|gotoXY|*,1
script|doIf|{script}|changeScale|hide|hide|doBroadcast,1
script|doForever|{script}|doForever|*,2
doIfElse|{script}|*|*|doIfElse,2
script|{setScale}|literal:userDef|*|*|*,1
setScale|{literal:userDef}|*|*|*|*,1
doBroadcast|{literal:userDef}|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef|*,5
"{reportEquals}|literal:userDef|*|*|*",5
"{script}|*|doIfElse|*",4
"{script}|doForever|*",6
script|doIf|{script}|*|changeXPosition|*|*,7
doIf|{script}|*|*|changeScale,2
script|{gotoXY}|*|*|*|literal:userDef,3
"{doIfElse}|script|script|*",9
"{stage:userDef}|sprite:userDef",8
script|changeXPosition|{reportSum}|literal:userDef,15
script|doIfElse|{reportEquals}|*|*|*|getCostumeIdx,7
changeYPosition|{reportDifference}|literal:userDef|literal:userDef|*,8
"{doIfElse}|reportEquals|script|script",2
"{reportDifference}|literal:userDef|literal:userDef|*",10
script|doIf|{reportEquals}|getCostumeIdx,1
script|{doIf}|reportKeyPressed|script|*|*,16
stage:userDef|sprite:userDef|{script}|receiveGo|hide|gotoXY,1
doForever|{script}|*|show|gotoXY|clearEffects,1
"{doIf}|script|*",27
script|doIf|{script}|*|changeXPosition|*|*,3
"{script}|*|receiveMessage|*|*",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,8
script|doIf|{script}|changeYPosition|*|*|*,4
script|{doForever}|script|*|*|*,1
"{script}|hide|*",1
"{gotoXY}|literal:userDef",5
script|doIfElse|{script}|doSetVar|gotoXY,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{script}|doHideVar|doSetVar",1
"{doSwitchToCostume}|literal:userDef|*|*",6
script|doIf|{script}|hide,1
"{script}|receiveGo|hide|*",1
"{reportTouchingObject}|*|literal:userDef|*",1
changeYPosition|{reportDifference}|literal:userDef|literal:userDef,2
script|{doIf}|reportEquals,1
script|doIfElse|{script}|gotoXY|doBroadcast|*,1
script|{doBroadcast}|literal:userDef|*,4
"{changeYPosition}|*|reportDifference|*",9
reportAnd|{reportTouchingObject}|literal:userDef|*,2
"{reportSum}|literal:userDef",7
sprite:userDef|{script}|doForever|*|*,2
"{doSetVar}|varMenu:userDef|reportSum",3
doIf|{script}|changeXPosition|*|*|*,2
doForever|{script}|doSetVar|doForever|*|*,2
"{script}|doIf|*|*|*",7
"{reportEquals}|literal:userDef|*|*|*",2
"{script}|changeYPosition|*|*|*",3
doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
script|doSwitchToCostume|{literal:userDef}|*|*,1
script|{doIf}|reportKeyPressed|script|*,4
"{reportTouchingColor}|literal:userDef|*|*",2
"{doSwitchToCostume}|*|*|*|literal:userDef",5
"{reportDifference}|literal:userDef",17
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
script|doRest|{literal:userDef}|*|*,1
"{reportEquals}|literal:userDef",8
script|doSetVar|{getScale}|*|*|*|*,1
"{script}|changeYPosition|*|*|*",6
script|changeXPosition|{reportSum}|*|literal:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,6
"{goToLayer}|*|*|*|literal:userDef",1
"{doIf}|reportKeyPressed",5
script|{turnLeft}|*|*|*|literal:userDef,1
script|{doIfElse}|script|script|*,4
"{script}|receiveGo|doHideVar|doHideVar",1
"{script}|changeXPosition|*|*",6
"{receiveMessage}|*|*|literal:userDef",1
script|{doForever}|script,4
doIf|{script}|*|doIf|doIf,2
doIfElse|script|{doSetVar}|reportSum|*|*|*,2
doForever|{script}|*|doIf|*|*,2
"{script}|*|changeYPosition|*",1
"{doSetVar}|*|varMenu:userDef|reportSum|*",2
script|doIfElse|{script}|*|*|*|doSetVar,2
stage:userDef|sprite:userDef|{script}|receiveGo|hide,2
"{script}|setScale|*",2
script|doForever|{script}|show,3
script|changeXPosition|{reportSum}|literal:userDef|literal:userDef,3
doForever|script|{doIfElse}|reportEquals|script|script,1
sprite:userDef|script|{doShowVar}|*|varMenu:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
doIfElse|script|{doSetVar}|reportSum|*|*,2
stage:userDef|{sprite:userDef}|script|script,5
"{script}|doForever|*|*|*",7
"{reportAnd}|*|*|*|reportMouseDown",2
"{doIf}|script|*|*",13
doIfElse|script|{doBroadcast}|literal:userDef|*|*|*,1
script|{setScale}|*|literal:userDef|*|*,4
doIfElse|{reportEquals}|*|getCostumeIdx,5
doForever|script|{turnLeft}|literal:userDef,1
doForever|script|{doSetVar}|literal:userDef|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",2
"{reportDifference}|literal:userDef|*|*|*",1
"{script}|*|changeXPosition|*|*",7
script|{doIfElse}|reportEquals|script|script,6
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,10
script|{doIf}|*|reportKeyPressed,10
script|{doIfElse}|*|*|reportEquals,7
"{doHideVar}|*|varMenu:userDef|*",2
script|doForever|{script}|doSetVar|doSetVar|doForever|*,1
changeXPosition|{reportSum}|*|*|literal:userDef|literal:userDef,10
"{script}|show|setHeading|doHideVar|doHideVar",1
script|doIfElse|{script}|*|*|*|doIf,8
doIf|{script}|*|*|*|doWait,2
"{doIf}|reportTouchingColor|script|*",2
changeXPosition|{reportSum}|literal:userDef|*,2
script|{changeYPosition}|*|reportDifference,3
script|{doSetVar}|reportSum|*,3
script|{doBroadcast}|*|literal:userDef|*,2
"{gotoXY}|literal:userDef|literal:userDef",2
"{reportKeyPressed}|literal:userDef|*|*|*",9
"{changeXPosition}|*|*|reportSum|*",9
doForever|{script}|*|*|*|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
doForever|{script}|setHeading|doHideVar|doHideVar,1
doForever|{script}|*|show|goToLayer,1
script|{doIf}|script|*,22
script|doSetVar|{reportSum}|literal:userDef,2
script|{changeScale}|*|literal:userDef|*|*,2
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,8
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
"{sprite:userDef}|script",12
"{reportEquals}|*|getCostumeIdx",7
"{sprite:userDef}|*|*|script|script",5
"{script}|turnLeft|doIf|*",1
"{reportTouchingObject}|literal:userDef",2
stage:userDef|{sprite:userDef}|script|*,8
"{reportSum}|*|literal:userDef|literal:userDef",3
script|{doSetVar}|*|varMenu:userDef|reportSum,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
script|doIf|{script}|*|changeXPosition|*,5
script|{doForever}|*|*|*|script,4
"{doSetVar}|*|*|varMenu:userDef|reportSum",3
changeYPosition|{reportDifference}|*|*|literal:userDef|literal:userDef,8
script|doForever|{script}|doIf|*,2
doSetVar|{reportSum}|*|*|*|literal:userDef,2
doIf|{reportKeyPressed}|literal:userDef|*|*|*,1
script|{changeYPosition}|reportDifference|*|*|*,4
"{doIf}|reportKeyPressed|script|*",4
"{reportKeyPressed}|*|*|*|literal:userDef",6
script|doForever|{script}|setHeading,1
doIfElse|script|{doIf}|*|*|reportEquals,1
"{script}|receiveMessage",1
doShowVar|{varMenu:userDef}|*|*|*,1
doIf|{reportAnd}|reportMouseDown|reportTouchingObject|*|*,2
script|{changeYPosition}|*|reportDifference,4
"{doIf}|*|reportKeyPressed|script",14
snapshot|stage:userDef|{sprite:userDef}|*|script|script|*,6
"{doIf}|*|reportKeyPressed|script|*",15
script|{doWait}|literal:userDef|*|*|*,3
"{doForever}|script|*|*|*",8
script|doIfElse|{script}|doBroadcast|*|*|*,1
"{reportDifference}|*|*|*|literal:userDef",4
script|{setHeading}|*|*|literal:userDef|*,1
sprite:userDef|{script}|doForever|*|*|*,2
doForever|{script}|setHeading,2
doIf|{reportKeyPressed}|*|literal:userDef|*|*,12
script|{doIfElse}|*|reportEquals|script|script,5
changeYPosition|{reportDifference}|literal:userDef|*|*,6
script|{doIf}|*|reportKeyPressed,20
doIfElse|script|{doSetVar}|reportSum|*,4
sprite:userDef|{script}|receiveGo,8
doBroadcast|{literal:userDef}|*|*|*|*,1
script|{changeYPosition}|*|reportDifference|*|*,1
doIfElse|script|{gotoXY}|*|*|*|literal:userDef,1
script|{doShowVar}|*|varMenu:userDef|*,2
changeYPosition|{reportDifference}|literal:userDef|literal:userDef|*|*,7
script|{doIf}|script|*,1
stage:userDef|{sprite:userDef}|script,5
"{doIfElse}|script|*",6
script|doIf|{script}|*|*|changeXPosition,9
doIf|{script}|changeYPosition|*,3
"{doIf}|script|*|*",3
sprite:userDef|{script}|doForever,4
"{changeYPosition}|*|*|reportDifference|*",2
stage:userDef|{sprite:userDef}|script,15
"{doIfElse}|*|*|*|reportEquals",3
doIf|{reportKeyPressed}|*|*|literal:userDef|*,9
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
"{reportAnd}|reportMouseDown|reportTouchingObject",2
script|{changeYPosition}|*|reportDifference|*,5
script|{doSwitchToCostume}|literal:userDef|*,3
script|{gotoXY}|literal:userDef|*|*,1
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*,1
script|doForever|{script}|setScale|*|*,1
"{reportSum}|literal:userDef|literal:userDef|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef",8
script|changeYPosition|{reportDifference}|literal:userDef|*|*,10
"{script}|*|receiveGo",7
stage:userDef|sprite:userDef|{script}|doHideVar|hide|*|*,1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,8
"{gotoXY}|literal:userDef|*|*",3
"{receiveMessage}|literal:userDef",5
doIf|script|{changeXPosition}|*|*|*|reportSum,6
sprite:userDef|script|{receiveGo}|*|*|*,1
doIf|script|{doWait}|*|literal:userDef|*|*,1
doIfElse|{script}|doSetVar|doBroadcast|*|*,1
script|{doIf}|script|*|*,1
doIf|{script}|*|doWait|*,1
"{doIfElse}|*|*|*|reportTouchingColor",2
"{script}|changeXPosition|*|*",7
script|doIf|{script}|*|changeXPosition|*|*,4
reportDifference|{literal:userDef}|*|*|*|*,1
"{reportEquals}|*|getCostumeIdx",4
"{doHideVar}|varMenu:userDef",1
"{script}|receiveGo",4
doIf|script|{changeYPosition}|*|reportDifference|*|*,8
"{reportDifference}|literal:userDef|literal:userDef|*|*",5
"{receiveMessage}|*|*|literal:userDef",2
changeYPosition|reportDifference|{literal:userDef}|*,1
"{script}|changeXPosition",3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,2
"{reportDifference}|literal:userDef",18
script|doForever|{script}|goToLayer|setHeading|doSetVar|doIf,2
script|doIf|{script}|*|doIf|doIf,2
script|doIf|{reportEquals}|*|getCostumeIdx|literal:userDef,1
script|{changeXPosition}|*|reportSum|*,4
"{gotoXY}|literal:userDef",11
sprite:userDef|{script}|receiveMessage|show|doForever|*,1
doForever|script|{doSetVar}|varMenu:userDef|getScale|*,2
script|{goToLayer}|*|literal:userDef|*,1
"{reportEquals}|*|*|getCostumeIdx",9
script|{changeXPosition}|reportSum,3
"{changeXPosition}|reportSum|*|*|*",10
"{doSetVar}|varMenu:userDef",6
script|doIfElse|{script}|*|doIfElse|*,5
doIf|script|{doWait}|literal:userDef,1
script|{doIfElse}|*|*|reportEquals,4
doIfElse|{reportEquals}|literal:userDef,6
"{script}|doSwitchToCostume|*",1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,13
"{gotoXY}|literal:userDef|literal:userDef|*|*",6
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
doIfElse|script|{doIf}|script,15
doForever|script|{doRest}|*|literal:userDef,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,17
script|{show}|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,4
"{reportAnd}|reportTouchingObject",1
"{reportEquals}|*|*|*|getCostumeIdx",8
stage:userDef|{sprite:userDef}|*|*|*|script,7
doIfElse|script|{doIfElse}|script|script|*|*,3
"{doIf}|*|*|reportTouchingColor|script",2
doIfElse|script|{doIfElse}|*|*|reportEquals|script,5
script|{doSwitchToCostume}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,3
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,7
script|{setHeading}|literal:userDef|*|*|*,1
script|{doBroadcast}|*|*|literal:userDef|*,1
"{gotoXY}|*|*|*|literal:userDef",5
doIf|{reportKeyPressed}|literal:userDef|*|*|*,9
script|{doWait}|*|*|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,7
"{script}|doIf|*|*",7
doIf|script|{changeYPosition}|*|*|*|reportDifference,4
"{script}|receiveMessage|show",6
script|doIfElse|{reportEquals}|literal:userDef|*,1
sprite:userDef|{script}|*|*|*|receiveGo,1
script|doForever|{script}|show|gotoXY|clearEffects,1
script|{doIfElse}|reportTouchingColor|script,1
"{gotoXY}|literal:userDef|*",1
doIf|{reportKeyPressed}|*|*|*|literal:userDef,5
script|doIfElse|{reportEquals}|getCostumeIdx|literal:userDef|*|*,6
script|{doBroadcast}|*|*|*|literal:userDef,5
doIf|{script}|doIf|*|*|*,2
doIfElse|{reportTouchingColor}|*|literal:userDef|*,1
script|changeYPosition|{reportDifference}|literal:userDef|literal:userDef|*,2
script|{changeXPosition}|*|*|reportSum,3
"{reportSum}|*|*|*|literal:userDef",10
sprite:userDef|{script}|*|receiveMessage|show|doShowVar,2
script|doSetVar|{reportSum}|*|literal:userDef|var:userDef,4
doIf|{reportKeyPressed}|literal:userDef|*|*|*,5
script|{gotoXY}|literal:userDef|*,4
"{script}|doHideVar|doHideVar",2
script|doIf|{script}|changeXPosition|*,3
"{doShowVar}|varMenu:userDef",1
script|{goToLayer}|*|*|literal:userDef,1
doIfElse|{script}|doSetVar,1
script|changeYPosition|{reportDifference}|literal:userDef|*,3
script|doIfElse|{script}|*|doIf|doIf,1
changeYPosition|{reportDifference}|*|literal:userDef,8
"{sprite:userDef}|*|script|script|*",3
script|{doForever}|*|*|script|*,2
script|{doIf}|*|*|reportKeyPressed|script,9
script|{doIfElse}|script,18
script|{receiveMessage}|literal:userDef|*|*|*,7
script|{changeXPosition}|*|reportSum,1
"{script}|gotoXY",7
script|{doBroadcast}|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,1
"{doIf}|*|*|reportKeyPressed|script",18
"{receiveMessage}|*|literal:userDef|*",2
"{script}|receiveMessage",2
stage:userDef|sprite:userDef|{script}|doHideVar|doForever|*,1
script|{doIfElse}|script,8
"{doIfElse}|reportEquals|script|script|*",7
doForever|script|{doIfElse}|script|script|*|*,1
doIf|{script}|doBroadcast,2
script|setHeading|{literal:userDef}|*|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
script|changeScale|{literal:userDef}|*|*|*,1
"{doIf}|*|*|reportKeyPressed|script",3
"{reportEquals}|literal:userDef",5
"{doBroadcast}|*|literal:userDef",3
"{reportDifference}|literal:userDef|*|*|*",4
"{script}|*|doIfElse|*|*",6
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
"{doSwitchToCostume}|literal:userDef|*",4
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,2
"{changeScale}|*|*|literal:userDef|*",2
script|doIfElse|{script}|doIfElse|*,3
doIfElse|script|{doSetVar}|*|varMenu:userDef|reportSum|*,1
script|doIfElse|{script}|doSetVar|*|*|*,2
changeYPosition|{reportDifference}|literal:userDef|literal:userDef|*|*,3
changeYPosition|{reportDifference}|literal:userDef|literal:userDef|*,2
"{doSetVar}|*|varMenu:userDef",1
script|doForever|{script}|show|setHeading,1
doIf|{script}|*|changeYPosition|*,1
sprite:userDef|{script}|receiveGo|hide,6
doIf|script|{doBroadcast}|*|*|literal:userDef,3
script|doRest|{literal:userDef}|*,1
script|doIf|{reportAnd}|reportMouseDown,3
script|{doIf}|*|reportEquals|script|*,2
"{script}|doIf|*|*|*",1
sprite:userDef|script|{doForever}|*|*|*|script,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,3
"{sprite:userDef}|script",11
reportAnd|{reportTouchingObject}|literal:userDef|*|*,3
script|{doIf}|reportAnd|script|*,3
"{doIf}|*|*|*|reportKeyPressed",18
script|{doIf}|reportKeyPressed|script,20
doForever|script|{goToLayer}|*|*|literal:userDef|*,1
sprite:userDef|{script}|*|*|receiveGo|hide,6
"{doIfElse}|script|*|*|*",6
"{gotoXY}|literal:userDef",10
script|changeXPosition|{reportSum}|literal:userDef,16
doForever|script|{setHeading}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|doShowVar|doShowVar,2
doForever|script|{doForever}|script|*|*|*,2
script|doIf|{script}|*|*|changeYPosition|*,9
"{script}|gotoXY|*",1
script|{doHideVar}|*|varMenu:userDef|*,3
"{reportEquals}|getCostumeIdx|literal:userDef",9
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,5
changeYPosition|{reportDifference}|*|literal:userDef|literal:userDef|*,3
"{changeScale}|literal:userDef",4
doIfElse|script|{doIf}|script,5
"{reportSum}|*|*|*|literal:userDef",13
doForever|{script}|goToLayer|setHeading|doSetVar,2
doIf|{script}|hide|doBroadcast,1
"{script}|receiveGo|hide|*",2
script|{changeYPosition}|reportDifference|*,3
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,3
"{reportDifference}|literal:userDef|literal:userDef|*|*",8
script|{doIfElse}|*|*|reportEquals,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
changeXPosition|{reportSum}|*|*|literal:userDef|literal:userDef,4
