PQGram,Count
"{changeXPosition}|*|var:userDef|*",1
script|{goToLayer}|*|*|*|literal:userDef,4
snapshot|{stage:userDef}|sprite:userDef,12
"{script}|doIf|changeXPosition|doSetVar|doIf",1
sprite:userDef|{script}|doWait|doSetVar|doRepeat,1
script|{changeYPosition}|var:userDef|*,21
"{script}|show|setEffect|goToLayer",1
"{reportRandom}|*|literal:userDef|literal:userDef",14
doForever|script|{doWait}|literal:userDef,2
gotoXY|{reportRandom}|literal:userDef|*|*|*,17
reportSum|{reportProduct}|literal:userDef|reportMonadic|*|*,1
"{doRepeat}|literal:userDef|script",20
script|{setEffect}|literal:userDef,37
script|{receiveMessage}|*|literal:userDef|*|*,24
script|{setEffect}|literal:userDef|*,20
"{sprite:userDef}|script",72
script|setScale|{reportSum}|reportProduct|*|*,4
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,10
doRepeat|script|{changeYPosition}|*|*|var:userDef,30
script|doForever|{script}|doIf,13
"{script}|doSetVar|doRepeat|doRepeat|doRepeat",8
"{reportEquals}|var:userDef",14
script|{createClone}|*|literal:userDef|*|*,7
script|doIf|{script}|*|*|*|setEffect,6
script|doForever|{script}|doWait,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,16
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,22
"{reportAnd}|*|reportAnd",3
reportMonadic|{var:userDef}|*|*|*,1
script|doForever|{script}|doWait|*|*,2
"{script}|*|*|doChangeVar|changeYPosition",6
"{doRepeat}|script|*",49
"{gotoXY}|literal:userDef|literal:userDef",12
sprite:userDef|{script}|gotoXY|doGlide,1
script|{changeYPosition}|var:userDef|*|*,2
script|{doForever}|*|script|*|*,7
doRepeat|{script}|changeYPosition|*|*,27
"{reportProduct}|*|literal:userDef",7
script|{doSetVar}|varMenu:userDef|literal:userDef|*,15
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*|*,12
script|{doRepeat}|literal:userDef|script,42
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,38
sprite:userDef|script|{doForever}|*|*|script|*,2
"{reportSum}|*|literal:userDef|var:userDef|*",2
script|{doRepeat}|*|literal:userDef,6
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*,29
reportMonadic|{reportProduct}|*|*|literal:userDef|var:userDef,3
script|{gotoXY}|literal:userDef|*,15
stage:userDef|sprite:userDef|{script}|gotoXY|doWait,7
script|{setEffect}|literal:userDef|*|*,3
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,3
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,19
script|{goToLayer}|*|literal:userDef|*|*,2
"{reportProduct}|reportMonadic|*|*",7
"{script}|gotoXY",11
snapshot|stage:userDef|{sprite:userDef}|script|*,3
"{doRepeat}|literal:userDef|script",60
"{doIf}|*|*|*|reportAnd",5
"{reportAnd}|reportEquals",6
sprite:userDef|script|{doRepeat}|script|*|*,27
reportSum|{reportProduct}|literal:userDef|reportMonadic|*,8
"{script}|createClone|doWait|*|*",5
"{reportEquals}|literal:userDef",9
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,24
script|{doRepeat}|script|*|*,62
sprite:userDef|script|{doWait}|*|literal:userDef,11
doRepeat|{script}|changeYPosition|changeEffect,14
"*|{snapshot}|varDec:userDef",4
"{script}|doRepeat|removeClone",6
"{stage:userDef}|sprite:userDef",7
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
doForever|script|{doIf}|*|reportAnd|script|*,2
script|{doChangeVar}|*|*|varMenu:userDef,24
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWait,2
sprite:userDef|script|{doRepeat}|script|*|*,4
script|{doRepeat}|literal:userDef,63
doIf|{reportTouchingObject}|*|literal:userDef|*|*,6
doRepeat|script|{changeYPosition}|*|var:userDef|*,44
script|{doRepeat}|script|*,21
"{script}|*|receiveMessage|setEffect|show",4
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait,4
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,7
"{doRepeat}|script|*",9
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,15
"{script}|doSetVar|doBroadcast|doStopThis",1
sprite:userDef|script|{setEffect}|literal:userDef|*|*|*,2
script|doSwitchToCostume|{reportRandom}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|*|script|*|*,6
sprite:userDef|script|{doRepeat}|*|*|*|literal:userDef,44
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef|*,12
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",31
stage:userDef|sprite:userDef|{script}|removeClone|*,3
script|{doSetVar}|reportProduct|*|*,1
"{doRepeat}|*|literal:userDef|script|*",59
script|doRepeat|{script}|changeEffect|*|*|*,1
script|{receiveMessage}|*|literal:userDef,32
sprite:userDef|script|{doRepeat}|script|*,24
"{doGlide}|literal:userDef|yPosition",1
sprite:userDef|script|{doRepeat}|script|*|*,58
"{createClone}|literal:userDef|*|*|*",4
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef,33
playSound|{literal:userDef}|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",22
sprite:userDef|script|{gotoXY}|literal:userDef,7
script|{doSetVar}|reportProduct,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,27
sprite:userDef|script|{receiveMessage}|*|literal:userDef,15
"{script}|receiveGo",1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,11
doRepeat|script|{doChangeVar}|literal:userDef,23
"{reportTouchingObject}|*|literal:userDef|*|*",8
"{changeEffect}|*|literal:userDef|literal:userDef",29
script|{doWait}|*|literal:userDef,15
"{doRepeat}|literal:userDef|script|*|*",37
script|{changeEffect}|literal:userDef|literal:userDef,31
doRepeat|script|{changeYPosition}|*|var:userDef|*,59
"{doSetVar}|reportProduct|*|*|*",1
sprite:userDef|{script}|doRepeat|doRepeat|*,2
stage:userDef|sprite:userDef|{script}|receiveOnClone,7
script|{gotoXY}|literal:userDef,34
script|{changeYPosition}|*|var:userDef|*,32
doRepeat|{script}|changeYPosition,32
doRepeat|{script}|doChangeVar,25
script|doGlide|{literal:userDef}|*,1
script|doRepeat|{script}|changeYPosition|*|*|*,27
reportNot|{reportTouchingObject}|literal:userDef|*|*|*,2
script|{changeYPosition}|var:userDef,42
"{reportNot}|*|reportTouchingObject|*",3
"{script}|gotoXY|doForever",2
"{script}|receiveOnClone|doRepeat|removeClone|*",2
stage:userDef|sprite:userDef|{script}|doSetVar|doRepeat|doRepeat,8
"{script}|*|*|*|changeYPosition",3
stage:userDef|{sprite:userDef}|script|*|*|*,9
sprite:userDef|{script}|show,5
"{script}|doChangeVar",26
sprite:userDef|{script}|doRepeat|*|*|*,15
"{doWait}|*|literal:userDef|*",16
sprite:userDef|script|{setEffect}|*|*|literal:userDef,10
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,30
script|{doWait}|literal:userDef,5
"{receiveMessage}|literal:userDef|*",28
sprite:userDef|{script}|show|setEffect,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",21
"{reportRandom}|literal:userDef|literal:userDef",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script,24
"{receiveMessage}|*|literal:userDef|*|*",11
doRepeat|{script}|doChangeVar|changeYPosition|changeEffect|*,7
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
doIf|{reportEquals}|*|*|literal:userDef,3
doRepeat|{script}|*|*|doChangeVar|changeYPosition,10
sprite:userDef|script|{doForever}|script,35
"{changeEffect}|*|*|literal:userDef",2
script|{setScale}|*|*|*|reportSum,3
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
sprite:userDef|script|{doWait}|literal:userDef|*|*,9
sprite:userDef|script|{doSetVar}|literal:userDef,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",16
sprite:userDef|{script}|receiveGo|hide|*|*,8
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setHeading|setEffect,1
script|{doIf}|script,24
"{reportTouchingObject}|*|literal:userDef|*|*",11
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|gotoXY|doForever|*,3
"{sprite:userDef}|script|script",48
reportProduct|{reportMonadic}|reportProduct|*|*|*,3
script|{changeYPosition}|*|var:userDef|*,29
doRepeat|script|{changeYPosition}|*|var:userDef|*,21
script|{doRepeat}|*|literal:userDef,57
doForever|script|{createClone}|literal:userDef,1
reportSum|{reportProduct}|literal:userDef|reportMonadic|*,11
sprite:userDef|{script}|*|receiveMessage|doStopThis|doIf,1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,55
script|{doChangeVar}|*|*|varMenu:userDef,21
"{doRepeat}|*|literal:userDef",60
"{reportAnd}|reportEquals|reportMouseDown|*|*",2
script|{setEffect}|literal:userDef|*|*,6
doRepeat|{script}|*|*|changeYPosition|changeEffect,7
script|{changeYPosition}|*|*|var:userDef,30
doRepeat|{script}|changeEffect,27
"{setEffect}|literal:userDef|*|*",15
"{doRepeat}|script|*|*",12
script|changeEffect|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script",71
"{script}|receiveGo|gotoXY|*",1
setHeading|reportSum|{reportProduct}|*|literal:userDef|reportMonadic|*,1
reportOr|{reportOr}|*|*|reportOr,1
script|{doRepeat}|script|*|*,65
script|doForever|{script}|changeXPosition|doSetVar|doIf,1
sprite:userDef|script|{doWait}|*|literal:userDef,8
"{script}|doChangeVar|changeYPosition|changeEffect",11
doRepeat|script|{changeEffect}|*|*|literal:userDef|literal:userDef,32
doIf|{reportTouchingObject}|*|*|literal:userDef,5
"{script}|setEffect|gotoXY",10
script|{doSetVar}|varMenu:userDef|literal:userDef|*,12
"{changeYPosition}|var:userDef|*",22
gotoXY|{reportRandom}|*|literal:userDef,11
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,30
doRepeat|script|{changeYPosition}|*|*|*|var:userDef,25
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,6
script|doRepeat|{script}|changeEffect,12
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
doForever|script|{doIf}|script|*|*,17
script|{gotoXY}|*|reportRandom|reportRandom|*,7
"{setHeading}|reportSum",2
doRepeat|{script}|doChangeVar|changeYPosition|*|*,2
"{script}|*|changeYPosition|changeEffect",6
script|{doRepeat}|script|*|*|*,2
sprite:userDef|{script}|doRepeat|setHeading|doSetVar|doForever,1
sprite:userDef|{script}|receiveOnClone|doSetVar|doIf|doRepeat,6
"{doSetVar}|literal:userDef|*",20
script|{doForever}|script|*|*|*,33
doRepeat|script|{doChangeVar}|literal:userDef|*|*|*,28
"{script}|gotoXY",12
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*,3
sprite:userDef|{script}|doRepeat|doRepeat|doRepeat|*,13
script|{doIf}|script|*,12
"{script}|*|doIf",15
"{reportAnd}|reportEquals",7
"{reportEquals}|*|*|literal:userDef",4
script|doRepeat|{script}|*|*|doChangeVar|changeYPosition,1
reportOr|{reportKeyPressed}|*|*|*|literal:userDef,4
reportOr|reportOr|{reportOr}|*|*|reportTouchingObject,1
doRepeat|{script}|*|doChangeVar|changeYPosition|*,6
"{script}|receiveGo",2
"{script}|*|*|doChangeVar|changeYPosition",9
"{receiveMessage}|*|literal:userDef|*|*",14
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,27
"{script}|createClone|doWait|*|*",8
"{reportSum}|*|literal:userDef|var:userDef",1
"{changeYPosition}|*|var:userDef|*",9
stage:userDef|sprite:userDef|{script}|doRepeat,31
script|{gotoXY}|reportRandom,5
script|{doRepeat}|literal:userDef,23
"{gotoXY}|*|*|literal:userDef",16
"{doRepeat}|*|*|literal:userDef",34
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
"{doRepeat}|*|literal:userDef|script",52
"{doRepeat}|*|literal:userDef",20
"{script}|doRepeat|*|*|*",16
"{script}|*|*|createClone",7
sprite:userDef|script|{doSetVar}|literal:userDef|*,23
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar|doRepeat,4
script|{doWait}|literal:userDef|*,24
reportSum|{literal:userDef}|*|*,1
doIf|{script}|*|doSetVar|*|*,6
script|{doForever}|*|*|script|*,11
script|{changeYPosition}|var:userDef|*,43
setHeading|reportSum|{reportProduct}|reportMonadic|*|*|*,5
script|{setHeading}|*|*|reportSum|*,2
doRepeat|script|{changeEffect}|literal:userDef,45
script|{changeYPosition}|*|*|*|var:userDef,45
sprite:userDef|script|{doWait}|literal:userDef,15
"{doWait}|*|*|literal:userDef",7
sprite:userDef|{script}|doRepeat|doRepeat|*,5
script|{changeEffect}|literal:userDef,36
"{doSetVar}|varMenu:userDef",3
sprite:userDef|script|{doRepeat}|script|*,27
script|{changeYPosition}|*|*|var:userDef,27
sprite:userDef|script|{doSwitchToCostume}|reportRandom,1
script|{doRepeat}|script|*|*|*,17
"{script}|*|*|doBroadcast",1
setScale|{reportSum}|literal:userDef,3
"{doGlide}|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*|*,1
sprite:userDef|{script}|doStopThis|doIf|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",18
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,7
doRepeat|{script}|*|*|changeEffect,9
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*|*,13
"{doRepeat}|literal:userDef|script|*|*",40
"{reportAnd}|reportTouchingObject|*",2
snapshot|stage:userDef|{sprite:userDef}|script,87
"{doRepeat}|script|*|*",63
"{sprite:userDef}|script|script",8
script|doIf|{reportLessThan}|var:userDef,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveMessage|doForever|*,1
doRepeat|script|{changeYPosition}|*|var:userDef|*|*,30
sprite:userDef|script|{gotoXY}|reportRandom,10
sprite:userDef|script|{setEffect}|literal:userDef|*|*|*,13
script|doRepeat|{script}|changeYPosition,48
reportAnd|reportAnd|{reportEquals}|var:userDef|*|*|*,1
doForever|script|{doWait}|literal:userDef|*|*,9
"{reportAnd}|*|reportEquals|reportOr|*",1
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef,11
sprite:userDef|{script}|doWait|doForever|*,2
"{setEffect}|literal:userDef|literal:userDef|*",9
"{script}|doChangeVar",27
"{doRepeat}|literal:userDef|script|*|*",31
"{script}|doRepeat|*|*",14
doRepeat|script|{changeEffect}|literal:userDef|*|*,18
"{script}|*|receiveGo|hide",10
reportAnd|reportAnd|{reportEquals}|var:userDef|*,2
script|{doIf}|*|reportTouchingObject|script|*,4
"{script}|doStopThis|doIf",1
"{script}|*|*|*|changeYPosition",6
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,14
"{changeEffect}|literal:userDef|*|*",20
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,17
"{script}|*|receiveOnClone|show",4
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,13
"{reportEquals}|literal:userDef",7
"{stage:userDef}|sprite:userDef",9
reportAnd|reportAnd|{reportEquals}|literal:userDef|var:userDef,2
"{setEffect}|literal:userDef|*|*|*",20
"{doForever}|*|script|*",22
"{reportProduct}|*|literal:userDef|var:userDef|*",5
"{doWait}|literal:userDef|*|*",25
"{doSetVar}|varMenu:userDef",1
"{receiveMessage}|*|literal:userDef|*|*",8
"{script}|*|receiveGo",34
script|doIf|{reportAnd}|reportMouseDown,2
"{script}|*|createClone",8
snapshot|stage:userDef|{sprite:userDef}|script,36
sprite:userDef|script|{doForever}|script|*|*|*,12
"{reportProduct}|reportMonadic|*",1
"{sprite:userDef}|script",70
doForever|script|{goToLayer}|literal:userDef,1
"{script}|doChangeVar|*|*",3
"{doRepeat}|*|literal:userDef|script|*",56
script|{doIf}|script|*|*|*,26
"{doRepeat}|*|literal:userDef|script|*",65
script|{doRepeat}|script|*|*,59
script|{changeYPosition}|*|var:userDef|*|*,20
"{reportEquals}|var:userDef",12
sprite:userDef|script|{goToLayer}|*|literal:userDef|*|*,7
doIf|script|{doSwitchToCostume}|literal:userDef|*,2
doIf|{reportEquals}|var:userDef|*,8
"{doSetVar}|*|varMenu:userDef",8
sprite:userDef|script|{doRepeat}|script,13
"{doIf}|*|*|reportEquals",7
script|doRepeat|{script}|doChangeVar|changeYPosition|changeEffect|*,4
"{reportSum}|literal:userDef|reportProduct|*|*",3
stage:userDef|sprite:userDef|{script}|doWait|doRepeat,2
script|{doRepeat}|*|*|*|literal:userDef,50
sprite:userDef|{script}|*|receiveOnClone|doSetVar,4
"{doSetVar}|*|*|varMenu:userDef|var:userDef",1
script|{changeYPosition}|*|*|*|var:userDef,22
stage:userDef|{sprite:userDef}|script|*,18
doIf|{script}|setEffect|*|*,8
doIf|script|{doSetVar}|*|varMenu:userDef|var:userDef|*,1
script|{receiveMessage}|*|*|*|literal:userDef,24
reportOr|{reportKeyPressed}|*|literal:userDef,3
script|{doWait}|*|*|*|literal:userDef,16
doForever|{script}|doIf,9
script|{changeYPosition}|var:userDef|*|*|*,31
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,13
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
script|doIf|{script}|*|*|setEffect|*,1
"{doRepeat}|literal:userDef|script|*",52
script|{changeYPosition}|var:userDef|*|*,5
doRepeat|script|{changeYPosition}|var:userDef|*|*,46
"{script}|gotoXY",9
sprite:userDef|script|{doIf}|*|reportEquals,3
sprite:userDef|script|{doSetVar}|varMenu:userDef,6
"{changeYPosition}|var:userDef|*|*",49
"{doIf}|*|*|reportNot|script",1
gotoXY|{reportRandom}|literal:userDef,20
"{sprite:userDef}|*|*|script",11
"{receiveMessage}|literal:userDef|*|*",9
"{doIf}|*|*|*|reportAnd",2
"{doChangeVar}|varMenu:userDef|literal:userDef|*",39
"{doChangeVar}|*|*|varMenu:userDef",11
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
sprite:userDef|{script}|doSetVar,15
"{script}|*|*|receiveGo",36
sprite:userDef|script|{doWait}|*|literal:userDef,14
"{script}|doSetVar|doRepeat|doRepeat|doRepeat",2
"{script}|changeEffect|*|*",5
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait,1
"{script}|*|receiveMessage",27
"{reportAnd}|reportEquals",5
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,11
"{script}|*|*|doChangeVar|changeYPosition",12
sprite:userDef|script|{doWait}|*|*|literal:userDef,4
doRepeat|{script}|*|*|*|changeYPosition,10
stage:userDef|{sprite:userDef}|script|script,56
"{script}|receiveMessage|doSetVar",6
doRepeat|script|{changeEffect}|*|*|literal:userDef|literal:userDef,21
"{doSetVar}|*|varMenu:userDef|reportProduct|*",1
"{reportTouchingObject}|*|literal:userDef|*|*",14
doIf|{script}|*|createClone|doWait|*,1
reportProduct|reportMonadic|{reportProduct}|*|literal:userDef,5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,18
"{snapshot}|varDec:userDef|varDec:userDef",1
script|{doIf}|*|*|*|reportEquals,5
"{reportTouchingObject}|literal:userDef|*|*|*",15
"{changeEffect}|literal:userDef|*",34
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSetVar,6
script|{doForever}|*|*|script|*,34
stage:userDef|{sprite:userDef}|script,58
sprite:userDef|{script}|setHeading,1
script|{changeYPosition}|*|*|var:userDef|*,20
reportAnd|{reportTouchingObject}|*|*|*|literal:userDef,4
doRepeat|script|{changeYPosition}|var:userDef,12
"{script}|hide|doForever|*|*",2
doIf|{script}|*|*|setVolume|doSetVar,1
script|setHeading|{reportSum}|*|literal:userDef|reportProduct,4
sprite:userDef|script|{doWait}|*|literal:userDef,17
"{reportSum}|literal:userDef|reportProduct|*|*",6
reportProduct|reportMonadic|{reportProduct}|*|literal:userDef,2
doRepeat|script|{doChangeVar}|varMenu:userDef,18
"{receiveInteraction}|*|*|literal:userDef",1
"{doSetVar}|varMenu:userDef",2
"{doIf}|reportOr",2
reportProduct|reportMonadic|{reportProduct}|var:userDef|*|*,1
script|turn|{reportSum}|literal:userDef|var:userDef,1
stage:userDef|sprite:userDef|{script}|doWait|doSetVar|doRepeat,2
"{doIf}|script|*",17
sprite:userDef|script|{doForever}|*|script|*|*,10
script|setHeading|{reportSum}|*|literal:userDef|reportProduct|*,3
"{doSwitchToCostume}|reportRandom|*|*",1
"{script}|doChangeVar",28
sprite:userDef|{script}|doSetVar|doRepeat|doRepeat|doRepeat,6
script|{gotoXY}|*|literal:userDef|literal:userDef|*,17
"{reportEquals}|var:userDef",13
"{reportEquals}|var:userDef|*",17
"{doForever}|*|*|script",18
doRepeat|script|{doChangeVar}|literal:userDef|*|*,3
"{script}|doForever|*",16
sprite:userDef|{script}|receiveGo|hide,7
sprite:userDef|script|{doRepeat}|script|*|*|*,21
doForever|{script}|doWait,2
"{setEffect}|literal:userDef|*",6
script|{doForever}|*|*|*|script,14
snapshot|stage:userDef|{sprite:userDef}|script|script|*,14
"{sprite:userDef}|script|script|script",38
script|doRepeat|{script}|changeEffect|*|*,27
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,25
script|{gotoXY}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait,7
"{doForever}|*|script",28
"{stage:userDef}|sprite:userDef",8
script|doRepeat|{script}|doChangeVar|*|*,7
script|{doForever}|script|*,34
"{doRepeat}|literal:userDef|script|*|*",34
sprite:userDef|{script}|receiveMessage|setEffect|show,4
stage:userDef|sprite:userDef|{script}|removeClone|*|*,6
"{script}|doRepeat|doRepeat|*|*",12
script|{doWait}|*|*|*|literal:userDef,26
sprite:userDef|{script}|goToLayer|setEffect,2
stage:userDef|sprite:userDef|{script}|doWait|doRepeat,5
script|{doIf}|*|*|*|reportOr,2
"{script}|*|doSetVar|doBroadcast|*",2
"{script}|receiveGo|hide|*",1
"{script}|doWearNextCostume|*|*",4
"{sprite:userDef}|script",69
stage:userDef|sprite:userDef|{script}|gotoXY|doWait,4
reportAnd|{reportTouchingObject}|literal:userDef|*,2
"{setEffect}|literal:userDef|*|*|*",23
doRepeat|{script}|changeEffect|*,15
script|{changeYPosition}|*|var:userDef|*,38
doRepeat|script|{changeEffect}|literal:userDef|*|*|*,33
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,17
sprite:userDef|{script}|doRepeat|doRepeat,31
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*,6
script|{doChangeVar}|literal:userDef,29
script|doIf|{script}|*|setEffect|*|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,11
"{script}|*|*|doChangeVar",4
"{script}|*|receiveGo|doForever",8
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,48
script|doIf|{script}|*|*|doSetVar|*,1
script|{doRepeat}|*|*|*|literal:userDef,12
doIf|{script}|doSetVar,2
"{doChangeVar}|literal:userDef|*|*",9
"{reportEquals}|literal:userDef",8
script|gotoXY|{reportRandom}|*|*|literal:userDef,13
stage:userDef|sprite:userDef|{script}|removeClone|*|*|*,6
script|{doRepeat}|*|literal:userDef|script|*,40
sprite:userDef|{script}|receiveMessage|setEffect|show,1
"{reportTouchingObject}|literal:userDef|*|*|*",12
script|{doSetVar}|literal:userDef|*,11
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,6
doRepeat|{script}|doChangeVar|changeYPosition,6
doIf|{script}|createClone|doWait|*,2
setHeading|reportSum|{reportProduct}|literal:userDef|reportMonadic|*|*,2
script|{changeYPosition}|*|*|var:userDef,33
script|{setEffect}|literal:userDef|*|*|*,4
script|{doForever}|script,4
script|{changeYPosition}|*|var:userDef|*,35
"{turn}|*|*|*|reportSum",1
sprite:userDef|{script}|receiveGo|doForever,5
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,37
"{changeEffect}|*|literal:userDef",27
script|{changeEffect}|*|literal:userDef,17
script|{doSetVar}|varMenu:userDef,17
reportSum|reportProduct|{reportMonadic}|var:userDef,5
script|{goToLayer}|literal:userDef,13
stage:userDef|sprite:userDef|{script}|gotoXY|doWait,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
stage:userDef|{sprite:userDef}|script|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",17
script|{doIf}|*|reportEquals|script|*,6
script|{doForever}|script|*|*|*,10
"{script}|*|*|receiveMessage",27
"{script}|gotoXY",10
"{setHeading}|reportSum",1
script|doIf|{reportAnd}|reportEquals|reportMouseDown|*,2
"{script}|doSetVar|doRepeat|doRepeat|doRepeat",5
doIf|{script}|setEffect|*|*|*,7
"{script}|*|doChangeVar|*|*",2
"{script}|doWait|doSetVar",2
script|setScale|{reportSum}|reportProduct,5
doForever|{script}|*|*|*|doIf,1
script|doIf|{reportAnd}|*|*|reportEquals|reportMouseDown,2
script|{changeXPosition}|*|var:userDef|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,21
"{script}|setEffect|*|*",1
sprite:userDef|script|{doIf}|*|reportEquals,6
sprite:userDef|script|{doRepeat}|literal:userDef,40
script|{doSetVar}|varMenu:userDef|literal:userDef|*,21
reportProduct|{reportMonadic}|var:userDef,6
stage:userDef|sprite:userDef|{script}|receiveGo,35
"{doRepeat}|*|literal:userDef|script|*",62
reportAnd|reportOr|{reportTouchingObject}|literal:userDef|*|*,1
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,2
doForever|{script}|*|*|goToLayer|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveOnClone|show,1
script|doSetVar|{reportProduct}|var:userDef,1
sprite:userDef|{script}|*|receiveMessage,24
"{doRepeat}|literal:userDef|script|*",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,6
sprite:userDef|{script}|*|receiveMessage|doWait|doForever,7
stage:userDef|sprite:userDef|{script}|doForever,36
"{doChangeVar}|literal:userDef|*|*",20
"{script}|doRepeat|doRepeat|*|*",9
script|doRepeat|{script}|changeYPosition|*|*|*,10
sprite:userDef|script|{doSetVar}|literal:userDef|*,17
doRepeat|script|{changeEffect}|literal:userDef,34
"{reportProduct}|literal:userDef|var:userDef|*",3
script|{setEffect}|literal:userDef|literal:userDef|*|*,20
sprite:userDef|{script}|*|*|*|receiveGo,24
sprite:userDef|{script}|receiveMessage|doWait|doForever|*,4
doIf|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,3
doStopThis|{literal:userDef}|*,1
"{script}|doRepeat|*|*|*",10
"*|*|{snapshot}|varDec:userDef",10
"{script}|changeYPosition|doChangeVar",2
doForever|{script}|setHeading,2
script|doRepeat|{script}|*|changeYPosition|doChangeVar,6
"{doChangeVar}|literal:userDef|*",27
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setEffect,1
sprite:userDef|{script}|receiveGo,8
script|doRepeat|{script}|*|*|changeYPosition,8
"{doIf}|*|*|reportNot|script",4
script|{setEffect}|*|literal:userDef,4
"{script}|hide|doForever",2
script|{doIf}|script|*,1
stage:userDef|{sprite:userDef}|script,5
doRepeat|{script}|changeYPosition|changeEffect|*|*,18
"{doWait}|*|literal:userDef|*",27
script|{changeYPosition}|var:userDef|*|*,11
script|{changeYPosition}|*|*|var:userDef,18
"{changeEffect}|literal:userDef|literal:userDef|*",3
"{doIf}|script|*|*",3
"{doIf}|reportOr|script|*",2
"{script}|*|receiveMessage",14
doForever|script|{setScale}|reportSum|*|*,3
script|{setEffect}|literal:userDef|literal:userDef|*,8
"{stage:userDef}|sprite:userDef|sprite:userDef",8
"{script}|*|receiveGo",7
doRepeat|script|{changeEffect}|*|literal:userDef,31
