PQGram,Count
"{changeEffect}|literal:userDef|*|*|*",15
doIf|script|{doBroadcast}|literal:userDef|*,8
"{script}|doGlide|doIf",4
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,61
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,37
"{script}|gotoXY",48
doIf|{reportOr}|*|*|reportTouchingObject|reportTouchingObject,15
doIf|script|{doIf}|*|reportOr,8
stage:userDef|sprite:userDef|{script}|show,6
script|{doStopThis}|literal:userDef,93
"{setEffect}|*|*|literal:userDef",5
script|doIf|{reportOr}|reportTouchingObject|reportTouchingObject|*|*,15
"{doBroadcast}|*|literal:userDef|*|*",116
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,1
sprite:userDef|script|{setEffect}|literal:userDef|*|*,16
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,25
"{sprite:userDef}|script|script|script",77
"{gotoXY}|literal:userDef|literal:userDef|*",14
doUntil|reportOr|{reportEquals}|*|*|*|literal:userDef,4
script|{receiveMessage}|literal:userDef|*|*,22
script|{doSetVar}|*|*|*|varMenu:userDef,117
stage:userDef|sprite:userDef|{script}|receiveMessage|goToLayer|gotoXY,1
"{script}|receiveMessage",46
"{doIfElse}|script",11
doIf|script|{doStopThis}|*|*|*|literal:userDef,33
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,61
stage:userDef|sprite:userDef|{script}|removeClone|*,2
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,33
doIf|{script}|changeYPosition,21
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,5
script|{doStopThis}|*|*|*|literal:userDef,36
script|{doWait}|literal:userDef|*,43
sprite:userDef|{script}|*|receiveGo|doSetVar|hide,1
sprite:userDef|script|{doUntil}|script|*|*|*,3
sprite:userDef|{script}|doSetVar,64
reportOr|{reportAnd}|reportKeyPressed,6
stage:userDef|sprite:userDef|{script}|doStopThis|*|*,34
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,2
"{script}|*|*|receiveMessage",24
script|{doSetVar}|varMenu:userDef|literal:userDef,128
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,19
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,17
snapshot|stage:userDef|{sprite:userDef}|script,75
"{doSetVar}|literal:userDef|*|*",9
"{doUntil}|*|reportOr",6
reportOr|{reportEquals}|*|literal:userDef|var:userDef|*,10
stage:userDef|sprite:userDef|{script}|receiveOnClone|goToLayer|show,2
"{setEffect}|*|*|literal:userDef|literal:userDef",14
sprite:userDef|{script}|doSetVar|doBroadcast|doWait,33
"{doIf}|reportOr|script|*",10
script|{doSwitchToCostume}|*|literal:userDef|*,36
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,7
"{doStopThis}|*|literal:userDef|*",39
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",104
doForever|{script}|doIf|changeYPosition|doIf,1
script|{gotoXY}|literal:userDef|literal:userDef,5
"{gotoXY}|literal:userDef",23
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,9
script|{doIf}|*|*|reportOr|script,12
"{script}|setEffect|show|gotoXY",9
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,111
doIf|{script}|*|changeYPosition|doIf|*,8
sprite:userDef|{script}|doBroadcast|doBroadcast|doStopThis,7
doIf|script|{doBroadcast}|*|*|literal:userDef|*,1
doForever|script|{doIf}|reportOr,5
"{script}|*|doBroadcast|*",8
doIf|script|{doStopThis}|literal:userDef,6
"{doGlide}|literal:userDef|literal:userDef|*",7
"{script}|*|changeEffect",8
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,12
script|{doIfElse}|script|script,2
"{doStopThis}|literal:userDef|*",42
"{script}|doRepeat",4
"{doRepeat}|reportStringSize|script|*",1
sprite:userDef|{script}|doSetVar|doBroadcast,61
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",8
stage:userDef|sprite:userDef|{script}|doIf|doIf|doIf|doIf,25
doIf|{reportOr}|*|reportTouchingObject,11
doForever|script|{doIf}|reportKeyPressed,4
script|{doBroadcast}|*|*|literal:userDef|*,40
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",84
"{script}|doBroadcast|doWait|doSetVar",1
script|doIf|{script}|gotoXY|doBroadcast|doStopThis,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,46
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,7
"{doRepeat}|*|var:userDef|script",3
script|doIfElse|{script}|doStopThis|*,7
"{script}|doWait",35
script|{receiveMessage}|*|*|*|literal:userDef,69
doIf|script|{doBroadcast}|*|literal:userDef,11
sprite:userDef|{script}|clearEffects|hide|*,2
customBlock:userDef|{script}|show|*|*,1
script|doIf|{reportEquals}|literal:userDef|var:userDef,15
sprite:userDef|script|{doStopThis}|literal:userDef,36
script|doIf|{reportAnd}|*|reportKeyPressed|reportLessThan|*,5
stage:userDef|sprite:userDef|{script}|setEffect,16
script|{changeEffect}|*|literal:userDef|literal:userDef,16
doIf|{reportEquals}|literal:userDef|var:userDef,22
"{doSetVar}|*|*|varMenu:userDef",30
"{script}|*|receiveOnClone|setEffect",1
stage:userDef|sprite:userDef|{script}|doStopThis,18
script|{doSwitchToCostume}|*|literal:userDef|*,30
"{script}|doWait|doSetVar|doBroadcast",5
script|{receiveMessage}|literal:userDef|*|*,16
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,31
"{script}|doSetVar|doBroadcast",11
doIf|script|{doStopThis}|literal:userDef|*|*|*,2
"{goToLayer}|*|literal:userDef",9
reportOr|{reportEquals}|*|literal:userDef,3
script|doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,5
script|doIf|{reportOr}|*|*|reportTouchingObject,4
sprite:userDef|{script}|doWait|doSetVar|doBroadcast|doWait,10
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,23
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",110
sprite:userDef|{script}|doWait|doSetVar|doBroadcast,42
sprite:userDef|{script}|doSwitchToCostume|doSetVar|doBroadcast|doWait,20
"{gotoXY}|literal:userDef|*|*|*",34
stage:userDef|sprite:userDef|{script}|doIf|doIf|*|*,3
doForever|script|{doIfElse}|*|*|*|reportEquals,1
doRepeat|script|{changeEffect}|*|*|literal:userDef,8
"{doStopThis}|literal:userDef",26
script|{doBroadcast}|literal:userDef|*|*,82
"{script}|receiveMessage",47
script|{doIf}|*|reportEquals|script|*,20
script|{receiveMessage}|*|literal:userDef|*|*,15
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,16
doIf|reportLessThan|{literal:userDef}|*|*,1
script|{goToLayer}|*|*|literal:userDef|*,13
"{gotoXY}|literal:userDef",22
doRepeat|script|{changeEffect}|literal:userDef|*,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,81
"{changeYPosition}|reportProduct|*|*",1
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,6
customBlock:userDef|script|{doWarp}|script,1
sprite:userDef|script|{doWait}|*|*|literal:userDef,18
"{changeEffect}|literal:userDef|*",18
script|doIf|{script}|*|changeYPosition|doIf,12
"{setEffect}|literal:userDef|*|*|*",21
script|{doSetVar}|varMenu:userDef,106
"{script}|*|receiveMessage",63
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,46
"{script}|gotoXY",49
doIf|{script}|*|changeXPosition,1
"{doGlide}|*|literal:userDef|literal:userDef",9
stage:userDef|sprite:userDef|{script}|goToLayer,33
reportOr|{reportTouchingObject}|literal:userDef|*,13
"{script}|doWait|hide|doBroadcast|doStopThis",4
"{script}|doStopThis|*",32
"{script}|*|*|doSetVar",8
reportAnd|reportLessThan|{reportDistanceTo}|*|*|literal:userDef,12
"{doIfElse}|reportEquals|script|script",4
doIf|{script}|doBroadcast,18
script|{doSetVar}|*|*|varMenu:userDef,79
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,104
"{doIfElse}|script",12
stage:userDef|sprite:userDef|{script}|clearEffects|show|*|*,1
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|removeClone,7
"{script}|*|doIf|doIf|*",1
stage:userDef|sprite:userDef|{script}|doBroadcast|doBroadcast|doStopThis|*,12
script|{doStopThis}|literal:userDef|*,17
doIf|script|{changeYPosition}|*|*|*|reportProduct,3
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,15
script|doIf|{reportOr}|reportTouchingObject,32
script|doIfElse|{script}|doSetVar|doStopThis|*|*,2
sprite:userDef|script|{doWait}|*|literal:userDef,12
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,17
doIf|{script}|*|changeYPosition|doIf,6
sprite:userDef|script|{receiveMessage}|literal:userDef|*,25
"{changeYPosition}|*|*|literal:userDef|*",15
script|{doWait}|*|literal:userDef,43
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,20
script|{doBroadcast}|*|*|*|literal:userDef,40
stage:userDef|{sprite:userDef}|*|varDec:userDef|script,2
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,13
doIf|{reportEquals}|*|literal:userDef,6
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",38
"{script}|*|receiveMessage|hide|doSwitchToCostume",16
"{changeYPosition}|*|*|*|literal:userDef",12
"{script}|receiveMessage",20
reportAnd|reportLessThan|{reportDistanceTo}|*|literal:userDef|*|*,11
doIf|reportOr|{reportTouchingObject}|*|literal:userDef|*,26
"{doIf}|*|reportOr|script|*",11
script|doIf|{script}|doSetVar|gotoXY,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,15
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,19
"{reportOr}|*|*|reportTouchingObject|reportTouchingObject",17
"{doStopThis}|*|*|literal:userDef",36
"{reportLessThan}|literal:userDef|*|*",17
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,4
script|doIf|{reportAnd}|*|reportKeyPressed,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,33
"{script}|changeYPosition",11
stage:userDef|sprite:userDef|{script}|receiveMessage|goToLayer|*,1
"{doStopThis}|*|literal:userDef|*|*",84
customBlock:userDef|script|{gotoXY}|literal:userDef,3
script|doIf|{reportOr}|reportTouchingObject|*|*|*,20
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,90
"{gotoXY}|*|*|*|literal:userDef",50
"{receiveMessage}|*|literal:userDef|*",68
"{doBroadcast}|*|*|literal:userDef|*",16
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,51
stage:userDef|sprite:userDef|{script}|show|*,3
doWarp|script|{doRepeat}|var:userDef|script|*|*,1
script|{doWait}|literal:userDef|*,10
"{script}|setEffect|goToLayer|*|*",3
sprite:userDef|script|{doUntil}|*|*|*|reportOr,4
"{receiveMessage}|literal:userDef|*|*|*",53
"{doStopThis}|*|literal:userDef",1
script|{gotoXY}|*|literal:userDef|literal:userDef,27
stage:userDef|sprite:userDef|{script}|doBroadcast,58
"{reportLessThan}|*|reportDistanceTo|literal:userDef|*",4
"{script}|*|doSetVar|gotoXY|doBroadcast",20
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,30
script|{doIf}|*|reportKeyPressed,4
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,91
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,44
"{receiveMessage}|literal:userDef|*|*",26
"{script}|doWait|createClone",1
sprite:userDef|{script}|show|clearEffects|setScale|*,1
stage:userDef|sprite:userDef|{script}|doSetVar,40
"{doStopThis}|literal:userDef|*|*",85
script|{doIf}|reportEquals|script|*|*,10
"{script}|hide|*|*",12
"{script}|goToLayer|show",4
script|doIf|{script}|*|changeYPosition|doIf,5
stage:userDef|sprite:userDef|{script}|setScale|*,1
script|doIf|{reportOr}|reportTouchingObject|reportTouchingObject,6
"{sprite:userDef}|script|script|script|script",60
doSwitchToCostume|reportLetter|{var:userDef}|*|*,1
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,68
"{script}|doIf|doSetVar|changeXPosition|doIf",1
script|{doSetVar}|literal:userDef,55
"{doSetVar}|literal:userDef|*",78
sprite:userDef|script|{goToLayer}|*|literal:userDef,13
stage:userDef|{sprite:userDef}|script|script,62
script|{doIf}|*|reportAnd,5
doIf|script|{doBroadcast}|*|*|literal:userDef,28
script|{changeXPosition}|reportProduct|*,3
"{doSwitchToCostume}|*|literal:userDef|*",42
reportAnd|reportLessThan|{reportDistanceTo}|literal:userDef|*|*,10
doForever|{script}|*|*|*|doIf,4
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|doSwitchToCostume,1
script|doIf|{reportEquals}|*|literal:userDef,16
doIf|reportAnd|{reportLessThan}|reportDistanceTo,5
doRepeat|script|{changeEffect}|*|*|literal:userDef|literal:userDef,3
"{reportKeyPressed}|*|literal:userDef|*|*",26
script|{doSetVar}|literal:userDef|*|*,99
reportAnd|reportLessThan|{reportDistanceTo}|*|literal:userDef|*,15
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,19
"{doStopThis}|literal:userDef",18
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,7
"{goToLayer}|*|*|literal:userDef|*",23
reportLessThan|{reportDistanceTo}|literal:userDef|*|*,10
stage:userDef|{sprite:userDef}|script|script|script|script,14
"{receiveMessage}|*|literal:userDef|*|*",57
script|{receiveMessage}|literal:userDef|*|*|*,87
script|{goToLayer}|*|*|literal:userDef,17
script|{changeYPosition}|reportProduct,1
"{doBroadcast}|*|literal:userDef",92
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,40
script|{doIf}|script|*|*|*,23
"{script}|doChangeVar|changeYPosition|doIf",3
script|{goToLayer}|literal:userDef|*|*|*,34
doIf|script|{gotoXY}|literal:userDef|*|*|*,29
script|{doIf}|*|*|reportEquals,19
script|{doStopThis}|*|literal:userDef|*|*,34
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
doIf|{script}|*|*|*|doChangeVar,7
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",121
sprite:userDef|{script}|doWait,30
doIfElse|{reportEquals}|var:userDef,4
script|{doIf}|*|*|reportKeyPressed,2
sprite:userDef|{script}|doBroadcast,22
stage:userDef|sprite:userDef|{script}|clearEffects,15
reportAnd|{reportKeyPressed}|*|literal:userDef|*|*,16
"{script}|doStopThis|*|*",79
stage:userDef|sprite:userDef|{script}|setScale|show|doSetVar,3
stage:userDef|sprite:userDef|{script}|doStopThis|*,32
doIf|{script}|doStopThis|*,42
script|{changeYPosition}|*|literal:userDef,25
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
doIf|{reportOr}|reportTouchingObject,47
reportOr|reportAnd|{reportLessThan}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,83
"{doBroadcast}|literal:userDef|*|*|*",77
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,16
sprite:userDef|script|{doBroadcast}|literal:userDef,57
doIf|{script}|changeXPosition|changeYPosition,2
"{doIf}|*|reportOr",11
doIf|script|{doSetVar}|varMenu:userDef,35
script|{doSetVar}|literal:userDef,135
"{doWarp}|*|*|script|*",3
"{doStopThis}|literal:userDef|*|*|*",30
"{doIf}|script|*|*",78
doIf|script|{doSetVar}|*|*|varMenu:userDef,37
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,84
"{script}|doRepeat",2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,47
"{doWait}|*|literal:userDef|*|*",65
script|doIf|{script}|gotoXY|doSetVar|doStopThis,6
sprite:userDef|script|{doSetVar}|literal:userDef,69
doIf|{script}|*|*|gotoXY|doSetVar,1
"{doStopThis}|*|literal:userDef",81
"{reportNot}|*|*|reportKeyPressed|*",2
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,7
"{doChangeVar}|varMenu:userDef|literal:userDef|*",15
script|{setEffect}|literal:userDef|*,16
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,10
script|{receiveMessage}|*|literal:userDef,46
"{script}|*|doSetVar|*|*",7
"{doWait}|literal:userDef|*|*",70
"{reportTouchingObject}|*|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doRepeat|hide,3
script|{doWaitUntil}|*|reportNot,1
sprite:userDef|script|{doRepeat}|script|*|*|*,9
script|{doStopThis}|literal:userDef|*,36
script|{doSetVar}|*|varMenu:userDef,93
"{script}|doSetVar|doBroadcast|doWait|doSetVar",42
doIf|{script}|*|*|doSetVar,21
sprite:userDef|script|{goToLayer}|literal:userDef|*,34
"{script}|hide|doSwitchToCostume",2
script|doIf|{reportOr}|*|reportLessThan|reportTouchingObject,1
script|doIf|{script}|changeYPosition,15
script|doForever|{script}|*|*|doIfElse,1
"{script}|doSetVar|doBroadcast|doWait|hide",6
sprite:userDef|{script}|hide|doBroadcast|doStopThis,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",127
doUntil|script|{doIf}|*|reportOr,5
script|doIf|{script}|doBroadcast,13
doIf|script|{doIf}|script,23
doIf|{reportKeyPressed}|*|*|literal:userDef,8
"{doBroadcast}|*|*|literal:userDef",116
sprite:userDef|{script}|doUntil|*|*|*,3
script|{changeYPosition}|literal:userDef|*,24
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,5
script|doWarp|{script}|doSwitchToCostume|doRepeat|show|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,84
"{script}|*|*|*|receiveMessage",36
doIf|script|{doIf}|*|*|reportOr|script,3
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,56
doIf|{script}|gotoXY|doBroadcast|doStopThis,15
sprite:userDef|script|{doIf}|reportEquals,30
"{script}|*|*|receiveMessage|doBroadcast",6
doIf|script|{doBroadcast}|*|*|*|literal:userDef,17
script|{doStopThis}|*|*|literal:userDef,50
sprite:userDef|script|{doBroadcast}|literal:userDef|*,60
"{doStopThis}|literal:userDef|*",94
script|doIf|{script}|doSetVar|doStopThis|*|*,3
doIf|{script}|doBroadcast|doStopThis|*,15
sprite:userDef|script|{doWait}|*|literal:userDef,18
doSwitchToCostume|{reportLetter}|var:userDef,3
"{doWait}|*|*|literal:userDef",21
sprite:userDef|{script}|*|receiveMessage|hide|doSwitchToCostume,1
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef,28
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,3
doIf|script|{changeXPosition}|*|reportProduct|*,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,26
sprite:userDef|script|{doWait}|*|literal:userDef,68
script|{setEffect}|literal:userDef|literal:userDef|*,6
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,10
sprite:userDef|{script}|hide|doSwitchToCostume,19
"{sprite:userDef}|script|script|script",85
script|doIf|{script}|doIf|*|*|*,15
"{script}|receiveMessage",21
script|{doSetVar}|literal:userDef|*|*|*,23
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,16
"{doRepeat}|*|literal:userDef|script|*",8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,97
script|doIf|{reportAnd}|*|*|reportKeyPressed,2
"{script}|changeYPosition",10
doIf|script|{doStopThis}|*|literal:userDef,16
sprite:userDef|{script}|clearEffects|show|*|*,3
doSwitchToCostume|{reportLetter}|*|*|var:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,65
doIfElse|script|{doIfElse}|*|*|reportEquals,1
script|{doStopThis}|*|*|literal:userDef|*,39
"{script}|doSwitchToCostume|setEffect|goToLayer",3
script|doIf|{reportEquals}|var:userDef,19
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|doSwitchToCostume,14
sprite:userDef|{script}|receiveMessage|doStopThis|*,2
script|{doSwitchToCostume}|*|*|literal:userDef,39
script|{gotoXY}|*|literal:userDef,2
doIf|script|{doStopThis}|literal:userDef|*,34
doUntil|script|{doIf}|script|*|*,5
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*,21
script|{doBroadcast}|literal:userDef,11
doIf|script|{changeYPosition}|literal:userDef|*,8
script|{doRepeat}|*|*|reportStringSize|script,1
stage:userDef|sprite:userDef|{script}|setEffect,5
sprite:userDef|{script}|show|gotoXY|setEffect,1
script|setEffect|{reportRandom}|*|literal:userDef|literal:userDef,1
"{doStopThis}|literal:userDef|*",14
script|doIf|{reportEquals}|var:userDef|*|*,33
doRepeat|script|{changeXPosition}|literal:userDef,1
sprite:userDef|{script}|goToLayer|doSwitchToCostume,8
script|{doIf}|reportEquals,9
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,82
"{script}|*|*|*|gotoXY",17
stage:userDef|sprite:userDef|{script}|receiveMessage|removeClone|*|*,6
script|{doWait}|*|*|*|literal:userDef,37
"{doStopThis}|literal:userDef",17
"{doIf}|*|*|reportOr",11
reportStringSize|{var:userDef}|*|*,1
script|{doBroadcast}|literal:userDef|*,90
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,20
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,94
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|{script}|hide,7
doForever|script|{doIfElse}|*|*|reportEquals,2
script|{setEffect}|literal:userDef|literal:userDef,11
sprite:userDef|script|{doWait}|literal:userDef|*,36
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",3
"{script}|doRepeat",3
sprite:userDef|{script}|doSetVar|*|*,7
doWarp|{script}|show|*,1
"{script}|doBroadcast|doWait|hide",1
stage:userDef|sprite:userDef|{script}|doSetVar|doBroadcast,8
"{doBroadcast}|*|*|*|literal:userDef",1
"{doBroadcast}|literal:userDef|*|*",114
doRepeat|script|{changeEffect}|literal:userDef,31
doUntil|{reportOr}|*|reportAnd|reportEquals|*,3
"{script}|doBroadcast|doWait|doSetVar",9
reportOr|{reportEquals}|*|literal:userDef|var:userDef,4
doIf|reportOr|{reportEquals}|literal:userDef|var:userDef,4
doIf|reportAnd|{reportLessThan}|*|reportDistanceTo,5
doIf|{script}|doSetVar,4
doIf|{reportOr}|*|*|reportTouchingObject,4
sprite:userDef|script|{doIf}|*|*|reportEquals|script,12
"*|snapshot|{stage:userDef}|sprite:userDef",12
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|clearEffects,1
script|{doGlide}|*|literal:userDef|literal:userDef,3
script|{receiveMessage}|literal:userDef|*,24
script|doIf|{script}|doStopThis|*|*|*,25
sprite:userDef|script|{doIf}|script|*|*,14
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
doIf|reportOr|{reportAnd}|reportLessThan,4
sprite:userDef|{script}|receiveGo|doSetVar|hide,1
script|{doStopThis}|*|literal:userDef|*,65
"{goToLayer}|*|*|*|literal:userDef",2
doIf|script|{doIf}|*|reportOr|script,4
"{gotoXY}|literal:userDef|literal:userDef",34
"{script}|doSetVar|doBroadcast|doWait",45
stage:userDef|sprite:userDef|{script}|gotoXY,5
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,77
"{script}|receiveMessage|doRepeat|hide",1
doIf|{reportEquals}|literal:userDef|var:userDef,33
script|doForever|{script}|doIf|changeYPosition|doIf|changeYPosition,2
script|{createClone}|*|literal:userDef|*,5
sprite:userDef|{script}|*|receiveMessage,10
sprite:userDef|{script}|hide|doStopThis,7
sprite:userDef|script|{doWait}|literal:userDef|*,30
"{script}|doSetVar|doBroadcast",62
doIf|reportOr|{reportAnd}|reportKeyPressed|reportLessThan|*,6
doIf|{reportOr}|*|*|*|reportTouchingObject,13
sprite:userDef|script|{goToLayer}|literal:userDef|*|*,23
"{doBroadcast}|literal:userDef|*",65
"{reportDistanceTo}|*|literal:userDef|*",13
doIf|script|{doBroadcast}|literal:userDef,31
script|doIfElse|{script}|*|doBroadcast,2
reportAnd|{reportKeyPressed}|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|*|receiveMessage|goToLayer|doSwitchToCostume,4
doIf|script|{doSetVar}|literal:userDef,43
"{script}|doSetVar|doStopThis",1
sprite:userDef|script|{doSetVar}|varMenu:userDef,61
"{doSetVar}|varMenu:userDef|literal:userDef",23
sprite:userDef|script|{doRepeat}|reportStringSize|script,4
script|{doIf}|*|reportOr|script,7
reportOr|{reportEquals}|literal:userDef|var:userDef|*|*,12
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,92
sprite:userDef|{script}|*|*|receiveMessage,36
script|{receiveMessage}|literal:userDef|*|*,88
script|{gotoXY}|literal:userDef|literal:userDef|*|*,57
script|{goToLayer}|*|*|literal:userDef,11
"{doStopThis}|literal:userDef|*|*|*",36
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef,14
sprite:userDef|{script}|doBroadcast|doSwitchToCostume|setEffect|goToLayer,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,25
"{script}|doStopThis|*",8
sprite:userDef|script|{doBroadcast}|literal:userDef|*,54
"{script}|receiveMessage",22
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",127
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,69
"{doBroadcast}|*|literal:userDef|*|*",134
doIf|script|{doIf}|reportKeyPressed|script,8
script|{changeEffect}|literal:userDef|literal:userDef,14
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,38
doIf|{script}|*|*|doSetVar,27
stage:userDef|{sprite:userDef}|*|script|script|script,8
script|{doWait}|literal:userDef|*|*,43
"{doIf}|reportEquals|script|*",33
doIfElse|script|{doSetVar}|*|*|*|varMenu:userDef,2
sprite:userDef|{script}|hide|clearEffects|*,1
"{doWait}|*|literal:userDef|*|*",71
"{doWarp}|*|script|*",3
doIf|reportOr|{reportTouchingObject}|*|literal:userDef|*|*,19
doIf|{reportOr}|reportTouchingObject|reportTouchingObject,24
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,28
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,16
sprite:userDef|{script}|doSwitchToCostume|doSetVar,6
sprite:userDef|{script}|doIf|doIf|*,1
"{reportLessThan}|*|reportDistanceTo|literal:userDef|*",10
"{script}|*|*|receiveMessage|removeClone",3
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
"{doStopThis}|*|literal:userDef|*",14
"{doSetVar}|varMenu:userDef|literal:userDef|*",41
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,70
reportOr|{reportTouchingObject}|*|literal:userDef,20
"{reportDistanceTo}|*|literal:userDef|*",2
script|doIf|{reportEquals}|var:userDef|*|*|*,34
reportAnd|reportLessThan|{reportDistanceTo}|literal:userDef,12
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,51
"{doRepeat}|var:userDef|script",2
script|{doStopThis}|*|*|literal:userDef,44
"{script}|doStopThis|*|*|*",3
script|doIf|{reportKeyPressed}|*|literal:userDef,3
script|{gotoXY}|*|*|*|literal:userDef,64
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,10
script|doIf|{script}|*|*|*|doWaitUntil,1
"{doBroadcast}|literal:userDef|*|*",1
"{receiveMessage}|literal:userDef|*|*|*",47
script|doRepeat|{script}|*|*|changeEffect|*,10
doIf|script|{gotoXY}|*|literal:userDef,26
doIf|{reportKeyPressed}|*|*|literal:userDef,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,91
"{receiveMessage}|*|*|literal:userDef",28
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,34
"{doStopThis}|literal:userDef",16
script|{doBroadcast}|*|literal:userDef|*,95
sprite:userDef|{script}|receiveMessage,33
"{script}|doBroadcast|doWait",46
sprite:userDef|script|{doStopThis}|literal:userDef,6
