PQGram,Count
doIf|script|{doSetVar}|varMenu:userDef|yPosition|*|*,5
sprite:userDef|script|{doStopThis}|literal:userDef|*,1
"{reportDifference}|reportProduct|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,12
"{script}|receiveMessage|doForever",2
doRepeat|script|{doWait}|*|literal:userDef|*|*,3
doForever|script|{setXPosition}|reportProduct|*,4
"{reportMonadic}|literal:userDef|reportDifference",9
"{turnLeft}|literal:userDef",2
script|{doIf}|*|reportEquals,3
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,6
sprite:userDef|script|{doForever}|*|*|script,6
doIf|{script}|*|*|*|changeXPosition,3
sprite:userDef|{script}|*|receiveMessage|doSetVar,7
doIf|{reportLessThan}|literal:userDef,13
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*|*,3
reportDifference|{reportListItem}|*|*|*|reportSum,2
"*|{snapshot}|varDec:userDef|varDec:userDef",21
script|{doGlide}|literal:userDef|literal:userDef|*,3
doIf|reportAnd|{reportAnd}|*|*|reportEquals|reportLessThan,1
reportDifference|reportListItem|{reportSum}|var:userDef|*|*|*,3
gotoXY|{var:userDef}|*|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",9
sprite:userDef|script|{receiveMessage}|literal:userDef,29
reportDifference|{reportAttributeOf}|*|*|*|literal:userDef,1
changeScale|{literal:userDef}|*|*,1
"{reportLetter}|var:userDef|*|*",1
"{doIf}|reportKeyPressed|script|*|*",4
"{doBroadcast}|literal:userDef",1
"{reportDifference}|*|*|literal:userDef|var:userDef",1
"{doChangeVar}|*|*|*|varMenu:userDef",4
"{script}|doIf|*|*",9
doIf|script|{doSetVar}|xPosition,1
script|{doReplaceInList}|*|*|reportSum|var:userDef,4
"{reportListItem}|reportSum|var:userDef",3
doForever|script|{doIf}|script|*,8
doRepeat|{script}|doChangeVar|*,2
reportSum|reportProduct|{reportDifference}|yPosition|reportListItem|*,2
script|{doIf}|*|reportTouchingObject|script|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,13
script|{doSwitchToCostume}|*|literal:userDef,19
"{reportAttributeOf}|*|*|*|literal:userDef",2
"{script}|setYPosition|*|*",2
script|{doWait}|*|literal:userDef|*,20
"{doSetVar}|*|varMenu:userDef",60
script|doIfElse|{reportLessThan}|reportMonadic|*|*|*,2
stage:userDef|{sprite:userDef}|*|script,1
setXPosition|{reportProduct}|reportDifference|*,4
script|{gotoXY}|*|*|literal:userDef,20
"{doSwitchToCostume}|literal:userDef|*|*|*",13
doIf|script|{doSetVar}|*|*|varMenu:userDef,6
"{doSetVar}|varMenu:userDef",24
"{setYPosition}|reportSum|*",1
"{reportSum}|var:userDef|*|*",19
doIf|{script}|doIfElse|doChangeVar|playSound,1
sprite:userDef|{script}|receiveMessage|removeClone,5
"{reportProduct}|*|literal:userDef|reportDifference|*",4
doReplaceInList|{reportSum}|*|literal:userDef|var:userDef,7
doIfElse|{script}|*|doSetVar,8
"{doReplaceInList}|reportSum",6
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
"{reportEquals}|literal:userDef",2
doSwitchToCostume|reportLetter|{reportDifference}|var:userDef|reportMonadic|*,2
"{doSetVar}|varMenu:userDef|xPosition|*|*",3
script|doIf|{script}|setHeading|*|*,2
doReplaceInList|{reportSum}|var:userDef,3
script|doForever|{script}|doSetVar,7
script|{doSetVar}|*|varMenu:userDef,24
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
reportQuotient|{reportListLength}|*|*|var:userDef,1
script|{setXPosition}|reportProduct|*|*,2
"{receiveMessage}|*|literal:userDef|*",4
script|doRepeat|{script}|changeYPosition,1
script|{doSetVar}|*|varMenu:userDef|yPosition,12
"{reportSum}|reportAttributeOf|*|*",1
script|{doIf}|reportLessThan,3
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,8
"{doIf}|script",14
"{reportMonadic}|*|literal:userDef|reportDifference|*",4
reportQuotient|{reportListLength}|var:userDef|*|*,1
"{script}|createClone",5
doIfElse|script|{doChangeVar}|*|varMenu:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
setXPosition|{reportProduct}|*|literal:userDef|reportDifference,2
script|{receiveMessage}|literal:userDef|*,37
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
doForever|script|{setXPosition}|*|reportProduct,5
doWaitUntil|{reportAnd}|*|*|reportMouseDown,1
"{script}|gotoXY",4
"{doWait}|*|literal:userDef",20
script|doIf|{script}|doSetVar|doBroadcast,7
"{script}|*|*|receiveMessage",34
reportSum|reportProduct|{reportDifference}|xPosition|reportListItem|*|*,2
"{doSetVar}|varMenu:userDef|reportProduct",1
"{setScale}|*|*|literal:userDef|*",5
script|{setXPosition}|reportProduct,1
"{script}|doIf|doChangeVar|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,8
script|{setXPosition}|reportSum|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
sprite:userDef|{script}|*|*|*|gotoXY,1
doForever|script|{doSetVar}|xPosition|*|*|*,1
script|doSetVar|{var:userDef}|*|*,1
"{doReplaceInList}|var:userDef",5
"{reportDifference}|*|*|*|literal:userDef",6
doIfElse|script|{setXPosition}|reportSum|*,2
sprite:userDef|{script}|receiveMessage|hide|doStopThis|doWait,1
script|{setYPosition}|*|*|literal:userDef|*,1
doIf|{reportAnd}|reportAnd|reportNot|*,1
script|doIf|{script}|show|doGlide|*|*,1
"{setEffect}|*|*|*|literal:userDef",1
"{doWait}|*|*|literal:userDef|*",17
"{script}|doWait|show|doRepeat|doRepeat",1
doIfElse|script|{gotoXY}|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|script|*|*,12
"{script}|*|*|createClone",3
"{script}|doSetVar|*|*",12
doIf|script|{doSetVar}|*|varMenu:userDef,8
script|doForever|{script}|*|doIf,1
stage:userDef|{sprite:userDef}|*|script|script,8
doRepeat|script|{createClone}|*|*|literal:userDef|*,5
doIf|script|{doSetVar}|*|*|varMenu:userDef|xPosition,7
doRepeat|script|{doSetVar}|*|*|*|varMenu:userDef,3
"{doSetVar}|varMenu:userDef|literal:userDef|*",8
script|{doIf}|script,11
stage:userDef|{sprite:userDef}|script|customBlock:userDef,2
script|doSetVar|{reportProduct}|*|*|*|literal:userDef,5
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,3
"{createClone}|*|literal:userDef|*|*",1
"{changeYPosition}|*|literal:userDef|*|*",1
"{doReplaceInList}|direction|*|*",2
"{doBroadcast}|literal:userDef|*|*",9
script|{receiveMessage}|*|literal:userDef|*,18
setHeading|{reportSum}|literal:userDef|reportRandom|*|*,1
"{setScale}|literal:userDef|*",4
script|{doSetVar}|*|varMenu:userDef|xPosition|*,12
doSetVar|reportMonadic|{reportSum}|reportProduct|reportProduct,1
"{reportDifference}|*|var:userDef|var:userDef",10
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,4
doSetVar|reportRandom|{literal:userDef}|*,1
doIf|script|{doSetVar}|yPosition,7
reportSum|{reportProduct}|*|*|*|reportDifference,1
doRepeat|script|{show}|*|*|*|*,1
reportNot|reportEquals|{var:userDef}|*,1
"{gotoXY}|*|literal:userDef",22
"{script}|*|*|doIf|*",3
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
reportAnd|{reportEquals}|literal:userDef,1
doIf|script|{doSetVar}|varMenu:userDef|yPosition,1
sprite:userDef|script|{goToLayer}|*|literal:userDef,2
"{doSetVar}|varMenu:userDef|reportProduct|*|*",12
doForever|script|{turnLeft}|var:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,5
doIf|{reportKeyPressed}|*|*|literal:userDef|*,7
setYPosition|reportDifference|{reportAttributeOf}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,14
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,3
script|{doWait}|*|*|literal:userDef|*,1
doIf|{script}|doSetVar|doBroadcast|*|*,3
customBlock:userDef|script|{doIf}|*|*|reportKeyPressed|script,4
script|{doForever}|script|*|*,7
"{doSetVar}|xPosition|*|*|*",6
script|doWaitUntil|{reportLessThan}|*|reportDifference|literal:userDef,1
doIfElse|script|{doSetVar}|*|varMenu:userDef|reportProduct|*,3
"{reportMonadic}|*|literal:userDef|reportDifference|*",7
doIf|script|{doGlide}|*|*|literal:userDef|literal:userDef,1
"{doSetVar}|varMenu:userDef|literal:userDef",12
script|doIf|{reportLessThan}|var:userDef|xPosition|*,2
reportMonadic|{reportDifference}|var:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|receiveMessage,33
sprite:userDef|script|{doForever}|script|*|*|*,9
"{script}|*|receiveGo|gotoXY",4
script|{doSetVar}|*|varMenu:userDef|yPosition,9
"{changeYPosition}|*|literal:userDef|*|*",4
script|doIf|{script}|doBroadcast|*|*|*,3
"{playSound}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|gotoXY",5
script|{doSetVar}|var:userDef,2
"{setScale}|*|*|literal:userDef|*",2
"{changeXPosition}|*|literal:userDef|*",2
"{sprite:userDef}|script",64
doRepeat|script|{doWait}|*|*|*|literal:userDef,3
doIf|script|{doIf}|reportKeyPressed,4
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"{reportSum}|var:userDef|*",18
"{doSetVar}|varMenu:userDef",25
script|doSetVar|{reportProduct}|literal:userDef,12
doIf|script|{doSetVar}|*|varMenu:userDef,11
"{reportLessThan}|var:userDef|var:userDef|*",1
doIf|reportLessThan|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
doIf|script|{doSetVar}|varMenu:userDef|yPosition,4
doSetVar|{reportMonadic}|*|*|literal:userDef|reportSum,1
reportLessThan|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,1
doIf|{reportEquals}|var:userDef|*,4
stage:userDef|{sprite:userDef}|*|script|script|*,3
"{doIf}|*|*|reportEquals",3
"{doWait}|*|*|literal:userDef|*",14
stage:userDef|{sprite:userDef}|script|script,34
doIf|reportOr|{reportOr}|*|reportKeyPressed|reportOr,1
script|{doIf}|*|reportTouchingObject,1
script|setHeading|{reportDifference}|direction|*|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",6
doIfElse|script|{doSetVar}|varMenu:userDef|reportProduct|*,7
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,39
customBlock:userDef|script|{doIf}|*|reportLessThan,3
doForever|{script}|*|setXPosition,4
script|{doSetVar}|varMenu:userDef,30
"{script}|receiveMessage|removeClone|*",4
"{reportDifference}|*|literal:userDef|reportProduct|*",2
script|{doRepeat}|literal:userDef|script|*|*,15
"{createClone}|literal:userDef|*",4
"{script}|*|receiveMessage",40
"{doAddToList}|literal:userDef|var:userDef|*",3
script|doIf|{reportKeyPressed}|literal:userDef|*|*,7
doIf|{script}|show|doGlide|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,11
sprite:userDef|script|{setYPosition}|literal:userDef|*,2
doWarp|{script}|doIf,1
script|doIf|{script}|doIfElse|*,3
"{script}|receiveMessage|playSound|doSwitchToCostume",1
"{script}|*|doWearNextCostume|changeYPosition|doSetVar",2
script|doSetVar|{reportDifference}|reportProduct|*|*|*,2
"{reportDifference}|*|*|*|literal:userDef",9
"{reportDistanceTo}|*|*|literal:userDef|*",1
"{doIf}|reportKeyPressed|script|*|*",1
stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,3
script|{receiveMessage}|*|literal:userDef|*,15
"{reportProduct}|reportDifference|*|*",10
"{gotoXY}|literal:userDef|*",15
"{doChangeVar}|*|*|*|varMenu:userDef",1
doRepeat|script|{createClone}|literal:userDef|*|*,2
reportOr|reportOr|{reportKeyPressed}|literal:userDef|*,2
sprite:userDef|{script}|receiveMessage,9
"{reportLessThan}|*|*|*|reportMouseY",3
"{reportLessThan}|*|literal:userDef",5
stage:userDef|{sprite:userDef}|script|*|*|*,12
script|doIfElse|{reportLessThan}|*|var:userDef|var:userDef,1
"{script}|setScale|hide",1
"{doIfElse}|*|*|reportLessThan|script",8
reportListItem|{reportSum}|*|*|literal:userDef|var:userDef,2
script|{doSetVar}|varMenu:userDef,70
"{script}|doIf|doSetVar",1
doIf|{reportLessThan}|*|*|reportDistanceTo|literal:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*|*",16
"{script}|doReplaceInList|doChangeVar|*|*",1
script|{setYPosition}|reportSum|*|*|*,1
sprite:userDef|script|{doWait}|*|*|literal:userDef,6
script|{doBroadcast}|literal:userDef|*|*|*,7
script|{doForever}|*|script,1
"{reportLessThan}|*|reportMouseY|literal:userDef|*",1
doIf|script|{doReplaceInList}|var:userDef,3
sprite:userDef|{script}|receiveGo|doSwitchToCostume|gotoXY|show,1
script|{gotoXY}|var:userDef|var:userDef|*,1
"{script}|createClone",4
doIf|script|{show}|*|*|*|*,1
"{sprite:userDef}|script|script|script",16
"{doIf}|script",13
doIfElse|script|{doSetVar}|*|*|varMenu:userDef|reportProduct,7
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,3
sprite:userDef|script|{receiveOnClone}|*|*,1
"{reportLessThan}|*|*|literal:userDef|var:userDef",2
setYPosition|{reportDifference}|*|*|yPosition|reportProduct,3
stage:userDef|sprite:userDef|{script}|doForever,7
doForever|{script}|doIfElse|*,2
script|doIf|{script}|*|changeXPosition|*,2
"{doReplaceInList}|reportSum",5
reportLessThan|{reportDifference}|reportMonadic|*|*|*,2
script|{gotoXY}|*|*|literal:userDef,17
reportProduct|{reportSum}|*|var:userDef|var:userDef|*,3
doIfElse|{script}|doSetVar,2
script|{receiveMessage}|literal:userDef,7
script|{receiveMessage}|*|literal:userDef,28
"{doForever}|script|*",2
"{reportProduct}|*|literal:userDef|reportDifference|*",1
"{script}|receiveMessage|doWait|gotoXY",2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,5
"{doSetVar}|varMenu:userDef|reportProduct|*|*",9
"{doIf}|reportEquals|script",3
"{stage:userDef}|sprite:userDef",14
"{doSetVar}|varMenu:userDef|xPosition|*|*",6
"{script}|receiveGo|setScale|hide",1
script|doForever|{script}|setXPosition,2
script|{doFaceTowards}|literal:userDef|*|*|*,1
doForever|script|{doIf}|script|*|*|*,5
"{reportTouchingObject}|literal:userDef|*|*|*",3
doIf|script|{doGlide}|literal:userDef|literal:userDef|*|*,1
script|{doForever}|*|*|*|script,1
sprite:userDef|script|{gotoXY}|literal:userDef,3
"{doSetVar}|var:userDef",2
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,5
script|{changeYPosition}|*|*|*|var:userDef,1
doIfElse|script|{doSetVar}|reportProduct,3
sprite:userDef|{script}|doSwitchToCostume|show,1
"{script}|doSetVar|doBroadcast",8
script|doSwitchToCostume|{reportLetter}|var:userDef,5
"{reportQuotient}|*|*|reportListLength|literal:userDef",1
reportSum|reportProduct|{reportDifference}|*|*|*|xPosition,1
script|{doIf}|reportOr|script|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,2
"{literal:userDef}|*|*",1
sprite:userDef|script|{playSound}|*|*|literal:userDef,1
script|{clearEffects}|*|*|*|*,1
"{playSound}|*|*|literal:userDef|*",4
script|{setXPosition}|*|*|*|reportSum,4
script|{changeXPosition}|literal:userDef|*|*|*,3
doSwitchToCostume|{reportLetter}|var:userDef|*,2
"{setYPosition}|*|*|reportDifference",4
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
sprite:userDef|{script}|doIf|gotoXY,1
"{reportDifference}|*|*|literal:userDef|var:userDef",4
"{setEffect}|literal:userDef|literal:userDef|*",2
script|doIfElse|{script}|*|doChangeVar|*,1
stage:userDef|sprite:userDef|{script}|doBroadcast|*,2
doForever|script|{setXPosition}|*|reportProduct,2
"{doStopThis}|*|literal:userDef|*|*",1
"{reportLessThan}|reportMonadic|*|*",4
"{reportSum}|var:userDef|var:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|doRepeat|hide,1
"{doSetVar}|xPosition|*|*|*",3
doForever|script|{doIf}|*|reportTouchingObject|script,1
script|{changeYPosition}|reportSum|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*|*,1
"{reportProduct}|reportDifference|reportDifference|*",1
script|{changeYPosition}|var:userDef|*|*|*,3
reportNot|reportEquals|{var:userDef}|*|*|*|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
doIf|{script}|doRepeat|*|*|*,2
"{doReplaceInList}|var:userDef",6
"{reportSum}|reportDifference|*|*",2
"{doSwitchToCostume}|*|*|*|literal:userDef",6
"{gotoXY}|literal:userDef|literal:userDef|*",24
"{reportOr}|reportKeyPressed",1
sprite:userDef|{script}|goToLayer|goBack|setScale|doForever,1
script|{goToLayer}|literal:userDef,1
"{doGotoObject}|*|literal:userDef|*|*",2
doForever|script|{doIfElse}|reportLessThan|script|script,1
"{script}|gotoXY|show",4
doReplaceInList|{reportSum}|*|literal:userDef|var:userDef,4
sprite:userDef|{script}|gotoXY|*,4
stage:userDef|sprite:userDef|{script}|hide|playSound|playSound|*,1
script|{doWait}|*|*|*|literal:userDef,13
reportMonadic|{reportDifference}|var:userDef|*|*,9
"{setXPosition}|*|*|reportDifference|*",1
doSetVar|{reportDifference}|*|*|literal:userDef,3
"{script}|goToLayer|goBack|setScale|*",1
"{doBroadcast}|literal:userDef",2
script|doIf|{script}|*|doSetVar,4
sprite:userDef|{script}|receiveMessage|doWait|doSetVar|doForever,1
script|{doForever}|*|script|*|*,4
"{reportMonadic}|reportDifference|*|*",8
reportLessThan|reportMonadic|{reportDifference}|var:userDef,7
script|doIfElse|{script}|*|evaluateCustomBlock:userDef|*,2
reportSum|reportProduct|{reportDifference}|reportListItem|*|*,3
doChangeVar|{literal:userDef}|*|*|*|*,1
script|doIfElse|{script}|*|doSwitchToCostume|setXPosition,2
reportLetter|{reportDifference}|*|var:userDef|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,37
sprite:userDef|script|{doSetVar}|varMenu:userDef|xPosition|*|*,1
"{reportEquals}|*|*|*|literal:userDef",5
"{doSwitchToCostume}|*|*|literal:userDef",25
doRepeat|{script}|doChangeVar|*|*,1
sprite:userDef|{script}|doSetVar|*,1
"{script}|*|*|*|changeScale",2
"{reportDifference}|*|*|*|literal:userDef",12
"{doIf}|script",16
sprite:userDef|customBlock:userDef|{script}|doSetVar,2
"{doReplaceInList}|reportSum",4
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,1
reportLessThan|{yPosition}|*|*,1
doIf|script|{doRepeat}|*|*|literal:userDef,1
doIf|script|{doSetVar}|varMenu:userDef,7
"{customBlock:userDef}|script|*",4
script|{receiveMessage}|*|literal:userDef|*,12
stage:userDef|sprite:userDef|{script}|doRepeat|*|*,1
script|{receiveMessage}|*|literal:userDef|*|*,27
"{reportOr}|reportKeyPressed",3
"{sprite:userDef}|script",63
doIf|script|{doSetVar}|varMenu:userDef|reportProduct|*|*,1
script|doIf|{script}|*|setXPosition|setHeading,2
doIf|{script}|turnLeft|doIf,2
sprite:userDef|{script}|doStopThis|*|*,1
setYPosition|reportDifference|{reportAttributeOf}|literal:userDef|literal:userDef,1
script|changeXPosition|{reportSum}|*|literal:userDef|reportDifference,1
sprite:userDef|{script}|*|receiveMessage|playSound,1
"{doWait}|*|*|literal:userDef|*",20
doIf|script|{doIfElse}|*|*|reportLessThan,3
script|{doBroadcast}|literal:userDef,2
"{stage:userDef}|sprite:userDef",16
reportAnd|reportAnd|{reportLessThan}|*|*|*|var:userDef,1
doForever|{script}|setXPosition|*|*,4
customBlock:userDef|{script}|doIf|doIf|doIf|doIf,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,12
"{script}|*|changeXPosition",1
script|doSetVar|{reportProduct}|*|literal:userDef|var:userDef|*,2
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,1
reportDifference|{reportProduct}|*|*|literal:userDef|var:userDef,6
script|{doForever}|script|*|*,1
"{reportLessThan}|*|*|reportMonadic|reportMonadic",1
"{script}|doBroadcast|*|*",8
"{receiveMessage}|literal:userDef|*",16
sprite:userDef|script|{doIf}|*|reportLessThan|script,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,30
doIf|{reportAnd}|*|*|reportLessThan,1
script|doIf|{reportLessThan}|*|reportMonadic,1
doIf|{reportLessThan}|*|*|*|var:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,11
script|{changeEffect}|literal:userDef|*|*,2
reportProduct|{reportDifference}|var:userDef|*,1
doIf|{reportKeyPressed}|literal:userDef|*,1
sprite:userDef|script|{doForever}|*|script|*|*,13
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait,1
"{script}|*|receiveMessage|doStopThis|hide",1
doIf|script|{doSetVar}|varMenu:userDef|yPosition,7
"{script}|changeXPosition|*|*",10
sprite:userDef|script|{doForever}|script,6
reportSum|reportProduct|{reportDifference}|reportListItem|*,1
doIfElse|reportLessThan|{reportMonadic}|*|*|*|literal:userDef,5
"{doSetVar}|varMenu:userDef",22
doIf|script|{doSetVar}|*|*|varMenu:userDef,13
"{script}|gotoXY|*",2
reportProduct|{reportMonadic}|literal:userDef|reportDifference,6
doIf|script|{changeYPosition}|*|*|*|literal:userDef,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,15
script|{doSetVar}|var:userDef|*|*|*,2
doIf|script|{doSetVar}|yPosition|*,2
script|doIf|{script}|doSetVar|doBroadcast,4
script|{setYPosition}|*|literal:userDef|*,3
script|{doForever}|*|*|script|*,14
doIf|{script}|doSwitchToCostume|gotoXY|*,2
reportSum|reportProduct|{reportDifference}|*|*|xPosition,1
"{goToLayer}|literal:userDef|*|*|*",4
doRepeat|{script}|createClone|doChangeVar|changeXPosition|*,3
"{doSetVar}|yPosition|*|*",4
stage:userDef|sprite:userDef|{script}|removeClone|*|*|*,3
"*|snapshot|{stage:userDef}|sprite:userDef",9
sprite:userDef|{script}|*|receiveMessage,28
"{doIf}|script|*",4
script|doIf|{script}|*|doSetVar|doSetVar|doBroadcast,1
script|doIf|{reportTouchingObject}|*|literal:userDef,2
script|{doWait}|*|literal:userDef|*,17
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,14
"{reportProduct}|reportDifference|*",8
script|{doStopThis}|*|*|literal:userDef|*,1
reportMonadic|{reportDifference}|var:userDef|*|*,12
sprite:userDef|{script}|*|receiveMessage|doWait,4
doReplaceInList|{reportSum}|*|literal:userDef|var:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|customBlock:userDef,1
doIfElse|{script}|evaluateCustomBlock:userDef|*|*,2
"*|snapshot|{customBlock:userDef}|*|script|*|*",1
sprite:userDef|{script}|doForever,12
"{script}|*|doSwitchToCostume|gotoXY|*",1
"{script}|gotoXY",2
reportOr|{reportKeyPressed}|literal:userDef,4
script|{receiveMessage}|*|*|literal:userDef|*,16
sprite:userDef|{script}|doWait|show|doRepeat,1
"{sprite:userDef}|varDec:userDef|script",6
script|{doSetVar}|literal:userDef|*,15
doRepeat|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,28
setXPosition|reportProduct|{reportDifference}|*|literal:userDef|var:userDef|*,4
script|doIf|{script}|changeYPosition|*,4
reportDifference|{reportMonadic}|getTimer|*|*,1
script|doIf|{script}|*|*|doRepeat|*,3
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",8
"{script}|createClone",6
doSetVar|{reportDifference}|reportProduct|*|*|*,2
script|doIf|{reportLessThan}|*|reportDistanceTo|literal:userDef|*,2
"{reportDifference}|var:userDef|*|*",9
sprite:userDef|script|{doSetVar}|literal:userDef,15
doIf|script|{doSetVar}|*|varMenu:userDef,14
script|{doSetVar}|reportDifference|*|*|*,2
sprite:userDef|{script}|hide|*|*|*,3
sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,1
doForever|script|{setXPosition}|*|*|*|reportProduct,2
script|{receiveMessage}|*|literal:userDef|*|*,11
doSetVar|reportProduct|{reportSum}|var:userDef,3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,12
snapshot|{stage:userDef}|sprite:userDef,11
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",9
script|{doWait}|literal:userDef|*,13
sprite:userDef|script|{doRepeat}|script|*|*|*,13
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,25
"{script}|doIf|doIf|evaluateCustomBlock:userDef",1
script|{doReplaceInList}|var:userDef,2
script|{doSetVar}|reportProduct,13
"{reportDifference}|*|*|literal:userDef|var:userDef",7
"{reportLessThan}|*|*|*|literal:userDef",7
reportMonadic|{reportDifference}|*|*|var:userDef,6
"{doDeleteFromList}|*|literal:userDef|var:userDef",1
"{reportLessThan}|literal:userDef|*|*",14
script|doRepeat|{script}|doChangeVar|createClone,1
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*|*,1
"{doStopThis}|*|literal:userDef|*|*",4
sprite:userDef|script|{doRepeat}|script|*|*,7
script|{setYPosition}|*|literal:userDef|*|*,3
doIfElse|{script}|*|doChangeVar|*|*,1
script|{doBroadcast}|*|literal:userDef,12
script|{doIfElse}|script,22
script|{doRepeat}|*|literal:userDef,17
"{reportOr}|reportKeyPressed",2
doRepeat|script|{changeScale}|*|*|literal:userDef|*,2
script|{doRepeat}|script|*|*|*,4
script|doIf|{reportKeyPressed}|*|*|literal:userDef,1
doIf|{script}|*|*|doSwitchToCostume|gotoXY,3
setXPosition|reportProduct|{reportDifference}|literal:userDef|var:userDef|*|*,2
reportDifference|{reportListItem}|*|reportSum,3
doForever|script|{doSetVar}|reportProduct|*|*,1
reportMonadic|{reportDifference}|*|*|var:userDef,12
doIf|script|{doBroadcast}|*|literal:userDef|*|*,5
sprite:userDef|{script}|doIf,1
"{reportKeyPressed}|*|literal:userDef",10
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,9
script|{doWaitUntil}|reportAnd|*|*|*,2
doForever|script|{doSetVar}|varMenu:userDef,4
"{reportDifference}|reportMonadic|*",1
script|{receiveMessage}|literal:userDef|*|*|*,26
reportProduct|reportMonadic|{literal:userDef}|*|*|*,1
"{reportKeyPressed}|*|*|literal:userDef",12
reportMonadic|reportSum|{reportProduct}|reportDifference|reportDifference,1
script|doIfElse|{script}|setHeading|*,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,7
"{doWait}|*|*|literal:userDef|*",23
script|{doSetVar}|*|varMenu:userDef|xPosition|*,5
reportDifference|{reportMonadic}|literal:userDef|getTimer|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|createClone|*,3
script|{doChangeVar}|*|varMenu:userDef,4
script|doRepeat|{script}|doSetVar|doIf|doChangeVar|*,1
script|doIf|{script}|*|*|doSwitchToCostume|gotoXY,3
doSetVar|{reportDifference}|literal:userDef|reportProduct|*,2
"{doReplaceInList}|var:userDef",7
stage:userDef|sprite:userDef|{script}|playSound|playSound|*|*,1
"{reportListItem}|*|reportSum|var:userDef",1
"{doReplaceInList}|reportSum",3
"{script}|receiveMessage|doSetVar|doRepeat|*",1
"{doIf}|script",15
"{sprite:userDef}|*|script|script",4
"{doIf}|*|*|reportKeyPressed",6
setYPosition|reportDifference|{reportProduct}|var:userDef|*|*,2
script|{doRepeat}|script,18
reportOr|{reportOr}|reportKeyPressed|reportOr|*,1
script|{doWait}|*|literal:userDef|*,14
"{sprite:userDef}|script|script|script",5
"{sprite:userDef}|script",62
"{script}|gotoXY",3
