PQGram,Count
stage:userDef|{sprite:userDef}|script|script,2
"{changeYPosition}|var:userDef",1
script|doIf|{script}|gotoXY|*|*,1
"{script}|goToLayer|hide|doRepeat",1
reportSum|reportDifference|{reportQuotient}|getScale|literal:userDef|*,2
doIf|{reportOr}|*|*|evaluateCustomBlock:userDef,1
script|{doIfElse}|script|*|*|*,3
"{doSetVar}|varMenu:userDef|var:userDef|*|*",1
script|{doSwitchToCostume}|*|literal:userDef|*,6
script|{doBroadcast}|*|literal:userDef|*,10
script|{doBroadcast}|literal:userDef|*,2
script|{doIf}|*|*|*|reportKeyPressed,2
"{forward}|*|*|*|reportQuotient",1
stage:userDef|sprite:userDef|{script}|hide|*,3
reportAnd|{reportTouchingColor}|literal:userDef|*,1
"{script}|*|receiveGo",3
snapshot|stage:userDef|{script}|doHideVar,1
reportAnd|{reportKeyPressed}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,5
doIfElse|script|{doSetVar}|*|varMenu:userDef|reportProduct|*,1
doIf|script|{doIf}|script|*,2
reportTouchingColor|{literal:userDef}|*,1
"{script}|hide",9
stage:userDef|sprite:userDef|{script}|receiveMessage,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",1
doIf|{script}|*|*|doSetVar|*,1
snapshot|{customBlock:userDef}|*|*|*|script,1
script|{doHideVar}|*|varMenu:userDef|*|*,3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,8
"{reportEquals}|reportAttributeOf|*|*|*",1
sprite:userDef|{script}|doForever|*|*,4
"{reportEquals}|reportAttributeOf|*|*",2
doIf|script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
doForever|{script}|changeYPosition,2
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,2
script|{setScale}|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,4
reifyScript|script|{doWearNextCostume}|*|*|*,1
"{script}|doIf|doIf|*|*",2
doForever|script|{doIf}|*|*|reportTouchingColor,2
script|doIf|{script}|doTellTo,1
script|doSetVar|{reportProduct}|var:userDef|*,2
"{changeYPosition}|literal:userDef",10
"{doSwitchToCostume}|*|*|literal:userDef",6
reportAnd|{reportTouchingObject}|*|literal:userDef,1
script|doRepeat|{script}|removeClone,1
doIf|script|{doIf}|reportTouchingColor,1
script|{changeYPosition}|*|literal:userDef|*|*,8
doIf|{reportTouchingColor}|*|literal:userDef,7
"{receiveMessage}|*|*|literal:userDef",14
"{reportTouchingColor}|literal:userDef|*|*",10
script|{receiveInteraction}|*|*|literal:userDef,2
doIf|{script}|doIf|*|*,7
doIf|script|{changeYPosition}|literal:userDef|*|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,9
script|changeXPosition|{reportQuotient}|*|var:userDef|literal:userDef,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
"{changeYPosition}|*|*|*|literal:userDef",3
script|{doUntil}|reportTouchingObject,1
"{createClone}|*|*|literal:userDef",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,9
script|{doSetVar}|varMenu:userDef|literal:userDef,6
setScale|reportSum|{reportDifference}|*|literal:userDef|reportQuotient,2
stage:userDef|{sprite:userDef}|script,9
script|{setScale}|literal:userDef|*|*|*,2
script|doForever|{script}|changeYPosition|doIf|changeYPosition|*,1
"{script}|doPlaySoundUntilDone|gotoXY",1
doForever|script|{doSetVar}|*|*|*|varMenu:userDef,1
"{sprite:userDef}|*|*|*|script",4
"{doIf}|*|reportTouchingColor|script|*",6
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
stage:userDef|{sprite:userDef}|script,29
"{doUntil}|reportTouchingObject|script",1
script|{doRepeat}|script,1
reportQuotient|{reportDistanceTo}|literal:userDef|*|*|*,1
doIf|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|doRepeat,3
snapshot|stage:userDef|{script}|doSetVar|doUntil|*,1
"{doIf}|*|reportTouchingColor|script|*",9
sprite:userDef|script|{receiveMessage}|literal:userDef|*,16
"{gotoXY}|*|literal:userDef|literal:userDef",7
doIf|script|{changeYPosition}|*|*|*|literal:userDef,5
"{receiveMessage}|*|literal:userDef|*",5
"{goToLayer}|*|*|literal:userDef",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,11
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",14
doIf|{script}|doChangeVar|*|*,1
doForever|{script}|doChangeVar|changeYPosition|doIf|changeYPosition,1
script|{doIf}|*|*|*|reportTouchingColor,1
stage:userDef|sprite:userDef|{script}|doRepeat|hide,1
script|{doIf}|*|reportTouchingObject|script,1
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,7
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,2
doRepeat|{script}|doUntil|removeClone|*,1
"{reifyScript}|script|*",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,12
script|doIf|{reportKeyPressed}|*|literal:userDef,4
sprite:userDef|script|{doRepeat}|script|*|*,3
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
script|{doShowVar}|*|varMenu:userDef|*,1
doIf|{script}|doIf|*|*,10
"{doBroadcast}|*|literal:userDef|*",1
"{script}|receiveMessage|doBroadcast",2
script|doTellTo|{reifyScript}|script,2
script|doForever|{script}|doIf|*|*,3
"{reportTouchingColor}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|hide|doBroadcast|doBroadcast|*,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,3
doIf|{script}|doIf|*|*|*,3
"{doPlaySoundUntilDone}|*|literal:userDef",1
doIf|reportEquals|{reportAttributeOf}|literal:userDef|*|*|*,2
script|doIf|{script}|doChangeVar|*|*|*,2
sprite:userDef|{script}|*|*|receiveMessage,4
sprite:userDef|{script}|doBroadcast|*|*|*,2
"{receiveMessage}|literal:userDef|*|*",12
"{doSetVar}|*|varMenu:userDef",17
"{script}|*|changeYPosition|doIf",4
"{script}|doSetVar",21
stage:userDef|{sprite:userDef}|script|*|*|*,8
stage:userDef|{sprite:userDef}|*|script,2
doIf|{script}|doSetVar|*|*,4
doForever|script|{doIf}|reportTouchingColor,1
"{reportProduct}|var:userDef|*|*",3
"{sprite:userDef}|*|script|script",3
script|{changeYPosition}|literal:userDef|*|*,11
doIf|script|{doChangeVar}|literal:userDef|*|*,2
sprite:userDef|{script}|doBroadcast,4
doForever|script|{doIf}|script,12
reportSum|reportDifference|{reportQuotient}|*|getScale|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
"{doIf}|reportAnd|script|*|*",2
doIf|script|{doSetVar}|literal:userDef|*|*|*,3
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,5
"{doTellTo}|reifyScript|list",1
script|doForever|{script}|doIf,5
reportEquals|{var:userDef}|*,1
doIfElse|script|{setScale}|*|*|*|reportSum,2
"{changeYPosition}|literal:userDef",9
"{script}|doRepeat|*|*|*",2
doIf|{reportKeyPressed}|literal:userDef|*|*|*,2
script|doUntil|{script}|forward|*|*|*,1
"{doIf}|*|reportTouchingColor|script|*",3
sprite:userDef|script|{doSetVar}|literal:userDef|*,9
doUntil|reportEquals|{var:userDef}|*|*|*,1
"{sprite:userDef}|script|*",4
script|{createClone}|*|literal:userDef,1
doForever|script|{doIf}|*|*|*|reportKeyPressed,1
script|{gotoXY}|literal:userDef|*|*|*,15
"{script}|doRepeat|doRepeat|*|*",1
stage:userDef|sprite:userDef|{script}|setVolume|gotoXY,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,20
"{gotoXY}|literal:userDef",20
"{doTellTo}|reifyScript",3
script|doTellTo|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|playSound,3
"{changeYPosition}|var:userDef|*|*|*",2
doRepeat|{script}|changeScale|*|*|*,2
"{createClone}|*|*|*|literal:userDef",3
script|{doSwitchToCostume}|literal:userDef|*|*|*,11
"{playSound}|*|*|literal:userDef",1
doIf|script|{doChangeVar}|literal:userDef|*|*|*,1
sprite:userDef|script|{doForever}|script|*,2
"{turn}|*|*|var:userDef|*",1
script|{doSwitchToCostume}|reportRandom|*|*|*,1
script|{gotoXY}|literal:userDef|*,7
"{script}|*|doSetVar|*|*",3
"{gotoXY}|*|*|literal:userDef|literal:userDef",6
doForever|script|{doIf}|reportTouchingColor|script|*,2
sprite:userDef|{script}|doWait|doShowVar,1
doForever|script|{doIf}|*|reportKeyPressed|script|*,3
script|{doSetVar}|literal:userDef,13
reportDifference|{reportQuotient}|*|*|*|getScale,1
doIf|script|{changeYPosition}|literal:userDef,4
"{receiveMessage}|*|*|literal:userDef|*",16
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,5
doIf|script|{doPlaySoundUntilDone}|*|literal:userDef,2
doIf|{script}|doIf,1
"{doIf}|reportTouchingColor|script",8
"{doSetVar}|var:userDef|*",1
script|{changeScale}|*|var:userDef|*|*,2
sprite:userDef|{script}|receiveGo|hide|*|*,1
reportQuotient|{reportDistanceTo}|literal:userDef|*|*,1
"{gotoXY}|*|literal:userDef",5
script|doIf|{script}|changeYPosition|doIf|*|*,7
sprite:userDef|{script}|receiveMessage|hide|*|*,6
script|{doSwitchToCostume}|*|*|literal:userDef|*,9
script|{goToLayer}|*|literal:userDef|*|*,1
"{reportTouchingColor}|literal:userDef|*",13
script|doIf|{reportTouchingColor}|literal:userDef,3
sprite:userDef|{script}|gotoXY,6
snapshot|stage:userDef|{sprite:userDef}|script,13
script|doIf|{script}|changeYPosition|doIf,5
script|{changeYPosition}|literal:userDef|*|*,8
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,1
"{script}|createClone|doPlaySoundUntilDone",1
"{script}|changeYPosition|doIf|*|*",4
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
"{script}|doForever|*|*",2
doSetVar|{reportProduct}|*|*|*|literal:userDef,3
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
"{reportLessThan}|*|literal:userDef",2
snapshot|{stage:userDef}|script,2
script|{doChangeVar}|literal:userDef|*|*,7
"{receiveMessage}|*|*|literal:userDef|*",7
script|doRepeat|{script}|doRepeat|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,4
doIf|script|{doIf}|*|reportTouchingColor|script|*,7
doIf|{reportTouchingColor}|literal:userDef|*|*|*,7
doRepeat|{script}|doSwitchToCostume|setHeading,1
script|{doForever}|script|*,6
"{doSetVar}|*|varMenu:userDef|literal:userDef",13
script|{gotoXY}|*|literal:userDef,16
reportDifference|reportQuotient|{getScale}|*|*|*|*,1
doIfElse|{script}|setScale,2
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,4
script|{doForever}|*|*|*|script,5
sprite:userDef|{script}|*|*|receiveMessage,7
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
script|doIfElse|{reportKeyPressed}|literal:userDef|*|*,1
doIfElse|{script}|changeXPosition|doSetVar,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,3
script|doTellTo|{reifyScript}|*|*|list,2
"{doSetVar}|varMenu:userDef|literal:userDef|*",9
"{doBroadcast}|literal:userDef|*|*",10
doIf|script|{changeYPosition}|*|*|literal:userDef|*,7
sprite:userDef|script|{receiveMessage}|literal:userDef,10
doIf|script|{changeYPosition}|*|var:userDef|*|*,4
"{reportLessThan}|literal:userDef|var:userDef",1
script|doIf|{reportTouchingColor}|literal:userDef|*|*,14
script|setScale|{reportRandom}|literal:userDef,1
"{gotoXY}|literal:userDef|*|*",6
"{changeYPosition}|literal:userDef",8
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,2
doIf|script|{doBroadcast}|*|*|*|literal:userDef,3
stage:userDef|{script}|receiveMessage,2
"{script}|doSetVar",20
script|doIf|{script}|*|doIfElse,1
"{doBroadcast}|literal:userDef|*",7
script|doIf|{script}|changeYPosition|doIf,8
doSwitchToCostume|{reportRandom}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|show|setScale|setHeading,1
script|{doShowVar}|varMenu:userDef,1
script|{changeScale}|var:userDef|*|*|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,16
snapshot|{customBlock:userDef}|script|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",4
reifyScript|{script}|*|doSwitchToCostume|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
stage:userDef|sprite:userDef|{script}|setScale,6
"{script}|*|doChangeVar|createClone|doPlaySoundUntilDone",1
doSetVar|{literal:userDef}|*|*|*,1
script|doIf|{reportOr}|*|*|*|evaluateCustomBlock:userDef,1
"{sprite:userDef}|*|script|script|*",2
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",20
"{script}|*|doIf|*|*",3
"{doIf}|*|*|reportTouchingColor",3
script|doIf|{script}|doBroadcast|doSwitchToCostume,1
"{doUntil}|*|*|reportEquals",1
"{receiveMessage}|*|*|literal:userDef|*",13
script|doIf|{script}|*|*|gotoXY,1
script|{doForever}|*|script,2
"{playSound}|literal:userDef|*|*|*",3
script|{doSetVar}|*|varMenu:userDef,12
"{doForever}|script|*",5
"{changeScale}|var:userDef|*",2
"{sprite:userDef}|script|script|script",15
doIf|script|{gotoXY}|*|*|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*,13
script|{changeYPosition}|*|*|literal:userDef|*,5
"{changeYPosition}|literal:userDef|*",8
"{changeScale}|*|var:userDef|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,1
doIf|script|{changeYPosition}|*|*|var:userDef|*,1
script|{receiveMessage}|*|literal:userDef,9
"{gotoXY}|*|*|literal:userDef|literal:userDef",9
sprite:userDef|{script}|*|receiveGo|doSetVar|doSetVar,1
sprite:userDef|{script}|doHideVar,5
"{doIf}|*|*|reportOr|script",1
sprite:userDef|{script}|receiveGo|hide|doHideVar,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,5
"{reportEquals}|*|*|literal:userDef",1
script|doIfElse|{script}|*|*|doSetVar|changeXPosition,1
sprite:userDef|script|{gotoXY}|literal:userDef,4
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef,1
script|{doIfElse}|reportLessThan|script|script|*,1
script|{doChangeVar}|literal:userDef|*|*,1
script|{changeYPosition}|literal:userDef|*|*,5
script|{doUntil}|reportEquals,1
"{reportProduct}|var:userDef|*",1
script|{doIf}|script|*,4
"{gotoXY}|literal:userDef",19
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,10
script|doIfElse|{reportLessThan}|var:userDef|*,1
doIf|script|{doIf}|*|*|reportTouchingColor,7
stage:userDef|sprite:userDef|{script}|show|doRepeat|*,1
"{doIf}|*|*|*|reportTouchingColor",3
doRepeat|{script}|doChangeVar|turn|changeScale,1
script|{receiveMessage}|literal:userDef|*,18
"{script}|*|receiveInteraction",1
"{doIfElse}|*|reportKeyPressed",1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
script|{doIfElse}|*|reportKeyPressed|script,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,7
"{doIfElse}|*|*|reportTouchingObject",1
doIf|script|{doIf}|*|reportTouchingColor|script,9
"{script}|gotoXY|*|*",4
script|{setScale}|*|*|*|reportSum,2
script|{doSetVar}|literal:userDef|*|*|*,5
"{reportAnd}|*|reportKeyPressed",1
script|{receiveMessage}|literal:userDef|*|*,4
script|{doIf}|*|*|reportAnd|script,1
script|doIf|{script}|*|doIfElse|changeYPosition|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",15
"{receiveMessage}|*|*|literal:userDef|*",10
snapshot|stage:userDef|{script}|doSwitchToCostume|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,12
doForever|{script}|doIf|*,3
script|{gotoXY}|literal:userDef,23
script|{createClone}|literal:userDef|*|*|*,3
"{doIf}|reportKeyPressed|script",4
"{changeYPosition}|var:userDef|*|*|*",5
"{customBlock:userDef}|script|*",1
"{script}|*|receiveMessage|doBroadcast",2
"{gotoXY}|literal:userDef|*|*|*",16
"{sprite:userDef}|varDec:userDef|varDec:userDef|script",1
"{gotoXY}|*|*|literal:userDef",8
"{gotoXY}|literal:userDef|*",12
"{setHeading}|*|*|literal:userDef",1
doIf|script|{doPlaySoundUntilDone}|literal:userDef,1
"{doIf}|*|*|*|reportTouchingColor",6
doIf|reportLessThan|{literal:userDef}|*|*|*|*,1
"{script}|*|*|receiveMessage",4
stage:userDef|{sprite:userDef}|script|script|script|script,11
"*|snapshot|{customBlock:userDef}|*|script|*",1
doForever|script|{doIf}|*|reportKeyPressed|script,3
sprite:userDef|script|{doForever}|script|*,5
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doBroadcast}|*|*|*|literal:userDef,6
sprite:userDef|{script}|*|receiveOnClone|show|doRepeat,1
"{script}|receiveMessage|doSwitchToCostume|*|*",1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|{script}|doHideVar,1
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,3
script|{gotoXY}|literal:userDef,3
sprite:userDef|{script}|hide,14
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,2
doIf|{script}|*|*|*|gotoXY,2
"{script}|changeYPosition|doIf|*|*",7
"{script}|hide",10
script|doForever|{script}|*|doIfElse,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|gotoXY|setScale,1
"{doSetVar}|reportProduct|*|*",2
stage:userDef|{sprite:userDef}|*|*|*|script,4
"{reportDifference}|*|literal:userDef|reportQuotient|*",1
"{doSetVar}|literal:userDef|*|*",20
doIfElse|{script}|doSetVar,5
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",23
doIf|script|{doSetVar}|reportProduct|*|*|*,1
doIf|{script}|doIf|*,3
doIf|{script}|doChangeVar|createClone|doPlaySoundUntilDone,2
"{doSetVar}|reportProduct|*|*|*",3
stage:userDef|sprite:userDef|{script}|doTellTo|doHideVar|gotoXY,1
"{changeYPosition}|*|*|literal:userDef|*",9
"{script}|doRepeat",5
"{script}|*|doBroadcast|doSwitchToCostume|doIf",1
"{doTellTo}|reifyScript",1
doIf|reportOr|{reportLessThan}|*|var:userDef|var:userDef|*,1
forward|{reportQuotient}|reportDistanceTo|literal:userDef|*,1
"{script}|*|*|doSetVar|changeXPosition",1
doIf|{reportKeyPressed}|*|*|literal:userDef,3
doForever|script|{doIf}|script|*|*,8
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*,5
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,7
"{receiveMessage}|literal:userDef|*",19
"{doSetVar}|literal:userDef|*",24
"{script}|doSetVar",19
doIf|{reportEquals}|*|*|literal:userDef,1
changeXPosition|{reportQuotient}|var:userDef|literal:userDef|*,1
"{changeYPosition}|*|*|*|literal:userDef",9
reportEquals|{reportAttributeOf}|*|*|*|literal:userDef,2
sprite:userDef|{script}|*|*|receiveMessage,10
doIf|script|{doIf}|reportTouchingColor|script|*,7
doIf|script|{doIf}|script,12
"{gotoXY}|literal:userDef",25
sprite:userDef|{script}|*|receiveMessage|show,2
sprite:userDef|{script}|doSetVar|doForever,1
script|doForever|{script}|doIfElse|*|*|*,1
sprite:userDef|script|{doRepeat}|script|*,1
"{doChangeVar}|*|varMenu:userDef",4
script|{doChangeVar}|*|*|varMenu:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,10
reportDifference|{reportQuotient}|*|getScale,1
"{doForever}|*|script",4
doIf|{script}|doSetVar|*,3
doRepeat|{script}|doChangeVar,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
doIf|script|{doIf}|*|reportTouchingColor|script|*,5
script|{doIf}|reportKeyPressed|script,2
doTellTo|{reifyScript}|list|script|*|*,1
script|doRepeat|{script}|doUntil,1
script|{doIf}|script|*,24
"{doSetVar}|literal:userDef|*",4
"{receiveMessage}|*|*|literal:userDef|*",1
script|doIf|{script}|*|gotoXY|doSetVar|doSetVar,1
"{script}|gotoXY|show|doForever|*",1
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,4
"{goToLayer}|*|*|*|literal:userDef",3
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,3
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,4
"{script}|*|doSwitchToCostume",2
snapshot|{stage:userDef}|script|script|script|sprite:userDef,1
script|doIf|{script}|*|doSwitchToCostume|doChangeVar|*,1
doIf|{reportAnd}|reportTouchingObject,1
script|{doUntil}|script|*|*|*,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,17
script|{changeYPosition}|literal:userDef|*,4
doForever|script|{doIf}|*|*|*|reportKeyPressed,3
doIfElse|{reportKeyPressed}|*|*|literal:userDef|*,1
script|{doSetVar}|varMenu:userDef,6
sprite:userDef|{script}|receiveMessage|gotoXY|hide|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,9
doForever|script|{doIfElse}|script|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,4
script|setScale|{reportRandom}|*|*|*|literal:userDef,1
"{doPlaySoundUntilDone}|literal:userDef",2
script|{doSetVar}|var:userDef|*|*|*,1
reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef,2
"{gotoXY}|*|*|literal:userDef|literal:userDef",12
"{sprite:userDef}|script|script",19
doForever|{script}|*|doIfElse|*,1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
doIfElse|{reportKeyPressed}|*|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|*|*|script,5
script|{gotoXY}|literal:userDef|*|*,12
"{script}|*|receiveOnClone|show",1
doIf|script|{doSetVar}|varMenu:userDef|reportProduct,1
"{turn}|*|var:userDef|*",2
stage:userDef|{sprite:userDef}|script|script|script|*,5
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
doIf|{script}|*|changeYPosition|doIf,9
reportTouchingObject|{literal:userDef}|*,1
"{doChangeVar}|*|*|varMenu:userDef",3
doIf|script|{changeYPosition}|literal:userDef|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
script|{doBroadcast}|literal:userDef|*|*|*,4
"{script}|receiveMessage|setScale|show|gotoXY",1
script|doIfElse|{script}|doSetVar|*,1
script|{doIf}|reportTouchingObject|script|*,1
reportSum|{reportDifference}|literal:userDef|reportQuotient,1
"{script}|hide",11
sprite:userDef|{script}|*|receiveGo|hide,3
doRepeat|{script}|*|*|*|setScale,1
script|doUntil|{reportTouchingObject}|*|*|literal:userDef|*,1
doForever|{script}|*|*|doIf,2
sprite:userDef|{script}|hide|*|*,2
"{goToLayer}|*|*|literal:userDef|*",3
"{script}|changeYPosition|doIf",3
script|forward|{reportQuotient}|*|*|reportDistanceTo|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage,12
"{script}|changeYPosition|doIf|*|*",10
doForever|{script}|*|*|*|doIf,2
script|{doIf}|script|*|*|*,25
stage:userDef|sprite:userDef|{script}|hide,6
"{script}|*|*|setScale|*",2
doIf|{script}|doIfElse|changeYPosition|*|*,1
script|doIf|{script}|changeYPosition|doIf|*|*,5
"{gotoXY}|literal:userDef|literal:userDef",8
script|doIfElse|{reportLessThan}|literal:userDef|var:userDef|*|*,1
"{receiveMessage}|*|*|*|literal:userDef",4
"{doIf}|*|*|*|reportTouchingColor",9
script|{doSetVar}|varMenu:userDef,26
doRepeat|script|{doUntil}|reportTouchingObject|script|*|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,4
script|doSetVar|{reportProduct}|*|*|literal:userDef|var:userDef,2
script|doForever|{script}|*|*|doIfElse|*,1
sprite:userDef|{script}|*|*|playSound|*,2
"{changeYPosition}|*|literal:userDef",1
script|doIf|{script}|doIf,3
"{script}|doStopAllSounds|doForever|*|*",1
stage:userDef|sprite:userDef|{script}|show|gotoXY,1
"{reportRandom}|*|literal:userDef",2
"{sprite:userDef}|script|script|script",6
"{script}|*|changeYPosition",1
"{receiveMessage}|*|*|literal:userDef|*",4
doIf|script|{doBroadcast}|literal:userDef|*,2
"{doIf}|*|*|*|reportTouchingColor",12
sprite:userDef|{script}|*|receiveMessage|hide,5
"{doRepeat}|*|*|*|literal:userDef",3
"{script}|*|*|*|changeYPosition",1
script|{gotoXY}|literal:userDef|*|*,15
script|setScale|{reportSum}|literal:userDef,1
"{changeYPosition}|literal:userDef|*",1
script|{receiveMessage}|literal:userDef|*|*,7
stage:userDef|sprite:userDef|{script}|setScale|*|*,1
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,2
"{reportKeyPressed}|*|*|literal:userDef",4
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,20
script|gotoXY|{literal:userDef}|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
script|{playSound}|literal:userDef|*|*|*,2
"{doTellTo}|reifyScript|list|*|*",1
"{reportRandom}|literal:userDef|*",2
script|doTellTo|{reifyScript}|*|*|list|script,2
sprite:userDef|{script}|*|*|receiveMessage|doBroadcast,3
sprite:userDef|{script}|*|*|receiveGo,7
"{script}|doSetVar",18
sprite:userDef|script|{doSetVar}|literal:userDef|*,3
sprite:userDef|{script}|gotoXY|*|*,1
"{changeYPosition}|*|*|literal:userDef|*",6
"{reportTouchingColor}|*|literal:userDef|*|*",9
script|doIfElse|{script}|*|*|doSetVar,3
script|doRepeat|{script}|doRepeat|*|*|*,1
stage:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
doForever|script|{doChangeVar}|*|*|varMenu:userDef,1
script|{changeYPosition}|var:userDef|*,4
script|doIf|{script}|*|*|changeYPosition,6
doIf|script|{doSetVar}|literal:userDef,6
doIf|{reportEquals}|literal:userDef|reportAttributeOf|*|*,1
"{reportAttributeOf}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,9
"{changeYPosition}|*|*|*|literal:userDef",6
sprite:userDef|script|{doForever}|script|*|*|*,5
"{reportQuotient}|*|getScale|literal:userDef",2
"{doTellTo}|reifyScript",2
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,1
script|{gotoXY}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,7
"{script}|*|*|*|doSwitchToCostume",3
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
script|{receiveMessage}|*|*|literal:userDef|*,12
script|{doIfElse}|script|*|*,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,13
sprite:userDef|script|{doSetVar}|literal:userDef|*,6
script|{doIf}|reportEquals|script,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,7
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,4
script|{doSetVar}|literal:userDef|*,3
"{receiveMessage}|*|literal:userDef",6
"{doIf}|reportTouchingColor|script|*|*",14
script|doForever|{script}|changeYPosition|doIf,2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,3
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,1
"*|snapshot|{stage:userDef}|script|sprite:userDef",1
reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
script|doIf|{script}|changeYPosition,13
sprite:userDef|{script}|*|receiveGo,5
reportSum|reportDifference|{reportQuotient}|literal:userDef|*|*,1
setScale|reportSum|{reportDifference}|reportQuotient|*|*|*,1
doRepeat|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
doIf|{script}|*|changeYPosition,11
