PQGram,Count
"{sprite:userDef}|script",11
script|{receiveInteraction}|literal:userDef,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,15
"{gotoXY}|literal:userDef",10
doUntil|{reportLessThan}|yPosition|*|*|*,2
sprite:userDef|script|{clear}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef,1
doIf|script|{setScale}|*|literal:userDef,2
sprite:userDef|{script}|receiveGo|goToLayer|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|gotoXY,9
script|{doWait}|*|literal:userDef|*,15
doIf|{script}|*|doPlaySoundUntilDone,1
script|{doHideVar}|*|varMenu:userDef|*,3
"{doSwitchToCostume}|*|literal:userDef",11
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,5
doIfElse|script|{setScale}|*|*|literal:userDef|*,2
doIf|{script}|doSetVar,5
"{reportEquals}|var:userDef|*|*|*",4
sprite:userDef|script|{gotoXY}|literal:userDef|*,13
"{sprite:userDef}|*|script|script|script",7
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,3
doIf|script|{setEffect}|*|*|literal:userDef|literal:userDef,1
reportOr|{reportTouchingColor}|literal:userDef,16
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
"{script}|*|*|evaluateCustomBlock:userDef",3
reportEquals|{reportAttributeOf}|*|literal:userDef,1
"{script}|doHideVar|*",1
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,2
script|{gotoXY}|*|literal:userDef,9
doForever|{script}|changeXPosition|setHeading,1
script|doRepeat|{script}|*|*|evaluateCustomBlock:userDef|changeEffect,1
doIf|reportLessThan|{var:userDef}|*,1
script|{doWait}|*|literal:userDef|*|*,2
"{doHideVar}|varMenu:userDef|*",5
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,6
reportOr|reportOr|{reportTouchingColor}|literal:userDef,13
doForever|{script}|*|doWait,1
doForever|script|{setHeading}|reportSum|*|*,4
sprite:userDef|{script}|setEffect|*|*|*,1
"{doStopThis}|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
snapshot|{stage:userDef}|sprite:userDef|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,11
"{reportAttributeOf}|*|*|literal:userDef|reportObject",3
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,1
sprite:userDef|script|{goToLayer}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doForever|*,10
"{doSwitchToCostume}|literal:userDef",9
"{reportTouchingColor}|*|literal:userDef|*",3
"{doForever}|script|*|*",24
script|{doForever}|*|script|*|*,16
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,6
doIfElse|script|{setScale}|*|*|*|literal:userDef,2
"{doForever}|script|*|*|*",11
script|{setHeading}|literal:userDef,6
"{reportLessThan}|yPosition",4
script|{changeYPosition}|*|*|*|reportMonadic,2
"{reportEquals}|var:userDef|*|*",4
sprite:userDef|{script}|*|receiveMessage|doHideVar|hide,1
reportSum|reportProduct|{var:userDef}|*|*|*,1
doSetVar|reportSum|{reportProduct}|literal:userDef|var:userDef|*,1
doForever|{script}|*|*|goBack|*,3
script|{gotoXY}|*|literal:userDef|literal:userDef|*,13
"{customBlock:userDef}|varDec:userDef|*|*|*",1
"{script}|doIf|*",6
script|{createClone}|*|literal:userDef|*,1
"{reportEquals}|*|*|literal:userDef|var:userDef",5
doIf|script|{setScale}|literal:userDef|*,2
script|receiveMessage|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,4
stage:userDef|sprite:userDef|{script}|receiveInteraction,2
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",15
"{doRepeat}|*|literal:userDef|script|*",3
"{sprite:userDef}|*|script",5
reportSum|{reportMonadic}|reportProduct|*|*|*,1
doForever|script|{doIf}|*|reportLessThan|script,3
doIf|reportOr|{reportOr}|reportTouchingColor|*,3
script|{doHideVar}|*|*|varMenu:userDef,3
"{reportSum}|*|*|literal:userDef|reportMonadic",2
sprite:userDef|{script}|*|*|receiveOnClone,5
stage:userDef|script|{doForever}|script|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",16
"{reportOr}|reportTouchingColor|*",10
sprite:userDef|{script}|setScale|gotoXY|*,1
script|doStopThis|{literal:userDef}|*|*|*,1
script|doIf|{script}|*|*|removeClone,2
doRepeat|script|{changeEffect}|*|*|literal:userDef|literal:userDef,5
sprite:userDef|script|{receiveInteraction}|literal:userDef,2
doWait|{reportRandom}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveInteraction,1
doUntil|script|{doWait}|*|literal:userDef|*|*,1
sprite:userDef|{script}|receiveMessage,5
"{reportOr}|reportTouchingColor|reportTouchingColor",5
doIf|script|{doIfElse}|reportTouchingObject|script|script|*,1
script|doIf|{script}|*|*|*,1
script|doIfElse|{script}|setScale|*|*,6
script|doIfElse|{script}|*|setEffect,1
"{doSwitchToCostume}|*|*|*|literal:userDef",11
"{reportTouchingColor}|literal:userDef|*",14
script|doForever|{script}|setYPosition|*,1
script|{doSetVar}|reportSum,1
"*|*|{snapshot}|customBlock:userDef|varDec:userDef",1
script|doIf|{reportEquals}|var:userDef,3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,10
"{reportMonadic}|reportProduct|*",1
"{createClone}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|show|doForever,1
"{script}|*|*|doIf|doChangeVar",1
changeScale|{var:userDef}|*|*|*|*,1
"{setEffect}|literal:userDef|*",3
"{reportTouchingColor}|*|literal:userDef",14
script|{setScale}|*|*|literal:userDef,16
changeXPosition|reportProduct|{literal:userDef}|*,1
"{reportAttributeOf}|*|*|*|literal:userDef",1
"{doIfElse}|script|*|*|*",3
"{reportAttributeOf}|reportObject|*|*|*",1
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*|*,1
doForever|script|{goBack}|reportDifference|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,7
"{changeYPosition}|*|reportMonadic",3
script|{doUntil}|*|*|*|reportEquals,1
doIfElse|script|{setScale}|literal:userDef|*|*|*,2
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,18
"{reportOr}|*|reportTouchingColor|reportTouchingColor|*",4
"{doChangeVar}|varMenu:userDef|literal:userDef",1
doForever|{script}|*|doPlaySoundUntilDone,1
script|doIf|{script}|doSetVar,1
"{createClone}|literal:userDef",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
"{reportEquals}|literal:userDef|reportAttributeOf|*|*",1
script|{doForever}|script|*,24
"{script}|doSwitchToCostume|setHeading|show",1
"{reportRandom}|literal:userDef",3
sprite:userDef|{script}|createClone|doSwitchToCostume,2
script|{doSetVar}|var:userDef|*|*,2
doWait|{reportRandom}|literal:userDef|*|*,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
"{script}|gotoXY|doUntil",2
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
"{script}|*|*|*|doSetVar",3
"{reportDifference}|literal:userDef|literal:userDef",2
script|{setHeading}|*|*|*|literal:userDef,1
"{script}|*|*|doIf|*",1
script|doIf|{reportEquals}|var:userDef|*|*|*,2
sprite:userDef|{script}|receiveOnClone,1
doForever|{script}|doChangeVar|changeYPosition|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
script|setHeading|{reportSum}|*|literal:userDef|reportMonadic,1
"{reportOr}|*|*|reportTouchingColor|reportTouchingColor",4
"{doSwitchToCostume}|*|reportRandom",2
script|{doIf}|reportLessThan|script|*|*,3
reportOr|reportOr|{reportTouchingColor}|*|*|literal:userDef|*,2
"{doSwitchToCostume}|*|*|*|reportRandom",1
setHeading|{reportSum}|literal:userDef|reportProduct|*|*,2
script|{setScale}|literal:userDef,15
"{sprite:userDef}|varDec:userDef|script",2
"{doWait}|literal:userDef|*",3
script|doForever|{script}|doIf|doIf|*,1
reportOr|reportOr|{reportOr}|*|*|reportTouchingColor,2
doForever|script|{doIf}|reportEquals|script|*,6
reportOr|{reportTouchingColor}|literal:userDef|*|*|*,5
sprite:userDef|script|{doSetVar}|var:userDef|*|*,1
script|{doUntil}|*|*|*|reportLessThan,2
script|{gotoXY}|literal:userDef|*,14
doIfElse|{script}|setScale,1
"{doForever}|*|*|script|*",25
"{script}|hide|*|*|*",5
script|{setEffect}|literal:userDef|*|*|*,10
"{doRepeat}|*|*|literal:userDef",4
"{setEffect}|*|literal:userDef|literal:userDef",1
"{reportEquals}|*|*|literal:userDef|var:userDef",2
reportMonadic|{reportProduct}|literal:userDef|var:userDef|*,3
"{sprite:userDef}|script",10
"{script}|*|*|receiveMessage|setScale",1
doRepeat|{script}|*|changeEffect|*|*,2
doUntil|script|{doChangeVar}|literal:userDef,1
script|setHeading|{reportSum}|*|literal:userDef|reportProduct|*,2
script|{doIfElse}|*|reportTouchingObject|script|script,1
sprite:userDef|{script}|doHideVar,4
"{script}|doUntil|doForever|*",1
"{goToLayer}|literal:userDef|*",3
"{gotoXY}|literal:userDef",9
"{script}|doIf|doChangeVar|changeYPosition|*",1
doRepeat|{script}|changeVolume|*,1
"{script}|setScale|gotoXY",1
doIf|{reportLessThan}|yPosition,2
"{doForever}|script|*",26
"{reportRandom}|literal:userDef",4
doForever|{script}|*|clear|doGotoObject|setHeading,1
doForever|script|{doIf}|*|reportOr,3
doForever|script|{doWait}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|createClone|*,1
reportEquals|reportAttributeOf|{reportObject}|literal:userDef|*|*,2
sprite:userDef|{script}|setEffect|show,1
sprite:userDef|{script}|doForever|*,9
"{gotoXY}|literal:userDef|literal:userDef|*|*",9
"{doForever}|script|*",6
"{setHeading}|*|literal:userDef|*",4
script|doIf|{script}|hide|doWait,1
"{script}|show",1
"{script}|*|goBack|*|*",2
sprite:userDef|{script}|gotoXY|setScale|hide|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,7
script|{setScale}|*|*|literal:userDef,7
sprite:userDef|{script}|doSwitchToCostume|setHeading,3
script|{doRepeat}|*|*|literal:userDef|script,3
script|{doForever}|script|*|*|*,16
"{script}|changeXPosition|setHeading|doIf",1
"{receiveMessage}|*|literal:userDef|*",12
script|{doWait}|*|literal:userDef|*,12
script|{doIf}|reportOr|script|*,1
script|{doIf}|*|reportOr|script,5
script|{changeScale}|*|*|literal:userDef|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",11
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|receiveGo,14
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef|*|*,2
"{doSetVar}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|receiveMessage,3
script|{doIfElse}|reportTouchingObject|script,2
"{reportOr}|*|*|reportTouchingColor",3
sprite:userDef|{script}|receiveGo|show|setScale,1
"{sprite:userDef}|*|script|script",1
"{createClone}|literal:userDef",4
doForever|script|{doChangeVar}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|*|script|script|script,2
script|{gotoXY}|reportRandom|literal:userDef,1
"{doIf}|reportOr|script",3
sprite:userDef|script|{doSwitchToCostume}|*|*|*|reportRandom,1
doForever|script|{goBack}|*|*|reportDifference|*,2
sprite:userDef|{script}|hide|doForever|*,2
"{reportOr}|*|reportTouchingColor|reportTouchingColor|*",1
sprite:userDef|{script}|doWait|doShowVar|doForever,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,2
"{reportQuotient}|*|*|*|reportDifference",1
doIf|script|{goToLayer}|*|*|literal:userDef,1
script|doRepeat|{script}|changeEffect|*|*|*,2
"{reportEquals}|*|literal:userDef",2
"{reportDifference}|*|reportMouseX|xPosition|*",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSetVar,3
doIf|script|{doWait}|*|*|literal:userDef,2
"{reportProduct}|var:userDef",5
script|{setEffect}|literal:userDef|literal:userDef,8
script|doIf|{script}|*|doSetVar|*|*,1
"{doForever}|script|*|*|*",23
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,2
doForever|script|{doIf}|script,10
doForever|{script}|*|*|doIf|*,4
script|{gotoXY}|literal:userDef,17
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef,1
"{doIf}|*|*|*|reportEquals",5
script|doWaitUntil|{reportEquals}|*|literal:userDef,1
script|{doWait}|literal:userDef,8
"{receiveMessage}|literal:userDef",6
doSwitchToCostume|{reportRandom}|*|*|*|literal:userDef,1
"{setHeading}|*|reportSum|*|*",2
"{script}|goToLayer|gotoXY",4
script|doUntil|{script}|changeYPosition,2
reportProduct|{reportDifference}|xPosition|*,3
doIf|reportOr|{reportOr}|reportTouchingColor,3
sprite:userDef|script|{doWait}|literal:userDef|*|*,3
doIf|script|{doWait}|literal:userDef|*|*,5
script|gotoXY|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,7
sprite:userDef|script|{gotoXY}|*|literal:userDef,10
"{reportEquals}|literal:userDef|reportAttributeOf",1
reportOr|{reportTouchingColor}|*|*|literal:userDef|*,5
"{goToLayer}|literal:userDef|*|*",1
"{script}|*|*|doIf|*",4
"{script}|receiveOnClone|show|doSwitchToCostume|gotoXY",1
"{changeVolume}|*|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
script|{doIf}|script|*,11
sprite:userDef|script|{doShowVar}|varMenu:userDef,1
script|{changeYPosition}|reportMonadic|*|*|*,2
reportMonadic|{reportProduct}|*|literal:userDef,2
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,4
script|setHeading|{reportSum}|reportProduct|*,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,4
script|changeScale|{var:userDef}|*|*|*,1
sprite:userDef|{script}|doSetVar|goToLayer|gotoXY|doSwitchToCostume,1
"{doWaitUntil}|reportEquals|*|*",1
script|doForever|{script}|clear|doGotoObject|setHeading|*,1
"{reportDifference}|*|*|literal:userDef|literal:userDef",3
doIf|{script}|*|show|goToLayer,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",4
"{receiveMessage}|*|*|literal:userDef",12
script|changeXPosition|{reportProduct}|*|literal:userDef|reportDifference|*,1
doForever|script|{createClone}|literal:userDef,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,7
script|{changeYPosition}|var:userDef|*,2
script|doForever|{script}|createClone,1
doForever|script|{doIf}|*|*|reportLessThan|script,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",16
"{script}|gotoXY|setEffect|doForever|*",1
"{reportLessThan}|*|*|*|literal:userDef",2
"{script}|changeEffect",4
"{doWait}|*|literal:userDef|*|*",10
script|{setEffect}|literal:userDef,14
doForever|{script}|*|goBack|*|*,1
reportOr|reportOr|{reportTouchingColor}|*|literal:userDef|*,2
"{reportSum}|literal:userDef",3
"{script}|*|*|*|doIfElse",2
doForever|{script}|*|*|*|doIf,7
reportMonadic|{reportProduct}|literal:userDef|var:userDef,3
"{reportProduct}|reportDifference|var:userDef",1
script|{setScale}|*|literal:userDef,13
doIf|{script}|gotoXY|setEffect,1
doForever|script|{changeXPosition}|*|reportProduct|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,6
script|{changeEffect}|literal:userDef|literal:userDef,1
script|{doWait}|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|customBlock:userDef,1
"{doBroadcast}|*|*|*|literal:userDef",2
"{doWait}|*|*|literal:userDef",6
"{doChangeVar}|*|varMenu:userDef|literal:userDef",4
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
script|{doWait}|*|*|literal:userDef,6
"{doIfElse}|*|*|reportTouchingObject",3
script|{setHeading}|*|reportSum|*|*,3
sprite:userDef|{script}|doRepeat|*,2
"{script}|*|removeClone",4
reportOr|reportOr|{reportTouchingColor}|literal:userDef|*|*,7
"{createClone}|literal:userDef",3
"{script}|changeEffect",5
doIf|{reportOr}|reportTouchingColor|*|*|*,2
"{reportRandom}|literal:userDef",5
script|doUntil|{script}|*|*|*|doWait,1
script|changeYPosition|{reportMonadic}|literal:userDef,2
doForever|{script}|hide|*|*|*,1
script|{setScale}|*|*|literal:userDef,10
script|doUntil|{reportLessThan}|*|*|literal:userDef,2
changeYPosition|{reportMonadic}|*|*|literal:userDef|reportProduct,2
doForever|{script}|doIf|*|*,2
reportAttributeOf|{reportObject}|literal:userDef|*|*,1
"{doGotoObject}|literal:userDef|*|*|*",1
"{gotoXY}|literal:userDef|literal:userDef|*|*",12
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar|show,1
script|{doBroadcast}|literal:userDef|*|*|*,1
script|doIf|{script}|doRepeat|doRepeat|hide,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,10
"{doWait}|*|literal:userDef|*",6
reportOr|reportOr|{reportTouchingColor}|*|*|literal:userDef,4
"{script}|show",2
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
script|{doWait}|*|literal:userDef|*,6
doForever|script|{doIf}|*|reportLessThan|script,1
doRepeat|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*,2
script|{doSetVar}|literal:userDef,14
"{doWait}|*|literal:userDef|*|*",13
script|{setScale}|literal:userDef|*,13
stage:userDef|{sprite:userDef}|script|script|script|*,8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,7
"{reportDifference}|literal:userDef|*",4
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
doForever|script|{doIf}|*|*|reportEquals,5
stage:userDef|sprite:userDef|{script}|clear|gotoXY|doSwitchToCostume|setHeading,1
doForever|script|{goBack}|*|reportDifference|*,1
stage:userDef|sprite:userDef|{script}|doForever,6
doIf|{reportEquals}|literal:userDef,7
"{changeEffect}|*|*|literal:userDef",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,5
script|doForever|{script}|removeClone|*|*|*,1
reportOr|{reportOr}|*|*|reportTouchingColor|reportTouchingColor,4
doSwitchToCostume|{reportRandom}|literal:userDef,3
"{script}|*|*|receiveMessage",6
doIf|{reportLessThan}|var:userDef,2
sprite:userDef|{script}|gotoXY|doUntil|doForever,1
stage:userDef|sprite:userDef|{script}|doHideVar|*,1
"{doWait}|*|*|reportRandom|*",1
script|{doForever}|*|*|*|script,8
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,19
customBlock:userDef|script|{doSetVar}|reportSum|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",6
script|{doForever}|script|*,4
script|{receiveMessage}|literal:userDef|*,11
reportOr|{reportTouchingColor}|*|*|*|literal:userDef,5
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,3
"{script}|createClone|doSwitchToCostume|createClone|doSwitchToCostume",1
"{doSetVar}|varMenu:userDef|literal:userDef",14
script|doForever|{script}|*|*|*|removeClone,1
doIf|script|{doIfElse}|script|*|*|*,2
doIfElse|{reportTouchingObject}|literal:userDef|*|*,2
"{reportEquals}|literal:userDef|*|*",1
script|{goToLayer}|*|literal:userDef,5
reportProduct|{reportDifference}|xPosition,1
"{reportDifference}|*|literal:userDef",4
"*|snapshot|{stage:userDef}|*|*|*|script",1
"{receiveMessage}|literal:userDef|*",5
"{sprite:userDef}|script|script|script",8
stage:userDef|sprite:userDef|{script}|gotoXY|doSwitchToCostume|setHeading,1
script|{setVolume}|*|*|*|literal:userDef,1
"{reportEquals}|literal:userDef|var:userDef|*",5
doForever|{script}|doIfElse|doChangeVar,1
"{doStopThis}|*|*|literal:userDef",1
"{reportProduct}|var:userDef|*",7
sprite:userDef|script|{doForever}|*|script|*,15
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,10
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
doRepeat|script|{changeVolume}|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,9
script|doForever|{script}|doIf,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
doForever|script|{doIf}|*|*|reportOr,2
"{doWait}|reportRandom|*|*|*",1
"{script}|*|*|doSetVar|doWait",1
sprite:userDef|script|{playSound}|literal:userDef,1
doForever|script|{doChangeVar}|*|*|varMenu:userDef,4
script|{doChangeVar}|literal:userDef|*,1
"{reportProduct}|var:userDef",6
script|{doIf}|*|*|*|reportEquals,1
"{reportEquals}|literal:userDef|*",2
script|gotoXY|{reportRandom}|*|literal:userDef,2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,8
"{reportDifference}|*|reportMouseX",3
"{doSwitchToCostume}|literal:userDef",8
"{doWait}|literal:userDef|*|*",4
"{gotoXY}|*|literal:userDef",11
"{sprite:userDef}|script|script",25
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,2
script|{doSetVar}|*|varMenu:userDef,14
script|{doWait}|*|*|literal:userDef,3
reportOr|{reportTouchingColor}|*|literal:userDef|*|*,8
"{changeYPosition}|*|var:userDef",1
script|doIfElse|{script}|setScale|*|*,4
"*|*|{snapshot}|customBlock:userDef",1
doWaitUntil|reportEquals|{var:userDef}|*|*,1
"{script}|*|*|changeScale",2
reportSum|{reportProduct}|*|*|*|literal:userDef,3
"{gotoXY}|literal:userDef|*|*",13
"{doIfElse}|*|reportTouchingObject|script|script",2
"{reportEquals}|*|*|literal:userDef",3
sprite:userDef|script|{doUntil}|*|*|reportLessThan,2
"{gotoXY}|literal:userDef",8
sprite:userDef|script|{doSetVar}|literal:userDef,3
script|{receiveMessage}|*|literal:userDef,11
doSwitchToCostume|{reportRandom}|literal:userDef|*|*|*,1
reportTouchingColor|{literal:userDef}|*|*|*,1
doIf|{script}|*|doIfElse,2
sprite:userDef|script|{setEffect}|literal:userDef,3
"{reportSum}|literal:userDef",4
script|{gotoXY}|*|literal:userDef|literal:userDef|*,11
"{doIf}|*|*|*|reportEquals",2
"{script}|*|receiveOnClone|doForever",1
script|doIfElse|{script}|setScale|*|*|*,4
sprite:userDef|{script}|doSetVar|show,1
script|{doBroadcast}|*|*|*|literal:userDef,1
script|changeXPosition|{reportProduct}|reportDifference|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
"{script}|doRepeat|hide",2
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,1
doForever|script|{setHeading}|reportSum|*|*,2
script|{setVolume}|literal:userDef|*|*|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,8
"{script}|hide|*|*|*",2
"{reportLessThan}|*|literal:userDef",3
doForever|{script}|*|*|goBack|doIf,1
"{receiveMessage}|literal:userDef",7
doIf|script|{doRepeat}|script|*|*|*,1
"{doForever}|script|*|*|*",20
"{script}|setScale|*|*|*",4
reportOr|reportOr|{reportTouchingColor}|*|*|literal:userDef|*,8
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef|*,5
script|changeYPosition|{reportMonadic}|*|*|literal:userDef|reportProduct,2
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
sprite:userDef|script|{playSound}|literal:userDef|*,1
doIf|{script}|doIfElse|*|*|*,2
script|{doForever}|script,6
sprite:userDef|{script}|doForever|*|*,25
sprite:userDef|{script}|hide|setHeading,1
sprite:userDef|{script}|gotoXY|setEffect|*,1
script|{setHeading}|*|literal:userDef|*|*,6
script|{doIf}|*|reportOr,4
"*|{snapshot}|*|*|*|stage:userDef",1
"{reportAttributeOf}|*|literal:userDef",2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
"{customBlock:userDef}|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,15
stage:userDef|sprite:userDef|{script}|doForever|*,4
script|doForever|{script}|doIf|*|*|*,6
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,1
stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,1
"{receiveMessage}|literal:userDef|*|*",3
"{setEffect}|*|literal:userDef|literal:userDef|*",5
stage:userDef|sprite:userDef|{script}|clear,1
doForever|script|{createClone}|*|literal:userDef|*|*,2
"{script}|*|doIf|*",8
customBlock:userDef|{script}|changeScale|*,1
"{script}|doWait|doShowVar|doForever",1
sprite:userDef|{script}|*|receiveGo,3
doIf|script|{doWait}|*|*|*|literal:userDef,3
"{sprite:userDef}|script|*|*|*",4
doIf|script|{doWaitUntil}|*|reportEquals,1
script|doForever|{script}|doIf|doChangeVar|changeYPosition,1
"{reportSum}|literal:userDef|reportProduct",1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
"{script}|*|*|*|doIf",1
script|{doForever}|script|*|*|*,21
doSetVar|{var:userDef}|*|*,1
script|changeEffect|{literal:userDef}|*,1
"{doHideVar}|varMenu:userDef|*",4
sprite:userDef|{script}|setHeading,4
doIf|{reportEquals}|literal:userDef|*|*|*,2
"{sprite:userDef}|script",8
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,11
sprite:userDef|script|{doForever}|*|script|*|*,23
sprite:userDef|{script}|doSwitchToCostume|setScale|setEffect,1
"{xPosition}|*|*",1
script|doChangeVar|{varMenu:userDef}|*|*|*,1
"{doRepeat}|*|literal:userDef|script",2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,11
script|{doWait}|*|literal:userDef|*|*,12
gotoXY|{reportRandom}|literal:userDef,3
"{script}|receiveGo|show",1
doForever|script|{doIf}|reportEquals|script|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,14
reportSum|reportProduct|{literal:userDef}|*|*|*|*,1
"{doSwitchToCostume}|*|literal:userDef",10
script|{goBack}|*|*|reportDifference|*,4
script|{doSetVar}|*|varMenu:userDef|reportSum|*,1
reportQuotient|{reportDifference}|*|literal:userDef|getScale,1
reportOr|reportOr|{reportTouchingColor}|*|literal:userDef|*|*,10
"{varMenu:userDef}|*|*|*|*",1
script|{doForever}|*|script|*|*,11
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,13
sprite:userDef|script|{setHeading}|literal:userDef,1
doIf|{script}|*|doSetVar,1
sprite:userDef|script|{doForever}|script|*|*|*,14
changeYPosition|reportMonadic|{literal:userDef}|*|*|*,1
"{doWait}|*|literal:userDef",10
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
doIf|script|{doSetVar}|literal:userDef|*|*|*,5
doIfElse|{reportTouchingObject}|*|literal:userDef|*|*,2
"{reportOr}|*|reportTouchingColor",4
doIf|script|{doWait}|*|*|literal:userDef,5
sprite:userDef|script|{doSwitchToCostume}|reportRandom|*|*|*,2
script|doRepeat|{script}|*|*|changeScale,1
"{script}|doChangeVar|*|*",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",6
script|{gotoXY}|literal:userDef|*|*|*,4
"{doIfElse}|script",2
script|{doHideVar}|varMenu:userDef|*|*,5
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
doIf|{script}|removeClone,4
"{doSwitchToCostume}|literal:userDef",7
doIf|script|{doPlaySoundUntilDone}|reportRandom|*|*,2
"{reportLessThan}|*|var:userDef|var:userDef",1
script|doIf|{reportOr}|reportOr|reportTouchingColor,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
script|{doSwitchToCostume}|*|*|literal:userDef,3
"{receiveMessage}|*|*|*|literal:userDef",10
doIf|script|{doSetVar}|*|varMenu:userDef|var:userDef|*,3
sprite:userDef|script|{doForever}|script|*,17
changeScale|reportQuotient|{reportDifference}|*|literal:userDef,1
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
script|{hide}|*|*|*|*,1
