PQGram,Count
"{doIf}|script|*|*|*",2
doIf|{script}|*|doPlaySoundUntilDone|doSayFor|doWait,3
script|{changeXPosition}|literal:userDef|*,4
"{reportTouchingColor}|*|literal:userDef|*|*",1
doIf|{script}|doPlaySoundUntilDone|doSayFor|doWait|hide,1
script|doIfElse|{script}|*|*|changeYPosition|*,4
"{doWait}|*|literal:userDef|*",6
sprite:userDef|script|{doWearNextCostume}|*,1
"{reportTouchingObject}|literal:userDef",5
script|{doIf}|*|reportTouchingObject|script,2
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",10
"{doForever}|*|script|*",11
"{script}|show",2
script|{doWait}|*|literal:userDef|*,6
doIf|{script}|*|doForever|*|*,1
doIf|script|{doWait}|*|*|*|literal:userDef,8
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,3
stage:userDef|{sprite:userDef}|*|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",2
doIfElse|{reportTouchingColor}|literal:userDef|*,5
"{doWait}|*|literal:userDef|*|*",13
"{script}|*|*|doIf|*",10
"{doSayFor}|*|*|literal:userDef",4
doIfElse|{reportTouchingColor}|literal:userDef|*|*|*,5
"{doPlaySoundUntilDone}|literal:userDef|*",10
"{sprite:userDef}|script",9
doIfElse|script|{changeXPosition}|*|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|doForever,6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,5
script|{changeXPosition}|*|*|literal:userDef,2
doIf|script|{doPlaySoundUntilDone}|*|literal:userDef,1
"{doIfElse}|*|*|reportTouchingColor|script",3
"{doWait}|*|*|literal:userDef|*",5
"{setVolume}|literal:userDef|*|*|*",2
doForever|script|{doGlide}|literal:userDef|literal:userDef,1
"{changeYPosition}|*|literal:userDef|*|*",3
"{sprite:userDef}|*|*|script|*",8
script|{doForever}|*|*|*|script,8
"{doIfElse}|reportEquals|script|script|*",1
"*|snapshot|{stage:userDef}|sprite:userDef",6
script|{doForever}|script|*,4
doIf|script|{doSayFor}|*|*|literal:userDef,5
script|{doSayFor}|*|*|literal:userDef,11
"{reportEquals}|literal:userDef|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",4
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
script|{changeXPosition}|*|literal:userDef|*,2
"{script}|receiveInteraction|doWearNextCostume|doIfElse|*",1
"{doSayFor}|*|literal:userDef",12
"{script}|receiveGo",3
sprite:userDef|script|{doIfElse}|script|*|*|*,5
"{sprite:userDef}|script|script|script",8
script|{setVolume}|*|*|*|literal:userDef,1
"{doSayFor}|*|literal:userDef",2
"{script}|changeXPosition",4
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{sprite:userDef}|script|*",8
doIfElse|{reportTouchingColor}|*|literal:userDef,5
doIf|{script}|*|*|*|doPlaySoundUntilDone,6
doIfElse|{script}|changeYPosition,1
"{doIf}|*|*|*|reportTouchingColor",1
"{doSayFor}|literal:userDef|literal:userDef|*",16
doIfElse|script|{changeYPosition}|*|*|literal:userDef|*,3
script|{doSayFor}|*|literal:userDef|literal:userDef,4
"{script}|changeXPosition|*|*|*",1
"{doIf}|*|reportTouchingObject",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,8
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,6
script|doForever|{script}|doIf,3
script|doIf|{script}|doSayFor|doWait|hide,7
script|doIf|{reportTouchingObject}|literal:userDef|*|*,5
"{script}|*|doIf|*",2
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",3
"{doIf}|*|*|*|reportTouchingObject",8
"{doWait}|literal:userDef|*|*",4
script|{doWait}|*|*|literal:userDef,3
"{doWait}|*|*|literal:userDef|*",8
doIf|{script}|*|doSayFor,1
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",8
"{stage:userDef}|sprite:userDef",12
script|{receiveKey}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
script|{doSayFor}|*|*|literal:userDef|literal:userDef,11
reportTouchingColor|{literal:userDef}|*|*|*,1
sprite:userDef|script|{changeXPosition}|*|literal:userDef,1
doIfElse|{reportTouchingColor}|literal:userDef|*|*,3
sprite:userDef|{script}|doWait|doSayFor,1
"{gotoXY}|*|literal:userDef",1
sprite:userDef|script|{doIfElse}|reportEquals|script|script|*,1
script|{setVolume}|literal:userDef|*|*|*,1
"{script}|*|*|receiveGo",16
"{doSayFor}|literal:userDef|*|*",2
sprite:userDef|script|{doForever}|*|*|script,6
"{script}|hide|*|*|*",2
stage:userDef|sprite:userDef|{script}|changeXPosition|doIfElse,2
"{sprite:userDef}|*|script|*",5
script|doIf|{reportTouchingObject}|*|literal:userDef,8
"{script}|receiveGo|doForever|*",3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
script|{doGlide}|literal:userDef|literal:userDef|*,3
script|{doForever}|script,6
"{doSayFor}|*|*|literal:userDef",8
script|{doSayFor}|literal:userDef|*|*,16
script|{doIfElse}|*|*|reportTouchingColor,5
"{script}|show|doForever",8
"*|{snapshot}|*|*|*|stage:userDef",1
doIfElse|script|{changeXPosition}|*|*|*|literal:userDef,4
script|{doWait}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,15
stage:userDef|sprite:userDef|{script}|doForever|*,4
"{script}|doIf|*|*",9
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*|*,2
doForever|script|{doIf}|script|*,8
"{setVolume}|*|*|*|literal:userDef",2
script|doForever|{script}|doIf|*|*|*,6
doIf|{script}|doSayFor|doWait,3
script|doIf|{script}|*|doPlaySoundUntilDone|doSayFor|doWait,8
doForever|script|{doGlide}|literal:userDef|literal:userDef|*|*,1
script|{doIf}|*|reportTouchingObject|script|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,13
"{script}|doWearNextCostume|doIfElse|*",1
"{script}|*|doIf|*",8
"{script}|show|doForever|*|*",6
sprite:userDef|{script}|*|receiveGo,3
doIf|script|{doWait}|*|*|*|literal:userDef,3
stage:userDef|{sprite:userDef}|*|script,1
doIfElse|{reportTouchingColor}|literal:userDef|*,1
"{sprite:userDef}|script|*|*|*",4
"{script}|doWait|hide|*|*",5
doIf|{reportTouchingObject}|literal:userDef|*,6
"{doSayFor}|*|literal:userDef|literal:userDef|*",2
"{script}|*|*|*|doIf",1
"{doIf}|reportTouchingObject|script|*",5
stage:userDef|sprite:userDef|{script}|show|doForever|*|*,4
doIfElse|reportEquals|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
script|{doForever}|*|script|*,14
doIf|script|{doWait}|*|literal:userDef,8
doIf|script|{doSayFor}|literal:userDef,8
doForever|script|{doIf}|*|reportTouchingColor|script,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
script|doIfElse|{script}|*|changeXPosition|*,2
script|doIfElse|{script}|changeYPosition,4
script|doIf|{script}|doPlaySoundUntilDone|doSayFor|doWait|hide,6
doIf|{script}|*|*|doSayFor|*,1
"{doIf}|*|*|*|reportTouchingObject",11
script|receiveKey|{literal:userDef}|*|*,1
"{script}|*|receiveGo|doSayFor|doWait",1
script|{doWait}|*|literal:userDef|*|*,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{script}|receiveGo|show",1
doForever|script|{doGlide}|*|literal:userDef,1
doIf|{script}|*|*|doPlaySoundUntilDone,4
script|{doForever}|*|script|*|*,11
"{doSayFor}|literal:userDef|*|*",16
sprite:userDef|script|{doForever}|script|*|*|*,14
"{doWait}|*|literal:userDef",10
"*|{snapshot}|stage:userDef|varDec:userDef",1
doIf|script|{doPlaySoundUntilDone}|literal:userDef,2
doIf|script|{doWait}|*|*|literal:userDef,5
doIf|{script}|doSayFor,9
"{doIfElse}|script",2
"{script}|changeYPosition|doIfElse",2
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,5
"{doIf}|reportTouchingObject",6
script|{doIfElse}|*|reportTouchingColor,4
sprite:userDef|{script}|receiveGo|changeXPosition,1
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
"{doSayFor}|literal:userDef",31
doIf|script|{doSayFor}|literal:userDef|literal:userDef,7
stage:userDef|sprite:userDef|{script}|receiveKey|changeXPosition|doIfElse,1
sprite:userDef|script|{doForever}|script|*|*,12
script|doForever|{script}|*|doGlide|doGlide|*,1
script|{hide}|*|*|*|*,1
"{doIfElse}|*|reportEquals|script|script",1
script|doForever|{script}|*|doIf,1
sprite:userDef|{script}|*|*|receiveGo,13
script|{doForever}|*|*|script,12
script|{doIf}|script,1
stage:userDef|sprite:userDef|{script}|show|doForever|*,7
"{changeXPosition}|*|*|literal:userDef",3
script|{doIf}|script,11
script|{changeYPosition}|*|literal:userDef,2
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,3
"{changeYPosition}|*|literal:userDef|*|*",1
"{script}|receiveInteraction",1
sprite:userDef|{script}|doForever|*|*|*,8
"{script}|*|*|*|doPlaySoundUntilDone",3
"{doWait}|literal:userDef",3
sprite:userDef|{script}|doIfElse|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|show,6
"{doIfElse}|script|*|*|*",5
script|doForever|{script}|*|gotoXY|*|*,1
"{script}|*|doPlaySoundUntilDone|doSayFor",5
doIfElse|{script}|changeXPosition|*,4
sprite:userDef|script|{doWait}|*|literal:userDef|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
"{script}|*|*|doIf|*",3
doIf|script|{doSayFor}|literal:userDef|literal:userDef|*|*,9
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,9
script|{doGlide}|*|*|literal:userDef,2
setVolume|{literal:userDef}|*|*,1
"{doSayFor}|*|*|*|literal:userDef",1
doIf|{script}|doWait|hide,4
sprite:userDef|{script}|receiveKey|changeXPosition,2
"{script}|doIf",13
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
script|{doSayFor}|literal:userDef|*,7
"{gotoXY}|*|literal:userDef",2
"{doSayFor}|literal:userDef|*|*|*",5
stage:userDef|sprite:userDef|{script}|doSayFor|doWait,5
snapshot|stage:userDef|{sprite:userDef}|script,14
doForever|{script}|*|doIf,1
script|{doWait}|*|*|literal:userDef|*,1
script|{doForever}|*|*|script|*,7
script|{gotoXY}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|doForever,1
"{reportTouchingObject}|literal:userDef|*|*",9
script|{doForever}|script|*|*,7
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|doForever|*,1
"{script}|doForever|*|*",3
script|{changeYPosition}|literal:userDef|*,6
script|{doSayFor}|literal:userDef|literal:userDef,7
doIf|script|{doGlide}|*|*|literal:userDef|literal:userDef,1
"{doSayFor}|*|*|literal:userDef|literal:userDef",16
sprite:userDef|script|{doForever}|script|*|*|*,9
"{changeYPosition}|*|literal:userDef|*|*",4
"{changeXPosition}|literal:userDef|*|*|*",1
"{script}|*|receiveGo|doSayFor",1
sprite:userDef|script|{doIfElse}|*|*|reportEquals|script,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
doIf|script|{doSayFor}|literal:userDef|literal:userDef|*,10
sprite:userDef|{script}|doSayFor|doWait,4
"{changeXPosition}|*|literal:userDef|*",2
sprite:userDef|{script}|*|receiveGo|doForever|*,1
doIf|reportTouchingColor|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
sprite:userDef|script|{receiveKey}|*|literal:userDef,3
doIf|{script}|hide|*|*|*,2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
doIf|{script}|doWait|hide|*|*,6
script|{doForever}|*|script|*,11
doIf|script|{doSayFor}|*|literal:userDef|literal:userDef,11
script|{receiveKey}|literal:userDef|*|*|*,3
"{doWait}|*|literal:userDef|*",7
script|{doPlaySoundUntilDone}|*|literal:userDef,3
script|{doIf}|*|reportTouchingObject,1
script|doIf|{script}|doPlaySoundUntilDone|doSayFor|doWait,2
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
sprite:userDef|{script}|doIfElse|*|*|*,3
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,2
"{doIf}|script|*|*|*",11
doIf|{script}|*|*|doPlaySoundUntilDone,7
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSayFor}|literal:userDef|*|*,13
doIf|script|{doSayFor}|*|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doWearNextCostume,1
script|doIfElse|{script}|changeYPosition|*|*,4
doIfElse|{reportEquals}|literal:userDef|*|*,1
"{script}|*|*|changeXPosition",6
sprite:userDef|{script}|show,8
"{script}|show|doForever|*",6
script|{doWait}|literal:userDef,12
script|doIfElse|{reportTouchingColor}|*|literal:userDef|*|*,4
stage:userDef|{sprite:userDef}|script|*|*|*,12
"{reportTouchingObject}|*|*|literal:userDef",11
script|doForever|{script}|doIf|*,3
doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
"{receiveKey}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY,2
"{doWait}|*|literal:userDef|*|*",4
"{script}|doPlaySoundUntilDone|doSayFor",4
"{script}|doWait|hide|*|*",8
"{script}|*|*|changeXPosition|doGlide",1
"{sprite:userDef}|script",7
script|doIf|{reportTouchingObject}|*|literal:userDef|*,7
doForever|{script}|doGlide|*|*,1
script|{doIf}|reportTouchingColor,1
"{doSayFor}|*|literal:userDef|literal:userDef",17
sprite:userDef|script|{doForever}|script|*,14
script|{doIf}|*|*|*|reportTouchingObject,1
sprite:userDef|{script}|receiveGo|show|doForever,6
doForever|{script}|gotoXY|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
doIf|script|{doSayFor}|literal:userDef|literal:userDef,10
script|{doForever}|*|script,1
doIf|script|{doSayFor}|*|*|*|literal:userDef,7
"{doIf}|script",13
script|doIf|{script}|doSayFor,6
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,3
doForever|{script}|*|*|doGlide|doGlide,1
script|{doWait}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever,7
"{reportTouchingObject}|*|*|literal:userDef|*",11
doIfElse|{script}|*|*|changeXPosition|*,4
script|{doGlide}|literal:userDef,7
script|doIf|{reportTouchingObject}|*|*|literal:userDef,3
"{changeXPosition}|literal:userDef|*|*",11
"{sprite:userDef}|script|*|*|*",1
"{reportTouchingColor}|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,9
"{doForever}|script|*",2
"{doIf}|script|*|*|*",8
"{changeXPosition}|*|*|literal:userDef|*",9
"{stage:userDef}|sprite:userDef",14
doIf|script|{doWait}|literal:userDef|*|*|*,6
doIfElse|script|{changeXPosition}|literal:userDef|*|*,5
doIf|{reportTouchingObject}|literal:userDef|*|*|*,7
"{doForever}|script|*",12
doForever|script|{doIf}|script|*|*|*,5
"{reportTouchingObject}|literal:userDef|*|*|*",3
doIf|script|{doGlide}|literal:userDef|literal:userDef|*|*,1
script|{doForever}|*|*|*|script,1
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,7
sprite:userDef|script|{changeYPosition}|literal:userDef,1
script|{gotoXY}|*|*|*|literal:userDef,1
doSayFor|{literal:userDef}|*,1
script|{doIfElse}|*|*|reportTouchingColor,2
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|changeYPosition,2
"{doIfElse}|script",3
doForever|{script}|*|*|*|doIf,3
"{doWait}|*|literal:userDef|*|*",7
"{doIfElse}|reportTouchingColor|script",3
"{doGlide}|literal:userDef|literal:userDef",8
stage:userDef|{sprite:userDef}|*|script,11
"{literal:userDef}|*|*",1
doIf|script|{doWait}|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doSayFor|doWait,2
"{doSayFor}|literal:userDef",32
script|doIfElse|{script}|*|changeYPosition|*|*,4
stage:userDef|{sprite:userDef}|*|script|*|*,2
doIfElse|{script}|changeXPosition|*|*|*,5
script|{changeXPosition}|literal:userDef|*|*|*,3
"{script}|doWait|doSayFor",1
"{script}|gotoXY|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|show|doForever|*,7
doIf|script|{doSayFor}|literal:userDef,18
sprite:userDef|{script}|*|receiveGo|gotoXY|doForever,1
doForever|script|{doIf}|*|reportTouchingObject|script,1
script|doForever|{script}|doIf,4
stage:userDef|sprite:userDef|{script}|doIfElse,5
script|doIf|{script}|*|*|doPlaySoundUntilDone,4
"{doGlide}|literal:userDef|literal:userDef|*|*",3
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,8
sprite:userDef|{script}|receiveGo|doSayFor|doWait|doSayFor,1
doIf|script|{doSayFor}|*|*|literal:userDef|literal:userDef,9
script|doIfElse|{reportTouchingColor}|*|*|literal:userDef|*,2
doForever|{script}|*|*|*|doGlide,1
script|{doIfElse}|script|script,1
"{script}|*|receiveGo|gotoXY|*",1
"{getCostumeIdx}|*|*|*",1
"{doWait}|literal:userDef",2
doIf|{script}|doSayFor|doWait|hide,2
script|{doPlaySoundUntilDone}|literal:userDef,5
"{doSayFor}|literal:userDef|literal:userDef",6
script|{changeXPosition}|*|literal:userDef|*,1
doIf|script|{doWait}|literal:userDef,3
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
script|{doWait}|*|*|*|literal:userDef,13
script|doIf|{script}|changeXPosition|doGlide|*|*,2
"{script}|*|setVolume|*",1
"{script}|receiveKey|changeYPosition|doIfElse|*",2
script|{receiveKey}|literal:userDef,4
script|doForever|{script}|*|doIf|*,10
script|doIf|{script}|hide|*|*|*,2
sprite:userDef|{script}|*|receiveKey|changeXPosition|doIfElse,1
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",6
script|{doForever}|*|script|*|*,4
"{doSayFor}|literal:userDef|literal:userDef",16
script|{doPlaySoundUntilDone}|literal:userDef|*|*,9
"{doWait}|*|literal:userDef|*|*",1
script|doIf|{reportTouchingObject}|literal:userDef,12
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,3
script|doForever|{script}|doIf|*|*,6
"{doIfElse}|script|*|*|*",2
sprite:userDef|{script}|receiveGo|doForever|*,3
doForever|script|{doIf}|script|*|*,5
doForever|script|{doIf}|*|*|reportTouchingObject,10
sprite:userDef|script|{changeXPosition}|literal:userDef,2
"{script}|changeXPosition|doGlide",2
doIf|{script}|doWait|hide|*,7
doIf|{script}|*|*|doForever,1
"{reportTouchingObject}|*|*|literal:userDef|*",8
"{reportTouchingColor}|*|literal:userDef|*|*",6
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,5
script|doIf|{script}|hide|*,1
doForever|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,2
doForever|script|{doIf}|reportTouchingObject,1
sprite:userDef|script|{doForever}|script|*,11
doIfElse|{reportTouchingColor}|*|literal:userDef,2
"{sprite:userDef}|*|*|script",2
sprite:userDef|script|{doForever}|*|script|*,10
script|{show}|*|*|*,1
"{script}|*|*|*|doPlaySoundUntilDone",6
doForever|script|{doIf}|script,3
"{doPlaySoundUntilDone}|literal:userDef|*",1
doIf|script|{changeXPosition}|literal:userDef|*|*|*,2
sprite:userDef|script|{doIf}|script,1
script|{doWearNextCostume}|*,1
reportTouchingColor|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,12
doIf|{script}|hide,4
"{script}|*|changeXPosition",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,9
script|doIf|{script}|hide,5
"{changeXPosition}|literal:userDef|*|*|*",4
"{doForever}|*|*|script",4
stage:userDef|sprite:userDef|{script}|receiveGo|show|doForever|*,2
script|{doForever}|script|*|*,1
"{script}|*|doPlaySoundUntilDone",5
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|{script}|changeXPosition|doIfElse|*,2
doForever|{script}|*|doIf,11
sprite:userDef|script|{doForever}|*|script|*|*,13
doForever|{script}|doIf|*,4
doIf|script|{doPlaySoundUntilDone}|*|literal:userDef|*,6
"{script}|*|receiveGo|show|doForever",6
"{doIf}|reportTouchingObject",5
sprite:userDef|script|{doForever}|script,6
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
doIfElse|script|{changeXPosition}|*|*|literal:userDef,6
sprite:userDef|{script}|receiveKey,3
"{doSayFor}|*|*|literal:userDef|literal:userDef",13
doIfElse|script|{setVolume}|*|*|literal:userDef,2
script|{doForever}|script|*,15
snapshot|stage:userDef|{sprite:userDef}|*|script|*,6
"{script}|gotoXY|*",2
"{doSayFor}|literal:userDef|literal:userDef|*",4
"{sprite:userDef}|script",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,10
"{script}|*|*|*|setVolume",2
script|{doForever}|*|*|script|*,14
"{doWait}|literal:userDef",1
changeYPosition|{literal:userDef}|*|*,1
script|{doSayFor}|literal:userDef|*|*|*,15
"{reportTouchingColor}|*|literal:userDef",3
"{setVolume}|*|literal:userDef",1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeXPosition|doIfElse,2
"*|snapshot|{stage:userDef}|sprite:userDef",9
"{doIf}|script|*",4
script|{receiveKey}|*|*|literal:userDef|*,2
script|doForever|{script}|*|doIf|*|*,3
script|doIf|{reportTouchingObject}|*|literal:userDef,2
sprite:userDef|{script}|doForever,2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,14
"{script}|*|doPlaySoundUntilDone|doSayFor|*",1
doForever|script|{doIf}|script|*,11
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|show,8
"{script}|doWait|hide|*",2
"{doIfElse}|script|script",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
sprite:userDef|{script}|doForever,12
script|doIf|{script}|doSayFor|*|*,2
doForever|script|{doIf}|*|*|*|reportTouchingObject,5
"{script}|gotoXY",2
script|{receiveKey}|*|*|literal:userDef,2
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
sprite:userDef|{script}|receiveGo|show|doForever,3
script|{changeXPosition}|*|literal:userDef|*,4
sprite:userDef|{script}|doForever|*,7
"{script}|doIf|*|*|*",11
sprite:userDef|script|{doWait}|literal:userDef|*|*,5
script|{doWait}|*|*|literal:userDef,5
doIf|script|{doGlide}|literal:userDef|literal:userDef|*,1
script|doIf|{reportTouchingColor}|*|literal:userDef,1
doForever|{script}|doGlide|doGlide|*,1
"{doSayFor}|*|literal:userDef|literal:userDef",7
doIfElse|{reportEquals}|literal:userDef|*|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,5
"{doSayFor}|literal:userDef",29
doForever|script|{doIf}|reportTouchingObject|script|*,1
snapshot|{stage:userDef}|sprite:userDef,11
doIf|{script}|*|doPlaySoundUntilDone|doSayFor,2
"{script}|doSayFor|changeXPosition",1
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
script|{receiveKey}|*|literal:userDef,2
"{script}|*|doIf",7
script|{doWait}|literal:userDef|*,13
"{script}|*|*|receiveGo",4
doIf|script|{doWait}|*|literal:userDef,2
"{script}|doSayFor|doWait",12
script|doIf|{reportTouchingObject}|*|literal:userDef,11
snapshot|{stage:userDef}|sprite:userDef,1
doIfElse|{script}|*|changeXPosition,6
"{script}|changeYPosition|*|*",3
sprite:userDef|script|{doWait}|literal:userDef|*,3
"{script}|doSayFor|doWait",2
"{script}|hide|*",3
sprite:userDef|script|{doForever}|*|script,9
script|doForever|{script}|*|*|doIf|*,5
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
script|{doGlide}|literal:userDef|literal:userDef|*|*,2
script|{doSayFor}|literal:userDef|*|*|*,6
script|{doSayFor}|*|*|*|literal:userDef,17
doIfElse|script|{changeXPosition}|*|*|literal:userDef|*,1
"{sprite:userDef}|script|script",6
sprite:userDef|{script}|doIf,1
"{script}|doSayFor|*|*|*",2
script|{doIf}|*|*|reportTouchingObject|script,8
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
"{reportTouchingColor}|literal:userDef|*",6
doForever|script|{gotoXY}|*|literal:userDef,1
script|{doIfElse}|script,12
script|{doIfElse}|*|*|reportTouchingColor|script,1
doIf|{script}|*|changeXPosition|doGlide|*,1
"{reportTouchingObject}|*|literal:userDef|*",10
script|{doGlide}|*|literal:userDef,4
doIfElse|script|{changeXPosition}|*|literal:userDef|*|*,3
script|doIfElse|{script}|setVolume|*,1
"{doWait}|literal:userDef|*|*",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
sprite:userDef|script|{doForever}|*|script|*|*,6
stage:userDef|sprite:userDef|{script}|doSayFor|doWait|doSayFor,2
script|{setVolume}|*|literal:userDef,1
doForever|{script}|*|*|*|doIf,10
script|{doSayFor}|literal:userDef,17
doIf|{reportTouchingObject}|literal:userDef,11
script|doIf|{reportTouchingObject}|literal:userDef|*|*,9
sprite:userDef|script|{changeYPosition}|literal:userDef|*,2
"{sprite:userDef}|script|script|script",5
"{script}|gotoXY",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",3
script|doIf|{reportTouchingObject}|*|literal:userDef,5
"{doIf}|reportTouchingObject",4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{changeYPosition}|*|*|*|literal:userDef,6
doIf|{script}|doPlaySoundUntilDone|doSayFor|doWait,8
"{doSayFor}|*|literal:userDef|literal:userDef|*",8
"{sprite:userDef}|*|*|script",12
script|{doSayFor}|literal:userDef,27
"{doIf}|reportTouchingObject|script",9
"{reportEquals}|literal:userDef",1
"{doIfElse}|script",1
"{reportTouchingObject}|literal:userDef|*",3
"{script}|*|*|*|doPlaySoundUntilDone",9
"{script}|*|*|receiveGo",14
doIf|{script}|doWait|hide|*,4
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*|*,2
doIfElse|reportEquals|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|receiveGo|show,1
"{doWait}|*|*|literal:userDef",8
script|{doWait}|*|*|*|literal:userDef,6
script|{doWait}|*|*|literal:userDef,8
script|{doSayFor}|*|*|literal:userDef|literal:userDef,16
"{doSayFor}|*|literal:userDef|literal:userDef|*",5
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef,1
doForever|script|{doIf}|reportTouchingObject,11
script|doIfElse|{reportTouchingColor}|literal:userDef,3
script|doIf|{reportTouchingObject}|literal:userDef,2
"{reportTouchingColor}|*|literal:userDef|*|*",3
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
doIf|script|{changeXPosition}|*|literal:userDef|*,2
script|doIfElse|{script}|changeYPosition|*,2
"{sprite:userDef}|script",5
script|{doSayFor}|literal:userDef,7
doIfElse|script|{setVolume}|literal:userDef|*|*|*,1
"{sprite:userDef}|*|script",12
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,4
script|doSayFor|{literal:userDef}|*,1
sprite:userDef|script|{doIfElse}|script|script|*,1
script|{doForever}|script|*|*,4
doIf|script|{doSayFor}|literal:userDef|*|*|*,10
