PQGram,Count
"{reportEquals}|literal:userDef|var:userDef",8
sprite:userDef|{script}|doForever|*|*,7
"{script}|doIf|doRepeat",3
script|{doWait}|*|*|*|literal:userDef,17
doIf|{reportEquals}|var:userDef|*|*|*,1
script|doSwitchToCostume|{reportDifference}|literal:userDef|*,1
script|{receiveMessage}|literal:userDef|*|*,1
script|doRepeat|{script}|doIf|changeYPosition|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",11
"{reportQuotient}|reportMonadic|*",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,3
"{reportEquals}|literal:userDef|var:userDef",28
"{changeYPosition}|*|literal:userDef|*",1
script|{doSetVar}|reportRandom|*,1
script|{doWait}|literal:userDef|*|*,3
script|{doGotoObject}|literal:userDef,4
"{sprite:userDef}|*|script|script|*",5
sprite:userDef|script|{setScale}|*|literal:userDef|*|*,14
sprite:userDef|{script}|hide|doIf,1
doForever|{script}|evaluateCustomBlock:userDef,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
"{script}|gotoXY|doSetVar|*",1
"{script}|doRepeat|*|*|*",8
doIf|{reportEquals}|*|*|*|literal:userDef,26
"{script}|hide|doIf",2
doSetVar|reportAttributeOf|{reportObject}|*|*|literal:userDef,1
script|{setEffect}|*|*|*|literal:userDef,15
"{stage:userDef}|sprite:userDef|sprite:userDef",17
doRepeat|{script}|*|*|*|doWearNextCostume,9
"{script}|setScale|doGotoObject|setScale",3
"{script}|doForever|*",7
"*|*|{snapshot}|varDec:userDef|varDec:userDef",5
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,4
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,2
"{script}|doRepeat",9
doIf|{script}|doRepeat|*|*|*,6
doIf|{reportEquals}|literal:userDef,26
sprite:userDef|{script}|receiveMessage,6
"{script}|*|show|gotoXY",1
"{doWait}|literal:userDef|*|*|*",7
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,6
reportProduct|{reportTouchingObject}|*|*|literal:userDef,5
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
stage:userDef|{sprite:userDef}|script|*|*,15
"{doIf}|script|*",21
doIf|script|{doIf}|reportEquals|script|*,3
"{doRepeat}|*|*|*|literal:userDef",9
doIf|{reportEquals}|literal:userDef|var:userDef,11
doIf|{script}|*|*|show|*,1
script|{doSwitchToCostume}|literal:userDef|*,1
script|doIf|{reportEquals}|literal:userDef|var:userDef,18
"{doIf}|*|reportEquals|script",26
script|{receiveInteraction}|*|*|literal:userDef|*,3
doIf|script|{doRepeat}|*|*|*|literal:userDef,1
doIf|{script}|doSetVar|*|*,1
"{script}|*|*|*|setEffect",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,16
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
sprite:userDef|script|{doGotoObject}|*|literal:userDef,5
"*|snapshot|{stage:userDef}|sprite:userDef",8
"{script}|*|receiveInteraction|doSetVar",1
doRepeat|{script}|*|*|doWearNextCostume|*,7
script|{setScale}|*|*|*|literal:userDef,7
script|{playSound}|*|*|literal:userDef,7
"{doSwitchToCostume}|literal:userDef|*|*",4
doForever|script|{doSetVar}|reportRandom|*|*|*,1
sprite:userDef|{script}|receiveGo|doForever,2
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*|*,1
"{script}|doRepeat|doWait|doRepeat|doWait",1
"{reportMonadic}|var:userDef|*|*",1
sprite:userDef|{script}|doSetVar|*,2
doIf|script|{doWait}|literal:userDef|*|*,8
script|{doRepeat}|literal:userDef|script,14
stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|{sprite:userDef}|script|script|customBlock:userDef,1
"{changeYPosition}|var:userDef",1
"{doSetVar}|*|varMenu:userDef|reportAttributeOf|*",2
doIf|script|{playSound}|*|*|*|literal:userDef,2
doRepeat|script|{doWait}|*|literal:userDef,3
sprite:userDef|{customBlock:userDef}|*|script|*|*,1
"{reportTouchingObject}|literal:userDef|*",6
script|doSetVar|{reportAttributeOf}|*|*|literal:userDef,1
"{script}|doGotoObject|setScale|setEffect|*",6
doChangeVar|reportQuotient|{literal:userDef}|*|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*,6
"{setEffect}|literal:userDef|literal:userDef",7
doForever|script|{doIf}|*|reportEquals,3
"{reportMonadic}|*|*|literal:userDef|var:userDef",2
script|doWarp|{script}|*|doChangeVar|doRepeat|*,1
"{setScale}|*|*|*|literal:userDef",19
"{script}|*|receiveGo",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,5
script|{doBroadcastAndWait}|literal:userDef|*|*,1
doIf|script|{doIf}|script|*,2
"{script}|hide",9
"{script}|show",11
stage:userDef|sprite:userDef|{script}|receiveMessage,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",1
sprite:userDef|{script}|receiveMessage|hide|doIf|*,9
doIf|{script}|*|*|doSetVar|*,1
script|{doIf}|*|*|reportEquals,12
"{doSetVar}|*|varMenu:userDef|reportRandom",1
sprite:userDef|{script}|doForever|*|*,4
script|doIf|{reportEquals}|var:userDef,5
stage:userDef|sprite:userDef|{script}|doIf|*|*,2
doIf|script|{doRepeat}|script|*|*,2
script|doRepeat|{script}|*|*|doWearNextCostume|*,5
doIf|{reportEquals}|*|*|*|literal:userDef,3
doIf|script|{doRepeat}|*|literal:userDef|script|*,7
script|{setScale}|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,4
"{reportProduct}|reportTouchingObject|*|*",5
sprite:userDef|script|{doIf}|reportEquals|script|*,4
"{doSwitchToCostume}|*|*|literal:userDef",6
"{sprite:userDef}|*|*|*|script",7
"{receiveMessage}|*|*|literal:userDef",14
script|{receiveInteraction}|*|*|literal:userDef,2
"{doIf}|*|*|reportEquals|script",8
script|doIfElse|{script}|*|*|*|doChangeVar,2
script|setEffect|{reportProduct}|literal:userDef|reportTouchingObject,5
script|doRepeat|{script}|*|*|doWearNextCostume,2
stage:userDef|sprite:userDef|{script}|doIf,5
stage:userDef|{sprite:userDef}|script|*|*,12
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,7
doForever|script|{doIf}|*|*|reportEquals|script,5
script|{setEffect}|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,9
setEffect|reportProduct|{reportTouchingObject}|*|literal:userDef,3
script|{doSetVar}|varMenu:userDef|literal:userDef,6
"{script}|*|*|show",9
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*,6
setEffect|reportProduct|{reportTouchingObject}|*|*|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script,9
script|{setScale}|literal:userDef|*|*|*,2
"{doIf}|reportEquals|script|*",14
doForever|script|{doSetVar}|*|*|*|varMenu:userDef,1
script|doForever|{script}|*|evaluateCustomBlock:userDef,1
"{sprite:userDef}|*|*|*|script",4
script|{setScale}|*|literal:userDef,11
script|doSwitchToCostume|{reportDifference}|literal:userDef|*|*|*,1
stage:userDef|{sprite:userDef}|script,29
script|{doRepeat}|script,1
script|doRepeat|{script}|doWait|doWearNextCostume|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",14
sprite:userDef|script|{receiveMessage}|literal:userDef|*,16
sprite:userDef|{script}|doIf,4
script|setEffect|{reportProduct}|literal:userDef|reportTouchingObject,2
"{receiveMessage}|*|literal:userDef|*",5
doIf|script|{doRepeat}|script,10
stage:userDef|{sprite:userDef}|*|script|*|*,7
"{reportMonadic}|*|literal:userDef|var:userDef",2
script|setEffect|{reportProduct}|*|*|literal:userDef,3
"{goToLayer}|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,14
"{script}|doWait|*",1
"{script}|receiveGo|gotoXY|doSetVar|doForever",1
sprite:userDef|script|{doGotoObject}|*|literal:userDef,2
script|{doIf}|*|reportTouchingObject|script,1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
script|{playSound}|*|*|literal:userDef|*,8
script|doForever|{script}|setEffect|gotoXY|doSwitchToCostume,1
"{doBroadcast}|*|literal:userDef|*",1
"{script}|doGotoObject|setScale|setEffect|*",3
"{script}|receiveGo|doForever|*",4
script|doRepeat|{script}|doIf|changeYPosition|*|*,1
script|doForever|{script}|doIf|*|*,3
doIf|script|{doWait}|*|literal:userDef|*,12
doIfElse|{script}|*|*|*|doChangeVar,2
doRepeat|script|{doWait}|*|literal:userDef,6
"{script}|doSetVar|show",1
"{setScale}|*|*|*|literal:userDef",16
"{reportEquals}|*|literal:userDef|var:userDef",6
script|doForever|{script}|gotoXY,1
sprite:userDef|{script}|hide|doIf|*|*,2
script|{doGotoObject}|*|*|literal:userDef|*,7
sprite:userDef|{script}|*|*|receiveMessage,4
doRepeat|{script}|doWearNextCostume,7
"{receiveMessage}|literal:userDef|*|*",12
stage:userDef|sprite:userDef|{script}|hide|doIf,8
"{reportObject}|literal:userDef",3
script|doRepeat|{script}|doRepeat|doWait|doIf|doRepeat,1
stage:userDef|{sprite:userDef}|script|*|*|*,8
doIf|{script}|*|show|*|*,5
script|doIf|{script}|*|playSound|*|*,7
script|doIf|{reportEquals}|literal:userDef|var:userDef,21
script|{playSound}|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|*|script,2
"{script}|setScale|setEffect|*|*",2
doChangeVar|reportQuotient|{reportDifference}|*|literal:userDef,1
"{doWait}|literal:userDef|*|*|*",4
"{script}|doRepeat",10
"{sprite:userDef}|*|script|script",3
"{script}|setEffect|*|*",9
sprite:userDef|{script}|setScale,7
doRepeat|{script}|*|setScale|doChangeVar,1
script|{setEffect}|literal:userDef|literal:userDef,10
script|{playSound}|*|*|literal:userDef,10
"{script}|setEffect|setScale|doGotoObject",6
"{script}|setEffect|setScale",7
"{sprite:userDef}|*|script",19
doIf|{script}|*|*|playSound|*,4
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,13
"{sprite:userDef}|*|*|*|script",10
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
doIf|script|{doSetVar}|literal:userDef|*|*|*,3
sprite:userDef|{script}|setScale|doGotoObject,2
script|doIfElse|{script}|*|*|doChangeVar,1
"{script}|*|doWearNextCostume|*",3
script|setEffect|{reportProduct}|literal:userDef|reportTouchingObject,8
"{doWait}|literal:userDef|*|*|*",13
doForever|script|{setXPosition}|var:userDef|*|*|*,1
script|doForever|{script}|doIf,5
reportEquals|{var:userDef}|*,1
stage:userDef|{sprite:userDef}|*|*|script|*,2
"{script}|doRepeat|*|*|*",2
doIf|{script}|doRepeat|*,1
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*|*,2
doIf|script|{doRepeat}|*|literal:userDef,3
"{script}|*|show",1
"{sprite:userDef}|script|*",4
sprite:userDef|script|{doIf}|reportEquals,3
script|doRepeat|{script}|*|*|doIf|doRepeat,1
script|{doWait}|literal:userDef|*|*|*,4
stage:userDef|sprite:userDef|{script}|hide|doIf,5
"{script}|doRepeat",7
sprite:userDef|script|{setEffect}|literal:userDef|*,6
script|{doIf}|*|*|reportEquals|script,6
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,7
"{doRepeat}|*|literal:userDef",9
script|{doSwitchToCostume}|literal:userDef|*|*|*,11
"{script}|doRepeat|doIf|doRepeat|*",1
"{playSound}|*|*|literal:userDef",1
sprite:userDef|script|{doForever}|script|*,2
script|{doIf}|*|reportEquals|script|*,5
doSwitchToCostume|{reportDifference}|*|*|*|getCostumeIdx,2
"{doRepeat}|*|*|*|literal:userDef",6
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,10
script|{doIf}|*|reportEquals,20
script|doIf|{script}|*|*|playSound,4
doRepeat|script|{doIf}|*|*|*|reportEquals,3
script|{setEffect}|*|*|literal:userDef|literal:userDef,3
sprite:userDef|{script}|setEffect|*,2
"{doIf}|*|reportEquals",13
"{receiveMessage}|*|*|literal:userDef|*",16
script|{setEffect}|literal:userDef|literal:userDef|*,7
"{playSound}|*|literal:userDef",6
"{reportObject}|*|*|*|literal:userDef",3
doIf|{script}|doIf,1
stage:userDef|{sprite:userDef}|*|*|*|script,12
"{doRepeat}|*|*|literal:userDef",6
doIf|{script}|playSound,6
"{gotoXY}|*|literal:userDef",5
"{setEffect}|*|literal:userDef|literal:userDef",3
script|doIf|{script}|*|show|doSwitchToCostume|doWait,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,9
script|{goToLayer}|*|literal:userDef|*|*,1
"{reportAttributeOf}|*|*|literal:userDef",3
setEffect|{reportProduct}|reportTouchingObject,6
"{reportEquals}|*|literal:userDef|var:userDef",26
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doSetVar|*,2
snapshot|stage:userDef|{sprite:userDef}|script,13
sprite:userDef|{script}|setEffect,7
doForever|script|{doBroadcastAndWait}|*|literal:userDef|*|*,1
sprite:userDef|script|{setScale}|*|*|literal:userDef,15
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|script,1
script|doSetVar|{reportAttributeOf}|literal:userDef|reportObject|*,2
"{script}|doForever|*|*",2
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
doIf|script|{doIf}|reportEquals|script,2
"{receiveMessage}|*|*|literal:userDef|*",7
script|{doRepeat}|script|*|*|*,16
script|doRepeat|{script}|doRepeat|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",17
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,21
setEffect|{literal:userDef}|*|*|*,1
script|doIf|{script}|*|*|*|show,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,4
"{reportAttributeOf}|*|literal:userDef|reportObject",1
script|doIf|{script}|show,4
"{doRepeat}|*|*|*|literal:userDef",15
"{setScale}|literal:userDef|*|*|*",12
setEffect|{reportProduct}|*|literal:userDef|reportTouchingObject,5
"{script}|setEffect|*",9
script|{doForever}|script|*,6
"{doWait}|*|literal:userDef",17
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef|*|*,1
script|{doIf}|*|*|reportEquals,9
script|setEffect|{reportProduct}|reportTouchingObject|*|*|*,8
script|{doForever}|*|*|*|script,5
sprite:userDef|{script}|*|*|receiveMessage,7
doRepeat|script|{doWait}|*|*|literal:userDef,2
"{doWait}|*|literal:userDef|*",8
script|setEffect|{reportProduct}|*|literal:userDef,4
"{setEffect}|literal:userDef|*|*|*",9
doIf|script|{doRepeat}|*|literal:userDef|script,6
doIf|script|{doWait}|*|*|literal:userDef|*,14
doRepeat|{script}|*|doIf|doRepeat,1
sprite:userDef|{script}|doGotoObject|setScale|setEffect,5
stage:userDef|sprite:userDef|{script}|doGotoObject|setScale|setEffect,6
doRepeat|{script}|*|doWearNextCostume|*|*,6
script|doIfElse|{script}|doChangeVar|*,1
doRepeat|{reportMonadic}|var:userDef|*,1
reportAttributeOf|{reportObject}|literal:userDef,1
"{script}|receiveMessage|setEffect|setScale|doGotoObject",1
stage:userDef|sprite:userDef|{script}|setScale|setEffect|*,8
sprite:userDef|script|{receiveMessage}|literal:userDef,10
"{script}|receiveMessage|setEffect|setScale|doGotoObject",4
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,3
reportProduct|{reportTouchingObject}|*|literal:userDef|*|*,3
"{doRepeat}|*|*|*|literal:userDef",12
script|doIf|{reportOr}|reportEquals,1
doIf|{script}|doWait|doRepeat,5
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",4
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doWearNextCostume,3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
stage:userDef|sprite:userDef|{script}|setScale,6
script|{doWait}|literal:userDef|*|*,6
doSetVar|{literal:userDef}|*|*|*,1
"{reportObject}|literal:userDef",1
"{sprite:userDef}|*|script|script|*",2
"{script}|doSetVar|doForever|*",2
script|setEffect|{reportProduct}|*|literal:userDef,1
script|{setEffect}|*|*|literal:userDef|reportProduct,7
"{receiveMessage}|*|*|literal:userDef|*",13
"{doGotoObject}|literal:userDef|*|*",5
script|doIf|{script}|*|*|gotoXY,1
script|{doForever}|*|script,2
"{playSound}|literal:userDef|*|*|*",3
sprite:userDef|script|{setEffect}|literal:userDef|*,3
script|{doSetVar}|*|varMenu:userDef,12
script|doIf|{script}|doRepeat,12
"{doForever}|script|*",5
sprite:userDef|{script}|setEffect|*|*|*,4
"{setEffect}|literal:userDef|*|*|*",6
stage:userDef|sprite:userDef|{script}|gotoXY|doSetVar|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,13
script|doIf|{script}|*|*|*|playSound,4
"{script}|*|*|*|doWait",3
script|doRepeat|{script}|*|*|setScale|doChangeVar,1
script|{receiveMessage}|*|literal:userDef,9
doRepeat|script|{doIf}|script|*|*,3
"{script}|doRepeat|*|*|*",5
"{doIf}|*|*|reportOr|script",1
doIf|{reportEquals}|var:userDef,12
script|{playSound}|*|literal:userDef,9
doIf|script|{doRepeat}|literal:userDef|script|*|*,13
stage:userDef|sprite:userDef|{script}|setEffect|setScale|doGotoObject,8
reportQuotient|{reportMonadic}|var:userDef,1
script|doIf|{script}|*|show|doSwitchToCostume,7
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,5
"{setScale}|literal:userDef|*|*|*",15
"{setEffect}|*|literal:userDef",4
"{reportEquals}|*|*|literal:userDef",1
script|{doSetVar}|varMenu:userDef|reportAttributeOf|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef,4
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef,1
script|{doChangeVar}|literal:userDef|*|*,1
doIf|{script}|doWait|*|*,1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,22
reportAttributeOf|{reportObject}|*|*|literal:userDef,1
"{reportProduct}|var:userDef|*",1
script|{doIf}|script|*,4
"{script}|*|*|doWearNextCostume",10
doIf|{reportEquals}|var:userDef|*|*|*,24
"{doWait}|literal:userDef|*|*|*",10
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,2
script|{setScale}|literal:userDef|*,20
doIf|reportOr|{reportEquals}|var:userDef|*|*,1
script|{receiveMessage}|literal:userDef|*,18
"{script}|*|receiveInteraction",1
"{sprite:userDef}|*|script|*",7
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,7
"{doIfElse}|*|*|reportTouchingObject",1
"{script}|doSetVar|doBroadcastAndWait",1
stage:userDef|sprite:userDef|{script}|hide|doIf,2
script|{doIf}|reportEquals|script|*|*,22
script|{doWarp}|*|*|*|script,1
doIf|script|{playSound}|*|*|literal:userDef,2
script|{doSetVar}|literal:userDef|*|*|*,5
script|{receiveMessage}|literal:userDef|*|*,4
sprite:userDef|{script}|doGotoObject|setScale|setEffect,8
"{receiveMessage}|*|*|literal:userDef|*",10
sprite:userDef|script|{doSetVar}|varMenu:userDef|reportAttributeOf|*|*,3
setEffect|{reportProduct}|*|literal:userDef|reportTouchingObject,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,12
doForever|{script}|doIf|*,3
reportQuotient|{reportMonadic}|*|*|literal:userDef,1
doForever|script|{setXPosition}|*|var:userDef|*|*,1
script|{doWait}|literal:userDef,9
script|{doSwitchToCostume}|reportDifference|*|*,3
"{setXPosition}|var:userDef|*",1
"{customBlock:userDef}|script|*",1
script|{playSound}|literal:userDef,6
"{script}|doRepeat",8
"{doRepeat}|literal:userDef|script",11
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,2
"{script}|*|*|receiveMessage",4
snapshot|{stage:userDef}|*|script|sprite:userDef|sprite:userDef,1
"{doIf}|*|reportEquals|script",6
sprite:userDef|script|{doForever}|script|*,5
"{doWait}|literal:userDef|*",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doWait}|literal:userDef|*|*,9
sprite:userDef|script|{setEffect}|*|*|*|literal:userDef,6
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{sprite:userDef}|*|*|*|script",13
script|{gotoXY}|literal:userDef,3
sprite:userDef|{script}|doWearNextCostume|doSetVar,1
doIf|script|{doRepeat}|*|literal:userDef,6
script|doIf|{reportEquals}|*|*|literal:userDef,26
doIf|{script}|*|*|*|gotoXY,2
"{doGotoObject}|*|*|literal:userDef",7
script|{doIf}|*|*|reportEquals,6
"{script}|show",12
"{script}|hide",10
doIf|script|{doWait}|*|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|*|*|*|script,4
sprite:userDef|{script}|*|*|receiveMessage|setEffect,3
stage:userDef|{sprite:userDef}|script|*|*,18
"{reportEquals}|var:userDef|*|*",17
doIf|script|{doSetVar}|reportProduct|*|*|*,1
setEffect|{reportProduct}|*|literal:userDef|reportTouchingObject,8
"{script}|doRepeat",5
reportQuotient|{reportDifference}|var:userDef,2
"{setEffect}|literal:userDef|*|*",3
doRepeat|script|{doIf}|script,1
doIf|{reportEquals}|*|*|literal:userDef,1
sprite:userDef|{script}|doWearNextCostume|doSetVar|*,2
sprite:userDef|{script}|*|*|receiveMessage,10
"{script}|doRepeat|*|*",6
script|doIf|{reportEquals}|var:userDef,16
script|doIf|{reportOr}|*|reportEquals|reportEquals,1
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,15
sprite:userDef|{script}|doSetVar|doForever,1
"{doSetVar}|reportAttributeOf|*",1
sprite:userDef|script|{doRepeat}|script|*,1
sprite:userDef|{script}|receiveMessage|setEffect|setScale,8
doIf|reportOr|{reportEquals}|*|literal:userDef|var:userDef,1
sprite:userDef|{script}|*|receiveGo|gotoXY,1
"{doChangeVar}|*|varMenu:userDef",4
script|{doChangeVar}|*|*|varMenu:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,10
"{reportEquals}|*|*|literal:userDef",21
doIf|script|{doRepeat}|*|*|literal:userDef,8
script|{doGotoObject}|literal:userDef|*|*|*,5
"{doWait}|literal:userDef|*|*",17
"{doForever}|*|script",4
script|doIf|{script}|doRepeat,1
doRepeat|{script}|doChangeVar,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
doForever|{script}|setScale,2
script|{doIf}|script|*,24
"{doSetVar}|literal:userDef|*",4
"{script}|receiveMessage|setEffect|setScale|doGotoObject",7
"{receiveMessage}|*|*|literal:userDef|*",1
script|{doIf}|*|reportEquals|script,3
setEffect|{reportProduct}|reportTouchingObject|*,7
doIf|{reportEquals}|var:userDef|*,16
"{doIf}|*|*|reportEquals",15
"{script}|setEffect|*",2
"{script}|doSwitchToCostume|doWait",10
script|{doIf}|reportTouchingObject,2
script|doRepeat|{script}|*|doWearNextCostume|*,3
"{reportTouchingObject}|literal:userDef|*|*",7
"{script}|*|doSwitchToCostume",2
setEffect|reportProduct|{reportTouchingObject}|*|literal:userDef|*,6
"{setEffect}|reportProduct|*|*",5
script|{doSetVar}|varMenu:userDef,6
doIf|script|{doRepeat}|script|*|*|*,7
sprite:userDef|script|{doGotoObject}|*|*|*|literal:userDef,6
doIf|{script}|*|show,11
doForever|script|{doIfElse}|script|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,4
doForever|script|{doSetVar}|*|varMenu:userDef|reportRandom,1
doSetVar|{reportAttributeOf}|literal:userDef,2
doIf|script|{doRepeat}|*|literal:userDef,9
sprite:userDef|script|{setEffect}|literal:userDef|*,9
doIf|{reportEquals}|*|literal:userDef,26
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
script|{doWait}|literal:userDef|*,12
sprite:userDef|script|{doForever}|*|*|script,5
"{script}|receiveMessage|hide|doIf|*",1
doIf|script|{doSetVar}|varMenu:userDef|reportProduct,1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,6
script|doRepeat|{script}|*|doWearNextCostume|*,7
doRepeat|reportMonadic|{literal:userDef}|*|*,1
script|changeYPosition|{reportQuotient}|reportMonadic,1
"{script}|*|receiveInteraction|doWearNextCostume",2
script|doIf|{script}|*|playSound,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
reportTouchingObject|{literal:userDef}|*,1
"{doChangeVar}|*|*|varMenu:userDef",3
doIf|script|{changeYPosition}|literal:userDef|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
"{reportProduct}|literal:userDef",9
script|doIf|{script}|doSwitchToCostume|doRepeat|doIf|doRepeat,1
sprite:userDef|script|{setEffect}|*|literal:userDef,12
script|doIf|{script}|doSwitchToCostume,6
"{script}|show",13
script|{doIf}|reportTouchingObject|script|*,1
"{script}|hide",11
"{reportProduct}|*|*|literal:userDef",9
script|{doIf}|*|*|reportEquals,24
sprite:userDef|script|{setEffect}|reportProduct|*|*|*,5
doRepeat|{script}|*|*|*|setScale,1
doForever|script|{doIf}|*|*|reportEquals|script,3
script|doForever|{script}|evaluateCustomBlock:userDef|*,1
"{doWait}|literal:userDef|*|*|*",16
doIf|script|{doIf}|*|reportEquals|script,4
stage:userDef|sprite:userDef|{script}|receiveMessage,12
script|doIf|{reportEquals}|literal:userDef|var:userDef,24
"{playSound}|literal:userDef|*|*",10
script|{doIf}|script|*|*|*,25
stage:userDef|sprite:userDef|{script}|hide,6
script|doForever|{script}|*|*|hide,2
script|doIf|{reportEquals}|literal:userDef|var:userDef,9
sprite:userDef|{script}|*|receiveMessage|hide,8
script|doSwitchToCostume|{reportDifference}|getCostumeIdx|literal:userDef,2
script|{setEffect}|literal:userDef|*|*|*,5
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,10
stage:userDef|sprite:userDef|{script}|setScale|doGotoObject|setScale,7
"{receiveMessage}|*|*|*|literal:userDef",4
doIf|{script}|playSound|*,1
"{doRepeat}|*|literal:userDef",16
script|{changeYPosition}|reportQuotient|*|*,1
"{setEffect}|literal:userDef|reportProduct|*",8
script|doRepeat|{script}|*|*|doIf|doIf,1
stage:userDef|{sprite:userDef}|*|*|script|script,4
script|doIf|{reportEquals}|var:userDef|*|*|*,10
"{changeYPosition}|*|literal:userDef",1
"{doRepeat}|script|*",13
script|doIf|{script}|doIf,3
setEffect|reportProduct|{reportTouchingObject}|*|literal:userDef|*|*,8
script|{doRepeat}|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|show|gotoXY,1
script|{doRepeat}|literal:userDef|script|*|*,16
doRepeat|script|{doWait}|*|*|*|literal:userDef,5
reportQuotient|reportMonadic|{var:userDef}|*|*|*|*,1
"{script}|*|changeYPosition",1
doRepeat|script|{doIf}|reportTouchingObject|script|*|*,1
"{receiveMessage}|*|*|literal:userDef|*",4
"{setEffect}|*|*|literal:userDef|literal:userDef",2
sprite:userDef|{script}|*|receiveMessage|hide,5
doIf|script|{doRepeat}|literal:userDef,13
"{doRepeat}|*|*|*|literal:userDef",3
"{script}|*|*|*|changeYPosition",1
doIf|{script}|*|playSound,5
script|doIf|{script}|*|show|doSwitchToCostume,3
script|{setEffect}|literal:userDef|literal:userDef|*|*,4
doIf|{script}|*|show|*,4
script|{doRepeat}|script|*,9
"{changeYPosition}|literal:userDef|*",1
script|{receiveMessage}|literal:userDef|*|*,7
script|gotoXY|{literal:userDef}|*|*,1
doIf|script|{doWait}|literal:userDef,14
script|changeYPosition|{reportQuotient}|*|*|*|var:userDef,1
