PQGram,Count
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
"{doSetVar}|varMenu:userDef",5
sprite:userDef|customBlock:userDef|{script}|*|doWarp|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
"{doShowVar}|varMenu:userDef",2
"{script}|*|doIf|*",2
script|{gotoXY}|*|literal:userDef,19
doWarp|{script}|*|*|*|changeYPosition,1
"{script}|*|*|doSwitchToCostume|*",4
sprite:userDef|script|{playSound}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,25
script|{doChangeVar}|literal:userDef|*,1
doIf|{reportLessThan}|yPosition|literal:userDef|*|*,1
script|{doIf}|*|*|*|reportEquals,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,8
"{reportEquals}|*|literal:userDef|var:userDef",14
"{receiveMessage}|literal:userDef|*|*",20
"{gotoXY}|*|*|literal:userDef|literal:userDef",4
script|changeXPosition|{reportDifference}|*|literal:userDef,1
"{gotoXY}|*|literal:userDef",11
script|{doSwitchToCostume}|var:userDef,1
"{reportEquals}|var:userDef",16
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
"{changeYPosition}|*|var:userDef",1
sprite:userDef|script|{receiveMessage}|literal:userDef,7
script|{doWaitUntil}|reportEquals|*,2
"{reportLessThan}|yPosition|literal:userDef|*",1
doWaitUntil|reportEquals|{var:userDef}|*|*,1
doUntil|{reportTouchingObject}|literal:userDef|*|*,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",7
"{gotoXY}|literal:userDef|*|*",13
"{receiveMessage}|*|literal:userDef|*",22
"{receiveMessage}|*|literal:userDef|*|*",23
script|doIf|{reportEquals}|var:userDef|*|*,16
"{reportEquals}|*|*|literal:userDef",3
doIf|{reportEquals}|*|*|literal:userDef,6
"{script}|*|changeXPosition|doIf|*",2
"{gotoXY}|literal:userDef",8
sprite:userDef|script|{doSetVar}|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,26
script|{receiveMessage}|*|*|*|literal:userDef,11
script|{receiveMessage}|*|literal:userDef,11
"{doIf}|*|*|reportEquals|script",12
doIf|{script}|changeXPosition|doIf,2
sprite:userDef|{script}|receiveMessage|doShowVar|doShowVar,1
sprite:userDef|script|{setEffect}|literal:userDef,3
script|{gotoXY}|*|literal:userDef|literal:userDef|*,11
"{doIf}|*|*|*|reportEquals",2
"{script}|doIf|doIf|doIf|show",2
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,1
doTellTo|{reifyScript}|*|*|*|list,1
doIf|{script}|*|*|*|gotoXY,7
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
"{gotoXY}|*|literal:userDef",1
sprite:userDef|{script}|receiveGo|hide|gotoXY,1
"{script}|*|receiveMessage|hide|*",12
script|{doBroadcast}|*|*|*|literal:userDef,1
customBlock:userDef|{script}|*|doIf|doIf|*,1
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
doIf|script|{gotoXY}|*|*|literal:userDef,11
sprite:userDef|script|{doStopThis}|literal:userDef|*,1
"{script}|*|*|gotoXY|*",4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setScale,1
script|{receiveMessage}|literal:userDef|*|*|*,30
script|doIf|{script}|gotoXY|*|*|*,1
"{changeXPosition}|reportDifference",2
"{script}|receiveMessage|setScale",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,8
script|{doIf}|*|reportEquals,3
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,6
"{script}|hide|*|*|*",2
stage:userDef|sprite:userDef|{script}|doWaitUntil|setEffect|doUntil,1
doIf|{script}|*|*|*|changeXPosition,3
"{receiveMessage}|literal:userDef",7
"{doWaitUntil}|*|*|reportTouchingObject",3
doIfElse|{reportLessThan}|literal:userDef|*|*|*,1
"{reportEquals}|*|*|*|literal:userDef",17
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*|*,3
script|{doUntil}|*|*|*|reportTouchingObject,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
sprite:userDef|script|{playSound}|literal:userDef|*,1
doIf|{reportEquals}|var:userDef|*|*|*,5
"{reportEquals}|var:userDef",21
doWaitUntil|{reportTouchingObject}|*|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|literal:userDef,29
sprite:userDef|{script}|*|receiveMessage|doWaitUntil,3
script|doIf|{script}|gotoXY|*|*|*,11
script|{doSwitchToCostume}|var:userDef|*|*,2
"{script}|hide|gotoXY",1
"*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
"{doBroadcast}|literal:userDef",1
"{reportDifference}|*|*|literal:userDef|var:userDef",1
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,11
doIf|script|{gotoXY}|literal:userDef,28
"{doChangeVar}|*|*|*|varMenu:userDef",4
doIf|script|{gotoXY}|*|*|literal:userDef,9
doIf|script|{gotoXY}|literal:userDef|*|*,8
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,1
stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,1
"{receiveMessage}|literal:userDef|*|*",3
script|{doIf}|*|reportTouchingObject|script|*,1
doIf|script|{gotoXY}|literal:userDef|*|*|*,13
doUntil|reportNot|{reportTouchingObject}|*|literal:userDef,1
"{reportEquals}|*|*|literal:userDef|var:userDef",3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,27
stage:userDef|{sprite:userDef}|*|script,1
"{sprite:userDef}|script|*|*|*",4
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
script|{gotoXY}|*|*|literal:userDef,20
sprite:userDef|{script}|doSetVar,7
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,5
doIfElse|script|{doIfElse}|script|*,1
"{script}|*|*|*|doIf",1
doIfElse|script|{doSetVar}|literal:userDef,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",15
doSetVar|{var:userDef}|*|*,1
script|changeEffect|{literal:userDef}|*,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
"{reportEquals}|literal:userDef",2
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
sprite:userDef|{script}|doTellTo|gotoXY,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
doIf|{reportEquals}|literal:userDef|var:userDef|*,11
"{receiveMessage}|*|literal:userDef|*",4
script|doChangeVar|{varMenu:userDef}|*|*|*,1
doIf|{script}|*|doSwitchToCostume|*|*,3
"{script}|hide",15
"{stage:userDef}|script|script",2
script|{receiveMessage}|literal:userDef|*|*|*,17
"{script}|doIf|doIf",10
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{changeEffect}|literal:userDef|*",1
"{doIf}|script",14
"{gotoXY}|*|literal:userDef|literal:userDef",16
script|doIf|{script}|*|*|*|gotoXY,15
snapshot|stage:userDef|{sprite:userDef}|script|script,14
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
stage:userDef|sprite:userDef|{script}|doChangeVar|playSound|*|*,1
"{doIf}|*|*|*|reportKeyPressed",2
sprite:userDef|script|{doIf}|script|*,2
"{varMenu:userDef}|*|*|*|*",1
doIf|{script}|*|doSetVar,1
"{script}|gotoXY",4
"{script}|*|*|gotoXY",3
stage:userDef|sprite:userDef|{script}|hide|*,7
sprite:userDef|{script}|*|receiveMessage,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,15
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,16
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,20
"*|{snapshot}|stage:userDef|varDec:userDef",1
doWarp|script|{doIfElse}|script|*,1
sprite:userDef|script|{setEffect}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWaitUntil|hide,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
sprite:userDef|script|{doIf}|*|reportEquals|script|*,5
stage:userDef|sprite:userDef|{script}|doIf,14
"{script}|doChangeVar|*|*",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",6
script|doSetVar|{var:userDef}|*|*,1
script|{gotoXY}|literal:userDef|*|*|*,4
"{doIfElse}|script",2
reifyScript|{script}|*|doSwitchToCostume|*,1
"{gotoXY}|*|*|*|literal:userDef",14
doUntil|{script}|doBroadcast|doWaitUntil|doChangeVar,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
script|{doSwitchToCostume}|*|*|literal:userDef,3
doIf|{script}|gotoXY|*,3
"{receiveMessage}|*|*|*|literal:userDef",10
"{reportEquals}|var:userDef|*",19
"{setEffect}|*|*|*|literal:userDef",1
script|{changeXPosition}|var:userDef,1
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
script|{gotoXY}|*|literal:userDef,15
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
script|{doIf}|script,21
script|{hide}|*|*|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",12
stage:userDef|{sprite:userDef}|*|script|script,8
script|{doIf}|script,1
doUntil|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
"{script}|hide|*|*|*",15
customBlock:userDef|script|{doIf}|reportKeyPressed|script,2
"{doSetVar}|varMenu:userDef|literal:userDef|*",8
"{script}|receiveMessage|hide",9
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,17
"{receiveMessage}|*|*|literal:userDef|*",28
script|doIf|{script}|changeYPosition,2
"{reportLessThan}|yPosition|literal:userDef",1
script|{doIf}|script,11
"{script}|*|gotoXY|*|*",14
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doChangeVar,3
"{reportEquals}|var:userDef|*",9
script|{changeYPosition}|*|literal:userDef,2
"{changeYPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|script|script|*",6
sprite:userDef|script|{doIf}|reportEquals|script|*|*,1
"{receiveMessage}|literal:userDef|*|*|*",17
doTellTo|reifyScript|{script}|doSwitchToCostume,1
script|{receiveMessage}|*|literal:userDef|*,18
sprite:userDef|{script}|doHideVar,2
script|doWaitUntil|{reportEquals}|*|*|literal:userDef,2
"{doUntil}|*|reportEquals|script",1
script|{receiveMessage}|*|*|literal:userDef|*,9
script|doIf|{script}|*|gotoXY|*,7
script|{doIf}|reportEquals|script|*|*,18
sprite:userDef|script|{receiveMessage}|*|literal:userDef,19
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
script|{receiveMessage}|*|*|literal:userDef,25
"{script}|*|receiveMessage",30
doWaitUntil|{reportEquals}|literal:userDef,1
"{receiveMessage}|literal:userDef",1
stage:userDef|script|{doIf}|reportEquals|script,1
sprite:userDef|script|{doIf}|*|reportEquals,4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
"{sprite:userDef}|customBlock:userDef",2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,8
sprite:userDef|{script}|*|*|*|receiveMessage,15
"{script}|doSwitchToCostume|*|*|*",6
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,1
customBlock:userDef|script|{doIf}|*|reportLessThan|script|*,1
doIf|{reportEquals}|*|*|*|literal:userDef,6
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doIf|doIf|doIf,3
"{script}|doShowVar",2
script|doTellTo|{reifyScript}|*|list|script|*,1
"{script}|doSetVar|doUntil|doBroadcast|*",1
script|doUntil|{script}|changeYPosition,1
"{customBlock:userDef}|*|*|*|script",4
"{doIf}|*|reportEquals",10
sprite:userDef|{script}|doWaitUntil,2
"{script}|*|receiveMessage",20
"{customBlock:userDef}|*|*|script|*",3
"{script}|doIf",13
sprite:userDef|{script}|*|*|receiveMessage|doShowVar,1
"{gotoXY}|*|literal:userDef",2
changeXPosition|{var:userDef}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,9
customBlock:userDef|script|{doIf}|*|reportKeyPressed,2
snapshot|stage:userDef|{sprite:userDef}|script,14
"{doSetVar}|literal:userDef|*|*",1
stage:userDef|{sprite:userDef}|script|script|*,3
script|{gotoXY}|literal:userDef|*|*,3
sprite:userDef|script|{doIf}|reportEquals,2
sprite:userDef|script|{doChangeVar}|literal:userDef|*,2
"{script}|doWaitUntil",1
"{reportTouchingObject}|literal:userDef|*|*",9
"{script}|*|receiveMessage",10
script|doIf|{reportEquals}|literal:userDef,8
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
"{gotoXY}|*|literal:userDef",12
script|{doIf}|*|*|reportEquals|script,18
doIf|script|{gotoXY}|literal:userDef|*|*|*,8
"{doSetVar}|varMenu:userDef|literal:userDef",12
script|doIf|{reportEquals}|var:userDef|*|*|*,8
"{script}|doSwitchToCostume|*|*|*",3
"{reportKeyPressed}|*|*|literal:userDef|*",3
sprite:userDef|{script}|receiveMessage,29
"{playSound}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|gotoXY",5
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
script|doIf|{script}|*|doBroadcastAndWait|*,1
script|doIf|{script}|gotoXY|*|*,12
"{script}|*|*|gotoXY",13
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
"{doIfElse}|*|reportTouchingObject|script|script",1
"{script}|doSetVar|doUntil|doBroadcast",1
sprite:userDef|{script}|*|*|*|receiveMessage,8
script|{playSound}|literal:userDef,3
doUntil|script|{doChangeVar}|varMenu:userDef,1
"{doIf}|*|*|reportKeyPressed|script",2
script|doIf|{reportEquals}|*|*|literal:userDef,14
doIf|{reportEquals}|var:userDef|*,4
"{doIf}|*|*|reportEquals",3
doUntil|script|{doBroadcast}|*|*|literal:userDef|*,1
"{reportEquals}|literal:userDef|var:userDef|*|*",11
"{receiveMessage}|literal:userDef",2
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,13
doIf|{script}|*|changeXPosition|*|*,1
script|{doIf}|*|reportTouchingObject,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",6
script|doIf|{reportEquals}|*|*|*|literal:userDef,9
script|{setEffect}|*|*|*|literal:userDef,3
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
script|doWaitUntil|{reportTouchingObject}|*|literal:userDef,2
sprite:userDef|{script}|setEffect|setEffect|doIf,1
"{sprite:userDef}|customBlock:userDef",3
"{script}|hide",16
doUntil|script|{doSetVar}|varMenu:userDef,1
"{doIf}|script|*|*|*",11
script|doIf|{script}|*|*|gotoXY|*,1
"{doIf}|script|*",24
sprite:userDef|{script}|receiveMessage,19
"{receiveMessage}|*|*|*|literal:userDef",13
stage:userDef|sprite:userDef|{script}|hide|*,4
stage:userDef|sprite:userDef|{script}|hide|*|*|*,11
stage:userDef|sprite:userDef|{script}|hide,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
"{receiveMessage}|literal:userDef|*|*|*",14
doTellTo|{reifyScript}|*|list|script|*,1
doWaitUntil|{reportTouchingObject}|*|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|doSwitchToCostume,1
"{doIf}|reportKeyPressed|script|*|*",1
script|doUntil|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
script|{receiveMessage}|*|literal:userDef|*,15
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,22
"{gotoXY}|literal:userDef|*",15
sprite:userDef|{script}|*|receiveMessage|hide|*,5
"{doChangeVar}|*|*|*|varMenu:userDef",1
"{gotoXY}|literal:userDef",28
"{script}|*|receiveMessage|setScale",1
script|{doIf}|reportEquals|script,13
sprite:userDef|{script}|show,8
"{gotoXY}|literal:userDef|*",5
sprite:userDef|{script}|receiveMessage,9
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
"{changeEffect}|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,9
"{reportEquals}|*|*|*|literal:userDef",8
stage:userDef|sprite:userDef|{script}|gotoXY,2
stage:userDef|sprite:userDef|{script}|show|*|*,3
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,15
script|{doUntil}|reportNot|script|*|*,1
customBlock:userDef|script|{doWarp}|*|script|*,1
"{sprite:userDef}|script",7
script|{changeXPosition}|var:userDef|*,1
script|{doIf}|*|*|*|reportTouchingObject,1
"{reportEquals}|*|*|*|literal:userDef",11
"{doUntil}|*|*|reportEquals",2
stage:userDef|{sprite:userDef}|script|script|*|*,1
script|{receiveMessage}|literal:userDef,27
"{reportLessThan}|var:userDef|literal:userDef|*|*",1
"{gotoXY}|*|literal:userDef|literal:userDef|*",18
"{receiveMessage}|*|*|literal:userDef|*",31
"{doIf}|script",13
"{gotoXY}|*|*|literal:userDef",7
script|{receiveMessage}|literal:userDef|*|*|*,33
script|doIf|{script}|*|changeXPosition|*,2
script|{gotoXY}|*|*|literal:userDef,17
"{doBroadcast}|*|*|literal:userDef",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,3
"{script}|doShowVar|doShowVar",1
"{sprite:userDef}|script|*|*|*",1
script|{receiveMessage}|literal:userDef,7
doIfElse|{script}|doSetVar,2
script|{doBroadcast}|*|literal:userDef,2
script|{receiveMessage}|*|literal:userDef,28
"{script}|doIf",14
"{doIf}|script|*|*|*",8
script|{doChangeVar}|varMenu:userDef|literal:userDef,5
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,5
"{doIf}|reportEquals|script",3
stage:userDef|{sprite:userDef}|script|script|script|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doUntil,1
changeXPosition|{var:userDef}|*|*|*|*,1
"{doIf}|*|reportEquals|script",7
sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{reportEquals}|literal:userDef|var:userDef|*|*",14
"{reportTouchingObject}|literal:userDef|*|*|*",3
"{script}|receiveMessage|hide|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|{doWaitUntil}|*|*|reportTouchingObject|*,1
script|{receiveMessage}|literal:userDef,17
script|{receiveMessage}|*|*|literal:userDef,22
"{script}|doHideVar|*|*|*",1
sprite:userDef|script|{doChangeVar}|literal:userDef|*,5
script|{gotoXY}|*|*|*|literal:userDef,1
sprite:userDef|script|{doIf}|*|reportEquals,7
"{doIf}|reportEquals|script|*",5
script|{changeYPosition}|*|*|*|var:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
sprite:userDef|{script}|doWaitUntil|hide,1
"{reportKeyPressed}|*|*|literal:userDef",2
"{doIfElse}|script",3
script|doIf|{script}|*|*|gotoXY,4
"{doIf}|reportEquals|script",13
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,9
changeXPosition|{reportDifference}|literal:userDef|var:userDef|*,2
"{receiveMessage}|*|literal:userDef|*",14
doUntil|script|{evaluateCustomBlock:userDef}|*,1
doIf|{script}|changeYPosition|*,1
"{reportEquals}|*|literal:userDef|var:userDef|*",20
"{script}|*|changeEffect",1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,2
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
sprite:userDef|script|{doIf}|reportEquals|script|*|*,6
sprite:userDef|script|{playSound}|*|*|literal:userDef,1
script|doWaitUntil|{reportEquals}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,24
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
"{script}|*|doSetVar|*",1
script|doIf|{script}|*|gotoXY,14
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
"{setEffect}|literal:userDef|literal:userDef|*",2
script|doIfElse|{script}|*|doChangeVar|*,1
snapshot|stage:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
script|doIfElse|{script}|*|doSetVar|*,1
"{doStopThis}|*|literal:userDef|*|*",1
script|{playSound}|*|*|literal:userDef|*,3
script|{doTellTo}|*|*|literal:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,28
doUntil|script|{doChangeVar}|literal:userDef|*,1
sprite:userDef|script|{doIf}|reportEquals|script|*,9
stage:userDef|sprite:userDef|{script}|hide|*|*,6
"{doIf}|script|*|*",19
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
"{script}|doWaitUntil",2
sprite:userDef|{script}|*|*|receiveMessage,19
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
script|{doIf}|*|reportLessThan|script|*,1
script|{doSetVar}|varMenu:userDef,10
"{doSwitchToCostume}|*|*|*|literal:userDef",6
"{gotoXY}|*|*|*|literal:userDef",17
script|doIf|{script}|changeXPosition|doIf,2
script|{doIf}|*|reportEquals|script|*,8
script|{doIfElse}|script|script,1
sprite:userDef|{script}|gotoXY|show|*,1
script|doUntil|{script}|changeEffect,1
sprite:userDef|{script}|receiveMessage|setScale|doIf,1
doWarp|script|{changeYPosition}|*|var:userDef|*|*,1
script|doIf|{script}|changeXPosition|doIf|*,2
"{doWaitUntil}|*|*|*|reportTouchingObject",1
doIf|script|{changeYPosition}|*|literal:userDef|*|*,2
doIf|script|{gotoXY}|*|*|*|literal:userDef,10
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
"{doSwitchToCostume}|literal:userDef",6
script|doUntil|{reportNot}|*|*|*|reportTouchingObject,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
script|{doIf}|script|*|*|*,24
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
doUntil|{script}|*|*|changeYPosition|*,1
doIfElse|{script}|*|*|doIfElse|doUntil,1
"{doBroadcast}|literal:userDef",2
customBlock:userDef|script|{doIf}|script|*|*|*,4
"{reportEquals}|*|literal:userDef|var:userDef|*",17
doIf|script|{doSetVar}|var:userDef|*|*|*,1
doIfElse|script|{doSetVar}|*|varMenu:userDef,2
script|doIf|{reportEquals}|literal:userDef|var:userDef,3
doChangeVar|{literal:userDef}|*|*|*|*,1
script|{doIf}|reportKeyPressed|script,1
"{receiveMessage}|literal:userDef",3
script|changeXPosition|{reportDifference}|var:userDef|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,7
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doShowVar,1
"{script}|gotoXY|*",12
script|{setScale}|literal:userDef|*,1
"{reportEquals}|*|*|*|literal:userDef",5
"{doIfElse}|script|*|*|*",2
"{script}|hide",17
sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
sprite:userDef|{script}|doSetVar|*,1
doIf|{reportEquals}|literal:userDef,13
"{doIf}|script",16
stage:userDef|sprite:userDef|{script}|receiveMessage|doHideVar,1
doUntil|{script}|changeEffect|*,1
sprite:userDef|{script}|doIf|*,2
snapshot|stage:userDef|{script}|*|*|*|receiveMessage,2
doIf|{script}|*|*|*|gotoXY,14
reportLessThan|{yPosition}|*|*,1
"{receiveMessage}|*|*|*|literal:userDef",7
script|doUntil|{reportEquals}|*|*|literal:userDef|var:userDef,1
"{reportTouchingObject}|*|*|literal:userDef|*",8
"{script}|setScale|doIf|doIf",1
"{customBlock:userDef}|script|*",4
script|{receiveMessage}|*|literal:userDef|*,12
"{script}|doChangeVar|playSound",3
script|{receiveMessage}|*|literal:userDef|*|*,27
stage:userDef|sprite:userDef|{script}|receiveMessage|doWaitUntil|hide,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,6
sprite:userDef|{script}|receiveMessage|hide|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
"{script}|*|doSwitchToCostume|*|*",1
"{sprite:userDef}|*|*|script",2
"{doIf}|reportKeyPressed|script",1
script|{show}|*|*|*,1
"{doHideVar}|*|varMenu:userDef",2
sprite:userDef|script|{doChangeVar}|varMenu:userDef,3
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar,1
script|{changeXPosition}|reportDifference|*,1
"{doSetVar}|*|*|*|varMenu:userDef",2
script|doIf|{script}|*|doSwitchToCostume,2
script|{gotoXY}|literal:userDef|*|*,9
"{reportEquals}|var:userDef",19
script|{doBroadcast}|literal:userDef,2
"{doBroadcastAndWait}|*|literal:userDef",1
"{gotoXY}|literal:userDef|literal:userDef",5
sprite:userDef|script|{doIf}|script,1
doIf|script|{doBroadcastAndWait}|literal:userDef|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef,19
"{script}|receiveMessage|hide|*|*",6
"{script}|*|receiveMessage|doSwitchToCostume|*",1
"{script}|*|changeXPosition",1
"{gotoXY}|literal:userDef|literal:userDef",15
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{playSound}|*|literal:userDef|*",1
script|{doIf}|*|reportEquals,9
"{receiveMessage}|literal:userDef|*",16
doUntil|{reportEquals}|*|literal:userDef,2
script|{doIf}|reportEquals|script|*|*,11
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,30
"{doIf}|script|*|*|*",14
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,5
script|{gotoXY}|literal:userDef|*|*|*,11
doIf|{reportKeyPressed}|literal:userDef|*,1
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
sprite:userDef|script|{doIf}|reportEquals,12
"{script}|*|receiveMessage|doStopThis|hide",1
doIf|script|{changeXPosition}|*|*|var:userDef,2
"{gotoXY}|literal:userDef",27
stage:userDef|sprite:userDef|{script}|receiveMessage|doHideVar|doHideVar,1
doUntil|{reportTouchingObject}|literal:userDef|*|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,3
"{receiveMessage}|literal:userDef|*",26
doIf|{reportEquals}|literal:userDef|var:userDef,10
doIf|script|{changeYPosition}|*|literal:userDef,1
"{script}|*|*|receiveMessage",3
doUntil|{reportEquals}|literal:userDef,1
"{script}|gotoXY|*",2
"{script}|doShowVar|*|*|*",1
doIfElse|{script}|doUntil|doSetVar|*|*,1
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
script|doIf|{reportEquals}|*|literal:userDef,8
sprite:userDef|script|{receiveMessage}|literal:userDef,19
script|{receiveMessage}|*|literal:userDef,8
sprite:userDef|{script}|*|*|receiveMessage,16
changeYPosition|{literal:userDef}|*|*,1
"{script}|hide|*|*",9
"*|snapshot|{stage:userDef}|sprite:userDef",9
sprite:userDef|{script}|*|receiveMessage,28
"{doIf}|script|*",4
script|{doHideVar}|*|*|*|varMenu:userDef,2
script|doIf|{reportTouchingObject}|*|literal:userDef,2
doIf|{reportEquals}|var:userDef|*|*|*,12
script|{doChangeVar}|literal:userDef,6
"{receiveMessage}|*|*|literal:userDef",5
script|{doStopThis}|*|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*",6
"{doIfElse}|script|script",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*",4
"{script}|doIf",15
