PQGram,Count
"{script}|*|*|*|hide",2
"{script}|receiveMessage",56
"{reportProduct}|var:userDef",4
stage:userDef|sprite:userDef|{script}|doWait|doRepeat|doRepeat|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,98
script|{doIf}|script|*|*,75
doIf|script|{goToLayer}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,6
"{receiveMessage}|literal:userDef|*|*",81
turn|{reportRandom}|*|literal:userDef|literal:userDef|*,2
"{reportNot}|*|reportTouchingObject",1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,24
"{changeYPosition}|*|*|literal:userDef",18
script|{doIf}|script|*|*,45
sprite:userDef|script|{doWait}|literal:userDef|*|*,26
"{reportLessThan}|*|*|*|literal:userDef",11
stage:userDef|sprite:userDef|{script}|receiveGo|hide,8
"{script}|*|*|receiveGo|goBack",4
"{script}|*|*|doFaceTowards",1
"{doUntil}|*|reportOr",7
doRepeat|script|{changeYPosition}|*|*|literal:userDef|*,18
sprite:userDef|script|{doUntil}|*|*|reportEquals|script,5
"{receiveMessage}|*|*|literal:userDef",83
script|{doIf}|script|*,73
sprite:userDef|script|{doUntil}|*|*|reportOr,4
"{doIf}|reportEquals|script",1
script|{doWait}|*|literal:userDef|*|*,48
"{script}|doRepeat",21
doIf|reportKeyPressed|{literal:userDef}|*,1
script|{doWait}|literal:userDef|*|*|*,35
"{receiveMessage}|*|literal:userDef",145
snapshot|stage:userDef|{sprite:userDef}|script|script|script,41
"{reportProduct}|var:userDef",2
doIf|{reportLessThan}|*|literal:userDef,6
script|doUntil|{reportEquals}|literal:userDef|var:userDef,8
stage:userDef|{sprite:userDef}|script|script,15
"{reportTouchingObject}|*|literal:userDef",34
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,16
sprite:userDef|{script}|receiveMessage|doFaceTowards|doSetVar|doSetVar,2
script|{receiveMessage}|*|literal:userDef|*,89
sprite:userDef|{script}|*|receiveMessage|show|gotoXY,2
stage:userDef|sprite:userDef|{script}|doStopThis|*|*|*,17
script|doUntil|{reportColorIsTouchingColor}|*|*|literal:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,12
"{doSetVar}|literal:userDef|*|*|*",10
"{doStopThis}|literal:userDef",37
sprite:userDef|script|{gotoXY}|literal:userDef,17
"{doIf}|*|*|*|reportLessThan",13
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,13
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
sprite:userDef|{script}|doChangeVar,1
"{script}|*|doSetVar|doBroadcast",6
reportLessThan|{xPosition}|*|*|*|*,1
reportMonadic|{reportDifference}|*|var:userDef|direction,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doStopThis|*,25
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,5
doIf|{script}|doBroadcast|*|*,11
"{doSwitchToCostume}|*|*|*|literal:userDef",8
doIfElse|{script}|*|*|doIf|*,2
doUntil|script|{doIf}|*|reportLessThan|script|*,10
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",12
script|{doIf}|script|*|*,81
sprite:userDef|script|{setScale}|*|literal:userDef|*|*,3
reportLessThan|{reportMonadic}|*|literal:userDef|var:userDef|*,1
doIf|script|{doBroadcast}|literal:userDef,17
sprite:userDef|{script}|*|*|receiveMessage|hide,30
"{doIf}|*|reportEquals|script|*",37
doUntil|{script}|doIf|doIf,7
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,120
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,25
"{doRepeat}|literal:userDef|script|*",11
sprite:userDef|{script}|*|*|*|receiveMessage,28
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|doWait,11
script|{doStopThis}|*|*|literal:userDef,98
stage:userDef|sprite:userDef|{script}|doWait,38
script|{receiveMessage}|literal:userDef,105
"{doSetVar}|literal:userDef|*|*",53
script|{doIf}|*|reportLessThan|script|*,7
"{script}|*|doGotoObject|*",1
doIfElse|script|{doSetVar}|varMenu:userDef,7
stage:userDef|sprite:userDef|{script}|gotoXY|setScale|show,1
doIf|script|{doFaceTowards}|*|*|literal:userDef|*,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,20
script|{changeEffect}|*|*|*|literal:userDef,6
"{script}|doWait",46
doIf|reportLessThan|{reportDistanceTo}|*|literal:userDef|*,6
doRepeat|script|{changeYPosition}|*|literal:userDef|*|*,4
sprite:userDef|{script}|*|*|reportColorIsTouchingColor,1
"{doStopThis}|*|*|literal:userDef|*",109
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,114
sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,9
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,10
script|{gotoXY}|*|*|literal:userDef,21
stage:userDef|{sprite:userDef}|script,8
"{reportNot}|reportTouchingObject|*|*",2
doIf|script|{forward}|*|literal:userDef|*|*,2
"{script}|*|receiveMessage",37
"{doStopThis}|*|*|literal:userDef|*",79
sprite:userDef|{script}|*|receiveMessage,65
script|doIf|{script}|doIf|*|*|*,3
sprite:userDef|{script}|*|*|*|receiveMessage,5
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,10
script|{doStopThis}|*|*|*|literal:userDef,102
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,12
doWait|{reportRandom}|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*|*|*",113
script|doIfElse|{script}|doGotoObject|*,1
"{script}|doSetVar|goBack|doSetVar",2
script|{doSetVar}|literal:userDef|*|*,3
"{script}|receiveMessage",57
"{doBroadcast}|literal:userDef|*|*|*",17
doIf|{script}|doStopThis|*|*|*,12
doUntil|{reportColorIsTouchingColor}|literal:userDef,1
script|{doIf}|*|*|*|reportTouchingObject,3
script|{changeYPosition}|*|*|literal:userDef,11
script|{playSound}|*|*|*|literal:userDef,5
"{script}|hide|gotoXY|doSetVar|goBack",1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,13
script|doUntil|{script}|doIf|*|*,12
stage:userDef|script|{receiveGo}|*|*,1
"{reportEquals}|var:userDef|*",7
"{doSetVar}|*|varMenu:userDef",38
doIf|{script}|*|*|turnLeft|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,20
"{script}|*|*|*|receiveKey",1
"{script}|*|*|doStopThis",8
script|doIf|{reportEquals}|var:userDef|*|*|*,33
script|{doSetVar}|*|*|varMenu:userDef,31
"{doChangeVar}|literal:userDef|*|*|*",15
sprite:userDef|script|{doStopThis}|*|*|literal:userDef|*,60
"{doIf}|*|*|reportLessThan",11
"{changeYPosition}|literal:userDef",23
"{script}|*|doGotoObject|doIf|*",1
turn|{reportRandom}|literal:userDef|*|*,2
"{script}|doSetVar|doSetVar|doSetVar|*",2
script|{doIf}|reportLessThan,5
script|doIf|{script}|doChangeVar|doBroadcast|doBroadcast|doWait,1
doIf|script|{doFaceTowards}|*|literal:userDef|*,1
"{script}|setXPosition|*",2
sprite:userDef|script|{playSound}|*|literal:userDef|*,7
sprite:userDef|script|{doForever}|script|*|*|*,11
"{doSwitchToCostume}|*|*|var:userDef",4
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,44
script|{doRepeat}|*|literal:userDef|script,5
stage:userDef|sprite:userDef|{script}|receiveMessage|doStopThis|*|*,10
script|{doRepeat}|*|*|literal:userDef|script,16
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,25
"{receiveMessage}|*|literal:userDef|*|*",158
script|{receiveMessage}|literal:userDef,25
"{doStopThis}|*|*|literal:userDef|*",115
"{script}|receiveMessage",58
script|{doIf}|reportKeyPressed,3
"{doIfElse}|script",22
"{setHeading}|*|literal:userDef",1
"{reportTouchingObject}|*|literal:userDef|*",11
doUntil|script|{doIf}|reportEquals|script|*|*,16
"{doIf}|reportAnd|script|*",7
script|{doStopThis}|literal:userDef|*|*,76
script|{doUntil}|reportOr|script,5
doIf|script|{doIf}|*|*|reportColorIsTouchingColor|script,1
"{script}|doStopThis|*|*|*",110
"{changeYPosition}|*|literal:userDef|*",14
"{reportKeyPressed}|*|*|*|literal:userDef",3
sprite:userDef|{script}|gotoXY|*,5
"{receiveMessage}|*|*|*|literal:userDef",37
sprite:userDef|script|{doRepeat}|literal:userDef|script,9
"{reportMonadic}|reportDifference|*",1
reportOr|{reportTouchingObject}|*|literal:userDef,6
doIf|{reportTouchingObject}|*|literal:userDef,9
"{doSetVar}|varMenu:userDef|literal:userDef|*",27
doIf|script|{doStopThis}|literal:userDef|*|*|*,8
"{script}|*|receiveMessage|hide",12
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script,123
stage:userDef|{sprite:userDef}|*|*|script|script,30
doIfElse|{script}|*|*|doIfElse,2
reportLessThan|{reportMonadic}|*|*|*|literal:userDef,4
"{doIf}|reportEquals|script|*|*",22
script|{doStopThis}|literal:userDef|*,61
"{script}|*|doIfElse|*",4
"{script}|doForever|*",6
sprite:userDef|script|{doWait}|literal:userDef,25
script|turn|{reportRandom}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doStopThis}|*|literal:userDef|*,61
stage:userDef|sprite:userDef|{script}|*|receiveMessage,133
reportAnd|{reportLessThan}|*|*|var:userDef|literal:userDef,1
doIfElse|{reportLessThan}|reportMonadic|*|*,1
"{script}|hide|doWait|doStopThis",42
"{script}|*|*|receiveMessage",68
sprite:userDef|script|{doForever}|script,25
script|{doForever}|script|*|*|*,1
"{doStopThis}|literal:userDef|*",96
"{gotoXY}|literal:userDef",5
"{doStopThis}|literal:userDef",36
script|doIfElse|{script}|doSetVar|gotoXY,1
script|doIf|{script}|doUntil|*|*,1
script|{doSetVar}|literal:userDef|*|*,9
"{doForever}|*|script",18
"{script}|doStopThis|*|*",93
"{doIf}|script|*|*",64
"{reportProduct}|*|literal:userDef|var:userDef",1
doRepeat|{script}|doWait|*|*|*,2
"{script}|doStopThis|*",86
"{script}|doGotoObject|*|*",1
"{script}|doRepeat|doRepeat",10
"{doIf}|*|reportEquals|script|*",7
script|{doUntil}|*|*|*|reportOr,4
"{doChangeVar}|literal:userDef|*|*|*",9
"{script}|doRepeat",22
"{doBroadcast}|literal:userDef|*|*|*",23
"{script}|*|receiveMessage",117
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
script|{doSetVar}|varMenu:userDef,27
sprite:userDef|script|{playSound}|literal:userDef|*|*,2
sprite:userDef|script|{doIfElse}|script|*,1
script|{doIfElse}|script|script|*,4
doIfElse|{script}|*|doIf|doSetVar|*,2
script|{doSwitchToCostume}|literal:userDef|*,14
"{doSetVar}|*|varMenu:userDef|reportSum|*",2
sprite:userDef|{script}|doSetVar|forward,3
"{receiveMessage}|*|*|literal:userDef|*",40
stage:userDef|sprite:userDef|{script}|receiveGo|hide,2
"{script}|setScale|*",2
"{doIf}|script|*",47
doForever|script|{doWait}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doStopAllSounds|*|*,1
script|{doWait}|*|literal:userDef|*,21
reportSum|{reportQuotient}|literal:userDef|*|*,4
"{script}|*|doFaceTowards|turnLeft",1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,55
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,14
snapshot|stage:userDef|{sprite:userDef}|script,210
"{doWait}|*|*|literal:userDef",68
script|{doIf}|reportLessThan|script,12
"{script}|*|*|doSetVar|doBroadcast",3
"{playSound}|*|*|literal:userDef",19
"{goToLayer}|*|literal:userDef",10
"{doSwitchToCostume}|*|*|*|literal:userDef",2
"{script}|gotoXY|setHeading",2
script|doIf|{reportEquals}|*|*|literal:userDef,16
stage:userDef|sprite:userDef|{script}|receiveGo|goToLayer|goToLayer,1
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,35
"{script}|doIf|doSetVar",3
"{receiveMessage}|*|*|*|literal:userDef",67
"{forward}|literal:userDef|*|*",15
script|doIf|{reportAnd}|reportNot,3
"{changeYPosition}|literal:userDef",22
stage:userDef|sprite:userDef|{script}|doStopAllSounds|playSound|*,4
stage:userDef|sprite:userDef|{script}|doUntil,1
sprite:userDef|{script}|doIfElse|*,1
"{doIf}|*|*|reportEquals|script",27
"{reportTouchingObject}|*|*|literal:userDef",33
sprite:userDef|script|{doStopThis}|*|literal:userDef|*,2
script|{goToLayer}|literal:userDef|*|*|*,8
doIf|{script}|*|doChangeVar|*,10
gotoXY|{reportRandom}|*|literal:userDef,1
doIf|script|{doIf}|*|*|reportEquals,10
stage:userDef|{sprite:userDef}|script|*,8
doUntil|{script}|doIfElse|doIfElse|doIf,1
stage:userDef|sprite:userDef|{script}|doStopThis,62
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,11
"{doFaceTowards}|literal:userDef|*",7
"{reportLessThan}|reportDistanceTo|literal:userDef|*|*",1
sprite:userDef|{script}|playSound|*,9
doForever|script|{doGotoObject}|*|*|*|literal:userDef,1
doIf|{script}|*|doStopThis|*|*,5
doUntil|script|{doIf}|reportLessThan|script|*|*,9
script|{doIf}|*|*|reportLessThan,2
reportMonadic|reportDifference|{direction}|*,1
script|{gotoXY}|*|*|reportRandom|reportRandom,1
sprite:userDef|{script}|doStopAllSounds|playSound|*|*,2
"{goToLayer}|*|literal:userDef|*",3
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,29
script|{doBroadcast}|literal:userDef|*|*|*,16
sprite:userDef|{script}|hide|doWait|doStopThis,33
"{gotoXY}|*|literal:userDef|literal:userDef",9
"{doIf}|*|reportLessThan|script",7
doIf|script|{doBroadcast}|*|*|literal:userDef,22
"{doStopThis}|*|*|literal:userDef|*",85
"{reportDifference}|*|*|*|literal:userDef",4
doUntil|{reportOr}|*|reportTouchingObject,5
"{doUntil}|*|reportOr|script|*",2
script|doIfElse|{script}|doSetVar,8
snapshot|stage:userDef|{sprite:userDef}|script,108
stage:userDef|sprite:userDef|{script}|doRepeat,1
doIf|{script}|doIf|doSetVar|doBroadcast|gotoXY,2
doRepeat|{script}|*|*|changeYPosition|*,4
"{doStopThis}|literal:userDef|*|*",19
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",12
"{script}|doStopThis|*|*",104
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,12
"{doStopThis}|*|*|*|literal:userDef",85
doIf|script|{setYPosition}|*|*|literal:userDef,1
script|doChangeVar|{varMenu:userDef}|*|*,1
script|doUntil|{reportOr}|reportTouchingObject,16
"{receiveMessage}|*|literal:userDef|*",43
"{doBroadcast}|literal:userDef|*",13
script|{receiveMessage}|*|*|*|literal:userDef,89
script|{doWait}|*|*|literal:userDef,18
"{doStopThis}|*|*|literal:userDef|*",103
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",62
script|{receiveMessage}|literal:userDef|*|*|*,15
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
"{reportTouchingObject}|*|*|literal:userDef",22
script|{gotoXY}|reportRandom|*|*|*,4
doIf|script|{doUntil}|*|*|reportOr|script,2
script|{doSwitchToCostume}|literal:userDef|*,3
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,56
script|{doIfElse}|script|*|*|*,13
stage:userDef|sprite:userDef|{script}|gotoXY|doSetVar,5
doIf|script|{setYPosition}|*|literal:userDef|*,1
script|doUntil|{reportOr}|reportTouchingObject|*|*,6
"{doStopThis}|*|*|*|literal:userDef",103
sprite:userDef|{script}|*|receiveInteraction|doStopAllSounds|playSound,1
script|doRepeat|{reportRandom}|literal:userDef|literal:userDef,1
"{script}|*|receiveGo|hide",9
"{script}|*|bounceOffEdge|forward",6
script|{doStopThis}|*|*|*|literal:userDef,56
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",30
"{script}|*|receiveMessage",64
"{doSwitchToCostume}|*|*|literal:userDef|*",11
sprite:userDef|script|{doUntil}|script|*|*|*,9
doIf|{reportLessThan}|*|*|reportMonadic,1
"{gotoXY}|literal:userDef",11
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,6
script|{doUntil}|script,13
sprite:userDef|{script}|receiveMessage|show|doForever|*,1
script|forward|{literal:userDef}|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",37
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,102
stage:userDef|{sprite:userDef}|script,35
sprite:userDef|script|{doForever}|script,14
sprite:userDef|script|{doForever}|script|*|*,18
"{doIf}|*|*|reportEquals|script",21
"{receiveMessage}|*|literal:userDef|*|*",152
script|doIf|{reportAnd}|*|*|reportLessThan,3
script|{show}|*,1
"{script}|receiveMessage",59
"{reportTouchingObject}|*|literal:userDef",7
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,13
"{sprite:userDef}|*|script|script",32
doRepeat|{script}|changeEffect|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setHeading|doSetVar,2
script|doIf|{script}|*|setHeading|changeYPosition,1
"{script}|playSound|doIf",4
sprite:userDef|{script}|hide,8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,7
script|doRepeat|{script}|*|forward,2
script|{doBroadcast}|*|*|literal:userDef|*,1
"{script}|*|playSound|*",1
stage:userDef|{sprite:userDef}|script|script|script|script,31
script|{changeYPosition}|*|literal:userDef|*|*,13
script|forward|{literal:userDef}|*|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,10
"{receiveMessage}|*|*|literal:userDef|*",58
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,13
stage:userDef|sprite:userDef|{script}|gotoXY|doSetVar|*,2
doIfElse|{reportAnd}|*|*|*|reportNot,1
stage:userDef|{sprite:userDef}|script|*,19
"{script}|doSetVar|gotoXY|doWearNextCostume|doRepeat",1
doForever|script|{doWait}|*|literal:userDef|*|*,4
doForever|{script}|*|doWearNextCostume|doWait|*,3
script|{doUntil}|*|reportOr|script,6
"{doBroadcast}|literal:userDef|*|*|*",11
script|{doRepeat}|script,7
script|{receiveMessage}|*|*|literal:userDef|*,112
script|doIf|{reportAnd}|*|reportTouchingObject|reportTouchingObject|*,1
"{reportDifference}|var:userDef",2
doIf|{reportEquals}|*|literal:userDef|var:userDef,25
"{changeYPosition}|literal:userDef|*|*",16
"{changeYPosition}|literal:userDef",28
script|{doWait}|literal:userDef|*,76
"{reportEquals}|literal:userDef|var:userDef",14
script|{doStopThis}|literal:userDef|*|*,82
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,11
"{receiveMessage}|*|literal:userDef|*",134
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,8
script|{doUntil}|reportEquals|script,1
sprite:userDef|{script}|receiveMessage,85
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,17
"{receiveMessage}|literal:userDef|*|*",92
"{script}|doWait",48
"{doSetVar}|*|varMenu:userDef",11
script|{doIf}|reportLessThan|script,23
"{script}|doWait|hide|doBroadcast",1
doIf|{reportEquals}|var:userDef|*|*,22
sprite:userDef|{script}|doStopAllSounds|playSound,2
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
script|{doStopThis}|*|*|literal:userDef|*,79
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
script|doIf|{reportLessThan}|yPosition,2
stage:userDef|sprite:userDef|{script}|forward|doUntil,3
sprite:userDef|script|{setHeading}|reportRandom,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
stage:userDef|sprite:userDef|{script}|doSetVar|forward|doUntil|*,4
"{doSwitchToCostume}|*|*|*|literal:userDef",14
script|{forward}|*|literal:userDef|*|*,2
sprite:userDef|{script}|hide|doWait|doStopThis,15
"{script}|*|receiveMessage|doWait",11
sprite:userDef|{script}|receiveGo|hide,6
script|gotoXY|{reportRandom}|literal:userDef|*,2
"{doIf}|*|reportEquals|script|*",13
"{doIf}|*|reportTouchingObject|script",10
sprite:userDef|{script}|receiveMessage|hide|doWait,39
"{changeYPosition}|*|literal:userDef|*",3
reportAnd|{reportTouchingObject}|literal:userDef|*|*,3
"{doBroadcast}|*|literal:userDef",13
doUntil|script|{doIf}|*|*|reportTouchingObject,2
script|doIf|{script}|*|playSound|doIf,2
"{gotoXY}|literal:userDef",10
"{script}|*|receiveMessage|hide|doWait",39
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doSwitchToCostume,2
sprite:userDef|{script}|receiveMessage|hide|doWait|doStopThis,1
script|{changeYPosition}|*|*|literal:userDef,23
sprite:userDef|script|{doRepeat}|literal:userDef|script,27
"{receiveMessage}|literal:userDef|*|*|*",101
script|{doWait}|*|literal:userDef|*,15
"{script}|bounceOffEdge|turn",1
sprite:userDef|script|{doStopThis}|literal:userDef,3
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,5
doIf|{script}|doSetVar,5
"{doIf}|*|*|*|reportTouchingObject",5
"{reportEquals}|var:userDef|*|*|*",4
doIfElse|script|{doIf}|script,5
doUntil|{script}|turn,2
sprite:userDef|script|{gotoXY}|literal:userDef|*,13
doUntil|script|{doIf}|*|*|reportTouchingObject|script,3
"{gotoXY}|reportRandom|*|*|*",1
doIf|script|{doGotoObject}|*|literal:userDef|*|*,2
setHeading|{reportDifference}|direction|*|*|*,3
script|{doStopThis}|literal:userDef,39
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
"{script}|*|*|*|doStopThis",13
reportAnd|{reportTouchingObject}|literal:userDef|*,3
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,8
"{script}|*|receiveMessage",144
"{doIf}|reportLessThan|script|*",18
doIf|reportAnd|{reportLessThan}|var:userDef,1
script|{doWait}|*|literal:userDef|*|*,2
"{script}|doStopThis|*",113
script|{playSound}|*|*|*|literal:userDef,18
script|{doIf}|*|*|*|reportEquals,37
"{script}|doRepeat",20
stage:userDef|sprite:userDef|{script}|doWait|doStopThis|*|*,26
script|{doIf}|*|reportLessThan,5
sprite:userDef|{script}|doStopThis|*|*|*,61
"{doIf}|*|*|*|reportLessThan",19
"{doForever}|script|*|*",24
script|{doForever}|*|script|*|*,16
script|{receiveMessage}|*|*|literal:userDef,77
script|{doSetVar}|*|*|varMenu:userDef,25
"{doIf}|*|reportLessThan",10
doForever|{script}|doWearNextCostume|doWait|*|*,4
sprite:userDef|script|{gotoXY}|literal:userDef,28
script|{doIf}|*|reportEquals,13
script|{doIf}|*|reportLessThan|script|*,20
"{script}|receiveMessage",60
doIf|{script}|doFaceTowards|forward,6
doRepeat|script|{forward}|*|literal:userDef|*,2
script|{receiveMessage}|*|*|literal:userDef|*,66
"{doUntil}|*|reportOr|script",6
"{script}|doSetVar|doIf|doIf|doIf",1
reportSum|{reportQuotient}|*|*|var:userDef,1
script|{receiveMessage}|*|*|literal:userDef,59
script|{receiveMessage}|*|literal:userDef|*,77
script|{doRepeat}|*|literal:userDef|script|*,13
script|{doWait}|*|literal:userDef,76
"{script}|playSound|*|*|*",13
script|{doStopThis}|*|literal:userDef,61
stage:userDef|{sprite:userDef}|script|script,4
script|{doStopThis}|*|*|literal:userDef|*,33
script|{doWait}|*|literal:userDef|*|*,61
"{gotoXY}|literal:userDef|literal:userDef|*|*",21
script|{doIf}|reportAnd|script|*|*,4
sprite:userDef|{script}|doWait,31
"{doIf}|*|reportKeyPressed|script",4
"{script}|*|receiveGo",37
script|{doStopThis}|*|*|literal:userDef,92
"{script}|doWearNextCostume|doWait",10
sprite:userDef|script|{doSwitchToCostume}|*|*|reportSum|*,2
sprite:userDef|script|{receiveInteraction}|literal:userDef,2
script|{forward}|*|*|var:userDef|*,3
doUntil|script|{doWait}|*|literal:userDef|*|*,1
script|{changeYPosition}|*|literal:userDef|*,26
sprite:userDef|{script}|receiveMessage,5
"{changeYPosition}|literal:userDef",27
script|{doStopThis}|literal:userDef,119
script|{receiveMessage}|literal:userDef|*,93
"{reportDifference}|var:userDef",3
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,17
"{doStopThis}|literal:userDef",42
sprite:userDef|{script}|doStopThis|*,82
"{receiveMessage}|*|*|*|literal:userDef",61
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,41
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,7
"{script}|doWait",47
"{turn}|reportRandom",4
script|{doWait}|literal:userDef|*|*|*,81
"{reportLessThan}|*|*|*|literal:userDef",5
doIf|{script}|*|doSetVar,8
script|{doUntil}|*|*|*|reportEquals,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,18
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",16
sprite:userDef|script|{receiveMessage}|literal:userDef,68
stage:userDef|{sprite:userDef}|script|script|script|script,77
"{doChangeVar}|varMenu:userDef|literal:userDef",1
doIfElse|reportAnd|{reportLessThan}|reportDistanceTo|literal:userDef|*,1
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,12
"{reportEquals}|*|*|literal:userDef|var:userDef",8
"{doIf}|*|reportEquals|script|*",31
"{script}|*|*|receiveMessage",159
"{receiveMessage}|*|*|literal:userDef",94
sprite:userDef|{script}|goBack|hide,1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,3
script|{receiveMessage}|literal:userDef|*|*|*,150
script|doIf|{reportTouchingObject}|literal:userDef|*,7
"{sprite:userDef}|script|script|script",110
reportAnd|{reportLessThan}|literal:userDef|var:userDef,1
"{doIf}|reportEquals|script|*|*",28
"{gotoXY}|*|reportRandom|reportRandom|*",2
doIf|{script}|*|*|doFaceTowards|*,1
doIf|{reportLessThan}|literal:userDef|var:userDef|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,29
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,7
doRepeat|{script}|doWait|*,2
script|{doStopThis}|literal:userDef|*|*|*,117
sprite:userDef|script|{doStopThis}|*|*|literal:userDef,15
sprite:userDef|{script}|show|doUntil|doStopThis|*,2
script|{doIf}|reportLessThan|script|*|*,3
stage:userDef|{sprite:userDef}|script|script|script|*,31
"{doIf}|script|*",20
sprite:userDef|{script}|*|receiveGo|goBack,4
script|{doWait}|literal:userDef|*|*|*,22
snapshot|stage:userDef|{sprite:userDef}|*|script|script,17
"{doWait}|*|literal:userDef",18
sprite:userDef|script|{doStopThis}|*|literal:userDef|*,15
"{doForever}|*|*|script|*",25
"{script}|doWait",50
"{setEffect}|*|literal:userDef|literal:userDef",1
script|doForever|{script}|doWait|*|*|*,9
"{script}|setHeading|doSetVar|doSetVar|forward",4
"{reportEquals}|*|*|literal:userDef|var:userDef",2
doIfElse|script|{doIf}|reportLessThan|script,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,156
doRepeat|{script}|*|changeEffect|*|*,2
"{doIf}|*|reportEquals|script|*",19
script|{receiveMessage}|*|*|literal:userDef,71
"{reportLessThan}|yPosition|literal:userDef|*|*",3
"{doIf}|script|*|*",75
"{gotoXY}|literal:userDef",9
script|{doIf}|script|*|*,63
"{script}|show|gotoXY",5
"{doForever}|script|*",26
gotoXY|{reportRandom}|literal:userDef|literal:userDef,4
sprite:userDef|{script}|*|receiveMessage|show|doForever,12
sprite:userDef|{script}|*|receiveGo,18
"{script}|doWearNextCostume|doWait|*",9
"{script}|receiveGo|show|gotoXY",4
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,89
doIf|script|{playSound}|literal:userDef|*,4
stage:userDef|{sprite:userDef}|script,195
script|{doWait}|literal:userDef,28
"{gotoXY}|literal:userDef|literal:userDef|*|*",9
"{doStopThis}|*|*|literal:userDef",83
"{setHeading}|*|literal:userDef|*",4
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,14
sprite:userDef|{script}|receiveMessage|hide,35
