PQGram,Count
script|{doWait}|literal:userDef,8
"{script}|*|receiveMessage|doSwitchToCostume",6
"{receiveMessage}|literal:userDef",6
script|{changeEffect}|literal:userDef|literal:userDef|*|*,3
doSwitchToCostume|{reportRandom}|*|*|*|literal:userDef,1
"{hide}|*|*|*|*",1
doForever|{script}|hide|*|*,2
doForever|script|{doBroadcast}|*|literal:userDef,6
"{stage:userDef}|sprite:userDef",13
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,44
script|{receiveMessage}|literal:userDef|*,52
script|gotoXY|{literal:userDef}|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|script,41
stage:userDef|sprite:userDef|{script}|doForever|*,7
sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,5
"{goToLayer}|literal:userDef|*|*",1
sprite:userDef|{script}|*|*|receiveInteraction,8
"{receiveMessage}|literal:userDef|*|*|*",52
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|clearEffects|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*,12
sprite:userDef|{script}|*|receiveMessage,44
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,53
script|{doSwitchToCostume}|*|reportRandom|*,3
stage:userDef|{script}|*|receiveMessage,1
"{script}|*|receiveMessage|show",13
"{receiveInteraction}|literal:userDef|*|*|*",6
doForever|{script}|gotoXY|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,62
"{script}|doBroadcast|*",7
"{receiveMessage}|literal:userDef|*",55
"{sprite:userDef}|script",66
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,40
sprite:userDef|script|{receiveMessage}|literal:userDef,48
script|{doPlaySoundUntilDone}|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|receiveMessage,4
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,2
script|doTellTo|{reifyScript}|list|script|*|*,1
"{script}|*|*|doSwitchToCostume|*",1
"{receiveMessage}|*|*|literal:userDef",12
sprite:userDef|{script}|*|*|receiveInteraction|doBroadcast,8
sprite:userDef|{script}|*|*|receiveInteraction,14
"*|snapshot|{stage:userDef}|sprite:userDef",16
doBroadcast|{literal:userDef}|*|*,1
sprite:userDef|{script}|receiveMessage|doWearNextCostume,1
sprite:userDef|script|{hide}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,5
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,11
"{script}|receiveMessage|doSwitchToCostume|*",6
sprite:userDef|{script}|*|*|receiveMessage,52
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,11
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,11
sprite:userDef|script|{clearEffects}|*,1
"{doBroadcast}|*|*|*|literal:userDef",8
"{script}|changeEffect",4
"{script}|*|*|*|receiveMessage",34
script|doBroadcast|{literal:userDef}|*|*|*,1
"{receiveMessage}|*|literal:userDef|*|*",26
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*,6
"{sprite:userDef}|*|*|*|script",15
"{receiveMessage}|*|*|literal:userDef|*",52
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,46
sprite:userDef|{script}|*|*|receiveMessage|changeEffect,4
sprite:userDef|script|{doForever}|script,4
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*|*|*,11
script|{doBroadcast}|*|literal:userDef|*,20
snapshot|stage:userDef|{sprite:userDef}|script|*,9
snapshot|stage:userDef|{sprite:userDef}|script,6
script|{changeEffect}|literal:userDef|literal:userDef,1
"{doPlaySoundUntilDone}|literal:userDef|*|*",5
script|{doWait}|*|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|*,10
"{doBroadcast}|literal:userDef|*|*|*",5
"{doBroadcast}|*|*|*|literal:userDef",2
"{doWait}|*|*|literal:userDef",6
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
script|{doWait}|*|*|literal:userDef,6
"{receiveMessage}|*|*|*|literal:userDef",55
"{receiveMessage}|literal:userDef|*",25
"{sprite:userDef}|script|script|script|script",14
"{script}|changeEffect",5
"{reportRandom}|literal:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,5
snapshot|stage:userDef|{sprite:userDef}|script|*,6
snapshot|stage:userDef|{sprite:userDef}|*|script,13
doForever|{script}|hide|*|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,38
script|{doBroadcast}|*|*|literal:userDef,11
"{script}|*|*|*|receiveMessage",37
script|doTellTo|{reifyScript}|*|list|script,1
script|{doBroadcast}|literal:userDef|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,10
script|{doBroadcast}|literal:userDef,3
"{doWait}|*|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|receiveGo|show|*,1
sprite:userDef|script|{doWearNextCostume}|*,1
doForever|{script}|doTellTo|*|*,1
sprite:userDef|{script}|receiveMessage|show|*,9
"{receiveMessage}|*|*|literal:userDef|*",55
sprite:userDef|script|{receiveMessage}|literal:userDef|*,48
"{doForever}|*|script|*",11
"{script}|show",2
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,6
sprite:userDef|{script}|hide|*,14
script|doTellTo|{literal:userDef}|*|*,1
script|{doWait}|*|literal:userDef|*,6
sprite:userDef|{script}|*|receiveMessage,54
"{receiveMessage}|literal:userDef|*",45
stage:userDef|{sprite:userDef}|*|script,5
"{receiveMessage}|literal:userDef|*",35
script|{doTellTo}|*|literal:userDef|reifyScript,1
script|{changeEffect}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume,10
stage:userDef|{sprite:userDef}|script|script|script|*,8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,7
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
"{doSwitchToCostume}|*|*|reportRandom",1
stage:userDef|sprite:userDef|{script}|doForever,6
"{changeEffect}|*|*|literal:userDef",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,5
"{script}|receiveMessage|hide",6
doSwitchToCostume|{reportRandom}|literal:userDef,3
"{script}|*|*|receiveMessage",6
"{doWait}|*|*|literal:userDef|*",5
"{receiveMessage}|*|*|literal:userDef",22
"{script}|doPlaySoundUntilDone|doWait|doPlaySoundUntilDone",3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|changeEffect|*,7
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,4
script|{doForever}|*|*|*|script,8
"*|snapshot|{stage:userDef}|sprite:userDef",6
script|{receiveMessage}|literal:userDef|*,11
script|{doForever}|script|*,4
stage:userDef|script|{doBroadcast}|*|literal:userDef|*|*,1
doForever|{script}|*|gotoXY|*,2
"{receiveInteraction}|*|*|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script,47
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,29
script|{receiveMessage}|*|literal:userDef|*|*,14
script|{doBroadcast}|literal:userDef,13
"{receiveInteraction}|*|*|*|literal:userDef",3
script|{goToLayer}|*|literal:userDef,5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",4
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
"{receiveMessage}|literal:userDef|*",15
doForever|script|{goToLayer}|literal:userDef|*,3
sprite:userDef|{script}|show|*,10
"{script}|receiveGo",3
"*|snapshot|{stage:userDef}|*|*|*|script",1
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef|*|*,3
"{receiveMessage}|literal:userDef|*",5
"{script}|receiveMessage",5
"{receiveMessage}|*|literal:userDef|*|*",20
stage:userDef|{sprite:userDef}|script|script,35
"{sprite:userDef}|script|script|script",8
"{script}|receiveMessage|hide",16
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,27
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{sprite:userDef}|script|*",8
script|{receiveMessage}|*|literal:userDef|*,31
stage:userDef|{sprite:userDef}|script|script|*|*,12
"{receiveInteraction}|*|*|literal:userDef|*",3
doSwitchToCostume|reportRandom|{literal:userDef}|*|*|*|*,1
"{doBroadcast}|*|*|literal:userDef",9
"{sprite:userDef}|script|script",35
script|{doBroadcast}|*|literal:userDef|*|*,4
doForever|{script}|*|*|*|doTellTo,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,8
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
doSwitchToCostume|{reportRandom}|*|literal:userDef,3
sprite:userDef|{script}|receiveInteraction|doForever,3
script|{receiveMessage}|literal:userDef|*|*,39
doForever|script|{goToLayer}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|changeEffect,2
script|{doBroadcast}|*|*|*|literal:userDef,20
script|{changeEffect}|*|*|literal:userDef,6
"{sprite:userDef}|script|script",45
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,25
script|{doBroadcast}|*|*|literal:userDef,14
"{script}|*|doTellTo|*",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,42
"{doSwitchToCostume}|literal:userDef",8
"{sprite:userDef}|script|script|script|script",17
"{receiveMessage}|literal:userDef|*|*",20
"{doBroadcast}|*|literal:userDef|*",9
"{doWait}|literal:userDef|*|*",4
"{sprite:userDef}|script|script",25
"{script}|*|receiveInteraction",10
script|{doWait}|*|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef,7
doForever|{script}|doWait|doPlaySoundUntilDone|doWait|doPlaySoundUntilDone,6
"{doWait}|*|*|literal:userDef|*",8
stage:userDef|{sprite:userDef}|script|script|script|script,16
"{script}|receiveMessage|changeEffect",3
script|{changeEffect}|literal:userDef|literal:userDef|*|*,5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,38
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,7
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",8
sprite:userDef|{script}|doBroadcast|*|*|*,9
"{receiveMessage}|*|literal:userDef|*",22
"{receiveMessage}|*|literal:userDef|*|*",23
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doForever|*,4
"{stage:userDef}|sprite:userDef",12
doForever|script|{goToLayer}|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,26
script|{receiveMessage}|*|*|*|literal:userDef,11
script|{receiveMessage}|*|literal:userDef,11
doSwitchToCostume|{reportRandom}|literal:userDef|*|*|*,1
"{doBroadcast}|literal:userDef|*",3
stage:userDef|{sprite:userDef}|script|script|script,44
"{receiveMessage}|*|*|*|literal:userDef",52
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*,45
"{sprite:userDef}|script|script",65
sprite:userDef|{script}|receiveMessage|doWearNextCostume|*|*,2
script|{doBroadcast}|literal:userDef|*|*|*,20
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,7
"{sprite:userDef}|script|script|script",49
doTellTo|{reifyScript}|*|*|*|list,1
sprite:userDef|{script}|*|*|*|receiveMessage,41
"{gotoXY}|*|literal:userDef",1
"{script}|*|receiveMessage|hide|*",12
"{script}|doWait|doPlaySoundUntilDone|doWait|doPlaySoundUntilDone",4
stage:userDef|sprite:userDef|{script}|show|*|*,11
script|{doBroadcast}|*|*|*|literal:userDef,1
"{sprite:userDef}|script",65
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
script|{receiveMessage}|literal:userDef|*|*|*,30
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,12
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,1
"{receiveInteraction}|literal:userDef|*|*|*",3
"{sprite:userDef}|*|script|script",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
sprite:userDef|{script}|*|*|receiveInteraction,11
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*|*,11
sprite:userDef|script|{doForever}|*|*|script,6
"{script}|hide|*|*|*",2
sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume|*,1
"{sprite:userDef}|script|script",55
script|{changeEffect}|literal:userDef,9
"{receiveMessage}|literal:userDef",7
"{script}|receiveMessage|changeEffect|*",7
"{receiveMessage}|literal:userDef|*|*|*",55
snapshot|stage:userDef|{sprite:userDef}|script|script,65
"{script}|doWait|doPlaySoundUntilDone|doWait|doPlaySoundUntilDone",1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,15
doForever|{script}|doWait|doPlaySoundUntilDone|*|*,1
"{script}|receiveGo|doForever|*",3
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,11
"{script}|receiveInteraction|doForever|*",3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
sprite:userDef|script|{receiveInteraction}|literal:userDef,8
doForever|script|{doWait}|*|*|literal:userDef,7
script|{doForever}|script,6
"{doSwitchToCostume}|*|*|*|literal:userDef",9
sprite:userDef|script|{receiveMessage}|literal:userDef,29
doForever|{script}|goToLayer|*|*|*,2
sprite:userDef|script|{doBroadcast}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*,3
"{sprite:userDef}|script|script|script",26
sprite:userDef|{script}|*|receiveMessage|show,11
"*|{snapshot}|*|*|*|stage:userDef",1
script|{doWait}|*|*|literal:userDef,2
"{doBroadcast}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doForever|*,4
script|{changeEffect}|literal:userDef,3
"{receiveMessage}|literal:userDef|*|*",3
script|{receiveInteraction}|*|literal:userDef|*,5
doSwitchToCostume|{reportRandom}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,54
stage:userDef|sprite:userDef|{script}|receiveGo,13
script|{changeEffect}|literal:userDef,13
"{script}|doBroadcast|*|*|*",13
sprite:userDef|{script}|*|receiveGo,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,27
doForever|script|{goToLayer}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|script,1
"{script}|receiveMessage",34
"{sprite:userDef}|script|*|*|*",4
"{doSwitchToCostume}|literal:userDef|*|*|*",13
doForever|script|{doWait}|literal:userDef|*|*,6
doForever|{script}|doBroadcast|*,1
doForever|{script}|doBroadcast|doBroadcast|doBroadcast|hide,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,36
sprite:userDef|{script}|*|*|receiveGo|doForever,6
script|changeEffect|{literal:userDef}|*,1
sprite:userDef|{script}|doSwitchToCostume|*,5
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,12
stage:userDef|{sprite:userDef}|*|*|*|script,1
doSwitchToCostume|{reportRandom}|*|*|literal:userDef,1
"{sprite:userDef}|script",8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|{script}|*|receiveGo,1
"{receiveMessage}|*|literal:userDef|*",4
"{script}|hide",15
"{stage:userDef}|script|script",2
script|{receiveMessage}|literal:userDef|*|*|*,17
"{script}|show",17
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{changeEffect}|literal:userDef|*",1
"{script}|receiveGo|show",1
"{receiveMessage}|literal:userDef|*|*",44
snapshot|stage:userDef|{sprite:userDef}|script|script,14
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,10
"{doSwitchToCostume}|*|literal:userDef",10
script|{receiveMessage}|literal:userDef|*,37
sprite:userDef|{script}|changeEffect|*|*|*,6
script|{doForever}|*|script|*|*,11
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,40
stage:userDef|sprite:userDef|{script}|hide|*,7
sprite:userDef|{script}|*|receiveMessage,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,16
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,20
"{script}|*|*|receiveMessage",34
"{script}|*|*|doBroadcast|*",1
script|doForever|{script}|doWait|doPlaySoundUntilDone|doWait,1
script|doForever|{script}|doBroadcast|*,1
sprite:userDef|script|{doSwitchToCostume}|reportRandom|*|*|*,2
reifyScript|{script}|*|doSwitchToCostume|*,1
script|{receiveInteraction}|literal:userDef|*|*|*,15
"{doBroadcast}|literal:userDef|*|*|*",16
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
script|{receiveInteraction}|*|literal:userDef,4
"{doSwitchToCostume}|literal:userDef",7
doForever|script|{doWait}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|show|*|*,10
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
script|{doSwitchToCostume}|*|*|literal:userDef,3
"{receiveMessage}|*|*|*|literal:userDef",10
sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume,10
sprite:userDef|{script}|receiveMessage|show|*|*,14
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*|*,13
stage:userDef|sprite:userDef|{script}|*|receiveMessage,48
script|{hide}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,8
sprite:userDef|{script}|doBroadcast|*|*|*,6
stage:userDef|{sprite:userDef}|*|script|script,8
sprite:userDef|{script}|*|*|receiveGo,13
sprite:userDef|{script}|*|*|*|receiveMessage,54
"{doBroadcast}|*|*|*|literal:userDef",9
"{sprite:userDef}|*|script|script|script",13
script|{doBroadcast}|literal:userDef|*,11
"{script}|hide|*|*|*",15
sprite:userDef|{script}|receiveInteraction,7
"{script}|receiveMessage|hide",9
"{receiveMessage}|*|*|literal:userDef|*",28
script|{receiveMessage}|literal:userDef|*|*|*,56
script|doForever|{script}|doBroadcast|doBroadcast|hide|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,43
"{sprite:userDef}|script|script|script|*",6
"{doBroadcast}|literal:userDef|*|*",9
"{receiveMessage}|literal:userDef|*|*|*",17
"{script}|receiveInteraction",1
doTellTo|reifyScript|{script}|doSwitchToCostume,1
sprite:userDef|{script}|doForever|*|*|*,8
script|{receiveMessage}|*|literal:userDef|*,18
sprite:userDef|{script}|receiveMessage|changeEffect,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*|*|*,9
doSwitchToCostume|{reportRandom}|*|*|literal:userDef|literal:userDef,2
"{doWait}|literal:userDef",3
script|{receiveMessage}|*|*|literal:userDef|*,9
"{receiveMessage}|*|*|literal:userDef",36
sprite:userDef|script|{receiveMessage}|*|literal:userDef,19
script|{receiveMessage}|*|*|literal:userDef,25
"{script}|*|receiveMessage",30
script|doForever|{script}|*|gotoXY|*|*,1
"{receiveMessage}|literal:userDef",1
script|doForever|{script}|goToLayer,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
sprite:userDef|{script}|*|*|*|receiveMessage,15
"{script}|doSwitchToCostume|*|*|*",6
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,1
script|doTellTo|{reifyScript}|*|list|script|*,1
sprite:userDef|script|{goToLayer}|*|literal:userDef,2
sprite:userDef|{script}|*|*|receiveInteraction,9
sprite:userDef|script|{receiveMessage}|literal:userDef|*,37
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,12
"{doBroadcast}|literal:userDef|*",14
"{script}|*|receiveMessage",20
doSwitchToCostume|{reportRandom}|literal:userDef,1
doForever|{script}|*|*|*|doBroadcast,3
"{gotoXY}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|hide|*|*|*,16
stage:userDef|sprite:userDef|{script}|show|*,14
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,9
snapshot|stage:userDef|{sprite:userDef}|script,14
"{script}|*|goToLayer|*|*",2
script|{doWait}|*|*|literal:userDef|*,1
script|{doForever}|*|*|script|*,7
stage:userDef|{sprite:userDef}|script|script|*,3
script|{gotoXY}|literal:userDef|*|*,3
"{script}|*|*|*|receiveMessage",44
"{receiveInteraction}|*|literal:userDef|*|*",9
"{doBroadcast}|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|changeEffect|*,4
doForever|script|{doBroadcast}|literal:userDef|*,5
"{script}|*|receiveMessage",10
script|{doForever}|script|*|*,7
stage:userDef|sprite:userDef|{script}|changeEffect|*|*|*,7
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
"{script}|doForever|*|*",3
stage:userDef|sprite:userDef|{script}|receiveMessage,33
"{receiveMessage}|*|literal:userDef|*|*",46
sprite:userDef|script|{changeEffect}|literal:userDef|*,6
sprite:userDef|script|{doForever}|script|*|*|*,9
"{script}|doSwitchToCostume|*|*|*",3
sprite:userDef|{script}|receiveMessage,29
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|*|receiveGo|doBroadcast|*",1
sprite:userDef|script|{changeEffect}|literal:userDef|*|*|*,3
"{sprite:userDef}|script",64
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,38
sprite:userDef|{script}|receiveMessage,39
"{script}|receiveMessage",35
sprite:userDef|{script}|*|receiveGo|doForever|*,1
"{script}|*|receiveInteraction",8
"*|{snapshot}|stage:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
sprite:userDef|{script}|*|receiveInteraction,7
"{script}|show|*|*",13
sprite:userDef|{script}|*|receiveInteraction|doForever|*,1
sprite:userDef|{script}|doSwitchToCostume,9
"{script}|hide|*|*|*",18
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"*|{snapshot}|stage:userDef|*|*|*",1
"{script}|*|receiveMessage|doSwitchToCostume",4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
script|{receiveInteraction}|*|literal:userDef|*|*,2
script|{doForever}|*|script|*,11
script|{receiveInteraction}|*|*|*|literal:userDef,3
"{doSwitchToCostume}|*|literal:userDef|*",14
"{receiveMessage}|*|literal:userDef|*",55
sprite:userDef|script|{doSwitchToCostume}|*|*|reportRandom,1
"{doBroadcast}|*|literal:userDef|*",20
"{doWait}|*|literal:userDef|*",7
sprite:userDef|{script}|*|*|*|receiveMessage,8
"{script}|*|goToLayer|*",2
"{script}|*|receiveMessage",50
snapshot|stage:userDef|{sprite:userDef}|script,55
stage:userDef|{sprite:userDef}|script|script,34
"{receiveMessage}|literal:userDef",2
script|{doPlaySoundUntilDone}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doBroadcast|*,5
stage:userDef|{sprite:userDef}|script|script|script|script,22
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,39
"{script}|hide",16
"{script}|show",18
"{receiveInteraction}|*|literal:userDef|*|*",12
"{script}|*|receiveMessage",40
sprite:userDef|{script}|receiveMessage,19
script|{doBroadcast}|*|literal:userDef|*|*,17
script|{receiveMessage}|literal:userDef,37
"{receiveMessage}|*|*|*|literal:userDef",13
"{receiveMessage}|*|*|literal:userDef",46
stage:userDef|sprite:userDef|{script}|hide|*,4
stage:userDef|sprite:userDef|{script}|hide|*|*|*,11
doForever|script|{doWait}|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|hide,4
sprite:userDef|{script}|receiveMessage|changeEffect|*|*,3
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
"{receiveMessage}|literal:userDef|*|*|*",14
doTellTo|{reifyScript}|*|list|script|*,1
sprite:userDef|{script}|show|*|*|*,13
script|{receiveMessage}|*|literal:userDef|*,15
sprite:userDef|script|{clearEffects}|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,22
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,14
sprite:userDef|{script}|*|receiveMessage|hide|*,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage|clearEffects,1
sprite:userDef|{script}|show,8
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast|*|*,3
sprite:userDef|{script}|receiveMessage,9
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script|*|*|*,12
snapshot|stage:userDef|{sprite:userDef}|script|script,64
"{changeEffect}|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|show|*|*|*,17
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,9
script|{receiveMessage}|literal:userDef,47
stage:userDef|sprite:userDef|{script}|show|*|*,3
sprite:userDef|{script}|*|receiveMessage|show,8
"{doWait}|*|literal:userDef|*|*",4
"{doBroadcast}|*|literal:userDef|*",10
"{sprite:userDef}|script",7
sprite:userDef|{script}|show,18
stage:userDef|sprite:userDef|{script}|*|receiveMessage,45
doForever|{script}|gotoXY|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
script|{receiveMessage}|literal:userDef,27
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
script|{doBroadcast}|*|*|literal:userDef,13
"{sprite:userDef}|script|script|script|*",9
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,15
script|{doBroadcast}|literal:userDef|*|*|*,7
script|{doForever}|*|script,1
stage:userDef|{sprite:userDef}|script|script|script,43
"{receiveMessage}|*|*|literal:userDef|*",31
"{sprite:userDef}|script|script|script",16
script|{doWait}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever,7
script|{receiveMessage}|literal:userDef|*|*|*,33
script|doSwitchToCostume|{reportRandom}|literal:userDef|*|*|*,1
"{doBroadcast}|*|*|literal:userDef",1
"{sprite:userDef}|script|*|*|*",1
"{script}|*|receiveMessage|doSwitchToCostume|*",4
script|{receiveMessage}|literal:userDef,7
stage:userDef|sprite:userDef|{script}|receiveInteraction|doForever|*,1
script|{doBroadcast}|*|literal:userDef,2
script|{receiveMessage}|*|literal:userDef,28
"{doForever}|script|*",2
script|{receiveInteraction}|*|*|literal:userDef|*,7
"{script}|show|*|*|*",7
stage:userDef|{sprite:userDef}|script|script|script|*,2
sprite:userDef|script|{goToLayer}|literal:userDef|*|*|*,2
"{stage:userDef}|sprite:userDef",14
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*,10
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script,61
sprite:userDef|{script}|*|*|receiveMessage|hide,2
script|{doForever}|*|*|*|script,1
"{script}|receiveMessage|hide|*|*",3
script|{receiveMessage}|literal:userDef,17
script|{receiveMessage}|*|*|literal:userDef,22
"{script}|receiveInteraction",2
script|{gotoXY}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,33
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*|*,1
script|doForever|{script}|*|doPlaySoundUntilDone|doWait,1
stage:userDef|sprite:userDef|{script}|changeEffect|*,7
sprite:userDef|{script}|*|*|receiveInteraction,12
doForever|{script}|doBroadcast,2
stage:userDef|sprite:userDef|{script}|show|*,17
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
sprite:userDef|script|{receiveMessage}|literal:userDef|*,34
sprite:userDef|{script}|*|*|*|receiveMessage,38
"{doSwitchToCostume}|literal:userDef|*",13
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,15
sprite:userDef|{script}|receiveInteraction|doBroadcast|*|*,9
"{doWait}|*|literal:userDef|*|*",7
stage:userDef|{sprite:userDef}|script|script|script,40
