PQGram,Count
script|{doIfElse}|script|*,5
customBlock:userDef|script|{doIf}|reportKeyPressed|script,3
"{doSetVar}|*|varMenu:userDef",4
script|{doSetVar}|yPosition,1
script|{changeYPosition}|*|*|*|literal:userDef,1
doIfElse|{reportLessThan}|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
script|doSetVar|{reportDifference}|*|reportMouseX|xPosition|*,1
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,2
"{script}|receiveOnClone|doSetVar|doSetVar|doSetVar",1
script|doForever|{script}|doSetVar|evaluateCustomBlock:userDef|*,1
"{doSetVar}|*|varMenu:userDef",9
"{reportDifference}|*|reportMouseY|yPosition|*",1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*,1
stage:userDef|sprite:userDef|{script}|setScale|doFaceTowards|doUntil,1
sprite:userDef|script|{doUntil}|*|*|reportTouchingObject|script,2
doForever|script|{evaluateCustomBlock:userDef}|*,1
"{snapshot}|*|*|*|stage:userDef",1
"{customBlock:userDef}|*|*|*|script",3
"{script}|removeClone",1
"{doSetVar}|*|*|*|varMenu:userDef",1
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,2
script|{changeXPosition}|*|*|literal:userDef|*,1
script|{doSwitchToCostume}|*|literal:userDef|*,3
"{doForever}|*|*|script|*",1
doRepeat|script|{doWait}|literal:userDef|*|*,2
script|{doFaceTowards}|*|*|*|var:userDef,1
doIfElse|{script}|changeXPosition|*,1
"{script}|doSetVar|doUntil|doSetVar|removeClone",1
changeYPosition|{reportProduct}|*|literal:userDef|reportMonadic|*,2
"{sprite:userDef}|varDec:userDef|varDec:userDef",2
script|{changeXPosition}|*|*|*|literal:userDef,1
script|{setHeading}|*|literal:userDef|*,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
"{script}|doSetVar",9
stage:userDef|sprite:userDef|{script}|doSetVar|gotoXY|doForever,1
script|{doSetVar}|varMenu:userDef|yPosition,1
"{changeYPosition}|literal:userDef",4
sprite:userDef|script|{setHeading}|literal:userDef|*,1
sprite:userDef|script|{setScale}|*|literal:userDef,1
"{script}|*|doIfElse",2
"{doSetVar}|varMenu:userDef",12
script|doIfElse|{reportLessThan}|var:userDef|literal:userDef|*|*,1
script|{doSetVar}|varMenu:userDef|direction|*|*,1
"{customBlock:userDef}|script|*|*",3
script|{changeYPosition}|literal:userDef|*|*|*,1
"{doUntil}|script|*|*",1
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
"{script}|changeYPosition|*|*|*",1
"{doFaceTowards}|*|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|doFaceTowards|doSetVar|doUntil,1
doIfElse|{script}|doChangeVar,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,4
script|{doUntil}|*|*|reportTouchingObject,1
sprite:userDef|{script}|doSwitchToCostume|doFaceTowards|doSetVar|doUntil,1
script|{createClone}|literal:userDef|*|*,2
script|{changeXPosition}|reportProduct|*,2
"{setHeading}|var:userDef|*|*",1
doIfElse|script|{createClone}|literal:userDef|*,1
doSetVar|{reportDifference}|xPosition|*|*|*,1
script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|doFaceTowards",2
"{script}|doForever|*|*|*",2
"{script}|*|changeYPosition",4
"{forward}|literal:userDef",1
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{doIf}|*|reportKeyPressed|script",3
doIfElse|{reportLessThan}|var:userDef|literal:userDef,2
script|doIfElse|{script}|changeYPosition,2
doForever|script|{doRepeat}|*|*|literal:userDef|script,2
"{doIf}|*|*|reportMouseDown",1
"{sprite:userDef}|script|customBlock:userDef",1
"{reportMonadic}|*|literal:userDef",5
doUntil|script|{doIfElse}|script|script|*,2
script|{doIf}|reportKeyPressed,2
doRepeat|{literal:userDef}|*|*|*|*,1
"{removeClone}|*|*|*",1
doIfElse|script|{doIfElse}|script|script,2
"{script}|*|receiveGo|doSetVar",1
doIfElse|script|{changeXPosition}|*|reportProduct|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",4
doUntil|script|{doIfElse}|script|script,1
sprite:userDef|{script}|doSetVar,1
script|doRepeat|{script}|*|*|*|changeYPosition,2
"{changeYPosition}|*|reportProduct|*",1
"{doFaceTowards}|literal:userDef|*|*",2
"{script}|setScale|doForever|*|*",1
doIfElse|script|{doChangeVar}|varMenu:userDef,2
doUntil|{script}|doIfElse|*|*,2
"{sprite:userDef}|script|script|customBlock:userDef|customBlock:userDef",1
"{reportKeyPressed}|*|literal:userDef",1
reportProduct|{reportMonadic}|*|literal:userDef|var:userDef|*,2
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
sprite:userDef|script|{setScale}|literal:userDef|*|*,3
sprite:userDef|{script}|doSetVar,6
script|{doIf}|*|*|reportKeyPressed|script,3
"{doSetVar}|reportDifference|*|*|*",1
"{reportMonadic}|*|literal:userDef|var:userDef",1
"{reportLessThan}|*|literal:userDef|var:userDef",1
"{script}|doIfElse",2
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{script}|doIf",5
doForever|{script}|doSetVar|doSetVar|evaluateCustomBlock:userDef,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
doFaceTowards|{literal:userDef}|*|*,1
"{changeXPosition}|*|*|*|literal:userDef",2
"{reportLessThan}|var:userDef|literal:userDef|*",2
"{changeYPosition}|*|*|literal:userDef",2
script|{gotoXY}|literal:userDef|literal:userDef,1
"{sprite:userDef}|script|script|customBlock:userDef",1
"{reportMonadic}|*|literal:userDef|reportQuotient|*",1
doIfElse|reportLessThan|{var:userDef}|*|*|*|*,1
"{doWait}|*|*|literal:userDef",2
customBlock:userDef|{script}|doIf,5
doIfElse|script|{doIfElse}|reportLessThan|script|script,2
script|{gotoXY}|*|*|literal:userDef,2
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|script,1
"{reportMonadic}|literal:userDef",2
script|{createClone}|literal:userDef|*,2
script|doIf|{script}|changeYPosition|*|*,1
doIfElse|{script}|*|*|changeXPosition,2
"{doSetVar}|*|*|*|varMenu:userDef",3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,4
script|{doSetVar}|direction|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading,1
doForever|script|{doRepeat}|literal:userDef,1
"{script}|evaluateCustomBlock:userDef|*|*",1
script|forward|{literal:userDef}|*|*|*,1
script|{doSetVar}|literal:userDef|*|*,6
sprite:userDef|{customBlock:userDef}|script|*,3
doIfElse|script|{doIfElse}|script|*|*,2
script|doRepeat|{script}|*|changeYPosition|doWait|*,2
doIfElse|{reportLessThan}|var:userDef,3
reportMonadic|{var:userDef}|*|*|*,1
doIfElse|{reportLessThan}|*|literal:userDef|var:userDef|*,2
script|{doIfElse}|script|script,5
"{reportProduct}|*|literal:userDef",2
script|{doSetVar}|varMenu:userDef|reportDifference|*,1
"{script}|receiveOnClone",2
doUntil|{script}|doIf|doIfElse,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,1
"{script}|changeYPosition",4
doSetVar|{reportDifference}|*|*|*|reportMouseX,1
doSetVar|{reportDifference}|*|*|*|reportMouseY,1
doSetVar|{reportDifference}|yPosition|*,1
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,1
"{script}|changeYPosition|*|*",4
"{doSetVar}|reportMonadic|*",1
doForever|script|{evaluateCustomBlock:userDef}|*|*|*|*,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,5
"{doChangeVar}|*|*|varMenu:userDef",1
script|{doIfElse}|reportLessThan,1
reportProduct|{reportMonadic}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|setScale|doSwitchToCostume|doSetVar,1
doIf|script|{changeXPosition}|literal:userDef|*|*,1
doSetVar|{reportDifference}|*|*|reportMouseY|yPosition,1
sprite:userDef|script|{doFaceTowards}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|varDec:userDef|varDec:userDef,2
"{changeYPosition}|literal:userDef|*|*|*",4
changeYPosition|reportProduct|{reportMonadic}|var:userDef|*,2
sprite:userDef|{script}|doSetVar|setScale,1
script|{doSetVar}|varMenu:userDef,2
doIfElse|{reportLessThan}|literal:userDef|var:userDef,2
script|changeXPosition|{reportProduct}|reportMonadic|*,2
sprite:userDef|script|{doForever}|*|*|script|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|setHeading,1
sprite:userDef|{script}|*|receiveOnClone|doSetVar|doSetVar,1
script|doIfElse|{script}|doIfElse,2
script|{doSetVar}|varMenu:userDef,7
doForever|script|{doIf}|script|*,1
script|{doSetVar}|*|varMenu:userDef,10
changeXPosition|{reportProduct}|*|literal:userDef|reportMonadic|*,2
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
"{doIfElse}|*|reportLessThan|script",3
"{doSetVar}|*|*|varMenu:userDef",12
script|{changeYPosition}|*|*|reportProduct,1
sprite:userDef|{script}|*|receiveOnClone,2
script|{changeYPosition}|literal:userDef|*|*|*,4
"{changeXPosition}|*|*|*|literal:userDef",1
script|{doRepeat}|*|literal:userDef|script,2
doIfElse|script|{doIfElse}|reportLessThan|script,2
script|{doSetVar}|*|*|*|varMenu:userDef,9
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{var:userDef}|*",1
"*|{snapshot}|varDec:userDef",4
"{doIfElse}|reportTouchingObject",1
doRepeat|script|{changeYPosition}|*|literal:userDef,2
sprite:userDef|script|{doUntil}|*|reportTouchingObject,1
"{changeYPosition}|literal:userDef|*",2
sprite:userDef|script|{doSetVar}|direction|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{reportKeyPressed}|literal:userDef",2
script|{forward}|literal:userDef|*|*|*,1
doForever|{script}|*|doSwitchToCostume|doRepeat,1
script|doIfElse|{script}|*|createClone|doChangeVar,1
"{customBlock:userDef}|script|*|*|*",1
"{script}|*|doIfElse",3
sprite:userDef|{script}|*|*|*|receiveOnClone,2
script|doIfElse|{script}|changeXPosition|*|*,1
"{reportKeyPressed}|*|literal:userDef|*",2
doRepeat|script|{changeYPosition}|literal:userDef,1
"{doSetVar}|varMenu:userDef|direction|*",1
doUntil|{reportTouchingObject}|*|*|literal:userDef,2
"{script}|gotoXY|setScale|doForever",1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
doRepeat|{script}|changeYPosition,2
"{script}|doIf|doIf|doIf|*",1
script|{doIf}|*|reportMouseDown,1
changeYPosition|{reportProduct}|*|*|literal:userDef|reportMonadic,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,2
customBlock:userDef|{script}|*|*|*|doIf,1
doIfElse|script|{changeYPosition}|*|*|*|reportProduct,1
customBlock:userDef|{script}|doIf|doIf|doIf,3
script|doIfElse|{script}|*|*,1
script|{doSetVar}|literal:userDef|*|*|*,4
"{doSetVar}|literal:userDef|*",5
customBlock:userDef|{script}|doIf|doIf|*|*,1
"{script}|doIf|doIf|*",1
script|changeYPosition|{reportProduct}|*|*|literal:userDef|reportMonadic,1
"{script}|doFaceTowards|doUntil",1
doIfElse|script|{doIfElse}|*|*|*|reportLessThan,2
doRepeat|script|{changeYPosition}|literal:userDef|*|*,1
script|doRepeat|{script}|changeYPosition|doWait|*|*,1
doIfElse|{script}|*|*|*|doIfElse,1
"{script}|doSwitchToCostume|doSetVar|gotoXY",1
stage:userDef|{sprite:userDef}|*|*|varDec:userDef,1
"{reportProduct}|literal:userDef|reportMonadic|*|*",3
doFaceTowards|{literal:userDef}|*|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",6
doIfElse|{reportLessThan}|*|*|literal:userDef|var:userDef,1
"{script}|receiveGo",1
doSetVar|reportMonadic|{reportQuotient}|var:userDef|*,1
doIfElse|{script}|*|doChangeVar|*,1
doUntil|script|{setHeading}|*|var:userDef|*,1
"{reportDifference}|yPosition",1
doIfElse|script|{changeYPosition}|*|*|reportProduct,2
reportProduct|reportMonadic|{literal:userDef}|*|*,1
gotoXY|{literal:userDef}|*,1
"{script}|doSetVar",8
"{doIf}|reportEquals",1
"{reportTouchingObject}|literal:userDef",1
"{reportLessThan}|var:userDef",4
"{reportProduct}|*|*|literal:userDef",2
"{doIfElse}|*|*|*|reportLessThan",4
script|{setScale}|*|literal:userDef|*,1
changeXPosition|reportProduct|{reportMonadic}|*|literal:userDef|var:userDef|*,1
doUntil|script|{doIf}|script|*|*,1
"{reportRandom}|literal:userDef|*",1
script|{doRepeat}|script|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
sprite:userDef|{script}|doUntil|doSetVar|removeClone,1
script|{receiveOnClone}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar,8
stage:userDef|sprite:userDef|{script}|doUntil|doSetVar|removeClone|*,1
script|{doSetVar}|*|*|varMenu:userDef,1
doIf|script|{doIfElse}|reportLessThan|script|script|*,1
"{script}|*|doSetVar|removeClone|*",2
"{script}|removeClone|*",1
doSetVar|{reportMonadic}|*|literal:userDef,1
sprite:userDef|customBlock:userDef|{script}|createClone,1
"{xPosition}|*",1
"{reportRandom}|literal:userDef|literal:userDef",1
"{doIf}|reportKeyPressed|script",3
script|{setScale}|literal:userDef|*,2
"{doSetVar}|reportDifference|*|*",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,1
"{doIf}|reportMouseDown|script|*",1
doForever|{script}|doSetVar|evaluateCustomBlock:userDef|*,1
"{script}|gotoXY|doForever|*|*",1
script|doIfElse|{reportLessThan}|*|literal:userDef|var:userDef|*,1
doForever|script|{doRepeat}|*|*|*|literal:userDef,2
sprite:userDef|{script}|setScale|doFaceTowards|doUntil,1
"{script}|*|*|*|changeYPosition",3
doRepeat|{script}|changeYPosition|doWait|*|*,2
script|{doIfElse}|reportLessThan|script,4
script|doIfElse|{script}|*|changeXPosition|*|*,2
script|{doIfElse}|script|*|*,4
changeYPosition|reportProduct|{reportMonadic}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
"{reportLessThan}|var:userDef|*|*",1
doIfElse|script|{changeXPosition}|*|reportProduct|*|*,2
reportEquals|{literal:userDef}|*|*,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,6
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
reportLessThan|{literal:userDef}|*|*|*|*,1
reportProduct|{reportMonadic}|literal:userDef,4
"{doIf}|*|reportKeyPressed",3
"{doUntil}|reportTouchingObject",1
sprite:userDef|script|{doSetVar}|literal:userDef,4
"{doIfElse}|script|script",3
"{doIfElse}|reportLessThan|script|script",4
doForever|{script}|*|doFaceTowards|doSetVar,1
"{script}|changeYPosition",3
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
doUntil|script|{doIfElse}|script,3
script|{doIf}|reportKeyPressed|script|*,2
sprite:userDef|{script}|doFaceTowards|doUntil|doSetVar|removeClone,1
sprite:userDef|{script}|doUntil|doSetVar,2
"{reportEquals}|*|*|*|literal:userDef",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,3
"{reportTouchingObject}|*|*|literal:userDef",2
doIfElse|script|{doChangeVar}|literal:userDef|*|*,2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,4
script|{doUntil}|*|*|reportTouchingObject,2
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*,3
script|doIf|{script}|changeXPosition|*|*,2
doIf|{script}|*|*|changeXPosition,2
script|setHeading|{var:userDef}|*|*|*,1
"{doIfElse}|script|*|*",4
changeXPosition|reportProduct|{reportMonadic}|*|literal:userDef|var:userDef,2
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
sprite:userDef|{script}|doSetVar|removeClone|*,2
script|{doIfElse}|*|reportLessThan,4
script|doIfElse|{script}|*|changeYPosition,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,2
reportDifference|{xPosition}|*|*,1
script|{changeYPosition}|*|reportProduct|*,2
script|{doIf}|*|*|*|reportKeyPressed,3
script|doRepeat|{script}|doWait|*|*|*,1
"{doIf}|reportTouchingObject|script|*",1
"{reportKeyPressed}|literal:userDef",3
"{reportLessThan}|*|literal:userDef|var:userDef",2
script|{changeYPosition}|*|*|literal:userDef|*,4
doSetVar|{reportDifference}|*|reportMouseX|xPosition,1
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
"{createClone}|literal:userDef|*|*",1
"{reportProduct}|*|literal:userDef|reportMonadic",2
"{script}|doIf|doIf|doIf|doIf",1
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
script|changeYPosition|{reportProduct}|reportMonadic|*|*|*,1
"{reportQuotient}|*|*|var:userDef|var:userDef",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|reportDifference|*,1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script,1
reportEquals|{reportRandom}|literal:userDef|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
"{changeYPosition}|reportProduct|*|*|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef,2
script|doForever|{script}|doRepeat|doIf|doRepeat,1
doIfElse|script|{doChangeVar}|literal:userDef|*,2
"{script}|*|*|doIfElse|*",1
doForever|script|{doRepeat}|*|*|literal:userDef|script,1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
doSetVar|reportDifference|{xPosition}|*|*|*,1
"{script}|doForever|*|*|*",1
doIf|{script}|changeXPosition|*,1
"{reportMonadic}|*|literal:userDef",2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|reportMonadic,1
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*,1
doSetVar|{reportMonadic}|*|literal:userDef|reportQuotient,1
"{script}|*|*|createClone",2
script|doSetVar|{xPosition}|*,1
doSetVar|{xPosition}|*|*|*|*,1
script|doIfElse|{reportTouchingObject}|literal:userDef|*|*|*,1
script|doForever|{script}|*|doSwitchToCostume|doRepeat|doIf,1
script|{setScale}|literal:userDef|*|*|*,3
"{changeXPosition}|literal:userDef|*|*",2
sprite:userDef|{script}|setScale|doFaceTowards,1
doUntil|script|{forward}|*|literal:userDef,1
"{script}|doUntil|doSetVar|removeClone|*",2
"{reportLessThan}|var:userDef",3
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
doIfElse|{script}|*|*|*|changeXPosition,2
doChangeVar|{literal:userDef}|*|*|*,1
"{reportMonadic}|literal:userDef",3
"{reportTouchingObject}|*|*|*|literal:userDef",3
script|{doRepeat}|script|*|*|*,2
script|doForever|{script}|*|*|doFaceTowards|doSetVar,1
script|{changeXPosition}|*|literal:userDef|*|*,2
doIf|{reportMouseDown}|*|*,1
script|{changeYPosition}|*|reportProduct|*|*,1
doIfElse|script|{createClone}|*|literal:userDef|*,1
script|{setScale}|*|*|literal:userDef|*,3
"{changeYPosition}|*|*|literal:userDef|*",4
doIf|{script}|*|*|changeXPosition|*,2
script|doIf|{reportEquals}|*|literal:userDef,1
changeYPosition|{reportProduct}|*|literal:userDef|reportMonadic,1
script|doSetVar|{reportMonadic}|literal:userDef,1
"{reportMonadic}|*|*|literal:userDef",5
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,1
customBlock:userDef|script|{createClone}|*|*|literal:userDef,1
changeXPosition|{reportProduct}|*|*|literal:userDef,2
changeXPosition|reportProduct|{reportMonadic}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveOnClone,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,3
doForever|{script}|*|doSwitchToCostume,1
"{reportProduct}|*|*|literal:userDef|reportMonadic",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar|setScale,1
doIf|{script}|*|doIfElse,1
"{doSetVar}|literal:userDef|*|*|*",4
doIfElse|script|{doIfElse}|script|script,1
doIfElse|{script}|doIfElse|doIfElse|*|*,1
"{script}|receiveGo",2
doIf|script|{changeYPosition}|*|*|literal:userDef,1
script|doForever|{script}|doRepeat|doIf|doRepeat|*,1
customBlock:userDef|script|{doIf}|reportKeyPressed,1
"{changeYPosition}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|doSetVar,3
script|{changeYPosition}|reportProduct|*,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,3
script|changeYPosition|{reportProduct}|literal:userDef,1
script|{doIfElse}|script|*|*|*,4
sprite:userDef|script|{removeClone}|*|*,1
"{doUntil}|reportTouchingObject",2
script|doChangeVar|{literal:userDef}|*|*,1
reportProduct|{reportMonadic}|literal:userDef|var:userDef|*|*,2
sprite:userDef|{script}|doUntil,2
script|{doIf}|reportTouchingObject,1
script|doIf|{script}|changeXPosition|*|*|*,1
script|doIf|{script}|doSetVar|removeClone|*,1
script|{evaluateCustomBlock:userDef}|*|*|*,1
"{reportDifference}|xPosition|*|*|*",1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
"{script}|doSetVar|doSwitchToCostume|setScale",1
reportProduct|{reportMonadic}|literal:userDef|var:userDef,1
"{doForever}|*|script|*|*",2
"{script}|*|doSetVar|removeClone",1
script|{doIfElse}|script|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
"{doFaceTowards}|literal:userDef",1
sprite:userDef|{script}|receiveGo|doSetVar|setScale,1
script|doFaceTowards|{literal:userDef}|*|*,1
sprite:userDef|script|{setScale}|literal:userDef|*,3
doIf|{script}|*|*|changeYPosition,1
script|{doIf}|script|*,7
"{sprite:userDef}|*|varDec:userDef",2
doRepeat|script|{doWait}|literal:userDef,1
"{script}|setHeading|gotoXY|setScale|doForever",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
doIfElse|{reportLessThan}|var:userDef|literal:userDef,1
"{doForever}|*|script|*",1
doSetVar|{reportDifference}|xPosition|*|*,1
"{reportKeyPressed}|*|literal:userDef",3
script|{removeClone}|*|*,1
sprite:userDef|{script}|doSwitchToCostume|doFaceTowards,1
script|doIf|{script}|*|changeXPosition,1
doIfElse|script|{doSetVar}|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|doSetVar,1
script|{forward}|*|*|literal:userDef,1
"{script}|doIf|doIf|doIf",1
"{doIf}|*|reportEquals|script|*",1
"{snapshot}|varDec:userDef",1
script|doSetVar|{direction}|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
doIf|script|{changeXPosition}|*|*|literal:userDef,1
doIf|reportEquals|{reportRandom}|*|literal:userDef|literal:userDef,1
"{doSetVar}|varMenu:userDef",3
doSetVar|{reportMonadic}|*|literal:userDef|reportQuotient|*,1
"{doIf}|reportKeyPressed",3
sprite:userDef|{script}|doSwitchToCostume|setScale|doFaceTowards,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{reportMonadic}|literal:userDef|var:userDef",2
doIf|{reportMouseDown}|*|*|*,1
"{script}|doSetVar",7
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
script|{setScale}|literal:userDef|*|*,2
sprite:userDef|script|{doForever}|script|*|*|*,1
doIfElse|{script}|doIfElse,2
script|doIf|{reportKeyPressed}|*|*|literal:userDef,4
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
doUntil|{reportTouchingObject}|*|*|*|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"{script}|*|*|*|evaluateCustomBlock:userDef",1
"{reportProduct}|reportMonadic|*|*",2
"{script}|setScale",1
"{script}|*|*|*|setHeading",1
doIf|{reportKeyPressed}|literal:userDef,4
"{reportMonadic}|literal:userDef|var:userDef|*",2
script|{doSetVar}|varMenu:userDef|reportMonadic|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{doIfElse}|*|reportLessThan",1
"{reportLessThan}|var:userDef",2
"{script}|doChangeVar|*|*|*",2
reportLessThan|{literal:userDef}|*|*|*,1
"{script}|removeClone|*|*|*",4
"{reportProduct}|literal:userDef|reportMonadic|*",1
"{script}|*|*|doFaceTowards",1
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|doIf|{reportMouseDown}|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*,3
"{doIfElse}|*|*|*|reportLessThan",1
"{doIf}|reportEquals|script",1
"{changeYPosition}|*|*|*|reportProduct",1
changeXPosition|{reportProduct}|*|*|*|literal:userDef,1
"{script}|*|*|*|changeYPosition",6
doIf|reportKeyPressed|{literal:userDef}|*,1
"{reportMonadic}|var:userDef|*|*",4
customBlock:userDef|script|{doIf}|reportKeyPressed|script|*,1
stage:userDef|sprite:userDef|{script}|doUntil|doSetVar,2
"{script}|changeXPosition",1
"*|*|{snapshot}|*|stage:userDef",1
script|{doIfElse}|script|script|*|*,1
"{setScale}|literal:userDef|*|*|*",1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
doIf|script|{doIfElse}|script|*|*|*,1
doIf|script|{changeYPosition}|literal:userDef|*,1
doUntil|script|{setHeading}|*|*|*|var:userDef,1
doIfElse|script|{changeXPosition}|*|reportProduct,1
"{doSwitchToCostume}|literal:userDef|*|*",1
"{doSetVar}|reportDifference",2
script|doIf|{script}|*|changeXPosition|*|*,2
"{doSetVar}|varMenu:userDef",1
doSetVar|reportDifference|{yPosition}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*,1
reportEquals|{reportRandom}|literal:userDef|*|*|*,1
reportProduct|{reportMonadic}|*|*|literal:userDef,4
"{doIfElse}|script|script|*|*",5
doIfElse|script|{createClone}|literal:userDef|*|*|*,1
customBlock:userDef|script|{createClone}|literal:userDef|*,1
sprite:userDef|{script}|setScale|doForever|*,1
customBlock:userDef|{script}|*|*|*|*,1
"{reportProduct}|reportMonadic|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
doRepeat|script|{doWait}|literal:userDef|*,2
script|{doRepeat}|*|literal:userDef|script|*,2
"{reportMonadic}|literal:userDef",4
script|changeYPosition|{reportProduct}|*|*|literal:userDef,2
script|{doSetVar}|literal:userDef|*,6
"{script}|*|changeYPosition",5
"{reportMouseY}|*",1
script|doIfElse|{script}|*|changeYPosition|*,2
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doSetVar|{reportDifference}|reportMouseX|xPosition,1
"{reportRandom}|literal:userDef|*|*|*",1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",2
doIfElse|{script}|doIfElse|doIfElse|*,1
"{doSetVar}|*|varMenu:userDef",3
stage:userDef|sprite:userDef|{script}|setHeading|gotoXY|setScale|doForever,1
reportDifference|{yPosition}|*|*|*|*,1
sprite:userDef|script|{doSetVar}|reportDifference,1
customBlock:userDef|{script}|createClone|*|*|*,1
sprite:userDef|{customBlock:userDef}|script|*|*,3
"{reportDifference}|reportMouseY|yPosition|*",1
"{doSetVar}|*|varMenu:userDef",8
"{reportMouseX}|*",1
script|{doSetVar}|reportDifference|*|*,2
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
sprite:userDef|script|{setScale}|*|literal:userDef|*|*,3
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setScale,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script,1
sprite:userDef|{script}|*|receiveGo,2
