PQGram,Count
script|{gotoXY}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef",2
"{script}|doWait|doForever",3
stage:userDef|{sprite:userDef}|*|*|*|script,5
script|{gotoXY}|*|*|literal:userDef,2
doIf|{script}|doTellTo|*,3
"{doChangeVar}|literal:userDef|*|*",4
"{script}|doForever|*|*|*",4
doForever|script|{doIf}|reportTouchingColor|script|*,3
doIf|{script}|*|*|doTellTo,4
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,4
"{reifyScript}|script",3
script|doIf|{script}|changeYPosition|*|*,1
script|doIf|{script}|doChangeVar|*|*,3
"{script}|*|*|*|gotoXY",7
doIf|script|{doChangeVar}|literal:userDef|*|*,3
script|doForever|{script}|doIf,13
script|{gotoXY}|literal:userDef|*|*,10
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",4
"{doIf}|script|*|*|*",15
sprite:userDef|{script}|doTellTo,3
"{doIf}|*|reportTouchingObject",7
"{reportTouchingObject}|*|*|literal:userDef|*",7
script|doIf|{script}|gotoXY|*|*|*,3
"{reportTouchingObject}|*|literal:userDef|*",6
script|doSayFor|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doWait|doSayFor,2
"{gotoXY}|literal:userDef|*|*|*",11
stage:userDef|{sprite:userDef}|script|*|*,1
"{doIf}|*|reportTouchingObject",2
"{doGlide}|literal:userDef|*|*|*",2
doForever|script|{gotoXY}|literal:userDef,4
script|doTellTo|{reifyScript}|*|list,6
"{doGlide}|literal:userDef|*",1
"{doChangeVar}|*|*|varMenu:userDef",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
script|doForever|{script}|doIf|gotoXY|*,3
doIf|script|{changeXPosition}|literal:userDef|*|*,1
sprite:userDef|{script}|doTellTo|doWait|doSayFor|doWait,1
reifyScript|{script}|doSwitchToCostume,3
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,7
script|{doSayFor}|*|*|literal:userDef|literal:userDef,3
sprite:userDef|script|{doWait}|literal:userDef,5
doForever|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doForever}|*|*|script|*,2
"{script}|doSayFor|*",1
stage:userDef|sprite:userDef|{script}|doWait|doForever,2
doForever|script|{doIf}|script|*,1
script|doForever|{script}|doIf|doIf|doIf,7
doForever|script|{doIf}|script|*|*|*,13
doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
stage:userDef|{sprite:userDef}|*|*|script|*,3
doForever|{script}|doGlide|doIf|gotoXY,3
"{script}|gotoXY",11
snapshot|stage:userDef|{sprite:userDef}|script|*,3
"{changeXPosition}|*|*|*|literal:userDef",1
"{script}|doWait|doSayFor|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{script}|*|gotoXY",2
"{script}|doWait|doSayFor",3
"{doTellTo}|*|*|*|literal:userDef",2
doForever|script|{doGlide}|literal:userDef|*|*,2
sprite:userDef|script|{doWait}|literal:userDef|*,4
"{reifyScript}|script|*|*|*",4
"{stage:userDef}|sprite:userDef",7
"{gotoXY}|*|*|literal:userDef",11
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
script|{doGlide}|literal:userDef|*|*,3
"{reifyScript}|*|*|list",7
"{changeYPosition}|literal:userDef|*",2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,6
script|doTellTo|{reifyScript}|list|script|*,7
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{reportKeyPressed}|literal:userDef",2
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
"{script}|*|gotoXY",7
"{reportKeyPressed}|*|literal:userDef|*",2
doForever|script|{doIf}|script,4
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
doForever|script|{doIf}|reportTouchingObject|script|*,6
doForever|script|{doIf}|reportTouchingObject|script,3
stage:userDef|sprite:userDef|{script}|doSayFor|doWait|doTellTo|doForever,1
script|doForever|{script}|doGlide,1
"{script}|doIf|doIf|doIf|*",1
stage:userDef|{sprite:userDef}|*|script|*|*,6
"{doIf}|reportTouchingColor|script|*|*",1
script|doIf|{script}|*|*|*|gotoXY,7
"{script}|*|*|doTellTo",3
sprite:userDef|script|{doShowVar}|*|*|varMenu:userDef,1
doTellTo|{reifyScript}|list|script|*,5
"{script}|doIf|doIf|*",1
script|doIf|{script}|gotoXY,2
doIf|{script}|*|*|*|gotoXY,3
stage:userDef|{sprite:userDef}|*|*|varDec:userDef,1
"{doWait}|literal:userDef|*",5
stage:userDef|{sprite:userDef}|script|*,3
script|{doIf}|reportTouchingObject|script|*|*,3
script|{doIf}|*|reportTouchingColor|script|*,2
doForever|{script}|doIf|gotoXY|*|*,3
"{script}|receiveGo",1
doForever|script|{doIf}|script,9
"{reportTouchingObject}|*|literal:userDef|*|*",8
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
doIf|script|{doTellTo}|list|*|*,4
"{reportTouchingObject}|literal:userDef",1
doIf|{reportTouchingObject}|*|*|*|literal:userDef,7
"{reifyScript}|*|*|*|list",7
doForever|script|{doIf}|*|*|reportTouchingObject,5
script|doGlide|{literal:userDef}|*,1
script|{doSayFor}|*|literal:userDef,2
script|{doSetVar}|*|*|varMenu:userDef,1
doIf|{reportTouchingColor}|literal:userDef,3
script|doForever|{script}|doIf,8
script|{doIf}|*|*|reportTouchingObject,4
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,7
doIf|script|{gotoXY}|*|*|literal:userDef,5
doForever|script|{doIf}|*|*|*|reportTouchingObject,3
"{doIf}|reportKeyPressed|script",3
"{doChangeVar}|varMenu:userDef",4
script|doIf|{reportTouchingObject}|*|literal:userDef,1
doForever|{script}|*|*|doGlide,2
script|{gotoXY}|literal:userDef,19
"{script}|*|*|doGlide|doIf",2
script|{gotoXY}|*|*|*|literal:userDef,5
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{gotoXY}|literal:userDef",7
script|doIf|{script}|*|*|gotoXY|doChangeVar,2
script|{doWait}|literal:userDef,5
"{doIf}|*|reportTouchingObject|script|*",7
script|{doChangeVar}|literal:userDef|*|*|*,3
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
script|{doGlide}|*|*|*|literal:userDef,3
script|{gotoXY}|literal:userDef,9
doForever|script|{gotoXY}|*|*|*|literal:userDef,3
script|{gotoXY}|literal:userDef,14
"{doIf}|*|reportKeyPressed",3
doForever|script|{doIf}|*|reportKeyPressed|script,4
"{sprite:userDef}|script|*",5
"{script}|*|receiveGo|doShowVar|doSetVar",1
"{script}|receiveGo|doTellTo",1
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
doTellTo|{reifyScript}|*|list|script|*,5
script|{doIf}|reportKeyPressed|script|*,2
script|{doWait}|*|literal:userDef,5
script|doTellTo|{reifyScript}|script|*|*,5
script|{doIf}|*|*|reportTouchingColor,3
"{reportTouchingObject}|*|*|literal:userDef",2
doForever|script|{doIf}|*|*|reportTouchingColor,1
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
"{doTellTo}|*|literal:userDef|reifyScript",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
doForever|script|{doIf}|reportTouchingObject,5
script|doIf|{script}|changeXPosition|*|*,2
doIf|{script}|*|*|changeXPosition,2
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
script|{doIf}|script,14
doForever|{script}|doIf|doIf|doIf|doIf,3
"{script}|doSetVar|doTellTo|doWait|doSayFor",1
script|{doIf}|script,9
"{reifyScript}|script",4
doIf|script|{doTellTo}|reifyScript,3
script|{doIf}|*|*|*|reportKeyPressed,3
"{doSayFor}|*|literal:userDef|literal:userDef",3
script|doIf|{reportTouchingObject}|*|literal:userDef,4
"{doIf}|reportTouchingObject|script|*",1
"{reportKeyPressed}|literal:userDef",3
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{doWait}|literal:userDef|*,1
"{reifyScript}|script|*|*|*",1
script|doShowVar|{varMenu:userDef}|*|*|*|*,1
doTellTo|{reifyScript}|script|*|*,7
"{script}|doIf|doIf|doIf|doIf",1
doForever|script|{doGlide}|*|*|*|literal:userDef,2
doIf|{reportTouchingObject}|*|*|literal:userDef,5
doIf|script|{gotoXY}|literal:userDef,9
doIf|script|{doTellTo}|reifyScript|list,2
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|{gotoXY}|literal:userDef|*|*,7
doIf|script|{doTellTo}|reifyScript|list|*|*,3
doIf|{script}|*|*|doTellTo|*,3
script|{gotoXY}|literal:userDef|literal:userDef,7
doIf|{script}|*|gotoXY,3
"{reportTouchingColor}|literal:userDef",1
doIf|{script}|*|gotoXY|*|*,3
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|doWait|doSayFor|doWait|doTellTo",1
"{script}|doForever|*|*|*",1
script|{doGlide}|*|literal:userDef,3
doIf|{script}|changeXPosition|*,1
script|doTellTo|{reifyScript}|list,6
script|doIf|{script}|*|doTellTo,3
"{changeXPosition}|literal:userDef|*|*",2
snapshot|{stage:userDef}|sprite:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script,4
doChangeVar|{literal:userDef}|*|*|*,1
script|doIf|{script}|doChangeVar|*,3
stage:userDef|sprite:userDef|{script}|doWait,7
stage:userDef|{sprite:userDef}|script|*|*,4
script|doTellTo|{reifyScript}|*|list,3
"{script}|doTellTo|*|*|*",3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,4
"{reportTouchingObject}|*|*|*|literal:userDef",3
doTellTo|reifyScript|{script}|*|doSwitchToCostume,5
script|{changeXPosition}|*|literal:userDef|*|*,2
"{doWait}|literal:userDef|*|*",5
doForever|script|{gotoXY}|*|literal:userDef|literal:userDef,3
reifyScript|{script}|*|*|doSwitchToCostume|*,3
script|{doIf}|reportTouchingObject|script,5
script|{doIf}|reportTouchingColor|script,2
doIf|{script}|*|*|doTellTo,1
"{script}|*|doSwitchToCostume|*",2
script|doForever|{script}|doIf|doIf|doIf|doIf,7
doForever|script|{doGlide}|literal:userDef|literal:userDef,4
script|{doTellTo}|reifyScript|list|*,7
"{doIf}|*|reportTouchingObject|script",4
doIf|{script}|*|*|changeXPosition|*,2
script|{doIf}|script|*,12
"{script}|doSayFor|*|*|*",1
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
doTellTo|reifyScript|{script}|doSwitchToCostume,2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,5
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,5
doIf|script|{gotoXY}|literal:userDef,14
"{gotoXY}|literal:userDef",6
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,5
doForever|script|{doGlide}|*|*|literal:userDef,3
"{script}|receiveGo",2
sprite:userDef|{script}|*|receiveGo|doIf,1
doIf|script|{changeYPosition}|*|*|literal:userDef,1
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,7
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,2
"{changeYPosition}|literal:userDef|*|*|*",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,2
script|{doTellTo}|list,6
"{doForever}|*|*|script",3
sprite:userDef|script|{doTellTo}|list|*,2
script|doChangeVar|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|*|varDec:userDef|script,1
"{doShowVar}|varMenu:userDef|*|*",1
script|{doIf}|reportTouchingObject,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
script|{doTellTo}|list,1
doForever|script|{gotoXY}|*|literal:userDef,2
script|{doTellTo}|reifyScript|list|*,4
script|doForever|{script}|doGlide|doIf|gotoXY,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,5
script|doIf|{script}|changeXPosition|*|*|*,1
script|{doIf}|reportTouchingObject,6
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
script|doShowVar|{varMenu:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doWait,2
script|doForever|{script}|*|*|doIf,1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
"{doForever}|*|script|*|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doWait,2
doIf|{script}|gotoXY,7
doIf|script|{gotoXY}|*|*|*|literal:userDef,8
script|{doTellTo}|*|literal:userDef|reifyScript|list,5
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,7
script|doIf|{script}|gotoXY,7
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
"{sprite:userDef}|*|script|*",4
doIf|{script}|*|*|changeYPosition,1
script|{doIf}|script|*,7
doIf|{script}|gotoXY,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|script|{doShowVar}|varMenu:userDef|*,1
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
"{script}|*|doSwitchToCostume|*",7
"{reportKeyPressed}|*|literal:userDef",3
script|doIf|{script}|*|changeXPosition,1
"{doWait}|*|*|literal:userDef",7
"{script}|doIf|doIf|doIf",1
"{snapshot}|varDec:userDef",1
doForever|script|{doIf}|*|reportTouchingColor|script|*,2
stage:userDef|sprite:userDef|{script}|doTellTo|doSayFor|doWait|doSayFor,1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,2
script|{gotoXY}|literal:userDef|literal:userDef|*,3
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
doIf|script|{changeXPosition}|*|*|literal:userDef,1
sprite:userDef|script|{doSayFor}|*|literal:userDef,3
doForever|script|{doIf}|reportTouchingObject|script,6
"{sprite:userDef}|*|*|script",6
"{doIf}|reportKeyPressed",3
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doTellTo,1
"{script}|*|*|receiveGo|doWait",2
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,4
"{doGlide}|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doTellTo|{reifyScript}|*|*|list,1
doForever|{script}|doIf|doIf,6
script|doIf|{reportKeyPressed}|*|*|literal:userDef,4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,1
doTellTo|{literal:userDef}|*,1
"{script}|*|doTellTo|*",2
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,4
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"{reportTouchingObject}|literal:userDef|*|*",5
doIf|script|{doTellTo}|literal:userDef|reifyScript,3
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doIf,1
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
script|doTellTo|{reifyScript}|*|*|*|list,5
doIf|{reportKeyPressed}|literal:userDef,4
doForever|script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
"{doChangeVar}|varMenu:userDef",3
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{doIf}|*|reportTouchingObject|script|*",4
"{script}|doChangeVar|*|*|*",2
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|{doIf}|*|*|reportTouchingColor|script,3
sprite:userDef|{script}|doWait|doForever|*,2
script|doTellTo|{reifyScript}|list,1
doIf|{reportKeyPressed}|literal:userDef|*|*,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,2
doIf|{script}|gotoXY|*|*|*,4
script|{doIf}|*|reportTouchingObject|script|*,4
stage:userDef|sprite:userDef|{script}|doWait|doSayFor|*|*,1
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,3
doIf|reportKeyPressed|{literal:userDef}|*,1
script|{doSayFor}|literal:userDef|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,2
doTellTo|reifyScript|{list}|*|*|*|*,1
doForever|script|{doIf}|*|reportKeyPressed,3
"{script}|changeXPosition",1
"*|*|{snapshot}|*|stage:userDef",1
doForever|script|{doIf}|*|reportTouchingObject|script|*,4
script|doIf|{script}|gotoXY|doChangeVar|*|*,2
sprite:userDef|{script}|receiveGo|doTellTo,1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
doIf|script|{changeYPosition}|literal:userDef|*,1
"{doSwitchToCostume}|literal:userDef|*|*",1
"{reifyScript}|list",7
script|{doIf}|script|*|*,11
"{script}|*|*|gotoXY",2
script|doIf|{script}|*|changeXPosition|*|*,2
"{doSetVar}|varMenu:userDef",1
script|{doTellTo}|*|*|literal:userDef,3
"{reportTouchingObject}|*|*|*|literal:userDef",6
script|{doIf}|*|reportTouchingObject|script|*,6
script|{gotoXY}|literal:userDef|literal:userDef|*,9
script|{doTellTo}|*|*|*|literal:userDef,5
"{script}|doSayFor|doWait|doSayFor|doWait",1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,3
doForever|script|{doIf}|*|*|*|reportTouchingColor,1
script|doIf|{script}|gotoXY|doChangeVar,2
"{script}|doChangeVar|*|*",3
"{reifyScript}|script",5
doForever|script|{doIf}|reportKeyPressed,1
stage:userDef|{sprite:userDef}|*|script|*,5
doIf|{reportTouchingObject}|*|*|literal:userDef,8
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIf|script|{doTellTo}|*|*|literal:userDef|reifyScript,4
doTellTo|reifyScript|{list}|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,3
script|{doTellTo}|reifyScript|list,1
"{doTellTo}|literal:userDef|reifyScript|list",1
"{doTellTo}|list|*",3
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,7
"{script}|*|receiveGo|doIf|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,3
sprite:userDef|{script}|doSayFor,1
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|{script}|receiveGo|doIf|*|*,2
doIf|reportTouchingColor|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script,1
"{gotoXY}|literal:userDef|literal:userDef|*",7
stage:userDef|sprite:userDef|{script}|receiveGo|doIf,2
script|{doTellTo}|reifyScript|list|*|*,5
script|{doSayFor}|literal:userDef|literal:userDef,1
"{doSwitchToCostume}|*|literal:userDef|*|*",7
doForever|script|{doGlide}|literal:userDef,4
sprite:userDef|{script}|*|receiveGo,2
doIf|script|{doTellTo}|literal:userDef,2
doIf|script|{gotoXY}|*|literal:userDef,3
script|{doIf}|reportTouchingColor|script|*,3
"{doGlide}|literal:userDef|literal:userDef|*|*",2
"{doSayFor}|literal:userDef|*|*|*",1
doIf|{reportKeyPressed}|literal:userDef|*|*,1
script|{doIf}|*|reportTouchingColor,1
doTellTo|{reifyScript}|list|script,7
script|{doSwitchToCostume}|literal:userDef|*,4
doIf|{reportKeyPressed}|*|literal:userDef|*,2
"*|{snapshot}|varDec:userDef|*",1
doForever|{script}|doIf,9
"{doSayFor}|literal:userDef",8
script|doTellTo|{reifyScript}|script,5
script|{doIf}|reportTouchingObject|script|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
sprite:userDef|script|{doForever}|*|*|*|script,3
script|{doSayFor}|literal:userDef|*|*,1
doForever|script|{gotoXY}|literal:userDef|literal:userDef,1
"{script}|gotoXY|doChangeVar|*",1
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,3
"{script}|gotoXY",9
script|doTellTo|{reifyScript}|script|*,4
"{doTellTo}|*|literal:userDef",4
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,2
doForever|{script}|doIf,4
script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
script|doIf|{script}|doTellTo|gotoXY|*,1
"{script}|doTellTo|doWait|doSayFor",1
"{script}|doSwitchToCostume|*|*",6
"{script}|*|*|gotoXY",7
snapshot|{stage:userDef}|*|sprite:userDef,1
sprite:userDef|script|{doWait}|literal:userDef|*,7
"{script}|doSayFor|doWait|doSayFor|*",1
script|doForever|{script}|gotoXY|*,2
doTellTo|{list}|*|*,1
"{doTellTo}|literal:userDef|reifyScript|list",6
script|doIf|{script}|*|gotoXY,7
reportTouchingObject|{literal:userDef}|*|*|*|*,1
doIf|{script}|*|*|gotoXY|doChangeVar,2
script|{doWait}|literal:userDef|*,4
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
doIf|script|{doTellTo}|*|literal:userDef,3
sprite:userDef|script|{doWait}|*|*|literal:userDef,2
script|doForever|{script}|doGlide|doIf|gotoXY|*,3
"{doSayFor}|*|literal:userDef|literal:userDef|*",1
script|{doIf}|*|*|*|reportTouchingObject,5
"{doGlide}|*|*|*|literal:userDef",1
sprite:userDef|script|{doIf}|script|*|*,1
doIf|script|{doTellTo}|reifyScript|list|*,2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
doForever|script|{doIf}|*|*|reportKeyPressed,2
doIf|{reportKeyPressed}|*|literal:userDef,1
script|doForever|{script}|*|doGlide|doIf,1
script|{receiveGo}|*,1
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,8
script|doIf|{script}|gotoXY|doChangeVar|*,3
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
doTellTo|{reifyScript}|list|script,2
doForever|script|{gotoXY}|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|script|*|*|*,2
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,2
doTellTo|reifyScript|{script}|doSwitchToCostume,7
script|{doIf}|*|*|*|reportTouchingObject,3
script|doIf|{script}|*|doTellTo|gotoXY|*,1
doIf|{script}|changeYPosition|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|{doIf}|*|reportTouchingObject,7
script|{doIf}|script,4
"{reifyScript}|*|list|script|*",1
"{script}|changeXPosition|*|*",1
script|doIf|{reportTouchingObject}|*|literal:userDef|*,4
script|{doSwitchToCostume}|*|literal:userDef|*|*,6
doIf|{script}|*|doTellTo|*,2
"{doTellTo}|*|*|literal:userDef|reifyScript",5
doTellTo|{reifyScript}|script|*,4
"{script}|doWait|doSayFor|*|*",1
"{script}|*|receiveGo",4
"{doIf}|reportKeyPressed",4
script|{doTellTo}|reifyScript|list,6
"{doIf}|*|*|*|reportKeyPressed",3
"*|*|{snapshot}|*|*|stage:userDef",1
script|{changeYPosition}|*|literal:userDef,1
"{changeXPosition}|literal:userDef|*",1
doForever|script|{doIf}|*|*|*|reportTouchingObject,2
script|doIf|{script}|*|*|gotoXY|doChangeVar,1
"{doIf}|reportTouchingObject|script|*",6
sprite:userDef|script|{doSayFor}|literal:userDef,2
script|doIf|{script}|changeYPosition,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{reportTouchingObject}|literal:userDef",3
sprite:userDef|{script}|*|*|receiveGo,6
doForever|script|{doIf}|*|reportTouchingObject|script,4
doForever|script|{doIf}|script|*,4
"{doForever}|*|script",3
"{doIf}|script|*",7
"{doSwitchToCostume}|literal:userDef|*",6
"{doIf}|*|reportKeyPressed|script|*",2
sprite:userDef|{script}|doShowVar|doSetVar,1
"{doIf}|script|*",12
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
script|{doTellTo}|list|*,5
"{doSwitchToCostume}|literal:userDef|*",1
script|{doIf}|reportKeyPressed,3
"{list}|*",1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,7
script|{doTellTo}|*|literal:userDef,4
script|changeYPosition|{literal:userDef}|*,1
doIf|reportTouchingColor|{literal:userDef}|*|*,1
"{reifyScript}|*|*|list",2
script|doIf|{script}|gotoXY|doChangeVar|*|*,3
doTellTo|{reifyScript}|*|list|script|*,7
"{doSayFor}|literal:userDef|*|*|*",4
"{script}|*|*|receiveGo",5
"{reportTouchingColor}|*|literal:userDef",1
"{reportKeyPressed}|*|*|*|literal:userDef",3
doIf|{script}|doTellTo|gotoXY,1
"{doTellTo}|reifyScript|list|*",6
stage:userDef|sprite:userDef|{script}|doTellTo|doForever|*,1
script|{doChangeVar}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,4
doTellTo|{reifyScript}|*|*|*|list,7
script|{gotoXY}|*|*|*|literal:userDef,3
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,8
sprite:userDef|script|{doForever}|*|*|script|*,3
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,7
stage:userDef|sprite:userDef|{script}|receiveGo|doWait|doForever,3
script|{gotoXY}|*|*|literal:userDef,5
"{reportKeyPressed}|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*,1
doIf|script|{gotoXY}|*|*|*|literal:userDef,7
"{script}|doForever|*",1
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
script|{doForever}|script|*|*|*,1
"{gotoXY}|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
doForever|script|{doIf}|*|reportKeyPressed|script,2
"{reifyScript}|*|*|*|list",1
"{doGlide}|*|*|literal:userDef",2
"{doSwitchToCostume}|literal:userDef|*|*",6
script|{doForever}|*|*|script|*,4
"{reportTouchingObject}|*|literal:userDef|*",1
doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
"{reportTouchingColor}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doWait|doTellTo|doForever,1
script|doIf|{reportTouchingColor}|literal:userDef|*,1
sprite:userDef|{script}|doForever|*|*,2
doIf|{script}|changeXPosition|*|*|*,2
script|{doIf}|*|reportTouchingObject,2
"{reifyScript}|script",6
script|{doIf}|script|*|*,14
"{script}|*|gotoXY|*",3
doIf|{script}|*|gotoXY|doChangeVar,2
"{script}|doSwitchToCostume|*|*",1
"{gotoXY}|*|literal:userDef|literal:userDef",4
doForever|script|{doIf}|reportKeyPressed|script,3
doTellTo|{reifyScript}|list|script|*|*,6
reifyScript|{script}|*|doSwitchToCostume,1
"{doIf}|script|*",2
script|doSwitchToCostume|{literal:userDef}|*|*,1
script|{doIf}|reportKeyPressed|script|*,4
"{reportTouchingColor}|literal:userDef|*|*",2
script|doIf|{reportKeyPressed}|*|*|literal:userDef,2
"{doSwitchToCostume}|*|*|*|literal:userDef",5
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*,8
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
"{doSayFor}|literal:userDef|literal:userDef",3
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,4
