PQGram,Count
"{doIf}|*|reportKeyPressed|script",17
sprite:userDef|{script}|doForever|*|*,10
script|doIf|{script}|doIf|*|*,7
"{script}|doSetVar",16
"{doWait}|literal:userDef|*|*|*",28
snapshot|stage:userDef|{sprite:userDef}|script|script,5
stage:userDef|{sprite:userDef}|script|script,53
"{changeYPosition}|*|var:userDef|*",1
"{script}|receiveMessage|doSetVar",2
stage:userDef|{script}|doSetVar|*|*|*,1
script|{doPlayNote}|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,26
script|{doSetVar}|varMenu:userDef|literal:userDef|*,26
doIf|{script}|*|*|doSwitchToCostume|changeYPosition,1
script|doIf|{script}|*|*|doSetVar,10
"{script}|*|*|*|doIf",7
"{sprite:userDef}|script|script|script|script",37
"{doSetVar}|varMenu:userDef|literal:userDef|*",29
"{doPlaySoundUntilDone}|literal:userDef",1
script|{doChangeVar}|*|*|varMenu:userDef,7
doUntil|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,12
stage:userDef|sprite:userDef|{script}|receiveMessage,32
script|doUntil|{reportEquals}|var:userDef,2
script|{doHideVar}|varMenu:userDef|*|*,8
"{script}|*|receiveGo|hide",7
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar|doSetVar,2
sprite:userDef|script|{receiveMessage}|literal:userDef,30
doIf|{script}|doIf|*|*,1
stage:userDef|sprite:userDef|{script}|setScale|doSetVar|doSetVar|doWait,1
doForever|script|{doUntil}|*|reportEquals,1
sprite:userDef|{script}|*|*|receiveGo,1
"{script}|*|*|receiveGo|doSetVar",4
"{sprite:userDef}|*|*|script",14
"{doSwitchToCostume}|literal:userDef|*",10
"{script}|*|receiveMessage|doForever",3
reportAnd|{reportEquals}|*|literal:userDef|var:userDef|*,3
script|{doIf}|*|*|reportEquals,21
reportAnd|{reportEquals}|*|literal:userDef|var:userDef,1
doIf|script|{doSetVar}|varMenu:userDef,15
sprite:userDef|{script}|hide|*|*,5
script|{doSetVar}|varMenu:userDef|literal:userDef,46
stage:userDef|{sprite:userDef}|script|script|script,64
doIf|script|{doPlaySoundUntilDone}|*|literal:userDef|*,9
script|{doIf}|script|*|*|*,2
reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,4
"{reportEquals}|var:userDef|*",13
doIf|script|{doSetVar}|literal:userDef|*|*|*,20
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,1
script|{doIf}|reportTouchingObject|script|*,4
script|{doPlayNote}|literal:userDef|*|*,5
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,4
"{doSwitchToCostume}|*|*|literal:userDef",33
"{doSetVar}|*|*|varMenu:userDef",3
stage:userDef|sprite:userDef|{script}|receiveMessage|removeClone,1
snapshot|stage:userDef|{script}|doSetVar,5
stage:userDef|{sprite:userDef}|script|script|script,4
script|{doWait}|*|literal:userDef,1
doIf|script|{doSetVar}|literal:userDef,12
"{doRepeat}|script|*|*",8
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,5
"{changeXPosition}|*|var:userDef|*|*",4
script|{doWait}|literal:userDef|*|*|*,1
script|{doTellTo}|*|*|*|literal:userDef,2
doIf|{script}|doSwitchToCostume|changeXPosition|*|*,6
"{script}|*|*|receiveGo",1
script|{doSetVar}|literal:userDef,35
doIf|{script}|doSetVar|doRepeat,3
"{script}|receiveMessage|doSetVar",4
"{script}|*|*|evaluateCustomBlock:userDef",47
sprite:userDef|script|{setScale}|*|*|literal:userDef,4
sprite:userDef|script|{doShowVar}|*|*|*|varMenu:userDef,3
"{doIf}|*|*|reportEquals|script",23
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,30
doForever|script|{doIf}|reportTouchingObject|script|*,2
doRepeat|{script}|doIf|*|*|*,1
doIf|{reportEquals}|literal:userDef|var:userDef,2
doIf|{script}|doPlaySoundUntilDone|*|*,3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|gotoXY|*,5
"{doPlaySoundUntilDone}|*|literal:userDef",9
"{script}|evaluateCustomBlock:userDef",50
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",24
"{script}|doWait|hide|*",5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,16
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,17
"{reportKeyPressed}|literal:userDef",9
"{doTellTo}|*|*|literal:userDef",4
script|{doRepeat}|*|literal:userDef|script,9
script|doIf|{script}|doWait|doBroadcast|doPlaySoundUntilDone|doSetVar,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,11
sprite:userDef|{script}|hide,27
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",14
sprite:userDef|script|{receiveMessage}|literal:userDef|*,26
doIf|script|{doRepeat}|*|*|literal:userDef,2
script|{doWait}|*|*|literal:userDef|*,9
sprite:userDef|script|{doTellTo}|*|*|*|literal:userDef,1
script|{doPlayNote}|*|*|literal:userDef|literal:userDef,5
snapshot|{stage:userDef}|script,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef,8
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,5
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,6
sprite:userDef|{script}|doWait,10
doForever|script|{doIf}|script|*,19
"{doChangeVar}|literal:userDef|*|*|*",5
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,2
script|{gotoXY}|literal:userDef|literal:userDef,6
"{doSetVar}|literal:userDef|*|*|*",47
customBlock:userDef|script|{doPlayNote}|*|literal:userDef|literal:userDef|*,2
"{sprite:userDef}|script|customBlock:userDef|*",1
stage:userDef|{script}|*|evaluateCustomBlock:userDef|doShowVar|*,1
"{changeYPosition}|*|var:userDef|*|*",3
"{script}|*|receiveGo",6
"{reportEquals}|var:userDef|*|*|*",2
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,24
"{doSwitchToCostume}|*|*|literal:userDef|*",16
"{script}|doSetVar",15
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,25
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,56
sprite:userDef|{script}|doSetVar|show,4
"{doForever}|*|script|*",5
script|{receiveOnClone}|*|*,1
stage:userDef|sprite:userDef|{script}|doPlayNote,6
"{script}|*|doSwitchToCostume|*",3
stage:userDef|sprite:userDef|{script}|hide,22
doForever|script|{doIf}|script|*|*|*,16
"*|snapshot|{stage:userDef}|script|script|script",9
"{script}|evaluateCustomBlock:userDef|doPlayNote|doPlayNote|evaluateCustomBlock:userDef",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,27
"{script}|doBroadcast|hide|*|*",2
doIf|{script}|*|doRepeat,1
doRepeat|script|{doWait}|literal:userDef|*,6
script|doIf|{reportKeyPressed}|literal:userDef|*|*,6
"{doForever}|*|script",10
"{doIf}|reportEquals|script|*|*",20
script|{doIf}|reportKeyPressed|script,4
sprite:userDef|{script}|doForever|*,15
stage:userDef|sprite:userDef|{script}|doWait|doRepeat,1
"{doIf}|script|*|*",47
sprite:userDef|script|{doIf}|reportEquals|script|*,8
sprite:userDef|{script}|doBroadcast,2
doIf|script|{doSetVar}|varMenu:userDef,4
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,24
reportRandom|{reportAttributeOf}|*|*|literal:userDef,4
"{receiveMessage}|*|*|*|literal:userDef",24
sprite:userDef|{script}|doSetVar|*|*|*,15
"{doIf}|reportEquals|script|*|*",23
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume,7
doForever|{script}|doIf,1
script|{doSetVar}|literal:userDef|*|*,2
"{reportKeyPressed}|literal:userDef",10
script|doIf|{script}|*|doBroadcast,1
sprite:userDef|{script}|*|receiveGo,31
sprite:userDef|script|{receiveMessage}|literal:userDef,1
"{doGlide}|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doBroadcast|changeEffect,1
"{doTellTo}|literal:userDef|reifyScript",1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",2
"{receiveGo}|*|*",1
sprite:userDef|script|{doForever}|script|*|*|*,3
doTellTo|{reifyScript}|*|*|*|list,4
stage:userDef|sprite:userDef|{script}|doPlayNote|hide|doTellTo|*,1
"{receiveMessage}|*|*|*|literal:userDef",21
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,32
script|{doWait}|*|*|*|literal:userDef,28
"{doSetVar}|literal:userDef|*|*",19
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,1
"{script}|*|evaluateCustomBlock:userDef",41
"{script}|doSwitchToCostume|show|doWait|hide",1
script|{doRepeat}|*|literal:userDef|script,6
script|{doIf}|script|*|*,32
"{doIf}|*|reportEquals|script",25
script|doIf|{script}|doWait|doBroadcast|*|*,2
"{doSetVar}|*|*|varMenu:userDef",54
sprite:userDef|script|{doWait}|literal:userDef,1
script|{changeYPosition}|var:userDef|*|*,6
"{script}|*|evaluateCustomBlock:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage,10
"{doWait}|literal:userDef|*",12
script|{doHideVar}|*|varMenu:userDef|*|*,7
script|doIf|{script}|doIf|*|*|*,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,13
sprite:userDef|{script}|doIf|*,5
script|doForever|{script}|doIf|doIf,8
"{doWait}|*|literal:userDef|*",30
script|{gotoXY}|literal:userDef,6
sprite:userDef|{script}|*|*|*|receiveGo,7
"{reifyScript}|*|list|script|*",2
"{script}|evaluateCustomBlock:userDef",49
sprite:userDef|script|{receiveMessage}|literal:userDef|*,29
script|{doForever}|script|*|*|*,13
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,4
stage:userDef|{sprite:userDef}|script|script,93
"{doHideVar}|*|varMenu:userDef",11
script|{doBroadcast}|*|*|*|literal:userDef,3
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",27
"{script}|doPlayNote|doPlayNote",4
script|{setScale}|*|*|*|literal:userDef,3
"{changeXPosition}|*|var:userDef|*|*",1
"{doSetVar}|varMenu:userDef|literal:userDef|*",21
doSetVar|{varMenu:userDef}|*|*|*|*,1
"{script}|hide|doSwitchToCostume|gotoXY|*",1
"{script}|receiveMessage|doForever|*",4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,16
script|{changeEffect}|*|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,11
"{reifyScript}|*|list|script",4
script|doIf|{script}|*|*|doSwitchToCostume|show,3
doIf|{script}|*|*|*|doSetVar,8
"{script}|changeEffect|*|*",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,13
stage:userDef|{script}|doSetVar,4
"{script}|doSetVar",14
"{doChangeVar}|literal:userDef|*|*",3
"{script}|hide|*",9
"{doSwitchToCostume}|*|*|literal:userDef|*",19
"{doSetVar}|literal:userDef|*|*|*",44
script|{doSetVar}|literal:userDef|*,28
"{script}|doPlayNote|evaluateCustomBlock:userDef",7
"{script}|changeYPosition|*|*|*",7
"{script}|doChangeVar|*",7
"{script}|doSwitchToCostume|show|doWait|hide",4
"{changeYPosition}|*|var:userDef|*|*",6
doForever|{script}|doIf|*,2
doIf|{reportEquals}|*|*|*|literal:userDef,7
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,29
"{doUntil}|reportEquals|script|*",2
script|{doIf}|script|*|*,35
customBlock:userDef|script|{doPlayNote}|literal:userDef|*|*|*,2
sprite:userDef|script|{doForever}|script,8
doIf|script|{doWaitUntil}|*|*|*|reportKeyPressed,1
script|{doSetVar}|literal:userDef|*|*|*,32
doIf|script|{doWait}|*|*|literal:userDef,13
script|{doSwitchToCostume}|*|literal:userDef,1
script|doIf|{script}|doWait,7
sprite:userDef|{script}|doForever,13
"{script}|doHideVar|*|*",5
"{doIf}|*|*|reportEquals",21
script|{doTellTo}|list,3
script|{doSetVar}|varMenu:userDef,19
stage:userDef|sprite:userDef|{script}|hide|doSwitchToCostume,2
script|{doWait}|*|literal:userDef|*,28
stage:userDef|{script}|evaluateCustomBlock:userDef|doSetVar|*|*,1
reportRandom|{reportAttributeOf}|*|*|literal:userDef,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,21
stage:userDef|sprite:userDef|{script}|receiveMessage|doBroadcast,1
script|{doPlayNote}|literal:userDef|*,19
"{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone",1
script|{doPlayNote}|literal:userDef|literal:userDef|*,20
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,12
script|doIf|{script}|show|doWait|hide,3
"{script}|*|receiveOnClone|hide|*",1
sprite:userDef|{script}|receiveMessage,13
"{script}|evaluateCustomBlock:userDef",48
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,6
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,22
doIf|{reportTouchingObject}|*|*|literal:userDef,1
doIf|{script}|doRepeat|*|*|*,1
"{doIf}|script|*|*|*",41
doRepeat|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,6
script|{doSwitchToCostume}|*|literal:userDef|*|*,16
"{script}|doSwitchToCostume|changeXPosition",2
sprite:userDef|{script}|*|receiveMessage|doForever,5
"{doChangeVar}|literal:userDef|*|*|*",2
script|doIf|{script}|doSwitchToCostume|show|doWait,3
script|doGlide|{literal:userDef}|*|*|*,1
script|doForever|{script}|doIf|doIf,5
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|show|*,3
stage:userDef|{sprite:userDef}|script|script|script|script,69
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|setScale|doSetVar|doSetVar|*,1
script|doUntil|{reportEquals}|literal:userDef|var:userDef,1
sprite:userDef|{script}|receiveGo,10
stage:userDef|sprite:userDef|{script}|removeClone|*,4
"{doRepeat}|literal:userDef|script",8
script|doIf|{reportEquals}|var:userDef|*|*,19
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,3
doForever|script|{doIf}|*|reportKeyPressed|script|*,11
doUntil|{reportEquals}|var:userDef|*|*|*,5
"{doSetVar}|varMenu:userDef|literal:userDef",3
script|{doGlide}|reportRandom,2
stage:userDef|{script}|*|*|receiveGo|doHideVar,1
"{doSetVar}|literal:userDef|*|*|*",53
sprite:userDef|{script}|gotoXY|*|*,6
"{script}|receiveGo|doHideVar|*",4
doIf|script|{doWait}|literal:userDef|*,9
customBlock:userDef|script|{doPlayNote}|*|*|literal:userDef,1
script|{doBroadcast}|literal:userDef|*,8
script|{doSetVar}|varMenu:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doSetVar,9
doForever|{script}|doIf|doIf|doIf|*,1
script|doRepeat|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,2
sprite:userDef|{script}|removeClone,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
doIf|{reportEquals}|var:userDef|*|*,3
sprite:userDef|{script}|setScale|*|*|*,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|setScale|*,1
"{doUntil}|reportEquals|script|*|*",3
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script,114
"{reportKeyPressed}|literal:userDef|*|*",2
script|{doSetVar}|*|varMenu:userDef,11
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
"{script}|doSetVar|doBroadcast",2
script|{receiveMessage}|literal:userDef|*,4
sprite:userDef|script|{doIf}|*|reportEquals|script|*,6
script|{doSetVar}|*|*|*|varMenu:userDef,14
"{doIf}|*|*|reportEquals|script",20
script|{doIf}|script|*|*,38
"{doSetVar}|*|varMenu:userDef|literal:userDef",45
doIf|script|{doWait}|*|*|literal:userDef,4
doIf|{script}|doRepeat,3
"{script}|*|*|doPlaySoundUntilDone|*",2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,13
script|{receiveGo}|*|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,32
sprite:userDef|{script}|evaluateCustomBlock:userDef|doPlayNote,1
"{reportKeyPressed}|*|literal:userDef|*",3
sprite:userDef|{script}|evaluateCustomBlock:userDef|doRepeat,1
doIf|script|{doBroadcast}|*|*|literal:userDef|*,14
"*|{snapshot}|varDec:userDef|varDec:userDef",8
"{doIf}|*|reportEquals|script|*",3
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",30
"{changeYPosition}|var:userDef|*",4
script|{doPlaySoundUntilDone}|literal:userDef,11
"{script}|*|doSwitchToCostume|changeYPosition",5
script|doTellTo|{reifyScript}|list|script|*|*,2
stage:userDef|sprite:userDef|{script}|show|doSwitchToCostume|gotoXY,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,10
changeEffect|{literal:userDef}|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,14
script|doUntil|{reportEquals}|*|*|*|literal:userDef,4
"{doBroadcast}|*|literal:userDef|*",12
doIf|{reportEquals}|var:userDef|*|*,12
"{receiveMessage}|*|literal:userDef",17
"*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
script|{doTellTo}|*|*|literal:userDef|reifyScript,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
script|doIf|{script}|*|doBroadcast,4
"{doSetVar}|varMenu:userDef|literal:userDef",43
script|{changeYPosition}|var:userDef|*|*|*,2
"{script}|*|*|*|receiveInteraction",1
script|{doWait}|literal:userDef|*|*|*,33
"{doWait}|*|*|literal:userDef|*",6
doIf|{reportEquals}|var:userDef,5
doIf|{script}|doSetVar|doWait|doSetVar,1
stage:userDef|{sprite:userDef}|script,16
"{doSetVar}|literal:userDef|*",18
doIf|{script}|doSwitchToCostume,6
doIf|{reportEquals}|var:userDef|*|*,6
script|{doIf}|script|*|*,41
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*,2
stage:userDef|sprite:userDef|{script}|removeClone|*,1
"{reportEquals}|*|literal:userDef",31
script|doUntil|{reportEquals}|literal:userDef|var:userDef,4
"{script}|doSetVar",13
script|doIf|{reportEquals}|var:userDef|*|*|*,14
"{doSwitchToCostume}|*|literal:userDef|*",22
doIf|script|{doWait}|literal:userDef|*,12
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,17
script|{doPlayNote}|literal:userDef,34
stage:userDef|sprite:userDef|{script}|doSetVar|show|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,17
script|{doSwitchToCostume}|*|*|literal:userDef|*,30
"{doSwitchToCostume}|literal:userDef|*|*",20
"{doSetVar}|literal:userDef|*|*|*",50
stage:userDef|{sprite:userDef}|script|script,42
"{script}|evaluateCustomBlock:userDef",47
script|{doSetVar}|varMenu:userDef|literal:userDef,53
sprite:userDef|script|{receiveMessage}|literal:userDef|*,23
snapshot|stage:userDef|{sprite:userDef}|script,63
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
sprite:userDef|{script}|gotoXY|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|removeClone,2
"{script}|*|*|doSetVar",10
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|doHideVar,1
"{reportKeyPressed}|literal:userDef",8
script|{setScale}|literal:userDef,3
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,20
"{receiveMessage}|*|*|*|literal:userDef",30
"{doPlaySoundUntilDone}|*|literal:userDef|*",13
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,4
script|doRepeat|{script}|*|doWait|doChangeVar,2
sprite:userDef|{script}|*|receiveMessage|doForever,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar,4
stage:userDef|{sprite:userDef}|script,56
script|doIf|{script}|doIf|*|*,1
doIf|{script}|doSwitchToCostume|changeXPosition|*,6
"{doIf}|script|*|*|*",44
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,31
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,6
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,18
script|doIf|{script}|*|*|doBroadcast,4
stage:userDef|sprite:userDef|{script}|hide|*,2
script|{doWaitUntil}|*|*|*|reportKeyPressed,2
stage:userDef|sprite:userDef|{script}|hide|doForever,1
script|{doIf}|script,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,36
doForever|script|{doIf}|script|*|*,15
"{doIf}|script|*|*|*",47
"{script}|doIf|*",4
script|{doIf}|script,42
doIf|script|{doPlaySoundUntilDone}|*|*|literal:userDef,5
"{receiveMessage}|*|*|*|literal:userDef",27
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,4
script|{doHideVar}|varMenu:userDef|*,13
snapshot|stage:userDef|{sprite:userDef}|script|script|script,30
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,33
"{script}|doBroadcast|doTellTo|*|*",1
"{reportEquals}|*|*|literal:userDef",28
"{doIf}|*|*|*|reportTouchingObject",3
script|doRepeat|{script}|*|doWait,8
"{doSetVar}|literal:userDef|*",58
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doShowVar|*,2
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,15
script|doUntil|{script}|doIf,2
"{script}|doSwitchToCostume|show|doWait",6
"{doSwitchToCostume}|*|literal:userDef",9
script|{doWait}|*|literal:userDef|*,31
"{doWait}|*|*|literal:userDef|*",3
doIf|{script}|doSwitchToCostume|changeXPosition|*,3
"{sprite:userDef}|script|script|script",65
stage:userDef|{sprite:userDef}|script,96
script|{doSetVar}|*|varMenu:userDef,62
script|doIf|{script}|doSwitchToCostume,2
"{doIf}|*|reportEquals",21
doIf|{reportTouchingObject}|*|*|literal:userDef,4
script|doForever|{script}|*|*|doGlide,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,14
doIf|{reportEquals}|var:userDef|*|*,9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,4
doIf|{reportEquals}|literal:userDef|var:userDef|*,3
"{doPlayNote}|literal:userDef|literal:userDef|*|*",20
doIf|script|{doIf}|reportKeyPressed,1
"{doIf}|*|*|reportEquals|script",17
"{reportAnd}|*|reportEquals|reportEquals",1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,12
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,46
stage:userDef|sprite:userDef|{script}|receiveGo|setScale,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*,20
"{script}|setScale|doSetVar",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doIf|*,5
script|{doRepeat}|script|*|*|*,5
script|{doSwitchToCostume}|literal:userDef,3
"{script}|*|*|doIf",22
"{script}|*|receiveGo|hide",14
"{doPlayNote}|*|*|literal:userDef",16
doIf|script|{doTellTo}|literal:userDef|reifyScript,1
stage:userDef|sprite:userDef|{script}|doIf|*,6
stage:userDef|script|{doHideVar}|*|*|varMenu:userDef,2
doIf|{script}|hide|*|*,6
sprite:userDef|{script}|doSetVar|*|*|*,1
doIf|script|{doIf}|script,3
script|{doForever}|*|script|*|*,5
"{removeClone}|*|*",1
script|doIf|{script}|doIf,7
script|{doPlayNote}|literal:userDef|*|*|*,18
doRepeat|{script}|*|*|doWait|doChangeVar,1
script|{doPlaySoundUntilDone}|*|*|literal:userDef,9
script|doTellTo|{reifyScript}|*|list|script|*,2
script|{doSwitchToCostume}|*|literal:userDef,12
"{script}|*|doPlayNote",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
doIf|script|{doBroadcast}|literal:userDef|*|*|*,13
doIf|{script}|*|*|doBroadcast,1
script|doForever|{script}|doIf|*|*|*,2
script|doUntil|{script}|*|*|*|doIf,3
"{doIf}|*|*|reportEquals|script",14
stage:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,1
sprite:userDef|script|{doIf}|*|*|reportEquals,2
stage:userDef|sprite:userDef|{script}|receiveMessage,21
sprite:userDef|{script}|evaluateCustomBlock:userDef|doPlayNote|doWait|doPlayNote,1
"{doIf}|script|*|*|*",6
"{script}|doSetVar",12
script|doIf|{script}|doSetVar,15
script|doIf|{script}|doHideVar|doBroadcast|hide,1
"{doWait}|*|*|*|literal:userDef",26
snapshot|stage:userDef|{script}|*|receiveGo|doSetVar,2
"{receiveMessage}|*|*|literal:userDef|*",33
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,20
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,4
script|{doIf}|script|*|*,44
doRepeat|script|{doIf}|*|reportEquals,1
doIf|{script}|doBroadcast|doWait|doSetVar,1
doIf|{script}|doPlaySoundUntilDone|doWait|doBroadcast,1
"{doWait}|*|*|literal:userDef|*",12
"{doIf}|reportEquals|script|*",2
snapshot|stage:userDef|{sprite:userDef}|script,12
"{receiveMessage}|*|*|*|literal:userDef",33
"{receiveMessage}|*|literal:userDef",4
"{doIf}|reportEquals|script",9
script|{doRepeat}|literal:userDef|script|*|*,5
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doShowVar,2
script|doRepeat|{script}|*|*|doWait,1
script|{doSetVar}|literal:userDef|*|*|*,18
"{script}|doForever|*|*",1
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,9
"{script}|*|*|doUntil|*",2
doIf|{reportEquals}|var:userDef|*|*,18
"{script}|receiveOnClone|doForever",1
script|{doBroadcast}|*|literal:userDef|*,1
script|doIf|{reportKeyPressed}|literal:userDef,5
doIf|{script}|doBroadcast|doTellTo|*,1
doIf|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,4
sprite:userDef|script|{doWait}|literal:userDef,12
"{doSetVar}|varMenu:userDef|literal:userDef|*",61
script|{receiveMessage}|literal:userDef,33
"{doSetVar}|literal:userDef|*|*",8
"{doSetVar}|literal:userDef|*|*|*",56
script|{doWait}|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,1
script|{doWait}|*|*|literal:userDef,25
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,30
doIf|{script}|doWaitUntil,2
"{doIf}|*|reportEquals|script|*",9
script|{doWait}|*|literal:userDef|*,22
script|{doHideVar}|*|*|*|varMenu:userDef,5
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,19
"{doIf}|reportKeyPressed|script|*",17
doIf|{script}|doWait|doSetVar|doIf,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doIf,5
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,6
doIf|reportAnd|{reportEquals}|*|literal:userDef|var:userDef,1
sprite:userDef|{script}|*|receiveMessage|doSetVar|doSetVar,2
doIf|{reportKeyPressed}|literal:userDef,10
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|doBroadcast,1
sprite:userDef|script|{receiveGo}|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|*|*,4
doIf|script|{doIf}|*|*|*|reportEquals,3
stage:userDef|sprite:userDef|{script}|doTellTo|*,3
"{doSetVar}|varMenu:userDef|literal:userDef",16
doIf|{script}|*|*|*|doIf,4
snapshot|stage:userDef|{sprite:userDef}|*|*|script,13
