PQGram,Count
sprite:userDef|script|{doForever}|*|*|*|script,3
"{sprite:userDef}|*|*|script|script",2
script|{evaluateCustomBlock:userDef}|literal:userDef,7
doRepeat|script|{changeYPosition}|*|literal:userDef|*|*,4
"{createClone}|literal:userDef|*",1
sprite:userDef|{script}|doSetVar,5
"{script}|doSwitchToCostume|*|*",6
sprite:userDef|{script}|setScale,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,5
stage:userDef|{sprite:userDef}|script,8
"{reportNot}|reportTouchingObject|*|*",2
"{reportProduct}|reportSum|var:userDef|*",1
"{doIf}|*|*|literal:userDef|script",1
script|doRepeat|{script}|changeYPosition|doWait|*|*,2
script|doForever|{script}|doIfElse,2
script|doWarp|{script}|*|*|doChangeVar,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,10
sprite:userDef|{script}|goToLayer|goBack,1
script|doSetVar|{reportProduct}|*|reportAnd|var:userDef,1
script|{doWaitUntil}|reportNot|*|*,2
doRepeat|script|{turn}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script,28
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,10
sprite:userDef|{script}|doForever|*|*|*,11
"{setHeading}|*|*|literal:userDef|*",2
script|{changeYPosition}|reportProduct|*|*,1
stage:userDef|sprite:userDef|{script}|doWaitUntil|show,1
reportNot|{reportTouchingObject}|*|*|literal:userDef|*,4
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef,2
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
reportSum|reportSum|{reportProduct}|reportKeyPressed,2
script|{doSetVar}|literal:userDef|*|*,3
doUntil|{script}|doRepeat|doRepeat|*,3
"{script}|receiveOnClone",1
script|doUntil|{script}|*|*|*|doRepeat,3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
doUntil|script|{doRepeat}|script|*|*|*,3
script|{doSetVar}|*|*|*|varMenu:userDef,2
"{script}|evaluateCustomBlock:userDef|doIf|*|*",1
script|{doIf}|*|*|*|reportTouchingObject,3
doForever|{script}|doSwitchToCostume|*|*|*,5
"{script}|*|doForever",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|setScale|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|receiveGo|doForever|*,5
"{reportEquals}|var:userDef|*",7
sprite:userDef|{script}|doUntil|*|*,1
sprite:userDef|{script}|hide|*,3
doIf|script|{doSwitchToCostume}|literal:userDef,2
reportEquals|reportQuotient|{reportMonadic}|*|*|literal:userDef,1
script|doUntil|{reportEquals}|*|*|*|literal:userDef,3
doIfElse|script|{doSwitchToCostume}|*|*|*|reportLetter,1
stage:userDef|sprite:userDef|{script}|doForever|*,16
"{reportSum}|*|*|reportProduct|reportProduct",1
doForever|script|{goToLayer}|*|*|*|literal:userDef,3
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,2
"{script}|*|receiveGo",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY,2
script|{changeYPosition}|*|literal:userDef,1
doRepeat|{script}|changeYPosition|*|*|*,1
script|{doRepeat}|*|literal:userDef|script,8
doIf|{script}|*|doBroadcast|doWait,1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,1
sprite:userDef|script|{doForever}|script|*|*|*,11
"{doIf}|script|*",7
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,6
"{doSwitchToCostume}|*|*|var:userDef",4
script|{doRepeat}|*|literal:userDef|script,5
script|{doRepeat}|*|*|literal:userDef|script,16
script|doIf|{reportEquals}|*|*|*|literal:userDef,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{reportDifference}|*|literal:userDef|literal:userDef",3
sprite:userDef|{script}|doForever|*|*|*,21
"{setHeading}|*|literal:userDef",1
reportEquals|{reportQuotient}|var:userDef|*|*,1
script|{goToLayer}|*|*|literal:userDef,7
script|{doIfElse}|script|script|*,1
"{reportLessThan}|var:userDef",1
reportOr|reportEquals|{reportProduct}|var:userDef|*,1
reportSum|{reportProduct}|*|*|*|reportKeyPressed,1
reportDifference|reportProduct|{literal:userDef}|*|*|*|*,1
"{reportKeyPressed}|*|*|*|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,12
script|doIfElse|{reportLessThan}|*|reportStringSize|var:userDef,1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,8
"{doSetVar}|literal:userDef|*|*",2
sprite:userDef|{script}|doSetVar|doWaitUntil|doUntil|doIfElse,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
setScale|{literal:userDef}|*|*|*|*,1
"{script}|doForever|*",6
"{script}|doWaitUntil|hide|setScale|doSetVar",2
doRepeat|{script}|changeYPosition|doWait,1
script|doForever|{script}|*|doRepeat,2
script|{doForever}|script|*|*|*,1
"{gotoXY}|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|doIf|{script}|doUntil|*|*,1
script|{doSetVar}|literal:userDef|*|*,9
"{doForever}|*|script",18
reportLessThan|{reportStringSize}|*|var:userDef|*,2
doForever|{script}|*|doIfElse|gotoXY,1
"{doSwitchToCostume}|literal:userDef|*|*",6
"{reportProduct}|*|literal:userDef|var:userDef",1
script|{doIf}|reportEquals,1
doRepeat|{script}|doWait|*|*|*,2
sprite:userDef|script|{doForever}|*|script|*|*,14
script|{doIf}|*|reportTouchingObject,2
"{doSetVar}|literal:userDef|*|*|*",13
script|doForever|{script}|*|doWaitUntil,2
"{changeXPosition}|*|reportProduct|*|*",1
script|doRepeat|{script}|*|*|changeEffect|*,2
doWarp|{script}|doSetVar|doUntil,1
"{goBack}|reportDifference|*",1
script|{gotoXY}|reportDifference|literal:userDef|*,2
doWarp|script|{doIf}|reportTouchingObject,1
doForever|script|{setEffect}|literal:userDef,3
script|doSwitchToCostume|{literal:userDef}|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",5
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
"{reportNot}|reportTouchingObject",3
doForever|script|{doSwitchToCostume}|*|var:userDef|*|*,1
script|{doForever}|script,14
"{setEffect}|literal:userDef|literal:userDef",1
changeXPosition|reportProduct|{reportQuotient}|reportMonadic|var:userDef,1
"{script}|changeEffect",1
"{script}|*|*|*|evaluateCustomBlock:userDef",7
script|{goToLayer}|literal:userDef,3
sprite:userDef|script|{doIfElse}|script|*,1
"{doRepeat}|*|literal:userDef|script|*",12
"{doUntil}|reportNot|script",2
script|{doIfElse}|script|script|*,4
"{receiveMessage}|*|*|literal:userDef",1
script|{doForever}|*|script,20
script|doRepeat|{script}|*|*|changeYPosition,2
stage:userDef|sprite:userDef|{script}|gotoXY|show|doSwitchToCostume,1
"{script}|*|changeYPosition|*",1
snapshot|stage:userDef|{sprite:userDef}|script,26
"{setEffect}|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|doForever|*,19
script|{doRepeat}|literal:userDef|script,1
script|doUntil|{reportEquals}|literal:userDef|var:userDef|*|*,2
"{script}|doWait|doForever|*|*",2
"{reportRandom}|literal:userDef",1
"{script}|doWaitUntil",7
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef|varDec:userDef,1
"{reportDifference}|literal:userDef|*|*|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",2
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,13
"{doIfElse}|reportNot|script|script",1
doIfElse|reportNot|{reportTouchingObject}|literal:userDef|*|*|*,1
changeYPosition|reportProduct|{reportQuotient}|var:userDef|*|*|*,1
"{doRepeat}|script|*|*",2
"{gotoXY}|literal:userDef|literal:userDef",2
"{reportProduct}|var:userDef|*|*|*",7
stage:userDef|sprite:userDef|{script}|doUntil,1
script|{goToLayer}|*|*|literal:userDef|*,8
sprite:userDef|{script}|doIfElse|*,1
doWaitUntil|reportNot|{reportEquals}|*|*|*|literal:userDef,2
"{reportNot}|*|*|reportEquals|*",2
script|{goToLayer}|literal:userDef|*|*|*,8
doForever|script|{doIfElse}|*|*|reportLessThan,2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,3
"{script}|*|receiveOnClone|show|doForever",2
"{sprite:userDef}|script",12
doWaitUntil|reportKeyPressed|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|show|*,1
doIf|{script}|*|doSwitchToCostume|show|*,2
"{sprite:userDef}|*|*|script|script",5
"{doUntil}|*|reportEquals",1
reportDifference|{reportProduct}|var:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|*,8
sprite:userDef|{script}|setHeading|setScale,2
"{script}|*|*|receiveOnClone|setScale",1
"{script}|setScale|setEffect",1
script|doUntil|{script}|doChangeVar|*,1
script|{goToLayer}|*|*|literal:userDef,4
sprite:userDef|{script}|*|doRepeat,1
script|doForever|{script}|goBack,1
script|doUntil|{script}|*|doRepeat,3
"{reportKeyPressed}|*|*|*|literal:userDef",6
script|doRepeat|{script}|doChangeVar|*|*|*,2
sprite:userDef|{script}|doSetVar|doRepeat|*|*,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script|*,1
sprite:userDef|script|{doWaitUntil}|reportEquals|*|*|*,2
sprite:userDef|{script}|setScale|doSetVar|doRepeat,1
reportProduct|{reportKeyPressed}|*|literal:userDef,2
"{goToLayer}|*|literal:userDef|*",3
stage:userDef|{sprite:userDef}|script|customBlock:userDef|*|*,1
"{reportNot}|reportEquals",2
doWaitUntil|{reportEquals}|literal:userDef,5
"{script}|doChangeVar|*|*",4
script|doWaitUntil|{reportKeyPressed}|literal:userDef|*|*|*,1
"{gotoXY}|*|literal:userDef|literal:userDef",9
"{doForever}|script|*|*|*",8
script|{setHeading}|*|*|literal:userDef|*,1
"{script}|doWait|goBack|*",1
"{script}|*|*|receiveGo",26
"{script}|doForever|*|*",15
stage:userDef|sprite:userDef|{script}|doRepeat,1
script|{doSetVar}|varMenu:userDef|literal:userDef,8
"{goToLayer}|*|*|literal:userDef",3
"{changeXPosition}|*|reportProduct|*",1
"{turn}|literal:userDef|*",4
doRepeat|{script}|*|*|changeYPosition|*,4
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",12
"{reportTouchingObject}|literal:userDef|*",7
script|{doSwitchToCostume}|reportLetter|*|*|*,1
"{script}|*|doRepeat|doRepeat",4
"{createClone}|literal:userDef",2
script|doChangeVar|{varMenu:userDef}|*|*,1
script|{doIfElse}|*|*|reportLessThan,3
reportEquals|reportProduct|{var:userDef}|*|*|*|*,1
stage:userDef|{sprite:userDef}|script,15
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
sprite:userDef|script|{doForever}|*|script|*|*,11
stage:userDef|sprite:userDef|{script}|doForever|*,13
script|{doSwitchToCostume}|literal:userDef|*,3
sprite:userDef|{script}|receiveGo,18
sprite:userDef|{script}|setHeading|setScale|doRepeat|doUntil,1
"{doUntil}|*|reportNot|script",2
"{turn}|*|literal:userDef",4
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,4
"{reportProduct}|*|reportSum|var:userDef|*",1
sprite:userDef|script|{receiveGo}|*|*|*,1
doRepeat|{script}|*|changeYPosition|*,3
"{sprite:userDef}|*|script|script|script",4
"{reportEquals}|*|literal:userDef|var:userDef",4
script|doForever|{script}|gotoXY|goToLayer|*|*,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,3
doForever|script|{goToLayer}|literal:userDef|*|*|*,3
script|{doRepeat}|literal:userDef|script,12
"{gotoXY}|literal:userDef",11
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,6
script|doWaitUntil|{reportEquals}|*|literal:userDef,4
"{reportEquals}|var:userDef|*|*|*",7
script|{goToLayer}|*|literal:userDef|*,1
"{doForever}|*|script|*",21
stage:userDef|{sprite:userDef}|script,35
sprite:userDef|script|{doForever}|script,14
"{script}|doWait|doChangeVar",2
doIf|script|{doWait}|literal:userDef,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",6
sprite:userDef|script|{doForever}|script|*|*,18
"{script}|*|receiveGo",17
script|{show}|*,1
doForever|script|{createClone}|*|literal:userDef|*,1
"{reportProduct}|var:userDef",7
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,4
"{reportTouchingObject}|*|literal:userDef",7
stage:userDef|{sprite:userDef}|*|*|*|script,7
doRepeat|{script}|changeEffect|*|*,2
"{setEffect}|*|literal:userDef",3
sprite:userDef|{script}|hide,8
"{gotoXY}|literal:userDef|*",11
script|{setHeading}|literal:userDef|*|*|*,1
script|{doBroadcast}|*|*|literal:userDef|*,1
doUntil|{script}|doRepeat|doRepeat,3
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doSetVar|doSetVar,1
"{reportRandom}|literal:userDef",2
doRepeat|{script}|changeYPosition|doWait|*,2
"{script}|hide|setScale|doSetVar|doRepeat",1
script|doIfElse|{script}|*|*|hide|*,1
reportLessThan|{var:userDef}|*|*,1
script|goBack|{reportDifference}|*|literal:userDef|literal:userDef|*,1
script|doForever|{script}|*|doSwitchToCostume|*|*,4
script|{doRepeat}|script,7
"{script}|*|receiveGo|doForever",7
script|{goToLayer}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,11
sprite:userDef|script|{doIf}|*|*|literal:userDef|script,1
"{script}|*|hide",2
"{reportNot}|reportTouchingObject",1
"{changeYPosition}|*|literal:userDef|*|*",6
script|doUntil|{reportEquals}|var:userDef|*,2
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,8
script|{doUntil}|reportEquals|script,1
script|{doForever}|*|*|script|*,2
doForever|script|{createClone}|*|*|literal:userDef,1
sprite:userDef|{script}|doForever,14
"{doSetVar}|*|varMenu:userDef",11
sprite:userDef|script|{doSetVar}|varMenu:userDef,7
script|{setEffect}|*|literal:userDef|literal:userDef|*,1
goBack|{reportDifference}|literal:userDef|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,1
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,1
script|{setEffect}|literal:userDef|literal:userDef|*|*,1
"{goBack}|*|*|*|reportDifference",2
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef,1
"{script}|*|*|*|goToLayer",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
changeXPosition|{reportProduct}|literal:userDef,1
"{script}|*|*|doForever|*",1
reportSum|reportProduct|{reportKeyPressed}|literal:userDef|*|*|*,2
doWaitUntil|{reportEquals}|var:userDef,4
"{reportDifference}|literal:userDef|*|*|*",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
"{reportEquals}|reportProduct|var:userDef",1
goBack|{reportDifference}|*|literal:userDef|literal:userDef|*,2
"{doSwitchToCostume}|literal:userDef|*",4
"{changeScale}|*|*|literal:userDef|*",2
script|{doWarp}|script,1
"{goBack}|reportDifference|*|*",3
"{script}|*|*|gotoXY",1
script|{doIf}|*|reportEquals|script|*,2
sprite:userDef|{script}|*|receiveOnClone|setScale,1
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef",2
doRepeat|script|{createClone}|literal:userDef|*|*|*,1
sprite:userDef|customBlock:userDef|{script}|doWarp,1
"{changeYPosition}|*|literal:userDef|*",3
"{sprite:userDef}|script",11
snapshot|stage:userDef|{sprite:userDef}|*|script,10
doWaitUntil|{reportEquals}|*|*|*|literal:userDef,5
"{gotoXY}|literal:userDef",10
doForever|script|{goToLayer}|*|*|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,5
"{doIf}|*|*|*|reportTouchingObject",5
doWarp|script|{doSetVar}|literal:userDef|*|*|*,1
"{reportEquals}|var:userDef|*|*|*",4
doForever|script|{doIf}|*|reportTouchingObject|script,2
script|doSetVar|{reportProduct}|var:userDef,2
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
"{script}|*|*|evaluateCustomBlock:userDef",3
reportOr|reportEquals|{reportProduct}|literal:userDef|var:userDef,1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,2
script|{gotoXY}|*|literal:userDef,9
doForever|script|{doSwitchToCostume}|*|*|var:userDef,2
reportSum|reportProduct|{reportProduct}|literal:userDef|var:userDef|*|*,1
script|doForever|{script}|goToLayer|*|*|*,2
script|{doWait}|*|literal:userDef|*|*,2
"{reportQuotient}|var:userDef|*|*|*",2
"{script}|*|doSetVar|*",3
doRepeat|{script}|*|changeYPosition|doWait,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,6
reportSum|reportProduct|{reportProduct}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
snapshot|{stage:userDef}|sprite:userDef|*,1
doRepeat|script|{changeScale}|literal:userDef,2
doIfElse|{script}|*|*|evaluateCustomBlock:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,11
sprite:userDef|script|{goToLayer}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doForever|*,10
script|{doForever}|*|script|*|*,16
"{script}|doWait|*",2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,6
doRepeat|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
"{doForever}|script|*|*|*",11
sprite:userDef|{script}|receiveGo|doForever,4
"{changeScale}|*|*|*|literal:userDef",2
script|doWaitUntil|{reportNot}|*|reportEquals|*,2
"{reportEquals}|var:userDef|*|*",4
reportSum|reportProduct|{var:userDef}|*|*|*,1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,6
"{customBlock:userDef}|varDec:userDef|*|*|*",1
reportEquals|{reportProduct}|var:userDef|*,1
script|{createClone}|*|literal:userDef|*,1
"{reportEquals}|*|*|literal:userDef|var:userDef",5
doIf|{script}|*|*|*|changeYPosition,1
script|receiveMessage|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
script|{doRepeat}|*|literal:userDef|script|*,13
reportEquals|{reportQuotient}|reportMonadic|var:userDef,1
doRepeat|script|{changeYPosition}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,4
"{script}|*|*|changeYPosition",5
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",15
"{doRepeat}|*|literal:userDef|script|*",3
"{sprite:userDef}|*|script",5
stage:userDef|sprite:userDef|{script}|setScale|doSetVar,1
"{doWaitUntil}|*|reportEquals|*|*",3
reportSum|reportProduct|{reportKeyPressed}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doRepeat|removeClone,1
script|doForever|{script}|doRepeat|doRepeat|*|*,2
gotoXY|{reportDifference}|reportProduct|literal:userDef|*,1
script|doForever|{script}|doSwitchToCostume|*|*,3
doForever|script|{gotoXY}|literal:userDef|*|*|*,1
"{reportStringSize}|var:userDef",2
script|doIf|{reportKeyPressed}|literal:userDef,1
script|doRepeat|{script}|*|*|changeYPosition|doWait,1
doIf|{script}|doBroadcast|doWait|doChangeVar|gotoXY,1
"{script}|receiveGo|doSetVar|doSetVar|doSetVar",2
doUntil|script|{doWait}|*|literal:userDef|*|*,1
"{script}|setHeading|setScale|doRepeat",1
script|doIf|{script}|*|*|*,1
sprite:userDef|{script}|doWait|doForever,1
snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef,1
"*|*|{snapshot}|customBlock:userDef|varDec:userDef",1
"{reportNot}|reportTouchingObject",2
"{doWaitUntil}|*|reportEquals|*",4
"{createClone}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|show|doForever,1
"{doUntil}|reportNot|script|*",1
"{setEffect}|literal:userDef|*",3
changeXPosition|reportProduct|{literal:userDef}|*,1
doWarp|script|{changeYPosition}|var:userDef|*|*|*,1
"{doIfElse}|script|*|*|*",3
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*|*,1
script|{doSwitchToCostume}|*|var:userDef,5
doForever|script|{goBack}|reportDifference|*|*,1
doIfElse|{reportLessThan}|*|var:userDef|var:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,7
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar|setEffect,1
script|{doUntil}|*|*|*|reportEquals,1
doWaitUntil|{reportNot}|*|reportEquals,1
"{doIf}|*|*|*|reportTouchingObject",2
"{doChangeVar}|varMenu:userDef|literal:userDef",1
doForever|script|{doSwitchToCostume}|*|var:userDef|*,3
doForever|{script}|*|doPlaySoundUntilDone,1
script|doIf|{script}|doSetVar,1
"{createClone}|literal:userDef",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
"{reportEquals}|*|*|literal:userDef|var:userDef",8
doForever|script|{doRepeat}|script,3
sprite:userDef|{script}|doSwitchToCostume|doForever|*|*,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doWait|doForever,1
"{script}|*|*|*|doSetVar",3
"{reportDifference}|literal:userDef|literal:userDef",2
script|{setHeading}|*|*|*|literal:userDef,1
"{script}|*|*|doIf|*",1
script|doIf|{reportEquals}|var:userDef|*|*|*,2
sprite:userDef|{script}|receiveOnClone,1
doRepeat|{script}|doWait|*,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
"{script}|doSwitchToCostume|show|*",4
script|{doWaitUntil}|reportEquals|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|script|*|*,10
"{script}|doWait|doWaitUntil|doForever|*",1
"{sprite:userDef}|varDec:userDef|script",2
"{script}|doChangeVar|changeYPosition|doIf|doSetVar",1
"{doWait}|literal:userDef|*",3
script|doForever|{script}|doIf|doIf|*,1
doIfElse|{script}|*|doSwitchToCostume|show,1
doIfElse|{script}|*|*|hide,2
"{script}|doRepeat|doRepeat|*",4
"{script}|hide|*|*|*",5
"{doRepeat}|*|*|literal:userDef",4
"{setEffect}|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,2
"{reportEquals}|*|*|literal:userDef|var:userDef",2
"{sprite:userDef}|script",10
"{doIf}|reportKeyPressed",1
doRepeat|{script}|*|changeEffect|*|*,2
doUntil|script|{doChangeVar}|literal:userDef,1
"{goToLayer}|literal:userDef|*",3
"{gotoXY}|literal:userDef",9
reportSum|reportSum|{reportProduct}|*|reportKeyPressed|reportProduct|*,1
"{script}|goToLayer|*|*",2
sprite:userDef|{script}|doRepeat,4
script|gotoXY|{reportDifference}|reportProduct|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveGo,18
script|doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef,2
doWaitUntil|{reportNot}|*|*|reportEquals,2
"{script}|*|doSwitchToCostume|show",3
doWarp|{script}|doUntil|doIf|*,1
sprite:userDef|{script}|doForever|*,9
"{gotoXY}|literal:userDef|literal:userDef|*|*",9
"{doForever}|script|*",6
"{script}|show",1
stage:userDef|{sprite:userDef}|*|*|script|script,7
script|doWaitUntil|{reportEquals}|*|*|literal:userDef|var:userDef,5
script|doForever|{script}|*|doIfElse|gotoXY,1
reportProduct|{reportKeyPressed}|literal:userDef|*|*,1
doIfElse|script|{doSetVar}|var:userDef,1
script|{doRepeat}|*|*|literal:userDef|script,3
script|{doForever}|script|*|*|*,16
script|{doWait}|*|literal:userDef|*,12
script|{changeScale}|*|*|literal:userDef|*,1
"{doWaitUntil}|*|*|*|reportNot",2
"{doSetVar}|*|varMenu:userDef|literal:userDef",11
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|receiveGo,14
"{doSetVar}|literal:userDef|*|*|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",5
"{script}|evaluateCustomBlock:userDef|hide",3
"{script}|doWarp|*",1
"{reportStringSize}|var:userDef",1
sprite:userDef|{script}|*|receiveGo|doWait,1
script|{doIf}|reportKeyPressed|script|*|*,1
"{sprite:userDef}|*|script|script",1
"{doSwitchToCostume}|var:userDef|*",1
stage:userDef|{sprite:userDef}|*|script|script|script,2
doForever|{script}|*|doSwitchToCostume|*,2
"{script}|*|doRepeat",3
stage:userDef|sprite:userDef|{script}|doRepeat|removeClone|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,2
script|doRepeat|{script}|changeEffect|*|*|*,2
"{script}|doUntil|doIf|*",1
"{reportEquals}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,25
sprite:userDef|{script}|*|*|*|changeEffect,1
"{reportProduct}|var:userDef",5
script|changeXPosition|{reportProduct}|reportQuotient|*|*,1
script|doIf|{script}|*|doSetVar|*|*,1
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef,17
"{doRepeat}|literal:userDef|script",17
doRepeat|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
script|doWaitUntil|{reportEquals}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|*|reportLetter,1
script|doWarp|{script}|doChangeVar,1
script|{doWait}|literal:userDef,8
reportQuotient|{var:userDef}|*|*,1
script|doForever|{script}|*|*|doWaitUntil|hide,2
script|doUntil|{script}|changeYPosition,2
sprite:userDef|script|{doWait}|literal:userDef|*|*,3
script|gotoXY|{literal:userDef}|*|*|*,1
script|doIfElse|{reportLessThan}|var:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,7
script|doIf|{reportTouchingObject}|*|*|literal:userDef,2
"{goToLayer}|literal:userDef|*|*",1
script|gotoXY|{reportDifference}|literal:userDef|*|*,1
doIfElse|{script}|*|doSetVar|*,1
sprite:userDef|{script}|*|changeEffect|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
doForever|{script}|*|doRepeat,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,4
script|{doIfElse}|*|*|reportNot|script,1
reportDifference|{reportProduct}|*|literal:userDef,2
gotoXY|reportDifference|{reportProduct}|var:userDef|*|*,1
doForever|script|{doIfElse}|*|*|*|reportLessThan,1
"{doWaitUntil}|reportEquals|*|*",1
"{reportDifference}|*|*|literal:userDef|literal:userDef",3
reportSum|reportProduct|{reportKeyPressed}|*|*|literal:userDef|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",4
"{doRepeat}|script|*",12
"{script}|*|*|doSwitchToCostume|*",1
doRepeat|script|{changeYPosition}|*|*|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,11
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,7
script|{changeYPosition}|var:userDef|*,2
script|doForever|{script}|createClone,1
doUntil|{reportOr}|reportEquals|reportNot|*|*,1
"{reportAnd}|reportEquals|reportKeyPressed",1
reportDifference|reportProduct|{var:userDef}|*,1
script|doIfElse|{script}|hide|*|*,1
"{script}|changeEffect",4
"{doWait}|*|literal:userDef|*|*",10
script|doUntil|{reportOr}|reportEquals|reportNot,1
"{script}|*|*|*|doIfElse",2
doForever|{script}|*|*|*|doIfElse,3
"{script}|doRepeat",18
doForever|script|{doIfElse}|*|reportNot|script|script,1
doUntil|{script}|*|changeXPosition|*|*,1
script|{doUntil}|script|*|*|*,5
"{reportLetter}|var:userDef|*",1
stage:userDef|sprite:userDef|{script}|doWaitUntil|doSetVar|hide|*,1
snapshot|stage:userDef|{sprite:userDef}|script,6
script|{changeEffect}|literal:userDef|literal:userDef,1
script|{doWait}|*|literal:userDef|*,3
