PQGram,Count
script|doUntil|{script}|*|goToLayer|*|*,2
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef,1
"{doIf}|script|*",3
sprite:userDef|{script}|doForever,1
script|doUntil|{reportKeyPressed}|*|literal:userDef|*|*,4
script|{setVolume}|*|*|literal:userDef,1
script|{doChangeVar}|varMenu:userDef|var:userDef,7
"{doIfElse}|reportOr|script|script|*",1
script|{doIf}|*|*|reportOr|script,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,6
sprite:userDef|{script}|doUntil|doUntil,2
script|doIfElse|{script}|doChangeVar|doChangeVar|doChangeVar,13
"{script}|*|doSayFor",5
doIfElse|reportOr|{reportLessThan}|*|var:userDef|var:userDef|*,4
setScale|{literal:userDef}|*,1
script|playSound|{literal:userDef}|*,1
doUntil|{reportLessThan}|*|var:userDef,1
"{doSayFor}|literal:userDef|*|*|*",6
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",3
"{script}|*|*|*|doChangeVar",6
"{doIf}|reportOr|script|*",1
reportOr|{reportLessThan}|*|*|*|var:userDef,6
"{doIf}|script|*|*",2
"{doIfElse}|reportOr|script|script",5
"{doForever}|*|script|*|*",4
snapshot|{customBlock:userDef}|*|*|script,1
"{doIf}|*|reportOr|script|*",1
script|{goToLayer}|literal:userDef|*|*,10
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,16
"{script}|*|*|*|doForever",2
"{goToLayer}|literal:userDef",1
"{reportKeyPressed}|*|*|literal:userDef|*",1
"{script}|doChangeVar",31
"{goToLayer}|*|literal:userDef|*|*",1
"{script}|doChangeVar|doChangeVar",16
"{stage:userDef}|sprite:userDef",6
doIfElse|script|{doChangeVar}|literal:userDef|*|*,11
"{script}|*|*|receiveGo|goToLayer",1
sprite:userDef|{script}|doShowVar,3
doIfElse|{script}|doSetVar|doChangeVar|doChangeVar,1
"{script}|doBroadcast|doSetVar",1
doIfElse|script|{doChangeVar}|*|*|*|varMenu:userDef,13
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,11
script|{goToLayer}|literal:userDef|*|*|*,4
script|{doChangeVar}|literal:userDef|*|*,23
"{customBlock:userDef}|script|*|*|*",2
sprite:userDef|{script}|doShowVar,13
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,6
"{reportEquals}|var:userDef|*|*",5
doUntil|script|{goToLayer}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveGo|show|doForever|*,1
doUntil|script|{goToLayer}|literal:userDef|*|*,7
script|doIfElse|{reportOr}|*|reportEquals|reportLessThan,3
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
reportDifference|reportDifference|{literal:userDef}|*,1
"{reportLessThan}|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*|*,4
doUntil|{reportKeyPressed}|*|*|literal:userDef|*,7
"{script}|doChangeVar|doChangeVar",6
reportOr|{reportEquals}|var:userDef|*|*,5
doForever|script|{doIf}|script,1
"{script}|doSayFor|*|*|*",3
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",5
script|{doChangeVar}|*|varMenu:userDef,6
script|{doUntil}|*|*|reportKeyPressed|script,4
script|doIf|{reportOr}|reportLessThan|*|*|*,1
"{script}|*|receiveKey",2
"{doSayFor}|literal:userDef|literal:userDef",7
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",9
"{doUntil}|reportKeyPressed",2
doIfElse|{script}|doChangeVar|doChangeVar|doChangeVar|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",3
"{stage:userDef}|sprite:userDef|*|*",1
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef,13
sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
sprite:userDef|script|{doIfElse}|*|reportOr,4
"{doSetVar}|varMenu:userDef",11
"{evaluateCustomBlock:userDef}|*|*|*",1
sprite:userDef|script|{doChangeVar}|varMenu:userDef,1
"{doIf}|*|reportKeyPressed|script|*",3
script|{doShowVar}|*|*|*|varMenu:userDef,2
reportOr|{reportLessThan}|*|var:userDef|var:userDef|*,7
"{doSetVar}|*|*|*|varMenu:userDef",4
"{script}|doIfElse",1
"{customBlock:userDef}|script",1
"{script}|doIf",4
script|{receiveInteraction}|*|*|*|literal:userDef,4
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",11
"{script}|*|*|doSayFor",7
script|{goToLayer}|*|literal:userDef,4
"{script}|doChangeVar|doChangeVar|doChangeVar",14
"{reportEquals}|var:userDef",8
"*|snapshot|{varDec:userDef}|*",1
"{doSayFor}|*|*|*|literal:userDef",6
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",12
stage:userDef|sprite:userDef|{script}|doShowVar|doShowVar,5
"{doForever}|*|*|script",6
"{sprite:userDef}|script|script",2
reportOr|{reportLessThan}|var:userDef|var:userDef|*|*,1
sprite:userDef|script|{doForever}|*|script,4
script|{receiveInteraction}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|doChangeVar|*,1
doIfElse|script|{doSayFor}|*|*|literal:userDef,5
sprite:userDef|{script}|doShowVar|*|*|*,1
"{reportDifference}|var:userDef|*",2
"{doUntil}|reportKeyPressed|script",3
script|{doIf}|script|*,2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,17
"{sprite:userDef}|*|script",8
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,7
stage:userDef|sprite:userDef|{script}|receiveKey|doForever|*|*,1
setScale|{reportProduct}|literal:userDef|reportDifference|*,1
"{script}|doChangeVar|doChangeVar|*|*",4
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*|*,12
"{script}|receiveInteraction|doIfElse|*",8
script|doSetVar|{literal:userDef}|*|*|*,1
reportOr|reportLessThan|{literal:userDef}|*|*|*|*,1
"{reportLessThan}|*|var:userDef",5
"{doShowVar}|*|varMenu:userDef|*|*",7
snapshot|{stage:userDef}|sprite:userDef,2
script|doIf|{script}|hide|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef,12
sprite:userDef|script|{doUntil}|*|*|*|reportKeyPressed,3
stage:userDef|sprite:userDef|{script}|doSetVar|*,1
stage:userDef|sprite:userDef|{script}|doShowVar|doShowVar,8
doForever|{script}|*|doIf|*,1
sprite:userDef|{script}|playSound|doChangeVar,2
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",6
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,5
script|{doSetVar}|*|varMenu:userDef,5
sprite:userDef|{script}|doBroadcast|*,1
stage:userDef|sprite:userDef|{script}|doUntil|doUntil|doUntil|doUntil,1
stage:userDef|sprite:userDef|{script}|show|doForever|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,2
script|doIfElse|{script}|doChangeVar|doChangeVar,10
"{doUntil}|script",4
script|{doSayFor}|literal:userDef|literal:userDef,4
doUntil|{reportLessThan}|getTimer|*|*,1
"{goToLayer}|*|literal:userDef|*|*",7
script|{receiveInteraction}|*|literal:userDef|*,1
"{reportLessThan}|*|literal:userDef|var:userDef|*",1
script|{goToLayer}|literal:userDef|*|*,7
sprite:userDef|{script}|receiveInteraction|doIfElse|*,7
"{script}|*|doPlaySoundUntilDone",1
stage:userDef|sprite:userDef|{script}|receiveInteraction|doIfElse,8
"{doChangeVar}|literal:userDef",24
"{script}|*|*|*|doChangeVar",3
script|{doShowVar}|*|*|varMenu:userDef|*,4
"{doShowVar}|varMenu:userDef|*|*",4
script|doIfElse|{script}|doChangeVar|doChangeVar|doChangeVar|*,1
"{doShowVar}|varMenu:userDef|*|*|*",11
doUntil|script|{goToLayer}|*|literal:userDef,9
setScale|{reportProduct}|literal:userDef|reportDifference|*|*,1
doIfElse|script|{doChangeVar}|*|*|*|varMenu:userDef,20
doForever|{script}|doIf|*|*|*,2
"{reportLessThan}|var:userDef|*",6
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|doIfElse|*,1
"{sprite:userDef}|script",16
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
"{doIfElse}|script|script",5
doIfElse|reportOr|{reportLessThan}|var:userDef|*|*|*,5
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef",8
reportOr|{reportLessThan}|var:userDef|*|*|*,6
"{doSetVar}|*|varMenu:userDef",4
reportMonadic|reportDifference|{getTimer}|*|*,1
"{doIf}|reportKeyPressed|script|*",2
script|{receiveInteraction}|*|literal:userDef|*|*,8
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,9
script|doUntil|{reportKeyPressed}|*|literal:userDef|*,8
script|doUntil|{script}|*|goToLayer|*|*,9
sprite:userDef|script|{doIfElse}|reportOr,7
"{doChangeVar}|*|*|*|varMenu:userDef",33
script|doIfElse|{script}|*|doSayFor,5
script|doUntil|{script}|goToLayer|*,5
doIfElse|reportOr|{reportEquals}|*|*|*|var:userDef,6
script|{doForever}|script|*|*|*,6
doIf|{script}|*|*|hide|*,1
"{doSetVar}|*|varMenu:userDef",14
"{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|*|*|*|varMenu:userDef",1
script|{doChangeVar}|literal:userDef|*|*|*,17
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",8
"{script}|doUntil|doUntil",6
"{doChangeVar}|var:userDef|*",4
script|doUntil|{script}|goToLayer|*,8
doIfElse|{script}|doChangeVar,7
sprite:userDef|{script}|*|receiveInteraction|playSound|doChangeVar,1
"{doChangeVar}|varMenu:userDef|literal:userDef",18
script|{doSwitchToCostume}|*|literal:userDef|*,3
"{script}|setScale|*|*|*",2
receiveInteraction|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doUntil}|script,4
"{receiveInteraction}|*|*|literal:userDef",3
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
doIfElse|script|{doChangeVar}|literal:userDef,19
"{doUntil}|reportKeyPressed",1
sprite:userDef|{script}|doSetVar|doUntil|setScale|*,1
sprite:userDef|{script}|doUntil|doUntil|doUntil|doUntil,5
"{script}|*|doForever|*|*",2
"{script}|doChangeVar",32
"{doUntil}|reportKeyPressed|script|*",1
"{doSetVar}|varMenu:userDef",12
doIfElse|reportOr|{reportLessThan}|var:userDef,1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
"{reportKeyPressed}|*|*|literal:userDef",10
doUntil|script|{goToLayer}|literal:userDef|*,9
"{doUntil}|script|*|*",1
doIfElse|script|{doSayFor}|literal:userDef,13
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",7
doIfElse|{script}|*|*|doSayFor|*,3
script|doIfElse|{script}|doSayFor|*|*,3
sprite:userDef|script|{goToLayer}|*|literal:userDef|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,10
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,4
doIfElse|{script}|doChangeVar,17
"{goToLayer}|literal:userDef|*",6
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*|*,5
"{reportEquals}|var:userDef",9
"{stage:userDef}|sprite:userDef",5
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,2
"{sprite:userDef}|*|script|script",2
"{reportDifference}|getTimer|var:userDef|*",1
"{script}|receiveInteraction|doIfElse",8
script|doUntil|{reportKeyPressed}|*|literal:userDef|*,7
"{script}|doChangeVar|doChangeVar|doChangeVar",4
"{reportOr}|*|reportEquals",5
"{doSayFor}|*|*|literal:userDef|literal:userDef",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{doIf}|*|reportKeyPressed|script",3
"{doSayFor}|literal:userDef|literal:userDef|*",7
"{setVolume}|*|literal:userDef",2
"*|*|{snapshot}|varDec:userDef|varDec:userDef",8
"{script}|*|*|*|setVolume",1
sprite:userDef|script|{doIfElse}|*|*|*|reportOr,3
script|doUntil|{reportKeyPressed}|*|*|literal:userDef,8
"{reportKeyPressed}|*|literal:userDef",11
doIfElse|{reportOr}|*|reportEquals|reportLessThan|*,6
"{receiveInteraction}|*|literal:userDef|*|*",1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
"{reportKeyPressed}|*|*|literal:userDef|*",4
sprite:userDef|{script}|doSetVar,1
script|{receiveInteraction}|*|literal:userDef,7
doIfElse|{reportOr}|reportLessThan,5
doIfElse|script|{doChangeVar}|varMenu:userDef,2
script|{receiveInteraction}|*|*|literal:userDef|*,4
script|{doSayFor}|*|literal:userDef|literal:userDef|*,5
sprite:userDef|script|{receiveInteraction}|literal:userDef,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef",23
sprite:userDef|{script}|doIfElse|*|*,6
doForever|{script}|doIf,3
"{script}|*|receiveGo|doSwitchToCostume|setVolume",1
"{script}|*|doWait",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,16
"{reportKeyPressed}|*|literal:userDef",1
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef|*|*,5
"{doUntil}|*|reportKeyPressed|script",2
"{goToLayer}|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|receiveKey|doForever,1
script|{doUntil}|script|*,6
stage:userDef|{sprite:userDef}|script|*|*,3
script|doIfElse|{script}|*|doChangeVar|doChangeVar,3
doIf|reportOr|{reportEquals}|*|*|literal:userDef,1
doIfElse|{script}|doChangeVar|doChangeVar,11
script|doUntil|{script}|*|*|goToLayer|*,9
script|doUntil|{script}|setScale|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",8
"{reportLessThan}|var:userDef|var:userDef|*",5
doIfElse|reportOr|{reportEquals}|var:userDef,3
sprite:userDef|{script}|doSetVar,11
sprite:userDef|{script}|receiveInteraction|doIfElse|*,4
script|doIfElse|{script}|doChangeVar|doChangeVar,13
"{script}|doIfElse",2
sprite:userDef|{script}|doChangeVar|*|*|*,1
reportOr|{reportEquals}|var:userDef|*,2
script|{goToLayer}|*|*|*|literal:userDef,4
"{reportOr}|*|*|reportEquals",1
script|{goToLayer}|*|*|literal:userDef|*,3
doIfElse|{script}|*|doChangeVar,4
sprite:userDef|script|{doIfElse}|*|reportOr,7
doIfElse|script|{doChangeVar}|literal:userDef|*|*,10
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,6
"{goToLayer}|*|literal:userDef|*|*",4
script|{doSetVar}|literal:userDef|*|*|*,12
doUntil|script|{goToLayer}|*|literal:userDef|*|*,3
"{script}|doForever|*|*|*",4
"{script}|receiveGo|doSwitchToCostume|setVolume",1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,4
"{script}|*|receiveInteraction|doIfElse",7
"{script}|*|doChangeVar",7
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|playSound,1
doUntil|script|{goToLayer}|literal:userDef|*,6
sprite:userDef|{script}|*|*|receiveInteraction,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
"{reportEquals}|var:userDef",14
script|doIfElse|{script}|setVolume,2
sprite:userDef|script|{setVolume}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doChangeVar|*|*|*,1
script|{doSetVar}|literal:userDef|*|*,6
reportOr|{reportEquals}|*|*|var:userDef,4
"{doChangeVar}|varMenu:userDef",33
doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",7
"{doIfElse}|*|reportOr|script",4
sprite:userDef|{script}|doUntil|doUntil,3
script|doSayFor|{literal:userDef}|*|*|*|*,1
script|doChangeVar|{var:userDef}|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",10
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
doIfElse|{script}|doChangeVar|doChangeVar,12
"{doUntil}|*|*|*|reportKeyPressed",9
"{doChangeVar}|literal:userDef|*|*|*",12
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,1
reportOr|{reportEquals}|*|*|var:userDef|var:userDef,7
"{script}|doChangeVar|doChangeVar|*|*",7
script|doForever|{script}|doPlaySoundUntilDone,1
"{script}|receiveGo|show|doForever",1
doIfElse|reportOr|{reportLessThan}|var:userDef|*,1
"{doChangeVar}|*|*|varMenu:userDef",1
script|doIf|{script}|*|*|doForever|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,2
script|{goToLayer}|*|*|*|literal:userDef,3
setScale|{reportProduct}|reportDifference|*|*,1
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,8
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",18
reportDifference|reportMonadic|{reportDifference}|getTimer|var:userDef|*,1
sprite:userDef|script|{doForever}|*|*|script|*,2
script|{doChangeVar}|varMenu:userDef|var:userDef|*|*,2
"{reportOr}|reportLessThan",4
script|{doShowVar}|*|varMenu:userDef|*|*,13
script|{doSetVar}|varMenu:userDef,7
"{script}|doSetVar|doSetVar",5
"{script}|doSayFor|*",6
script|{goToLayer}|*|*|literal:userDef,10
sprite:userDef|script|{doUntil}|*|*|reportKeyPressed|script,7
script|{doChangeVar}|*|*|*|varMenu:userDef,8
stage:userDef|{sprite:userDef}|*|*|script|*,3
script|{goToLayer}|*|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*,3
script|{doShowVar}|varMenu:userDef,10
doIfElse|reportOr|{reportEquals}|var:userDef|*|*,2
doIfElse|{reportOr}|reportEquals|reportLessThan|*,1
"{script}|doShowVar|doShowVar",8
snapshot|stage:userDef|{sprite:userDef}|*|script,1
doIfElse|reportOr|{reportLessThan}|var:userDef,12
"{var:userDef}|*",1
"*|{snapshot}|varDec:userDef",4
"{script}|*|*|receiveInteraction|doIfElse",4
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar|*,1
"{stage:userDef}|sprite:userDef",7
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
script|{doChangeVar}|*|*|varMenu:userDef,24
"{script}|playSound|doChangeVar|doBroadcast|*",1
doIfElse|{script}|*|doChangeVar,2
sprite:userDef|script|{doIfElse}|reportOr|script|script|*,4
reportDifference|reportDifference|{reportMonadic}|reportDifference,1
script|{doShowVar}|*|varMenu:userDef,5
sprite:userDef|script|{doIfElse}|script,15
"{sprite:userDef}|*|*|script",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",25
stage:userDef|{sprite:userDef}|*,1
"{sprite:userDef}|script",15
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
sprite:userDef|{script}|doSetVar|doSetVar,5
script|{doChangeVar}|*|varMenu:userDef|var:userDef|*,8
doIfElse|script|{doChangeVar}|varMenu:userDef,23
"{doShowVar}|*|varMenu:userDef|*",9
script|{doChangeVar}|varMenu:userDef|literal:userDef,9
"{script}|*|*|*|receiveInteraction",5
doIf|script|{doForever}|*|script,1
"{reportDifference}|literal:userDef|reportMonadic",1
sprite:userDef|{script}|receiveInteraction|doIfElse|*,1
doUntil|{reportKeyPressed}|*|literal:userDef|*,5
script|doForever|{script}|*|doIf|*|*,1
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef,27
script|{doIfElse}|script|script|*|*,8
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef|customBlock:userDef",1
"{reportDifference}|*|var:userDef|var:userDef",1
doIfElse|{script}|*|*|doSayFor|*,4
sprite:userDef|script|{doIfElse}|script|*|*|*,2
doUntil|script|{goToLayer}|literal:userDef,8
script|doIfElse|{script}|doSayFor|*,3
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*|*,9
playSound|{literal:userDef}|*|*,1
"{script}|doSetVar|doChangeVar",1
doIfElse|{reportOr}|*|*|reportEquals,5
"{doUntil}|script|*",4
script|{doChangeVar}|*|*|*|varMenu:userDef,31
sprite:userDef|script|{doShowVar}|*|*|varMenu:userDef|*,3
doIf|{reportOr}|reportLessThan|*|*|*,1
doIfElse|{script}|*|doSayFor,7
"{script}|receiveGo",1
"{doChangeVar}|literal:userDef",20
script|doIfElse|{script}|doSwitchToCostume,2
"{reportLessThan}|*|*|var:userDef|var:userDef",6
stage:userDef|sprite:userDef|{script}|doShowVar|doShowVar|doShowVar,3
"{script}|goToLayer",4
"{script}|doIfElse|*|*|*",8
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
doIfElse|script|{doChangeVar}|*|varMenu:userDef,20
"{reportLessThan}|var:userDef",4
sprite:userDef|script|{show}|*|*|*,1
doIfElse|reportOr|{reportLessThan}|var:userDef|var:userDef|*,1
script|{doIfElse}|script|script|*,7
doIfElse|{script}|*|*|*|setVolume,1
script|doIfElse|{script}|*|*|*|doSayFor,7
"{reportEquals}|*|*|*|var:userDef",3
doIf|script|{doForever}|*|*|script|*,2
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doIfElse,5
doUntil|script|{goToLayer}|*|*|*|literal:userDef,9
reportOr|reportEquals|{var:userDef}|*|*,1
script|{doSayFor}|*|literal:userDef,2
"{reportLessThan}|*|var:userDef|getTimer|*",1
"{reportProduct}|literal:userDef|reportDifference|*|*",1
sprite:userDef|{script}|*|doChangeVar,1
doIf|reportOr|{reportLessThan}|*|*|literal:userDef,1
script|{doUntil}|*|reportLessThan,1
script|doIfElse|{reportOr}|reportLessThan|*,3
sprite:userDef|script|{doIfElse}|script|*,4
doIfElse|{script}|*|*|*|doChangeVar,3
script|{setScale}|reportProduct|*|*|*,1
"{reportOr}|reportEquals|reportLessThan|*",3
script|doUntil|{reportKeyPressed}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|*|*|*,9
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,6
script|doIfElse|{reportOr}|reportEquals|reportLessThan,4
"{script}|doChangeVar",26
doIfElse|script|{setVolume}|literal:userDef|*,2
script|doIfElse|{script}|doChangeVar|*|*|*,7
"{doIfElse}|*|reportOr",2
doIfElse|reportOr|{reportEquals}|var:userDef|var:userDef|*|*,6
script|{doChangeVar}|literal:userDef|*|*|*,3
"{doShowVar}|varMenu:userDef|*|*|*",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,8
"*|{snapshot}|stage:userDef",1
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*,5
doIfElse|{reportOr}|reportEquals,4
"{playSound}|*|literal:userDef|*|*",1
"{script}|doShowVar",9
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
reportDifference|{reportDifference}|*|*|*|literal:userDef,1
script|doIfElse|{reportOr}|*|reportEquals,1
script|doIfElse|{script}|doChangeVar,27
reportLessThan|{literal:userDef}|*|*|*|*,1
"{doChangeVar}|var:userDef|*|*",2
"{doSetVar}|literal:userDef|*|*|*",7
"{doUntil}|reportKeyPressed",4
doIf|script|{doChangeVar}|varMenu:userDef|var:userDef|*|*,1
script|doIf|{script}|doWait|doChangeVar,1
sprite:userDef|script|{doSetVar}|literal:userDef,4
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|receiveInteraction|playSound|doChangeVar,1
"{sprite:userDef}|script|*",5
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
script|{doChangeVar}|varMenu:userDef|literal:userDef,19
doIfElse|script|{doChangeVar}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doShowVar|doShowVar|doShowVar|doShowVar,5
reportProduct|reportDifference|{reportDifference}|literal:userDef|reportMonadic,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",15
script|{doForever}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
"{reportKeyPressed}|literal:userDef|*",10
"{reportOr}|reportLessThan",3
"{doIfElse}|script|script",8
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,3
"{receiveInteraction}|*|literal:userDef|*",2
"{doIfElse}|reportOr|script",2
script|doUntil|{reportLessThan}|*|var:userDef,1
script|{doChangeVar}|*|*|varMenu:userDef,21
doUntil|reportKeyPressed|{literal:userDef}|*|*|*|*,1
script|{doSetVar}|literal:userDef|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,11
"{doShowVar}|varMenu:userDef|*",10
sprite:userDef|script|{doIfElse}|script|*,7
script|doIf|{script}|*|doForever,2
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
script|{doShowVar}|*|*|varMenu:userDef|*,5
"{reportLessThan}|var:userDef|var:userDef",7
"{doChangeVar}|varMenu:userDef",32
doIfElse|{script}|doSayFor,5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,12
"*|{snapshot}|varDec:userDef|varDec:userDef",2
sprite:userDef|{script}|*|*|receiveInteraction,5
script|doIfElse|{script}|*|setVolume|doSwitchToCostume|*,1
stage:userDef|sprite:userDef|{script}|doUntil|doForever,1
"{script}|doChangeVar|doBroadcast|*|*",1
reportOr|{reportLessThan}|var:userDef|*|*,5
script|receiveInteraction|{literal:userDef}|*,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,8
"{receiveInteraction}|literal:userDef|*|*|*",9
"{script}|*|*|receiveInteraction|doIfElse",1
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef,12
"{script}|doForever|*|*|*",1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,9
script|doIfElse|{script}|doChangeVar,17
script|{doSetVar}|literal:userDef,7
"{script}|*|*|*|receiveInteraction",2
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
"{reportLessThan}|var:userDef",3
script|doUntil|{script}|goToLayer|*|*,6
doIf|script|{doWait}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
script|{doChangeVar}|var:userDef,5
sprite:userDef|script|{playSound}|*|literal:userDef|*,1
script|{receiveInteraction}|literal:userDef|*|*,2
sprite:userDef|{script}|doShowVar,10
doIfElse|{script}|doSayFor|*|*,4
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doShowVar|doSetVar|doSetVar,1
doIfElse|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,21
"{doSetVar}|literal:userDef|*",10
script|doIfElse|{script}|doChangeVar|doChangeVar|*|*,7
script|{doChangeVar}|*|varMenu:userDef,5
sprite:userDef|{script}|*|receiveInteraction|doIfElse,4
doUntil|{reportLessThan}|var:userDef|getTimer|*|*,1
doIfElse|{script}|setVolume,2
snapshot|{stage:userDef}|sprite:userDef,9
script|doIf|{reportOr}|reportLessThan,1
reportOr|{reportLessThan}|var:userDef|*|*,8
"{reportKeyPressed}|*|literal:userDef|*",7
sprite:userDef|{script}|*|receiveInteraction|doIfElse,1
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*,13
"{reportLessThan}|var:userDef|*|*|*",8
doIfElse|reportOr|{reportLessThan}|var:userDef|*,4
"*|{snapshot}|varDec:userDef",14
"{doSetVar}|literal:userDef|*|*|*",4
script|{setScale}|*|*|*|reportProduct,1
"{script}|receiveGo",2
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,11
script|{doShowVar}|varMenu:userDef|*|*|*,5
sprite:userDef|{script}|doUntil,7
doIfElse|script|{doChangeVar}|var:userDef,6
snapshot|{customBlock:userDef}|*|script|*|*,2
stage:userDef|sprite:userDef|{script}|doSetVar,3
script|{receiveInteraction}|*|literal:userDef,8
"{script}|goToLayer",5
