PQGram,Count
"{sprite:userDef}|script|*|*",2
script|goToLayer|{literal:userDef}|*|*|*,1
"{script}|doWait|doSwitchToCostume",1
"{changeEffect}|literal:userDef",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{goToLayer}|*|*|literal:userDef|*",1
"{doWait}|*|*|*|literal:userDef",7
script|doForever|{script}|doSwitchToCostume|*|*|*,2
sprite:userDef|{script}|*|receiveGo,6
"{script}|doWait|changeEffect|*|*",3
"{doWait}|*|literal:userDef",4
"{script}|*|receiveGo",1
script|doForever|{script}|doWait|doSwitchToCostume|*,2
"{script}|doWait|changeEffect",3
snapshot|stage:userDef|{script}|doForever,3
sprite:userDef|script|{playSound}|*|literal:userDef,3
stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|*|receiveKey",1
sprite:userDef|script|{doChangeVar}|literal:userDef|*|*,1
script|{doWait}|*|*|reportRandom,1
script|{doSayFor}|*|*|literal:userDef,3
sprite:userDef|{script}|goToLayer|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
"{script}|*|receiveKey|playSound",1
sprite:userDef|{script}|doSayFor|*,2
sprite:userDef|script|{goToLayer}|literal:userDef|*,1
script|{receiveKey}|literal:userDef|*|*|*,2
doWait|{reportRandom}|*|literal:userDef,1
"{doSayFor}|*|literal:userDef|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,1
script|{doWait}|*|*|*|literal:userDef,5
playSound|{literal:userDef}|*|*|*,1
"{receiveKey}|*|*|*|literal:userDef",2
"{script}|changeEffect|*|*",4
doForever|script|{doSwitchToCostume}|literal:userDef|*|*,1
doForever|script|{changeEffect}|*|literal:userDef|literal:userDef|*,3
sprite:userDef|{script}|*|receiveKey|playSound,2
"{receiveKey}|literal:userDef|*",3
sprite:userDef|{script}|doForever|*,2
"{reportRandom}|*|*|*|literal:userDef",1
"{doWait}|*|*|literal:userDef",8
doForever|script|{changeEffect}|literal:userDef|literal:userDef|*|*,3
"{doWait}|reportRandom|*",1
script|{doWait}|*|*|*|literal:userDef,6
sprite:userDef|{script}|playSound|doSayFor|*|*,1
script|{doWait}|*|*|literal:userDef,8
"{script}|receiveGo|doForever|*",5
sprite:userDef|script|{goToLayer}|literal:userDef|*|*|*,1
"{sprite:userDef}|*|*|script",7
"{varDec:userDef}|*|*",1
"{doForever}|script|*|*",9
doWait|{literal:userDef}|*|*,1
"{sprite:userDef}|script|*",2
"{playSound}|literal:userDef|*",1
doForever|script|{doWait}|*|*|literal:userDef|*,5
doWait|reportRandom|{literal:userDef}|*,1
"{script}|*|*|doWait",7
doForever|script|{doWait}|*|literal:userDef|*|*,7
script|doForever|{script}|changeEffect|*|*|*,3
"{varDec:userDef}|*",1
script|{changeEffect}|*|literal:userDef|literal:userDef,4
"{doWait}|*|literal:userDef|*",4
reportRandom|{literal:userDef}|*|*|*|*,1
doForever|{script}|doWait|doSwitchToCostume|*,3
stage:userDef|{sprite:userDef}|*|script|*|*,4
sprite:userDef|{script}|*|receiveKey,2
"{sprite:userDef}|script",5
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,2
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,4
stage:userDef|sprite:userDef|{script}|doForever,4
doForever|script|{doSwitchToCostume}|literal:userDef|*|*,2
script|{doSayFor}|literal:userDef|literal:userDef,2
script|{doSayFor}|literal:userDef,2
script|doForever|{script}|doWait|doSwitchToCostume|*,3
stage:userDef|sprite:userDef|{script}|doSayFor|doChangeVar|*,1
script|{receiveKey}|*|*|literal:userDef|*,1
"{script}|*|*|doWait|changeEffect",4
doForever|script|{doWait}|*|literal:userDef,7
doForever|script|{hide}|*|*,1
script|doSayFor|{literal:userDef}|*,1
"{changeEffect}|*|literal:userDef|literal:userDef",4
"{sprite:userDef}|script|*",7
script|{doForever}|script|*|*,4
stage:userDef|{sprite:userDef}|*|script,3
sprite:userDef|script|{receiveKey}|literal:userDef|*,2
script|{changeEffect}|literal:userDef|*,4
"{doWait}|*|*|literal:userDef|*",3
"{doForever}|script|*|*",4
"{script}|doForever|*|*",6
"{script}|show|doWait",1
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
sprite:userDef|{script}|doForever|*|*,5
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSwitchToCostume}|*|literal:userDef",4
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
sprite:userDef|{script}|*|receiveKey|playSound|doSayFor,3
snapshot|{stage:userDef}|sprite:userDef|*|*,1
doForever|{script}|*|doWait|changeEffect,2
"{script}|doFaceTowards|hide",1
script|{doWait}|*|literal:userDef|*,1
sprite:userDef|script|{playSound}|*|*|literal:userDef|*,2
"{script}|receiveGo|doForever",7
"{sprite:userDef}|*|script",2
script|{doForever}|*|*|script,4
stage:userDef|sprite:userDef|{script}|playSound,1
script|{doWait}|*|literal:userDef,4
stage:userDef|{script}|doForever|*|*,2
sprite:userDef|{script}|doSayFor,3
"{receiveKey}|*|literal:userDef|*",2
script|doForever|{script}|*|*|doWait|changeEffect,2
stage:userDef|{sprite:userDef}|*|script|*,1
goToLayer|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|script",1
"{stage:userDef}|*|script|script|script",1
snapshot|stage:userDef|{script}|*|*|receiveGo|doForever,1
doForever|script|{doWait}|literal:userDef,9
"{script}|receiveGo|doForever",2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
stage:userDef|script|{doForever}|script|*,2
"{goToLayer}|literal:userDef|*|*|*",1
script|{doForever}|script|*,2
script|doForever|{script}|changeEffect|*|*,2
sprite:userDef|{script}|*|*|*|receiveGo,5
doForever|{script}|doSwitchToCostume|*|*,2
sprite:userDef|{script}|doSayFor|*|*,1
"{stage:userDef}|sprite:userDef|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,7
"{doForever}|*|script|*|*",3
"{doSwitchToCostume}|*|literal:userDef|*|*",3
"{script}|*|*|doWait|doSwitchToCostume",1
sprite:userDef|{script}|*|receiveGo|goToLayer,1
sprite:userDef|{script}|*|receiveGo|doSetVar|doForever,1
"{script}|changeEffect|*",4
"{sprite:userDef}|*|*|*|script",3
"{sprite:userDef}|*|script",7
sprite:userDef|script|{doSayFor}|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|playSound,2
"{script}|receiveGo|doForever|*|*",8
script|doForever|{script}|doWait|changeEffect,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
doForever|script|{doWait}|literal:userDef|*|*|*,5
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
doForever|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|receiveKey|playSound,3
"*|snapshot|{stage:userDef}|sprite:userDef",4
"{doWait}|*|reportRandom|*|*",1
script|{doSwitchToCostume}|literal:userDef,3
"{script}|receiveGo",7
"{script}|doWait",10
stage:userDef|{script}|*|*|receiveGo,3
"{doForever}|script|*|*|*",5
"{sprite:userDef}|*|*|*",1
script|doFaceTowards|{literal:userDef}|*|*|*,1
script|doWait|{reportRandom}|*|literal:userDef|literal:userDef,1
"{changeEffect}|literal:userDef|literal:userDef",2
"{doSayFor}|literal:userDef|*",3
"{hide}|*|*|*",1
doForever|script|{changeEffect}|*|*|literal:userDef|literal:userDef,2
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,1
script|{changeEffect}|*|*|literal:userDef,4
"{script}|*|*|*|receiveGo",7
script|{doForever}|*|script|*|*,5
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,7
"{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|{doWait}|literal:userDef|*|*,1
doForever|script|{doWait}|literal:userDef|*|*,8
"{script}|*|doWait|doSwitchToCostume",1
doForever|{script}|*|doWait|changeEffect|*,4
script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|script|{doChangeVar}|*|*|*|varMenu:userDef,1
snapshot|{stage:userDef}|script|script,2
script|{goToLayer}|*|literal:userDef,1
script|{goToLayer}|literal:userDef|*,1
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
stage:userDef|script|{doForever}|script,3
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,1
"{doWait}|*|literal:userDef|*|*",9
snapshot|stage:userDef|{sprite:userDef}|script|*,1
snapshot|{stage:userDef}|sprite:userDef,8
stage:userDef|{sprite:userDef}|*|*|*|script,3
"{sprite:userDef}|*|*|*|script",2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{script}|doForever",7
"{doForever}|*|script|*",7
doForever|script|{doWait}|*|*|literal:userDef,5
"{playSound}|literal:userDef|*|*",1
script|{doWait}|literal:userDef,1
script|doForever|{script}|doWait,9
script|doChangeVar|{literal:userDef}|*|*|*,1
"{doWait}|*|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,6
script|{doWait}|literal:userDef,6
stage:userDef|{script}|*|*|receiveGo|doForever,1
"{doChangeVar}|varMenu:userDef",1
script|doSetVar|{literal:userDef}|*|*,1
doForever|script|{doWait}|literal:userDef|*|*|*,2
"{doForever}|script|*|*",2
"{script}|playSound",3
sprite:userDef|script|{doForever}|script|*|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
stage:userDef|sprite:userDef|{script}|playSound|doSayFor|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|goToLayer,1
"{script}|doWait|changeEffect|*|*",1
script|doForever|{script}|*|*|doWait,5
doForever|{script}|doSwitchToCostume|*|*|*,4
"{doWait}|literal:userDef",7
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
"{script}|doWait|*|*",1
doForever|script|{doWait}|literal:userDef|*,8
script|doForever|{script}|*|doWait|doSwitchToCostume|*,2
snapshot|stage:userDef|{script}|receiveGo|doForever,3
doForever|script|{changeEffect}|literal:userDef|*|*,4
doForever|script|{changeEffect}|literal:userDef,3
doForever|script|{doWait}|*|literal:userDef,8
snapshot|{stage:userDef}|sprite:userDef,3
"{script}|goToLayer|*|*|*",1
"{doSwitchToCostume}|literal:userDef|*|*",2
script|{goToLayer}|*|*|literal:userDef|*,1
script|{doSayFor}|literal:userDef,6
"{script}|show|doWait|*|*",1
doForever|script|{doSwitchToCostume}|literal:userDef,2
sprite:userDef|{script}|*|*|receiveGo|doForever,4
script|{goToLayer}|*|*|*|literal:userDef,1
script|{doSayFor}|literal:userDef,1
"{script}|doWait|show|doWait",1
"{script}|doWait|doSwitchToCostume|*",1
script|doForever|{script}|*|*|doWait|changeEffect,4
script|{doWait}|literal:userDef|*,3
"{doForever}|*|*|*|script",8
stage:userDef|script|{doForever}|*|script|*,4
"{doForever}|script|*|*|*",1
doForever|{script}|*|doWait|doSwitchToCostume,4
doForever|script|{doWait}|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveKey,2
"{doWait}|literal:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef|*",3
stage:userDef|script|{doForever}|*|script|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,1
"{script}|receiveKey",2
script|{playSound}|literal:userDef,2
doForever|{script}|doWait|doSwitchToCostume|*,4
"{changeEffect}|literal:userDef|*|*",3
"{doWait}|literal:userDef|*",6
"{doSwitchToCostume}|literal:userDef",3
doForever|script|{doWait}|*|literal:userDef|*,5
doSwitchToCostume|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doSayFor|doChangeVar,1
"{script}|doWait|changeEffect|*",2
"{script}|doSayFor|*|*",2
"{sprite:userDef}|script|*|*|*",2
doForever|script|{doWait}|*|reportRandom|*|*,1
stage:userDef|{script}|receiveGo|doForever,3
"{script}|doForever|*|*",1
script|doForever|{script}|doWait|changeEffect|*,1
"{script}|*|*|*|doWait",4
"{script}|receiveGo|doForever|*",1
doForever|script|{doWait}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
sprite:userDef|{script}|*|receiveKey|playSound|doSayFor,2
sprite:userDef|{script}|*|receiveGo|doForever,4
doChangeVar|{varMenu:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,2
doForever|{script}|doSwitchToCostume|*,4
doForever|script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
"{sprite:userDef}|*|*|script",3
script|doForever|{script}|*|*|doWait|doSwitchToCostume,2
script|doForever|{script}|*|doWait|changeEffect,3
script|doForever|{script}|doSwitchToCostume,1
script|{playSound}|literal:userDef|*|*,3
sprite:userDef|script|{doForever}|*|*|*|script,5
script|{doChangeVar}|literal:userDef|*|*|*,1
script|{changeEffect}|literal:userDef|*,1
"{script}|doWait|doSwitchToCostume|*|*",3
doForever|{script}|*|*|*|doWait,4
script|{doForever}|script|*,5
stage:userDef|sprite:userDef|{script}|doForever|*,2
script|{doWait}|*|*|literal:userDef,4
"{stage:userDef}|script|script|script|script",1
doWait|{reportRandom}|literal:userDef|literal:userDef|*,1
"{doWait}|literal:userDef|*|*",8
script|{doWait}|*|literal:userDef|*,4
script|{doWait}|*|*|*|literal:userDef,7
snapshot|{varDec:userDef}|*|*|*|*,1
script|doForever|{script}|doWait|doSwitchToCostume|*,4
"{doFaceTowards}|literal:userDef|*",1
doForever|script|{doSwitchToCostume}|literal:userDef|*,1
snapshot|stage:userDef|{script}|doForever|*|*|*,4
snapshot|stage:userDef|{script}|doForever|*,4
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
doForever|script|{doSwitchToCostume}|*|literal:userDef,1
doForever|{script}|doWait|*|*,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doForever,1
"{snapshot}|varDec:userDef|*",1
stage:userDef|{sprite:userDef}|*|*|script|*,5
stage:userDef|{script}|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|script,5
script|{doSetVar}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*|*,6
sprite:userDef|{script}|*|receiveGo,1
"{script}|receiveGo|doForever|*|*",6
"*|*|{snapshot}|varDec:userDef",1
"{doSayFor}|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveKey|playSound,1
stage:userDef|{script}|doForever|*|*|*,3
stage:userDef|{sprite:userDef}|*|*|script,4
stage:userDef|{sprite:userDef}|script|*|*|*,7
doForever|{script}|*|*|doWait,7
script|{changeEffect}|literal:userDef|literal:userDef,2
"{doSayFor}|literal:userDef",6
"{script}|*|doWait|changeEffect|*",1
doForever|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
"{sprite:userDef}|script",4
"{sprite:userDef}|*|*|script|*",4
"{sprite:userDef}|script|*",1
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,3
script|{doWait}|*|literal:userDef,8
stage:userDef|script|{doForever}|*|*|script|*,1
script|{receiveKey}|*|*|*|literal:userDef,1
"{doForever}|script|*",3
"{doSwitchToCostume}|*|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,3
doForever|{script}|doWait|doSwitchToCostume|*|*,1
script|{changeEffect}|*|*|*|literal:userDef,3
doForever|script|{doWait}|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,3
script|doForever|{script}|*|doWait|doSwitchToCostume,4
"{stage:userDef}|sprite:userDef",4
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
changeEffect|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{script}|doForever,1
"{sprite:userDef}|script|*",6
"{doForever}|script|*",8
"{script}|*|*|doWait",2
sprite:userDef|script|{receiveKey}|literal:userDef,3
"{script}|*|doWait",5
"{doSetVar}|varMenu:userDef|literal:userDef",1
script|{receiveKey}|*|literal:userDef|*,1
script|{changeEffect}|literal:userDef|*|*,1
script|receiveKey|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*,3
script|{doSwitchToCostume}|*|*|literal:userDef|*,4
"{sprite:userDef}|*|script|*",1
doSetVar|{literal:userDef}|*|*|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
playSound|{literal:userDef}|*|*|*|*,1
"{script}|doWait|doSwitchToCostume",3
stage:userDef|{sprite:userDef}|*|script|script|*,2
script|{doForever}|*|script|*,5
"{snapshot}|*|stage:userDef",1
sprite:userDef|{script}|doSayFor|*|*|*,2
"{stage:userDef}|script|script|sprite:userDef|sprite:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
script|{doForever}|*|script,7
"{doWait}|*|*|literal:userDef|*",1
script|{doForever}|script|*|*,2
"{sprite:userDef}|*|script|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|goToLayer,1
script|doForever|{script}|doWait|*,1
script|{doForever}|*|*|script|*,6
stage:userDef|{script}|*|receiveGo,4
"{doSayFor}|literal:userDef|literal:userDef|*|*",1
script|{changeEffect}|literal:userDef|*|*|*,3
script|doWait|{literal:userDef}|*|*,1
"{script}|doForever",8
script|doSwitchToCostume|{literal:userDef}|*,1
"{script}|receiveGo|goToLayer|*|*",1
"{script}|doWait|changeEffect",1
stage:userDef|{sprite:userDef}|*|*|script,7
"{sprite:userDef}|script|script|*|*",2
script|{doForever}|script|*|*|*,4
"{doForever}|*|*|script",1
script|{doSayFor}|*|literal:userDef|literal:userDef,2
sprite:userDef|{script}|*|receiveGo|doForever|*,2
stage:userDef|{script}|doForever|*,1
"{doForever}|script|*|*|*",4
"{script}|*|doWait|changeEffect|*",4
script|{doSayFor}|literal:userDef|*|*,3
doForever|{script}|*|doWait|doSwitchToCostume,1
"*|*|{snapshot}|varDec:userDef|*",1
"{sprite:userDef}|script|script|*",1
"{script}|goToLayer",1
"{receiveGo}|*",1
doForever|{script}|*|doWait|changeEffect,1
stage:userDef|{sprite:userDef}|script|*,5
script|{doForever}|script|*|*|*,7
stage:userDef|sprite:userDef|{script}|doSayFor|doChangeVar,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"{sprite:userDef}|*|script|*|*",4
"{script}|doWait|changeEffect|*|*",4
"{script}|*|receiveKey|playSound",2
stage:userDef|{script}|*|*|*|receiveGo,1
script|{doForever}|*|*|script|*,5
snapshot|{stage:userDef}|script,4
"{script}|*|receiveKey|playSound|doSayFor",3
"{script}|changeEffect|*",1
snapshot|{stage:userDef}|script|script|script,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,4
doWait|{reportRandom}|literal:userDef|literal:userDef,1
script|{doForever}|script,2
"{script}|*|*|receiveGo|doForever",8
"{script}|changeEffect|*|*",3
"{script}|receiveKey",1
script|{doForever}|script,7
stage:userDef|sprite:userDef|{script}|receiveKey|playSound|doSayFor,2
doForever|script|{changeEffect}|literal:userDef,8
"*|*|{snapshot}|*|*|*|stage:userDef",1
script|{playSound}|literal:userDef|*,2
"{doSayFor}|literal:userDef|*|*|*",3
sprite:userDef|script|{doForever}|script|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,6
snapshot|stage:userDef|{sprite:userDef}|script,7
"{doSwitchToCostume}|*|literal:userDef|*|*",4
script|doForever|{script}|doWait|doSwitchToCostume|*|*,1
"{doWait}|*|*|literal:userDef",5
"{script}|receiveGo|doForever|*",6
script|{doSwitchToCostume}|*|*|*|literal:userDef,4
"{doChangeVar}|literal:userDef|*|*",1
"{doForever}|*|script|*|*",7
snapshot|stage:userDef|{script}|*|*|*|receiveGo,3
"{script}|playSound|doSayFor",3
script|{changeEffect}|literal:userDef,2
script|{changeEffect}|literal:userDef,7
"{receiveKey}|*|*|literal:userDef|*",3
"{receiveKey}|literal:userDef|*|*",1
"{doSwitchToCostume}|literal:userDef",2
snapshot|stage:userDef|{script}|*|receiveGo|doForever,4
sprite:userDef|{script}|*|receiveGo|doForever,1
snapshot|stage:userDef|{sprite:userDef}|script|*,5
"{script}|*|doFaceTowards",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",6
doForever|{script}|*|*|doFaceTowards|hide,1
"{doWait}|*|*|*|literal:userDef",4
script|doForever|{script}|doWait|changeEffect,2
doForever|{script}|doWait|show|doWait,1
"{script}|doSetVar|doForever|*",1
snapshot|stage:userDef|{script}|doForever|*|*,3
sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
script|{doWait}|*|literal:userDef|*,7
doForever|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{varDec:userDef}|*|*|*",1
"{doWait}|literal:userDef",6
"{receiveKey}|literal:userDef|*|*|*",3
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
stage:userDef|sprite:userDef|{script}|receiveKey|playSound|doSayFor,3
doWait|{reportRandom}|*|*|literal:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|*|script,4
script|doForever|{script}|doWait|doSwitchToCostume|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,2
doSetVar|{varMenu:userDef}|*|*|*,1
snapshot|{stage:userDef}|*|script|script|script,1
stage:userDef|sprite:userDef|{script}|playSound,2
sprite:userDef|{script}|receiveGo,6
"{script}|changeEffect|*|*|*",4
doForever|script|{doWait}|*|*|literal:userDef|*,2
script|{doWait}|*|literal:userDef,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
"{receiveKey}|*|literal:userDef|*",3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,4
"{doWait}|*|*|literal:userDef|*",4
"{sprite:userDef}|script|*|*",1
"{stage:userDef}|sprite:userDef|*",1
sprite:userDef|{script}|*|receiveKey|playSound|doSayFor,1
script|{doSwitchToCostume}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|script|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveKey,3
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,3
doForever|{script}|*|*|*|doWait,5
script|changeEffect|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|receiveKey|playSound,2
"{doSayFor}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,1
script|{doWait}|literal:userDef|*,8
snapshot|stage:userDef|{sprite:userDef}|script|script,1
"{script}|*|*|receiveKey",1
snapshot|stage:userDef|{script}|*|receiveGo|doForever|*,2
script|{doWait}|reportRandom|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
"{doSayFor}|*|*|*|literal:userDef",3
doForever|script|{doWait}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,3
"{doSetVar}|*|*|varMenu:userDef",1
"{script}|playSound|doSayFor|*|*",1
stage:userDef|script|{doForever}|script|*|*,3
script|{doForever}|*|script|*,8
script|{goToLayer}|literal:userDef|*|*|*,1
"{receiveGo}|*|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef",5
"{doForever}|script",9
sprite:userDef|{script}|doSayFor|*,1
"{doWait}|*|*|literal:userDef|*",9
"{script}|doForever|*",3
doForever|{script}|changeEffect,1
script|{doForever}|script|*|*,5
"{receiveKey}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,2
script|{doWait}|literal:userDef|*|*|*,7
sprite:userDef|{script}|receiveGo|doForever|*|*,2
"{doWait}|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
"{script}|doForever|*",8
"{script}|show|doWait|*",1
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
sprite:userDef|{script}|doForever|*,3
doForever|{script}|doWait|doSwitchToCostume,1
script|receiveKey|{literal:userDef}|*|*|*,1
sprite:userDef|script|{goToLayer}|literal:userDef,1
"{doSetVar}|literal:userDef|*",1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,1
"{doWait}|*|literal:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",4
"{doSwitchToCostume}|*|*|literal:userDef|*",4
doForever|script|{doSwitchToCostume}|*|literal:userDef,4
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,1
script|goToLayer|{literal:userDef}|*|*|*|*,1
script|{doWait}|*|*|literal:userDef|*,7
script|{doForever}|script|*|*|*,8
"{doChangeVar}|*|varMenu:userDef",1
script|{receiveKey}|*|literal:userDef|*|*,3
"{script}|*|*|*|receiveGo",4
"{doWait}|*|literal:userDef|*",5
"{playSound}|*|literal:userDef",2
script|{doWait}|*|*|literal:userDef,7
"{receiveKey}|*|*|*|literal:userDef",3
"{sprite:userDef}|script",3
"{stage:userDef}|script|script|sprite:userDef",1
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,3
sprite:userDef|{script}|*|receiveKey,3
"{doForever}|*|script",1
stage:userDef|sprite:userDef|{script}|doSayFor|*,1
script|{doWait}|*|*|*|literal:userDef,8
"{doWait}|literal:userDef|*|*|*",9
snapshot|stage:userDef|{sprite:userDef}|script,2
doForever|{script}|*|*|doFaceTowards,1
"{stage:userDef}|sprite:userDef|sprite:userDef",6
doForever|script|{doWait}|literal:userDef|*|*|*,4
"{doForever}|*|script",6
sprite:userDef|script|{doForever}|*|script|*,3
snapshot|stage:userDef|{script}|doForever|*,1
"{doWait}|literal:userDef|*|*",3
"{script}|hide|doWait",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
script|doForever|{script}|doWait|doSwitchToCostume,2
stage:userDef|{sprite:userDef}|script|*|*|*,3
stage:userDef|sprite:userDef|{script}|doForever,5
sprite:userDef|script|{playSound}|*|*|literal:userDef|*,1
"{stage:userDef}|sprite:userDef",3
script|{doForever}|script|*|*|*,3
stage:userDef|{script}|*|*|*|receiveGo,2
"{script}|*|*|*|doWait",7
sprite:userDef|{script}|receiveGo,1
"{changeEffect}|*|*|literal:userDef|literal:userDef",1
"{doWait}|literal:userDef",5
"{script}|*|receiveGo|doSetVar|doForever",1
script|{doWait}|*|*|*|reportRandom,1
doForever|{script}|*|doWait|changeEffect|*,3
"{script}|receiveGo|doForever|*|*",3
sprite:userDef|{script}|doSayFor|*|*,2
"{script}|doWait|show|doWait|*",1
"{script}|doSwitchToCostume|*|*",4
stage:userDef|sprite:userDef|{script}|playSound|doSayFor|*,2
"{script}|receiveGo|doForever",8
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{show}|*|*|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
snapshot|{stage:userDef}|script|script|sprite:userDef|sprite:userDef,1
snapshot|{stage:userDef}|script,3
"{script}|receiveGo|doForever",3
snapshot|stage:userDef|{sprite:userDef}|*|script|*,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
"{doSayFor}|literal:userDef",5
sprite:userDef|script|{doForever}|*|script|*,4
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
script|{doSwitchToCostume}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|receiveGo,5
sprite:userDef|{script}|doForever|*|*|*,5
script|doForever|{script}|changeEffect,3
