PQGram,Count
"{doWearNextCostume}|*|*",1
doRepeat|{script}|*|*|doWearNextCostume|show,2
sprite:userDef|{script}|*|*|receiveInteraction|doTellTo,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,2
"{gotoXY}|literal:userDef",15
stage:userDef|sprite:userDef|{script}|doRepeat|show,1
"{doTellTo}|list|*|*",5
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,10
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,1
doTellTo|{reifyScript}|*|list,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
script|{gotoXY}|literal:userDef|literal:userDef,1
"{script}|doWearNextCostume|doWait",2
doRepeat|{reportRandom}|*|literal:userDef,1
sprite:userDef|script|{doTellTo}|reifyScript,4
"{doWait}|*|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
script|{gotoXY}|*|*|literal:userDef,2
"{script}|doWearNextCostume|show",2
"{reifyScript}|script",3
sprite:userDef|{script}|*|*|receiveInteraction,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,10
stage:userDef|{sprite:userDef}|script|script|*,7
script|{gotoXY}|literal:userDef|*|*,10
doRepeat|{script}|*|*|*|doWearNextCostume,1
"{doWait}|literal:userDef|*|*",10
script|doRepeat|{script}|doWait|*,3
sprite:userDef|{script}|doTellTo,3
"{doWait}|*|literal:userDef|*",11
"{script}|receiveInteraction|doTellTo",4
script|doRepeat|{reportRandom}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|hide|clear|gotoXY,2
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
sprite:userDef|{script}|receiveInteraction|doWearNextCostume,2
"{doGlide}|literal:userDef|*|*|*",2
sprite:userDef|{script}|receiveGo|gotoXY,2
"{doGlide}|literal:userDef|*",1
"{script}|receiveInteraction|doTellTo|*",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,2
"{script}|*|*|receiveMessage",2
sprite:userDef|{script}|show|doWait|hide|doWait,1
reifyScript|{script}|doSwitchToCostume,3
stage:userDef|sprite:userDef|{script}|clear|doGlide|doSwitchToCostume,1
sprite:userDef|{script}|doSwitchToCostume|doWait|doGlide,1
sprite:userDef|script|{doWait}|literal:userDef,5
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,5
script|{doWait}|*|literal:userDef,10
script|{doWait}|*|*|literal:userDef,9
sprite:userDef|{script}|doStamp|hide|*,1
sprite:userDef|{script}|*|receiveGo|hide,1
script|{receiveInteraction}|*|*|literal:userDef|*,11
"{sprite:userDef}|script|script|*|*",7
"{script}|show|doWait|hide|doWait",3
"{script}|doWait|hide",2
script|doRepeat|{reportRandom}|literal:userDef|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doWait|doWearNextCostume|*,4
stage:userDef|sprite:userDef|{script}|doWait|doWearNextCostume|*,1
script|{receiveInteraction}|literal:userDef|*|*|*,11
snapshot|stage:userDef|{sprite:userDef}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{doTellTo}|*|*|*|literal:userDef",2
sprite:userDef|script|{doWait}|literal:userDef|*,4
"{reifyScript}|script|*|*|*",4
"{stage:userDef}|sprite:userDef",7
stage:userDef|sprite:userDef|{script}|show|doStamp|gotoXY|hide,1
"{script}|gotoXY|hide",1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
"{script}|doWearNextCostume",4
doRepeat|script|{doWait}|literal:userDef,6
"{sprite:userDef}|*|*|script",1
"{sprite:userDef}|script",15
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
script|{doRepeat}|reportRandom|script,1
"{script}|*|*|*|receiveInteraction",5
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{script}|receiveGo|gotoXY|*|*",4
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,2
"{receiveInteraction}|literal:userDef",5
doTellTo|{reifyScript}|list|script|*,5
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doTellTo|*,5
sprite:userDef|script|{doRepeat}|*|reportRandom,1
script|{doWait}|*|literal:userDef|*|*,8
script|{receiveInteraction}|literal:userDef|*,9
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,1
"{doWait}|literal:userDef|*",5
sprite:userDef|script|{gotoXY}|literal:userDef,7
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|*,3
"{script}|doSwitchToCostume|doWait",1
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
sprite:userDef|script|{doRepeat}|script,3
script|{doWait}|*|*|*|literal:userDef,9
"{script}|*|receiveInteraction|doTellTo|*",1
sprite:userDef|{script}|receiveMessage|show,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{doWait}|literal:userDef|*",10
sprite:userDef|script|{show}|*|*|*,1
script|{doRepeat}|*|*|reportRandom|script,2
stage:userDef|sprite:userDef|{script}|doRepeat|show,3
"{reportRandom}|literal:userDef|*",1
script|{doRepeat}|script|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doTellTo,4
script|doGlide|{literal:userDef}|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef,2
snapshot|{stage:userDef}|*|*|*|script,1
"{doRepeat}|*|reportRandom|script",3
"{script}|doWait|*|*",3
stage:userDef|sprite:userDef|{script}|doWait|hide|doWait,1
doRepeat|script|{show}|*|*|*,1
sprite:userDef|{script}|doRepeat|show,3
"{reportRandom}|literal:userDef|literal:userDef",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
sprite:userDef|script|{doWearNextCostume}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveInteraction,8
script|{gotoXY}|literal:userDef,19
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,6
script|{gotoXY}|*|*|*|literal:userDef,5
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{gotoXY}|literal:userDef",7
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{receiveMessage}|*|literal:userDef|*|*,1
"{snapshot}|stage:userDef|*",1
script|{doWait}|literal:userDef,5
sprite:userDef|{script}|receiveGo|hide|clear|gotoXY,1
"*|{snapshot}|stage:userDef",1
script|{doWait}|literal:userDef,10
script|{receiveInteraction}|*|literal:userDef|*,9
script|{gotoXY}|literal:userDef,9
script|{doRepeat}|*|reportRandom|script|*,2
script|{gotoXY}|literal:userDef,14
stage:userDef|sprite:userDef|{script}|doRepeat|show|doStamp|hide,1
"{clear}|*",1
"{sprite:userDef}|script|*",5
doTellTo|{reifyScript}|*|list|script|*,5
"{script}|*|receiveInteraction|doTellTo|*",4
script|{doWait}|*|literal:userDef,5
script|doTellTo|{reifyScript}|script|*|*,5
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,3
sprite:userDef|{script}|*|receiveGo,7
"{doTellTo}|*|literal:userDef|reifyScript",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,3
"{receiveInteraction}|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume,1
doRepeat|{script}|doWait|*|*,3
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
sprite:userDef|{script}|doRepeat|show|doStamp,1
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,5
sprite:userDef|{script}|show|doStamp,3
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|clear|gotoXY,1
"{script}|receiveGo|gotoXY|*",1
"{reifyScript}|script",4
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
script|doRepeat|{script}|doWait|*|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,4
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{doWait}|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,8
"{reifyScript}|script|*|*|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,10
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
stage:userDef|sprite:userDef|{script}|doGlide|doSwitchToCostume|doWait|doGlide,1
sprite:userDef|script|{doRepeat}|script|*|*|*,1
sprite:userDef|script|{doRepeat}|*|*|reportRandom|script,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,6
sprite:userDef|{script}|*|*|receiveInteraction,5
script|{gotoXY}|literal:userDef|*|*,7
stage:userDef|{sprite:userDef}|script|script|script|*,6
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,4
script|receiveMessage|{literal:userDef}|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,7
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,9
script|receiveInteraction|{literal:userDef}|*,1
"{receiveInteraction}|literal:userDef|*|*|*",9
"{script}|doWearNextCostume",3
"{script}|doWait|hide|doWait",3
script|{receiveMessage}|*|literal:userDef,1
doRepeat|{reportRandom}|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script|script|*,4
script|doRepeat|{script}|doWearNextCostume,2
"{script}|*|*|*|receiveInteraction",2
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|script|*|*,6
sprite:userDef|{script}|*|receiveGo|gotoXY,3
snapshot|{stage:userDef}|sprite:userDef,4
sprite:userDef|script|{doGlide}|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script,4
doRepeat|{reportRandom}|*|*|*|literal:userDef,1
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef,12
script|{receiveInteraction}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doWait,7
stage:userDef|{sprite:userDef}|script|*|*,4
script|doTellTo|{reifyScript}|*|list,3
"{script}|doTellTo|*|*|*",3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,4
"{receiveInteraction}|*|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|doStamp|hide,1
script|{doRepeat}|script|*|*|*,2
doTellTo|reifyScript|{script}|*|doSwitchToCostume,5
"{doWait}|literal:userDef|*|*",5
script|{receiveInteraction}|*|*|*|literal:userDef,7
reifyScript|{script}|*|*|doSwitchToCostume|*,3
"{stage:userDef}|script|sprite:userDef",1
"{script}|*|doSwitchToCostume|*",2
"*|snapshot|{stage:userDef}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
"{doWait}|*|*|*|literal:userDef",14
sprite:userDef|{script}|doTellTo|*,4
sprite:userDef|{script}|doTellTo|*|*|*,1
doTellTo|reifyScript|{script}|doSwitchToCostume,2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,5
"{receiveInteraction}|*|*|literal:userDef",11
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,9
"{script}|*|*|receiveInteraction|doWearNextCostume",3
sprite:userDef|{script}|doStamp|gotoXY|hide,1
sprite:userDef|script|{doRepeat}|script|*,2
"{gotoXY}|literal:userDef",6
"{sprite:userDef}|script|script|*",3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,7
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,6
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,2
"{script}|*|*|*|doWearNextCostume",3
script|{receiveInteraction}|*|literal:userDef,8
script|{doWait}|*|*|literal:userDef,12
sprite:userDef|script|{doTellTo}|list|*,2
doRepeat|{script}|doWearNextCostume|show,2
"{sprite:userDef}|script",14
script|{doTellTo}|list,1
script|{doTellTo}|reifyScript|list|*,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,10
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{receiveInteraction}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doWait,2
"{receiveInteraction}|*|literal:userDef|*",7
script|{doWait}|literal:userDef|*|*|*,12
"{receiveInteraction}|literal:userDef",4
script|{doTellTo}|*|literal:userDef|reifyScript|list,5
"{script}|receiveGo|gotoXY",4
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
doRepeat|{script}|doWait|hide|doWait|*,1
sprite:userDef|{script}|doWearNextCostume|*,3
doRepeat|script|{doWait}|literal:userDef,1
"{receiveInteraction}|*|literal:userDef|*|*",2
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,7
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
snapshot|stage:userDef|{script}|*|receiveGo,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,4
"{script}|*|receiveGo|doSwitchToCostume|*",1
"{doWait}|*|*|literal:userDef",7
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,2
script|{gotoXY}|literal:userDef|literal:userDef|*,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
sprite:userDef|{script}|*|receiveMessage|show,1
"{sprite:userDef}|*|*|script",6
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|show,3
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,4
"{doGlide}|*|literal:userDef|literal:userDef",1
script|doTellTo|{reifyScript}|*|*|list,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
doTellTo|{literal:userDef}|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,7
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,7
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"{sprite:userDef}|script|script",3
script|{doRepeat}|*|reportRandom|script,2
"{sprite:userDef}|script|script",8
sprite:userDef|{script}|*|receiveInteraction|doTellTo|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
script|doTellTo|{reifyScript}|*|*|*|list,5
"{sprite:userDef}|script|script",13
"{script}|*|receiveInteraction|doWearNextCostume",5
stage:userDef|sprite:userDef|{script}|hide|*|*,1
sprite:userDef|{script}|doGlide|doSwitchToCostume|doWait,1
"{doSwitchToCostume}|*|*|literal:userDef|*",1
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|doRepeat|{script}|show|doWait|hide|doWait,1
stage:userDef|sprite:userDef|{script}|doWait|doWearNextCostume|*|*,3
sprite:userDef|{script}|*|receiveInteraction,11
script|doTellTo|{reifyScript}|list,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
doRepeat|{script}|show|doWait|hide|doWait,2
script|doRepeat|{reportRandom}|*|literal:userDef,2
"{script}|show|doStamp|gotoXY",2
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,3
doTellTo|reifyScript|{list}|*|*|*|*,1
script|{doWait}|*|*|literal:userDef|*,14
"*|*|{snapshot}|*|stage:userDef",1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|clear,1
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,4
sprite:userDef|{script}|*|receiveMessage|show|doWait,1
stage:userDef|sprite:userDef|{script}|doWait|doRepeat|show,1
"{script}|*|*|*|receiveInteraction",8
"{doSwitchToCostume}|literal:userDef|*|*",1
script|{doWearNextCostume}|*|*|*|*,1
"{script}|*|*|receiveInteraction",9
script|{receiveInteraction}|literal:userDef|*|*,5
"{receiveInteraction}|*|*|literal:userDef",6
script|{doTellTo}|*|*|literal:userDef,3
script|{receiveInteraction}|*|literal:userDef|*,6
"{reportRandom}|*|literal:userDef",3
script|{gotoXY}|literal:userDef|literal:userDef|*,9
script|{doTellTo}|*|*|*|literal:userDef,5
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,3
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,8
sprite:userDef|script|{gotoXY}|literal:userDef,17
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
doRepeat|script|{doWait}|literal:userDef|*,2
"{script}|doStamp|gotoXY|hide",2
sprite:userDef|script|{doRepeat}|*|*|reportRandom|script,2
sprite:userDef|script|{receiveInteraction}|literal:userDef,7
"{reifyScript}|script",5
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",8
"{reportRandom}|literal:userDef|*|*|*",1
doTellTo|reifyScript|{list}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*,1
sprite:userDef|{script}|*|*|receiveGo,3
stage:userDef|sprite:userDef|{script}|hide|doRepeat|show|doStamp,1
script|doRepeat|{script}|hide|doWait,1
sprite:userDef|script|{clear}|*,1
sprite:userDef|{script}|show|doStamp|gotoXY,1
script|{doTellTo}|reifyScript|list,1
"{doTellTo}|literal:userDef|reifyScript|list",1
"{doTellTo}|list|*",3
stage:userDef|sprite:userDef|{script}|show|doStamp,3
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,3
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,2
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,10
"{script}|clear",3
"{sprite:userDef}|*|script|script|script",1
"{gotoXY}|literal:userDef|literal:userDef|*",7
doRepeat|{script}|*|doWearNextCostume,3
script|{doTellTo}|reifyScript|list|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*|*",7
sprite:userDef|{script}|*|receiveGo,2
doBroadcast|{literal:userDef}|*,1
"{doGlide}|literal:userDef|literal:userDef|*|*",2
"{script}|*|receiveMessage",2
sprite:userDef|script|{doTellTo}|list|*|*,4
script|{doSwitchToCostume}|literal:userDef|*,4
"{script}|doBroadcast|doBroadcast",1
stage:userDef|sprite:userDef|{script}|receiveInteraction|doTellTo|*,3
script|doTellTo|{reifyScript}|script,5
"{sprite:userDef}|script|script|*|*",4
"{doWait}|*|*|literal:userDef",12
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
"{script}|gotoXY",9
stage:userDef|sprite:userDef|{script}|gotoXY|hide|doRepeat,1
script|doTellTo|{reifyScript}|script|*,4
"{doTellTo}|*|literal:userDef",4
stage:userDef|{sprite:userDef}|script,13
"{script}|doSwitchToCostume|*|*",6
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,10
sprite:userDef|script|{doWait}|literal:userDef|*,7
snapshot|stage:userDef|{sprite:userDef}|script|script,13
doTellTo|{list}|*|*,1
stage:userDef|{sprite:userDef}|script,8
"{script}|*|*|receiveMessage|show",1
script|{doWait}|literal:userDef|*,4
doRepeat|{script}|*|*|doWearNextCostume,3
sprite:userDef|script|{doWait}|*|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
"{doGlide}|*|*|*|literal:userDef",1
"{script}|doWearNextCostume",6
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
script|doRepeat|{script}|show,1
sprite:userDef|{script}|receiveInteraction|doTellTo|*|*,5
sprite:userDef|script|{clear}|*|*|*,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
doTellTo|{reifyScript}|list|script,2
sprite:userDef|script|{doWait}|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|script|*|*|*,2
"{receiveInteraction}|literal:userDef",7
script|{doSwitchToCostume}|literal:userDef|*,9
sprite:userDef|{script}|doWearNextCostume,7
"{script}|receiveGo|doSwitchToCostume",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,3
script|{receiveInteraction}|*|literal:userDef|*|*,5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
"*|{snapshot}|stage:userDef|*",1
sprite:userDef|{script}|doWearNextCostume,2
"{reifyScript}|*|list|script|*",1
script|{doSwitchToCostume}|*|literal:userDef|*|*,6
stage:userDef|script|{receiveGo}|*|*,1
"{doTellTo}|*|*|literal:userDef|reifyScript",5
doTellTo|{reifyScript}|script|*,4
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doWearNextCostume,2
"{script}|*|receiveGo",4
"{script}|*|*|receiveInteraction",4
sprite:userDef|{script}|*|*|receiveGo|gotoXY,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY,2
"*|*|{snapshot}|*|*|stage:userDef",1
stage:userDef|{sprite:userDef}|script|script,10
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,4
sprite:userDef|{script}|*|*|receiveGo,6
"{doSwitchToCostume}|literal:userDef|*",6
"{receiveInteraction}|literal:userDef|*|*",9
"{receiveInteraction}|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doWearNextCostume,4
"{script}|doWearNextCostume|*",5
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,2
script|{doRepeat}|script|*,1
"{receiveInteraction}|*|*|literal:userDef",1
script|{doTellTo}|list|*,5
"{doSwitchToCostume}|literal:userDef|*",1
sprite:userDef|{script}|doWearNextCostume|doWait,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,9
"{reportRandom}|*|*|literal:userDef|literal:userDef",1
"{list}|*",1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,7
script|{doTellTo}|*|literal:userDef,4
script|doRepeat|{script}|doWait|hide,3
doRepeat|script|{doWait}|*|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{reifyScript}|*|*|list",2
script|{doWait}|literal:userDef|*,14
sprite:userDef|{script}|doWearNextCostume|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,6
"{script}|*|*|receiveGo",5
sprite:userDef|{script}|*|receiveInteraction|doTellTo|*,5
sprite:userDef|{script}|gotoXY|*,5
doRepeat|script|{doWait}|*|literal:userDef|*|*,1
"{sprite:userDef}|script|script|*|*",1
sprite:userDef|{script}|*|*|*|receiveInteraction,6
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,4
doBroadcast|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doWait|doGlide|doSwitchToCostume|doBroadcast,1
"{script}|doSwitchToCostume|gotoXY|*|*",1
script|{gotoXY}|*|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,4
"{receiveInteraction}|literal:userDef|*",11
"{doRepeat}|script|*|*|*",3
"{script}|hide|doWait|*|*",3
script|{gotoXY}|*|*|literal:userDef,5
doRepeat|{script}|doWait|hide,2
receiveMessage|{literal:userDef}|*|*|*,1
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
sprite:userDef|{script}|*|receiveInteraction,6
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doTellTo,3
"{script}|show|doStamp|hide",1
"{script}|hide|*",1
"{gotoXY}|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{receiveInteraction}|literal:userDef|*",6
"{reifyScript}|*|*|*|list",1
"{doGlide}|*|*|literal:userDef",2
"{doSwitchToCostume}|literal:userDef|*|*",6
sprite:userDef|{script}|doWearNextCostume|doWait|doWearNextCostume|*,2
script|{receiveInteraction}|*|*|literal:userDef,10
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|doGlide|doSwitchToCostume,2
"{script}|doWearNextCostume|*|*",4
doRepeat|{script}|doWait|*|*|*,2
"{script}|*|receiveInteraction|doWearNextCostume|doWait",3
script|doRepeat|{script}|*|*|doWearNextCostume,3
script|{receiveInteraction}|*|literal:userDef|*,3
receiveInteraction|{literal:userDef}|*|*|*|*,1
script|{doWait}|literal:userDef|*|*|*,14
"{script}|doSwitchToCostume|*|*",1
"{gotoXY}|*|literal:userDef|literal:userDef",4
"{receiveInteraction}|*|literal:userDef",9
reifyScript|{script}|*|doSwitchToCostume,1
script|doSwitchToCostume|{literal:userDef}|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",5
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
"{script}|doBroadcast|*|*|*",1
"{doRepeat}|reportRandom|script|*",1
doRepeat|script|{doWait}|literal:userDef|*,5
"{doSwitchToCostume}|*|*|literal:userDef",3
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",2
"{reifyScript}|*|*|*|list",4
sprite:userDef|{script}|doWait|doWearNextCostume|*|*,2
"{script}|hide|doRepeat|show|doStamp",1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,6
script|doRepeat|{reportRandom}|*|literal:userDef|literal:userDef,1
script|{doRepeat}|*|*|*|reportRandom,2
sprite:userDef|{script}|*|receiveInteraction|doWearNextCostume|doWait,1
gotoXY|{literal:userDef}|*|*,1
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,1
doRepeat|{reportRandom}|literal:userDef|*|*|*,3
"{script}|doWearNextCostume",5
"{receiveMessage}|*|*|literal:userDef",1
script|doRepeat|{reportRandom}|literal:userDef|*|*|*,3
"{script}|receiveMessage|show|doWait",1
"{script}|doTellTo|*",2
script|{gotoXY}|*|*|literal:userDef,8
sprite:userDef|script|{doBroadcast}|*|literal:userDef,1
sprite:userDef|{script}|doWait|doWearNextCostume,5
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|receiveInteraction,3
"{doSwitchToCostume}|*|literal:userDef|*",8
"{script}|gotoXY|*|*|*",7
"{gotoXY}|literal:userDef|literal:userDef|*",2
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,3
doRepeat|{reportRandom}|*|*|literal:userDef|literal:userDef,3
stage:userDef|{sprite:userDef}|script|script,5
"{receiveInteraction}|literal:userDef|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,9
sprite:userDef|{script}|doSwitchToCostume,1
"{reportRandom}|literal:userDef",1
"{script}|gotoXY",10
doRepeat|script|{doWait}|*|*|literal:userDef,3
"{doSwitchToCostume}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,9
"{doTellTo}|*|*|literal:userDef|reifyScript",2
