PQGram,Count
"{reportEquals}|*|*|literal:userDef",28
sprite:userDef|{script}|*|*|*|receiveMessage,85
"{doIf}|*|*|*|reportTouchingObject",3
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,20
reportNot|{reportEquals}|*|*|literal:userDef|var:userDef,1
script|doWait|{reportRandom}|literal:userDef|*,3
doIf|{script}|*|changeYPosition|doSwitchToCostume,8
"{reportTouchingObject}|*|literal:userDef",26
script|{doUntil}|*|reportTouchingObject|script,1
"{reportNot}|reportEquals|*",3
script|doIf|{script}|*|doBroadcast,7
doUntil|{script}|setHeading|*|*|*,2
doIf|{reportTouchingObject}|*|literal:userDef|*,7
"{doIf}|*|*|reportNot|script",5
"{script}|receiveGo|doSwitchToCostume|doHideVar",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",23
"{createClone}|*|*|literal:userDef|*",6
script|doIf|{script}|doIf|*,22
script|doUntil|{script}|doIf,2
customBlock:userDef|script|{createClone}|*|*|literal:userDef,3
script|{doSwitchToCostume}|literal:userDef,43
doUntil|script|{forward}|*|literal:userDef|*|*,3
"{doSwitchToCostume}|*|literal:userDef",9
script|{doIf}|*|reportTouchingObject|script|*,25
doIf|{reportEquals}|literal:userDef|*|*,2
script|{doWait}|*|literal:userDef|*,31
doSwitchToCostume|{reportRandom}|literal:userDef,2
"{doWait}|*|*|literal:userDef|*",3
doIf|{script}|*|doWait|removeClone|*,2
"{sprite:userDef}|script|*",17
doIf|script|{changeXPosition}|*|reportRandom|*,1
"{reportNot}|reportKeyPressed|*",1
"{script}|receiveOnClone|doWait|doForever|*",2
"{sprite:userDef}|script|script|script",65
"{script}|doGlide|gotoXY",1
script|doIf|{reportOr}|reportKeyPressed|*|*|*,1
doIfElse|{script}|*|*|doSetVar,2
"{script}|receiveMessage|hide",25
stage:userDef|{sprite:userDef}|script,96
"{gotoXY}|literal:userDef|literal:userDef|*|*",37
script|doIf|{script}|doSwitchToCostume,2
"{changeYPosition}|literal:userDef|*|*|*",30
doForever|{script}|gotoXY|hide|doWait|*,2
"{doIf}|*|reportEquals",21
doIf|{reportTouchingObject}|*|*|literal:userDef,4
"{reportObject}|literal:userDef|*|*",4
script|doIf|{script}|*|*|*|changeYPosition,3
"{doIf}|*|reportNot|script|*",4
reportOr|reportEquals|{reportAttributeOf}|*|*|*|literal:userDef,6
script|doForever|{script}|*|*|doGlide,1
script|doIf|{script}|doWait|createClone|*,2
"{reportRandom}|literal:userDef|*|*|*",14
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,4
doForever|script|{changeYPosition}|*|*|literal:userDef|*,1
doGlide|{reportRandom}|literal:userDef,2
reportOr|{reportEquals}|reportAttributeOf,12
script|doIf|{script}|doWait|*|*|*,3
changeXPosition|{reportRandom}|literal:userDef|*|*,2
script|doIf|{script}|doSwitchToCostume|doWait,7
doUntil|reportOr|{reportLessThan}|xPosition,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,62
doIf|script|{doIf}|reportKeyPressed,1
"{script}|doIf|*",44
"{doIf}|*|*|reportEquals|script",17
doIf|script|{changeYPosition}|*|*|literal:userDef,4
script|{doChangeVar}|literal:userDef|*,8
doIf|reportEquals|{reportAttributeOf}|*|*|literal:userDef,6
sprite:userDef|{script}|*|receiveOnClone,11
sprite:userDef|script|{receiveMessage}|literal:userDef|*,20
"{script}|receiveGo|gotoXY",11
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*,8
script|{receiveMessage}|literal:userDef|*,55
script|{changeYPosition}|*|*|literal:userDef,4
script|{receiveMessage}|*|literal:userDef|*,76
"{gotoXY}|reportAttributeOf|*|*",1
sprite:userDef|script|{gotoXY}|literal:userDef,41
script|{doForever}|*|script,34
script|{doSwitchToCostume}|literal:userDef,3
doIf|script|{doWait}|literal:userDef|*|*|*,22
"{script}|*|*|doIf",22
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,22
script|{changeYPosition}|*|*|*|literal:userDef,26
doIf|script|{changeYPosition}|*|literal:userDef|*|*,1
"{reportEquals}|reportAttributeOf|*",6
"{script}|changeXPosition|doSwitchToCostume|doIf|*",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",8
stage:userDef|script|{doHideVar}|*|*|varMenu:userDef,2
"{reportObject}|*|literal:userDef|*",6
sprite:userDef|{script}|doSetVar|*|*|*,1
doIf|script|{doIf}|script,3
script|{changeYPosition}|*|*|literal:userDef,19
script|{doForever}|*|script|*|*,5
doForever|script|{doGlide}|*|literal:userDef|literal:userDef,1
"{removeClone}|*|*",1
script|doIf|{script}|doIf,7
"{reportRandom}|literal:userDef|*|*|*",2
"{script}|doStopThis|*|*",8
script|doForever|{script}|*|*|doSwitchToCostume,2
doGlide|reportRandom|{literal:userDef}|*|*|*,1
"{sprite:userDef}|varDec:userDef|script|script",5
reportEquals|{reportAttributeOf}|reportObject,3
"{reportTouchingObject}|*|literal:userDef|*|*",24
"{setScale}|literal:userDef|*",8
doIfElse|script|{doIfElse}|*|reportLessThan|script|script,1
doForever|{script}|*|*|doIf|*,15
script|{receiveMessage}|literal:userDef,73
script|{changeXPosition}|*|*|reportRandom,8
doForever|script|{doIf}|reportTouchingColor|script|*,1
script|{doSwitchToCostume}|*|literal:userDef,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
doIf|script|{doBroadcast}|literal:userDef|*|*|*,13
script|{changeYPosition}|*|literal:userDef|*,19
doIf|{script}|*|*|doBroadcast,1
script|doForever|{script}|doIf|*|*|*,2
script|doUntil|{script}|*|*|*|doIf,3
script|doUntil|{script}|setHeading,1
"{doIf}|*|*|reportEquals|script",14
stage:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,1
"{doForever}|*|*|script|*",24
stage:userDef|sprite:userDef|{script}|receiveMessage,21
"{doIf}|*|*|*|reportTouchingObject",9
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|*|script,4
doIf|{reportNot}|*|reportEquals|*|*,2
"{doIf}|script|*|*|*",6
"{script}|doSetVar",12
"{receiveMessage}|*|literal:userDef",44
sprite:userDef|script|{doForever}|*|*|script|*,30
"{gotoXY}|literal:userDef|*|*",17
script|{changeXPosition}|*|*|literal:userDef|*,5
"{doWait}|*|*|*|literal:userDef",26
"{receiveMessage}|*|*|literal:userDef|*",33
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,20
"{script}|changeYPosition|doIf|*|*",3
script|{doIf}|script|*|*,44
"{reportRandom}|literal:userDef",38
doIf|{script}|doWait|*|*|*,3
script|{goToLayer}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,24
script|doIf|{reportEquals}|reportAttributeOf|*|*|*,8
script|{goToLayer}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|receiveOnClone|gotoXY,2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,20
doForever|script|{changeYPosition}|var:userDef|*|*,1
sprite:userDef|{script}|*|receiveGo|gotoXY,8
"{script}|doWait|setYPosition",3
script|changeXPosition|{reportRandom}|*|literal:userDef|literal:userDef|*,8
"{doWait}|*|*|literal:userDef|*",12
"{doIf}|reportEquals|script|*",2
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,8
doIf|script|{doWait}|literal:userDef|*,24
snapshot|stage:userDef|{sprite:userDef}|script,12
"{receiveMessage}|*|*|*|literal:userDef",33
"{receiveMessage}|*|literal:userDef",4
doUntil|{script}|goBack,3
"{doIf}|reportEquals|script",9
script|changeXPosition|{literal:userDef}|*|*|*,1
"{script}|doForever",21
script|{receiveInteraction}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage,75
"{receiveMessage}|*|*|literal:userDef|*",51
sprite:userDef|{script}|receiveOnClone|doSetVar,4
doIf|script|{changeYPosition}|literal:userDef|*|*|*,30
"{reportObject}|*|*|literal:userDef|*",24
"{script}|receiveGo|gotoXY|show|*",7
"{script}|doForever|*|*",1
"{script}|receiveOnClone|gotoXY|show|doUntil",1
script|{doUntil}|*|reportTouchingObject|script,4
"{script}|receiveOnClone|doForever",1
script|{doBroadcast}|*|literal:userDef|*,1
script|doForever|{script}|doIf|doStopThis|doIf|*,2
script|doIf|{reportKeyPressed}|literal:userDef,5
"{changeYPosition}|*|*|literal:userDef",12
"{script}|*|*|changeXPosition|doSwitchToCostume",8
doForever|{script}|doIf|*|*,21
script|{doIf}|*|reportTouchingObject|script|*,11
script|{receiveMessage}|literal:userDef,33
"{script}|doChangeVar|removeClone|*|*",4
"{script}|setScale|hide|*|*",2
"{doSetVar}|literal:userDef|*|*",8
script|{doWait}|*|*|literal:userDef,4
doIf|{script}|*|changeXPosition,18
script|{doWait}|*|*|literal:userDef,25
"{doIf}|script",82
script|{doIf}|script|*,79
"{doIf}|*|reportEquals|script|*",9
script|{doWait}|*|literal:userDef|*,22
"{receiveInteraction}|literal:userDef|*",2
script|doIf|{reportOr}|reportEquals,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,37
doIf|{script}|*|*|changeYPosition|doSwitchToCostume,1
script|doSetVar|{reportProduct}|*|*|literal:userDef,1
"{reportEquals}|reportAttributeOf|*|*",8
script|{doHideVar}|*|*|*|varMenu:userDef,5
"{doIf}|reportKeyPressed|script|*",17
snapshot|stage:userDef|{script}|*|receiveMessage,2
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,6
script|{setHeading}|*|*|var:userDef,4
doIf|reportNot|{reportEquals}|*|literal:userDef|var:userDef|*,1
doIf|{reportKeyPressed}|literal:userDef,10
"{gotoXY}|*|*|literal:userDef|literal:userDef",37
gotoXY|{reportRandom}|literal:userDef|*|*|*,1
sprite:userDef|script|{receiveGo}|*,1
doIf|script|{doIf}|*|*|*|reportEquals,3
sprite:userDef|script|{doForever}|*|*|*|script,21
reportAnd|reportOr|{reportKeyPressed}|literal:userDef,2
doIf|{script}|*|*|*|doIf,4
snapshot|stage:userDef|{sprite:userDef}|*|*|script,13
script|doIf|{reportTouchingColor}|literal:userDef|*|*,4
doIf|{script}|doBroadcast|removeClone,1
script|{receiveMessage}|*|*|literal:userDef|*,58
"{doSwitchToCostume}|*|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|gotoXY,36
script|{receiveMessage}|literal:userDef|*|*,3
sprite:userDef|script|{doStopThis}|*|*|literal:userDef|*,1
script|doIf|{script}|*|*|*|changeXPosition,18
script|doForever|{script}|doIf,38
stage:userDef|script|{doShowVar}|*|*|*|varMenu:userDef,2
"{script}|changeYPosition|doIf|*",3
goBack|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|receiveMessage|doStopThis,7
"{doIf}|script|*|*|*",35
script|doIf|{script}|*|*|*|doIf,5
"{doForever}|script|*",8
stage:userDef|sprite:userDef|{script}|receiveOnClone|doForever|*,4
script|{receiveMessage}|*|*|literal:userDef,70
doIf|{reportEquals}|*|*|literal:userDef|reportAttributeOf,9
sprite:userDef|{script}|*|receiveOnClone|doSetVar|gotoXY,1
"{reportKeyPressed}|literal:userDef",13
sprite:userDef|{script}|hide|*|*|*,52
script|{receiveMessage}|literal:userDef|*,66
"{doSwitchToCostume}|*|*|literal:userDef|*",22
"{doWait}|*|reportRandom",7
doIf|reportEquals|{reportAttributeOf}|*|literal:userDef|reportObject|*,2
script|doForever|{script}|*|setHeading|*,2
doIf|{reportTouchingColor}|literal:userDef|*|*,1
"{receiveMessage}|*|literal:userDef",84
doSetVar|{literal:userDef}|*|*|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,18
"{sprite:userDef}|script|script|script",14
"{doUntil}|reportTouchingObject|script|*|*",3
"{script}|*|*|receiveGo",12
script|doForever|{script}|*|doIf|doIf|*,3
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,24
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",12
"{doSwitchToCostume}|*|*|literal:userDef|*",7
stage:userDef|{sprite:userDef}|script|script|script|script,23
doIf|{script}|changeYPosition|doSwitchToCostume|doWait|setYPosition,3
sprite:userDef|script|{doForever}|*|script|*,23
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,69
sprite:userDef|script|{receiveMessage}|literal:userDef,41
reportNot|{reportEquals}|*|*|literal:userDef,2
"{script}|changeYPosition|*|*|*",4
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,71
"{reportTouchingObject}|literal:userDef|*|*",26
reportEquals|{reportAttributeOf}|reportObject|*|*,10
script|{receiveMessage}|*|*|literal:userDef,67
script|doIf|{reportTouchingObject}|literal:userDef|*|*,12
"{doIf}|*|reportEquals|script|*",6
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,39
"{doForever}|*|*|*|script",19
snapshot|stage:userDef|{script}|doHideVar|doHideVar,2
script|doForever|{script}|evaluateCustomBlock:userDef|*|*|*,3
script|{receiveInteraction}|*|*|literal:userDef|*,1
sprite:userDef|{script}|*|receiveMessage,30
"{reportLessThan}|*|*|literal:userDef|xPosition",2
doIf|{reportTouchingColor}|literal:userDef,2
script|{changeYPosition}|literal:userDef|*|*|*,22
sprite:userDef|{script}|*|receiveGo|gotoXY,5
createClone|{literal:userDef}|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",10
"{script}|*|*|createClone|*",1
doForever|script|{doIf}|*|reportOr|script,4
"{doIf}|script|*|*",7
"{script}|hide|*|*",32
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{script}|receiveGo|gotoXY|show|*",4
"{gotoXY}|*|literal:userDef",3
script|{doSwitchToCostume}|literal:userDef,30
doIf|{reportTouchingColor}|literal:userDef|*,1
script|{changeXPosition}|reportRandom|*,1
"{script}|doWait|changeYPosition|*|*",2
"{script}|receiveMessage|hide|*",30
stage:userDef|sprite:userDef|{script}|*|receiveMessage,72
doIf|script|{doBroadcast}|*|literal:userDef,9
stage:userDef|{sprite:userDef}|script,83
"{script}|receiveMessage|hide",38
doIf|script|{doIf}|*|*|reportEquals,8
script|{changeYPosition}|*|literal:userDef|*,16
doIf|{script}|*|*|doSwitchToCostume|doWait,2
"{reportRandom}|literal:userDef|*|*|*",5
"{doBroadcast}|*|literal:userDef",5
"{doSwitchToCostume}|*|*|literal:userDef",22
script|{receiveMessage}|*|literal:userDef|*|*,3
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,25
script|{receiveMessage}|*|*|literal:userDef,49
reportOr|reportEquals|{reportAttributeOf}|reportObject,11
stage:userDef|sprite:userDef|{script}|receiveMessage,72
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,8
doIf|script|{doWait}|literal:userDef|*,21
doIfElse|{script}|doSetVar,3
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|hide,2
"{script}|doForever",22
script|{doIf}|script|*,28
script|{receiveMessage}|*|literal:userDef|*,67
stage:userDef|{sprite:userDef}|script|script,82
script|doIf|{reportOr}|*|*|*|reportEquals,3
"{script}|*|*|changeXPosition|doSwitchToCostume",5
"{script}|doSetVar",11
script|{receiveMessage}|*|*|literal:userDef|*,77
script|{receiveInteraction}|literal:userDef,4
doIf|{script}|*|*|doIf|*,1
"{receiveMessage}|literal:userDef|*|*|*",91
"{receiveMessage}|literal:userDef|*",57
script|doForever|{script}|doSetVar|changeXPosition,1
sprite:userDef|{script}|*|*|receiveMessage|doIf,1
script|{doBroadcast}|literal:userDef|*,19
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,10
"{createClone}|literal:userDef|*|*|*",2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,73
script|{doBroadcast}|*|literal:userDef|*|*,11
script|{changeYPosition}|*|literal:userDef|*|*,2
script|doIf|{reportEquals}|literal:userDef|reportAttributeOf|*,3
doUntil|script|{doIf}|reportOr,3
"{reportLessThan}|*|*|xPosition",1
doIf|{reportOr}|reportEquals,6
doForever|script|{doIf}|reportKeyPressed,5
script|{setScale}|literal:userDef|*|*|*,8
"{script}|changeYPosition|doIf|*|*",6
stage:userDef|sprite:userDef|{script}|doUntil|doWait|removeClone,3
doIf|script|{doWait}|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage,90
"{script}|doGlide|gotoXY|hide",2
"{gotoXY}|literal:userDef|literal:userDef|*|*",31
"{doIf}|*|*|reportEquals|script",11
"{script}|gotoXY|show|doUntil",3
script|doIf|{script}|removeClone|*,11
reportEquals|reportAttributeOf|{reportObject}|literal:userDef,6
"{doWait}|*|literal:userDef",26
doIf|script|{doBroadcast}|*|literal:userDef,12
doIf|{reportTouchingColor}|literal:userDef|*|*,4
"{doForever}|*|*|script|*",27
"{reportKeyPressed}|literal:userDef",14
doForever|script|{doIf}|reportEquals|script|*|*,5
script|{receiveMessage}|*|*|literal:userDef,52
sprite:userDef|{script}|doForever|*,26
script|doUntil|{script}|*|*|goBack|forward,2
sprite:userDef|customBlock:userDef|{script}|createClone,4
doForever|script|{doSwitchToCostume}|*|*|reportRandom|*,1
stage:userDef|{sprite:userDef}|script,123
script|{doWait}|reportRandom,7
"{receiveMessage}|literal:userDef|*",17
"{reportAttributeOf}|*|literal:userDef|reportObject",6
reportAttributeOf|{reportObject}|*|*|*|literal:userDef,19
"{doIf}|script|*|*|*",38
script|doSwitchToCostume|{reportRandom}|literal:userDef|*|*|*,5
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",12
script|{doSwitchToCostume}|*|*|*|literal:userDef,8
script|{receiveMessage}|*|literal:userDef|*,70
script|doIf|{reportEquals}|literal:userDef,20
stage:userDef|sprite:userDef|{script}|removeClone,8
script|{doBroadcast}|literal:userDef|*|*|*,8
"{script}|*|receiveMessage|doSwitchToCostume",2
doIf|{reportOr}|reportEquals|reportEquals,4
"{script}|changeYPosition|doIf|changeYPosition|doIf",2
"{script}|*|receiveMessage",16
doSetVar|{reportProduct}|var:userDef,1
doIf|script|{doSwitchToCostume}|literal:userDef,7
sprite:userDef|{script}|*|receiveMessage|doStopThis,4
"{setHeading}|*|var:userDef",2
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,11
"{gotoXY}|literal:userDef|literal:userDef|*|*",28
reportOr|{reportEquals}|*|*|literal:userDef|reportAttributeOf,1
"{sprite:userDef}|script|script",87
"{gotoXY}|literal:userDef|literal:userDef|*",31
"{doBroadcast}|literal:userDef|*",5
"{doWait}|*|*|literal:userDef|*",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,10
sprite:userDef|{customBlock:userDef}|*|script,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,28
"{receiveMessage}|*|*|*|literal:userDef",36
reportEquals|reportAttributeOf|{reportObject}|*|*|literal:userDef|*,19
stage:userDef|sprite:userDef|{script}|doUntil,7
"{receiveMessage}|*|*|literal:userDef|*",54
"{reportRandom}|literal:userDef|literal:userDef",12
"{doIf}|script",81
doIf|{script}|*|*|doBroadcast,4
reportEquals|{reportAttributeOf}|*|*|*|literal:userDef,13
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef|*,1
doForever|{script}|doIf|*|*,18
"{script}|*|receiveOnClone",13
script|{doIf}|script|*|*|*,9
doIf|{script}|removeClone|*|*|*,2
doForever|{script}|*|*|*|doIf,18
"{doSwitchToCostume}|*|*|literal:userDef|*",4
"{script}|*|receiveMessage",56
script|{doWait}|*|literal:userDef|*,25
script|{changeXPosition}|reportRandom|*|*|*,7
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,81
script|{doIf}|reportEquals|script,11
doIf|{reportOr}|reportKeyPressed,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,21
script|{receiveMessage}|*|*|*|literal:userDef,77
script|{doWait}|*|*|literal:userDef,22
stage:userDef|sprite:userDef|{script}|show,33
script|{doForever}|*|*|*|script,16
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doStopThis,6
script|doGlide|{reportRandom}|literal:userDef|literal:userDef|*|*,2
script|{doWait}|*|*|literal:userDef,7
reportEquals|{reportAttributeOf}|reportObject|*|*,13
doUntil|{reportTouchingObject}|literal:userDef,3
sprite:userDef|{script}|gotoXY|show|doUntil|doWait,1
"{doUntil}|*|*|*|reportTouchingObject",1
"{doIf}|script|*|*",58
snapshot|stage:userDef|{sprite:userDef}|script|script|script,62
"{doForever}|*|*|*|script",22
"{reportTouchingObject}|*|literal:userDef|*|*",6
"{reportTouchingObject}|*|literal:userDef|*|*",21
script|doIf|{reportNot}|*|*|reportEquals,2
doForever|script|{doStopThis}|*|literal:userDef,2
script|{doUntil}|script,5
"{script}|*|*|receiveMessage",51
"{doIf}|script|*|*|*",3
"{script}|setScale|hide|*",4
script|doIf|{reportEquals}|reportAttributeOf|*|*,9
"{script}|doStopThis|*",15
"{doIf}|*|*|*|reportTouchingObject",12
script|doIf|{reportEquals}|*|*|literal:userDef,4
script|{doWait}|literal:userDef,36
"{gotoXY}|literal:userDef|*",29
script|{changeYPosition}|*|literal:userDef,5
sprite:userDef|{script}|doForever,26
script|{setHeading}|*|*|var:userDef,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",14
"{gotoXY}|*|literal:userDef|literal:userDef",33
"{doIf}|script|*|*|*",32
script|{doUntil}|script|*,1
"{reportOr}|*|reportLessThan|reportTouchingObject",1
script|{doWait}|*|*|literal:userDef,19
script|{receiveMessage}|*|*|*|literal:userDef,22
script|{doStopThis}|literal:userDef|*,16
"{doSwitchToCostume}|literal:userDef|*",22
script|{doWait}|*|*|literal:userDef,10
script|{doWait}|*|literal:userDef|*,19
doForever|{script}|doIf|*|*,15
script|{receiveMessage}|*|*|literal:userDef|*,22
"{script}|receiveOnClone|doSetVar",1
sprite:userDef|script|{doWait}|reportRandom|*,1
script|{doSwitchToCostume}|literal:userDef|*,20
script|doIf|{script}|doSwitchToCostume|doIf,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",25
script|doIf|{script}|changeYPosition|doIf,3
doIf|{script}|changeYPosition|changeXPosition|doIfElse|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{forward}|*|literal:userDef|*|*",1
"{reportRandom}|*|literal:userDef|literal:userDef|*",23
"{gotoXY}|*|*|literal:userDef|literal:userDef",40
stage:userDef|{sprite:userDef}|customBlock:userDef,1
"{sprite:userDef}|script|script",7
sprite:userDef|script|{doForever}|*|script|*,4
script|gotoXY|{reportRandom}|literal:userDef,1
doIf|script|{doSwitchToCostume}|*|literal:userDef|*|*,21
"{script}|*|doChangeVar|removeClone|*",2
"{script}|doSwitchToCostume|*",13
script|{doBroadcast}|*|literal:userDef|*,7
"{reportKeyPressed}|literal:userDef",11
"{script}|*|*|changeXPosition|doSwitchToCostume",2
"{sprite:userDef}|customBlock:userDef|*",3
script|{receiveMessage}|*|literal:userDef|*,64
stage:userDef|sprite:userDef|{script}|doGlide,1
script|{doIf}|*|reportEquals|script|*,9
stage:userDef|sprite:userDef|{script}|gotoXY|show|*,3
script|{receiveMessage}|literal:userDef|*,15
"{doSwitchToCostume}|*|*|literal:userDef|*",10
"{receiveMessage}|literal:userDef|*|*|*",88
"{reportAttributeOf}|reportObject|*",16
"{script}|doForever",23
snapshot|stage:userDef|{script}|doSwitchToCostume,2
script|{doWait}|*|literal:userDef|*|*,13
"{changeYPosition}|literal:userDef|*|*",10
sprite:userDef|{script}|hide|*,10
doIf|script|{changeYPosition}|literal:userDef|*|*,12
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,30
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,10
doIf|reportAnd|{reportOr}|reportKeyPressed|reportKeyPressed|*,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",13
script|{doUntil}|reportOr|script|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,18
script|{receiveMessage}|*|*|literal:userDef,64
doIf|{reportKeyPressed}|*|*|*|literal:userDef,16
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|doWait,4
"{script}|changeYPosition|doWait|changeYPosition",4
"{doIf}|*|reportEquals|script|*",12
script|{doForever}|script|*,8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,71
doIf|reportOr|{reportEquals}|literal:userDef|reportAttributeOf|*|*,1
snapshot|stage:userDef|{script}|doHideVar|doHideVar,5
script|{goBack}|literal:userDef,3
script|doIf|{reportEquals}|*|*|*|literal:userDef,10
reportEquals|reportAttributeOf|{reportObject}|literal:userDef|*|*|*,11
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|script,3
script|gotoXY|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|doForever,5
"{gotoXY}|*|*|literal:userDef",19
"{script}|hide|*",22
forward|{literal:userDef}|*|*|*,1
script|doWait|{reportRandom}|literal:userDef|*|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*",11
script|{gotoXY}|*|*|literal:userDef,37
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{script}|doWait|doForever",1
doForever|script|{doSetVar}|*|varMenu:userDef|reportProduct,1
script|{receiveMessage}|*|literal:userDef|*|*,85
reportEquals|reportAttributeOf|{reportObject}|*|literal:userDef|*|*,16
stage:userDef|{sprite:userDef}|script|script,31
"{doIf}|script|*",38
doForever|script|{show}|*|*,1
script|{receiveMessage}|literal:userDef|*|*,9
script|doForever|{script}|doStopThis|doIf|*,2
"{reportObject}|*|*|*|literal:userDef",21
"{doSwitchToCostume}|*|*|*|literal:userDef",10
"{doWait}|*|*|*|literal:userDef",29
sprite:userDef|{script}|*|receiveMessage|doStopThis,1
"{doStopThis}|*|*|literal:userDef",5
"{doIf}|script",83
snapshot|stage:userDef|{sprite:userDef}|*|script|script,9
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
"{gotoXY}|*|*|literal:userDef|literal:userDef",31
"{script}|doSetVar",10
doIf|{reportTouchingObject}|literal:userDef,5
"{sprite:userDef}|script|script",47
"{script}|gotoXY|setScale|hide",4
stage:userDef|sprite:userDef|{script}|*|receiveMessage,78
script|doUntil|{script}|goBack,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY,2
script|{doIf}|reportEquals|script|*|*,5
"{doWait}|*|*|*|literal:userDef",38
sprite:userDef|{script}|*|receiveGo|gotoXY,11
"{reportNot}|*|*|reportEquals|*",3
"{reportTouchingObject}|*|literal:userDef|*|*",9
"{doIf}|script|*",78
script|doIf|{reportEquals}|getCostumeIdx|literal:userDef,7
sprite:userDef|{script}|doForever|*|*|*,28
script|doIf|{script}|doWait,18
"{doForever}|*|*|*|script",34
"{changeYPosition}|*|literal:userDef|*",20
"{doForever}|*|*|script|*",18
doIf|reportOr|{reportEquals}|*|*|*|literal:userDef,7
sprite:userDef|{script}|*|receiveMessage,81
script|doIf|{script}|*|doChangeVar|doSwitchToCostume,2
"{script}|changeYPosition|doIf|*|*",9
"{reportKeyPressed}|*|*|literal:userDef",15
"{goBack}|literal:userDef|*|*|*",1
"{reportTouchingObject}|*|literal:userDef|*|*",18
"{receiveMessage}|*|literal:userDef|*",26
"{reportRandom}|literal:userDef",39
"{reportTouchingColor}|*|*|literal:userDef",2
script|{changeYPosition}|*|literal:userDef|*,25
"{script}|doIf|doIf|*",9
reportEquals|reportAttributeOf|{reportObject}|literal:userDef|*|*,10
"{reportObject}|*|*|literal:userDef|*",21
script|{doIf}|reportKeyPressed|script|*|*,13
doIf|{script}|*|*|*|doChangeVar,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*,38
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,49
