PQGram,Count
"{gotoXY}|*|literal:userDef",3
doIfElse|{reportEquals}|*|getLastAnswer|literal:userDef,1
"{script}|changeScale|*|*|*",1
"{doBroadcast}|*|literal:userDef|*",3
"*|*|{snapshot}|*|*|*|stage:userDef",1
"{script}|receiveMessage|hide|*",30
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage,72
sprite:userDef|{script}|*|*|receiveGo|show,4
stage:userDef|{sprite:userDef}|script,83
sprite:userDef|{script}|doBroadcast|*|*,4
"{doBroadcast}|*|literal:userDef",5
stage:userDef|sprite:userDef|{script}|hide|*|*,30
script|{goToLayer}|literal:userDef|*,6
script|{receiveMessage}|*|literal:userDef|*|*,3
script|{receiveMessage}|*|*|literal:userDef,49
"{doIfElse}|*|*|reportOr|script",5
stage:userDef|sprite:userDef|{script}|receiveMessage,72
"{script}|*|*|receiveMessage|show",13
"{script}|*|receiveMessage|goToLayer|gotoXY",2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,8
sprite:userDef|{script}|hide|*|*,9
"{receiveMessage}|literal:userDef|*",37
sprite:userDef|{script}|hide|*|*,24
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,8
"{receiveMessage}|literal:userDef|*|*|*",59
script|{receiveMessage}|*|literal:userDef|*,67
stage:userDef|{sprite:userDef}|script|script,82
script|doRepeat|{script}|doPlaySoundUntilDone|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef|*,77
script|{receiveInteraction}|literal:userDef,4
sprite:userDef|{script}|doBroadcast|doAsk,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,41
sprite:userDef|{script}|hide|*|*,6
"{receiveMessage}|literal:userDef|*",57
stage:userDef|{sprite:userDef}|script,103
script|{doBroadcast}|literal:userDef|*,19
stage:userDef|sprite:userDef|{script}|doBroadcast|doWait|doAsk,2
doIf|script|{doStopThis}|*|literal:userDef,1
"{varDec:userDef}|*|*|*",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,10
"{receiveMessage}|literal:userDef|*|*",37
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,73
script|{doBroadcast}|*|literal:userDef|*|*,11
stage:userDef|sprite:userDef|{script}|receiveMessage|doHideVar|doHideVar|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*,8
script|{doBroadcast}|*|literal:userDef|*|*,16
"{reportEquals}|literal:userDef|var:userDef",2
doIfElse|{reportOr}|*|reportEquals|reportEquals|*,4
script|{receiveInteraction}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,18
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,3
sprite:userDef|script|{doBroadcast}|literal:userDef,17
"{doWait}|*|literal:userDef",26
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doBroadcast,4
doIfElse|{reportOr}|*|reportEquals,5
"{doBroadcast}|literal:userDef|*",25
doIfElse|{script}|doSayFor,14
"{script}|receiveMessage",24
script|{receiveMessage}|*|*|literal:userDef,52
stage:userDef|sprite:userDef|{script}|*|receiveGo|doHideVar|doHideVar,1
doIfElse|{script}|doSayFor|doChangeVar|*|*,3
"{receiveMessage}|literal:userDef|*",17
script|doForever|{script}|*|*|*|doGotoObject,1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,8
script|{doSwitchToCostume}|*|*|*|literal:userDef,8
script|{receiveMessage}|*|literal:userDef|*,70
script|{doBroadcast}|literal:userDef|*|*|*,8
"{script}|*|receiveMessage|doSwitchToCostume",2
script|changeEffect|{literal:userDef}|*|*,1
"{script}|doSayFor|doSayFor|doSayFor",2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
script|doIfElse|{script}|doChangeVar,1
"{script}|*|receiveMessage",16
script|{goToLayer}|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveGo,20
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,15
"{sprite:userDef}|script|script",67
sprite:userDef|script|{doSayFor}|literal:userDef,7
"{doBroadcast}|literal:userDef|*",5
"{doWait}|*|*|literal:userDef|*",9
script|{doBroadcast}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,10
script|{doSayFor}|*|*|*|literal:userDef,29
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,28
snapshot|stage:userDef|{sprite:userDef}|script|*|*,25
"{receiveMessage}|*|*|*|literal:userDef",36
snapshot|stage:userDef|{sprite:userDef}|script,94
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,14
sprite:userDef|script|{doIfElse}|script,12
"{script}|*|*|*|receiveMessage",21
"{receiveMessage}|*|*|literal:userDef|*",54
"{doWait}|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|goToLayer,4
sprite:userDef|script|{doIfElse}|script|script|*,4
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show,1
script|{receiveMessage}|*|literal:userDef,35
stage:userDef|sprite:userDef|{script}|hide,2
sprite:userDef|{script}|*|*|receiveMessage,39
sprite:userDef|{script}|*|*|receiveMessage|show,10
doIfElse|{reportOr}|reportEquals,5
"{receiveInteraction}|*|*|literal:userDef|*",2
"{script}|doHideVar",11
doIfElse|{script}|*|doSayFor|doChangeVar,5
script|{doBroadcast}|*|*|*|literal:userDef,8
doIfElse|script|{doSayFor}|*|*|literal:userDef|literal:userDef,13
stage:userDef|sprite:userDef|{script}|doStopThis|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",4
"{script}|*|receiveMessage",56
script|{doWait}|*|literal:userDef|*,25
sprite:userDef|{script}|doHideVar|doHideVar,1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,27
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,5
script|doRepeat|{script}|doBroadcast,1
stage:userDef|{sprite:userDef}|script|script|script|script,28
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,21
script|doIfElse|{script}|doSayFor|*,5
script|{receiveMessage}|*|*|*|literal:userDef,77
script|{doWait}|*|*|literal:userDef,22
"{script}|doChangeVar",2
doIfElse|script|{doBroadcast}|*|literal:userDef,2
script|{doWait}|*|*|literal:userDef,7
"{script}|doBroadcast|*|*|*",12
"{doShowVar}|varMenu:userDef|*",1
script|{doBroadcast}|literal:userDef|*|*|*,27
script|{goToLayer}|*|literal:userDef|*|*,5
script|{doSayFor}|literal:userDef|literal:userDef,19
"{doBroadcast}|*|*|literal:userDef|*",4
script|doAsk|{literal:userDef}|*|*|*,1
sprite:userDef|script|{goToLayer}|*|literal:userDef,4
"{script}|*|*|receiveMessage",51
"{doIf}|script|*|*|*",3
"{script}|*|receiveMessage",36
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,5
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,24
reportOr|{reportEquals}|literal:userDef|*|*,5
"{script}|doWait|doBroadcast|*",1
sprite:userDef|script|{playSound}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|*,5
script|{receiveMessage}|literal:userDef|*|*|*,78
sprite:userDef|{script}|hide|*|*,12
"{doBroadcast}|*|*|literal:userDef",23
"{doWait}|*|*|literal:userDef",10
script|{doWait}|*|*|literal:userDef,19
script|{receiveMessage}|*|*|*|literal:userDef,22
script|{doHideVar}|*|*|*|varMenu:userDef,10
"{script}|receiveGo|show|*",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,6
"{sprite:userDef}|script|script",27
script|{doWait}|*|*|literal:userDef,10
script|{doWait}|*|literal:userDef|*,19
script|{receiveMessage}|*|*|literal:userDef|*,22
"{doSayFor}|*|literal:userDef|literal:userDef",14
sprite:userDef|script|{receiveMessage}|literal:userDef,21
"{script}|*|receiveMessage",76
"{doSwitchToCostume}|*|*|*|literal:userDef",1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,14
script|{goToLayer}|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,23
"{sprite:userDef}|script|script",7
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef,12
"{sprite:userDef}|script",102
script|{doBroadcast}|*|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|doBroadcast|doAsk|doIfElse,3
"{script}|hide|*",2
script|{receiveMessage}|*|literal:userDef|*,64
sprite:userDef|script|{setScale}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doGlide,1
sprite:userDef|{script}|*|*|receiveMessage,45
script|{doIfElse}|*|reportEquals,2
script|{receiveMessage}|literal:userDef|*,15
doForever|{script}|*|doGotoObject|doWait,1
"{doSwitchToCostume}|*|*|literal:userDef|*",10
snapshot|stage:userDef|{script}|doSwitchToCostume,2
sprite:userDef|{script}|hide|*|*|*,34
script|{doWait}|*|literal:userDef|*|*,13
sprite:userDef|{script}|hide|*,10
script|{doIfElse}|*|*|*|reportOr,1
doIfElse|{script}|*|*|doSayFor|doChangeVar,2
stage:userDef|sprite:userDef|{script}|doWait|doBroadcast|doSayFor,1
script|{doWait}|*|*|*|literal:userDef,10
"{doSwitchToCostume}|literal:userDef|*",2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,18
doIfElse|script|{doSayFor}|*|literal:userDef|literal:userDef,13
doIfElse|{reportOr}|*|*|*|reportEquals,2
script|{receiveMessage}|*|*|literal:userDef,64
"{reportEquals}|literal:userDef|*|*|*",7
script|{doHideVar}|*|*|varMenu:userDef|*,8
"{doHideVar}|*|varMenu:userDef|*",8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,71
"{script}|*|doSayFor",10
sprite:userDef|script|{doIf}|reportEquals|script|*|*,2
stage:userDef|{script}|*|*|receiveMessage,2
stage:userDef|{script}|receiveMessage,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
"{sprite:userDef}|script|*|*",22
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,3
"{script}|doGlide|doWaitUntil",1
script|gotoXY|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*,20
sprite:userDef|{script}|*|*|receiveMessage|hide,24
"{script}|hide|*",22
"{script}|doSayFor|doWait|*",1
"{doSwitchToCostume}|*|literal:userDef|*",11
"{doWait}|*|literal:userDef|*",10
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{changeEffect}|*|literal:userDef|literal:userDef",1
sprite:userDef|{script}|hide|*|*,21
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast|doShowVar|*,1
stage:userDef|{sprite:userDef}|script|script,31
script|{doSayFor}|*|literal:userDef|literal:userDef|*,3
script|{receiveMessage}|literal:userDef|*|*,9
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script,43
script|doIfElse|{reportOr}|reportEquals|*|*|*,1
stage:userDef|sprite:userDef|{script}|doIfElse|doBroadcast,2
"{doSwitchToCostume}|*|*|*|literal:userDef",10
"{receiveMessage}|literal:userDef",42
stage:userDef|script|{receiveMessage}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,5
snapshot|stage:userDef|{sprite:userDef}|*|script|script,9
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
"{sprite:userDef}|script|script",47
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY,2
stage:userDef|sprite:userDef|{script}|doBroadcast,16
script|{doRepeat}|*|literal:userDef|script,3
"{script}|*|receiveMessage|hide",19
"{script}|hide|*",42
script|{doPlaySoundUntilDone}|*|*|literal:userDef,3
"{script}|gotoXY|doWait",1
sprite:userDef|{script}|receiveGo|hide|*|*,16
"{doIfElse}|script|*|*|*",4
"{script}|*|*|*|receiveMessage",30
sprite:userDef|{script}|*|*|*|receiveMessage,71
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,11
"{receiveMessage}|*|literal:userDef|*",26
"{doBroadcast}|*|*|literal:userDef|*",1
"{doSayFor}|literal:userDef|literal:userDef",2
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide,53
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,9
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,27
sprite:userDef|script|{receiveMessage}|literal:userDef|*,38
script|doIf|{script}|doStopThis,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,49
script|{receiveInteraction}|*|*|*|literal:userDef,6
"{script}|*|*|receiveMessage|hide",25
"{sprite:userDef}|*|script",23
reportEquals|{literal:userDef}|*|*|*|*,1
script|{doSayFor}|*|literal:userDef,26
"{script}|doSayFor|doBroadcast",8
sprite:userDef|{script}|hide,20
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,21
script|{doIfElse}|script|script|*|*,5
script|{receiveMessage}|literal:userDef|*|*|*,41
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
script|doIfElse|{script}|doTellTo,1
"{receiveMessage}|literal:userDef|*|*|*",68
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef|*|*,13
sprite:userDef|script|{receiveMessage}|literal:userDef|*,32
sprite:userDef|script|{goToLayer}|*|literal:userDef,7
sprite:userDef|{script}|*|*|*|receiveMessage,30
"{doSayFor}|literal:userDef|literal:userDef",22
script|{receiveMessage}|*|*|literal:userDef,55
doIfElse|script|{doBroadcast}|*|literal:userDef|*|*,1
"{script}|*|receiveGo|hide",3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,50
reportOr|{reportEquals}|getLastAnswer|literal:userDef|*|*,7
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,16
sprite:userDef|script|{doIfElse}|script|*|*|*,1
"{script}|receiveGo|hide",7
doIfElse|script|{doWait}|*|literal:userDef|*,2
sprite:userDef|script|{doSayFor}|*|literal:userDef,11
"{script}|receiveMessage",25
sprite:userDef|{script}|*|receiveGo|hide|*,18
"{doSayFor}|literal:userDef|*|*",29
sprite:userDef|{script}|doWait,3
"{script}|doHideVar",10
script|doIfElse|{reportOr}|*|*|reportEquals|reportEquals,2
"{sprite:userDef}|script|script|script",45
sprite:userDef|{script}|hide,40
"{stage:userDef}|script|script|script",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,31
script|doForever|{script}|doGotoObject|doWait|*|*,1
script|{receiveInteraction}|literal:userDef|*|*,3
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*,10
reportOr|{reportEquals}|*|getLastAnswer,3
script|{receiveMessage}|*|literal:userDef,15
"{script}|gotoXY|*|*",2
"{script}|doChangeVar",3
doIfElse|reportOr|{reportEquals}|getLastAnswer,7
"{receiveMessage}|*|*|*|literal:userDef",39
stage:userDef|{sprite:userDef}|script|script|*|*,4
stage:userDef|sprite:userDef|{script}|receiveMessage,41
sprite:userDef|script|{doWait}|*|literal:userDef|*,6
"{goToLayer}|*|literal:userDef|*",7
script|{doHideVar}|*|*|varMenu:userDef,1
"{script}|*|*|receiveMessage|hide",28
script|{receiveMessage}|*|literal:userDef,66
"{sprite:userDef}|*|*|script",5
"{script}|doSayFor|doWait|doBroadcast|doSayFor",1
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,6
script|{doSayFor}|*|literal:userDef|literal:userDef|*,25
sprite:userDef|script|{doSayFor}|literal:userDef|*,17
sprite:userDef|{script}|*|*|receiveMessage|doGlide,1
"{sprite:userDef}|*|script",3
sprite:userDef|script|{doWait}|*|literal:userDef|*,7
"{gotoXY}|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doChangeVar,1
"{doWait}|*|*|literal:userDef|*",15
"{script}|*|*|doSayFor",2
script|doIf|{reportEquals}|*|*|*|literal:userDef,3
sprite:userDef|{script}|*|*|*|receiveMessage,11
sprite:userDef|script|{doWait}|*|*|literal:userDef,7
script|{receiveMessage}|literal:userDef|*|*,6
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,7
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,37
"{stage:userDef}|script|script",1
"{goToLayer}|*|*|literal:userDef",7
script|{doSayFor}|*|*|literal:userDef|literal:userDef,22
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveGo,22
sprite:userDef|{script}|*|receiveMessage|doWait|show,1
"{script}|receiveMessage",26
script|{receiveMessage}|literal:userDef|*|*|*,59
"{setScale}|*|literal:userDef",2
script|{gotoXY}|*|*|*|literal:userDef,9
"{script}|*|*|*|doPlaySoundUntilDone",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",19
"{receiveMessage}|*|*|literal:userDef|*",48
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*,7
"{sprite:userDef}|script",101
doIfElse|reportOr|{reportEquals}|getLastAnswer|literal:userDef|*,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,8
"{script}|doHideVar|doHideVar|gotoXY|*",1
"{doSwitchToCostume}|*|*|literal:userDef|*",13
script|{doBroadcast}|*|literal:userDef|*,4
script|{doBroadcast}|*|literal:userDef,19
script|{doHideVar}|varMenu:userDef|*,2
"{receiveMessage}|literal:userDef",43
script|{doAsk}|*|literal:userDef|*|*,6
script|{doAsk}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,14
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
"{doSayFor}|literal:userDef|*",4
sprite:userDef|{script}|receiveMessage|hide|*|*,21
stage:userDef|{sprite:userDef}|*|script,19
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,3
"{script}|*|receiveGo|doHideVar",1
script|playSound|{literal:userDef}|*|*|*|*,1
script|{doSayFor}|literal:userDef|*|*|*,12
"{receiveMessage}|literal:userDef|*|*",6
sprite:userDef|{script}|doIfElse|doSayFor,3
sprite:userDef|script|{doSayFor}|literal:userDef,27
script|{doIfElse}|script|*,5
sprite:userDef|{script}|*|*|receiveMessage,48
doIfElse|script|{doSayFor}|literal:userDef,18
sprite:userDef|{script}|*|*|*|receiveMessage,12
"{doChangeVar}|varMenu:userDef|literal:userDef",3
script|{receiveMessage}|literal:userDef|*|*|*,60
"{script}|show|*|*",5
script|{receiveMessage}|*|*|*|literal:userDef,41
script|{doAsk}|literal:userDef|*|*|*,2
"{doSayFor}|literal:userDef|*",24
sprite:userDef|{script}|doSayFor,17
stage:userDef|{sprite:userDef}|*|*|*|script,18
script|{doWait}|*|*|literal:userDef,16
sprite:userDef|{script}|show|*|*|*,14
sprite:userDef|script|{doGlide}|literal:userDef,5
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,23
"{doSwitchToCostume}|*|*|*|literal:userDef",7
stage:userDef|{sprite:userDef}|script|script|script|*,19
"{script}|doHideVar",9
sprite:userDef|{script}|doHideVar,6
stage:userDef|{script}|doSwitchToCostume|*,1
sprite:userDef|script|{doAsk}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,6
"{receiveMessage}|*|*|literal:userDef|*",45
"{doBroadcast}|literal:userDef|*|*",21
"{doHideVar}|varMenu:userDef|*",3
"{script}|receiveMessage|doPlaySoundUntilDone",1
"{script}|doBroadcast|*|*",11
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,20
sprite:userDef|script|{doIfElse}|*|*|reportOr|script,5
stage:userDef|sprite:userDef|{script}|show,2
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
script|{doWaitUntil}|*|reportTouchingObject|*|*,1
sprite:userDef|script|{setScale}|*|literal:userDef,1
script|{doWait}|*|*|literal:userDef,13
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,23
script|{changeEffect}|*|literal:userDef,1
"{script}|doSayFor|doWait",3
playSound|{literal:userDef}|*,1
"{goToLayer}|literal:userDef|*|*",5
doForever|{script}|changeEffect|*|*,1
"{reportEquals}|literal:userDef|*|*|*",10
sprite:userDef|script|{doSayFor}|*|literal:userDef,14
script|{doIfElse}|*|*|reportEquals,2
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{receiveMessage}|literal:userDef|*|*",57
"{script}|receiveMessage|doWait",1
"{script}|*|*|*|receiveMessage",27
"{doIfElse}|script|*|*|*",7
script|{doWait}|*|literal:userDef|*,16
doIfElse|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,5
"{script}|*|*|receiveMessage",20
doTellTo|{list}|*,1
"{script}|*|receiveGo|doSetVar",1
"{doWait}|*|*|literal:userDef|*",18
script|{receiveInteraction}|literal:userDef|*|*,6
reportOr|{reportEquals}|getLastAnswer|literal:userDef|*|*,6
script|{doHideVar}|varMenu:userDef,6
"{script}|show|*",4
script|{doSayFor}|literal:userDef,61
script|{turn}|literal:userDef,1
"{receiveMessage}|*|*|literal:userDef",8
sprite:userDef|{script}|receiveMessage|hide|*|*,2
script|{doHideVar}|*|*|varMenu:userDef,4
"{script}|receiveMessage|doSwitchToCostume|*",2
"{doBroadcast}|*|literal:userDef|*",23
snapshot|{stage:userDef}|sprite:userDef,17
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,34
sprite:userDef|{script}|*|*|receiveMessage|hide,5
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume,1
doForever|{script}|doWait,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,35
script|{receiveMessage}|*|literal:userDef|*|*,44
"{script}|hide|*|*",52
script|{receiveMessage}|*|*|literal:userDef,58
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,57
sprite:userDef|{script}|hide|*|*,15
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,1
doIfElse|script|{doWait}|literal:userDef|*,2
script|{receiveMessage}|*|literal:userDef|*,61
"{receiveMessage}|literal:userDef|*|*|*",65
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,28
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
"{sprite:userDef}|script|script|script|*",13
script|{playSound}|literal:userDef|*|*,1
"{receiveMessage}|literal:userDef|*|*|*",71
"{receiveMessage}|*|*|*|literal:userDef",42
snapshot|stage:userDef|{sprite:userDef}|script|*|*,20
"{doSetVar}|*|*|*|varMenu:userDef",3
doIfElse|script|{doBroadcast}|*|*|literal:userDef|*,1
"*|snapshot|{stage:userDef}|script|script",4
sprite:userDef|script|{doIfElse}|*|*|reportOr,5
"{doStopThis}|literal:userDef|*",1
sprite:userDef|script|{doIfElse}|reportEquals,1
"{doSayFor}|*|*|literal:userDef|literal:userDef",12
"{doBroadcast}|literal:userDef|*|*",23
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,67
"{script}|*|*|*|receiveMessage",15
"{script}|evaluateCustomBlock:userDef|*|*",1
"{doWait}|literal:userDef|*|*",10
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",4
script|{receiveMessage}|literal:userDef|*|*|*,13
"{script}|receiveMessage",27
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef|*,7
doIfElse|script|{doBroadcast}|*|literal:userDef|*,4
"{receiveMessage}|*|literal:userDef|*",59
stage:userDef|sprite:userDef|{script}|doWait,12
sprite:userDef|{script}|doSayFor|doSayFor|doAsk|doIfElse,1
sprite:userDef|{script}|*|receiveMessage|goToLayer|gotoXY,1
sprite:userDef|{script}|doBroadcast|*|*,10
"{doSayFor}|literal:userDef|*|*",7
script|{receiveMessage}|literal:userDef|*,46
script|{doBroadcast}|*|*|*|literal:userDef,30
"{doSayFor}|literal:userDef",67
script|doRepeat|{script}|*|doPlaySoundUntilDone|*|*,1
"{script}|*|*|receiveMessage|show",7
sprite:userDef|{script}|doRepeat|doIf|*|*,1
sprite:userDef|{script}|*|receiveMessage,50
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"*|snapshot|{customBlock:userDef}|script",1
"{doGlide}|literal:userDef|*|*|*",2
sprite:userDef|{script}|*|receiveMessage|hide,10
sprite:userDef|script|{doIfElse}|reportOr,4
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,6
stage:userDef|{sprite:userDef}|script|script,71
"{script}|hide|*|*",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,26
"{script}|*|*|receiveMessage",2
snapshot|stage:userDef|{sprite:userDef}|script,92
doIfElse|reportOr|{reportEquals}|*|*|*|getLastAnswer,7
script|{doSayFor}|*|*|literal:userDef|literal:userDef,3
script|{doBroadcast}|literal:userDef|*|*,25
script|{receiveMessage}|*|literal:userDef,37
"{doSwitchToCostume}|*|literal:userDef|*|*",10
script|{doWait}|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|setScale|doSwitchToCostume|doHideVar,1
"{receiveMessage}|*|*|literal:userDef",68
"{script}|doBroadcast|doWait|doAsk|doIfElse",2
sprite:userDef|{script}|*|receiveGo|hide|*,5
"{receiveMessage}|*|literal:userDef|*|*",75
stage:userDef|sprite:userDef|{script}|changeScale|*,1
"{script}|doWait|hide",2
sprite:userDef|script|{doIf}|reportEquals|script,1
"{receiveMessage}|literal:userDef|*",63
"{script}|*|*|receiveMessage|doSwitchToCostume",6
"{doSayFor}|literal:userDef|literal:userDef|*",21
sprite:userDef|{script}|doBroadcast|doAsk|doIfElse,3
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{sprite:userDef}|script",100
script|{doWait}|literal:userDef|*,19
"{doHideVar}|*|*|varMenu:userDef|*",12
script|{receiveMessage}|literal:userDef|*|*|*,5
script|{doBroadcast}|literal:userDef|*|*|*,18
"*|snapshot|{stage:userDef}|sprite:userDef",21
sprite:userDef|{script}|*|*|*|receiveMessage,66
"{script}|goToLayer|gotoXY",2
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,7
"{customBlock:userDef}|script|*|*|*",1
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,7
"{doGotoObject}|*|*|*|literal:userDef",1
"{script}|*|*|receiveGo",10
"{sprite:userDef}|script|script|script",12
"{receiveMessage}|*|literal:userDef|*",77
script|{doHideVar}|varMenu:userDef|*|*,12
"{sprite:userDef}|*|*|script|script",24
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
reportOr|{reportEquals}|literal:userDef,8
script|{doStopThis}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,19
stage:userDef|{sprite:userDef}|*|*|*|script,13
sprite:userDef|{script}|*|*|receiveMessage,12
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,17
"{doShowVar}|*|*|*|varMenu:userDef",3
sprite:userDef|{script}|doSwitchToCostume|doHideVar|doHideVar|gotoXY,1
stage:userDef|sprite:userDef|{script}|hide,13
"{receiveMessage}|literal:userDef|*",43
"{doIf}|*|reportEquals|script",3
sprite:userDef|script|{doShowVar}|*|*|varMenu:userDef,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,14
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,16
script|{doBroadcast}|literal:userDef|*|*|*,26
sprite:userDef|{script}|*|receiveMessage|gotoXY|show,1
script|{doWait}|literal:userDef|*|*|*,28
sprite:userDef|{script}|receiveMessage|hide,16
script|{doSayFor}|literal:userDef|literal:userDef,21
sprite:userDef|script|{receiveMessage}|literal:userDef|*,8
script|{receiveMessage}|*|*|*|literal:userDef,17
"{doWait}|literal:userDef|*",5
sprite:userDef|{script}|receiveGo|show|*,3
doIfElse|{script}|doChangeVar|*|*|*,3
