PQGram,Count
stage:userDef|sprite:userDef|{script}|reportSum|*|*,1
doIfElse|reportAnd|{reportEquals}|*|getCostumeIdx|literal:userDef,1
doIfElse|script|{doUntil}|*|reportTouchingObject|script,1
"{doSetVar}|reportRandom|*|*|*",1
"{doUntil}|script",4
script|doIf|{script}|doSetVar|*|*|*,1
doUntil|script|{forward}|*|reportSum|*,1
snapshot|stage:userDef|{script}|doSetVar,1
list|{reportListItem}|*|*|*|literal:userDef,1
"{doSwitchToCostume}|*|literal:userDef|*",6
doUntil|{reportEquals}|literal:userDef,2
doIf|script|{doGlide}|literal:userDef,6
script|{receiveInteraction}|*|literal:userDef|*,1
sprite:userDef|script|{doUntil}|reportEquals|script|*|*,1
doIf|script|{doReplaceInList}|literal:userDef|var:userDef|evaluateCustomBlock:userDef,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script,12
list|reportJoinWords|{list}|*|reportListItem|literal:userDef|*,1
script|{doUntil}|*|reportEquals|script,5
"{doIfElse}|reportAnd|script|script|*",1
"{createClone}|*|literal:userDef",2
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*|*,5
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
reportOr|{reportEquals}|reportMouseDown,2
script|doRepeat|{script}|*|turn|*,1
script|{doWait}|*|literal:userDef,6
script|{doIf}|reportLessThan|script|*,2
"{script}|doReplaceInList",1
sprite:userDef|script|{doIf}|reportEquals|script|*,1
"{reportTouchingObject}|*|*|literal:userDef",3
doIf|{reportLessThan}|*|var:userDef,2
doIfElse|reportAnd|{reportEquals}|literal:userDef|*|*|*,1
"{reportEquals}|reportMouseDown|*|*",1
"{snapshot}|*|stage:userDef|customBlock:userDef|varDec:userDef",1
doUntil|{reportAnd}|reportEquals,1
"{doUntil}|*|reportAnd|script",1
doForever|{script}|doIf|*|*|*,2
script|{forward}|*|*|reportSum,4
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|doIfElse|*,1
"{sprite:userDef}|script",16
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
"{reportTouchingObject}|literal:userDef|*|*|*",4
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{doSetVar}|*|varMenu:userDef",4
list|reportJoinWords|{list}|*|*|reportListItem,1
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,2
script|{doSwitchToCostume}|*|literal:userDef,7
doIf|{script}|*|*|doSetVar,2
"{reportQuotient}|literal:userDef|*",1
reportJoinWords|{list}|reportListItem,1
"{script}|doSwitchToCostume|*|*|*",2
stage:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doForever}|script|*|*|*,6
"{doIf}|reportEquals|script|*|*",4
"{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|*|*|*|varMenu:userDef",1
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,2
"{reportEquals}|*|*|literal:userDef",12
reportOr|{reportEquals}|reportMouseDown|*|*,1
forward|reportSum|{reportQuotient}|var:userDef,5
"{script}|*|*|doIf",6
script|{doSwitchToCostume}|*|literal:userDef|*,3
reportAnd|{reportEquals}|literal:userDef|var:userDef|*,1
doUntil|script|{doSwitchToCostume}|*|reportRandom,1
receiveInteraction|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doUntil}|script,4
script|{doSwitchToCostume}|*|literal:userDef|*|*,9
"{receiveInteraction}|*|*|literal:userDef",3
doWaitUntil|{reportLessThan}|*|var:userDef|var:userDef,1
"{reportEquals}|*|literal:userDef|var:userDef",5
"{doWait}|var:userDef|*",1
doIf|script|{gotoXY}|*|*|literal:userDef,1
script|doIf|{reportEquals}|*|*|literal:userDef,2
script|{doReplaceInList}|evaluateCustomBlock:userDef|*|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,2
"{script}|doGlide",3
"{reportEquals}|literal:userDef",11
"{doIf}|reportEquals",2
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
"{script}|*|doIfElse",2
"{doUntil}|script|*|*",1
"{script}|doAddToList",1
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
"{script}|*|*|*|gotoXY",1
doUntil|{reportEquals}|var:userDef|*|*|*,2
sprite:userDef|script|{goToLayer}|*|literal:userDef|*|*,1
doIfElse|{script}|doSwitchToCostume|doWait|doSwitchToCostume|*,1
"{reportEquals}|var:userDef",9
snapshot|stage:userDef|{script}|*|receiveGo|doForever|*,1
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
"{sprite:userDef}|*|script|script",2
doIfElse|script|{doWait}|literal:userDef|*|*|*,3
doIf|script|{doGlide}|literal:userDef|literal:userDef|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
doUntil|{script}|createClone|doWait,1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{setVolume}|*|literal:userDef",2
script|{doDeleteFromList}|var:userDef|*,1
doUntil|{reportEquals}|literal:userDef|var:userDef|*,2
reportSum|{reportQuotient}|literal:userDef,7
doRepeat|{literal:userDef}|*|*|*|*,1
"{removeClone}|*|*|*",1
doIfElse|script|{doIfElse}|script|script,2
"{receiveInteraction}|*|literal:userDef|*|*",1
"{reportKeyPressed}|*|*|literal:userDef|*",4
doUntil|script|{doIfElse}|script|script,1
sprite:userDef|{script}|doSetVar,1
doUntil|{reportTouchingObject}|*|*|literal:userDef,3
script|doIfElse|{script}|doWait|doSwitchToCostume|doWait,2
sprite:userDef|script|{receiveInteraction}|literal:userDef,1
sprite:userDef|{script}|*|*|receiveGo,11
doForever|{script}|doIf,3
script|{gotoXY}|*|*|literal:userDef,3
"{reportKeyPressed}|*|literal:userDef",1
"{goToLayer}|*|*|literal:userDef",2
script|{doUntil}|script|*,6
"{reportListItem}|literal:userDef",1
doUntil|script|{forward}|*|*|reportSum|*,4
stage:userDef|{sprite:userDef}|script|*|*,3
sprite:userDef|{script}|show|doUntil|removeClone,1
doIf|reportOr|{reportEquals}|*|*|literal:userDef,1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,15
"{doIfElse}|*|reportAnd",1
"{script}|doIfElse",2
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{reportOr}|*|*|reportEquals",1
script|{goToLayer}|*|*|literal:userDef|*,3
"{script}|doIf",5
sprite:userDef|script|{forward}|reportSum|*,1
"{reportQuotient}|var:userDef|literal:userDef|*|*",1
script|{gotoXY}|literal:userDef|literal:userDef,1
"{reportEquals}|*|*|literal:userDef",14
doUntil|{script}|*|*|*,1
"{script}|doForever|*|*|*",4
script|doIf|{reportLessThan}|var:userDef|var:userDef|*|*,2
doIfElse|{script}|doWait|doSwitchToCostume|*|*,1
doRepeat|{script}|*|*|turn|*,1
sprite:userDef|{script}|*|*|receiveInteraction,2
"{doGlide}|reportSum",1
script|doIf|{script}|show|gotoXY|doGlide|hide,1
sprite:userDef|script|{doDeleteFromList}|*|literal:userDef|var:userDef,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
doUntil|script|{createClone}|*|literal:userDef|*|*,1
script|{doIf}|reportLessThan|script,2
"{forward}|*|*|*|reportSum",6
"{reportEquals}|var:userDef",14
sprite:userDef|script|{setVolume}|literal:userDef|*,1
script|{doSetVar}|literal:userDef|*|*,6
doUntil|{reportEquals}|var:userDef,1
forward|{reportSum}|*|literal:userDef|reportQuotient|*,1
doUntil|script|{doIfElse}|*|reportOr|script|script,1
reportAnd|{reportEquals}|*|*|literal:userDef|var:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doIf,1
doIfElse|script|{doIfElse}|script|*|*,2
script|doSayFor|{literal:userDef}|*|*|*|*,1
"{doUntil}|reportEquals",2
"{script}|receiveOnClone",2
forward|reportSum|{reportQuotient}|*|var:userDef,2
list|{literal:userDef}|*,1
script|doUntil|{reportEquals}|*|*|*|literal:userDef,2
sprite:userDef|{script}|*|receiveKey|setVolume|*,1
script|{doForever}|*|script|*|*,7
doIfElse|script|{doUntil}|script|*|*,2
script|doForever|{script}|doPlaySoundUntilDone,1
"{doGlide}|literal:userDef|*",1
script|{doAddToList}|*|literal:userDef,1
sprite:userDef|script|{doGlide}|literal:userDef|reportSum|*,1
"{doChangeVar}|*|*|varMenu:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,2
script|doWaitUntil|{reportEquals}|literal:userDef|var:userDef,1
script|{goToLayer}|*|*|*|literal:userDef,3
"{script}|*|*|forward",4
script|{forward}|reportSum|*|*,1
"{reportSum}|literal:userDef",8
sprite:userDef|script|{doForever}|*|*|script|*,2
sprite:userDef|{script}|*|receiveGo|hide,1
doUntil|{reportEquals}|literal:userDef|var:userDef,5
stage:userDef|sprite:userDef|{script}|*|receiveGo|setHeading,1
reportJoinWords|{list}|literal:userDef|*,1
script|forward|{reportSum}|literal:userDef|reportQuotient|*|*,4
script|doIfElse|{script}|doIfElse,2
script|{doSetVar}|varMenu:userDef,7
"{script}|doStopThis|*|*",1
doIfElse|script|{doUntil}|reportTouchingObject|script,2
script|{goToLayer}|*|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*,3
doIfElse|{script}|doSwitchToCostume|doRepeat|*|*,1
"{reportAnd}|reportEquals",6
"{reportEquals}|literal:userDef",9
snapshot|stage:userDef|{sprite:userDef}|*|script,1
script|forward|{reportSum}|*|*|literal:userDef,2
"{script}|*|gotoXY",2
"{var:userDef}|*",1
"*|{snapshot}|varDec:userDef",4
"{stage:userDef}|sprite:userDef",7
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
script|{doGlide}|literal:userDef|*|*,3
doIfElse|script|{doWait}|*|*|literal:userDef,1
"{sprite:userDef}|*|*|script",1
script|doIf|{script}|doGlide,2
doIf|script|{doSetVar}|*|*|varMenu:userDef,2
stage:userDef|{sprite:userDef}|*,1
"{script}|*|*|doIf|*",7
"{sprite:userDef}|script",15
script|doIf|{reportEquals}|var:userDef|var:userDef|*,2
sprite:userDef|{script}|setVolume|*|*|*,1
doIf|{script}|doGlide|*|*|*,1
"{reportListItem}|var:userDef",1
script|doSwitchToCostume|{reportRandom}|*|literal:userDef,1
script|doUntil|{reportEquals}|literal:userDef|var:userDef,2
"{forward}|*|*|reportSum",3
stage:userDef|{script}|doForever,2
"{reportAnd}|*|*|reportEquals",2
script|doForever|{script}|*|doIf|*|*,1
reportAnd|{reportEquals}|*|*|*|literal:userDef,1
"{doIf}|*|reportEquals|script|*",4
doIf|{reportEquals}|var:userDef,3
doIfElse|{script}|*|*|*|doIfElse,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,7
"{doUntil}|script|*",4
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
script|doIfElse|{script}|doSwitchToCostume,2
sprite:userDef|script|{forward}|reportSum|*|*|*,1
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
"{doIf}|reportEquals",1
"{reportTouchingObject}|literal:userDef",1
"{reportLessThan}|var:userDef",4
sprite:userDef|script|{show}|*|*|*,1
script|doUntil|{script}|doChangeVar,1
doIf|script|{doGlide}|*|*|literal:userDef,1
script|{doRepeat}|script|*|*,1
sprite:userDef|script|{doUntil}|reportEquals|script|*|*,4
script|doGlide|{literal:userDef}|*,1
reportSum|{reportQuotient}|literal:userDef|*|*,1
"{reportSum}|*|*|*|literal:userDef",1
script|doUntil|{script}|forward|*|*,4
doWaitUntil|{reportLessThan}|*|var:userDef|var:userDef|*,1
doReplaceInList|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|*|*|script,1
"{script}|removeClone|*",1
"{script}|doSayFor|doForever|*",1
reportListItem|{literal:userDef}|*|*|*|*,1
script|doIfElse|{script}|removeClone|*|*|*,2
doSayFor|{reportJoinWords}|*|list|*,1
reportEquals|{xPosition}|*|*,1
"{setHeading}|literal:userDef|*|*|*",2
"{reportRandom}|literal:userDef|literal:userDef",1
script|{setScale}|literal:userDef|*,2
script|doIf|{reportTouchingObject}|*|literal:userDef,1
"{script}|*|*|*|doIf",5
reportJoinWords|{list}|*|*|reportJoinWords,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|goToLayer|goBack,1
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{gotoXY}|literal:userDef",7
stage:userDef|sprite:userDef|{script}|setVolume|*|*,1
script|{doWait}|literal:userDef,5
"{doShowVar}|varMenu:userDef|*|*|*",2
"*|{snapshot}|stage:userDef",1
script|doIf|{reportEquals}|var:userDef|var:userDef,1
script|{doGlide}|*|*|*|literal:userDef,3
script|{goBack}|literal:userDef,1
script|doIfElse|{script}|gotoXY|doUntil|removeClone,1
snapshot|{stage:userDef}|script|script|sprite:userDef,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
script|doIfElse|{reportOr}|*|reportEquals,1
"{doSetVar}|literal:userDef|*|*|*",7
script|forward|{reportSum}|*|literal:userDef|reportQuotient,4
"{reportSum}|literal:userDef|reportQuotient|*",7
script|{gotoXY}|literal:userDef,14
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
doIf|reportLessThan|{var:userDef}|*|*|*|*,1
stage:userDef|script|{doShowVar}|*|*|varMenu:userDef,2
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
script|doUntil|{reportAnd}|reportEquals|*,1
"{sprite:userDef}|script|*",5
script|{doWait}|*|literal:userDef,5
doStopThis|{literal:userDef}|*|*|*,1
"{reportSum}|*|literal:userDef|reportQuotient|*",3
"{script}|*|*|doWaitUntil",1
script|doUntil|{script}|*|forward,3
"{reportTouchingObject}|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|setVolume,1
sprite:userDef|{script}|gotoXY|goToLayer|hide|doUntil,1
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
script|{doUntil}|*|*|reportTouchingObject,2
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,3
"{receiveInteraction}|*|literal:userDef|*",2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
script|{doSetVar}|literal:userDef|*,1
sprite:userDef|script|{doUntil}|*|*|reportEquals|script,4
stage:userDef|sprite:userDef|{script}|receiveInteraction|*,1
doForever|script|{doIf}|*|*|*|reportEquals,2
doIfElse|{script}|*|*|gotoXY|doUntil,1
doIf|{script}|doSetVar|*|*|*,1
"{doIf}|reportTouchingObject|script|*",1
doUntil|{reportEquals}|*|*|*|literal:userDef,4
sprite:userDef|script|{gotoXY}|*|literal:userDef,4
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
"{createClone}|literal:userDef|*|*",1
"{sprite:userDef}|script|script|script",7
script|{forward}|reportSum|*|*,4
"{doIf}|*|reportLessThan|script|*",2
script|forward|{reportSum}|*|*|literal:userDef|reportQuotient,3
snapshot|stage:userDef|{sprite:userDef}|script|script|*,6
"{script}|*|doIf",5
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{gotoXY}|literal:userDef|*|*,7
"{list}|reportJoinWords|var:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|hide|doForever|*|*,1
doIfElse|{script}|doUntil|removeClone,3
script|receiveInteraction|{literal:userDef}|*,1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
"{script}|doForever|*|*|*",1
script|{doGlide}|literal:userDef|*,4
script|{doSetVar}|literal:userDef,7
"{script}|*|*|*|receiveInteraction",2
"{reportEquals}|*|literal:userDef",9
stage:userDef|{sprite:userDef}|script|script|*|*,6
doSwitchToCostume|{reportRandom}|*|literal:userDef|literal:userDef,1
"{reportLessThan}|var:userDef",3
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"{script}|doSetVar|*|*",3
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
script|{receiveInteraction}|literal:userDef|*|*,2
"{script}|*|doSwitchToCostume|doWait",1
"{script}|doSetVar|doForever",1
script|{doWaitUntil}|*|reportLessThan|*|*,1
"{doWait}|literal:userDef|*|*",5
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
doIf|{script}|*|doReplaceInList,1
script|{doGlide}|reportSum,1
"{stage:userDef}|script|sprite:userDef",1
"{doIf}|*|*|reportLessThan",1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|reportSum|*|*|*,1
"*|snapshot|{stage:userDef}|*|script",1
script|doWaitUntil|{reportLessThan}|var:userDef|var:userDef|*,1
doIfElse|script|{doUntil}|*|reportTouchingObject|script|*,3
script|{doUntil}|*|reportAnd|script,1
"{reportQuotient}|*|*|var:userDef|literal:userDef",2
"{doUntil}|reportEquals",3
"{script}|doGlide|doGlide",2
"{reportEquals}|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doStopThis|*,1
doIfElse|script|{doUntil}|*|*|*|reportTouchingObject,2
reportOr|{reportKeyPressed}|*|*|*|literal:userDef,4
script|{doDeleteFromList}|literal:userDef,1
"{gotoXY}|literal:userDef",6
script|doUntil|{script}|*|*|forward,1
sprite:userDef|{script}|gotoXY|show,1
"*|snapshot|{stage:userDef}|script",2
doIfElse|reportAnd|{reportEquals}|var:userDef|*|*,2
"{doSetVar}|literal:userDef|*|*|*",4
"{doStopThis}|*|literal:userDef",3
"{script}|receiveGo",2
script|doStopThis|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar,3
doIf|{reportLessThan}|var:userDef|var:userDef|*,2
doIfElse|script|{doRepeat}|*|*|literal:userDef|script,1
script|{doIfElse}|script|*|*|*,4
script|doIf|{script}|*|doSetVar|*|*,4
"{sprite:userDef}|script",14
script|doChangeVar|{literal:userDef}|*|*,1
script|{doIf}|reportTouchingObject,1
sprite:userDef|{script}|doAddToList|*|*|*,1
doUntil|script|{forward}|*|*|*|reportSum,3
script|doShowVar|{varMenu:userDef}|*|*,1
doReplaceInList|{var:userDef}|*,1
list|reportJoinWords|{list}|literal:userDef|*|*|*,1
"{reportOr}|reportKeyPressed|*",2
reportSum|{literal:userDef}|*|*,1
forward|{reportSum}|literal:userDef|reportQuotient,5
script|{gotoXY}|literal:userDef|literal:userDef,2
script|doIfElse|{script}|doRepeat|*|*,1
doIfElse|script|{doIfElse}|reportAnd|script,1
forward|{reportSum}|reportQuotient,2
script|{doUntil}|*|reportEquals,4
"{reportQuotient}|*|var:userDef",5
"{doUntil}|script|*|*",9
script|doIfElse|{script}|*|*|doSwitchToCostume|*,1
"{doForever}|*|script|*",1
snapshot|stage:userDef|{script}|*|receiveGo,1
script|{removeClone}|*|*,1
"{script}|*|receiveGo|goToLayer",1
"{doWait}|*|*|literal:userDef",7
"{doIf}|*|reportEquals|script|*",1
stage:userDef|sprite:userDef|{script}|*|reportSum|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIf|{script}|doWaitUntil,1
"{doSetVar}|varMenu:userDef",3
"{reportEquals}|var:userDef|*|*|*",1
script|doUntil|{reportEquals}|literal:userDef|var:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
doUntil|script|{doSwitchToCostume}|reportRandom|*|*|*,1
doAddToList|{literal:userDef}|*,1
"{reportSum}|*|literal:userDef|reportQuotient|*",6
script|{setScale}|literal:userDef|*|*,2
forward|{reportSum}|*|literal:userDef,1
"{doGlide}|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*|*,1
doIfElse|{script}|doIfElse,2
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,1
doIfElse|script|{doIfElse}|*|*|reportKeyPressed|script,1
reportOr|{reportKeyPressed}|*|literal:userDef|*|*,3
doUntil|{reportTouchingObject}|*|*|*|literal:userDef,1
script|{doIf}|*|reportEquals|script,2
sprite:userDef|{script}|setHeading|doSwitchToCostume|doGlide|doGlide,1
script|doIfElse|{reportAnd}|reportEquals|reportEquals|*|*,2
doForever|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
script|doIf|{reportEquals}|*|var:userDef|var:userDef|*,1
doIfElse|{reportAnd}|reportEquals|*|*,2
"{sprite:userDef}|script|script",8
script|doIf|{reportLessThan}|var:userDef,1
script|{doWaitUntil}|reportEquals|*,1
doIf|script|{goToLayer}|*|literal:userDef|*|*,1
sprite:userDef|{script}|receiveKey|setVolume|*|*,2
script|{doIf}|reportEquals|script,4
sprite:userDef|script|{doUntil}|*|reportEquals|script,2
script|doUntil|{reportEquals}|*|*|literal:userDef,1
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
sprite:userDef|script|{doUntil}|*|reportEquals|script|*,2
script|doUntil|{reportEquals}|literal:userDef|var:userDef,5
sprite:userDef|{script}|show|doSetVar|gotoXY,1
"{reportLessThan}|*|*|var:userDef|var:userDef",3
stage:userDef|sprite:userDef|{script}|hide|*|*,1
doUntil|script|{doIfElse}|reportOr|script|script,1
"{reportLessThan}|var:userDef",2
script|doIf|{reportOr}|*|*|reportEquals,1
forward|reportSum|{reportQuotient}|literal:userDef|*,4
"{reportAnd}|*|*|reportEquals|reportEquals",3
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|setVolume,2
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|doIfElse|{script}|doRepeat|*,1
"{reportSum}|literal:userDef",6
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
doIfElse|script|{gotoXY}|literal:userDef|literal:userDef|*,1
script|doAddToList|{var:userDef}|*|*,1
stage:userDef|script|{doForever}|*|*|*|script,2
doUntil|{reportTouchingObject}|literal:userDef|*|*|*,3
"{doIf}|reportEquals|script",1
doIfElse|reportOr|{reportEquals}|literal:userDef|reportMouseDown|*|*,1
script|{doSayFor}|literal:userDef|*,1
"{script}|*|*|doUntil",2
script|{doWait}|var:userDef|*|*|*,1
script|doIf|{script}|doWaitUntil|*|*|*,1
"{reportEquals}|literal:userDef",7
forward|{reportSum}|literal:userDef,2
"{reportQuotient}|*|*|var:userDef|literal:userDef",5
"{script}|doIf|*|*|*",4
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doIf|*,1
stage:userDef|{sprite:userDef}|script|script,15
doIf|script|{doGlide}|literal:userDef|literal:userDef|*,3
reportOr|reportEquals|{literal:userDef}|*|*|*,1
"{reportEquals}|*|literal:userDef|var:userDef",3
"{script}|*|*|*|doIf",2
"{script}|*|*|gotoXY",2
doForever|{script}|*|doIf,2
"{doSetVar}|varMenu:userDef",1
stage:userDef|sprite:userDef|{script}|doDeleteFromList|doAddToList|*|*,1
reportJoinWords|{list}|reportListItem|literal:userDef|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
script|doDeleteFromList|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|goBack|doSayFor|doForever|*,1
reportSum|{reportQuotient}|*|var:userDef|literal:userDef|*,4
sprite:userDef|{script}|doPlaySoundUntilDone,1
reportJoinWords|{list}|reportListItem|literal:userDef|*|*,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doStopThis|doPlaySoundUntilDone|doStopThis,1
"{doSwitchToCostume}|*|*|*|literal:userDef",8
"{reportRandom}|literal:userDef|*|*|*",1
doGlide|reportSum|{yPosition}|*|*,1
"{reportEquals}|var:userDef",12
forward|{reportSum}|*|*|*|literal:userDef,2
"{script}|*|receiveGo|setScale|doWaitUntil",1
stage:userDef|{sprite:userDef}|script|script|script|script,3
"{script}|receiveOnClone|gotoXY|show",1
script|{doSetVar}|*|varMenu:userDef|reportRandom|*,1
"{doSetVar}|*|varMenu:userDef",8
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
script|{doUntil}|script|*,8
doIfElse|{script}|doIfElse|*,2
"{doUntil}|reportEquals",4
"{reportOr}|*|reportKeyPressed",1
"{doSetVar}|*|*|varMenu:userDef|var:userDef",1
"{sprite:userDef}|*|script|script|script",1
reportSum|{reportQuotient}|var:userDef|literal:userDef|*|*,1
"{gotoXY}|literal:userDef|literal:userDef|*",7
forward|reportSum|{reportQuotient}|*|var:userDef|literal:userDef,1
script|doReplaceInList|{var:userDef}|*|*,1
doIf|script|{doSetVar}|*|varMenu:userDef|var:userDef|*,1
"{script}|receiveInteraction|doSetVar",1
sprite:userDef|script|{doUntil}|script|*|*,3
"{doGlide}|literal:userDef|literal:userDef|*|*",2
sprite:userDef|{script}|doUntil|*,1
reportOr|{reportKeyPressed}|*|literal:userDef,3
"{doIfElse}|*|*|reportAnd",2
doIf|{script}|*|show|gotoXY,1
sprite:userDef|{script}|doSwitchToCostume|doGlide|doGlide|hide,1
script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
reportSum|{reportQuotient}|literal:userDef|*|*,7
script|{doSwitchToCostume}|literal:userDef|*,4
"{reportOr}|reportOr|*",2
stage:userDef|sprite:userDef|{script}|doUntil|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
sprite:userDef|script|{doForever}|*|*|*|script,3
script|{doSayFor}|literal:userDef|*|*,1
"{list}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|forward,2
script|doUntil|{script}|*|doIfElse|*,1
script|{forward}|reportSum|*|*|*,1
"{sprite:userDef}|*|*|script|script",2
"{turn}|literal:userDef|*",1
"{createClone}|literal:userDef|*",1
"{reportSum}|reportQuotient|*|*",1
"{reportEquals}|*|literal:userDef|reportMouseDown",1
reportJoinWords|{list}|*|reportJoinWords|var:userDef,1
"{script}|doGlide|hide|*|*",1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|reportSum,1
sprite:userDef|{script}|setScale,1
list|{reportListItem}|*|*|literal:userDef|var:userDef,1
script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,8
script|doIfElse|{script}|*|doUntil|removeClone|*,1
"{doReplaceInList}|*|*|literal:userDef|var:userDef",1
"{reportOr}|reportEquals|reportOr|*|*",2
"{script}|createClone|*|*",1
script|{doWait}|literal:userDef|*,4
doUntil|{script}|*|*|createClone|doWait,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,10
doIfElse|reportAnd|{reportEquals}|getCostumeIdx,2
sprite:userDef|{script}|goToLayer|goBack,1
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
"{reportQuotient}|*|var:userDef|literal:userDef",6
"{doGlide}|*|*|*|literal:userDef",1
script|doIfElse|{script}|doUntil|removeClone,1
"{forward}|*|*|reportSum|*",4
"{doReplaceInList}|evaluateCustomBlock:userDef|*|*",1
"{setHeading}|*|*|literal:userDef|*",2
doIf|{reportEquals}|*|var:userDef|var:userDef,1
stage:userDef|{script}|receiveGo|doUntil,1
"{reportAnd}|reportEquals",5
script|doWait|{var:userDef}|*|*|*,1
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
script|{doSetVar}|literal:userDef|*|*,3
"{script}|*|forward",6
"{script}|receiveOnClone",1
script|{doSetVar}|*|*|*|varMenu:userDef,2
forward|{reportSum}|reportQuotient|*,6
script|forward|{reportSum}|*|*|*|literal:userDef,1
"{script}|doIfElse|*|*|*",2
sprite:userDef|{script}|doAddToList|*,1
