PQGram,Count
sprite:userDef|script|{doDeleteFromList}|literal:userDef,3
sprite:userDef|{script}|gotoXY|doBroadcast|doBroadcast,1
doIf|{reportEquals}|*|*|literal:userDef,15
script|doIf|{reportNot}|*|reportEquals|*,1
"{script}|doIf|doIf",1
doIf|script|{doRepeat}|literal:userDef|script|*,4
doIfElse|reportOr|{reportEquals}|*|*|literal:userDef,4
snapshot|stage:userDef|{sprite:userDef}|script|*,12
doIf|script|{doSetVar}|*|*|varMenu:userDef,31
script|{doBroadcast}|*|*|literal:userDef,5
"{sprite:userDef}|*|*|*|script",12
"{doIf}|reportMouseDown",4
"{reportAnd}|*|reportEquals|reportLessThan",1
script|{doAddToList}|var:userDef|*|*|*,4
"{reportEquals}|literal:userDef",6
script|doForever|{script}|doSwitchToCostume|doWait,1
stage:userDef|sprite:userDef|{script}|doSetVar|gotoXY|doBroadcast,1
"{createClone}|literal:userDef|*|*|*",10
"{changeEffect}|literal:userDef|*|*|*",1
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
doIf|script|{doIf}|*|reportEquals|script,3
doIf|script|{doAddToList}|*|*|*|xPosition,4
"{list}|*|*|reportAttributeOf",2
script|doIf|{script}|*|doSetVar|hide|doStopThis,1
"{script}|*|doIfElse|*",14
script|{doChangeVar}|*|*|varMenu:userDef,33
script|{doIf}|*|reportAnd|script|*,6
"{doIf}|reportOr",8
script|{doChangeVar}|literal:userDef|*|*,5
script|{doSwitchToCostume}|literal:userDef|*,13
"{script}|hide|setScale",1
script|{doChangeVar}|*|*|varMenu:userDef,18
script|{doWait}|*|*|*|literal:userDef,3
"{setScale}|*|*|literal:userDef|*",14
"{gotoXY}|literal:userDef|literal:userDef|*",17
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
"{doIf}|script|*",30
doIf|reportAnd|{reportAnd}|reportEquals|reportOr,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,51
script|{doRepeat}|literal:userDef|script,2
doIfElse|reportOr|{reportEquals}|literal:userDef|reportAttributeOf,3
reportOr|{reportEquals}|*|*|*|var:userDef,9
"{setScale}|literal:userDef|*|*|*",14
doSwitchToCostume|reportJoinWords|{list}|*|reportAttributeOf,4
"{script}|gotoXY",8
doIfElse|script|{doSetVar}|literal:userDef|*|*|*,4
doIf|reportAnd|{reportAnd}|reportMouseDown|reportTouchingObject|*,9
script|{setScale}|literal:userDef,5
script|doIf|{reportOr}|reportEquals|*|*|*,2
"{doIf}|*|*|*|reportAnd",14
"{doForever}|script|*|*",3
reportEquals|reportAttributeOf|{reportObject}|*|*|*|literal:userDef,6
reportOr|{reportEquals}|literal:userDef|reportAttributeOf,7
doForever|{script}|doIf|doWaitUntil|show|gotoXY,1
stage:userDef|sprite:userDef|{script}|doIf,8
"{script}|doIf|doIf|*|*",6
reportJoinWords|{list}|*|reportAttributeOf|literal:userDef,1
"{reportEquals}|*|*|*|literal:userDef",14
script|doIf|{script}|*|*|*|doStopThis,3
doIf|{reportEquals}|*|*|literal:userDef,9
"{doChangeVar}|varMenu:userDef|literal:userDef",31
sprite:userDef|script|{doRepeat}|script|*|*|*,4
reportEquals|{reportAttributeOf}|reportObject|*,33
stage:userDef|sprite:userDef|{script}|doChangeVar|*,5
script|{doSwitchToCostume}|*|reportJoinWords,4
"{doWait}|*|*|literal:userDef|*",2
"{script}|doWait|*|*|*",8
"{doWait}|*|literal:userDef",8
doIf|script|{doStopThis}|literal:userDef|*|*,3
reportOr|{reportEquals}|literal:userDef|var:userDef|*|*,10
"{reportObject}|*|*|literal:userDef|*",23
"{doWait}|*|*|literal:userDef|*",45
doRepeat|{script}|*|*|changeEffect,6
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,1
doIf|reportOr|{reportEquals}|literal:userDef|reportAttributeOf|*|*,13
doIf|script|{doIfElse}|*|evaluateCustomBlock:userDef|script,2
"{doIf}|reportEquals|script|*",26
"{reportAnd}|reportEquals",1
"{reportEquals}|var:userDef|*|*",80
reportAnd|{reportTouchingObject}|literal:userDef|*|*|*,6
"{reportEquals}|reportAttributeOf|*|*|*",5
"{reportEquals}|*|*|literal:userDef",95
"{script}|gotoXY",6
"{doWait}|literal:userDef|*",13
doIf|{reportOr}|*|reportEquals,14
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,13
script|doIf|{reportEquals}|var:userDef,24
"{script}|doChangeVar|doChangeVar|doChangeVar|doChangeVar",1
script|{changeEffect}|*|literal:userDef|literal:userDef|*,3
reportEquals|{reportAttributeOf}|reportObject|*|*|*,26
"{reportLessThan}|literal:userDef|var:userDef",10
doIf|script|{doSetVar}|reportDifference,11
script|{receiveMessage}|literal:userDef|*|*,2
script|doIf|{script}|doWait,4
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,1
reportOr|{reportLessThan}|*|literal:userDef|var:userDef,5
"{script}|gotoXY|doSwitchToCostume",4
script|{doChangeVar}|varMenu:userDef,2
"{receiveMessage}|*|literal:userDef|*|*",17
sprite:userDef|script|{doChangeVar}|literal:userDef,9
snapshot|{varDec:userDef}|*|*|*,1
"{script}|doSetVar|doWait|doSetVar|doChangeVar",1
"{script}|*|*|doIf",5
script|{doWait}|*|literal:userDef|*|*,44
script|doIf|{reportOr}|*|reportEquals|reportEquals,4
script|{doSetVar}|*|*|varMenu:userDef|reportDifference,4
"{doSwitchToCostume}|*|*|literal:userDef",18
script|{doIf}|*|*|*|reportEquals,20
script|{gotoXY}|literal:userDef,47
reportOr|reportEquals|{reportAttributeOf}|*|literal:userDef|reportObject|*,23
"{doIf}|*|*|*|reportAnd",20
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",52
doWaitUntil|reportOr|{reportEquals}|literal:userDef,2
doIf|{reportAnd}|reportLessThan|*,1
"{doForever}|script|*",16
sprite:userDef|{script}|gotoXY|doSwitchToCostume|setScale|hide,1
doIf|script|{doIf}|script,20
reportAttributeOf|{reportObject}|*|*|literal:userDef,39
stage:userDef|sprite:userDef|{script}|setScale,3
"{reportAttributeOf}|literal:userDef|reportObject|*",14
script|{doIf}|reportAnd,21
"{reportEquals}|*|*|*|literal:userDef",23
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,8
doForever|{script}|doIf|*,15
"{reportEquals}|*|literal:userDef",72
sprite:userDef|{script}|gotoXY,10
script|{doWait}|literal:userDef,18
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",6
"{createClone}|literal:userDef|*|*|*",7
"{script}|*|*|changeEffect",1
"{doIf}|*|reportNot",3
"{doIf}|reportOr",5
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
"{script}|doSwitchToCostume|doIf",6
"{script}|receiveOnClone|doWait|doForever",1
"{reportAnd}|reportMouseDown",14
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,8
"{reportObject}|*|*|literal:userDef|*",14
"{reportKeyPressed}|*|*|literal:userDef",1
"{reportTouchingObject}|*|literal:userDef|*|*",5
reportEquals|{reportAttributeOf}|reportObject,5
sprite:userDef|{script}|*|receiveMessage|doSetVar|doWait,1
doIf|{script}|doStopThis|*|*,5
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,17
doSetVar|{reportDifference}|literal:userDef|*|*,3
doIf|reportOr|{reportEquals}|*|literal:userDef|reportAttributeOf,25
"{reportEquals}|reportAttributeOf",20
reportAnd|{reportKeyPressed}|*|literal:userDef|*,1
"{doRepeat}|literal:userDef|script",7
script|doIf|{script}|doBroadcast,7
"{doIfElse}|*|*|*|reportTouchingObject",3
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,11
script|{doSetVar}|varMenu:userDef|literal:userDef|*,9
"{sprite:userDef}|script|script|*",7
reportEquals|reportAttributeOf|{reportObject}|literal:userDef,10
doIf|reportAnd|{reportAnd}|*|*|reportMouseDown|reportTouchingObject,5
script|{setScale}|literal:userDef|*,3
doIf|{script}|doSetVar|*,6
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,9
reportAnd|{reportEquals}|*|literal:userDef|var:userDef|*,4
script|{doIf}|*|reportTouchingObject|script,5
doIfElse|script|{doIfElse}|reportTouchingObject,2
"{script}|doDeleteFromList|doDeleteFromList|doDeleteFromList|doDeleteFromList",1
"{reportTouchingObject}|*|*|literal:userDef",12
script|{changeEffect}|literal:userDef|literal:userDef|*|*,3
script|{doIf}|*|reportOr,10
script|{gotoXY}|literal:userDef,7
doIf|{reportAnd}|reportLessThan,1
script|{doIf}|script|*|*|*,3
script|{doIf}|*|*|*|reportAnd,14
"{hide}|*|*|*|*",1
reportEquals|{reportAttributeOf}|*|literal:userDef|reportObject,5
script|{doChangeVar}|varMenu:userDef|literal:userDef,29
doIf|reportOr|{reportLessThan}|literal:userDef,5
"{stage:userDef}|sprite:userDef",13
"{reportEquals}|literal:userDef",3
"{reportEquals}|literal:userDef|reportAttributeOf|*",1
reportOr|{reportEquals}|literal:userDef,40
"{doIf}|*|*|reportEquals",18
stage:userDef|sprite:userDef|{script}|receiveGo|setScale|hide|*,1
script|{doSwitchToCostume}|*|literal:userDef|*,50
doForever|{script}|doIf|*|*|*,12
script|{doSetVar}|*|varMenu:userDef|literal:userDef,52
"{script}|doChangeVar",24
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSetVar,3
reportAnd|{reportTouchingObject}|literal:userDef|*,13
"{reportOr}|*|reportEquals|reportLessThan",9
"{doSetVar}|varMenu:userDef",4
"{script}|*|doIfElse|doIf|*",1
sprite:userDef|script|{doSetVar}|literal:userDef|*,14
"{reportEquals}|literal:userDef|reportAttributeOf",11
doIfElse|{script}|*|doSwitchToCostume|doSetVar,4
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,16
script|doIf|{script}|*|*|doStopThis|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",61
reportEquals|reportAttributeOf|{reportObject}|*|literal:userDef|*|*,28
doWaitUntil|reportAnd|{reportAnd}|*|*|*|reportMouseDown,1
doIf|{reportEquals}|var:userDef|*,19
doIf|script|{doWaitUntil}|*|reportEquals|*,1
"{doUntil}|reportEquals",1
reportAnd|{reportAnd}|reportEquals,1
doIf|{script}|doWait,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,28
stage:userDef|sprite:userDef|{script}|show|doIfElse|removeClone|*,1
"{script}|*|*|doIfElse|*",14
doIf|{reportOr}|reportEquals|*,9
doIf|{script}|*|*|doBroadcast,2
stage:userDef|sprite:userDef|{script}|receiveMessage,4
"{gotoXY}|literal:userDef|*|*",23
"{reportEquals}|var:userDef|*|*",14
"{script}|*|receiveGo|doSetVar",5
"{reportEquals}|*|literal:userDef",32
"{reportLessThan}|literal:userDef|var:userDef|*|*",14
"{reportEquals}|var:userDef",15
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,13
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*,1
reportOr|{reportEquals}|reportAttributeOf|*,27
script|doIf|{script}|*|doStopThis|*|*,5
snapshot|{customBlock:userDef}|*|script|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,20
doIf|{reportOr}|reportEquals,8
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
script|{doAddToList}|*|xPosition,3
"{script}|gotoXY|setScale",1
script|doIf|{script}|doIf|*,20
"{script}|doIf|*|*",38
"{doIf}|reportMouseDown",5
script|doIf|{script}|gotoXY|doWait|*,2
doIf|{script}|doSetVar|doSetVar,2
doForever|script|{doWaitUntil}|reportAnd|*|*|*,1
script|doBroadcast|{literal:userDef}|*|*|*,1
reportOr|{reportEquals}|var:userDef|*|*|*,8
"{reportAnd}|reportAnd|reportAnd|*|*",2
"{doSetVar}|literal:userDef|*|*",32
sprite:userDef|{script}|doChangeVar|doChangeVar,1
doIf|script|{doShowVar}|*|*|varMenu:userDef|*,3
script|{setEffect}|literal:userDef|literal:userDef|*,2
"{script}|*|*|doSetVar|doSetVar",5
doIf|script|{doSetVar}|literal:userDef|*|*,6
"{script}|*|*|receiveMessage|doForever",3
script|{doChangeVar}|*|varMenu:userDef,15
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,10
reportOr|{reportEquals}|literal:userDef|reportAttributeOf|*|*,8
"{reportAnd}|*|reportAnd|reportTouchingObject|*",2
reportAttributeOf|{reportObject}|*|*|literal:userDef,30
"{script}|doRepeat|*|*|*",4
reportOr|reportEquals|{reportAttributeOf}|*|*|*|literal:userDef,15
"{script}|*|doHideVar|doSwitchToCostume",1
sprite:userDef|{script}|gotoXY|doBroadcast|doBroadcast|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,9
"{doIf}|*|*|reportMouseDown",5
doIf|script|{doSetVar}|varMenu:userDef|reportDifference|*|*,2
script|doIfElse|{script}|doIfElse|*|*,4
"{doWait}|*|*|literal:userDef|*",11
"{gotoXY}|*|*|literal:userDef",5
reportAnd|{reportEquals}|*|*|literal:userDef|var:userDef,11
reportOr|{reportOr}|reportOr|*|*|*,2
setEffect|{literal:userDef}|*,1
doIf|script|{gotoXY}|literal:userDef,8
script|{doSetVar}|*|*|*|varMenu:userDef,57
"{script}|doIfElse|*|*",5
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,24
reportAnd|{reportEquals}|*|literal:userDef,8
doForever|{script}|doWait|doSwitchToCostume,2
"{script}|doChangeVar|doChangeVar|doWait|*",2
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",55
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,20
snapshot|stage:userDef|{sprite:userDef}|script|*,6
reportAttributeOf|{reportObject}|*|*|literal:userDef,36
script|doChangeVar|{reportProduct}|var:userDef|var:userDef|*|*,1
script|{doBroadcast}|*|*|literal:userDef,11
reportAttributeOf|{reportObject}|literal:userDef,30
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,7
script|{doSetVar}|*|varMenu:userDef|literal:userDef,49
doIf|{script}|*|*|doBroadcast,5
script|{doBroadcast}|literal:userDef,3
"{reportEquals}|literal:userDef|var:userDef",64
script|{doSetVar}|literal:userDef,24
reportOr|{reportEquals}|reportAttributeOf,21
script|doIfElse|{script}|doSwitchToCostume|*,5
doIf|reportOr|{reportEquals}|literal:userDef,17
"{doSetVar}|*|*|varMenu:userDef",7
doIf|{reportEquals}|literal:userDef,17
"{reportOr}|*|*|*|reportEquals",26
"{doIf}|*|*|reportOr",5
reportAnd|{reportEquals}|*|*|*|literal:userDef,7
script|{doIf}|*|reportTouchingObject|script,2
script|doIf|{script}|*|*|doForever|*,3
"{doForever}|*|script|*",11
sprite:userDef|script|{setScale}|literal:userDef,6
stage:userDef|{sprite:userDef}|*|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",2
script|{changeEffect}|*|*|*|literal:userDef,12
script|doIfElse|{script}|*|doSwitchToCostume|doSetVar,7
"{reportOr}|*|reportEquals|reportEquals",17
"{reportDifference}|*|xPosition",5
sprite:userDef|{script}|doSwitchToCostume|gotoXY|*,1
doIf|script|{doChangeVar}|varMenu:userDef,3
doIf|script|{doBroadcast}|*|literal:userDef|*,3
sprite:userDef|script|{gotoXY}|*|var:userDef,2
script|doIf|{script}|doSetVar,11
"{doWait}|*|*|literal:userDef|*",5
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|doChangeVar,1
doIf|script|{doSetVar}|*|*|varMenu:userDef,29
stage:userDef|sprite:userDef|{script}|doIf|doIf|doIf,2
doRepeat|{script}|*|*|changeEffect,3
"{script}|*|doSwitchToCostume",13
"{script}|doIf|doIf|*|*",3
reportNot|{reportTouchingObject}|literal:userDef|*|*,1
"{script}|*|doForever|*",2
"{doSwitchToCostume}|reportJoinWords|*",2
snapshot|stage:userDef|{sprite:userDef}|script,47
sprite:userDef|{script}|doSwitchToCostume|hide|setScale,1
script|doIf|{script}|doBroadcast|doSetVar|doForever,1
doIf|{script}|*|*|hide,1
"{doSwitchToCostume}|literal:userDef|*|*",36
"{doSetVar}|varMenu:userDef|literal:userDef",24
reportOr|{reportEquals}|literal:userDef|var:userDef,1
"{reportOr}|*|reportEquals|reportOr",4
script|{receiveMessage}|*|literal:userDef|*|*,14
script|{doSwitchToCostume}|literal:userDef,42
"{createClone}|*|*|*|literal:userDef",1
reportAnd|reportAnd|{reportEquals}|literal:userDef,10
"{script}|doSetVar|doWait",1
"{script}|hide|setEffect",1
"{doSwitchToCostume}|*|literal:userDef|*",38
doIf|script|{doSetVar}|literal:userDef,9
stage:userDef|sprite:userDef|{script}|createClone,6
sprite:userDef|script|{setEffect}|literal:userDef|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",4
doIf|reportOr|{reportEquals}|reportAttributeOf|*|*,15
doIfElse|{script}|doSwitchToCostume|doIf|*,1
script|{doIf}|script,91
"{receiveMessage}|literal:userDef|*",15
doRepeat|{script}|*|*|*|changeEffect,12
sprite:userDef|script|{doRepeat}|script,2
"{script}|receiveGo",3
reportJoinWords|{list}|*|reportAttributeOf|literal:userDef,4
doIf|{script}|*|*|doIfElse|*,4
doIf|{reportEquals}|*|*|*|literal:userDef,4
script|{setScale}|*|*|literal:userDef|*,14
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,4
script|doIf|{reportNot}|*|reportTouchingObject|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{reportEquals}|reportAttributeOf|*|*|*",2
script|doIf|{script}|*|doIfElse,3
script|{doIf}|*|reportEquals|script|*,21
"{reportEquals}|*|*|literal:userDef",44
"{sprite:userDef}|script|*",8
doIf|script|{doWaitUntil}|reportOr|*|*,1
"{reportEquals}|literal:userDef",4
reportAnd|{reportEquals}|yPosition|*|*|*,3
"{gotoXY}|*|literal:userDef",21
sprite:userDef|script|{doIf}|script|*|*|*,11
"{doBroadcast}|*|*|literal:userDef",9
doIf|script|{doChangeVar}|reportProduct|*,2
"{doSetVar}|varMenu:userDef",5
stage:userDef|sprite:userDef|{script}|receiveMessage|doChangeVar|*,1
script|doIf|{script}|doChangeVar,10
"{doIf}|reportOr",6
"{doShowVar}|varMenu:userDef",2
script|doUntil|{script}|doSetVar,2
"{reportEquals}|var:userDef|*|*",65
"{script}|*|doIf|*",2
"{reportAttributeOf}|*|*|literal:userDef",6
script|{doBroadcast}|*|*|literal:userDef,14
reportOr|{reportEquals}|*|literal:userDef,31
doIf|script|{doIf}|reportAnd|script|*,2
doIf|reportAnd|{reportAnd}|reportEquals|reportOr|*,3
"{doWaitUntil}|*|reportOr",1
script|doIf|{script}|*|doBroadcast|doRepeat,1
doForever|{script}|*|doWaitUntil|doChangeVar,1
"{doChangeVar}|*|varMenu:userDef",28
"{reportEquals}|reportAttributeOf",21
doIfElse|reportOr|{reportEquals}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doSwitchToCostume|gotoXY,6
"{reportObject}|*|*|literal:userDef|*",17
"{gotoXY}|*|*|literal:userDef|literal:userDef",4
"{script}|changeEffect|doWait",1
doForever|script|{doIfElse}|script,1
"{reportAnd}|reportEquals|reportOr",3
script|doIf|{script}|*|doChangeVar|doSetVar|*,3
"{reportEquals}|var:userDef",16
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
"{reportEquals}|yPosition|*",5
"{script}|doIf|doIf|*",5
sprite:userDef|script|{receiveMessage}|literal:userDef,7
reportOr|{reportEquals}|var:userDef|var:userDef|*|*,4
"{doWait}|*|*|literal:userDef|*",8
doIf|{script}|*|doSayFor,1
reportOr|reportEquals|{reportAttributeOf}|*|*|literal:userDef,31
"{reportAttributeOf}|reportObject|*",24
"{script}|doRepeat|*|*|*",7
"{script}|*|doChangeVar",10
reportAttributeOf|{reportObject}|*|*|literal:userDef,33
script|{doChangeVar}|*|*|varMenu:userDef,27
script|doIf|{script}|*|*|*|doBroadcast,5
sprite:userDef|{script}|*|receiveGo|doSetVar,2
"{script}|doWait|*|*|*",5
"{doIfElse}|script|*",16
"{stage:userDef}|sprite:userDef",12
script|doIf|{script}|*|*|doIf|*,3
doIf|{reportEquals}|*|*|literal:userDef,6
doRepeat|{script}|*|changeEffect,3
doIfElse|script|{doSwitchToCostume}|*|*|*|literal:userDef,16
"{reportAnd}|reportEquals",2
"{script}|doWait|*|*",7
script|{receiveMessage}|*|*|*|literal:userDef,11
"{script}|doChangeVar",25
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
doIf|reportOr|{reportEquals}|*|literal:userDef|reportAttributeOf,4
script|doIfElse|{script}|doSwitchToCostume|*,2
reportNot|{reportEquals}|*|*|literal:userDef,3
reportAttributeOf|{reportObject}|literal:userDef|*,9
"{script}|doStopThis|*|*|*",5
"{script}|doSwitchToCostume|doIf|*",3
doIf|script|{doIfElse}|script,1
sprite:userDef|{script}|doForever|*|*|*,17
"{createClone}|literal:userDef|*|*|*",1
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,1
script|doIf|{reportAnd}|reportEquals,11
doIf|{script}|doSetVar|*|*|*,9
reportNot|reportOr|{reportEquals}|var:userDef|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
doIf|script|{doIf}|reportNot|script,1
script|{doIf}|script|*,52
doSetVar|{reportDifference}|literal:userDef|*,8
reportAnd|{reportAnd}|reportEquals|reportMouseDown|*,1
script|doIf|{reportOr}|*|reportEquals|reportEquals,2
doIf|script|{doWait}|literal:userDef,11
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setScale,1
script|{doWait}|*|*|literal:userDef|*,39
doForever|{script}|*|*|doSetVar|doSetVar,1
"{script}|receiveMessage|doForever",2
doRepeat|script|{doWait}|*|literal:userDef|*|*,3
doIfElse|{script}|*|doSwitchToCostume|doSetVar,1
"{sprite:userDef}|*|script|script",11
"{script}|receiveMessage|setScale",1
script|{doIf}|*|reportEquals,3
"{doSayFor}|literal:userDef|*|*",2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,6
sprite:userDef|script|{doForever}|*|*|script,6
"{reportOr}|*|*|*|reportEquals",29
"{doIf}|reportMouseDown",6
script|doIfElse|{script}|doSwitchToCostume|*|*,6
script|{doIfElse}|*|*|reportAnd|script,1
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
script|{changeEffect}|literal:userDef,9
script|doIfElse|{script}|doHideVar|doSwitchToCostume|*,1
"{reportObject}|*|*|literal:userDef",31
"{reportEquals}|*|*|*|literal:userDef",17
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",58
"{gotoXY}|var:userDef|literal:userDef|*",4
"{changeEffect}|literal:userDef|*|*",9
script|{doIf}|reportOr|script|*,11
"*|{snapshot}|varDec:userDef|varDec:userDef",21
"{script}|receiveGo|doSetVar|*|*",1
doIf|reportAnd|{reportNot}|*|*|*|reportEquals,4
"{reportObject}|literal:userDef|*|*|*",8
script|doIfElse|{script}|doIf,7
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
doIf|reportAnd|{reportAnd}|*|*|reportEquals|reportLessThan,1
"{reportEquals}|var:userDef",21
gotoXY|{var:userDef}|*|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",9
doIfElse|script|{doSwitchToCostume}|*|literal:userDef,5
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*|*,4
"{script}|doSetVar|gotoXY|doSwitchToCostume|setScale",1
"{script}|hide|gotoXY",1
"{doSetVar}|literal:userDef|*|*|*",36
doForever|script|{doChangeVar}|literal:userDef|*|*,1
"{doBroadcast}|literal:userDef",1
"{doChangeVar}|*|*|*|varMenu:userDef",4
"{script}|doIf|*|*",9
doForever|script|{doIf}|script|*,8
sprite:userDef|script|{setScale}|literal:userDef|*|*,11
script|{doIf}|*|reportTouchingObject|script|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,13
script|{doSwitchToCostume}|*|literal:userDef,19
"{reportDifference}|literal:userDef|*|*",8
"{reportAttributeOf}|*|*|*|literal:userDef",2
doIf|script|{doChangeVar}|varMenu:userDef,7
doIfElse|{script}|doSwitchToCostume|doIf|*,4
script|{doWait}|*|literal:userDef|*,20
"{doSetVar}|*|varMenu:userDef",60
script|doIf|{script}|doIf|*,17
list|reportAttributeOf|{reportObject}|literal:userDef|*,4
sprite:userDef|{script}|doChangeVar|*,1
stage:userDef|{sprite:userDef}|*|script,1
doIf|{script}|doStopThis|*|*,2
sprite:userDef|{script}|gotoXY|createClone|doSwitchToCostume|gotoXY,1
script|{gotoXY}|*|*|literal:userDef,20
"{doSwitchToCostume}|literal:userDef|*|*|*",13
"{doIf}|*|reportEquals",30
doIf|reportAnd|{reportNot}|*|reportEquals,2
reportEquals|reportAttributeOf|{reportObject}|*|literal:userDef,33
doIf|script|{doSetVar}|*|*|varMenu:userDef,6
doIf|reportOr|{reportEquals}|*|literal:userDef,23
reportNot|reportOr|{reportEquals}|*|var:userDef|var:userDef,2
"{doSetVar}|varMenu:userDef",24
reportAnd|reportAnd|{reportTouchingObject}|literal:userDef|*|*,4
sprite:userDef|{script}|createClone|setScale|doSwitchToCostume|gotoXY,1
script|{changeEffect}|literal:userDef,23
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
sprite:userDef|script|{doChangeVar}|varMenu:userDef,13
"{reportEquals}|literal:userDef",2
reportAnd|reportAnd|{reportTouchingObject}|*|literal:userDef|*,9
script|{doIf}|script|*|*,46
"{reportAnd}|reportAnd|reportTouchingObject",1
"{script}|*|*|doSwitchToCostume",19
script|doIf|{script}|*|doShowVar|doRepeat|*,2
doIfElse|script|{doIf}|*|*|*|reportMouseDown,2
"{doIfElse}|*|reportTouchingObject|script|script",4
reportEquals|{reportAttributeOf}|*|*|literal:userDef|reportObject,24
doIf|{reportEquals}|var:userDef|*|*,20
script|{doSetVar}|*|varMenu:userDef,24
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
"{receiveMessage}|*|literal:userDef|*",4
script|doRepeat|{script}|changeYPosition,1
"{reportAttributeOf}|*|literal:userDef",32
stage:userDef|sprite:userDef|{script}|gotoXY|setScale|doForever|*,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,8
"{doIf}|script",14
sprite:userDef|script|{createClone}|*|literal:userDef|*|*,7
"{script}|createClone",5
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
"{script}|*|*|doStopThis",2
script|doSetVar|{reportDifference}|*|xPosition,1
reportAnd|{reportLessThan}|literal:userDef|var:userDef|*,3
"{reportObject}|*|literal:userDef",15
doIf|reportAnd|{reportAnd}|reportNot|*,1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
script|{doSetVar}|varMenu:userDef|literal:userDef,56
script|{doWaitUntil}|*|reportEquals|*,5
doIf|script|{doIf}|reportEquals|script|*|*,1
reportOr|{reportEquals}|*|*|literal:userDef|reportAttributeOf,27
"{script}|gotoXY",4
"{doWait}|*|literal:userDef",20
stage:userDef|sprite:userDef|{script}|createClone|doSwitchToCostume|gotoXY,3
script|doIfElse|{script}|doWaitUntil|doRepeat|*|*,2
reportAnd|{reportAnd}|*|reportEquals|reportOr,2
script|{gotoXY}|var:userDef,8
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,15
"{doSwitchToCostume}|*|literal:userDef|*|*",42
"{script}|*|*|doIf",20
"{reportAttributeOf}|literal:userDef|reportObject|*",29
"{setScale}|*|*|literal:userDef|*",5
doRepeat|script|{changeYPosition}|*|literal:userDef|*|*,2
doIf|{reportEquals}|xPosition|*|*,4
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,5
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,8
