PQGram,Count
"{doSayFor}|*|literal:userDef|literal:userDef",7
sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,1
sprite:userDef|{script}|receiveKey|show,1
bubble|{literal:userDef}|*,1
script|{doWait}|literal:userDef|*|*,32
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,6
"{script}|doSwitchToCostume|*",4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,16
sprite:userDef|{script}|doForever|*|*|*,1
script|{receiveKey}|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script|*,4
script|{doWait}|literal:userDef|*,13
script|{doSwitchToCostume}|literal:userDef|*|*,30
"{script}|*|*|receiveGo",4
stage:userDef|sprite:userDef|{script}|*|receiveKey|doRepeat|doSwitchToCostume,1
"{script}|*|doIfElse",1
doRepeat|script|{doSwitchToCostume}|*|*|literal:userDef|*,5
"{script}|*|*|receiveKey|doSayFor",9
"{doWait}|*|*|literal:userDef|*",36
snapshot|{stage:userDef}|sprite:userDef,1
"{script}|changeYPosition|*|*",3
sprite:userDef|script|{doWait}|literal:userDef|*,3
sprite:userDef|{script}|*|receiveKey,15
"{script}|show|*|*",3
script|{doSayFor}|literal:userDef|*|*|*,6
sprite:userDef|script|{receiveKey}|*|literal:userDef,12
script|{doRepeat}|script|*|*|*,4
script|doIf|{reportKeyPressed}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,20
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume,2
"{script}|*|receiveKey",16
doIfElse|script|{changeXPosition}|*|*|literal:userDef|*,1
script|{receiveKey}|*|literal:userDef|*|*,15
"{sprite:userDef}|script|script",6
sprite:userDef|{script}|doIf,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,9
"{script}|doSayFor|*|*|*",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
"{doIf}|*|reportKeyPressed",1
"{script}|doSwitchToCostume",37
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|doSayFor,11
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|bubble,4
sprite:userDef|{script}|*|*|receiveKey|doSayFor,10
"{doWait}|literal:userDef|*|*",6
"{doSwitchToCostume}|literal:userDef",4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,13
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
"{doWait}|*|*|literal:userDef|*",23
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,6
sprite:userDef|{script}|show|*,3
stage:userDef|sprite:userDef|{script}|*|receiveKey,9
"{doSwitchToCostume}|*|literal:userDef|*",45
doRepeat|{script}|*|*|doSwitchToCostume,2
"{sprite:userDef}|*|script|script",4
"{script}|receiveKey|doSayFor|*",8
script|{doWait}|*|literal:userDef|*|*,28
"{sprite:userDef}|script|script",26
script|{doSwitchToCostume}|*|literal:userDef|*,15
doRepeat|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume|*,2
stage:userDef|sprite:userDef|{script}|show|*,8
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,11
script|{doSayFor}|literal:userDef,17
script|{doWait}|*|literal:userDef|*,14
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,8
script|{doSwitchToCostume}|literal:userDef|*,23
stage:userDef|{script}|doSwitchToCostume,2
stage:userDef|sprite:userDef|{script}|receiveKey|doSayFor|*|*,3
"{sprite:userDef}|script|script|script",5
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWait|show,2
"{receiveInteraction}|*|literal:userDef|*|*",3
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait,14
"{doSayFor}|*|literal:userDef|literal:userDef|*",8
"{script}|doWait|changeYPosition|*|*",1
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",25
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
"{script}|doSwitchToCostume|changeYPosition|*",2
stage:userDef|{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume,1
"{doIfElse}|script",1
"{sprite:userDef}|script|script",16
"{script}|*|*|receiveGo",14
"{script}|doSwitchToCostume|changeYPosition|*|*",2
stage:userDef|sprite:userDef|{script}|receiveKey|doSayFor,10
script|{doWait}|literal:userDef|*,23
sprite:userDef|{script}|doSwitchToCostume|doWait,4
sprite:userDef|{script}|doSwitchToCostume|*|*|*,3
stage:userDef|sprite:userDef|{script}|doWait|show,3
"{script}|*|receiveKey",6
"{doSwitchToCostume}|*|*|*|literal:userDef",15
script|doIfElse|{script}|doSwitchToCostume,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,29
script|{receiveKey}|literal:userDef|*,11
"{script}|receiveGo|hide",1
doIf|{script}|*|*|doRepeat,2
"{doWait}|*|*|literal:userDef",8
script|doRepeat|{script}|doSwitchToCostume|*,4
script|{doWait}|*|*|*|literal:userDef,6
script|{doWait}|*|*|literal:userDef,8
script|{doSwitchToCostume}|literal:userDef|*|*|*,30
"{doSayFor}|*|literal:userDef|literal:userDef|*",5
"{doSwitchToCostume}|*|*|literal:userDef",35
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doSayFor|*,5
script|{doWait}|literal:userDef|*|*,29
"{script}|doWait",38
doIf|script|{doRepeat}|script|*|*|*,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,13
"{reportTouchingColor}|*|literal:userDef|*|*",3
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait,4
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",33
"{script}|doSwitchToCostume|*|*",10
script|doIfElse|{script}|changeYPosition|*,2
"{sprite:userDef}|script",5
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,11
script|{doSayFor}|literal:userDef,7
doForever|script|{doSwitchToCostume}|literal:userDef|*|*,2
"{doSwitchToCostume}|*|*|*|literal:userDef",12
script|doSayFor|{literal:userDef}|*,1
script|{doForever}|script|*|*,4
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,21
sprite:userDef|{script}|doWait,9
sprite:userDef|script|{show}|*|*|*|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef,9
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume,16
doRepeat|script|{doSwitchToCostume}|literal:userDef|*|*,8
script|{doWait}|*|*|literal:userDef|*,24
stage:userDef|sprite:userDef|{script}|receiveGo,3
script|{doSwitchToCostume}|literal:userDef|*|*,33
sprite:userDef|{script}|doSayFor,8
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume,5
stage:userDef|{script}|doSwitchToCostume|doWait,2
script|doIf|{reportTouchingColor}|literal:userDef|*|*,3
script|doIf|{script}|changeYPosition|*,1
"{doWait}|*|*|literal:userDef|*",33
"{sprite:userDef}|*|script",2
script|{doWait}|*|literal:userDef,4
"{receiveKey}|*|*|literal:userDef|*",12
"{script}|*|*|*|receiveKey",8
script|{doIf}|*|reportKeyPressed,1
"{script}|receiveGo|doForever",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,8
doRepeat|{script}|doSwitchToCostume|*|*|*,3
"{stage:userDef}|sprite:userDef|*|*|*",1
"{doSayFor}|*|*|*|literal:userDef",4
"{sprite:userDef}|script|script|script|script",2
"{script}|doSayFor|*|*|*",5
"{script}|receiveInteraction|bubble|*|*",3
script|{doSwitchToCostume}|*|literal:userDef|*|*,24
script|{doSwitchToCostume}|*|*|literal:userDef|*,20
sprite:userDef|{script}|doWait,19
"{doWait}|*|*|*|literal:userDef",30
doIf|{script}|*|*|doRepeat|*,3
doRepeat|script|{doSwitchToCostume}|*|literal:userDef|*,4
sprite:userDef|{script}|doWait,29
stage:userDef|{sprite:userDef}|script|script,14
script|{doSwitchToCostume}|*|literal:userDef,9
doForever|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,10
script|{doIfElse}|script,2
sprite:userDef|{script}|doWait|show,5
"{sprite:userDef}|script|script|script|*",3
"{script}|doSwitchToCostume|doSwitchToCostume|*|*",3
"{script}|*|*|receiveKey|doSayFor",6
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
script|{doSayFor}|*|literal:userDef|literal:userDef|*,8
"{doSayFor}|literal:userDef|*",3
sprite:userDef|script|{bubble}|*|*|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef|*,12
script|doIfElse|{reportKeyPressed}|literal:userDef,3
"{doSwitchToCostume}|*|*|*|literal:userDef",18
"{doSwitchToCostume}|*|*|literal:userDef|*",18
"{doSayFor}|literal:userDef|*",13
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,9
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,14
"{doSayFor}|*|literal:userDef|literal:userDef",6
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
script|doIfElse|{reportKeyPressed}|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script,23
script|doIfElse|{reportKeyPressed}|*|*|literal:userDef,1
script|{doRepeat}|*|*|literal:userDef,3
script|{setEffect}|literal:userDef|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef,8
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,8
"{doSwitchToCostume}|*|*|literal:userDef|*",36
script|{doSwitchToCostume}|*|*|literal:userDef|*,47
"{doSwitchToCostume}|literal:userDef|*|*|*",4
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,15
script|{doWait}|literal:userDef|*|*|*,34
"{doIfElse}|*|reportKeyPressed|script",3
script|doIfElse|{script}|*|doSwitchToCostume|changeXPosition,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait,12
script|{doWait}|*|literal:userDef|*,11
"{script}|show|*|*",2
sprite:userDef|script|{bubble}|literal:userDef|*|*,4
script|{doRepeat}|literal:userDef|script|*|*,1
doIfElse|{script}|doIf|doIf|*,1
sprite:userDef|{script}|*|receiveKey,16
stage:userDef|sprite:userDef|{script}|receiveKey|doSayFor,7
"{doForever}|script|*|*",2
"{doWait}|*|*|literal:userDef",18
stage:userDef|{sprite:userDef}|script|script|script|script,8
"{doSayFor}|literal:userDef|literal:userDef|*",5
"{doWait}|literal:userDef",7
"{script}|*|receiveInteraction|bubble|*",3
"{doSwitchToCostume}|literal:userDef|*|*",2
doForever|script|{doSwitchToCostume}|literal:userDef,2
"{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait",9
"{script}|receiveInteraction",4
"{script}|doWait|doSwitchToCostume|*",1
"{doWait}|*|literal:userDef|*",18
"{receiveInteraction}|literal:userDef",2
script|{doWait}|literal:userDef|*,3
sprite:userDef|script|{setEffect}|*|*|literal:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|script|script,4
doIf|{script}|doRepeat|*,2
script|{doWait}|literal:userDef|*|*|*,30
"{doWait}|literal:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef|*",3
sprite:userDef|{script}|receiveKey|doSayFor,2
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume,17
sprite:userDef|{script}|*|*|doIf|*,3
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait,11
doForever|{script}|doWait|*,2
"{doSwitchToCostume}|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|*|*|script,9
"{doIf}|*|reportTouchingColor",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,14
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,15
stage:userDef|sprite:userDef|{script}|receiveGo|bubble|*|*,1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,11
script|doRepeat|{script}|*|*|doSwitchToCostume,2
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,13
snapshot|stage:userDef|{sprite:userDef}|script,35
"{script}|show|*",5
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
"{doWait}|*|*|*|literal:userDef",12
script|{doSwitchToCostume}|*|*|literal:userDef|*,24
doIf|script|{changeYPosition}|*|*|*|literal:userDef,1
"{sprite:userDef}|*|*|script",3
"{doSwitchToCostume}|literal:userDef|*|*",43
script|doIf|{script}|*|changeYPosition,1
sprite:userDef|{script}|bubble|*,2
"{script}|*|doIf",4
stage:userDef|{sprite:userDef}|script|script|script,2
script|{doSwitchToCostume}|*|literal:userDef|*,12
doIfElse|{reportKeyPressed}|*|literal:userDef,3
doIfElse|{reportKeyPressed}|literal:userDef|*,3
"{doWait}|*|*|literal:userDef|*",30
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|bubble|*,1
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",24
sprite:userDef|{script}|hide|doWait|show|*,5
doForever|{script}|doWait|*|*,1
script|{receiveKey}|*|literal:userDef|*|*,4
script|{doSwitchToCostume}|*|*|literal:userDef,12
script|doIfElse|{script}|*|doIfElse|*,1
sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{snapshot}|varDec:userDef|*",1
stage:userDef|{script}|*|receiveGo|doForever,1
doIfElse|script|{doIf}|script|*|*,2
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume|*|*,1
snapshot|stage:userDef|{script}|doWait|doSwitchToCostume,1
script|{receiveInteraction}|literal:userDef|*|*|*,1
"{script}|changeYPosition|*|*",2
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,1
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume,2
script|{doSayFor}|*|literal:userDef|literal:userDef|*,4
"{doSayFor}|*|*|literal:userDef|literal:userDef",10
doIfElse|script|{doIfElse}|script|script|*,1
"{script}|receiveKey|show",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,15
doForever|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
"{sprite:userDef}|script",4
"{sprite:userDef}|script|*",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,6
sprite:userDef|{script}|receiveKey,10
sprite:userDef|{script}|receiveKey|doSayFor|*,9
"{doIf}|reportTouchingColor|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script,23
stage:userDef|sprite:userDef|{script}|*|*|doIf|*,2
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait,7
sprite:userDef|{script}|*|receiveKey|doSwitchToCostume,1
"{receiveKey}|literal:userDef|*|*|*",14
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",22
sprite:userDef|{script}|doIf|*,3
"{doWait}|*|*|literal:userDef|*",26
"{doIf}|*|*|reportTouchingColor",2
script|{doSwitchToCostume}|literal:userDef|*|*,45
script|{doSayFor}|*|*|literal:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doWait,28
sprite:userDef|script|{doSayFor}|literal:userDef,25
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
"{script}|doSwitchToCostume",40
script|{doSwitchToCostume}|*|*|literal:userDef|*,43
script|{doIfElse}|reportKeyPressed|script|script,3
script|doForever|{script}|*|doPlaySoundUntilDone|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
"{doSwitchToCostume}|*|literal:userDef|*",44
"{stage:userDef}|script|script|sprite:userDef|sprite:userDef",1
"{script}|bubble",3
doIf|{script}|changeYPosition|doWait|changeYPosition|*,1
script|{doWait}|literal:userDef|*|*|*,11
script|doForever|{script}|doWait|*,1
"{receiveInteraction}|literal:userDef",1
doIf|script|{changeXPosition}|literal:userDef,1
script|doWait|{literal:userDef}|*|*,1
"{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait",6
sprite:userDef|{script}|*|*|*|receiveGo,8
stage:userDef|sprite:userDef|{script}|*|receiveKey|doSayFor,3
"{reportKeyPressed}|*|literal:userDef|*",5
stage:userDef|sprite:userDef|{script}|doSayFor|doPlaySoundUntilDone|doSayFor,2
"{script}|changeYPosition|doWait|changeYPosition",1
"{doIfElse}|script",6
"{script}|receiveInteraction|bubble|*",3
stage:userDef|sprite:userDef|{script}|bubble|*,4
sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|*,4
script|{doSwitchToCostume}|literal:userDef|*|*|*,23
doIf|script|{doRepeat}|script|*|*,1
"{script}|*|doIfElse|*|*",2
"{doRepeat}|literal:userDef|script",4
script|{doSayFor}|literal:userDef|*|*,3
"{script}|bubble",4
"{sprite:userDef}|script|script|*",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,15
"{script}|*|doSwitchToCostume|changeYPosition",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,18
stage:userDef|{sprite:userDef}|script|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|hide,3
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
doIfElse|script|{doIf}|*|reportKeyPressed|script|*,2
script|{doIf}|script|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
sprite:userDef|script|{doRepeat}|script,1
script|{receiveInteraction}|*|*|literal:userDef|*,2
sprite:userDef|script|{doForever}|script|*|*,3
sprite:userDef|{script}|setEffect|doForever|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",4
script|{doSwitchToCostume}|*|literal:userDef|*|*,31
script|{doIfElse}|script,5
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,16
doRepeat|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,7
stage:userDef|sprite:userDef|{script}|hide|doWait,4
sprite:userDef|{script}|*|receiveGo,14
"{receiveKey}|*|*|literal:userDef|*",3
"{script}|doSwitchToCostume|*|*",9
"{doSwitchToCostume}|literal:userDef",2
sprite:userDef|{script}|hide|doWait,7
stage:userDef|sprite:userDef|{script}|show,5
"{doSwitchToCostume}|*|*|literal:userDef|*",21
sprite:userDef|{script}|hide,1
script|{receiveKey}|*|*|literal:userDef|*,13
doIf|{script}|*|doRepeat|*,2
script|{bubble}|*|*|literal:userDef|*,4
sprite:userDef|{script}|*|receiveKey|doSayFor|*,6
doForever|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{doWait}|literal:userDef",6
sprite:userDef|{script}|*|receiveKey|doSwitchToCostume,2
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
"{script}|*|*|*|receiveKey",17
"{doSwitchToCostume}|*|*|literal:userDef",45
script|{doIf}|*|*|*|reportTouchingColor,2
script|doIf|{script}|doWait|changeYPosition|*,1
stage:userDef|sprite:userDef|{script}|show|*,5
stage:userDef|sprite:userDef|{script}|receiveGo,2
script|{bubble}|*|*|*|literal:userDef,5
"{doIf}|*|reportTouchingColor|script",1
"{sprite:userDef}|*|script|script",5
sprite:userDef|{script}|doPlaySoundUntilDone,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait,15
"{script}|gotoXY",1
script|doRepeat|{script}|*|doSwitchToCostume|doSwitchToCostume,3
doIfElse|script|{changeYPosition}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|hide|doWait,7
sprite:userDef|{script}|receiveGo,6
script|{doSwitchToCostume}|*|*|*|literal:userDef,9
script|{doWait}|*|literal:userDef,3
sprite:userDef|{script}|doWait|doSwitchToCostume,8
script|{doWait}|literal:userDef|*|*|*,27
"{doWait}|literal:userDef|*",11
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,28
script|{doSwitchToCostume}|literal:userDef|*,22
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,19
doIf|script|{doRepeat}|literal:userDef|script,2
sprite:userDef|script|{bubble}|literal:userDef,5
"{doSayFor}|*|literal:userDef",10
"{doWait}|literal:userDef|*",21
doRepeat|script|{doSwitchToCostume}|literal:userDef,1
"{script}|doSwitchToCostume|doWait",17
sprite:userDef|{script}|*|receiveGo|hide|doWait,8
"{script}|doSayFor|doPlaySoundUntilDone",2
"{receiveKey}|literal:userDef|*|*|*",11
snapshot|stage:userDef|{sprite:userDef}|script|script,26
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,7
"{stage:userDef}|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveKey,3
script|{doPlaySoundUntilDone}|literal:userDef|*|*,3
sprite:userDef|{script}|receiveKey|doSayFor|*,6
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,18
script|{doIf}|*|*|reportTouchingColor,1
stage:userDef|sprite:userDef|{script}|doWait,18
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,18
"{receiveInteraction}|*|literal:userDef",2
"{script}|setEffect|doForever",1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,16
"{doWait}|literal:userDef|*",31
doRepeat|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
script|{setEffect}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",19
"{script}|doSwitchToCostume|doWait",27
sprite:userDef|{script}|bubble|*|*|*,4
"{doRepeat}|literal:userDef",1
"{receiveKey}|literal:userDef|*|*",6
"{script}|doForever|*",3
script|{doSwitchToCostume}|*|*|*|literal:userDef,43
"{doWait}|*|*|literal:userDef|*",29
sprite:userDef|{script}|doSwitchToCostume|doWait,5
sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait,3
script|{doForever}|*|*|script,3
script|{doWait}|literal:userDef|*|*|*,7
stage:userDef|{sprite:userDef}|script|script,13
sprite:userDef|{script}|receiveGo|doForever|*|*,2
stage:userDef|{sprite:userDef}|script|script|*,6
sprite:userDef|{script}|*|*|receiveGo|hide,2
script|{receiveKey}|literal:userDef|*,10
"{doSwitchToCostume}|*|*|*|literal:userDef",21
script|{doIfElse}|*|*|reportKeyPressed,1
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
"{receiveKey}|*|literal:userDef|*",8
doForever|{script}|doWait|doSwitchToCostume,1
doIf|{reportTouchingColor}|*|*|literal:userDef,1
script|{doIf}|script|*|*,5
"{script}|*|doSwitchToCostume",5
"{doSwitchToCostume}|*|*|literal:userDef",4
snapshot|stage:userDef|{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume,1
script|{doSwitchToCostume}|literal:userDef|*|*,42
"{script}|doWait",40
stage:userDef|sprite:userDef|{script}|receiveKey,4
"{doSwitchToCostume}|*|*|literal:userDef|*",39
"{script}|doSwitchToCostume",39
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
"{receiveKey}|*|*|*|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|script,25
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
"{doRepeat}|script|*|*",1
"{sprite:userDef}|script",3
"{doWait}|*|literal:userDef|*",28
"{doIfElse}|script|script|*|*",2
"{doForever}|*|script",1
script|{doSwitchToCostume}|*|literal:userDef|*|*,12
script|{doSwitchToCostume}|*|literal:userDef,40
"{script}|hide|doWait",6
stage:userDef|sprite:userDef|{script}|doSayFor|*|*,4
script|doIf|{script}|changeYPosition|doWait|changeYPosition,1
doIfElse|script|{changeYPosition}|literal:userDef|*|*,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
doForever|script|{doWait}|literal:userDef|*|*|*,4
sprite:userDef|script|{doForever}|*|script|*,3
script|{doSwitchToCostume}|literal:userDef|*|*|*,42
"{script}|receiveKey|doSayFor|*",9
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,10
stage:userDef|{script}|*|*|*|receiveGo,2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
"{doWait}|literal:userDef|*|*",26
"{script}|doSwitchToCostume|doWait",7
script|{changeYPosition}|*|literal:userDef|*,2
"{script}|doIfElse|*|*",1
"{doWait}|literal:userDef",5
doIf|script|{changeXPosition}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|doIf|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,11
stage:userDef|sprite:userDef|{script}|doSayFor,10
stage:userDef|sprite:userDef|{script}|doSayFor|*|*|*,10
script|{doIf}|script|*|*,2
stage:userDef|sprite:userDef|{script}|receiveKey|doSayFor|*,8
script|doRepeat|{script}|doSwitchToCostume|doSwitchToCostume|*,3
"{doRepeat}|*|literal:userDef|script",1
"{script}|*|*|receiveInteraction|bubble",3
script|doIf|{reportTouchingColor}|literal:userDef,1
sprite:userDef|{script}|receiveGo|hide|doWait|show,6
script|{doWait}|literal:userDef|*,34
stage:userDef|sprite:userDef|{script}|*|receiveGo,7
script|{doSwitchToCostume}|literal:userDef|*|*|*,7
"{show}|*|*|*",1
sprite:userDef|{script}|doWait|doSwitchToCostume,18
"{doSwitchToCostume}|*|*|*|literal:userDef",44
stage:userDef|sprite:userDef|{script}|show|*,2
script|{doSwitchToCostume}|literal:userDef,4
script|{doWait}|*|*|literal:userDef|*,10
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,3
script|{doSwitchToCostume}|*|literal:userDef|*,9
script|{receiveKey}|*|literal:userDef,13
"{script}|*|*|receiveGo|bubble",1
script|{receiveInteraction}|literal:userDef|*|*|*,4
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
"{sprite:userDef}|*|script|script|script",3
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",14
"{changeYPosition}|*|literal:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,6
snapshot|stage:userDef|{sprite:userDef}|*|script|*,2
script|{receiveKey}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{script}|receiveGo|doSwitchToCostume|doWait|doSwitchToCostume,1
script|{changeYPosition}|*|*|literal:userDef,2
doRepeat|{script}|doSwitchToCostume|*|*,2
script|{doRepeat}|literal:userDef|script|*|*,4
script|{doSayFor}|*|literal:userDef,8
script|{doSwitchToCostume}|literal:userDef|*,43
"{reportKeyPressed}|literal:userDef|*",1
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doSayFor|*,2
sprite:userDef|{script}|doSwitchToCostume|doWait,15
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveKey|doRepeat|doSwitchToCostume|doWait,1
script|{doWait}|*|literal:userDef,34
script|{doSwitchToCostume}|*|literal:userDef|*|*,47
script|doIf|{script}|changeYPosition|doWait,1
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|*|*|receiveInteraction|bubble,3
sprite:userDef|script|{doWait}|*|*|literal:userDef,29
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume,14
script|{doIfElse}|*|reportKeyPressed,3
"{script}|show|*|*|*",4
"{script}|*|*|receiveKey",6
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,2
script|changeYPosition|{literal:userDef}|*|*|*,1
script|{doForever}|script,3
stage:userDef|sprite:userDef|{script}|doRepeat|doSwitchToCostume|doWait|doSwitchToCostume,1
doIf|script|{changeXPosition}|*|*|literal:userDef|*,1
sprite:userDef|script|{receiveKey}|literal:userDef,16
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,17
sprite:userDef|script|{doSayFor}|literal:userDef,4
