PQGram,Count
"{script}|*|changeYPosition|doIf|*",1
script|{doIf}|*|*|reportTouchingColor|script,11
script|{doIf}|reportTouchingColor|script|*,1
sprite:userDef|{script}|doSwitchToCostume|*,8
script|doIf|{script}|gotoXY|*|*,4
script|{doIf}|script|*|*,13
"{doSwitchToCostume}|literal:userDef",16
"{reportTouchingObject}|*|*|*|literal:userDef",1
"{reportRandom}|literal:userDef|*|*",8
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,1
"{script}|doSetVar|*|*",4
script|doIf|{script}|doChangeVar|setHeading|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{reportTouchingColor}|literal:userDef",2
"{reportLessThan}|literal:userDef",1
doIf|script|{doStopThis}|*|literal:userDef|*,8
stage:userDef|{sprite:userDef}|script|*|*|*,4
"{script}|*|doSetVar",4
"{script}|*|*|*|doSetVar",5
"{script}|receiveKey",4
doForever|script|{doIf}|script,1
script|gotoXY|{reportRandom}|*|*|literal:userDef|literal:userDef,5
sprite:userDef|script|{doForever}|script,13
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",5
script|{doIf}|script|*|*,22
"{doForever}|*|script",12
"{script}|*|receiveKey",2
"{script}|doSwitchToCostume|*|*|*",5
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",3
script|{setHeading}|literal:userDef|*|*,3
"{stage:userDef}|sprite:userDef|*|*",1
"{script}|*|*|doSetVar",4
sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
doIf|script|{changeYPosition}|literal:userDef,2
sprite:userDef|script|{doWait}|*|literal:userDef,5
"{doSetVar}|varMenu:userDef",11
"{doIf}|*|reportKeyPressed|script|*",3
"{reportRandom}|literal:userDef",11
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,6
"{doSetVar}|*|*|*|varMenu:userDef",4
"{script}|doIfElse",1
"{forward}|*|*|var:userDef|*",1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
doForever|script|{doWait}|literal:userDef|*,2
"{script}|doIf",4
script|doIf|{script}|gotoXY|*,4
script|{gotoXY}|literal:userDef|*|*|*,7
"{script}|receiveGo|hide",2
doIfElse|script|{doSetVar}|literal:userDef|*,1
"{receiveKey}|literal:userDef|*|*",3
script|{doSwitchToCostume}|*|*|*|literal:userDef,5
stage:userDef|{sprite:userDef}|script|script,26
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,4
"*|snapshot|{varDec:userDef}|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,3
script|{doSetVar}|reportRandom,4
"{doForever}|*|*|script",6
"{sprite:userDef}|script|script",2
doSetVar|{reportRandom}|*|*|*|literal:userDef,2
"{reportTouchingObject}|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|*|*,2
sprite:userDef|script|{doForever}|*|script,4
doIf|{reportTouchingColor}|*|*|*|literal:userDef,5
doForever|{script}|doIf|*,6
stage:userDef|sprite:userDef|{script}|receiveKey|doSwitchToCostume|*,2
sprite:userDef|script|{gotoXY}|literal:userDef,6
"{doIf}|*|*|reportTouchingColor",10
doIf|{reportTouchingColor}|literal:userDef|*,6
sprite:userDef|{script}|*|*|receiveGo,14
script|{doIf}|script|*,2
"{reportProduct}|*|literal:userDef|var:userDef",3
doForever|script|{doWait}|*|literal:userDef|*|*,1
"{reportTouchingObject}|literal:userDef|*|*",1
script|doForever|{script}|forward|*,4
sprite:userDef|{script}|*|*|receiveGo|hide,1
sprite:userDef|{script}|doWait|doForever|*|*,1
script|{gotoXY}|*|reportRandom|literal:userDef|*,2
"{reportTouchingColor}|*|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|*,2
"{script}|*|receiveGo|doSwitchToCostume|*",3
script|{doForever}|script|*,13
"{changeYPosition}|literal:userDef|*|*|*",8
"{script}|doSwitchToCostume|gotoXY",1
script|doSetVar|{literal:userDef}|*|*|*,1
doIf|{script}|*|*|*|doStopThis,3
script|{doWait}|*|literal:userDef,16
"{script}|*|receiveGo|doForever",6
script|{doForever}|*|script|*|*,8
stage:userDef|sprite:userDef|{script}|*|receiveGo,21
script|{gotoXY}|literal:userDef|*,5
script|{changeYPosition}|*|literal:userDef|*|*,4
doForever|script|{doWait}|literal:userDef|*,5
script|doForever|{script}|doIf|doIf,1
script|{doIf}|reportTouchingColor|script|*,7
doIf|{script}|doStopThis|*,7
snapshot|{stage:userDef}|sprite:userDef,2
"{reportRandom}|literal:userDef|literal:userDef|*",12
script|doIf|{reportTouchingColor}|literal:userDef|*|*,7
doForever|{script}|*|doIf|*,1
"{doIf}|*|reportTouchingColor",4
stage:userDef|{sprite:userDef}|script|script|script,17
script|{gotoXY}|literal:userDef,4
script|doIf|{reportTouchingColor}|*|literal:userDef|*,3
script|{doForever}|*|script|*,19
script|{doSetVar}|*|varMenu:userDef,5
sprite:userDef|{script}|*|*|receiveKey,4
sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|sprite:userDef|{script}|show|doForever|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,2
doForever|script|{doWait}|*|literal:userDef,5
doForever|{script}|doWait|doChangeVar|*|*,1
script|doForever|{script}|forward|*,1
script|gotoXY|{reportRandom}|literal:userDef,6
"{doSetVar}|reportRandom|*|*|*",1
"{doWait}|*|literal:userDef|*",15
doForever|script|{doIf}|script|*,12
script|doIf|{script}|doSetVar|*|*|*,1
"{reportRandom}|literal:userDef",12
"{script}|doSwitchToCostume|gotoXY|*",2
"{doSwitchToCostume}|*|literal:userDef|*",6
"{script}|*|*|changeYPosition",4
"{reportLessThan}|*|literal:userDef|var:userDef|*",1
"{setHeading}|literal:userDef|*|*",6
doForever|{script}|changeYPosition|doIf|changeYPosition,1
"{script}|*|setHeading|forward",1
"{script}|*|doPlaySoundUntilDone",1
snapshot|stage:userDef|{sprite:userDef}|script|script,12
script|{doIf}|script|*|*|*,12
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|doSwitchToCostume,4
"{script}|*|*|*|doChangeVar",3
"{changeYPosition}|*|*|literal:userDef",7
script|doSetVar|{reportRandom}|literal:userDef|literal:userDef|*|*,2
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{script}|receiveKey",3
script|{doIf}|script|*|*,16
script|{doWait}|*|literal:userDef,6
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|doForever|*|*,13
"{reportTouchingObject}|*|*|literal:userDef",3
doSetVar|{reportRandom}|literal:userDef|literal:userDef,4
doForever|script|{doIf}|reportTouchingObject,4
doForever|{script}|doIf|*|*|*,2
"{reportRandom}|literal:userDef|*",9
script|doIf|{script}|*|*|changeYPosition|doIf,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,14
"{doWait}|literal:userDef|*|*",13
"{sprite:userDef}|script",16
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{reportTouchingColor}|literal:userDef|*|*|*",3
"{reportTouchingObject}|literal:userDef|*|*|*",4
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,9
doForever|script|{doChangeVar}|*|varMenu:userDef,2
"{script}|doWait|gotoXY|show|doForever",3
"{doSetVar}|*|varMenu:userDef",4
script|{changeYPosition}|*|*|*|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
script|{doSwitchToCostume}|*|literal:userDef,7
script|{doIf}|script|*|*|*,11
doForever|script|{doIf}|*|*|reportTouchingColor,3
"{doIf}|*|reportTouchingColor|script",9
stage:userDef|sprite:userDef|{script}|doForever,15
"{script}|doSwitchToCostume|*|*|*",2
script|{doForever}|script|*|*|*,6
doIf|{reportTouchingColor}|*|literal:userDef|*|*,8
script|{doForever}|*|*|*|script,18
"{doSetVar}|*|varMenu:userDef",14
script|{doForever}|*|script,9
"{snapshot}|*|*|*|stage:userDef",1
script|doIf|{script}|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doIf,4
"{doSetVar}|*|*|*|varMenu:userDef",1
"{doSwitchToCostume}|literal:userDef",15
script|doIf|{script}|*|doStopThis|*,1
"{script}|*|*|doIf",6
"{reportTouchingColor}|literal:userDef",3
script|{doSwitchToCostume}|*|literal:userDef|*,3
doForever|script|{doSetVar}|varMenu:userDef|reportRandom|*|*,1
script|doIf|{script}|*|doIf,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,9
doForever|{script}|*|*|*|doSetVar,1
doForever|{script}|forward|*|*|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
doIf|{script}|*|*|changeYPosition,5
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
"{doSetVar}|varMenu:userDef",12
script|{changeYPosition}|literal:userDef|*|*|*,1
doIf|script|{doWait}|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,8
doForever|{script}|doSetVar|doWait,4
sprite:userDef|script|{doForever}|*|script,7
doForever|script|{doWait}|*|literal:userDef,2
"{gotoXY}|*|reportRandom|literal:userDef|*",5
"{doForever}|*|*|script",16
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,6
doIfElse|script|{doSetVar}|literal:userDef,3
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
doForever|script|{changeXPosition}|var:userDef|*|*|*,1
"{sprite:userDef}|*|script|script",2
doForever|script|{doWait}|*|literal:userDef|*,1
"{changeYPosition}|literal:userDef|*|*|*",5
script|{doWait}|literal:userDef|*,16
"{script}|*|changeYPosition",4
"{script}|doIf|changeYPosition|doIf|changeYPosition",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
"{reportRandom}|*|*|literal:userDef|literal:userDef",9
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{doIf}|*|reportKeyPressed|script",3
doForever|script|{doWait}|literal:userDef|*|*,5
doForever|{script}|forward|*|*,1
doForever|{script}|doIf,13
"{doWait}|*|*|literal:userDef",15
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,2
"{reportTouchingColor}|literal:userDef|*",7
sprite:userDef|{script}|doForever|*|*|*,7
"{reportKeyPressed}|*|*|literal:userDef|*",4
sprite:userDef|{script}|doSetVar,1
script|doForever|{script}|doIf,12
doIf|{reportTouchingColor}|*|*|*|literal:userDef,4
script|{doIf}|reportTouchingColor|script|*,4
"{script}|*|doIf",8
sprite:userDef|{script}|*|*|receiveGo,11
script|{doSetVar}|reportRandom|*|*,4
stage:userDef|{sprite:userDef}|script|script|script,14
doForever|{script}|doIf,3
"{script}|*|doWait",1
"{reportKeyPressed}|*|literal:userDef",1
doIf|script|{doStopThis}|*|*|literal:userDef|*,6
stage:userDef|{sprite:userDef}|script|*|*,3
"{reportRandom}|*|literal:userDef",9
doIfElse|script|{doSetVar}|literal:userDef|*,4
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",8
"{changeYPosition}|literal:userDef|*|*",5
snapshot|stage:userDef|{sprite:userDef}|script|script,15
"{changeXPosition}|*|var:userDef|*",1
"{script}|doIfElse",2
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{script}|doIf",5
doForever|{script}|*|setHeading|forward|*,3
script|{setHeading}|literal:userDef|*|*,6
sprite:userDef|{script}|*|receiveGo,27
doForever|script|{doIf}|*|reportTouchingObject|script|*,3
"{forward}|var:userDef|*|*|*",2
"{doIf}|reportTouchingColor|script",7
doForever|script|{doSetVar}|reportRandom|*,3
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
doForever|script|{doWait}|literal:userDef,2
script|{gotoXY}|literal:userDef|literal:userDef,1
doIfElse|reportLessThan|{var:userDef}|*|*|*|*,1
"{script}|doWait|doForever",3
"{script}|doForever|*|*|*",4
doForever|script|{doIf}|reportTouchingColor|script|*,3
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,4
"{script}|changeYPosition|changeXPosition|doIfElse|*",1
"{reportRandom}|*|*|literal:userDef",10
sprite:userDef|script|{doIf}|*|reportTouchingObject|script|*,3
doForever|script|{setHeading}|*|*|*|literal:userDef,2
sprite:userDef|script|{doForever}|*|*|script|*,18
script|doForever|{script}|doIf,13
script|doForever|{script}|*|doWait|doChangeVar|*,1
script|{gotoXY}|literal:userDef|*|*,10
script|doForever|{script}|doWait,2
"{reportTouchingColor}|*|*|literal:userDef|*",6
script|{doSetVar}|literal:userDef|*|*,6
"{doStopThis}|literal:userDef|*",6
"{doIf}|reportTouchingColor|script|*|*",12
"{doIf}|*|reportTouchingObject",7
"{reportTouchingObject}|*|*|literal:userDef|*",7
"{script}|doSwitchToCostume",15
script|doForever|{script}|doWait|*|*,2
doIf|script|{doIfElse}|*|*|reportKeyPressed|script,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,24
script|{doForever}|*|script|*|*,7
"{doForever}|script|*|*|*",17
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,4
script|doForever|{script}|doPlaySoundUntilDone,1
sprite:userDef|{script}|receiveGo|gotoXY,2
"{script}|doIf|*|*",18
sprite:userDef|{script}|*|receiveGo|doIf,4
"{doSetVar}|varMenu:userDef|reportRandom|*",4
"{script}|*|*|*|receiveKey",4
"{doChangeVar}|*|*|varMenu:userDef",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
script|{doForever}|*|*|script|*,19
"{doStopThis}|*|*|*|literal:userDef",8
script|gotoXY|{reportRandom}|*|*|*|literal:userDef,7
script|doSetVar|{reportRandom}|*|*|literal:userDef|literal:userDef,2
doIf|script|{doStopThis}|*|literal:userDef,6
sprite:userDef|script|{doWait}|literal:userDef,5
"{gotoXY}|*|*|reportRandom|literal:userDef",3
script|{doWait}|*|*|literal:userDef,9
sprite:userDef|script|{doForever}|*|*|script|*,2
sprite:userDef|{script}|*|receiveGo|hide,1
stage:userDef|sprite:userDef|{script}|doWait|doForever,2
script|{doSetVar}|varMenu:userDef,7
"{script}|doStopThis|*|*",1
doForever|{script}|*|setHeading,1
doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*,3
"{changeXPosition}|*|*|*|literal:userDef",1
"{script}|receiveGo|setScale|doSwitchToCostume",1
sprite:userDef|{script}|gotoXY|show|doForever,4
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{var:userDef}|*",1
"*|{snapshot}|varDec:userDef",4
script|doIf|{script}|doStopThis|*,5
"{setHeading}|*|*|literal:userDef|*",5
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
script|{doSetVar}|reportRandom|*|*|*,2
"{changeYPosition}|literal:userDef|*",2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,6
doForever|script|{setHeading}|*|literal:userDef|*,2
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,8
script|{setHeading}|literal:userDef|*,3
script|doIf|{script}|doChangeVar|setHeading|*,2
sprite:userDef|{script}|*|*|*|receiveGo,18
"{sprite:userDef}|*|*|script",1
doIf|script|{changeYPosition}|reportProduct|*|*,1
"{forward}|*|var:userDef",4
doIf|script|{doSetVar}|*|*|varMenu:userDef,2
"{script}|*|*|doIf|*",7
"{sprite:userDef}|script",15
script|{doSwitchToCostume}|*|*|*|literal:userDef,14
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
doForever|script|{doIf}|reportTouchingObject|script,3
doIf|{script}|doStopThis|*,5
script|{doIf}|*|*|reportTouchingColor|script,12
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,2
"{setHeading}|*|literal:userDef|*|*",6
sprite:userDef|{script}|*|receiveGo,17
script|{doSetVar}|reportProduct|*|*,1
doSetVar|{reportRandom}|literal:userDef|literal:userDef,3
script|doForever|{script}|*|doIf|*|*,1
stage:userDef|{sprite:userDef}|script|script,25
"{doForever}|script|*|*",13
"{script}|doIf|*|*|*",10
"{reportProduct}|*|*|literal:userDef|var:userDef",2
doIfElse|{script}|*|*|*|doIfElse,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,16
script|{receiveKey}|*|literal:userDef,3
script|gotoXY|{reportRandom}|literal:userDef,4
sprite:userDef|script|{gotoXY}|literal:userDef,7
"{script}|*|*|setHeading|forward",4
script|{doSetVar}|reportProduct,1
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,3
script|{doIf}|reportTouchingObject|script|*|*,3
doIfElse|{reportLessThan}|*|*|literal:userDef|var:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,27
stage:userDef|sprite:userDef|{script}|doForever,16
"{script}|receiveGo",1
doForever|script|{doIf}|script,9
"{reportTouchingObject}|*|literal:userDef|*|*",8
script|{doWait}|*|literal:userDef,15
snapshot|stage:userDef|{sprite:userDef}|script,5
"{script}|doStopThis|*",6
"{reportTouchingObject}|literal:userDef",1
"{doSetVar}|reportProduct|*|*|*",1
"{reportTouchingColor}|literal:userDef|*|*|*",6
"{doWait}|literal:userDef|*",10
sprite:userDef|script|{show}|*|*|*,1
"{reportProduct}|*|*|literal:userDef",2
doIf|{reportTouchingObject}|*|*|*|literal:userDef,7
doIfElse|{script}|doSetVar|*|*,1
"{reportProduct}|var:userDef",3
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|doSwitchToCostume,1
"{script}|doStopThis",7
script|{gotoXY}|*|reportRandom|literal:userDef|*,7
"{script}|*|*|doSetVar|doWait",4
doIf|{reportTouchingColor}|literal:userDef,3
"{script}|doSetVar|doSetVar|gotoXY|*",1
"{doWait}|literal:userDef|*|*",15
doIf|script|{doIf}|*|*|reportKeyPressed,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,13
"{reportRandom}|literal:userDef|*|*|*",7
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,7
doIf|script|{gotoXY}|*|reportRandom|literal:userDef,2
script|{receiveKey}|*|*|literal:userDef,3
"{setHeading}|literal:userDef|*|*|*",2
"{reportRandom}|literal:userDef|literal:userDef",1
doIf|{script}|*|doStopThis|*,6
script|doIf|{reportTouchingObject}|*|literal:userDef,1
changeXPosition|{reportProduct}|*|*|literal:userDef|var:userDef,1
"{script}|*|*|*|doIf",5
"{script}|*|*|*|changeYPosition",3
script|doIf|{script}|doWait,3
"{doWait}|*|literal:userDef|*",16
"{gotoXY}|literal:userDef",7
"{doSwitchToCostume}|literal:userDef",14
"{script}|*|doSwitchToCostume|doWait|doSwitchToCostume",3
script|{doWait}|literal:userDef,5
doIf|script|{doSwitchToCostume}|literal:userDef|*,8
"{reportRandom}|literal:userDef|literal:userDef",11
script|{doChangeVar}|literal:userDef|*|*|*,3
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
"{reportRandom}|literal:userDef|*",6
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
script|doIf|{script}|*|doStopThis|*,2
reportLessThan|{literal:userDef}|*|*|*|*,1
"{doSetVar}|literal:userDef|*|*|*",7
script|doForever|{script}|changeYPosition|*|*|*,1
script|{doWait}|literal:userDef,15
doIf|script|{doIf}|*|reportTouchingColor|script,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,4
doIf|script|{gotoXY}|*|reportRandom|literal:userDef|*,4
"{script}|doSwitchToCostume",14
"{sprite:userDef}|script|*",5
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
script|{doWait}|*|literal:userDef,5
script|doIf|{reportTouchingColor}|*|literal:userDef,11
doStopThis|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,3
"{reportTouchingObject}|*|*|literal:userDef",2
script|{doForever}|script|*,3
"{gotoXY}|*|*|reportRandom|literal:userDef",6
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
doIf|{script}|setHeading|*,2
script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar,1
doForever|script|{doSetVar}|*|varMenu:userDef|reportRandom|*,1
script|gotoXY|{reportRandom}|literal:userDef,14
script|{doIf}|script,14
script|changeXPosition|{reportProduct}|*|literal:userDef|var:userDef|*,1
"{script}|receiveGo|gotoXY|*",1
script|doIf|{script}|doStopThis|*,2
doIf|{script}|doSetVar|*|*|*,1
"{gotoXY}|reportRandom|literal:userDef",2
script|doIf|{reportTouchingObject}|*|literal:userDef,4
"{doIf}|reportTouchingObject|script|*",1
script|doIf|{reportTouchingColor}|literal:userDef,5
script|{changeYPosition}|*|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,3
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
"{sprite:userDef}|script|script|script",7
doSetVar|{reportRandom}|*|literal:userDef|literal:userDef|*,3
script|{doForever}|*|script,10
doIf|{reportTouchingColor}|*|literal:userDef|*|*,4
doIf|{reportTouchingObject}|*|*|literal:userDef,5
sprite:userDef|script|{doForever}|*|*|*|script,19
script|{forward}|var:userDef|*,1
"{script}|*|doIf",5
script|doIf|{script}|doSwitchToCostume,8
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{gotoXY}|literal:userDef|*|*,7
sprite:userDef|script|{doForever}|script|*|*,8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,8
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,6
"{script}|receiveGo|doSetVar|doForever",1
"{reportTouchingColor}|literal:userDef",1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
"{script}|doForever|*|*|*",1
doIf|{script}|*|*|doStopThis|*,4
"{reportProduct}|var:userDef|*|*|*",1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,6
script|{doSetVar}|literal:userDef,7
"{doForever}|*|*|script",8
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
doForever|{script}|doIf|doSetVar,1
doIf|script|{doWait}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"{script}|doSetVar|*|*",3
"{script}|doSwitchToCostume|gotoXY|*",3
stage:userDef|sprite:userDef|{script}|doWait,7
script|{forward}|*|*|*|var:userDef,2
"{doForever}|script|*|*|*",14
"{script}|*|doSwitchToCostume|doWait",1
"{script}|doSetVar|doForever",1
script|{changeXPosition}|*|literal:userDef|*|*,2
doSetVar|{reportRandom}|*|*|literal:userDef|literal:userDef,4
"{doWait}|literal:userDef|*|*",5
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
"{script}|receiveGo|doForever",4
script|{doIf}|reportTouchingObject|script,5
script|doIf|{reportTouchingColor}|literal:userDef|*|*,6
script|{doIf}|reportTouchingColor|script,2
"{script}|*|setHeading|forward",2
sprite:userDef|script|{doIf}|*|reportTouchingObject,3
script|doIf|{script}|*|doSwitchToCostume|doWait,2
script|doIf|{script}|doStopThis|*|*,2
script|{doIf}|script|*,12
doForever|{script}|forward,4
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,5
doForever|script|{changeYPosition}|literal:userDef|*|*,1
script|doIf|{script}|doIf,1
script|{gotoXY}|reportRandom|literal:userDef|*,3
"{setHeading}|*|literal:userDef|*",5
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,5
"{gotoXY}|literal:userDef",6
"{script}|doWait|doForever|*",4
sprite:userDef|{script}|gotoXY|show,1
"{doSetVar}|literal:userDef|*|*|*",4
"{doStopThis}|*|literal:userDef",3
"{script}|receiveGo",2
sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|*,3
sprite:userDef|{script}|*|receiveGo|doIf,1
"{setHeading}|literal:userDef|*|*|*",5
doIf|script|{changeYPosition}|*|*|literal:userDef,1
"{script}|*|*|*|doIf",8
script|doStopThis|{literal:userDef}|*|*,1
sprite:userDef|{script}|gotoXY|show|doForever|*,2
doIf|{script}|*|doStopThis|*,3
script|{gotoXY}|reportRandom,5
stage:userDef|sprite:userDef|{script}|doSetVar,3
script|{doWait}|*|*|literal:userDef,12
script|changeYPosition|{reportProduct}|literal:userDef,1
"{reportTouchingColor}|*|*|literal:userDef|*",9
script|{changeYPosition}|literal:userDef,5
"{sprite:userDef}|script",14
script|doChangeVar|{literal:userDef}|*|*,1
script|{doIf}|reportTouchingObject,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
"{doIf}|reportTouchingColor|script|*|*",9
doIf|{script}|doSwitchToCostume,8
doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
script|{doWait}|literal:userDef|*|*|*,12
"{script}|*|*|receiveGo",15
"{script}|doStopThis",6
"{setHeading}|literal:userDef|*",4
"{doStopThis}|*|*|*|literal:userDef",5
script|{gotoXY}|literal:userDef|literal:userDef,2
script|doIf|{script}|doSwitchToCostume|doWait|doSwitchToCostume|gotoXY,4
doIf|{script}|changeYPosition|doIf|*|*,2
script|{doForever}|*|*|script|*,11
doForever|script|{doSetVar}|varMenu:userDef|reportRandom,4
script|doSetVar|{reportRandom}|literal:userDef|*,4
"{reportTouchingColor}|*|literal:userDef|*|*",7
"{doForever}|*|script|*",1
script|doIf|{script}|*|changeXPosition,1
sprite:userDef|{script}|receiveGo|gotoXY|show,1
sprite:userDef|{script}|doForever|*,19
"{doSwitchToCostume}|literal:userDef",13
"{doWait}|*|*|literal:userDef",7
"{script}|doIf|*|*|*",13
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{doSetVar}|varMenu:userDef",3
"{sprite:userDef}|script|script",18
doIfElse|{script}|*|*|doSetVar,3
sprite:userDef|{script}|doSwitchToCostume|*|*|*,5
"{doIf}|reportKeyPressed",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,19
"{script}|*|*|receiveGo|doWait",2
sprite:userDef|script|{doForever}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,1
doIf|script|{doIf}|reportTouchingColor|script|*|*,2
gotoXY|{reportRandom}|literal:userDef|*|*,7
sprite:userDef|{script}|receiveGo|hide|doWait,2
doIf|{script}|*|*|doStopThis,6
"{setHeading}|*|literal:userDef|*|*",3
script|doIf|{script}|*|*|doChangeVar|setHeading,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|show,1
"{sprite:userDef}|script|script",8
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doIf,1
script|doForever|{script}|*|doChangeVar|doIf,1
sprite:userDef|{script}|doSwitchToCostume|*|*,8
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
"{reportTouchingColor}|literal:userDef|*|*|*",9
doForever|script|{doSetVar}|*|varMenu:userDef|reportRandom|*,2
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|{doIf}|*|*|reportTouchingColor|script,3
sprite:userDef|{script}|doWait|doForever|*,2
"{script}|receiveGo|doSetVar|doForever|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,2
doIf|script|{doStopThis}|*|*|literal:userDef,4
doIfElse|{script}|doSetVar|*|*,4
doIf|{script}|gotoXY|*|*|*,4
script|{doIf}|*|reportTouchingObject|script|*,4
"{script}|*|*|*|changeYPosition",6
doIf|reportKeyPressed|{literal:userDef}|*,1
