PQGram,Count
script|{doForever}|script|*|*,5
doIf|{script}|*|changeYPosition,2
script|{changeYPosition}|literal:userDef|*,3
"{turn}|reportRandom|*|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
"{doIf}|reportKeyPressed|script|*|*",3
script|{doIf}|script|*|*|*,9
script|{changeYPosition}|literal:userDef|*|*|*,3
script|doIf|{script}|*|changeYPosition|*,3
"{doSetVar}|literal:userDef|*",1
"{doWait}|*|literal:userDef",1
script|{doForever}|script|*|*|*,8
"{script}|receiveGo|gotoXY|*",3
"{doChangeVar}|*|varMenu:userDef",1
script|{gotoXY}|literal:userDef|*|*,5
doForever|script|{doIf}|script|*,3
"{script}|doChangeVar",2
"{reportLessThan}|*|var:userDef|literal:userDef|*",1
doForever|script|{doIf}|*|reportTouchingObject,1
doIf|script|{turn}|*|reportRandom|*,2
sprite:userDef|{script}|receiveGo|gotoXY|*|*,2
doForever|script|{doIf}|script|*|*|*,9
"{script}|*|*|*|doIf",3
script|doIf|{reportTouchingColor}|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script,2
"{gotoXY}|*|*|literal:userDef|literal:userDef",5
doIf|{script}|turn,1
"{doIf}|script|*|*|*",3
"{forward}|literal:userDef|*",1
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
stage:userDef|sprite:userDef|{script}|doForever,5
"{script}|*|*|turn",1
"{stage:userDef}|sprite:userDef",3
doIf|script|{gotoXY}|literal:userDef,4
script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{script}|receiveGo|doForever|*|*",3
"{script}|doIf|*|*",1
"{sprite:userDef}|script|script|script",2
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
doIf|{script}|gotoXY|*|*,1
doIf|{script}|*|changeYPosition|*,2
"{forward}|*|literal:userDef|*|*",1
"{script}|receiveGo|doForever",3
"{sprite:userDef}|script|script",7
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|*|script|*,8
sprite:userDef|script|{doForever}|*|script|*,4
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*|*,1
script|doIf|{reportLessThan}|*|*|*|var:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo,5
sprite:userDef|{script}|doForever|*|*|*,5
doIf|{reportTouchingColor}|literal:userDef|*|*|*,1
doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{reportTouchingObject}|literal:userDef|*|*|*",1
script|doForever|{script}|*|doIf|doIf|*,1
"{doForever}|*|script",2
"{gotoXY}|literal:userDef|*|*|*",1
"{reportLessThan}|*|*|*|var:userDef",1
"{doForever}|*|script",7
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef,1
"{doIf}|script|*",3
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
sprite:userDef|{script}|doForever,6
script|{doForever}|script|*,8
"{doIf}|script|*",8
script|doForever|{script}|doWait,1
"{script}|doWait|*|*|*",1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
"{reportTouchingColor}|*|literal:userDef",2
doForever|script|{doIf}|script|*|*,1
forward|{literal:userDef}|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
sprite:userDef|{script}|*|*|receiveGo|doForever,5
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",3
sprite:userDef|{script}|doSetVar|doForever|*|*,1
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{bounceOffEdge}|*|*|*|*",1
"{doIf}|script|*|*",2
script|{doIf}|*|reportKeyPressed,3
"{script}|doChangeVar|gotoXY|*|*",1
doForever|script|{doIf}|script|*,9
"{doForever}|*|script|*|*",4
script|{doIf}|*|reportTouchingColor|script|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
sprite:userDef|{script}|*|*|receiveGo,8
script|{doChangeVar}|*|varMenu:userDef,1
doForever|{script}|doIf|doIf,1
script|{doIf}|reportKeyPressed|script,3
script|{doIf}|reportTouchingColor|script|*,1
script|doIf|{script}|turn|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*,3
script|doForever|{script}|doIf,7
"{reportTouchingObject}|*|*|*|literal:userDef",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{reportTouchingColor}|literal:userDef",2
"{reportLessThan}|literal:userDef",1
"{reportTouchingColor}|*|*|literal:userDef",2
script|doForever|{script}|*|doIf|*|*,2
doForever|script|{doIf}|script,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
"{changeYPosition}|*|literal:userDef",4
doIf|script|{turn}|reportRandom|*,2
doIf|{script}|*|*|*|doChangeVar,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,3
script|doIf|{script}|doStopThis,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",3
script|doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{stage:userDef}|sprite:userDef|*|*",1
doForever|script|{doIf}|reportKeyPressed|script|*,2
doIf|script|{changeYPosition}|literal:userDef,2
"{doIf}|*|reportKeyPressed|script|*",3
"{script}|doForever|*|*|*",5
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
"{script}|doIf",4
"{gotoXY}|literal:userDef|literal:userDef|*|*",5
"{script}|*|changeYPosition|*",4
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doSetVar,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,4
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
"{doIf}|reportLessThan",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,3
"{doForever}|*|*|script",6
"{script}|*|turn|*",2
"{sprite:userDef}|script|script",2
sprite:userDef|script|{doForever}|*|script,4
"{gotoXY}|literal:userDef|literal:userDef|*",5
sprite:userDef|{script}|receiveGo|doForever|*|*,1
doForever|{script}|doIf|*,6
sprite:userDef|script|{gotoXY}|literal:userDef,6
"{sprite:userDef}|script|script|script|script",4
"{snapshot}|varDec:userDef",2
script|{doIf}|script|*,2
doForever|script|{doWait}|*|literal:userDef|*|*,1
"{reportTouchingObject}|literal:userDef|*|*",1
doIf|{script}|*|*|*|turn,2
script|doSetVar|{literal:userDef}|*|*|*,1
"{script}|gotoXY|*|*",2
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{script}|*|receiveGo|doForever",6
"{script}|doChangeVar",3
script|{doForever}|*|script|*|*,8
script|{gotoXY}|literal:userDef|*,5
script|{changeYPosition}|*|literal:userDef|*|*,4
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
script|doForever|{script}|doIf|*,4
doForever|{script}|*|doIf|*,1
doForever|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{snapshot}|varDec:userDef",3
script|{gotoXY}|literal:userDef,4
"{doIf}|*|*|*|reportLessThan",1
"{forward}|*|literal:userDef|*",1
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|{sprite:userDef}|script|script|*|*,2
doIf|{script}|*|doChangeVar,1
script|{doForever}|*|*|script|*,8
doForever|{script}|doIf|*,1
sprite:userDef|script|{doForever}|script|*|*,6
"{script}|*|*|changeYPosition",4
script|{gotoXY}|literal:userDef|literal:userDef|*,4
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
"{script}|*|receiveGo|doForever",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
"{script}|*|*|*|doChangeVar",3
"{script}|*|*|doIf",1
sprite:userDef|{script}|*|*|receiveGo|doSetVar,2
"{script}|*|doIf|doIf",1
doIf|script|{turn}|reportRandom|*|*,1
doForever|{script}|doIf|*|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
doIf|{script}|doChangeVar|gotoXY,2
sprite:userDef|script|{gotoXY}|*|literal:userDef,3
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
script|doIf|{script}|*|doChangeVar|gotoXY,1
script|{changeYPosition}|*|*|*|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
stage:userDef|sprite:userDef|{script}|receiveGo,10
"{doChangeVar}|varMenu:userDef|literal:userDef",3
script|doForever|{script}|*|*|*|doIf,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{doIf}|script|*|*|*",9
script|{doForever}|script|*|*|*,6
script|turn|{reportRandom}|*|*|literal:userDef,2
"{snapshot}|*|*|*|stage:userDef",1
script|doIf|{script}|gotoXY|*,1
"{doSetVar}|*|*|*|varMenu:userDef",1
doIf|{script}|*|turn,1
script|doIf|{script}|*|doStopThis|*,1
"{script}|*|*|doIf",6
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
"{doForever}|*|*|script|*",1
doIf|script|{gotoXY}|*|*|literal:userDef,1
"{script}|gotoXY|*|*|*",2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
"{changeYPosition}|literal:userDef",4
"{script}|*|doIf",3
script|turn|{reportRandom}|literal:userDef,3
script|{doForever}|*|script,4
script|{changeYPosition}|literal:userDef|*|*|*,1
"{script}|gotoXY|*",3
"{script}|changeYPosition|*|*|*",1
"{script}|*|doChangeVar|gotoXY|*",1
sprite:userDef|script|{doForever}|*|script,7
script|doIf|{script}|*|doChangeVar|gotoXY,2
"{script}|*|*|receiveGo",7
"{sprite:userDef}|*|script|script",2
doForever|script|{doWait}|*|literal:userDef|*,1
"{script}|doForever|*|*|*",2
sprite:userDef|{script}|*|receiveGo|gotoXY|*,1
doForever|{script}|forward|bounceOffEdge|*,1
"{script}|*|changeYPosition",4
"{forward}|literal:userDef",1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{doIf}|*|reportKeyPressed|script",3
"{reportTouchingColor}|literal:userDef|*",2
sprite:userDef|{script}|*|*|receiveGo|doForever,3
script|{doIf}|reportKeyPressed,2
"{script}|*|receiveGo|doSetVar",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|doForever|*|*|*,7
doForever|{script}|doIf,8
"{reportKeyPressed}|*|*|literal:userDef|*",4
sprite:userDef|{script}|doSetVar,1
sprite:userDef|{script}|*|*|receiveGo,11
doForever|{script}|doIf,3
"{script}|*|turn|*|*",2
script|{gotoXY}|*|*|literal:userDef,3
"{reportKeyPressed}|*|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*,3
"{doIf}|reportTouchingColor|script",2
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
doForever|{script}|doWait,1
script|{doIf}|*|*|reportKeyPressed|script,3
"{script}|doIf",5
doForever|script|{doIf}|script,6
turn|{reportRandom}|literal:userDef|*,1
"{changeYPosition}|*|*|literal:userDef",2
doIf|{reportLessThan}|*|*|var:userDef,1
script|{gotoXY}|literal:userDef|literal:userDef,1
doIf|{script}|*|*|turn,1
doForever|{script}|*|forward|bounceOffEdge|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,7
script|{gotoXY}|*|*|literal:userDef,2
"{script}|doForever|*|*|*",4
sprite:userDef|{script}|*|receiveGo|doForever,6
script|doIf|{script}|changeYPosition|*|*,1
"{doSetVar}|*|*|*|varMenu:userDef",3
"{script}|*|doChangeVar",2
"{doStopThis}|literal:userDef|*",1
script|forward|{literal:userDef}|*|*|*,1
script|doIf|{script}|turn,1
stage:userDef|{sprite:userDef}|script|*|*,1
"{doIf}|*|reportTouchingObject",2
script|{doForever}|*|script|*|*,7
"{script}|changeYPosition",4
sprite:userDef|{script}|receiveGo|gotoXY,2
"{script}|changeYPosition|*|*",4
"{doChangeVar}|*|*|varMenu:userDef",1
"{doStopThis}|literal:userDef|*|*|*",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
script|turn|{reportRandom}|literal:userDef|*,1
"{changeYPosition}|literal:userDef|*|*|*",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
script|{doSetVar}|varMenu:userDef,2
doIf|{script}|*|*|changeYPosition,4
sprite:userDef|script|{doForever}|*|*|script|*,2
"{script}|receiveGo|doForever|*|*",4
doIf|{script}|*|changeYPosition,4
doForever|script|{doIf}|script|*,1
"{script}|doStopThis|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar,2
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
turn|{reportRandom}|literal:userDef|literal:userDef|*,1
script|{turn}|reportRandom|*,1
sprite:userDef|script|{doForever}|*|script,8
snapshot|stage:userDef|{sprite:userDef}|script|*,3
script|{changeYPosition}|literal:userDef|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{var:userDef}|*",1
script|{doForever}|*|script,5
"*|{snapshot}|varDec:userDef",4
doForever|{script}|*|*|forward|bounceOffEdge,1
"{changeYPosition}|literal:userDef|*",2
doIf|{script}|turn|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{reportKeyPressed}|literal:userDef",2
script|{forward}|literal:userDef|*|*|*,1
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
"{script}|*|*|receiveGo",10
"{reportKeyPressed}|*|literal:userDef|*",2
doForever|script|{doIf}|script,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
script|{doStopThis}|literal:userDef|*|*,1
"{doIf}|reportTouchingColor|script|*|*",1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,2
"{script}|doIf|doIf|*",1
script|doForever|{script}|*|doIf|*|*,1
script|doIf|{script}|gotoXY,2
"{doStopThis}|*|*|literal:userDef|*",1
stage:userDef|{sprite:userDef}|script|*,3
doIf|{script}|*|changeYPosition|*|*,4
script|turn|{reportRandom}|*|*|literal:userDef,1
script|{doIf}|*|reportTouchingColor|script|*,2
doForever|script|{forward}|*|*|literal:userDef|*,1
"{script}|doStopThis|*",1
"{script}|receiveGo",1
doForever|script|{doIf}|script,9
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{reportTouchingObject}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,10
"{doForever}|*|script|*|*",5
"{reportRandom}|literal:userDef|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
script|{doSetVar}|*|*|varMenu:userDef,1
"{turn}|*|*|*|reportRandom",2
sprite:userDef|{script}|*|*|receiveGo,9
script|doForever|{script}|doIf,8
"{reportRandom}|literal:userDef|literal:userDef",1
"{doIf}|reportKeyPressed|script",3
script|doIf|{reportTouchingObject}|*|literal:userDef,1
"{script}|*|*|*|doIf",5
"{script}|*|*|*|changeYPosition",3
script|{gotoXY}|*|*|*|literal:userDef,5
"{gotoXY}|literal:userDef",7
script|{doChangeVar}|literal:userDef|*|*|*,3
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
doIf|{script}|doChangeVar|gotoXY|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
sprite:userDef|{script}|*|*|receiveGo|doForever,2
reportLessThan|{literal:userDef}|*|*|*|*,1
script|{gotoXY}|literal:userDef,9
"{doIf}|*|reportKeyPressed",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,4
doIf|reportLessThan|{var:userDef}|*|*|*|*,1
doForever|script|{doIf}|*|reportKeyPressed|script,4
doForever|script|{bounceOffEdge}|*|*|*,1
"{script}|changeYPosition",3
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
script|{doIf}|reportKeyPressed|script|*,2
doStopThis|{literal:userDef}|*|*|*,1
"{reportTouchingObject}|*|*|literal:userDef",2
doForever|script|{doIf}|*|*|reportTouchingColor,1
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
script|doIf|{script}|*|changeYPosition,3
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
script|{doIf}|script,9
"{script}|*|doIf|doIf",2
"{script}|receiveGo|gotoXY|*",1
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
script|{doIf}|*|*|*|reportKeyPressed,3
stage:userDef|sprite:userDef|{script}|receiveGo,9
"{doIf}|reportTouchingObject|script|*",1
"{reportKeyPressed}|literal:userDef",3
script|{changeYPosition}|*|*|literal:userDef|*,4
"{sprite:userDef}|script|*|*",3
script|{bounceOffEdge}|*|*,1
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
doForever|{script}|*|doIf|*,2
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
"{script}|*|doIf",5
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|doForever|{script}|forward,1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef,2
sprite:userDef|script|{doForever}|script|*|*,8
script|{doForever}|script|*|*,8
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,6
"{script}|receiveGo|doSetVar|doForever",1
"{doForever}|script|*|*",8
"{reportTouchingColor}|literal:userDef",1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|doForever|*|*|*",1
"{doForever}|*|*|script",8
sprite:userDef|{script}|*|receiveGo|gotoXY,3
doChangeVar|{literal:userDef}|*|*|*,1
"{script}|doSetVar|doForever",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
"{script}|receiveGo|doForever",4
script|{doIf}|reportTouchingColor|script,2
"{doIf}|*|*|reportLessThan",1
"{changeYPosition}|*|*|literal:userDef|*",4
snapshot|stage:userDef|{sprite:userDef}|script|script,4
doIf|{reportLessThan}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,6
doForever|{script}|doChangeVar|doWait,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
"{gotoXY}|literal:userDef",6
"{sprite:userDef}|script|script|*",3
script|turn|{reportRandom}|literal:userDef|literal:userDef,1
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
"{script}|*|doIf|doIf|*",2
doIf|script|{changeYPosition}|*|*|literal:userDef,1
script|doStopThis|{literal:userDef}|*|*,1
"{changeYPosition}|literal:userDef|*|*|*",1
"{doForever}|*|*|script",3
stage:userDef|sprite:userDef|{script}|doSetVar,3
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,3
"{script}|*|*|*|receiveGo",9
script|doChangeVar|{literal:userDef}|*|*,1
script|{doIf}|reportTouchingObject,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
script|doForever|{script}|*|*|*|doIf,5
script|doForever|{script}|*|*|doIf,1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
"{doForever}|*|script|*|*",2
doIf|script|{changeYPosition}|*|literal:userDef|*|*,4
script|{doForever}|*|*|*|script,6
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
turn|reportRandom|{literal:userDef}|*|*|*|*,1
doIf|{script}|*|*|changeYPosition,1
script|{doIf}|script|*,7
doIf|{script}|gotoXY,2
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
"{reportKeyPressed}|*|literal:userDef",3
script|{forward}|*|*|literal:userDef,1
"{snapshot}|varDec:userDef",1
doForever|script|{doIf}|*|reportTouchingColor|script|*,2
script|{gotoXY}|literal:userDef|literal:userDef|*,3
sprite:userDef|{script}|*|receiveGo|doForever,3
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
"{doSetVar}|varMenu:userDef",3
turn|{reportRandom}|literal:userDef|literal:userDef|*|*,2
"{doIf}|reportKeyPressed",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
"{script}|bounceOffEdge",1
"{sprite:userDef}|script|script",3
"{sprite:userDef}|script|script",8
script|doIf|{reportLessThan}|var:userDef,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
turn|{reportRandom}|*|literal:userDef|literal:userDef|*,2
doIf|{reportKeyPressed}|literal:userDef,4
"{doChangeVar}|varMenu:userDef",3
reportLessThan|{literal:userDef}|*|*|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*,3
"{script}|receiveGo|doSetVar|doForever|*",1
script|{doIf}|reportLessThan|script|*|*,1
doIf|reportKeyPressed|{literal:userDef}|*,1
doForever|script|{doIf}|*|reportKeyPressed,3
"*|*|{snapshot}|*|stage:userDef",1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{script}|doIf|*|*|*",4
doIf|script|{changeYPosition}|literal:userDef|*,1
sprite:userDef|{script}|receiveGo|doForever|*|*,5
"{script}|*|*|*|doIf",2
doForever|{script}|*|doIf,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,4
"{doSetVar}|varMenu:userDef",1
doForever|script|{doIf}|*|*|*|reportTouchingColor,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
script|doIf|{script}|doChangeVar|gotoXY|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,5
doForever|script|{doIf}|reportKeyPressed,1
sprite:userDef|{script}|receiveGo|doForever|*|*,3
doIf|reportLessThan|{literal:userDef}|*,1
"{reportRandom}|literal:userDef|*|*|*",1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",2
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*,1
sprite:userDef|{script}|*|*|receiveGo,3
"{doSetVar}|*|varMenu:userDef",3
stage:userDef|{sprite:userDef}|script|script|script|script,3
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
doIf|reportTouchingColor|{literal:userDef}|*|*|*,1
"{sprite:userDef}|*|script|script|script",1
script|turn|{reportRandom}|*|literal:userDef,2
sprite:userDef|{script}|*|receiveGo,2
"{script}|*|doStopThis",1
doIf|{reportKeyPressed}|literal:userDef|*|*,1
script|{doIf}|*|reportTouchingColor,1
doIf|script|{doStopThis}|literal:userDef|*|*,1
doIf|{reportKeyPressed}|*|literal:userDef|*,2
"*|{snapshot}|varDec:userDef|*",1
doForever|{script}|doIf,9
script|{doIf}|reportTouchingObject|script|*,2
sprite:userDef|script|{doForever}|*|*|*|script,3
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,2
doForever|{script}|doIf,4
doForever|{script}|*|*|doIf,3
doForever|script|{doChangeVar}|literal:userDef|*,1
snapshot|{stage:userDef}|*|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,5
script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,8
reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,10
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
doForever|script|{doIf}|*|*|reportKeyPressed,2
doIf|{reportKeyPressed}|*|literal:userDef,1
"{script}|turn|*|*",1
script|{changeYPosition}|*|literal:userDef|*,4
"{script}|receiveGo|doForever|*|*",1
"{changeYPosition}|*|literal:userDef|*",4
script|{receiveGo}|*,1
"{script}|*|doChangeVar|gotoXY",1
script|{doSetVar}|literal:userDef|*|*,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|{sprite:userDef}|script|*|*|*,2
script|{doSetVar}|*|*|*|varMenu:userDef,2
doIf|{script}|changeYPosition|*|*|*,1
doIf|{script}|doStopThis,1
sprite:userDef|{script}|*|receiveGo|doForever|*,5
script|{doIf}|script,4
"{snapshot}|varDec:userDef|varDec:userDef",1
sprite:userDef|script|{doForever}|*|*|script|*,7
script|doForever|{script}|forward|bounceOffEdge|*,1
"{script}|*|receiveGo",4
"{doIf}|reportKeyPressed",4
sprite:userDef|{script}|*|*|receiveGo|gotoXY,3
turn|{reportRandom}|literal:userDef|*|*,2
script|doForever|{script}|doIf|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY,2
"{doIf}|*|*|*|reportKeyPressed",3
"*|*|{snapshot}|*|*|stage:userDef",1
script|{changeYPosition}|*|literal:userDef,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,2
script|doIf|{script}|changeYPosition,1
"{script}|*|forward",1
"{script}|*|receiveGo",9
sprite:userDef|{script}|*|*|receiveGo,6
doForever|script|{doIf}|script|*,4
"{doForever}|*|script",3
"{doIf}|script|*",7
sprite:userDef|{script}|receiveGo|doSetVar,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",3
script|doIf|{script}|*|*|changeYPosition,3
"{doIf}|*|reportKeyPressed|script|*",2
"{doForever}|*|script",8
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{doSetVar}|varMenu:userDef",2
script|{doIf}|reportKeyPressed,3
"{reportRandom}|*|*|literal:userDef|literal:userDef",1
"{script}|*|*|*|doChangeVar",2
script|changeYPosition|{literal:userDef}|*,1
doForever|{script}|doIf|*|*|*,6
"{script}|*|receiveGo|doForever|*",4
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
"{reportLessThan}|var:userDef",1
doIf|reportTouchingColor|{literal:userDef}|*|*,1
doIf|{script}|changeYPosition|*|*,3
"{script}|*|*|receiveGo",5
script|doIf|{reportLessThan}|*|*|var:userDef,1
"{reportTouchingColor}|*|literal:userDef",1
"{reportKeyPressed}|*|*|*|literal:userDef",3
"{turn}|*|reportRandom|*|*",2
"{doSetVar}|literal:userDef|*|*",2
"{sprite:userDef}|script|script|*|*",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
"{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
"{script}|receiveGo|doSetVar",2
"{script}|doForever|*",6
script|{gotoXY}|*|*|*|literal:userDef,3
script|turn|{reportRandom}|*|literal:userDef|literal:userDef|*,1
doForever|{script}|bounceOffEdge|*|*|*,1
script|doIf|{reportLessThan}|*|*|var:userDef|literal:userDef,1
