PQGram,Count
script|doIf|{script}|*|*|doForever|*,13
doIf|{script}|doForever,2
script|doIf|{script}|*|doForever|*,9
script|{doShowVar}|varMenu:userDef,1
snapshot|{customBlock:userDef}|script|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",4
reifyScript|{script}|*|doSwitchToCostume|*|*,1
script|{doForever}|*|*|script,27
"{script}|*|*|doIf",8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
sprite:userDef|script|{doIfElse}|script,2
script|{doWait}|literal:userDef|*|*,6
"{doForever}|script|*",25
doRepeat|script|{changeEffect}|literal:userDef|*,2
script|{doForever}|*|script|*|*,23
doSetVar|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|receiveGo|hide,6
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,12
"{receiveMessage}|*|*|literal:userDef|*",13
script|{doForever}|*|script,2
stage:userDef|sprite:userDef|{script}|doIf|doIf|*|*,1
doForever|script|{doChangeVar}|*|varMenu:userDef,20
"{doForever}|script|*",5
sprite:userDef|{script}|receiveGo|hide|*|*,9
"{sprite:userDef}|script|script|script",15
doIf|{script}|*|*|doSwitchToCostume|*,10
sprite:userDef|script|{receiveMessage}|literal:userDef|*,13
sprite:userDef|script|{doIf}|script|*|*,11
doIf|script|{doForever}|*|script,17
script|{receiveKey}|literal:userDef|*,2
"*|snapshot|{customBlock:userDef}|*|*|*|script",2
doChangeVar|reportSum|{var:userDef}|*,1
"{script}|*|*|*|doWait",3
"{doIfElse}|script",8
script|{receiveMessage}|*|literal:userDef,9
doIf|{reportEquals}|var:userDef,12
doIf|script|{doForever}|script|*|*|*,1
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef,10
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,5
stage:userDef|{script}|receiveMessage|doSwitchToCostume,3
"{reportEquals}|*|*|literal:userDef",1
"{reportOr}|reportEquals|reportLessThan|*",1
sprite:userDef|script|{gotoXY}|literal:userDef,4
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef,1
script|{doChangeVar}|literal:userDef|*|*,1
doIfElse|{script}|doChangeVar|doChangeVar|doIf|*,1
script|{doChangeVar}|varMenu:userDef,13
"{reportProduct}|var:userDef|*",1
script|{doIf}|script|*,4
script|{doForever}|*|*|*|script,13
"{doWait}|literal:userDef|*|*|*",10
doIf|{reportNot}|reportTouchingObject|*|*,3
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,2
doForever|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,10
stage:userDef|sprite:userDef|{script}|*|doTellTo|*|*,1
doForever|script|{doWait}|*|literal:userDef|*|*,15
script|{receiveMessage}|literal:userDef|*,18
"{script}|*|receiveInteraction",1
doForever|script|{doChangeVar}|*|varMenu:userDef|reportProduct,3
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,7
doForever|script|{doChangeVar}|varMenu:userDef,6
"{script}|doIf|doIf|*|*",8
"{reportOr}|reportEquals",3
script|{doIf}|reportEquals|script|*|*,22
doIfElse|script|{doIf}|script|*,4
script|{doIf}|reportNot|script|*,3
"*|snapshot|{customBlock:userDef}|script|*|*",2
script|{doSetVar}|literal:userDef|*|*|*,5
script|{receiveMessage}|literal:userDef|*|*,4
"{receiveMessage}|*|*|literal:userDef|*",10
stage:userDef|sprite:userDef|{script}|doIfElse,4
snapshot|stage:userDef|{script}|doSwitchToCostume|*,1
"{script}|*|*|doForever",1
"{reportNot}|*|reportTouchingObject|*",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,12
doForever|script|{doWait}|*|*|literal:userDef|*,9
doForever|{script}|doIf|*,3
script|{doWait}|literal:userDef,9
sprite:userDef|{script}|hide|*,16
script|{doForever}|*|*|script,24
doIf|{reportNot}|reportTouchingObject,4
doIfElse|reportOr|{reportEquals}|var:userDef|*|*,1
"{customBlock:userDef}|script|*",1
doForever|script|{doWait}|*|literal:userDef|*,15
doIfElse|script|{doChangeVar}|literal:userDef,3
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,2
"{script}|*|*|receiveMessage",4
script|doForever|{script}|*|*|doIf|doIf,4
stage:userDef|{sprite:userDef}|script|script|script|script,11
"{doIf}|*|reportEquals|script",6
"*|snapshot|{customBlock:userDef}|*|script|*",1
"{doChangeVar}|varMenu:userDef",19
sprite:userDef|script|{doForever}|script|*,5
"{doWait}|literal:userDef|*",4
doChangeVar|reportProduct|{var:userDef}|*|*|*,1
script|{doWait}|literal:userDef|*|*,9
"{script}|receiveMessage|doSwitchToCostume|*|*",1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|{doSwitchToCostume}|*|*|literal:userDef,15
stage:userDef|{script}|doHideVar,1
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,3
sprite:userDef|{script}|receiveInteraction|doBroadcast|doRepeat,1
"{sprite:userDef}|*|*|*|script",13
script|{changeEffect}|*|*|literal:userDef,1
doForever|script|{doChangeVar}|literal:userDef|*|*,5
script|{gotoXY}|literal:userDef,3
"{script}|*|receiveMessage|doSwitchToCostume",3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,8
sprite:userDef|{script}|hide,14
"{receiveKey}|literal:userDef|*|*|*",2
stage:userDef|{script}|*|receiveMessage,4
"*|snapshot|{stage:userDef}|script|script|script",5
"{doChangeVar}|varMenu:userDef|literal:userDef|*",11
stage:userDef|sprite:userDef|{script}|receiveGo,12
script|{doIf}|*|reportNot|script,4
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,2
script|{doIf}|*|reportTouchingObject|script|*,5
script|{doIf}|*|*|reportEquals,6
"{script}|show",12
"{script}|hide",10
doForever|script|{doWait}|literal:userDef|*|*,10
"{script}|*|*|doWait",21
"{script}|*|*|*|doSwitchToCostume",9
stage:userDef|{sprite:userDef}|*|*|*|script,4
"{script}|receiveInteraction",7
doForever|{script}|*|doWait|doChangeVar|*,3
"{reportEquals}|var:userDef|*|*",17
"{doForever}|*|*|*|script",15
"{doForever}|*|script",24
stage:userDef|sprite:userDef|{script}|show|doSwitchToCostume|clearEffects,1
stage:userDef|sprite:userDef|{script}|doIf,16
"{doForever}|script|*|*",11
"{doTellTo}|reifyScript",1
sprite:userDef|{script}|doIf|doIf,7
doForever|script|{doIf}|script|*|*,8
"{script}|*|*|*|doIf",10
script|{doIf}|script,35
"{receiveMessage}|literal:userDef|*",19
doIf|{reportEquals}|*|*|literal:userDef,1
doForever|{script}|doWait,13
snapshot|stage:userDef|{sprite:userDef}|script,44
sprite:userDef|{script}|*|*|receiveMessage,10
doForever|script|{doChangeVar}|literal:userDef|*,2
script|doIf|{reportEquals}|var:userDef,16
script|{doThinkFor}|*|*|*|literal:userDef,3
doIf|{script}|*|doForever|*|*,17
sprite:userDef|{script}|*|receiveMessage|show,2
doIfElse|reportOr|{reportEquals}|literal:userDef|var:userDef|*,2
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,15
sprite:userDef|{script}|doIf|doIf|doIf|doIf,5
sprite:userDef|script|{doRepeat}|script|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,6
sprite:userDef|{script}|*|receiveGo|gotoXY,1
"{doChangeVar}|*|varMenu:userDef",4
script|{doChangeVar}|*|*|varMenu:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,10
doChangeVar|{reportProduct}|literal:userDef|var:userDef,3
"{reportEquals}|*|*|literal:userDef",21
doIfElse|script|{doThinkFor}|literal:userDef|*|*|*,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef",17
"{doWait}|literal:userDef|*|*",17
"{doForever}|*|script",4
"{doShowVar}|varMenu:userDef|*",4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
doIf|script|{doForever}|script,17
doTellTo|{reifyScript}|list|script|*|*,1
script|{doChangeVar}|literal:userDef|*|*,13
script|{doIf}|script|*,24
"{doSetVar}|literal:userDef|*",4
doIf|{script}|doForever|*|*,9
"{receiveMessage}|*|*|literal:userDef|*",1
script|{doIf}|*|reportEquals|script,3
doIf|{reportEquals}|var:userDef|*,16
"{goToLayer}|*|*|*|literal:userDef",3
sprite:userDef|script|{doShowVar}|varMenu:userDef|*,3
"{doIf}|*|*|reportEquals",15
"{doChangeVar}|varMenu:userDef",22
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,3
sprite:userDef|{script}|*|receiveKey|doIf|*,1
script|{doIf}|reportTouchingObject,2
stage:userDef|sprite:userDef|{script}|receiveMessage|show|doForever|*,1
sprite:userDef|script|{doIfElse}|script|*|*,2
"{reportEquals}|evaluateCustomBlock:userDef|literal:userDef|*",1
script|{doChangeVar}|*|*|varMenu:userDef,19
doForever|{script}|doChangeVar|*,14
"{reportTouchingObject}|literal:userDef|*|*",7
doRepeat|{script}|changeEffect,3
"{script}|*|doSwitchToCostume",2
snapshot|{stage:userDef}|script|script|script|sprite:userDef,1
"{doChangeVar}|*|varMenu:userDef",24
"{script}|*|receiveGo|hide|*",5
"{script}|evaluateCustomBlock:userDef|show|*",1
doIfElse|script|{doThinkFor}|literal:userDef|literal:userDef|*,4
doIf|script|{goToLayer}|literal:userDef|*|*,1
doIfElse|reportOr|{reportEquals}|*|*|literal:userDef,3
doIf|{script}|doSwitchToCostume|*|*|*,2
sprite:userDef|{script}|*|*|receiveGo,4
script|doChangeVar|{reportProduct}|literal:userDef|var:userDef|*,3
"{doPlaySoundUntilDone}|literal:userDef",2
"{sprite:userDef}|script|script",19
"{script}|hide|*",10
"{script}|receiveGo|clearEffects|gotoXY|hide",1
script|{doWait}|literal:userDef|*,12
sprite:userDef|script|{doForever}|*|*|script,5
script|{doForever}|script,20
"{doChangeVar}|varMenu:userDef|literal:userDef|*",22
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,6
stage:userDef|{sprite:userDef}|script|script|script|*,5
"{script}|doShowVar|show",2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
reportTouchingObject|{literal:userDef}|*,1
"{doChangeVar}|*|*|varMenu:userDef",3
"{script}|doIfElse|*|*|*",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
script|doIf|{script}|doSwitchToCostume,6
script|{doBroadcast}|literal:userDef|*|*|*,4
script|doForever|{script}|*|doWait|doChangeVar,2
script|{doShowVar}|*|varMenu:userDef,7
"{script}|show",13
script|{doIf}|reportTouchingObject|script|*,1
"{script}|hide",11
doIf|reportNot|{reportTouchingObject}|literal:userDef,1
sprite:userDef|{script}|*|receiveGo|hide,3
sprite:userDef|{script}|hide|*|*,2
doForever|{script}|*|*|doIf,2
"{goToLayer}|*|*|literal:userDef|*",3
"{doWait}|literal:userDef|*|*|*",16
stage:userDef|sprite:userDef|{script}|receiveMessage,12
doForever|{script}|*|*|*|doIf,2
script|{doIf}|script|*|*|*,25
stage:userDef|sprite:userDef|{script}|hide,6
script|doIf|{reportEquals}|literal:userDef|var:userDef,9
"{script}|*|doThinkFor",2
script|{doShowVar}|varMenu:userDef|*|*|*,4
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,22
doIf|{script}|*|doSwitchToCostume,4
doIf|{script}|doSwitchToCostume,12
"{doIf}|script|*|*",31
"{receiveMessage}|*|*|*|literal:userDef",4
sprite:userDef|script|{doIfElse}|reportOr|script|script,4
"{script}|doIf|doIf|*",8
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,10
"{script}|*|changeEffect|*",1
stage:userDef|{sprite:userDef}|*|*|script|script,4
script|doIf|{reportEquals}|var:userDef|*|*|*,10
script|doChangeVar|{reportSum}|*|*|literal:userDef|var:userDef,1
script|doIf|{reportNot}|*|reportTouchingObject|*,2
script|{doIfElse}|reportOr|script|script|*,1
"{doIfElse}|*|*|reportOr",3
"{sprite:userDef}|script|script|script",6
script|doIfElse|{reportOr}|reportLessThan|*|*,3
"{receiveMessage}|*|*|literal:userDef|*",4
sprite:userDef|{script}|*|receiveMessage|hide,5
script|{receiveInteraction}|*|literal:userDef,6
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,5
"{doRepeat}|*|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|doIfElse|*|*,3
doIf|{script}|doForever|*|*,6
script|{receiveMessage}|literal:userDef|*|*,7
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,2
"{script}|*|*|receiveGo",13
script|gotoXY|{literal:userDef}|*|*,1
"{stage:userDef}|script|script|script",3
"*|*|{snapshot}|varDec:userDef|*|*|*",1
script|{receiveInteraction}|literal:userDef|*,6
doIf|{script}|doForever|*,7
stage:userDef|{sprite:userDef}|*|script,13
doRepeat|script|{changeEffect}|literal:userDef,6
script|{doChangeVar}|*|varMenu:userDef,12
"{doTellTo}|reifyScript|list|*|*",1
"{receiveKey}|*|literal:userDef|*|*",1
doIfElse|{reportOr}|reportLessThan,2
doIf|script|{doForever}|script|*,1
doForever|script|{doChangeVar}|literal:userDef,17
sprite:userDef|script|{doIf}|*|*|reportEquals|script,14
sprite:userDef|{script}|*|*|receiveGo,7
"{script}|*|doThinkFor|*|*",1
"{sprite:userDef}|script|script|*",10
"{reportEquals}|*|var:userDef",2
doForever|script|{doChangeVar}|*|varMenu:userDef|reportSum|*,1
doIf|{reportEquals}|evaluateCustomBlock:userDef,1
stage:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
doForever|script|{doChangeVar}|*|*|varMenu:userDef,1
script|doForever|{script}|*|*|*|doWait,16
doForever|script|{doChangeVar}|literal:userDef|*|*|*,3
doIf|{reportEquals}|literal:userDef|reportAttributeOf|*|*,1
"{reportAttributeOf}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,9
"{reportTouchingObject}|*|literal:userDef|*",9
sprite:userDef|script|{doForever}|script|*|*|*,5
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,1
script|{gotoXY}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,7
"{script}|*|*|*|doSwitchToCostume",3
script|{receiveMessage}|*|*|literal:userDef|*,12
"{doThinkFor}|*|*|*|literal:userDef",2
script|{doIfElse}|script|*|*,3
script|doForever|{script}|doChangeVar|*|*,11
sprite:userDef|script|{receiveMessage}|*|literal:userDef,13
script|{doIf}|reportEquals|script,2
"{sprite:userDef}|script|*|*",10
doIf|{script}|*|doForever|*|*,2
doForever|script|{doChangeVar}|literal:userDef|*,5
"{script}|*|*|*|doThinkFor",3
script|{doSetVar}|literal:userDef|*,3
"{receiveMessage}|*|literal:userDef",6
script|doForever|{script}|doIf|*,6
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,3
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,1
"*|snapshot|{stage:userDef}|script|sprite:userDef",1
"{doChangeVar}|varMenu:userDef",21
reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|receiveGo,5
doForever|{script}|doWait|doChangeVar,11
doForever|script|{doWait}|literal:userDef|*|*|*,21
script|{doChangeVar}|literal:userDef|*|*,10
"{script}|receiveGo|gotoXY|show|doSwitchToCostume",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|show,1
doIf|script|{doForever}|*|script|*,1
"{script}|*|doChangeVar|*",1
"{doIf}|reportTouchingObject|script|*",3
sprite:userDef|{script}|doForever|*|*,1
doForever|script|{doIf}|script|*|*|*,7
"{script}|show",14
sprite:userDef|{script}|show,14
doForever|script|{doIf}|reportTouchingObject,3
"{reportEquals}|*|literal:userDef",3
"{script}|hide",12
doIfElse|{script}|*|*|doChangeVar|doChangeVar,2
"{receiveMessage}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,5
doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
sprite:userDef|script|{doTellTo}|reifyScript,1
stage:userDef|{script}|doChangeVar|*,1
script|doIfElse|{reportOr}|reportEquals,4
script|{doChangeVar}|varMenu:userDef|literal:userDef,26
"{customBlock:userDef}|*|script|*",2
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*|*,2
script|{changeEffect}|*|literal:userDef|literal:userDef|*,2
doIf|script|{doForever}|script|*|*,2
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef,16
script|{receiveMessage}|*|*|literal:userDef|*,8
doIf|{script}|*|doSwitchToCostume|*|*,4
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,25
reportOr|{reportEquals}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|hide|*|*|*,7
script|doForever|{script}|*|*|doWait|doChangeVar,11
"{script}|*|receiveGo|hide|*",8
script|doIf|{reportEquals}|literal:userDef|var:userDef,6
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
"{doIf}|*|reportNot|script",3
"{reportTouchingObject}|*|*|literal:userDef",9
script|doIfElse|{script}|doIf|*|*|*,3
"{reportLessThan}|*|literal:userDef|var:userDef|*",2
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,10
stage:userDef|{sprite:userDef}|script|script,22
"{doForever}|*|script|*",8
"{doWait}|literal:userDef|*|*|*",19
"{reportLessThan}|var:userDef|*|*|*",3
"{script}|*|doChangeVar|doChangeVar",1
"{script}|doBroadcast|*",1
script|{receiveMessage}|literal:userDef|*|*,10
script|doForever|{script}|doWait,10
stage:userDef|{script}|*|*|receiveMessage|setVolume,1
sprite:userDef|{script}|receiveInteraction|doIfElse,2
script|{doIf}|script,15
"{doForever}|*|*|*|script",12
stage:userDef|script|{doShowVar}|*|varMenu:userDef,3
"{doPlaySoundUntilDone}|literal:userDef",3
script|{doWait}|*|literal:userDef,12
stage:userDef|{sprite:userDef}|*|script|script|script,5
"{reportAttributeOf}|literal:userDef|*|*",1
script|{doSwitchToCostume}|*|*|*|literal:userDef,17
sprite:userDef|{script}|*|receiveGo|hide|*,8
"{doChangeVar}|literal:userDef|*|*",12
sprite:userDef|{script}|doIf,17
doIfElse|{reportOr}|reportEquals|reportLessThan,1
script|{doForever}|*|*|*|script,28
snapshot|stage:userDef|{script}|doHideVar|doHideVar|doSetVar|doSetVar,1
script|doIf|{script}|*|*|*|doForever,8
script|doIf|{reportEquals}|literal:userDef|var:userDef,12
doForever|{script}|*|doWait,14
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef,2
script|{doIf}|*|*|reportNot|script,5
"{script}|*|*|doWait",1
script|{doIf}|reportEquals,22
"{doWait}|*|literal:userDef|*",19
"{reportNot}|reportTouchingObject|*|*",4
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,8
"{sprite:userDef}|*|*|*|script",1
"{doIfElse}|reportOr|script",3
"{doIf}|reportEquals|script|*",3
doIfElse|reportOr|{reportEquals}|var:userDef,2
doIfElse|reportOr|{reportEquals}|*|literal:userDef|var:userDef|*,2
stage:userDef|script|{doSetVar}|varMenu:userDef,2
script|{doIf}|reportEquals,2
script|{receiveMessage}|literal:userDef|*|*|*,10
script|{doSwitchToCostume}|*|*|literal:userDef|*,17
script|{doIf}|*|reportNot,2
"{script}|*|receiveGo|hide|*",2
"{doChangeVar}|varMenu:userDef",24
script|{doChangeVar}|varMenu:userDef|reportProduct|*|*,3
"{sprite:userDef}|script|script|*|*",6
"{doIf}|script|*|*",11
script|doIf|{script}|*|doSwitchToCostume|*|*,1
script|doIfElse|{script}|doThinkFor|*|*|*,1
doForever|script|{doIf}|*|reportTouchingObject,3
script|doIf|{reportEquals}|literal:userDef,9
script|doChangeVar|{varMenu:userDef}|*,1
"{doWait}|literal:userDef|*|*|*",22
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|receiveMessage|show|*|*,3
"{script}|*|*|doSwitchToCostume",11
sprite:userDef|{script}|*|receiveMessage|hide,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,6
sprite:userDef|{script}|doShowVar|show|doForever|*,2
"{script}|doIf|*",5
"{script}|hide|*|*",20
doIf|script|{doForever}|*|script|*,20
"{doIfElse}|*|reportOr|script|script",2
script|{doChangeVar}|literal:userDef|*|*|*,6
"{script}|doIf|*|*",10
snapshot|stage:userDef|{script}|doSwitchToCostume|*|*|*,2
snapshot|stage:userDef|{script}|receiveGo|doSetVar|doHideVar|doHideVar,1
doIfElse|reportOr|{reportLessThan}|literal:userDef,3
script|{doSwitchToCostume}|*|literal:userDef,11
doRepeat|{script}|changeEffect|*,3
"*|snapshot|{varDec:userDef}|*|*|*",1
script|{doForever}|*|script,13
"{script}|doWait|doChangeVar|*",19
"{doForever}|*|*|script",15
script|{doHideVar}|varMenu:userDef|*|*,2
script|{receiveMessage}|literal:userDef,11
doForever|{script}|doIf,5
"{script}|doRepeat|*",1
doIf|script|{doSwitchToCostume}|*|literal:userDef|*|*,9
"{script}|doPlaySoundUntilDone|*|*|*",1
doForever|script|{doWait}|*|*|*|literal:userDef,7
"{script}|show",15
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,21
doIf|{script}|*|*|doForever|*,14
script|{receiveMessage}|literal:userDef|*|*,13
"{script}|*|*|doForever",21
"{script}|hide",13
doForever|{script}|doWait|doChangeVar|*|*,9
doForever|script|{doIf}|*|*|reportTouchingObject,2
script|doForever|{script}|doWait|doChangeVar|*|*,19
doIf|script|{doForever}|*|*|script,7
stage:userDef|sprite:userDef|{script}|show,6
"{receiveInteraction}|literal:userDef|*|*",7
snapshot|{customBlock:userDef}|script|*|*|*,1
reportTouchingObject|{literal:userDef}|*|*,1
doForever|{script}|doIf|doIf|*,5
"*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
"{reportSum}|var:userDef",1
script|{doWait}|*|literal:userDef|*|*,5
script|{doIf}|reportEquals|script,22
script|{receiveMessage}|*|*|*|literal:userDef,12
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,5
script|{doIf}|*|*|reportEquals,18
sprite:userDef|script|{doIf}|*|*|reportEquals,13
"{reportEquals}|*|var:userDef|var:userDef|*",3
doIf|{reportTouchingObject}|literal:userDef|*|*|*,4
"{reportEquals}|literal:userDef|var:userDef|*",18
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,2
"{doIf}|reportEquals|script",7
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,2
script|{doWait}|*|*|*|literal:userDef,2
doForever|script|{doIf}|*|*|reportTouchingObject|script,2
snapshot|stage:userDef|{sprite:userDef}|script|script,8
script|doIf|{reportEquals}|*|*|*|literal:userDef,7
"{snapshot}|*|*|stage:userDef",1
script|doIf|{reportEquals}|var:userDef|*|*,17
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|doRepeat|{script}|changeEffect|*|*,3
script|{doSwitchToCostume}|*|literal:userDef|*|*,1
doIfElse|script|{doIf}|*|*|reportEquals|script,2
"{doWait}|*|*|literal:userDef",19
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,9
doForever|{script}|doChangeVar|*|*,1
script|{doShowVar}|*|varMenu:userDef|*,7
script|doIf|{script}|*|*|doForever|*,11
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,2
"{script}|*|doIf|doIf|*",4
script|{doWait}|literal:userDef|*|*|*,19
stage:userDef|sprite:userDef|{script}|*|show|doForever|*,1
stage:userDef|{script}|doSetVar|doSetVar|doSetVar,2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,15
"{doChangeVar}|literal:userDef|*",11
script|doIf|{reportEquals}|*|*|literal:userDef,11
"{doIf}|*|reportEquals|script",17
"{stage:userDef}|sprite:userDef|sprite:userDef",4
"{doSwitchToCostume}|literal:userDef|*|*",13
doIf|script|{doBroadcast}|*|*|literal:userDef|*,1
"{script}|doSwitchToCostume|*|*",8
doIf|script|{doBroadcast}|*|*|*|literal:userDef,1
script|doIfElse|{reportOr}|reportEquals|reportLessThan|*,4
doForever|{script}|*|*|doIf,5
snapshot|stage:userDef|{sprite:userDef}|script,24
script|{doIfElse}|script|script,2
doForever|{script}|*|doWait|doChangeVar|*,18
"{script}|*|receiveMessage",3
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,16
doForever|{script}|*|*|doIf|doIf,5
script|doIf|{script}|*|*|doForever,11
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",8
"{hide}|*|*",1
sprite:userDef|{script}|doChangeVar,2
snapshot|stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|sprite:userDef|{script}|receiveGo,1
reportEquals|{reportAttributeOf}|literal:userDef,1
script|{doRepeat}|script|*|*|*,1
sprite:userDef|{script}|hide|*|*,8
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,7
doForever|{script}|doPlaySoundUntilDone|*|*,1
"{reportLessThan}|literal:userDef|var:userDef|*",1
"{doHideVar}|*|varMenu:userDef|*",4
doForever|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,12
script|doIf|{reportEquals}|literal:userDef|var:userDef,15
sprite:userDef|{script}|doIfElse|*,3
"{doForever}|*|*|*|script",18
"{doChangeVar}|varMenu:userDef",23
sprite:userDef|{script}|*|*|receiveGo|hide,9
script|{doIfElse}|*|*|reportOr,4
stage:userDef|{script}|*|receiveGo|doSetVar|doHideVar,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,3
script|{receiveMessage}|literal:userDef|*|*,16
"{doSwitchToCostume}|*|literal:userDef|*",15
sprite:userDef|script|{doIf}|*|reportEquals|script,2
stage:userDef|{sprite:userDef}|script|*,6
"{script}|*|*|*|doIf",4
"{script}|doChangeVar|doIf",4
doIfElse|script|{doThinkFor}|*|literal:userDef|literal:userDef,1
reportOr|{reportEquals}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",9
doIf|script|{doForever}|script|*|*|*,3
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,15
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,24
script|{doChangeVar}|literal:userDef|*|*,16
doForever|{script}|doIf|doIf|*,2
"{script}|hide",14
snapshot|stage:userDef|{script}|receiveMessage,3
doForever|{script}|doChangeVar|*|*|*,4
script|{doChangeVar}|*|*|varMenu:userDef,4
doIf|script|{doForever}|*|*|*|script,5
stage:userDef|script|{doShowVar}|*|varMenu:userDef|*,3
stage:userDef|script|{doHideVar}|varMenu:userDef,6
"{sprite:userDef}|script|script|*|*",9
script|{doChangeVar}|*|varMenu:userDef|reportSum,1
stage:userDef|sprite:userDef|{script}|doIf|doIf|*|*,3
receiveInteraction|{literal:userDef}|*|*,1
"*|*|{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef",1
"{script}|*|doWait|doChangeVar",18
stage:userDef|sprite:userDef|{script}|*|*|hide,1
"{script}|*|doForever",2
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,3
script|doIf|{reportNot}|*|*|reportTouchingObject|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,5
script|{doIf}|*|reportEquals|script|*,20
script|{receiveMessage}|*|literal:userDef|*|*,15
stage:userDef|sprite:userDef|{script}|show|doForever,5
"{script}|doChangeVar|*",19
stage:userDef|{script}|doSetVar|*|*|*,1
"{script}|doForever|*|*",13
"{changeEffect}|*|*|literal:userDef|literal:userDef",2
"{doForever}|*|*|*|script",21
script|{doIf}|reportTouchingObject|script|*|*,6
sprite:userDef|{script}|hide|*|*|*,7
"{script}|*|*|*|doIf",7
script|doIf|{script}|*|*|*|doSwitchToCostume,6
"{script}|*|*|receiveInteraction",7
doIfElse|{script}|*|doChangeVar|doChangeVar,3
