PQGram,Count
doIf|{script}|doIf|*|*|*,2
reifyScript|script|{doWearNextCostume}|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doForever,2
script|{changeYPosition}|literal:userDef|*|*|*,14
doForever|{script}|*|playSound|*,1
"{script}|doWearNextCostume|*|*",3
doIf|{reportOr}|*|reportTouchingColor,7
doIf|{script}|changeYPosition|doIf|*|*,8
"{script}|*|*|doSetVar|*",8
doIfElse|script|{doIfElse}|*|*|*|reportLessThan,1
"{doTellTo}|list|*",5
doIf|{reportKeyPressed}|literal:userDef|*|*|*,5
script|{gotoXY}|literal:userDef|*,4
script|doIf|{script}|changeXPosition|*,3
doIfElse|{script}|doSetVar,1
"{reifyScript}|*|*|list|script",4
"{changeYPosition}|literal:userDef|*|*",16
"{doIf}|reportOr",7
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,11
script|{changeYPosition}|*|reportProduct,2
"{doIf}|reportTouchingColor",17
"{changeYPosition}|*|literal:userDef|*|*",6
script|{doForever}|*|*|script|*,2
doIf|script|{changeXPosition}|*|*|*|var:userDef,4
sprite:userDef|{script}|*|receiveGo|setScale,2
"{reportTouchingColor}|literal:userDef|*|*",12
"{doSetVar}|*|varMenu:userDef",11
"{script}|gotoXY",7
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef,3
script|{changeYPosition}|*|*|literal:userDef|*,14
"{receiveMessage}|*|literal:userDef|*",2
"{script}|receiveMessage",2
"{doTellTo}|*|literal:userDef|reifyScript|list",2
doForever|{script}|doChangeVar,1
doForever|script|{changeYPosition}|*|literal:userDef,4
script|{doIfElse}|script,8
sprite:userDef|{script}|*|*|receiveGo|doIf,6
doIf|{script}|doBroadcast,2
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,4
changeYPosition|{reportProduct}|var:userDef,1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
"{reportTouchingColor}|*|literal:userDef|*",13
script|{gotoXY}|literal:userDef|literal:userDef,13
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
doIf|script|{doTellTo}|list|*,1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,3
changeXPosition|{reportProduct}|literal:userDef,1
"{reportTouchingColor}|*|*|literal:userDef",8
"{doIf}|*|*|reportKeyPressed|script",3
script|doForever|{script}|doIf|changeYPosition,5
"{script}|gotoXY|doSetVar|doSetVar|doForever",1
doForever|script|{changeYPosition}|*|*|var:userDef|*,1
doIf|script|{doChangeVar}|literal:userDef,4
"{doTellTo}|*|literal:userDef",6
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
script|{doChangeVar}|literal:userDef|*|*,2
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,12
script|doIfElse|{script}|doSetVar|*|*|*,2
"{doSetVar}|*|varMenu:userDef",1
doIf|script|{changeXPosition}|*|var:userDef,4
doIf|{reportTouchingColor}|*|*|*|literal:userDef,10
doIf|{script}|*|changeYPosition|*,1
"{script}|*|*|gotoXY",1
"{reportOr}|*|reportTouchingColor|reportTouchingColor|*",7
reifyScript|{script}|*|doSwitchToCostume|*|*,2
script|{doTellTo}|list|*|*|*,6
"{script}|doIf|*|*|*",1
sprite:userDef|script|{doForever}|*|*|*|script,2
"{reportTouchingColor}|*|*|*|literal:userDef",33
"{changeYPosition}|*|literal:userDef|*",3
doIf|{reportTouchingColor}|*|*|literal:userDef|*,14
"{sprite:userDef}|script",11
"{reifyScript}|list|script|*",3
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef,6
doIf|script|{doIfElse}|reportKeyPressed|script,2
"{doTellTo}|*|literal:userDef|reifyScript|list",5
"{gotoXY}|literal:userDef",10
stage:userDef|{sprite:userDef}|*|varDec:userDef,1
script|doIf|{reportOr}|*|reportTouchingColor|reportTouchingColor|*,2
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef,1
"{script}|changeYPosition|doIf|doIf|changeYPosition",1
stage:userDef|script|{receiveKey}|*|*|literal:userDef|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,7
"{script}|gotoXY|*",1
script|doForever|{script}|doIf|doSetVar|changeXPosition,2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,5
"{sprite:userDef}|varDec:userDef|script|script",1
script|{changeXPosition}|reportProduct|*|*,2
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,12
script|{doTellTo}|*|*|literal:userDef|reifyScript,5
doForever|script|{doIf}|*|reportTouchingObject|script,2
script|doSetVar|{reportProduct}|var:userDef,2
stage:userDef|{sprite:userDef}|*|*|varDec:userDef|varDec:userDef,2
"{reportProduct}|*|literal:userDef|var:userDef",2
"{doIf}|*|*|reportTouchingColor",11
"{script}|gotoXY|*",11
script|doIf|{script}|gotoXY|*|*|*,2
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
stage:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
reifyScript|{script}|*|*|doWearNextCostume|*,4
doIf|reportOr|{reportTouchingColor}|*|*|literal:userDef|*,6
"{doSwitchToCostume}|*|literal:userDef",1
script|{gotoXY}|*|literal:userDef,9
sprite:userDef|script|{receiveGo}|*|*|*|*,1
script|doTellTo|{reifyScript}|script|*|*,3
"{changeYPosition}|literal:userDef|*|*",6
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,2
"{script}|receiveMessage",3
doTellTo|{reifyScript}|list,5
"{script}|*|*|doChangeVar",5
doSetVar|{reportProduct}|*|literal:userDef|var:userDef|*,1
"{script}|*|doSetVar|*",3
"{script}|receiveGo",5
"{changeXPosition}|var:userDef|*|*|*",1
script|doIfElse|{script}|doSetVar|*|*,1
"{doIf}|reportKeyPressed|script|*",3
"{script}|*|*|receiveGo|doIf",5
"{script}|changeXPosition",2
doForever|script|{changeYPosition}|*|*|literal:userDef|*,2
snapshot|{stage:userDef}|sprite:userDef|*,1
doIfElse|script|{doSetVar}|varMenu:userDef,8
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,11
"{script}|*|*|*|changeYPosition",9
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,1
script|doTellTo|{reifyScript}|script,4
"{doIfElse}|*|reportLessThan|script|script",1
snapshot|{stage:userDef}|*|script,1
reportOr|{reportTouchingColor}|literal:userDef,6
sprite:userDef|{script}|receiveKey,2
doIfElse|script|{doSetVar}|literal:userDef,4
script|doIf|{script}|*|*|changeYPosition,7
"{reportTouchingColor}|*|literal:userDef|*",3
"{doSetVar}|varMenu:userDef",7
script|doIf|{script}|*|*|doTellTo,3
script|doIf|{script}|*|*|gotoXY|*,3
script|{doTellTo}|list|*,6
script|doTellTo|{reifyScript}|*|list|script,5
doIf|{reportOr}|reportTouchingColor|reportTouchingColor|*,1
doIf|{reportTouchingColor}|literal:userDef|*,15
"{script}|changeXPosition|changeXPosition",2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,13
"{script}|doIf|*",6
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*,2
doIfElse|{script}|doSetVar|*|*,7
"{doIfElse}|*|*|*|reportKeyPressed",1
snapshot|stage:userDef|{sprite:userDef}|script,16
"{reportProduct}|*|literal:userDef|var:userDef|*",2
doIf|{script}|*|*|*|changeYPosition,1
script|receiveMessage|{literal:userDef}|*|*|*|*,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script,4
"{script}|*|*|changeYPosition",5
"{changeYPosition}|*|literal:userDef|*",13
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",15
"{doIf}|*|reportOr|script",4
"{script}|doForever|*|*",5
"{reifyScript}|script|*",5
"{script}|doIf|*",16
script|doIf|{script}|changeYPosition|doIf,7
"{reportTouchingColor}|literal:userDef|*",4
doIf|script|{doIf}|*|*|reportOr|script,5
stage:userDef|{script}|doWearNextCostume|*|*,1
stage:userDef|script|{doForever}|script|*,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,12
script|{doTellTo}|*|literal:userDef|reifyScript,4
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",16
script|doIf|{reportKeyPressed}|literal:userDef,1
"{doIf}|*|reportKeyPressed|script",4
"{changeYPosition}|*|*|literal:userDef",8
doIfElse|{script}|*|doIfElse|doSetVar|*,1
"{changeYPosition}|*|*|reportProduct|*",2
doIf|{script}|*|changeYPosition|doSetVar,2
script|doIf|{reportTouchingColor}|literal:userDef|*|*,15
"{script}|*|*|receiveMessage|gotoXY",2
script|doIfElse|{script}|doSetVar|*|*,5
"{reportTouchingColor}|literal:userDef|*",24
doIf|{script}|doChangeVar|*,2
sprite:userDef|{script}|receiveInteraction,1
doIf|script|{doIf}|*|reportTouchingObject|script|*,2
doForever|script|{doIf}|*|reportTouchingColor|script,7
"{reportOr}|reportTouchingColor|reportTouchingColor",5
"{reportTouchingColor}|*|literal:userDef",24
"{doSetVar}|literal:userDef|*|*",12
doForever|{script}|doChangeVar|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|gotoXY,2
script|{doTellTo}|reifyScript|list,2
doIfElse|{reportLessThan}|*|literal:userDef,2
"{reportTouchingColor}|literal:userDef|*",14
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script,2
doForever|script|{changeYPosition}|*|literal:userDef,1
"{script}|*|*|doWearNextCostume",2
script|doIf|{reportTouchingColor}|*|*|literal:userDef,12
doForever|script|{changeYPosition}|literal:userDef|*,1
doIf|script|{changeXPosition}|*|var:userDef,1
changeYPosition|{reportProduct}|var:userDef|*,2
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,16
script|{doTellTo}|literal:userDef,5
"{reportTouchingColor}|*|literal:userDef",14
script|{doIf}|*|reportTouchingObject,3
sprite:userDef|script|{doIf}|*|reportOr|script,1
doForever|script|{doIf}|*|reportTouchingColor|script,3
doIf|{script}|*|*|doTellTo|gotoXY,2
changeXPosition|reportProduct|{literal:userDef}|*,1
"{script}|doIf|doIf",1
"{doIfElse}|script|*|*|*",3
script|{changeYPosition}|*|*|*|literal:userDef,14
"{doIf}|*|reportTouchingColor|script|*",4
"{doSetVar}|*|varMenu:userDef|literal:userDef",1
doTellTo|{reifyScript}|*|list,2
changeXPosition|{literal:userDef}|*|*,1
sprite:userDef|script|{doIf}|reportTouchingColor|script|*|*,3
script|doIf|{script}|*|*|changeYPosition,11
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef,3
receiveKey|{literal:userDef}|*,1
"{gotoXY}|*|*|*|literal:userDef",2
"{reportOr}|*|reportTouchingColor|reportTouchingColor|*",4
doIf|reportOr|{reportTouchingColor}|*|*|*|literal:userDef,6
"{reifyScript}|list|script|*|*",3
"{reportTouchingColor}|*|literal:userDef",4
doIf|{script}|changeYPosition,5
"{doIf}|*|*|*|reportTouchingObject",2
script|doIf|{reportTouchingColor}|*|literal:userDef|*,16
"{doChangeVar}|varMenu:userDef|literal:userDef",1
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,5
"{reifyScript}|list|script",4
script|doIf|{script}|doSetVar,1
script|{changeYPosition}|*|literal:userDef|*|*,17
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
"{script}|*|*|doTellTo|gotoXY",1
changeYPosition|{reportProduct}|*|literal:userDef,1
reifyScript|{script}|doSwitchToCostume|*|*|*,2
script|doIf|{script}|doIf|*|*,4
script|{doChangeVar}|literal:userDef|*|*,5
script|{changeYPosition}|literal:userDef|*,17
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
snapshot|stage:userDef|{script}|receiveKey|doWearNextCostume|*|*,1
doChangeVar|{varMenu:userDef}|*,1
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,2
"{doIf}|reportTouchingColor",16
doIf|script|{doIf}|reportTouchingColor|script,2
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
"{script}|*|*|*|doSetVar",3
"{script}|*|*|doIf|*",1
script|{changeYPosition}|literal:userDef|*|*,6
"{doIf}|script|*",30
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
script|doIf|{script}|*|doIf|*|*,1
"{script}|gotoXY",8
doIfElse|script|{doSetVar}|literal:userDef|*|*|*,4
doIf|{script}|changeYPosition,15
doIf|{script}|*|changeXPosition|changeXPosition,1
"{doIf}|script|*",10
"{reportOr}|*|*|reportTouchingColor|reportTouchingColor",4
"{changeYPosition}|*|literal:userDef|*|*",9
"{script}|*|*|receiveGo|setScale",2
doIf|script|{changeXPosition}|var:userDef,2
"{doIf}|script|*",20
script|{gotoXY}|literal:userDef|literal:userDef|*|*,9
doIf|{script}|doIf|doIfElse|*|*,2
"{doForever}|script|*|*",3
"{sprite:userDef}|varDec:userDef|script",2
doForever|script|{doIf}|reportTouchingColor|script|*|*,6
script|doForever|{script}|doChangeVar|doIf|doIf|doSetVar,2
doForever|script|{changeYPosition}|*|var:userDef,2
"{script}|changeYPosition|doIf|*|*",2
script|doForever|{script}|doIf|doIf|*,1
doIf|{script}|doIf|*,5
reportOr|{reportTouchingColor}|literal:userDef|*|*|*,5
sprite:userDef|script|{doIf}|*|*|reportTouchingColor,2
script|{changeYPosition}|literal:userDef,8
"{doIf}|*|*|reportKeyPressed|script",6
"{doIf}|reportTouchingObject|script",3
script|{changeYPosition}|*|literal:userDef,12
doIf|script|{doIf}|script|*|*|*,8
doIf|script|{changeYPosition}|literal:userDef,11
doIf|script|{doIf}|*|*|reportOr|script,4
doForever|{script}|doSetVar|changeXPosition|doIf,2
"{sprite:userDef}|script",10
"{doIf}|reportKeyPressed",1
doForever|{script}|doSetVar|changeXPosition|doIf|changeYPosition,2
doIf|{script}|changeXPosition,7
"{var:userDef}|*|*|*",1
"{receiveKey}|literal:userDef|*|*|*",1
doIf|script|{doIf}|reportTouchingColor|script|*,4
"{gotoXY}|literal:userDef",9
doIf|{reportOr}|reportTouchingColor|reportTouchingColor|*,4
"{script}|gotoXY",6
"{script}|setScale|gotoXY",1
script|{playSound}|*|*|*|literal:userDef,1
doForever|{script}|*|doIf|doIf,2
script|doIfElse|{reportKeyPressed}|literal:userDef|*|*|*,2
script|{receiveMessage}|literal:userDef|*|*,2
"{doIf}|script|*|*",34
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,11
"{doTellTo}|list|*|*",6
script|doIf|{reportOr}|*|*|*|reportTouchingColor,6
script|doSetVar|{reportProduct}|literal:userDef|var:userDef|*,1
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,1
script|doIf|{script}|*|changeYPosition|doIf|*,6
"{gotoXY}|literal:userDef|literal:userDef|*|*",9
"{doIf}|reportTouchingColor|script",4
script|{doChangeVar}|varMenu:userDef,2
"{script}|show",1
snapshot|{varDec:userDef}|*|*|*,1
doIf|reportOr|{reportTouchingColor}|*|literal:userDef|*|*,13
script|{doIfElse}|*|reportKeyPressed|script,2
script|doIf|{script}|*|*|*|changeYPosition,8
script|doForever|{script}|doIf|*|*,2
"{script}|changeXPosition|*|*|*",4
"{reportTouchingColor}|literal:userDef|*|*",22
doForever|script|{changeYPosition}|literal:userDef|*|*|*,2
script|{doIf}|reportOr|script|*,1
script|{doIf}|*|reportOr|script,5
script|{doIf}|*|reportTouchingColor,17
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
"{doSetVar}|*|varMenu:userDef|literal:userDef",11
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,6
snapshot|{stage:userDef}|script|script,1
"{doSetVar}|literal:userDef|*|*|*",1
sprite:userDef|script|{doIf}|script|*,5
doIf|{script}|*|*|changeYPosition|doIf,1
sprite:userDef|{script}|*|receiveMessage,3
"{doIf}|reportTouchingColor|script",14
"{doIfElse}|*|*|reportKeyPressed|script",1
"{doIf}|*|reportTouchingColor|script|*",1
"{reportOr}|*|*|reportTouchingColor",3
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
script|{doIf}|reportKeyPressed|script|*|*,1
"{script}|playSound|*|*|*",1
doTellTo|{reifyScript}|script|*|*,4
"{reifyScript}|*|*|list|script",1
"{reportTouchingColor}|*|literal:userDef|*|*",4
"{sprite:userDef}|*|script|script",1
"{reifyScript}|*|list",1
doForever|script|{doChangeVar}|literal:userDef|*|*,2
"{doIf}|reportOr|script",3
reportLessThan|{literal:userDef}|*,1
"{reportOr}|*|reportTouchingColor|reportTouchingColor|*",1
"{doIf}|reportOr",5
script|doIf|{script}|doSetVar|*|*|*,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
script|doIfElse|{reportLessThan}|literal:userDef,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,8
doIf|{reportTouchingColor}|literal:userDef|*|*,2
sprite:userDef|{script}|doTellTo,1
"{reportKeyPressed}|*|*|literal:userDef",1
"{gotoXY}|*|*|*|literal:userDef",8
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,2
"{reportProduct}|var:userDef",5
sprite:userDef|{script}|receiveGo|doIf,6
"{reportTouchingColor}|*|*|literal:userDef|*",30
"{script}|doSetVar|*",3
script|doIf|{script}|*|doSetVar|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",4
script|doIfElse|{reportKeyPressed}|*|*|*|literal:userDef,2
script|doIf|{script}|changeYPosition|doIf,10
doForever|script|{doIf}|script,10
script|{doSetVar}|varMenu:userDef|literal:userDef|*,9
script|{gotoXY}|literal:userDef,17
sprite:userDef|{script}|*|*|*|receiveMessage,1
doIf|reportOr|{reportTouchingColor}|*|literal:userDef|*,11
script|doIf|{script}|doIf|*|*,8
doForever|script|{changeYPosition}|*|*|var:userDef|*,2
"{script}|*|changeXPosition",2
"{script}|changeYPosition|*",2
reifyScript|script|{doSwitchToCostume}|literal:userDef,2
script|{gotoXY}|literal:userDef,7
script|{doIf}|script|*|*|*,3
"{hide}|*|*|*|*",1
doIf|{script}|*|*|doIf,1
script|{doIfElse}|reportKeyPressed|script|script,2
"{doIf}|*|*|reportTouchingColor",1
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,11
script|gotoXY|{literal:userDef}|*|*|*,1
script|doIfElse|{reportLessThan}|var:userDef|*|*,1
script|{changeYPosition}|literal:userDef|*|*,3
"{doSetVar}|varMenu:userDef",4
script|doIf|{script}|*|*|changeYPosition|doIf,7
reportOr|{reportTouchingColor}|*|*|literal:userDef|*,5
script|doIf|{reportTouchingObject}|*|*|literal:userDef,2
script|{doIf}|script|*|*|*,20
sprite:userDef|script|{doTellTo}|literal:userDef,1
doIfElse|{script}|*|doSetVar|*,1
doIfElse|reportKeyPressed|{literal:userDef}|*,1
script|doIf|{script}|*|*|changeYPosition|doIf,8
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
script|doIfElse|{script}|*|*|doSetVar,6
script|{doIf}|script|*,11
script|doIf|{reportTouchingColor}|*|literal:userDef,17
"{doTellTo}|literal:userDef|reifyScript",3
doIfElse|script|{doIfElse}|script|script|*|*,1
doForever|script|{doIf}|reportTouchingColor,4
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,4
reifyScript|script|{doWearNextCostume}|*,1
"{reportOr}|*|*|reportTouchingColor|reportTouchingColor",7
doIf|{script}|*|*|doBroadcast,2
doTellTo|{reifyScript}|list|script|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",4
sprite:userDef|script|{doIf}|*|*|*|reportTouchingColor,1
"{doIf}|*|*|*|reportTouchingColor",4
script|doTellTo|{reifyScript}|list|script|*|*,1
"{script}|*|*|doSwitchToCostume|*",1
doIf|script|{changeXPosition}|*|*|var:userDef,4
doIfElse|{script}|*|*|doIfElse|doSetVar,1
doBroadcast|{literal:userDef}|*|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
script|{changeYPosition}|var:userDef|*,2
"{doIf}|script|*|*|*",5
script|doIfElse|{script}|*|*|doSetVar,4
"{doSetVar}|varMenu:userDef|literal:userDef|*",16
reportOr|{reportTouchingColor}|*|literal:userDef,12
script|{doSetVar}|*|varMenu:userDef,4
doForever|script|{doIf}|*|*|*|reportTouchingColor,4
doForever|script|{doIf}|script|*|*,9
"{reportLessThan}|*|*|*|literal:userDef",2
script|doBroadcast|{literal:userDef}|*|*|*,1
script|doForever|{script}|changeYPosition|*|*|*,2
sprite:userDef|{script}|receiveMessage|gotoXY|*|*,1
doIf|{reportTouchingColor}|literal:userDef|*|*,11
doTellTo|reifyScript|{script}|doWearNextCostume|*,3
"{script}|*|*|*|doIfElse",2
script|doIf|{script}|changeXPosition,6
"{script}|*|doWearNextCostume",4
sprite:userDef|script|{doForever}|script,4
"{doIf}|reportKeyPressed|script|*|*",5
doIfElse|script|{doSetVar}|*|*|*|varMenu:userDef,7
"{script}|*|changeYPosition|doSetVar",1
doForever|script|{changeYPosition}|*|*|*|literal:userDef,2
doIf|{script}|changeYPosition|changeXPosition|doIf|doIfElse,1
"{doIf}|reportTouchingColor",15
reifyScript|{script}|*|*|doWearNextCostume,1
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,1
"{reportProduct}|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script,6
script|doForever|{script}|changeXPosition|doIf|changeYPosition|doIf,1
"{gotoXY}|*|*|literal:userDef",5
stage:userDef|sprite:userDef|{script}|doIf|*|*,1
doIf|script|{gotoXY}|literal:userDef,8
"{doBroadcast}|*|*|*|literal:userDef",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",4
script|{doIfElse}|*|*|reportKeyPressed,2
doIf|{reportOr}|reportTouchingColor|*|*|*,2
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef,2
doForever|{script}|doIf|*|*,2
"{doIf}|script|*|*|*",2
script|doTellTo|{reifyScript}|*|list|script,1
script|{changeXPosition}|literal:userDef|*,4
"{gotoXY}|literal:userDef|literal:userDef|*|*",12
"{reportTouchingColor}|*|literal:userDef|*|*",1
script|{doBroadcast}|literal:userDef|*|*|*,1
doIf|{reportOr}|*|*|*|reportTouchingColor,7
"{doIf}|reportTouchingColor",14
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,7
"{script}|changeYPosition|doIf",7
stage:userDef|sprite:userDef|{script}|receiveGo|show|*,1
"{doSetVar}|*|*|varMenu:userDef",7
"{doIf}|*|*|reportOr",5
script|{doIf}|*|reportTouchingObject|script,2
script|{doSetVar}|literal:userDef,4
"{script}|show",2
"{script}|*|*|*|doTellTo",2
"{gotoXY}|*|*|*|literal:userDef",11
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
script|doTellTo|{literal:userDef}|*|*,1
sprite:userDef|script|{doIf}|script,4
"{doTellTo}|*|literal:userDef|reifyScript",3
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,2
"{reportTouchingObject}|*|literal:userDef|*|*",2
script|{doIf}|reportTouchingColor|script,3
script|{doSetVar}|literal:userDef,14
"{doIf}|reportKeyPressed",2
script|{doTellTo}|*|literal:userDef|reifyScript,1
doTellTo|{reifyScript}|script,3
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
doForever|script|{doSetVar}|reportProduct|*|*|*,1
"{doIf}|*|*|reportTouchingColor|script",8
"{script}|changeXPosition|doIf|doIfElse|*",2
doIf|script|{doChangeVar}|varMenu:userDef,3
"{script}|*|doSetVar",7
"{script}|*|receiveGo|setScale|gotoXY",1
script|doIf|{reportOr}|*|reportTouchingColor,3
script|{changeXPosition}|*|*|literal:userDef,2
doIf|{reportTouchingColor}|literal:userDef|*|*,5
doIf|script|{changeYPosition}|*|*|literal:userDef|*,12
doIf|script|{doIf}|*|*|*|reportOr,2
"{reportKeyPressed}|*|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,4
script|{doIf}|reportTouchingColor|script|*|*,19
"{changeYPosition}|*|literal:userDef|*|*",3
"{script}|receiveGo|doIf|*|*",2
doIf|script|{doSetVar}|literal:userDef|*|*,4
script|doIf|{script}|*|changeXPosition|*,1
script|{doForever}|script|*,4
reportOr|{reportTouchingColor}|*|*|*|literal:userDef,5
doIfElse|{reportLessThan}|*|*|*|literal:userDef,1
doIf|{script}|*|changeYPosition,8
doIf|{reportKeyPressed}|literal:userDef,2
script|{playSound}|literal:userDef|*|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",14
script|doIf|{reportOr}|reportTouchingColor|reportTouchingColor|*,3
doIf|script|{doIf}|*|*|reportTouchingColor,2
doIf|script|{doIfElse}|script|*|*|*,2
"{reportTouchingColor}|*|*|*|literal:userDef",27
doSetVar|{reportProduct}|var:userDef|*|*|*,2
"{script}|changeYPosition|doIf|changeYPosition",2
script|{doIf}|*|reportKeyPressed|script|*,5
script|{changeXPosition}|*|literal:userDef|*,2
script|{changeYPosition}|var:userDef,2
script|{doIf}|*|*|*|reportTouchingColor,8
"{script}|receiveGo",3
"*|snapshot|{stage:userDef}|*|*|*|script",1
script|{gotoXY}|literal:userDef|*|*,4
doIf|{script}|*|changeYPosition|doIf|*,7
"{sprite:userDef}|script|script|script",8
sprite:userDef|script|{doIf}|reportTouchingColor|script|*,2
doForever|script|{doIf}|script|*|*|*,14
"{script}|changeXPosition",4
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,6
"{doIf}|*|*|*|reportTouchingColor",1
"{doIf}|reportKeyPressed|script|*|*",2
doSetVar|{reportProduct}|var:userDef|*,2
"{script}|changeXPosition|*|*|*",1
script|doIf|{reportOr}|*|reportTouchingColor,6
"{doIf}|*|reportTouchingObject",4
doIf|script|{doIf}|reportTouchingColor,4
reifyScript|{script}|*|*|doWearNextCostume,4
"{doSetVar}|varMenu:userDef",5
script|{doIf}|reportTouchingColor,9
script|{changeYPosition}|*|*|literal:userDef|*,10
script|doForever|{script}|doIf,3
reifyScript|{script}|doWearNextCostume|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
script|{doSetVar}|*|varMenu:userDef|reportProduct|*,2
"{doIf}|reportOr",6
"{script}|*|doIf|*",2
doIf|script|{doTellTo}|list|*|*,2
doIf|{reportTouchingColor}|literal:userDef|*|*,8
"{script}|*|doTellTo|*",1
script|{doChangeVar}|literal:userDef|*,1
"{changeXPosition}|var:userDef|*|*",5
script|doIfElse|{script}|doIfElse|doSetVar|*|*,1
"{reportProduct}|var:userDef",6
script|doIf|{reportTouchingColor}|literal:userDef,15
script|{gotoXY}|*|*|literal:userDef|literal:userDef,8
reifyScript|{script}|*|doWearNextCostume|*,3
"{gotoXY}|*|*|literal:userDef|literal:userDef",4
"{reportTouchingColor}|*|*|*|literal:userDef",30
"{reportTouchingColor}|*|*|literal:userDef",29
"{gotoXY}|*|literal:userDef",11
doIf|script|{changeYPosition}|*|literal:userDef|*|*,3
doIf|script|{changeYPosition}|literal:userDef|*|*|*,12
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,2
script|{doSetVar}|*|varMenu:userDef,14
reportOr|{reportTouchingColor}|*|literal:userDef|*|*,8
"{changeYPosition}|*|var:userDef",1
doIf|script|{changeYPosition}|*|*|*|literal:userDef,12
script|doIfElse|{reportLessThan}|*|literal:userDef|var:userDef,1
doForever|{script}|*|*|doChangeVar|doIf,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,6
doForever|{script}|changeXPosition|doIf,2
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",7
"{gotoXY}|literal:userDef|*|*",13
"{doIf}|*|*|reportKeyPressed",4
"{gotoXY}|literal:userDef",8
