PQGram,Count
"{receiveMessage}|literal:userDef|*|*",10
doForever|script|{doIf}|*|*|reportTouchingObject,3
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*|*,4
script|forward|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,19
script|doForever|{script}|*|doIf,3
script|{gotoXY}|*|reportRandom,2
sprite:userDef|{script}|playSound|doUntil,1
sprite:userDef|script|{doForever}|script,14
"{sprite:userDef}|script|script|script|script",8
"{doSetVar}|varMenu:userDef",6
doForever|{script}|*|doIf,3
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,3
sprite:userDef|script|{doForever}|script|*|*,18
sprite:userDef|{script}|receiveKey|changeXPosition|*|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",9
script|{show}|*,1
script|gotoXY|{reportRandom}|literal:userDef|*|*,3
"{reportTouchingObject}|*|literal:userDef",7
script|doGlide|{reportRandom}|literal:userDef|*|*,1
script|{receiveMessage}|literal:userDef|*|*|*,11
doIf|script|{gotoXY}|reportRandom,1
script|doForever|{script}|*|*|doIf,3
script|{doSwitchToCostume}|literal:userDef,2
doGlide|{reportRandom}|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,7
script|{setHeading}|literal:userDef|*|*|*,1
"{script}|gotoXY|doGlide|hide|*",3
sprite:userDef|script|{changeXPosition}|*|literal:userDef|*,1
script|{doBroadcast}|*|*|literal:userDef|*,1
doIf|{script}|doGlide|hide,2
"{reportRandom}|literal:userDef",2
script|{doWait}|*|*|literal:userDef|*,3
script|forward|{literal:userDef}|*|*|*|*,1
"{doIf}|*|*|evaluateCustomBlock:userDef|script",4
"{script}|doIf|*|*",7
doIf|{reportTouchingObject}|literal:userDef,7
sprite:userDef|{script}|*|*|*|receiveGo,1
script|doIf|{reportTouchingObject}|literal:userDef,6
"{doIf}|evaluateCustomBlock:userDef",4
"{gotoXY}|literal:userDef|*",1
doForever|script|{doIf}|reportTouchingObject|script|*,4
script|{doSetVar}|literal:userDef|*|*|*,6
doForever|script|{doWait}|*|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doForever,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doFaceTowards,1
script|{receiveMessage}|*|*|literal:userDef|*,11
script|{doPlaySoundUntilDone}|literal:userDef,9
"{reportRandom}|*|literal:userDef|literal:userDef",3
doIf|{script}|*|show|gotoXY,4
script|{gotoXY}|literal:userDef|*,4
"{doShowVar}|varMenu:userDef",1
doIf|{script}|hide|doPlaySoundUntilDone|doBroadcast|doStopThis,1
reportRandom|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,11
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*,6
gotoXY|{reportRandom}|*|literal:userDef|literal:userDef|*,4
"{script}|*|*|doWearNextCostume|doIf",3
sprite:userDef|{script}|*|receiveGo|doSetVar|doSetVar,2
script|{doForever}|*|*|script|*,2
sprite:userDef|script|{doUntil}|*|*|reportTouchingObject,1
script|doForever|{script}|doIf|*,5
script|{receiveMessage}|literal:userDef|*|*|*,7
script|doIf|{script}|*|show|gotoXY,1
doIf|script|{doGlide}|reportRandom|literal:userDef|*,5
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,7
script|{doStopThis}|literal:userDef|*|*|*,1
sprite:userDef|{script}|doForever,14
sprite:userDef|script|{doSetVar}|varMenu:userDef,7
"{script}|gotoXY",7
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,1
"{receiveMessage}|*|literal:userDef|*",2
"{script}|receiveMessage",2
"{doPlaySoundUntilDone}|*|literal:userDef|*",7
script|setXPosition|{reportMouseX}|*,1
doIf|{script}|doBroadcast,2
"{receiveKey}|literal:userDef|*|*|*",4
script|setHeading|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,7
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
"{script}|doStopThis|*|*|*",2
"{doBroadcast}|*|literal:userDef",3
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
doIf|script|{doChangeVar}|literal:userDef,4
doIf|{script}|doPlaySoundUntilDone|doBroadcast|doStopThis,2
script|{doChangeVar}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition,2
"{doSetVar}|*|varMenu:userDef",1
doIf|{reportTouchingObject}|*|literal:userDef,8
script|doIf|{script}|hide,11
script|gotoXY|{reportRandom}|literal:userDef|*,2
doIf|script|{doPlaySoundUntilDone}|literal:userDef,4
doIf|script|{doBroadcast}|*|*|literal:userDef,3
"{script}|doIf|*|*|*",1
sprite:userDef|script|{doForever}|*|*|*|script,2
stage:userDef|{sprite:userDef}|script|script|script|script,12
"{sprite:userDef}|script",11
script|setXPosition|{reportMouseX}|*|*,1
doForever|script|{doIf}|*|reportTouchingObject,8
"{script}|setHeading|doSetVar|doForever",2
"{doPlaySoundUntilDone}|*|literal:userDef",10
script|doIf|{script}|*|show|gotoXY,5
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,7
doIf|{script}|*|doPlaySoundUntilDone,1
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
"{doIf}|*|*|*|reportTouchingObject",5
"{script}|*|*|*|doPlaySoundUntilDone",2
sprite:userDef|{script}|receiveMessage|gotoXY|setHeading|doSetVar,1
doForever|script|{doIf}|*|reportTouchingObject|script,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,16
"{doSwitchToCostume}|*|literal:userDef",1
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,2
sprite:userDef|script|{receiveGo}|*|*|*|*,1
doIf|{script}|gotoXY|doGlide|hide|*,3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,8
sprite:userDef|{script}|show|doGotoObject,1
"{reportTouchingObject}|literal:userDef|*|*|*",6
"{script}|receiveMessage",3
"{script}|*|*|doChangeVar",5
script|{doWait}|*|literal:userDef|*|*,2
"{script}|receiveGo",5
doForever|{script}|*|doWait,1
sprite:userDef|script|{doForever}|*|*|script|*,19
doIf|{script}|hide|doPlaySoundUntilDone,4
"{doStopThis}|*|literal:userDef|*",1
"{script}|changeXPosition",2
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
snapshot|{stage:userDef}|sprite:userDef|*,1
doForever|script|{doIf}|*|evaluateCustomBlock:userDef|script|*,2
sprite:userDef|{script}|receiveKey,2
stage:userDef|sprite:userDef|{script}|doForever|*,10
script|doIf|{script}|show|gotoXY|doGlide,1
"{doSetVar}|varMenu:userDef",7
script|{doForever}|*|script|*|*,16
"{doForever}|script|*|*|*",11
sprite:userDef|{script}|receiveGo|doForever,4
script|doIf|{script}|doPlaySoundUntilDone|doBroadcast|doStopThis,2
doForever|{script}|*|*|*|doWait,1
"{script}|doIf|*",6
"{doFaceTowards}|*|literal:userDef|*|*",2
doIf|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,7
snapshot|stage:userDef|{sprite:userDef}|script,16
script|doUntil|{reportTouchingObject}|*|literal:userDef|*|*,1
doForever|{script}|doPlaySoundUntilDone|*,6
doForever|script|{doIf}|reportTouchingObject|script|*,8
script|receiveMessage|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,4
"{sprite:userDef}|*|script",5
"{script}|doForever|*|*",5
sprite:userDef|{script}|doSetVar,8
script|{doWait}|*|literal:userDef|*|*,6
script|doStopThis|{literal:userDef}|*|*|*,1
"*|*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
script|doIf|{script}|*|*|doChangeVar|doPlaySoundUntilDone,1
"{doFaceTowards}|literal:userDef|*|*",1
sprite:userDef|{script}|receiveMessage,5
"{doPlaySoundUntilDone}|*|*|literal:userDef",7
snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef,1
"*|*|{snapshot}|customBlock:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,10
script|doIf|{script}|show,1
sprite:userDef|{script}|*|receiveMessage|doSetVar,1
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|hide|*,1
"{script}|*|*|doWearNextCostume",2
"{script}|hide|doPlaySoundUntilDone",2
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,7
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef|*,1
doIf|{reportTouchingObject}|*|literal:userDef|*,8
script|{doIf}|*|reportTouchingObject,3
"{script}|doIf|doIf",1
"{script}|*|*|receiveGo|hide",2
script|doForever|{script}|*|doWearNextCostume|doIf|doIf,1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,4
doForever|script|{setXPosition}|*|reportMouseX,1
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,3
"{doSetVar}|*|varMenu:userDef|literal:userDef",1
changeXPosition|{literal:userDef}|*|*,1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,4
"{sprite:userDef}|script|script|script|script",11
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef,5
doForever|{script}|*|setXPosition,2
"{doIf}|evaluateCustomBlock:userDef",5
sprite:userDef|script|{doForever}|script|*|*,14
script|{doStopThis}|*|literal:userDef|*|*,4
doIf|{reportTouchingObject}|literal:userDef|*,8
receiveKey|{literal:userDef}|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,18
script|{doFaceTowards}|*|literal:userDef|*|*,1
"{gotoXY}|*|*|*|literal:userDef",2
"{doIf}|*|*|*|reportTouchingObject",2
"{doChangeVar}|varMenu:userDef|literal:userDef",1
script|doForever|{script}|doPlaySoundUntilDone|*|*|*,4
doForever|{script}|*|doPlaySoundUntilDone,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
doForever|{script}|*|*|*|doWearNextCostume,4
"{reportRandom}|literal:userDef",3
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,3
script|{doChangeVar}|literal:userDef|*|*,5
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
sprite:userDef|{script}|doSwitchToCostume|doForever|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*,7
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
doChangeVar|{varMenu:userDef}|*,1
"{doUntil}|*|reportTouchingObject",1
"{script}|*|*|doChangeVar|hide",2
script|{doWait}|*|*|*|literal:userDef,3
doIf|{script}|doPlaySoundUntilDone,3
script|{setHeading}|*|*|*|literal:userDef,1
script|doIf|{script}|doChangeVar|hide|doPlaySoundUntilDone|doBroadcast,1
"{script}|*|*|doIf|*",1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
"{doGlide}|*|literal:userDef|reportRandom|literal:userDef",4
"{doIf}|script|*",10
"{script}|doPlaySoundUntilDone|hide|*|*",1
sprite:userDef|script|{doGotoObject}|*|*|*|literal:userDef,1
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
"{doForever}|script|*|*",3
script|{setHeading}|*|literal:userDef|*,2
"{doWait}|literal:userDef|*",3
script|doForever|{script}|doIf|doIf|*,1
doIf|script|{gotoXY}|*|reportRandom|literal:userDef|*,5
"{doIf}|reportTouchingObject|script",3
"{sprite:userDef}|script|script|script",18
"{script}|hide|*|*|*",5
"{doWait}|*|*|literal:userDef|*",2
"{script}|receiveMessage",4
doIf|script|{doStopThis}|literal:userDef|*|*,3
doIf|script|{doStopThis}|*|literal:userDef|*,2
doUntil|reportTouchingObject|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script",10
doIf|script|{doPlaySoundUntilDone}|*|literal:userDef,4
doShowVar|{varMenu:userDef}|*,1
"{receiveKey}|literal:userDef|*|*|*",1
"{gotoXY}|literal:userDef",9
"{script}|gotoXY",6
"{script}|show|gotoXY",5
gotoXY|{reportRandom}|literal:userDef|literal:userDef,4
"{reportRandom}|literal:userDef",4
script|{playSound}|*|*|*|literal:userDef,1
script|{setHeading}|*|*|literal:userDef,2
"{reportRandom}|literal:userDef|literal:userDef",4
doForever|{script}|doWait|doWearNextCostume|*,2
script|{receiveMessage}|literal:userDef|*|*,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,8
doForever|script|{doWait}|literal:userDef,1
sprite:userDef|{script}|doForever|*,9
script|{doChangeVar}|varMenu:userDef,2
"{doForever}|script|*",6
"{reportTouchingObject}|literal:userDef",6
"{script}|show",1
snapshot|{varDec:userDef}|*|*|*,1
"{script}|*|*|doIf",5
script|doForever|{script}|doIf|*|*,2
doIf|script|{doPlaySoundUntilDone}|*|*|literal:userDef,8
script|{doForever}|script|*|*|*,16
"{receiveMessage}|*|literal:userDef|*",12
doForever|{script}|*|*|*|setXPosition,1
sprite:userDef|script|{doForever}|*|*|*|script,16
"{doForever}|script|*",16
"{doIf}|evaluateCustomBlock:userDef|script|*",1
script|doGlide|{reportRandom}|literal:userDef|*|*|*,5
script|doIf|{reportTouchingObject}|*|literal:userDef,7
"{doSetVar}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|receiveMessage,3
sprite:userDef|script|{doGotoObject}|literal:userDef|*|*|*,1
script|{doPlaySoundUntilDone}|*|*|literal:userDef,10
"{script}|doSetVar|doForever|*",5
script|{receiveKey}|*|literal:userDef,4
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
doForever|script|{doWait}|*|literal:userDef|*|*,5
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,8
"{sprite:userDef}|*|script|script",1
"{script}|doWait|doPlaySoundUntilDone|*|*",1
stage:userDef|{sprite:userDef}|*|script|script|script,2
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,3
doForever|{script}|setXPosition|*|*,2
script|doIf|{script}|hide|doPlaySoundUntilDone,4
script|{gotoXY}|reportRandom|literal:userDef,1
doIf|script|{gotoXY}|*|*|reportRandom,3
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",7
"{doGlide}|reportRandom|literal:userDef",5
script|doForever|{script}|doPlaySoundUntilDone,2
script|{doPlaySoundUntilDone}|*|literal:userDef,6
reportRandom|{literal:userDef}|*|*,1
script|{doFaceTowards}|literal:userDef|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,8
"{reportTouchingObject}|*|literal:userDef|*|*",5
"{doIf}|evaluateCustomBlock:userDef",3
"{script}|doWearNextCostume|doIf|doIf|*",3
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,14
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSetVar,3
doIf|{script}|*|show,3
"{doSetVar}|varMenu:userDef|literal:userDef",4
doForever|script|{doIf}|script,10
script|{doSetVar}|varMenu:userDef|literal:userDef|*,9
doForever|{script}|*|*|doIf|*,4
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveMessage,1
"{script}|receiveKey|changeYPosition",2
doGlide|{reportRandom}|*|*|literal:userDef|literal:userDef,1
doIf|script|{doStopThis}|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,8
script|{doIf}|*|reportTouchingObject|script,5
"{receiveMessage}|literal:userDef",6
"{script}|changeYPosition|*",2
doIf|script|{doGlide}|literal:userDef|reportRandom|literal:userDef,4
script|{gotoXY}|literal:userDef,7
doIf|{script}|doGlide|hide|*|*,2
script|{doIf}|script|*|*|*,3
"{hide}|*|*|*|*",1
setHeading|{literal:userDef}|*|*,1
script|gotoXY|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|setHeading|doSetVar,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSetVar,3
stage:userDef|sprite:userDef|{script}|doForever|*,7
"{doSetVar}|varMenu:userDef",4
doForever|script|{setXPosition}|reportMouseX|*|*,2
script|doIf|{reportTouchingObject}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,5
"{script}|*|*|doIf|*",4
"{script}|doSetVar|doForever|*|*",7
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
script|{doIf}|script|*,11
sprite:userDef|script|{doShowVar}|varMenu:userDef,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,4
"{script}|*|*|*|doWait",5
"{script}|forward|*",1
script|{doPlaySoundUntilDone}|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|receiveMessage,4
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",4
script|{doIf}|evaluateCustomBlock:userDef|script|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,6
"{receiveMessage}|*|*|literal:userDef",12
snapshot|{customBlock:userDef}|*|script|*,1
doBroadcast|{literal:userDef}|*|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,7
"{doIf}|script|*|*|*",5
doIf|script|{doGlide}|*|*|literal:userDef|reportRandom,4
doIf|script|{doPlaySoundUntilDone}|*|literal:userDef|*,8
"{gotoXY}|reportRandom|literal:userDef",5
script|doGlide|{reportRandom}|literal:userDef|literal:userDef,3
script|{doSetVar}|*|varMenu:userDef,4
script|gotoXY|{reportRandom}|literal:userDef,5
"{script}|gotoXY|setHeading|doSetVar",1
doForever|script|{doIf}|script|*|*,9
script|doBroadcast|{literal:userDef}|*|*|*,1
script|doForever|{script}|*|*|doWearNextCostume|doIf,4
"{script}|*|*|receiveMessage|doForever",3
"{gotoXY}|*|*|*|reportRandom",4
script|doIf|{script}|show|gotoXY|doGlide|hide,2
"{script}|*|doWearNextCostume",4
sprite:userDef|script|{doForever}|script,4
doIf|{reportTouchingObject}|*|literal:userDef|*,5
"{script}|doSetVar|doForever",4
"{script}|*|show",2
snapshot|stage:userDef|{sprite:userDef}|script,6
"{doPlaySoundUntilDone}|literal:userDef|*|*",5
script|{doWait}|*|literal:userDef|*,3
script|gotoXY|{reportRandom}|literal:userDef|*,5
"{doBroadcast}|*|*|*|literal:userDef",2
"{doWait}|*|*|literal:userDef",6
"{script}|doSwitchToCostume|doForever",2
"{script}|doBroadcast|doStopThis|*|*",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",4
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
script|{doWait}|*|*|literal:userDef,6
"{sprite:userDef}|script|script|script|script",14
"{setXPosition}|*|*|reportMouseX",2
"{reportRandom}|literal:userDef",5
doForever|{script}|doIf|*|*,2
"{doIf}|script|*|*|*",2
"{script}|receiveKey|changeYPosition|*",2
"{doGotoObject}|literal:userDef|*|*|*",1
script|{doBroadcast}|literal:userDef|*|*|*,1
script|{doBroadcast}|literal:userDef,3
"{doWait}|*|literal:userDef|*",6
"{doSetVar}|*|*|varMenu:userDef",7
"{reportTouchingObject}|literal:userDef",5
script|{doIf}|*|reportTouchingObject|script,2
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",10
script|{doSetVar}|literal:userDef,4
script|doIf|{script}|show|gotoXY,3
"{doForever}|*|script|*",11
"{script}|show",2
doForever|script|{setXPosition}|*|*|reportMouseX|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
script|{doWait}|*|literal:userDef|*,6
doIf|{script}|doChangeVar|doPlaySoundUntilDone|hide|*,1
"{script}|doGlide|hide",5
script|{doPlaySoundUntilDone}|*|*|literal:userDef,13
stage:userDef|{sprite:userDef}|*|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,7
"{doPlaySoundUntilDone}|literal:userDef|*",10
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doForever,6
doIf|script|{doChangeVar}|varMenu:userDef,3
doIf|script|{doBroadcast}|*|literal:userDef|*,3
script|{changeXPosition}|*|*|literal:userDef,2
doIf|script|{doPlaySoundUntilDone}|*|literal:userDef,1
"{script}|*|*|receiveMessage",6
"{doWait}|*|*|literal:userDef|*",5
setHeading|{literal:userDef}|*|*|*|*,1
script|{doForever}|*|*|*|script,8
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,19
script|{doForever}|script|*,4
script|{receiveMessage}|literal:userDef|*,11
"{doIf}|*|*|*|evaluateCustomBlock:userDef",3
"{script}|doIf|doIf|*|*",3
script|{playSound}|literal:userDef|*|*|*,1
"{reportRandom}|literal:userDef|*|*",7
doGlide|{reportRandom}|literal:userDef|literal:userDef,2
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
script|{changeXPosition}|*|literal:userDef|*,2
"{script}|receiveGo",3
script|{gotoXY}|literal:userDef|*|*,4
doIf|{script}|hide,10
"{receiveMessage}|literal:userDef|*",5
"{script}|receiveMessage",5
"{sprite:userDef}|script|script|script",8
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
script|gotoXY|{reportRandom}|*|literal:userDef,5
sprite:userDef|{script}|*|receiveGo|gotoXY|setHeading,1
"{doStopThis}|*|*|literal:userDef",1
doUntil|script|{forward}|*|literal:userDef|*|*,1
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
doIf|script|{doStopThis}|literal:userDef|*,3
sprite:userDef|script|{doForever}|*|script|*,15
script|{doBroadcast}|*|literal:userDef|*|*,4
"{script}|changeXPosition|*|*|*",1
script|doForever|{script}|doPlaySoundUntilDone|*|*,6
"{doIf}|*|reportTouchingObject",4
"{doChangeVar}|*|varMenu:userDef",8
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
"{doSetVar}|varMenu:userDef",5
script|doForever|{script}|doIf,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
script|doIf|{reportTouchingObject}|literal:userDef|*|*,5
"{script}|*|doIf|*",2
sprite:userDef|script|{playSound}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveKey,5
script|{doChangeVar}|literal:userDef|*,1
"{doIf}|*|*|*|reportTouchingObject",8
doGlide|{reportRandom}|*|literal:userDef|literal:userDef|*,4
"{script}|*|doChangeVar|doPlaySoundUntilDone",3
"{script}|*|*|doWait|doWearNextCostume",1
script|gotoXY|{reportRandom}|*|literal:userDef,2
"{doWait}|literal:userDef|*|*",4
doIf|{script}|doGlide,4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
doForever|script|{doIf}|evaluateCustomBlock:userDef,2
"{sprite:userDef}|script|script",25
script|{doWait}|*|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef,7
stage:userDef|{sprite:userDef}|script|script|script|script,16
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,5
"*|*|{snapshot}|customBlock:userDef",1
"{script}|*|*|*|setXPosition",2
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,6
doUntil|{reportTouchingObject}|literal:userDef|*|*,1
script|{doFaceTowards}|*|literal:userDef|*,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",7
script|doGlide|{reportRandom}|*|literal:userDef|literal:userDef,3
sprite:userDef|{script}|*|receiveGo|doSetVar,2
"{gotoXY}|*|*|*|reportRandom",1
"{gotoXY}|literal:userDef",8
script|{receiveKey}|literal:userDef|*,4
sprite:userDef|script|{doSetVar}|literal:userDef,3
script|{receiveMessage}|*|*|*|literal:userDef,11
script|{receiveMessage}|*|literal:userDef,11
"{doBroadcast}|literal:userDef|*",3
"{reportRandom}|*|*|literal:userDef",9
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
doIf|script|{doChangeVar}|literal:userDef|*|*|*,6
script|{setXPosition}|*|reportMouseX,2
sprite:userDef|script|{changeXPosition}|*|literal:userDef,1
"{script}|doSetVar|doForever|*|*",4
"{script}|*|receiveGo|doFaceTowards",1
sprite:userDef|{script}|doForever|*|*|*,17
sprite:userDef|{script}|setHeading|*,1
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",13
doForever|{script}|doWearNextCostume|doIf,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
"{gotoXY}|*|literal:userDef",1
script|{doBroadcast}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,1
"{script}|receiveMessage|doForever",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,8
"{script}|doFaceTowards|doForever|*",2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,6
sprite:userDef|script|{doForever}|*|*|script,6
"{script}|hide|*|*|*",2
"{receiveMessage}|literal:userDef",7
doForever|{script}|*|*|doWait|doPlaySoundUntilDone,3
script|{doUntil}|*|*|*|reportTouchingObject,1
script|doIf|{reportTouchingObject}|*|literal:userDef,8
doForever|{script}|doWait|doPlaySoundUntilDone|*|*,1
"{script}|receiveGo|doForever|*",3
"{reportRandom}|literal:userDef|literal:userDef|*|*",8
script|{doSetVar}|literal:userDef|*,5
doIf|{script}|show,4
"{script}|doWearNextCostume|doIf|doIf|*",4
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
sprite:userDef|script|{playSound}|literal:userDef|*,1
script|{doForever}|script,6
doIf|{script}|gotoXY|doGlide,4
"{script}|doPlaySoundUntilDone|hide|*",2
sprite:userDef|{script}|hide|setHeading,1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,5
"*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
script|{doWait}|*|*|literal:userDef,2
"{doBroadcast}|literal:userDef",1
"{doChangeVar}|*|*|*|varMenu:userDef",4
stage:userDef|sprite:userDef|{script}|doForever|*,4
"{script}|doIf|*|*",9
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*|*,2
doForever|script|{doIf}|script|*,8
script|doForever|{script}|doIf|*|*|*,6
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,1
"{receiveMessage}|literal:userDef|*|*",3
script|{doIf}|*|reportTouchingObject|script|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*,2
doIf|script|{doChangeVar}|varMenu:userDef,7
sprite:userDef|{script}|*|receiveGo,3
sprite:userDef|{script}|doChangeVar|*,1
stage:userDef|{sprite:userDef}|*|script,1
"{script}|doGlide|hide|*",3
doIf|{script}|doStopThis|*|*,2
"{sprite:userDef}|script|*|*|*",4
doForever|script|{doWait}|literal:userDef|*|*,6
doIf|{reportTouchingObject}|literal:userDef|*,6
sprite:userDef|{script}|doSetVar,7
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
"{script}|*|*|*|doIf",1
"{doIf}|reportTouchingObject|script|*",5
"{reportRandom}|literal:userDef",20
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
script|{doForever}|*|script|*,14
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|setHeading|doSetVar|doForever|*,2
doIf|{script}|*|show|gotoXY|doGlide,5
"{receiveMessage}|*|literal:userDef|*",4
script|doChangeVar|{varMenu:userDef}|*|*|*,1
"{script}|hide",15
