PQGram,Count
"{reifyScript}|*|*|list",2
script|{receiveMessage}|*|literal:userDef|*|*,10
doTellTo|{reifyScript}|*|list|script|*,7
doIf|{script}|changeYPosition|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,37
doForever|script|{doIfElse}|*|*|reportTouchingObject,1
"{reportTouchingColor}|*|literal:userDef",1
"{reportKeyPressed}|*|*|*|literal:userDef",3
"{script}|*|*|evaluateCustomBlock:userDef",43
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,12
doForever|script|{doFaceTowards}|*|literal:userDef|*,1
"{doSetVar}|literal:userDef|*|*",2
script|{doIf}|*|reportTouchingColor,6
doIf|{script}|*|changeXPosition,3
script|{setVolume}|literal:userDef,26
"{setVolume}|*|literal:userDef",8
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
"{script}|*|*|receiveMessage|setVolume",6
setScale|{literal:userDef}|*|*|*|*,1
"{doIfElse}|*|*|*|reportOr",1
script|{receiveMessage}|*|*|literal:userDef|*,5
doIf|reportAnd|{reportTouchingColor}|*|*|*|literal:userDef,1
"{script}|*|doIfElse|*",4
"{script}|doForever|*",6
doIfElse|reportOr|{reportKeyPressed}|literal:userDef|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef,7
"{sprite:userDef}|varDec:userDef|varDec:userDef",1
doIfElse|{script}|doSwitchToCostume|*|*,6
stage:userDef|sprite:userDef|{script}|setVolume|*|*,16
"{setVolume}|*|*|*|literal:userDef",14
script|doIf|{script}|*|changeXPosition|*|*,3
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
sprite:userDef|{script}|*|receiveInteraction,6
"{setVolume}|*|*|literal:userDef",20
script|{doForever}|script|*|*|*,1
"{gotoXY}|literal:userDef",5
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,9
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|{doSetVar}|literal:userDef|*|*,9
doIf|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,16
sprite:userDef|{script}|*|*|receiveInteraction|changeEffect,2
"{doSwitchToCostume}|literal:userDef|*|*",6
"{reportProduct}|*|literal:userDef|var:userDef",1
script|{setVolume}|literal:userDef,6
sprite:userDef|script|{doForever}|*|script|*|*,14
doIf|{script}|changeXPosition|*|*|*,2
script|{doIf}|*|reportTouchingObject,2
"{script}|*|evaluateCustomBlock:userDef",53
"{changeXPosition}|*|reportProduct|*|*",1
"{receiveMessage}|literal:userDef",11
"{script}|hide|*",11
doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
script|doRepeat|{script}|*|*|changeEffect|*,2
doTellTo|{reifyScript}|list|script|*|*,6
script|doSwitchToCostume|{literal:userDef}|*|*,1
doIfElse|{script}|*|*|doSwitchToCostume|*,2
"{doSwitchToCostume}|*|*|*|literal:userDef",5
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
script|doIfElse|{reportTouchingObject}|*|*|*|literal:userDef,4
script|{doForever}|script,14
"{setEffect}|literal:userDef|literal:userDef",1
sprite:userDef|script|{playSound}|literal:userDef|*|*,2
"{script}|changeEffect",1
doSetVar|{reportProduct}|*|literal:userDef,1
"{script}|*|*|*|evaluateCustomBlock:userDef",7
"{script}|gotoXY|show",6
script|{doTellTo}|reifyScript|list|*|*,7
sprite:userDef|script|{doIfElse}|script|*,1
"*|*|{snapshot}|stage:userDef|customBlock:userDef|customBlock:userDef",1
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
doIfElse|{reportTouchingObject}|*|literal:userDef|*|*,5
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*|*,9
doForever|{script}|changeYPosition|doIf|*,1
script|{doIfElse}|script|script|*,4
doIf|{script}|doSwitchToCostume|*|*,1
"{receiveMessage}|*|*|literal:userDef",1
"{script}|doTellTo|*",2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,13
doForever|{script}|*|doIf|*|*,2
script|{doSwitchToCostume}|literal:userDef|*,14
"{setVolume}|*|*|*|literal:userDef",17
"{script}|*|changeYPosition|*",1
doIfElse|script|{playSound}|*|*|literal:userDef,2
"{reportOr}|*|reportKeyPressed|reportKeyPressed",9
snapshot|stage:userDef|{sprite:userDef}|script,26
"{doSwitchToCostume}|*|literal:userDef|*",8
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doHideVar|hide,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,40
"{script}|hide|*",31
doForever|script|{doWait}|*|*|*|literal:userDef,1
script|{doRepeat}|literal:userDef|script,1
script|{doIfElse}|*|*|reportTouchingObject|script,4
doIfElse|{script}|doSwitchToCostume|*|*,9
"{receiveInteraction}|literal:userDef|*",1
script|{setVolume}|*|literal:userDef|*,2
"{doIf}|script|*|*",13
doIfElse|script|{doBroadcast}|literal:userDef|*|*|*,1
script|doForever|{script}|*|*|*|doIf,4
script|doIf|{reportOr}|reportEquals|reportOr|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",2
sprite:userDef|script|{setVolume}|*|*|*|literal:userDef,13
"{script}|*|receiveInteraction|playSound|doTellTo",4
sprite:userDef|{script}|receiveMessage|setVolume|*|*,11
"{doHideVar}|*|varMenu:userDef|*",2
"{doTellTo}|*|*|literal:userDef|reifyScript",2
"{doRepeat}|script|*|*",2
"{script}|receiveMessage|setVolume|*",3
"{gotoXY}|literal:userDef|literal:userDef",2
"{reportKeyPressed}|literal:userDef|*|*|*",9
doIf|{script}|doChangeVar|*,1
doIf|{reportOr}|reportKeyPressed|*|*,5
sprite:userDef|{script}|doIfElse|*,1
"{script}|doSwitchToCostume",16
script|doTellTo|{reifyScript}|script|*,1
script|{doIf}|script|*,22
sprite:userDef|script|{doStopThis}|*|literal:userDef|*,2
script|{doTellTo}|*|literal:userDef|reifyScript|list,3
sprite:userDef|script|{setVolume}|*|*|literal:userDef,16
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,8
script|{gotoXY}|*|*|literal:userDef,18
doIf|script|{doSetVar}|*|*|varMenu:userDef|var:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,3
"{sprite:userDef}|script",12
stage:userDef|sprite:userDef|{script}|show|*,1
"{sprite:userDef}|*|*|script|script",5
script|{receiveMessage}|*|*|literal:userDef|*,15
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever,8
stage:userDef|{sprite:userDef}|script|*,8
sprite:userDef|{script}|evaluateCustomBlock:userDef,47
sprite:userDef|script|{doIfElse}|*|reportEquals|script,1
doIf|{reportTouchingColor}|*|*|literal:userDef|*,8
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|*|*,1
sprite:userDef|script|{setVolume}|literal:userDef,3
"{script}|changeYPosition|doIf|*",7
script|{receiveMessage}|*|*|literal:userDef,13
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,1
script|doIf|{reportOr}|reportKeyPressed|*,7
script|{playSound}|literal:userDef|*,5
"{reportKeyPressed}|*|*|*|literal:userDef",6
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,3
"{script}|hide|*|*|*",17
"{setVolume}|*|*|*|literal:userDef",11
"{gotoXY}|*|literal:userDef|literal:userDef",9
"{doForever}|script|*|*|*",8
stage:userDef|{sprite:userDef}|script|script,55
script|{setHeading}|*|*|literal:userDef|*,1
script|{doTellTo}|*|literal:userDef,8
snapshot|stage:userDef|{sprite:userDef}|script|script,59
doForever|{script}|changeYPosition,1
script|doForever|{script}|*|*|*|doIfElse,6
stage:userDef|{sprite:userDef}|script|script|script|script,39
doIfElse|{reportTouchingObject}|literal:userDef|*|*,5
"{script}|doForever|*|*",15
script|{doSwitchToCostume}|literal:userDef|*|*,9
script|{doSetVar}|varMenu:userDef|literal:userDef,8
"{changeXPosition}|*|reportProduct|*",1
script|doIf|{reportOr}|reportKeyPressed|*,1
"{reportTouchingObject}|literal:userDef|*",7
doIf|{reportTouchingColor}|literal:userDef|*,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,12
"{doIfElse}|script|*",6
script|doChangeVar|{varMenu:userDef}|*|*,1
doForever|{script}|doIf|*,5
"{doSwitchToCostume}|literal:userDef|*|*|*",29
reportOr|{reportKeyPressed}|*|*|literal:userDef|*,13
doIf|{script}|changeYPosition|*,3
script|{doIf}|*|reportTouchingColor|script|*,8
reportOr|{reportKeyPressed}|*|literal:userDef,4
stage:userDef|{sprite:userDef}|script,15
script|{receiveMessage}|literal:userDef|*|*|*,15
script|{doIf}|reportOr|script,10
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
sprite:userDef|script|{doForever}|*|script|*|*,11
script|{doSwitchToCostume}|*|literal:userDef|*|*,19
reifyScript|{script}|*|doSwitchToCostume,6
stage:userDef|sprite:userDef|{script}|doForever|*,13
"{script}|doTellTo|hide|*",3
script|{doSwitchToCostume}|literal:userDef|*,3
sprite:userDef|script|{playSound}|*|literal:userDef|*|*,3
sprite:userDef|{script}|receiveGo,18
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,6
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,21
"{doSwitchToCostume}|literal:userDef|*|*|*",11
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,50
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,7
"{receiveMessage}|literal:userDef",5
reifyScript|{script}|doSwitchToCostume|*|*,6
sprite:userDef|script|{receiveGo}|*|*|*,1
script|doIf|{script}|doChangeVar|playSound|*|*,1
script|{setVolume}|*|literal:userDef,21
doIfElse|reportLessThan|{literal:userDef}|*|*|*|*,1
doIf|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,19
"{sprite:userDef}|*|script|script|script",4
doIf|reportOr|{reportKeyPressed}|*|*|*|literal:userDef,19
"{script}|doSwitchToCostume|*",11
script|doIf|{reportOr}|*|reportEquals,1
"{setVolume}|*|literal:userDef|*|*",1
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,3
doForever|script|{doIf}|reportOr|script|*,7
doTellTo|{reifyScript}|script|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",11
reportOr|{reportEquals}|*|evaluateCustomBlock:userDef|literal:userDef|*,3
doIf|{reportTouchingColor}|literal:userDef|*|*|*,10
"{receiveMessage}|literal:userDef|*|*",10
"{script}|*|changeYPosition|doIf",6
"{gotoXY}|literal:userDef",11
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,6
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*|*,16
script|forward|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,6
script|doForever|{script}|*|doIf,3
script|{goToLayer}|*|literal:userDef|*,1
"{doSwitchToCostume}|literal:userDef",10
doForever|script|{doIfElse}|reportTouchingObject,6
stage:userDef|{sprite:userDef}|script,35
sprite:userDef|script|{doForever}|script,14
doIf|script|{doWait}|literal:userDef,1
doForever|{script}|*|doIf,3
"{gotoXY}|literal:userDef|literal:userDef|*|*",6
sprite:userDef|{script}|receiveMessage|setVolume,14
sprite:userDef|script|{setVolume}|*|*|literal:userDef|*,13
"{script}|*|receiveGo",17
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setVolume|*,6
reportOr|{reportKeyPressed}|literal:userDef|*,4
"{script}|receiveGo|setVolume",6
script|{show}|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,4
script|{changeYPosition}|literal:userDef|*|*|*,10
"{reportTouchingObject}|*|literal:userDef",7
sprite:userDef|{script}|*|*|receiveGo|setVolume,2
"{script}|*|receiveInteraction|changeEffect|*",2
script|doIf|{script}|doStopAllSounds|gotoXY,1
stage:userDef|{sprite:userDef}|*|*|*|script,7
"{script}|*|evaluateCustomBlock:userDef|show",4
doRepeat|{script}|changeEffect|*|*,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,1
"{doIf}|*|*|reportTouchingColor|script",2
script|doForever|{script}|*|*|doIf,3
script|{doIfElse}|reportTouchingObject,5
"{script}|doHideVar|hide|doStopThis|*",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,11
script|{gotoXY}|literal:userDef|literal:userDef|*|*,13
sprite:userDef|{script}|hide,8
"{gotoXY}|literal:userDef|*",11
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,7
script|{setHeading}|literal:userDef|*|*|*,1
sprite:userDef|{script}|receiveInteraction|changeEffect|*,2
script|{doBroadcast}|*|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,31
script|{receiveMessage}|*|*|*|literal:userDef,15
script|{changeYPosition}|*|literal:userDef|*|*,13
script|{changeYPosition}|*|*|*|literal:userDef,10
doIf|{script}|changeXPosition|doIfElse|*,1
"{reifyScript}|list|script|*|*",6
doForever|script|{doIf}|*|*|*|reportOr,8
"{reportOr}|reportKeyPressed|reportKeyPressed|*|*",5
"{sprite:userDef}|script|script|script",28
script|forward|{literal:userDef}|*|*|*|*,1
doForever|script|{doFaceTowards}|literal:userDef,1
stage:userDef|{sprite:userDef}|script,55
sprite:userDef|script|{setVolume}|literal:userDef|*|*,6
"{doSwitchToCostume}|*|*|*|literal:userDef",29
doForever|script|{doIfElse}|*|reportTouchingObject,6
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,51
reportLessThan|{var:userDef}|*|*,1
reportOr|{reportEquals}|*|*|evaluateCustomBlock:userDef|literal:userDef,2
script|doIf|{reportLessThan}|*|var:userDef,1
sprite:userDef|script|{setVolume}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,7
reifyScript|script|{doWearNextCostume}|*|*,1
"{setVolume}|literal:userDef|*|*|*",8
script|{doSwitchToCostume}|literal:userDef|*|*|*,16
"{reportEquals}|*|*|evaluateCustomBlock:userDef|literal:userDef",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,6
script|doIf|{script}|gotoXY|doSetVar|*,1
"{script}|doSwitchToCostume",19
sprite:userDef|{script}|receiveGo|setVolume|doSwitchToCostume|gotoXY,2
"{doSwitchToCostume}|literal:userDef|*",24
script|doIf|{script}|changeXPosition|*,3
"{script}|*|receiveGo|doForever",7
script|{goToLayer}|*|*|literal:userDef,1
reportOr|{reportOr}|reportEquals,1
stage:userDef|{sprite:userDef}|script,75
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,11
script|{doSwitchToCostume}|literal:userDef,12
sprite:userDef|{script}|hide,28
"{changeYPosition}|*|literal:userDef|*|*",6
script|{receiveInteraction}|literal:userDef|*|*,8
sprite:userDef|{script}|setScale,8
script|doIf|{reportOr}|*|*|*|reportEquals,1
"{script}|doStopAllSounds|gotoXY|playSound|*",1
script|{doForever}|*|*|script|*,2
"{script}|*|*|doSwitchToCostume|*",16
script|{doIfElse}|script,18
script|{receiveMessage}|literal:userDef|*|*|*,7
"{doSwitchToCostume}|*|*|literal:userDef",8
"{script}|receiveInteraction|playSound",1
sprite:userDef|{script}|doForever,14
"{doSetVar}|*|varMenu:userDef",11
script|doTellTo|{reifyScript}|*|*|list,7
script|{setEffect}|*|literal:userDef|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,77
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,1
"{doTellTo}|*|literal:userDef|reifyScript|list",2
doForever|{script}|doChangeVar,1
script|{setEffect}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doTellTo}|list,5
changeYPosition|{reportProduct}|var:userDef,1
doIf|reportOr|{reportKeyPressed}|*|*|*|literal:userDef,16
sprite:userDef|{script}|doSwitchToCostume|setScale|gotoXY,1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,3
changeXPosition|{reportProduct}|literal:userDef,1
sprite:userDef|script|{setVolume}|literal:userDef|*|*,21
"{script}|*|doIfElse|*|*",6
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
"{doSwitchToCostume}|literal:userDef|*",4
"{doSwitchToCostume}|*|*|*|literal:userDef",14
doIf|script|{doChangeVar}|literal:userDef,4
"{script}|*|*|evaluateCustomBlock:userDef",54
script|{gotoXY}|*|literal:userDef|literal:userDef,14
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,45
stage:userDef|{sprite:userDef}|script,95
sprite:userDef|{script}|doStopThis|*|*|*,2
stage:userDef|sprite:userDef|{script}|hide|*|*|*,15
doIf|{reportTouchingColor}|*|*|*|literal:userDef,10
doIf|{script}|*|changeYPosition|*,1
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,6
reportOr|{reportKeyPressed}|*|*|*|literal:userDef,13
"{script}|*|*|gotoXY",1
"{reportOr}|*|reportKeyPressed",4
doForever|script|{doIf}|*|reportOr,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,11
script|{doTellTo}|list|*|*|*,6
"{changeYPosition}|*|literal:userDef|*",3
"{sprite:userDef}|script",11
snapshot|stage:userDef|{sprite:userDef}|*|script,10
script|{receiveInteraction}|literal:userDef,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,15
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,2
"{reifyScript}|list|script|*",3
"{doTellTo}|*|literal:userDef|reifyScript|list",5
"{doIfElse}|script|*|*|*",6
"{gotoXY}|literal:userDef",10
sprite:userDef|{script}|setScale|hide|*|*,2
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef,1
script|{setVolume}|*|literal:userDef|*,5
"{doSwitchToCostume}|*|*|literal:userDef|*",14
stage:userDef|sprite:userDef|{script}|gotoXY,9
script|{doHideVar}|*|varMenu:userDef|*,3
"{doSwitchToCostume}|*|literal:userDef",11
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,5
sprite:userDef|{script}|setVolume|*|*|*,11
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|setVolume,8
sprite:userDef|script|{gotoXY}|literal:userDef|*,13
"{sprite:userDef}|*|script|script|script",7
doForever|script|{doIf}|*|reportTouchingObject|script,2
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,3
script|{doIfElse}|*|*|reportEquals,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,16
doIfElse|{script}|doSwitchToCostume|*|*|*,13
"{script}|*|*|evaluateCustomBlock:userDef",3
reifyScript|{script}|doSwitchToCostume|*|*,3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*|*,19
script|{gotoXY}|*|literal:userDef,9
script|{doIf}|*|reportOr|script,11
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,6
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,12
doIf|reportLessThan|{var:userDef}|*,1
script|{doWait}|*|literal:userDef|*|*,2
"{script}|*|doSetVar|*",3
"{doHideVar}|varMenu:userDef|*",5
doIfElse|script|{doBroadcast}|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,6
doForever|{script}|*|doWait,1
sprite:userDef|script|{setVolume}|*|*|literal:userDef|*,10
script|{setVolume}|*|*|*|literal:userDef,24
"{doStopThis}|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
snapshot|{stage:userDef}|sprite:userDef|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,11
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,1
script|doTellTo|{reifyScript}|script,4
stage:userDef|sprite:userDef|{script}|doForever|*,10
"{doSwitchToCostume}|literal:userDef",9
"{reportTouchingColor}|*|literal:userDef|*",3
script|{doForever}|*|script|*|*,16
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,6
"{doForever}|script|*|*|*",11
"{receiveInteraction}|*|*|*|literal:userDef",6
sprite:userDef|{script}|receiveGo|doForever,4
script|{doTellTo}|list|*,6
script|doTellTo|{reifyScript}|*|list|script,5
sprite:userDef|script|{gotoXY}|literal:userDef,28
doForever|{script}|doFaceTowards|forward,1
snapshot|stage:userDef|{sprite:userDef}|script|script,56
script|{gotoXY}|*|literal:userDef|literal:userDef|*,13
"{script}|doIf|*",6
sprite:userDef|{script}|playSound|doTellTo,3
sprite:userDef|{script}|doSetVar|gotoXY|show|*,1
doIf|{script}|*|*|*|changeYPosition,1
script|receiveMessage|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
"{doTellTo}|reifyScript|list|*",7
stage:userDef|{sprite:userDef}|script|script,4
"{script}|*|*|changeYPosition",5
stage:userDef|sprite:userDef|{script}|receiveInteraction,2
"{sprite:userDef}|*|script",5
script|{setVolume}|literal:userDef|*,26
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,47
"{doSwitchToCostume}|literal:userDef|*|*|*",26
script|{doHideVar}|*|*|varMenu:userDef,3
doIf|{reportAnd}|reportTouchingColor|*,1
script|doStopThis|{literal:userDef}|*|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",29
sprite:userDef|script|{setVolume}|*|literal:userDef|*,3
sprite:userDef|script|{receiveInteraction}|literal:userDef,2
sprite:userDef|{script}|receiveInteraction,1
"{script}|doSwitchToCostume",18
"{doFaceTowards}|literal:userDef|*|*",1
sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|setVolume,1
sprite:userDef|{script}|receiveMessage,5
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef,5
doForever|{script}|doChangeVar|doIf|doIf,1
"{doSwitchToCostume}|*|*|*|literal:userDef",11
script|{doTellTo}|reifyScript|list,2
"{doSwitchToCostume}|literal:userDef|*|*|*",14
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*,5
"{setVolume}|*|literal:userDef|*|*",4
"*|*|{snapshot}|customBlock:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script,74
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,10
script|doForever|{script}|*|*|doSetVar,1
doForever|script|{changeYPosition}|*|literal:userDef,1
doForever|script|{changeYPosition}|literal:userDef|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,11
sprite:userDef|{script}|*|receiveMessage|setVolume,15
snapshot|stage:userDef|{sprite:userDef}|script,57
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,26
sprite:userDef|script|{doIf}|*|reportOr|script,1
changeXPosition|reportProduct|{literal:userDef}|*,1
"{doIfElse}|script|*|*|*",3
stage:userDef|sprite:userDef|{script}|show,19
snapshot|stage:userDef|{sprite:userDef}|*|script,7
"{setVolume}|*|*|*|literal:userDef",8
script|doIf|{script}|*|*|changeYPosition,11
sprite:userDef|{script}|show|*|*|*,7
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef,3
receiveKey|{literal:userDef}|*,1
"{script}|*|*|doSwitchToCostume|*",13
snapshot|stage:userDef|{sprite:userDef}|script|script|script,18
"{reifyScript}|list|script|*|*",3
doForever|script|{doIf}|*|reportOr,9
script|{doSwitchToCostume}|literal:userDef|*|*,12
"{doIf}|*|*|*|reportTouchingObject",2
"{doChangeVar}|varMenu:userDef|literal:userDef",1
"{reifyScript}|list|script",4
script|doIf|{script}|doSetVar,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
"{setVolume}|literal:userDef|*|*|*",11
"{script}|doHideVar|doSetVar|gotoXY|setScale",1
script|doIf|{script}|doIf|*|*,4
sprite:userDef|script|{changeEffect}|literal:userDef|*,3
"{doIf}|*|*|reportAnd|script",1
reportJoinWords|list|{var:userDef}|*|*|*,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
script|{doSwitchToCostume}|literal:userDef|*|*,27
doIf|script|{doIf}|reportTouchingColor|script,2
doIf|{script}|gotoXY|doSetVar|*,1
"{script}|*|*|*|doSetVar",3
script|{setHeading}|*|*|*|literal:userDef,1
"{list}|*|*|var:userDef",1
"{script}|*|*|doIf|*",1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",26
"{list}|*|*|*|var:userDef",1
"{changeYPosition}|*|literal:userDef|*|*",9
snapshot|stage:userDef|{sprite:userDef}|script|*|*,10
stage:userDef|sprite:userDef|{script}|setVolume,7
sprite:userDef|{script}|playSound|doTellTo|*,2
"{reportOr}|reportKeyPressed|reportKeyPressed",5
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setVolume,8
"{doIf}|script|*",20
doIfElse|{script}|*|doSwitchToCostume,12
script|doForever|{script}|doIf|doIf|*,1
doIf|{script}|doIf|*,5
"{script}|evaluateCustomBlock:userDef|hide",23
doIfElse|script|{setVolume}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide,39
script|{gotoXY}|literal:userDef|*,14
script|{changeYPosition}|*|literal:userDef,12
doIf|script|{changeYPosition}|literal:userDef,11
"{script}|hide|*|*|*",5
doIfElse|{script}|doSetVar|doIfElse,1
"{setEffect}|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,2
"{setVolume}|literal:userDef|*|*|*",5
"{sprite:userDef}|script",10
doRepeat|{script}|*|changeEffect|*|*,2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,8
stage:userDef|sprite:userDef|{script}|hide|doTellTo|doPlaySoundUntilDone,1
script|{doIfElse}|*|reportTouchingObject|script|script,1
script|{doIfElse}|script|*,9
sprite:userDef|{script}|doHideVar,4
doIf|script|{doIf}|reportTouchingColor|script|*,4
"{gotoXY}|literal:userDef",9
doForever|script|{doIfElse}|script,11
"{sprite:userDef}|script|script|script",59
"{script}|setScale|gotoXY",1
doForever|{script}|*|doIf|doIf,2
sprite:userDef|{script}|*|receiveGo,18
"{doSwitchToCostume}|*|*|*|literal:userDef",17
doForever|script|{doIf}|*|reportOr,3
"{reportKeyPressed}|literal:userDef|*|*",9
"{doTellTo}|list|*|*",6
doForever|script|{doWait}|literal:userDef,1
script|doIf|{script}|*|changeYPosition|doIf|*,6
script|doIfElse|{reportOr}|*|reportKeyPressed|reportKeyPressed|*,1
sprite:userDef|{script}|doForever|*,9
"{gotoXY}|literal:userDef|literal:userDef|*|*",9
script|{doIf}|reportOr|script|*,10
"{doForever}|script|*",6
"{script}|show",1
stage:userDef|{sprite:userDef}|script|script,86
"{script}|doSwitchToCostume",20
sprite:userDef|{script}|gotoXY|setScale|hide|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,7
script|{setScale}|*|*|literal:userDef,7
script|doIf|{script}|*|*|*|changeYPosition,8
sprite:userDef|script|{doTellTo}|list|*,5
sprite:userDef|{script}|doSetVar|gotoXY,2
script|{gotoXY}|literal:userDef,37
script|{doForever}|script|*|*|*,16
"{script}|changeXPosition|*|*|*",4
"{receiveMessage}|*|literal:userDef|*",12
"{doTellTo}|*|literal:userDef|reifyScript|list",8
reportOr|{reportKeyPressed}|*|*|literal:userDef,1
"{doIfElse}|*|reportTouchingObject",5
script|{doIf}|reportOr|script|*,1
script|{doIf}|*|reportOr|script,5
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
"{doSetVar}|*|varMenu:userDef|literal:userDef",11
script|doIf|{reportOr}|*|reportEquals|reportOr|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|receiveGo,14
