PQGram,Count
script|doForever|{script}|show|*|*,7
sprite:userDef|{script}|receiveKey,6
"{doForever}|*|*|*|script",24
"{script}|doSayFor|doWait",5
"{script}|*|hide",21
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale,1
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,27
sprite:userDef|script|{doSayFor}|literal:userDef,5
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever,26
"{doIf}|script|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,1
"{doSayFor}|literal:userDef|literal:userDef|*|*",6
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,1
"{script}|hide",8
sprite:userDef|{script}|receiveGo|doForever|*,4
"{script}|show",10
sprite:userDef|script|{doForever}|script,7
script|{doTellTo}|literal:userDef|reifyScript,3
"{script}|doForever|*",47
snapshot|stage:userDef|{sprite:userDef}|script|script,32
sprite:userDef|script|{doForever}|script|*|*|*,22
script|{doChangeVar}|literal:userDef|*|*,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|doSayFor|*,2
"{script}|doForever|*",27
doIf|script|{doTellTo}|reifyScript|list|*,3
doForever|script|{doGlide}|literal:userDef|*,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,5
"{sprite:userDef}|script|script|script|script",28
script|{doForever}|*|*|script,30
sprite:userDef|{script}|doSayFor|*|*,3
script|doIf|{script}|*|*|*|doChangeVar,2
sprite:userDef|{script}|doForever|*|*,7
"{script}|*|*|evaluateCustomBlock:userDef|doForever",5
script|{doGlide}|*|literal:userDef|literal:userDef,2
script|doIf|{script}|*|gotoXY|*|*,2
"{script}|*|*|receiveKey|changeYPosition",1
stage:userDef|sprite:userDef|{script}|doHideVar|*|*|*,2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doForever|*,16
script|doForever|{script}|show,6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
script|{doSayFor}|literal:userDef|literal:userDef|*,16
"{changeYPosition}|*|literal:userDef|*",1
script|{doWait}|literal:userDef|*|*,3
doForever|{script}|hide|*,8
"{script}|evaluateCustomBlock:userDef|gotoXY",1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,2
"{sprite:userDef}|script|script|script",35
"{script}|gotoXY|doSetVar|*",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,3
doIf|{script}|doChangeVar,2
"{doTellTo}|reifyScript",5
"{script}|doForever|*",7
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
script|{changeXPosition}|literal:userDef|*,2
sprite:userDef|{script}|doSayFor|*|*|*,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*,12
script|doForever|{script}|hide|*|*|*,16
doIf|{script}|*|gotoXY|*,1
"{doIf}|*|*|reportTouchingObject",4
"{doWait}|literal:userDef|*|*|*",7
"{script}|*|receiveGo|doWait",1
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
sprite:userDef|{script}|receiveGo|setScale|*,1
"{doSayFor}|literal:userDef",24
stage:userDef|{sprite:userDef}|script|script|script|script,49
script|{doSwitchToCostume}|literal:userDef|*,1
script|doForever|{script}|show|*,6
reifyScript|{script}|*|doSwitchToCostume,4
"{reifyScript}|list|script",3
"{script}|*|receiveKey|doIf|*",1
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,1
script|{doForever}|script|*|*|*,9
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
"{script}|receiveGo|doForever|*|*",15
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,11
"*|snapshot|{stage:userDef}|sprite:userDef",8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,4
"{doSwitchToCostume}|literal:userDef|*|*",4
"{doForever}|script",35
sprite:userDef|{script}|receiveGo|doForever,2
sprite:userDef|{script}|doForever|*,47
sprite:userDef|{script}|doSetVar|*,2
stage:userDef|{sprite:userDef}|script|script,2
script|doIf|{script}|gotoXY|*|*,1
sprite:userDef|{script}|receiveGo,12
"{doForever}|*|script|*",19
"{script}|*|evaluateCustomBlock:userDef|doForever",24
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doForever,18
script|doForever|{script}|*|*|hide|*,4
script|{doIf}|*|reportTouchingObject|script,4
stage:userDef|sprite:userDef|{script}|doWait|doSayFor|doWait,1
stage:userDef|sprite:userDef|{script}|receiveGo|setScale|*|*,1
"{script}|*|receiveGo",3
reportTouchingColor|{literal:userDef}|*,1
"{script}|hide",9
"{script}|show",11
script|{changeXPosition}|*|*|literal:userDef,1
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",3
snapshot|{customBlock:userDef}|*|*|*|script,1
sprite:userDef|{script}|doSayFor,15
sprite:userDef|{script}|doForever|*|*,4
script|{doGlide}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doIf|*|*,2
sprite:userDef|{script}|changeYPosition|*|*|*,2
sprite:userDef|script|{doWait}|*|*|literal:userDef,10
sprite:userDef|{script}|doWait,12
script|{setScale}|literal:userDef,1
"{sprite:userDef}|script|script|script|script",31
"{doForever}|*|*|script",26
"{receiveKey}|literal:userDef|*|*",8
stage:userDef|sprite:userDef|{script}|doForever,39
script|{doForever}|*|script,33
script|{doSayFor}|literal:userDef,20
sprite:userDef|{script}|changeScale|*|*,1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,17
doForever|script|{doIf}|*|*|reportTouchingColor,2
script|doIf|{script}|doTellTo,1
"{doForever}|script|*|*",31
"{sprite:userDef}|*|*|*|script",7
doIf|{reportTouchingColor}|*|literal:userDef,7
script|{doForever}|script|*,26
"{script}|*|*|*|evaluateCustomBlock:userDef",34
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,15
sprite:userDef|{script}|doShowVar|doSetVar|*|*,1
"{script}|*|show|*",10
script|doForever|{script}|hide|*|*,10
script|doIf|{script}|*|*|doTellTo|*,1
"{doSayFor}|literal:userDef",25
script|doIf|{script}|*|doChangeVar|*|*,4
script|doForever|{script}|*|*|show|*,7
"{script}|*|*|show",9
script|{doTellTo}|reifyScript|list,4
stage:userDef|{sprite:userDef}|script,9
snapshot|stage:userDef|{sprite:userDef}|script|script,29
script|{setScale}|literal:userDef|*|*|*,2
script|{doGlide}|literal:userDef|literal:userDef,4
"{sprite:userDef}|*|*|*|script",4
"{doIf}|*|reportTouchingColor|script|*",6
doForever|script|{doGlide}|literal:userDef|*,4
stage:userDef|{sprite:userDef}|script,29
script|doForever|{script}|*|*|*|show,9
script|{doForever}|*|*|*|script,36
script|{doForever}|*|script|*|*,46
script|{doForever}|*|*|script,33
"{doSayFor}|*|*|literal:userDef|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script|script,58
sprite:userDef|{script}|doIf,4
"{gotoXY}|*|literal:userDef|literal:userDef",7
"{script}|evaluateCustomBlock:userDef|doForever|*",15
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,4
"{script}|*|*|evaluateCustomBlock:userDef",5
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSayFor,3
doIf|{script}|doChangeVar|*|*,1
stage:userDef|sprite:userDef|{script}|receiveKey|doIf|*,4
script|{doForever}|script|*|*|*,32
script|{doIf}|*|*|*|reportTouchingColor,1
sprite:userDef|script|{doForever}|*|*|*|script,9
script|{doIf}|*|reportTouchingObject|script,1
"{reifyScript}|script|*",1
stage:userDef|{sprite:userDef}|script,49
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
script|{doShowVar}|*|varMenu:userDef|*,1
"{script}|receiveGo|doForever|*",4
script|doTellTo|{reifyScript}|script,2
script|doForever|{script}|doIf|*|*,3
"{doForever}|*|*|*|script",27
"{reportTouchingColor}|*|literal:userDef|*",1
"{script}|gotoXY|*",5
"{doSayFor}|*|*|literal:userDef",7
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,3
script|doIf|{reportTouchingObject}|literal:userDef,3
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*,15
script|doIf|{script}|doChangeVar|*|*|*,2
"{doSayFor}|literal:userDef|literal:userDef|*|*",9
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,7
sprite:userDef|script|{changeXPosition}|literal:userDef,1
"{script}|*|hide|*",4
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,2
script|doForever|{script}|hide,26
script|doForever|{script}|show|*,3
stage:userDef|{sprite:userDef}|script|*|*|*,8
stage:userDef|{sprite:userDef}|script,69
stage:userDef|{sprite:userDef}|*|script,2
stage:userDef|sprite:userDef|{script}|doSayFor|doWait|doTellTo,1
doForever|script|{doIf}|reportTouchingColor,1
"{doWait}|literal:userDef|*|*|*",4
"{doForever}|script",34
"{sprite:userDef}|*|script|script",3
"{script}|*|*|hide",29
snapshot|stage:userDef|{sprite:userDef}|script,64
doIf|script|{doChangeVar}|literal:userDef|*|*,2
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,8
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*,18
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
script|doIf|{script}|*|*|doChangeVar|*,4
"{doTellTo}|reifyScript|list",1
"{doForever}|script",37
doForever|{script}|doGlide,4
"{doWait}|literal:userDef|*|*|*",13
"{script}|receiveGo|doForever|*|*",12
script|doForever|{script}|*|hide|*|*,5
script|doForever|{script}|doIf,5
sprite:userDef|{script}|doForever|*,16
script|doForever|{script}|*|hide|*,8
stage:userDef|{sprite:userDef}|script|script|script,55
"{doIf}|*|reportTouchingColor|script|*",3
"{script}|*|*|*|evaluateCustomBlock:userDef",40
"{script}|*|show",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doShowVar,2
"{changeXPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|*",4
sprite:userDef|{script}|doWait|doSayFor|doWait,3
sprite:userDef|script|{doForever}|script,38
script|{doWait}|literal:userDef|*|*|*,4
script|{receiveKey}|literal:userDef|*|*,3
"{receiveKey}|literal:userDef|*|*|*",8
sprite:userDef|script|{doWait}|*|literal:userDef,3
"{doTellTo}|reifyScript",3
"{doSayFor}|literal:userDef|literal:userDef|*",13
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,30
script|doTellTo|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|receiveGo|doForever,14
script|{doSayFor}|literal:userDef|literal:userDef|*,13
"{script}|*|*|evaluateCustomBlock:userDef",25
doIf|script|{doChangeVar}|literal:userDef|*|*|*,1
sprite:userDef|script|{doForever}|script|*|*,23
sprite:userDef|script|{doForever}|script|*,2
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,42
script|{changeXPosition}|*|literal:userDef,1
doForever|script|{doGlide}|literal:userDef|literal:userDef|*|*,3
script|{gotoXY}|literal:userDef|*,7
"{gotoXY}|*|*|literal:userDef|literal:userDef",6
doForever|script|{doIf}|reportTouchingColor|script|*,2
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,7
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doForever|*,20
doForever|script|{doIf}|reportTouchingObject|script|*|*,3
"{script}|evaluateCustomBlock:userDef|doForever",30
sprite:userDef|script|{doForever}|*|*|script|*,44
sprite:userDef|{script}|receiveGo|hide|*|*,1
"{doSayFor}|literal:userDef|literal:userDef|*|*",12
"{gotoXY}|*|literal:userDef",5
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doGlide,1
doForever|script|{doGlide}|literal:userDef|*|*,3
"{sprite:userDef}|script|script|script|script",25
script|{doGlide}|*|literal:userDef|literal:userDef,5
"{doSayFor}|*|literal:userDef",16
"{script}|*|hide|*",24
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,27
sprite:userDef|{script}|receiveKey|changeXPosition,1
script|doIf|{reportTouchingColor}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script,13
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,12
sprite:userDef|{script}|changeXPosition|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,10
sprite:userDef|{script}|doTellTo|*,1
script|doForever|{script}|*|doIf|*|*,7
"{script}|doForever|*|*",2
doForever|{script}|hide|*,28
"{doForever}|*|*|*|script",30
stage:userDef|sprite:userDef|{script}|doForever,8
script|{doSayFor}|*|literal:userDef|literal:userDef,3
doForever|{script}|*|*|*|hide,14
"{doForever}|script|*",45
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
"{changeXPosition}|*|literal:userDef|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,7
doIf|{reportTouchingColor}|literal:userDef|*|*|*,7
script|{doForever}|script|*,6
doForever|{script}|*|*|hide|*,28
"{doSayFor}|*|*|literal:userDef|literal:userDef",4
doIf|script|{doTellTo}|*|*|*|literal:userDef,3
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,5
script|{doForever}|*|*|*|script,5
"{doWait}|*|literal:userDef|*",8
script|doTellTo|{reifyScript}|*|*|list,2
"{script}|evaluateCustomBlock:userDef|doForever",10
"{script}|*|*|receiveKey",4
stage:userDef|{sprite:userDef}|script|script,33
"{doSayFor}|literal:userDef",22
"{script}|*|doSwitchToCostume|*",4
script|{doSayFor}|*|literal:userDef,10
"{gotoXY}|literal:userDef|*|*",6
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|doSayFor,3
"{script}|*|doSayFor|*",1
script|{doSayFor}|literal:userDef|literal:userDef|*,10
"{script}|receiveGo|doForever|*",15
script|{doShowVar}|varMenu:userDef,1
sprite:userDef|script|{doIf}|*|*|reportTouchingColor|script,2
snapshot|{customBlock:userDef}|script|*,1
sprite:userDef|{script}|doForever,15
reifyScript|{script}|*|doSwitchToCostume|*|*,1
script|{doForever}|*|*|script,27
script|{doWait}|literal:userDef|*|*,6
"{doForever}|script|*",25
doForever|{script}|*|hide,20
script|{doForever}|*|script|*|*,23
doSetVar|{literal:userDef}|*|*|*,1
"{script}|*|doIf|*|*",3
"{doIf}|*|*|reportTouchingColor",3
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,20
"{sprite:userDef}|script|script|script|script",22
script|doIf|{script}|*|*|gotoXY,1
script|{doForever}|*|script,2
stage:userDef|sprite:userDef|{script}|doGlide|*,1
"{doForever}|script|*",5
script|doIf|{script}|*|doChangeVar|*,4
"{sprite:userDef}|script|script|script",15
"{doForever}|script",36
stage:userDef|sprite:userDef|{script}|gotoXY|doSetVar|*|*,1
script|doIf|{script}|gotoXY|*,3
doIf|script|{gotoXY}|*|*|*|literal:userDef,3
"{receiveKey}|literal:userDef|*|*|*",5
"{script}|doShowVar|doSetVar",2
"{script}|doTellTo|*|*",4
script|{receiveKey}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar,1
sprite:userDef|script|{doForever}|*|*|script|*,29
stage:userDef|sprite:userDef|{script}|doSayFor|*|*|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,5
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,5
sprite:userDef|{script}|doSayFor|doWait|doSayFor|doWait,6
sprite:userDef|script|{gotoXY}|literal:userDef,4
script|{doChangeVar}|literal:userDef|*|*,1
script|{doIf}|script|*,4
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doForever,33
sprite:userDef|{script}|doWait|doSayFor|doWait,6
script|{doForever}|*|*|*|script,13
"{doWait}|literal:userDef|*|*|*",10
"{doIf}|*|*|*|reportTouchingColor",3
"{script}|*|*|*|evaluateCustomBlock:userDef",37
"{script}|gotoXY|*|*",4
script|doForever|{script}|*|*|*|hide,26
"{doSayFor}|literal:userDef",23
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,20
"{doTellTo}|*|*|literal:userDef",5
doForever|{script}|*|*|*|show,6
doForever|{script}|doIf|*,3
script|{doForever}|*|*|script|*,33
script|{doWait}|literal:userDef,9
script|{doForever}|*|*|script,24
script|doForever|{script}|*|show|*|*,3
"{doTellTo}|reifyScript",4
script|doForever|{script}|*|*|hide,25
"{customBlock:userDef}|script|*",1
"{sprite:userDef}|varDec:userDef|varDec:userDef|script",1
"{doIf}|*|*|*|reportTouchingColor",6
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,16
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*,21
stage:userDef|{sprite:userDef}|script|script|script|script,11
sprite:userDef|{script}|doForever,35
"*|snapshot|{customBlock:userDef}|*|script|*",1
sprite:userDef|script|{doForever}|script|*,5
"{doWait}|literal:userDef|*",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doWait}|literal:userDef|*|*,9
"{script}|receiveGo|setScale",1
sprite:userDef|script|{doWait}|*|*|literal:userDef,3
script|doForever|{script}|show|*|*|*,7
"{doSayFor}|literal:userDef|*|*|*",17
script|{gotoXY}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,8
"{receiveKey}|literal:userDef|*|*|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,15
stage:userDef|sprite:userDef|{script}|receiveGo,12
script|{doForever}|*|*|*|script,43
doIf|{script}|*|*|*|gotoXY,2
"{script}|*|doIf|*|*",6
"{doSayFor}|*|*|literal:userDef|literal:userDef",7
"{doTellTo}|literal:userDef|reifyScript",4
"{script}|hide",10
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doForever,31
doIf|{script}|*|doSayFor|*,1
"{reifyScript}|*|list|script",5
stage:userDef|{sprite:userDef}|*|*|*|script,4
sprite:userDef|script|{doIf}|reportTouchingColor|script,2
"{doForever}|*|*|*|script",15
"{doForever}|*|script",24
"{doForever}|script|*|*",11
"{doTellTo}|reifyScript",1
stage:userDef|sprite:userDef|{script}|receiveKey,3
"{script}|*|evaluateCustomBlock:userDef",47
script|doForever|{script}|*|*|hide|*,21
doForever|{script}|*|hide|*|*,3
script|{doSayFor}|*|*|*|literal:userDef,1
script|{doForever}|*|*|script,39
doForever|{script}|hide,15
"{script}|evaluateCustomBlock:userDef|doSetVar|*",1
sprite:userDef|{script}|receiveGo|doForever|*|*,10
"{doSayFor}|*|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|script,44
sprite:userDef|{script}|doForever|*|*,16
"{sprite:userDef}|script|script",59
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,20
sprite:userDef|{script}|evaluateCustomBlock:userDef,33
"{doSayFor}|literal:userDef",28
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever,33
"{script}|doSayFor|doWait|doSayFor",1
"{doSayFor}|literal:userDef|literal:userDef|*|*",15
sprite:userDef|{script}|*|receiveGo|gotoXY,1
"{doChangeVar}|*|varMenu:userDef",4
"{script}|receiveGo|doForever",15
script|{doChangeVar}|*|*|varMenu:userDef,1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,8
"{doForever}|*|script",4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
"{doForever}|*|script",44
doTellTo|{reifyScript}|list|script|*|*,1
"{doSetVar}|literal:userDef|*",4
"{script}|*|evaluateCustomBlock:userDef",27
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,4
sprite:userDef|{script}|*|receiveKey|doIf|*,1
script|{doForever}|*|script,44
sprite:userDef|{script}|evaluateCustomBlock:userDef,13
script|{doIf}|reportTouchingObject,2
"{receiveKey}|*|literal:userDef|*|*",4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,4
"{doForever}|*|*|*|script",33
"{script}|*|doSwitchToCostume",2
"{doForever}|*|*|script",46
sprite:userDef|script|{doWait}|*|literal:userDef,6
"{doTellTo}|reifyScript|list|*|*",4
sprite:userDef|{script}|*|receiveGo|doWait|doSayFor,1
sprite:userDef|{script}|*|*|receiveGo,4
script|{doForever}|script,40
script|doForever|{script}|*|*|doIf|*,7
doForever|{script}|*|hide|*|*,26
script|{doForever}|script|*,37
"{script}|*|doChangeVar|*|*",3
"{doSayFor}|literal:userDef|*|*|*",14
"{sprite:userDef}|script|script",19
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|doSayFor,1
sprite:userDef|script|{doSayFor}|literal:userDef,16
"{script}|hide|*",10
"{doSayFor}|literal:userDef|*|*",5
reifyScript|{script}|doSwitchToCostume|*|*|*,3
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,6
"{script}|doForever|*|*",33
script|{doWait}|literal:userDef|*,12
sprite:userDef|script|{doForever}|*|*|script,5
script|{doForever}|script,20
stage:userDef|{sprite:userDef}|script|script|script|*,5
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
reportTouchingObject|{literal:userDef}|*,1
"{doChangeVar}|*|*|varMenu:userDef",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
sprite:userDef|script|{doTellTo}|*|literal:userDef,2
"{sprite:userDef}|script|script",39
sprite:userDef|script|{doWait}|literal:userDef,3
script|{doIf}|reportTouchingObject|script|*,1
"{script}|hide",11
sprite:userDef|script|{doForever}|*|*|script|*,27
"{script}|*|*|doGlide|doGlide",2
"{script}|doGlide|doGlide|*",2
doForever|{script}|*|*|doIf,2
"{doSayFor}|*|literal:userDef|literal:userDef",15
"{script}|hide|*",30
doForever|{script}|*|*|*|doIf,2
doForever|{script}|hide|*|*,22
script|doForever|{script}|*|hide|*|*,20
stage:userDef|{sprite:userDef}|script|script|script,52
script|doForever|{script}|*|*|hide,2
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,3
"{script}|*|*|evaluateCustomBlock:userDef|doForever",14
doIf|{script}|gotoXY|*|*|*,3
"{script}|*|*|*|evaluateCustomBlock:userDef",43
sprite:userDef|{script}|*|receiveKey,7
sprite:userDef|{script}|receiveGo|doForever|*|*,6
stage:userDef|{sprite:userDef}|*|*|script|script,4
sprite:userDef|script|{doForever}|*|*|script,28
"{changeYPosition}|*|literal:userDef",1
"{sprite:userDef}|script|script|script",6
stage:userDef|sprite:userDef|{script}|doWait|doTellTo,1
sprite:userDef|script|{doWait}|literal:userDef|*,9
script|changeScale|{literal:userDef}|*,1
script|doForever|{script}|*|*|hide,17
sprite:userDef|script|{doForever}|script|*|*,38
"{changeYPosition}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|setScale|*|*,1
"{script}|*|*|receiveGo",13
script|gotoXY|{literal:userDef}|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doWait|doSayFor|doWait,1
"{sprite:userDef}|script|script|script",46
"{doTellTo}|reifyScript|list|*|*",1
script|doTellTo|{reifyScript}|*|*|list|script,2
"{receiveKey}|*|literal:userDef|*|*",1
"{script}|evaluateCustomBlock:userDef|doShowVar|doSetVar",2
stage:userDef|{sprite:userDef}|script|script|script|script,19
script|{doForever}|*|*|script|*,41
"{doSayFor}|literal:userDef|*|*|*",11
sprite:userDef|{script}|*|*|receiveGo,7
sprite:userDef|script|{doForever}|script|*|*,34
sprite:userDef|script|{doSetVar}|literal:userDef|*,3
"{doForever}|script",31
sprite:userDef|{script}|gotoXY|*|*,1
script|{doGlide}|*|*|literal:userDef|literal:userDef,5
doForever|{script}|*|*|hide|*,20
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doForever,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,24
script|doIf|{script}|*|*|doTellTo,2
sprite:userDef|{script}|*|receiveGo|doForever,11
"{script}|*|evaluateCustomBlock:userDef|doSetVar",1
sprite:userDef|script|{doForever}|script|*|*|*,5
"{doTellTo}|reifyScript",2
script|{gotoXY}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,7
"{script}|*|*|*|doSwitchToCostume",3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|gotoXY,1
"{script}|doSayFor|*|*",6
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,39
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,3
script|{doSetVar}|literal:userDef|*,3
script|doForever|{script}|doIf|*,6
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,3
doForever|{script}|hide|*|*,19
"{doSayFor}|literal:userDef|*",16
sprite:userDef|{script}|*|receiveGo,5
"{script}|*|*|*|evaluateCustomBlock:userDef",46
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,9
doIf|{script}|*|gotoXY|*|*,2
doIf|{script}|*|*|*|doSayFor,1
sprite:userDef|script|{doWait}|literal:userDef|*,6
"{script}|*|doChangeVar|*",1
"{doIf}|reportTouchingObject|script|*",3
sprite:userDef|{script}|doForever|*|*,1
doForever|script|{doIf}|script|*|*|*,7
doForever|script|{doIf}|reportTouchingObject,3
"{script}|*|evaluateCustomBlock:userDef",7
sprite:userDef|script|{doForever}|script|*|*|*,37
sprite:userDef|{script}|*|receiveGo|doForever,8
"{script}|hide",12
"{script}|*|*|*|doGlide",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script,5
doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
doForever|{script}|*|*|doIf|*,7
sprite:userDef|script|{doTellTo}|reifyScript,1
"{doForever}|script|*|*",42
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*|*,2
"{script}|*|*|evaluateCustomBlock:userDef|doForever",11
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,9
doForever|{script}|*|*|hide|*,5
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,4
script|doIf|{script}|doChangeVar|*|*|*,4
sprite:userDef|{script}|*|*|receiveKey|changeYPosition,2
"{doIf}|*|reportTouchingColor",6
sprite:userDef|script|{doForever}|script,47
stage:userDef|{sprite:userDef}|script|script,22
sprite:userDef|script|{doForever}|script|*|*|*,20
"{doForever}|*|script|*",8
"*|{snapshot}|customBlock:userDef|varDec:userDef|*|*",1
"{doForever}|*|*|*|script",12
script|{doWait}|*|literal:userDef,12
stage:userDef|sprite:userDef|{script}|doWait,9
stage:userDef|{sprite:userDef}|*|script|script|script,5
"{receiveKey}|*|literal:userDef",7
script|{doForever}|*|*|*|script,28
sprite:userDef|script|{doForever}|*|*|script|*,12
stage:userDef|{sprite:userDef}|varDec:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,19
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doForever,16
script|{doForever}|script|*|*,46
doForever|{script}|hide|*|*,25
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,8
"{sprite:userDef}|*|*|*|script",1
sprite:userDef|script|{doForever}|*|*|script,43
doForever|{script}|*|doIf|*|*,7
"{doSayFor}|literal:userDef|*|*|*",8
"{sprite:userDef}|script|script|*|*",6
"{doIf}|script|*|*",11
"{receiveKey}|literal:userDef|*",7
doForever|script|{doIf}|*|reportTouchingObject,3
script|{doSayFor}|literal:userDef|literal:userDef,8
script|doChangeVar|{varMenu:userDef}|*,1
