PQGram,Count
"{setVolume}|literal:userDef|*|*|*",2
script|doSwitchToCostume|{reportLetter}|var:userDef|var:userDef,1
"{reportLetter}|var:userDef|var:userDef|*",1
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,4
script|doIf|{reportLessThan}|literal:userDef|var:userDef,3
"*|snapshot|{stage:userDef}|sprite:userDef",6
sprite:userDef|script|{doIf}|*|*|*|reportLessThan,4
"{receiveInteraction}|*|*|literal:userDef|*",6
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,3
"{script}|changeScale|doHideVar",2
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,2
doIfElse|{script}|*|*|changeScale|doShowVar,1
script|doWaitUntil|{reportNot}|reportMouseDown|*|*|*,1
"{receiveInteraction}|*|*|*|literal:userDef",3
doIfElse|{reportTouchingObject}|literal:userDef|*|*,2
script|{goToLayer}|*|literal:userDef,5
"{doChangeVar}|varMenu:userDef|literal:userDef|*",9
changeScale|reportQuotient|{reportDifference}|*|*|literal:userDef|getScale,20
"{doSwitchToCostume}|*|*|literal:userDef|*",23
doIfElse|{script}|doSwitchToCostume|changeScale,8
"{reportDifference}|*|literal:userDef",4
sprite:userDef|script|{doShowVar}|*|varMenu:userDef|*|*,6
script|{doSwitchToCostume}|literal:userDef|*|*,21
sprite:userDef|script|{doUntil}|*|*|literal:userDef,2
"{sprite:userDef}|script|script|script",8
script|{setVolume}|*|*|*|literal:userDef,1
script|doIfElse|{script}|*|doSwitchToCostume,9
"{reportQuotient}|*|reportDifference",3
"{doSwitchToCostume}|*|*|*|literal:userDef",20
"{receiveInteraction}|*|*|literal:userDef|*",3
"{doShowVar}|varMenu:userDef|*",3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,10
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,8
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
changeScale|reportQuotient|{reportDifference}|*|literal:userDef|getScale,18
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
"{doChangeVar}|*|varMenu:userDef",18
"{reportLessThan}|var:userDef",5
script|{doChangeVar}|literal:userDef|*,1
script|gotoXY|{reportRandom}|*|literal:userDef,2
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,14
"{doSwitchToCostume}|literal:userDef",8
"{doWait}|literal:userDef|*|*",4
"{changeScale}|reportQuotient",12
"{reportQuotient}|*|*|*|reportDifference",4
reportQuotient|{reportDifference}|getScale|*|*,22
script|{doWait}|*|*|literal:userDef,3
script|{doChangeVar}|varMenu:userDef,12
sprite:userDef|script|{doIf}|reportLessThan|script,6
script|doIf|{script}|doChangeVar|doChangeVar,12
"{doSwitchToCostume}|*|*|literal:userDef|*",20
"{script}|*|*|changeScale",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",7
changeScale|reportQuotient|{reportDifference}|literal:userDef|getScale|*|*,3
"{doIfElse}|*|reportTouchingObject|script|script",2
script|doIf|{script}|*|doChangeVar|doChangeVar|doChangeVar,1
sprite:userDef|script|{doSetVar}|literal:userDef,3
"{doShowVar}|*|*|varMenu:userDef|*",6
changeScale|{reportQuotient}|*|reportDifference|literal:userDef,10
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIf|{reportLessThan}|literal:userDef,3
"{doSwitchToCostume}|literal:userDef|*|*|*",20
"{script}|receiveGo|doSwitchToCostume|doUntil",5
doIfElse|script|{changeScale}|*|*|reportQuotient|*,11
"{script}|doSetVar|doRepeat|hide|*",1
script|{changeScale}|*|*|*|reportQuotient,11
changeScale|{reportQuotient}|*|*|reportDifference|literal:userDef,6
script|{doBroadcast}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,1
script|{setVolume}|literal:userDef|*|*|*,1
"{receiveInteraction}|literal:userDef|*|*|*",3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,8
doRepeat|script|{doChangeVar}|*|*|varMenu:userDef,1
script|doUntil|{script}|*|*|doIfElse,3
"{script}|hide|*|*|*",2
"{reportLessThan}|*|literal:userDef",3
"{reportDifference}|literal:userDef",21
gotoXY|reportDifference|{reportProduct}|*|literal:userDef|var:userDef,1
doUntil|script|{doIfElse}|reportTouchingObject,3
"{reportDifference}|*|*|*|literal:userDef",13
"{doUntil}|script|*|*",10
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",16
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
script|{doChangeVar}|*|*|varMenu:userDef|reportProduct,2
script|{doSetVar}|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,5
"*|{snapshot}|*|*|*|stage:userDef",1
"{reportNot}|*|reportMouseDown",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
changeScale|{reportQuotient}|reportDifference|literal:userDef|*|*,15
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,15
script|doIf|{reportLessThan}|literal:userDef|var:userDef,6
script|{doSwitchToCostume}|*|literal:userDef|*|*,17
"{setVolume}|*|*|*|literal:userDef",2
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,1
"{receiveMessage}|literal:userDef|*|*",3
script|{receiveInteraction}|*|literal:userDef|*,5
script|doIf|{script}|*|*|*|doIf,1
script|{changeEffect}|literal:userDef,13
"{doShowVar}|*|varMenu:userDef|*|*",3
sprite:userDef|{script}|*|receiveGo,3
script|{changeScale}|reportQuotient,17
"{sprite:userDef}|script|*|*|*",4
script|{doUntil}|literal:userDef|script|*,1
"{script}|*|*|*|doIf",1
"{reportRound}|var:userDef|*",1
doSetVar|{var:userDef}|*|*,1
script|doIfElse|{script}|*|*|doSwitchToCostume|changeScale,6
doUntil|{script}|doIfElse|*|*|*,3
changeScale|{reportQuotient}|literal:userDef|*|*|*,15
script|changeEffect|{literal:userDef}|*,1
"{sprite:userDef}|script",8
script|changeScale|{reportQuotient}|reportDifference|literal:userDef,11
script|doIfElse|{reportTouchingObject}|literal:userDef|*|*|*,4
script|doChangeVar|{varMenu:userDef}|*|*|*,1
"{doRepeat}|*|literal:userDef|script",2
script|{doUntil}|*|*|literal:userDef,1
gotoXY|{reportRandom}|literal:userDef,3
"{script}|receiveGo|show",1
"{reportDifference}|getScale|*",9
changeScale|{reportQuotient}|literal:userDef,7
"{changeScale}|*|*|*|reportQuotient",2
snapshot|stage:userDef|{sprite:userDef}|script|script,14
"{doSwitchToCostume}|*|literal:userDef",10
script|{changeScale}|*|reportQuotient,3
"{doShowVar}|*|*|*|varMenu:userDef",7
reportQuotient|{reportDifference}|*|literal:userDef|getScale,1
"{reportDifference}|getScale",13
sprite:userDef|script|{doIf}|script|*,2
"{varMenu:userDef}|*|*|*|*",1
doIf|{script}|*|doSetVar,1
"{changeScale}|*|*|reportQuotient|*",16
script|{doWaitUntil}|reportNot|*|*|*,1
"*|{snapshot}|stage:userDef|varDec:userDef",1
"{changeScale}|*|reportQuotient|*|*",22
doIfElse|{reportTouchingObject}|*|literal:userDef|*|*,2
"{doUntil}|script|*|*",8
"{reportQuotient}|*|*|*|reportDifference",13
stage:userDef|sprite:userDef|{script}|doIf|*,4
script|{changeScale}|*|*|reportQuotient,12
"{script}|doChangeVar|*|*",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",6
doIfElse|{script}|changeScale|doHideVar|doSwitchToCostume,2
"{doSwitchToCostume}|*|*|literal:userDef",15
"{doIfElse}|script",2
script|changeScale|{reportQuotient}|*|reportDifference,18
reportQuotient|{reportDifference}|literal:userDef|getScale|*|*,14
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
script|{receiveInteraction}|*|literal:userDef,4
"{doSwitchToCostume}|literal:userDef",7
"{reportLessThan}|*|var:userDef|var:userDef",1
script|{doSwitchToCostume}|*|*|literal:userDef,3
script|doIfElse|{script}|doSwitchToCostume,11
changeScale|reportQuotient|{reportDifference}|*|literal:userDef,1
script|{doShowVar}|*|*|*|varMenu:userDef,5
script|doIfElse|{script}|doSwitchToCostume|changeScale,5
script|{hide}|*|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,13
changeScale|reportQuotient|{reportDifference}|literal:userDef|getScale|*|*,11
script|{doIf}|script,1
"{script}|*|*|changeScale",6
sprite:userDef|{script}|receiveInteraction,7
"{script}|receiveGo|doSetVar|doRepeat|hide",1
script|{doChangeVar}|*|varMenu:userDef,14
"{reportDifference}|getScale|*|*|*",16
"{script}|receiveInteraction",1
"{getScale}|*",1
doUntil|script|{doIfElse}|script,12
doIfElse|{reportTouchingObject}|*|*|literal:userDef,6
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
"{doIf}|reportMouseDown|script",1
"{reportDifference}|*|literal:userDef|getScale",15
"{receiveMessage}|literal:userDef",1
"{doShowVar}|*|varMenu:userDef",5
sprite:userDef|script|{doWait}|*|literal:userDef|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,8
gotoXY|{reportRandom}|*|literal:userDef|literal:userDef|*,2
doIfElse|{reportTouchingObject}|*|*|literal:userDef|*,7
changeScale|reportQuotient|{reportDifference}|*|*|*|literal:userDef,4
reportQuotient|{reportDifference}|getScale|*|*|*,8
"{script}|doShowVar",2
setVolume|{literal:userDef}|*|*,1
"{script}|doUntil|*|*",8
script|{doSwitchToCostume}|*|literal:userDef|*,21
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,9
reportQuotient|{reportDifference}|*|*|literal:userDef,20
"{reportDifference}|reportProduct|literal:userDef|*",1
sprite:userDef|{script}|*|receiveGo|hide|*,1
doForever|{script}|*|doIf,1
script|{gotoXY}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,3
"{script}|doWaitUntil",1
"{reportTouchingObject}|literal:userDef|*|*",9
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,2
"{reportQuotient}|*|reportDifference|literal:userDef|*",18
doIfElse|script|{doSwitchToCostume}|*|*|*|literal:userDef,6
changeScale|{reportQuotient}|*|reportDifference|literal:userDef,7
"{reportQuotient}|reportDifference|literal:userDef",8
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
"{script}|receiveInteraction|doIf",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,5
"{createClone}|*|literal:userDef|*",1
"{script}|doSwitchToCostume|*|*|*",3
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*,15
sprite:userDef|script|{changeEffect}|literal:userDef|*|*|*,3
"{script}|*|receiveInteraction",8
"{script}|doChangeVar|doChangeVar|*|*",3
sprite:userDef|{script}|*|*|reportLessThan,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
script|changeScale|{reportQuotient}|reportDifference|literal:userDef,8
"{doIfElse}|reportTouchingObject|script|script|*",8
"{doSetVar}|varMenu:userDef|literal:userDef",2
doIfElse|{reportTouchingObject}|*|*|*|literal:userDef,10
script|doUntil|{script}|*|doPlaySoundUntilDone,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
changeScale|reportQuotient|{reportDifference}|literal:userDef,22
script|{receiveInteraction}|*|*|*|literal:userDef,3
doUntil|script|{doChangeVar}|varMenu:userDef,1
"{changeScale}|*|reportQuotient|*|*",19
"{receiveMessage}|literal:userDef",2
"{doChangeVar}|*|varMenu:userDef",10
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,10
script|doIf|{script}|doChangeVar,16
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
reportLessThan|reportStringSize|{reportRound}|*|var:userDef|*,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
reportQuotient|{reportDifference}|*|literal:userDef|getScale,4
"{doShowVar}|*|*|*|varMenu:userDef",10
"{changeScale}|*|*|reportQuotient|*",19
"{script}|*|doSwitchToCostume|changeScale",7
doIfElse|script|{changeScale}|reportQuotient|*|*|*,11
"{doUntil}|literal:userDef|script|*|*",6
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*|*,2
script|{doChangeVar}|varMenu:userDef,20
"{doSwitchToCostume}|literal:userDef|*",23
doUntil|script|{doIfElse}|script|*|*|*,6
stage:userDef|sprite:userDef|{script}|hide,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
"{reportDifference}|getScale",12
script|changeScale|{reportQuotient}|*|reportDifference|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|receiveGo|doUntil|*|*,3
script|{doIf}|*|reportLessThan,3
doIfElse|{script}|*|*|*|doSwitchToCostume,13
"{doIfElse}|*|reportTouchingObject|script",7
"{changeEffect}|literal:userDef|literal:userDef",1
"{reportTouchingObject}|*|*|literal:userDef",11
script|changeScale|{reportQuotient}|*|reportDifference,15
stage:userDef|sprite:userDef|{script}|gotoXY,2
stage:userDef|sprite:userDef|{script}|show|*|*,3
"{doWait}|*|literal:userDef|*|*",4
"{script}|doWait|doChangeVar",1
"{script}|doSetVar|doSetVar|doSetVar",7
"{script}|doSwitchToCostume|doUntil",3
"{script}|doSwitchToCostume|changeScale|*|*",2
"{sprite:userDef}|script",7
doIfElse|script|{doHideVar}|*|*|varMenu:userDef,2
script|{doIf}|*|*|*|reportTouchingObject,1
reportLessThan|{reportStringSize}|reportRound|*|*,1
doIfElse|{script}|doHideVar|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
doForever|script|{doIfElse}|script|script|*,2
doIf|{reportLessThan}|var:userDef|*|*|*,2
"{reportDifference}|getScale|*|*|*",13
script|{doWait}|literal:userDef,2
"{doShowVar}|*|varMenu:userDef|*|*",6
script|doIfElse|{reportTouchingObject}|*|*|literal:userDef,3
"{doBroadcast}|*|*|literal:userDef",1
doIf|{script}|*|doIf|*,1
"{script}|doShowVar|doShowVar",1
"{sprite:userDef}|script|*|*|*",1
script|{doBroadcast}|*|literal:userDef,2
doIfElse|{script}|changeScale|*,5
doRepeat|{script}|*|changeEffect,2
"{doIf}|*|reportLessThan|script",5
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
doIfElse|{reportTouchingObject}|*|*|literal:userDef,3
"{script}|receiveInteraction",2
script|{doShowVar}|varMenu:userDef|*,10
stage:userDef|sprite:userDef|{script}|receiveGo|setVolume|doUntil,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
"{reportQuotient}|*|reportDifference",10
"{doIfElse}|script",3
reportProduct|{reportSum}|*|literal:userDef|var:userDef,2
stage:userDef|sprite:userDef|{script}|receiveInteraction|doIf,5
reportQuotient|{reportDifference}|getScale,8
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,9
"{doWait}|*|literal:userDef|*|*",7
changeScale|reportQuotient|{reportDifference}|literal:userDef|getScale|*,14
script|{doIfElse}|script|script|*|*,11
"{changeEffect}|literal:userDef|literal:userDef|*|*",4
stage:userDef|{sprite:userDef}|*|script,11
script|{doSwitchToCostume}|*|literal:userDef|*,24
"{script}|*|changeEffect",1
script|{changeScale}|*|*|*|reportQuotient,13
doIf|{reportLessThan}|*|*|*|literal:userDef,3
"{doSwitchToCostume}|literal:userDef|*",3
doIfElse|script|{changeScale}|reportQuotient|*|*,3
doIfElse|script|{doShowVar}|varMenu:userDef|*|*|*,1
"{script}|doShowVar",3
"{script}|*|doSetVar|*",1
stage:userDef|{sprite:userDef}|*|script|*|*,2
doIfElse|script|{changeScale}|*|*|reportQuotient|*,14
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
changeScale|{reportQuotient}|*|*|reportDifference|literal:userDef,8
script|{changeScale}|*|*|reportQuotient,15
"{doIf}|*|reportMouseDown|script",1
"{script}|*|*|doSwitchToCostume",9
changeScale|reportQuotient|{reportDifference}|getScale|*|*,7
script|{receiveInteraction}|*|literal:userDef|*,2
"{reportQuotient}|*|*|*|reportDifference",10
script|doIf|{script}|*|doWaitUntil,1
doIf|{reportLessThan}|*|*|literal:userDef,3
reportQuotient|{reportDifference}|literal:userDef|getScale,20
"{reportQuotient}|reportDifference|literal:userDef|*",9
doIf|script|{doChangeVar}|literal:userDef,15
stage:userDef|sprite:userDef|{script}|receiveInteraction|doIf|*|*,6
"{script}|doSwitchToCostume|doIfElse|doIf",1
changeScale|{reportQuotient}|*|*|*|reportDifference,20
"{doSwitchToCostume}|literal:userDef",6
"{receiveInteraction}|literal:userDef|*",8
script|{doUntil}|literal:userDef|script,5
"{doUntil}|literal:userDef|script|*|*",3
doIf|{script}|*|doChangeVar|doChangeVar,4
script|{changeScale}|*|reportQuotient|*,1
doIfElse|script|{changeScale}|reportQuotient,10
doIf|script|{doChangeVar}|*|*|varMenu:userDef,17
doIf|script|{createClone}|literal:userDef|*|*,1
doIf|script|{doSetVar}|var:userDef|*|*|*,1
doIfElse|{script}|doSwitchToCostume|changeScale|*|*,3
sprite:userDef|{script}|*|*|receiveGo,19
script|changeScale|{reportQuotient}|*|*|*|reportDifference,12
"{reportDifference}|literal:userDef|getScale|*",13
"{reportDifference}|getScale|*|*|*",10
doRepeat|script|{createClone}|*|literal:userDef,1
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
doIf|{reportMouseDown}|*,1
script|doIfElse|{script}|doSwitchToCostume|changeScale|*|*,3
script|{doSwitchToCostume}|*|literal:userDef|*,18
"{script}|doIfElse|*|*|*",9
"{doIfElse}|*|*|*|reportTouchingObject",5
"{reportLessThan}|var:userDef",9
script|doIfElse|{script}|changeScale|doShowVar,2
sprite:userDef|{script}|doIf|*,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,7
reportQuotient|{reportDifference}|*|*|literal:userDef,17
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|goToLayer,1
"{reportQuotient}|*|reportDifference|literal:userDef|*",15
"{reportQuotient}|*|*|*|reportDifference",19
script|{createClone}|*|*|literal:userDef|*,1
reportQuotient|{reportDifference}|*|literal:userDef,5
doForever|script|{doIf}|reportTouchingObject,1
reportQuotient|{reportDifference}|getScale|*,20
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doIf,6
"{reportQuotient}|literal:userDef|*",2
script|{doIf}|*|*|*|reportLessThan,2
changeScale|reportQuotient|{reportDifference}|*|*|literal:userDef|getScale,11
"{doIfElse}|reportTouchingObject|script|script|*",5
"{doPlaySoundUntilDone}|literal:userDef|*",1
"{doShowVar}|*|*|*|varMenu:userDef",4
sprite:userDef|script|{doIf}|script,1
changeScale|reportQuotient|{reportDifference}|*|literal:userDef,4
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{playSound}|*|literal:userDef|*",1
reportQuotient|{reportDifference}|getScale|*|*|*,15
script|changeScale|{reportQuotient}|literal:userDef|*|*|*,9
script|changeScale|{reportQuotient}|*|reportDifference,12
"{script}|*|doChangeVar|doChangeVar",3
snapshot|stage:userDef|{sprite:userDef}|script,4
doForever|{script}|*|doSwitchToCostume|doIfElse|doIf,1
"{doUntil}|literal:userDef|script|*|*",9
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,4
sprite:userDef|{script}|*|*|receiveGo,10
script|{doSwitchToCostume}|*|*|literal:userDef,9
script|{createClone}|literal:userDef|*,1
"{script}|doShowVar|*|*|*",1
"{reportDifference}|getScale",14
sprite:userDef|{script}|receiveInteraction|doIf,4
"{sprite:userDef}|script",6
script|doIf|{reportLessThan}|literal:userDef,6
sprite:userDef|{script}|*|*|receiveGo|doUntil,3
script|changeScale|{reportQuotient}|*|reportDifference|literal:userDef,20
"{doIfElse}|script|script",11
reportQuotient|reportDifference|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,3
"{setVolume}|*|literal:userDef",1
script|doUntil|{script}|*|*|doForever|*,1
"{reportRandom}|*|literal:userDef|literal:userDef",2
"{reportQuotient}|literal:userDef|*",22
"{script}|doBroadcast|hide|*",1
script|{doHideVar}|*|*|*|varMenu:userDef,2
"{script}|doShowVar",4
sprite:userDef|{script}|doForever,2
script|{doChangeVar}|literal:userDef,6
"{doIfElse}|script|script|*",8
gotoXY|{reportRandom}|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
reportQuotient|{reportDifference}|literal:userDef,16
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef,7
script|doUntil|{script}|doIfElse|*,6
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
script|{doUntil}|*|literal:userDef,7
"{doChangeVar}|varMenu:userDef|literal:userDef",2
changeScale|{reportQuotient}|*|reportDifference,3
"{reportQuotient}|*|reportDifference|literal:userDef",20
script|changeScale|{reportQuotient}|reportDifference|literal:userDef,14
snapshot|stage:userDef|{sprite:userDef}|script|script,17
script|{doBroadcast}|*|literal:userDef|*|*,1
doForever|script|{doIf}|*|*|*|reportLessThan,1
sprite:userDef|script|{doWait}|literal:userDef|*|*,5
sprite:userDef|script|{doUntil}|*|*|*|literal:userDef,10
script|{changeScale}|*|reportQuotient|*,4
"{doSwitchToCostume}|literal:userDef",5
sprite:userDef|{script}|receiveMessage|setVolume|*,1
doForever|script|{doIfElse}|reportTouchingObject|script|script,1
"{changeScale}|*|*|reportQuotient|*",10
sprite:userDef|script|{hide}|*,1
doIf|{script}|doChangeVar|*,5
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,6
doForever|script|{doIf}|reportTouchingObject|script|*,1
script|{doIfElse}|script|*,7
"{reportRandom}|literal:userDef|*|*",1
script|{receiveInteraction}|literal:userDef|*|*|*,8
"{script}|doSwitchToCostume|*",4
"{changeScale}|*|reportQuotient",18
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
"{script}|*|*|receiveGo",4
doIfElse|{script}|*|changeScale,1
"{script}|*|doIfElse",1
script|doUntil|{script}|*|doForever|*|*,1
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,4
snapshot|{stage:userDef}|sprite:userDef,1
"{goToLayer}|literal:userDef|*",2
"{changeEffect}|literal:userDef|literal:userDef|*",2
sprite:userDef|script|{doWait}|literal:userDef|*,3
"{script}|hide|*",3
"{doShowVar}|*|*|*|varMenu:userDef",1
sprite:userDef|{script}|doRepeat,3
changeScale|reportQuotient|{reportDifference}|*|literal:userDef,7
changeScale|reportQuotient|{reportDifference}|getScale,7
stage:userDef|sprite:userDef|{script}|doUntil,10
snapshot|stage:userDef|{sprite:userDef}|script|script,20
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,18
"{sprite:userDef}|script|script",6
doRepeat|script|{changeEffect}|*|literal:userDef,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
"{doUntil}|script|*",7
stage:userDef|sprite:userDef|{script}|show,4
"{doIf}|*|reportLessThan|script|*",1
"{reportProduct}|*|literal:userDef|var:userDef|*",1
script|{doIfElse}|script,12
stage:userDef|sprite:userDef|{script}|*|receiveGo|goToLayer|*,1
doIf|{reportLessThan}|*|literal:userDef,2
"{reportDifference}|getScale|*|*",3
"{doWait}|literal:userDef|*|*",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
"{script}|doSetVar|*|*",2
"{doSwitchToCostume}|literal:userDef",4
script|doIfElse|{script}|changeScale|*|*,2
"{reportLessThan}|*|var:userDef",1
"{reportLessThan}|var:userDef",8
script|{changeEffect}|*|literal:userDef,3
changeScale|{reportQuotient}|reportDifference,6
script|doIf|{reportLessThan}|*|*|literal:userDef|var:userDef,4
script|{setVolume}|*|literal:userDef,1
"{doBroadcast}|*|literal:userDef|*|*",1
doIf|script|{doSetVar}|*|varMenu:userDef|var:userDef,1
sprite:userDef|{script}|*|*|receiveMessage|show,2
script|{doSwitchToCostume}|*|literal:userDef|*,15
sprite:userDef|script|{doSetVar}|literal:userDef,5
script|{doSwitchToCostume}|literal:userDef|*,23
doUntil|script|{doIfElse}|reportTouchingObject,1
script|{doShowVar}|*|varMenu:userDef,9
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"{receiveInteraction}|*|literal:userDef|*|*",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
doIfElse|script|{changeScale}|*|reportQuotient|*|*,14
doIfElse|script|{changeScale}|reportQuotient|*|*,19
script|doIfElse|{script}|*|doSwitchToCostume|changeScale,6
"{sprite:userDef}|*|*|script",12
"{script}|doIfElse|*",9
stage:userDef|sprite:userDef|{script}|goToLayer|doWait|changeEffect,1
script|changeScale|{reportQuotient}|literal:userDef,10
"{script}|doWait|changeEffect",3
"{doIfElse}|script",1
doIfElse|{script}|doSwitchToCostume,9
"{receiveMessage}|literal:userDef",4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",14
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,8
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
"{doIfElse}|*|*|*|reportTouchingObject",8
reportQuotient|{reportDifference}|*|*|literal:userDef,14
script|doIf|{script}|*|doChangeVar|doChangeVar,4
sprite:userDef|{script}|receiveGo|show,1
doUntil|script|{doIfElse}|reportTouchingObject|script|script|*,8
script|{doUntil}|*|*|literal:userDef|script,2
"{reportQuotient}|*|*|*|reportDifference",16
"{script}|receiveGo|hide",1
"{doWait}|*|*|literal:userDef",8
stage:userDef|sprite:userDef|{varDec:userDef}|*|*|*|*,1
changeScale|reportQuotient|{reportDifference}|*|*|*|literal:userDef,16
script|{doUntil}|literal:userDef|script|*|*,2
"{changeScale}|reportQuotient|*|*",11
sprite:userDef|{script}|doSwitchToCostume|doUntil|*|*,5
doIf|{script}|createClone|doChangeVar,1
sprite:userDef|script|{doRepeat}|literal:userDef,3
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,8
changeScale|reportQuotient|{reportDifference}|*|literal:userDef|getScale,3
script|{changeScale}|*|reportQuotient|*,7
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
"{reportRandom}|literal:userDef|literal:userDef|*|*",2
doUntil|script|{doForever}|script|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,5
doIfElse|{script}|*|*|doSwitchToCostume|changeScale,1
"{sprite:userDef}|script",5
"{changeScale}|*|*|reportQuotient|*",13
"{receiveInteraction}|*|literal:userDef|*|*",6
"{sprite:userDef}|*|script",12
doUntil|script|{doIfElse}|script|*|*|*,1
"{changeEffect}|*|literal:userDef|literal:userDef",4
changeScale|{reportQuotient}|literal:userDef|*,15
doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|script|{show}|*|*|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSetVar}|*|varMenu:userDef",10
script|doIfElse|{script}|changeScale|*,3
"{reportQuotient}|*|reportDifference|literal:userDef|*",21
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,7
"{script}|*|receiveMessage|show",1
"{reportNot}|reportMouseDown|*|*|*",1
"{reportLessThan}|*|*|literal:userDef",6
script|doIfElse|{script}|changeScale|*|*|*,6
sprite:userDef|{script}|*|*|receiveGo,16
"{script}|*|*|*|doChangeVar",5
sprite:userDef|script|{receiveOnClone}|*|*|*,1
