PQGram,Count
script|{doSwitchToCostume}|literal:userDef|*|*|*,37
"{script}|receiveKey|doIf|*|*",5
script|{doSwitchToCostume}|*|literal:userDef|*|*,17
script|{doIfElse}|*|*|*|reportEquals,7
doIf|{script}|doChangeVar|*|*,16
stage:userDef|{script}|*|receiveMessage|doSwitchToCostume|*,5
"{receiveMessage}|literal:userDef|*|*",3
"{doUntil}|reportEquals|script",16
reportEquals|{reportRandom}|literal:userDef|*|*|*,6
script|{doIf}|reportTouchingObject|literal:userDef,2
sprite:userDef|{script}|receiveMessage|doSetVar|doWait,1
"{script}|*|doSwitchToCostume|doGlide|*",1
sprite:userDef|{script}|*|receiveGo,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,27
"{script}|receiveKey|doSwitchToCostume|doIf|doWait",4
"{script}|receiveMessage",34
"{sprite:userDef}|script|*|*|*",4
sprite:userDef|{script}|doIf|*|*|*,9
sprite:userDef|{script}|receiveMessage|doUntil|*|*,5
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
"{script}|*|*|*|doIf",1
"{doIf}|reportTouchingObject|script|*",5
"{script}|doWait|doIfElse|doWait|doIfElse",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,36
"{reportRandom}|literal:userDef",20
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doUntil|*,2
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,7
doUntil|script|{doWait}|*|reportRandom,2
sprite:userDef|{script}|doSwitchToCostume|*,5
"{doWait}|*|literal:userDef",30
doIfElse|reportEquals|{literal:userDef}|*|*,1
doRepeat|{script}|*|changeYPosition,2
"{receiveKey}|literal:userDef|*",14
doUntil|script|{doWait}|*|literal:userDef|*|*,15
doIf|{reportEquals}|literal:userDef|*|*|*,2
"{sprite:userDef}|script",8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSayFor,3
stage:userDef|sprite:userDef|{script}|receiveKey|doIf,3
script|doIfElse|{script}|doSwitchToCostume|doRepeat|*|*,3
"{script}|*|*|*|doChangeVar",14
"{doIfElse}|reportEquals|script|script",6
"{xPosition}|*|*",1
script|doChangeVar|{varMenu:userDef}|*|*|*,1
"{doIf}|*|*|*|reportTouchingObject",11
"{doRepeat}|*|literal:userDef|script",2
script|receiveKey|{literal:userDef}|*|*,1
"{stage:userDef}|script|script",2
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,9
sprite:userDef|script|{doIf}|reportTouchingObject|script|*,9
script|doUntil|{script}|*|*|doWait|doIfElse,3
script|{doWait}|*|literal:userDef|*|*,12
script|{receiveMessage}|literal:userDef|*|*|*,17
doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,2
doForever|script|{doIf}|reportEquals|script|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,14
"{doSwitchToCostume}|*|literal:userDef",10
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,20
sprite:userDef|script|{doIf}|script|*,2
"{varMenu:userDef}|*|*|*|*",1
doIf|{script}|*|doSetVar,1
script|doIfElse|{reportEquals}|literal:userDef,10
sprite:userDef|{script}|*|receiveMessage,18
"{doWait}|*|literal:userDef",10
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,20
script|{doSwitchToCostume}|literal:userDef|*|*,36
"{doUntil}|*|reportEquals",8
"{script}|*|*|doBroadcast|*",1
"{script}|*|receiveKey|doIf|*",5
stage:userDef|sprite:userDef|{script}|doWait|doSetVar,1
script|{doIfElse}|*|reportEquals|script|script,3
stage:userDef|sprite:userDef|{script}|*|receiveKey,12
doUntil|{script}|doSwitchToCostume|doIf|doWait,2
script|{doRepeat}|literal:userDef|script|*,12
"{script}|doSwitchToCostume",36
doIfElse|{reportEquals}|xPosition|*|*,1
"{doUntil}|script|*|*",8
stage:userDef|sprite:userDef|{script}|doIf,14
stage:userDef|sprite:userDef|{script}|doIf|*,4
script|changeYPosition|{reportRandom}|literal:userDef|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSayFor|hide,2
"{script}|doChangeVar|*|*",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",6
"{doSwitchToCostume}|*|*|literal:userDef",15
"{doIfElse}|script",2
doIfElse|{reportEquals}|reportRandom,3
"{script}|*|doSayFor|doChangeVar",1
"{reportEquals}|*|getLastAnswer|literal:userDef",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
"{doSwitchToCostume}|literal:userDef",7
"{doSwitchToCostume}|*|literal:userDef",50
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
script|{doSwitchToCostume}|*|*|literal:userDef,3
script|{doRepeat}|script|*|*|*,13
"{receiveMessage}|*|*|*|literal:userDef",10
"{reportEquals}|var:userDef|*",19
doUntil|script|{doSwitchToCostume}|literal:userDef,8
script|doIfElse|{script}|doSwitchToCostume,11
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
snapshot|{stage:userDef}|script|script,4
script|{doIf}|script,21
script|doIfElse|{script}|doWait,1
script|{hide}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,8
script|{doIf}|script,1
doIf|{script}|*|doBroadcast|*,5
script|{doBroadcast}|literal:userDef|*,11
script|doUntil|{reportEquals}|*|*|literal:userDef|var:userDef,16
script|{doRepeat}|literal:userDef|script,5
sprite:userDef|script|{doUntil}|*|*|*|reportEquals,5
"{receiveMessage}|*|*|literal:userDef|*",28
"{doSwitchToCostume}|*|literal:userDef",30
script|{doChangeVar}|*|varMenu:userDef,14
sprite:userDef|{script}|doChangeVar|doGlide|doSwitchToCostume|doSayFor,1
doIf|script|{doRepeat}|script,1
doUntil|{script}|doSwitchToCostume|doWait,3
stage:userDef|sprite:userDef|{script}|receiveMessage|doUntil|*,5
"{changeXPosition}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doChangeVar,3
"{sprite:userDef}|script|script|script|*",6
sprite:userDef|script|{doIf}|reportEquals|script|*|*,1
script|doUntil|{reportEquals}|*|literal:userDef|var:userDef|*,12
sprite:userDef|{script}|doForever|*|*|*,8
"{script}|*|receiveMessage|doWait",4
script|doWait|{reportRandom}|*|*|literal:userDef|literal:userDef,2
"{doUntil}|*|*|*|reportEquals",8
doIfElse|reportEquals|{reportRandom}|literal:userDef,2
script|{doChangeVar}|literal:userDef|*|*,22
sprite:userDef|script|{receiveMessage}|*|literal:userDef,19
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
script|{receiveMessage}|*|*|literal:userDef,25
"{script}|*|receiveMessage",30
"{receiveMessage}|literal:userDef",1
"{script}|doSwitchToCostume|doRepeat",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,8
script|{doIf}|script|*,26
"{doIfElse}|reportEquals",10
sprite:userDef|script|{doWait}|*|literal:userDef|*,3
script|{doUntil}|reportEquals|script|*|*,10
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
"{script}|*|doSwitchToCostume|changeXPosition",2
script|doForever|{script}|changeYPosition|doWait|*,1
doIf|script|{doIfElse}|script|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,8
sprite:userDef|{script}|*|*|*|receiveMessage,15
doIf|script|{doBroadcast}|literal:userDef|*|*|*,9
"{script}|doSwitchToCostume|*|*|*",6
doUntil|script|{doWait}|literal:userDef|*|*|*,2
"{doGlide}|literal:userDef|literal:userDef|*|*",6
doUntil|script|{doWait}|*|*|*|literal:userDef,16
"{doSayFor}|*|*|*|literal:userDef",1
"{script}|doUntil|*|*",8
script|{doSwitchToCostume}|*|literal:userDef|*,21
script|doUntil|{script}|doIf|*,4
reportEquals|{reportRandom}|*|*|literal:userDef,3
"{doSayFor}|literal:userDef|*|*|*",5
doRepeat|script|{changeXPosition}|literal:userDef|*|*|*,2
sprite:userDef|{script}|*|receiveGo|hide|*,1
"{script}|gotoXY|doUntil",1
doForever|{script}|*|doIf,1
"{script}|doSwitchToCostume|doRepeat|*",4
script|{doForever}|*|*|script|*,7
stage:userDef|{sprite:userDef}|script|script|*,3
script|{gotoXY}|literal:userDef|*|*,3
script|{doIf}|*|reportTouchingObject|script,19
doIf|{script}|doBroadcast|doChangeVar|*,2
"{script}|doWaitUntil",1
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
"{reportTouchingObject}|literal:userDef|*|*",9
doWait|{reportRandom}|*|literal:userDef,3
doIfElse|script|{doSwitchToCostume}|*|*|*|literal:userDef,6
"{script}|evaluateCustomBlock:userDef|doUntil|*|*",1
"{script}|*|receiveMessage",10
script|{changeYPosition}|literal:userDef|*,6
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,1
script|{doSwitchToCostume}|literal:userDef|*|*,39
"{doIf}|*|*|*|reportTouchingObject",14
doIfElse|{script}|doSwitchToCostume|doIf|*|*,1
"{script}|doSwitchToCostume|*|*|*",3
"{changeXPosition}|literal:userDef|*|*|*",1
script|doUntil|{reportEquals}|var:userDef|*|*,10
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*,15
"{script}|*|receiveGo|doBroadcast|*",1
doUntil|script|{doSwitchToCostume}|*|*|literal:userDef,2
"{script}|doRepeat|*",7
"{doChangeVar}|varMenu:userDef",25
script|{doChangeVar}|literal:userDef|*|*,25
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|{script}|doSwitchToCostume,9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
"{reportRandom}|literal:userDef",21
doUntil|script|{doWait}|literal:userDef,2
script|{receiveKey}|literal:userDef|*|*|*,3
script|doWait|{reportRandom}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,8
script|{doWait}|literal:userDef,22
"{doIf}|script|*",34
snapshot|stage:userDef|{sprite:userDef}|script,55
script|doIf|{script}|doChangeVar|*|*,22
"{reportEquals}|literal:userDef|var:userDef|*|*",11
"{receiveMessage}|literal:userDef",2
doIfElse|script|{doGlide}|*|literal:userDef|literal:userDef,1
"{doChangeVar}|*|varMenu:userDef",10
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,10
script|doIf|{script}|doChangeVar,16
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
doIf|{script}|doBroadcast|*|*|*,5
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,2
script|doIf|{script}|*|*|gotoXY|*,1
sprite:userDef|{script}|receiveMessage,19
doForever|script|{doIfElse}|reportEquals,2
script|{doChangeVar}|varMenu:userDef,20
"{receiveMessage}|*|*|*|literal:userDef",13
script|doForever|{script}|*|doIf|doIf,1
"{doSwitchToCostume}|literal:userDef|*",23
stage:userDef|sprite:userDef|{script}|hide,4
"{doIfElse}|*|*|reportEquals",10
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
"{doChangeVar}|*|varMenu:userDef",30
doRepeat|{script}|*|*|changeXPosition,3
script|{doIf}|*|reportLessThan,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,19
doIfElse|{script}|*|*|*|doSwitchToCostume,13
doIfElse|{reportEquals}|literal:userDef|*|*,1
"{script}|*|*|changeXPosition",6
sprite:userDef|script|{doIf}|*|*|*|reportTouchingObject,5
"{reportTouchingObject}|*|*|literal:userDef",11
script|doForever|{script}|doIf|*,3
"{receiveKey}|*|literal:userDef",1
"{script}|doSwitchToCostume",35
stage:userDef|sprite:userDef|{script}|gotoXY,2
doIf|script|{doBroadcast}|literal:userDef|*|*|*,4
doUntil|script|{doWait}|literal:userDef|*|*,5
"{doWait}|*|literal:userDef|*|*",4
"{script}|doWait|doChangeVar",1
doUntil|{script}|doWait|doSwitchToCostume,7
"{doBroadcast}|*|literal:userDef|*",10
"{sprite:userDef}|script",7
script|doIf|{reportTouchingObject}|*|literal:userDef|*,7
script|{doIf}|*|*|*|reportTouchingObject,1
"{script}|*|doChangeVar|*",12
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
sprite:userDef|{script}|*|receiveKey,5
doForever|script|{doIfElse}|script|script|*,2
"{script}|*|doSayFor|doChangeVar|*",2
"{reportRandom}|literal:userDef|literal:userDef",8
stage:userDef|{sprite:userDef}|script|script|script,43
"{doSwitchToCostume}|literal:userDef|*",43
"{receiveMessage}|*|*|literal:userDef|*",31
doIf|script|{doChangeVar}|literal:userDef|*|*,22
"{receiveKey}|literal:userDef|*|*",17
script|doUntil|{script}|*|*|*|doWait,9
script|{doWait}|*|literal:userDef,14
script|{doWait}|literal:userDef,2
"{script}|*|*|*|doChangeVar",11
sprite:userDef|{script}|receiveMessage|doSayFor|doChangeVar,1
"{script}|*|doBroadcast|doChangeVar|*",1
script|{receiveMessage}|literal:userDef|*|*|*,33
script|{doGlide}|literal:userDef,7
"{script}|doWait",37
"{doBroadcast}|*|*|literal:userDef",1
script|{doRepeat}|*|literal:userDef,7
doUntil|{reportEquals}|var:userDef,14
"{script}|*|receiveMessage|doSwitchToCostume|*",4
"{sprite:userDef}|script|*|*|*",1
script|{doBroadcast}|*|literal:userDef,2
script|{doChangeVar}|*|*|varMenu:userDef,28
"{doIf}|*|reportLessThan|script",5
script|doUntil|{script}|doWait|doIfElse,3
doIf|{reportTouchingObject}|literal:userDef|*|*|*,7
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
"{doUntil}|*|*|*|reportEquals",5
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,4
"{reportEquals}|literal:userDef|var:userDef|*|*",14
script|{receiveMessage}|literal:userDef,17
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,7
script|{receiveMessage}|*|*|literal:userDef,22
script|{doIfElse}|reportEquals|script|script|*,10
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,33
script|doIf|{script}|doBroadcast|doChangeVar,3
"{doIf}|reportEquals|script|*",5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
"{doIfElse}|script",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doUntil,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,9
script|doIf|{script}|doBroadcast|*|*,6
"{doWait}|*|literal:userDef|*|*",7
stage:userDef|{sprite:userDef}|script|script|script,40
"{receiveMessage}|*|literal:userDef|*",14
script|{doSwitchToCostume}|*|literal:userDef|*,24
script|{doGlide}|literal:userDef|literal:userDef,13
"{doSwitchToCostume}|literal:userDef|*",3
script|doIf|{script}|doChangeVar|*|*|*,21
script|{doBroadcast}|*|*|literal:userDef,10
"{script}|doRepeat|*|*",8
"{script}|*|doSetVar|*",1
script|doIf|{script}|*|*|*|doBroadcast,6
doIf|{reportTouchingObject}|*|*|literal:userDef|*,22
doUntil|{script}|*|*|doWait,6
script|{doRepeat}|*|*|literal:userDef,9
"{doGlide}|literal:userDef|*|*",6
script|{doGlide}|*|*|literal:userDef|reportRandom,1
"{script}|receiveKey|doIf|*|*",8
doUntil|script|{doIfElse}|reportEquals,3
script|{receiveMessage}|*|*|*|literal:userDef,28
"{script}|*|*|doSwitchToCostume",9
script|{doWait}|*|*|literal:userDef|*,17
doIf|script|{doIfElse}|*|*|reportEquals,1
doForever|{script}|doWait|doIfElse,3
stage:userDef|sprite:userDef|{script}|hide|*|*,6
"{reportRandom}|literal:userDef|literal:userDef|*|*",11
doUntil|{script}|*|doWait|doIfElse|doWait,2
"{doGlide}|literal:userDef|literal:userDef|*|*",3
sprite:userDef|{script}|*|*|receiveMessage,19
"{script}|*|*|receiveMessage|doUntil",2
"{script}|receiveMessage|doWaitUntil|show",1
sprite:userDef|{script}|doGotoObject|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef,14
doUntil|script|{doWait}|*|literal:userDef|*,10
doIf|script|{doChangeVar}|literal:userDef,15
"{doSayFor}|literal:userDef|literal:userDef",6
doIf|{script}|*|doBroadcast|doChangeVar|*,1
script|{changeXPosition}|*|literal:userDef|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
"{doSwitchToCostume}|literal:userDef",6
script|doUntil|{script}|doSwitchToCostume,3
doIf|{script}|*|doChangeVar|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
script|{receiveKey}|literal:userDef,4
"{script}|doWait|doSwitchToCostume|*|*",5
doUntil|script|{doIfElse}|reportEquals|script|script,5
doRepeat|script|{changeXPosition}|literal:userDef|*|*,7
doIf|script|{doChangeVar}|*|*|varMenu:userDef,17
sprite:userDef|{script}|doSwitchToCostume|doSayFor|hide|*,2
script|doIf|{reportEquals}|literal:userDef|var:userDef,3
doUntil|script|{doSwitchToCostume}|literal:userDef|*,9
doUntil|{script}|doWait|doIfElse|*|*,1
"{receiveMessage}|*|*|literal:userDef|*",34
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
doRepeat|{script}|*|*|changeYPosition|*,1
script|doIf|{reportTouchingObject}|literal:userDef,12
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,3
script|{doSwitchToCostume}|*|literal:userDef|*,18
"{script}|*|doChangeVar|*|*",18
sprite:userDef|{script}|receiveGo|doForever|*,3
script|doUntil|{script}|doWait|*,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,19
"{doSwitchToCostume}|literal:userDef|*|*",33
"{script}|doSwitchToCostume|doGlide",1
doGotoObject|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doIf|*,2
snapshot|stage:userDef|{script}|*|*|*|receiveMessage,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,7
doUntil|{script}|*|*|*|doIf,2
"{receiveMessage}|*|*|*|literal:userDef",7
script|{doIf}|reportTouchingObject|script|*,22
"{script}|*|receiveKey|doIf",6
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
doForever|script|{doIf}|reportTouchingObject,1
doRepeat|script|{changeYPosition}|literal:userDef,2
script|{doRepeat}|literal:userDef|script|*,9
script|{doGlide}|literal:userDef|reportRandom,1
"{script}|doSwitchToCostume",38
"{script}|*|doWait",12
doForever|script|{doIf}|script,3
snapshot|{stage:userDef}|script|script|script|script,1
script|{doIf}|*|*|*|reportLessThan,2
sprite:userDef|script|{doChangeVar}|varMenu:userDef,3
stage:userDef|{sprite:userDef}|script|script|script,46
"{reportRandom}|*|*|*|literal:userDef",15
"{script}|*|doChangeVar",19
stage:userDef|sprite:userDef|{script}|*|receiveKey,15
sprite:userDef|script|{doIf}|script,1
script|{doBroadcast}|literal:userDef,12
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doIf|doWait|doSwitchToCostume,1
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,9
script|{receiveMessage}|*|*|literal:userDef,19
"{script}|*|receiveMessage|doSwitchToCostume|*",1
"{doAsk}|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script,24
"{changeXPosition}|literal:userDef|*|*|*",4
"{script}|doIf|*|*|*",20
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
script|{doWait}|*|*|*|reportRandom,5
"{doForever}|*|*|script",4
script|{doChangeVar}|literal:userDef|*|*,28
sprite:userDef|{script}|receiveKey,13
snapshot|stage:userDef|{sprite:userDef}|script,4
"{reportTouchingObject}|literal:userDef|*|*|*",19
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,5
"{doUntil}|*|*|*|reportEquals",14
"{doChangeVar}|*|*|varMenu:userDef",25
"{reportRandom}|literal:userDef|*",8
script|doForever|{script}|doWait,8
doIf|{script}|doBroadcast,4
script|doUntil|{reportEquals}|literal:userDef|var:userDef|*|*,10
script|{doSwitchToCostume}|*|*|literal:userDef,9
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
"{receiveMessage}|literal:userDef|*",26
snapshot|stage:userDef|{script}|*|receiveMessage|doSwitchToCostume|*,5
"{reportRandom}|literal:userDef",22
"{script}|doRepeat",14
sprite:userDef|{script}|receiveMessage|doSayFor|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|doSwitchToCostume|doIf,2
doUntil|{reportEquals}|literal:userDef,1
"{script}|receiveKey|doSwitchToCostume|doIf|doWait",1
"{doSayFor}|literal:userDef|literal:userDef|*",4
sprite:userDef|script|{doUntil}|script,16
"{sprite:userDef}|script",6
"{script}|*|*|doWait|doSwitchToCostume",4
sprite:userDef|script|{receiveMessage}|literal:userDef,19
sprite:userDef|{script}|*|*|receiveMessage,16
changeYPosition|{literal:userDef}|*|*,1
"{script}|hide|*|*",9
doIf|{reportLessThan}|var:userDef|literal:userDef|*,1
"{reportRandom}|*|literal:userDef|literal:userDef",2
sprite:userDef|{script}|doForever,2
script|{doChangeVar}|literal:userDef,6
"{doIfElse}|script|script|*",8
doIfElse|{script}|doGlide|*|*,2
"{receiveMessage}|*|*|literal:userDef",5
script|doIf|{script}|*|doBroadcast|doChangeVar,3
"{doWait}|*|literal:userDef|*",17
"{receiveMessage}|literal:userDef|*",6
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*",4
"{script}|*|*|*|doChangeVar",8
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWaitUntil,1
"{doIf}|script|*",14
"{sprite:userDef}|script|script",46
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef,7
script|doIf|{reportEquals}|var:userDef|*|*,2
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
"{script}|doWait",39
doWaitUntil|reportEquals|{literal:userDef}|*,1
doUntil|{script}|doIf|doWait|doSwitchToCostume,3
"{doChangeVar}|varMenu:userDef|literal:userDef",2
script|{changeXPosition}|*|literal:userDef|*,4
snapshot|stage:userDef|{script}|*|*|receiveMessage,5
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*,7
doUntil|script|{doIf}|*|reportTouchingObject|script|*,3
doRepeat|{script}|*|changeXPosition,1
"{reportEquals}|literal:userDef|var:userDef|*|*",17
"{script}|doIf|*|*|*",11
script|doUntil|{script}|doSwitchToCostume|*|*|*,1
script|{doWait}|*|*|literal:userDef|*,33
doForever|script|{doIf}|*|*|*|reportLessThan,1
doUntil|script|{doGlide}|reportRandom|reportRandom|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*|*,5
"{script}|doWait|doSwitchToCostume|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveKey,6
script|{doIf}|reportEquals,8
"{doChangeVar}|varMenu:userDef|literal:userDef",22
"{doSwitchToCostume}|literal:userDef",5
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,23
sprite:userDef|script|{hide}|*,1
doIf|{script}|doChangeVar|*|*,19
doIf|{script}|doChangeVar|*,5
"{doChangeVar}|varMenu:userDef",27
script|{doBroadcast}|*|*|literal:userDef|*,6
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,5
script|doIfElse|{reportEquals}|*|literal:userDef,9
bubble|{literal:userDef}|*,1
doForever|script|{doIf}|reportTouchingObject|script|*,1
script|{doIfElse}|script|*,7
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,24
script|{doChangeVar}|literal:userDef,26
"{reportRandom}|literal:userDef|*|*",1
"{script}|doSwitchToCostume|*",4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,16
sprite:userDef|{script}|doForever|*|*|*,1
script|{receiveKey}|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script|*,4
"{script}|*|doChangeVar|*|*",9
script|{doSwitchToCostume}|literal:userDef|*|*,30
"{reportEquals}|*|literal:userDef|var:userDef",17
"{script}|*|*|receiveGo",4
script|{doChangeVar}|*|*|varMenu:userDef,25
"{receiveMessage}|literal:userDef|*|*",23
"{script}|*|doIfElse",1
script|{doIfElse}|reportEquals|script,4
script|doIf|{reportTouchingObject}|literal:userDef|*|*,18
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
script|{doRepeat}|*|*|literal:userDef,6
"{reportEquals}|literal:userDef|*",3
sprite:userDef|script|{doWait}|literal:userDef|*,3
"{script}|hide|*",3
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
script|{doGlide}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|doRepeat,3
"{reportEquals}|*|*|literal:userDef",10
script|changeYPosition|{reportRandom}|*|*|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doUntil,10
script|{doSayFor}|literal:userDef|*|*|*,6
"{doIf}|reportTouchingObject|script",19
snapshot|stage:userDef|{sprite:userDef}|script|script,20
script|{doWait}|reportRandom|*|*,2
"{script}|receiveMessage|doChangeVar",4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,23
script|doIf|{script}|doSayFor|doRepeat|*|*,1
"{doIfElse}|*|reportEquals",4
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,18
"{sprite:userDef}|script|script",6
script|{doWaitUntil}|reportEquals|*|*|*,1
"{script}|doSayFor|*|*|*",2
doUntil|script|{doIf}|*|reportTouchingObject,5
script|{doIf}|*|*|reportTouchingObject|script,8
"{script}|*|*|receiveMessage",13
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",5
"{reportTouchingObject}|literal:userDef|*",13
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
"{doUntil}|script|*",7
"{script}|doSwitchToCostume",37
stage:userDef|sprite:userDef|{script}|show,4
script|doIf|{reportEquals}|*|literal:userDef,2
doIf|script|{doBroadcast}|*|*|literal:userDef|*,3
"{doIf}|*|reportLessThan|script|*",1
script|{doIfElse}|script,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
script|{receiveMessage}|*|*|literal:userDef,16
script|{receiveMessage}|literal:userDef|*,27
script|{doGlide}|*|literal:userDef,4
"{doWait}|literal:userDef|*|*",6
"{doGlide}|*|literal:userDef|literal:userDef",7
"{script}|doSetVar|*|*",2
"{doSwitchToCostume}|literal:userDef",4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,13
"{reportEquals}|literal:userDef|var:userDef|*|*",20
sprite:userDef|{script}|doSwitchToCostume|doIf|doWait,3
sprite:userDef|{script}|doIf,11
"{reportTouchingObject}|literal:userDef|*|*|*",22
stage:userDef|sprite:userDef|{script}|*|receiveKey,9
script|doUntil|{script}|*|*|hide|*,1
"{reportLessThan}|*|var:userDef",1
sprite:userDef|script|{doForever}|*|script|*|*,6
"{script}|*|changeYPosition|*|*",6
"{doBroadcast}|*|literal:userDef|*|*",1
script|doIfElse|{reportEquals}|xPosition|*|*|*,2
script|{receiveMessage}|*|literal:userDef,18
script|{doChangeVar}|*|*|varMenu:userDef,22
"{doUntil}|*|*|*|reportEquals",11
"{script}|*|*|doBroadcast|*",4
script|{doWait}|*|literal:userDef|*|*,28
"{sprite:userDef}|script|script",26
script|doIfElse|{script}|*|*|doSwitchToCostume,16
script|{doIf}|script|*|*|*,17
