PQGram,Count
"{receiveKey}|literal:userDef|*",24
sprite:userDef|{script}|changeYPosition|*,2
doIf|{script}|gotoXY|setHeading|*,1
script|{gotoXY}|literal:userDef|*|*|*,4
"{doIf}|reportTouchingObject",6
stage:userDef|sprite:userDef|{script}|changeYPosition|*|*,10
doIf|script|{setHeading}|*|*|*|literal:userDef,4
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
script|doForever|{script}|*|doIf,1
script|{doIf}|script,1
"{script}|doChangeVar|gotoXY|setHeading",1
sprite:userDef|{script}|*|*|*|receiveKey,23
script|doIf|{script}|*|setHeading|*,6
script|doIf|{script}|*|setHeading|*|*,3
"{changeXPosition}|*|*|literal:userDef",3
script|{changeYPosition}|*|literal:userDef,2
"{receiveKey}|literal:userDef|*|*|*",20
"{changeYPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|script|script|*",6
sprite:userDef|{script}|doForever|*|*|*,8
script|doIf|{script}|setHeading,9
"{receiveKey}|*|literal:userDef|*",28
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,8
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
doIf|{script}|*|setHeading,7
doIf|{script}|setHeading|*,1
"{script}|*|*|doIf|*",3
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeXPosition|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|changeXPosition,4
script|doIf|{script}|setHeading|*,1
"{receiveKey}|literal:userDef|*|*",27
sprite:userDef|{script}|receiveKey|changeXPosition,2
"{script}|receiveKey|changeYPosition",5
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
"{gotoXY}|*|literal:userDef",2
sprite:userDef|script|{receiveKey}|*|literal:userDef,6
script|{forward}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,14
sprite:userDef|{script}|*|*|*|receiveKey,16
doForever|{script}|*|doIf,1
"{doSetVar}|literal:userDef|*|*",1
script|{doForever}|*|*|script|*,7
stage:userDef|{sprite:userDef}|script|script|*,3
script|{gotoXY}|literal:userDef|*|*,3
"{reportTouchingObject}|literal:userDef|*|*",9
script|{setHeading}|*|*|*|literal:userDef,7
"{script}|*|*|*|receiveKey",11
sprite:userDef|{script}|*|receiveKey|doForever,1
"{receiveKey}|*|*|literal:userDef|*",9
sprite:userDef|script|{receiveKey}|literal:userDef|*,24
script|{doForever}|script|*|*,7
script|{receiveKey}|literal:userDef|*|*|*,10
"{script}|doForever|*|*",3
script|{changeYPosition}|literal:userDef|*,6
"{script}|setHeading",7
sprite:userDef|script|{doForever}|script|*|*|*,9
"{changeXPosition}|literal:userDef|*|*|*",1
"{changeYPosition}|*|literal:userDef|*|*",4
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
doIf|{script}|setHeading,10
"{script}|gotoXY",5
sprite:userDef|script|{receiveKey}|literal:userDef|*,21
"{changeXPosition}|*|literal:userDef|*",2
sprite:userDef|script|{changeYPosition}|*|literal:userDef,3
"{script}|setHeading|*|*",9
sprite:userDef|{script}|*|receiveGo|doForever|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|script|{receiveKey}|*|literal:userDef,3
"{script}|receiveKey|doForever|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
"{script}|receiveKey|changeXPosition|*",12
script|{doForever}|*|script|*,11
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*|*,7
script|{receiveKey}|literal:userDef|*|*|*,3
script|{doIf}|*|reportTouchingObject,1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,29
sprite:userDef|{script}|receiveKey|changeYPosition,8
stage:userDef|sprite:userDef|{script}|gotoXY|*,2
sprite:userDef|{script}|receiveKey|changeYPosition|*|*,2
sprite:userDef|{script}|*|*|receiveKey|gotoXY,4
"{receiveKey}|literal:userDef|*|*|*",23
stage:userDef|sprite:userDef|{script}|doSetVar|doForever,2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,28
"{receiveKey}|*|literal:userDef",11
"{doChangeVar}|*|*|*|varMenu:userDef",1
"{gotoXY}|literal:userDef|*",5
doIf|script|{setHeading}|literal:userDef|*|*|*,7
script|doForever|{script}|doIf|*,3
"{receiveKey}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY,2
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*|*,12
sprite:userDef|script|{changeYPosition}|*|*|literal:userDef|*,5
"{script}|setHeading|*|*|*",3
"{sprite:userDef}|script",7
script|doIf|{reportTouchingObject}|*|literal:userDef|*,7
script|{doIf}|*|*|*|reportTouchingObject,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
"{script}|*|receiveKey|changeYPosition|*",8
sprite:userDef|script|{receiveKey}|literal:userDef,5
sprite:userDef|{script}|*|receiveKey,5
script|{doForever}|*|script,1
"{sprite:userDef}|script|script|script",16
"{receiveKey}|literal:userDef|*|*",17
script|{receiveKey}|literal:userDef|*|*,26
stage:userDef|sprite:userDef|{script}|doForever,7
script|doIf|{reportTouchingObject}|*|*|literal:userDef,3
"{changeXPosition}|literal:userDef|*|*",11
"{sprite:userDef}|script|*|*|*",1
"{doForever}|script|*",2
"{doIf}|script|*|*|*",8
"{changeXPosition}|*|*|literal:userDef|*",9
stage:userDef|{sprite:userDef}|script|script|script|*,2
doIf|{reportTouchingObject}|literal:userDef|*|*|*,7
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
doForever|script|{doIf}|script|*|*|*,5
"{reportTouchingObject}|literal:userDef|*|*|*",3
"{receiveKey}|*|*|literal:userDef",19
script|{doForever}|*|*|*|script,1
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|receiveKey|changeYPosition|*|*,10
sprite:userDef|script|{changeYPosition}|literal:userDef,1
script|{gotoXY}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|changeYPosition,2
doForever|{script}|*|*|*|doIf,3
script|{receiveKey}|literal:userDef,24
sprite:userDef|{script}|*|receiveKey|gotoXY,1
"{receiveKey}|*|literal:userDef|*|*",21
"{literal:userDef}|*|*",1
stage:userDef|sprite:userDef|{script}|changeYPosition,6
script|{changeYPosition}|*|literal:userDef|*|*,12
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
"{script}|setHeading|*|*|*",6
script|{changeXPosition}|literal:userDef|*|*|*,3
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,12
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition,8
script|{setHeading}|literal:userDef|*,2
script|doIf|{script}|*|*|setHeading,2
doForever|script|{doIf}|*|reportTouchingObject|script,1
script|doForever|{script}|doIf,4
script|{receiveKey}|literal:userDef,14
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
"{script}|setHeading",6
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef,8
sprite:userDef|{script}|changeYPosition,10
script|{changeXPosition}|*|literal:userDef|*,1
sprite:userDef|{script}|*|receiveKey|changeXPosition,3
sprite:userDef|{script}|gotoXY|*,4
script|{setHeading}|literal:userDef|*|*|*,10
stage:userDef|sprite:userDef|{script}|changeYPosition|*|*|*,6
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
script|{receiveKey}|literal:userDef,4
script|doForever|{script}|*|doIf|*,10
script|{doForever}|*|script|*|*,4
doChangeVar|{literal:userDef}|*|*|*|*,1
"{receiveKey}|*|*|literal:userDef|*",15
sprite:userDef|{script}|receiveGo|doForever|*|*,7
"{script}|setHeading|*|*|*",9
script|{changeYPosition}|literal:userDef|*|*|*,7
"{script}|*|*|receiveKey|changeXPosition",3
script|doForever|{script}|doIf|*|*,6
"{receiveKey}|literal:userDef|*|*|*",26
sprite:userDef|{script}|receiveGo|doForever|*,3
doForever|script|{doIf}|script|*|*,5
doForever|script|{doIf}|*|*|reportTouchingObject,10
script|{receiveKey}|literal:userDef|*|*|*,19
sprite:userDef|script|{changeXPosition}|literal:userDef,2
sprite:userDef|{script}|*|receiveKey|changeYPosition|*,9
"{script}|*|*|*|receiveKey",5
"{script}|*|*|*|receiveKey",14
"{reportTouchingObject}|*|*|literal:userDef|*",8
"{receiveKey}|*|*|literal:userDef|*",6
script|{setHeading}|*|*|literal:userDef|*,4
doForever|script|{doIf}|reportTouchingObject,1
sprite:userDef|script|{doForever}|script|*,11
"{sprite:userDef}|*|*|script",2
sprite:userDef|script|{doForever}|*|script|*,10
sprite:userDef|{script}|*|receiveKey|gotoXY|*,1
doForever|script|{doIf}|script,3
"{script}|*|*|receiveKey|changeXPosition",12
sprite:userDef|script|{changeYPosition}|*|literal:userDef,6
"{doSetVar}|*|*|*|varMenu:userDef",2
sprite:userDef|{script}|receiveKey,23
stage:userDef|sprite:userDef|{script}|*|receiveKey,15
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,18
script|doIf|{script}|doChangeVar|gotoXY|setHeading,1
"{gotoXY}|literal:userDef|literal:userDef",5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,9
stage:userDef|{sprite:userDef}|script|script,24
"{changeXPosition}|literal:userDef|*|*|*",4
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{doForever}|*|*|script",4
sprite:userDef|script|{receiveKey}|literal:userDef|*,18
script|{doForever}|script|*|*,1
sprite:userDef|{script}|receiveKey,13
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,8
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,23
snapshot|stage:userDef|{sprite:userDef}|script,4
script|{changeYPosition}|*|literal:userDef|*,11
doForever|{script}|doIf|*,4
"{script}|changeXPosition|*|*",10
"{receiveKey}|*|*|literal:userDef",29
"{doIf}|reportTouchingObject",5
sprite:userDef|script|{doForever}|script,6
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
sprite:userDef|{script}|receiveKey,3
"{script}|gotoXY|*",2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,27
script|{receiveKey}|*|*|*|literal:userDef,21
sprite:userDef|{script}|changeXPosition|*|*,11
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,6
changeYPosition|{literal:userDef}|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,6
"*|snapshot|{stage:userDef}|sprite:userDef",9
"{doIf}|script|*",4
script|{setHeading}|literal:userDef|*|*,8
script|{receiveKey}|*|*|literal:userDef|*,2
script|doForever|{script}|*|doIf|*|*,3
script|doIf|{reportTouchingObject}|*|literal:userDef,2
sprite:userDef|{script}|doForever,2
doIf|script|{doChangeVar}|*|varMenu:userDef,2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,21
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,5
"{script}|gotoXY",2
script|{receiveKey}|*|*|literal:userDef,2
"{receiveKey}|*|literal:userDef",21
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
script|doIf|{script}|setHeading|*,7
"{doChangeVar}|varMenu:userDef|literal:userDef",2
script|{changeXPosition}|*|literal:userDef|*,4
"{setHeading}|literal:userDef|*|*",8
"{script}|setHeading",9
snapshot|stage:userDef|{sprite:userDef}|script|script,17
"{script}|*|receiveKey|changeYPosition|*",5
sprite:userDef|{script}|doForever|*,7
sprite:userDef|script|{changeYPosition}|literal:userDef|*|*|*,6
stage:userDef|sprite:userDef|{script}|changeXPosition|*|*,9
stage:userDef|sprite:userDef|{script}|*|receiveKey,6
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,5
doForever|script|{doIf}|reportTouchingObject|script|*,1
sprite:userDef|{script}|doForever|*|*|*,1
script|{receiveKey}|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script|*,4
"{script}|*|doIf",7
stage:userDef|sprite:userDef|{script}|receiveKey|gotoXY|*|*,4
"{script}|*|*|receiveGo",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,6
snapshot|{stage:userDef}|sprite:userDef,1
"{script}|changeYPosition|*|*",3
sprite:userDef|{script}|*|receiveKey,15
sprite:userDef|script|{doForever}|*|script,9
script|doForever|{script}|*|*|doIf|*,5
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
sprite:userDef|script|{receiveKey}|*|literal:userDef,12
script|doIf|{script}|setHeading|*,4
snapshot|stage:userDef|{sprite:userDef}|script|script,20
"{script}|*|receiveKey",16
script|{receiveKey}|*|literal:userDef|*|*,15
"{receiveKey}|*|literal:userDef|*|*",27
"{sprite:userDef}|script|script",6
"{script}|setHeading|*",8
sprite:userDef|{script}|changeYPosition|*,12
"{script}|*|setHeading|*|*",7
"{script}|*|receiveKey",26
script|{doIf}|*|*|reportTouchingObject|script,8
"{sprite:userDef}|script|script|script|script",5
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
sprite:userDef|script|{changeYPosition}|literal:userDef,11
"{reportTouchingObject}|*|literal:userDef|*",10
"{script}|bounceOffEdge|*|*",1
stage:userDef|sprite:userDef|{script}|changeXPosition|*,11
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveKey,9
sprite:userDef|script|{doForever}|*|script|*|*,6
script|{gotoXY}|literal:userDef|*|*,6
"{sprite:userDef}|*|script|script",4
doForever|{script}|*|*|*|doIf,10
"{sprite:userDef}|script|script",26
script|doIf|{reportTouchingObject}|literal:userDef|*|*,9
"{script}|*|*|receiveKey|changeXPosition",6
sprite:userDef|script|{changeYPosition}|literal:userDef|*,2
"{sprite:userDef}|script|script|script",5
"{script}|*|receiveKey|changeXPosition|*",2
"{setHeading}|literal:userDef|*",6
sprite:userDef|{script}|*|receiveGo|doSetVar|doForever,2
"{script}|gotoXY",3
script|doIf|{reportTouchingObject}|*|literal:userDef,5
"{doIf}|reportTouchingObject",4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{changeYPosition}|*|*|*|literal:userDef,6
"{doIf}|reportTouchingObject|script",9
"{script}|*|receiveKey|changeXPosition",8
"{reportTouchingObject}|literal:userDef|*",3
"{changeYPosition}|literal:userDef|*|*",7
"{sprite:userDef}|script|script",16
sprite:userDef|{script}|changeXPosition|*,8
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*|*,2
"{script}|*|*|receiveKey|changeXPosition",9
sprite:userDef|{script}|receiveKey|changeYPosition|*|*,9
sprite:userDef|script|{changeYPosition}|literal:userDef|*,12
doIf|script|{setHeading}|*|literal:userDef,8
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,26
"{script}|*|receiveKey",6
script|{receiveKey}|literal:userDef|*,11
stage:userDef|sprite:userDef|{script}|changeYPosition|*|*|*,11
doIf|script|{setHeading}|*|literal:userDef|*|*,10
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
sprite:userDef|{script}|changeXPosition,8
"{varDec:userDef}|*|*",1
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef,1
script|doIf|{reportTouchingObject}|literal:userDef,2
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
"{script}|setHeading",8
sprite:userDef|script|{changeXPosition}|*|*|*|literal:userDef,9
"{sprite:userDef}|script",5
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,11
script|{doForever}|script|*|*,4
doIf|{reportTouchingObject}|literal:userDef,1
doIf|{script}|setHeading|*|*|*,9
sprite:userDef|script|{receiveKey}|*|literal:userDef,9
script|doForever|{script}|*|doIf|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{bounceOffEdge}|*|*|*",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
"{script}|changeYPosition|*",8
"{changeYPosition}|*|*|literal:userDef",9
"{sprite:userDef}|*|script",2
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition|*,8
"{script}|*|receiveKey|changeYPosition|*",2
"{receiveKey}|*|*|literal:userDef|*",12
"{script}|*|*|*|receiveKey",8
"{reportTouchingObject}|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doForever|*,2
"{script}|receiveGo|doForever",2
"{stage:userDef}|sprite:userDef|*|*|*",1
"{sprite:userDef}|script|script|script|script",2
"{setHeading}|*|*|literal:userDef",10
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,20
stage:userDef|{sprite:userDef}|script|script,14
script|{doForever}|*|script,11
script|{changeXPosition}|*|literal:userDef,10
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,26
"{sprite:userDef}|script|script|script|*",3
"{changeYPosition}|*|literal:userDef",8
"{script}|*|*|setHeading",4
"{script}|changeYPosition|*",5
sprite:userDef|{script}|doForever|*,8
doForever|script|{doIf}|*|reportTouchingObject|script|*,2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,14
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
sprite:userDef|{script}|*|receiveKey|changeYPosition,3
doIf|{script}|setHeading|*|*,8
stage:userDef|{sprite:userDef}|script|script,23
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeXPosition,1
snapshot|{stage:userDef}|sprite:userDef,8
"{doForever}|*|script|*",7
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,15
script|doChangeVar|{literal:userDef}|*|*|*,1
"{script}|*|*|doChangeVar",1
"{doIf}|reportTouchingObject",3
script|{gotoXY}|literal:userDef|literal:userDef,4
sprite:userDef|{script}|*|receiveKey,16
script|{gotoXY}|literal:userDef,10
"{doForever}|script|*|*",2
stage:userDef|{sprite:userDef}|script|script|script|script,8
script|{changeXPosition}|*|literal:userDef|*|*,8
"{script}|doSetVar|doForever",2
doIf|{reportTouchingObject}|literal:userDef|*|*,8
"{script}|setHeading",10
sprite:userDef|script|{changeXPosition}|literal:userDef,3
sprite:userDef|{script}|doSetVar|doForever|*|*,2
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef|*,3
script|doIf|{script}|setHeading|*,10
stage:userDef|{sprite:userDef}|script|script|script|script,4
script|{changeYPosition}|literal:userDef,6
script|{changeXPosition}|*|literal:userDef|*,7
sprite:userDef|script|{changeYPosition}|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|receiveKey,21
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,15
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,11
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,13
"{doIf}|reportTouchingObject|script|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script,35
sprite:userDef|script|{doForever}|script|*,8
"{script}|*|*|*|receiveKey",20
script|doIf|{script}|*|*|setHeading|*,7
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
script|{changeXPosition}|*|literal:userDef|*|*,4
"{sprite:userDef}|*|*|script",3
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,8
sprite:userDef|script|{doForever}|*|*|*|script,5
stage:userDef|sprite:userDef|{script}|receiveKey|changeYPosition|*,7
"{doIf}|*|reportTouchingObject|script",1
"{script}|*|doIf",4
script|{doForever}|script|*,5
script|{receiveKey}|*|*|literal:userDef|*,20
stage:userDef|{sprite:userDef}|script|script|script,2
"{script}|receiveKey|changeYPosition|*|*",7
script|{doIf}|script|*|*,8
sprite:userDef|{script}|*|receiveKey|changeXPosition|*,7
"{script}|*|receiveKey|changeXPosition",7
"{script}|doIf|*|*|*",5
script|{receiveKey}|*|literal:userDef|*|*,4
"{changeYPosition}|*|literal:userDef|*",12
"{snapshot}|varDec:userDef|*",1
sprite:userDef|script|{doForever}|script,5
"{script}|*|*|receiveKey|changeYPosition",10
"{script}|changeYPosition|*|*",2
script|{setHeading}|literal:userDef,8
doForever|script|{doIf}|reportTouchingObject|script|*|*,1
sprite:userDef|{script}|receiveKey,20
sprite:userDef|script|{changeYPosition}|literal:userDef|*,9
"{script}|doIf|*",8
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef|*,11
"{sprite:userDef}|script",4
script|doForever|{script}|*|doIf,7
"{sprite:userDef}|script|*",1
"{script}|*|setHeading|*",8
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
sprite:userDef|{script}|receiveKey,10
sprite:userDef|{script}|*|*|receiveKey,24
script|{doIf}|*|*|*|reportTouchingObject,10
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
script|{changeYPosition}|*|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|script|script,23
script|{changeXPosition}|*|*|*|literal:userDef,5
"{receiveKey}|literal:userDef|*|*|*",14
script|{receiveKey}|literal:userDef|*|*,20
"{receiveKey}|literal:userDef|*|*|*",29
sprite:userDef|script|{receiveKey}|literal:userDef,26
"{script}|changeXPosition|*",7
doForever|{script}|doIf,2
script|{doIf}|*|*|reportTouchingObject,9
"{script}|*|receiveKey|changeYPosition",9
script|{doForever}|*|script|*,5
"{setHeading}|*|literal:userDef|*",3
sprite:userDef|script|{changeYPosition}|*|*|literal:userDef,8
"{doIf}|reportTouchingObject|script|*|*",6
script|doIf|{script}|gotoXY|setHeading|*,2
sprite:userDef|{script}|*|*|*|receiveGo,8
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,25
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*|*,9
doIf|script|{setHeading}|literal:userDef,1
"{script}|doIf|*|*|*",8
sprite:userDef|{script}|gotoXY|*|*|*,4
"{sprite:userDef}|script|script|*",1
"{doIf}|reportTouchingObject",2
"{script}|changeYPosition|*|*|*",12
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,18
stage:userDef|{sprite:userDef}|script|*,5
script|{doIf}|*|*|reportTouchingObject,6
script|{setHeading}|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|changeXPosition,6
script|{doIf}|script|*,5
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*,8
doIf|{reportTouchingObject}|literal:userDef,4
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*,3
script|{gotoXY}|*|*|*|literal:userDef,6
"{gotoXY}|*|literal:userDef|literal:userDef",5
sprite:userDef|script|{doForever}|script|*|*,3
sprite:userDef|script|{changeYPosition}|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|receiveKey|changeYPosition|*,11
"{changeXPosition}|literal:userDef|*",10
"{doChangeVar}|literal:userDef|*|*",1
script|{changeYPosition}|*|*|literal:userDef,5
"{script}|*|*|doIf|*",9
"{receiveKey}|*|*|literal:userDef|*",3
doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
"{doIf}|*|reportTouchingObject|script|*",1
script|{doIf}|script|*|*|*,10
"{script}|*|*|doIf",9
"{script}|doSetVar|doForever|*",1
sprite:userDef|{script}|*|*|receiveKey|changeYPosition,6
script|{receiveKey}|*|*|literal:userDef|*,13
sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
script|{receiveKey}|*|literal:userDef,23
doForever|script|{doIf}|reportTouchingObject|script|*|*,9
sprite:userDef|script|{changeYPosition}|literal:userDef,12
"{gotoXY}|literal:userDef|literal:userDef|*",3
doIf|script|{setHeading}|literal:userDef|*|*|*,5
"{script}|*|*|*|receiveKey",17
"{setHeading}|*|*|*|literal:userDef",7
stage:userDef|sprite:userDef|{script}|receiveGo,2
"{sprite:userDef}|*|script|script",5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
script|{changeYPosition}|*|*|literal:userDef,8
"{script}|gotoXY",1
sprite:userDef|{script}|receiveGo,6
"{doForever}|*|script",11
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,29
sprite:userDef|{script}|receiveKey|changeXPosition|*|*,12
"{reportTouchingObject}|literal:userDef|*",10
script|{doIf}|*|*|*|reportTouchingObject,6
"{receiveKey}|literal:userDef|*|*|*",11
snapshot|stage:userDef|{sprite:userDef}|script|script,26
sprite:userDef|{script}|*|*|receiveKey,27
script|doForever|{script}|*|doIf,10
"{script}|receiveKey|changeXPosition",5
doIf|script|{setHeading}|literal:userDef|*|*,2
script|{doIf}|*|*|reportTouchingObject|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveKey,3
script|{changeYPosition}|*|literal:userDef|*,8
script|{receiveKey}|literal:userDef|*|*,23
"{changeXPosition}|literal:userDef|*|*|*",11
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,3
setHeading|{literal:userDef}|*|*|*,1
"{doSetVar}|*|*|varMenu:userDef",1
script|{doForever}|*|script|*,8
"{receiveKey}|literal:userDef|*|*",6
"{script}|doForever|*",3
"{script}|forward|bounceOffEdge|*",1
"{script}|bounceOffEdge|*|*|*",1
script|{doForever}|*|*|script,3
"{setHeading}|*|literal:userDef",3
stage:userDef|{sprite:userDef}|script|script,13
sprite:userDef|{script}|receiveGo|doForever|*|*,2
"{setHeading}|*|*|*|literal:userDef",10
stage:userDef|{sprite:userDef}|script|script|*,6
script|{receiveKey}|literal:userDef|*,10
"{receiveKey}|*|literal:userDef|*",8
script|{doIf}|script|*|*,5
script|{doForever}|script|*|*,10
doIf|{script}|*|*|*|doChangeVar,1
"{doIf}|script",10
stage:userDef|sprite:userDef|{script}|receiveKey,4
script|doForever|{script}|*|*|doIf,6
doIf|{script}|*|setHeading|*|*,7
"{script}|receiveKey|changeYPosition|*|*",10
sprite:userDef|{script}|*|receiveKey,26
"{receiveKey}|*|*|*|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|script,25
"{doIf}|*|*|reportTouchingObject",6
"{sprite:userDef}|script",3
sprite:userDef|script|{changeYPosition}|literal:userDef|*|*,7
"{doForever}|*|script",1
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|receiveKey|gotoXY|*,1
script|doIf|{script}|gotoXY|setHeading,2
sprite:userDef|script|{changeYPosition}|literal:userDef|*,6
"{doIf}|*|reportTouchingObject",6
sprite:userDef|{script}|gotoXY,2
sprite:userDef|script|{doForever}|*|script|*,3
sprite:userDef|script|{changeXPosition}|*|literal:userDef|*,12
script|{setHeading}|literal:userDef|*|*|*,5
"{doIf}|reportTouchingObject|script",6
"{script}|*|*|receiveKey|changeYPosition",7
script|{changeYPosition}|*|literal:userDef|*,2
"{setHeading}|*|*|*|literal:userDef",4
"{script}|*|receiveGo|doSetVar|doForever",1
doIf|script|{gotoXY}|literal:userDef|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,11
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
"{reportTouchingObject}|literal:userDef|*|*|*",10
sprite:userDef|script|{doForever}|*|script|*,6
stage:userDef|sprite:userDef|{script}|changeYPosition|*|*,3
script|{doIf}|script|*|*,2
sprite:userDef|{script}|*|receiveKey|gotoXY,4
script|{doIf}|reportTouchingObject,9
script|doForever|{script}|doIf|*|*|*,8
stage:userDef|sprite:userDef|{script}|*|receiveGo,7
script|{doIf}|script,8
"{script}|*|*|doIf|*",6
