PQGram,Count
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,99
"{script}|show|doRepeat",3
stage:userDef|sprite:userDef|{script}|doForever|*|*,18
gotoXY|{reportSum}|*|reportProduct,8
script|{setYPosition}|literal:userDef,1
doIfElse|{script}|*|show,8
"{script}|setHeading|hide|setScale",1
doIf|reportNot|{reportEquals}|*|literal:userDef,1
doIfElse|{script}|*|*|*|show,6
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,46
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doStopThis|hide,1
doUntil|script|{doChangeVar}|*|*|*|varMenu:userDef,9
snapshot|stage:userDef|{sprite:userDef}|script,17
"{receiveMessage}|*|*|literal:userDef|*",70
script|{doChangeVar}|literal:userDef|*|*|*,31
script|{doIf}|reportTouchingObject|script,4
"{doIfElse}|*|reportOr|script",13
doUntil|{script}|*|setHeading|doChangeVar,4
script|doSwitchToCostume|{reportDifference}|*|getCostumeIdx|literal:userDef,1
"{reportEquals}|*|*|literal:userDef|var:userDef",14
sprite:userDef|{script}|show|doRepeat|goToLayer|*,1
"{doSwitchToCostume}|*|literal:userDef",4
"{show}|*|*|*|*",1
"{script}|doSetVar|doForever",8
script|doIfElse|{script}|*|show,2
"{reportProduct}|*|*|*|literal:userDef",9
script|doIf|{reportOr}|reportTouchingObject|*|*,3
stage:userDef|sprite:userDef|{script}|receiveMessage|removeClone|*|*,11
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,21
script|{doBroadcast}|*|literal:userDef|*|*,9
sprite:userDef|{script}|receiveMessage|setHeading,1
sprite:userDef|script|{doStopThis}|*|literal:userDef,3
stage:userDef|{sprite:userDef}|*|script|*,1
"{doRepeat}|*|literal:userDef",17
sprite:userDef|{script}|*|*|*|receiveGo,5
doForever|{script}|setEffect|doIfElse|*|*,2
doForever|{script}|show|setEffect|doIf,1
script|{doBroadcast}|literal:userDef|*,13
gotoXY|{reportSum}|reportProduct|var:userDef,1
"{script}|show|doForever",7
reportOr|{reportLessThan}|xPosition|literal:userDef,4
"{doSwitchToCostume}|*|literal:userDef|*",17
script|{receiveMessage}|*|*|literal:userDef,83
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|script,10
"{script}|doChangeVar|doWearNextCostume|*",2
script|doRepeat|{script}|*|goToLayer|changeEffect|*,1
sprite:userDef|{script}|*|receiveGo|hide|goToLayer,1
doRepeat|script|{doIfElse}|*|*|reportEquals,1
"{doSetVar}|literal:userDef|*",23
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",36
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|hide,4
doForever|script|{goToLayer}|*|literal:userDef|*,4
stage:userDef|{sprite:userDef}|script|script,37
"{script}|evaluateCustomBlock:userDef|*",1
doRepeat|script|{doIfElse}|script|*|*|*,4
stage:userDef|sprite:userDef|{script}|setScale|doWait,1
"{script}|doSwitchToCostume|doRepeat",2
sprite:userDef|{script}|doSetVar|doSetVar,7
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,18
doIfElse|{script}|show,9
doForever|script|{doStopThis}|literal:userDef|*|*,2
"{doSetVar}|*|*|*|varMenu:userDef",98
script|{doIf}|reportEquals|script|*,2
"{gotoXY}|literal:userDef",18
sprite:userDef|{script}|receiveMessage|show|gotoXY|doForever,1
"{doSwitchToCostume}|*|*|literal:userDef",17
script|{doChangeVar}|varMenu:userDef,19
stage:userDef|sprite:userDef|{script}|doStopThis|*|*,21
"{doForever}|*|*|script",37
script|{doIf}|*|reportTouchingObject,4
"{script}|*|*|receiveOnClone",16
customBlock:userDef|{script}|doSetVar|doSetVar|createClone,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,8
script|{goToLayer}|literal:userDef|*,1
sprite:userDef|script|{doUntil}|script|*|*,2
"{createClone}|literal:userDef|*|*",12
script|{doRepeat}|literal:userDef|script,3
script|{receiveMessage}|literal:userDef|*,71
script|{receiveMessage}|literal:userDef,78
"{script}|*|*|receiveGo",17
script|{doWait}|literal:userDef,1
doForever|script|{goToLayer}|*|*|literal:userDef,4
sprite:userDef|{script}|doSwitchToCostume,3
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|gotoXY|doGlide|doRepeat,1
doForever|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|receiveGo|hide|goToLayer,1
sprite:userDef|{script}|receiveMessage|doStopThis|doWait|doStopAllSounds,1
script|{doSetVar}|literal:userDef|*|*,15
doRepeat|script|{doChangeVar}|literal:userDef|*,2
doIfElse|script|{doSetVar}|*|varMenu:userDef|var:userDef,1
doIf|{script}|doBroadcast|removeClone|*,3
"{script}|doSetVar|*",20
"{receiveMessage}|*|literal:userDef",39
"{receiveMessage}|*|*|literal:userDef|*",76
"{sprite:userDef}|script|script|script",19
doUntil|{script}|*|*|*|setHeading,5
doIfElse|{reportOr}|reportLessThan|*|*,2
sprite:userDef|customBlock:userDef|{script}|doSetVar|doSetVar|doSetVar|createClone,3
"{script}|receiveMessage",52
"{playSound}|*|*|literal:userDef|*",6
"{doSetVar}|*|*|varMenu:userDef",19
doForever|script|{doIfElse}|script|*|*|*,6
script|{receiveMessage}|*|literal:userDef,71
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,8
script|{doSetVar}|reportDifference,1
"{setEffect}|literal:userDef|*|*|*",3
script|doIfElse|{script}|hide|*|*|*,5
"{doForever}|script|*",53
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,9
"{reportSum}|reportProduct|var:userDef",10
script|{setYPosition}|var:userDef|*,1
doForever|script|{doIf}|script|*|*|*,1
"{reportKeyPressed}|*|*|*|literal:userDef",9
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",48
sprite:userDef|{script}|doIfElse|*|*,3
sprite:userDef|{script}|receiveMessage|doStopThis|*|*,21
"{script}|doBroadcast|doWait|removeClone",1
script|{receiveMessage}|*|*|literal:userDef,95
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,15
sprite:userDef|{script}|*|receiveMessage|doStopThis|*,12
stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,9
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar,2
doUntil|script|{setHeading}|*|*|literal:userDef|*,5
"{receiveMessage}|literal:userDef|*|*",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,29
script|doIfElse|{reportOr}|*|reportLessThan|reportLessThan,11
"{script}|*|*|show|setEffect",1
script|{doIfElse}|script|script|*,16
setEffect|{literal:userDef}|*|*,1
"{doForever}|*|*|script|*",49
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*|*,1
doForever|script|{gotoXY}|literal:userDef,2
reportAnd|reportLessThan|{xPosition}|*|*|*|*,1
script|{doIfElse}|*|*|*|reportOr,4
script|{doUntil}|*|*|*|reportLessThan,7
"{doGotoObject}|literal:userDef|*|*",7
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,31
"{script}|doSetVar|doForever|*|*",2
reportSum|{reportProduct}|*|literal:userDef|var:userDef|*,5
sprite:userDef|customBlock:userDef|{script}|createClone|*,2
sprite:userDef|script|{doRepeat}|*|*|*|literal:userDef,3
"{doSetVar}|varMenu:userDef|literal:userDef",21
stage:userDef|sprite:userDef|{script}|doStopAllSounds|doPlaySoundUntilDone|doForever|*,1
reportAnd|{reportLessThan}|xPosition|*|*,1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,3
doIf|{reportKeyPressed}|literal:userDef,5
stage:userDef|{sprite:userDef}|*|varDec:userDef|varDec:userDef,5
snapshot|stage:userDef|{sprite:userDef}|script|script|*,15
doIfElse|script|{changeYPosition}|*|literal:userDef,2
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,3
doForever|script|{doUntil}|*|reportLessThan|script,2
"{doIfElse}|script",20
doIfElse|{script}|*|evaluateCustomBlock:userDef,2
customBlock:userDef|{script}|*|*|doSwitchToCostume|doRepeat,2
customBlock:userDef|script|{doRepeat}|script|*|*,4
sprite:userDef|{script}|doIf,5
script|{doRepeat}|literal:userDef,19
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,41
stage:userDef|sprite:userDef|{script}|doWait,5
script|{doIfElse}|reportOr|script|script|*,8
sprite:userDef|{script}|doStopThis|*|*,18
script|doUntil|{reportNot}|*|reportOr|*|*,2
doIfElse|script|{hide}|*|*|*|*,1
script|{doSetVar}|literal:userDef|*|*,33
"{sprite:userDef}|*|script|*|*",1
doForever|script|{doWearNextCostume}|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|customBlock:userDef,2
"{script}|*|*|changeEffect|*",1
doForever|script|{setEffect}|*|*|*|literal:userDef,6
"{script}|doWait|doSwitchToCostume|doChangeVar|doWait",4
script|doRepeat|{script}|doIfElse,2
stage:userDef|sprite:userDef|{script}|receiveMessage|removeClone|*,9
script|doIfElse|{script}|*|doStopThis,4
sprite:userDef|{script}|*|*|receiveGo|show,1
script|{doForever}|script,27
script|doIfElse|{script}|hide|*|*,6
doIf|{script}|gotoXY|*,1
gotoXY|{reportSum}|*|reportProduct|var:userDef|*,5
script|{doSwitchToCostume}|literal:userDef,25
script|doForever|{script}|*|*|*|doIfElse,3
doRepeat|script|{turn}|*|*|*|literal:userDef,3
sprite:userDef|{script}|receiveOnClone|doForever|*|*,3
"{script}|doRepeat",27
"{gotoXY}|literal:userDef",17
doIfElse|{reportOr}|*|*|reportLessThan,6
sprite:userDef|customBlock:userDef|{script}|*|doSetVar|doSetVar,6
script|doIfElse|{script}|*|hide|*|*,11
doRepeat|script|{changeScale}|*|*|*|literal:userDef,6
doIfElse|{script}|*|hide|*,12
sprite:userDef|script|{doWait}|*|*|literal:userDef,5
"{reportOr}|reportKeyPressed|*|*|*",1
script|{goBack}|literal:userDef|*|*,1
"{script}|receiveMessage",53
stage:userDef|{sprite:userDef}|script,88
stage:userDef|{sprite:userDef}|*|*|*|varDec:userDef,5
script|doRepeat|{script}|*|turn|changeScale|*,1
"{script}|*|*|receiveMessage",46
"{script}|receiveGo|doSetVar|hide",5
sprite:userDef|script|{doSetVar}|reportDifference|*|*|*,2
"{doStopThis}|*|literal:userDef|*|*",18
doSetVar|{reportDifference}|var:userDef|*|*,1
doIf|script|{hide}|*|*|*|*,1
doIfElse|reportOr|{reportLessThan}|xPosition|*|*,6
script|{receiveMessage}|*|literal:userDef|*,95
"{doSetVar}|literal:userDef|*|*|*",16
"{doWait}|*|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|doStopThis,29
sprite:userDef|customBlock:userDef|{script}|createClone|*|*|*,6
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef,10
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,47
"{script}|receiveGo|doForever|*|*",9
doSwitchToCostume|reportDifference|{literal:userDef}|*|*|*,1
gotoXY|reportSum|{reportProduct}|var:userDef|*,2
"{receiveMessage}|literal:userDef|*",52
script|{doForever}|*|script,40
doUntil|{script}|setHeading|doChangeVar|*|*,6
"{reportProduct}|var:userDef|*|*",5
doRepeat|script|{changeEffect}|*|*|literal:userDef,1
script|doUntil|{script}|doChangeVar,2
script|doIfElse|{script}|*|*|doSwitchToCostume,3
script|{doChangeVar}|varMenu:userDef|literal:userDef,17
"{script}|doWait|evaluateCustomBlock:userDef",1
sprite:userDef|script|{doIfElse}|reportKeyPressed|script|script|*,2
script|doRepeat|{script}|changeEffect|*|*|*,5
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*,8
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,58
"{doSetVar}|literal:userDef|*|*|*",34
"{script}|*|doForever|*",1
sprite:userDef|script|{doIf}|reportEquals|script|*|*,10
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,28
doUntil|script|{changeYPosition}|var:userDef,1
sprite:userDef|{script}|*|*|receiveGo|doSetVar,5
script|{doForever}|script|*|*,30
"{script}|*|receiveOnClone|doWait|doSetVar",1
doForever|script|{doIfElse}|script|script|*|*,14
"*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
script|{doUntil}|reportOr|script|*|*,3
doForever|script|{doIfElse}|reportOr|script|script,1
script|{doSetVar}|varMenu:userDef,54
"{script}|*|receiveMessage",11
script|doIf|{script}|playSound|doStopThis|doSwitchToCostume|doBroadcast,1
script|{doIfElse}|*|reportNot|script|script,2
script|{doSetVar}|*|*|varMenu:userDef,43
sprite:userDef|{script}|*|*|*|receiveMessage,87
doIf|{script}|removeClone,5
stage:userDef|sprite:userDef|{script}|receiveMessage|doIf|*|*,8
doIf|{script}|doUntil|doUntil|doSetVar|*,2
"{script}|receiveMessage|doStopThis|*|*",18
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,18
"{doChangeVar}|literal:userDef|*|*",19
script|doIfElse|{reportEquals}|*|literal:userDef|var:userDef|*,1
doForever|{script}|setEffect|doChangeVar|evaluateCustomBlock:userDef,1
script|doForever|{script}|doSwitchToCostume,6
"{script}|*|show|*",12
doForever|script|{setEffect}|literal:userDef|*|*,1
script|{doWait}|*|*|literal:userDef|*,7
script|{doSetVar}|var:userDef,6
sprite:userDef|script|{doForever}|*|*|script,33
sprite:userDef|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*|*,10
stage:userDef|{sprite:userDef}|*|*|varDec:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,53
doForever|script|{doIf}|script|*,3
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,33
"{doIfElse}|*|*|reportOr",12
stage:userDef|sprite:userDef|{script}|hide|*,6
"{doIfElse}|reportLessThan|script",2
script|{doShowVar}|varMenu:userDef|*,3
"{stage:userDef}|script|script|sprite:userDef",1
doIfElse|{script}|changeYPosition|*|*,2
"{script}|*|*|show",7
customBlock:userDef|script|{doSetVar}|var:userDef,13
script|{doIfElse}|reportOr,12
doIfElse|script|{doSetVar}|*|varMenu:userDef,6
"{script}|*|doPlaySoundUntilDone|*",2
script|doUntil|{script}|doChangeVar|*|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",5
script|{doForever}|script|*|*|*,47
script|{evaluateCustomBlock:userDef}|*|*|*|literal:userDef,11
script|{doSetVar}|literal:userDef|*,12
"{doIfElse}|script",21
script|{doStopThis}|*|*|*|literal:userDef,10
script|{setEffect}|*|*|literal:userDef|literal:userDef,6
"{receiveMessage}|*|literal:userDef|*",21
sprite:userDef|{varDec:userDef}|*|*|*|*,1
"{doForever}|script|*|*",35
"{script}|receiveGo|doForever|*|*",3
script|{doIf}|script|*|*|*,30
doIf|{script}|hide|doStopThis|doStopThis,2
"{sprite:userDef}|customBlock:userDef|*",8
sprite:userDef|{script}|doIf|*|*|*,6
script|{doRepeat}|script|*,13
sprite:userDef|script|{doSetVar}|varMenu:userDef,36
"{doChangeVar}|*|varMenu:userDef",31
script|{doWait}|*|literal:userDef|*|*,15
"{doIf}|reportEquals|script|*|*",10
"{receiveMessage}|*|*|literal:userDef",3
sprite:userDef|{script}|doSwitchToCostume|doSetVar|doSetVar,3
script|{doIf}|reportLessThan|script|*,5
"{doStopThis}|*|literal:userDef|*|*",6
script|{doBroadcast}|literal:userDef|*,24
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,30
customBlock:userDef|script|{doSetVar}|varMenu:userDef|var:userDef|*,16
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",54
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,18
stage:userDef|sprite:userDef|{script}|receiveGo,5
"{script}|*|receiveMessage|removeClone|*",5
stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef|*,1
script|{doIf}|*|reportEquals,2
script|{doIfElse}|script,11
"{reportTouchingObject}|literal:userDef|*|*|*",1
script|{receiveMessage}|*|*|*|literal:userDef,20
sprite:userDef|{script}|doSetVar|doForever|*,6
doIfElse|{reportOr}|reportLessThan,15
sprite:userDef|script|{doGotoObject}|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|*|*|script|*,32
script|doIf|{script}|playSound|doBroadcast|doWait,2
stage:userDef|{sprite:userDef}|*|*|varDec:userDef,9
"{sprite:userDef}|script|script",52
"{script}|hide|*",17
doIf|{script}|doStopThis,7
doIf|script|{playSound}|*|literal:userDef|*|*,10
"{reportKeyPressed}|*|*|*|literal:userDef",15
"{doSetVar}|varMenu:userDef|var:userDef",1
sprite:userDef|{script}|*|receiveMessage,76
"{doSwitchToCostume}|literal:userDef|*",17
script|playSound|{literal:userDef}|*,1
script|{setHeading}|literal:userDef|*|*,12
script|{doIfElse}|*|*|*|reportEquals,4
"{doSetVar}|literal:userDef|*|*|*",28
sprite:userDef|customBlock:userDef|{script}|doWarp|*|*|*,1
"{setYPosition}|var:userDef|*|*|*",5
"{doGotoObject}|*|*|literal:userDef",9
"{sprite:userDef}|script|customBlock:userDef|*",7
doForever|{script}|doIfElse|*|*|*,5
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef|*,3
"{script}|*|receiveMessage",91
sprite:userDef|{script}|doForever,21
"{script}|setScale|doSetVar|doSetVar",1
sprite:userDef|{script}|doStopThis|*|*,24
doForever|script|{doIf}|script|*,9
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,24
doIfElse|{script}|*|doSetVar,5
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,10
"{reportOr}|reportLessThan|reportLessThan",5
sprite:userDef|script|{doSetVar}|varMenu:userDef|reportDifference|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script,130
"{playSound}|*|*|literal:userDef|*",12
doUntil|reportOr|{reportEquals}|*|literal:userDef|var:userDef,1
"{gotoXY}|*|reportSum",6
doWarp|script|{doUntil}|reportNot,1
script|doRepeat|{script}|doChangeVar|*,3
"{script}|*|*|receiveOnClone|doForever",1
script|{receiveMessage}|literal:userDef|*|*|*,2
"{reportKeyPressed}|literal:userDef|*|*",18
"{doIfElse}|script",18
"{customBlock:userDef}|script|*|*|*",2
doIfElse|reportOr|{reportTouchingObject}|literal:userDef|*|*,4
"{doSetVar}|literal:userDef|*|*",64
doIfElse|{reportOr}|*|*|reportLessThan,12
"{doStopThis}|literal:userDef",48
doIfElse|reportOr|{reportLessThan}|literal:userDef|xPosition|*|*,4
script|{gotoXY}|*|literal:userDef|literal:userDef|*,3
doIf|script|{playSound}|literal:userDef|*|*|*,5
sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume,5
script|{doIfElse}|script|script|*,22
"{doIf}|*|reportKeyPressed|script|*",3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,6
script|{doSwitchToCostume}|literal:userDef|*,25
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*|*",4
doForever|script|{doIf}|script|*|*|*,18
"{gotoXY}|literal:userDef",16
stage:userDef|{sprite:userDef}|script|script|script|script,44
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
"{doBroadcast}|literal:userDef|*|*",26
"{script}|*|*|doRepeat",2
stage:userDef|{sprite:userDef}|script|script,26
"{reportProduct}|literal:userDef|var:userDef|*",4
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,49
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,3
gotoXY|reportSum|{reportProduct}|var:userDef|*,8
doIfElse|{script}|show|*,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,37
script|{doIf}|reportEquals|script|*,8
script|{setEffect}|*|literal:userDef|literal:userDef,10
sprite:userDef|script|{gotoXY}|literal:userDef,6
"{receiveMessage}|*|*|literal:userDef|*",82
stage:userDef|{script}|*|*|receiveMessage|doSetVar,1
"{script}|doRepeat",25
doIfElse|reportOr|{reportLessThan}|literal:userDef|*|*|*,10
"{playSound}|*|*|*|literal:userDef",9
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef|varDec:userDef,6
sprite:userDef|{script}|doWait|doForever|*|*,1
doIfElse|{reportOr}|reportLessThan|*|*,8
doIf|script|{doWait}|*|literal:userDef,7
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",74
script|doSetVar|{literal:userDef}|*|*|*,1
reportAnd|{reportLessThan}|literal:userDef,1
script|{gotoXY}|literal:userDef|*,5
doForever|script|{doSwitchToCostume}|*|*|*|literal:userDef,5
doIf|{script}|doBroadcast|*|*|*,2
"{receiveMessage}|literal:userDef|*|*",103
"{evaluateCustomBlock:userDef}|literal:userDef|*",17
"{script}|receiveMessage|doIf",3
"{doIf}|*|*|*|reportLessThan",1
script|{doSetVar}|*|varMenu:userDef,5
"{script}|*|*|show|setEffect",7
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,86
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef,13
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,72
"{script}|receiveMessage|doSwitchToCostume",1
sprite:userDef|{script}|receiveMessage|doGotoObject|*|*,7
doUntil|reportOr|{reportEquals}|var:userDef|*|*|*,2
script|{doSetVar}|varMenu:userDef|literal:userDef,37
doRepeat|script|{turn}|*|*|literal:userDef,4
"{script}|receiveMessage|doWait|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|reportDifference,3
script|{receiveMessage}|*|*|literal:userDef,101
script|{receiveMessage}|*|literal:userDef|*|*,5
script|{doSetVar}|*|*|varMenu:userDef,49
"{doSwitchToCostume}|*|literal:userDef|*",6
doForever|{script}|*|*|doIfElse,7
sprite:userDef|script|{doRepeat}|literal:userDef,1
script|{goToLayer}|literal:userDef|*|*,7
reportOr|reportOr|{reportLessThan}|*|literal:userDef,1
"{setHeading}|literal:userDef|*|*",6
"{script}|*|doBroadcast|doStopThis|*",2
script|{doSwitchToCostume}|literal:userDef|*|*|*,24
script|{doBroadcast}|literal:userDef|*|*|*,29
script|doForever|{script}|doChangeVar|doWait|doSwitchToCostume|doChangeVar,3
"{script}|setXPosition|setHeading|setScale|doSetVar",1
script|doIfElse|{script}|*|*|hide,11
"{createClone}|*|literal:userDef",2
"{changeYPosition}|*|*|literal:userDef",7
"{script}|doStopThis|*|*",13
script|{setEffect}|*|literal:userDef|literal:userDef,4
sprite:userDef|{script}|hide|doRepeat,4
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|removeClone,4
script|doIf|{reportAnd}|reportLessThan|*|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,43
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
stage:userDef|{sprite:userDef}|*|varDec:userDef|varDec:userDef,11
script|{doWarp}|script|*|*|*,2
script|{doForever}|*|*|*|script,18
"{doIf}|reportEquals|script|*|*",4
reportNot|reportLessThan|{reportAttributeOf}|literal:userDef,2
reportNot|{reportKeyPressed}|*|*|*|literal:userDef,2
script|{doUntil}|reportNot|script,1
"{script}|*|*|doIf",6
reportOr|reportLessThan|{xPosition}|*|*|*|*,1
script|doIf|{script}|*|*|*|gotoXY,2
script|{doSetVar}|literal:userDef|*|*,21
doIfElse|reportOr|{reportLessThan}|xPosition|*|*|*,8
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*|*,2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,27
"{script}|receiveMessage",54
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,3
"{script}|doUntil|doUntil|doSetVar",2
"{sprite:userDef}|varDec:userDef|varDec:userDef",7
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,4
"{doChangeVar}|varMenu:userDef|literal:userDef",28
"{doIfElse}|script",19
script|{receiveMessage}|*|*|literal:userDef|*,79
customBlock:userDef|{script}|*|doSetVar|doSetVar,5
"{script}|*|receiveMessage|removeClone|*",11
"{gotoXY}|reportSum|var:userDef|*|*",5
doIfElse|reportOr|{reportLessThan}|literal:userDef|*|*,4
"{doHideVar}|*|*|*|varMenu:userDef",1
doForever|script|{doWait}|literal:userDef|*|*,5
doUntil|script|{doSetVar}|literal:userDef|*,3
sprite:userDef|{script}|*|*|receiveMessage|doIf,3
"{doStopThis}|*|literal:userDef|*|*",12
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,2
"{script}|doRepeat",26
script|{receiveMessage}|*|literal:userDef|*,101
"{removeClone}|*|*|*",1
"{doStopThis}|literal:userDef",47
script|{playSound}|*|literal:userDef,7
"{script}|*|receiveMessage|doStopThis",6
script|{doStopThis}|*|*|literal:userDef|*,46
"{evaluateCustomBlock:userDef}|reportLessThan|*|*",1
"{script}|setHeading|doSetVar|doSetVar",1
script|{doRepeat}|*|literal:userDef|script|*,26
script|{gotoXY}|*|*|literal:userDef,3
"{reportKeyPressed}|*|literal:userDef",1
reportOr|{reportLessThan}|*|*|*|literal:userDef,11
"{doSetVar}|*|varMenu:userDef",64
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",8
sprite:userDef|{script}|doSetVar,11
"{script}|hide|doWait|doRepeat",3
"{changeYPosition}|literal:userDef|*|*",5
sprite:userDef|{script}|receiveOnClone|setYPosition|doSetVar,1
"{reportLessThan}|var:userDef|literal:userDef|*|*",5
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,12
"{gotoXY}|literal:userDef",15
script|{goToLayer}|*|*|literal:userDef|*,3
script|{setHeading}|literal:userDef|*|*,6
script|{doWait}|*|*|*|literal:userDef,30
doIfElse|reportAnd|{reportLessThan}|*|*|var:userDef|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
doUntil|{reportLessThan}|*|*|var:userDef|var:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,35
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,26
doUntil|{reportNot}|*|*|reportOr,2
doIfElse|reportOr|{reportLessThan}|xPosition|literal:userDef|*|*,10
"{script}|*|doChangeVar",7
"{doSetVar}|*|*|varMenu:userDef",99
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
doForever|script|{setEffect}|*|*|literal:userDef,3
script|doIf|{script}|*|doBroadcast,5
script|doIf|{reportOr}|reportTouchingObject|*,2
customBlock:userDef|{script}|doSetVar|doSetVar|doSetVar,1
"{customBlock:userDef}|varDec:userDef|varDec:userDef",8
script|doIfElse|{script}|*|*|*|hide,8
doIfElse|script|{doIfElse}|script|*|*,2
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,3
sprite:userDef|{script}|*|receiveOnClone|doSwitchToCostume|doForever,2
script|{doSetVar}|*|*|varMenu:userDef,37
"{doChangeVar}|varMenu:userDef|literal:userDef|*",29
sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|*,2
"{script}|receiveOnClone",2
sprite:userDef|{script}|setYPosition|show,3
"{script}|receiveGo|show|doForever",1
"{doStopThis}|literal:userDef|*",16
"{doGlide}|literal:userDef|*",1
script|{changeScale}|literal:userDef|*,5
"{reportSum}|*|*|reportProduct",11
"{doIfElse}|script",23
doUntil|script|{doChangeVar}|varMenu:userDef,5
sprite:userDef|script|{doForever}|*|*|script,46
"{script}|*|doIfElse",8
"{script}|*|doChangeVar|doUntil",2
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef,2
"{reportDifference}|var:userDef",5
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*",3
"{script}|doRepeat",23
script|{doWait}|*|literal:userDef|*,27
sprite:userDef|script|{doIf}|reportEquals|script|*|*,4
