PQGram,Count
"{receiveMessage}|*|*|literal:userDef",12
doBroadcast|{literal:userDef}|*|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
script|doForever|{script}|createClone,1
"{doIf}|script|*|*|*",5
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,11
doForever|script|{doIf}|*|*|reportLessThan|script,1
doForever|script|{doIf}|script|*|*,9
"{doBroadcast}|*|*|*|literal:userDef",8
script|doBroadcast|{literal:userDef}|*|*|*,1
"{receiveMessage}|*|literal:userDef|*|*",26
sprite:userDef|{script}|receiveMessage|show|gotoXY,4
script|doIf|{script}|changeXPosition,6
sprite:userDef|script|{doForever}|script,4
"{doIf}|reportKeyPressed|script|*|*",5
doForever|script|{forward}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,9
script|doIf|{script}|*|*|changeXPosition|setHeading,1
snapshot|stage:userDef|{sprite:userDef}|script,6
"{gotoXY}|*|*|literal:userDef",5
snapshot|stage:userDef|{sprite:userDef}|script|script|*,10
"{doBroadcast}|literal:userDef|*|*|*",5
"{doBroadcast}|*|*|*|literal:userDef",2
doForever|script|{forward}|literal:userDef|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
"{receiveMessage}|literal:userDef|*",25
"{sprite:userDef}|script|script|script|script",14
sprite:userDef|{script}|hide|*|*,25
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,5
snapshot|stage:userDef|{sprite:userDef}|script|*,6
doForever|{script}|doIf|*|*,2
"{doIf}|script|*|*|*",2
script|{changeXPosition}|literal:userDef|*,4
"{doGotoObject}|literal:userDef|*|*|*",1
"{reportTouchingColor}|*|literal:userDef|*|*",1
script|{doBroadcast}|literal:userDef|*|*|*,1
script|{doBroadcast}|literal:userDef,3
"{setYPosition}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|receiveGo|show|*,1
sprite:userDef|{script}|receiveMessage|show|*,9
"{script}|show",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,1
sprite:userDef|{script}|hide|*,14
doForever|script|{doIf}|*|reportLessThan|script,1
stage:userDef|{sprite:userDef}|*|script,5
script|{doIf}|reportTouchingColor|script,3
"{doIf}|reportKeyPressed",2
stage:userDef|{sprite:userDef}|script|script|script|*,8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,7
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doForever,6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,5
doIf|script|{doBroadcast}|*|literal:userDef|*,3
script|{changeXPosition}|*|*|literal:userDef,2
"{script}|receiveMessage|hide",6
doIf|{reportTouchingColor}|literal:userDef|*|*,5
"{script}|receiveGo|hide",5
"{script}|*|*|receiveMessage",6
"{receiveMessage}|*|*|literal:userDef",22
"{reportKeyPressed}|*|literal:userDef|*",6
"{script}|receiveMessage|gotoXY|show|doForever",1
setHeading|{literal:userDef}|*|*|*|*,1
"{changeYPosition}|*|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,4
"{createClone}|*|*|literal:userDef|*",1
"*|snapshot|{stage:userDef}|sprite:userDef",6
script|doIf|{script}|*|changeXPosition|*,1
script|{receiveMessage}|literal:userDef|*,11
script|{doForever}|script|*,4
"{script}|doIf|doIf|*|*",3
doIf|{reportKeyPressed}|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script,47
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,2
sprite:userDef|{script}|receiveGo|hide|*|*,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,29
script|{receiveMessage}|*|literal:userDef|*|*,14
"{createClone}|*|*|*|literal:userDef",1
doIf|script|{doIf}|*|*|reportTouchingColor,2
"{receiveInteraction}|*|*|*|literal:userDef",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",4
script|{doIf}|*|reportKeyPressed|script|*,5
script|{changeXPosition}|*|literal:userDef|*,2
"{receiveMessage}|literal:userDef|*",15
sprite:userDef|{script}|show|*,10
"{script}|receiveGo",3
script|{gotoXY}|literal:userDef|*|*,4
"{receiveMessage}|literal:userDef|*",5
"{script}|receiveMessage",5
"{receiveMessage}|*|literal:userDef|*|*",20
stage:userDef|{sprite:userDef}|script|script,35
"{sprite:userDef}|script|script|script",8
"{script}|receiveMessage|hide",16
"{script}|changeXPosition",4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,27
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,6
"{doStopThis}|*|*|literal:userDef",1
"{sprite:userDef}|script|*",8
script|{receiveMessage}|*|literal:userDef|*,31
"{doIf}|*|*|*|reportTouchingColor",1
"{receiveInteraction}|*|*|literal:userDef|*",3
"{doIf}|reportKeyPressed|script|*|*",2
stage:userDef|sprite:userDef|{script}|hide|*|*,18
"{sprite:userDef}|script|script",35
script|{doBroadcast}|*|literal:userDef|*|*,4
"{script}|changeXPosition|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,8
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
doIf|script|{doIf}|reportTouchingColor,4
script|doForever|{script}|doIf,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,25
doIf|{reportLessThan}|yPosition|literal:userDef|*|*,1
"{sprite:userDef}|script|script|script|script",17
"{receiveMessage}|literal:userDef|*|*",20
"{gotoXY}|*|*|literal:userDef|literal:userDef",4
doIf|script|{changeYPosition}|*|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
"{sprite:userDef}|script|script",25
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef,7
"{reportLessThan}|yPosition|literal:userDef|*",1
stage:userDef|{sprite:userDef}|script|script|script|script,16
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,6
script|{doFaceTowards}|*|literal:userDef|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",8
"{receiveMessage}|*|literal:userDef|*",22
stage:userDef|sprite:userDef|{script}|show|setYPosition|doForever|*,1
doForever|{script}|bounceOffEdge|doIf|doIf,1
"{receiveMessage}|*|literal:userDef|*|*",23
"{setYPosition}|literal:userDef|*|*",2
"{doIf}|*|*|reportKeyPressed",4
"{stage:userDef}|sprite:userDef",12
"{script}|*|changeXPosition|doIf|*",2
"{gotoXY}|literal:userDef",8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,26
script|{receiveMessage}|*|*|*|literal:userDef,11
script|{receiveMessage}|*|literal:userDef,11
"{doBroadcast}|literal:userDef|*",3
doIf|{script}|changeXPosition|doIf,2
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
reportTouchingColor|{literal:userDef}|*|*|*,1
"{doIf}|*|*|reportTouchingColor|script",5
doForever|script|{doIf}|*|reportTouchingColor|script|*,3
"{createClone}|literal:userDef|*|*|*",1
doIf|{script}|*|*|doBroadcast|hide,3
"{gotoXY}|*|literal:userDef",1
"{script}|*|receiveMessage|hide|*",12
stage:userDef|sprite:userDef|{script}|show|*|*,11
script|{doBroadcast}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
script|{receiveMessage}|literal:userDef|*|*|*,30
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,1
"{receiveInteraction}|literal:userDef|*|*|*",3
"{sprite:userDef}|*|script|script",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
sprite:userDef|script|{doForever}|*|*|script,6
sprite:userDef|{script}|*|receiveGo|hide|*,7
script|doIf|{script}|doBroadcast|hide|doStopThis,2
"{script}|hide|*|*|*",2
doIf|{script}|*|*|*|changeXPosition,3
"{receiveMessage}|literal:userDef",7
stage:userDef|sprite:userDef|{script}|gotoXY|show|doForever,1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,4
"{reportKeyPressed}|*|*|*|literal:userDef",7
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
script|{doForever}|script,6
sprite:userDef|script|{receiveMessage}|literal:userDef,29
sprite:userDef|script|{doBroadcast}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*,3
"{sprite:userDef}|script|script|script",26
sprite:userDef|{script}|*|receiveMessage|show,11
script|doForever|{script}|forward|doFaceTowards|doIf,1
"*|{snapshot}|*|*|*|stage:userDef",1
"{doIf}|reportKeyPressed|script|*|*",4
"{doBroadcast}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doForever|*,4
doForever|script|{doIf}|script|*,8
"{receiveMessage}|literal:userDef|*|*",3
script|{receiveInteraction}|*|literal:userDef|*,5
script|doIf|{reportTouchingColor}|*|literal:userDef,7
script|{doIf}|*|*|reportTouchingColor,7
script|{doIf}|reportKeyPressed|script|*,6
sprite:userDef|{script}|*|receiveGo,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,27
stage:userDef|{sprite:userDef}|*|script,1
doIf|{script}|doStopThis|*|*,2
"{sprite:userDef}|script|*|*|*",4
doIf|{reportKeyPressed}|*|literal:userDef,7
"{script}|*|*|*|doIf",1
script|doIf|{script}|setYPosition|doGotoObject|*|*,1
doForever|{script}|forward|doFaceTowards|doIf|*,1
"{script}|setYPosition|doGotoObject|*|*",1
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
doForever|script|{doIf}|*|reportTouchingColor|script,1
"{receiveMessage}|*|literal:userDef|*",4
"{script}|hide",15
script|{receiveMessage}|literal:userDef|*|*|*,17
"{script}|show",17
doIf|{script}|changeYPosition|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{script}|receiveGo|show",1
"{doIf}|script",14
snapshot|stage:userDef|{sprite:userDef}|script|script,14
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
"{doIf}|*|*|*|reportKeyPressed",2
"{script}|gotoXY",4
script|{doIf}|reportTouchingColor|script,6
stage:userDef|sprite:userDef|{script}|hide|*,7
sprite:userDef|{script}|*|receiveMessage,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast|hide|*,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,16
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,20
"*|{snapshot}|stage:userDef|varDec:userDef",1
sprite:userDef|{script}|setYPosition|doForever|*|*,1
doForever|{script}|*|setXPosition|*,1
sprite:userDef|{script}|show|gotoXY|doForever,2
script|{gotoXY}|literal:userDef|*|*|*,4
doForever|script|{doIf}|reportKeyPressed,2
"{doIf}|reportTouchingColor|script|*|*",5
script|{receiveInteraction}|*|literal:userDef,4
script|{setYPosition}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|show|*|*,10
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
"{receiveMessage}|*|*|*|literal:userDef",10
script|doForever|{script}|doIf|doIf|doIf,3
"{script}|createClone|doWait",1
script|{hide}|*|*|*|*,1
script|doForever|{script}|*|doIf,1
stage:userDef|{sprite:userDef}|*|script|script,8
script|{doIf}|script,1
script|setYPosition|{literal:userDef}|*|*|*,1
doIf|script|{changeYPosition}|*|*|literal:userDef|*,5
"{script}|hide|*|*|*",15
"{script}|receiveMessage|hide",9
"{receiveMessage}|*|*|literal:userDef|*",28
"{script}|*|*|changeYPosition|doIf",3
script|doIf|{script}|changeYPosition,2
"{changeXPosition}|*|*|literal:userDef",3
"{reportLessThan}|yPosition|literal:userDef",1
script|{doIf}|script,11
script|{changeYPosition}|*|literal:userDef,2
"{changeYPosition}|*|literal:userDef|*|*",1
"{createClone}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|script|script|*",6
"{receiveMessage}|literal:userDef|*|*|*",17
"{script}|receiveInteraction",1
script|{receiveMessage}|*|literal:userDef|*,18
script|{receiveMessage}|*|*|literal:userDef|*,9
"{script}|hide|createClone",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,19
script|{receiveMessage}|*|*|literal:userDef,25
"{script}|*|receiveMessage",30
"{receiveMessage}|literal:userDef",1
sprite:userDef|{script}|receiveGo|hide|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
doIf|{script}|setHeading|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,15
script|doIf|{script}|setHeading|*,1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,7
"{script}|*|receiveMessage",20
"{script}|doIf",13
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
"{gotoXY}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|hide|*|*|*,16
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,9
sprite:userDef|{script}|*|receiveGo|hide|*,1
script|{forward}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,14
"{reportKeyPressed}|literal:userDef|*",8
doForever|{script}|*|doIf,1
script|{doWait}|*|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script|*,3
script|{gotoXY}|literal:userDef|*|*,3
script|{doIf}|*|reportTouchingColor,7
"{doBroadcast}|literal:userDef|*",4
"{script}|*|receiveMessage",10
"{script}|doForever|*|*",3
script|{changeYPosition}|literal:userDef|*,6
"{createClone}|*|literal:userDef|*",1
"{script}|*|receiveGo|hide",6
"{reportKeyPressed}|*|*|literal:userDef|*",3
"{changeYPosition}|*|literal:userDef|*|*",4
"{changeXPosition}|literal:userDef|*|*|*",1
sprite:userDef|{script}|receiveMessage,29
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|gotoXY",5
"{changeXPosition}|*|literal:userDef|*",2
doIf|reportTouchingColor|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{script}|show|*|*",13
"{script}|hide|*|*|*",18
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
script|{receiveInteraction}|*|literal:userDef|*|*,2
"{script}|*|*|bounceOffEdge",1
script|{receiveInteraction}|*|*|*|literal:userDef,3
"{receiveOnClone}|*",1
sprite:userDef|{script}|*|*|*|receiveMessage,8
"{doIf}|*|*|reportKeyPressed|script",2
stage:userDef|{sprite:userDef}|*|script|script|*,3
stage:userDef|{sprite:userDef}|script|script,34
"{receiveMessage}|literal:userDef",2
doIf|{script}|*|changeXPosition|*|*,1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
"{script}|hide",16
"{script}|show",18
"{doIf}|script|*|*|*",11
sprite:userDef|{script}|receiveMessage,19
"{receiveMessage}|*|*|*|literal:userDef",13
script|doForever|{script}|*|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|hide|*,4
script|doIf|{reportKeyPressed}|literal:userDef|*|*,7
stage:userDef|sprite:userDef|{script}|hide|*|*|*,11
stage:userDef|sprite:userDef|{script}|hide,4
sprite:userDef|{script}|hide|*|*,26
"{receiveMessage}|literal:userDef|*|*|*",14
"{doIf}|reportKeyPressed|script|*|*",1
sprite:userDef|{script}|show|*|*|*,13
script|{receiveMessage}|*|literal:userDef|*,15
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,22
sprite:userDef|{script}|*|receiveMessage|hide|*,5
"{script}|changeYPosition|doIf|*",1
sprite:userDef|{script}|show,8
"{gotoXY}|literal:userDef|*",5
sprite:userDef|{script}|receiveMessage,9
script|doIf|{reportKeyPressed}|literal:userDef|*,7
script|doForever|{script}|doIf|*,3
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,9
doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|gotoXY,2
doIf|{script}|changeXPosition|setHeading,1
stage:userDef|sprite:userDef|{script}|show|*|*,3
sprite:userDef|{script}|*|receiveMessage|show,8
script|doIf|{reportKeyPressed}|*|*|literal:userDef,8
stage:userDef|sprite:userDef|{script}|hide|*|*,20
"{sprite:userDef}|script",7
sprite:userDef|{script}|show,18
script|{doIf}|reportTouchingColor,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
script|{receiveMessage}|literal:userDef,27
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,15
script|{doBroadcast}|literal:userDef|*|*|*,7
doIf|{script}|changeYPosition|*|*,4
script|{doForever}|*|script,1
stage:userDef|sprite:userDef|{script}|doBroadcast|hide|*|*,2
"{receiveMessage}|*|*|literal:userDef|*",31
"{sprite:userDef}|script|script|script",16
"{doIf}|script",13
sprite:userDef|script|{receiveOnClone}|*|*,1
doIf|{script}|hide|doStopThis|*,2
script|doIf|{script}|*|changeXPosition|*,2
"{doBroadcast}|*|*|literal:userDef",1
"{sprite:userDef}|script|*|*|*",1
"{script}|show|gotoXY",3
script|{receiveMessage}|literal:userDef,7
script|{doBroadcast}|*|literal:userDef,2
"{reportTouchingColor}|literal:userDef|*|*",1
script|{receiveMessage}|*|literal:userDef,28
"{doForever}|script|*",2
"{script}|doIf",14
"{doIf}|script|*|*|*",8
script|doIf|{reportKeyPressed}|literal:userDef|*,4
"{script}|show|*|*|*",7
stage:userDef|{sprite:userDef}|script|script|script|*,2
doIf|{script}|*|*|*|doBroadcast,1
script|{doIf}|*|*|reportKeyPressed|script,6
script|{doFaceTowards}|literal:userDef|*|*|*,1
doForever|script|{doIf}|script|*|*|*,5
sprite:userDef|{script}|*|*|receiveMessage|hide,2
doIf|{reportTouchingColor}|*|*|literal:userDef|*,5
doIf|{script}|setYPosition|doGotoObject,1
script|{doForever}|*|*|*|script,1
"{script}|receiveMessage|hide|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|{receiveMessage}|literal:userDef,17
script|{receiveMessage}|*|*|literal:userDef,22
"{script}|receiveInteraction",2
script|{gotoXY}|*|*|*|literal:userDef,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,5
"{reportKeyPressed}|*|*|literal:userDef",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
"{receiveMessage}|*|literal:userDef|*",14
doIf|{script}|changeYPosition|*,1
stage:userDef|{sprite:userDef}|*|script,11
"{literal:userDef}|*|*",1
"{doIf}|reportKeyPressed|script|*",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,24
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
script|{changeXPosition}|literal:userDef|*|*|*,3
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
sprite:userDef|{script}|*|receiveMessage|hide|*,14
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
"{doStopThis}|*|literal:userDef|*|*",1
script|{setHeading}|literal:userDef|*,2
script|{receiveMessage}|*|*|*|literal:userDef,28
"{doIf}|*|*|reportKeyPressed|script",5
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|doForever|{script}|doIf,4
script|{receiveInteraction}|*|literal:userDef|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|{script}|*|*|receiveMessage,19
script|{doIf}|*|reportLessThan|script|*,1
script|doIf|{script}|changeXPosition|doIf,2
stage:userDef|{sprite:userDef}|script|script|*|*,10
script|doIf|{script}|changeXPosition|doIf|*,2
doIf|script|{changeYPosition}|*|literal:userDef|*|*,2
script|{changeXPosition}|*|literal:userDef|*,1
doForever|script|{doIf}|reportKeyPressed|script|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
script|doForever|{script}|createClone|doWait|*,1
script|doIf|{reportTouchingColor}|*|literal:userDef,4
"{doBroadcast}|literal:userDef",2
sprite:userDef|{script}|hide|*|*|*,19
script|{doForever}|*|script|*|*,4
"{doIf}|reportTouchingColor|script|*",3
"{doIf}|*|reportKeyPressed|script",6
script|{doIf}|reportKeyPressed|script,1
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
script|{changeYPosition}|literal:userDef|*|*|*,7
"{script}|hide",17
"{script}|show",19
sprite:userDef|{script}|*|*|receiveInteraction|doBroadcast,4
"{doBroadcast}|*|*|*|literal:userDef",6
doForever|script|{doIf}|script|*|*,5
sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|*,2
"{doIf}|script",16
stage:userDef|sprite:userDef|{script}|show|*,11
doGotoObject|{literal:userDef}|*|*|*,1
reportLessThan|{yPosition}|*|*,1
"{receiveMessage}|*|*|*|literal:userDef",7
"{reportTouchingColor}|*|literal:userDef|*|*",6
script|{receiveMessage}|*|literal:userDef|*,12
doForever|{script}|*|hide,1
script|{receiveMessage}|*|literal:userDef|*|*,27
sprite:userDef|{script}|gotoXY|doForever,2
"{script}|doBroadcast|hide|doStopThis|*",1
script|{createClone}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,6
sprite:userDef|{script}|receiveMessage|hide|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
script|doIf|{script}|hide|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,11
sprite:userDef|{script}|receiveGo|show|*|*,2
"{sprite:userDef}|*|*|script",2
"{doIf}|reportKeyPressed|script",1
script|{doIf}|*|reportTouchingColor|script|*,5
script|{show}|*|*|*,1
sprite:userDef|script|{setYPosition}|literal:userDef|*|*|*,1
doForever|script|{doIf}|script,3
"{script}|*|receiveMessage|show",11
doIf|script|{changeXPosition}|literal:userDef|*|*|*,2
doForever|script|{doIf}|*|*|*|reportKeyPressed,5
script|{doBroadcast}|literal:userDef,2
"{gotoXY}|literal:userDef|literal:userDef",5
script|{receiveMessage}|*|*|literal:userDef,19
reportTouchingColor|{literal:userDef}|*|*,1
"{script}|receiveMessage|hide|*|*",6
script|{setYPosition}|literal:userDef|*|*|*,2
"{script}|*|changeXPosition",1
stage:userDef|{sprite:userDef}|script|script,24
"{changeXPosition}|literal:userDef|*|*|*",4
"{script}|hide|*|*|*",21
"{doForever}|*|*|script",4
script|{doForever}|script|*|*,1
"{receiveMessage}|literal:userDef|*",16
sprite:userDef|{script}|doBroadcast|hide|*,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,30
"{doIf}|script|*|*|*",14
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|{script}|hide|*,17
doIf|{reportKeyPressed}|literal:userDef|*,1
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
doForever|{script}|doIf|*,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,4
sprite:userDef|script|{doForever}|script,6
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
"{receiveMessage}|literal:userDef|*",26
script|{createClone}|literal:userDef|*,1
doIf|script|{changeYPosition}|*|literal:userDef,1
"{script}|*|*|receiveMessage",3
"{doIf}|*|*|reportKeyPressed|script",8
doIf|script|{changeYPosition}|*|*|*|literal:userDef,3
doIf|script|{changeXPosition}|literal:userDef|*|*,6
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,10
sprite:userDef|script|{receiveMessage}|literal:userDef,19
script|{receiveMessage}|*|literal:userDef,8
sprite:userDef|{script}|*|*|receiveMessage,16
"{doWait}|literal:userDef",1
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,7
changeYPosition|{literal:userDef}|*|*,1
"{script}|hide|*|*",9
"{reportTouchingColor}|*|literal:userDef",3
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,3
doIf|{reportKeyPressed}|*|literal:userDef|*,6
"*|snapshot|{stage:userDef}|sprite:userDef",9
sprite:userDef|{script}|*|receiveMessage,28
stage:userDef|sprite:userDef|{script}|receiveGo|hide,6
"{doIf}|script|*",4
"{script}|doBroadcast|hide|*",1
sprite:userDef|{script}|doForever,2
"{receiveMessage}|*|*|literal:userDef",5
doForever|script|{doIf}|script|*,11
script|{doStopThis}|*|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
doIf|script|{doGotoObject}|literal:userDef|*,1
"{script}|doIf",15
"{doIf}|script|*",14
"{script}|gotoXY",2
doForever|{script}|doWait|*,1
script|{receiveMessage}|*|*|literal:userDef|*,16
sprite:userDef|script|{doForever}|*|*|script,2
sprite:userDef|{script}|show|*,13
"{doIf}|script|*|*",9
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,8
sprite:userDef|{script}|*|*|receiveInteraction,3
"{script}|receiveMessage|show|*",2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,28
script|{changeXPosition}|*|literal:userDef|*,4
script|doIf|{script}|changeYPosition|*,4
"{reportKeyPressed}|*|*|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|{script}|hide|*|*,23
"{doFaceTowards}|*|literal:userDef|*",1
script|{doGotoObject}|literal:userDef,1
doForever|script|{doIf}|*|*|*|reportLessThan,1
doIf|script|{doIf}|*|*|*|reportTouchingColor,3
doIf|{script}|hide|doStopThis|*|*,2
stage:userDef|sprite:userDef|{script}|hide,14
script|doIf|{reportTouchingColor}|*|literal:userDef,1
sprite:userDef|script|{hide}|*,1
sprite:userDef|{script}|hide|*|*|*,3
script|{receiveMessage}|*|literal:userDef|*|*,11
script|{doBroadcast}|*|*|literal:userDef|*,6
script|doIf|{script}|changeYPosition|*|*,4
doIf|script|{changeYPosition}|*|*|literal:userDef,5
sprite:userDef|script|{doBroadcast}|literal:userDef,3
snapshot|{stage:userDef}|sprite:userDef,11
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,24
doForever|script|{doIf}|*|reportKeyPressed|script|*,7
snapshot|stage:userDef|{sprite:userDef}|script,45
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
sprite:userDef|{script}|*|receiveMessage|show|*,1
"{script}|*|*|receiveGo",4
"{receiveMessage}|literal:userDef|*|*",23
script|{doIf}|reportTouchingColor|script|*|*,6
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
"{script}|*|*|changeYPosition",7
"{script}|changeYPosition|*|*",3
"{script}|hide|*",3
sprite:userDef|{script}|*|*|receiveMessage|hide,11
"{script}|show|*|*",3
script|doIf|{reportKeyPressed}|literal:userDef,7
doIf|script|{doStopThis}|literal:userDef|*,1
"{receiveMessage}|*|*|literal:userDef",15
script|doIf|{reportKeyPressed}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,20
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,23
"{sprite:userDef}|script|script",6
"{script}|*|*|receiveMessage",13
"{doIf}|*|reportKeyPressed",1
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
"{reportTouchingColor}|literal:userDef|*",6
doIf|script|{doBroadcast}|*|*|literal:userDef|*,3
"{doIf}|*|reportLessThan|script|*",1
script|{receiveMessage}|literal:userDef|*|*|*,26
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
doForever|script|{doIf}|reportTouchingColor|script,2
"{receiveMessage}|literal:userDef|*|*|*",23
script|{receiveMessage}|*|*|literal:userDef,16
script|{receiveMessage}|literal:userDef|*,27
