PQGram,Count
"{doWait}|*|literal:userDef|*|*",6
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|show|gotoXY|doGlide,2
sprite:userDef|script|{setHeading}|literal:userDef|*,4
"{script}|doWait|setScale",5
script|{setScale}|*|*|*|literal:userDef,5
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{setScale}|*|*|literal:userDef|*",10
stage:userDef|sprite:userDef|{script}|show|gotoXY|bubble,1
script|{receiveMessage}|*|*|literal:userDef|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",11
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",10
sprite:userDef|script|{doGlide}|literal:userDef,5
sprite:userDef|{script}|setScale|setHeading|doSwitchToCostume,2
"{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,8
sprite:userDef|{script}|doWait|setScale,4
"{script}|setScale|doSwitchToCostume|show|gotoXY",4
"{doSwitchToCostume}|*|*|*|literal:userDef",7
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,8
"{doWait}|*|literal:userDef|*|*",3
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",8
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,2
sprite:userDef|script|{doGlide}|*|*|literal:userDef,2
script|{doSwitchToCostume}|*|literal:userDef|*,3
script|{receiveMessage}|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
script|{doWait}|literal:userDef|*|*|*,10
"{script}|hide|doSayFor|doWait",1
script|{doSwitchToCostume}|*|literal:userDef|*|*,9
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
stage:userDef|sprite:userDef|{script}|show,2
script|{doGlide}|*|literal:userDef,2
script|{setHeading}|*|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,2
script|{doGlide}|literal:userDef|literal:userDef,21
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,11
"{script}|doGlide",3
sprite:userDef|script|{setScale}|*|literal:userDef|*|*,8
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
sprite:userDef|script|{setHeading}|literal:userDef|*,1
sprite:userDef|script|{setScale}|*|literal:userDef,1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
script|{doWait}|*|*|literal:userDef,13
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
sprite:userDef|{script}|doSwitchToCostume|show|gotoXY|doGlide,2
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",12
sprite:userDef|script|{gotoXY}|literal:userDef,11
script|{setScale}|*|*|literal:userDef|*,5
"{script}|show|doGlide|hide|doWait",1
script|{setScale}|literal:userDef|*|*,8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
sprite:userDef|script|{doGlide}|literal:userDef|*,18
"{doGlide}|literal:userDef",11
snapshot|stage:userDef|{script}|*|receiveGo|doForever|*,1
script|{doSwitchToCostume}|*|literal:userDef,2
script|{doWait}|*|literal:userDef,11
"{script}|receiveMessage|setScale|doSwitchToCostume|show",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",11
"{sprite:userDef}|*|script|script",2
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,14
"{script}|doForever|*|*|*",2
script|{receiveMessage}|*|*|*|literal:userDef,1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",8
sprite:userDef|script|{doGlide}|*|literal:userDef,15
stage:userDef|sprite:userDef|{script}|doGlide|hide|doWait|setScale,3
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,7
sprite:userDef|{script}|hide|doWait|doSwitchToCostume|show,3
sprite:userDef|{script}|gotoXY|doGlide|hide|doWait,5
"{receiveMessage}|*|*|*|literal:userDef",2
script|{setScale}|*|literal:userDef|*|*,9
stage:userDef|sprite:userDef|{script}|doGlide|doBroadcast,1
script|{gotoXY}|*|*|literal:userDef,3
sprite:userDef|script|{doGlide}|literal:userDef,46
stage:userDef|{sprite:userDef}|script|*|*,3
script|{doGlide}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|doGlide|hide|doWait,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
sprite:userDef|{script}|gotoXY|doGlide,8
"{doGlide}|literal:userDef|*|*|*",16
sprite:userDef|script|{setScale}|literal:userDef|*|*,3
"{doWearNextCostume}|*|*",1
"{setHeading}|*|*|literal:userDef|*",4
"{doBroadcast}|*|literal:userDef|*|*",3
"{gotoXY}|literal:userDef",15
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,9
sprite:userDef|{script}|doWait|*,1
stage:userDef|sprite:userDef|{script}|doGlide|hide|doWait,6
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
sprite:userDef|{script}|doGlide,4
script|{gotoXY}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef",2
script|{gotoXY}|*|*|literal:userDef,2
"{script}|doGlide|*|*",1
"{doGlide}|literal:userDef",23
stage:userDef|sprite:userDef|{script}|hide|doWait,9
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,10
stage:userDef|sprite:userDef|{script}|doWait|setScale|doSwitchToCostume|show,4
"{doGlide}|literal:userDef|*|*",5
"{doStopThis}|literal:userDef|*",1
sprite:userDef|script|{doGlide}|*|*|literal:userDef,10
script|{gotoXY}|literal:userDef|*|*,10
"{doWait}|literal:userDef|*|*",10
sprite:userDef|script|{doGlide}|literal:userDef,15
sprite:userDef|{script}|doGlide|hide|doBroadcast|*,2
script|doSayFor|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{setScale}|literal:userDef|*|*,7
stage:userDef|sprite:userDef|{script}|doWait,12
"{doWait}|*|literal:userDef|*",11
"{gotoXY}|literal:userDef|*|*|*",11
"{gotoXY}|literal:userDef|literal:userDef",12
script|{doGlide}|*|*|*|literal:userDef,18
stage:userDef|{sprite:userDef}|script|*|*,1
sprite:userDef|{script}|gotoXY|doGlide,1
script|{doGlide}|*|literal:userDef,8
snapshot|{stage:userDef}|script|sprite:userDef,1
"{doGlide}|literal:userDef|*|*|*",2
"{gotoXY}|*|*|literal:userDef|literal:userDef",14
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,12
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,1
script|doForever|{script}|doPlaySoundUntilDone,1
sprite:userDef|{script}|receiveGo|gotoXY,2
"{doGlide}|literal:userDef|*",1
"{doGlide}|*|literal:userDef|literal:userDef",11
"{script}|receiveGo|gotoXY|setScale|show",2
"{doStopThis}|literal:userDef|*|*|*",1
script|{setHeading}|*|*|*|literal:userDef,3
"{script}|*|*|receiveMessage",2
"{doGlide}|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|doStopThis|doWait|setScale,1
stage:userDef|sprite:userDef|{script}|hide,8
sprite:userDef|{script}|doSwitchToCostume|doWait|doGlide,1
sprite:userDef|script|{doWait}|literal:userDef,5
"{doSwitchToCostume}|*|literal:userDef|*|*",10
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|show,7
script|{doWait}|*|literal:userDef,10
script|{doWait}|*|*|literal:userDef,9
sprite:userDef|{script}|*|receiveGo|hide,1
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",17
stage:userDef|sprite:userDef|{script}|show|gotoXY,6
sprite:userDef|{script}|doSwitchToCostume|gotoXY|show|doGlide,2
script|{gotoXY}|literal:userDef|*,15
"{script}|gotoXY",11
snapshot|stage:userDef|{sprite:userDef}|script|*,3
"{script}|gotoXY|doGlide",7
snapshot|stage:userDef|{sprite:userDef}|*|script,1
sprite:userDef|{script}|receiveGo|setScale|setHeading|show,1
sprite:userDef|{script}|doGlide|hide,6
sprite:userDef|script|{doWait}|*|literal:userDef,11
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
sprite:userDef|{script}|setScale|doSwitchToCostume|show,5
"*|{snapshot}|varDec:userDef",4
sprite:userDef|script|{setScale}|*|literal:userDef|*,4
sprite:userDef|script|{doWait}|literal:userDef|*,4
script|{receiveMessage}|*|*|literal:userDef,4
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
"{gotoXY}|*|*|literal:userDef",11
stage:userDef|sprite:userDef|{script}|show|gotoXY|doGlide|hide,5
script|{doGlide}|literal:userDef|*|*,3
"{doGlide}|literal:userDef",51
script|doForever|{script}|*|doWearNextCostume|*,1
sprite:userDef|{script}|doGlide|*|*,2
script|{doGlide}|literal:userDef|*|*|*,14
script|{setHeading}|literal:userDef|*,3
"{sprite:userDef}|*|*|script",1
"{script}|*|receiveMessage|setScale|doSwitchToCostume",1
"{script}|doGlide|hide|doWait|doSwitchToCostume",1
"*|{snapshot}|varDec:userDef",9
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|{script}|doWait|doGlide|hide|doWait,1
script|{doStopThis}|literal:userDef|*|*,1
sprite:userDef|{script}|doWait|setScale|doSwitchToCostume|show,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|hide,13
script|{setScale}|*|literal:userDef|*|*,6
script|{doGlide}|literal:userDef|literal:userDef,17
sprite:userDef|{script}|hide|doWait|doSwitchToCostume,3
script|{doWait}|*|literal:userDef|*|*,8
"*|{snapshot}|varDec:userDef|varDec:userDef",7
sprite:userDef|{script}|*|receiveMessage,4
sprite:userDef|script|{doGlide}|*|*|literal:userDef,18
stage:userDef|sprite:userDef|{script}|setScale,4
"{doStopThis}|*|*|literal:userDef|*",1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,1
script|{doGlide}|*|*|*|literal:userDef,10
"{doWait}|literal:userDef|*",5
sprite:userDef|script|{gotoXY}|literal:userDef,7
stage:userDef|{sprite:userDef}|script|*,3
"{script}|doSwitchToCostume|doWait",1
"{doGlide}|literal:userDef|*|*|*",13
"{doGlide}|literal:userDef|literal:userDef|*",14
sprite:userDef|script|{doGlide}|literal:userDef,10
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,11
script|{doWait}|*|*|*|literal:userDef,9
"{script}|receiveMessage|doGlide",2
stage:userDef|sprite:userDef|{script}|hide|doBroadcast|*,1
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,4
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,12
stage:userDef|sprite:userDef|{script}|gotoXY|setScale,2
stage:userDef|sprite:userDef|{script}|gotoXY|doGlide,8
"{bubble}|literal:userDef|*|*",1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*,13
sprite:userDef|{script}|setScale|setHeading|show|gotoXY,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
sprite:userDef|{script}|doSwitchToCostume|show|gotoXY|doGlide,8
script|{setHeading}|literal:userDef|*|*,4
"{doWait}|literal:userDef|*",10
sprite:userDef|script|{show}|*|*|*,1
"{script}|doWait|setScale",4
script|{setScale}|*|literal:userDef|*,1
sprite:userDef|{script}|gotoXY|doGlide|hide,6
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
"{doGlide}|literal:userDef|*",11
sprite:userDef|{script}|doGlide,5
script|doGlide|{literal:userDef}|*,1
sprite:userDef|script|{doGlide}|literal:userDef|*|*,9
stage:userDef|sprite:userDef|{script}|show|doGlide|hide|doWait,2
sprite:userDef|script|{doGlide}|*|literal:userDef,13
sprite:userDef|script|{receiveMessage}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|show|gotoXY|doGlide,3
snapshot|{stage:userDef}|*|*|*|script,1
sprite:userDef|{script}|doGlide,10
"{receiveMessage}|literal:userDef|*",3
stage:userDef|script|{doForever}|*|script,1
stage:userDef|sprite:userDef|{script}|setScale|doSwitchToCostume,6
"{doGlide}|literal:userDef|*",16
script|{doSwitchToCostume}|*|literal:userDef|*|*,13
script|{doGlide}|literal:userDef|literal:userDef|*|*,13
script|{gotoXY}|literal:userDef,24
script|{gotoXY}|literal:userDef,29
"{doGlide}|literal:userDef|*|*",10
"{setHeading}|literal:userDef|*|*|*",2
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,12
script|{doGlide}|*|*|literal:userDef,17
"{script}|show|gotoXY|doGlide|hide",1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",3
script|{setScale}|literal:userDef|*,2
sprite:userDef|{script}|doGlide,15
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
script|{gotoXY}|literal:userDef,19
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",5
sprite:userDef|script|{setScale}|*|literal:userDef|*,12
"{script}|doGlide",11
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,12
stage:userDef|sprite:userDef|{script}|doGlide|hide,11
sprite:userDef|{script}|show,5
script|{gotoXY}|*|*|*|literal:userDef,5
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{gotoXY}|literal:userDef",7
script|{receiveMessage}|*|literal:userDef|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,15
script|{doWait}|literal:userDef,5
script|{setScale}|literal:userDef|*|*,5
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,31
sprite:userDef|{script}|show,10
"*|{snapshot}|stage:userDef",1
script|{doWait}|literal:userDef,10
script|{doGlide}|*|*|*|literal:userDef,3
sprite:userDef|script|{doGlide}|literal:userDef|*,6
sprite:userDef|{script}|setScale|doSwitchToCostume|show|gotoXY,7
"{script}|doSwitchToCostume|doWait|doGlide|hide",1
script|{doGlide}|*|literal:userDef,13
script|{gotoXY}|literal:userDef,9
"*|*|{snapshot}|varDec:userDef|varDec:userDef",16
sprite:userDef|script|{setScale}|*|*|literal:userDef,8
sprite:userDef|{script}|show,15
script|{gotoXY}|literal:userDef,14
"{setScale}|*|*|literal:userDef",8
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,10
sprite:userDef|script|{doWait}|literal:userDef|*|*,9
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|show,4
stage:userDef|sprite:userDef|{script}|setScale|show|doGlide|*,1
script|{doGlide}|literal:userDef|literal:userDef,27
sprite:userDef|{script}|*|receiveMessage|doGlide|hide,2
script|{doWait}|*|literal:userDef,5
doStopThis|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doGlide|doBroadcast|doGlide,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,12
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
sprite:userDef|{script}|receiveMessage|doGlide,1
"{script}|setHeading|doSwitchToCostume|gotoXY|show",1
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doGlide|hide,1
"{script}|doGlide|hide|doWait",1
script|doForever|{script}|*|*|*|doWearNextCostume,1
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,17
sprite:userDef|script|{gotoXY}|*|literal:userDef,4
script|{doBroadcast}|literal:userDef|*|*|*,3
"{script}|doGlide|hide|doWait|setHeading",1
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,8
sprite:userDef|{script}|doWait|setScale|setHeading|doSwitchToCostume,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,10
sprite:userDef|script|{doGlide}|*|literal:userDef,16
script|{doGlide}|*|literal:userDef|literal:userDef,16
sprite:userDef|script|{doWait}|literal:userDef,10
sprite:userDef|script|{setScale}|*|literal:userDef,7
sprite:userDef|{script}|hide|doWait|setScale|setHeading,1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
sprite:userDef|{script}|gotoXY|doSwitchToCostume|doWait,1
script|{gotoXY}|literal:userDef|*|*,7
"{script}|doWait|doSwitchToCostume|show|gotoXY",3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,8
script|{doGlide}|*|*|literal:userDef|literal:userDef,15
"{doGlide}|literal:userDef",52
script|receiveMessage|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|hide|doForever|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,7
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,6
script|{gotoXY}|*|*|*|literal:userDef,12
"{script}|doGlide|hide",12
script|{doGlide}|literal:userDef|literal:userDef|*|*,5
"{script}|doGlide|hide",7
"{script}|doForever|*|*|*",1
sprite:userDef|script|{doWait}|*|*|literal:userDef,11
script|{receiveMessage}|*|literal:userDef,1
script|{doGlide}|*|literal:userDef,3
"{script}|show|gotoXY|doGlide|hide",4
script|{doGlide}|literal:userDef|*,4
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,6
script|{doBroadcast}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,4
sprite:userDef|script|{doGlide}|literal:userDef,20
script|{setScale}|literal:userDef|*|*|*,3
snapshot|{stage:userDef}|sprite:userDef,4
sprite:userDef|script|{doGlide}|literal:userDef|*|*,2
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef,12
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,14
stage:userDef|sprite:userDef|{script}|doWait,7
stage:userDef|{sprite:userDef}|script|*|*,4
script|{setHeading}|*|literal:userDef,2
script|{doBroadcast}|*|*|literal:userDef|*,3
sprite:userDef|{script}|receiveMessage|setScale|doSwitchToCostume,1
"{doWait}|literal:userDef|*|*",5
"{doGlide}|*|literal:userDef|literal:userDef",6
"{receiveMessage}|*|*|*|literal:userDef",3
"{stage:userDef}|script|sprite:userDef",1
script|{setScale}|literal:userDef|*,12
"{script}|gotoXY",12
script|{setScale}|*|*|literal:userDef|*,3
"*|snapshot|{stage:userDef}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,12
"{gotoXY}|literal:userDef|*|*",14
"{script}|gotoXY|doGlide|hide",5
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,5
sprite:userDef|script|{setHeading}|literal:userDef|*|*,4
"{doGlide}|literal:userDef|*|*|*",5
script|{bubble}|literal:userDef|*,1
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|show|gotoXY,3
"{doGlide}|literal:userDef|*|*",15
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,5
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,15
"{gotoXY}|literal:userDef",6
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,9
"{sprite:userDef}|script|script|*",3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,3
sprite:userDef|{script}|gotoXY|show,1
"*|{snapshot}|varDec:userDef",14
"{script}|receiveGo",2
stage:userDef|sprite:userDef|{script}|doGlide,16
script|doStopThis|{literal:userDef}|*|*,1
script|{setScale}|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,12
sprite:userDef|{script}|show|doGlide,3
"{script}|*|doWearNextCostume|*",1
sprite:userDef|script|{setScale}|*|literal:userDef,10
script|{doWait}|*|*|literal:userDef,12
"{script}|gotoXY|doGlide",2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,10
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doWait,2
script|{doWait}|literal:userDef|*|*|*,12
"{doForever}|*|script|*|*",2
"{setHeading}|literal:userDef|*",4
script|{setScale}|*|literal:userDef|*,4
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",12
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,18
stage:userDef|sprite:userDef|{script}|doGlide|hide,8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doGlide,11
sprite:userDef|script|{setScale}|literal:userDef|*,3
sprite:userDef|script|{doGlide}|literal:userDef|*|*,17
stage:userDef|sprite:userDef|{script}|doGlide|hide,3
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,34
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
snapshot|stage:userDef|{script}|*|receiveGo,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,9
"{doSwitchToCostume}|literal:userDef",13
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,15
"{doWait}|*|*|literal:userDef",7
"{snapshot}|varDec:userDef",1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|setScale,9
script|{gotoXY}|literal:userDef|literal:userDef|*,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{script}|doGlide",12
script|{doGlide}|*|*|literal:userDef|literal:userDef,6
sprite:userDef|script|{doGlide}|literal:userDef|*,9
script|{doGlide}|*|literal:userDef|literal:userDef,13
"{setScale}|*|literal:userDef",9
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|show,3
script|{setScale}|literal:userDef|*|*,2
"{doGlide}|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*|*,1
script|{doGlide}|literal:userDef|literal:userDef,22
sprite:userDef|{script}|*|receiveGo|gotoXY|setScale,2
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
"{setScale}|*|literal:userDef",4
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*|*,8
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,14
stage:userDef|sprite:userDef|{script}|doWait|setScale|setHeading,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,7
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"{setHeading}|*|literal:userDef|*|*",3
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,13
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,14
"{script}|doGlide|hide|doWait",6
"{sprite:userDef}|script|script",3
sprite:userDef|{script}|doGlide|hide|doWait,10
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,15
"{script}|setScale",1
script|{doGlide}|literal:userDef|*|*|*,6
sprite:userDef|{script}|gotoXY|doGlide|doBroadcast|doGlide,1
stage:userDef|sprite:userDef|{script}|receiveGo,4
sprite:userDef|{script}|setScale|doSwitchToCostume,3
stage:userDef|sprite:userDef|{script}|hide|*|*,1
script|{receiveMessage}|*|literal:userDef|*,3
"{doSwitchToCostume}|*|*|literal:userDef|*",1
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|gotoXY|doGlide|hide|doBroadcast,2
sprite:userDef|{script}|gotoXY|doGlide|hide,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,11
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
"{setScale}|literal:userDef|*|*",6
stage:userDef|sprite:userDef|{script}|show,8
script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
script|{gotoXY}|literal:userDef|literal:userDef,12
script|{doSayFor}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|setScale|doSwitchToCostume|show|gotoXY,7
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,14
"*|*|{snapshot}|*|stage:userDef",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,13
stage:userDef|sprite:userDef|{script}|hide|doWait|doSwitchToCostume,1
"{setScale}|literal:userDef|*|*|*",1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
"{doSwitchToCostume}|literal:userDef",12
sprite:userDef|script|{doGlide}|literal:userDef|*,3
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef,15
"{doSwitchToCostume}|literal:userDef|*|*",1
script|{doWearNextCostume}|*|*|*|*,1
"{script}|hide|doWait|doSwitchToCostume|show",3
script|{doGlide}|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|setHeading|doSwitchToCostume,1
script|{gotoXY}|literal:userDef|literal:userDef|*,9
sprite:userDef|{script}|doWait|doSwitchToCostume,2
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,12
sprite:userDef|script|{gotoXY}|literal:userDef,17
sprite:userDef|{script}|doGlide|*|*|*,3
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
"{doGlide}|literal:userDef",21
script|{doGlide}|literal:userDef|literal:userDef,32
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doGlide,2
"{doSwitchToCostume}|*|*|*|literal:userDef",8
sprite:userDef|{script}|*|*|receiveGo,3
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,15
stage:userDef|sprite:userDef|{script}|show|gotoXY|doSwitchToCostume|doWait,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",12
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,7
sprite:userDef|script|{setScale}|*|literal:userDef|*|*,3
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,2
sprite:userDef|{script}|doSayFor,1
"{setScale}|*|literal:userDef|*",7
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{gotoXY}|literal:userDef|literal:userDef|*",7
script|{doSayFor}|literal:userDef|literal:userDef,1
"{doSwitchToCostume}|*|literal:userDef|*|*",7
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",9
sprite:userDef|{script}|*|receiveGo|hide|doForever,1
sprite:userDef|{script}|*|receiveGo,2
doBroadcast|{literal:userDef}|*,1
"{doGlide}|literal:userDef|literal:userDef|*|*",2
"{script}|*|receiveMessage",2
"{doSayFor}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|gotoXY,14
stage:userDef|sprite:userDef|{script}|hide|doWait|doSwitchToCostume,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,7
script|{doSwitchToCostume}|literal:userDef|*,4
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,9
script|bubble|{literal:userDef}|*,1
"*|{snapshot}|varDec:userDef|*",1
"{sprite:userDef}|script|script|*|*",4
"{doWait}|*|*|literal:userDef",12
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
script|{doSayFor}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doGlide|hide,1
stage:userDef|sprite:userDef|{script}|gotoXY|setScale|show,1
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
"{script}|gotoXY",9
