PQGram,Count
"{doIf}|*|*|reportTouchingObject",15
snapshot|stage:userDef|{sprite:userDef}|*|*|varDec:userDef|varDec:userDef,11
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar|gotoXY,5
stage:userDef|sprite:userDef|{script}|*|receiveGo,48
"{script}|doWait|doUntil|doWait",2
sprite:userDef|{script}|doForever|*|*,1
"{script}|show",14
sprite:userDef|{script}|show,14
sprite:userDef|script|{doForever}|script|*|*|*,37
sprite:userDef|{script}|*|receiveGo|doForever,8
"{reportEquals}|*|literal:userDef",3
"{script}|hide",12
doUntil|reportOr|{reportTouchingColor}|*|*|*|literal:userDef,1
doForever|script|{doIfElse}|reportEquals,4
script|{doSetVar}|varMenu:userDef|literal:userDef|*,35
script|doForever|{script}|*|doIfElse|*,11
"{sprite:userDef}|varDec:userDef",30
"{doSetVar}|*|varMenu:userDef|literal:userDef",24
doIf|{reportTouchingObject}|*|*|literal:userDef,25
sprite:userDef|script|{doForever}|*|script|*|*,51
reportOr|{reportTouchingColor}|*|*|literal:userDef,13
"{reportTouchingColor}|*|literal:userDef|*|*",12
doIfElse|{reportEquals}|literal:userDef|var:userDef|*,7
script|doIfElse|{script}|doFaceTowards|show|doUntil|hide,1
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*|*,2
"{script}|*|*|*|doIf",13
script|{receiveMessage}|*|*|literal:userDef|*,8
sprite:userDef|script|{doIf}|literal:userDef|*,9
doIf|{reportTouchingObject}|*|literal:userDef|*,28
"{script}|*|doSetVar|doSetVar|setYPosition",1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,7
sprite:userDef|script|{doForever}|*|*|script|*,57
"{script}|doSetVar|*",12
"{setScale}|literal:userDef|*",20
reportOr|reportKeyPressed|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doIf}|*|reportOr|literal:userDef|*,8
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|{script}|doSetVar|gotoXY|hide,7
"{doSetVar}|*|*|varMenu:userDef",10
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,18
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,19
"{doIfElse}|script|script",17
doIf|{reportLessThan}|*|var:userDef|var:userDef,1
script|setYPosition|{reportSum}|*|var:userDef|yPosition|*,4
"{reportOr}|*|reportTouchingColor|reportTouchingObject|*",7
"{reportTouchingObject}|*|*|literal:userDef",9
"{doForever}|*|script|*",70
snapshot|stage:userDef|{sprite:userDef}|script|*|*,15
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,4
"{doSetVar}|reportProduct|*",3
reportOr|{reportTouchingColor}|*|*|*|literal:userDef,2
doIf|{script}|*|removeClone,2
doIf|{script}|changeXPosition,1
doIf|{script}|doTellTo|setXPosition|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|gotoXY,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,43
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar,10
doForever|{script}|doWait|*|*|*,2
doSetVar|{reportSum}|*|var:userDef|var:userDef,1
script|{doIf}|*|*|*|reportTouchingObject,21
sprite:userDef|script|{doForever}|script|*|*|*,20
doIfElse|script|{gotoXY}|literal:userDef,1
"{doForever}|*|script|*",8
"{doWait}|literal:userDef|*|*|*",19
"{script}|doSetVar|hide|*|*",13
doUntil|{script}|*|changeYPosition|*|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,34
"{doWait}|literal:userDef|*|*|*",34
sprite:userDef|{script}|doSetVar|hide,8
"{doIfElse}|*|*|*|reportEquals",11
script|doIf|{reportOr}|*|reportKeyPressed,6
script|{doIf}|script,15
"{script}|gotoXY|setScale|doSetVar",1
doUntil|script|{changeYPosition}|literal:userDef|*|*|*,6
doForever|script|{doUntil}|script|*,3
doForever|{script}|*|*|doIf|*,22
script|{doWait}|*|literal:userDef,12
script|doForever|{script}|doIf|*|*,37
doForever|{script}|*|doIfElse|*,4
sprite:userDef|{script}|doForever|*,58
"{reportAttributeOf}|literal:userDef|*|*",1
"{reportOr}|*|*|reportTouchingColor",1
"{changeXPosition}|*|*|*|var:userDef",1
"{reifyScript}|*|*|*|list",6
script|doForever|{script}|doIf|*|*,41
doIf|{reportOr}|reportKeyPressed|*,7
sprite:userDef|{script}|*|receiveGo|hide|*,8
script|{doForever}|script|*|*|*,55
sprite:userDef|script|{setScale}|*|*|literal:userDef,7
script|{setHeading}|literal:userDef,5
doForever|script|{doFaceTowards}|*|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|*|*|script|*,12
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar,13
script|doRepeat|{script}|changeXPosition|*,7
stage:userDef|{sprite:userDef}|varDec:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,19
reportOr|{reportTouchingColor}|*|*|literal:userDef,7
"{sprite:userDef}|varDec:userDef|varDec:userDef",15
script|{doForever}|script|*|*,46
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef,2
"{script}|*|*|doWait",1
"{doIfElse}|script|script|*",6
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,16
doForever|script|{doFaceTowards}|*|*|literal:userDef|*,1
script|{doIf}|*|reportTouchingObject|script,16
"{doWait}|*|literal:userDef|*",19
script|{gotoXY}|literal:userDef|*|*,27
doIfElse|script|{doFaceTowards}|*|*|literal:userDef,6
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,30
"{sprite:userDef}|*|*|*|script",1
script|doIfElse|{reportEquals}|*|literal:userDef|reportRandom,3
sprite:userDef|{script}|removeClone|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,6
script|doIfElse|{reportEquals}|*|*|*|literal:userDef,3
doForever|{script}|*|doIf|*|*,7
script|{receiveMessage}|literal:userDef|*|*|*,10
script|doUntil|{script}|forward,7
"{sprite:userDef}|script|script|*|*",6
"{doIf}|script|*|*",11
doIf|script|{doSetVar}|*|*|varMenu:userDef,9
sprite:userDef|{script}|receiveGo|doForever,22
stage:userDef|sprite:userDef|{script}|doSetVar,16
script|{doForever}|script|*|*,55
"{doWait}|literal:userDef|*|*|*",22
stage:userDef|{sprite:userDef}|script|script,104
sprite:userDef|{script}|doSetVar,4
"{script}|*|receiveMessage|hide",10
doIfElse|script|{doFaceTowards}|*|literal:userDef|*,6
sprite:userDef|{script}|*|receiveMessage|hide,2
doForever|script|{doIf}|reportTouchingObject|script|*|*,20
script|{doIf}|*|reportTouchingObject|script,25
doForever|{script}|*|*|doIf,8
"{reportLessThan}|*|var:userDef|literal:userDef|*",3
"{reportTouchingColor}|*|literal:userDef|*|*",24
doIf|{script}|doWait|*,11
"{script}|*|doIf",31
stage:userDef|{sprite:userDef}|script|*|*,27
script|{doIfElse}|script|*|*|*,18
"{script}|*|*|doIfElse|*",3
"{script}|doIf|*",5
snapshot|stage:userDef|{sprite:userDef}|script|script|*,30
"{sprite:userDef}|script|script|script|script",43
script|{doSetVar}|*|*|*|varMenu:userDef,37
doIf|{reportOr}|*|*|reportKeyPressed|reportKeyPressed,6
"{script}|*|*|doIfElse",7
script|{doChangeVar}|literal:userDef|*|*|*,6
"{script}|doIf|*|*",10
script|{doSetVar}|*|varMenu:userDef,32
script|doIf|{reportKeyPressed}|*|literal:userDef,1
"{script}|doSetVar",17
doForever|script|{doUntil}|reportTouchingObject|script|*|*,3
sprite:userDef|script|{doForever}|*|script|*,33
doIf|{reportTouchingObject}|*|literal:userDef|*,19
script|{doSetVar}|varMenu:userDef|literal:userDef|*,32
"*|snapshot|{varDec:userDef}|*|*|*",1
script|{doForever}|*|script,13
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,35
"{script}|receiveMessage|hide|*",8
stage:userDef|{sprite:userDef}|varDec:userDef,41
script|{doHideVar}|varMenu:userDef|*|*,2
"{script}|receiveGo|setScale|hide",9
doForever|script|{doIfElse}|*|reportEquals,2
stage:userDef|sprite:userDef|{script}|gotoXY|setScale,3
script|doIfElse|{script}|hide,16
doIf|{reportOr}|*|*|*|reportKeyPressed,9
script|{doSetVar}|*|varMenu:userDef|reportProduct|*,1
"{script}|show",15
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,21
script|doIfElse|{script}|*|*|*|doRepeat,3
sprite:userDef|script|{doUntil}|*|reportLessThan,1
script|doIf|{reportTouchingObject}|literal:userDef,14
doUntil|{script}|*|forward|*,1
doIfElse|script|{doWait}|literal:userDef,9
sprite:userDef|{script}|receiveGo,79
stage:userDef|sprite:userDef|{script}|*|receiveGo,57
"{doGotoObject}|literal:userDef|*",5
doForever|{script}|*|*|changeXPosition|*,2
"{script}|hide",13
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,9
doForever|{script}|doIf|*|*|*,32
sprite:userDef|script|{doIf}|literal:userDef|*,6
doForever|script|{doIf}|*|*|reportTouchingObject,2
"{script}|hide|*|*|*",59
doIf|{script}|changeYPosition,1
"{reportOr}|*|reportTouchingColor|reportTouchingObject|*",10
doForever|{script}|doIfElse|*,14
"{doSetVar}|*|*|varMenu:userDef",61
doForever|script|{doIf}|*|reportTouchingColor|script,4
snapshot|{customBlock:userDef}|script|*|*|*,1
script|{doForever}|*|*|script,42
"{doIfElse}|reportLessThan|script|script",2
reportTouchingObject|{literal:userDef}|*|*,1
"{script}|doSetVar|hide|*|*",16
stage:userDef|sprite:userDef|{script}|receiveGo,32
sprite:userDef|{script}|doSetVar|show|*|*,2
"{doIf}|*|*|*|reportOr",8
"{script}|*|doIf|*",30
"{script}|*|doIf|*|*",18
doForever|script|{doUntil}|script|*,6
"*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,30
"{setScale}|*|literal:userDef",20
sprite:userDef|{script}|doForever|*|*|*,77
script|{doUntil}|reportOr|script,3
script|{setScale}|literal:userDef,14
stage:userDef|sprite:userDef|{script}|receiveMessage|removeClone|*|*,2
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",34
"{script}|*|*|receiveGo|doSetVar",7
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,12
script|doIf|{reportOr}|*|reportKeyPressed,3
script|doIfElse|{script}|*|*|hide|*,7
script|doForever|{script}|doIf,16
doForever|script|{doIf}|*|*|reportLessThan,3
script|{gotoXY}|*|*|*|literal:userDef,17
"{setScale}|literal:userDef|*|*|*",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,11
script|{receiveMessage}|*|*|*|literal:userDef,12
stage:userDef|{sprite:userDef}|script|*|*,36
sprite:userDef|script|{gotoXY}|literal:userDef,15
script|{setScale}|*|literal:userDef|*|*,18
sprite:userDef|{script}|*|receiveGo|doForever,5
script|doIf|{reportKeyPressed}|literal:userDef|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,3
doIfElse|{script}|doRepeat|*,6
"{script}|*|receiveGo",83
script|{doSetVar}|varMenu:userDef|literal:userDef|*,23
script|{gotoXY}|literal:userDef|*|*,18
doIfElse|{script}|*|*|changeXPosition,1
script|{setYPosition}|reportSum,3
script|{doWait}|*|*|*|literal:userDef,2
sprite:userDef|{script}|*|*|*|receiveOnClone,9
sprite:userDef|{script}|*|*|doIf|*,10
doForever|script|{doIf}|*|*|reportTouchingObject|script,2
"{doWait}|literal:userDef|*|*|*",31
doForever|script|{doIfElse}|*|reportEquals|script,1
doForever|script|{doIfElse}|reportEquals|script|script|*,12
script|{doSetVar}|literal:userDef|*,54
script|{doSetVar}|literal:userDef|*|*|*,9
script|{gotoXY}|literal:userDef|literal:userDef|*|*,10
doIf|{reportLessThan}|var:userDef|literal:userDef,3
"{sprite:userDef}|varDec:userDef",29
stage:userDef|sprite:userDef|{script}|*|*|doTellTo|*,2
doForever|script|{doIfElse}|*|reportEquals,11
snapshot|stage:userDef|{sprite:userDef}|script|script,8
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|*,1
"{reportLessThan}|*|*|*|var:userDef",5
"{reportRandom}|literal:userDef",18
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,48
doIfElse|script|{doUntil}|*|reportOr|script|*,7
sprite:userDef|script|{doForever}|script,27
script|doIf|{script}|*|*|*|doSetVar,1
"{script}|doIf|*",45
sprite:userDef|script|{setScale}|*|literal:userDef|*,7
doSetVar|{reportSum}|*|literal:userDef|var:userDef|*,2
"{reportTouchingColor}|*|literal:userDef|*|*",15
script|{doForever}|*|*|script,36
sprite:userDef|{script}|doForever|*|*,13
"{script}|doFaceTowards|*",1
"{doWait}|*|*|literal:userDef",19
script|doSetVar|{reportRandom}|literal:userDef|literal:userDef,2
"{sprite:userDef}|script|script|script|script",34
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doForever|*|*,1
"{script}|evaluateCustomBlock:userDef|doSetVar|hide",7
"{sprite:userDef}|script|script|script|script",40
"{sprite:userDef}|*|*|varDec:userDef",10
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,2
doUntil|script|{forward}|literal:userDef,2
doIfElse|{reportEquals}|literal:userDef,7
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,25
doSetVar|{reportProduct}|var:userDef,3
"{reportRandom}|*|*|*|literal:userDef",3
"{doChangeVar}|literal:userDef|*",11
sprite:userDef|{script}|*|receiveGo|doForever,2
"{stage:userDef}|sprite:userDef|sprite:userDef",4
doIf|{reportTouchingObject}|*|*|literal:userDef,22
stage:userDef|{sprite:userDef}|script|*|*|*,16
"{doUntil}|*|*|*|reportOr",5
"{sprite:userDef}|varDec:userDef|script|script",9
script|doIfElse|{script}|doRepeat,4
"{script}|*|*|evaluateCustomBlock:userDef",36
doForever|{script}|*|*|doIf,5
"{script}|evaluateCustomBlock:userDef|doBroadcast|doHideVar|doSetVar",1
stage:userDef|{sprite:userDef}|script|*|*,30
"{changeXPosition}|*|*|var:userDef|*",3
"{reportTouchingColor}|*|literal:userDef|*|*",18
"{script}|*|receiveMessage",3
doIf|{reportTouchingObject}|*|literal:userDef|*,22
doIfElse|{reportEquals}|literal:userDef|var:userDef|*,13
doForever|script|{doIfElse}|*|reportEquals,5
doForever|script|{changeXPosition}|literal:userDef,2
"{script}|doWait|*|*|*",22
stage:userDef|sprite:userDef|{script}|*|receiveGo,54
sprite:userDef|{script}|receiveGo,39
snapshot|stage:userDef|{sprite:userDef}|script|script,2
reportEquals|{reportAttributeOf}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|script,61
doTellTo|{reifyScript}|list|script,4
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,3
script|{doRepeat}|script|*|*|*,1
sprite:userDef|{script}|hide|*|*,8
"{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|varDec:userDef",1
script|doIfElse|{script}|*|*|hide,3
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,3
script|doIf|{script}|*|*|doChangeVar,4
gotoXY|{reportRandom}|*|literal:userDef,3
"{doForever}|script|*|*",62
script|{changeXPosition}|literal:userDef|*|*|*,11
"{script}|*|receiveGo|gotoXY",3
doUntil|script|{setHeading}|*|*|*|literal:userDef,2
"{doIf}|*|reportTouchingObject|script",12
stage:userDef|sprite:userDef|{script}|hide,26
script|doIfElse|{script}|doSetVar|doChangeVar,1
"{changeXPosition}|literal:userDef|*|*",10
script|doIfElse|{script}|doUntil,8
"{script}|*|*|doGotoObject",8
script|{doSetVar}|varMenu:userDef|literal:userDef|*,29
sprite:userDef|{script}|*|*|receiveGo|hide,9
"{doIfElse}|*|*|*|reportEquals",17
"{changeXPosition}|*|literal:userDef",7
stage:userDef|sprite:userDef|{script}|doFaceTowards,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,3
stage:userDef|sprite:userDef|{script}|doForever|*|*,3
script|{doSetVar}|varMenu:userDef|reportQuotient,1
doIf|{reportLessThan}|*|*|var:userDef|literal:userDef,3
"{doIf}|reportTouchingObject|script|*",23
doIfElse|script|{changeXPosition}|literal:userDef|*|*,2
script|doRepeat|{script}|changeXPosition|*,4
stage:userDef|{sprite:userDef}|script|*,6
"{script}|*|*|*|doIf",4
reifyScript|{script}|*|doSwitchToCostume|*|*,5
sprite:userDef|{script}|*|receiveGo|doForever|*,8
doIf|{reportTouchingObject}|*|literal:userDef|*|*,28
"{script}|show",16
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
doIf|{script}|hide|*|*|*,9
script|{changeXPosition}|*|literal:userDef,12
"{setScale}|literal:userDef|*|*|*",3
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,27
"{script}|doSetVar|doSetVar",4
doIfElse|reportLessThan|{reportAttributeOf}|literal:userDef|*|*,1
sprite:userDef|{script}|doSetVar|gotoXY|hide,1
script|{gotoXY}|literal:userDef|*|*,24
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|doSetVar|doSetVar,1
"{doWait}|literal:userDef|*|*|*",25
"{script}|hide",14
"{changeXPosition}|*|*|*|var:userDef",4
stage:userDef|sprite:userDef|{script}|receiveGo,83
script|{doChangeVar}|*|*|varMenu:userDef,4
"{sprite:userDef}|script|script|*|*",9
doForever|script|{changeXPosition}|var:userDef|*|*,3
doIfElse|{reportEquals}|var:userDef|*|*|*,9
sprite:userDef|{script}|doForever|*|*,10
script|{gotoXY}|literal:userDef|*|*,21
"{script}|doSetVar",16
sprite:userDef|script|{setScale}|*|literal:userDef|*|*,12
script|{doIf}|*|reportTouchingObject|script,22
"{doWait}|literal:userDef|*|*|*",28
script|{doWait}|*|reportRandom|*|*,3
doUntil|script|{forward}|*|literal:userDef|*|*,9
snapshot|stage:userDef|{sprite:userDef}|script|script,5
stage:userDef|{sprite:userDef}|script|script,53
"{doGotoObject}|*|literal:userDef",5
doForever|script|{doIfElse}|*|reportEquals,8
script|{doTellTo}|*|literal:userDef,6
"{script}|doFaceTowards|show",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,26
script|doIfElse|{script}|doSetVar,6
script|{doSetVar}|varMenu:userDef|literal:userDef|*,26
doForever|script|{forward}|*|literal:userDef|*,2
doForever|{script}|*|*|*|doIf,25
script|doIf|{script}|*|*|doSetVar,10
"{script}|*|*|*|doIf",7
"{sprite:userDef}|script|script|script|script",37
"{doSetVar}|varMenu:userDef|literal:userDef|*",29
stage:userDef|sprite:userDef|{script}|gotoXY|doSwitchToCostume,2
"{script}|*|*|receiveOnClone",7
"{changeXPosition}|*|literal:userDef|*",12
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSetVar|show,6
script|doIfElse|{script}|*|doRepeat|*|*,3
reportEquals|{getCostumeIdx}|*|*|*|*,1
sprite:userDef|script|{doForever}|*|*|*|script,54
script|{doChangeVar}|*|*|varMenu:userDef,7
script|{doForever}|*|script,64
"{script}|doForever|*",40
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,12
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*|*,10
doIf|{reportTouchingObject}|*|*|literal:userDef,19
stage:userDef|sprite:userDef|{script}|receiveKey|doSetVar|*,1
snapshot|stage:userDef|{sprite:userDef}|script,157
reportOr|{reportTouchingColor}|*|*|literal:userDef,4
"{script}|*|receiveGo|hide",7
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar|hide|*,7
"{script}|hide|*|*|*",62
"{doUntil}|*|*|*|reportOr",8
script|{doForever}|*|*|script|*,18
sprite:userDef|{script}|receiveGo|doForever|*|*,29
script|doSetVar|{reportRandom}|literal:userDef,4
sprite:userDef|{script}|receiveGo|setScale,9
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,15
"{reportLessThan}|reportAttributeOf|xPosition|*",1
"{changeXPosition}|literal:userDef|*",7
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,13
sprite:userDef|{script}|*|*|receiveGo,1
script|{doForever}|script|*|*,49
"{script}|*|*|receiveGo|doSetVar",4
"{sprite:userDef}|*|*|script",14
"{reportRandom}|*|*|*|literal:userDef",6
sprite:userDef|script|{doForever}|script,78
script|{doChangeVar}|*|*|*|varMenu:userDef,15
"{reportOr}|*|*|reportKeyPressed|reportKeyPressed",8
"{doSwitchToCostume}|literal:userDef|*",10
"{reportRandom}|literal:userDef",19
doIf|script|{doSetVar}|varMenu:userDef,15
sprite:userDef|{script}|hide|*|*,5
doIf|{script}|setXPosition|*|*,1
script|doForever|{script}|doIfElse|doIf,1
reportOr|{reportTouchingColor}|*|literal:userDef|*,7
script|{doSetVar}|varMenu:userDef|literal:userDef,46
stage:userDef|{sprite:userDef}|script|script|script,64
script|{doIfElse}|literal:userDef|script,1
script|doUntil|{script}|*|changeXPosition|*,2
script|{doIf}|script|*|*|*,2
"{script}|*|doIf|*|*",21
stage:userDef|{sprite:userDef}|script|*|*,33
reportOr|{reportKeyPressed}|literal:userDef|*,6
"{reportEquals}|var:userDef|*",13
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,1
script|doIfElse|{reportEquals}|*|*|*|getCostumeIdx,1
script|{doIf}|reportTouchingObject|script|*,4
doForever|script|{doIfElse}|*|*|*|reportEquals,16
script|doForever|{script}|*|doUntil|doWait,1
script|doIf|{script}|hide|doSetVar|doSetVar,1
"{sprite:userDef}|varDec:userDef",28
script|doIfElse|{script}|doGotoObject,8
script|setYPosition|{reportSum}|yPosition,1
doIfElse|{script}|hide|*|*|*,2
script|{doForever}|*|*|script,48
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,39
script|{changeYPosition}|*|*|literal:userDef,10
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef,13
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSetVar|show,2
script|doIf|{script}|hide|*,9
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,16
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*,15
sprite:userDef|{script}|setScale,9
"{doSetVar}|*|*|varMenu:userDef",3
stage:userDef|sprite:userDef|{script}|receiveMessage|removeClone,1
reportEquals|{getCostumeIdx}|*|*,1
stage:userDef|{sprite:userDef}|script|script|script,4
"{script}|*|doIf",43
script|{doWait}|*|literal:userDef,1
doIf|script|{doSetVar}|literal:userDef,12
"{reportRandom}|literal:userDef|*|*|*",11
"{doRepeat}|script|*|*",8
"{doSetVar}|varMenu:userDef|var:userDef|*",3
"{changeXPosition}|*|var:userDef|*|*",4
doIf|{script}|*|*|doChangeVar,4
"{doForever}|*|*|script",53
reportNot|reportTouchingObject|{literal:userDef}|*|*,1
script|{doWait}|literal:userDef|*|*|*,1
"{reportTouchingColor}|literal:userDef|*",5
"{script}|hide|*",49
doRepeat|script|{changeXPosition}|*|literal:userDef|*|*,4
script|{doTellTo}|*|*|*|literal:userDef,2
doForever|{script}|*|*|doSetVar,1
"{script}|*|*|receiveGo",1
script|{doSetVar}|literal:userDef,35
doIfElse|{script}|hide,17
sprite:userDef|{script}|receiveGo|doSetVar|gotoXY,6
"{script}|*|changeYPosition",12
"{doSetVar}|reportSum|*|*",3
"{script}|*|*|evaluateCustomBlock:userDef",47
sprite:userDef|script|{setScale}|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,28
doForever|script|{doUntil}|*|reportTouchingObject,3
script|doIfElse|{script}|*|doSetVar|setYPosition|doSetVar,1
"{changeYPosition}|*|*|literal:userDef",1
"{reportTouchingObject}|literal:userDef|*|*",37
doIfElse|{reportEquals}|*|*|*|literal:userDef,6
doIfElse|{script}|*|doGotoObject,6
sprite:userDef|{script}|show|doForever|*|*,2
doForever|script|{doIf}|reportTouchingObject|script|*,2
sprite:userDef|{script}|gotoXY|hide|*,2
"{doFaceTowards}|literal:userDef|*|*",8
"{script}|*|doChangeVar|hide|*",3
sprite:userDef|{script}|doForever,53
"{doForever}|*|*|*|script",31
doUntil|{script}|*|forward|*,7
script|doUntil|{reportTouchingObject}|literal:userDef|*|*,2
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",24
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,5
script|{changeXPosition}|*|literal:userDef|*|*,14
script|doForever|{script}|doIfElse,8
"{reportKeyPressed}|literal:userDef",9
"{doTellTo}|*|*|literal:userDef",4
script|doUntil|{reportTouchingColor}|literal:userDef,3
script|doForever|{script}|*|*|changeXPosition,1
script|{doSetVar}|varMenu:userDef|reportSum|*|*,3
script|{doRepeat}|*|literal:userDef|script,9
script|{doIf}|*|reportTouchingColor|script|*,6
sprite:userDef|{script}|hide,27
script|doForever|{script}|*|doIf|*|*,9
script|{setHeading}|*|*|literal:userDef|*,3
"{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef",22
script|{doWait}|*|*|literal:userDef|*,9
"{reportTouchingObject}|*|literal:userDef|*|*",15
doIfElse|script|{doFaceTowards}|literal:userDef|*,5
sprite:userDef|script|{doTellTo}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,8
doUntil|script|{forward}|literal:userDef|*|*|*,5
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,5
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,6
sprite:userDef|script|{doForever}|*|script|*|*,39
"{reportOr}|*|*|*|reportTouchingColor",6
"{script}|doSetVar|setYPosition|*|*",2
doForever|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,2
doForever|script|{doIf}|script|*,19
"{doSetVar}|reportQuotient|*",1
"{doChangeVar}|literal:userDef|*|*|*",5
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,2
"{reportOr}|*|*|reportKeyPressed|reportKeyPressed",5
script|{gotoXY}|literal:userDef|literal:userDef,6
"{doSetVar}|literal:userDef|*|*|*",47
script|{doForever}|*|*|script|*,31
"{script}|hide|doForever|*|*",3
"{script}|*|receiveGo|doSetVar|gotoXY",6
"{script}|*|receiveGo",6
doForever|{script}|doIf|*|*,30
"{reportEquals}|var:userDef|*|*|*",2
script|doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,10
doUntil|{reportOr}|reportTouchingColor|reportTouchingObject,3
sprite:userDef|{script}|receiveGo|doForever|*,36
"{reportRandom}|*|literal:userDef|literal:userDef|*",8
doIfElse|{script}|doGotoObject|doFaceTowards,5
"{reportOr}|*|*|reportTouchingColor|reportTouchingColor",2
doIf|{reportTouchingObject}|*|literal:userDef|*,16
script|doIfElse|{reportEquals}|*|literal:userDef,14
"{script}|receiveGo|doForever",26
"{script}|doSetVar",15
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
doIfElse|script|{doRepeat}|script|*|*,6
doTellTo|{reifyScript}|script|*,5
doIfElse|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
doIf|script|{doChangeVar}|literal:userDef|*|*|*,15
stage:userDef|sprite:userDef|{script}|receiveGo|setScale,5
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,56
sprite:userDef|{script}|doSetVar|show,4
"{doUntil}|*|*|*|reportLessThan",3
"{doForever}|*|script|*",5
doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,7
"{script}|changeYPosition|*|*|*",10
doRepeat|script|{changeXPosition}|literal:userDef|*|*,6
script|{receiveOnClone}|*|*,1
doIfElse|script|{doFaceTowards}|*|literal:userDef|*|*,7
doForever|script|{doIfElse}|reportEquals|script|script,7
"{gotoXY}|*|reportRandom|literal:userDef",3
"{script}|*|doSwitchToCostume|*",3
"{reifyScript}|*|list|script|*",5
"{reportEquals}|*|*|getCostumeIdx",2
