PQGram,Count
stage:userDef|script|{doHideVar}|*|*|varMenu:userDef|*,2
"{script}|doForever",17
stage:userDef|{sprite:userDef}|*|*|*|script,32
"{changeEffect}|literal:userDef|literal:userDef|*",10
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,26
snapshot|stage:userDef|{script}|evaluateCustomBlock:userDef|doForever,1
"{reportTouchingObject}|*|*|literal:userDef|*",3
script|{doSetVar}|literal:userDef|*|*,2
"{script}|doSetVar|doShowVar|doWait",2
"{script}|*|evaluateCustomBlock:userDef",21
sprite:userDef|{script}|changeEffect|doWait|hide|*,4
"{doGlide}|*|*|literal:userDef",1
sprite:userDef|script|{changeEffect}|literal:userDef,4
stage:userDef|{sprite:userDef}|script|*|*,22
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,16
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",2
"{receiveGo}|*|*",1
sprite:userDef|script|{doForever}|script|*|*|*,3
"{script}|*|receiveGo|hide|doWait",1
snapshot|stage:userDef|{sprite:userDef}|script,32
stage:userDef|script|{doShowVar}|*|varMenu:userDef|*|*,4
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
script|{doWait}|*|*|*|literal:userDef,28
"{doSayFor}|literal:userDef",75
sprite:userDef|{script}|receiveGo|hide|*,11
sprite:userDef|{script}|doWait|show,8
stage:userDef|sprite:userDef|{script}|hide|*|*|*,37
"{script}|*|evaluateCustomBlock:userDef",41
stage:userDef|{sprite:userDef}|*|*|script,24
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,10
stage:userDef|{sprite:userDef}|script|script,11
stage:userDef|sprite:userDef|{script}|doForever|*,18
"{doSayFor}|*|literal:userDef",24
"{script}|doChangeVar",5
doForever|script|{doWaitUntil}|reportTouchingObject|*|*|*,4
stage:userDef|sprite:userDef|{script}|doSayFor|doWait|doSayFor,10
sprite:userDef|script|{doWait}|*|literal:userDef,18
doForever|{script}|changeEffect|*,2
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,6
doForever|script|{changeEffect}|literal:userDef|*,1
doWaitUntil|{reportTouchingObject}|*|literal:userDef|*|*,4
"{doWait}|*|*|literal:userDef",21
sprite:userDef|script|{doWait}|literal:userDef,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",26
changeScale|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,24
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,14
sprite:userDef|{script}|receiveGo|hide|*|*,11
stage:userDef|{script}|*|*|evaluateCustomBlock:userDef,6
"{script}|*|evaluateCustomBlock:userDef",1
doForever|{script}|changeEffect|*|*|*,6
sprite:userDef|script|{changeEffect}|literal:userDef|literal:userDef|*,2
"{doWait}|literal:userDef|*",12
script|{doHideVar}|*|varMenu:userDef|*|*,7
script|{doSayFor}|literal:userDef|literal:userDef|*|*,13
"{script}|*|*|evaluateCustomBlock:userDef|doWait",5
"{doWait}|*|literal:userDef|*",30
stage:userDef|sprite:userDef|{script}|playSound|doForever|*|*,1
"{script}|hide|doWait|show|doSayFor",1
"{script}|changeEffect|doChangeVar",1
script|{doWait}|literal:userDef|*|*|*,47
script|{doSayFor}|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|*|*|receiveGo,7
"{doSayFor}|*|*|literal:userDef|literal:userDef",33
"{script}|doSayFor|doWait|doSayFor|doSayFor",1
"{script}|*|evaluateCustomBlock:userDef|hide",7
"{doWait}|literal:userDef|*",32
script|{doSwitchToCostume}|*|*|*|literal:userDef,3
sprite:userDef|{script}|doSayFor|doSayFor|doSayFor,3
script|{doForever}|script|*|*|*,13
sprite:userDef|script|{doForever}|*|*|script,3
stage:userDef|sprite:userDef|{script}|changeEffect,3
stage:userDef|sprite:userDef|{script}|show|playSound|doWait,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,23
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,16
stage:userDef|sprite:userDef|{script}|show|doForever|*,8
script|{doSayFor}|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,19
doSetVar|{varMenu:userDef}|*|*|*|*,1
script|{doSayFor}|literal:userDef|*,35
sprite:userDef|{script}|show|playSound,1
doForever|script|{changeEffect}|literal:userDef|literal:userDef|*|*,8
script|{doSayFor}|literal:userDef|literal:userDef|*|*,22
"{script}|doForever|*|*",21
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,22
script|{doWait}|*|*|*|literal:userDef,37
sprite:userDef|script|{doWait}|*|literal:userDef|*,34
script|{changeEffect}|*|*|literal:userDef,2
sprite:userDef|{script}|hide,7
stage:userDef|sprite:userDef|{script}|doWait|doSayFor|doWait,5
sprite:userDef|script|{doSayFor}|literal:userDef|*,11
"{script}|changeEffect|*|*",1
script|{changeEffect}|*|*|*|literal:userDef,9
"{stage:userDef}|sprite:userDef",28
sprite:userDef|script|{doWait}|literal:userDef|*,36
stage:userDef|{script}|doSetVar,4
stage:userDef|sprite:userDef|{script}|*|receiveGo,28
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,3
"{doChangeVar}|literal:userDef|*|*",3
"{doWait}|literal:userDef|*|*",19
"{script}|hide|*",9
"{script}|doForever",18
"{script}|doSayFor|doSayFor|doWait|doSayFor",4
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,4
"*|snapshot|{stage:userDef}|sprite:userDef",12
stage:userDef|{sprite:userDef}|*|*|script|*,6
stage:userDef|{sprite:userDef}|*|*|script,27
sprite:userDef|script|{doForever}|script,8
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
"{changeEffect}|*|*|*|literal:userDef",3
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,38
stage:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doAsk,1
script|{doSwitchToCostume}|*|literal:userDef,1
"{script}|doChangeVar|doGotoObject|*|*",3
sprite:userDef|{script}|doForever,13
script|{doSayFor}|*|literal:userDef|literal:userDef,15
script|{doForever}|script|*,17
sprite:userDef|{script}|show,7
script|{doWait}|*|literal:userDef|*,28
"{doForever}|script|*|*",19
script|{doForever}|script|*|*|*,22
sprite:userDef|{script}|*|receiveGo,11
sprite:userDef|script|{changeEffect}|literal:userDef|*|*|*,2
"{stage:userDef}|sprite:userDef|sprite:userDef",30
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,25
sprite:userDef|script|{doWait}|literal:userDef|*,30
script|{doWait}|*|literal:userDef|*,37
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,6
"{script}|*|receiveGo|hide|*",11
stage:userDef|sprite:userDef|{script}|playSound|doWait,2
script|{doSayFor}|*|*|literal:userDef|literal:userDef,8
"{stage:userDef}|sprite:userDef|sprite:userDef",10
"{script}|*|*|evaluateCustomBlock:userDef",16
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,36
stage:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,2
"{sprite:userDef}|*|*|script",25
"{doForever}|*|*|script",22
"{doChangeVar}|literal:userDef|*|*|*",2
script|doGlide|{literal:userDef}|*|*|*,1
script|{doWait}|literal:userDef|*,41
stage:userDef|{sprite:userDef}|script|*|*|*,29
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,12
stage:userDef|sprite:userDef|{script}|doForever|*,12
"{doSwitchToCostume}|*|*|literal:userDef",2
"{doSayFor}|literal:userDef",72
script|{changeEffect}|*|*|literal:userDef,5
"{script}|*|evaluateCustomBlock:userDef|show",7
stage:userDef|sprite:userDef|{script}|hide|*|*|*,10
"{doGotoObject}|*|literal:userDef|*",2
script|{doGotoObject}|literal:userDef|*|*|*,4
sprite:userDef|{script}|receiveGo,10
"{script}|receiveGo|show|playSound|doWait",2
stage:userDef|{sprite:userDef}|*|*|script,21
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
"{script}|doWait|doSetVar|doShowVar",2
snapshot|stage:userDef|{script}|doWait|doSetVar|doShowVar|doWait,2
sprite:userDef|{script}|show,27
"{doSetVar}|varMenu:userDef|literal:userDef",3
"{script}|doChangeVar",6
script|{changeEffect}|literal:userDef|literal:userDef,14
stage:userDef|script|{doSetVar}|*|*|varMenu:userDef,7
"{sprite:userDef}|*|script|script",17
script|{changeScale}|*|*|literal:userDef,1
doForever|{script}|*|*|doGlide,3
script|{doSayFor}|literal:userDef|*|*,8
stage:userDef|{sprite:userDef}|script|script|*|*,18
script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{stage:userDef}|sprite:userDef",30
script|{doWait}|literal:userDef|*|*,43
"{reportTouchingObject}|*|*|literal:userDef|*",6
"{sprite:userDef}|script|script|*",14
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
script|doForever|{script}|*|changeEffect|*,11
doForever|script|{changeEffect}|literal:userDef,11
stage:userDef|sprite:userDef|{script}|doSayFor,12
sprite:userDef|script|{doWait}|*|literal:userDef,21
doForever|script|{doChangeVar}|varMenu:userDef,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,9
"{doWait}|*|*|literal:userDef|*",47
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,23
script|{doSetVar}|*|varMenu:userDef,11
script|{doChangeVar}|varMenu:userDef,1
sprite:userDef|script|{doSayFor}|*|literal:userDef,2
"{playSound}|*|literal:userDef|*|*",2
sprite:userDef|{script}|receiveGo|hide|*,8
"{script}|doWait|doSayFor|*",2
"{script}|doPlaySoundUntilDone|*|*",1
doForever|script|{doGotoObject}|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|doSayFor|doWait|doSayFor|doWait,4
sprite:userDef|script|{doSayFor}|literal:userDef,47
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,6
"{script}|*|*|evaluateCustomBlock:userDef|doWait",2
"{script}|doSayFor|doSayFor|doWait|doSayFor",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",23
script|{doSayFor}|*|literal:userDef|literal:userDef,12
script|{doSayFor}|literal:userDef|literal:userDef|*,4
script|{receiveGo}|*|*|*,1
"{script}|*|doWaitUntil",4
"{script}|doForever",19
script|{playSound}|*|*|*|literal:userDef,7
doForever|script|{doGlide}|literal:userDef|reportMouseX,1
stage:userDef|{sprite:userDef}|*|*|script|script,19
"{doForever}|*|script|*|*",20
stage:userDef|{sprite:userDef}|script|*|*,25
stage:userDef|sprite:userDef|{script}|doSayFor|doWait|doSayFor,1
sprite:userDef|{script}|hide|*|*|*,20
snapshot|stage:userDef|{script}|doSwitchToCostume|*|*,2
sprite:userDef|{script}|doSayFor|doSayFor,3
script|{doWait}|*|literal:userDef,32
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,10
"{doSayFor}|*|*|literal:userDef",11
"{doSayFor}|*|*|literal:userDef|literal:userDef",24
changeEffect|{literal:userDef}|*|*|*,1
"{script}|doSetVar|doShowVar|doWait|doHideVar",1
"{script}|doForever|*",4
script|{doSayFor}|literal:userDef|*,15
"*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
script|{changeEffect}|literal:userDef|*|*|*,5
stage:userDef|sprite:userDef|{script}|show,22
script|doForever|{script}|*|changeEffect|*|*,9
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
"{script}|*|receiveGo|hide|*",20
script|{doWait}|literal:userDef|*|*|*,33
script|{playSound}|literal:userDef|*,1
"{doWait}|*|*|literal:userDef|*",6
"{script}|doWait|doSayFor",5
changeEffect|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script,16
"{script}|doSetVar|doShowVar|doWait|doSetVar",1
"{doWait}|*|literal:userDef",39
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doWait|show,2
doForever|script|{doWaitUntil}|*|*|reportTouchingObject,2
script|{changeEffect}|*|*|literal:userDef,8
"{changeEffect}|literal:userDef|*|*",16
sprite:userDef|{script}|show|doForever|*|*,16
script|{doWait}|literal:userDef|*|*,49
script|doWaitUntil|{reportTouchingObject}|*|literal:userDef|*,3
script|{doSayFor}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|doForever|*,9
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
script|{doWaitUntil}|*|reportTouchingObject,2
sprite:userDef|script|{doForever}|*|script|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef",32
sprite:userDef|{script}|*|receiveGo|show|changeEffect,1
doForever|script|{changeEffect}|literal:userDef|*,10
stage:userDef|sprite:userDef|{script}|hide|*|*|*,17
"{script}|doWait|doSayFor|doWait|hide",1
"{playSound}|*|literal:userDef|*|*",8
script|doForever|{script}|*|*|doWaitUntil|playSound,3
snapshot|stage:userDef|{sprite:userDef}|script,63
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script,36
"{doWait}|*|literal:userDef",19
"{doHideVar}|varMenu:userDef|*|*",6
doForever|script|{playSound}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{script}|doSwitchToCostume|*|*|*,3
stage:userDef|sprite:userDef|{script}|hide,42
"{sprite:userDef}|script|*|*",2
snapshot|stage:userDef|{script}|doSetVar|doWait|doSetVar|doShowVar,2
"{reportTouchingObject}|*|literal:userDef",6
"{playSound}|*|*|literal:userDef",5
doForever|script|{doWaitUntil}|*|*|*|reportTouchingObject,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait,3
sprite:userDef|script|{doWait}|literal:userDef|*,27
"{doWait}|literal:userDef|*|*",39
stage:userDef|sprite:userDef|{script}|*|receiveGo,22
script|{doSayFor}|*|literal:userDef|literal:userDef,9
doForever|{script}|*|*|changeEffect|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,9
sprite:userDef|script|{playSound}|*|literal:userDef,3
stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|*|receiveGo|hide|*",14
"{script}|playSound|doForever|*",1
stage:userDef|{sprite:userDef}|*|*|*|script,23
stage:userDef|{sprite:userDef}|script,56
stage:userDef|{sprite:userDef}|script|*,22
script|{doWait}|*|literal:userDef|*,34
"{doSayFor}|literal:userDef",73
script|{doSayFor}|*|literal:userDef|literal:userDef|*,30
stage:userDef|sprite:userDef|{script}|hide|*,2
stage:userDef|{script}|evaluateCustomBlock:userDef|doHideVar,2
"{doSayFor}|*|literal:userDef|literal:userDef",25
stage:userDef|{sprite:userDef}|*|*|script,18
"{doForever}|*|script|*|*",23
"{script}|doForever",20
"{script}|show|doSayFor|doAsk",1
"{doSayFor}|*|*|literal:userDef|literal:userDef",27
"{playSound}|literal:userDef|*",6
sprite:userDef|{script}|doWait|doSayFor,8
sprite:userDef|{script}|changeEffect,1
"{script}|doWait|doSwitchToCostume|doHideVar",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",23
script|{doWait}|*|literal:userDef|*,31
"{doWait}|*|*|literal:userDef|*",3
"{sprite:userDef}|script|*",17
sprite:userDef|{script}|show|changeEffect,3
"{script}|*|receiveGo|hide|*",17
"{script}|receiveGo|hide|*",15
script|{doAsk}|*|literal:userDef|*|*,1
"*|{snapshot}|varDec:userDef",2
script|{doSayFor}|literal:userDef|literal:userDef|*,7
script|{doSayFor}|*|literal:userDef,6
sprite:userDef|{script}|receiveGo|hide|*,5
sprite:userDef|{script}|receiveGo|show|playSound,2
script|doForever|{script}|*|*|doGlide,1
script|{doSayFor}|*|literal:userDef|literal:userDef|*,39
"{script}|show|doForever",12
"{script}|changeEffect|*",4
stage:userDef|sprite:userDef|{script}|doWait,1
"{doSayFor}|literal:userDef|*|*",18
sprite:userDef|{script}|hide|*,30
script|doForever|{script}|*|*|doWaitUntil,2
script|{doSwitchToCostume}|literal:userDef,3
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,28
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,4
script|doForever|{script}|*|*|*|doWaitUntil,1
"{script}|*|receiveGo|hide",14
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",20
doForever|script|{changeEffect}|literal:userDef|*,7
sprite:userDef|script|{doForever}|script|*|*|*,10
stage:userDef|script|{doHideVar}|*|*|varMenu:userDef,2
"{script}|doShowVar|doSetVar|doWait|evaluateCustomBlock:userDef",1
script|{doForever}|*|script|*|*,5
script|{doWait}|literal:userDef,16
"{script}|doWait|doHideVar",1
script|{doHideVar}|varMenu:userDef|*|*,3
"{script}|evaluateCustomBlock:userDef|doWait",4
script|{doSayFor}|*|literal:userDef|literal:userDef,6
"{script}|*|receiveGo|show",3
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
script|{doWait}|*|literal:userDef|*|*,18
script|{doSayFor}|literal:userDef,41
"{stage:userDef}|sprite:userDef",32
"{doWait}|*|*|literal:userDef|*",44
"{script}|*|doGlide",3
"{script}|doGotoObject|*",4
stage:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,1
"{changeEffect}|literal:userDef|literal:userDef",17
doForever|script|{changeEffect}|*|literal:userDef|literal:userDef,9
script|{doChangeVar}|*|*|*|varMenu:userDef,6
"{script}|evaluateCustomBlock:userDef|hide",1
"{script}|doSetVar",12
sprite:userDef|script|{doForever}|*|*|*|script,18
"{doWait}|*|*|*|literal:userDef",26
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,4
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*,5
snapshot|stage:userDef|{script}|doWait|doSetVar,1
script|{doSayFor}|literal:userDef,1
stage:userDef|script|{doWait}|*|literal:userDef,13
doForever|{script}|doWaitUntil|playSound,5
sprite:userDef|script|{doSayFor}|*|literal:userDef,5
script|{playSound}|literal:userDef,7
"{doWait}|*|*|literal:userDef|*",12
snapshot|stage:userDef|{sprite:userDef}|script,12
"{script}|doChangeVar|doGotoObject",3
stage:userDef|script|{doForever}|*|script|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*,23
"{doWait}|*|literal:userDef|*",41
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",8
"{script}|doForever",21
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,40
stage:userDef|{sprite:userDef}|script|script|*|*,23
script|{doSayFor}|literal:userDef,21
"{doSayFor}|literal:userDef|literal:userDef|*",32
"{script}|doForever|*|*",1
"{doWait}|*|*|*|literal:userDef",44
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,20
script|{changeEffect}|literal:userDef,27
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,22
sprite:userDef|script|{doWait}|literal:userDef,12
sprite:userDef|{script}|hide|*|*,27
doForever|script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
script|{doChangeVar}|literal:userDef|*|*|*,1
"{doGotoObject}|*|literal:userDef|*|*",4
"{doSetVar}|literal:userDef|*|*",8
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,30
script|{doWait}|*|*|literal:userDef,4
"{doWait}|literal:userDef|*|*",8
"{changeEffect}|*|*|literal:userDef",18
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,1
script|{doWait}|*|*|literal:userDef,25
"{changeEffect}|*|literal:userDef|literal:userDef",13
script|{doHideVar}|*|*|varMenu:userDef,7
script|{doWait}|*|literal:userDef|*,22
"{script}|doChangeVar",1
script|{doHideVar}|*|*|*|varMenu:userDef,5
doForever|{script}|*|doGlide|*,2
"{script}|receiveGo|show",7
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,40
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|changeEffect,4
script|{doSayFor}|literal:userDef|literal:userDef|*,39
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,18
"{doWait}|*|*|literal:userDef",41
"{script}|hide|*|*",1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,10
script|{doSayFor}|*|*|literal:userDef|literal:userDef,17
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|show|doForever,1
sprite:userDef|script|{receiveGo}|*,1
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,3
sprite:userDef|script|{doForever}|*|*|*|script,21
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,21
snapshot|stage:userDef|{sprite:userDef}|*|*|script,13
"{doSwitchToCostume}|*|*|*|literal:userDef",4
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,15
"{doSayFor}|*|*|literal:userDef|literal:userDef",39
stage:userDef|script|{doShowVar}|*|*|*|varMenu:userDef,2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,3
script|doForever|{script}|playSound|changeEffect|doChangeVar,1
script|{doWaitUntil}|reportTouchingObject|*,4
doForever|script|{changeEffect}|literal:userDef|literal:userDef|*,12
"{doForever}|script|*",8
sprite:userDef|{script}|changeEffect|doWait|hide,3
sprite:userDef|script|{doWait}|literal:userDef|*|*,15
snapshot|stage:userDef|{script}|doWait|doSetVar|doSwitchToCostume|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|doForever|*,8
"{script}|doShowVar|doWait",2
stage:userDef|script|{doWait}|*|*|literal:userDef,1
script|{doWait}|literal:userDef|*,21
"{doSayFor}|literal:userDef",77
stage:userDef|script|{doShowVar}|varMenu:userDef,5
stage:userDef|sprite:userDef|{script}|doForever|*,6
doSetVar|{literal:userDef}|*|*|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,18
playSound|{literal:userDef}|*|*|*|*,1
"{script}|doWait|doSetVar",1
"*|snapshot|{stage:userDef}|sprite:userDef",23
"{script}|*|*|receiveGo",12
sprite:userDef|script|{doForever}|*|*|script,17
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",12
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,34
stage:userDef|script|{doSetVar}|literal:userDef|*|*,5
"{script}|doWait|doSayFor|doWait",6
doGlide|{reportMouseY}|*,1
"{script}|doHideVar|doSetVar|doWait",1
doForever|script|{playSound}|literal:userDef|*|*|*,4
stage:userDef|script|{doWait}|*|literal:userDef,10
stage:userDef|{sprite:userDef}|script,63
script|{doSayFor}|literal:userDef|literal:userDef|*,36
sprite:userDef|script|{doSayFor}|literal:userDef|*,26
"{script}|changeEffect|*",11
sprite:userDef|script|{doSayFor}|*|literal:userDef,8
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|doWait,1
script|{doWait}|*|literal:userDef,21
sprite:userDef|{script}|show|doForever,10
stage:userDef|sprite:userDef|{script}|hide|doWait|show|doForever,1
"{doForever}|*|*|*|script",19
"{changeEffect}|literal:userDef|*",5
"{script}|doWait|doSayFor",12
doForever|script|{doWaitUntil}|*|reportTouchingObject|*,3
"{doSetVar}|varMenu:userDef|literal:userDef|*",10
script|{doForever}|script,12
doGlide|{reportMouseX}|*,1
"{script}|hide|*|*",32
"{reportTouchingObject}|*|literal:userDef|*|*",3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doWait,5
"*|*|{snapshot}|*|*|*|stage:userDef",1
"{doGotoObject}|*|*|literal:userDef",4
"{script}|show|doForever|*",13
sprite:userDef|{script}|*|*|receiveGo|show,4
script|doWaitUntil|{reportTouchingObject}|literal:userDef|*|*,3
"{doWaitUntil}|*|reportTouchingObject",3
stage:userDef|sprite:userDef|{script}|hide|*|*,30
script|{doSetVar}|varMenu:userDef|literal:userDef|*,10
"{doWait}|*|*|*|literal:userDef",41
"{script}|doWait|show|doForever",5
"{script}|evaluateCustomBlock:userDef|hide|*|*",3
script|{changeEffect}|literal:userDef,7
sprite:userDef|{script}|hide|*|*,9
"{stage:userDef}|sprite:userDef",31
"{doWait}|*|literal:userDef",46
sprite:userDef|{script}|hide|*|*,24
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,8
"{script}|doForever",22
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,33
"{script}|doSetVar",11
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSayFor|doSayFor,1
sprite:userDef|{script}|hide|*|*,6
"{script}|doWait|show|doForever|*",5
"{varDec:userDef}|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSayFor|doWait,1
sprite:userDef|script|{doSayFor}|literal:userDef|*,8
"{script}|*|changeEffect",10
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,18
sprite:userDef|script|{doSayFor}|literal:userDef,58
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,3
"{doWait}|*|literal:userDef",26
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,9
stage:userDef|sprite:userDef|{script}|playSound,2
doForever|{script}|playSound,4
"{script}|*|evaluateCustomBlock:userDef|doHideVar",5
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
"{doSayFor}|literal:userDef",78
script|{doSayFor}|literal:userDef|literal:userDef|*|*,8
stage:userDef|script|{doWait}|literal:userDef,9
"{doGotoObject}|literal:userDef|*|*",2
sprite:userDef|{script}|evaluateCustomBlock:userDef,35
doForever|script|{changeEffect}|literal:userDef|*,13
"{script}|playSound|doChangeVar|doGotoObject|*",3
stage:userDef|sprite:userDef|{script}|doSayFor|doWait|doSayFor,15
script|changeEffect|{literal:userDef}|*|*,1
"{doSayFor}|*|*|literal:userDef|literal:userDef",36
"{script}|doSayFor|doSayFor|doSayFor",2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,20
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,28
"{doSetVar}|literal:userDef|*",11
sprite:userDef|script|{doSayFor}|literal:userDef,7
"{doWait}|*|*|literal:userDef|*",9
script|{doSayFor}|*|*|*|literal:userDef,29
snapshot|stage:userDef|{sprite:userDef}|script|*|*,25
doForever|{script}|doGlide|*|*,3
sprite:userDef|{script}|doWait|doSayFor|doWait|hide,2
stage:userDef|sprite:userDef|{script}|doForever|*,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",11
sprite:userDef|{script}|doSayFor|doWait,11
"{doWait}|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,5
doWaitUntil|{reportTouchingObject}|literal:userDef|*|*,5
sprite:userDef|{script}|doSayFor|doSayFor|doAsk,3
stage:userDef|sprite:userDef|{script}|hide,2
"{doForever}|script|*|*",10
sprite:userDef|{script}|evaluateCustomBlock:userDef,15
"{doSwitchToCostume}|*|*|literal:userDef|*",4
script|{doWait}|*|literal:userDef|*,25
script|{doSayFor}|literal:userDef|literal:userDef|*|*,27
stage:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,11
"{doWaitUntil}|*|*|*|reportTouchingObject",6
stage:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,3
script|{doForever}|script|*|*|*,8
"{script}|*|evaluateCustomBlock:userDef|doWait|show",3
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,21
stage:userDef|{script}|doSetVar|doWait|evaluateCustomBlock:userDef,1
script|{doWait}|*|*|literal:userDef,22
